MPC	103	0	0	0	0	56	92	52	39	35	26	29	26	20	25	15	9	15	15	13	7	12	6	6	7	2	5	4	2	4	1	4	3	2	3	3	1	2	2	2	1	0	3	3	5	7	30	47
MPC	104	0	0	0	0	65	90	58	53	45	38	34	21	17	18	12	18	17	8	10	12	9	9	5	8	0	4	3	4	2	6	0	2	2	0	1	4	1	0	1	0	3	2	1	4	6	30	34
MPC	105	112	0	0	1	61	77	61	48	36	36	32	25	20	15	14	14	17	11	12	5	5	11	5	2	3	7	3	3	2	4	6	1	0	1	0	3	2	2	2	3	2	4	3	9	4	34	46
MPC	106	0	0	0	1	54	90	57	49	47	41	18	19	26	14	8	18	17	11	9	13	5	9	7	6	3	6	4	3	5	8	4	3	2	2	4	2	3	1	4	4	0	2	4	7	12	32	39
MPC	107	0	0	0	0	44	91	60	54	48	43	32	28	18	24	18	19	22	6	13	12	16	3	7	6	10	5	4	0	3	2	6	2	5	2	2	2	0	1	4	1	3	5	4	5	9	35	31
MPC	108	0	0	0	1	61	101	76	57	50	39	21	17	23	23	18	10	15	9	7	7	7	9	8	7	5	3	3	2	6	5	1	2	2	5	6	0	2	1	5	2	4	1	1	3	4	44	50
MPC	109	0	0	0	0	50	80	66	55	45	34	32	21	18	18	20	15	15	18	9	7	6	10	8	9	2	4	6	8	5	3	1	1	3	3	5	1	1	0	1	5	2	2	5	3	5	32	32
MPC	110	48	0	0	0	66	82	63	67	47	49	29	26	25	18	16	12	13	14	9	11	10	8	6	6	0	5	4	8	0	5	7	2	6	6	0	2	1	2	1	3	4	3	4	3	9	33	35
MPC	111	0	0	0	0	57	69	66	53	48	34	29	30	31	27	21	13	6	14	12	8	8	6	9	6	4	2	7	1	2	1	0	2	0	2	3	1	3	1	1	3	3	0	4	6	9	28	38
MPC	112	0	0	0	0	61	92	64	60	37	34	29	26	23	20	17	13	14	12	8	8	7	2	5	5	6	5	3	4	3	0	0	4	2	3	5	0	0	1	0	0	3	0	4	7	7	40	47
MPC	113	2	0	0	1	55	94	74	50	33	39	27	21	25	11	17	13	17	14	6	6	9	7	6	3	8	5	1	3	2	4	2	2	1	3	2	3	3	3	6	1	1	1	0	7	4	27	36
MPC	114	30	0	0	2	47	72	77	48	45	33	25	24	27	12	17	14	17	12	9	8	7	8	6	10	4	7	4	1	4	5	3	0	3	1	2	0	1	3	2	3	6	2	2	9	13	44	42
MPC	115	0	0	0	0	55	94	66	59	43	30	43	27	22	17	19	12	15	10	10	10	15	8	8	5	2	4	3	2	4	2	3	5	1	1	2	1	1	2	3	0	4	3	6	4	7	38	31
MPC	116	0	0	0	0	48	86	73	60	47	37	38	24	18	21	15	18	10	10	10	11	7	5	7	4	2	3	5	1	1	3	2	2	1	2	1	2	1	2	4	1	4	1	5	6	4	37	27
MPC	117	1	0	0	0	53	97	64	41	42	44	29	30	30	17	12	20	9	8	9	10	7	6	5	5	5	4	2	3	2	4	1	3	3	2	0	2	1	1	3	3	2	3	6	8	9	28	50
MPC	118	2	0	0	0	52	80	73	43	59	28	30	28	23	13	18	8	11	14	11	9	7	6	7	4	8	5	4	7	2	5	0	2	3	2	4	1	1	1	3	1	3	2	3	2	4	35	52
MPC	119	0	0	0	0	47	105	68	52	46	30	33	34	26	20	25	19	15	8	13	9	9	8	3	12	3	4	1	6	2	4	4	2	2	1	4	2	2	1	0	1	4	2	4	4	9	43	35
MPC	120	38	0	0	0	58	81	58	65	38	42	26	28	17	16	26	17	18	8	11	10	9	9	7	8	5	3	3	4	6	2	3	4	3	3	4	1	1	3	3	4	0	2	6	2	6	38	29
MPC	121	3	0	0	0	67	96	68	60	52	45	27	21	24	20	26	15	11	12	9	10	8	15	5	5	4	1	6	3	5	3	3	4	4	0	0	2	1	3	2	7	2	4	3	1	16	41	26
MPC	122	0	0	0	0	59	102	62	37	47	46	35	29	24	14	16	11	14	11	7	9	3	7	2	4	4	4	4	5	2	4	3	4	5	2	2	3	0	0	1	2	2	0	6	8	10	36	50
MPC	123	0	0	0	0	69	83	75	56	40	46	34	23	22	19	14	9	13	8	7	11	5	5	2	3	8	6	5	4	2	4	4	2	4	0	0	3	1	1	1	2	3	1	1	2	8	37	39
MPC	124	97	0	0	0	54	88	80	51	51	35	25	21	26	15	17	16	17	12	14	15	10	10	8	1	7	5	5	6	5	4	3	3	3	0	2	3	3	2	2	2	4	0	5	7	12	41	45
MPC	125	0	0	0	0	52	78	74	48	42	40	46	26	15	9	15	25	13	6	9	13	6	12	10	4	4	1	5	4	2	1	0	3	1	1	2	2	3	1	4	2	0	2	3	5	10	28	22
MPC	126	51	0	0	1	53	97	67	55	39	37	28	21	30	25	15	19	16	7	16	10	10	3	8	4	5	4	4	5	6	2	0	1	2	2	1	0	5	2	1	4	2	3	0	8	11	42	29
MPC	127	35	0	0	0	52	78	85	32	42	25	41	32	24	14	24	9	15	17	11	3	5	10	7	2	2	4	0	3	3	6	3	0	3	5	2	2	1	1	4	2	2	4	3	7	12	50	34
MPC	128	0	0	0	0	55	86	67	58	37	44	24	25	17	15	15	10	10	4	13	6	8	5	3	6	7	6	2	4	4	0	1	2	1	0	0	2	1	3	1	2	1	2	2	5	9	36	24
MPC	129	0	0	0	0	50	93	62	66	45	40	30	31	28	16	21	17	18	12	15	13	10	5	8	4	7	3	5	5	2	1	5	1	2	2	3	3	3	3	3	1	2	0	5	5	12	38	24
MPC	130	1	0	0	1	51	82	93	55	52	38	37	22	31	22	19	27	20	10	8	14	6	5	4	6	2	6	2	2	2	5	6	3	3	0	0	4	2	1	0	1	4	4	2	7	14	38	31
MPC	131	1	0	0	1	62	100	76	42	50	27	38	34	17	25	20	18	13	15	12	8	8	9	6	9	1	5	7	7	6	2	1	5	2	2	2	2	1	5	3	4	0	2	3	13	15	37	22
MPC	132	31	0	0	1	57	98	66	52	48	37	37	29	32	15	24	21	10	10	6	9	8	8	6	5	4	3	3	5	3	3	6	1	3	1	1	1	1	1	2	1	0	8	4	8	15	34	14
MPC	133	2	0	0	1	65	110	68	71	48	35	41	31	21	18	17	13	13	10	4	7	9	7	3	5	7	5	3	3	5	1	3	2	2	4	3	1	2	4	0	1	4	2	2	5	15	38	19
MPC	134	0	0	0	0	70	87	65	60	50	35	34	25	22	27	9	12	15	8	8	14	15	17	6	4	3	4	2	5	6	6	8	3	2	2	0	1	3	6	2	2	4	5	4	12	18	36	18
MPC	135	15	0	0	1	68	91	85	43	38	36	28	19	27	20	18	15	13	12	9	8	8	6	5	2	7	3	0	5	4	3	5	3	4	1	1	0	6	4	1	1	3	1	6	6	19	38	16
MPC	136	0	0	0	0	42	94	67	51	35	44	30	27	19	18	16	9	11	4	8	7	10	7	6	7	7	7	6	6	6	3	0	1	3	0	0	4	2	1	3	6	3	0	6	7	24	35	19
MPC	137	47	0	0	0	71	82	83	53	52	42	28	22	22	20	16	12	14	12	11	5	7	11	10	9	6	1	3	5	6	3	1	2	0	6	1	5	0	2	3	0	2	4	3	9	19	34	14
MPC	138	27	0	0	0	63	77	71	58	62	34	33	26	20	11	17	12	11	10	11	6	12	7	6	12	1	1	1	6	4	2	2	1	1	3	1	2	0	2	6	2	1	4	5	6	16	42	17
MPC	139	12	0	0	1	60	96	68	51	46	27	30	27	25	12	16	15	12	13	7	9	10	5	5	4	5	1	4	4	0	9	2	3	3	0	5	0	1	3	1	3	3	1	5	5	21	39	22
MPC	140	17	0	0	0	50	81	79	51	53	32	37	19	32	22	12	16	13	8	13	11	7	7	2	7	3	8	6	1	6	4	2	0	4	2	5	2	0	1	4	2	6	2	3	9	27	35	7
MPC	141	0	0	0	0	56	85	72	49	55	30	38	29	42	17	17	12	18	20	9	6	5	10	8	5	5	4	5	3	5	1	4	2	3	5	3	1	0	2	3	3	2	1	4	9	18	38	8
MPC	142	0	0	0	0	54	97	76	51	48	29	39	21	31	23	24	19	15	13	7	6	4	6	11	5	6	3	6	5	1	1	2	2	3	3	4	2	2	2	1	2	4	2	4	10	37	31	5
MPC	143	22	0	0	0	63	85	75	58	56	36	37	32	24	15	15	9	17	14	11	11	3	8	8	6	5	7	2	3	2	1	2	1	1	3	2	1	2	2	7	2	3	5	5	11	27	47	7
MPC	144	45	0	0	1	83	87	69	59	43	40	32	20	21	23	19	9	16	13	8	11	11	4	7	3	7	8	2	6	3	4	5	2	1	1	0	4	3	0	1	1	2	2	8	10	39	38	4
MPC	145	30	0	0	1	61	101	73	57	43	28	36	21	21	21	20	15	17	14	10	6	10	9	2	2	8	1	2	5	4	0	0	4	4	4	2	2	2	2	6	2	1	3	4	13	30	46	3
MPC	146	3	0	0	1	43	90	48	43	38	36	31	21	30	8	23	7	14	18	13	8	8	6	8	9	4	3	2	3	1	4	2	2	3	0	0	1	2	0	0	5	2	1	6	9	32	35	4
MPC	147	21	0	0	1	56	80	72	42	38	25	26	23	26	16	20	13	20	10	6	4	5	10	4	2	5	3	2	1	2	6	3	2	3	1	2	1	2	2	0	2	3	3	4	12	24	34	0
MPC	148	0	0	0	0	50	76	61	58	47	35	27	18	27	16	23	11	14	18	9	8	5	8	5	1	7	4	3	5	1	3	0	1	2	2	0	0	4	2	4	3	2	3	5	14	20	33	0
MPC	149	42	0	0	1	42	78	56	50	45	30	32	24	26	17	13	15	5	6	8	5	7	10	4	5	2	5	2	2	1	3	4	2	4	2	2	1	3	3	2	2	4	1	5	10	41	40	0
MPC	150	5	0	0	1	61	83	65	66	55	34	27	19	31	22	13	16	18	12	6	10	13	5	2	1	5	4	1	3	5	1	5	1	3	2	0	5	2	3	2	2	2	4	7	17	66	35	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.26	0
GCL	2.76	1
GCL	3.27	4
GCL	4.52	0
GCL	6.03	4
GCL	6.78	1
GCL	7.29	2
GCL	8.04	1
GCL	8.79	0
GCL	9.30	3
GCL	10.05	1
GCL	10.80	4
GCL	11.31	2
GCL	12.31	5
GCL	13.32	7
GCL	14.07	8
GCL	14.82	7
GCL	15.33	11
GCL	16.08	15
GCL	16.83	16
GCL	17.34	26
GCL	18.09	32
GCL	18.84	45
GCL	19.35	53
GCL	20.10	92
GCL	20.85	100
GCL	21.36	136
GCL	22.11	214
GCL	22.86	211
GCL	23.37	282
GCL	24.12	359
GCL	24.87	404
GCL	25.38	438
GCL	26.13	568
GCL	26.88	670
GCL	27.39	746
GCL	28.14	819
GCL	28.89	946
GCL	29.40	1049
GCL	30.15	1195
GCL	30.90	1174
GCL	31.41	1337
GCL	32.16	1487
GCL	32.91	1515
GCL	33.42	1685
GCL	33.92	1744
GCL	34.67	1737
GCL	35.43	1897
GCL	35.93	1921
GCL	36.68	1978
GCL	37.44	2103
GCL	37.94	1950
GCL	38.69	2071
GCL	39.45	2044
GCL	39.95	1974
GCL	40.70	2004
GCL	41.46	2057
GCL	41.96	2079
GCL	42.71	1981
GCL	43.47	2047
GCL	43.97	2035
GCL	44.72	2045
GCL	45.48	1963
GCL	45.98	2055
GCL	46.73	2020
GCL	47.49	2010
GCL	47.99	2027
GCL	48.74	2099
GCL	49.50	2060
GCL	50.00	2066
GCL	50.75	2147
GCL	51.51	1978
GCL	52.01	1976
GCL	52.76	1880
GCL	53.52	1776
GCL	54.02	1615
GCL	54.77	1471
GCL	55.53	1372
GCL	56.03	1154
GCL	56.78	991
GCL	57.54	936
GCL	58.04	808
GCL	58.79	691
GCL	59.55	652
GCL	60.05	551
GCL	60.80	451
GCL	61.56	439
GCL	62.06	433
GCL	62.81	368
GCL	63.57	322
GCL	64.07	297
GCL	64.82	263
GCL	65.58	229
GCL	66.08	193
GCL	66.58	169
GCL	67.34	131
GCL	68.09	114
GCL	68.59	110
GCL	69.35	87
GCL	70.10	91
GCL	70.60	61
GCL	71.36	46
GCL	72.11	64
GCL	72.61	40
GCL	73.37	29
GCL	74.12	31
GCL	74.62	27
GCL	75.38	24
GCL	76.13	18
GCL	76.63	25
GCL	77.64	21
GCL	78.64	18
GCL	79.40	16
GCL	80.15	10
GCL	80.65	11
GCL	81.41	6
GCL	82.16	5
GCL	82.66	6
GCL	83.42	9
GCL	84.17	6
GCL	84.67	1
GCL	86.68	2
GCL	88.69	0
GCL	89.70	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.18	19.73	19.86	30.23	0.00	0.00
GCC	2	28.93	20.69	20.70	29.69	0.00	0.00
GCC	3	29.00	21.34	20.90	28.77	0.00	0.00
GCC	4	28.54	21.31	21.41	28.73	0.00	0.00
GCC	5	28.67	21.20	21.19	28.93	0.00	0.00
GCC	6	28.32	21.36	21.54	28.78	0.00	0.00
GCC	7	28.77	21.08	21.43	28.71	0.00	0.00
GCC	8	28.52	20.93	21.26	29.29	0.02	0.00
GCC	9	28.94	21.02	21.06	28.98	0.00	0.00
GCC	10	28.89	21.00	21.39	28.71	0.00	0.00
GCC	11	28.87	20.94	21.10	29.10	0.00	0.00
GCC	12	28.85	21.12	21.24	28.79	0.00	0.00
GCC	13	28.83	20.82	21.09	29.26	0.00	0.00
GCC	14	28.92	21.11	21.28	28.69	0.00	0.00
GCC	15	28.82	20.98	21.37	28.83	0.00	0.00
GCC	16	28.56	20.99	21.65	28.79	0.00	0.00
GCC	17	28.61	21.30	21.40	28.69	0.03	0.00
GCC	18	28.34	21.48	21.47	28.70	0.00	0.00
GCC	19	28.41	21.54	21.44	28.61	0.00	0.00
GCC	20	28.37	21.51	21.52	28.60	0.00	0.00
GCC	21	28.57	21.47	21.68	28.28	0.00	0.00
GCC	22	28.24	21.48	21.73	28.55	0.00	0.00
GCC	23	28.60	21.34	21.52	28.53	0.00	0.00
GCC	24	28.25	21.70	21.74	28.31	0.00	0.00
GCC	25	28.37	21.60	21.59	28.44	0.00	0.00
GCC	26	28.23	21.63	21.59	28.55	0.00	0.00
GCC	27	28.09	21.52	21.89	28.50	0.05	0.00
GCC	28	28.32	21.71	21.93	28.04	0.02	0.00
GCC	29	28.30	21.58	21.90	28.23	0.01	0.00
GCC	30	28.44	21.39	21.82	28.35	0.01	0.00
GCC	31	28.07	21.98	21.77	28.19	0.01	0.00
GCC	32	27.90	21.90	21.76	28.44	0.00	0.00
GCC	33	27.95	21.65	21.98	28.42	0.00	0.00
GCC	34	28.25	21.66	21.78	28.31	0.00	0.00
GCC	35	28.14	21.64	21.96	28.26	0.00	0.00
GCC	36	28.02	21.89	21.92	28.18	0.00	0.00
GCC	37	28.08	21.54	21.88	28.50	0.00	0.00
GCC	38	27.81	21.89	22.00	28.30	0.00	0.00
GCC	39	27.91	21.67	22.15	28.27	0.00	0.00
GCC	40	27.93	21.86	22.23	27.99	0.01	0.00
GCC	41	27.98	21.86	21.90	28.25	0.00	0.00
GCC	42	28.06	21.97	22.01	27.96	0.01	0.00
GCC	43	27.98	21.82	22.24	27.97	0.05	0.00
GCC	44	27.80	21.93	22.01	28.25	0.00	0.00
GCC	45	28.20	21.80	21.73	28.27	0.04	0.00
GCC	46	28.00	21.83	22.19	27.97	0.00	0.00
GCC	47	27.95	21.80	22.05	28.19	0.01	0.00
GCC	48	28.02	21.77	22.20	28.01	0.00	0.00
GCC	49	27.83	21.83	21.90	28.44	0.00	0.00
GCC	50	27.76	21.70	22.28	28.26	0.00	0.00
GCC	51	28.03	21.57	22.33	28.07	0.00	0.00
GCC	52	28.05	21.69	22.21	28.05	0.01	0.00
GCC	53	28.09	21.77	21.92	28.22	0.00	0.00
GCC	54	27.90	21.64	22.19	28.26	0.00	0.00
GCC	55	27.90	21.67	21.98	28.45	0.03	0.00
GCC	56	27.93	21.89	22.15	28.02	0.00	0.00
GCC	57	28.00	21.80	22.23	27.97	0.02	0.00
GCC	58	27.80	21.97	21.95	28.29	0.00	0.00
GCC	59	27.90	21.91	22.16	28.04	0.00	0.00
GCC	60	27.83	21.77	22.23	28.16	0.01	0.00
GCC	61	27.70	21.85	22.14	28.31	0.03	0.00
GCC	62	27.71	21.98	22.28	28.02	0.03	0.00
GCC	63	27.84	21.85	22.04	28.27	0.02	0.00
GCC	64	28.25	21.75	22.00	28.00	0.00	0.00
GCC	65	27.81	22.18	22.22	27.80	0.00	0.00
GCC	66	27.92	21.85	22.02	28.20	0.00	0.00
GCC	67	27.73	22.19	22.10	27.97	0.04	0.00
GCC	68	28.12	21.68	22.06	28.13	0.15	0.00
GCC	69	27.61	21.92	22.40	28.06	0.02	0.00
GCC	70	28.04	22.05	22.09	27.81	0.01	0.00
GCC	71	27.63	22.18	22.34	27.85	0.00	0.00
GCC	72	27.97	22.09	22.15	27.79	0.00	0.00
GCC	73	27.92	21.80	22.30	27.98	0.00	0.00
GCC	74	27.91	22.07	22.14	27.88	0.02	0.00
GCC	75	28.13	21.93	22.04	27.90	0.01	0.00
GCC	76	27.92	21.91	22.26	27.92	0.00	0.00
GCC	77	27.77	21.86	22.24	28.13	0.02	0.00
GCC	78	28.20	21.80	22.18	27.81	0.00	0.00
GCC	79	28.00	21.85	22.15	27.99	0.00	0.00
GCC	80	28.09	21.63	22.33	27.95	0.01	0.00
GCC	81	27.92	22.12	21.86	28.09	0.00	0.00
GCC	82	27.90	21.93	22.08	28.09	0.00	0.00
GCC	83	27.95	22.00	22.04	28.01	0.09	0.00
GCC	84	27.82	22.02	22.16	28.01	0.16	0.00
GCC	85	27.79	22.07	22.29	27.85	0.00	0.00
GCC	86	27.86	21.83	22.33	27.98	0.10	0.00
GCC	87	27.81	21.89	21.93	28.37	0.00	0.00
GCC	88	28.05	21.59	22.30	28.06	0.12	0.00
GCC	89	27.99	21.91	22.30	27.80	0.01	0.00
GCC	90	27.80	22.02	22.12	28.05	0.01	0.00
GCC	91	28.10	22.09	21.89	27.92	0.01	0.00
GCC	92	28.00	21.92	22.32	27.76	0.00	0.00
GCC	93	27.76	21.70	22.33	28.21	0.00	0.00
GCC	94	27.85	21.90	22.10	28.15	0.02	0.00
GCC	95	27.74	22.08	22.36	27.82	0.00	0.00
GCC	96	27.76	22.08	22.18	27.98	0.00	0.00
GCC	97	27.99	21.92	21.95	28.14	0.04	0.00
GCC	98	27.69	21.91	22.23	28.17	0.00	0.00
GCC	99	27.77	21.96	22.13	28.14	0.04	0.00
GCC	100	27.98	22.14	22.01	27.87	0.00	0.00
GCC	101	27.90	21.95	22.29	27.86	0.00	0.00
GCC	102	28.17	21.75	22.20	27.88	0.01	0.00
GCC	103	27.78	22.10	22.21	27.91	0.00	0.00
GCC	104	27.98	21.93	22.07	28.02	0.00	0.00
GCC	105	27.74	22.02	22.01	28.23	0.13	0.00
GCC	106	27.93	22.04	21.87	28.16	0.00	0.00
GCC	107	28.01	21.84	22.00	28.15	0.00	0.00
GCC	108	27.96	22.01	22.10	27.93	0.00	0.00
GCC	109	28.06	21.59	22.18	28.17	0.00	0.00
GCC	110	27.81	21.77	22.01	28.41	0.05	0.00
GCC	111	27.78	22.15	22.07	27.99	0.00	0.00
GCC	112	27.92	21.89	22.28	27.91	0.00	0.00
GCC	113	27.87	21.96	22.24	27.93	0.00	0.00
GCC	114	28.11	21.74	22.24	27.91	0.03	0.00
GCC	115	27.87	22.06	22.15	27.91	0.00	0.00
GCC	116	27.89	21.70	22.05	28.37	0.00	0.00
GCC	117	27.95	21.87	21.94	28.24	0.00	0.00
GCC	118	28.15	21.82	22.09	27.94	0.00	0.00
GCC	119	27.96	21.86	22.17	28.01	0.00	0.00
GCC	120	28.03	21.75	22.22	28.00	0.04	0.00
GCC	121	27.84	21.71	22.11	28.34	0.00	0.00
GCC	122	27.96	21.83	22.09	28.12	0.00	0.00
GCC	123	27.95	21.73	22.03	28.28	0.00	0.00
GCC	124	28.01	21.93	22.15	27.91	0.11	0.00
GCC	125	27.91	21.71	22.30	28.07	0.00	0.00
GCC	126	28.30	21.70	22.17	27.83	0.06	0.00
GCC	127	28.15	21.96	21.95	27.95	0.04	0.00
GCC	128	27.91	21.93	22.02	28.14	0.00	0.00
GCC	129	28.04	21.83	21.94	28.19	0.00	0.00
GCC	130	28.10	21.91	21.89	28.10	0.00	0.00
GCC	131	28.09	21.92	21.92	28.07	0.00	0.00
GCC	132	28.04	21.78	22.10	28.08	0.04	0.00
GCC	133	27.94	21.76	21.97	28.34	0.00	0.00
GCC	134	27.99	21.68	22.28	28.05	0.00	0.00
GCC	135	28.17	21.91	21.85	28.07	0.02	0.00
GCC	136	27.87	21.78	22.07	28.27	0.00	0.00
GCC	137	28.18	21.66	21.88	28.28	0.05	0.00
GCC	138	28.31	21.44	22.12	28.13	0.03	0.00
GCC	139	28.22	21.59	21.98	28.21	0.01	0.00
GCC	140	28.13	21.76	21.89	28.22	0.02	0.00
GCC	141	28.20	21.64	21.91	28.25	0.00	0.00
GCC	142	28.19	21.71	21.90	28.21	0.00	0.00
GCC	143	28.25	21.76	21.75	28.23	0.02	0.00
GCC	144	28.30	21.79	21.58	28.33	0.05	0.00
GCC	145	28.33	21.74	21.70	28.23	0.03	0.00
GCC	146	28.42	21.58	21.60	28.39	0.00	0.00
GCC	147	28.42	21.45	21.85	28.28	0.02	0.00
GCC	148	28.44	21.27	21.71	28.59	0.00	0.00
GCC	149	28.38	21.25	22.06	28.31	0.05	0.00
GCC	150	28.52	21.39	21.67	28.41	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.03	21.67	17.91	28.38
GCT	2	31.15	19.98	21.41	27.46
GCT	3	29.58	21.20	21.04	28.18
GCT	4	29.47	21.29	21.43	27.81
GCT	5	29.22	20.73	21.66	28.39
GCT	6	29.34	21.55	21.35	27.76
GCT	7	29.46	20.81	21.71	28.02
GCT	8	29.59	21.13	21.05	28.23
GCT	9	29.48	21.32	20.77	28.44
GCT	10	29.61	21.31	21.09	27.99
GCT	11	29.55	20.98	21.06	28.41
GCT	12	29.52	21.30	21.06	28.12
GCT	13	29.68	20.98	20.93	28.41
GCT	14	29.31	21.36	21.03	28.30
GCT	15	29.44	21.25	21.10	28.21
GCT	16	28.97	21.27	21.38	28.38
GCT	17	28.95	21.39	21.31	28.35
GCT	18	28.96	21.34	21.62	28.08
GCT	19	28.75	21.34	21.64	28.27
GCT	20	29.10	21.31	21.73	27.86
GCT	21	28.79	21.30	21.85	28.06
GCT	22	28.70	21.39	21.82	28.09
GCT	23	28.80	21.31	21.55	28.33
GCT	24	28.62	21.57	21.87	27.93
GCT	25	28.89	21.33	21.85	27.92
GCT	26	28.90	21.39	21.83	27.88
GCT	27	28.70	21.53	21.88	27.89
GCT	28	28.74	21.59	22.05	27.62
GCT	29	28.89	21.55	21.92	27.64
GCT	30	28.64	21.37	21.85	28.15
GCT	31	28.24	21.51	22.24	28.02
GCT	32	28.34	21.67	21.99	28.00
GCT	33	28.50	21.52	22.11	27.87
GCT	34	28.65	21.51	21.93	27.91
GCT	35	28.36	21.63	21.98	28.04
GCT	36	28.48	21.78	22.03	27.71
GCT	37	28.48	21.42	21.99	28.11
GCT	38	28.47	21.73	22.15	27.64
GCT	39	28.36	21.60	22.22	27.82
GCT	40	28.09	21.88	22.21	27.82
GCT	41	28.42	21.58	22.19	27.81
GCT	42	28.42	21.64	22.34	27.59
GCT	43	28.22	21.89	22.16	27.73
GCT	44	28.17	22.04	21.90	27.88
GCT	45	28.56	21.59	21.94	27.91
GCT	46	28.30	22.00	22.03	27.68
GCT	47	28.38	21.76	22.10	27.76
GCT	48	28.31	21.89	22.08	27.72
GCT	49	28.39	21.73	22.00	27.88
GCT	50	28.32	21.69	22.29	27.70
GCT	51	28.09	21.74	22.16	28.01
GCT	52	28.21	21.74	22.16	27.89
GCT	53	28.30	21.74	21.95	28.00
GCT	54	28.07	21.75	22.08	28.10
GCT	55	28.23	21.68	21.97	28.12
GCT	56	28.12	21.95	22.10	27.83
GCT	57	28.20	21.85	22.18	27.77
GCT	58	28.22	21.75	22.17	27.86
GCT	59	28.32	21.61	22.45	27.62
GCT	60	28.45	21.87	22.13	27.55
GCT	61	28.12	21.78	22.21	27.89
GCT	62	27.80	21.99	22.27	27.94
GCT	63	28.30	21.70	22.19	27.80
GCT	64	28.35	21.53	22.22	27.90
GCT	65	28.16	21.93	22.47	27.44
GCT	66	28.51	21.72	22.16	27.61
GCT	67	28.07	22.08	22.21	27.63
GCT	68	28.51	21.78	21.96	27.74
GCT	69	28.09	22.07	22.26	27.58
GCT	70	28.12	22.01	22.14	27.73
GCT	71	27.78	22.04	22.48	27.71
GCT	72	28.40	21.99	22.25	27.36
GCT	73	28.30	21.73	22.37	27.60
GCT	74	28.27	21.98	22.23	27.52
GCT	75	28.16	21.74	22.23	27.87
GCT	76	28.10	21.93	22.23	27.74
GCT	77	28.17	21.97	22.12	27.73
GCT	78	28.16	21.84	22.15	27.85
GCT	79	28.41	22.02	21.98	27.58
GCT	80	28.21	22.09	21.87	27.83
GCT	81	28.52	21.86	22.12	27.49
GCT	82	28.32	21.75	22.27	27.67
GCT	83	28.32	21.87	22.17	27.63
GCT	84	28.31	21.97	22.20	27.52
GCT	85	28.23	22.20	22.16	27.42
GCT	86	28.17	22.18	21.99	27.66
GCT	87	28.34	21.82	21.99	27.85
GCT	88	28.40	21.78	22.11	27.71
GCT	89	28.04	21.95	22.26	27.75
GCT	90	28.16	21.98	22.17	27.70
GCT	91	27.87	22.15	21.82	28.15
GCT	92	28.32	22.03	22.21	27.44
GCT	93	28.09	21.86	22.17	27.88
GCT	94	28.14	21.97	22.03	27.86
GCT	95	28.27	22.13	22.32	27.29
GCT	96	28.11	22.00	22.26	27.62
GCT	97	28.61	21.65	22.21	27.53
GCT	98	28.15	21.92	22.21	27.71
GCT	99	28.07	21.78	22.31	27.84
GCT	100	28.32	22.07	22.08	27.53
GCT	101	28.38	21.93	22.31	27.38
GCT	102	28.34	21.85	22.10	27.71
GCT	103	28.02	22.16	22.15	27.67
GCT	104	28.37	22.03	21.97	27.63
GCT	105	28.06	21.85	22.18	27.92
GCT	106	28.43	21.70	22.21	27.66
GCT	107	28.31	21.71	22.12	27.85
GCT	108	28.19	21.98	22.12	27.70
GCT	109	28.27	21.68	22.09	27.96
GCT	110	28.29	21.94	21.84	27.93
GCT	111	28.14	21.89	22.34	27.63
GCT	112	28.09	22.05	22.12	27.74
GCT	113	28.20	22.11	22.09	27.60
GCT	114	28.31	21.85	22.13	27.71
GCT	115	28.58	21.94	22.28	27.20
GCT	116	28.47	21.85	21.89	27.78
GCT	117	28.45	21.73	22.08	27.73
GCT	118	28.23	22.09	21.82	27.86
GCT	119	28.42	21.89	22.14	27.55
GCT	120	28.12	21.89	22.07	27.91
GCT	121	28.70	21.80	22.02	27.48
GCT	122	28.47	21.80	22.12	27.61
GCT	123	28.20	21.78	21.99	28.04
GCT	124	28.30	21.87	22.21	27.61
GCT	125	28.22	21.93	22.08	27.76
GCT	126	28.19	22.02	21.85	27.93
GCT	127	28.40	21.83	22.08	27.70
GCT	128	28.41	22.02	21.93	27.64
GCT	129	28.50	21.79	21.98	27.73
GCT	130	28.31	21.97	21.83	27.89
GCT	131	28.40	21.97	21.87	27.75
GCT	132	28.34	21.89	21.99	27.78
GCT	133	28.46	21.88	21.85	27.82
GCT	134	28.51	21.85	22.11	27.53
GCT	135	28.60	21.90	21.86	27.64
GCT	136	28.37	21.98	21.87	27.78
GCT	137	28.71	21.81	21.72	27.76
GCT	138	28.68	21.87	21.69	27.77
GCT	139	28.65	22.00	21.57	27.79
