MPC	108	1	0	0	0	21	28	13	22	12	6	10	1	2	2	1	6	0	4	1	0	3	2	0	2	0	1	0	0	0	0	1	0	0	0	0	2	0	3	0	0	1	1	0	3	6	8	12
MPC	109	0	0	0	2	24	21	11	11	8	9	4	12	3	6	3	2	0	3	1	2	1	3	1	0	1	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	3	0	1	4	2	7	13
MPC	110	21	0	0	4	18	36	21	11	9	6	6	10	7	3	4	1	3	1	0	1	4	2	0	1	2	0	0	2	2	0	0	1	0	1	2	0	1	0	0	2	0	2	2	1	8	19	15
MPC	111	2	0	0	0	16	25	26	8	14	7	9	6	6	2	3	4	2	2	0	2	2	1	2	0	1	2	2	0	0	1	0	0	0	0	0	2	0	0	0	1	1	3	2	1	5	14	18
MPC	112	0	0	0	2	17	23	16	19	11	10	8	7	5	2	2	4	3	0	2	2	2	3	4	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	4	9	12	12
MPC	113	2	0	0	0	23	21	23	16	11	8	10	5	12	3	4	4	3	3	2	4	2	1	1	1	1	0	0	0	0	3	0	0	0	0	1	0	1	3	2	2	1	1	2	4	4	16	14
MPC	114	14	0	0	1	25	25	16	18	10	10	7	7	1	7	9	4	3	3	3	0	2	1	1	1	0	0	2	1	1	0	0	1	1	0	0	0	1	0	3	0	1	2	2	3	2	16	13
MPC	115	0	0	0	1	20	18	17	12	11	6	12	7	4	3	2	3	2	0	1	5	3	1	2	2	0	0	1	0	0	1	0	2	3	1	2	1	2	0	0	1	1	0	2	4	4	9	11
MPC	116	0	0	0	2	19	30	15	9	14	10	8	6	5	4	5	3	1	2	0	2	3	3	2	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	3	1	19	13
MPC	117	1	0	0	2	24	20	12	22	11	11	8	8	6	4	10	0	5	2	5	1	3	3	3	1	3	2	2	2	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	4	5	16	10
MPC	118	0	0	0	0	21	24	15	14	15	13	9	5	7	8	2	3	4	4	1	0	1	0	2	1	1	1	0	1	1	0	0	1	0	2	0	1	1	1	0	0	1	0	3	3	3	11	12
MPC	119	1	0	0	1	23	23	17	10	11	7	11	6	11	5	4	2	5	4	2	1	0	2	1	0	0	0	2	2	0	1	0	0	0	0	2	1	1	2	3	2	2	0	1	3	8	15	12
MPC	120	12	0	0	1	21	26	18	14	6	9	11	4	6	4	6	3	1	6	1	1	3	1	0	0	4	0	0	0	1	2	0	1	1	2	0	2	0	3	0	1	0	2	1	1	15	12	9
MPC	121	3	0	0	0	18	22	29	14	11	11	13	5	4	4	4	2	7	3	0	0	2	1	2	0	1	0	1	0	1	0	0	0	0	1	1	0	2	0	1	0	2	3	1	2	6	14	16
MPC	122	1	0	0	2	28	25	18	20	15	7	8	10	10	4	6	5	1	1	3	2	0	4	2	0	3	0	1	0	1	0	0	0	1	1	0	2	2	1	3	1	0	2	2	4	5	14	15
MPC	123	0	0	0	0	20	26	23	21	12	13	7	7	7	5	3	4	0	3	2	3	3	0	2	1	1	1	1	2	0	0	0	1	0	1	1	1	0	1	1	2	1	1	0	2	3	9	6
MPC	124	28	0	0	2	18	32	25	14	16	9	4	5	5	5	7	4	3	5	1	0	3	0	2	2	1	2	0	0	1	0	0	0	0	0	2	0	3	2	0	0	0	1	0	3	4	14	12
MPC	125	0	0	0	1	27	33	15	11	18	11	10	6	4	4	1	8	4	2	3	4	1	2	3	4	4	0	0	1	0	0	2	1	1	2	0	1	1	2	0	1	1	0	1	3	4	13	6
MPC	126	19	0	0	0	31	27	21	28	16	2	4	10	2	2	2	1	1	3	2	0	0	2	2	3	1	1	5	0	1	0	0	1	3	0	1	1	0	3	0	0	3	2	6	3	1	6	9
MPC	127	6	0	0	1	22	32	17	11	16	12	9	6	4	5	2	2	0	2	1	2	1	3	0	1	0	1	0	0	0	1	0	1	0	0	0	1	2	0	1	0	2	3	3	1	5	9	12
MPC	128	0	0	0	0	27	34	22	9	15	4	8	3	4	5	4	3	2	2	0	1	3	2	1	0	1	0	0	1	1	1	1	1	0	2	0	1	0	1	1	1	2	2	1	2	1	11	4
MPC	129	0	0	0	0	22	25	19	17	13	6	13	8	6	4	4	4	4	4	4	0	2	0	2	2	0	1	0	0	2	2	0	0	0	0	1	0	0	2	0	1	1	2	2	3	5	9	6
MPC	130	0	0	0	1	31	27	22	13	14	8	9	0	3	7	2	1	3	5	1	7	3	4	2	2	1	0	0	1	0	1	0	0	0	2	0	0	0	4	1	0	4	0	0	2	3	14	9
MPC	131	2	0	0	0	22	33	24	22	14	7	7	10	7	3	6	6	6	4	1	1	2	3	0	1	0	1	0	0	1	1	0	0	2	1	0	1	1	1	1	1	2	2	0	4	3	15	8
MPC	132	24	0	0	2	26	33	24	17	19	13	11	5	5	11	3	0	4	6	3	1	1	1	2	1	0	1	1	0	1	0	1	0	0	1	0	0	1	2	0	1	1	3	5	5	5	15	9
MPC	133	1	0	0	1	27	33	31	18	12	8	6	5	10	3	6	3	2	1	3	3	0	1	2	1	1	0	1	2	3	2	0	0	0	1	1	1	0	0	0	1	0	0	3	1	14	20	10
MPC	134	0	0	0	1	32	31	14	20	14	10	10	6	11	4	3	4	5	6	2	0	0	2	0	1	0	4	1	1	0	0	0	1	2	2	3	0	2	1	2	1	1	1	4	6	6	12	3
MPC	135	5	0	0	1	20	27	30	13	16	7	5	10	5	10	4	5	3	3	0	3	2	1	2	2	1	2	2	3	2	1	1	0	1	0	1	2	0	3	0	0	1	0	1	6	12	13	8
MPC	136	0	0	0	1	17	28	23	12	8	11	10	4	6	1	6	5	6	2	1	2	5	0	6	2	1	0	2	0	0	0	0	1	1	1	3	0	2	1	1	0	1	4	4	3	12	10	13
MPC	137	11	0	0	0	25	19	22	16	14	13	12	9	5	5	3	2	5	1	2	5	6	3	2	2	1	0	2	1	3	1	1	0	0	0	0	2	1	1	1	1	0	3	3	3	15	14	5
MPC	138	15	0	0	0	25	28	13	18	7	9	18	10	8	6	4	6	6	6	0	4	0	1	2	1	5	2	0	1	0	0	2	2	0	0	1	0	0	1	3	1	2	2	4	2	13	16	4
MPC	139	5	0	0	1	27	23	17	18	10	10	8	3	8	6	8	3	5	1	2	4	0	2	2	1	2	1	0	0	2	1	1	1	1	0	1	1	1	0	0	1	2	2	0	5	10	16	3
MPC	140	16	0	0	0	23	27	24	14	20	11	11	7	5	2	6	1	2	7	4	2	5	3	2	4	1	2	0	0	1	0	1	0	1	0	0	0	2	0	3	0	0	2	2	7	17	11	2
MPC	141	1	0	0	0	25	27	12	20	12	7	5	7	6	4	4	7	6	2	1	3	0	4	3	4	1	1	2	0	0	1	0	1	0	1	0	2	0	1	0	2	2	1	2	1	9	13	2
MPC	142	0	0	0	0	19	28	24	22	16	8	13	9	9	6	7	6	5	1	3	3	4	1	1	0	1	1	0	0	0	0	0	2	0	0	1	1	1	1	0	2	0	1	3	1	13	13	2
MPC	143	10	0	0	1	24	38	16	12	13	11	8	10	11	4	6	1	4	4	6	1	1	5	1	1	0	1	0	1	2	0	1	0	0	0	1	0	0	2	0	0	1	0	3	4	11	9	4
MPC	144	14	0	0	1	20	32	30	20	14	10	9	6	5	4	4	4	4	5	3	2	2	2	1	3	3	1	1	1	0	2	0	0	1	0	1	1	0	0	2	2	1	1	2	5	11	13	1
MPC	145	8	0	0	1	24	34	31	23	18	13	10	6	7	7	4	4	4	2	6	4	4	0	1	2	0	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	2	2	4	15	14	1
MPC	146	0	0	0	1	25	23	22	11	7	11	9	6	6	4	5	3	5	3	1	1	0	4	2	0	1	0	2	1	0	0	0	0	0	0	0	1	0	3	1	0	1	1	2	1	14	12	3
MPC	147	18	0	0	2	20	34	18	22	11	6	9	12	8	4	3	2	2	3	0	2	0	1	1	1	3	2	0	0	0	2	0	2	1	2	1	0	0	0	2	1	6	3	1	5	13	10	0
MPC	148	1	0	0	4	35	23	22	14	9	8	6	7	7	3	3	5	5	2	2	3	2	3	1	3	0	0	0	1	0	1	2	0	2	0	0	0	2	3	1	0	3	2	4	4	13	11	0
MPC	149	18	0	0	0	33	36	22	18	9	8	6	10	7	3	5	4	2	4	1	1	1	2	0	0	2	2	1	0	2	2	1	1	2	0	1	0	0	1	1	2	2	1	5	3	12	10	0
MPC	150	3	0	0	5	17	34	25	16	19	10	10	9	6	6	4	1	4	3	3	4	4	4	3	1	0	0	0	0	3	0	0	0	3	1	5	2	0	0	2	0	1	3	3	3	19	6	1
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.51	0
GCL	3.27	1
GCL	4.27	0
GCL	5.78	1
GCL	7.79	0
GCL	9.30	1
GCL	10.55	0
GCL	12.06	1
GCL	12.81	0
GCL	13.82	1
GCL	14.82	2
GCL	15.33	3
GCL	16.08	1
GCL	16.83	3
GCL	17.34	2
GCL	18.09	3
GCL	18.84	6
GCL	19.35	16
GCL	20.35	18
GCL	21.36	26
GCL	22.11	37
GCL	22.86	42
GCL	23.37	67
GCL	24.12	93
GCL	24.87	105
GCL	25.38	138
GCL	26.13	162
GCL	26.88	172
GCL	27.39	196
GCL	28.14	265
GCL	28.89	309
GCL	29.40	316
GCL	30.15	349
GCL	30.90	394
GCL	31.41	429
GCL	32.16	482
GCL	32.91	563
GCL	33.42	606
GCL	33.92	596
GCL	34.67	651
GCL	35.43	693
GCL	35.93	756
GCL	36.68	800
GCL	37.44	862
GCL	37.94	838
GCL	38.69	809
GCL	39.45	839
GCL	39.95	830
GCL	40.70	880
GCL	41.46	832
GCL	41.96	808
GCL	42.71	828
GCL	43.47	844
GCL	43.97	859
GCL	44.72	976
GCL	45.48	910
GCL	45.98	895
GCL	46.73	942
GCL	47.49	896
GCL	47.99	912
GCL	48.74	970
GCL	49.50	967
GCL	50.00	895
GCL	50.75	934
GCL	51.51	902
GCL	52.01	842
GCL	52.76	822
GCL	53.52	807
GCL	54.02	742
GCL	54.77	688
GCL	55.53	613
GCL	56.03	565
GCL	56.78	529
GCL	57.54	437
GCL	58.04	428
GCL	58.79	385
GCL	59.55	337
GCL	60.05	322
GCL	60.80	302
GCL	61.56	239
GCL	62.06	224
GCL	62.81	216
GCL	63.57	157
GCL	64.07	166
GCL	64.82	171
GCL	65.58	121
GCL	66.08	108
GCL	66.58	89
GCL	67.34	82
GCL	68.09	60
GCL	68.59	62
GCL	69.35	46
GCL	70.10	54
GCL	70.60	41
GCL	71.36	27
GCL	72.11	39
GCL	72.61	20
GCL	73.37	7
GCL	74.12	13
GCL	75.13	16
GCL	76.38	12
GCL	77.39	10
GCL	78.14	8
GCL	78.64	11
GCL	79.40	9
GCL	80.15	4
GCL	80.65	7
GCL	81.41	9
GCL	82.16	7
GCL	82.66	2
GCL	83.42	4
GCL	84.17	2
GCL	84.67	6
GCL	85.43	1
GCL	86.18	3
GCL	87.19	1
GCL	88.44	0
GCL	89.45	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.17	20.71	20.74	29.38	0.01	0.00
GCC	2	29.55	20.56	20.68	29.21	0.00	0.00
GCC	3	28.84	20.95	21.44	28.77	0.00	0.00
GCC	4	28.67	21.42	21.58	28.33	0.00	0.00
GCC	5	28.23	21.26	21.77	28.74	0.00	0.00
GCC	6	28.00	21.81	22.06	28.13	0.00	0.00
GCC	7	28.20	21.68	21.86	28.27	0.00	0.00
GCC	8	28.42	21.70	21.53	28.35	0.02	0.00
GCC	9	28.22	21.68	21.63	28.48	0.00	0.00
GCC	10	28.15	21.70	21.86	28.28	0.00	0.00
GCC	11	28.29	21.70	21.56	28.45	0.00	0.00
GCC	12	27.81	21.79	22.23	28.18	0.00	0.00
GCC	13	28.12	21.43	21.91	28.54	0.00	0.00
GCC	14	28.44	21.58	21.58	28.40	0.00	0.00
GCC	15	28.06	21.97	21.88	28.08	0.00	0.00
GCC	16	28.27	21.29	22.00	28.44	0.00	0.00
GCC	17	27.84	21.80	21.89	28.46	0.04	0.00
GCC	18	28.14	21.66	22.29	27.91	0.00	0.00
GCC	19	28.03	21.96	21.99	28.02	0.00	0.00
GCC	20	28.01	21.90	21.94	28.15	0.00	0.00
GCC	21	27.56	21.96	21.91	28.57	0.00	0.00
GCC	22	27.71	21.88	22.11	28.29	0.00	0.00
GCC	23	27.82	21.87	22.44	27.88	0.00	0.00
GCC	24	27.78	21.94	22.29	27.99	0.00	0.00
GCC	25	27.98	21.92	22.18	27.92	0.00	0.00
GCC	26	27.74	22.82	21.95	27.50	0.00	0.00
GCC	27	27.33	22.06	22.07	28.55	0.03	0.00
GCC	28	27.43	22.60	21.98	27.99	0.03	0.00
GCC	29	27.49	22.96	22.00	27.55	0.01	0.00
GCC	30	27.45	22.15	22.17	28.23	0.02	0.00
GCC	31	27.34	22.40	22.40	27.85	0.01	0.00
GCC	32	27.85	21.99	22.48	27.69	0.00	0.00
GCC	33	27.30	22.41	22.29	28.00	0.00	0.00
GCC	34	27.51	22.52	22.21	27.76	0.00	0.00
GCC	35	27.85	22.20	22.04	27.91	0.00	0.00
GCC	36	27.28	22.17	22.82	27.73	0.00	0.00
GCC	37	26.83	22.56	23.01	27.60	0.00	0.00
GCC	38	27.42	22.54	22.42	27.62	0.01	0.00
GCC	39	27.37	22.46	22.64	27.54	0.00	0.00
GCC	40	27.50	22.24	22.88	27.38	0.01	0.00
GCC	41	27.37	22.51	22.50	27.62	0.00	0.00
GCC	42	27.10	22.66	22.83	27.41	0.00	0.00
GCC	43	27.41	22.28	22.49	27.82	0.02	0.00
GCC	44	27.02	22.61	22.76	27.62	0.00	0.00
GCC	45	27.22	22.66	22.70	27.42	0.03	0.00
GCC	46	27.02	22.67	22.51	27.80	0.00	0.00
GCC	47	27.44	22.86	22.27	27.43	0.00	0.00
GCC	48	27.24	22.59	22.70	27.48	0.00	0.00
GCC	49	27.27	22.89	22.47	27.37	0.00	0.00
GCC	50	26.96	22.72	22.89	27.43	0.01	0.00
GCC	51	26.89	22.87	22.79	27.45	0.00	0.00
GCC	52	26.96	23.03	22.65	27.37	0.01	0.00
GCC	53	27.20	22.60	22.58	27.63	0.00	0.00
GCC	54	27.13	22.61	22.89	27.38	0.00	0.00
GCC	55	26.81	22.75	23.01	27.43	0.02	0.00
GCC	56	27.07	22.63	22.87	27.43	0.00	0.00
GCC	57	27.24	22.66	22.93	27.17	0.02	0.00
GCC	58	27.15	22.83	22.68	27.34	0.00	0.00
GCC	59	27.25	22.35	23.29	27.11	0.00	0.00
GCC	60	27.34	22.58	23.01	27.07	0.02	0.00
GCC	61	27.10	22.73	22.95	27.23	0.05	0.00
GCC	62	27.17	22.65	23.00	27.19	0.01	0.00
GCC	63	26.91	22.70	22.93	27.45	0.04	0.00
GCC	64	26.84	22.94	23.04	27.18	0.00	0.00
GCC	65	27.02	22.79	22.87	27.32	0.00	0.00
GCC	66	26.94	22.43	23.09	27.54	0.00	0.00
GCC	67	27.57	22.30	22.91	27.21	0.06	0.00
GCC	68	27.38	22.48	22.65	27.48	0.16	0.00
GCC	69	27.35	22.78	22.73	27.14	0.01	0.00
GCC	70	26.90	22.46	22.73	27.91	0.01	0.00
GCC	71	26.85	22.49	23.23	27.43	0.00	0.00
GCC	72	27.22	22.88	22.92	26.98	0.00	0.00
GCC	73	27.42	22.67	22.60	27.31	0.00	0.00
GCC	74	27.21	22.70	22.70	27.39	0.03	0.00
GCC	75	27.30	22.94	22.83	26.94	0.01	0.00
GCC	76	26.87	22.82	22.69	27.62	0.00	0.00
GCC	77	27.09	22.88	22.95	27.09	0.02	0.00
GCC	78	26.48	22.71	23.15	27.66	0.00	0.00
GCC	79	27.52	22.77	22.92	26.78	0.00	0.00
GCC	80	27.11	22.68	23.29	26.93	0.01	0.00
GCC	81	27.05	22.66	23.01	27.29	0.00	0.00
GCC	82	27.00	22.89	23.03	27.08	0.00	0.00
GCC	83	26.89	22.68	22.94	27.49	0.12	0.00
GCC	84	26.79	22.88	22.88	27.45	0.15	0.00
GCC	85	27.03	22.98	22.98	27.01	0.00	0.00
GCC	86	27.29	22.65	22.82	27.24	0.13	0.00
GCC	87	26.80	22.77	22.88	27.55	0.00	0.00
GCC	88	26.93	22.78	23.39	26.89	0.12	0.00
GCC	89	27.31	22.63	22.76	27.30	0.01	0.00
GCC	90	27.09	22.93	22.78	27.20	0.02	0.00
GCC	91	27.27	22.51	23.01	27.21	0.01	0.00
GCC	92	27.04	22.65	22.95	27.36	0.00	0.00
GCC	93	26.83	22.86	23.05	27.25	0.00	0.00
GCC	94	27.05	22.82	23.25	26.88	0.02	0.00
GCC	95	26.68	22.64	23.55	27.14	0.00	0.00
GCC	96	27.08	22.63	22.87	27.42	0.00	0.00
GCC	97	27.29	22.87	22.72	27.12	0.04	0.00
GCC	98	26.80	22.78	23.37	27.05	0.01	0.00
GCC	99	27.19	22.86	23.06	26.89	0.03	0.00
GCC	100	27.05	22.62	22.81	27.51	0.01	0.00
GCC	101	27.17	22.83	23.10	26.90	0.00	0.00
GCC	102	26.69	22.96	23.26	27.09	0.01	0.00
GCC	103	27.02	22.74	22.94	27.30	0.00	0.00
GCC	104	27.33	22.73	22.79	27.15	0.00	0.00
GCC	105	26.97	22.53	23.20	27.30	0.14	0.00
GCC	106	26.48	23.06	23.12	27.35	0.00	0.00
GCC	107	27.12	22.84	23.22	26.82	0.00	0.00
GCC	108	27.01	22.83	22.93	27.23	0.00	0.00
GCC	109	27.19	22.57	22.99	27.25	0.00	0.00
GCC	110	26.61	22.87	23.20	27.32	0.06	0.00
GCC	111	26.84	22.72	23.06	27.39	0.01	0.00
GCC	112	26.84	23.11	23.19	26.86	0.00	0.00
GCC	113	26.62	22.83	23.23	27.31	0.01	0.00
GCC	114	26.99	22.46	22.76	27.78	0.04	0.00
GCC	115	27.08	23.11	22.63	27.18	0.00	0.00
GCC	116	27.17	22.54	22.95	27.34	0.00	0.00
GCC	117	26.74	22.95	22.89	27.43	0.00	0.00
GCC	118	27.16	22.79	22.97	27.08	0.00	0.00
GCC	119	27.30	22.71	22.86	27.12	0.00	0.00
GCC	120	27.03	23.12	22.68	27.17	0.03	0.00
GCC	121	26.76	23.10	23.07	27.07	0.01	0.00
GCC	122	26.94	22.90	22.89	27.27	0.00	0.00
GCC	123	27.10	23.20	23.10	26.60	0.00	0.00
GCC	124	26.97	22.88	22.95	27.20	0.07	0.00
GCC	125	26.96	22.91	22.79	27.34	0.00	0.00
GCC	126	27.02	22.50	22.85	27.63	0.05	0.00
GCC	127	26.74	22.97	22.88	27.41	0.02	0.00
GCC	128	27.26	22.81	22.93	27.00	0.00	0.00
GCC	129	27.20	22.84	22.78	27.17	0.00	0.00
GCC	130	27.03	23.17	22.62	27.17	0.00	0.00
GCC	131	26.54	22.93	23.04	27.48	0.01	0.00
GCC	132	26.79	22.49	22.99	27.74	0.06	0.00
GCC	133	26.84	23.12	23.23	26.82	0.01	0.00
GCC	134	27.18	22.75	23.02	27.05	0.00	0.00
GCC	135	27.13	23.24	22.73	26.90	0.01	0.00
GCC	136	26.98	22.57	23.19	27.25	0.00	0.00
GCC	137	26.90	22.68	23.21	27.21	0.03	0.00
GCC	138	27.05	23.15	22.62	27.17	0.04	0.00
GCC	139	26.95	22.66	23.14	27.25	0.01	0.00
GCC	140	27.09	22.87	23.20	26.83	0.04	0.00
GCC	141	27.16	22.49	22.94	27.41	0.00	0.00
GCC	142	27.24	22.29	23.14	27.34	0.00	0.00
GCC	143	26.84	22.30	23.45	27.41	0.03	0.00
GCC	144	26.95	23.01	22.76	27.29	0.04	0.00
GCC	145	26.76	23.07	23.04	27.13	0.02	0.00
GCC	146	27.28	22.60	22.80	27.33	0.00	0.00
GCC	147	26.91	22.96	23.29	26.85	0.05	0.00
GCC	148	26.99	22.62	23.38	27.01	0.00	0.00
GCC	149	27.23	22.73	23.11	26.94	0.05	0.00
GCC	150	26.90	22.81	23.03	27.26	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.91	22.60	18.85	27.64
GCT	2	31.06	20.19	21.05	27.70
GCT	3	28.60	21.15	21.24	29.02
GCT	4	27.95	21.11	21.88	29.06
GCT	5	28.06	20.51	22.52	28.91
GCT	6	28.41	21.68	22.20	27.72
GCT	7	28.64	21.17	22.36	27.82
GCT	8	28.20	21.13	22.10	28.58
GCT	9	27.89	22.06	21.25	28.80
GCT	10	28.15	21.95	21.62	28.28
GCT	11	28.27	21.49	21.77	28.46
GCT	12	28.08	21.94	22.08	27.90
GCT	13	28.12	21.28	22.06	28.54
GCT	14	28.63	21.56	21.61	28.21
GCT	15	28.12	21.56	22.30	28.02
GCT	16	28.31	21.41	21.88	28.40
GCT	17	28.18	21.52	22.17	28.13
GCT	18	28.00	21.92	22.03	28.05
GCT	19	28.06	21.87	22.08	27.98
GCT	20	27.91	21.95	21.89	28.25
GCT	21	28.36	21.70	22.17	27.77
GCT	22	27.83	21.78	22.21	28.17
GCT	23	28.08	22.04	22.26	27.62
GCT	24	28.21	22.14	22.09	27.56
GCT	25	28.22	21.55	22.56	27.67
GCT	26	27.68	22.24	22.53	27.55
GCT	27	27.71	21.97	22.16	28.17
GCT	28	27.71	22.20	22.38	27.71
GCT	29	27.54	22.19	22.77	27.51
GCT	30	27.78	21.86	22.46	27.90
GCT	31	27.84	22.09	22.72	27.35
GCT	32	27.82	22.09	22.38	27.72
GCT	33	27.65	22.18	22.52	27.64
GCT	34	27.54	22.10	22.62	27.74
GCT	35	28.01	22.07	22.16	27.75
GCT	36	27.24	22.29	22.71	27.76
GCT	37	27.06	22.56	23.02	27.37
GCT	38	27.34	22.28	22.68	27.71
GCT	39	27.42	22.42	22.68	27.48
GCT	40	27.23	22.15	22.97	27.65
GCT	41	27.54	22.19	22.82	27.45
GCT	42	27.20	22.54	22.95	27.31
GCT	43	27.65	22.16	22.61	27.57
GCT	44	27.20	22.28	23.09	27.44
GCT	45	27.40	22.68	22.68	27.24
GCT	46	27.46	22.22	22.95	27.36
GCT	47	27.83	22.23	22.89	27.04
GCT	48	27.48	22.09	23.20	27.23
GCT	49	27.21	22.24	23.12	27.42
GCT	50	27.16	22.28	23.33	27.23
GCT	51	27.00	22.42	23.23	27.34
GCT	52	27.36	22.74	22.94	26.97
GCT	53	27.30	22.45	22.72	27.52
GCT	54	27.16	22.39	23.10	27.34
GCT	55	27.19	22.58	23.18	27.04
GCT	56	26.96	22.49	23.01	27.54
GCT	57	27.23	22.32	23.27	27.18
GCT	58	27.05	22.29	23.22	27.44
GCT	59	27.07	22.64	23.01	27.29
GCT	60	27.06	22.67	22.93	27.34
GCT	61	26.99	22.60	23.08	27.33
GCT	62	26.98	22.68	22.96	27.37
GCT	63	27.19	22.44	23.19	27.18
GCT	64	27.05	22.65	23.32	26.97
GCT	65	26.93	22.37	23.30	27.41
GCT	66	27.15	22.42	23.11	27.33
GCT	67	27.29	22.76	22.46	27.50
GCT	68	27.41	22.44	22.69	27.46
GCT	69	26.93	22.57	22.94	27.57
GCT	70	26.96	22.64	22.55	27.85
GCT	71	27.18	22.63	23.09	27.11
GCT	72	27.27	22.90	22.90	26.93
GCT	73	27.15	22.46	22.81	27.59
GCT	74	27.24	22.26	23.13	27.37
GCT	75	26.85	22.56	23.21	27.38
GCT	76	27.31	22.76	22.75	27.18
GCT	77	27.41	22.78	23.05	26.76
GCT	78	27.36	22.66	23.21	26.77
GCT	79	27.05	22.43	23.27	27.25
GCT	80	27.23	22.89	23.07	26.81
GCT	81	27.14	22.44	23.22	27.20
GCT	82	27.44	22.42	23.50	26.64
GCT	83	27.12	22.31	23.31	27.26
GCT	84	27.33	22.47	23.29	26.91
GCT	85	27.24	22.77	23.19	26.81
GCT	86	27.49	22.32	23.14	27.04
GCT	87	27.65	22.38	23.27	26.70
GCT	88	26.88	22.94	23.23	26.94
GCT	89	27.13	22.63	22.76	27.48
GCT	90	27.24	22.85	22.86	27.06
GCT	91	27.04	22.54	22.99	27.43
GCT	92	27.32	22.80	22.80	27.08
GCT	93	26.98	22.98	22.94	27.11
GCT	94	27.14	22.83	23.24	26.79
GCT	95	26.88	22.79	23.40	26.94
GCT	96	27.27	22.66	22.84	27.24
GCT	97	27.31	22.44	23.15	27.10
GCT	98	26.76	22.99	23.16	27.09
GCT	99	26.98	22.94	22.98	27.10
GCT	100	27.52	22.69	22.75	27.05
GCT	101	27.17	23.04	22.89	26.90
GCT	102	27.08	23.37	22.84	26.71
GCT	103	27.32	22.97	22.72	27.00
GCT	104	27.70	22.65	22.87	26.79
GCT	105	27.21	22.81	22.92	27.06
GCT	106	27.13	23.08	23.10	26.70
GCT	107	26.94	22.97	23.08	27.00
GCT	108	27.12	22.85	22.90	27.13
GCT	109	27.23	22.41	23.15	27.21
GCT	110	27.00	23.05	23.02	26.93
GCT	111	26.94	23.15	22.62	27.28
GCT	112	26.90	23.07	23.23	26.80
GCT	113	27.09	23.32	22.75	26.84
GCT	114	27.10	22.54	22.69	27.67
GCT	115	27.04	22.91	22.82	27.22
GCT	116	27.51	22.53	22.96	27.00
GCT	117	27.15	23.06	22.77	27.02
GCT	118	26.78	22.59	23.17	27.47
GCT	119	27.35	22.79	22.79	27.08
GCT	120	27.37	22.74	23.06	26.83
GCT	121	26.93	22.87	23.30	26.90
GCT	122	27.34	22.78	23.02	26.86
GCT	123	26.93	23.08	23.23	26.77
GCT	124	27.06	23.08	22.75	27.10
GCT	125	27.08	22.72	22.99	27.22
GCT	126	27.27	22.43	22.91	27.38
GCT	127	27.26	22.67	23.18	26.89
GCT	128	27.13	22.81	22.93	27.14
GCT	129	27.46	22.94	22.68	26.92
GCT	130	27.08	22.81	22.99	27.13
GCT	131	26.98	23.06	22.91	27.05
GCT	132	27.20	22.97	22.50	27.32
GCT	133	26.88	23.38	22.97	26.77
GCT	134	27.15	22.87	22.91	27.07
GCT	135	27.19	23.06	22.91	26.84
GCT	136	27.02	23.19	22.58	27.22
GCT	137	26.97	23.05	22.84	27.14
GCT	138	27.14	23.09	22.68	27.09
GCT	139	27.10	23.01	22.79	27.11
GCT	140	26.90	23.02	23.05	27.02
GCT	141	27.33	22.81	22.62	27.24
GCT	142	27.72	22.56	22.87	26.86
GCT	143	27.02	22.64	23.10	27.23
GCT	144	26.98	22.72	23.05	27.25
GCT	145	27.11	23.11	22.99	26.78
GCT	146	27.41	22.40	23.00	27.19
GCT	147	26.96	23.03	23.22	26.80
GCT	148	27.06	22.98	23.02	26.93
GCT	149	27.29	22.57	23.27	26.87
GCT	150	26.97	23.29	22.55	27.19
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.17	20.71	20.74	29.38	0.01	0.00
LBC	2	29.55	20.56	20.68	29.21	0.00	0.00
