MPC	110	0	0	0	0	5	11	7	1	4	4	3	0	1	1	1	4	0	0	0	2	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	95
MPC	111	0	0	0	0	4	3	6	2	0	1	1	4	4	2	2	2	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	3	2	1	1	0	0	0	0	0	3	2	1	4	4	93
MPC	112	0	0	0	0	7	8	7	2	4	2	0	1	1	4	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	4	12	83
MPC	113	0	0	0	1	3	5	9	3	0	2	1	1	0	4	0	1	2	0	0	1	3	1	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	2	1	12	86
MPC	114	0	0	0	0	7	4	5	2	7	3	2	3	2	2	3	0	4	2	0	0	2	0	0	0	2	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	6	12	92
MPC	115	0	0	0	0	7	11	2	2	2	3	2	3	1	1	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	1	4	3	8	88
MPC	116	0	0	0	0	6	6	5	5	1	3	4	3	2	2	0	1	1	0	2	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	2	2	2	4	13	99
MPC	117	0	0	0	0	3	16	5	4	2	5	2	2	0	2	1	3	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	1	0	3	5	95
MPC	118	6	0	0	0	6	7	7	5	4	4	5	2	3	4	1	0	1	0	1	3	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0	3	2	3	16	69
MPC	119	8	0	1	0	8	10	2	8	2	4	4	1	2	0	2	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	4	24	89
MPC	120	9	0	0	0	6	4	10	1	8	3	2	1	3	2	0	2	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	2	0	1	0	1	2	13	105
MPC	121	9	0	0	1	8	6	7	5	3	4	1	2	2	1	2	2	1	0	2	2	0	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	3	2	1	12	110
MPC	122	0	0	0	1	7	12	7	1	8	2	0	4	3	2	1	1	1	1	0	0	1	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	4	13	88
MPC	123	0	0	0	0	4	0	4	3	3	0	1	3	1	2	2	3	2	1	1	0	3	0	1	0	0	0	0	1	1	2	0	0	1	0	1	0	0	0	1	1	1	0	2	1	6	15	82
MPC	124	0	0	0	0	6	10	7	2	2	0	1	5	2	2	4	1	1	1	0	0	1	3	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	1	3	18	86
MPC	125	0	0	0	0	6	3	5	9	2	5	3	5	1	2	2	1	0	2	1	2	1	0	0	0	2	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	2	3	4	17	109
MPC	126	0	0	0	0	5	7	4	1	3	5	4	2	2	0	1	2	1	2	0	4	0	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	4	17	72
MPC	127	0	0	0	0	6	10	5	4	4	2	2	2	2	1	0	1	1	2	1	0	2	1	0	0	0	4	1	0	0	1	2	1	0	0	1	0	1	0	0	0	0	0	2	0	4	31	80
MPC	128	0	0	0	0	2	7	6	6	1	2	3	1	1	2	1	1	0	1	0	0	2	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	1	2	1	4	26	67
MPC	129	0	0	0	0	5	2	9	3	2	2	1	4	1	2	0	1	2	0	0	2	1	2	2	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	1	2	3	25	76
MPC	130	93	0	0	0	6	9	8	2	3	1	3	2	1	0	0	3	1	0	0	2	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	2	2	4	29	68
MPC	131	0	0	0	0	6	4	2	5	2	4	5	1	2	2	0	3	1	2	0	2	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	0	2	0	2	1	1	1	2	3	24	86
MPC	132	1	0	0	1	4	6	4	3	5	1	5	3	1	1	2	0	1	0	0	0	0	0	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	6	25	74
MPC	133	0	0	0	0	9	3	6	3	2	1	2	3	3	1	2	1	1	1	1	2	1	0	1	0	0	1	2	0	0	1	0	1	0	1	0	0	2	0	1	1	0	0	0	2	4	34	59
MPC	134	0	0	0	0	5	9	11	3	5	7	1	1	1	2	0	2	0	0	0	0	2	1	0	0	0	1	2	0	0	3	0	0	0	0	0	0	1	0	0	0	0	1	4	2	3	40	68
MPC	135	0	0	0	0	6	7	11	4	3	3	3	5	2	2	0	1	3	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	2	0	1	3	9	41	65
MPC	136	0	0	0	0	7	4	7	1	4	3	2	1	1	2	2	1	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	0	1	2	0	2	0	1	1	3	1	1	40	72
MPC	137	0	0	0	0	5	7	11	2	5	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	1	0	1	0	5	47	67
MPC	138	6	0	0	0	4	7	6	4	6	1	1	2	2	1	2	3	1	3	1	2	1	0	2	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	2	2	1	0	8	37	56
MPC	139	0	0	0	0	8	7	4	4	3	2	3	0	0	1	2	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	1	1	3	2	1	1	2	1	39	53
MPC	140	0	0	0	0	7	6	4	3	4	0	2	1	2	1	1	0	3	2	1	2	0	0	0	2	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	2	0	2	0	3	43	55
MPC	141	0	0	0	0	5	7	6	2	4	3	5	3	3	1	1	1	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	4	1	4	40	39
MPC	142	0	0	0	1	5	6	7	6	1	3	3	3	1	0	0	0	1	1	0	3	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	2	0	1	4	4	37	47
MPC	143	0	0	0	0	6	12	0	1	0	0	5	4	1	0	1	1	0	2	2	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	1	2	0	0	0	3	2	6	52	63
MPC	144	0	0	0	0	6	7	10	6	5	3	1	0	1	2	1	2	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	2	4	3	54	47
MPC	145	0	0	0	1	4	10	4	3	5	1	4	1	1	1	1	2	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	9	54	45
MPC	146	15	0	0	0	7	9	3	1	7	1	3	2	1	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	3	1	0	2	0	1	5	62	52
MPC	147	0	0	0	0	3	3	6	9	3	3	4	2	0	0	0	1	3	1	1	1	0	2	0	2	1	0	1	0	0	0	0	0	0	0	2	0	1	2	0	1	2	1	1	1	7	63	33
MPC	148	0	0	0	0	3	3	6	4	1	3	3	0	2	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	0	1	2	2	5	54	46
MPC	149	0	0	0	0	5	6	6	4	1	2	2	1	3	5	2	1	1	0	3	0	2	1	0	0	1	0	0	0	2	0	1	1	0	1	0	1	1	0	0	0	3	4	1	4	11	77	34
MPC	150	26	0	0	0	1	6	5	4	2	4	3	1	0	0	2	1	1	0	2	0	0	0	0	2	1	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	3	0	5	8	80	31
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	1.51	0
GCF	3.27	2
GCF	4.02	0
GCF	4.77	1
GCF	6.03	0
GCF	7.29	1
GCF	8.04	2
GCF	8.79	0
GCF	9.30	3
GCF	10.05	0
GCF	10.80	2
GCF	11.31	5
GCF	12.06	3
GCF	12.81	4
GCF	13.32	5
GCF	14.07	13
GCF	14.82	9
GCF	15.33	15
GCF	16.08	11
GCF	16.83	21
GCF	17.34	10
GCF	18.09	34
GCF	18.84	44
GCF	19.35	46
GCF	20.10	53
GCF	20.85	78
GCF	21.36	108
GCF	22.11	160
GCF	22.86	207
GCF	23.37	225
GCF	24.12	281
GCF	24.87	350
GCF	25.38	401
GCF	26.13	521
GCF	26.88	590
GCF	27.39	684
GCF	28.14	804
GCF	28.89	883
GCF	29.40	982
GCF	30.15	1084
GCF	30.90	1155
GCF	31.41	1328
GCF	32.16	1388
GCF	32.91	1539
GCF	33.42	1590
GCF	33.92	1644
GCF	34.67	1794
GCF	35.43	1866
GCF	35.93	1889
GCF	36.68	2015
GCF	37.44	2061
GCF	37.94	2020
GCF	38.69	2106
GCF	39.45	2017
GCF	39.95	2063
GCF	40.70	2049
GCF	41.46	2024
GCF	41.96	2040
GCF	42.71	2035
GCF	43.47	2095
GCF	43.97	2082
GCF	44.72	2017
GCF	45.48	2040
GCF	45.98	2104
GCF	46.73	2086
GCF	47.49	2017
GCF	47.99	2101
GCF	48.74	2154
GCF	49.50	2233
GCF	50.00	2126
GCF	50.75	2089
GCF	51.51	2126
GCF	52.01	1959
GCF	52.76	1892
GCF	53.52	1858
GCF	54.02	1711
GCF	54.77	1515
GCF	55.53	1345
GCF	56.03	1167
GCF	56.78	1104
GCF	57.54	910
GCF	58.04	880
GCF	58.79	713
GCF	59.55	686
GCF	60.05	558
GCF	60.80	576
GCF	61.56	453
GCF	62.06	423
GCF	62.81	384
GCF	63.57	334
GCF	64.07	315
GCF	64.82	270
GCF	65.58	259
GCF	66.08	198
GCF	66.58	203
GCF	67.34	141
GCF	68.09	119
GCF	68.59	105
GCF	69.35	74
GCF	70.10	86
GCF	70.60	68
GCF	71.36	81
GCF	72.11	58
GCF	72.61	42
GCF	73.37	29
GCF	74.12	35
GCF	74.62	20
GCF	75.38	25
GCF	76.13	27
GCF	76.63	21
GCF	77.39	17
GCF	78.14	19
GCF	79.15	17
GCF	80.15	19
GCF	80.65	20
GCF	81.41	14
GCF	82.16	4
GCF	82.66	6
GCF	83.42	5
GCF	84.17	10
GCF	84.67	3
GCF	85.43	2
GCF	86.93	1
GCF	88.19	2
GCF	88.69	0
GCF	89.70	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.58	20.11	20.48	29.83	0.00	0.00
GCC	2	29.03	21.02	21.01	28.94	0.00	0.00
GCC	3	28.63	21.35	21.37	28.65	0.00	0.00
GCC	4	28.44	21.31	21.61	28.63	0.00	0.00
GCC	5	28.66	21.05	21.46	28.82	0.00	0.00
GCC	6	28.15	21.57	22.07	28.20	0.00	0.00
GCC	7	28.51	21.39	21.51	28.59	0.00	0.00
GCC	8	28.60	21.24	21.35	28.81	0.00	0.00
GCC	9	28.50	21.25	21.61	28.64	0.00	0.00
GCC	10	28.32	21.29	21.46	28.92	0.00	0.00
GCC	11	28.54	21.18	21.40	28.88	0.00	0.00
GCC	12	28.33	21.58	21.60	28.49	0.00	0.00
GCC	13	28.65	20.90	21.59	28.86	0.00	0.00
GCC	14	28.71	21.46	21.59	28.24	0.00	0.00
GCC	15	28.55	21.29	21.54	28.62	0.00	0.00
GCC	16	28.64	21.36	21.35	28.65	0.00	0.00
GCC	17	28.32	21.37	21.59	28.72	0.00	0.00
GCC	18	28.50	21.29	21.82	28.40	0.00	0.00
GCC	19	28.48	21.39	21.55	28.59	0.00	0.00
GCC	20	28.63	21.52	21.50	28.35	0.00	0.00
GCC	21	28.40	21.57	21.91	28.12	0.00	0.00
GCC	22	28.26	21.51	21.82	28.41	0.00	0.00
GCC	23	28.26	21.52	21.73	28.48	0.00	0.00
GCC	24	28.08	21.84	21.78	28.30	0.00	0.00
GCC	25	28.22	21.57	21.78	28.43	0.00	0.00
GCC	26	28.14	21.76	21.86	28.24	0.04	0.00
GCC	27	28.22	21.71	21.90	28.17	0.00	0.00
GCC	28	28.18	21.57	21.93	28.31	0.00	0.00
GCC	29	28.39	21.53	21.88	28.20	0.00	0.00
GCC	30	28.12	21.58	22.18	28.12	0.01	0.00
GCC	31	28.06	21.62	22.03	28.29	0.01	0.00
GCC	32	28.27	21.94	22.05	27.74	0.00	0.00
GCC	33	28.26	21.76	21.98	27.99	0.00	0.00
GCC	34	27.74	21.81	22.15	28.31	0.00	0.00
GCC	35	28.17	21.77	22.07	27.98	0.00	0.00
GCC	36	27.90	21.87	22.26	27.97	0.00	0.00
GCC	37	28.08	22.01	21.84	28.07	0.00	0.00
GCC	38	28.13	21.61	22.07	28.18	0.00	0.00
GCC	39	28.12	21.86	22.03	27.99	0.01	0.00
GCC	40	28.05	21.92	21.90	28.12	0.01	0.00
GCC	41	27.86	21.94	22.14	28.06	0.00	0.00
GCC	42	27.80	21.84	22.14	28.22	0.00	0.00
GCC	43	28.15	21.84	22.23	27.78	0.00	0.00
GCC	44	27.96	22.01	22.16	27.87	0.00	0.00
GCC	45	27.92	21.90	22.21	27.97	0.00	0.00
GCC	46	27.88	22.09	22.18	27.85	0.00	0.00
GCC	47	27.77	22.23	22.05	27.95	0.00	0.00
GCC	48	27.87	22.03	22.34	27.76	0.00	0.00
GCC	49	27.42	22.04	22.45	28.10	0.00	0.00
GCC	50	27.64	22.43	22.15	27.78	0.00	0.00
GCC	51	27.62	21.98	22.13	28.26	0.00	0.00
GCC	52	27.84	21.89	22.25	28.01	0.00	0.00
GCC	53	27.72	21.99	22.31	27.97	0.00	0.00
GCC	54	27.78	22.09	22.27	27.85	0.00	0.00
GCC	55	27.74	22.09	22.44	27.73	0.00	0.00
GCC	56	28.00	22.20	22.14	27.66	0.00	0.00
GCC	57	27.73	21.96	22.29	28.02	0.00	0.00
GCC	58	27.73	21.82	22.24	28.22	0.01	0.00
GCC	59	27.81	22.09	22.36	27.73	0.00	0.00
GCC	60	27.83	22.16	22.28	27.72	0.04	0.00
GCC	61	27.80	22.07	22.33	27.81	0.01	0.00
GCC	62	27.90	21.97	22.26	27.88	0.00	0.00
GCC	63	27.80	22.01	22.65	27.55	0.00	0.00
GCC	64	27.79	22.04	22.29	27.88	0.00	0.00
GCC	65	27.60	22.28	22.42	27.70	0.00	0.00
GCC	66	27.77	22.04	22.29	27.90	0.00	0.00
GCC	67	27.87	21.99	22.31	27.84	0.00	0.00
GCC	68	27.79	22.07	22.22	27.91	0.00	0.00
GCC	69	27.77	22.15	22.42	27.66	0.00	0.00
GCC	70	27.74	22.26	22.32	27.67	0.00	0.00
GCC	71	27.92	22.21	22.31	27.57	0.00	0.00
GCC	72	27.85	21.94	22.31	27.89	0.00	0.00
GCC	73	27.70	22.07	22.39	27.84	0.00	0.00
GCC	74	27.70	22.07	22.28	27.95	0.00	0.00
GCC	75	27.66	22.18	22.38	27.77	0.00	0.00
GCC	76	27.58	22.00	22.37	28.05	0.00	0.00
GCC	77	27.51	22.25	22.53	27.71	0.00	0.00
GCC	78	27.55	21.96	22.30	28.19	0.00	0.00
GCC	79	27.86	22.11	22.35	27.68	0.00	0.00
GCC	80	27.82	21.94	22.50	27.73	0.00	0.00
GCC	81	27.48	22.15	22.57	27.80	0.00	0.00
GCC	82	27.77	21.83	22.39	28.02	0.00	0.00
GCC	83	27.78	22.09	22.25	27.89	0.00	0.00
GCC	84	27.73	22.01	22.22	28.04	0.00	0.00
GCC	85	27.66	21.93	22.48	27.93	0.00	0.00
GCC	86	27.92	21.82	22.44	27.83	0.00	0.00
GCC	87	27.74	22.03	22.28	27.95	0.00	0.00
GCC	88	27.84	21.99	22.05	28.11	0.00	0.00
GCC	89	27.58	22.40	22.17	27.85	0.00	0.00
GCC	90	27.65	22.16	22.35	27.83	0.01	0.00
GCC	91	28.04	21.95	22.22	27.78	0.01	0.00
GCC	92	27.65	22.23	22.27	27.85	0.00	0.00
GCC	93	27.88	21.92	22.39	27.81	0.00	0.00
GCC	94	27.84	21.95	22.28	27.92	0.00	0.00
GCC	95	27.69	22.16	22.44	27.71	0.00	0.00
GCC	96	27.81	22.10	22.13	27.97	0.00	0.00
GCC	97	27.58	22.23	22.15	28.03	0.00	0.00
GCC	98	27.35	22.32	22.42	27.91	0.00	0.00
GCC	99	27.69	22.01	22.28	28.01	0.00	0.00
GCC	100	27.50	21.96	22.49	28.05	0.00	0.00
GCC	101	27.44	22.36	22.61	27.59	0.00	0.00
GCC	102	27.98	22.05	22.03	27.94	0.00	0.00
GCC	103	27.67	22.08	22.28	27.97	0.00	0.00
GCC	104	27.68	22.23	22.41	27.68	0.00	0.00
GCC	105	28.03	21.99	22.23	27.75	0.00	0.00
GCC	106	27.63	21.95	22.46	27.96	0.00	0.00
GCC	107	27.90	21.98	22.45	27.68	0.00	0.00
GCC	108	27.73	22.15	22.26	27.86	0.01	0.00
GCC	109	27.75	22.17	22.36	27.72	0.00	0.00
GCC	110	27.70	22.12	22.57	27.61	0.00	0.00
GCC	111	27.83	21.93	22.30	27.95	0.00	0.00
GCC	112	27.64	22.00	22.43	27.93	0.00	0.00
GCC	113	28.19	22.12	22.09	27.60	0.00	0.00
GCC	114	27.89	22.10	22.37	27.64	0.00	0.00
GCC	115	27.39	22.02	22.43	28.16	0.00	0.00
GCC	116	27.74	21.96	22.52	27.77	0.00	0.00
GCC	117	27.85	21.97	22.29	27.89	0.00	0.00
GCC	118	27.70	21.94	22.22	28.14	0.01	0.00
GCC	119	27.69	21.96	22.42	27.93	0.01	0.00
GCC	120	27.88	22.07	22.37	27.68	0.01	0.00
GCC	121	27.73	22.08	22.30	27.90	0.01	0.00
GCC	122	27.61	22.13	22.35	27.91	0.00	0.00
GCC	123	27.77	22.02	22.17	28.04	0.00	0.00
GCC	124	27.98	21.89	22.23	27.91	0.00	0.00
GCC	125	27.55	21.95	22.31	28.19	0.00	0.00
GCC	126	27.78	22.20	22.19	27.82	0.00	0.00
GCC	127	27.80	21.98	22.17	28.05	0.00	0.00
GCC	128	27.58	22.06	22.11	28.26	0.00	0.00
GCC	129	27.74	22.11	22.27	27.89	0.00	0.00
GCC	130	27.69	22.11	22.29	27.92	0.10	0.00
GCC	131	27.80	22.25	22.17	27.79	0.00	0.00
GCC	132	27.86	22.03	22.06	28.05	0.00	0.00
GCC	133	27.61	22.02	22.36	28.01	0.00	0.00
GCC	134	27.92	21.88	22.26	27.94	0.00	0.00
GCC	135	27.98	21.91	22.14	27.97	0.00	0.00
GCC	136	27.61	22.26	22.03	28.10	0.00	0.00
GCC	137	27.72	22.15	21.96	28.17	0.00	0.00
GCC	138	27.95	21.92	21.97	28.16	0.01	0.00
GCC	139	28.14	21.84	22.09	27.93	0.00	0.00
GCC	140	28.01	21.65	22.20	28.15	0.00	0.00
GCC	141	28.07	21.89	22.05	27.99	0.00	0.00
GCC	142	27.99	21.70	22.00	28.30	0.00	0.00
GCC	143	28.14	21.66	22.21	27.99	0.00	0.00
GCC	144	28.00	21.99	21.95	28.05	0.00	0.00
GCC	145	28.06	21.89	22.09	27.97	0.00	0.00
GCC	146	28.06	21.68	22.25	28.01	0.02	0.00
GCC	147	28.39	21.61	21.74	28.26	0.00	0.00
GCC	148	28.03	21.72	22.03	28.21	0.00	0.00
GCC	149	27.78	21.75	22.23	28.24	0.00	0.00
GCC	150	27.87	21.66	22.03	28.44	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.11	22.09	18.50	28.30
GCT	2	29.46	20.95	21.08	28.51
GCT	3	28.46	22.11	20.61	28.82
GCT	4	28.33	21.69	21.23	28.75
GCT	5	28.66	20.98	21.53	28.82
GCT	6	28.15	22.04	21.60	28.21
GCT	7	28.71	21.54	21.36	28.39
GCT	8	28.61	21.75	20.84	28.80
GCT	9	28.06	21.70	21.16	29.07
GCT	10	28.45	21.56	21.19	28.80
GCT	11	28.30	21.63	20.95	29.13
GCT	12	28.15	21.99	21.20	28.67
GCT	13	28.27	21.56	20.94	29.24
GCT	14	28.01	21.84	21.21	28.94
GCT	15	28.30	21.63	21.20	28.87
GCT	16	28.30	21.76	20.95	28.99
GCT	17	28.32	21.85	21.11	28.72
GCT	18	28.04	22.04	21.07	28.85
GCT	19	27.86	22.00	20.93	29.20
GCT	20	28.04	21.79	21.23	28.93
GCT	21	27.97	22.26	21.23	28.54
GCT	22	27.85	22.02	21.31	28.82
GCT	23	27.92	21.84	21.41	28.82
GCT	24	27.92	22.11	21.51	28.46
GCT	25	27.87	22.12	21.23	28.78
GCT	26	27.65	21.90	21.72	28.73
GCT	27	27.81	21.94	21.68	28.58
GCT	28	27.96	22.10	21.40	28.54
GCT	29	28.13	21.82	21.60	28.45
GCT	30	27.76	21.97	21.79	28.48
GCT	31	28.05	21.88	21.78	28.30
GCT	32	27.70	22.22	21.77	28.31
GCT	33	27.83	21.93	21.82	28.42
GCT	34	27.57	22.13	21.83	28.47
GCT	35	27.75	22.04	21.81	28.41
GCT	36	27.76	22.22	21.91	28.11
GCT	37	27.71	21.92	21.93	28.44
GCT	38	27.77	22.00	21.68	28.55
GCT	39	27.63	21.87	22.02	28.48
GCT	40	27.82	21.98	21.84	28.35
GCT	41	27.65	21.99	22.09	28.27
GCT	42	27.84	22.11	21.86	28.18
GCT	43	27.68	22.31	21.76	28.25
GCT	44	27.58	22.32	21.85	28.25
GCT	45	27.34	22.26	21.85	28.55
GCT	46	27.54	22.19	22.08	28.19
GCT	47	27.40	22.32	21.95	28.32
GCT	48	27.57	22.27	22.10	28.06
GCT	49	27.45	22.47	22.02	28.06
GCT	50	27.48	22.64	21.94	27.94
GCT	51	27.52	22.32	21.80	28.37
GCT	52	27.77	22.02	22.12	28.08
GCT	53	27.61	22.37	21.94	28.09
GCT	54	27.42	22.59	21.77	28.22
GCT	55	27.35	22.47	22.06	28.12
GCT	56	27.67	22.48	21.86	27.99
GCT	57	27.51	22.18	22.07	28.24
GCT	58	27.52	22.06	21.99	28.43
GCT	59	27.35	22.42	22.03	28.19
GCT	60	27.67	22.53	21.91	27.89
GCT	61	27.66	22.42	21.98	27.94
GCT	62	27.61	22.39	21.83	28.17
GCT	63	27.62	22.71	21.94	27.72
GCT	64	27.72	22.47	21.86	27.96
GCT	65	27.38	22.63	22.07	27.92
GCT	66	27.60	22.54	21.79	28.07
GCT	67	27.58	22.38	21.92	28.13
GCT	68	27.51	22.50	21.80	28.19
GCT	69	27.41	22.65	21.92	28.02
GCT	70	27.53	22.56	22.02	27.88
GCT	71	27.35	22.61	21.91	28.13
GCT	72	27.59	22.37	21.88	28.15
GCT	73	27.66	22.48	21.98	27.88
GCT	74	27.62	22.46	21.89	28.03
GCT	75	27.67	22.56	22.00	27.76
GCT	76	27.46	22.27	22.10	28.17
GCT	77	27.54	22.81	21.97	27.68
GCT	78	27.68	22.35	21.92	28.06
GCT	79	27.71	22.52	21.95	27.82
GCT	80	27.43	22.32	22.13	28.13
GCT	81	27.31	22.80	21.92	27.97
GCT	82	27.70	22.42	21.80	28.08
GCT	83	27.68	22.50	21.84	27.98
GCT	84	27.74	22.27	21.97	28.03
GCT	85	27.53	22.56	21.86	28.05
GCT	86	27.69	22.40	21.86	28.05
GCT	87	27.62	22.51	21.80	28.07
GCT	88	27.63	22.41	21.63	28.33
GCT	89	27.39	22.47	22.10	28.04
GCT	90	27.41	22.73	21.79	28.07
GCT	91	27.45	22.42	21.76	28.37
GCT	92	27.69	22.57	21.94	27.81
GCT	93	27.49	22.41	21.89	28.20
GCT	94	27.61	22.34	21.89	28.15
GCT	95	27.39	22.75	21.85	28.01
GCT	96	27.74	22.34	21.88	28.03
GCT	97	27.79	22.44	21.95	27.82
GCT	98	27.48	22.73	22.01	27.78
GCT	99	27.62	22.33	21.97	28.09
GCT	100	27.62	22.43	22.02	27.93
GCT	101	27.34	22.80	22.17	27.68
GCT	102	27.77	22.33	21.75	28.15
GCT	103	27.70	22.50	21.85	27.94
GCT	104	27.35	22.75	21.89	28.01
GCT	105	27.76	22.40	21.82	28.02
GCT	106	27.74	22.40	22.00	27.85
GCT	107	27.56	22.43	21.99	28.02
GCT	108	27.52	22.28	22.13	28.07
GCT	109	27.51	22.71	21.82	27.96
GCT	110	27.41	22.56	22.13	27.90
GCT	111	27.69	22.41	21.81	28.09
GCT	112	27.50	22.39	22.04	28.07
GCT	113	27.82	22.32	21.88	27.98
GCT	114	27.83	22.53	21.94	27.71
GCT	115	27.54	22.50	21.95	28.01
GCT	116	27.50	22.58	21.90	28.02
GCT	117	27.69	22.41	21.86	28.05
GCT	118	27.68	22.33	21.83	28.16
GCT	119	27.70	22.64	21.74	27.93
GCT	120	27.69	22.54	21.90	27.87
GCT	121	27.62	22.52	21.86	28.01
GCT	122	27.60	22.49	21.99	27.92
GCT	123	27.90	22.47	21.72	27.91
GCT	124	27.68	22.48	21.63	28.20
GCT	125	27.62	22.48	21.78	28.12
GCT	126	27.78	22.57	21.82	27.82
GCT	127	27.87	22.43	21.72	27.98
GCT	128	27.71	22.21	21.95	28.13
GCT	129	27.67	22.51	21.87	27.95
GCT	130	27.66	22.38	22.02	27.95
GCT	131	27.69	22.54	21.87	27.89
GCT	132	28.03	22.47	21.62	27.88
GCT	133	27.58	22.40	21.98	28.05
GCT	134	27.76	22.44	21.70	28.10
GCT	135	27.81	22.47	21.59	28.13
GCT	136	27.78	22.59	21.70	27.93
GCT	137	27.58	22.50	21.61	28.31
GCT	138	28.07	22.40	21.49	28.04
GCT	139	27.61	22.28	21.65	28.47
GCT	140	28.01	22.28	21.57	28.14
GCT	141	27.96	22.38	21.55	28.10
GCT	142	27.96	22.11	21.59	28.34
GCT	143	27.69	22.20	21.68	28.43
GCT	144	27.91	22.23	21.72	28.15
GCT	145	27.65	22.39	21.58	28.38
GCT	146	27.92	22.26	21.67	28.16
GCT	147	27.92	21.94	21.41	28.72
GCT	148	27.73	22.05	21.70	28.51
GCT	149	27.61	22.27	21.71	28.42
GCT	150	27.70	22.20	21.49	28.61
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.58	20.11	20.48	29.83	0.00	0.00
FBC	2	29.03	21.02	21.01	28.94	0.00	0.00
FBC	3	28.63	21.35	21.37	28.65	0.00	0.00
FBC	4	28.44	21.31	21.61	28.63	0.00	0.00
FBC	5	28.66	21.05	21.46	28.82	0.00	0.00
FBC	6	28.15	21.57	22.07	28.20	0.00	0.00
FBC	7	28.51	21.39	21.51	28.59	0.00	0.00
FBC	8	28.60	21.24	21.35	28.81	0.00	0.00
FBC	9	28.50	21.25	21.61	28.64	0.00	0.00
FBC	10	28.32	21.29	21.46	28.92	0.00	0.00
FBC	11	28.54	21.18	21.40	28.88	0.00	0.00
