MPC	62	270	0	0	6	300	323	276	228	165	155	104	80	76	77	70	58	50	43	51	29	27	23	27	25	17	10	12	19	12	12	14	16	13	15	16	14	17	15	13	15	19	17	20	39	58	306	535
MPC	63	242	0	0	9	241	352	281	203	182	151	111	99	109	67	49	59	49	40	30	21	23	23	21	27	12	11	18	13	14	14	14	6	12	9	17	11	17	16	13	9	21	21	16	39	57	298	578
MPC	64	4	0	0	10	232	354	275	202	150	128	143	86	93	75	60	60	53	48	44	35	34	32	29	23	10	12	20	16	15	16	13	7	13	14	11	12	10	13	10	19	22	22	21	41	63	293	584
MPC	65	2	0	0	6	305	374	287	207	154	139	121	94	78	74	62	50	55	51	38	43	31	30	27	22	24	19	15	18	13	11	11	10	14	13	12	17	14	15	13	19	22	25	19	49	71	254	512
MPC	66	9	0	0	5	284	346	298	212	174	132	115	99	104	62	63	64	58	51	33	30	27	36	25	22	29	22	17	15	9	17	12	15	20	13	15	17	8	17	23	18	23	15	18	33	80	249	593
MPC	67	489	0	0	6	270	376	279	208	182	134	126	105	95	58	47	50	60	51	41	37	25	28	20	24	25	18	18	21	17	15	12	13	10	17	15	10	13	15	3	15	11	23	23	47	66	270	585
MPC	68	1724	0	0	5	255	346	279	210	167	130	134	105	85	71	57	71	57	50	54	33	34	30	24	21	27	25	19	18	10	17	13	9	16	9	14	11	13	15	12	22	17	15	19	39	85	312	589
MPC	69	231	0	0	3	289	371	286	194	166	123	125	87	96	80	54	66	56	54	32	24	29	27	25	27	18	19	19	25	11	17	10	9	15	15	5	6	15	13	11	16	13	28	22	30	73	297	564
MPC	70	90	0	0	4	286	417	256	213	190	145	125	87	76	72	67	53	59	42	47	42	24	30	22	35	22	19	14	18	23	16	16	11	9	12	14	16	10	14	13	21	9	25	33	59	71	308	575
MPC	71	30	0	0	2	273	406	298	224	192	152	114	90	93	97	65	58	51	52	38	37	34	23	20	19	19	27	15	16	14	21	11	9	18	12	13	14	12	20	19	20	22	23	19	54	69	272	514
MPC	72	3	0	0	2	261	376	277	235	180	117	130	106	91	82	72	58	45	50	47	23	34	28	25	22	17	19	21	25	17	20	11	10	18	14	16	12	9	13	22	12	26	18	28	35	62	317	562
MPC	73	20	0	0	2	252	370	263	225	192	144	125	91	65	80	75	62	62	51	41	28	41	27	20	28	25	21	27	11	10	12	13	6	7	8	11	16	11	18	22	15	15	23	29	36	63	318	557
MPC	74	260	0	0	6	305	442	293	211	184	149	121	107	124	78	83	68	59	35	42	40	32	26	25	29	17	12	14	19	18	26	21	7	13	12	14	12	12	20	13	12	24	26	17	35	70	303	572
MPC	75	161	0	0	3	306	396	288	205	184	155	124	101	76	67	81	49	45	42	49	35	42	22	28	25	19	16	15	20	5	19	18	11	12	17	20	14	14	9	16	14	13	18	32	43	61	296	529
MPC	76	4	0	0	8	283	381	283	190	188	153	128	110	96	91	58	66	58	43	42	27	41	30	23	20	20	17	9	13	9	16	14	7	15	16	13	19	12	20	18	18	19	21	30	38	68	264	550
MPC	77	242	0	0	7	305	372	292	259	187	152	135	81	109	80	79	73	63	56	48	31	36	30	16	30	21	18	16	22	15	10	14	17	11	12	13	13	8	16	14	12	20	20	32	40	90	304	591
MPC	78	15	0	0	7	258	388	293	249	174	166	118	84	69	76	66	50	62	49	27	43	38	50	33	20	27	9	14	17	6	20	10	12	9	10	9	10	17	15	14	20	26	18	16	36	63	291	540
MPC	79	17	0	0	3	298	379	299	248	172	151	130	94	94	76	71	56	58	58	29	45	40	23	30	19	18	16	15	15	14	19	16	10	17	11	5	12	8	19	15	12	14	17	33	35	73	270	560
MPC	80	45	0	0	4	287	409	314	257	172	146	102	116	94	86	63	56	50	47	42	36	37	30	26	30	29	22	16	17	23	14	10	13	12	14	7	15	10	24	9	13	19	15	34	52	73	333	560
MPC	81	9	0	0	6	293	433	292	228	206	152	136	107	92	94	68	80	58	52	36	30	24	30	28	26	22	14	14	12	10	17	17	13	10	18	12	8	15	15	21	25	23	16	23	45	64	311	504
MPC	82	36	0	0	1	306	432	325	244	187	146	121	110	96	95	75	70	56	44	42	38	37	32	27	24	17	20	15	13	18	12	9	14	10	14	6	14	16	19	15	9	14	25	26	40	62	309	546
MPC	83	1277	0	0	1	288	411	286	249	177	152	105	113	90	68	70	48	47	40	44	36	38	33	28	27	20	24	22	28	13	15	8	15	12	11	13	12	13	11	17	13	27	27	27	36	60	298	562
MPC	84	1731	0	0	5	284	384	291	239	190	125	144	97	96	73	65	61	54	35	47	47	39	30	22	31	22	21	19	16	21	12	9	18	18	10	15	10	15	17	19	28	22	26	38	39	69	302	528
MPC	85	23	0	0	4	296	428	357	230	213	153	132	115	92	84	91	75	56	49	52	38	34	24	35	13	16	18	17	17	19	14	11	12	12	10	12	11	14	12	14	9	7	26	20	39	70	301	527
MPC	86	1322	0	0	8	319	445	271	235	191	144	132	117	89	82	81	55	50	48	37	48	40	27	34	27	20	22	17	20	6	19	20	12	13	19	13	20	12	20	13	14	21	31	25	49	50	302	542
MPC	87	3	0	0	4	313	395	303	216	180	154	112	115	96	79	79	53	54	60	36	34	36	33	35	26	17	16	16	13	13	13	7	16	11	15	10	14	8	10	12	15	23	23	16	53	72	302	586
MPC	88	1257	0	0	2	321	381	287	222	200	167	155	88	101	69	63	49	52	40	44	33	31	20	22	16	17	14	20	16	22	18	12	8	15	19	14	8	14	8	18	14	18	21	34	37	75	307	505
MPC	89	84	0	0	12	301	395	306	258	183	164	138	112	106	78	70	71	56	57	52	38	38	33	40	22	21	19	22	11	14	14	14	14	19	9	15	14	10	11	9	20	16	20	33	37	66	279	528
MPC	90	211	0	0	7	313	415	311	257	174	169	123	117	107	83	82	61	62	55	35	45	38	23	32	27	26	28	13	19	22	18	15	9	16	12	11	15	7	18	15	14	18	22	30	34	68	313	578
MPC	91	97	0	0	8	303	445	316	258	209	157	134	112	74	97	78	60	53	44	45	43	38	19	24	30	15	16	22	17	9	9	7	13	9	12	25	20	11	15	16	11	19	24	37	45	82	288	529
MPC	92	14	0	0	14	330	445	355	284	173	179	140	120	99	82	69	59	67	43	34	41	33	17	35	29	32	27	15	19	7	16	16	22	14	12	14	14	15	16	20	21	12	23	33	33	75	320	499
MPC	93	3	0	0	3	311	483	363	234	201	176	131	129	117	96	73	64	58	44	37	45	41	36	20	28	33	19	21	15	15	19	12	14	17	11	14	17	17	13	15	18	21	17	25	39	93	319	490
MPC	94	194	0	0	8	298	400	287	251	191	168	135	92	101	77	84	62	57	57	34	40	30	27	25	30	18	22	23	17	18	22	10	13	8	13	13	16	14	11	16	20	28	28	25	43	83	328	504
MPC	95	5	0	0	8	291	428	337	234	187	181	127	132	95	84	76	57	57	43	40	44	33	43	31	25	26	19	15	19	17	12	11	17	5	11	13	17	12	17	14	24	22	22	34	38	70	284	540
MPC	96	12	0	0	11	324	460	307	250	208	161	131	114	103	78	72	69	60	45	41	45	35	27	26	29	21	24	18	13	14	14	15	12	15	18	15	10	13	19	19	12	18	21	37	47	74	331	492
MPC	97	549	0	0	12	311	424	346	241	193	153	117	124	93	84	85	72	61	56	43	43	40	34	21	22	24	20	16	19	16	14	12	15	16	13	11	17	10	16	16	14	19	17	29	36	70	342	467
MPC	98	87	0	0	9	338	483	357	245	216	189	179	126	88	93	72	75	54	52	33	29	28	32	31	24	18	24	21	21	17	9	19	10	15	8	15	14	19	14	10	12	21	14	33	45	83	308	512
MPC	99	309	0	0	12	338	403	355	253	212	163	140	115	109	93	88	62	61	45	48	43	37	27	27	30	26	27	18	20	16	21	15	8	14	7	9	19	19	20	19	26	27	29	28	38	90	338	485
MPC	100	66	0	0	7	326	458	324	284	190	179	121	113	120	89	80	71	51	47	49	34	28	30	34	37	20	20	13	22	13	16	15	15	18	22	12	15	8	20	12	12	18	24	31	43	91	303	497
MPC	101	6	0	0	6	347	427	356	275	205	144	161	120	107	77	79	74	59	48	48	37	42	29	31	36	26	21	18	21	14	14	17	9	8	11	11	14	21	19	16	14	24	23	29	41	73	333	485
MPC	102	73	0	0	10	337	405	322	269	189	178	158	120	88	88	68	69	68	54	50	44	30	23	32	32	21	23	18	15	19	20	16	14	16	11	15	9	18	13	10	17	20	22	26	59	75	302	505
MPC	103	2	0	0	10	304	409	333	259	185	176	138	108	101	71	73	75	66	37	52	39	41	32	33	22	24	17	20	20	15	8	16	11	14	13	13	13	9	17	20	18	23	17	31	36	84	338	492
MPC	104	2	0	0	4	318	482	352	281	212	180	129	129	106	84	73	76	64	62	31	35	49	28	19	34	22	19	17	15	19	16	10	17	13	11	13	11	14	13	13	15	30	19	17	46	73	315	486
MPC	105	1535	0	0	13	393	429	350	237	195	173	138	121	122	89	80	68	60	60	45	29	41	34	23	42	23	22	29	25	14	17	21	9	11	8	9	15	11	16	24	26	19	26	28	55	94	324	444
MPC	106	1	0	0	3	334	414	299	248	198	173	141	131	124	90	102	63	54	43	45	30	31	39	30	30	25	16	20	20	10	14	9	11	10	14	22	10	14	20	24	19	18	28	47	47	71	335	474
MPC	107	3	0	0	10	305	451	370	284	230	174	137	130	118	85	84	61	63	46	59	49	39	26	27	26	24	23	29	21	18	11	20	21	23	10	11	17	6	15	22	19	21	13	35	33	91	373	453
MPC	108	14	0	0	8	364	511	332	267	193	190	118	121	110	87	80	69	60	42	46	49	28	28	26	31	16	15	16	20	21	16	7	11	6	2	16	9	12	11	19	10	16	28	30	49	77	368	464
MPC	109	10	0	0	7	343	475	375	273	220	188	159	128	115	102	92	84	54	52	52	48	33	37	24	29	21	17	17	21	20	14	20	14	21	16	13	11	15	20	16	9	28	28	27	35	64	360	452
MPC	110	599	0	0	12	347	516	372	246	217	187	139	136	110	81	78	60	59	53	42	39	33	30	31	32	28	28	30	16	12	10	16	10	14	14	20	4	15	8	16	24	23	17	44	38	98	354	462
MPC	111	42	0	0	8	333	446	369	242	223	167	147	124	94	81	69	77	60	53	47	39	30	22	25	39	23	31	28	17	14	15	16	7	11	17	12	12	20	14	19	11	23	27	40	36	102	321	489
MPC	112	0	0	0	5	351	469	371	249	220	185	144	114	111	111	80	65	66	58	41	46	44	25	22	30	29	26	16	12	13	21	15	12	12	12	9	11	16	15	11	14	19	32	37	57	69	327	478
MPC	113	61	0	0	9	344	482	330	282	223	181	160	100	105	92	93	79	58	62	52	39	33	39	32	33	30	17	22	22	21	26	15	12	13	12	14	10	16	25	19	23	20	20	28	42	89	389	351
MPC	114	405	0	0	9	403	488	378	265	218	167	167	135	118	86	84	77	66	52	49	44	39	29	37	32	16	24	22	15	10	15	17	13	22	8	11	10	18	20	13	26	29	20	29	48	97	355	411
MPC	115	1	0	0	8	363	452	369	292	230	158	177	117	121	92	76	79	67	58	46	46	32	45	21	36	22	24	15	19	13	15	7	12	11	16	11	7	13	14	28	20	30	37	37	46	86	426	412
MPC	116	6	0	0	3	324	450	298	259	218	154	134	107	105	96	101	67	54	53	60	26	33	26	35	30	27	22	24	21	21	14	9	16	12	12	13	11	7	17	22	16	23	33	41	47	112	367	430
MPC	117	0	0	0	4	397	498	382	261	226	178	166	136	121	114	92	75	79	65	66	42	31	36	43	39	21	21	17	14	25	14	14	13	15	24	13	17	10	11	17	23	21	24	35	50	106	347	452
MPC	118	2	0	0	15	368	480	334	245	226	177	184	131	115	89	87	55	67	62	46	35	47	34	35	27	32	22	25	20	20	18	13	17	13	14	9	11	16	20	22	22	17	30	37	36	93	368	431
MPC	119	1	0	0	11	354	465	397	297	249	188	169	132	135	92	82	69	73	62	40	46	32	26	33	32	27	19	17	23	18	19	8	14	19	7	14	15	11	12	16	32	21	25	26	46	93	374	374
MPC	120	326	0	0	7	415	509	401	299	239	182	167	152	121	96	84	75	66	64	48	61	43	32	35	33	26	18	21	19	20	12	24	11	27	12	18	13	13	15	22	11	18	18	29	50	114	384	366
MPC	121	33	0	0	5	381	485	362	300	241	182	162	121	108	85	92	82	71	42	41	33	47	32	25	35	26	23	18	22	19	16	16	11	14	11	12	11	14	18	22	22	26	25	34	44	109	356	366
MPC	122	21	0	0	5	365	516	368	327	231	180	158	106	118	92	93	73	65	61	56	53	41	39	31	33	32	23	19	17	14	15	13	12	11	16	11	16	8	19	15	22	25	25	48	48	132	365	343
MPC	123	2	0	0	10	395	471	377	303	219	170	172	146	120	88	64	76	67	55	44	42	43	35	21	29	27	28	26	18	14	11	16	17	16	8	21	11	19	19	24	12	20	22	40	48	126	439	354
MPC	124	1241	0	0	9	374	482	394	308	223	189	177	122	115	105	72	76	59	68	51	57	40	30	34	35	33	22	12	31	9	14	14	24	15	16	15	17	17	17	24	15	17	32	42	50	140	366	353
MPC	125	3	0	0	5	383	505	375	293	245	193	170	138	126	82	84	77	62	67	47	47	44	38	30	29	21	38	20	20	14	18	26	15	11	19	16	18	18	16	27	12	23	22	36	52	119	396	342
MPC	126	494	0	0	16	338	483	400	253	219	190	146	109	105	94	93	81	65	59	37	39	35	31	22	37	17	20	23	18	12	17	10	14	16	14	17	12	14	15	22	20	25	24	37	51	148	381	356
MPC	127	412	0	0	10	392	511	376	296	234	181	187	131	138	93	90	81	75	60	58	43	32	32	24	31	27	24	15	19	19	14	12	12	21	9	15	15	9	16	24	22	17	26	48	53	136	395	350
MPC	128	26	0	0	6	343	495	375	261	235	175	154	115	100	82	77	59	69	61	53	43	45	26	35	36	23	20	19	21	10	11	16	9	18	10	23	15	10	20	19	18	28	19	44	62	154	371	313
MPC	129	3	0	0	7	354	541	404	278	267	186	177	132	140	106	106	73	64	57	44	49	42	41	30	28	21	21	26	14	21	13	13	17	18	16	16	16	11	14	16	21	37	25	39	49	168	418	312
MPC	130	15	0	0	13	417	520	427	324	273	209	173	138	127	94	92	78	76	66	60	49	35	37	31	45	14	33	13	26	19	21	10	12	14	19	16	14	13	17	24	20	26	35	53	55	165	410	293
MPC	131	47	0	0	13	400	540	393	314	259	205	176	138	126	93	93	90	66	73	52	43	39	41	36	36	25	36	21	21	17	11	12	13	11	15	17	15	17	25	16	26	30	26	41	79	179	422	261
MPC	132	546	0	0	6	379	522	384	344	265	197	154	144	137	98	111	55	63	73	63	51	37	46	23	34	21	25	20	15	11	13	18	24	20	19	11	10	9	19	18	26	30	32	50	63	171	443	225
MPC	133	52	0	0	6	412	540	417	286	275	195	174	125	121	104	83	85	71	65	46	57	41	34	25	23	33	18	18	25	18	20	18	20	16	19	13	20	10	10	16	27	26	23	50	68	179	379	233
MPC	134	1	0	0	10	393	587	425	338	249	229	190	163	135	97	86	80	54	71	58	50	47	39	24	35	26	27	26	24	15	10	13	21	17	14	15	20	14	18	29	25	19	33	53	68	184	487	220
MPC	135	247	0	0	18	411	623	442	348	253	176	204	149	126	116	100	81	57	61	69	57	35	36	26	30	31	27	23	21	19	20	20	18	20	10	21	24	15	18	12	22	28	30	48	85	213	424	210
MPC	136	1	0	0	13	388	576	416	337	261	203	190	148	117	99	86	75	61	72	47	52	47	45	33	23	22	23	22	23	20	10	13	17	15	10	18	12	13	19	25	27	21	21	42	62	224	402	194
MPC	137	403	0	0	12	425	534	398	303	244	206	178	136	136	112	88	85	84	61	50	53	41	46	38	27	25	22	17	19	12	26	18	14	13	10	25	17	20	22	22	18	21	22	44	70	217	407	184
MPC	138	240	0	0	11	371	489	390	308	232	174	154	144	122	88	107	73	71	76	39	46	37	47	25	31	25	24	25	14	21	16	17	17	19	11	13	19	18	18	22	21	27	32	46	71	228	410	172
MPC	139	113	0	0	16	397	525	375	305	240	216	198	135	130	83	88	73	75	57	48	42	38	29	30	29	19	28	14	19	20	16	19	15	15	12	17	9	18	17	17	16	18	32	44	84	263	407	136
MPC	140	281	0	0	15	432	556	426	352	296	195	213	164	133	117	82	90	76	67	57	67	35	36	40	39	21	20	21	32	23	22	16	16	17	9	17	15	22	21	23	16	26	38	52	80	255	417	134
MPC	141	1	0	0	10	425	500	432	325	260	200	177	137	125	104	101	89	68	61	36	47	47	29	40	26	21	27	13	11	20	11	15	15	11	21	11	15	9	20	19	24	34	34	46	92	303	417	104
MPC	142	6	0	0	14	415	524	444	324	241	215	182	137	125	106	89	86	60	79	47	41	42	43	23	23	19	18	33	22	15	18	15	15	22	8	11	18	12	21	15	28	26	29	53	94	280	382	84
MPC	143	288	0	0	10	389	553	398	351	264	220	191	160	141	106	108	102	81	54	48	49	43	37	26	37	32	23	20	18	15	21	13	23	18	11	17	21	14	23	28	24	28	32	52	74	330	392	61
MPC	144	524	0	0	15	444	580	433	298	243	218	212	134	157	87	95	68	74	77	60	43	43	39	31	27	24	26	34	18	12	16	23	25	17	17	9	16	16	11	24	17	27	30	60	94	323	397	61
MPC	145	242	0	0	10	408	537	394	309	252	207	174	153	133	103	109	76	70	71	58	38	43	36	33	34	22	18	18	22	15	21	12	20	13	21	11	15	17	16	27	33	32	34	51	107	372	386	39
MPC	146	15	0	0	8	389	515	385	289	246	185	176	142	120	99	84	91	68	61	40	54	39	34	30	36	19	21	27	16	23	13	13	14	11	9	18	16	9	26	17	24	23	29	60	78	285	375	35
MPC	147	310	0	0	11	367	530	418	300	280	198	184	111	114	92	78	75	81	57	44	54	37	46	26	31	18	27	21	19	26	24	14	12	14	8	14	12	12	14	22	17	26	33	60	94	363	363	22
MPC	148	0	0	0	12	424	563	401	272	252	201	179	134	119	87	90	81	60	60	56	53	54	49	28	34	30	30	15	21	14	19	21	14	16	19	17	9	12	17	19	21	34	38	68	90	361	385	22
MPC	149	584	0	0	14	360	521	383	297	246	178	208	131	119	104	101	78	69	71	46	50	38	45	30	30	26	30	23	21	16	24	17	16	16	13	23	18	14	19	26	22	30	30	79	95	412	343	16
MPC	150	63	0	0	17	400	529	415	315	250	212	229	123	145	107	80	98	77	58	76	49	29	46	37	39	23	18	25	24	11	18	23	16	19	11	16	25	24	22	33	30	22	37	82	129	436	358	14
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	1
GCL	0.75	4
GCL	1.76	3
GCL	2.76	5
GCL	3.27	4
GCL	4.02	6
GCL	4.77	5
GCL	5.28	8
GCL	6.03	5
GCL	6.78	14
GCL	7.29	8
GCL	8.04	12
GCL	8.79	11
GCL	9.30	20
GCL	10.05	23
GCL	10.80	19
GCL	11.31	20
GCL	12.06	29
GCL	12.81	27
GCL	13.32	41
GCL	14.07	30
GCL	14.82	57
GCL	15.33	60
GCL	16.08	83
GCL	16.83	108
GCL	17.34	144
GCL	18.09	215
GCL	18.84	287
GCL	19.35	390
GCL	20.10	531
GCL	20.85	697
GCL	21.36	1014
GCL	22.11	1269
GCL	22.86	1740
GCL	23.37	2221
GCL	24.12	2818
GCL	24.87	3539
GCL	25.38	4347
GCL	26.13	5283
GCL	26.88	6280
GCL	27.39	7412
GCL	28.14	8484
GCL	28.89	9774
GCL	29.40	11175
GCL	30.15	12388
GCL	30.90	13624
GCL	31.41	14868
GCL	32.16	16158
GCL	32.91	17604
GCL	33.42	19168
GCL	33.92	20359
GCL	34.67	21524
GCL	35.43	22556
GCL	35.93	23709
GCL	36.68	24526
GCL	37.44	24952
GCL	37.94	25372
GCL	38.69	25881
GCL	39.45	25834
GCL	39.95	26010
GCL	40.70	26188
GCL	41.46	26041
GCL	41.96	26250
GCL	42.71	26221
GCL	43.47	26304
GCL	43.97	26246
GCL	44.72	26164
GCL	45.48	26254
GCL	45.98	26428
GCL	46.73	26837
GCL	47.49	26589
GCL	47.99	26702
GCL	48.74	27306
GCL	49.50	26967
GCL	50.00	27096
GCL	50.75	26317
GCL	51.51	26144
GCL	52.01	24893
GCL	52.76	23519
GCL	53.52	22142
GCL	54.02	20319
GCL	54.77	18367
GCL	55.53	16806
GCL	56.03	15058
GCL	56.78	13671
GCL	57.54	12246
GCL	58.04	10936
GCL	58.79	9964
GCL	59.55	8662
GCL	60.05	7941
GCL	60.80	7118
GCL	61.56	6228
GCL	62.06	5772
GCL	62.81	5061
GCL	63.57	4539
GCL	64.07	4097
GCL	64.82	3554
GCL	65.58	3275
GCL	66.08	2822
GCL	66.58	2398
GCL	67.34	2090
GCL	68.09	1738
GCL	68.59	1453
GCL	69.35	1222
GCL	70.10	1019
GCL	70.60	878
GCL	71.36	774
GCL	72.11	596
GCL	72.61	562
GCL	73.37	461
GCL	74.12	411
GCL	74.62	340
GCL	75.38	368
GCL	76.13	302
GCL	76.63	240
GCL	77.39	260
GCL	78.14	207
GCL	78.64	188
GCL	79.40	199
GCL	80.15	187
GCL	80.65	124
GCL	81.41	118
GCL	82.16	103
GCL	82.66	94
GCL	83.42	75
GCL	84.17	59
GCL	84.67	43
GCL	85.43	37
GCL	86.18	20
GCL	86.68	19
GCL	87.44	14
GCL	88.19	12
GCL	88.69	7
GCL	89.45	8
GCL	90.20	4
GCL	90.70	5
GCL	91.46	4
GCL	92.21	0
GCL	92.71	2
GCL	93.47	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.33	20.40	20.55	29.72	0.00	0.00
GCC	2	29.31	20.46	20.59	29.64	0.00	0.00
GCC	3	28.77	21.06	21.14	29.03	0.00	0.00
GCC	4	28.41	21.40	21.44	28.75	0.00	0.00
GCC	5	28.68	21.12	21.30	28.90	0.00	0.00
GCC	6	28.15	21.60	21.70	28.55	0.00	0.00
GCC	7	28.41	21.42	21.62	28.55	0.00	0.00
GCC	8	28.53	21.25	21.40	28.82	0.02	0.00
GCC	9	28.51	21.25	21.39	28.84	0.00	0.00
GCC	10	28.36	21.35	21.58	28.71	0.00	0.00
GCC	11	28.48	21.22	21.50	28.80	0.00	0.00
GCC	12	28.42	21.43	21.42	28.73	0.00	0.00
GCC	13	28.55	21.31	21.37	28.76	0.00	0.00
GCC	14	28.57	21.24	21.45	28.74	0.00	0.00
GCC	15	28.43	21.33	21.50	28.74	0.00	0.00
GCC	16	28.42	21.36	21.50	28.72	0.00	0.00
GCC	17	28.33	21.46	21.59	28.62	0.02	0.00
GCC	18	28.31	21.45	21.63	28.61	0.00	0.00
GCC	19	28.32	21.52	21.61	28.54	0.00	0.00
GCC	20	28.22	21.54	21.71	28.53	0.00	0.00
GCC	21	28.23	21.65	21.74	28.37	0.00	0.00
GCC	22	28.18	21.58	21.86	28.39	0.00	0.00
GCC	23	28.15	21.70	21.82	28.32	0.00	0.00
GCC	24	28.02	21.70	21.94	28.35	0.00	0.00
GCC	25	28.02	21.74	21.87	28.36	0.00	0.00
GCC	26	27.99	21.83	21.88	28.30	0.00	0.00
GCC	27	27.96	21.80	21.96	28.29	0.04	0.00
GCC	28	27.94	21.88	21.98	28.21	0.02	0.00
GCC	29	27.86	21.90	21.95	28.28	0.01	0.00
GCC	30	27.95	21.91	21.94	28.20	0.01	0.00
GCC	31	27.86	21.97	22.06	28.11	0.01	0.00
GCC	32	27.79	22.02	22.09	28.10	0.00	0.00
GCC	33	27.82	21.98	22.09	28.10	0.00	0.00
GCC	34	27.84	21.90	22.18	28.09	0.00	0.00
GCC	35	27.69	22.03	22.22	28.06	0.00	0.00
GCC	36	27.85	22.01	22.15	27.99	0.00	0.00
GCC	37	27.76	22.08	22.12	28.05	0.00	0.00
GCC	38	27.75	22.06	22.17	28.02	0.00	0.00
GCC	39	27.74	22.07	22.17	28.02	0.00	0.00
GCC	40	27.72	22.07	22.22	27.99	0.01	0.00
GCC	41	27.70	22.02	22.21	28.07	0.00	0.00
GCC	42	27.63	22.16	22.24	27.98	0.01	0.00
GCC	43	27.68	22.13	22.26	27.92	0.04	0.00
GCC	44	27.66	22.11	22.24	28.00	0.00	0.00
GCC	45	27.63	22.16	22.29	27.91	0.05	0.00
GCC	46	27.63	22.13	22.27	27.98	0.00	0.00
GCC	47	27.62	22.14	22.32	27.92	0.01	0.00
GCC	48	27.61	22.20	22.32	27.87	0.00	0.00
GCC	49	27.64	22.22	22.34	27.81	0.00	0.00
GCC	50	27.61	22.28	22.28	27.83	0.01	0.00
GCC	51	27.64	22.18	22.35	27.83	0.00	0.00
GCC	52	27.51	22.28	22.37	27.83	0.01	0.00
GCC	53	27.57	22.19	22.39	27.85	0.00	0.00
GCC	54	27.55	22.20	22.46	27.80	0.00	0.00
GCC	55	27.53	22.30	22.40	27.77	0.02	0.00
GCC	56	27.54	22.24	22.35	27.87	0.00	0.00
GCC	57	27.54	22.23	22.40	27.83	0.02	0.00
GCC	58	27.49	22.22	22.41	27.87	0.00	0.00
GCC	59	27.47	22.29	22.40	27.84	0.00	0.00
GCC	60	27.50	22.26	22.42	27.81	0.02	0.00
GCC	61	27.59	22.26	22.41	27.74	0.04	0.00
GCC	62	27.46	22.30	22.43	27.81	0.02	0.00
GCC	63	27.51	22.23	22.38	27.87	0.02	0.00
GCC	64	27.53	22.27	22.44	27.76	0.00	0.00
GCC	65	27.53	22.23	22.47	27.77	0.00	0.00
GCC	66	27.51	22.24	22.50	27.75	0.00	0.00
GCC	67	27.42	22.31	22.47	27.80	0.04	0.00
GCC	68	27.49	22.26	22.51	27.75	0.16	0.00
GCC	69	27.47	22.31	22.52	27.71	0.02	0.00
GCC	70	27.49	22.31	22.48	27.73	0.01	0.00
GCC	71	27.47	22.36	22.52	27.65	0.00	0.00
GCC	72	27.41	22.38	22.49	27.72	0.00	0.00
GCC	73	27.49	22.39	22.47	27.66	0.00	0.00
GCC	74	27.45	22.29	22.48	27.77	0.02	0.00
GCC	75	27.45	22.40	22.47	27.68	0.01	0.00
GCC	76	27.54	22.26	22.50	27.70	0.00	0.00
GCC	77	27.48	22.29	22.56	27.67	0.02	0.00
GCC	78	27.50	22.27	22.55	27.67	0.00	0.00
GCC	79	27.49	22.34	22.53	27.64	0.00	0.00
GCC	80	27.46	22.40	22.47	27.67	0.00	0.00
GCC	81	27.46	22.37	22.42	27.74	0.00	0.00
GCC	82	27.43	22.37	22.48	27.72	0.00	0.00
GCC	83	27.51	22.35	22.39	27.74	0.12	0.00
GCC	84	27.40	22.42	22.48	27.70	0.16	0.00
GCC	85	27.40	22.42	22.46	27.71	0.00	0.00
GCC	86	27.43	22.36	22.53	27.68	0.12	0.00
GCC	87	27.50	22.34	22.45	27.71	0.00	0.00
GCC	88	27.39	22.38	22.46	27.76	0.11	0.00
GCC	89	27.47	22.43	22.47	27.63	0.01	0.00
GCC	90	27.42	22.41	22.51	27.66	0.02	0.00
GCC	91	27.42	22.40	22.51	27.66	0.01	0.00
GCC	92	27.43	22.41	22.52	27.64	0.00	0.00
GCC	93	27.46	22.32	22.53	27.70	0.00	0.00
GCC	94	27.36	22.44	22.57	27.62	0.02	0.00
GCC	95	27.44	22.41	22.46	27.69	0.00	0.00
GCC	96	27.39	22.45	22.50	27.66	0.00	0.00
GCC	97	27.39	22.41	22.54	27.66	0.05	0.00
GCC	98	27.50	22.32	22.54	27.64	0.01	0.00
GCC	99	27.40	22.46	22.53	27.61	0.03	0.00
GCC	100	27.37	22.41	22.51	27.71	0.01	0.00
GCC	101	27.37	22.38	22.60	27.64	0.00	0.00
GCC	102	27.42	22.41	22.48	27.69	0.01	0.00
GCC	103	27.36	22.45	22.53	27.66	0.00	0.00
GCC	104	27.45	22.43	22.48	27.64	0.00	0.00
GCC	105	27.43	22.46	22.49	27.61	0.14	0.00
GCC	106	27.39	22.40	22.52	27.68	0.00	0.00
GCC	107	27.39	22.39	22.55	27.68	0.00	0.00
GCC	108	27.45	22.45	22.46	27.64	0.00	0.00
GCC	109	27.35	22.45	22.56	27.65	0.00	0.00
GCC	110	27.34	22.40	22.55	27.71	0.05	0.00
GCC	111	27.37	22.39	22.56	27.68	0.00	0.00
