MPC	93	0	0	0	8	58	73	43	39	22	21	21	10	14	10	11	8	3	7	8	7	4	4	3	3	6	3	5	1	3	6	3	2	4	1	1	2	2	3	5	5	4	3	11	5	12	35	149
MPC	94	0	0	0	6	64	67	43	47	32	21	23	16	18	24	13	8	13	8	5	4	3	2	5	5	1	1	3	7	3	0	1	4	3	2	4	2	1	3	1	4	3	7	9	8	9	44	161
MPC	95	3	0	0	6	52	59	53	26	30	20	20	16	18	9	8	12	8	9	11	7	5	7	3	5	3	7	2	4	5	1	3	7	3	2	3	2	3	2	3	5	3	5	14	7	12	50	147
MPC	96	0	0	1	5	48	64	56	34	27	27	17	21	15	17	11	9	9	2	6	10	7	7	3	1	1	0	5	3	3	4	2	4	4	0	2	3	4	1	2	6	3	3	7	7	11	56	158
MPC	97	0	0	0	8	62	68	46	31	30	23	17	15	19	14	12	6	9	8	8	4	7	8	4	1	4	2	4	6	4	3	6	2	2	3	2	1	2	4	2	4	5	6	5	2	16	38	167
MPC	98	0	0	1	8	58	61	43	33	25	25	20	23	9	14	8	10	11	6	4	4	4	9	4	3	2	1	7	3	3	1	2	3	1	1	2	2	3	5	5	5	3	3	7	5	21	53	155
MPC	99	0	0	0	6	58	63	53	32	29	21	17	17	10	11	15	10	10	7	10	4	6	9	3	2	3	1	3	3	8	2	4	3	2	3	2	3	0	3	5	6	5	3	8	6	22	56	157
MPC	100	2	0	0	4	71	72	40	41	21	26	16	13	13	5	15	8	9	13	7	5	3	8	2	1	3	6	4	2	0	2	0	3	2	0	0	6	1	4	4	8	2	5	8	9	13	74	170
MPC	101	0	0	0	10	59	68	48	33	24	16	15	14	16	13	14	17	6	8	7	4	4	3	6	5	8	3	5	2	3	3	2	1	3	2	3	2	3	4	1	4	4	2	11	7	11	56	153
MPC	102	0	0	0	7	48	76	52	32	24	21	25	25	12	9	11	11	8	8	3	6	3	6	4	8	1	1	3	3	0	1	4	3	3	0	2	5	5	2	3	6	6	3	7	6	16	35	156
MPC	103	18	0	0	6	57	50	35	43	32	20	25	26	14	15	7	17	3	8	5	6	5	2	4	4	6	7	3	3	1	3	1	0	1	4	5	2	6	4	5	4	3	1	5	5	15	54	150
MPC	104	0	0	0	6	55	70	47	37	30	21	19	15	21	9	13	12	12	11	7	4	5	7	6	5	3	1	3	4	3	4	3	5	3	1	3	2	1	3	5	4	6	3	10	5	16	51	165
MPC	105	0	0	0	10	61	86	36	31	28	25	24	20	12	13	15	9	11	10	6	7	3	3	7	5	8	1	1	3	4	2	2	2	3	3	3	7	3	3	4	3	2	5	7	6	16	44	143
MPC	106	0	0	0	4	72	57	55	43	28	33	14	17	20	10	22	2	3	7	6	6	7	7	6	8	2	4	5	0	5	2	5	2	1	1	2	5	2	1	0	4	3	4	11	2	13	44	164
MPC	107	0	0	1	10	63	74	50	38	29	20	16	29	15	17	15	15	6	7	7	3	10	5	5	2	2	3	6	2	0	1	7	2	2	3	2	3	0	0	3	8	5	7	4	2	10	43	166
MPC	108	19	0	0	11	61	64	66	30	31	33	17	17	11	18	7	5	8	7	5	5	4	5	3	2	3	1	4	3	2	3	1	5	1	2	3	2	2	4	7	8	4	2	11	14	20	46	172
MPC	109	0	0	0	8	59	73	49	45	30	26	11	21	13	8	15	7	11	7	7	4	5	7	2	3	10	4	4	6	1	4	4	2	1	1	6	2	5	7	4	3	3	7	9	11	23	49	161
MPC	110	0	0	0	6	63	71	49	43	26	25	30	19	15	6	14	10	5	8	6	12	5	4	8	5	4	3	3	4	5	1	3	3	1	2	2	2	3	2	4	8	7	7	6	3	17	55	154
MPC	111	0	0	0	11	63	61	48	47	35	26	17	15	23	14	17	10	9	9	5	8	7	6	6	5	2	7	5	1	2	5	3	3	1	1	1	2	3	4	0	8	7	2	8	7	10	42	155
MPC	112	0	0	0	7	69	64	66	37	24	32	15	20	14	8	10	10	5	6	3	3	4	3	3	5	2	3	3	2	4	3	2	4	0	2	2	4	1	5	4	4	3	3	4	13	18	53	158
MPC	113	2	0	0	8	66	65	45	41	41	30	19	23	10	9	16	16	14	10	7	6	9	5	6	4	2	2	4	2	5	2	6	3	3	1	2	1	3	4	2	2	7	2	9	5	15	53	154
MPC	114	0	0	0	6	71	74	44	39	29	26	23	16	17	15	18	16	9	10	7	9	11	4	3	2	4	1	1	1	5	1	2	0	2	6	3	4	2	2	4	0	6	3	9	5	13	59	145
MPC	115	1	0	1	8	65	90	54	41	28	21	22	24	18	14	9	13	10	10	5	4	6	4	6	5	4	3	5	5	2	1	2	2	0	2	1	1	2	2	3	3	8	2	6	8	12	61	159
MPC	116	0	0	0	5	70	86	55	40	28	20	24	20	15	19	15	10	2	7	3	7	8	8	7	3	6	4	3	4	2	0	5	2	1	0	1	5	4	3	4	9	4	7	8	0	12	54	171
MPC	117	0	0	0	6	64	73	49	37	38	27	22	19	20	13	11	10	11	12	9	3	11	5	2	3	5	4	5	1	3	3	4	0	1	4	1	5	5	3	1	5	1	8	8	11	17	52	151
MPC	118	15	0	0	7	65	62	55	49	34	23	16	17	22	8	11	14	9	8	10	5	8	8	5	2	4	3	2	2	3	3	5	0	1	1	2	4	2	5	5	1	3	5	12	4	11	67	136
MPC	119	27	0	0	6	54	71	64	31	26	28	17	10	18	17	15	15	12	11	5	7	1	7	6	9	4	2	4	4	4	2	3	3	1	1	0	2	3	3	5	4	2	7	6	4	21	58	138
MPC	120	25	0	0	9	69	60	55	22	35	24	24	15	14	12	13	7	7	8	6	5	6	11	2	3	5	3	1	3	3	5	2	3	1	6	5	3	2	6	1	5	5	5	7	3	14	54	154
MPC	121	18	0	0	4	67	72	62	44	38	35	21	20	18	19	14	10	7	4	7	8	4	4	4	3	1	2	1	5	3	3	1	4	0	4	1	4	1	2	3	3	6	3	11	11	13	58	151
MPC	122	1	0	2	8	66	80	50	41	34	32	22	19	12	9	14	11	14	6	3	4	6	10	5	5	5	3	6	1	2	2	3	1	3	1	2	4	4	6	3	1	3	2	13	11	18	62	163
MPC	123	1	0	0	4	60	60	62	38	32	37	30	27	15	27	11	16	10	14	3	6	11	2	3	3	2	4	1	4	2	1	3	2	6	0	3	3	1	1	2	5	3	5	10	7	19	61	123
MPC	124	0	0	0	4	62	69	50	38	31	26	19	24	16	10	16	14	11	9	7	2	5	3	5	5	6	4	0	2	5	4	6	0	4	3	2	4	10	3	1	4	1	3	17	8	20	43	149
MPC	125	0	0	0	4	69	69	47	32	29	20	27	21	15	17	15	7	6	7	5	10	9	6	5	1	3	3	1	6	8	5	1	2	2	2	0	4	1	3	3	8	7	4	13	7	19	67	121
MPC	126	5	0	1	5	75	63	48	44	32	25	30	28	16	19	15	12	7	8	7	10	9	5	2	4	2	3	2	4	3	1	0	3	2	2	9	3	3	1	3	5	4	3	6	7	15	48	154
MPC	127	0	0	0	5	80	88	52	41	29	23	30	24	12	22	17	10	13	4	6	8	3	8	3	3	4	1	3	2	4	5	1	1	1	6	1	2	3	2	2	5	3	6	4	14	18	54	133
MPC	128	0	0	0	6	73	84	56	47	37	24	27	15	8	11	9	7	6	8	13	5	8	8	4	3	6	4	5	0	0	2	1	2	3	5	3	3	2	7	6	1	5	4	8	6	27	77	128
MPC	129	0	0	0	3	62	95	58	29	29	32	21	16	12	15	11	4	10	12	8	7	8	11	4	2	6	3	2	2	2	1	2	3	6	2	2	3	5	1	2	6	6	11	5	7	18	70	131
MPC	130	308	0	0	4	64	60	62	39	35	29	20	16	12	15	10	14	7	16	5	10	6	5	4	4	3	5	2	5	3	1	2	2	4	2	4	2	2	0	3	2	4	5	12	9	20	74	151
MPC	131	0	0	0	4	73	68	59	42	36	33	21	25	11	13	18	7	5	7	9	7	7	6	2	4	3	6	1	5	4	5	1	5	0	6	3	6	0	5	4	6	3	11	7	7	17	98	116
MPC	132	1	0	2	7	70	80	60	46	41	28	22	15	18	18	14	16	8	15	5	6	4	4	4	4	1	8	5	2	5	4	4	3	5	2	3	6	4	4	3	4	2	7	7	11	20	79	102
MPC	133	1	0	0	8	66	72	56	36	41	27	21	17	15	15	17	15	6	7	8	6	7	5	4	5	5	2	2	2	3	1	2	3	1	1	1	3	1	5	4	3	4	6	10	11	17	79	125
MPC	134	0	0	0	12	56	72	49	32	32	33	20	14	16	16	10	3	5	8	5	4	9	5	3	4	3	3	1	2	3	2	1	0	1	2	3	6	7	5	4	3	7	5	4	12	14	85	111
MPC	135	0	0	0	7	59	94	46	41	28	22	21	20	12	19	14	8	9	5	11	4	6	7	5	2	6	3	4	3	6	3	1	3	4	2	1	4	3	3	4	3	7	4	9	11	31	110	102
MPC	136	0	0	0	9	64	81	56	52	34	23	18	19	12	14	8	13	10	6	6	3	5	9	1	7	2	2	3	4	2	3	4	4	3	1	4	2	1	4	4	3	3	5	3	7	35	83	102
MPC	137	0	0	0	11	63	88	63	42	18	30	22	19	17	18	11	17	10	13	9	6	10	5	7	7	7	6	2	2	1	4	1	1	1	0	3	1	7	6	5	6	6	6	12	7	29	82	115
MPC	138	21	0	0	6	88	70	55	44	37	27	27	22	13	18	7	9	6	12	7	6	5	6	4	3	2	6	3	5	2	2	1	4	0	3	1	5	4	3	5	2	2	4	9	8	43	101	99
MPC	139	0	0	0	2	63	97	54	30	31	36	24	32	8	15	14	11	9	3	10	5	7	6	10	7	5	7	2	4	2	2	3	2	5	3	0	1	6	3	2	5	7	3	9	4	25	75	112
MPC	140	0	0	1	3	84	70	51	48	43	27	25	24	16	15	13	13	5	10	6	6	4	9	8	9	4	6	5	3	5	3	3	3	3	1	2	3	3	2	4	6	7	1	7	11	22	104	88
MPC	141	0	0	0	3	59	91	78	39	38	24	28	17	10	11	13	10	5	9	11	4	9	4	4	5	7	3	1	4	2	5	4	3	3	1	4	3	4	0	3	6	6	4	7	13	25	86	85
MPC	142	1	0	0	5	84	98	61	51	31	26	29	31	19	18	9	8	9	5	13	5	3	4	3	7	4	4	4	10	6	2	4	3	1	6	6	0	6	1	4	4	1	7	9	6	25	77	81
MPC	143	0	0	0	7	81	79	62	42	25	30	32	25	17	21	12	15	14	9	4	6	1	8	5	10	3	1	1	6	4	4	2	5	3	3	4	2	4	3	3	0	2	4	11	16	31	94	77
MPC	144	0	0	1	7	79	81	58	39	37	19	27	16	26	14	16	7	7	12	5	4	8	4	4	3	6	4	3	2	2	3	3	4	1	3	5	3	5	2	1	1	5	6	6	11	29	103	103
MPC	145	0	0	0	5	59	74	60	47	26	23	18	27	24	13	12	12	6	7	9	6	5	2	4	2	2	4	2	3	2	1	4	3	2	0	6	2	3	0	5	2	3	2	12	9	40	100	84
MPC	146	32	0	0	7	57	65	38	29	25	37	16	23	21	14	14	14	5	8	4	10	7	7	2	2	3	3	4	2	1	2	1	3	4	4	2	5	2	1	4	5	5	5	7	19	37	105	57
MPC	147	1	0	0	6	55	84	59	35	30	26	16	20	21	13	13	9	8	7	6	5	9	5	3	6	4	1	3	2	2	4	1	1	2	2	3	0	1	3	2	5	3	4	5	9	28	94	64
MPC	148	0	0	0	2	76	68	56	35	36	19	20	19	18	20	14	7	10	4	11	5	6	7	6	4	4	3	4	0	1	0	3	3	3	3	1	0	2	5	4	5	1	3	6	12	34	118	60
MPC	149	2	0	0	5	59	69	51	46	36	37	26	21	11	14	14	18	11	6	11	9	12	9	2	6	3	3	1	3	1	3	1	5	2	5	2	4	2	5	2	7	9	7	11	9	45	118	56
MPC	150	67	0	0	5	69	86	69	44	43	27	20	21	23	13	8	11	11	9	3	7	3	4	2	6	12	1	2	2	3	1	3	0	5	4	5	2	3	6	6	2	6	7	7	13	47	163	61
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	0
GCF	0.75	1
GCF	1.26	0
GCF	2.01	4
GCF	3.77	2
GCF	5.28	1
GCF	6.03	2
GCF	7.04	1
GCF	8.04	6
GCF	8.79	4
GCF	9.30	3
GCF	10.05	6
GCF	10.80	4
GCF	11.31	3
GCF	12.06	4
GCF	12.81	11
GCF	13.32	8
GCF	14.07	7
GCF	14.82	11
GCF	15.33	9
GCF	16.08	15
GCF	16.83	22
GCF	17.34	28
GCF	18.09	38
GCF	18.84	47
GCF	19.35	95
GCF	20.10	107
GCF	20.85	163
GCF	21.36	231
GCF	22.11	306
GCF	22.86	348
GCF	23.37	479
GCF	24.12	620
GCF	24.87	754
GCF	25.38	958
GCF	26.13	1127
GCF	26.88	1310
GCF	27.39	1630
GCF	28.14	1867
GCF	28.89	2142
GCF	29.40	2350
GCF	30.15	2652
GCF	30.90	2937
GCF	31.41	3266
GCF	32.16	3501
GCF	32.91	3805
GCF	33.42	4227
GCF	33.92	4329
GCF	34.67	4651
GCF	35.43	4986
GCF	35.93	5330
GCF	36.68	5349
GCF	37.44	5654
GCF	37.94	5670
GCF	38.69	5868
GCF	39.45	5708
GCF	39.95	5850
GCF	40.70	5847
GCF	41.46	5818
GCF	41.96	6097
GCF	42.71	6082
GCF	43.47	6065
GCF	43.97	6029
GCF	44.72	6062
GCF	45.48	6118
GCF	45.98	6120
GCF	46.73	6119
GCF	47.49	6224
GCF	47.99	6174
GCF	48.74	6386
GCF	49.50	6442
GCF	50.00	6371
GCF	50.75	6325
GCF	51.51	6138
GCF	52.01	5867
GCF	52.76	5645
GCF	53.52	5248
GCF	54.02	4842
GCF	54.77	4505
GCF	55.53	4004
GCF	56.03	3697
GCF	56.78	3234
GCF	57.54	2963
GCF	58.04	2718
GCF	58.79	2432
GCF	59.55	2226
GCF	60.05	2001
GCF	60.80	1796
GCF	61.56	1582
GCF	62.06	1459
GCF	62.81	1323
GCF	63.57	1209
GCF	64.07	1070
GCF	64.82	972
GCF	65.58	875
GCF	66.08	693
GCF	66.58	626
GCF	67.34	540
GCF	68.09	433
GCF	68.59	392
GCF	69.35	338
GCF	70.10	244
GCF	70.60	234
GCF	71.36	204
GCF	72.11	151
GCF	72.61	129
GCF	73.37	117
GCF	74.12	96
GCF	74.62	89
GCF	75.38	78
GCF	76.13	67
GCF	76.63	51
GCF	77.39	67
GCF	78.14	52
GCF	78.64	59
GCF	79.40	48
GCF	80.15	35
GCF	80.65	44
GCF	81.41	28
GCF	82.16	38
GCF	82.66	18
GCF	83.42	23
GCF	84.17	9
GCF	84.67	11
GCF	85.43	10
GCF	86.18	7
GCF	86.68	9
GCF	87.44	5
GCF	88.19	2
GCF	88.69	4
GCF	89.45	3
GCF	90.20	0
GCF	90.70	3
GCF	91.71	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.58	21.21	21.38	28.83	0.00	0.00
GCC	2	28.89	21.00	21.03	29.08	0.00	0.00
GCC	3	28.55	21.25	21.26	28.93	0.00	0.00
GCC	4	28.13	21.78	21.80	28.29	0.00	0.00
GCC	5	28.65	21.19	21.44	28.72	0.00	0.00
GCC	6	28.24	21.66	21.92	28.19	0.00	0.00
GCC	7	28.38	21.61	21.67	28.34	0.00	0.00
GCC	8	28.41	21.48	21.54	28.57	0.00	0.00
GCC	9	28.49	21.26	21.61	28.64	0.00	0.00
GCC	10	28.13	21.63	21.90	28.33	0.00	0.00
GCC	11	28.34	21.52	21.51	28.62	0.00	0.00
GCC	12	28.30	21.47	21.81	28.42	0.00	0.00
GCC	13	28.39	21.41	21.58	28.62	0.00	0.00
GCC	14	28.11	21.57	21.64	28.68	0.00	0.00
GCC	15	28.22	21.55	21.76	28.47	0.00	0.00
GCC	16	28.25	21.61	21.80	28.34	0.00	0.00
GCC	17	28.12	21.53	21.84	28.51	0.00	0.00
GCC	18	28.25	21.70	21.82	28.24	0.00	0.00
GCC	19	28.10	21.76	21.91	28.23	0.00	0.00
GCC	20	27.96	21.86	21.98	28.20	0.00	0.00
GCC	21	28.02	21.71	21.93	28.34	0.00	0.00
GCC	22	27.86	21.91	22.00	28.23	0.01	0.00
GCC	23	27.94	21.83	22.05	28.18	0.00	0.00
GCC	24	27.96	21.88	21.90	28.27	0.00	0.00
GCC	25	28.01	21.87	22.12	28.00	0.00	0.00
GCC	26	27.70	21.94	22.21	28.15	0.03	0.00
GCC	27	27.74	21.99	22.25	28.02	0.00	0.00
GCC	28	27.79	22.08	22.18	27.94	0.00	0.00
GCC	29	27.64	22.23	22.21	27.93	0.00	0.00
GCC	30	27.67	22.17	22.34	27.82	0.01	0.00
GCC	31	27.67	22.04	22.29	28.00	0.01	0.00
GCC	32	27.77	21.96	22.30	27.98	0.00	0.00
GCC	33	27.61	22.27	22.40	27.72	0.00	0.00
GCC	34	27.48	22.13	22.41	27.98	0.00	0.00
GCC	35	27.73	22.45	22.11	27.72	0.00	0.00
GCC	36	27.59	22.38	22.34	27.69	0.00	0.00
GCC	37	27.49	22.21	22.55	27.75	0.00	0.00
GCC	38	27.65	22.26	22.49	27.61	0.00	0.00
GCC	39	27.60	22.24	22.54	27.62	0.01	0.00
GCC	40	27.41	22.39	22.47	27.72	0.01	0.00
GCC	41	27.40	22.27	22.52	27.81	0.00	0.00
GCC	42	27.44	22.51	22.39	27.66	0.00	0.00
GCC	43	27.51	22.23	22.53	27.73	0.00	0.00
GCC	44	27.31	22.40	22.56	27.72	0.00	0.00
GCC	45	27.19	22.22	22.65	27.94	0.00	0.00
GCC	46	27.40	22.37	22.48	27.74	0.00	0.00
GCC	47	27.26	22.49	22.61	27.63	0.00	0.00
GCC	48	27.46	22.45	22.54	27.55	0.00	0.00
GCC	49	27.40	22.52	22.53	27.54	0.00	0.00
GCC	50	27.41	22.46	22.58	27.56	0.00	0.00
GCC	51	27.40	22.43	22.69	27.48	0.00	0.00
GCC	52	27.49	22.45	22.56	27.50	0.00	0.00
GCC	53	27.24	22.62	22.53	27.61	0.00	0.00
GCC	54	27.34	22.40	22.47	27.80	0.00	0.00
GCC	55	27.28	22.53	22.74	27.45	0.00	0.00
GCC	56	27.40	22.44	22.57	27.59	0.00	0.00
GCC	57	27.45	22.50	22.58	27.47	0.00	0.00
GCC	58	27.22	22.53	22.66	27.59	0.00	0.00
GCC	59	27.39	22.48	22.58	27.55	0.00	0.00
GCC	60	27.38	22.59	22.52	27.51	0.04	0.00
GCC	61	27.11	22.49	22.81	27.60	0.01	0.00
GCC	62	27.36	22.39	22.69	27.56	0.00	0.00
GCC	63	27.32	22.64	22.61	27.43	0.00	0.00
GCC	64	27.41	22.48	22.69	27.42	0.00	0.00
GCC	65	27.31	22.46	22.70	27.54	0.00	0.00
GCC	66	27.36	22.50	22.57	27.56	0.00	0.00
GCC	67	27.31	22.48	22.74	27.47	0.00	0.00
GCC	68	27.29	22.43	22.74	27.54	0.00	0.00
GCC	69	27.24	22.50	22.80	27.47	0.00	0.00
GCC	70	27.44	22.49	22.61	27.46	0.00	0.00
GCC	71	27.17	22.72	22.80	27.31	0.00	0.00
GCC	72	27.28	22.61	22.75	27.36	0.00	0.00
GCC	73	27.17	22.56	22.78	27.49	0.00	0.00
GCC	74	27.25	22.60	22.69	27.45	0.00	0.00
GCC	75	27.16	22.65	22.78	27.41	0.00	0.00
GCC	76	27.18	22.58	22.77	27.47	0.00	0.00
GCC	77	27.21	22.45	22.75	27.59	0.00	0.00
GCC	78	27.20	22.62	22.78	27.39	0.00	0.00
GCC	79	27.22	22.63	22.81	27.34	0.00	0.00
GCC	80	27.38	22.59	22.67	27.36	0.00	0.00
GCC	81	27.29	22.70	22.71	27.30	0.00	0.00
GCC	82	27.32	22.61	22.62	27.45	0.00	0.00
GCC	83	27.39	22.53	22.69	27.40	0.00	0.00
GCC	84	27.34	22.50	22.69	27.46	0.00	0.00
GCC	85	27.24	22.59	22.79	27.38	0.00	0.00
GCC	86	27.34	22.63	22.81	27.22	0.00	0.00
GCC	87	27.31	22.62	22.65	27.42	0.00	0.00
GCC	88	27.23	22.53	22.85	27.39	0.00	0.00
GCC	89	27.24	22.75	22.69	27.31	0.00	0.00
GCC	90	27.26	22.46	22.90	27.39	0.01	0.00
GCC	91	27.12	22.64	22.72	27.53	0.01	0.00
GCC	92	27.14	22.61	22.74	27.51	0.00	0.00
GCC	93	27.18	22.58	22.73	27.52	0.00	0.00
GCC	94	27.34	22.56	22.88	27.21	0.00	0.00
GCC	95	27.09	22.68	22.93	27.30	0.00	0.00
GCC	96	27.25	22.63	22.72	27.40	0.00	0.00
GCC	97	27.24	22.58	22.74	27.45	0.00	0.00
GCC	98	27.18	22.50	22.83	27.49	0.00	0.00
GCC	99	27.29	22.43	22.84	27.44	0.00	0.00
GCC	100	27.26	22.55	22.79	27.40	0.00	0.00
GCC	101	27.25	22.67	22.73	27.35	0.00	0.00
GCC	102	27.19	22.56	22.68	27.56	0.00	0.00
GCC	103	27.07	22.77	22.89	27.27	0.01	0.00
GCC	104	27.16	22.59	22.75	27.50	0.00	0.00
GCC	105	27.06	22.68	22.79	27.48	0.00	0.00
GCC	106	27.30	22.69	22.72	27.29	0.00	0.00
GCC	107	27.27	22.64	22.50	27.58	0.00	0.00
GCC	108	27.20	22.68	22.70	27.42	0.01	0.00
GCC	109	27.19	22.71	22.70	27.40	0.00	0.00
GCC	110	27.38	22.51	22.70	27.41	0.00	0.00
GCC	111	27.30	22.48	22.85	27.36	0.00	0.00
GCC	112	27.26	22.50	22.87	27.37	0.00	0.00
GCC	113	27.23	22.61	22.74	27.41	0.00	0.00
GCC	114	27.26	22.53	22.65	27.56	0.00	0.00
GCC	115	27.40	22.55	22.73	27.32	0.00	0.00
GCC	116	27.30	22.65	22.63	27.42	0.00	0.00
GCC	117	27.17	22.73	22.68	27.43	0.00	0.00
GCC	118	27.16	22.67	22.79	27.37	0.01	0.00
GCC	119	27.16	22.62	22.78	27.45	0.01	0.00
GCC	120	27.23	22.56	22.72	27.50	0.01	0.00
GCC	121	27.17	22.64	22.88	27.31	0.01	0.00
GCC	122	27.23	22.55	22.72	27.50	0.00	0.00
GCC	123	27.33	22.50	22.80	27.37	0.00	0.00
GCC	124	27.31	22.53	22.76	27.40	0.00	0.00
GCC	125	27.23	22.63	22.63	27.50	0.00	0.00
GCC	126	27.24	22.53	22.71	27.52	0.00	0.00
GCC	127	27.27	22.64	22.66	27.44	0.00	0.00
GCC	128	27.18	22.49	22.85	27.48	0.00	0.00
GCC	129	27.02	22.63	22.83	27.52	0.00	0.00
GCC	130	27.23	22.70	22.76	27.31	0.12	0.00
GCC	131	27.26	22.59	22.64	27.52	0.00	0.00
GCC	132	27.27	22.72	22.66	27.35	0.00	0.00
GCC	133	27.21	22.50	22.77	27.52	0.00	0.00
GCC	134	27.28	22.53	22.79	27.40	0.00	0.00
GCC	135	27.16	22.62	22.74	27.49	0.00	0.00
GCC	136	27.29	22.45	22.74	27.52	0.00	0.00
GCC	137	27.20	22.60	22.66	27.53	0.00	0.00
GCC	138	27.20	22.61	22.61	27.58	0.01	0.00
GCC	139	27.10	22.54	22.59	27.77	0.00	0.00
GCC	140	27.35	22.56	22.65	27.44	0.00	0.00
GCC	141	27.18	22.50	22.66	27.66	0.00	0.00
GCC	142	27.30	22.43	22.84	27.43	0.00	0.00
GCC	143	27.17	22.55	22.70	27.58	0.00	0.00
GCC	144	27.35	22.59	22.63	27.43	0.00	0.00
GCC	145	27.20	22.61	22.79	27.39	0.00	0.00
GCC	146	27.35	22.44	22.74	27.47	0.01	0.00
GCC	147	27.22	22.53	22.70	27.56	0.00	0.00
GCC	148	27.38	22.44	22.70	27.48	0.00	0.00
GCC	149	27.26	22.51	22.57	27.66	0.00	0.00
GCC	150	27.34	22.49	22.56	27.61	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.89	23.50	19.09	27.52
GCT	2	29.49	21.41	20.62	28.48
GCT	3	28.30	21.92	20.59	29.18
GCT	4	27.22	22.17	21.41	29.20
GCT	5	28.21	20.88	21.76	29.15
GCT	6	28.06	21.69	21.88	28.36
GCT	7	28.09	21.19	22.09	28.63
GCT	8	28.04	21.82	21.20	28.95
GCT	9	27.92	21.72	21.15	29.21
GCT	10	27.99	21.93	21.60	28.48
GCT	11	28.14	21.66	21.38	28.82
GCT	12	28.10	21.91	21.37	28.62
GCT	13	28.29	21.72	21.28	28.72
GCT	14	28.10	21.84	21.36	28.69
GCT	15	28.07	21.79	21.52	28.63
GCT	16	27.98	21.96	21.45	28.62
GCT	17	27.90	21.89	21.48	28.74
GCT	18	27.91	22.08	21.44	28.58
GCT	19	27.66	22.09	21.58	28.67
GCT	20	27.89	22.22	21.62	28.27
GCT	21	27.75	22.00	21.63	28.61
GCT	22	27.73	22.14	21.77	28.36
GCT	23	27.70	22.15	21.73	28.42
GCT	24	27.74	22.19	21.58	28.48
GCT	25	27.56	22.24	21.75	28.45
GCT	26	27.58	22.26	21.89	28.27
GCT	27	27.70	22.39	21.84	28.07
GCT	28	27.44	22.33	21.94	28.29
GCT	29	27.52	22.41	22.03	28.04
GCT	30	27.32	22.46	22.05	28.18
GCT	31	27.34	22.29	22.04	28.33
GCT	32	27.63	22.26	21.99	28.12
GCT	33	27.34	22.51	22.17	27.99
GCT	34	27.35	22.42	22.12	28.11
GCT	35	27.44	22.42	22.14	28.00
GCT	36	27.33	22.47	22.25	27.94
GCT	37	27.26	22.54	22.22	27.99
GCT	38	27.15	22.50	22.24	28.11
GCT	39	27.19	22.41	22.37	28.03
GCT	40	27.30	22.54	22.32	27.84
GCT	41	27.20	22.55	22.24	28.02
GCT	42	27.29	22.52	22.38	27.81
GCT	43	27.18	22.59	22.17	28.06
GCT	44	27.27	22.71	22.26	27.77
GCT	45	27.15	22.69	22.18	27.98
GCT	46	27.17	22.64	22.21	27.98
GCT	47	27.06	22.65	22.45	27.84
GCT	48	27.06	22.69	22.29	27.95
GCT	49	27.18	22.88	22.17	27.76
GCT	50	27.09	22.73	22.30	27.88
GCT	51	27.06	22.81	22.32	27.82
GCT	52	27.17	22.67	22.33	27.82
GCT	53	27.10	22.70	22.45	27.75
GCT	54	27.16	22.67	22.19	27.97
GCT	55	27.02	22.83	22.44	27.72
GCT	56	27.05	22.70	22.30	27.94
GCT	57	27.02	22.91	22.17	27.91
GCT	58	27.06	22.92	22.27	27.75
GCT	59	27.08	22.72	22.33	27.86
GCT	60	27.16	22.75	22.36	27.73
GCT	61	27.17	22.85	22.44	27.54
GCT	62	27.02	22.82	22.25	27.90
GCT	63	26.96	22.91	22.34	27.79
GCT	64	27.08	22.86	22.32	27.74
GCT	65	26.90	22.76	22.39	27.94
GCT	66	27.06	22.86	22.22	27.86
GCT	67	27.00	22.88	22.34	27.78
GCT	68	26.94	22.80	22.37	27.89
GCT	69	26.97	22.90	22.39	27.73
GCT	70	27.05	22.80	22.30	27.85
GCT	71	26.90	23.07	22.46	27.58
GCT	72	27.08	22.89	22.47	27.56
GCT	73	26.96	22.96	22.38	27.70
GCT	74	27.07	22.84	22.46	27.63
GCT	75	26.94	22.84	22.58	27.63
GCT	76	27.00	22.99	22.36	27.65
GCT	77	26.96	22.73	22.47	27.83
GCT	78	27.09	22.93	22.47	27.51
GCT	79	27.03	22.97	22.47	27.53
GCT	80	26.95	22.90	22.36	27.79
GCT	81	26.98	22.94	22.48	27.60
GCT	82	27.09	22.99	22.24	27.69
GCT	83	27.04	22.91	22.30	27.75
GCT	84	26.95	22.75	22.44	27.86
GCT	85	26.97	22.88	22.50	27.65
GCT	86	26.84	22.99	22.44	27.72
GCT	87	27.00	22.99	22.28	27.73
GCT	88	27.03	22.96	22.42	27.59
