MPC	60	1170	0	0	21	324	422	291	255	171	138	137	101	108	79	86	57	60	51	39	36	29	39	28	34	28	15	21	16	20	16	25	17	23	11	19	19	19	22	19	25	32	37	51	63	88	265	2364
MPC	61	245	0	1	18	330	382	254	208	171	153	133	104	98	76	72	68	53	57	59	39	44	42	32	24	29	17	22	12	15	19	13	24	20	10	22	33	16	26	15	23	36	35	43	69	115	285	2428
MPC	62	20	0	0	23	294	414	282	211	167	158	122	117	98	88	67	55	64	38	59	35	40	42	25	28	32	25	26	20	21	21	15	15	20	17	25	20	14	17	28	23	27	36	39	78	100	309	2410
MPC	63	88	0	0	31	337	403	308	262	204	174	149	105	90	86	69	67	61	58	50	47	43	40	34	29	26	33	33	23	23	19	16	21	20	13	9	20	18	20	16	26	30	30	41	59	118	308	2398
MPC	64	54	0	1	26	317	387	304	235	183	150	142	100	88	83	82	71	56	53	36	40	36	27	29	28	30	17	14	22	19	20	23	15	19	15	21	20	16	19	16	32	29	41	33	54	108	260	2389
MPC	65	0	0	1	32	345	395	311	235	203	152	136	104	95	70	81	65	58	52	55	42	47	47	27	31	30	21	30	24	23	26	11	15	12	16	17	19	17	19	26	23	25	23	35	59	104	266	2463
MPC	66	46	0	1	25	344	386	279	234	176	142	135	114	81	80	74	75	49	49	50	51	33	39	27	25	29	20	26	27	24	26	17	15	18	8	18	25	13	20	22	21	30	35	42	72	106	288	2444
MPC	67	4	0	2	29	318	402	284	236	184	159	137	121	99	73	64	74	55	52	47	50	49	34	25	19	35	25	23	18	17	22	16	22	15	16	16	15	20	23	15	22	38	36	32	83	110	307	2455
MPC	68	4	0	1	16	296	394	293	214	178	156	162	95	88	67	85	64	61	57	51	43	42	40	23	29	39	29	20	19	21	24	9	22	22	17	17	16	12	23	26	21	41	30	31	59	86	288	2367
MPC	69	55	0	1	29	304	366	278	209	201	159	131	114	106	92	70	50	64	54	57	46	46	50	23	26	33	18	17	26	11	20	18	12	17	20	18	23	11	18	20	23	31	41	24	59	105	304	2391
MPC	70	74	0	0	22	322	377	248	202	170	157	120	104	95	68	81	64	56	55	35	49	28	35	29	26	32	22	16	29	29	22	16	19	16	22	22	20	9	14	23	24	26	26	41	61	102	300	2463
MPC	71	0	0	1	15	259	367	256	210	193	150	145	85	87	83	66	62	57	52	47	43	31	38	30	29	22	12	19	13	26	16	14	14	7	14	16	22	15	22	16	18	28	29	29	54	97	263	2388
MPC	72	0	0	0	23	298	361	261	224	205	144	123	119	90	86	80	57	60	48	34	40	38	39	24	23	24	17	16	17	15	24	13	14	17	21	16	21	20	24	11	24	24	35	38	62	111	264	2526
MPC	73	0	0	0	21	278	388	296	198	171	135	151	108	98	65	66	72	57	53	43	42	41	25	22	26	27	27	16	23	18	19	16	15	12	13	19	25	11	27	25	22	29	31	38	60	110	303	2417
MPC	74	0	0	0	17	316	377	285	211	185	154	133	119	95	87	64	70	59	50	51	38	41	39	29	25	32	25	16	29	13	17	15	20	15	15	14	22	14	20	22	18	31	24	34	55	101	305	2413
MPC	75	0	0	0	29	307	356	291	217	191	151	117	99	80	70	92	63	57	49	41	43	33	37	30	26	17	22	19	22	19	25	12	15	12	23	17	17	20	22	25	27	21	35	42	59	111	304	2413
MPC	76	0	0	0	17	306	398	293	230	180	147	147	99	89	103	75	72	50	55	34	41	31	33	38	30	28	24	27	22	18	21	18	15	17	15	17	22	14	20	18	27	23	31	38	47	106	292	2483
MPC	77	1	0	1	17	321	373	284	218	171	123	143	92	85	81	78	51	65	50	33	50	35	34	39	30	26	16	25	15	15	16	16	12	23	21	13	11	10	20	23	27	23	33	34	49	76	277	2473
MPC	78	2	0	1	16	310	355	288	232	186	147	119	104	92	90	70	59	66	52	55	46	39	34	32	30	26	19	18	28	20	21	13	8	16	16	15	13	17	25	18	21	33	30	27	46	113	288	2375
MPC	79	0	0	1	16	322	371	265	203	179	138	131	108	90	86	72	53	49	43	54	48	46	29	22	21	19	18	26	29	13	17	16	9	20	18	16	15	18	20	21	28	31	36	37	67	92	258	2476
MPC	80	66	0	0	18	322	423	293	252	182	160	153	119	112	98	80	60	58	44	51	42	27	37	33	19	10	20	19	16	13	15	20	12	12	22	17	12	19	17	21	29	24	26	47	56	97	270	2459
MPC	81	22	0	0	20	303	354	260	229	148	125	129	117	86	85	72	64	59	43	46	39	30	38	27	17	19	19	18	25	20	17	16	13	13	11	16	19	16	17	23	28	27	36	33	51	87	290	2395
MPC	82	137	0	0	18	314	367	296	198	160	135	124	97	84	88	63	52	47	46	39	49	38	32	28	32	22	24	25	27	12	19	17	14	7	18	17	18	20	17	18	23	29	28	40	55	94	281	2403
MPC	83	0	0	0	17	319	394	291	227	174	140	139	101	96	96	76	62	45	50	38	49	36	37	18	33	21	26	17	29	13	21	20	14	12	21	11	27	23	20	25	21	25	41	40	53	97	299	2401
MPC	84	31	0	2	21	341	394	294	214	191	165	128	106	92	79	75	74	47	57	50	46	35	34	27	21	28	25	19	25	18	11	15	20	14	8	31	18	17	21	20	25	29	38	48	47	97	285	2425
MPC	85	0	0	1	12	288	350	262	197	187	129	118	106	96	85	65	45	45	48	44	39	40	37	23	24	22	19	15	20	22	18	15	11	20	16	15	16	20	17	28	21	31	32	37	55	118	289	2433
MPC	86	4	0	0	23	306	375	282	230	175	146	129	97	102	82	76	60	45	49	38	39	35	32	35	26	29	19	23	23	11	21	19	20	21	16	12	22	13	19	26	28	31	36	36	42	103	272	2448
MPC	87	0	0	0	24	333	402	297	247	175	162	136	114	88	99	77	59	53	39	37	32	42	34	31	18	28	24	27	25	15	27	22	19	29	21	19	16	10	16	17	27	26	31	50	57	98	241	2400
MPC	88	3	0	1	15	328	392	280	225	162	134	110	89	95	80	68	56	55	39	39	36	33	35	31	30	28	18	18	19	15	18	15	16	15	13	21	7	6	20	22	25	16	24	50	50	96	274	2386
MPC	89	1	0	3	27	312	381	285	218	194	153	131	110	96	91	76	63	53	44	44	34	31	33	26	22	24	21	29	19	20	14	14	12	16	10	25	21	15	22	17	20	22	34	37	68	103	278	2431
MPC	90	335	0	1	18	297	375	245	228	174	123	133	90	107	74	71	53	46	51	53	33	35	26	33	20	21	19	17	18	16	14	14	16	11	13	14	28	16	19	22	29	22	37	44	50	100	270	2517
MPC	91	316	0	1	14	286	369	274	230	171	165	142	94	97	78	82	59	60	47	46	46	29	40	37	29	28	27	13	21	17	9	23	15	17	20	14	17	18	12	21	23	21	37	40	49	113	284	2377
MPC	92	5	0	0	14	296	344	267	240	157	130	126	114	102	72	73	70	47	57	61	45	38	43	32	31	26	17	19	18	15	13	20	16	15	17	7	19	12	15	8	24	22	29	49	65	92	290	2369
MPC	93	14	0	0	18	259	347	272	203	163	154	128	91	99	88	76	59	52	43	42	35	40	30	31	29	18	13	23	20	21	19	12	22	18	17	17	14	10	16	22	28	33	33	46	49	98	284	2374
MPC	94	6	0	0	12	286	366	305	215	171	160	128	116	100	75	80	73	65	58	34	32	30	27	33	27	24	21	32	24	14	25	14	26	18	14	9	16	24	15	21	29	25	34	55	48	106	283	2401
MPC	95	55	0	0	11	301	369	274	211	186	133	123	114	94	77	73	66	51	63	45	40	39	38	39	33	20	21	20	17	16	18	17	17	12	15	22	15	13	13	14	23	28	40	60	52	89	270	2446
MPC	96	2	0	5	22	276	412	285	217	186	144	121	105	97	76	70	70	43	54	43	42	37	36	35	24	23	17	24	13	15	16	15	14	12	11	12	23	22	21	25	26	24	37	49	67	97	288	2415
MPC	97	2	0	1	20	294	342	298	206	176	167	120	88	102	92	81	52	42	54	51	46	31	25	23	26	26	21	28	21	18	19	18	17	11	14	12	14	23	13	18	13	24	42	46	49	100	270	2348
MPC	98	0	0	1	16	317	374	291	217	161	124	136	93	95	78	66	53	57	53	40	43	36	36	30	29	25	18	21	22	19	19	19	16	14	21	20	13	14	24	24	20	25	31	49	54	97	260	2413
MPC	99	0	0	1	13	317	369	288	209	169	143	108	100	104	84	87	59	45	52	32	38	32	31	33	29	29	20	14	11	19	12	25	20	15	10	12	17	18	13	15	16	19	35	58	56	91	267	2523
MPC	100	15	0	0	17	283	388	289	203	205	163	114	113	106	87	58	56	49	58	41	39	47	41	29	27	20	22	22	22	20	24	11	20	22	16	10	22	18	18	15	14	33	21	49	74	101	292	2473
MPC	101	11	0	0	15	309	334	296	197	178	128	126	104	96	95	76	57	57	45	43	46	21	30	37	26	18	25	24	19	15	22	25	23	9	19	13	9	18	15	17	31	25	32	56	48	96	250	2418
MPC	102	1	0	1	25	310	361	315	216	160	164	126	97	114	94	82	63	48	57	47	43	51	30	23	35	20	14	25	22	18	11	14	23	22	14	18	21	18	16	23	21	21	40	50	54	100	267	2442
MPC	103	173	0	3	12	310	349	293	215	175	138	142	122	92	88	71	57	34	50	37	45	30	35	21	22	29	15	21	16	17	21	20	19	15	12	12	19	18	15	22	26	20	29	50	51	97	278	2445
MPC	104	0	0	0	18	334	368	289	224	163	138	111	121	102	75	58	63	48	54	48	46	39	36	31	28	28	25	14	17	24	17	20	24	23	22	19	10	21	20	20	31	24	43	52	49	99	317	2394
MPC	105	0	0	0	13	299	400	299	243	190	112	122	109	104	80	83	66	46	52	41	46	49	28	26	26	26	15	25	22	21	23	28	13	16	14	15	14	15	18	15	20	19	26	55	46	105	297	2473
MPC	106	0	0	2	16	328	418	317	256	162	182	124	125	105	90	78	79	57	56	68	42	40	35	35	28	23	24	27	19	18	21	18	13	12	15	13	16	30	17	18	18	35	31	64	43	96	331	2391
MPC	107	18	0	1	14	309	398	334	225	195	149	130	110	98	74	92	66	64	55	52	56	33	33	22	29	31	21	28	16	23	27	17	27	19	13	14	12	17	19	19	23	20	38	62	53	90	284	2389
MPC	108	185	0	0	25	306	417	285	270	203	147	119	130	105	89	83	58	66	55	45	49	39	40	27	26	22	18	17	34	19	21	24	20	9	12	12	26	23	16	19	21	25	34	47	62	101	319	2349
MPC	109	8	0	0	17	336	359	316	228	172	131	119	114	95	89	102	58	68	65	45	40	43	29	35	33	31	21	22	22	17	18	25	14	10	15	12	14	25	15	15	18	19	29	53	38	88	276	2472
MPC	110	4	0	0	19	331	372	280	208	183	155	115	119	98	76	73	64	62	58	45	44	26	26	29	32	29	19	25	23	20	12	20	13	25	10	13	14	20	13	18	23	32	23	51	45	114	320	2396
MPC	111	4	0	0	18	320	369	283	216	183	150	125	116	92	87	77	61	50	45	46	44	47	35	30	30	30	27	22	16	16	16	18	17	14	23	11	19	26	15	27	31	20	23	52	52	95	358	2397
MPC	112	0	0	1	12	326	395	292	228	197	177	135	101	75	81	74	63	55	44	44	42	31	40	27	28	18	23	36	22	19	12	13	15	14	14	16	19	19	13	15	25	19	34	57	67	91	358	2294
MPC	113	17	0	0	16	297	361	316	238	185	152	133	112	110	79	78	70	55	49	38	37	34	32	20	37	15	27	25	15	23	19	19	20	15	10	20	21	19	25	30	27	22	37	58	52	89	349	2267
MPC	114	1	0	0	18	297	384	293	231	168	135	144	117	93	83	75	67	43	67	46	44	44	47	29	22	18	33	21	18	14	14	13	15	14	18	19	17	17	22	17	23	21	35	64	45	97	344	2279
MPC	115	11	0	2	21	340	414	328	241	196	174	132	113	100	98	76	80	65	56	57	39	35	40	34	29	23	21	27	19	26	26	23	28	15	14	11	22	18	25	20	25	30	29	46	53	111	368	2346
MPC	116	6	0	0	19	320	404	273	215	172	174	153	113	79	83	73	77	49	51	56	35	30	29	30	31	25	18	18	20	16	15	15	18	18	21	14	19	22	20	22	20	35	38	57	61	88	359	2278
MPC	117	0	0	1	21	312	393	278	258	178	133	128	125	75	76	71	66	54	43	43	54	40	32	34	33	36	33	16	16	17	14	15	22	13	13	16	18	16	18	18	23	19	38	62	59	130	374	2206
MPC	118	264	0	6	29	287	386	324	213	203	137	127	114	89	80	76	64	52	55	49	38	35	33	24	31	21	30	26	20	19	21	16	14	12	21	18	16	17	23	27	30	23	41	63	52	126	421	2291
MPC	119	210	0	7	20	302	350	277	219	169	146	109	112	94	76	69	80	59	55	44	39	40	39	34	28	30	23	17	14	16	19	23	20	14	21	17	19	13	15	26	32	29	28	47	41	90	481	2302
MPC	120	279	0	0	17	315	394	266	243	174	154	120	113	88	75	68	63	64	48	37	47	35	48	23	25	23	21	23	17	15	16	21	17	11	15	17	18	20	18	22	26	25	28	49	48	103	446	2294
MPC	121	297	0	2	17	344	406	265	245	187	154	131	121	97	85	78	70	42	41	50	36	33	47	39	27	20	26	22	16	28	11	17	18	19	19	13	27	15	18	24	27	36	39	52	48	99	481	2237
MPC	122	14	0	14	23	323	388	293	211	180	145	138	118	77	88	85	70	50	44	42	52	36	39	25	29	31	21	16	14	18	18	12	10	23	21	22	10	21	21	24	31	24	35	53	45	121	511	2220
MPC	123	16	0	1	17	307	380	288	223	190	138	120	124	79	66	79	74	66	50	60	39	37	30	32	29	34	34	9	19	17	18	15	8	22	14	15	10	14	23	13	23	34	31	46	62	112	474	2117
MPC	124	1	0	0	12	289	418	299	203	190	165	124	127	94	77	80	61	69	57	47	36	32	35	29	25	30	16	21	18	28	14	11	12	15	20	16	19	19	15	17	31	37	24	55	55	116	528	2110
MPC	125	0	0	0	10	314	394	301	248	193	154	125	116	94	89	84	65	58	58	40	38	32	35	32	25	26	25	26	22	19	24	16	19	10	14	12	18	21	24	26	30	23	24	55	39	117	562	2071
MPC	126	92	0	0	12	302	406	289	240	186	163	128	107	96	78	58	80	53	45	49	26	31	31	29	29	30	29	20	19	31	17	13	16	16	16	27	19	18	16	19	27	22	25	52	54	131	557	2093
MPC	127	0	0	0	12	301	429	290	239	178	149	139	122	104	82	95	83	51	45	39	46	35	38	17	27	25	17	19	16	17	23	12	18	13	20	17	17	21	12	27	22	20	29	53	49	133	591	2075
MPC	128	3	0	0	12	314	390	292	205	176	152	124	101	73	89	77	66	52	52	51	38	31	40	32	30	22	21	20	29	26	11	18	13	10	14	17	18	20	15	23	16	28	36	71	69	130	677	2016
MPC	129	0	0	1	21	288	425	288	225	190	124	136	127	96	84	99	51	59	45	39	57	44	48	28	30	32	23	18	16	25	15	17	16	20	25	25	12	20	17	21	18	23	44	66	51	147	723	1978
MPC	130	3153	0	0	9	257	381	285	224	174	164	121	100	90	88	72	64	61	50	39	31	38	33	26	40	38	27	24	10	14	19	14	21	15	23	14	11	18	23	17	28	34	43	63	65	126	764	1859
MPC	131	2	0	1	13	338	361	267	252	181	132	127	104	78	95	94	72	50	49	38	29	36	31	25	20	27	22	11	12	21	16	12	14	22	16	17	18	17	17	28	26	20	30	55	61	138	792	1853
MPC	132	12	0	4	22	321	367	348	257	205	158	141	112	85	98	87	75	46	53	45	37	43	29	37	28	28	19	24	26	20	16	16	21	13	10	21	22	22	20	35	22	25	40	57	56	149	735	1732
MPC	133	4	0	0	16	357	381	297	240	213	152	138	109	99	91	72	63	58	58	47	44	40	39	29	25	24	18	24	15	21	24	21	19	21	16	20	24	17	20	22	28	21	41	55	61	158	782	1770
MPC	134	12	0	3	17	290	409	287	221	174	122	150	87	85	90	71	74	59	39	40	45	40	34	34	30	22	18	13	15	13	12	13	19	18	19	18	18	19	18	27	22	16	33	72	61	140	894	1714
MPC	135	0	0	0	13	320	392	302	214	156	154	125	106	105	84	65	69	52	57	52	37	30	44	31	27	16	26	21	15	22	19	15	19	16	9	16	31	19	19	23	27	18	45	60	48	183	949	1647
MPC	136	1	0	0	25	325	348	313	239	187	149	103	117	96	76	78	80	63	46	54	36	41	27	35	21	23	20	16	24	16	19	17	20	19	18	16	8	14	15	20	30	19	28	54	67	156	1002	1597
MPC	137	11	0	0	14	330	410	310	213	190	166	143	113	90	87	71	75	69	59	41	38	40	32	19	27	29	25	16	19	27	19	17	24	25	16	18	15	14	15	14	28	29	40	62	67	134	1008	1514
MPC	138	394	0	0	22	315	416	288	252	203	168	144	115	86	95	65	63	56	50	44	50	41	36	31	36	24	13	22	18	25	20	21	9	17	13	18	16	21	16	18	26	32	43	52	63	191	1041	1552
MPC	139	1	0	0	13	344	387	305	235	181	166	142	122	116	79	65	67	74	65	46	43	48	27	16	25	23	20	19	22	18	23	23	23	19	15	12	17	19	15	21	25	33	43	63	75	171	1106	1528
MPC	140	1	0	2	19	329	422	328	277	186	168	153	107	94	83	82	64	48	49	47	45	53	33	33	27	34	22	19	19	22	17	13	26	19	11	20	15	12	29	20	18	30	34	65	66	171	1171	1493
MPC	141	5	0	1	15	319	404	321	221	183	152	131	96	118	86	76	58	72	40	48	32	35	31	31	28	23	26	31	16	16	23	17	14	18	17	17	13	22	24	29	24	30	48	47	66	180	1155	1376
MPC	142	7	0	0	19	339	426	328	234	198	162	132	107	97	94	72	77	59	54	36	42	31	34	35	23	28	27	21	19	22	18	13	20	13	13	22	11	19	16	22	19	18	39	67	74	165	1200	1276
MPC	143	6	0	0	15	287	456	285	238	182	138	118	94	93	123	67	55	65	42	36	51	29	32	33	35	22	22	18	13	25	13	27	21	11	18	19	13	16	18	17	21	35	32	66	84	212	1251	1300
MPC	144	0	0	1	34	359	416	354	246	198	152	143	115	81	89	82	53	74	51	41	46	42	33	32	20	22	32	27	22	18	19	12	22	23	18	23	21	17	19	26	32	22	38	54	68	217	1340	1193
MPC	145	3	0	0	16	324	397	317	269	207	155	113	116	84	68	67	73	54	42	40	46	42	33	28	17	28	23	16	15	17	17	8	13	13	13	30	21	17	19	15	25	33	47	61	67	268	1430	1151
MPC	146	438	0	0	19	292	354	273	195	150	128	106	109	83	80	71	55	56	43	42	24	36	31	25	14	23	31	15	13	22	17	13	21	15	18	25	13	21	13	25	17	28	29	56	68	244	1428	1000
MPC	147	0	0	0	15	290	370	250	198	177	128	132	109	98	60	66	64	49	43	36	25	31	28	23	22	28	24	21	19	20	11	17	18	19	13	14	10	13	13	14	28	32	41	44	77	252	1494	956
MPC	148	6	0	0	16	286	360	267	198	156	159	114	88	85	65	67	65	60	43	40	39	39	31	33	33	33	15	23	22	16	12	12	18	11	9	24	11	15	22	23	31	37	35	57	81	256	1684	883
MPC	149	11	0	0	17	250	377	299	219	175	127	119	95	82	84	42	70	55	43	37	36	39	40	26	22	18	23	16	16	15	9	12	19	18	23	21	18	11	20	23	23	30	43	49	88	295	1766	792
MPC	150	855	0	0	15	287	407	265	224	176	136	120	106	91	75	63	52	50	58	43	36	42	35	22	30	30	24	20	15	25	11	21	17	20	13	16	13	15	19	17	27	34	34	82	87	318	1995	858
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	4
GCF	0.75	19
GCF	1.26	11
GCF	2.01	8
GCF	2.76	19
GCF	3.27	24
GCF	4.02	20
GCF	4.77	19
GCF	5.28	20
GCF	6.03	22
GCF	6.78	20
GCF	7.29	30
GCF	8.04	37
GCF	8.79	47
GCF	9.30	64
GCF	10.05	80
GCF	10.80	69
GCF	11.31	78
GCF	12.06	97
GCF	12.81	99
GCF	13.32	100
GCF	14.07	140
GCF	14.82	165
GCF	15.33	188
GCF	16.08	266
GCF	16.83	389
GCF	17.34	458
GCF	18.09	655
GCF	18.84	864
GCF	19.35	1221
GCF	20.10	1689
GCF	20.85	2312
GCF	21.36	2996
GCF	22.11	3999
GCF	22.86	5336
GCF	23.37	6627
GCF	24.12	8507
GCF	24.87	10676
GCF	25.38	12706
GCF	26.13	15414
GCF	26.88	18276
GCF	27.39	21644
GCF	28.14	24739
GCF	28.89	27797
GCF	29.40	31295
GCF	30.15	35431
GCF	30.90	38208
GCF	31.41	41958
GCF	32.16	45396
GCF	32.91	48972
GCF	33.42	52238
GCF	33.92	55797
GCF	34.67	58240
GCF	35.43	61705
GCF	35.93	64199
GCF	36.68	66003
GCF	37.44	67944
GCF	37.94	68391
GCF	38.69	69052
GCF	39.45	68450
GCF	39.95	68707
GCF	40.70	69400
GCF	41.46	68971
GCF	41.96	69462
GCF	42.71	69822
GCF	43.47	69404
GCF	43.97	69925
GCF	44.72	69119
GCF	45.48	69214
GCF	45.98	69647
GCF	46.73	70403
GCF	47.49	70511
GCF	47.99	69866
GCF	48.74	71104
GCF	49.50	70698
GCF	50.00	70960
GCF	50.75	69128
GCF	51.51	67802
GCF	52.01	64498
GCF	52.76	60995
GCF	53.52	57055
GCF	54.02	52608
GCF	54.77	47329
GCF	55.53	42675
GCF	56.03	38066
GCF	56.78	34402
GCF	57.54	30322
GCF	58.04	27539
GCF	58.79	24355
GCF	59.55	22033
GCF	60.05	19535
GCF	60.80	17223
GCF	61.56	15719
GCF	62.06	13835
GCF	62.81	12490
GCF	63.57	11088
GCF	64.07	10023
GCF	64.82	8786
GCF	65.58	7544
GCF	66.08	6723
GCF	66.58	5988
GCF	67.34	4850
GCF	68.09	4213
GCF	68.59	3499
GCF	69.35	2994
GCF	70.10	2419
GCF	70.60	2062
GCF	71.36	1670
GCF	72.11	1458
GCF	72.61	1224
GCF	73.37	1008
GCF	74.12	957
GCF	74.62	836
GCF	75.38	759
GCF	76.13	686
GCF	76.63	682
GCF	77.39	555
GCF	78.14	509
GCF	78.64	460
GCF	79.40	450
GCF	80.15	383
GCF	80.65	329
GCF	81.41	280
GCF	82.16	227
GCF	82.66	211
GCF	83.42	165
GCF	84.17	150
GCF	84.67	110
GCF	85.43	92
GCF	86.18	68
GCF	86.68	41
GCF	87.44	32
GCF	88.19	24
GCF	88.69	14
GCF	89.45	12
GCF	90.20	8
GCF	90.70	3
GCF	91.46	11
GCF	92.21	8
GCF	92.71	1
GCF	93.47	0
GCF	94.22	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.37	20.41	20.53	29.69	0.00	0.00
GCC	2	29.09	20.77	20.84	29.30	0.00	0.00
GCC	3	28.72	21.07	21.17	29.04	0.00	0.00
GCC	4	28.44	21.34	21.51	28.70	0.00	0.00
GCC	5	28.75	21.07	21.17	29.00	0.00	0.00
GCC	6	28.33	21.44	21.61	28.62	0.00	0.00
GCC	7	28.45	21.33	21.51	28.70	0.00	0.00
GCC	8	28.60	21.18	21.38	28.84	0.00	0.00
GCC	9	28.67	21.20	21.32	28.81	0.00	0.00
GCC	10	28.54	21.27	21.37	28.82	0.00	0.00
GCC	11	28.61	21.20	21.33	28.86	0.00	0.00
GCC	12	28.58	21.27	21.37	28.79	0.00	0.00
GCC	13	28.73	21.09	21.29	28.89	0.00	0.00
GCC	14	28.65	21.16	21.36	28.83	0.00	0.00
GCC	15	28.55	21.22	21.38	28.84	0.00	0.00
GCC	16	28.52	21.25	21.40	28.83	0.00	0.00
GCC	17	28.50	21.29	21.45	28.76	0.00	0.00
GCC	18	28.46	21.40	21.49	28.65	0.00	0.00
GCC	19	28.48	21.37	21.53	28.62	0.00	0.00
GCC	20	28.34	21.42	21.62	28.63	0.00	0.00
GCC	21	28.35	21.44	21.62	28.59	0.00	0.00
GCC	22	28.34	21.51	21.64	28.51	0.00	0.00
GCC	23	28.30	21.56	21.66	28.48	0.00	0.00
GCC	24	28.19	21.59	21.77	28.46	0.00	0.00
GCC	25	28.24	21.56	21.76	28.45	0.00	0.00
GCC	26	28.18	21.62	21.78	28.42	0.03	0.00
GCC	27	28.14	21.67	21.83	28.37	0.00	0.00
GCC	28	28.19	21.70	21.82	28.30	0.00	0.00
GCC	29	28.11	21.73	21.80	28.36	0.00	0.00
GCC	30	28.12	21.66	21.88	28.34	0.01	0.00
GCC	31	28.08	21.75	21.90	28.27	0.01	0.00
GCC	32	28.08	21.74	21.93	28.24	0.00	0.00
GCC	33	28.06	21.79	21.92	28.22	0.00	0.00
GCC	34	28.09	21.73	21.91	28.27	0.00	0.00
GCC	35	27.98	21.81	21.99	28.22	0.00	0.00
GCC	36	28.02	21.81	21.95	28.23	0.00	0.00
GCC	37	28.03	21.80	21.96	28.21	0.00	0.00
GCC	38	27.92	21.90	22.00	28.19	0.00	0.00
GCC	39	27.97	21.86	21.98	28.19	0.01	0.00
GCC	40	27.94	21.87	22.03	28.16	0.01	0.00
GCC	41	27.92	21.87	22.04	28.17	0.00	0.00
GCC	42	27.96	21.89	22.05	28.10	0.00	0.00
GCC	43	27.93	21.87	22.04	28.16	0.00	0.00
GCC	44	27.90	21.91	22.09	28.09	0.00	0.00
GCC	45	27.86	21.90	22.09	28.14	0.00	0.00
GCC	46	27.83	21.92	22.09	28.16	0.00	0.00
GCC	47	27.85	21.98	22.08	28.09	0.00	0.00
GCC	48	27.84	21.94	22.14	28.08	0.00	0.00
GCC	49	27.80	21.98	22.17	28.06	0.00	0.00
GCC	50	27.87	21.95	22.09	28.09	0.00	0.00
GCC	51	27.82	21.99	22.10	28.09	0.00	0.00
GCC	52	27.86	21.95	22.14	28.06	0.00	0.00
GCC	53	27.87	21.95	22.10	28.08	0.00	0.00
GCC	54	27.86	21.96	22.14	28.04	0.00	0.00
GCC	55	27.78	21.96	22.19	28.06	0.00	0.00
GCC	56	27.83	21.99	22.15	28.02	0.00	0.00
GCC	57	27.81	21.99	22.17	28.04	0.00	0.00
GCC	58	27.84	21.98	22.15	28.03	0.01	0.00
GCC	59	27.78	22.03	22.19	28.00	0.00	0.00
GCC	60	27.76	21.99	22.24	28.02	0.04	0.00
GCC	61	27.78	22.07	22.20	27.96	0.01	0.00
GCC	62	27.75	21.97	22.23	28.05	0.00	0.00
GCC	63	27.76	22.04	22.20	28.00	0.00	0.00
GCC	64	27.79	22.01	22.16	28.03	0.00	0.00
GCC	65	27.76	22.03	22.20	28.00	0.00	0.00
GCC	66	27.75	22.01	22.18	28.06	0.00	0.00
GCC	67	27.75	22.02	22.23	27.99	0.00	0.00
GCC	68	27.78	22.05	22.20	27.97	0.00	0.00
GCC	69	27.79	22.06	22.27	27.88	0.00	0.00
GCC	70	27.72	22.06	22.25	27.97	0.00	0.00
GCC	71	27.72	22.10	22.26	27.92	0.00	0.00
GCC	72	27.70	22.13	22.28	27.89	0.00	0.00
GCC	73	27.74	22.09	22.23	27.94	0.00	0.00
GCC	74	27.73	22.12	22.21	27.94	0.00	0.00
GCC	75	27.71	22.08	22.23	27.97	0.00	0.00
GCC	76	27.68	22.11	22.29	27.92	0.00	0.00
GCC	77	27.71	22.09	22.26	27.94	0.00	0.00
GCC	78	27.74	22.13	22.26	27.86	0.00	0.00
GCC	79	27.69	22.13	22.26	27.92	0.00	0.00
GCC	80	27.71	22.15	22.28	27.86	0.00	0.00
GCC	81	27.74	22.14	22.27	27.86	0.00	0.00
GCC	82	27.72	22.11	22.24	27.93	0.00	0.00
GCC	83	27.74	22.09	22.22	27.95	0.00	0.00
GCC	84	27.70	22.13	22.28	27.89	0.00	0.00
GCC	85	27.65	22.09	22.26	28.00	0.00	0.00
GCC	86	27.66	22.12	22.28	27.94	0.00	0.00
GCC	87	27.69	22.12	22.27	27.92	0.00	0.00
GCC	88	27.70	22.17	22.29	27.84	0.00	0.00
GCC	89	27.68	22.17	22.32	27.83	0.00	0.00
GCC	90	27.61	22.18	22.32	27.89	0.01	0.00
GCC	91	27.61	22.18	22.33	27.88	0.01	0.00
GCC	92	27.65	22.16	22.32	27.87	0.00	0.00
GCC	93	27.71	22.14	22.24	27.91	0.00	0.00
GCC	94	27.65	22.16	22.35	27.84	0.00	0.00
GCC	95	27.67	22.15	22.32	27.85	0.00	0.00
GCC	96	27.63	22.16	22.31	27.90	0.00	0.00
GCC	97	27.66	22.17	22.32	27.85	0.00	0.00
GCC	98	27.64	22.20	22.33	27.83	0.00	0.00
GCC	99	27.70	22.18	22.29	27.83	0.00	0.00
GCC	100	27.60	22.18	22.37	27.85	0.00	0.00
