MPC	112	0	0	0	0	13	12	9	4	4	5	2	2	1	2	2	3	1	1	1	1	2	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	2	6
MPC	113	0	0	0	1	6	10	10	6	6	8	3	2	3	3	0	2	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	5	4
MPC	114	2	0	0	1	10	6	10	4	3	4	3	4	7	2	2	0	1	2	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	2	3	2
MPC	115	0	0	0	0	13	10	5	7	4	1	3	1	0	2	1	1	4	1	0	0	1	0	0	0	1	1	1	0	1	0	2	1	2	0	0	1	1	0	1	0	0	1	0	1	0	3	1
MPC	116	0	0	0	0	10	8	11	8	7	5	2	3	3	3	0	0	0	2	0	1	1	0	0	1	0	0	0	0	1	0	0	2	1	0	1	0	0	0	1	0	0	1	1	0	1	6	2
MPC	117	0	0	0	0	12	11	7	5	4	6	4	3	2	3	2	2	2	0	0	1	1	2	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	4	1	5
MPC	118	0	0	0	0	15	12	5	4	2	4	6	4	3	2	1	1	1	2	0	2	1	0	0	0	0	0	0	1	1	1	0	0	2	1	1	0	1	0	1	0	0	0	0	1	4	5	5
MPC	119	0	0	0	0	12	14	9	6	3	5	2	3	4	1	2	2	1	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	2	0	2	5	4
MPC	120	5	0	0	0	6	14	9	7	6	7	4	5	5	2	3	2	1	1	0	1	1	2	0	0	1	0	1	0	0	2	1	0	1	0	1	0	0	1	0	1	1	0	0	1	5	2	3
MPC	121	0	0	0	3	11	11	10	8	5	3	7	1	1	1	2	0	0	2	0	2	3	4	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	2	1	0	0	2	2	6	2
MPC	122	1	0	0	2	11	8	6	5	8	3	4	3	6	2	3	2	2	0	0	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	5	9
MPC	123	0	0	0	1	6	9	8	7	6	6	4	5	1	0	3	0	1	3	3	0	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	5	3
MPC	124	18	0	0	0	15	14	13	7	3	5	3	2	0	2	0	0	2	2	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	5	3
MPC	125	0	0	0	1	9	15	7	7	3	7	6	1	4	0	0	2	1	2	0	1	0	1	1	2	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	7	7
MPC	126	6	0	0	1	7	9	9	3	3	2	3	4	2	2	3	1	1	0	0	1	1	0	0	0	0	2	1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	4	3
MPC	127	4	0	0	0	5	17	8	7	6	5	3	4	1	4	2	4	1	1	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	2	3	6	0
MPC	128	2	0	0	1	10	9	8	3	6	3	1	5	6	1	5	1	3	1	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	3	5	5
MPC	129	0	0	0	0	17	13	14	5	2	4	4	3	3	2	1	0	0	3	1	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	4	1	4
MPC	130	0	0	0	0	13	15	13	9	7	7	4	3	2	1	3	2	2	2	0	0	2	1	0	0	0	2	1	1	0	1	1	0	0	0	0	0	1	0	0	2	0	0	1	1	4	8	4
MPC	131	2	0	0	0	10	5	7	9	5	5	5	0	2	2	1	3	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	1	2	4	2
MPC	132	8	0	0	0	12	16	14	10	3	4	7	5	4	1	1	0	0	3	2	1	1	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	2	1	2	0	0	0	1	2	7	0
MPC	133	0	0	0	1	11	10	6	4	4	3	5	3	1	2	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	5	2	3
MPC	134	1	0	0	1	15	6	10	10	8	2	5	3	2	2	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	2	2	1	8	0
MPC	135	4	0	0	0	14	21	13	5	4	5	8	3	1	3	3	1	1	0	0	0	1	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	3	2	4	1
MPC	136	0	0	0	2	22	18	15	9	4	3	6	4	2	0	0	1	2	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	2	4	2
MPC	137	8	0	0	1	14	8	13	4	1	5	8	3	1	2	1	2	2	1	0	1	1	1	2	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	2	2	1	5	1
MPC	138	1	0	0	0	5	19	15	8	7	6	0	4	1	3	5	1	0	2	2	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	2	1	0	0	0	0	0	5	5	1
MPC	139	1	0	0	3	10	12	9	11	5	0	5	1	2	1	1	2	0	0	3	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	2	0	0	3	6	1
MPC	140	4	0	0	3	12	7	15	7	6	2	4	6	5	4	2	3	2	2	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	3	1	1	0	0	2	2	6	0
MPC	141	2	0	0	0	9	11	8	4	7	8	4	2	4	5	2	2	1	1	0	1	2	0	0	0	0	1	0	2	1	0	1	1	1	0	0	0	1	3	0	1	0	0	0	0	3	0	0
MPC	142	0	0	0	0	16	21	15	10	4	3	2	2	2	1	1	0	3	1	1	3	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	6	3	0
MPC	143	3	0	0	0	12	17	16	9	7	2	3	4	7	4	0	1	4	4	2	1	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	1	4	5	0
MPC	144	5	0	0	0	13	10	12	3	8	4	4	3	2	4	2	1	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	5	0
MPC	145	2	0	0	0	9	8	7	10	9	1	5	5	3	1	2	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	5	6	1
MPC	146	1	0	0	0	3	14	9	5	2	8	3	4	3	2	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	2	0	1	0	1	2	0	0	2	7	3	0
MPC	147	6	0	0	0	14	14	7	9	8	8	7	3	3	1	2	2	0	0	0	1	1	1	0	2	0	0	0	0	0	1	0	1	1	1	1	2	0	1	0	0	1	0	1	0	2	6	0
MPC	148	0	0	0	0	7	12	5	9	2	2	4	5	5	3	1	2	3	1	0	0	1	1	1	2	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	3	0	1	0	6	5	0
MPC	149	9	0	0	0	9	14	13	7	6	5	5	2	4	2	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	3	4	0
MPC	150	0	0	0	1	11	11	3	8	3	5	4	5	3	2	1	3	0	2	3	1	1	1	0	2	0	0	2	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	4	1	4	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	6.78	0
GCL	15.08	1
GCL	16.83	0
GCL	17.84	2
GCL	18.84	4
GCL	19.35	2
GCL	20.10	5
GCL	20.85	4
GCL	21.36	13
GCL	22.11	11
GCL	22.86	13
GCL	23.37	23
GCL	24.12	22
GCL	24.87	47
GCL	25.38	48
GCL	26.13	66
GCL	26.88	68
GCL	27.39	71
GCL	28.14	87
GCL	28.89	98
GCL	29.40	116
GCL	30.15	133
GCL	30.90	138
GCL	31.41	159
GCL	32.16	177
GCL	32.91	178
GCL	33.42	176
GCL	33.92	220
GCL	34.67	246
GCL	35.68	240
GCL	36.68	269
GCL	37.44	290
GCL	37.94	268
GCL	38.69	269
GCL	39.45	280
GCL	39.95	333
GCL	40.70	296
GCL	41.46	292
GCL	41.96	312
GCL	42.71	313
GCL	43.47	324
GCL	43.97	336
GCL	44.72	318
GCL	45.48	324
GCL	45.98	330
GCL	46.73	329
GCL	47.49	351
GCL	47.99	304
GCL	48.74	319
GCL	49.50	331
GCL	50.00	318
GCL	50.75	327
GCL	51.51	316
GCL	52.01	317
GCL	52.76	284
GCL	53.52	273
GCL	54.02	240
GCL	54.77	251
GCL	55.53	224
GCL	56.03	220
GCL	56.78	172
GCL	57.54	157
GCL	58.04	130
GCL	58.79	166
GCL	59.55	142
GCL	60.05	112
GCL	60.80	105
GCL	61.56	114
GCL	62.06	81
GCL	62.81	65
GCL	63.57	57
GCL	64.07	70
GCL	64.82	57
GCL	65.58	47
GCL	66.08	38
GCL	66.58	30
GCL	67.34	37
GCL	68.09	32
GCL	68.59	23
GCL	69.35	19
GCL	70.10	16
GCL	70.60	17
GCL	71.36	12
GCL	72.11	3
GCL	72.61	8
GCL	73.37	12
GCL	74.12	7
GCL	74.62	9
GCL	75.38	3
GCL	76.13	4
GCL	76.63	2
GCL	77.39	6
GCL	78.14	3
GCL	78.64	4
GCL	79.40	2
GCL	80.15	6
GCL	80.65	3
GCL	81.41	1
GCL	82.16	3
GCL	83.17	2
GCL	84.17	0
GCL	84.67	2
GCL	85.43	1
GCL	86.18	0
GCL	86.68	1
GCL	87.69	0
GCL	88.69	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.73	20.72	21.22	29.33	0.00	0.00
GCC	2	29.91	20.35	20.57	29.17	0.00	0.00
GCC	3	28.66	21.30	21.26	28.79	0.00	0.00
GCC	4	28.75	21.30	21.69	28.25	0.00	0.00
GCC	5	28.72	21.30	21.34	28.65	0.00	0.00
GCC	6	28.27	22.27	21.52	27.94	0.00	0.00
GCC	7	28.36	20.84	22.07	28.73	0.00	0.00
GCC	8	28.86	21.79	21.38	27.97	0.01	0.00
GCC	9	28.32	21.74	21.65	28.28	0.00	0.00
GCC	10	27.90	22.00	22.37	27.73	0.00	0.00
GCC	11	28.26	21.68	21.41	28.66	0.00	0.00
GCC	12	28.06	21.77	21.85	28.33	0.00	0.00
GCC	13	27.74	21.74	21.80	28.72	0.00	0.00
GCC	14	28.12	22.09	21.71	28.08	0.00	0.00
GCC	15	27.91	22.38	21.39	28.31	0.00	0.00
GCC	16	28.21	21.24	22.58	27.97	0.00	0.00
GCC	17	29.06	21.65	21.57	27.72	0.03	0.00
GCC	18	27.91	21.68	22.07	28.33	0.00	0.00
GCC	19	27.73	21.54	22.60	28.14	0.00	0.00
GCC	20	27.60	21.89	22.15	28.36	0.00	0.00
GCC	21	27.93	21.86	22.44	27.76	0.00	0.00
GCC	22	27.36	22.31	22.28	28.06	0.00	0.00
GCC	23	27.49	21.98	22.30	28.23	0.00	0.00
GCC	24	27.79	21.77	22.60	27.83	0.00	0.00
GCC	25	28.23	21.65	22.50	27.62	0.00	0.00
GCC	26	27.40	22.40	22.37	27.83	0.00	0.00
GCC	27	27.66	21.87	22.14	28.33	0.07	0.00
GCC	28	28.03	22.04	22.49	27.44	0.04	0.00
GCC	29	27.00	22.79	22.38	27.83	0.01	0.00
GCC	30	27.46	22.41	22.46	27.67	0.00	0.00
GCC	31	26.94	22.28	22.58	28.20	0.01	0.00
GCC	32	27.15	22.35	22.77	27.73	0.01	0.00
GCC	33	27.85	21.94	22.82	27.39	0.00	0.00
GCC	34	27.59	22.34	22.71	27.35	0.00	0.00
GCC	35	27.68	22.06	22.73	27.53	0.00	0.00
GCC	36	27.96	22.28	22.35	27.41	0.00	0.00
GCC	37	27.62	22.39	22.19	27.80	0.00	0.00
GCC	38	27.50	22.53	23.26	26.71	0.00	0.00
GCC	39	26.90	21.90	23.38	27.81	0.00	0.00
GCC	40	27.36	22.61	22.38	27.65	0.01	0.00
GCC	41	27.68	22.76	22.79	26.76	0.00	0.00
GCC	42	27.01	22.53	22.81	27.65	0.00	0.00
GCC	43	27.16	22.80	22.57	27.46	0.01	0.00
GCC	44	27.52	22.46	22.28	27.74	0.00	0.00
GCC	45	26.77	22.85	23.62	26.76	0.02	0.00
GCC	46	26.93	22.99	22.28	27.81	0.00	0.00
GCC	47	27.82	22.44	21.86	27.88	0.01	0.00
GCC	48	27.48	22.95	22.43	27.14	0.01	0.00
GCC	49	27.45	21.94	23.39	27.22	0.00	0.00
GCC	50	26.47	22.73	23.23	27.57	0.00	0.00
GCC	51	27.29	22.20	23.01	27.50	0.00	0.00
GCC	52	26.60	22.80	23.20	27.40	0.00	0.00
GCC	53	27.02	22.81	22.98	27.19	0.00	0.00
GCC	54	26.83	23.16	22.69	27.32	0.00	0.00
GCC	55	27.74	22.64	22.20	27.42	0.01	0.00
GCC	56	26.69	22.55	22.99	27.77	0.00	0.00
GCC	57	26.89	23.13	23.07	26.91	0.01	0.00
GCC	58	26.97	22.63	23.06	27.33	0.01	0.00
GCC	59	27.35	23.00	22.38	27.27	0.01	0.00
GCC	60	26.75	22.77	23.11	27.38	0.00	0.00
GCC	61	26.95	22.70	22.53	27.82	0.02	0.00
GCC	62	26.86	23.02	23.14	26.98	0.04	0.00
GCC	63	26.98	23.11	22.47	27.44	0.03	0.00
GCC	64	26.97	22.52	22.91	27.59	0.00	0.00
GCC	65	26.68	22.58	23.26	27.47	0.00	0.00
GCC	66	27.50	22.58	22.92	27.00	0.00	0.00
GCC	67	26.13	23.35	23.37	27.15	0.03	0.00
GCC	68	26.58	23.02	23.16	27.24	0.15	0.00
GCC	69	26.60	22.95	23.10	27.36	0.01	0.00
GCC	70	27.21	23.16	22.25	27.38	0.00	0.00
GCC	71	26.62	22.82	22.23	28.33	0.01	0.00
GCC	72	26.17	22.88	22.89	28.06	0.00	0.00
GCC	73	26.77	22.37	23.60	27.26	0.00	0.00
GCC	74	27.76	22.48	22.28	27.48	0.02	0.00
GCC	75	27.06	23.54	22.88	26.52	0.01	0.00
GCC	76	27.11	22.86	23.17	26.86	0.00	0.00
GCC	77	26.23	23.04	23.26	27.46	0.01	0.00
GCC	78	26.75	22.48	22.92	27.85	0.00	0.00
GCC	79	26.86	22.79	23.01	27.35	0.00	0.00
GCC	80	26.48	23.06	22.86	27.61	0.00	0.00
GCC	81	26.87	22.58	23.32	27.24	0.00	0.00
GCC	82	26.82	22.93	23.33	26.92	0.01	0.00
GCC	83	27.63	22.59	22.35	27.43	0.18	0.00
GCC	84	26.48	23.43	22.96	27.13	0.14	0.00
GCC	85	27.05	22.17	23.07	27.71	0.01	0.00
GCC	86	27.05	22.88	23.32	26.74	0.13	0.00
GCC	87	27.22	22.34	22.73	27.72	0.00	0.00
GCC	88	26.92	23.03	23.33	26.71	0.10	0.00
GCC	89	27.18	21.92	23.85	27.05	0.03	0.00
GCC	90	26.40	23.03	23.46	27.11	0.01	0.00
GCC	91	26.70	23.03	22.88	27.38	0.01	0.00
GCC	92	27.29	22.51	22.52	27.68	0.00	0.00
GCC	93	27.12	22.94	23.13	26.81	0.00	0.00
GCC	94	26.45	23.27	22.92	27.36	0.01	0.00
GCC	95	27.10	22.97	22.76	27.18	0.00	0.00
GCC	96	26.83	23.35	23.83	25.99	0.00	0.00
GCC	97	26.68	22.75	23.29	27.28	0.10	0.00
GCC	98	26.76	23.16	23.01	27.07	0.01	0.00
GCC	99	27.27	22.52	23.17	27.04	0.02	0.00
GCC	100	26.43	23.27	23.00	27.29	0.00	0.00
GCC	101	26.57	23.32	22.97	27.14	0.00	0.00
GCC	102	27.15	22.50	23.25	27.10	0.01	0.00
GCC	103	26.82	22.66	23.00	27.52	0.00	0.00
GCC	104	25.95	23.49	23.11	27.45	0.00	0.00
GCC	105	26.46	22.73	22.62	28.19	0.13	0.00
GCC	106	26.60	23.10	23.19	27.11	0.00	0.00
GCC	107	26.85	23.48	22.61	27.05	0.00	0.00
GCC	108	26.71	23.20	22.86	27.23	0.00	0.00
GCC	109	26.33	22.89	23.44	27.34	0.00	0.00
GCC	110	26.71	23.08	23.05	27.16	0.06	0.00
GCC	111	26.18	24.01	23.11	26.69	0.00	0.00
GCC	112	27.21	22.13	23.32	27.35	0.00	0.00
GCC	113	26.94	23.00	23.24	26.81	0.00	0.00
GCC	114	26.92	23.07	23.07	26.94	0.01	0.00
GCC	115	26.42	23.20	22.58	27.80	0.00	0.00
GCC	116	26.51	23.08	23.33	27.07	0.00	0.00
GCC	117	26.69	23.20	23.46	26.65	0.00	0.00
GCC	118	26.30	22.62	23.68	27.41	0.00	0.00
GCC	119	26.46	23.47	23.06	27.01	0.00	0.00
GCC	120	26.86	22.67	23.31	27.15	0.04	0.00
GCC	121	26.77	22.75	23.48	27.00	0.00	0.00
GCC	122	27.09	22.99	22.71	27.21	0.01	0.00
GCC	123	26.56	22.82	23.02	27.60	0.00	0.00
GCC	124	26.92	22.62	23.07	27.38	0.14	0.00
GCC	125	26.45	23.20	23.37	26.99	0.00	0.00
GCC	126	26.30	23.18	23.14	27.38	0.04	0.00
GCC	127	26.69	23.83	22.86	26.62	0.03	0.00
GCC	128	27.38	22.64	23.08	26.90	0.01	0.00
GCC	129	26.52	23.42	23.14	26.92	0.00	0.00
GCC	130	26.43	23.12	23.55	26.90	0.00	0.00
GCC	131	26.92	22.79	23.25	27.05	0.01	0.00
GCC	132	26.87	23.38	23.02	26.73	0.06	0.00
GCC	133	26.13	23.32	23.41	27.14	0.00	0.00
GCC	134	26.52	23.81	22.65	27.02	0.01	0.00
GCC	135	27.09	22.99	22.88	27.04	0.03	0.00
GCC	136	26.79	23.11	23.53	26.57	0.00	0.00
GCC	137	26.81	23.32	22.38	27.50	0.06	0.00
GCC	138	26.61	22.92	22.99	27.48	0.01	0.00
GCC	139	26.43	23.09	23.45	27.02	0.01	0.00
GCC	140	26.64	22.44	23.40	27.52	0.03	0.00
GCC	141	27.14	23.21	22.59	27.06	0.01	0.00
GCC	142	26.87	23.01	23.26	26.86	0.00	0.00
GCC	143	27.21	23.11	22.84	26.85	0.02	0.00
GCC	144	26.62	23.21	23.09	27.08	0.04	0.00
GCC	145	26.59	23.07	23.06	27.27	0.01	0.00
GCC	146	27.33	22.44	22.64	27.59	0.01	0.00
GCC	147	27.25	22.61	22.97	27.18	0.04	0.00
GCC	148	26.76	22.91	22.97	27.36	0.00	0.00
GCC	149	27.39	22.57	22.97	27.07	0.07	0.00
GCC	150	27.11	23.25	22.94	26.70	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.42	22.55	19.39	27.65
GCT	2	30.73	20.10	20.82	28.35
GCT	3	28.66	21.59	20.96	28.79
GCT	4	27.74	21.18	21.82	29.26
GCT	5	28.27	20.61	22.02	29.09
GCT	6	28.93	21.48	22.31	27.29
GCT	7	28.75	20.49	22.42	28.35
GCT	8	28.59	21.46	21.71	28.25
GCT	9	28.10	21.29	22.11	28.50
GCT	10	28.42	22.09	22.28	27.20
GCT	11	29.31	21.12	21.96	27.61
GCT	12	28.07	21.63	21.98	28.31
GCT	13	28.52	21.52	22.02	27.94
GCT	14	27.69	21.98	21.81	28.51
GCT	15	28.45	21.49	22.28	27.78
GCT	16	28.48	21.39	22.43	27.70
GCT	17	28.57	21.38	21.84	28.21
GCT	18	27.70	21.61	22.14	28.54
GCT	19	28.34	22.03	22.10	27.53
GCT	20	28.30	22.12	21.92	27.65
GCT	21	27.76	21.60	22.70	27.94
GCT	22	27.72	21.96	22.62	27.70
GCT	23	28.00	21.86	22.42	27.72
GCT	24	27.56	21.83	22.54	28.07
GCT	25	28.41	21.76	22.40	27.44
GCT	26	27.70	22.43	22.34	27.53
GCT	27	27.99	21.62	22.39	28.00
GCT	28	27.90	22.23	22.30	27.57
GCT	29	27.30	22.38	22.79	27.52
GCT	30	27.83	22.13	22.75	27.29
GCT	31	27.65	22.23	22.64	27.49
GCT	32	27.69	22.20	22.92	27.18
GCT	33	27.02	22.22	22.54	28.21
GCT	34	27.53	22.25	22.81	27.42
GCT	35	27.11	22.04	22.76	28.09
GCT	36	27.23	21.78	22.85	28.13
GCT	37	27.70	21.66	22.91	27.72
GCT	38	26.92	22.82	22.97	27.29
GCT	39	27.08	22.67	22.61	27.64
GCT	40	27.41	21.88	23.11	27.60
GCT	41	28.05	22.67	22.89	26.39
GCT	42	26.98	21.96	23.38	27.68
GCT	43	26.99	22.56	22.81	27.63
GCT	44	27.46	22.28	22.46	27.80
GCT	45	26.81	22.87	23.61	26.72
GCT	46	27.73	22.33	22.94	27.00
GCT	47	28.41	22.18	22.12	27.29
GCT	48	27.84	22.82	22.56	26.78
GCT	49	27.26	22.34	23.00	27.41
GCT	50	26.66	22.94	23.02	27.38
GCT	51	27.29	23.11	22.10	27.50
GCT	52	27.08	22.90	23.11	26.91
GCT	53	27.03	22.52	23.27	27.18
GCT	54	27.29	22.70	23.14	26.87
GCT	55	27.81	22.24	22.60	27.35
GCT	56	27.76	22.32	23.22	26.70
GCT	57	27.23	22.87	23.33	26.57
GCT	58	27.25	23.01	22.68	27.06
GCT	59	27.52	22.35	23.03	27.09
GCT	60	27.97	22.62	23.26	26.15
GCT	61	27.64	22.53	22.70	27.13
GCT	62	26.97	22.49	23.67	26.87
GCT	63	27.46	22.77	22.81	26.96
GCT	64	27.52	21.90	23.53	27.05
GCT	65	26.87	22.75	23.10	27.28
GCT	66	27.66	21.91	23.59	26.84
GCT	67	27.10	23.34	23.38	26.18
GCT	68	26.60	23.25	22.93	27.21
GCT	69	26.53	22.74	23.30	27.42
GCT	70	26.94	22.76	22.66	27.65
GCT	71	27.29	22.27	22.77	27.66
GCT	72	27.52	22.28	23.49	26.72
GCT	73	26.64	22.58	23.40	27.38
GCT	74	27.19	21.75	23.01	28.06
GCT	75	26.36	22.95	23.47	27.22
GCT	76	27.76	22.94	23.09	26.21
GCT	77	26.73	22.56	23.74	26.97
GCT	78	27.11	22.12	23.28	27.50
GCT	79	27.23	22.28	23.52	26.97
GCT	80	27.12	22.59	23.32	26.96
GCT	81	26.94	22.52	23.38	27.17
GCT	82	26.67	23.22	23.04	27.07
GCT	83	27.52	22.63	22.31	27.54
GCT	84	27.09	23.21	23.18	26.52
GCT	85	27.18	22.29	22.94	27.59
GCT	86	26.67	23.27	22.93	27.13
GCT	87	27.17	22.42	22.64	27.77
GCT	88	26.94	22.33	24.03	26.70
GCT	89	27.83	22.78	22.99	26.40
GCT	90	26.96	22.79	23.69	26.55
GCT	91	26.99	23.05	22.87	27.09
GCT	92	27.51	22.67	22.36	27.47
GCT	93	27.04	22.99	23.08	26.90
GCT	94	26.99	23.23	22.97	26.82
GCT	95	27.11	22.61	23.11	27.17
GCT	96	26.53	23.65	23.53	26.29
GCT	97	26.95	23.00	23.03	27.01
GCT	98	26.56	22.95	23.22	27.27
GCT	99	27.10	22.99	22.71	27.21
GCT	100	26.63	23.09	23.18	27.10
GCT	101	26.81	23.08	23.21	26.90
GCT	102	27.65	22.56	23.20	26.59
GCT	103	27.05	22.52	23.14	27.29
GCT	104	26.75	22.67	23.94	26.64
GCT	105	27.98	22.75	22.60	26.67
GCT	106	26.53	23.56	22.73	27.18
GCT	107	27.32	23.24	22.85	26.59
GCT	108	26.90	22.52	23.53	27.04
GCT	109	26.87	23.08	23.24	26.80
GCT	110	26.95	23.02	23.11	26.92
GCT	111	26.55	23.37	23.75	26.33
GCT	112	27.68	22.70	22.75	26.88
GCT	113	26.38	22.59	23.65	27.38
GCT	114	27.22	22.67	23.48	26.63
GCT	115	27.08	22.71	23.07	27.14
GCT	116	26.93	22.41	24.01	26.65
GCT	117	26.72	23.26	23.40	26.62
GCT	118	26.69	22.51	23.79	27.01
GCT	119	26.60	23.09	23.44	26.87
GCT	120	26.82	22.34	23.65	27.19
GCT	121	27.29	23.09	23.14	26.48
GCT	122	27.78	22.91	22.79	26.52
GCT	123	26.75	22.78	23.06	27.41
GCT	124	27.07	21.99	23.71	27.23
GCT	125	27.59	23.26	23.30	25.84
GCT	126	27.37	23.52	22.80	26.32
GCT	127	26.97	23.21	23.47	26.34
GCT	128	26.94	22.56	23.16	27.34
GCT	129	26.89	23.23	23.32	26.55
GCT	130	26.32	23.82	22.85	27.01
GCT	131	27.20	23.16	22.87	26.77
GCT	132	26.41	23.56	22.84	27.19
GCT	133	26.69	23.41	23.32	26.57
GCT	134	26.91	23.23	23.24	26.63
GCT	135	27.43	22.88	22.99	26.70
GCT	136	25.65	23.25	23.38	27.72
GCT	137	27.11	22.87	22.83	27.19
GCT	138	27.36	22.70	23.21	26.73
GCT	139	26.70	23.29	23.26	26.75
GCT	140	27.17	22.84	22.99	26.99
GCT	141	27.08	23.42	22.38	27.12
GCT	142	27.08	23.25	23.03	26.65
GCT	143	27.09	22.59	23.35	26.97
GCT	144	26.94	22.87	23.42	26.77
GCT	145	26.73	22.79	23.34	27.14
GCT	146	26.97	22.61	22.47	27.95
GCT	147	26.92	22.42	23.16	27.51
GCT	148	26.69	22.86	23.02	27.44
GCT	149	26.79	22.76	22.77	27.67
GCT	150	26.93	23.26	22.93	26.89
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.73	20.72	21.22	29.33	0.00	0.00
LBC	2	29.91	20.35	20.57	29.17	0.00	0.00
LBC	3	28.66	21.30	21.26	28.79	0.00	0.00
LBC	4	28.75	21.30	21.69	28.25	0.00	0.00
LBC	5	28.72	21.30	21.34	28.65	0.00	0.00
LBC	6	28.27	22.27	21.52	27.94	0.00	0.00
LBC	7	28.36	20.84	22.07	28.73	0.00	0.00
LBC	8	28.86	21.79	21.38	27.97	0.01	0.00
LBC	9	28.32	21.74	21.65	28.28	0.00	0.00
LBC	10	27.90	22.00	22.37	27.73	0.00	0.00
LBC	11	28.26	21.68	21.41	28.66	0.00	0.00
LBC	12	28.06	21.77	21.85	28.33	0.00	0.00
LBC	13	27.74	21.74	21.80	28.72	0.00	0.00
LBC	14	28.12	22.09	21.71	28.08	0.00	0.00
LBC	15	27.91	22.38	21.39	28.31	0.00	0.00
LBC	16	28.21	21.24	22.58	27.97	0.00	0.00
LBC	17	29.06	21.65	21.57	27.72	0.03	0.00
LBC	18	27.91	21.68	22.07	28.33	0.00	0.00
LBC	19	27.73	21.54	22.60	28.14	0.00	0.00
