MPC	75	0	0	1	10	199	209	167	117	92	72	66	66	49	46	29	32	30	27	36	27	18	14	17	16	17	13	6	9	9	9	6	5	7	8	11	9	12	11	7	12	12	21	22	29	40	150	841
MPC	76	0	0	1	23	176	223	159	127	93	70	54	61	41	38	33	28	37	21	25	26	21	18	11	9	15	9	9	11	6	6	12	5	6	6	4	7	8	9	10	13	14	23	25	25	47	180	808
MPC	77	0	0	0	5	182	207	177	106	100	87	63	44	44	38	38	32	29	22	29	24	16	15	15	10	13	10	12	15	6	10	5	9	7	7	5	8	8	8	10	4	14	27	20	26	48	157	792
MPC	78	1	0	0	14	175	195	167	121	92	84	53	68	40	47	48	40	19	33	27	21	16	13	18	12	12	10	9	10	11	10	4	13	7	8	5	10	6	14	8	16	15	21	15	24	53	141	845
MPC	79	0	0	0	19	208	192	159	126	93	75	64	62	33	44	32	45	32	39	34	20	26	16	15	13	9	14	8	10	12	12	10	9	7	6	10	7	5	10	5	13	15	13	20	32	54	145	751
MPC	80	24	0	1	14	202	216	158	123	97	83	77	52	50	35	43	32	30	26	19	24	10	14	11	15	17	14	6	14	10	9	10	9	11	8	10	4	2	13	16	14	12	26	21	35	44	151	814
MPC	81	12	0	1	13	174	180	162	114	91	94	79	50	38	47	33	42	25	31	32	19	25	16	13	17	17	17	15	12	9	10	11	11	12	8	10	10	10	12	13	12	13	28	24	32	55	162	780
MPC	82	55	0	2	11	184	219	166	136	100	89	76	55	52	39	50	25	24	28	32	19	11	20	15	6	15	12	13	9	9	6	11	10	10	6	7	14	12	9	10	9	19	23	17	42	51	163	755
MPC	83	0	0	0	14	181	231	171	130	95	69	53	69	46	60	44	38	35	32	23	22	19	23	20	16	16	6	11	8	12	15	5	6	5	11	7	11	7	10	6	8	17	22	19	22	50	167	809
MPC	84	7	0	0	12	188	278	167	139	110	98	78	50	53	49	37	37	34	27	31	22	29	8	12	11	11	9	8	14	9	7	9	11	6	13	10	15	6	8	11	7	19	16	21	35	52	166	837
MPC	85	0	0	0	9	172	213	159	115	86	69	75	45	39	44	38	40	20	29	19	22	13	17	22	9	11	10	13	9	11	9	12	7	8	6	7	10	10	8	9	20	18	16	22	30	48	154	770
MPC	86	0	0	0	16	165	222	158	119	100	76	64	55	46	41	43	29	30	24	32	27	18	14	13	17	7	8	8	6	9	13	5	9	6	11	6	4	13	10	12	18	7	20	18	21	57	152	791
MPC	87	0	0	0	20	158	248	154	138	115	84	64	59	48	46	37	33	31	18	22	29	20	17	15	10	8	10	10	13	8	10	7	10	8	10	8	9	8	8	12	14	8	15	26	35	45	142	756
MPC	88	3	0	0	12	187	224	168	123	98	69	70	55	41	49	42	32	36	37	28	11	24	12	17	14	7	16	13	11	4	8	9	8	8	9	6	12	9	7	5	17	11	10	20	32	52	144	743
MPC	89	1	0	0	18	194	212	143	130	115	83	77	56	50	44	38	35	29	20	28	22	18	23	16	15	10	10	13	10	7	10	13	5	13	5	12	11	11	15	11	16	8	14	16	20	48	150	786
MPC	90	139	0	1	14	203	228	164	130	93	79	77	57	52	53	27	44	30	27	19	30	17	20	12	10	7	9	13	6	8	10	6	8	10	6	8	11	6	6	9	11	15	13	22	31	48	131	797
MPC	91	125	0	0	18	195	217	153	118	107	74	60	49	53	57	54	30	25	21	27	29	19	14	14	13	10	12	10	16	6	12	9	9	15	10	6	13	14	11	10	11	7	9	21	32	62	163	784
MPC	92	2	0	0	16	187	227	162	127	108	67	64	45	57	41	41	30	31	34	27	14	18	21	20	8	16	16	11	11	14	6	14	5	5	9	7	15	9	12	12	13	10	16	20	28	55	165	775
MPC	93	9	0	0	4	173	234	156	143	101	88	67	42	46	44	42	33	26	20	33	36	15	7	15	19	10	9	10	12	6	6	8	10	8	8	9	5	13	12	11	16	14	22	25	28	41	159	790
MPC	94	5	0	1	15	175	228	182	112	114	91	77	63	51	34	39	31	28	29	23	22	15	16	20	13	14	21	13	12	6	6	13	7	8	8	11	17	8	12	6	12	10	18	32	33	54	126	786
MPC	95	19	0	1	10	214	231	172	129	117	85	67	43	45	43	41	29	33	31	24	22	19	11	14	16	12	4	12	8	13	13	10	9	10	11	8	11	8	13	11	10	15	18	21	22	44	146	809
MPC	96	2	0	2	18	176	202	161	136	88	95	47	75	49	48	40	34	22	32	12	23	26	19	8	18	16	11	11	8	7	10	10	10	8	5	8	13	7	6	10	15	13	18	26	24	52	144	809
MPC	97	2	0	0	25	175	247	156	126	77	88	68	56	43	41	38	26	39	22	30	22	17	13	15	12	14	7	12	10	13	10	12	10	13	12	13	10	6	12	11	13	7	20	22	30	43	148	824
MPC	98	0	0	1	15	174	226	171	147	107	77	68	67	47	34	45	28	29	30	26	14	15	18	17	9	7	10	15	6	9	19	6	4	9	11	7	11	6	7	11	14	7	15	29	22	45	165	809
MPC	99	0	0	1	10	175	206	146	107	109	76	76	55	65	46	43	36	28	25	29	20	17	24	18	16	13	10	11	10	8	18	4	8	6	10	4	5	11	7	11	19	12	14	26	26	42	165	794
MPC	100	5	0	0	8	200	198	170	126	126	90	65	58	64	42	40	31	21	23	18	24	19	27	19	13	14	12	7	14	12	6	7	6	6	7	11	9	5	9	7	24	7	23	18	23	37	161	744
MPC	101	4	0	2	19	190	226	178	119	131	95	68	60	55	41	36	26	27	31	24	17	14	20	14	18	13	12	7	5	11	7	6	2	11	10	6	13	8	8	9	14	18	17	21	24	57	164	780
MPC	102	0	0	1	17	186	225	144	119	110	95	75	80	57	53	39	27	25	22	23	26	18	22	13	20	13	15	8	13	11	10	7	10	8	9	5	14	10	10	8	18	10	10	42	28	66	174	817
MPC	103	71	0	1	12	194	235	177	115	101	92	65	57	50	56	43	40	21	25	21	18	20	17	12	15	17	11	12	10	10	13	8	5	7	10	11	7	14	11	7	11	10	21	22	26	55	145	810
MPC	104	0	0	1	16	182	236	158	131	101	95	73	59	53	48	44	26	33	22	19	35	18	11	16	16	14	9	6	9	6	11	14	4	11	6	7	11	8	13	6	20	16	18	20	21	47	170	787
MPC	105	0	0	0	10	177	232	169	128	96	97	69	55	51	48	42	35	24	25	35	19	19	19	13	14	13	12	11	10	6	4	5	9	10	7	10	9	4	8	6	12	9	22	26	23	57	166	821
MPC	106	0	0	2	21	204	240	177	159	113	83	74	74	60	54	36	40	36	31	32	22	36	31	14	14	11	14	13	7	13	12	13	9	14	6	10	14	9	11	9	9	17	19	31	27	39	168	746
MPC	107	5	0	0	14	198	255	172	135	109	85	71	61	56	60	58	40	30	28	26	23	20	21	11	14	13	11	11	15	6	7	9	15	8	7	6	9	9	7	11	13	12	13	27	21	55	180	738
MPC	108	75	0	0	21	189	237	192	156	127	85	77	75	58	49	48	33	30	24	27	24	24	17	9	15	14	13	11	13	9	6	11	7	9	11	8	14	9	5	7	17	9	15	24	24	44	159	785
MPC	109	1	0	1	12	227	261	174	117	113	69	76	64	57	48	33	26	34	41	30	17	18	16	16	20	11	12	9	10	4	7	11	9	5	9	5	6	7	15	9	15	19	13	28	22	53	174	829
MPC	110	3	0	0	12	199	216	169	134	105	112	83	68	57	54	44	45	30	30	21	19	24	20	13	16	12	17	12	10	10	13	12	10	4	5	8	8	5	10	16	8	15	20	25	20	48	181	782
MPC	111	2	0	1	13	197	261	188	148	113	94	83	65	53	41	42	34	27	28	22	20	19	19	16	14	15	16	24	8	12	10	10	11	10	9	9	5	9	9	8	11	16	20	36	22	50	159	817
MPC	112	0	0	2	19	207	274	173	127	91	83	71	68	48	42	52	39	38	28	20	21	32	21	14	17	17	6	11	16	11	10	11	10	11	8	6	11	10	10	10	19	10	20	34	25	60	176	766
MPC	113	6	0	0	13	183	246	197	132	91	94	55	67	46	50	55	45	29	34	22	23	24	12	13	19	16	10	15	10	14	6	10	10	7	10	8	15	11	8	16	14	16	22	31	17	52	164	771
MPC	114	0	0	0	21	185	226	195	137	97	86	73	62	66	45	42	33	28	35	20	15	24	24	17	18	14	9	9	6	3	10	4	5	8	9	10	8	11	8	12	17	19	18	29	31	52	176	752
MPC	115	4	0	2	23	194	263	185	138	119	103	80	63	61	46	40	34	28	24	27	27	25	20	9	24	16	19	12	11	12	7	7	8	10	10	8	13	7	10	10	8	14	18	19	24	46	197	783
MPC	116	0	0	1	9	214	268	192	140	106	66	84	80	62	65	39	47	31	35	23	22	17	21	15	21	19	15	12	12	12	10	11	8	8	6	15	4	11	9	13	12	13	22	29	21	43	180	709
MPC	117	1	0	1	13	195	246	183	136	107	82	62	69	54	51	50	43	31	42	24	13	22	23	12	9	17	8	23	12	14	7	12	13	12	4	10	5	16	14	16	11	12	27	27	34	58	204	729
MPC	118	104	0	2	18	200	262	173	148	105	81	56	73	50	46	41	38	33	26	32	21	29	14	12	14	10	17	15	11	11	10	13	6	7	11	10	15	6	7	9	10	12	17	33	23	51	197	750
MPC	119	86	0	3	17	182	209	172	139	95	72	70	59	48	41	41	43	35	23	24	19	17	21	13	11	16	11	8	8	16	7	11	18	15	11	13	10	10	15	14	11	16	24	22	28	45	220	762
MPC	120	116	0	0	12	202	233	171	132	108	96	79	55	54	45	41	38	30	31	22	23	19	24	15	11	11	17	14	8	13	8	5	5	8	12	7	8	10	11	9	17	12	14	31	15	56	218	703
MPC	121	94	0	0	18	223	282	168	163	121	82	82	78	52	51	43	42	27	31	25	21	20	26	20	19	9	13	11	12	10	4	3	15	12	8	5	8	5	5	8	11	12	21	35	20	62	219	719
MPC	122	2	0	3	18	203	238	189	168	117	83	83	73	55	65	42	37	31	22	20	27	26	22	26	24	13	13	11	10	15	10	14	5	11	11	5	14	12	14	9	11	16	24	28	24	49	197	701
MPC	123	1	0	0	11	196	244	176	117	91	105	74	58	51	43	41	28	40	27	19	26	23	24	15	13	13	20	10	13	11	6	10	9	6	11	11	7	11	15	14	12	23	14	28	20	60	223	727
MPC	124	4	0	0	11	180	253	146	132	115	73	84	61	65	33	36	36	33	33	18	15	18	13	17	14	17	11	11	5	10	9	9	16	9	11	9	16	11	9	7	11	13	20	26	30	48	224	687
MPC	125	1	0	0	11	180	220	173	135	121	93	74	79	55	35	38	37	35	26	18	26	26	24	12	12	8	9	21	14	7	13	8	14	5	12	5	8	15	8	14	20	20	18	21	23	55	234	697
MPC	126	40	0	0	12	198	246	175	124	115	77	81	57	64	50	45	25	41	27	31	26	23	14	20	12	12	10	9	11	9	11	8	8	7	7	5	7	11	8	12	17	13	16	31	27	72	235	707
MPC	127	0	0	0	15	199	241	213	138	119	113	61	57	62	45	38	32	46	27	20	21	19	21	11	13	17	12	6	12	11	6	13	9	9	6	8	9	10	10	10	26	13	16	29	27	67	267	673
MPC	128	2	0	0	14	166	243	149	111	90	84	70	62	57	44	32	40	29	30	24	28	21	22	21	10	16	13	12	6	9	10	6	13	10	8	8	12	11	8	16	14	8	19	29	22	50	265	633
MPC	129	0	0	0	20	228	263	189	137	116	86	75	55	52	46	37	42	40	18	21	22	24	14	25	17	23	12	15	7	9	13	3	7	15	7	9	11	13	13	8	12	11	14	39	34	66	290	619
MPC	130	1201	0	1	16	203	231	164	133	102	79	83	60	65	40	46	40	37	17	22	19	19	25	8	11	22	14	11	10	18	10	9	2	6	6	3	11	7	12	11	18	14	23	26	25	76	289	620
MPC	131	2	0	0	14	205	256	179	147	106	82	74	61	44	66	43	36	30	39	29	16	15	23	19	19	20	11	10	13	17	9	6	6	9	12	11	9	8	7	15	13	7	14	29	31	81	275	596
MPC	132	6	0	1	16	224	279	188	155	112	96	88	69	56	54	38	46	22	34	24	19	16	18	15	21	8	16	14	14	13	10	15	13	9	5	7	14	23	15	14	16	14	30	30	22	78	298	566
MPC	133	2	0	0	13	150	240	183	132	106	82	76	61	53	40	36	33	25	18	21	22	14	19	15	14	29	15	6	13	17	8	13	9	9	7	7	7	10	9	15	17	16	15	42	27	76	294	582
MPC	134	7	0	3	22	220	249	180	119	106	87	81	55	53	49	52	31	30	25	33	19	22	17	12	10	17	20	16	15	13	7	4	12	9	4	10	10	11	9	9	10	15	21	34	29	79	306	569
MPC	135	1	0	0	14	217	241	163	137	112	94	65	75	53	51	42	36	25	26	21	26	25	28	14	15	10	11	16	9	13	7	6	13	11	9	11	13	7	16	11	23	15	19	22	43	81	348	537
MPC	136	1	0	2	21	170	230	179	148	114	100	81	74	64	44	42	38	30	36	24	26	19	13	21	17	17	18	12	12	14	9	5	4	10	9	12	9	12	12	9	12	12	24	32	34	93	385	533
MPC	137	1	0	0	19	186	270	195	149	100	81	72	68	48	52	43	43	28	33	29	25	24	16	18	17	18	10	8	9	11	14	11	13	4	8	9	15	11	13	14	10	11	17	34	34	89	406	519
MPC	138	142	0	1	23	201	241	207	144	116	88	83	65	44	46	47	47	31	28	29	24	20	17	12	9	10	16	12	8	10	9	7	15	10	6	7	14	7	11	18	15	13	20	29	35	102	359	507
MPC	139	0	0	0	15	245	272	197	136	99	98	80	74	61	56	50	40	30	23	20	34	23	17	16	22	15	18	11	9	10	9	13	14	6	4	7	11	5	9	12	13	18	17	31	29	111	385	498
MPC	140	1	0	1	22	242	235	197	160	123	110	80	67	64	44	43	59	37	24	33	29	16	23	16	21	11	22	5	8	12	11	7	11	11	6	6	8	12	12	8	10	17	18	35	47	107	400	440
MPC	141	1	0	0	12	212	231	197	149	117	95	74	64	75	54	48	42	35	36	28	20	18	27	15	13	19	13	12	9	9	12	4	3	5	7	10	6	8	9	12	11	15	17	20	33	91	411	445
MPC	142	5	0	1	18	230	269	169	121	118	97	93	79	55	51	45	37	41	27	22	29	25	15	18	17	8	11	14	10	15	13	10	12	15	12	12	11	12	11	10	10	9	15	33	32	106	417	481
MPC	143	1	0	0	20	199	271	185	144	128	80	80	74	49	50	40	38	41	28	27	25	14	27	21	16	9	13	17	10	10	18	14	16	10	7	10	13	13	13	12	14	16	19	25	46	114	408	405
MPC	144	1	0	1	19	222	272	191	167	129	90	89	71	55	63	48	44	40	29	27	22	23	19	15	20	9	13	9	15	13	17	11	8	14	10	12	5	14	6	9	8	11	21	28	30	128	450	409
MPC	145	2	0	0	9	202	253	158	145	112	86	66	55	54	35	41	42	26	29	33	18	23	11	10	19	12	18	12	12	15	4	8	12	6	8	12	9	8	6	13	8	15	21	29	26	122	467	368
MPC	146	148	0	0	12	212	241	169	135	89	61	75	54	53	44	45	36	35	17	21	18	16	14	14	11	16	4	7	7	5	8	7	7	5	8	6	10	10	5	12	8	13	16	30	37	116	471	309
MPC	147	0	0	1	12	197	220	131	130	99	78	67	54	59	41	43	32	34	38	27	26	19	16	24	16	12	14	15	10	7	5	10	9	8	13	7	8	9	11	14	13	9	18	25	30	116	512	301
MPC	148	0	0	1	16	192	255	164	124	109	60	62	68	51	45	42	38	33	37	18	26	13	15	12	18	18	16	9	14	9	8	7	11	9	9	10	15	12	8	14	12	13	26	27	38	145	563	237
MPC	149	5	0	0	18	209	219	181	146	103	102	57	81	46	47	47	31	35	33	29	16	22	19	14	13	12	14	9	8	7	7	11	12	18	9	15	13	12	14	16	14	14	21	32	42	154	581	254
MPC	150	317	0	2	14	198	259	147	131	124	98	67	66	69	43	40	34	36	28	27	14	17	17	20	10	17	13	5	14	8	10	9	12	12	12	14	13	14	13	21	14	18	28	40	62	178	683	293
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	2
GCF	0.75	7
GCF	1.26	2
GCF	2.01	6
GCF	2.76	8
GCF	3.77	9
GCF	4.77	4
GCF	5.28	13
GCF	6.28	10
GCF	7.29	12
GCF	8.04	11
GCF	9.05	15
GCF	10.05	22
GCF	10.80	19
GCF	11.31	26
GCF	12.06	37
GCF	12.81	30
GCF	13.32	36
GCF	14.07	31
GCF	14.82	50
GCF	15.33	67
GCF	16.08	78
GCF	16.83	110
GCF	17.34	159
GCF	18.09	205
GCF	18.84	260
GCF	19.35	414
GCF	20.10	553
GCF	20.85	748
GCF	21.36	902
GCF	22.11	1327
GCF	22.86	1819
GCF	23.37	2234
GCF	24.12	2828
GCF	24.87	3488
GCF	25.38	4406
GCF	26.13	5290
GCF	26.88	6313
GCF	27.39	7300
GCF	28.14	8671
GCF	28.89	9682
GCF	29.40	11148
GCF	30.15	12059
GCF	30.90	13575
GCF	31.41	14722
GCF	32.16	16121
GCF	32.91	17486
GCF	33.42	18748
GCF	33.92	20049
GCF	34.67	21368
GCF	35.43	22474
GCF	35.93	23745
GCF	36.68	24323
GCF	37.44	25214
GCF	37.94	25549
GCF	38.69	25493
GCF	39.45	25629
GCF	39.95	25881
GCF	40.70	25895
GCF	41.46	25821
GCF	41.96	25585
GCF	42.71	26367
GCF	43.47	26259
GCF	43.97	26544
GCF	44.72	26335
GCF	45.48	26481
GCF	45.98	26600
GCF	46.73	26555
GCF	47.49	26944
GCF	47.99	26850
GCF	48.74	26955
GCF	49.50	27288
GCF	50.00	27122
GCF	50.75	26984
GCF	51.51	26146
GCF	52.01	24716
GCF	52.76	23392
GCF	53.52	22084
GCF	54.02	20489
GCF	54.77	18381
GCF	55.53	16590
GCF	56.03	15258
GCF	56.78	13742
GCF	57.54	12430
GCF	58.04	11017
GCF	58.79	9899
GCF	59.55	9089
GCF	60.05	8095
GCF	60.80	7165
GCF	61.56	6595
GCF	62.06	5845
GCF	62.81	5333
GCF	63.57	4680
GCF	64.07	4130
GCF	64.82	3849
GCF	65.58	3217
GCF	66.08	2814
GCF	66.58	2459
GCF	67.34	2099
GCF	68.09	1799
GCF	68.59	1544
GCF	69.35	1284
GCF	70.10	1001
GCF	70.60	835
GCF	71.36	755
GCF	72.11	625
GCF	72.61	552
GCF	73.37	494
GCF	74.12	408
GCF	74.62	345
GCF	75.38	330
GCF	76.13	310
GCF	76.63	273
GCF	77.39	228
GCF	78.14	188
GCF	78.64	205
GCF	79.40	163
GCF	80.15	138
GCF	80.65	146
GCF	81.41	124
GCF	82.16	127
GCF	82.66	102
GCF	83.42	83
GCF	84.17	53
GCF	84.67	37
GCF	85.43	40
GCF	86.18	24
GCF	86.68	16
GCF	87.44	6
GCF	88.44	4
GCF	89.45	8
GCF	90.20	7
GCF	90.70	0
GCF	91.46	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.93	20.86	21.06	29.14	0.00	0.00
GCC	2	29.02	20.75	20.92	29.31	0.00	0.00
GCC	3	28.68	21.14	21.28	28.90	0.00	0.00
GCC	4	28.27	21.60	21.73	28.40	0.00	0.00
GCC	5	28.61	21.13	21.36	28.91	0.00	0.00
GCC	6	28.27	21.57	21.78	28.38	0.00	0.00
GCC	7	28.36	21.48	21.62	28.53	0.00	0.00
GCC	8	28.47	21.34	21.43	28.75	0.00	0.00
GCC	9	28.49	21.32	21.55	28.64	0.00	0.00
GCC	10	28.44	21.45	21.63	28.48	0.00	0.00
GCC	11	28.48	21.31	21.56	28.64	0.00	0.00
GCC	12	28.44	21.47	21.50	28.59	0.00	0.00
GCC	13	28.52	21.27	21.48	28.73	0.00	0.00
GCC	14	28.46	21.36	21.49	28.69	0.00	0.00
GCC	15	28.38	21.42	21.59	28.61	0.00	0.00
GCC	16	28.43	21.38	21.60	28.60	0.00	0.00
GCC	17	28.35	21.51	21.61	28.53	0.00	0.00
GCC	18	28.25	21.55	21.71	28.50	0.00	0.00
GCC	19	28.24	21.52	21.74	28.50	0.00	0.00
GCC	20	28.10	21.62	21.77	28.51	0.00	0.00
GCC	21	28.18	21.64	21.71	28.47	0.00	0.00
GCC	22	28.12	21.75	21.80	28.34	0.00	0.00
GCC	23	28.20	21.68	21.85	28.28	0.00	0.00
GCC	24	28.00	21.75	21.93	28.32	0.00	0.00
GCC	25	28.05	21.78	21.92	28.25	0.00	0.00
GCC	26	27.98	21.80	21.97	28.25	0.03	0.00
GCC	27	27.94	21.87	21.94	28.25	0.00	0.00
GCC	28	27.89	21.94	22.00	28.17	0.00	0.00
GCC	29	27.82	21.93	22.08	28.16	0.00	0.00
GCC	30	27.84	21.97	21.99	28.20	0.01	0.00
GCC	31	27.87	22.03	22.08	28.02	0.01	0.00
GCC	32	27.83	21.94	22.15	28.08	0.00	0.00
GCC	33	27.80	21.98	22.13	28.09	0.00	0.00
GCC	34	27.86	21.93	22.13	28.08	0.00	0.00
GCC	35	27.74	22.00	22.22	28.04	0.00	0.00
GCC	36	27.75	22.08	22.16	28.00	0.00	0.00
GCC	37	27.81	22.09	22.18	27.91	0.00	0.00
GCC	38	27.72	22.11	22.20	27.97	0.00	0.00
GCC	39	27.76	22.12	22.21	27.92	0.01	0.00
GCC	40	27.71	22.09	22.30	27.90	0.01	0.00
GCC	41	27.65	22.13	22.25	27.97	0.00	0.00
GCC	42	27.75	22.15	22.18	27.91	0.00	0.00
GCC	43	27.69	22.14	22.22	27.94	0.00	0.00
GCC	44	27.67	22.17	22.31	27.85	0.00	0.00
GCC	45	27.66	22.17	22.35	27.82	0.00	0.00
GCC	46	27.59	22.23	22.33	27.85	0.00	0.00
GCC	47	27.63	22.21	22.38	27.78	0.00	0.00
GCC	48	27.67	22.24	22.33	27.75	0.00	0.00
GCC	49	27.60	22.18	22.44	27.77	0.00	0.00
GCC	50	27.62	22.16	22.42	27.79	0.00	0.00
GCC	51	27.60	22.23	22.35	27.82	0.00	0.00
GCC	52	27.70	22.22	22.35	27.74	0.00	0.00
GCC	53	27.58	22.26	22.35	27.80	0.00	0.00
GCC	54	27.51	22.30	22.35	27.84	0.00	0.00
GCC	55	27.52	22.29	22.31	27.87	0.00	0.00
GCC	56	27.43	22.33	22.44	27.80	0.00	0.00
GCC	57	27.53	22.34	22.34	27.79	0.00	0.00
GCC	58	27.51	22.28	22.41	27.80	0.01	0.00
GCC	59	27.50	22.25	22.42	27.83	0.00	0.00
GCC	60	27.52	22.34	22.44	27.70	0.04	0.00
GCC	61	27.47	22.26	22.49	27.78	0.01	0.00
GCC	62	27.52	22.32	22.41	27.75	0.00	0.00
GCC	63	27.47	22.27	22.41	27.85	0.00	0.00
GCC	64	27.45	22.40	22.44	27.71	0.00	0.00
GCC	65	27.47	22.30	22.48	27.75	0.00	0.00
GCC	66	27.49	22.29	22.42	27.80	0.00	0.00
GCC	67	27.47	22.34	22.50	27.68	0.00	0.00
GCC	68	27.55	22.33	22.46	27.65	0.00	0.00
GCC	69	27.49	22.34	22.49	27.68	0.00	0.00
GCC	70	27.40	22.35	22.55	27.70	0.00	0.00
GCC	71	27.36	22.39	22.46	27.79	0.00	0.00
GCC	72	27.40	22.52	22.48	27.60	0.00	0.00
GCC	73	27.49	22.31	22.49	27.70	0.00	0.00
GCC	74	27.49	22.36	22.47	27.68	0.00	0.00
GCC	75	27.39	22.46	22.46	27.69	0.00	0.00
GCC	76	27.47	22.38	22.46	27.69	0.00	0.00
GCC	77	27.39	22.41	22.54	27.65	0.00	0.00
GCC	78	27.48	22.38	22.47	27.68	0.00	0.00
GCC	79	27.46	22.32	22.48	27.74	0.00	0.00
GCC	80	27.44	22.34	22.52	27.70	0.00	0.00
GCC	81	27.39	22.41	22.48	27.72	0.00	0.00
GCC	82	27.44	22.37	22.52	27.67	0.00	0.00
GCC	83	27.48	22.35	22.48	27.69	0.00	0.00
GCC	84	27.43	22.37	22.48	27.72	0.00	0.00
GCC	85	27.43	22.29	22.58	27.70	0.00	0.00
GCC	86	27.51	22.37	22.48	27.65	0.00	0.00
GCC	87	27.45	22.39	22.51	27.65	0.00	0.00
GCC	88	27.45	22.35	22.59	27.61	0.00	0.00
GCC	89	27.48	22.37	22.53	27.62	0.00	0.00
GCC	90	27.37	22.37	22.57	27.69	0.01	0.00
GCC	91	27.39	22.36	22.61	27.64	0.01	0.00
GCC	92	27.43	22.40	22.47	27.70	0.00	0.00
GCC	93	27.42	22.39	22.54	27.65	0.00	0.00
GCC	94	27.40	22.44	22.51	27.65	0.00	0.00
GCC	95	27.40	22.40	22.56	27.64	0.00	0.00
GCC	96	27.41	22.37	22.55	27.68	0.00	0.00
GCC	97	27.36	22.42	22.53	27.69	0.00	0.00
GCC	98	27.37	22.45	22.61	27.57	0.00	0.00
GCC	99	27.42	22.45	22.50	27.63	0.00	0.00
GCC	100	27.37	22.42	22.55	27.65	0.00	0.00
GCC	101	27.35	22.47	22.48	27.70	0.00	0.00
GCC	102	27.39	22.41	22.56	27.65	0.00	0.00
GCC	103	27.40	22.40	22.56	27.64	0.01	0.00
GCC	104	27.39	22.36	22.58	27.67	0.00	0.00
GCC	105	27.37	22.46	22.58	27.59	0.00	0.00
GCC	106	27.35	22.39	22.58	27.68	0.00	0.00
GCC	107	27.40	22.39	22.52	27.70	0.00	0.00
GCC	108	27.38	22.45	22.55	27.61	0.01	0.00
GCC	109	27.38	22.45	22.54	27.63	0.00	0.00
GCC	110	27.34	22.45	22.55	27.66	0.00	0.00
GCC	111	27.38	22.39	22.60	27.62	0.00	0.00
GCC	112	27.48	22.41	22.53	27.58	0.00	0.00
GCC	113	27.45	22.39	22.45	27.71	0.00	0.00
GCC	114	27.37	22.40	22.57	27.67	0.00	0.00
GCC	115	27.46	22.42	22.49	27.63	0.00	0.00
GCC	116	27.39	22.41	22.52	27.68	0.00	0.00
GCC	117	27.37	22.36	22.54	27.73	0.00	0.00
GCC	118	27.45	22.40	22.58	27.57	0.01	0.00
GCC	119	27.39	22.40	22.53	27.67	0.01	0.00
GCC	120	27.28	22.43	22.66	27.63	0.01	0.00
GCC	121	27.40	22.44	22.55	27.61	0.01	0.00
GCC	122	27.41	22.45	22.57	27.57	0.00	0.00
GCC	123	27.39	22.40	22.52	27.68	0.00	0.00
GCC	124	27.43	22.40	22.51	27.67	0.00	0.00
GCC	125	27.37	22.38	22.61	27.64	0.00	0.00
GCC	126	27.43	22.38	22.52	27.67	0.00	0.00
GCC	127	27.42	22.36	22.59	27.63	0.00	0.00
GCC	128	27.43	22.38	22.59	27.60	0.00	0.00
GCC	129	27.41	22.42	22.59	27.59	0.00	0.00
GCC	130	27.44	22.37	22.57	27.62	0.11	0.00
GCC	131	27.41	22.38	22.58	27.63	0.00	0.00
GCC	132	27.43	22.41	22.53	27.64	0.00	0.00
GCC	133	27.37	22.41	22.53	27.69	0.00	0.00
GCC	134	27.43	22.41	22.53	27.63	0.00	0.00
GCC	135	27.42	22.36	22.54	27.68	0.00	0.00
GCC	136	27.46	22.35	22.56	27.63	0.00	0.00
GCC	137	27.45	22.33	22.49	27.74	0.00	0.00
GCC	138	27.46	22.39	22.48	27.67	0.01	0.00
GCC	139	27.46	22.32	22.54	27.68	0.00	0.00
GCC	140	27.43	22.26	22.54	27.76	0.00	0.00
GCC	141	27.49	22.31	22.54	27.65	0.00	0.00
GCC	142	27.46	22.33	22.53	27.68	0.00	0.00
GCC	143	27.51	22.37	22.47	27.64	0.00	0.00
GCC	144	27.47	22.26	22.49	27.78	0.00	0.00
GCC	145	27.50	22.29	22.45	27.76	0.00	0.00
GCC	146	27.37	22.34	22.50	27.79	0.01	0.00
GCC	147	27.49	22.30	22.46	27.75	0.00	0.00
GCC	148	27.51	22.37	22.40	27.72	0.00	0.00
GCC	149	27.55	22.30	22.33	27.82	0.00	0.00
GCC	150	27.50	22.26	22.44	27.80	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.30	22.98	18.94	27.78
GCT	2	29.64	20.97	20.69	28.69
GCT	3	28.38	21.86	20.56	29.21
GCT	4	27.62	22.02	21.31	29.05
GCT	5	28.35	20.85	21.63	29.16
