MPC	104	0	0	0	0	16	20	20	15	11	5	9	14	7	5	4	4	2	4	5	6	0	1	1	2	0	1	1	2	4	7	0	1	4	1	3	3	3	0	2	2	2	5	4	6	13	27	274
MPC	105	0	0	0	1	19	29	24	17	7	2	7	2	6	5	4	5	5	4	5	3	6	1	0	2	2	0	0	1	1	2	1	1	3	2	1	0	1	1	3	5	0	0	2	8	7	28	273
MPC	106	0	0	0	2	30	33	24	15	17	15	9	7	5	4	8	4	7	4	3	5	4	2	2	0	0	0	1	0	1	0	4	2	1	1	1	2	0	1	2	2	1	2	4	2	8	22	290
MPC	107	1	0	0	3	22	28	13	9	15	4	13	6	5	3	5	4	6	7	3	3	2	3	4	3	1	3	1	1	1	0	4	0	2	2	1	3	1	1	2	2	3	8	4	5	18	27	268
MPC	108	24	0	0	0	15	30	23	15	11	13	10	9	4	7	6	4	3	3	7	5	5	1	2	1	3	4	1	2	2	1	2	1	0	2	2	0	0	2	3	3	2	2	5	7	8	31	277
MPC	109	1	0	0	0	19	29	19	10	10	10	11	9	7	2	8	3	3	2	5	1	1	1	2	2	2	3	1	2	3	0	2	1	2	3	0	4	2	1	1	2	0	2	5	3	8	23	303
MPC	110	1	0	0	0	17	21	15	20	16	9	15	6	6	5	8	2	5	2	2	4	4	2	1	4	1	1	2	4	1	0	2	1	0	3	0	3	3	1	4	0	2	3	4	6	10	31	277
MPC	111	0	0	0	0	18	21	22	13	17	9	13	7	4	13	4	3	3	7	4	3	4	3	2	0	3	0	3	4	0	1	2	2	2	1	1	2	1	2	0	0	2	5	3	7	4	32	277
MPC	112	0	0	0	1	24	18	17	25	13	10	9	3	5	6	1	6	3	3	3	3	4	3	4	2	0	2	0	0	2	1	2	2	0	0	0	2	0	1	2	1	1	1	3	5	8	28	270
MPC	113	5	0	0	1	20	30	30	13	9	5	12	7	7	7	4	2	3	4	4	4	1	4	1	4	1	2	1	0	0	1	2	1	1	2	2	2	1	1	0	6	1	3	3	3	10	42	293
MPC	114	1	0	0	1	18	21	19	15	13	7	8	6	10	2	3	2	6	2	1	7	2	2	2	1	0	3	1	0	3	1	2	0	3	1	1	0	0	1	2	2	3	9	2	5	6	26	265
MPC	115	1	0	1	0	19	24	19	4	17	9	8	2	6	7	8	1	0	5	1	4	4	3	1	1	1	1	1	2	0	1	0	1	1	1	2	5	3	1	2	2	2	2	3	6	4	23	237
MPC	116	1	0	0	0	21	25	22	18	8	9	6	7	5	6	9	2	8	4	5	4	0	2	4	1	0	5	1	2	1	0	0	3	2	0	0	1	1	0	0	0	3	4	5	6	6	33	263
MPC	117	0	0	0	3	18	30	19	22	13	10	12	10	11	4	5	4	0	3	6	4	2	0	1	3	2	2	2	3	0	4	0	0	1	2	3	0	3	2	4	2	3	2	3	4	5	30	270
MPC	118	25	0	1	2	24	17	20	17	7	8	8	9	4	3	8	4	0	1	2	3	4	2	2	2	2	2	1	1	2	0	1	2	1	0	2	3	6	3	0	1	1	4	6	3	9	35	247
MPC	119	15	0	2	0	15	22	27	8	15	12	6	10	5	5	6	6	3	1	6	3	1	0	2	0	3	2	0	2	0	1	0	3	2	2	1	1	1	0	1	0	2	0	5	3	12	39	263
MPC	120	28	0	0	0	10	27	28	19	9	5	8	14	9	4	6	5	1	3	5	4	2	1	1	2	1	2	1	1	0	0	2	2	1	2	1	2	0	2	2	3	3	4	5	6	6	45	241
MPC	121	30	0	0	0	13	18	18	12	23	13	13	11	4	3	2	7	3	5	4	3	3	1	3	0	2	0	4	1	2	2	1	0	3	0	0	3	0	3	3	1	3	2	7	8	12	45	252
MPC	122	1	0	1	0	18	28	27	8	11	17	5	3	6	6	5	1	2	3	3	1	3	4	4	2	2	2	2	0	0	1	1	1	0	2	2	2	2	2	1	3	2	3	5	6	10	50	253
MPC	123	2	0	0	0	22	17	23	15	14	7	4	10	4	5	8	6	4	6	3	2	2	2	1	0	1	1	2	0	2	2	0	3	1	0	0	1	1	0	0	0	0	1	5	2	12	56	285
MPC	124	1	0	0	0	20	16	11	17	13	15	5	5	6	9	7	2	4	4	3	2	3	1	3	2	1	1	1	1	1	2	0	1	0	1	0	0	3	3	3	2	3	3	8	5	10	49	269
MPC	125	0	0	0	0	15	13	7	13	13	11	6	7	1	5	5	1	11	5	3	4	1	2	0	0	3	2	1	1	2	0	0	1	0	0	2	1	2	1	1	4	0	4	5	3	11	62	259
MPC	126	11	0	0	0	23	27	24	21	7	8	13	8	5	7	8	5	4	6	1	2	3	3	5	2	1	1	0	2	0	2	2	1	2	0	1	0	2	3	2	2	1	3	6	4	12	57	241
MPC	127	0	0	0	2	22	28	13	11	7	11	3	11	8	7	2	2	6	6	2	5	3	2	0	1	1	2	4	4	1	2	2	4	4	4	2	0	0	2	3	0	1	1	6	5	13	59	267
MPC	128	0	0	0	0	16	24	20	13	7	8	3	5	4	6	4	5	1	4	2	4	2	0	2	3	2	2	0	1	1	1	0	2	1	2	1	1	4	3	2	2	3	2	0	5	16	84	223
MPC	129	0	0	0	0	11	21	22	14	12	9	10	7	4	9	0	7	3	4	2	0	3	7	1	4	0	1	0	0	1	1	1	0	2	2	3	3	2	2	2	2	2	2	5	3	7	90	241
MPC	130	310	0	0	2	15	25	15	11	12	8	7	8	2	7	5	9	4	1	3	2	1	1	3	5	0	1	1	0	1	3	2	3	2	2	1	1	4	1	2	2	4	3	5	1	10	70	221
MPC	131	1	0	0	0	26	18	17	18	8	9	9	7	2	4	3	0	5	9	4	3	3	0	2	4	1	1	2	0	1	2	1	1	1	2	1	1	2	1	2	1	1	2	5	2	11	79	218
MPC	132	2	0	0	1	20	27	16	13	12	9	13	6	7	8	6	4	6	3	4	2	1	0	1	2	0	1	1	2	0	1	0	0	2	3	1	1	1	2	1	3	0	4	6	3	13	103	194
MPC	133	3	0	0	1	16	28	14	8	18	11	11	10	5	7	6	4	2	5	4	1	7	4	1	1	2	0	2	2	4	3	1	0	1	2	1	1	2	1	2	0	5	5	9	4	12	81	206
MPC	134	1	0	0	0	21	37	21	12	15	9	9	5	6	8	12	4	3	6	3	1	1	2	6	0	1	1	2	3	1	1	0	0	4	0	0	1	0	1	2	2	2	4	3	6	11	114	183
MPC	135	0	0	0	3	15	27	20	12	10	14	5	12	5	4	5	3	4	2	3	3	4	4	5	1	2	2	0	1	3	2	1	1	0	3	1	2	0	1	1	0	2	7	5	4	18	96	204
MPC	136	0	0	0	0	18	18	24	20	16	15	6	9	5	4	8	6	2	2	1	5	2	2	3	1	4	0	1	1	3	0	1	2	2	1	1	0	1	3	0	1	3	8	3	6	14	127	185
MPC	137	0	0	0	0	13	28	14	15	8	15	9	12	5	5	3	4	6	4	6	2	1	4	2	1	2	2	1	1	2	0	1	1	2	1	1	2	2	3	1	2	3	5	4	4	16	93	167
MPC	138	42	0	0	1	21	21	16	12	9	11	7	11	9	6	3	5	1	2	8	4	3	3	3	2	4	1	1	2	2	1	0	1	1	1	2	2	2	2	0	2	0	1	1	9	15	110	180
MPC	139	0	0	0	0	17	21	14	7	8	12	8	8	3	0	7	7	4	2	5	3	2	0	3	2	1	4	3	0	4	3	1	2	0	2	4	4	1	2	3	2	4	2	7	6	12	119	174
MPC	140	0	0	0	2	21	24	19	16	10	18	11	10	5	4	7	5	4	2	4	1	2	3	3	0	1	0	1	1	2	3	2	0	2	3	2	1	1	3	4	3	4	2	5	4	12	133	168
MPC	141	0	0	0	0	19	26	25	17	14	8	9	3	4	7	4	3	6	4	2	3	3	1	2	2	3	1	3	1	4	2	0	0	3	0	1	1	1	0	3	3	1	2	1	3	18	137	182
MPC	142	3	0	0	0	23	22	17	9	10	13	12	6	5	2	10	2	2	1	2	4	2	1	2	3	2	1	3	0	3	0	1	2	0	3	1	0	0	1	2	4	1	2	5	8	11	125	152
MPC	143	1	0	0	1	21	14	16	17	12	8	12	15	10	6	8	5	4	5	1	0	5	1	1	1	1	2	1	0	1	1	1	0	1	4	2	0	0	1	2	1	0	1	5	7	22	131	128
MPC	144	0	0	0	0	22	26	24	10	16	10	11	8	5	4	7	7	5	3	2	3	2	0	2	1	2	4	1	3	0	0	0	2	1	0	1	0	1	4	1	0	3	5	8	11	17	157	121
MPC	145	1	0	0	0	24	19	17	14	18	10	9	6	12	8	1	5	4	6	3	0	3	1	4	1	1	3	1	1	3	3	3	2	2	0	2	1	0	1	1	1	0	2	2	6	21	163	134
MPC	146	34	0	0	1	16	23	27	14	11	13	7	4	4	4	5	2	8	2	2	3	3	1	1	4	2	1	0	1	1	0	1	1	1	0	4	0	1	0	1	2	1	7	3	7	15	149	124
MPC	147	0	0	0	0	10	16	22	14	14	6	7	9	8	4	1	2	1	3	4	1	4	2	2	2	1	0	2	1	2	0	2	0	1	1	2	0	2	1	2	2	1	5	2	3	17	184	111
MPC	148	1	0	0	1	18	20	20	19	12	5	19	8	4	5	9	6	2	3	4	4	5	1	3	4	0	0	1	4	1	1	0	2	0	2	5	1	1	1	2	1	1	6	5	14	20	211	102
MPC	149	2	0	0	0	21	22	19	11	14	14	6	10	1	3	3	7	5	1	2	5	2	4	1	0	1	3	3	2	0	0	1	0	2	1	0	1	0	2	1	1	1	1	4	5	16	213	113
MPC	150	90	0	0	1	17	21	19	11	8	11	1	6	5	7	3	1	4	0	3	5	3	5	0	1	1	3	2	0	1	0	1	3	1	1	1	0	1	1	1	2	4	2	4	6	39	237	81
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	1
GCF	1.26	0
GCF	2.26	1
GCF	3.27	3
GCF	5.03	2
GCF	7.04	0
GCF	8.04	2
GCF	8.79	3
GCF	9.30	4
GCF	10.05	9
GCF	10.80	4
GCF	11.31	8
GCF	12.06	19
GCF	12.81	11
GCF	13.32	19
GCF	14.07	14
GCF	14.82	22
GCF	15.33	30
GCF	16.08	32
GCF	16.83	53
GCF	17.34	61
GCF	18.09	83
GCF	18.84	116
GCF	19.35	143
GCF	20.10	202
GCF	20.85	277
GCF	21.36	368
GCF	22.11	451
GCF	22.86	602
GCF	23.37	817
GCF	24.12	1007
GCF	24.87	1161
GCF	25.38	1410
GCF	26.13	1681
GCF	26.88	2030
GCF	27.39	2283
GCF	28.14	2630
GCF	28.89	2970
GCF	29.40	3249
GCF	30.15	3716
GCF	30.90	4018
GCF	31.41	4398
GCF	32.16	4667
GCF	32.91	5124
GCF	33.42	5354
GCF	33.92	5655
GCF	34.67	5921
GCF	35.43	6418
GCF	35.93	6460
GCF	36.68	6648
GCF	37.44	6866
GCF	37.94	6960
GCF	38.69	6914
GCF	39.45	6948
GCF	39.95	6923
GCF	40.70	6689
GCF	41.46	6820
GCF	41.96	6682
GCF	42.71	6778
GCF	43.47	6610
GCF	43.97	6814
GCF	44.72	6772
GCF	45.48	6887
GCF	45.98	6845
GCF	46.73	6964
GCF	47.49	6922
GCF	47.99	6829
GCF	48.74	6985
GCF	49.50	7174
GCF	50.00	7027
GCF	50.75	6924
GCF	51.51	6696
GCF	52.01	6413
GCF	52.76	6214
GCF	53.52	5604
GCF	54.02	5169
GCF	54.77	4687
GCF	55.53	4256
GCF	56.03	3746
GCF	56.78	3284
GCF	57.54	2872
GCF	58.04	2658
GCF	58.79	2432
GCF	59.55	2092
GCF	60.05	1872
GCF	60.80	1640
GCF	61.56	1489
GCF	62.06	1413
GCF	62.81	1260
GCF	63.57	1138
GCF	64.07	1007
GCF	64.82	894
GCF	65.58	744
GCF	66.08	629
GCF	66.58	589
GCF	67.34	470
GCF	68.09	418
GCF	68.59	337
GCF	69.35	311
GCF	70.10	261
GCF	70.60	214
GCF	71.36	172
GCF	72.11	162
GCF	72.61	132
GCF	73.37	101
GCF	74.12	104
GCF	74.62	71
GCF	75.38	90
GCF	76.13	77
GCF	76.63	72
GCF	77.39	65
GCF	78.14	63
GCF	78.64	37
GCF	79.40	45
GCF	80.15	32
GCF	80.65	48
GCF	81.41	32
GCF	82.16	34
GCF	82.66	19
GCF	83.42	23
GCF	84.17	16
GCF	84.67	13
GCF	85.43	4
GCF	86.18	7
GCF	86.68	5
GCF	87.44	9
GCF	88.19	5
GCF	88.69	1
GCF	89.45	3
GCF	90.20	2
GCF	90.70	0
GCF	91.46	3
GCF	92.21	1
GCF	92.71	0
GCF	93.47	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.80	20.14	20.18	29.88	0.00	0.00
GCC	2	28.76	20.97	21.12	29.16	0.00	0.00
GCC	3	28.58	21.14	21.42	28.85	0.00	0.00
GCC	4	28.40	21.39	21.52	28.69	0.00	0.00
GCC	5	28.70	21.20	21.31	28.79	0.00	0.00
GCC	6	28.26	21.50	21.78	28.46	0.00	0.00
GCC	7	28.44	21.41	21.50	28.65	0.00	0.00
GCC	8	28.52	21.12	21.56	28.79	0.00	0.00
GCC	9	28.62	21.17	21.35	28.85	0.00	0.00
GCC	10	28.56	21.23	21.39	28.82	0.00	0.00
GCC	11	28.46	21.13	21.39	29.01	0.00	0.00
GCC	12	28.59	21.20	21.40	28.82	0.00	0.00
GCC	13	28.74	21.10	21.33	28.83	0.00	0.00
GCC	14	28.65	21.09	21.39	28.87	0.00	0.00
GCC	15	28.52	21.10	21.43	28.95	0.00	0.00
GCC	16	28.45	21.38	21.46	28.71	0.00	0.00
GCC	17	28.41	21.44	21.42	28.73	0.00	0.00
GCC	18	28.38	21.35	21.48	28.79	0.00	0.00
GCC	19	28.46	21.37	21.47	28.70	0.00	0.00
GCC	20	28.36	21.61	21.41	28.62	0.00	0.00
GCC	21	28.30	21.53	21.65	28.52	0.00	0.00
GCC	22	28.26	21.47	21.66	28.61	0.00	0.00
GCC	23	28.23	21.63	21.68	28.46	0.00	0.00
GCC	24	28.20	21.71	21.68	28.41	0.00	0.00
GCC	25	28.33	21.61	21.64	28.42	0.00	0.00
GCC	26	28.30	21.60	21.68	28.42	0.03	0.00
GCC	27	28.26	21.56	21.75	28.43	0.00	0.00
GCC	28	28.18	21.57	21.90	28.36	0.00	0.00
GCC	29	28.08	21.59	21.71	28.62	0.00	0.00
GCC	30	28.07	21.76	21.73	28.44	0.01	0.00
GCC	31	28.18	21.71	21.80	28.31	0.01	0.00
GCC	32	28.08	21.71	21.83	28.37	0.00	0.00
GCC	33	28.15	21.73	21.72	28.40	0.00	0.00
GCC	34	28.21	21.57	21.92	28.31	0.00	0.00
GCC	35	28.02	21.77	21.77	28.44	0.00	0.00
GCC	36	28.04	21.85	21.88	28.22	0.00	0.00
GCC	37	28.11	21.65	21.89	28.34	0.00	0.00
GCC	38	27.98	21.70	21.99	28.32	0.00	0.00
GCC	39	28.07	21.68	22.04	28.21	0.01	0.00
GCC	40	28.07	21.65	22.02	28.26	0.01	0.00
GCC	41	28.05	21.71	21.96	28.27	0.00	0.00
GCC	42	28.10	21.78	21.90	28.22	0.00	0.00
GCC	43	28.07	21.68	21.95	28.30	0.00	0.00
GCC	44	28.11	21.98	21.84	28.07	0.00	0.00
GCC	45	28.02	21.79	21.97	28.22	0.00	0.00
GCC	46	27.98	21.77	21.93	28.32	0.00	0.00
GCC	47	27.85	21.82	22.06	28.27	0.00	0.00
GCC	48	27.84	21.97	22.09	28.10	0.00	0.00
GCC	49	27.84	21.80	21.99	28.36	0.00	0.00
GCC	50	28.01	21.88	21.90	28.21	0.00	0.00
GCC	51	27.91	21.83	22.00	28.26	0.00	0.00
GCC	52	27.95	21.89	22.12	28.04	0.00	0.00
GCC	53	28.11	21.79	21.97	28.13	0.00	0.00
GCC	54	27.94	21.89	21.97	28.20	0.00	0.00
GCC	55	27.84	21.84	22.05	28.26	0.00	0.00
GCC	56	27.90	21.85	22.02	28.23	0.00	0.00
GCC	57	27.95	21.78	22.01	28.26	0.00	0.00
GCC	58	27.97	21.73	22.06	28.25	0.01	0.00
GCC	59	27.84	21.87	21.99	28.30	0.00	0.00
GCC	60	28.01	21.74	21.94	28.30	0.04	0.00
GCC	61	28.00	21.68	22.16	28.16	0.01	0.00
GCC	62	28.02	21.81	21.91	28.26	0.00	0.00
GCC	63	28.04	21.89	22.06	28.02	0.00	0.00
GCC	64	28.06	21.82	21.95	28.17	0.00	0.00
GCC	65	28.06	21.78	22.03	28.12	0.00	0.00
GCC	66	28.04	21.81	22.05	28.11	0.00	0.00
GCC	67	28.02	21.83	22.01	28.14	0.00	0.00
GCC	68	27.80	21.91	22.07	28.22	0.00	0.00
GCC	69	27.83	21.90	22.14	28.13	0.00	0.00
GCC	70	27.89	21.93	22.12	28.06	0.00	0.00
GCC	71	27.68	22.03	22.16	28.13	0.00	0.00
GCC	72	27.87	21.96	22.10	28.06	0.00	0.00
GCC	73	27.74	22.00	22.09	28.17	0.00	0.00
GCC	74	27.96	21.82	22.01	28.21	0.00	0.00
GCC	75	27.85	21.85	22.09	28.22	0.00	0.00
GCC	76	27.91	22.04	21.99	28.06	0.00	0.00
GCC	77	27.73	22.00	22.16	28.10	0.00	0.00
GCC	78	27.91	22.00	22.03	28.05	0.00	0.00
GCC	79	27.81	22.04	22.06	28.09	0.00	0.00
GCC	80	27.77	21.96	22.06	28.21	0.00	0.00
GCC	81	27.71	22.07	22.08	28.14	0.00	0.00
GCC	82	27.92	21.98	21.95	28.15	0.01	0.00
GCC	83	27.94	21.97	22.02	28.08	0.00	0.00
GCC	84	27.92	21.86	22.14	28.08	0.00	0.00
GCC	85	27.85	21.92	22.12	28.11	0.00	0.00
GCC	86	27.96	21.87	22.09	28.07	0.00	0.00
GCC	87	27.82	21.98	22.14	28.06	0.00	0.00
GCC	88	27.80	22.04	21.98	28.18	0.00	0.00
GCC	89	27.80	21.97	22.16	28.07	0.00	0.00
GCC	90	27.74	21.93	22.17	28.16	0.01	0.00
GCC	91	27.81	21.99	22.12	28.07	0.01	0.00
GCC	92	27.91	21.97	22.11	28.01	0.00	0.00
GCC	93	27.87	22.05	22.12	27.97	0.00	0.00
GCC	94	27.75	21.99	22.26	28.00	0.00	0.00
GCC	95	27.79	21.98	22.30	27.93	0.00	0.00
GCC	96	27.83	21.94	22.06	28.17	0.00	0.00
GCC	97	27.76	22.10	22.16	27.98	0.00	0.00
GCC	98	27.84	21.96	22.15	28.05	0.00	0.00
GCC	99	27.67	22.15	22.18	28.00	0.00	0.00
GCC	100	27.73	21.91	22.31	28.04	0.00	0.00
GCC	101	27.83	22.07	22.26	27.83	0.00	0.00
GCC	102	27.88	21.99	22.10	28.03	0.00	0.00
GCC	103	27.83	21.92	22.10	28.14	0.01	0.00
GCC	104	27.75	22.02	22.18	28.05	0.00	0.00
GCC	105	27.70	22.14	22.01	28.14	0.00	0.00
GCC	106	27.69	22.02	22.26	28.03	0.00	0.00
GCC	107	27.67	22.01	22.18	28.14	0.00	0.00
GCC	108	27.87	21.99	22.02	28.11	0.01	0.00
GCC	109	27.79	22.01	22.23	27.97	0.00	0.00
GCC	110	27.72	22.06	22.18	28.04	0.00	0.00
GCC	111	27.66	22.15	22.11	28.07	0.00	0.00
GCC	112	27.74	22.20	22.01	28.05	0.00	0.00
GCC	113	27.71	22.17	22.17	27.95	0.00	0.00
GCC	114	27.76	22.09	22.13	28.02	0.00	0.00
GCC	115	27.76	22.11	22.13	28.00	0.00	0.00
GCC	116	27.94	22.06	22.01	28.00	0.00	0.00
GCC	117	27.78	22.08	22.07	28.07	0.00	0.00
GCC	118	27.83	22.00	22.23	27.95	0.01	0.00
GCC	119	27.90	22.05	22.05	28.01	0.01	0.00
GCC	120	27.94	21.99	22.20	27.87	0.01	0.00
GCC	121	27.70	22.15	22.23	27.92	0.01	0.00
GCC	122	27.77	21.89	22.26	28.08	0.00	0.00
GCC	123	27.60	22.13	22.31	27.96	0.00	0.00
GCC	124	28.07	21.98	22.21	27.74	0.00	0.00
GCC	125	27.79	21.98	22.30	27.93	0.00	0.00
GCC	126	27.78	22.07	22.06	28.08	0.00	0.00
GCC	127	27.79	22.10	22.21	27.90	0.00	0.00
GCC	128	27.92	21.98	22.19	27.91	0.00	0.00
GCC	129	27.79	22.06	22.22	27.92	0.00	0.00
GCC	130	27.79	22.18	22.26	27.77	0.10	0.00
GCC	131	27.82	22.08	22.22	27.87	0.00	0.00
GCC	132	27.69	22.15	22.23	27.93	0.00	0.00
GCC	133	27.76	21.95	22.23	28.06	0.00	0.00
GCC	134	27.92	22.01	22.25	27.82	0.00	0.00
GCC	135	27.73	22.04	22.21	28.02	0.00	0.00
GCC	136	27.71	22.03	22.30	27.97	0.00	0.00
GCC	137	27.78	21.93	22.27	28.01	0.00	0.00
GCC	138	27.85	22.12	22.16	27.87	0.01	0.00
GCC	139	27.82	22.12	22.12	27.94	0.00	0.00
GCC	140	27.81	22.11	22.05	28.02	0.00	0.00
GCC	141	27.78	22.01	22.08	28.12	0.00	0.00
GCC	142	27.82	22.03	22.13	28.02	0.00	0.00
GCC	143	27.85	21.98	22.20	27.97	0.00	0.00
GCC	144	27.95	21.86	22.19	28.00	0.00	0.00
GCC	145	27.98	22.02	22.02	27.98	0.00	0.00
GCC	146	27.95	21.84	22.12	28.08	0.01	0.00
GCC	147	27.82	21.76	22.18	28.25	0.00	0.00
GCC	148	27.92	21.90	22.12	28.06	0.00	0.00
GCC	149	27.68	21.98	22.23	28.11	0.00	0.00
GCC	150	27.71	21.91	22.32	28.07	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.95	21.87	18.45	28.73
GCT	2	29.36	20.68	21.40	28.55
GCT	3	28.64	21.95	20.61	28.80
GCT	4	28.13	21.76	21.15	28.96
GCT	5	28.58	20.91	21.60	28.91
GCT	6	28.58	21.48	21.80	28.15
GCT	7	28.63	21.14	21.77	28.47
GCT	8	28.54	21.70	20.99	28.77
GCT	9	28.28	21.51	21.01	29.19
GCT	10	28.62	21.55	21.06	28.76
GCT	11	28.64	21.34	21.19	28.83
GCT	12	28.45	21.50	21.09	28.95
GCT	13	28.53	21.48	20.96	29.04
GCT	14	28.42	21.53	20.95	29.10
GCT	15	28.42	21.56	20.97	29.05
GCT	16	28.26	21.56	21.28	28.90
GCT	17	28.18	21.56	21.30	28.96
GCT	18	28.24	21.69	21.14	28.93
GCT	19	28.26	21.69	21.15	28.90
GCT	20	28.18	21.67	21.35	28.80
GCT	21	28.15	21.89	21.29	28.66
GCT	22	28.10	21.86	21.27	28.78
GCT	23	28.02	21.84	21.47	28.67
GCT	24	27.98	22.01	21.38	28.63
GCT	25	28.03	21.96	21.29	28.73
GCT	26	28.09	21.93	21.35	28.63
GCT	27	28.08	21.86	21.45	28.61
GCT	28	28.10	22.00	21.46	28.44
GCT	29	28.08	21.80	21.50	28.62
GCT	30	27.98	21.94	21.55	28.53
GCT	31	27.89	21.94	21.56	28.61
GCT	32	28.03	22.13	21.42	28.43
GCT	33	28.12	21.95	21.50	28.43
GCT	34	28.03	22.12	21.36	28.49
GCT	35	27.98	22.03	21.52	28.47
GCT	36	27.83	22.16	21.57	28.43
GCT	37	27.92	22.04	21.50	28.54
GCT	38	27.86	22.17	21.52	28.44
GCT	39	27.80	22.09	21.63	28.47
GCT	40	27.75	22.04	21.63	28.58
GCT	41	28.07	22.19	21.49	28.26
GCT	42	27.95	22.14	21.55	28.36
GCT	43	27.88	21.93	21.70	28.49
GCT	44	27.71	22.24	21.58	28.47
GCT	45	27.68	22.15	21.61	28.56
GCT	46	27.96	22.06	21.64	28.33
GCT	47	27.69	22.12	21.76	28.42
GCT	48	27.79	22.17	21.89	28.15
GCT	49	27.84	22.23	21.57	28.36
GCT	50	27.71	22.13	21.65	28.51
GCT	51	27.69	22.19	21.65	28.47
GCT	52	27.76	22.26	21.75	28.23
GCT	53	27.74	22.06	21.70	28.50
GCT	54	27.72	22.08	21.77	28.42
GCT	55	27.83	22.14	21.76	28.27
GCT	56	27.89	22.12	21.74	28.24
GCT	57	27.93	22.14	21.65	28.28
GCT	58	27.96	22.32	21.46	28.25
GCT	59	28.05	22.17	21.69	28.09
GCT	60	27.94	22.12	21.56	28.37
GCT	61	27.79	22.17	21.67	28.37
GCT	62	27.84	22.08	21.64	28.44
GCT	63	27.87	22.41	21.54	28.19
GCT	64	27.87	22.13	21.63	28.36
GCT	65	27.76	22.11	21.71	28.43
GCT	66	27.89	22.22	21.64	28.26
GCT	67	27.76	22.24	21.60	28.40
GCT	68	27.71	22.36	21.62	28.31
GCT	69	27.68	22.36	21.68	28.27
GCT	70	27.69	22.18	21.87	28.26
GCT	71	27.57	22.27	21.92	28.24
GCT	72	27.72	22.27	21.80	28.21
GCT	73	27.75	22.30	21.79	28.16
GCT	74	27.74	22.28	21.55	28.43
GCT	75	27.64	22.26	21.67	28.42
GCT	76	27.74	22.26	21.77	28.23
GCT	77	27.57	22.31	21.86	28.26
GCT	78	27.73	22.31	21.72	28.24
GCT	79	27.55	22.34	21.75	28.35
GCT	80	27.69	22.39	21.63	28.29
GCT	81	27.64	22.34	21.82	28.21
GCT	82	27.72	22.24	21.68	28.35
GCT	83	27.67	22.25	21.73	28.34
GCT	84	27.69	22.28	21.72	28.31
GCT	85	27.70	22.37	21.68	28.25
GCT	86	27.70	22.34	21.62	28.33
GCT	87	27.61	22.35	21.77	28.27
GCT	88	27.65	22.35	21.67	28.33
GCT	89	27.71	22.42	21.71	28.16
GCT	90	27.63	22.40	21.70	28.27
GCT	91	27.54	22.37	21.74	28.35
GCT	92	27.58	22.44	21.65	28.34
GCT	93	27.52	22.38	21.78	28.32
GCT	94	27.48	22.48	21.77	28.28
GCT	95	27.61	22.43	21.85	28.11
GCT	96	27.64	22.21	21.79	28.36
GCT	97	27.54	22.44	21.82	28.20
GCT	98	27.72	22.31	21.79	28.17
GCT	99	27.51	22.43	21.90	28.17
GCT	100	27.72	22.33	21.89	28.05
GCT	101	27.67	22.53	21.81	27.99
GCT	102	27.60	22.26	21.83	28.32
GCT	103	27.67	22.31	21.71	28.30
GCT	104	27.63	22.36	21.84	28.17
GCT	105	27.69	22.38	21.78	28.16
GCT	106	27.63	22.43	21.85	28.09
GCT	107	27.60	22.42	21.76	28.21
GCT	108	27.80	22.33	21.68	28.18
GCT	109	27.70	22.45	21.79	28.06
GCT	110	27.63	22.50	21.73	28.14
GCT	111	27.72	22.42	21.84	28.02
GCT	112	27.72	22.37	21.84	28.07
GCT	113	27.61	22.42	21.92	28.05
GCT	114	27.59	22.38	21.84	28.19
GCT	115	27.74	22.40	21.84	28.02
GCT	116	27.75	22.25	21.81	28.18
GCT	117	27.77	22.35	21.81	28.07
GCT	118	27.66	22.46	21.77	28.12
GCT	119	27.68	22.33	21.76	28.22
GCT	120	27.68	22.37	21.82	28.14
GCT	121	27.67	22.43	21.96	27.95
GCT	122	27.73	22.27	21.88	28.12
GCT	123	27.58	22.59	21.85	27.99
GCT	124	27.61	22.43	21.76	28.20
GCT	125	27.60	22.56	21.72	28.12
GCT	126	27.78	22.34	21.80	28.08
GCT	127	27.67	22.55	21.76	28.02
GCT	128	27.64	22.42	21.74	28.19
GCT	129	27.68	22.43	21.85	28.04
GCT	130	27.51	22.61	21.83	28.06
GCT	131	27.63	22.64	21.66	28.06
GCT	132	27.53	22.59	21.80	28.08
GCT	133	27.62	22.51	21.67	28.20
GCT	134	27.65	22.50	21.75	28.10
GCT	135	27.62	22.46	21.79	28.13
GCT	136	27.56	22.59	21.73	28.11
GCT	137	27.61	22.48	21.73	28.19
