MPC	113	0	0	0	1	5	10	2	2	0	4	1	2	2	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	5	5
MPC	114	0	0	0	0	5	9	1	2	6	0	0	1	0	1	0	0	0	2	0	0	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	7	6
MPC	115	0	0	0	0	5	5	3	3	3	1	3	4	1	1	0	2	1	0	1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	2	4
MPC	116	0	0	0	2	5	6	9	3	5	3	1	2	1	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	3	9
MPC	117	0	0	0	1	6	8	1	5	4	2	2	4	0	0	0	1	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	2	5	5
MPC	118	1	0	0	1	8	5	5	1	2	3	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	3	4
MPC	119	0	0	0	0	4	7	2	5	2	3	1	0	0	0	2	2	1	1	1	0	1	0	0	2	0	0	0	0	1	1	0	0	0	1	1	0	2	0	0	0	0	0	1	1	0	4	2
MPC	120	0	0	0	0	8	5	5	5	1	0	0	3	1	0	0	0	0	4	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	4
MPC	121	2	0	0	2	4	8	4	4	3	1	0	2	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	3	6
MPC	122	0	0	0	0	1	5	3	2	6	0	0	2	0	1	3	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	5	9
MPC	123	0	0	0	0	10	9	3	2	0	2	2	1	2	0	0	1	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	4	8
MPC	124	0	0	0	0	6	13	5	6	1	1	1	1	1	1	1	2	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	2	6	5
MPC	125	0	0	0	2	2	6	6	4	1	1	4	1	1	2	0	2	1	0	1	1	0	2	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	7	8
MPC	126	0	0	0	2	5	6	8	4	5	0	4	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	2	1	2	1	7
MPC	127	0	0	0	1	8	9	6	1	3	3	3	1	4	0	2	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1	3	2
MPC	128	0	0	0	3	3	4	3	4	1	1	1	2	2	2	0	2	1	1	1	0	1	0	0	0	1	0	1	0	0	1	2	0	1	0	0	0	1	0	0	1	0	1	1	1	0	5	7
MPC	129	0	0	0	1	10	5	1	1	4	1	1	1	3	0	1	2	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	2	6	3
MPC	130	15	0	0	0	7	4	6	2	2	1	1	2	2	1	4	2	0	1	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	3	5	8
MPC	131	0	0	0	2	7	7	4	2	4	2	1	0	2	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	5
MPC	132	0	0	1	2	10	5	1	4	2	4	1	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	2	6	6
MPC	133	0	0	0	1	8	3	0	4	4	2	3	2	0	1	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	2	2	7	4
MPC	134	0	0	0	0	7	3	4	2	4	1	2	5	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	4	5
MPC	135	0	0	0	0	7	6	3	0	4	1	3	4	4	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	2	0	1	0	1	2	3	5
MPC	136	0	0	0	2	4	5	5	6	0	3	0	1	2	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	6	5
MPC	137	0	0	0	1	4	12	8	3	2	1	1	0	0	2	3	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	5	9
MPC	138	0	0	0	1	3	10	3	2	3	3	2	0	2	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	2	1	0	4	4	7
MPC	139	0	0	0	1	8	4	3	3	3	2	0	2	3	2	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	6	7
MPC	140	0	0	0	1	9	10	6	6	2	5	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	6	2
MPC	141	0	0	0	1	8	4	1	1	5	5	2	0	2	1	2	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	2	0	2	2	6
MPC	142	0	0	0	1	5	2	3	3	1	1	2	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	3	5	5
MPC	143	0	0	0	1	5	4	2	3	4	2	3	0	2	1	0	1	3	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0	0	1	0	2	4	1
MPC	144	0	0	0	1	10	12	3	0	3	1	4	1	2	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	4	2
MPC	145	0	0	0	1	6	5	3	3	2	1	4	2	0	0	2	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	1	1	0	1	2	4	1
MPC	146	0	0	0	0	5	4	7	2	2	2	1	1	2	2	1	1	0	0	0	0	2	1	1	0	0	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	6	3
MPC	147	0	0	0	0	4	7	6	6	5	2	1	2	1	1	1	1	0	2	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	4
MPC	148	0	0	0	0	7	8	4	4	3	4	0	3	3	1	0	1	1	1	1	1	1	1	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	5	3
MPC	149	0	0	0	0	5	6	0	1	3	6	3	1	2	2	1	1	0	2	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	2	0	0	5	8	3
MPC	150	2	0	0	1	8	5	2	5	6	2	6	0	0	2	5	0	1	0	0	1	0	0	0	1	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	3	5	3
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	0
GCF	0.75	1
GCF	5.03	0
GCF	9.30	2
GCF	10.55	0
GCF	12.06	1
GCF	12.81	0
GCF	13.82	1
GCF	15.83	0
GCF	17.34	1
GCF	18.34	0
GCF	19.35	2
GCF	20.10	8
GCF	20.85	7
GCF	21.36	13
GCF	22.11	8
GCF	22.86	17
GCF	23.37	16
GCF	24.12	30
GCF	24.87	36
GCF	25.38	50
GCF	26.13	61
GCF	26.88	65
GCF	27.39	76
GCF	28.14	94
GCF	28.89	108
GCF	29.40	109
GCF	30.15	130
GCF	30.90	147
GCF	31.41	144
GCF	32.16	176
GCF	32.91	205
GCF	33.42	198
GCF	33.92	197
GCF	34.67	211
GCF	35.43	260
GCF	35.93	251
GCF	36.68	258
GCF	37.44	266
GCF	37.94	296
GCF	38.69	304
GCF	39.45	271
GCF	39.95	299
GCF	40.70	297
GCF	41.46	285
GCF	41.96	267
GCF	42.71	293
GCF	43.47	283
GCF	43.97	337
GCF	44.72	334
GCF	45.48	324
GCF	45.98	321
GCF	46.73	303
GCF	47.49	320
GCF	47.99	359
GCF	48.74	358
GCF	49.50	339
GCF	50.00	338
GCF	50.75	282
GCF	51.51	340
GCF	52.01	300
GCF	52.76	314
GCF	53.52	267
GCF	54.02	265
GCF	54.77	259
GCF	55.53	239
GCF	56.03	223
GCF	56.78	185
GCF	57.54	177
GCF	58.04	165
GCF	58.79	144
GCF	59.55	123
GCF	60.05	108
GCF	60.80	106
GCF	61.56	86
GCF	62.06	74
GCF	62.81	78
GCF	63.82	62
GCF	64.82	64
GCF	65.58	53
GCF	66.08	48
GCF	66.58	41
GCF	67.34	45
GCF	68.09	27
GCF	68.59	29
GCF	69.35	25
GCF	70.10	15
GCF	70.60	14
GCF	71.36	10
GCF	72.11	7
GCF	72.61	9
GCF	73.62	5
GCF	74.62	3
GCF	75.38	1
GCF	76.13	5
GCF	76.63	3
GCF	77.39	9
GCF	78.14	2
GCF	78.64	4
GCF	79.40	3
GCF	80.15	2
GCF	81.16	1
GCF	82.16	3
GCF	82.66	2
GCF	83.42	1
GCF	84.17	2
GCF	85.18	0
GCF	86.18	1
GCF	87.19	0
GCF	88.19	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.43	21.48	22.16	27.93	0.00	0.00
GCC	2	28.46	21.16	21.22	29.16	0.01	0.00
GCC	3	28.95	21.27	21.09	28.70	0.00	0.00
GCC	4	28.32	21.41	22.00	28.28	0.00	0.00
GCC	5	28.58	21.24	21.65	28.52	0.00	0.00
GCC	6	28.36	22.04	21.75	27.85	0.00	0.00
GCC	7	28.08	21.39	22.28	28.25	0.00	0.00
GCC	8	28.43	21.49	21.79	28.29	0.00	0.00
GCC	9	28.58	22.08	21.77	27.56	0.00	0.00
GCC	10	27.84	21.79	22.04	28.33	0.00	0.00
GCC	11	28.08	21.73	21.63	28.57	0.01	0.00
GCC	12	26.98	22.06	22.40	28.55	0.00	0.00
GCC	13	28.73	21.27	22.12	27.88	0.00	0.00
GCC	14	28.00	21.52	21.94	28.54	0.00	0.00
GCC	15	28.23	21.40	21.48	28.89	0.00	0.00
GCC	16	27.90	22.15	22.13	27.81	0.00	0.00
GCC	17	27.93	22.26	21.77	28.04	0.00	0.00
GCC	18	28.07	21.87	22.01	28.05	0.00	0.00
GCC	19	27.24	22.51	22.34	27.91	0.00	0.00
GCC	20	28.09	21.16	22.10	28.65	0.00	0.00
GCC	21	27.73	22.16	21.92	28.18	0.00	0.00
GCC	22	27.87	22.60	21.89	27.63	0.00	0.00
GCC	23	27.16	22.33	22.28	28.23	0.00	0.00
GCC	24	27.62	22.11	22.58	27.69	0.00	0.00
GCC	25	26.63	23.11	22.09	28.17	0.00	0.00
GCC	26	26.72	22.58	22.03	28.67	0.01	0.00
GCC	27	27.01	22.51	22.08	28.39	0.00	0.00
GCC	28	27.13	22.51	22.23	28.12	0.00	0.00
GCC	29	27.63	22.65	22.04	27.67	0.00	0.00
GCC	30	27.20	22.22	22.54	28.03	0.00	0.00
GCC	31	27.44	22.19	22.83	27.54	0.01	0.00
GCC	32	27.34	22.25	22.85	27.55	0.00	0.00
GCC	33	27.31	22.37	22.85	27.47	0.00	0.00
GCC	34	27.30	22.78	22.53	27.39	0.00	0.00
GCC	35	27.10	22.48	23.06	27.36	0.00	0.00
GCC	36	26.77	22.21	23.13	27.90	0.00	0.00
GCC	37	26.89	22.77	23.03	27.31	0.00	0.00
GCC	38	27.02	22.50	23.15	27.33	0.00	0.00
GCC	39	27.43	22.41	22.56	27.60	0.00	0.00
GCC	40	26.58	22.88	22.51	28.02	0.00	0.00
GCC	41	27.36	22.46	22.42	27.75	0.00	0.00
GCC	42	26.99	22.89	22.78	27.34	0.00	0.00
GCC	43	27.77	22.53	22.88	26.82	0.00	0.00
GCC	44	26.95	22.69	22.78	27.58	0.00	0.00
GCC	45	26.80	22.43	22.89	27.88	0.00	0.00
GCC	46	26.78	22.80	23.50	26.92	0.00	0.00
GCC	47	27.02	22.66	22.91	27.41	0.00	0.00
GCC	48	27.06	23.12	22.57	27.25	0.00	0.00
GCC	49	26.97	23.08	23.25	26.70	0.00	0.00
GCC	50	27.40	22.67	22.84	27.09	0.00	0.00
GCC	51	27.04	23.06	22.81	27.09	0.00	0.00
GCC	52	26.75	22.38	23.11	27.76	0.00	0.00
GCC	53	27.20	23.16	22.60	27.04	0.00	0.00
GCC	54	26.85	22.70	23.07	27.38	0.00	0.00
GCC	55	26.51	23.34	23.06	27.10	0.00	0.00
GCC	56	26.81	22.84	22.61	27.74	0.00	0.00
GCC	57	26.29	22.49	23.19	28.03	0.00	0.00
GCC	58	27.48	22.40	23.21	26.91	0.00	0.00
GCC	59	27.22	22.23	23.35	27.20	0.00	0.00
GCC	60	27.19	22.64	22.91	27.26	0.04	0.00
GCC	61	26.76	22.70	23.41	27.13	0.01	0.00
GCC	62	27.17	22.92	23.00	26.91	0.00	0.00
GCC	63	26.74	22.47	22.48	28.31	0.00	0.00
GCC	64	26.79	22.95	22.94	27.32	0.00	0.00
GCC	65	27.13	22.89	22.34	27.64	0.00	0.00
GCC	66	26.31	23.38	23.05	27.26	0.00	0.00
GCC	67	27.28	22.90	22.80	27.02	0.00	0.00
GCC	68	26.80	22.99	23.13	27.08	0.00	0.00
GCC	69	26.53	22.59	22.69	28.19	0.00	0.00
GCC	70	26.39	23.67	23.06	26.87	0.00	0.00
GCC	71	26.89	23.13	23.14	26.84	0.00	0.00
GCC	72	26.77	22.56	23.04	27.63	0.00	0.00
GCC	73	27.08	22.57	23.37	26.98	0.00	0.00
GCC	74	26.36	23.43	23.31	26.90	0.00	0.00
GCC	75	26.77	22.66	23.81	26.77	0.00	0.00
GCC	76	27.14	23.04	23.66	26.16	0.00	0.00
GCC	77	27.20	22.81	22.80	27.19	0.00	0.00
GCC	78	27.01	22.71	23.15	27.13	0.00	0.00
GCC	79	27.23	22.92	22.72	27.13	0.00	0.00
GCC	80	27.31	22.55	23.03	27.10	0.00	0.00
GCC	81	27.25	23.38	22.83	26.54	0.00	0.00
GCC	82	26.39	22.95	22.86	27.80	0.00	0.00
GCC	83	26.58	22.71	23.02	27.69	0.00	0.00
GCC	84	27.25	22.65	23.02	27.08	0.01	0.00
GCC	85	26.50	22.73	22.99	27.78	0.00	0.00
GCC	86	26.83	22.80	23.61	26.76	0.00	0.00
GCC	87	26.88	22.79	23.19	27.13	0.00	0.00
GCC	88	26.78	22.83	23.45	26.94	0.00	0.00
GCC	89	26.50	22.93	22.97	27.61	0.00	0.00
GCC	90	26.90	22.37	23.18	27.55	0.00	0.00
GCC	91	27.25	22.69	23.08	26.98	0.00	0.00
GCC	92	27.50	23.05	22.68	26.77	0.00	0.00
GCC	93	27.19	22.81	22.24	27.77	0.00	0.00
GCC	94	26.89	22.85	23.40	26.86	0.00	0.00
GCC	95	26.77	22.61	23.73	26.89	0.00	0.00
GCC	96	26.22	23.40	23.13	27.25	0.00	0.00
GCC	97	27.07	22.90	23.00	27.03	0.00	0.00
GCC	98	26.57	23.25	23.69	26.49	0.00	0.00
GCC	99	26.60	23.32	22.78	27.30	0.00	0.00
GCC	100	26.81	22.93	23.17	27.09	0.00	0.00
GCC	101	26.29	23.51	23.46	26.75	0.00	0.00
GCC	102	27.44	22.90	22.54	27.12	0.00	0.00
GCC	103	26.76	23.23	23.26	26.75	0.00	0.00
GCC	104	26.72	23.92	22.42	26.94	0.00	0.00
GCC	105	26.38	23.22	23.47	26.93	0.00	0.00
GCC	106	26.61	22.25	23.68	27.46	0.00	0.00
GCC	107	26.59	22.84	23.33	27.24	0.00	0.00
GCC	108	26.44	23.75	22.71	27.10	0.00	0.00
GCC	109	27.38	23.55	22.23	26.84	0.00	0.00
GCC	110	26.66	23.57	22.63	27.14	0.00	0.00
GCC	111	27.42	22.88	22.25	27.46	0.00	0.00
GCC	112	27.10	23.42	22.77	26.72	0.00	0.00
GCC	113	26.87	22.13	23.46	27.55	0.00	0.00
GCC	114	26.60	22.83	23.28	27.29	0.00	0.00
GCC	115	26.79	22.75	23.08	27.38	0.00	0.00
GCC	116	26.52	22.79	23.25	27.43	0.00	0.00
GCC	117	27.03	22.64	22.99	27.34	0.00	0.00
GCC	118	27.01	23.32	23.29	26.38	0.01	0.00
GCC	119	26.66	23.00	23.28	27.06	0.00	0.00
GCC	120	27.20	22.81	22.96	27.02	0.00	0.00
GCC	121	26.99	22.48	23.17	27.36	0.01	0.00
GCC	122	26.85	22.83	23.38	26.94	0.00	0.00
GCC	123	26.88	22.64	22.76	27.72	0.00	0.00
GCC	124	26.73	23.25	23.16	26.86	0.00	0.00
GCC	125	26.80	22.99	22.54	27.68	0.00	0.00
GCC	126	26.80	22.93	22.96	27.31	0.00	0.00
GCC	127	27.24	22.51	23.25	27.01	0.00	0.00
GCC	128	26.92	23.26	22.83	26.99	0.00	0.00
GCC	129	27.13	22.70	22.56	27.61	0.00	0.00
GCC	130	26.24	22.58	23.83	27.35	0.11	0.00
GCC	131	26.95	22.98	22.90	27.16	0.00	0.00
GCC	132	27.00	22.89	23.21	26.90	0.00	0.00
GCC	133	27.19	22.74	23.27	26.81	0.00	0.00
GCC	134	26.54	23.35	22.92	27.19	0.00	0.00
GCC	135	26.30	23.10	23.56	27.04	0.00	0.00
GCC	136	27.34	22.10	23.34	27.22	0.00	0.00
GCC	137	26.86	22.72	22.48	27.95	0.00	0.00
GCC	138	26.69	23.26	22.97	27.08	0.00	0.00
GCC	139	27.14	22.95	23.33	26.58	0.00	0.00
GCC	140	27.47	23.75	22.72	26.06	0.00	0.00
GCC	141	26.73	22.10	23.52	27.65	0.00	0.00
GCC	142	27.63	22.50	23.11	26.76	0.00	0.00
GCC	143	26.14	23.79	22.54	27.53	0.00	0.00
GCC	144	26.51	23.08	22.69	27.72	0.00	0.00
GCC	145	26.82	22.72	23.27	27.19	0.00	0.00
GCC	146	27.19	23.02	23.70	26.08	0.00	0.00
GCC	147	27.02	22.59	23.46	26.93	0.00	0.00
GCC	148	27.35	23.29	22.98	26.38	0.00	0.00
GCC	149	27.15	22.39	23.06	27.40	0.00	0.00
GCC	150	27.02	23.38	22.60	27.00	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.00	24.41	19.23	27.37
GCT	2	29.25	21.81	20.57	28.37
GCT	3	27.84	21.97	20.38	29.81
GCT	4	26.97	22.57	20.84	29.62
GCT	5	27.93	20.91	21.98	29.17
GCT	6	27.78	21.80	21.99	28.43
GCT	7	28.18	21.10	22.57	28.15
GCT	8	27.81	21.69	21.59	28.91
GCT	9	27.75	22.09	21.77	28.40
GCT	10	27.46	22.21	21.62	28.71
GCT	11	27.78	21.54	21.82	28.87
GCT	12	27.29	22.34	22.12	28.25
GCT	13	28.12	22.02	21.36	28.49
GCT	14	28.16	21.58	21.88	28.38
GCT	15	28.23	21.65	21.23	28.89
GCT	16	27.16	22.48	21.80	28.55
GCT	17	27.32	21.87	22.16	28.64
GCT	18	27.30	22.19	21.69	28.82
GCT	19	26.82	23.11	21.74	28.33
GCT	20	27.98	21.77	21.48	28.76
GCT	21	27.74	21.70	22.39	28.17
GCT	22	27.55	22.49	22.01	27.96
GCT	23	26.92	22.57	22.03	28.47
GCT	24	27.22	22.65	22.04	28.08
GCT	25	27.14	23.32	21.88	27.66
GCT	26	27.38	22.47	22.14	28.01
GCT	27	26.98	22.60	22.00	28.42
GCT	28	27.45	22.69	22.06	27.81
GCT	29	27.70	22.68	22.01	27.61
GCT	30	27.42	22.22	22.54	27.81
GCT	31	26.95	22.53	22.49	28.03
GCT	32	27.28	22.63	22.47	27.61
GCT	33	26.85	22.87	22.35	27.93
GCT	34	26.94	22.90	22.42	27.75
GCT	35	27.39	22.69	22.85	27.07
GCT	36	26.97	22.79	22.54	27.69
GCT	37	26.72	23.05	22.75	27.48
GCT	38	26.20	22.87	22.78	28.15
GCT	39	26.82	22.76	22.21	28.21
GCT	40	26.87	22.50	22.90	27.74
GCT	41	26.89	22.12	22.77	28.23
GCT	42	27.13	22.72	22.95	27.19
GCT	43	26.72	22.31	23.11	27.87
GCT	44	27.11	23.14	22.33	27.42
GCT	45	26.74	23.02	22.30	27.94
GCT	46	26.54	23.88	22.42	27.16
GCT	47	27.57	23.11	22.46	26.87
GCT	48	26.30	23.35	22.34	28.01
GCT	49	27.02	22.84	23.49	26.65
GCT	50	27.32	22.69	22.82	27.17
GCT	51	27.26	23.28	22.60	26.87
GCT	52	26.38	23.09	22.39	28.14
GCT	53	26.93	22.49	23.26	27.31
GCT	54	26.48	23.29	22.48	27.75
GCT	55	26.88	23.36	23.04	26.72
GCT	56	26.89	22.84	22.62	27.65
GCT	57	26.96	23.05	22.63	27.36
GCT	58	26.46	22.81	22.80	27.93
GCT	59	26.34	23.38	22.20	28.08
GCT	60	26.10	23.31	22.25	28.35
GCT	61	26.61	22.93	23.18	27.28
GCT	62	26.68	23.16	22.75	27.40
GCT	63	27.36	22.99	21.96	27.69
GCT	64	26.76	23.45	22.44	27.35
GCT	65	26.92	23.05	22.17	27.86
GCT	66	26.27	23.20	23.22	27.30
GCT	67	26.18	22.94	22.76	28.11
GCT	68	26.33	23.65	22.47	27.55
GCT	69	26.77	22.70	22.58	27.95
GCT	70	26.21	23.53	23.20	27.05
GCT	71	26.28	23.40	22.87	27.45
GCT	72	26.09	23.13	22.47	28.32
GCT	73	26.97	22.67	23.27	27.09
GCT	74	26.02	23.34	23.40	27.24
GCT	75	26.16	22.93	23.54	27.37
GCT	76	26.11	23.73	22.96	27.19
GCT	77	26.70	22.90	22.71	27.69
GCT	78	26.56	23.31	22.55	27.58
GCT	79	27.01	22.63	23.02	27.35
GCT	80	26.60	22.98	22.60	27.82
GCT	81	27.27	23.34	22.87	26.52
GCT	82	27.01	23.02	22.78	27.18
GCT	83	26.88	23.22	22.50	27.40
GCT	84	26.67	22.35	23.32	27.66
GCT	85	26.92	22.68	23.04	27.37
GCT	86	26.43	23.23	23.18	27.16
GCT	87	27.10	23.35	22.63	26.91
GCT	88	26.52	23.22	23.06	27.20
GCT	89	27.13	23.41	22.48	26.98
GCT	90	26.62	23.39	22.16	27.84
GCT	91	26.95	23.28	22.49	27.28
GCT	92	26.79	22.74	22.99	27.48
GCT	93	27.36	22.82	22.22	27.60
GCT	94	26.33	23.22	23.03	27.43
GCT	95	25.69	23.86	22.48	27.96
GCT	96	26.15	23.17	23.36	27.31
GCT	97	26.67	23.26	22.64	27.43
GCT	98	26.74	23.28	23.65	26.33
GCT	99	26.24	23.19	22.90	27.66
GCT	100	26.79	23.15	22.95	27.11
GCT	101	25.44	23.70	23.27	27.60
GCT	102	26.81	22.97	22.47	27.75
GCT	103	26.44	23.44	23.05	27.07
GCT	104	26.45	23.31	23.02	27.21
GCT	105	26.01	23.25	23.43	27.31
GCT	106	27.09	22.97	22.96	26.98
GCT	107	26.43	23.34	22.84	27.40
GCT	108	26.71	23.41	23.05	26.84
GCT	109	26.98	22.82	22.96	27.25
GCT	110	26.23	23.61	22.59	27.58
GCT	111	27.41	22.58	22.54	27.46
GCT	112	26.69	23.02	23.17	27.13
GCT	113	26.87	22.88	22.71	27.55
GCT	114	26.83	23.31	22.79	27.07
GCT	115	26.62	22.54	23.28	27.55
GCT	116	26.26	23.06	22.99	27.69
GCT	117	26.98	22.99	22.64	27.38
GCT	118	26.27	22.88	23.73	27.12
GCT	119	26.52	23.37	22.92	27.19
GCT	120	26.43	23.05	22.72	27.79
GCT	121	26.64	23.44	22.20	27.71
GCT	122	26.60	23.14	23.07	27.19
GCT	123	26.95	23.49	21.91	27.65
GCT	124	26.09	23.82	22.59	27.50
GCT	125	26.72	23.31	22.22	27.75
GCT	126	26.51	23.30	22.60	27.59
GCT	127	26.51	22.64	23.11	27.73
GCT	128	27.14	23.75	22.34	26.77
GCT	129	27.06	23.00	22.26	27.68
GCT	130	26.27	23.40	23.01	27.31
GCT	131	26.88	23.34	22.54	27.24
GCT	132	26.68	23.55	22.55	27.22
GCT	133	26.36	22.93	23.08	27.63
GCT	134	25.92	23.99	22.28	27.81
GCT	135	26.24	23.70	22.96	27.10
GCT	136	26.97	23.03	22.41	27.59
GCT	137	27.28	23.04	22.16	27.53
GCT	138	26.76	23.61	22.62	27.01
GCT	139	26.25	23.38	22.90	27.47
GCT	140	26.61	23.48	22.99	26.92
GCT	141	26.56	22.78	22.84	27.82
GCT	142	26.56	22.71	22.90	27.83
GCT	143	26.33	23.51	22.82	27.34
GCT	144	26.47	23.14	22.63	27.75
GCT	145	26.69	23.46	22.53	27.33
GCT	146	26.29	23.74	22.99	26.98
GCT	147	27.00	23.70	22.35	26.95
GCT	148	26.34	23.46	22.81	27.39
GCT	149	26.66	22.42	23.02	27.90
GCT	150	26.62	23.43	22.55	27.40
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.43	21.48	22.16	27.93	0.00	0.00
FBC	2	28.46	21.16	21.22	29.16	0.01	0.00
FBC	3	28.95	21.27	21.09	28.70	0.00	0.00
FBC	4	28.32	21.41	22.00	28.28	0.00	0.00
FBC	5	28.58	21.24	21.65	28.52	0.00	0.00
FBC	6	28.36	22.04	21.75	27.85	0.00	0.00
FBC	7	28.08	21.39	22.28	28.25	0.00	0.00
FBC	8	28.43	21.49	21.79	28.29	0.00	0.00
FBC	9	28.58	22.08	21.77	27.56	0.00	0.00
FBC	10	27.84	21.79	22.04	28.33	0.00	0.00
FBC	11	28.08	21.73	21.63	28.57	0.01	0.00
FBC	12	26.98	22.06	22.40	28.55	0.00	0.00
FBC	13	28.73	21.27	22.12	27.88	0.00	0.00
FBC	14	28.00	21.52	21.94	28.54	0.00	0.00
FBC	15	28.23	21.40	21.48	28.89	0.00	0.00
FBC	16	27.90	22.15	22.13	27.81	0.00	0.00
FBC	17	27.93	22.26	21.77	28.04	0.00	0.00
FBC	18	28.07	21.87	22.01	28.05	0.00	0.00
FBC	19	27.24	22.51	22.34	27.91	0.00	0.00
FBC	20	28.09	21.16	22.10	28.65	0.00	0.00
FBC	21	27.73	22.16	21.92	28.18	0.00	0.00
FBC	22	27.87	22.60	21.89	27.63	0.00	0.00
FBC	23	27.16	22.33	22.28	28.23	0.00	0.00
FBC	24	27.62	22.11	22.58	27.69	0.00	0.00
FBC	25	26.63	23.11	22.09	28.17	0.00	0.00
FBC	26	26.72	22.58	22.03	28.67	0.01	0.00
FBC	27	27.01	22.51	22.08	28.39	0.00	0.00
