MPC	65	0	0	1	29	271	385	220	196	121	110	102	83	94	84	56	55	50	47	33	34	33	20	27	19	17	10	18	17	12	13	18	20	13	8	13	12	12	19	18	21	20	21	31	47	94	225	1389
MPC	66	29	0	0	25	287	374	234	158	144	119	106	80	68	84	61	46	59	48	31	29	19	25	25	21	27	15	22	16	7	14	17	5	10	17	11	14	10	14	17	14	20	27	35	44	64	232	1389
MPC	67	3	0	0	30	277	343	224	180	164	130	110	91	57	75	65	55	52	35	42	43	37	20	27	14	19	16	20	18	15	10	8	13	13	4	16	16	15	13	14	21	24	22	24	51	92	240	1419
MPC	68	2	0	2	30	265	319	224	185	145	100	116	92	78	78	64	52	51	47	32	37	25	26	31	22	26	25	20	18	16	14	6	13	17	12	17	11	12	16	26	19	23	18	30	43	75	198	1438
MPC	69	26	0	2	25	310	315	252	179	150	139	125	83	71	71	73	58	47	36	44	31	22	30	22	25	15	16	20	17	7	13	9	16	16	12	16	26	13	20	11	19	29	25	31	42	75	251	1375
MPC	70	57	0	1	20	272	323	248	172	144	114	105	84	72	73	60	58	50	39	43	25	26	22	33	16	22	23	17	14	11	18	12	14	15	15	12	21	8	10	13	17	24	22	40	47	72	245	1424
MPC	71	0	0	1	21	255	303	236	185	152	116	107	80	69	53	68	56	46	36	39	20	24	25	20	15	17	20	16	14	16	19	13	13	8	11	12	17	11	21	19	23	17	20	37	59	71	233	1504
MPC	72	0	0	0	16	260	314	236	171	159	104	104	86	75	63	56	57	44	35	29	33	29	31	19	13	23	16	14	12	14	17	6	18	16	6	12	12	15	23	22	18	26	30	25	44	76	189	1344
MPC	73	0	0	3	33	280	333	211	209	136	125	114	79	74	73	53	41	48	43	40	33	27	42	26	24	18	12	19	14	23	16	11	12	5	9	14	15	16	13	18	19	16	33	27	40	73	221	1440
MPC	74	0	0	2	21	266	291	238	198	140	124	98	70	79	74	74	57	48	58	38	38	25	31	28	16	21	15	18	19	14	18	8	14	12	12	11	10	14	12	10	21	20	16	33	38	79	223	1429
MPC	75	0	0	0	24	284	344	239	191	168	119	105	80	60	64	60	37	45	38	33	32	30	34	18	18	27	18	13	24	21	24	14	10	9	8	11	16	8	14	19	22	19	23	27	37	71	186	1461
MPC	76	0	0	1	18	258	324	289	183	136	117	116	97	78	68	65	47	39	38	34	36	24	31	24	18	16	10	21	14	19	14	8	9	14	9	8	9	13	12	13	14	23	34	26	38	79	223	1440
MPC	77	0	0	1	16	236	311	234	179	149	115	114	68	59	67	62	53	48	41	30	22	31	25	24	15	19	24	12	19	17	19	11	13	7	10	9	16	10	14	17	20	22	12	34	42	79	226	1468
MPC	78	1	0	0	21	279	297	258	167	152	119	93	76	64	65	49	35	38	38	41	27	24	29	15	19	28	13	10	16	20	18	17	10	17	16	8	12	12	12	16	21	16	24	24	38	69	212	1363
MPC	79	0	0	0	19	280	322	248	186	141	124	104	90	74	62	58	42	46	36	32	20	27	35	18	20	17	10	14	18	15	12	12	15	23	16	13	11	15	14	17	17	23	35	26	43	76	250	1447
MPC	80	50	0	1	22	254	318	232	191	142	118	111	90	85	84	44	49	60	37	33	37	29	22	20	22	18	18	20	16	11	17	13	11	21	15	10	14	9	15	13	16	24	32	33	37	76	235	1333
MPC	81	15	0	0	19	231	308	253	203	139	124	104	86	75	80	57	43	50	46	27	33	15	27	28	27	17	16	12	14	11	16	17	13	18	9	10	16	9	11	14	20	14	25	39	47	82	235	1447
MPC	82	76	0	0	26	251	313	249	194	138	117	102	90	82	81	72	56	49	46	37	35	20	31	28	15	24	20	27	17	20	5	16	10	8	13	15	13	11	15	13	24	26	28	33	36	82	226	1432
MPC	83	0	0	2	21	268	330	233	177	114	121	103	95	82	84	72	52	51	49	36	39	21	21	16	23	14	18	22	9	16	18	19	15	18	13	18	13	13	17	19	15	18	26	22	37	74	244	1401
MPC	84	11	0	1	26	298	365	252	225	147	123	93	105	83	73	56	50	33	40	39	46	28	24	26	21	22	12	19	15	17	11	9	13	11	9	12	12	17	17	14	23	18	29	32	52	80	291	1486
MPC	85	0	0	0	17	221	323	234	163	136	100	109	78	56	57	46	50	40	39	32	35	34	30	17	17	20	16	14	30	10	9	15	12	11	14	10	11	18	16	22	18	17	21	33	49	88	216	1392
MPC	86	0	0	0	18	270	341	218	178	159	93	94	85	94	71	69	44	68	34	28	31	31	33	27	26	23	19	14	16	12	10	11	15	15	11	15	19	8	13	16	15	21	34	26	36	73	207	1421
MPC	87	0	0	0	27	281	316	235	188	148	125	121	96	94	70	76	50	43	43	49	38	43	31	19	24	22	11	25	12	11	13	9	13	7	10	12	18	18	16	16	13	21	21	26	42	74	233	1442
MPC	88	0	0	0	27	260	323	206	185	142	143	103	90	86	69	59	43	47	35	34	24	30	48	23	20	17	17	18	23	10	21	9	12	19	13	13	12	9	14	22	15	18	32	29	58	92	225	1400
MPC	89	0	0	1	10	265	339	230	197	166	107	93	80	86	86	68	50	40	39	49	35	28	22	17	25	26	16	16	13	13	18	15	13	20	12	8	21	17	14	17	22	19	15	38	47	86	209	1508
MPC	90	238	0	0	14	258	291	216	184	142	122	101	84	73	78	75	36	38	43	43	34	26	32	22	17	19	13	21	19	17	12	13	12	12	13	16	14	10	16	21	14	18	17	33	37	84	209	1429
MPC	91	216	0	1	29	244	336	220	177	149	112	133	96	77	65	65	48	51	45	38	41	37	27	20	21	13	16	22	23	12	13	11	16	11	13	7	21	14	14	13	18	14	24	35	40	94	227	1387
MPC	92	4	0	0	17	289	317	235	166	155	133	120	72	74	78	54	53	43	34	36	35	29	23	27	25	30	21	14	21	13	12	18	9	11	16	8	10	9	14	17	20	19	19	26	44	78	207	1408
MPC	93	11	0	0	22	252	312	235	174	156	130	88	79	99	78	69	57	42	36	27	29	27	24	23	27	17	21	17	9	14	20	18	9	13	15	9	12	14	8	13	25	23	25	27	40	86	215	1460
MPC	94	6	0	2	15	275	337	249	217	125	116	99	61	85	68	77	58	45	37	32	30	34	32	11	20	17	18	13	17	23	13	13	14	10	14	12	11	11	17	14	18	21	25	30	32	74	207	1436
MPC	95	26	0	2	25	266	321	278	171	135	131	102	87	75	65	76	47	36	41	36	31	29	26	31	25	19	16	23	13	8	14	18	16	10	8	7	15	20	17	9	18	18	33	33	51	82	232	1449
MPC	96	4	0	1	24	277	327	272	182	167	142	106	97	74	63	80	51	49	35	36	36	32	31	21	20	21	16	20	12	5	14	21	6	16	14	15	10	7	19	13	19	25	20	34	31	77	239	1462
MPC	97	0	0	0	17	249	309	237	186	147	139	115	94	73	74	67	48	32	44	37	27	24	27	26	30	27	10	10	9	14	14	20	11	14	10	13	17	16	19	9	30	15	23	38	41	84	227	1426
MPC	98	2	0	0	20	305	315	235	185	152	115	97	89	75	67	76	43	41	41	32	34	34	28	24	27	15	20	7	18	14	18	9	20	9	12	9	13	22	10	10	14	21	22	45	47	74	255	1495
MPC	99	0	0	0	14	293	263	245	201	161	105	100	81	86	68	73	48	44	39	39	34	28	29	26	21	17	13	21	17	11	15	19	15	12	13	19	19	11	20	13	25	26	16	30	47	68	213	1494
MPC	100	13	0	1	12	258	333	235	190	145	102	110	97	61	76	64	58	44	31	42	37	21	20	23	30	26	21	24	24	5	13	17	11	5	12	9	20	13	8	12	23	20	27	28	44	71	211	1411
MPC	101	10	0	0	28	253	322	262	172	144	113	90	85	77	78	63	59	47	32	40	29	25	23	25	31	21	16	13	14	13	16	14	22	6	18	16	19	13	14	9	19	26	21	33	38	81	239	1455
MPC	102	0	0	1	24	288	355	242	190	154	123	114	101	80	62	61	53	42	44	35	26	29	22	22	28	26	35	11	14	12	15	9	16	11	13	16	11	10	19	14	24	27	27	40	46	73	224	1385
MPC	103	110	0	1	19	274	354	242	200	165	105	122	89	86	61	70	52	49	45	28	42	37	27	27	17	18	22	19	15	16	8	13	17	17	13	7	6	11	19	19	20	16	26	52	44	70	214	1495
MPC	104	1	0	0	18	261	330	241	186	162	130	109	86	81	77	64	53	48	47	50	36	33	30	29	15	15	17	10	16	18	8	14	27	6	13	16	14	10	17	14	18	17	19	44	40	87	238	1451
MPC	105	0	0	1	14	285	299	270	192	146	127	93	92	81	75	64	45	58	45	47	34	27	29	29	22	22	10	14	11	14	11	21	14	15	18	15	28	14	17	16	20	20	24	36	50	75	203	1459
MPC	106	0	0	1	29	287	363	264	204	160	137	112	93	96	72	63	59	39	47	34	27	24	36	28	21	24	14	21	20	8	13	14	8	15	18	22	14	12	16	22	15	26	22	40	25	73	256	1343
MPC	107	11	0	0	24	285	341	242	198	167	111	100	95	75	77	64	57	37	54	43	39	38	30	24	18	27	20	17	10	13	9	12	22	14	17	20	14	11	14	13	25	20	30	44	37	79	221	1346
MPC	108	118	0	0	18	283	314	249	200	138	126	127	99	99	71	82	58	47	36	42	42	28	21	22	22	19	21	26	15	15	10	14	13	15	14	19	15	15	17	15	21	21	24	46	58	72	251	1395
MPC	109	1	0	0	24	290	369	251	202	144	133	99	109	79	63	62	51	46	39	34	29	38	25	17	21	20	16	27	23	15	16	11	15	14	17	15	18	12	11	15	18	20	14	33	40	67	236	1361
MPC	110	1	0	0	13	284	345	288	196	147	128	110	89	70	63	53	57	46	41	31	31	34	35	23	14	16	20	10	21	14	13	15	9	13	17	11	12	9	16	15	18	16	28	41	40	68	242	1412
MPC	111	3	0	0	17	290	334	268	214	156	140	115	101	90	59	51	51	42	46	35	30	39	32	23	31	21	19	25	19	13	12	18	17	15	17	5	11	12	17	15	21	13	38	37	46	87	247	1314
MPC	112	0	0	1	15	295	332	282	220	153	120	107	86	70	64	91	57	52	35	45	41	39	27	32	30	20	24	17	15	21	12	11	10	15	12	13	14	14	17	16	17	17	28	34	33	78	248	1365
MPC	113	9	0	0	20	290	348	269	201	167	133	113	101	76	66	68	64	49	61	33	31	34	42	20	26	18	17	16	15	17	9	9	7	23	10	10	21	21	17	16	15	27	21	36	39	81	269	1391
MPC	114	0	0	2	18	262	341	282	199	147	113	94	101	90	66	71	64	30	46	31	37	27	30	23	26	25	17	9	12	11	15	21	12	8	15	11	19	15	17	21	12	24	38	40	37	99	274	1307
MPC	115	4	0	2	27	322	370	244	186	173	152	112	121	89	58	66	67	59	54	41	36	40	35	25	25	26	21	21	10	15	19	17	14	14	18	16	16	20	16	14	21	22	20	47	38	76	253	1309
MPC	116	0	0	2	25	316	356	270	213	170	144	113	90	98	82	73	52	48	42	32	38	39	26	31	16	17	15	20	23	19	10	13	15	15	11	12	13	19	17	11	27	19	28	53	50	78	305	1337
MPC	117	0	0	0	20	321	342	278	235	167	143	95	93	74	72	58	54	42	46	34	38	43	26	23	29	11	15	12	16	21	10	14	15	18	7	10	17	16	16	18	14	26	29	38	42	74	301	1376
MPC	118	156	0	3	25	295	334	301	192	143	136	104	110	94	68	61	68	52	36	52	41	27	25	17	24	25	16	17	16	17	8	15	14	9	11	23	17	14	14	12	28	19	26	34	38	85	292	1320
MPC	119	145	0	7	26	276	324	252	187	150	122	105	86	80	75	66	64	31	40	27	27	27	29	17	19	24	19	13	16	16	11	11	14	8	11	10	20	22	14	17	17	18	32	50	47	64	309	1333
MPC	120	203	0	1	15	293	369	250	210	171	118	98	93	84	74	65	62	34	41	51	27	30	33	25	23	23	15	25	11	21	11	10	12	18	16	15	19	16	13	24	24	24	29	45	40	76	301	1282
MPC	121	179	0	0	19	303	382	275	189	191	135	107	93	104	93	63	47	53	42	23	31	31	27	33	31	23	17	18	20	20	20	11	17	11	9	15	12	18	11	19	29	19	22	50	41	85	324	1299
MPC	122	7	0	5	28	267	342	253	203	162	119	108	98	88	58	70	54	47	43	36	26	29	40	27	25	26	22	17	17	16	14	20	16	8	13	19	13	17	18	17	21	9	28	54	39	97	367	1285
MPC	123	6	0	0	24	292	353	240	190	166	137	113	94	94	67	57	51	50	37	34	42	40	29	29	27	24	17	24	15	14	10	14	13	15	11	8	7	13	18	22	25	18	36	37	44	86	393	1243
MPC	124	3	0	0	20	261	333	260	213	138	122	87	103	87	75	57	76	45	47	40	29	34	34	16	20	14	22	20	16	9	18	15	19	13	15	12	14	18	16	23	19	14	31	45	37	74	349	1256
MPC	125	1	0	0	15	245	316	226	193	157	141	106	102	88	69	63	58	48	44	39	34	32	24	20	20	22	21	17	17	17	11	9	13	14	18	9	17	12	16	18	15	21	35	42	46	83	362	1221
MPC	126	48	0	0	18	282	378	274	186	168	138	129	95	79	83	58	59	46	42	37	39	36	25	25	27	23	20	17	18	17	13	23	11	15	12	13	17	14	13	25	24	27	26	45	36	86	371	1231
MPC	127	0	0	0	13	301	360	237	201	163	123	126	98	83	83	59	56	57	42	28	41	29	30	15	26	24	24	19	11	19	24	19	22	12	12	11	16	17	17	22	33	13	41	55	43	104	395	1154
MPC	128	2	0	0	8	265	323	260	192	148	117	102	90	70	72	64	49	53	47	40	30	40	37	25	30	18	18	20	14	19	19	13	16	22	15	13	10	10	16	23	20	19	22	37	34	91	464	1184
MPC	129	0	0	1	17	287	361	264	188	156	130	93	87	79	78	65	53	42	43	37	33	45	34	16	22	27	17	13	9	22	18	10	15	16	15	14	16	12	14	18	16	18	29	46	37	99	489	1149
MPC	130	2004	0	0	15	245	354	252	200	175	134	114	106	84	78	73	52	42	40	28	36	37	33	20	28	24	26	13	15	15	16	9	14	10	14	15	14	9	14	16	22	24	25	45	35	110	457	1140
MPC	131	4	0	0	16	272	340	242	220	160	115	109	109	90	82	62	52	55	43	26	27	36	28	24	30	22	21	21	13	11	11	16	7	18	19	15	15	16	17	17	18	18	31	53	50	123	485	1129
MPC	132	6	0	2	27	323	358	285	204	186	133	118	102	95	73	72	57	53	42	36	34	28	37	24	25	22	20	15	18	11	13	10	15	16	13	15	12	9	7	20	16	22	24	48	53	149	495	1113
MPC	133	5	0	0	15	294	337	267	229	168	135	108	97	96	67	46	57	37	39	49	29	27	25	21	23	27	16	18	17	15	19	20	6	16	10	19	16	17	15	21	15	20	25	41	51	101	535	997
MPC	134	6	0	1	21	293	352	256	198	173	120	116	95	86	80	78	54	53	46	35	41	33	27	31	19	28	25	17	14	16	11	11	8	16	16	17	21	17	19	12	27	15	25	54	44	130	561	1002
MPC	135	2	0	0	23	327	373	288	174	179	131	122	93	82	91	64	60	44	55	47	46	38	25	25	23	23	21	21	13	15	14	11	17	15	12	15	8	15	18	9	17	32	35	43	54	126	649	968
MPC	136	0	0	1	29	317	361	267	193	162	145	130	93	96	71	74	56	56	56	39	31	25	22	21	26	32	27	12	17	16	11	18	17	18	19	12	11	12	19	25	17	20	27	42	50	152	648	911
MPC	137	8	0	0	25	302	384	261	203	151	132	124	100	81	68	56	56	49	35	39	30	36	33	26	24	15	10	15	16	13	14	16	12	17	14	11	12	14	10	20	17	21	27	42	48	117	633	866
MPC	138	250	0	2	27	300	384	247	201	159	151	129	105	74	85	69	51	54	47	36	28	36	36	23	23	22	25	23	19	19	12	18	15	19	11	15	12	21	15	19	16	19	37	36	57	125	635	892
MPC	139	0	0	1	20	333	377	286	215	194	142	121	87	94	77	67	65	60	49	44	41	28	39	29	29	23	22	10	10	13	18	12	17	16	13	11	14	16	13	17	26	31	32	66	62	158	674	869
MPC	140	2	0	2	33	292	369	295	230	172	150	120	106	94	87	56	57	49	45	40	35	33	27	28	25	22	23	12	28	22	17	24	11	17	14	14	18	11	19	20	21	25	33	32	61	156	711	894
MPC	141	3	0	1	22	285	363	278	216	183	133	113	105	100	72	55	63	48	44	50	39	22	33	25	27	12	23	21	18	19	14	12	9	16	7	12	20	17	15	13	14	28	33	59	55	152	694	805
MPC	142	7	0	0	23	317	382	263	208	173	139	114	114	80	66	64	53	45	41	43	43	35	24	25	27	21	15	13	13	20	18	9	12	8	14	19	18	22	15	17	30	34	40	44	66	143	724	814
MPC	143	2	0	0	15	306	383	266	188	188	120	122	106	80	60	69	66	54	41	37	36	31	30	35	21	22	14	17	13	12	21	13	12	17	14	22	13	12	15	18	22	19	39	43	53	165	714	736
MPC	144	0	0	1	38	339	362	295	240	181	158	118	120	86	85	79	80	49	42	61	51	30	33	19	27	14	23	18	17	10	18	16	17	21	19	15	10	18	23	18	17	24	38	43	57	170	770	716
MPC	145	0	0	0	16	265	344	277	201	168	124	108	112	93	69	56	47	55	52	36	27	33	27	27	34	26	17	18	15	10	14	8	9	14	6	18	16	14	22	19	24	24	33	48	45	163	827	696
MPC	146	233	0	0	19	248	329	245	203	164	117	114	99	72	65	53	47	31	40	27	34	43	26	18	18	23	14	15	11	26	8	13	11	17	13	14	15	14	13	24	16	18	31	45	67	196	869	599
MPC	147	0	0	0	17	242	305	252	194	178	107	101	95	82	71	60	58	50	41	31	35	31	19	21	28	24	19	21	16	15	14	15	16	15	10	14	11	10	14	20	27	19	22	38	52	182	896	539
MPC	148	3	0	1	15	260	331	246	185	162	135	110	93	66	69	44	55	51	31	42	43	33	21	28	17	24	18	15	9	16	12	12	14	10	18	11	16	12	21	22	12	21	40	43	39	180	943	502
MPC	149	8	0	0	20	286	348	230	195	166	132	104	89	80	62	45	52	44	34	41	32	34	21	19	26	19	18	16	16	21	15	14	13	13	15	15	15	11	17	25	28	17	36	35	65	217	1063	472
MPC	150	525	0	2	28	306	363	247	211	164	144	130	96	88	82	52	59	48	36	25	41	43	26	33	25	23	17	13	13	17	19	18	23	21	17	18	22	26	15	24	22	18	36	59	67	281	1148	491
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	10
GCF	0.75	8
GCF	1.26	2
GCF	2.01	14
GCF	2.76	10
GCF	3.27	13
GCF	4.02	7
GCF	4.77	9
GCF	5.28	11
GCF	6.03	18
GCF	6.78	14
GCF	7.29	20
GCF	8.04	25
GCF	8.79	22
GCF	9.80	35
GCF	10.80	37
GCF	11.31	45
GCF	12.06	81
GCF	12.81	60
GCF	13.32	64
GCF	14.07	77
GCF	14.82	97
GCF	15.33	120
GCF	16.08	134
GCF	16.83	207
GCF	17.34	270
GCF	18.09	354
GCF	18.84	478
GCF	19.35	700
GCF	20.10	954
GCF	20.85	1336
GCF	21.36	1759
GCF	22.11	2388
GCF	22.86	3103
GCF	23.37	3926
GCF	24.12	4975
GCF	24.87	6084
GCF	25.38	7680
GCF	26.13	9226
GCF	26.88	11013
GCF	27.39	12807
GCF	28.14	14927
GCF	28.89	16922
GCF	29.40	19261
GCF	30.15	21780
GCF	30.90	23548
GCF	31.41	25830
GCF	32.16	28354
GCF	32.91	30024
GCF	33.42	32345
GCF	33.92	34529
GCF	34.67	36718
GCF	35.43	38549
GCF	35.93	40439
GCF	36.68	41607
GCF	37.44	42472
GCF	37.94	43383
GCF	38.69	43883
GCF	39.45	43720
GCF	39.95	43932
GCF	40.70	44774
GCF	41.46	44346
GCF	41.96	44653
GCF	42.71	44236
GCF	43.47	44302
GCF	43.97	44468
GCF	44.72	44697
GCF	45.48	44926
GCF	45.98	45007
GCF	46.73	45052
GCF	47.49	45366
GCF	47.99	45435
GCF	48.74	45737
GCF	49.50	45440
GCF	50.00	45363
GCF	50.75	44933
GCF	51.51	44267
GCF	52.01	42214
GCF	52.76	39849
GCF	53.52	37113
GCF	54.02	34603
GCF	54.77	31375
GCF	55.53	28114
GCF	56.03	25598
GCF	56.78	22795
GCF	57.54	20660
GCF	58.04	18504
GCF	58.79	16530
GCF	59.55	14855
GCF	60.05	13387
GCF	60.80	12002
GCF	61.56	10765
GCF	62.06	9586
GCF	62.81	8882
GCF	63.57	7795
GCF	64.07	6957
GCF	64.82	6024
GCF	65.58	5349
GCF	66.08	4705
GCF	66.58	3910
GCF	67.34	3532
GCF	68.09	2883
GCF	68.59	2427
GCF	69.35	2130
GCF	70.10	1798
GCF	70.60	1402
GCF	71.36	1215
GCF	72.11	1070
GCF	72.61	837
GCF	73.37	773
GCF	74.12	666
GCF	74.62	552
GCF	75.38	497
GCF	76.13	456
GCF	76.63	412
GCF	77.39	379
GCF	78.14	369
GCF	78.64	332
GCF	79.40	330
GCF	80.15	258
GCF	80.65	231
GCF	81.41	210
GCF	82.16	167
GCF	82.66	125
GCF	83.42	102
GCF	84.17	85
GCF	84.67	64
GCF	85.43	66
GCF	86.18	49
GCF	86.68	26
GCF	87.44	24
GCF	88.19	16
GCF	88.69	13
GCF	89.45	14
GCF	90.20	5
GCF	90.70	6
GCF	91.46	5
GCF	92.21	3
GCF	92.71	1
GCF	93.72	0
GCF	94.72	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.00	20.73	20.94	29.33	0.00	0.00
GCC	2	29.07	20.73	20.91	29.29	0.00	0.00
GCC	3	28.68	21.16	21.23	28.94	0.00	0.00
GCC	4	28.33	21.49	21.65	28.53	0.00	0.00
GCC	5	28.73	21.11	21.29	28.88	0.00	0.00
GCC	6	28.29	21.54	21.73	28.44	0.00	0.00
GCC	7	28.30	21.44	21.62	28.63	0.00	0.00
GCC	8	28.52	21.32	21.46	28.70	0.00	0.00
GCC	9	28.53	21.31	21.48	28.67	0.00	0.00
GCC	10	28.39	21.38	21.55	28.68	0.00	0.00
GCC	11	28.55	21.32	21.41	28.72	0.00	0.00
GCC	12	28.46	21.39	21.47	28.68	0.00	0.00
GCC	13	28.58	21.24	21.41	28.77	0.00	0.00
GCC	14	28.49	21.32	21.46	28.74	0.00	0.00
GCC	15	28.45	21.39	21.49	28.66	0.00	0.00
GCC	16	28.39	21.44	21.54	28.63	0.00	0.00
GCC	17	28.36	21.40	21.58	28.66	0.00	0.00
GCC	18	28.29	21.54	21.59	28.58	0.00	0.00
GCC	19	28.33	21.55	21.61	28.51	0.00	0.00
GCC	20	28.23	21.51	21.73	28.53	0.00	0.00
GCC	21	28.23	21.58	21.77	28.43	0.00	0.00
GCC	22	28.15	21.74	21.76	28.35	0.00	0.00
GCC	23	28.22	21.65	21.76	28.38	0.00	0.00
GCC	24	28.06	21.74	21.88	28.32	0.00	0.00
GCC	25	28.08	21.74	21.94	28.24	0.00	0.00
GCC	26	28.08	21.79	21.87	28.27	0.03	0.00
GCC	27	27.97	21.83	21.97	28.23	0.00	0.00
GCC	28	28.00	21.85	21.97	28.18	0.00	0.00
GCC	29	28.01	21.81	22.00	28.18	0.00	0.00
GCC	30	27.97	21.87	21.99	28.17	0.01	0.00
GCC	31	27.91	21.86	22.11	28.12	0.01	0.00
GCC	32	27.90	21.90	22.06	28.14	0.00	0.00
GCC	33	27.90	21.95	22.09	28.05	0.00	0.00
GCC	34	27.91	21.96	22.05	28.08	0.00	0.00
GCC	35	27.79	21.98	22.20	28.04	0.00	0.00
GCC	36	27.81	22.00	22.16	28.03	0.00	0.00
GCC	37	27.82	21.99	22.12	28.07	0.00	0.00
GCC	38	27.86	22.03	22.13	27.98	0.00	0.00
GCC	39	27.78	22.03	22.21	27.99	0.01	0.00
GCC	40	27.78	22.05	22.19	27.98	0.01	0.00
GCC	41	27.77	22.05	22.22	27.96	0.00	0.00
GCC	42	27.77	22.02	22.19	28.02	0.00	0.00
GCC	43	27.69	22.10	22.22	27.98	0.00	0.00
GCC	44	27.70	22.08	22.27	27.95	0.00	0.00
GCC	45	27.69	22.12	22.28	27.91	0.00	0.00
GCC	46	27.72	22.05	22.30	27.93	0.00	0.00
GCC	47	27.70	22.20	22.26	27.83	0.00	0.00
GCC	48	27.71	22.18	22.25	27.86	0.00	0.00
GCC	49	27.56	22.21	22.36	27.87	0.00	0.00
GCC	50	27.64	22.13	22.29	27.94	0.00	0.00
GCC	51	27.67	22.15	22.27	27.91	0.00	0.00
GCC	52	27.61	22.18	22.37	27.84	0.00	0.00
GCC	53	27.68	22.15	22.35	27.82	0.00	0.00
GCC	54	27.62	22.14	22.39	27.85	0.00	0.00
GCC	55	27.60	22.21	22.36	27.84	0.00	0.00
GCC	56	27.55	22.27	22.40	27.78	0.00	0.00
GCC	57	27.61	22.21	22.35	27.82	0.00	0.00
GCC	58	27.58	22.19	22.40	27.82	0.01	0.00
GCC	59	27.64	22.20	22.39	27.78	0.00	0.00
GCC	60	27.57	22.17	22.44	27.82	0.04	0.00
GCC	61	27.58	22.21	22.39	27.82	0.01	0.00
GCC	62	27.57	22.22	22.37	27.83	0.00	0.00
GCC	63	27.58	22.24	22.34	27.83	0.00	0.00
GCC	64	27.58	22.23	22.37	27.82	0.00	0.00
GCC	65	27.57	22.22	22.41	27.80	0.00	0.00
GCC	66	27.58	22.24	22.34	27.84	0.00	0.00
GCC	67	27.53	22.31	22.35	27.81	0.00	0.00
GCC	68	27.52	22.26	22.39	27.82	0.00	0.00
GCC	69	27.48	22.28	22.45	27.78	0.00	0.00
GCC	70	27.52	22.32	22.43	27.73	0.00	0.00
GCC	71	27.55	22.28	22.45	27.71	0.00	0.00
GCC	72	27.42	22.35	22.42	27.81	0.00	0.00
GCC	73	27.53	22.27	22.44	27.76	0.00	0.00
GCC	74	27.49	22.27	22.48	27.75	0.00	0.00
GCC	75	27.56	22.28	22.42	27.74	0.00	0.00
GCC	76	27.54	22.30	22.41	27.75	0.00	0.00
GCC	77	27.52	22.31	22.46	27.71	0.00	0.00
GCC	78	27.53	22.32	22.44	27.71	0.00	0.00
GCC	79	27.49	22.23	22.47	27.81	0.00	0.00
GCC	80	27.52	22.28	22.48	27.71	0.00	0.00
GCC	81	27.52	22.29	22.46	27.73	0.00	0.00
GCC	82	27.51	22.29	22.41	27.79	0.00	0.00
GCC	83	27.53	22.26	22.45	27.76	0.00	0.00
GCC	84	27.49	22.23	22.52	27.76	0.00	0.00
GCC	85	27.48	22.23	22.53	27.76	0.00	0.00
GCC	86	27.49	22.26	22.41	27.84	0.00	0.00
GCC	87	27.50	22.30	22.40	27.80	0.00	0.00
GCC	88	27.50	22.28	22.46	27.77	0.00	0.00
GCC	89	27.44	22.30	22.54	27.71	0.00	0.00
GCC	90	27.44	22.33	22.45	27.78	0.01	0.00
GCC	91	27.44	22.34	22.46	27.76	0.01	0.00
GCC	92	27.38	22.31	22.48	27.83	0.00	0.00
GCC	93	27.49	22.38	22.37	27.76	0.00	0.00
GCC	94	27.50	22.33	22.49	27.68	0.00	0.00
GCC	95	27.45	22.31	22.50	27.75	0.00	0.00
GCC	96	27.48	22.37	22.46	27.69	0.00	0.00
GCC	97	27.49	22.35	22.46	27.70	0.00	0.00
GCC	98	27.50	22.31	22.49	27.69	0.00	0.00
GCC	99	27.46	22.31	22.49	27.75	0.00	0.00
GCC	100	27.44	22.39	22.47	27.70	0.00	0.00
GCC	101	27.48	22.34	22.50	27.68	0.00	0.00
GCC	102	27.49	22.31	22.45	27.76	0.00	0.00
GCC	103	27.53	22.31	22.49	27.68	0.01	0.00
GCC	104	27.48	22.36	22.49	27.67	0.00	0.00
GCC	105	27.43	22.35	22.48	27.73	0.00	0.00
GCC	106	27.38	22.37	22.53	27.72	0.00	0.00
GCC	107	27.46	22.28	22.50	27.76	0.00	0.00
GCC	108	27.50	22.27	22.48	27.74	0.01	0.00
GCC	109	27.48	22.33	22.48	27.71	0.00	0.00
GCC	110	27.49	22.32	22.49	27.70	0.00	0.00
GCC	111	27.46	22.32	22.50	27.73	0.00	0.00
GCC	112	27.48	22.31	22.46	27.75	0.00	0.00
GCC	113	27.51	22.31	22.43	27.76	0.00	0.00
GCC	114	27.52	22.29	22.42	27.76	0.00	0.00
GCC	115	27.49	22.35	22.44	27.72	0.00	0.00
GCC	116	27.50	22.33	22.45	27.72	0.00	0.00
GCC	117	27.52	22.29	22.47	27.72	0.00	0.00
GCC	118	27.51	22.30	22.49	27.70	0.01	0.00
