MPC	50	148	0	0	8	782	1124	899	656	549	442	395	336	314	245	214	208	189	165	150	128	118	103	91	81	73	63	49	72	44	60	41	46	46	32	38	38	43	45	47	38	50	55	74	111	194	901	1410
MPC	51	1	0	0	11	785	1158	942	706	613	492	409	351	328	293	245	203	191	179	144	150	118	99	91	76	80	64	64	67	36	46	47	55	35	51	33	43	37	37	41	38	53	43	77	90	179	863	1427
MPC	52	151	0	0	5	809	1107	901	676	598	499	428	358	298	229	232	227	174	136	134	124	129	94	87	68	78	63	48	60	30	63	46	41	51	37	41	24	48	42	36	51	49	49	85	136	181	906	1426
MPC	53	5	0	0	6	792	1210	925	691	597	484	392	363	331	240	178	195	187	167	136	117	110	109	82	84	70	64	80	56	56	44	51	43	39	39	39	37	43	40	34	54	46	60	85	107	172	895	1481
MPC	54	1	0	0	5	855	1185	885	642	587	451	427	349	303	234	211	198	161	154	120	133	121	95	82	68	69	56	60	68	43	63	44	41	35	35	38	46	42	39	40	41	50	58	71	97	168	813	1502
MPC	55	420	0	0	6	827	1143	958	668	633	463	440	340	324	260	225	218	183	151	152	126	126	96	90	96	88	52	45	52	48	57	47	33	43	51	34	40	26	39	36	40	40	48	84	116	165	884	1502
MPC	56	0	0	0	5	843	1232	924	741	619	499	426	365	331	256	234	194	218	185	156	119	136	106	105	94	90	76	74	54	54	53	40	47	54	40	41	32	35	48	42	47	48	48	78	106	168	886	1403
MPC	57	529	0	0	4	819	1220	975	694	621	516	452	348	341	258	261	206	167	183	142	141	112	114	100	86	88	53	68	52	57	57	55	48	31	56	38	42	38	45	38	46	62	48	67	102	204	896	1438
MPC	58	67	0	0	5	837	1257	984	712	620	529	427	327	326	262	252	218	189	173	169	145	121	113	106	98	67	62	64	57	53	52	48	52	48	31	38	40	33	53	39	48	58	66	73	115	177	957	1232
MPC	59	25	0	0	3	846	1176	946	637	600	469	430	343	324	262	241	203	177	158	148	121	117	102	89	92	66	66	71	54	49	50	52	44	37	45	28	42	51	47	34	44	57	63	73	89	186	856	1448
MPC	60	455	0	0	3	812	1252	982	724	611	499	427	329	317	245	242	203	201	170	160	128	117	106	94	109	63	66	59	71	45	51	51	51	28	45	32	50	42	33	46	46	54	60	74	112	170	875	1452
MPC	61	1102	0	0	1	770	1160	924	707	576	502	413	322	333	260	212	212	192	180	141	124	119	104	89	99	80	64	69	57	59	54	53	46	34	39	29	38	27	38	34	39	56	67	69	101	184	808	1463
MPC	62	793	0	0	6	842	1233	953	699	559	431	421	305	307	248	227	227	182	174	148	114	104	94	92	84	75	62	61	47	40	49	38	33	54	31	43	39	37	49	33	56	55	62	65	105	185	849	1455
MPC	63	683	0	0	17	790	1193	808	625	512	421	389	310	305	226	237	212	173	163	143	108	108	93	80	75	55	41	64	50	35	56	38	37	38	42	34	36	28	35	54	44	52	57	68	106	164	776	1641
MPC	64	13	0	0	14	796	1119	885	697	537	428	398	299	268	231	225	194	204	140	142	125	112	108	91	82	62	55	52	65	32	48	47	46	41	50	38	38	25	43	45	40	48	58	64	108	154	761	1635
MPC	65	0	0	0	12	844	1224	955	689	556	503	377	350	312	259	203	197	205	155	146	127	118	109	96	73	70	76	68	64	47	61	70	36	35	35	39	42	26	52	28	41	63	63	76	109	158	786	1656
MPC	66	21	0	0	5	760	1086	964	719	536	462	405	313	344	221	212	226	170	148	130	111	113	83	96	77	89	64	58	65	44	48	41	33	37	27	29	36	39	51	33	40	49	54	57	104	162	823	1555
MPC	67	1300	0	0	4	774	1177	890	596	583	450	397	334	310	234	210	192	174	174	134	124	106	107	89	93	66	64	60	50	51	40	47	43	41	42	32	37	26	45	46	54	49	50	61	105	176	788	1517
MPC	68	4745	0	0	7	787	1197	934	709	572	477	398	316	313	265	216	177	193	153	144	124	125	98	77	86	84	66	67	70	49	51	44	36	41	42	36	35	36	46	35	48	54	52	73	108	182	782	1478
MPC	69	585	0	0	4	814	1136	905	724	536	470	405	314	312	235	199	201	187	163	146	123	95	102	81	85	64	63	53	57	42	49	31	42	36	36	25	34	21	49	35	52	62	55	72	109	164	876	1506
MPC	70	258	0	0	7	821	1239	828	728	580	440	403	348	344	229	253	198	203	160	140	114	115	102	100	89	81	74	54	62	53	51	44	38	42	29	44	39	29	43	31	53	55	52	66	104	181	812	1461
MPC	71	110	0	0	9	814	1250	930	691	542	487	424	335	315	259	204	210	214	191	126	117	121	95	78	105	66	61	60	53	45	54	51	37	33	39	30	32	42	34	44	49	46	62	72	92	164	835	1457
MPC	72	3	0	0	10	823	1129	902	685	562	528	444	344	330	239	216	221	194	149	140	108	86	114	88	91	65	58	50	50	49	69	38	36	50	38	30	37	33	43	34	52	59	58	62	102	158	884	1422
MPC	73	63	0	0	4	849	1168	916	701	566	515	368	345	323	253	223	225	203	134	153	116	100	102	86	107	68	77	67	56	49	57	30	38	39	37	49	33	30	46	46	44	46	49	81	102	190	850	1526
MPC	74	647	0	0	31	858	1198	954	761	659	476	407	359	343	310	218	216	203	157	157	154	108	118	85	94	90	53	79	56	47	39	51	41	51	44	30	42	41	41	34	28	50	54	67	105	179	880	1527
MPC	75	401	0	0	3	812	1186	903	731	507	461	412	346	318	253	242	205	203	159	126	144	110	79	79	92	56	52	79	64	41	50	50	48	33	45	43	39	31	40	45	34	51	60	59	87	172	827	1406
MPC	76	20	0	0	8	887	1205	900	686	578	495	465	344	303	250	241	203	178	175	151	144	140	115	93	95	70	70	75	69	47	52	42	43	43	40	44	43	36	45	39	50	54	60	85	100	168	750	1551
MPC	77	617	0	0	13	803	1258	949	751	573	503	421	362	312	298	222	217	207	179	145	119	129	93	90	93	86	67	67	47	50	41	43	38	41	40	40	41	27	49	36	46	58	67	56	104	159	791	1466
MPC	78	39	0	0	8	811	1159	917	721	583	443	355	361	315	259	250	181	200	162	162	118	110	112	93	97	89	72	66	60	40	48	35	32	35	42	42	42	39	33	38	45	49	48	55	109	131	759	1511
MPC	79	54	0	0	7	797	1241	910	778	562	468	396	324	280	266	225	210	161	160	122	148	115	96	95	102	68	50	54	53	46	42	47	41	36	37	38	44	31	35	32	36	57	50	76	110	180	790	1585
MPC	80	123	0	0	7	851	1267	925	722	611	495	387	353	273	250	245	210	195	149	150	96	107	115	78	87	62	53	64	56	47	56	41	28	32	42	23	39	32	34	38	54	42	57	70	114	159	848	1364
MPC	81	25	0	0	12	838	1328	946	776	571	500	414	402	321	267	250	222	185	164	138	133	114	103	85	77	83	52	53	69	58	45	34	46	33	32	44	37	43	39	43	44	64	55	81	115	179	846	1462
MPC	82	111	0	0	16	887	1353	1010	757	613	479	418	343	347	240	233	214	185	167	152	130	113	116	96	98	92	67	68	56	48	48	42	32	35	35	30	45	32	33	49	45	54	54	57	99	162	838	1495
MPC	83	3381	0	0	12	887	1189	962	710	605	490	395	331	292	262	243	204	208	181	156	123	96	89	100	78	61	45	52	58	64	51	56	47	44	36	36	37	37	44	50	38	46	38	77	118	180	806	1432
MPC	84	4661	0	0	10	858	1290	905	699	580	480	406	359	331	264	240	200	191	155	124	123	109	92	95	82	90	64	60	53	39	51	30	34	38	37	42	34	42	37	34	50	62	69	68	124	162	809	1436
MPC	85	76	0	0	6	907	1305	1024	773	617	491	417	404	323	248	255	228	206	157	152	133	114	98	88	89	67	72	77	66	51	34	47	47	28	51	33	32	36	35	54	38	71	62	62	102	173	881	1427
MPC	86	3618	0	0	9	824	1247	864	748	591	486	406	373	348	243	224	214	189	149	137	139	129	103	79	84	95	65	63	63	55	54	52	29	57	44	31	40	46	40	38	53	52	56	67	89	160	825	1526
MPC	87	7	0	0	9	899	1274	953	743	584	473	425	377	323	282	234	214	189	151	160	147	133	108	93	88	75	65	74	61	67	49	35	46	48	44	26	52	34	36	36	45	61	58	73	119	157	795	1526
MPC	88	3439	0	0	7	853	1294	986	761	667	496	390	338	318	255	239	212	187	152	149	135	114	88	96	88	74	49	46	44	44	53	43	38	37	36	38	39	39	41	46	30	44	72	80	112	158	823	1462
MPC	89	216	0	0	19	951	1252	973	702	653	489	449	363	331	264	227	206	199	165	143	126	129	115	88	87	68	62	57	50	59	49	40	36	34	44	30	32	33	37	35	50	49	53	72	111	178	767	1579
MPC	90	576	0	0	19	890	1283	966	810	644	490	385	379	318	238	240	196	204	152	159	127	138	99	79	79	64	72	60	43	61	45	49	51	48	40	46	35	40	39	51	41	44	48	81	117	170	832	1469
MPC	91	276	0	0	9	889	1346	1001	755	656	529	430	374	357	244	276	210	197	138	141	147	122	102	101	80	67	78	66	55	56	59	37	46	40	43	30	48	31	41	40	51	56	50	72	118	173	915	1403
MPC	92	43	0	0	9	920	1449	1044	774	693	560	466	397	375	259	267	237	189	176	144	150	127	118	83	96	69	72	66	64	48	50	32	42	49	42	44	39	51	39	48	39	62	58	79	105	175	924	1375
MPC	93	3	0	0	5	887	1321	1077	831	640	553	481	377	330	281	234	227	208	155	158	140	115	99	101	96	66	72	73	59	51	61	46	29	39	38	46	41	50	46	52	41	54	72	77	107	169	893	1362
MPC	94	593	0	0	9	880	1289	1007	739	629	510	439	379	348	264	257	222	199	145	163	134	122	87	92	91	72	75	61	65	54	40	42	35	30	55	35	44	43	43	55	31	38	70	73	108	178	911	1428
MPC	95	15	0	0	13	1000	1288	1038	825	648	502	451	412	340	276	277	238	198	161	146	135	111	94	96	109	67	72	58	57	60	40	44	41	45	43	50	41	49	40	39	44	54	63	90	97	160	878	1430
MPC	96	30	0	0	7	869	1301	1068	775	606	512	450	377	328	272	235	217	179	160	153	150	114	103	103	97	74	57	45	57	47	51	35	32	36	34	40	49	42	32	50	39	51	54	61	121	165	932	1393
MPC	97	1413	0	0	9	906	1390	1038	788	604	497	507	359	355	276	246	210	183	173	138	129	120	102	98	110	90	71	51	44	46	58	38	40	40	25	38	34	43	46	44	47	52	64	79	95	187	975	1238
MPC	98	177	0	0	10	880	1413	1074	809	661	503	453	367	331	297	254	234	207	156	135	143	108	100	114	97	84	70	61	60	58	48	49	34	43	36	41	28	40	45	46	35	63	60	60	107	164	855	1359
MPC	99	918	0	0	25	878	1333	1055	807	691	507	434	370	360	252	257	229	218	160	151	152	127	94	97	100	74	64	61	43	51	56	50	40	43	28	39	42	34	26	35	52	59	62	70	86	193	976	1316
MPC	100	156	0	0	9	959	1318	1048	772	651	523	491	364	340	289	264	211	195	184	131	142	90	115	89	92	71	63	79	65	47	45	50	41	37	39	46	32	49	45	43	46	48	68	63	118	189	907	1364
MPC	101	14	0	0	12	891	1353	1012	752	642	525	461	374	341	290	248	239	205	175	153	135	116	107	103	113	68	74	52	64	42	46	42	33	40	41	35	44	36	31	32	58	52	61	68	110	167	866	1323
MPC	102	204	0	0	21	949	1316	1110	859	639	556	462	405	363	295	272	222	224	190	139	156	125	125	99	94	65	67	55	56	36	48	42	41	50	44	40	41	51	40	49	46	62	53	86	137	191	857	1316
MPC	103	8	0	0	8	919	1336	1023	836	631	510	474	378	294	285	238	232	220	166	145	133	113	99	100	87	75	84	56	57	36	44	45	48	39	38	47	40	35	32	33	41	51	72	66	112	175	884	1352
MPC	104	4	0	0	15	882	1337	1059	809	642	503	439	423	330	268	253	218	208	193	146	151	134	112	107	92	85	75	73	58	57	36	53	51	39	31	41	48	46	35	52	41	43	58	73	122	186	936	1390
MPC	105	4137	0	0	4	963	1390	1056	796	631	495	439	390	341	287	234	232	201	169	171	140	111	88	97	85	102	57	63	52	53	58	43	41	51	38	35	36	26	48	44	50	47	64	72	89	184	1006	1310
MPC	106	0	0	0	12	927	1315	1009	783	629	532	459	359	330	254	234	209	204	157	151	143	122	99	98	109	59	73	71	65	52	48	50	42	52	40	55	39	46	39	45	36	58	73	77	112	169	946	1235
MPC	107	1	0	0	15	902	1364	1127	823	681	564	432	407	348	297	241	220	188	154	149	138	141	101	82	112	65	78	65	59	42	57	41	65	47	32	25	45	33	45	50	47	59	54	83	120	196	965	1286
MPC	108	33	0	0	10	969	1387	1108	857	703	545	510	355	341	275	240	208	202	172	142	154	113	99	90	83	68	72	56	61	45	46	53	38	33	30	42	49	32	42	52	46	57	67	81	109	190	1000	1198
MPC	109	21	0	0	7	945	1384	1113	837	647	549	483	365	331	282	267	236	213	160	157	160	100	91	89	88	82	77	69	70	50	43	44	33	43	35	37	37	46	40	50	50	67	62	84	100	213	979	1246
MPC	110	1670	0	0	22	1044	1504	1118	812	698	592	504	382	382	261	263	246	207	164	173	157	116	108	100	109	77	76	62	62	60	46	59	63	40	37	36	37	44	41	38	41	56	62	55	120	196	968	1251
MPC	111	101	0	0	9	948	1386	1081	826	686	536	477	376	337	304	246	203	233	186	160	141	121	83	94	89	71	74	67	62	35	62	54	43	34	41	42	34	41	38	46	64	44	52	67	119	213	994	1253
MPC	112	2	0	0	9	971	1279	978	813	654	544	447	337	360	234	259	224	186	161	130	131	122	96	94	94	63	68	72	52	41	55	43	42	44	47	46	29	33	43	39	51	52	65	72	106	217	912	1253
MPC	113	143	0	0	5	939	1455	1100	848	669	536	472	386	338	244	264	261	212	197	147	150	130	98	89	97	78	61	66	48	43	50	47	39	48	31	46	39	36	35	48	48	49	59	83	115	222	1058	1127
MPC	114	1031	0	0	13	1010	1414	1066	809	710	533	465	398	368	304	296	230	202	187	166	138	120	107	104	92	69	78	79	57	63	51	57	43	47	47	40	36	47	52	50	46	67	57	88	116	217	1075	1173
MPC	115	4	0	0	12	1000	1438	1079	875	652	566	514	412	349	288	242	218	201	186	155	138	109	128	108	83	68	53	58	43	46	45	31	45	35	34	43	43	43	47	49	49	57	59	75	125	232	1065	1120
MPC	116	0	0	0	9	887	1324	1027	783	645	496	453	361	342	291	246	222	192	153	142	122	114	103	86	89	67	67	56	53	47	38	24	41	53	42	42	28	28	37	41	61	57	44	86	134	247	966	1166
MPC	117	4	0	0	22	978	1499	1113	822	709	534	561	428	379	269	281	232	222	204	161	160	117	119	71	90	82	74	72	59	47	59	49	45	52	41	50	36	38	33	50	47	58	65	94	105	220	976	1206
MPC	118	7	0	0	18	961	1421	1081	822	657	516	474	368	356	270	259	209	196	195	180	159	110	101	81	104	68	70	61	64	59	50	51	34	38	34	37	44	32	62	41	48	55	56	70	124	269	996	1235
MPC	119	3	0	0	5	930	1385	1124	808	707	500	486	404	345	244	270	245	211	199	143	150	111	99	85	114	79	71	57	57	63	48	47	42	49	33	38	40	39	44	40	57	75	50	72	128	218	983	1058
MPC	120	907	0	0	14	949	1425	1070	810	696	591	508	415	353	297	264	223	196	185	139	142	111	107	92	113	75	79	51	68	58	55	53	45	61	44	37	47	42	48	50	39	59	56	86	142	255	963	1108
MPC	121	83	0	0	18	947	1397	1022	856	688	504	515	378	337	261	282	227	205	178	145	136	120	108	80	81	65	78	57	59	46	46	44	46	57	41	35	37	44	47	51	59	57	65	83	125	238	1028	1022
MPC	122	64	0	0	16	995	1533	1121	848	656	594	502	419	353	287	282	228	203	190	186	141	110	116	92	113	84	63	59	78	55	53	49	46	54	34	40	39	48	55	47	41	47	77	73	128	245	1114	1084
MPC	123	2	0	0	18	934	1369	1107	786	698	585	461	385	373	279	288	218	206	176	140	147	120	116	86	87	69	76	54	64	44	50	37	43	43	44	34	27	35	37	48	43	53	62	84	143	281	1036	1019
MPC	124	3263	0	0	22	981	1592	1174	878	725	600	551	418	367	278	297	259	226	177	162	146	140	109	124	107	89	61	60	73	43	50	60	39	53	37	53	38	45	36	47	39	63	75	77	113	290	1023	979
MPC	125	0	0	0	14	1005	1452	1055	817	688	572	501	356	391	302	260	223	216	181	135	151	148	118	89	115	78	68	57	66	56	48	50	47	60	51	50	36	31	52	40	52	53	48	83	117	285	1071	1003
MPC	126	1367	0	0	18	962	1381	1021	820	643	555	484	398	342	264	260	248	206	196	159	133	105	105	93	97	72	66	56	50	59	47	36	41	47	35	47	33	34	40	44	55	44	64	84	124	310	1074	1062
MPC	127	1233	0	0	18	983	1428	1123	849	715	564	496	406	410	314	260	238	191	147	164	145	115	119	88	100	77	78	57	64	47	45	38	41	58	38	37	35	38	51	40	45	62	61	87	126	311	1070	941
MPC	128	78	0	0	15	954	1348	1075	801	682	546	488	354	342	294	272	266	174	166	123	132	117	111	104	81	54	60	59	70	44	51	46	40	36	31	55	37	27	52	40	48	69	66	100	149	345	1078	862
MPC	129	3	0	0	16	973	1483	1098	867	765	584	524	406	350	282	259	232	217	165	153	145	119	115	87	102	88	61	69	65	44	49	52	39	57	45	51	35	38	48	40	43	51	59	89	134	384	1173	778
MPC	130	33	0	0	17	1039	1613	1195	913	723	570	500	415	392	292	262	258	201	189	164	137	125	119	97	113	80	74	58	83	50	57	48	42	45	43	53	37	37	50	53	47	50	63	108	174	457	1167	776
MPC	131	175	0	0	19	1111	1567	1251	909	726	561	566	430	424	317	241	284	234	197	166	149	110	122	96	87	85	79	74	64	55	43	34	56	61	35	52	37	42	46	46	36	64	63	107	130	422	1191	715
MPC	132	1334	0	0	16	1060	1519	1149	889	703	564	514	367	407	270	296	241	210	206	146	152	153	101	106	86	75	74	64	68	45	41	50	46	50	32	46	40	39	51	45	51	61	70	108	160	461	1158	679
MPC	133	137	0	0	27	1084	1548	1229	915	732	589	570	434	401	316	273	262	239	173	163	129	131	121	106	111	82	80	57	80	49	60	55	45	45	44	44	42	49	45	56	54	75	74	118	171	486	1170	676
MPC	134	8	0	0	18	1071	1641	1254	923	835	613	541	486	415	326	319	285	261	200	173	183	125	139	90	117	86	87	70	73	70	47	40	51	46	50	36	46	33	54	43	44	83	60	114	182	516	1256	578
MPC	135	636	0	0	35	1111	1599	1232	953	827	648	562	443	442	287	327	280	219	217	161	182	137	119	109	112	98	70	56	73	63	54	53	55	45	28	41	49	48	40	58	60	66	61	91	177	501	1233	579
MPC	136	7	0	0	26	993	1545	1178	894	701	622	560	432	369	291	265	245	239	201	169	165	126	128	81	109	78	74	61	68	51	59	34	43	51	42	42	35	36	49	53	57	72	69	123	192	575	1168	532
MPC	137	1076	0	0	14	986	1536	1182	885	776	602	512	425	399	269	290	263	224	184	171	159	110	126	101	112	86	68	67	85	64	56	60	53	53	51	44	52	45	36	44	49	71	60	109	184	547	1124	474
MPC	138	695	0	0	11	962	1393	1140	821	715	583	483	342	349	291	280	227	203	155	156	143	107	107	83	85	64	76	73	74	43	51	39	52	53	40	50	44	34	45	65	55	72	74	117	196	646	1170	468
MPC	139	410	0	0	22	1001	1517	1198	851	704	563	519	417	387	282	291	253	228	163	184	147	112	116	111	82	74	69	56	66	54	54	54	52	52	32	42	42	45	43	54	50	63	66	115	203	693	1125	444
MPC	140	749	0	0	19	1038	1565	1212	922	730	584	546	454	396	305	302	239	233	196	158	147	132	139	86	108	76	79	68	78	53	52	54	47	55	40	45	36	42	46	52	61	69	65	105	218	741	1222	333
MPC	141	2	0	0	12	1031	1498	1161	888	735	570	534	468	378	284	283	260	211	174	163	166	121	124	81	94	86	79	52	69	52	49	51	55	64	32	42	43	51	36	64	56	73	70	119	222	732	1179	286
MPC	142	9	0	0	22	1076	1542	1207	902	750	592	582	408	401	303	341	268	216	206	160	150	144	122	74	111	94	86	76	70	54	54	52	51	51	39	42	49	45	44	54	64	76	67	124	242	736	1198	197
MPC	143	720	0	0	26	1103	1533	1153	893	809	629	551	422	377	291	320	232	236	180	178	130	133	128	95	128	86	47	59	73	54	65	58	46	47	50	37	49	63	44	54	60	60	51	134	214	768	1055	194
MPC	144	1371	0	0	27	1107	1572	1159	930	783	589	587	408	403	320	284	242	220	215	167	138	149	118	108	96	93	68	61	83	52	63	51	51	55	41	41	44	39	50	56	47	72	64	119	231	881	1140	151
MPC	145	711	0	0	16	965	1508	1188	878	746	569	542	425	388	313	286	244	198	197	152	135	114	127	100	100	83	58	56	68	44	56	37	40	59	31	37	35	44	48	54	64	70	84	127	236	872	1203	114
MPC	146	40	0	0	15	964	1428	1017	865	696	507	496	389	344	272	277	241	177	179	161	140	109	112	89	92	82	69	48	58	53	61	43	53	42	35	38	39	40	33	46	47	58	67	115	251	843	1035	106
MPC	147	815	0	0	22	1002	1495	1126	843	666	525	556	387	379	262	253	223	180	180	161	127	98	112	88	97	60	72	56	69	48	48	44	47	53	35	35	39	39	49	48	48	51	73	138	287	951	1056	59
MPC	148	4	0	0	11	980	1466	1062	864	705	585	519	387	387	261	294	209	214	186	160	142	114	125	88	100	86	72	56	69	46	41	65	55	47	31	35	42	27	46	62	68	57	82	123	252	974	1072	21
MPC	149	1512	0	0	27	1005	1438	1106	820	734	544	522	389	358	297	268	249	190	194	149	152	125	134	72	100	75	67	56	73	51	53	59	36	57	43	44	47	41	49	70	56	81	85	143	287	1031	1026	45
MPC	150	165	0	0	33	1002	1485	1184	904	705	521	540	418	386	322	306	226	201	195	147	148	128	132	79	102	82	79	65	88	72	45	51	46	55	36	40	57	46	57	69	50	87	103	199	328	1305	1057	27
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	6
GCL	0.75	14
GCL	1.26	10
GCL	2.01	14
GCL	2.76	11
GCL	3.27	22
GCL	4.02	18
GCL	4.77	13
GCL	5.28	21
GCL	6.03	18
GCL	6.78	19
GCL	7.29	28
GCL	8.04	53
GCL	8.79	54
GCL	9.30	49
GCL	10.05	70
GCL	10.80	51
GCL	11.31	79
GCL	12.06	100
GCL	12.81	91
GCL	13.32	118
GCL	14.07	134
GCL	14.82	133
GCL	15.33	187
GCL	16.08	268
GCL	16.83	372
GCL	17.34	516
GCL	18.09	622
GCL	18.84	862
GCL	19.35	1314
GCL	20.10	1673
GCL	20.85	2335
GCL	21.36	3110
GCL	22.11	4172
GCL	22.86	5504
GCL	23.37	6911
GCL	24.12	8664
GCL	24.87	10700
GCL	25.38	13112
GCL	26.13	15765
GCL	26.88	18925
GCL	27.39	21933
GCL	28.14	25061
GCL	28.89	28458
GCL	29.40	32025
GCL	30.15	35844
GCL	30.90	39252
GCL	31.41	43091
GCL	32.16	46330
GCL	32.91	49558
GCL	33.42	53158
GCL	33.92	56241
GCL	34.67	59748
GCL	35.43	61881
GCL	35.93	64541
GCL	36.68	66342
GCL	37.44	68173
GCL	37.94	68985
GCL	38.69	69476
GCL	39.45	69601
GCL	39.95	68975
GCL	40.70	69370
GCL	41.46	69417
GCL	41.96	69923
GCL	42.71	69235
GCL	43.47	69296
GCL	43.97	69424
GCL	44.72	69017
GCL	45.48	69087
GCL	45.98	69036
GCL	46.73	69469
GCL	47.49	69960
GCL	47.99	69847
GCL	48.74	70506
GCL	49.50	70294
GCL	50.00	70261
GCL	50.75	68904
GCL	51.51	67391
GCL	52.01	64023
GCL	52.76	60695
GCL	53.52	56741
GCL	54.02	51447
GCL	54.77	47071
GCL	55.53	41578
GCL	56.03	37686
GCL	56.78	33838
GCL	57.54	29644
GCL	58.04	26807
GCL	58.79	23711
GCL	59.55	21375
GCL	60.05	19029
GCL	60.80	17137
GCL	61.56	15301
GCL	62.06	13518
GCL	62.81	12096
GCL	63.57	10722
GCL	64.07	9471
GCL	64.82	8385
GCL	65.58	7306
GCL	66.08	6415
GCL	66.58	5489
GCL	67.34	4756
GCL	68.09	3925
GCL	68.59	3387
GCL	69.35	2773
GCL	70.10	2313
GCL	70.60	2013
GCL	71.36	1725
GCL	72.11	1378
GCL	72.61	1217
GCL	73.37	1042
GCL	74.12	916
GCL	74.62	746
GCL	75.38	718
GCL	76.13	670
GCL	76.63	585
GCL	77.39	533
GCL	78.14	469
GCL	78.64	449
GCL	79.40	422
GCL	80.15	351
GCL	80.65	295
GCL	81.41	247
GCL	82.16	192
GCL	82.66	197
GCL	83.42	163
GCL	84.17	121
GCL	84.67	109
GCL	85.43	71
GCL	86.18	62
GCL	86.68	57
GCL	87.69	25
GCL	88.69	19
GCL	89.45	12
GCL	90.20	8
GCL	91.21	6
GCL	92.21	8
GCL	92.71	1
GCL	93.72	4
GCL	94.72	2
GCL	95.48	1
GCL	96.48	0
GCL	97.49	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.79	20.06	20.15	30.01	0.00	0.00
GCC	2	29.43	20.39	20.54	29.64	0.00	0.00
GCC	3	28.89	20.92	21.05	29.14	0.00	0.00
GCC	4	28.57	21.19	21.41	28.83	0.00	0.00
GCC	5	28.87	20.98	21.14	29.02	0.00	0.00
GCC	6	28.42	21.38	21.55	28.65	0.00	0.00
GCC	7	28.51	21.28	21.38	28.83	0.00	0.00
GCC	8	28.72	21.12	21.19	28.97	0.02	0.00
GCC	9	28.76	21.02	21.23	28.99	0.00	0.00
GCC	10	28.69	21.12	21.29	28.91	0.00	0.00
GCC	11	28.75	21.06	21.21	28.99	0.00	0.00
GCC	12	28.70	21.10	21.25	28.95	0.00	0.00
GCC	13	28.84	20.98	21.10	29.08	0.00	0.00
GCC	14	28.70	21.06	21.21	29.03	0.00	0.00
GCC	15	28.68	21.09	21.25	28.98	0.00	0.00
GCC	16	28.65	21.16	21.32	28.86	0.00	0.00
GCC	17	28.55	21.18	21.42	28.85	0.02	0.00
GCC	18	28.56	21.23	21.41	28.80	0.00	0.00
GCC	19	28.50	21.30	21.45	28.75	0.00	0.00
GCC	20	28.46	21.36	21.51	28.67	0.00	0.00
GCC	21	28.41	21.40	21.53	28.66	0.00	0.00
GCC	22	28.33	21.44	21.60	28.63	0.00	0.00
GCC	23	28.35	21.46	21.62	28.57	0.00	0.00
GCC	24	28.25	21.55	21.68	28.52	0.00	0.00
GCC	25	28.32	21.48	21.66	28.54	0.00	0.00
GCC	26	28.25	21.53	21.71	28.51	0.00	0.00
GCC	27	28.16	21.58	21.77	28.48	0.05	0.00
GCC	28	28.19	21.60	21.78	28.44	0.02	0.00
GCC	29	28.15	21.60	21.78	28.47	0.01	0.00
GCC	30	28.17	21.64	21.78	28.41	0.01	0.00
GCC	31	28.14	21.71	21.83	28.33	0.01	0.00
GCC	32	28.07	21.76	21.86	28.32	0.00	0.00
GCC	33	28.09	21.79	21.83	28.28	0.00	0.00
GCC	34	28.09	21.69	21.84	28.38	0.00	0.00
GCC	35	28.05	21.78	21.93	28.24	0.00	0.00
GCC	36	28.00	21.78	21.92	28.30	0.00	0.00
GCC	37	28.03	21.77	21.90	28.31	0.00	0.00
GCC	38	28.01	21.85	21.93	28.21	0.00	0.00
GCC	39	27.99	21.85	21.94	28.22	0.00	0.00
GCC	40	27.99	21.86	21.97	28.17	0.01	0.00
GCC	41	27.98	21.81	21.97	28.24	0.00	0.00
GCC	42	27.97	21.84	21.96	28.22	0.00	0.00
GCC	43	27.98	21.84	21.98	28.19	0.04	0.00
GCC	44	27.94	21.87	22.00	28.19	0.00	0.00
GCC	45	27.95	21.89	21.98	28.18	0.05	0.00
GCC	46	27.91	21.87	22.00	28.22	0.00	0.00
GCC	47	27.91	21.89	22.04	28.16	0.01	0.00
GCC	48	27.86	21.93	22.09	28.12	0.00	0.00
GCC	49	27.88	21.90	22.13	28.09	0.00	0.00
GCC	50	27.90	21.88	22.08	28.14	0.01	0.00
GCC	51	27.92	21.89	22.07	28.11	0.00	0.00
GCC	52	27.85	21.99	22.06	28.10	0.01	0.00
GCC	53	27.91	21.93	22.05	28.11	0.00	0.00
GCC	54	27.88	21.93	22.08	28.10	0.00	0.00
GCC	55	27.88	21.97	22.04	28.11	0.01	0.00
GCC	56	27.83	21.97	22.11	28.09	0.00	0.00
GCC	57	27.90	21.94	22.07	28.08	0.02	0.00
GCC	58	27.90	21.93	22.09	28.08	0.00	0.00
GCC	59	27.83	21.97	22.14	28.06	0.00	0.00
GCC	60	27.84	22.00	22.09	28.06	0.02	0.00
