MPC	55	301	0	0	6	463	641	448	352	274	229	200	163	153	117	113	82	74	77	78	57	57	56	37	33	28	38	30	36	18	33	26	15	17	24	18	24	22	27	27	32	28	32	40	89	125	583	912
MPC	56	1	0	0	4	466	669	511	361	327	272	210	186	164	130	135	101	106	70	70	56	65	61	45	43	48	40	29	37	17	25	32	28	24	25	12	20	23	36	30	33	44	30	45	58	143	577	899
MPC	57	367	0	0	6	506	680	515	381	264	277	218	178	151	117	118	92	114	85	102	68	56	59	39	47	31	45	28	35	25	38	15	30	26	20	28	25	23	36	25	29	27	57	42	59	137	506	874
MPC	58	47	0	0	5	483	703	495	364	311	233	216	147	182	131	112	115	99	87	75	58	60	55	47	44	41	43	32	27	35	36	26	25	28	24	11	30	23	26	20	28	32	41	49	80	134	560	869
MPC	59	22	0	0	5	487	630	458	383	269	217	226	168	151	141	125	112	96	81	66	60	62	42	45	41	42	33	32	33	31	40	27	22	13	22	10	25	17	24	27	18	29	39	42	85	128	520	938
MPC	60	292	0	0	9	500	647	491	366	296	261	190	162	179	132	112	101	96	87	72	82	72	52	59	44	38	41	40	29	18	31	25	16	15	26	21	16	30	20	28	27	39	31	38	69	131	529	926
MPC	61	785	0	0	4	440	624	529	330	326	266	209	150	165	135	103	107	84	89	68	59	68	60	57	40	39	33	26	26	25	32	32	18	25	20	13	22	21	19	25	20	34	35	43	61	105	483	959
MPC	62	467	0	0	4	456	610	501	382	297	248	217	199	167	118	123	108	92	79	70	50	68	62	45	44	35	24	33	40	32	25	23	12	22	10	18	24	22	19	28	30	26	43	49	60	136	516	966
MPC	63	469	0	0	12	461	626	478	362	277	207	229	164	167	131	120	104	83	76	55	61	48	56	43	34	32	34	21	38	22	26	18	29	21	16	16	20	18	25	11	22	25	45	44	72	107	465	1059
MPC	64	9	0	0	9	434	596	441	378	288	200	181	184	154	123	97	97	103	85	85	60	54	46	53	32	28	30	30	29	23	21	36	20	22	32	18	24	17	19	30	21	28	31	49	64	113	485	1020
MPC	65	0	0	0	6	475	631	471	350	310	254	222	168	177	128	121	109	93	90	76	76	76	55	47	42	46	42	37	30	22	25	18	16	23	19	26	19	26	23	17	29	25	41	49	56	116	461	952
MPC	66	6	0	0	3	479	618	477	352	281	256	208	170	151	145	119	103	73	79	74	45	44	46	54	34	41	32	19	25	17	30	22	16	20	23	14	18	23	26	26	27	28	40	48	65	120	500	1020
MPC	67	815	0	0	5	421	638	465	400	284	255	205	152	151	164	126	98	88	92	60	61	63	52	59	48	41	34	20	33	12	20	23	22	19	22	15	20	19	20	15	28	29	22	44	53	129	471	974
MPC	68	2926	0	0	8	461	673	482	336	288	237	211	174	160	121	123	108	116	91	61	62	55	45	56	37	39	42	22	32	20	23	34	17	21	24	18	19	21	27	30	21	22	31	37	79	106	515	924
MPC	69	419	0	0	3	451	594	492	379	310	240	213	182	139	136	105	94	96	74	68	45	55	44	49	32	30	32	31	28	30	25	27	19	20	16	12	19	24	21	29	22	22	33	45	53	107	510	955
MPC	70	166	0	0	7	442	621	508	349	284	235	220	159	157	139	130	110	84	66	72	71	49	38	38	46	39	28	28	35	34	27	24	22	20	27	19	15	28	25	34	32	30	30	54	62	111	513	902
MPC	71	59	0	0	9	476	637	508	373	281	262	210	195	155	120	127	93	84	98	76	65	54	68	43	41	40	30	36	24	26	24	19	21	28	25	19	25	10	19	15	31	34	41	42	57	118	496	948
MPC	72	2	0	0	4	468	626	527	330	289	245	215	174	158	123	117	96	82	89	76	64	58	53	46	42	32	26	41	34	25	30	24	15	22	25	35	22	20	22	24	38	39	34	49	65	112	500	935
MPC	73	48	0	0	6	454	667	494	365	325	236	205	165	193	133	122	103	112	74	68	65	60	65	44	43	43	40	44	30	20	23	24	20	25	24	14	22	20	24	25	27	36	42	50	73	111	490	940
MPC	74	423	0	0	12	514	715	494	432	316	252	235	205	154	135	135	126	101	94	81	73	74	60	59	45	35	35	22	28	24	34	28	24	16	11	16	26	24	20	34	35	39	26	39	58	105	538	916
MPC	75	255	0	0	6	466	642	497	352	284	279	193	164	158	119	95	112	104	95	84	60	62	53	40	40	47	33	32	21	24	26	23	17	21	20	18	28	17	27	32	30	30	25	33	70	124	531	963
MPC	76	21	0	0	5	470	641	491	395	330	235	221	173	151	142	95	116	113	95	61	71	70	61	41	40	47	42	36	24	26	26	26	18	23	31	17	15	14	23	27	31	23	39	47	80	131	462	936
MPC	77	430	0	0	9	478	653	494	380	320	274	226	181	179	141	139	110	102	68	64	55	59	63	40	47	45	37	37	33	28	31	15	29	36	29	27	23	23	34	25	40	36	40	55	66	103	507	966
MPC	78	28	0	0	4	460	696	517	382	315	264	212	176	170	143	142	136	100	87	76	63	72	58	34	36	42	36	34	35	21	26	16	25	21	21	14	12	15	28	35	32	27	40	47	56	110	504	944
MPC	79	35	0	0	3	518	650	488	328	328	244	194	172	178	146	113	100	102	112	66	77	45	47	45	45	48	32	30	27	31	30	22	21	22	19	20	15	20	19	21	35	37	35	45	62	92	477	988
MPC	80	82	0	0	6	464	725	533	390	304	260	199	172	177	142	127	88	93	89	76	65	66	39	38	52	41	43	35	31	24	20	26	32	32	21	16	23	16	28	25	24	34	28	67	65	108	532	918
MPC	81	6	0	0	10	465	735	501	423	333	260	256	194	178	140	108	91	102	104	76	69	60	56	43	49	32	29	26	22	25	25	24	21	19	19	22	17	21	17	24	21	33	40	48	64	108	506	929
MPC	82	69	0	0	10	509	717	503	446	341	263	236	186	180	139	124	128	96	97	61	73	47	53	45	39	36	30	17	25	21	29	20	22	24	27	22	27	21	27	19	35	30	39	42	63	100	533	908
MPC	83	2153	0	0	8	486	715	496	374	295	259	219	176	162	135	105	102	88	71	70	53	56	35	52	46	31	33	34	26	32	33	31	24	15	23	23	19	24	33	20	27	32	35	59	70	105	520	911
MPC	84	3026	0	0	14	489	696	533	396	341	221	231	182	181	141	105	123	105	88	78	56	51	56	42	43	35	41	24	24	28	21	23	23	29	18	24	24	24	34	29	25	35	37	53	75	116	536	895
MPC	85	44	0	0	10	506	665	470	397	346	281	224	184	159	146	123	125	101	88	68	74	63	60	47	52	37	39	34	26	29	28	24	28	12	18	22	23	27	32	23	31	35	23	60	73	118	520	914
MPC	86	2346	0	0	6	517	667	518	417	312	257	251	170	161	133	99	106	94	89	63	61	67	58	44	52	36	30	30	27	35	23	33	26	21	26	23	25	22	19	31	24	37	29	35	71	110	452	956
MPC	87	6	0	0	6	496	699	500	419	310	284	225	174	183	157	117	102	113	98	82	70	67	43	42	56	36	40	34	25	26	31	15	25	28	31	17	25	22	19	15	32	20	30	42	79	126	496	928
MPC	88	2150	0	0	4	481	706	505	389	303	236	234	152	175	143	113	108	104	89	66	58	46	53	43	33	37	35	32	31	28	30	22	16	21	15	19	22	10	26	21	27	37	37	54	69	121	524	873
MPC	89	126	0	0	14	498	731	558	427	326	271	265	216	178	140	125	119	101	80	82	67	45	54	43	44	32	33	32	30	22	28	24	20	21	31	22	22	21	19	21	36	28	32	46	55	120	447	969
MPC	90	396	0	0	7	474	693	531	407	329	257	250	184	163	153	116	103	106	86	80	64	53	63	57	56	34	27	28	27	27	27	20	22	23	19	19	18	25	30	24	20	30	37	44	63	121	538	928
MPC	91	161	0	0	9	543	779	559	427	368	267	233	198	178	130	100	111	113	72	86	76	52	48	52	44	39	35	36	33	24	21	28	28	11	18	20	24	20	25	25	33	32	28	42	61	109	586	873
MPC	92	17	0	0	14	526	762	569	429	333	300	250	175	176	138	115	117	96	85	74	73	71	51	55	54	35	42	30	35	18	22	29	20	20	26	30	18	20	21	28	26	47	26	45	85	129	595	879
MPC	93	1	0	0	8	573	691	571	455	366	289	252	216	194	136	129	112	108	96	74	72	59	48	39	64	37	35	39	30	33	30	30	19	25	26	21	28	27	11	24	28	39	56	42	59	125	586	868
MPC	94	337	0	0	6	502	698	542	424	310	312	231	210	180	149	123	112	114	107	68	66	48	64	46	50	31	33	26	21	21	20	26	22	24	20	23	16	26	16	36	36	37	28	53	71	103	544	871
MPC	95	19	0	0	14	549	730	539	456	359	252	276	164	158	135	143	115	104	99	90	75	50	56	45	51	34	36	30	37	23	30	16	27	18	19	13	23	23	23	29	30	30	35	50	66	122	521	889
MPC	96	27	0	0	9	500	772	584	453	329	265	252	201	178	132	112	97	69	80	72	74	56	52	50	46	52	35	38	30	27	29	26	34	25	23	24	22	28	21	27	24	23	34	49	60	127	541	850
MPC	97	906	0	0	11	534	749	532	493	342	279	262	214	159	138	124	110	86	81	77	72	68	52	46	45	30	36	31	38	28	23	25	24	31	19	17	19	23	13	29	31	36	26	55	73	130	544	813
MPC	98	102	0	0	17	567	764	562	432	373	278	259	194	174	156	142	129	104	95	70	65	75	59	33	50	38	26	40	33	22	24	18	24	20	22	24	25	22	22	22	32	37	36	58	69	118	557	871
MPC	99	566	0	0	15	544	730	560	465	372	284	226	188	203	147	127	133	109	93	70	71	64	48	57	43	44	35	39	31	31	23	29	27	16	27	18	23	14	31	27	34	34	45	55	72	147	595	788
MPC	100	111	0	0	8	535	753	556	415	386	280	243	216	186	168	147	122	113	77	103	73	57	41	52	42	40	40	34	34	31	22	28	24	21	26	18	21	26	26	27	22	42	40	59	69	120	578	860
MPC	101	11	0	0	17	584	777	549	483	345	287	230	195	177	141	129	121	111	89	90	76	52	45	58	53	42	42	29	18	25	15	31	19	24	21	26	27	19	34	25	35	44	46	60	72	132	554	850
MPC	102	124	0	0	20	527	749	559	458	350	287	251	195	178	162	153	126	107	105	80	78	76	68	43	49	39	32	21	27	20	21	31	23	27	22	22	25	21	20	20	37	34	35	43	67	121	580	880
MPC	103	2	0	0	6	578	761	582	423	364	256	221	190	164	140	130	126	138	90	75	74	57	46	41	52	38	31	28	45	22	34	26	16	18	21	29	21	16	36	28	30	43	41	50	84	147	526	825
MPC	104	2	0	0	11	554	776	566	409	349	265	254	209	191	136	140	116	122	83	104	64	84	47	51	54	46	41	39	24	25	34	25	22	27	25	28	28	25	35	25	27	22	47	41	76	129	559	839
MPC	105	2738	0	0	9	591	783	570	438	357	299	252	216	210	131	137	104	98	113	81	78	54	56	57	49	44	34	29	30	28	26	25	32	22	16	22	21	27	22	15	26	38	41	45	66	148	652	838
MPC	106	1	0	0	9	539	723	581	425	387	302	252	188	187	170	134	131	91	84	82	89	55	44	59	50	36	43	28	27	36	24	29	19	23	13	16	17	22	27	18	29	31	49	53	77	114	560	796
MPC	107	1	0	0	10	528	759	585	496	394	315	248	215	161	155	147	128	105	88	80	77	68	60	55	52	34	34	35	35	32	28	25	22	36	29	16	29	21	27	34	31	33	35	42	75	112	651	781
MPC	108	19	0	0	5	529	792	601	424	358	288	286	214	178	139	143	110	103	113	78	81	64	64	54	43	34	30	34	31	14	29	20	28	35	24	28	33	29	23	25	30	34	36	50	79	147	598	742
MPC	109	15	0	0	18	571	745	549	440	354	286	270	219	194	137	160	146	108	99	83	70	59	60	58	57	39	41	33	42	25	26	30	24	25	26	28	22	16	16	26	31	36	29	53	73	126	649	758
MPC	110	1049	0	0	16	569	799	657	464	345	314	274	226	195	166	169	143	90	103	101	77	65	58	62	49	41	56	32	41	29	38	34	20	24	24	38	18	21	31	30	24	25	45	49	78	116	626	770
MPC	111	49	0	0	13	540	807	598	447	349	304	271	214	173	155	147	133	124	94	77	72	45	60	36	54	31	36	33	31	22	24	34	18	22	13	21	24	33	26	32	35	30	51	51	98	153	621	783
MPC	112	2	0	0	9	533	806	605	489	338	258	258	221	188	166	147	140	108	101	78	72	68	60	46	52	33	39	31	44	30	22	27	21	24	21	17	24	19	26	22	32	32	38	64	82	144	599	800
MPC	113	68	0	0	14	553	813	562	443	410	295	244	216	186	154	134	123	125	86	77	68	62	54	56	60	47	36	33	30	31	36	24	30	18	23	35	22	28	29	24	33	42	28	69	82	141	682	712
MPC	114	649	0	0	16	602	841	606	494	357	303	270	225	184	165	145	133	101	98	97	72	67	60	58	56	33	45	21	36	26	31	25	13	15	38	28	31	18	33	28	34	31	48	50	74	146	639	704
MPC	115	3	0	0	8	594	778	610	466	381	318	263	226	218	171	142	137	84	97	92	81	72	69	51	47	35	28	27	35	31	27	29	33	26	26	27	28	24	33	27	33	44	48	56	98	127	683	676
MPC	116	1	0	0	15	516	753	572	468	387	313	259	197	206	123	118	115	94	81	88	74	60	55	56	53	41	34	42	34	23	20	26	24	31	28	20	18	25	25	25	26	40	39	56	82	153	634	730
MPC	117	2	0	0	19	612	820	670	479	405	333	308	222	211	154	140	122	127	126	82	82	73	67	54	43	49	52	35	27	31	44	25	30	27	21	25	24	31	23	42	39	42	48	48	79	170	603	727
MPC	118	3	0	0	17	562	777	608	472	372	301	269	199	201	163	127	121	112	105	93	76	57	59	74	46	36	48	29	35	30	30	30	29	24	27	28	33	31	24	33	30	33	50	62	75	162	568	734
MPC	119	2	0	0	12	569	800	618	449	407	285	292	210	183	175	146	122	121	89	73	80	61	67	44	57	56	36	36	40	29	25	23	24	19	21	18	20	30	33	25	40	41	49	63	96	178	672	691
MPC	120	560	0	0	14	584	829	654	468	419	328	285	210	195	143	163	134	113	108	97	68	83	60	64	59	40	42	42	29	45	28	30	23	26	28	26	22	21	43	24	32	36	42	55	71	164	636	708
MPC	121	72	0	0	12	596	827	619	450	367	295	282	245	200	148	133	128	121	99	83	95	69	61	56	49	52	34	38	29	30	19	31	31	22	21	26	23	18	18	27	30	35	34	75	65	164	642	694
MPC	122	31	0	0	11	609	837	663	496	428	328	258	201	209	178	132	134	115	109	89	85	67	74	59	57	45	42	32	36	36	36	29	19	21	21	19	26	26	21	22	39	32	46	56	101	208	715	635
MPC	123	1	0	0	9	647	761	621	484	386	337	291	207	217	149	133	131	115	119	72	69	74	60	50	56	40	32	44	39	21	31	30	29	24	36	27	26	24	25	28	37	42	39	61	99	181	649	647
MPC	124	2098	0	0	19	584	878	627	472	414	333	283	231	206	159	161	128	120	101	81	92	68	63	59	60	33	35	45	39	30	24	36	34	22	24	21	17	24	26	39	34	36	40	60	85	216	640	610
MPC	125	1	0	0	21	594	813	662	455	401	326	292	221	197	129	161	135	105	86	83	87	66	59	50	61	36	38	39	26	24	34	38	27	31	22	26	28	29	27	34	28	37	37	57	94	198	660	617
MPC	126	866	0	0	17	563	806	648	481	406	314	245	209	224	135	134	127	110	97	80	77	69	51	35	54	25	33	30	33	26	26	24	25	23	15	28	22	33	12	29	35	41	27	50	70	257	677	682
MPC	127	727	0	0	7	598	828	648	426	427	333	315	181	198	144	144	140	107	123	81	82	69	51	53	54	32	34	34	37	29	24	30	29	19	31	19	19	28	30	42	31	40	32	54	108	235	679	612
MPC	128	35	0	0	10	581	791	685	463	430	334	284	195	200	137	140	115	132	83	77	65	76	66	48	54	27	29	29	29	26	24	25	27	32	27	34	16	24	32	25	36	39	53	66	102	250	700	551
MPC	129	7	0	0	17	587	901	675	485	431	363	289	203	205	147	152	144	123	119	77	93	68	66	45	47	47	42	37	32	24	32	23	22	17	24	32	37	21	36	24	29	37	44	65	99	255	711	522
MPC	130	25	0	0	12	614	866	647	497	436	362	325	226	215	173	165	126	147	100	78	80	65	57	65	55	50	44	34	43	32	25	27	27	22	20	32	33	21	26	38	32	39	39	63	110	269	692	457
MPC	131	81	0	0	16	647	870	638	538	414	338	309	252	249	177	135	155	113	103	94	84	65	53	64	53	49	47	36	42	35	28	23	26	19	18	24	29	26	29	34	41	49	55	87	104	294	734	433
MPC	132	910	0	0	10	636	875	693	505	397	328	299	217	200	162	130	142	119	107	97	87	54	54	44	56	47	47	41	40	27	23	37	36	24	26	31	21	32	26	20	27	39	47	83	126	298	707	392
MPC	133	71	0	0	13	684	915	670	536	464	335	333	241	230	158	150	130	116	122	90	102	82	60	58	62	43	38	43	43	38	37	26	22	25	14	28	23	31	33	33	37	33	44	72	113	320	716	429
MPC	134	5	0	0	15	686	917	723	520	450	333	319	255	196	168	180	134	121	108	98	88	76	58	50	52	42	41	37	26	29	31	23	22	29	31	29	24	22	24	45	23	41	36	57	110	292	733	336
MPC	135	432	0	0	17	655	980	728	550	440	334	291	252	211	182	185	127	117	114	103	78	74	66	75	64	45	56	41	40	24	16	29	29	32	31	29	27	30	29	41	34	46	44	74	135	340	712	326
MPC	136	3	0	0	18	667	900	682	545	435	342	320	230	233	151	168	130	132	105	97	99	60	72	46	45	54	43	32	35	36	32	27	37	36	29	23	28	31	23	40	41	45	34	62	111	370	666	332
MPC	137	685	0	0	19	657	913	692	524	410	350	307	240	254	145	173	143	117	94	82	99	65	68	48	52	44	28	31	39	27	31	27	33	25	26	31	25	27	31	25	33	43	41	67	121	350	705	335
MPC	138	482	0	0	10	617	891	609	494	427	314	306	231	181	166	140	123	108	107	73	80	61	59	48	44	42	31	25	32	36	18	23	23	21	30	30	16	24	37	31	31	41	56	68	100	390	708	309
MPC	139	249	0	0	16	588	915	663	524	413	348	302	233	229	148	158	143	124	111	88	77	78	62	59	62	49	48	34	41	30	29	30	22	23	15	33	27	30	33	33	33	45	49	67	112	406	765	268
MPC	140	463	0	0	12	653	911	745	498	422	347	343	245	215	167	170	130	116	110	85	74	72	71	50	51	37	39	39	32	31	33	31	28	37	20	26	20	25	26	32	32	44	36	80	151	404	707	204
MPC	141	2	0	0	7	636	859	693	500	435	331	309	252	227	179	154	150	109	127	77	82	74	61	53	54	40	45	34	43	29	31	26	33	21	26	22	34	28	32	25	24	35	35	80	145	472	746	197
MPC	142	4	0	0	12	661	999	734	564	450	344	323	253	225	192	161	152	133	96	107	85	75	72	54	66	37	43	37	48	28	29	33	31	33	25	35	34	22	27	45	34	44	48	82	135	531	678	121
MPC	143	564	0	0	20	606	915	674	566	426	338	320	247	246	172	160	108	108	119	86	93	76	57	52	67	41	30	29	38	33	30	19	31	33	17	21	23	28	30	29	36	36	62	80	150	531	720	105
MPC	144	926	0	0	22	670	899	742	588	456	308	321	223	230	166	145	149	124	111	93	83	68	72	55	51	45	58	33	39	33	29	33	21	29	25	34	24	32	27	37	33	52	43	90	171	507	706	78
MPC	145	486	0	0	11	676	838	668	497	410	345	257	220	263	163	168	128	136	95	90	88	90	61	56	55	36	34	31	34	24	26	16	31	38	20	31	21	30	31	45	29	48	46	99	164	567	717	67
MPC	146	37	0	0	17	613	811	612	458	338	298	294	253	208	158	147	132	95	96	82	67	64	67	40	55	36	34	32	32	35	25	18	30	24	22	26	20	28	33	34	34	36	47	79	158	512	684	63
MPC	147	511	0	0	17	580	868	679	487	411	344	295	228	205	155	172	120	121	92	86	64	66	57	58	60	41	32	27	42	25	22	27	25	29	26	22	20	29	32	43	36	38	58	82	151	553	675	23
MPC	148	0	0	0	13	673	904	635	528	427	337	289	208	224	160	163	131	104	92	93	84	52	65	53	51	41	37	41	35	36	35	30	24	25	24	24	28	30	24	30	30	47	46	98	169	641	626	29
MPC	149	996	0	0	22	655	794	652	535	382	302	278	208	238	155	156	127	131	87	86	80	72	72	40	53	47	41	37	42	27	25	23	28	33	21	24	30	32	26	41	36	43	57	126	181	676	636	23
MPC	150	112	0	0	22	588	885	667	520	443	307	310	230	237	151	164	144	117	109	92	86	70	77	57	61	50	44	39	50	33	25	20	35	49	26	21	30	28	31	40	54	53	61	134	202	777	643	24
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	4
GCL	0.75	10
GCL	1.26	1
GCL	2.01	9
GCL	2.76	7
GCL	3.27	19
GCL	4.02	11
GCL	4.77	12
GCL	5.28	11
GCL	6.03	19
GCL	6.78	23
GCL	7.29	18
GCL	8.04	23
GCL	8.79	26
GCL	9.30	28
GCL	10.05	47
GCL	10.80	34
GCL	11.31	49
GCL	12.06	61
GCL	12.81	56
GCL	13.32	70
GCL	14.07	67
GCL	14.82	98
GCL	15.33	89
GCL	16.08	149
GCL	16.83	222
GCL	17.34	237
GCL	18.09	351
GCL	18.84	514
GCL	19.35	708
GCL	20.10	993
GCL	20.85	1344
GCL	21.36	1796
GCL	22.11	2362
GCL	22.86	3118
GCL	23.37	4004
GCL	24.12	5011
GCL	24.87	6119
GCL	25.38	7666
GCL	26.13	9110
GCL	26.88	10940
GCL	27.39	12810
GCL	28.14	14827
GCL	28.89	17366
GCL	29.40	19293
GCL	30.15	21406
GCL	30.90	24074
GCL	31.41	26010
GCL	32.16	28674
GCL	32.91	30454
GCL	33.42	32761
GCL	33.92	34998
GCL	34.67	37100
GCL	35.43	39061
GCL	35.93	40505
GCL	36.68	42139
GCL	37.44	42831
GCL	37.94	43931
GCL	38.69	44246
GCL	39.45	44085
GCL	39.95	43852
GCL	40.70	44581
GCL	41.46	44286
GCL	41.96	44351
GCL	42.71	44139
GCL	43.47	44227
GCL	43.97	44433
GCL	44.72	44549
GCL	45.48	44699
GCL	45.98	45013
GCL	46.73	45004
GCL	47.49	44978
GCL	47.99	45521
GCL	48.74	45602
GCL	49.50	45654
GCL	50.00	45388
GCL	50.75	44711
GCL	51.51	43799
GCL	52.01	42095
GCL	52.76	39985
GCL	53.52	37257
GCL	54.02	34379
GCL	54.77	30952
GCL	55.53	28059
GCL	56.03	25581
GCL	56.78	22419
GCL	57.54	20507
GCL	58.04	18301
GCL	58.79	16346
GCL	59.55	14663
GCL	60.05	13134
GCL	60.80	11697
GCL	61.56	10592
GCL	62.06	9316
GCL	62.81	8418
GCL	63.57	7594
GCL	64.07	6754
GCL	64.82	5961
GCL	65.58	5367
GCL	66.08	4473
GCL	66.58	3947
GCL	67.34	3384
GCL	68.09	2762
GCL	68.59	2350
GCL	69.35	1945
GCL	70.10	1780
GCL	70.60	1439
GCL	71.36	1142
GCL	72.11	968
GCL	72.61	871
GCL	73.37	724
GCL	74.12	629
GCL	74.62	570
GCL	75.38	504
GCL	76.13	513
GCL	76.63	467
GCL	77.39	398
GCL	78.14	337
GCL	78.64	303
GCL	79.40	306
GCL	80.15	265
GCL	80.65	237
GCL	81.41	195
GCL	82.16	164
GCL	82.66	156
GCL	83.42	106
GCL	84.17	72
GCL	84.67	55
GCL	85.43	49
GCL	86.18	42
GCL	86.68	32
GCL	87.44	24
GCL	88.19	16
GCL	88.69	12
GCL	89.45	11
GCL	90.20	6
GCL	90.70	5
GCL	91.46	1
GCL	92.21	3
GCL	92.71	2
GCL	93.47	0
GCL	94.97	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.46	20.35	20.51	29.69	0.00	0.00
GCC	2	29.39	20.43	20.59	29.59	0.00	0.00
GCC	3	28.76	21.03	21.14	29.08	0.00	0.00
GCC	4	28.46	21.33	21.43	28.78	0.00	0.00
GCC	5	28.71	21.14	21.24	28.91	0.00	0.00
GCC	6	28.27	21.57	21.65	28.51	0.00	0.00
GCC	7	28.40	21.41	21.53	28.66	0.00	0.00
GCC	8	28.59	21.24	21.37	28.80	0.02	0.00
GCC	9	28.57	21.20	21.38	28.85	0.00	0.00
GCC	10	28.49	21.31	21.47	28.73	0.00	0.00
GCC	11	28.58	21.23	21.41	28.78	0.00	0.00
GCC	12	28.55	21.28	21.44	28.73	0.00	0.00
GCC	13	28.66	21.12	21.33	28.89	0.00	0.00
GCC	14	28.53	21.21	21.50	28.75	0.00	0.00
GCC	15	28.50	21.29	21.40	28.81	0.00	0.00
GCC	16	28.43	21.33	21.48	28.77	0.00	0.00
GCC	17	28.45	21.33	21.52	28.70	0.02	0.00
GCC	18	28.38	21.43	21.55	28.64	0.00	0.00
GCC	19	28.37	21.40	21.65	28.58	0.00	0.00
GCC	20	28.27	21.47	21.73	28.53	0.00	0.00
GCC	21	28.27	21.50	21.74	28.49	0.00	0.00
GCC	22	28.19	21.60	21.76	28.46	0.00	0.00
GCC	23	28.22	21.61	21.78	28.39	0.00	0.00
GCC	24	28.09	21.67	21.83	28.40	0.00	0.00
GCC	25	28.19	21.62	21.84	28.34	0.00	0.00
GCC	26	28.07	21.73	21.83	28.36	0.00	0.00
GCC	27	28.04	21.79	21.98	28.19	0.05	0.00
GCC	28	28.03	21.81	21.94	28.22	0.02	0.00
GCC	29	28.01	21.83	21.95	28.21	0.01	0.00
GCC	30	27.94	21.83	21.99	28.23	0.01	0.00
GCC	31	27.87	21.93	22.00	28.19	0.01	0.00
GCC	32	27.87	21.89	22.12	28.11	0.00	0.00
GCC	33	27.85	21.99	22.08	28.08	0.00	0.00
GCC	34	27.98	21.87	22.01	28.14	0.00	0.00
GCC	35	27.80	21.96	22.14	28.10	0.00	0.00
GCC	36	27.87	21.95	22.05	28.13	0.00	0.00
GCC	37	27.87	21.96	22.08	28.09	0.00	0.00
GCC	38	27.83	22.00	22.14	28.03	0.00	0.00
GCC	39	27.80	22.01	22.17	28.03	0.00	0.00
GCC	40	27.79	22.02	22.22	27.97	0.01	0.00
GCC	41	27.79	22.03	22.16	28.03	0.00	0.00
GCC	42	27.75	22.07	22.19	28.00	0.01	0.00
GCC	43	27.76	22.08	22.18	27.98	0.04	0.00
GCC	44	27.76	22.05	22.19	28.00	0.00	0.00
GCC	45	27.63	22.16	22.31	27.89	0.05	0.00
GCC	46	27.72	22.09	22.22	27.96	0.00	0.00
GCC	47	27.69	22.16	22.29	27.86	0.01	0.00
GCC	48	27.67	22.12	22.25	27.95	0.00	0.00
GCC	49	27.67	22.21	22.26	27.86	0.00	0.00
GCC	50	27.67	22.09	22.27	27.97	0.01	0.00
GCC	51	27.65	22.14	22.25	27.95	0.00	0.00
GCC	52	27.66	22.16	22.31	27.87	0.01	0.00
GCC	53	27.68	22.17	22.29	27.87	0.00	0.00
GCC	54	27.69	22.18	22.28	27.84	0.00	0.00
GCC	55	27.62	22.17	22.36	27.85	0.02	0.00
GCC	56	27.66	22.19	22.30	27.86	0.00	0.00
GCC	57	27.68	22.19	22.31	27.81	0.02	0.00
GCC	58	27.71	22.16	22.28	27.85	0.00	0.00
GCC	59	27.69	22.21	22.29	27.80	0.00	0.00
GCC	60	27.61	22.23	22.38	27.78	0.02	0.00
GCC	61	27.65	22.17	22.34	27.84	0.04	0.00
GCC	62	27.63	22.18	22.32	27.87	0.02	0.00
GCC	63	27.59	22.21	22.36	27.84	0.02	0.00
GCC	64	27.62	22.17	22.38	27.83	0.00	0.00
GCC	65	27.66	22.15	22.34	27.85	0.00	0.00
GCC	66	27.57	22.31	22.33	27.79	0.00	0.00
GCC	67	27.60	22.24	22.37	27.80	0.04	0.00
GCC	68	27.61	22.20	22.38	27.81	0.15	0.00
GCC	69	27.58	22.23	22.38	27.80	0.02	0.00
GCC	70	27.52	22.25	22.45	27.78	0.01	0.00
GCC	71	27.57	22.28	22.41	27.74	0.00	0.00
GCC	72	27.52	22.30	22.39	27.79	0.00	0.00
GCC	73	27.61	22.26	22.38	27.76	0.00	0.00
GCC	74	27.54	22.27	22.37	27.82	0.02	0.00
GCC	75	27.60	22.23	22.41	27.76	0.01	0.00
GCC	76	27.58	22.20	22.46	27.75	0.00	0.00
GCC	77	27.55	22.28	22.42	27.75	0.02	0.00
GCC	78	27.55	22.30	22.37	27.78	0.00	0.00
GCC	79	27.55	22.30	22.44	27.72	0.00	0.00
GCC	80	27.53	22.25	22.43	27.79	0.00	0.00
GCC	81	27.55	22.29	22.41	27.75	0.00	0.00
GCC	82	27.60	22.20	22.40	27.80	0.00	0.00
GCC	83	27.56	22.26	22.34	27.83	0.11	0.00
GCC	84	27.49	22.31	22.38	27.82	0.16	0.00
GCC	85	27.53	22.27	22.44	27.77	0.00	0.00
GCC	86	27.52	22.29	22.44	27.75	0.12	0.00
GCC	87	27.56	22.23	22.45	27.76	0.00	0.00
