MPC	104	0	0	0	6	19	27	16	17	17	13	5	5	9	6	1	6	2	5	6	5	3	2	1	2	3	1	4	3	1	0	0	0	0	0	1	4	0	0	2	2	2	0	0	3	9	22	63
MPC	105	0	0	0	4	28	31	18	16	8	12	9	3	5	2	4	4	2	1	3	5	3	3	4	4	2	3	5	1	2	1	1	0	3	2	0	1	2	0	0	2	1	3	3	3	7	23	62
MPC	106	0	0	0	5	28	31	20	18	14	15	8	5	4	5	5	6	6	2	4	10	2	4	2	1	4	3	1	2	1	0	3	1	1	0	0	0	2	2	0	1	2	0	3	7	10	21	56
MPC	107	0	0	1	2	28	42	17	12	13	5	11	6	8	3	3	7	2	0	3	1	2	3	1	1	3	1	1	1	2	1	2	0	2	0	1	1	2	0	2	1	5	2	5	0	10	25	54
MPC	108	6	0	1	2	32	34	24	21	13	8	12	8	4	9	8	2	5	5	3	1	4	3	1	1	1	3	0	2	0	0	2	3	2	1	2	1	4	0	5	1	1	1	4	2	11	20	54
MPC	109	0	0	0	1	18	39	22	18	17	11	11	8	5	7	9	9	6	4	2	3	2	1	5	1	1	2	4	2	0	3	0	2	2	1	0	0	4	2	0	2	2	2	4	2	7	27	68
MPC	110	0	0	0	3	29	43	22	20	14	10	8	10	11	4	2	3	3	1	4	2	1	1	1	2	2	1	0	0	0	1	2	0	2	2	2	0	1	4	2	1	2	2	3	2	6	33	73
MPC	111	0	0	0	0	34	47	27	12	13	12	7	7	5	3	3	4	3	2	3	3	4	4	2	1	0	0	3	1	1	1	2	0	1	3	0	1	2	3	1	4	2	2	2	3	10	24	64
MPC	112	0	0	0	4	25	28	31	17	9	13	12	9	11	5	5	5	0	2	2	1	5	2	0	1	0	3	2	2	1	0	1	0	2	0	1	0	0	1	1	2	1	2	1	2	9	30	57
MPC	113	1	0	0	2	35	42	20	17	20	12	13	10	5	4	6	4	2	4	5	1	1	4	2	1	1	3	5	0	2	2	1	1	2	0	1	2	1	2	1	2	4	0	5	3	4	28	55
MPC	114	0	0	0	4	36	24	19	21	13	8	9	4	6	2	2	3	6	1	3	2	5	6	0	3	1	1	1	1	1	2	2	2	2	1	0	0	0	2	2	0	0	0	6	5	9	24	60
MPC	115	0	0	0	5	25	27	23	22	18	10	8	9	13	4	9	2	1	7	4	2	5	1	1	1	2	2	1	2	1	2	2	0	1	0	1	2	1	1	1	0	0	2	5	2	6	23	46
MPC	116	0	0	0	7	37	38	19	11	14	11	5	11	5	5	6	5	2	4	4	1	3	3	1	0	4	2	2	1	0	1	0	1	0	1	1	3	2	0	1	2	0	3	8	4	12	19	66
MPC	117	0	0	0	3	42	41	19	20	15	8	9	5	4	4	8	6	4	3	1	0	2	4	1	2	2	0	1	1	0	2	3	2	1	3	0	1	3	0	1	3	3	4	4	3	7	21	63
MPC	118	11	0	0	4	28	33	28	18	10	14	12	6	4	10	4	4	4	3	2	4	3	1	1	3	2	3	4	0	2	2	3	1	0	1	1	0	1	2	0	3	0	3	5	4	6	27	68
MPC	119	9	0	1	1	23	30	19	18	11	9	9	9	7	6	3	7	4	3	5	3	5	1	1	2	1	0	1	0	3	0	2	0	0	0	2	1	1	1	1	3	2	1	7	2	5	18	49
MPC	120	5	0	0	3	31	36	23	11	17	16	8	10	16	8	2	3	3	6	4	2	6	1	1	1	5	1	2	0	3	1	1	1	1	0	0	1	4	0	0	0	0	3	4	2	9	34	56
MPC	121	10	0	0	5	45	34	25	11	10	7	18	8	5	2	3	2	4	6	6	4	1	4	2	1	3	0	3	1	2	1	1	0	2	0	2	0	1	0	1	0	3	3	3	3	10	42	71
MPC	122	1	0	0	2	27	36	25	14	16	9	11	11	9	6	4	3	7	2	3	6	2	3	3	0	4	1	0	0	1	1	2	2	1	0	2	2	6	1	2	4	1	4	2	1	15	31	57
MPC	123	0	0	1	4	22	31	22	14	20	12	6	13	5	6	8	5	1	2	2	4	4	5	4	3	0	3	2	1	1	0	0	1	3	2	0	0	1	1	2	1	3	4	7	1	4	29	60
MPC	124	0	0	0	5	26	26	11	20	9	9	9	8	5	4	7	2	4	7	4	1	2	0	0	4	1	2	0	1	1	1	3	1	0	2	0	3	0	1	2	3	0	0	4	3	9	32	54
MPC	125	0	0	0	3	28	23	18	16	23	13	5	9	7	8	1	5	4	4	4	1	2	2	1	3	1	2	4	1	2	2	4	2	2	0	0	1	2	0	1	3	2	4	2	4	4	29	60
MPC	126	2	0	0	4	27	35	23	21	12	18	14	7	4	2	3	4	5	6	4	2	4	4	2	3	0	1	0	0	1	4	1	1	2	1	1	2	1	0	1	3	7	2	2	5	10	26	61
MPC	127	0	0	1	5	31	32	29	25	14	2	6	6	1	4	6	1	7	5	4	3	2	1	2	3	4	1	2	2	4	5	2	2	1	1	2	1	1	3	0	0	2	2	1	4	14	28	42
MPC	128	0	0	0	5	34	27	23	24	15	10	10	8	9	6	6	1	1	0	2	1	6	2	2	2	1	1	1	1	2	1	4	1	1	0	0	2	2	0	2	1	2	2	1	3	6	43	57
MPC	129	0	0	0	1	27	28	23	19	19	15	3	6	8	9	3	2	1	5	4	4	1	0	2	1	1	2	0	0	2	3	0	2	4	1	1	1	2	4	0	2	0	1	5	3	9	24	52
MPC	130	127	0	0	0	37	34	29	16	22	9	10	8	11	6	4	5	4	6	4	1	1	0	1	2	2	3	1	1	0	3	1	0	0	0	0	2	1	0	1	1	3	1	6	4	11	38	38
MPC	131	1	0	0	4	33	36	22	21	15	9	13	12	2	7	3	3	2	8	4	5	5	0	4	2	4	1	1	5	1	1	0	0	2	0	1	2	2	1	1	1	4	7	5	2	17	37	42
MPC	132	0	0	0	1	30	35	25	23	9	6	17	11	8	7	6	7	4	5	1	4	0	2	1	0	2	2	0	2	0	3	3	1	1	1	1	1	2	1	4	1	1	0	6	8	17	45	45
MPC	133	0	0	0	5	40	14	23	24	22	13	7	12	13	10	10	7	3	4	3	0	2	3	1	3	1	0	1	0	0	0	1	2	2	3	0	0	3	2	2	5	3	3	3	2	11	35	51
MPC	134	0	0	0	4	29	35	29	20	21	18	18	16	7	5	4	5	8	3	6	4	3	6	1	1	2	2	2	0	3	3	0	1	0	1	2	1	3	2	3	4	1	2	4	7	11	37	49
MPC	135	0	0	0	5	39	41	24	18	7	15	8	6	3	5	8	4	7	3	2	3	4	5	4	1	1	3	2	0	1	0	1	0	2	0	2	0	1	2	1	2	3	2	2	0	16	38	45
MPC	136	0	0	0	3	24	30	21	14	12	16	10	11	6	6	5	3	6	5	4	0	2	6	1	1	1	1	1	1	0	1	2	2	1	1	5	1	1	2	4	1	2	9	6	5	6	26	46
MPC	137	0	0	0	7	33	33	27	22	13	13	8	8	4	10	1	7	2	5	5	0	2	1	3	0	1	4	4	2	0	1	1	1	0	2	3	0	1	4	3	2	3	2	3	4	8	48	41
MPC	138	11	0	0	3	34	41	39	22	13	8	8	9	5	8	5	6	7	5	6	4	1	2	0	1	2	1	2	2	2	0	1	0	0	0	0	3	1	2	1	1	2	4	1	1	9	38	47
MPC	139	0	0	0	4	26	43	34	19	18	18	10	10	3	10	4	5	5	6	4	1	3	4	3	1	1	0	1	2	0	4	1	0	3	1	1	2	3	2	0	2	2	4	3	5	15	45	37
MPC	140	0	0	0	2	37	47	22	30	23	21	10	6	11	7	7	9	4	5	1	1	3	5	2	3	1	0	3	1	5	0	0	2	0	1	0	3	3	1	2	2	2	2	1	7	8	42	38
MPC	141	0	0	0	4	35	37	27	16	12	10	17	8	9	10	3	6	4	2	3	6	4	3	5	0	3	1	1	1	1	0	0	0	0	1	1	1	1	1	3	1	1	1	5	3	11	36	27
MPC	142	0	0	0	3	42	32	24	18	11	10	17	9	2	9	4	0	6	1	6	3	4	7	2	4	1	1	2	2	1	1	0	1	1	4	0	3	2	0	0	2	0	1	2	3	16	31	32
MPC	143	0	0	0	6	24	39	20	11	9	13	11	12	6	4	2	2	3	3	4	5	2	4	3	2	2	5	1	2	0	1	1	1	2	2	2	4	3	2	1	1	2	1	5	4	16	41	43
MPC	144	1	0	0	5	31	33	25	30	25	16	13	9	5	11	5	5	3	3	3	2	1	5	2	4	1	3	0	1	1	0	4	1	0	1	1	2	0	2	3	1	1	1	5	10	13	43	17
MPC	145	0	0	0	3	20	34	24	13	20	7	12	9	5	8	3	7	3	5	3	2	4	1	1	1	3	2	1	1	1	2	1	2	1	2	2	1	0	1	0	4	3	5	4	7	21	36	29
MPC	146	10	0	0	4	25	46	26	19	10	9	6	6	2	9	8	5	3	4	2	2	2	2	2	3	0	3	1	2	1	2	0	1	0	1	1	0	0	1	1	2	1	2	1	3	17	36	23
MPC	147	0	0	0	2	27	35	13	26	11	4	7	11	11	2	6	2	3	3	1	2	4	1	0	1	2	1	2	2	2	2	2	2	2	2	1	0	1	4	2	1	5	5	3	4	20	46	17
MPC	148	0	0	0	2	25	35	12	20	16	9	12	7	7	6	4	2	7	1	5	0	2	0	1	3	2	1	3	0	1	2	0	1	0	1	1	1	2	0	1	0	2	5	2	3	13	37	16
MPC	149	1	0	0	3	29	41	25	23	15	13	15	10	5	5	9	6	8	4	6	5	2	4	1	0	2	0	0	2	3	2	2	1	2	2	0	2	5	1	0	3	1	3	3	6	31	55	19
MPC	150	28	0	1	3	37	42	27	17	19	8	11	11	15	7	7	3	1	5	2	4	5	2	6	1	3	1	2	0	1	0	2	2	1	4	1	1	1	1	3	8	3	1	8	7	24	51	15
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	1
GCF	0.75	2
GCF	1.26	1
GCF	2.01	0
GCF	3.02	1
GCF	4.02	0
GCF	5.53	1
GCF	7.04	3
GCF	8.04	0
GCF	8.79	2
GCF	10.30	1
GCF	12.31	4
GCF	13.82	1
GCF	14.82	5
GCF	15.33	6
GCF	16.08	5
GCF	16.83	7
GCF	17.34	17
GCF	18.09	18
GCF	18.84	28
GCF	19.35	29
GCF	20.10	47
GCF	20.85	57
GCF	21.36	82
GCF	22.11	99
GCF	22.86	136
GCF	23.37	169
GCF	24.12	263
GCF	24.87	281
GCF	25.38	376
GCF	26.13	406
GCF	26.88	506
GCF	27.39	573
GCF	28.14	720
GCF	28.89	842
GCF	29.40	920
GCF	30.15	1008
GCF	30.90	1120
GCF	31.41	1211
GCF	32.16	1357
GCF	32.91	1517
GCF	33.42	1653
GCF	33.92	1748
GCF	34.67	1872
GCF	35.68	2003
GCF	36.68	2181
GCF	37.44	2173
GCF	37.94	2357
GCF	38.69	2309
GCF	39.45	2291
GCF	39.95	2385
GCF	40.70	2326
GCF	41.46	2468
GCF	41.96	2371
GCF	42.71	2409
GCF	43.47	2468
GCF	43.97	2405
GCF	44.72	2456
GCF	45.48	2464
GCF	45.98	2392
GCF	46.73	2560
GCF	47.49	2567
GCF	47.99	2602
GCF	48.74	2486
GCF	49.50	2643
GCF	50.00	2518
GCF	50.75	2535
GCF	51.51	2491
GCF	52.01	2327
GCF	52.76	2314
GCF	53.52	2166
GCF	54.02	2005
GCF	54.77	1769
GCF	55.53	1670
GCF	56.03	1550
GCF	56.78	1370
GCF	57.54	1224
GCF	58.04	1149
GCF	58.79	986
GCF	59.55	948
GCF	60.05	816
GCF	60.80	753
GCF	61.56	693
GCF	62.06	626
GCF	62.81	596
GCF	63.57	534
GCF	64.07	441
GCF	64.82	401
GCF	65.58	339
GCF	66.08	308
GCF	66.58	254
GCF	67.34	231
GCF	68.09	208
GCF	68.59	176
GCF	69.35	146
GCF	70.10	119
GCF	70.60	110
GCF	71.36	74
GCF	72.11	67
GCF	72.61	59
GCF	73.37	40
GCF	74.12	43
GCF	74.62	40
GCF	75.38	34
GCF	76.13	29
GCF	76.63	25
GCF	77.39	26
GCF	78.14	21
GCF	78.64	15
GCF	79.40	17
GCF	80.15	27
GCF	80.65	18
GCF	81.41	15
GCF	82.16	11
GCF	82.66	8
GCF	83.42	5
GCF	84.42	6
GCF	85.43	5
GCF	86.43	4
GCF	87.44	1
GCF	89.45	0
GCF	91.46	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.37	21.28	21.70	28.65	0.00	0.00
GCC	2	28.88	20.68	21.33	29.11	0.00	0.00
GCC	3	28.68	21.12	21.63	28.58	0.00	0.00
GCC	4	27.97	21.99	21.77	28.26	0.00	0.00
GCC	5	28.50	21.47	21.48	28.55	0.00	0.00
GCC	6	28.07	21.65	21.78	28.50	0.00	0.00
GCC	7	28.01	21.80	21.86	28.33	0.00	0.00
GCC	8	28.24	21.50	21.79	28.46	0.00	0.00
GCC	9	28.27	21.46	21.82	28.44	0.00	0.00
GCC	10	27.97	21.68	22.01	28.35	0.00	0.00
GCC	11	28.10	21.76	21.66	28.48	0.00	0.00
GCC	12	28.19	21.56	21.84	28.41	0.00	0.00
GCC	13	28.23	21.55	21.72	28.50	0.00	0.00
GCC	14	28.18	21.44	21.78	28.60	0.00	0.00
GCC	15	28.10	21.60	21.91	28.39	0.00	0.00
GCC	16	28.06	21.61	21.94	28.39	0.00	0.00
GCC	17	28.05	21.69	21.91	28.35	0.00	0.00
GCC	18	28.00	21.85	22.01	28.14	0.00	0.00
GCC	19	27.89	21.97	21.73	28.41	0.00	0.00
GCC	20	27.95	21.95	22.05	28.05	0.00	0.00
GCC	21	27.85	22.00	21.82	28.33	0.00	0.00
GCC	22	28.10	21.95	22.06	27.89	0.00	0.00
GCC	23	27.95	21.83	22.35	27.88	0.00	0.00
GCC	24	27.69	22.06	22.30	27.95	0.00	0.00
GCC	25	27.79	22.18	22.01	28.02	0.00	0.00
GCC	26	27.79	22.15	22.12	27.94	0.03	0.00
GCC	27	27.92	22.13	22.45	27.49	0.00	0.00
GCC	28	27.61	22.19	22.45	27.76	0.00	0.00
GCC	29	27.59	22.38	22.09	27.94	0.00	0.00
GCC	30	27.71	22.00	22.29	28.00	0.01	0.00
GCC	31	27.58	22.07	22.52	27.82	0.01	0.00
GCC	32	27.61	22.13	22.38	27.87	0.00	0.00
GCC	33	27.42	22.29	22.39	27.90	0.00	0.00
GCC	34	27.43	22.41	22.44	27.72	0.00	0.00
GCC	35	27.37	22.23	22.55	27.85	0.00	0.00
GCC	36	27.51	22.35	22.43	27.72	0.00	0.00
GCC	37	27.70	22.38	22.45	27.47	0.00	0.00
GCC	38	27.40	22.58	22.37	27.65	0.00	0.00
GCC	39	27.30	22.30	22.64	27.76	0.01	0.00
GCC	40	27.21	22.44	22.70	27.65	0.01	0.00
GCC	41	27.64	22.33	22.38	27.65	0.00	0.00
GCC	42	27.47	22.30	22.65	27.57	0.00	0.00
GCC	43	27.53	22.11	22.66	27.70	0.00	0.00
GCC	44	27.43	22.58	22.64	27.35	0.00	0.00
GCC	45	27.26	22.55	22.69	27.50	0.00	0.00
GCC	46	27.21	22.44	22.70	27.65	0.00	0.00
GCC	47	27.15	22.45	22.76	27.64	0.00	0.00
GCC	48	27.45	22.41	22.58	27.56	0.00	0.00
GCC	49	27.32	22.69	22.84	27.15	0.00	0.00
GCC	50	27.24	22.43	22.57	27.77	0.00	0.00
GCC	51	27.33	22.46	22.73	27.48	0.00	0.00
GCC	52	27.03	22.56	22.80	27.61	0.00	0.00
GCC	53	27.08	22.70	22.67	27.55	0.00	0.00
GCC	54	27.41	22.54	22.49	27.57	0.00	0.00
GCC	55	27.12	22.70	22.89	27.29	0.00	0.00
GCC	56	27.09	22.70	22.70	27.52	0.00	0.00
GCC	57	27.04	22.62	22.76	27.57	0.00	0.00
GCC	58	27.08	22.85	22.64	27.43	0.01	0.00
GCC	59	27.06	22.88	22.64	27.43	0.00	0.00
GCC	60	27.04	22.91	22.87	27.18	0.04	0.00
GCC	61	27.24	22.77	22.50	27.49	0.01	0.00
GCC	62	27.21	22.55	22.69	27.55	0.00	0.00
GCC	63	27.17	22.63	22.72	27.48	0.00	0.00
GCC	64	27.06	22.71	22.68	27.55	0.00	0.00
GCC	65	27.35	22.58	22.72	27.35	0.00	0.00
GCC	66	26.86	22.57	23.09	27.48	0.00	0.00
GCC	67	27.04	22.39	23.05	27.53	0.00	0.00
GCC	68	27.23	22.62	22.69	27.46	0.00	0.00
GCC	69	27.02	22.78	22.66	27.54	0.00	0.00
GCC	70	27.16	22.74	22.77	27.33	0.00	0.00
GCC	71	27.31	22.68	22.84	27.17	0.00	0.00
GCC	72	27.20	22.69	22.70	27.40	0.00	0.00
GCC	73	27.29	22.60	22.85	27.26	0.00	0.00
GCC	74	27.04	22.67	23.11	27.19	0.00	0.00
GCC	75	27.42	22.59	22.88	27.12	0.00	0.00
GCC	76	27.10	22.58	22.77	27.55	0.00	0.00
GCC	77	27.10	22.93	22.72	27.25	0.00	0.00
GCC	78	27.22	22.65	22.93	27.20	0.00	0.00
GCC	79	27.11	22.67	22.95	27.27	0.00	0.00
GCC	80	27.31	22.41	23.01	27.27	0.00	0.00
GCC	81	27.22	22.70	22.73	27.36	0.00	0.00
GCC	82	27.34	22.59	22.82	27.25	0.00	0.00
GCC	83	27.24	22.58	23.03	27.14	0.00	0.00
GCC	84	27.12	22.79	22.82	27.27	0.00	0.00
GCC	85	26.81	22.87	22.88	27.45	0.00	0.00
GCC	86	27.17	23.03	22.63	27.17	0.00	0.00
GCC	87	26.99	22.66	22.97	27.39	0.00	0.00
GCC	88	27.29	22.70	22.70	27.31	0.00	0.00
GCC	89	27.24	22.75	22.98	27.03	0.00	0.00
GCC	90	27.13	22.67	22.84	27.35	0.01	0.00
GCC	91	27.09	22.66	22.53	27.71	0.01	0.00
GCC	92	27.02	22.77	22.94	27.27	0.00	0.00
GCC	93	27.05	22.78	22.78	27.39	0.00	0.00
GCC	94	27.00	22.65	22.89	27.45	0.00	0.00
GCC	95	27.18	22.65	22.91	27.25	0.00	0.00
GCC	96	26.96	22.62	22.90	27.52	0.00	0.00
GCC	97	27.09	22.77	23.06	27.08	0.00	0.00
GCC	98	27.33	22.71	22.95	27.01	0.00	0.00
GCC	99	27.00	22.79	22.94	27.27	0.00	0.00
GCC	100	26.96	22.75	22.90	27.38	0.00	0.00
GCC	101	27.04	22.90	22.83	27.23	0.00	0.00
GCC	102	27.23	22.73	22.91	27.13	0.00	0.00
GCC	103	27.20	22.73	23.05	27.03	0.00	0.00
GCC	104	27.21	22.60	22.87	27.32	0.00	0.00
GCC	105	26.94	22.78	23.01	27.28	0.00	0.00
GCC	106	27.17	22.56	22.81	27.46	0.00	0.00
GCC	107	26.95	22.68	22.78	27.59	0.00	0.00
GCC	108	27.09	22.64	23.03	27.24	0.01	0.00
GCC	109	27.19	22.66	23.30	26.85	0.00	0.00
GCC	110	27.15	22.71	22.88	27.26	0.00	0.00
GCC	111	27.28	22.69	22.80	27.22	0.00	0.00
GCC	112	27.23	22.72	22.82	27.23	0.00	0.00
GCC	113	26.76	22.71	22.99	27.54	0.00	0.00
GCC	114	27.06	22.77	23.09	27.09	0.00	0.00
GCC	115	26.95	22.49	22.97	27.60	0.00	0.00
GCC	116	27.04	22.37	23.13	27.45	0.00	0.00
GCC	117	27.22	22.65	22.97	27.16	0.00	0.00
GCC	118	27.29	22.56	22.85	27.30	0.01	0.00
GCC	119	26.98	22.69	23.07	27.26	0.01	0.00
GCC	120	27.01	22.75	22.81	27.42	0.00	0.00
GCC	121	27.03	22.87	22.82	27.28	0.01	0.00
GCC	122	26.94	22.80	22.90	27.36	0.00	0.00
GCC	123	27.11	22.60	23.01	27.28	0.00	0.00
GCC	124	27.22	22.68	22.89	27.21	0.00	0.00
GCC	125	26.73	22.84	22.84	27.59	0.00	0.00
GCC	126	27.26	22.58	22.97	27.19	0.00	0.00
GCC	127	26.97	22.72	23.01	27.31	0.00	0.00
GCC	128	27.08	22.71	22.89	27.33	0.00	0.00
GCC	129	27.03	22.74	23.09	27.14	0.00	0.00
GCC	130	27.22	22.79	22.88	27.11	0.12	0.00
GCC	131	27.01	22.86	22.84	27.29	0.00	0.00
GCC	132	27.13	22.71	22.82	27.34	0.00	0.00
GCC	133	27.11	22.83	22.89	27.17	0.00	0.00
GCC	134	27.10	22.82	22.90	27.18	0.00	0.00
GCC	135	27.26	22.57	22.98	27.19	0.00	0.00
GCC	136	26.82	22.85	22.99	27.33	0.00	0.00
GCC	137	27.11	22.60	23.01	27.28	0.00	0.00
GCC	138	27.24	22.65	22.87	27.24	0.01	0.00
GCC	139	27.10	22.73	22.90	27.28	0.00	0.00
GCC	140	27.22	22.67	22.93	27.19	0.00	0.00
GCC	141	27.22	22.53	22.84	27.41	0.00	0.00
GCC	142	27.41	22.61	22.79	27.19	0.00	0.00
GCC	143	27.05	22.61	22.80	27.54	0.00	0.00
GCC	144	27.31	22.77	22.87	27.05	0.00	0.00
GCC	145	27.05	22.60	22.76	27.59	0.00	0.00
GCC	146	27.14	22.40	22.88	27.58	0.01	0.00
GCC	147	27.06	22.67	22.89	27.38	0.00	0.00
GCC	148	27.11	22.78	22.86	27.25	0.00	0.00
GCC	149	27.14	22.57	22.66	27.63	0.00	0.00
GCC	150	27.24	22.48	22.90	27.38	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.70	23.62	19.36	27.31
GCT	2	29.49	21.49	20.52	28.50
GCT	3	28.25	22.04	20.71	29.00
GCT	4	27.02	22.32	21.44	29.21
GCT	5	27.98	21.15	21.81	29.07
GCT	6	28.03	21.46	21.97	28.54
GCT	7	27.96	21.45	22.20	28.38
GCT	8	28.06	22.00	21.29	28.64
GCT	9	28.01	21.55	21.74	28.71
GCT	10	27.90	22.09	21.59	28.42
GCT	11	27.93	22.09	21.33	28.65
GCT	12	28.06	21.91	21.49	28.54
GCT	13	28.22	21.89	21.38	28.51
GCT	14	28.22	21.81	21.41	28.56
GCT	15	27.86	21.99	21.52	28.63
GCT	16	27.93	22.11	21.44	28.52
GCT	17	27.94	21.92	21.68	28.46
GCT	18	27.77	22.12	21.74	28.37
GCT	19	27.72	22.11	21.59	28.58
GCT	20	27.41	22.38	21.62	28.60
GCT	21	27.77	21.93	21.89	28.41
GCT	22	27.46	22.08	21.93	28.53
GCT	23	27.56	22.03	22.15	28.26
GCT	24	27.56	22.45	21.91	28.08
GCT	25	27.57	22.32	21.87	28.24
GCT	26	27.36	22.16	22.12	28.37
GCT	27	27.36	22.16	22.42	28.05
GCT	28	27.35	22.50	22.14	28.01
GCT	29	27.50	22.45	22.02	28.03
GCT	30	27.44	22.33	21.96	28.27
GCT	31	27.45	22.26	22.34	27.96
GCT	32	27.50	22.47	22.05	27.99
GCT	33	27.60	22.51	22.17	27.72
GCT	34	27.31	22.38	22.47	27.84
GCT	35	27.26	22.69	22.09	27.96
GCT	36	27.11	22.42	22.35	28.12
GCT	37	27.49	22.61	22.21	27.68
GCT	38	27.23	22.45	22.50	27.82
GCT	39	27.25	22.51	22.43	27.81
GCT	40	27.08	22.66	22.48	27.77
GCT	41	27.39	22.48	22.23	27.90
GCT	42	27.21	22.73	22.22	27.83
GCT	43	27.49	22.60	22.17	27.74
GCT	44	26.97	22.77	22.44	27.82
GCT	45	26.90	22.97	22.27	27.86
GCT	46	27.10	22.63	22.51	27.76
GCT	47	27.09	22.64	22.57	27.70
GCT	48	27.01	22.63	22.35	28.00
GCT	49	26.70	23.12	22.42	27.76
GCT	50	27.25	22.79	22.20	27.76
GCT	51	26.80	22.60	22.59	28.00
GCT	52	27.13	22.89	22.47	27.51
GCT	53	26.96	22.85	22.52	27.67
GCT	54	26.96	22.63	22.39	28.02
GCT	55	26.82	23.02	22.58	27.59
GCT	56	26.98	22.87	22.53	27.62
GCT	57	27.21	22.80	22.58	27.41
GCT	58	26.96	23.00	22.49	27.55
GCT	59	26.87	23.00	22.51	27.62
GCT	60	26.86	23.37	22.41	27.36
GCT	61	27.08	22.92	22.35	27.65
GCT	62	27.10	22.90	22.34	27.66
GCT	63	27.10	22.87	22.48	27.55
GCT	64	26.97	22.92	22.46	27.64
GCT	65	27.14	22.82	22.48	27.56
GCT	66	27.04	23.16	22.49	27.31
GCT	67	26.92	22.87	22.56	27.65
GCT	68	26.80	23.09	22.22	27.89
GCT	69	27.00	23.21	22.23	27.55
GCT	70	26.94	23.01	22.50	27.55
GCT	71	26.98	22.86	22.65	27.51
GCT	72	26.88	23.02	22.37	27.73
GCT	73	26.86	22.83	22.62	27.69
GCT	74	26.74	23.02	22.75	27.49
GCT	75	26.88	23.00	22.46	27.65
GCT	76	26.83	22.90	22.46	27.82
GCT	77	26.84	23.19	22.46	27.51
GCT	78	26.74	23.13	22.45	27.68
GCT	79	26.85	23.19	22.44	27.53
GCT	80	26.79	22.89	22.53	27.79
GCT	81	26.77	22.95	22.48	27.81
GCT	82	27.23	22.95	22.46	27.37
GCT	83	26.77	23.01	22.60	27.62
GCT	84	26.79	23.14	22.47	27.60
GCT	85	26.74	23.17	22.58	27.52
GCT	86	26.87	22.94	22.72	27.47
GCT	87	26.78	23.22	22.40	27.60
GCT	88	26.81	23.03	22.38	27.79
GCT	89	26.67	23.05	22.69	27.59
GCT	90	26.86	23.04	22.47	27.63
GCT	91	27.13	22.83	22.36	27.68
GCT	92	26.70	23.24	22.47	27.59
GCT	93	26.83	23.20	22.36	27.61
GCT	94	27.01	23.17	22.38	27.45
GCT	95	26.83	23.06	22.50	27.61
GCT	96	26.79	23.08	22.44	27.69
GCT	97	26.85	23.23	22.60	27.32
GCT	98	26.75	23.16	22.50	27.59
GCT	99	26.84	23.33	22.39	27.44
GCT	100	26.89	23.17	22.49	27.46
GCT	101	26.68	23.26	22.47	27.58
GCT	102	26.84	23.17	22.47	27.52
GCT	103	26.86	23.23	22.54	27.36
GCT	104	26.89	23.08	22.40	27.64
GCT	105	26.78	23.08	22.71	27.43
GCT	106	27.01	23.07	22.30	27.62
GCT	107	26.84	23.02	22.45	27.70
GCT	108	26.76	23.06	22.60	27.57
GCT	109	26.75	23.20	22.76	27.29
GCT	110	26.86	23.24	22.35	27.56
GCT	111	27.07	22.96	22.53	27.43
GCT	112	26.78	23.24	22.30	27.68
GCT	113	26.45	23.17	22.53	27.85
GCT	114	26.69	23.31	22.54	27.46
GCT	115	26.97	23.05	22.40	27.58
GCT	116	26.91	22.90	22.60	27.59
GCT	117	26.81	23.04	22.58	27.57
GCT	118	26.89	23.17	22.24	27.70
GCT	119	27.13	23.33	22.42	27.11
GCT	120	27.04	23.05	22.51	27.40
GCT	121	26.93	23.22	22.47	27.37
GCT	122	27.04	23.15	22.55	27.26
GCT	123	26.95	23.01	22.60	27.44
GCT	124	26.91	22.97	22.60	27.52
GCT	125	26.98	23.17	22.51	27.33
GCT	126	26.90	23.20	22.35	27.55
GCT	127	26.67	23.31	22.42	27.61
GCT	128	26.89	23.23	22.36	27.52
GCT	129	26.76	23.06	22.77	27.41
GCT	130	26.71	23.18	22.49	27.62
GCT	131	26.88	23.17	22.53	27.42
GCT	132	27.09	22.98	22.55	27.38
GCT	133	26.73	23.24	22.48	27.55
GCT	134	27.05	23.12	22.60	27.23
GCT	135	27.09	23.08	22.46	27.37
GCT	136	26.69	23.19	22.66	27.46
GCT	137	26.95	23.09	22.52	27.44
GCT	138	26.82	23.10	22.42	27.66
GCT	139	26.92	23.15	22.48	27.45
GCT	140	26.79	23.32	22.28	27.61
GCT	141	27.15	23.15	22.22	27.47
GCT	142	26.96	22.86	22.54	27.64
GCT	143	26.92	23.08	22.33	27.67
GCT	144	26.92	23.15	22.49	27.44
