MPC	83	340	0	0	3	150	188	162	151	94	95	77	52	57	41	37	31	32	26	22	22	19	7	20	14	15	21	8	8	5	6	5	5	5	7	9	9	6	7	5	8	4	3	5	16	25	84	144
MPC	84	473	0	0	1	134	210	178	128	99	77	76	55	57	48	32	46	24	32	27	21	21	11	12	20	14	5	9	4	6	6	12	8	6	7	3	5	2	2	7	9	10	10	8	12	14	91	149
MPC	85	3	0	0	0	151	207	160	140	98	78	78	58	74	42	42	33	41	26	35	22	17	19	16	17	15	6	10	11	8	9	2	10	4	7	9	6	7	5	3	5	4	8	8	8	15	86	139
MPC	86	366	0	0	0	132	215	149	105	94	94	76	59	68	38	32	35	33	34	23	24	18	17	10	23	14	10	11	10	16	6	11	4	7	5	8	5	8	4	2	4	8	5	12	15	15	91	149
MPC	87	0	0	0	0	144	244	154	145	84	94	70	60	58	47	27	26	36	24	32	20	22	17	19	15	14	14	14	4	5	5	7	4	3	2	1	4	6	7	5	5	10	12	9	11	17	81	142
MPC	88	347	0	0	0	145	213	170	122	83	74	76	57	62	38	42	45	37	28	24	31	22	18	15	17	14	13	13	4	4	9	2	7	7	8	14	7	5	8	8	7	7	9	11	12	15	88	130
MPC	89	21	0	0	2	150	205	162	131	113	87	87	60	61	35	55	44	29	30	29	20	26	20	13	16	13	9	10	9	14	4	11	11	5	3	4	10	4	5	6	7	9	4	12	14	23	90	160
MPC	90	48	0	0	1	142	250	189	123	88	89	89	57	64	52	54	44	33	32	23	22	22	16	15	16	7	12	10	6	5	5	2	9	8	6	3	6	8	8	3	5	4	4	9	13	17	85	149
MPC	91	26	0	0	0	120	215	146	157	98	83	86	58	69	47	51	37	42	31	29	25	21	14	29	15	11	11	17	11	7	10	10	5	7	3	9	7	7	4	5	6	2	11	10	10	14	94	143
MPC	92	2	0	0	1	138	231	191	139	119	82	82	70	56	51	34	49	43	34	26	27	22	20	15	24	15	12	9	10	11	11	7	8	6	8	7	7	7	4	7	5	7	8	6	14	20	105	114
MPC	93	1	0	0	1	158	251	196	143	115	94	88	59	62	45	48	47	33	31	33	25	28	15	18	21	13	17	10	13	9	8	4	8	8	10	12	1	7	7	5	9	6	10	11	14	17	93	134
MPC	94	64	0	0	0	141	239	199	122	120	85	77	65	67	41	49	37	33	35	26	27	18	20	13	18	13	17	13	9	6	8	5	6	4	8	6	3	3	3	2	12	6	7	9	9	13	96	140
MPC	95	3	0	0	1	164	212	183	142	109	110	74	70	78	50	36	44	44	27	27	17	18	9	27	16	11	10	8	9	8	11	6	7	4	5	7	4	8	3	6	4	9	5	6	17	21	85	151
MPC	96	4	0	0	1	152	246	171	144	108	93	90	61	70	51	40	28	32	28	31	21	19	8	14	18	12	17	9	6	14	10	4	5	10	6	3	3	3	5	8	5	5	14	10	10	22	106	127
MPC	97	150	0	0	0	155	224	187	135	132	92	73	62	65	51	47	51	48	32	31	24	27	17	19	15	19	11	7	12	6	10	4	2	3	3	6	6	5	5	8	8	14	4	7	12	28	92	154
MPC	98	24	0	0	3	140	235	179	133	125	95	93	63	65	55	53	39	26	25	22	28	27	20	15	9	8	10	12	12	10	6	7	6	8	6	5	8	3	11	2	4	9	6	12	10	15	115	141
MPC	99	89	0	0	4	166	237	170	152	109	82	73	75	67	51	60	36	41	37	26	22	24	15	9	15	7	16	12	16	8	0	7	10	8	4	6	8	0	6	10	6	6	7	12	18	22	109	122
MPC	100	12	0	0	0	172	225	162	146	100	92	85	70	47	45	42	34	41	25	27	24	15	24	19	21	17	13	12	9	7	9	5	6	7	6	5	9	6	7	10	5	9	11	17	14	18	89	130
MPC	101	1	0	0	1	133	215	177	148	101	90	76	76	61	43	58	46	37	32	18	32	18	19	19	16	15	12	10	8	7	7	6	7	11	6	7	6	5	3	6	5	4	7	13	12	24	96	131
MPC	102	21	0	0	3	156	224	184	128	121	92	87	68	55	40	56	42	38	21	34	27	22	22	16	22	10	15	6	11	11	6	6	7	9	5	5	3	14	6	6	4	10	6	10	13	17	89	156
MPC	103	1	0	0	2	134	208	182	130	119	107	81	66	66	46	38	40	38	37	29	25	15	22	12	14	20	11	7	9	7	8	4	5	5	2	7	6	7	5	7	13	10	10	6	24	24	93	114
MPC	104	1	0	0	0	164	242	195	120	124	103	79	60	50	52	38	36	36	33	16	24	25	17	13	11	9	12	12	16	8	12	8	6	6	4	9	6	5	4	7	9	5	2	4	6	16	95	124
MPC	105	383	0	0	0	162	223	169	164	87	94	85	65	51	38	35	41	40	28	39	20	17	21	21	20	13	15	10	9	8	6	11	6	4	6	5	5	2	2	7	3	4	5	7	18	23	103	110
MPC	106	0	0	0	0	150	266	193	136	117	99	97	60	58	36	48	40	25	49	27	32	26	30	21	21	15	8	6	13	11	6	5	12	7	3	2	11	5	3	3	3	7	5	9	10	20	103	139
MPC	107	0	0	0	2	153	244	184	142	143	86	96	71	63	56	46	39	36	30	27	27	26	28	24	21	10	10	14	9	5	9	14	10	7	10	5	1	5	7	8	8	3	8	7	13	25	116	140
MPC	108	2	0	0	0	170	276	190	154	100	104	93	67	78	57	53	42	32	35	25	22	17	21	15	15	12	14	9	13	8	6	5	5	9	3	3	4	8	4	7	8	11	10	10	7	14	103	110
MPC	109	1	0	0	2	173	225	204	150	118	89	67	74	63	53	48	43	28	30	39	27	17	22	12	35	13	15	11	13	15	13	5	6	9	6	3	4	6	6	6	4	5	3	5	16	22	102	130
MPC	110	163	0	0	3	182	253	201	153	114	76	84	64	67	57	35	38	39	42	21	29	20	20	14	14	13	8	8	13	8	4	8	7	4	4	7	6	8	5	6	8	6	7	8	14	23	102	123
MPC	111	11	0	0	2	174	231	169	139	114	100	95	69	69	53	42	40	33	25	28	24	17	17	15	15	11	12	11	6	9	7	8	6	7	6	7	6	7	4	5	7	9	6	6	15	16	103	111
MPC	112	0	0	0	0	132	218	173	141	119	98	80	69	62	43	36	41	30	25	30	25	25	24	19	20	20	14	13	9	10	10	10	8	3	7	2	6	5	8	4	8	5	12	16	21	29	95	131
MPC	113	15	0	0	0	166	255	199	134	101	94	90	73	52	52	53	35	34	27	30	37	23	22	18	15	14	9	10	16	5	6	7	16	6	5	4	5	4	5	5	10	5	7	7	18	18	112	120
MPC	114	94	0	0	5	157	254	217	150	132	97	87	83	69	48	58	46	47	35	30	30	22	12	18	12	14	15	14	13	7	11	3	3	6	10	5	5	6	7	7	8	8	3	4	15	23	107	128
MPC	115	2	0	0	1	188	261	182	158	121	89	88	62	56	62	35	43	34	29	30	28	28	17	26	19	18	18	13	9	11	10	13	6	7	7	5	5	6	9	3	3	6	10	8	13	21	99	115
MPC	116	0	0	0	2	177	226	187	135	125	77	79	65	54	42	44	32	25	31	24	19	21	10	12	24	16	12	10	9	7	4	6	8	8	6	3	7	7	4	10	4	12	6	5	19	25	117	126
MPC	117	0	0	0	5	159	257	168	142	116	97	98	66	57	55	49	52	32	36	32	31	16	20	11	26	12	19	7	6	8	6	9	8	5	8	5	4	4	6	5	5	10	7	10	14	23	103	121
MPC	118	0	0	0	1	155	243	170	154	123	96	80	71	75	50	56	46	31	20	27	18	28	19	19	13	12	15	6	8	8	5	2	5	6	5	7	5	5	14	9	4	7	7	10	17	19	88	127
MPC	119	1	0	0	3	140	267	164	132	108	109	73	81	73	42	51	46	31	35	26	22	25	16	21	22	11	16	11	17	10	5	6	6	6	3	8	5	3	2	5	5	7	4	9	8	30	120	117
MPC	120	99	0	0	0	173	256	200	154	105	106	82	65	79	47	50	36	47	31	26	28	30	23	20	16	12	6	7	16	11	9	5	2	10	6	5	3	4	8	7	4	6	8	7	16	19	99	104
MPC	121	11	0	0	2	163	211	208	151	145	96	92	72	75	62	42	48	31	35	28	27	25	15	16	15	26	13	15	10	5	3	11	11	8	6	4	3	5	10	0	10	5	2	10	19	19	87	107
MPC	122	4	0	0	2	173	225	184	142	117	110	93	70	73	47	54	39	43	40	36	32	20	17	26	23	12	17	9	13	11	7	10	9	8	9	5	3	5	8	8	7	6	9	13	17	27	114	110
MPC	123	0	0	0	0	155	242	198	159	121	102	83	68	70	50	39	39	32	24	35	31	19	21	17	20	14	12	10	13	6	7	7	10	7	6	4	5	7	5	4	6	5	7	3	14	27	90	90
MPC	124	322	0	0	2	172	286	187	165	123	91	93	76	74	45	63	43	40	34	28	34	26	23	18	17	14	12	9	10	10	9	5	6	9	8	7	6	8	6	5	14	8	5	12	10	29	108	97
MPC	125	1	0	0	4	174	270	198	135	110	104	85	73	70	55	50	36	24	27	41	23	26	27	15	27	19	13	9	10	3	7	8	5	10	2	11	5	7	7	5	4	7	5	10	10	20	96	100
MPC	126	128	0	0	1	160	272	179	141	135	105	70	74	56	55	48	38	42	32	31	32	24	18	11	19	6	11	6	11	11	11	7	8	6	6	8	4	4	5	4	4	5	4	9	6	33	112	100
MPC	127	128	0	0	3	178	262	164	141	128	93	99	79	67	54	53	48	33	39	43	20	21	21	9	22	17	24	10	9	9	8	9	4	6	4	8	7	5	7	9	9	11	4	6	18	42	106	114
MPC	128	4	0	0	0	161	216	191	167	127	101	95	89	61	44	45	39	32	24	29	27	19	26	12	14	11	14	12	12	17	6	7	7	8	6	5	4	0	6	6	9	7	7	11	13	36	107	102
MPC	129	0	0	0	2	179	237	191	141	114	123	85	63	60	60	46	35	32	29	23	36	22	19	11	19	14	13	9	9	12	9	6	6	6	6	7	8	5	4	6	7	4	4	10	17	46	115	76
MPC	130	3	0	0	1	170	270	169	139	126	87	79	75	65	59	64	44	49	46	31	24	19	22	14	16	9	9	13	13	4	10	12	3	6	3	7	9	3	3	6	5	18	7	7	16	38	114	57
MPC	131	10	0	0	2	165	275	196	145	140	112	95	74	58	60	58	41	29	26	28	33	27	23	20	12	10	7	12	8	7	17	9	7	6	8	4	8	8	4	3	5	6	8	9	13	39	120	75
MPC	132	147	0	0	2	150	231	210	163	134	123	97	69	70	47	43	46	35	36	24	30	19	28	20	13	8	13	10	16	5	10	6	2	4	5	9	6	9	9	9	11	5	6	14	26	39	117	70
MPC	133	15	0	0	2	182	267	214	137	136	86	96	65	56	47	60	43	39	32	27	33	26	34	13	26	11	11	7	9	6	7	11	10	7	5	5	5	2	8	2	6	9	13	9	29	55	114	70
MPC	134	0	0	0	6	160	270	209	175	136	123	89	84	68	62	52	52	40	23	41	30	21	30	11	20	18	14	11	13	10	9	6	6	4	6	9	3	5	7	8	11	12	8	11	18	57	133	62
MPC	135	72	0	0	5	204	278	189	165	109	110	87	74	78	49	54	51	38	33	27	21	20	32	15	16	13	17	14	10	10	14	6	8	6	6	7	7	8	6	10	14	6	12	12	17	66	143	54
MPC	136	0	0	0	4	171	248	193	144	119	105	75	64	81	52	37	24	38	28	33	22	18	29	19	10	11	11	13	11	8	8	8	6	8	4	5	5	4	8	8	6	6	8	9	21	65	128	53
MPC	137	106	0	0	2	169	227	214	161	145	131	90	74	65	71	58	57	38	32	19	38	18	16	23	28	16	8	13	8	14	7	6	6	7	4	4	9	4	7	4	7	5	4	10	19	68	126	58
MPC	138	75	0	0	2	164	268	213	158	116	105	81	58	74	52	61	35	45	25	26	31	22	24	14	13	19	18	9	14	8	10	5	10	7	3	5	3	5	6	9	6	6	7	18	21	50	121	50
MPC	139	38	0	0	2	157	252	195	147	133	98	92	68	72	40	59	48	48	33	18	26	23	17	18	17	19	16	8	14	11	10	7	11	5	8	10	5	4	10	5	5	8	6	12	18	73	123	56
MPC	140	88	0	0	2	185	262	233	149	137	117	74	77	71	53	58	37	36	34	28	20	27	15	18	16	8	13	11	10	9	13	7	8	10	4	4	4	4	7	7	7	6	8	13	24	51	121	37
MPC	141	1	0	0	4	191	271	199	176	117	94	96	61	60	53	40	54	43	46	30	25	33	23	18	11	13	11	7	12	10	7	7	9	5	3	7	4	3	10	4	11	5	7	15	22	74	119	36
MPC	142	1	0	0	2	174	267	210	172	133	105	98	81	70	51	55	51	37	36	23	33	18	23	7	19	17	11	12	10	10	5	4	8	8	4	6	9	3	7	8	8	7	8	14	32	52	107	20
MPC	143	61	0	0	3	190	250	208	143	142	125	102	61	82	51	44	52	34	37	25	19	24	17	14	19	8	9	7	16	5	8	8	9	8	3	6	8	9	3	9	5	11	9	11	11	67	127	16
MPC	144	144	0	0	1	168	263	207	166	128	96	79	80	49	58	47	50	27	40	27	26	13	23	12	11	20	11	15	17	9	12	11	8	4	6	4	6	5	11	8	9	10	5	14	23	69	100	18
MPC	145	71	0	0	0	163	258	193	150	117	90	81	55	71	52	48	49	30	36	22	24	16	21	19	14	9	12	13	13	11	5	7	6	9	3	5	5	4	6	9	13	8	9	15	21	100	125	8
MPC	146	5	0	0	2	137	220	145	134	110	84	72	69	64	48	34	31	23	34	16	23	16	15	8	17	9	7	6	13	8	7	11	9	7	7	6	6	2	7	4	4	10	8	20	33	68	90	5
MPC	147	87	0	0	2	135	230	176	131	118	91	67	58	52	46	60	34	40	18	31	31	23	21	14	15	9	14	7	8	8	5	5	5	4	3	6	4	9	6	2	12	6	8	17	28	84	106	5
MPC	148	0	0	0	4	152	230	188	131	129	86	87	55	57	47	54	32	28	37	23	22	22	14	15	9	16	10	14	11	12	8	10	9	9	5	7	9	6	9	10	4	9	12	15	32	93	97	3
MPC	149	121	0	0	4	161	217	196	147	121	87	91	67	65	48	46	33	30	32	22	22	22	17	19	17	16	13	15	11	11	6	8	3	9	10	9	3	7	8	9	7	12	9	20	25	106	106	4
MPC	150	18	0	0	3	141	246	185	121	112	88	100	59	69	51	40	52	39	24	24	22	18	22	11	13	18	5	8	13	7	10	5	9	6	6	5	9	6	5	4	4	9	5	19	31	123	105	3
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	0
GCL	0.75	1
GCL	1.76	0
GCL	2.76	3
GCL	3.27	6
GCL	4.27	3
GCL	5.28	0
GCL	6.28	1
GCL	7.29	3
GCL	8.04	1
GCL	9.05	2
GCL	10.05	6
GCL	10.80	9
GCL	11.31	16
GCL	12.06	9
GCL	12.81	19
GCL	13.32	10
GCL	14.07	27
GCL	14.82	22
GCL	15.33	34
GCL	16.08	45
GCL	16.83	58
GCL	17.34	65
GCL	18.09	97
GCL	18.84	131
GCL	19.35	192
GCL	20.10	229
GCL	20.85	325
GCL	21.36	409
GCL	22.11	568
GCL	22.86	647
GCL	23.37	849
GCL	24.12	1067
GCL	24.87	1311
GCL	25.38	1617
GCL	26.13	1930
GCL	26.88	2126
GCL	27.39	2376
GCL	28.14	2795
GCL	28.89	3115
GCL	29.40	3456
GCL	30.15	3791
GCL	30.90	4174
GCL	31.41	4419
GCL	32.16	4747
GCL	32.91	5081
GCL	33.42	5541
GCL	33.92	5876
GCL	34.67	5982
GCL	35.43	6183
GCL	35.93	6467
GCL	36.68	6580
GCL	37.44	6755
GCL	37.94	6884
GCL	38.69	6811
GCL	39.45	6907
GCL	39.95	6848
GCL	40.70	6824
GCL	41.46	6695
GCL	41.96	6773
GCL	42.71	6885
GCL	43.47	6765
GCL	43.97	6728
GCL	44.72	6710
GCL	45.48	6696
GCL	45.98	6604
GCL	46.73	6657
GCL	47.49	6662
GCL	47.99	6897
GCL	48.74	6992
GCL	49.50	6844
GCL	50.00	6857
GCL	50.75	6880
GCL	51.51	6652
GCL	52.01	6409
GCL	52.76	5936
GCL	53.52	5732
GCL	54.02	5119
GCL	54.77	4682
GCL	55.53	4011
GCL	56.03	3603
GCL	56.78	3172
GCL	57.54	2887
GCL	58.04	2593
GCL	58.79	2241
GCL	59.55	2108
GCL	60.05	1801
GCL	60.80	1709
GCL	61.56	1540
GCL	62.06	1337
GCL	62.81	1212
GCL	63.57	1037
GCL	64.07	938
GCL	64.82	803
GCL	65.58	721
GCL	66.08	584
GCL	66.58	548
GCL	67.34	451
GCL	68.09	396
GCL	68.59	332
GCL	69.35	312
GCL	70.10	224
GCL	70.60	186
GCL	71.36	163
GCL	72.11	130
GCL	72.61	125
GCL	73.37	105
GCL	74.12	85
GCL	74.62	79
GCL	75.38	85
GCL	76.13	80
GCL	76.63	50
GCL	77.39	62
GCL	78.14	61
GCL	78.64	34
GCL	79.40	39
GCL	80.15	42
GCL	80.65	36
GCL	81.41	28
GCL	82.16	24
GCL	82.66	12
GCL	83.42	13
GCL	84.17	14
GCL	84.67	6
GCL	85.43	10
GCL	86.18	4
GCL	86.68	2
GCL	87.44	7
GCL	88.44	3
GCL	89.45	1
GCL	90.20	0
GCL	90.70	2
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.11	19.74	19.78	30.37	0.01	0.00
GCC	2	29.40	20.44	20.60	29.57	0.00	0.00
GCC	3	28.83	21.12	21.02	29.04	0.00	0.00
GCC	4	28.56	21.09	21.54	28.81	0.00	0.00
GCC	5	28.81	21.00	21.15	29.05	0.00	0.00
GCC	6	28.43	21.39	21.46	28.73	0.00	0.00
GCC	7	28.70	21.09	21.20	29.01	0.00	0.00
GCC	8	28.83	20.91	21.23	29.03	0.02	0.00
GCC	9	28.81	20.95	21.18	29.06	0.00	0.00
GCC	10	28.79	21.08	21.09	29.04	0.00	0.00
GCC	11	28.84	20.85	21.15	29.15	0.00	0.00
GCC	12	28.97	20.80	21.16	29.07	0.00	0.00
GCC	13	28.88	20.96	21.11	29.05	0.00	0.00
GCC	14	28.76	21.12	21.14	28.97	0.00	0.00
GCC	15	28.82	20.95	21.23	29.00	0.00	0.00
GCC	16	28.61	21.22	21.33	28.84	0.00	0.00
GCC	17	28.48	21.28	21.42	28.83	0.03	0.00
GCC	18	28.45	21.24	21.44	28.87	0.00	0.00
GCC	19	28.44	21.39	21.55	28.63	0.00	0.00
GCC	20	28.47	21.29	21.48	28.77	0.00	0.00
GCC	21	28.50	21.39	21.48	28.63	0.00	0.00
GCC	22	28.54	21.37	21.50	28.59	0.00	0.00
GCC	23	28.47	21.33	21.62	28.57	0.00	0.00
GCC	24	28.45	21.51	21.65	28.39	0.00	0.00
GCC	25	28.32	21.45	21.60	28.63	0.00	0.00
GCC	26	28.33	21.50	21.65	28.52	0.00	0.00
GCC	27	28.21	21.56	21.77	28.45	0.04	0.00
GCC	28	28.43	21.48	21.65	28.44	0.02	0.00
GCC	29	28.29	21.49	21.68	28.54	0.01	0.00
GCC	30	28.30	21.56	21.76	28.38	0.01	0.00
GCC	31	28.24	21.55	21.86	28.35	0.01	0.00
GCC	32	28.21	21.63	21.84	28.33	0.00	0.00
GCC	33	28.18	21.59	21.95	28.29	0.00	0.00
GCC	34	28.35	21.51	21.78	28.36	0.00	0.00
GCC	35	28.13	21.59	21.91	28.36	0.00	0.00
GCC	36	28.13	21.66	21.92	28.29	0.00	0.00
GCC	37	28.24	21.65	21.86	28.25	0.00	0.00
GCC	38	28.04	21.80	21.63	28.54	0.00	0.00
GCC	39	28.15	21.75	21.86	28.24	0.00	0.00
GCC	40	27.97	21.78	21.93	28.32	0.02	0.00
GCC	41	27.91	21.72	22.03	28.34	0.00	0.00
GCC	42	28.02	21.72	22.00	28.25	0.00	0.00
GCC	43	28.15	21.73	21.89	28.23	0.04	0.00
GCC	44	28.01	21.89	21.88	28.22	0.00	0.00
GCC	45	28.12	21.67	21.87	28.35	0.05	0.00
GCC	46	28.18	21.75	21.84	28.23	0.00	0.00
GCC	47	28.03	21.73	21.94	28.30	0.01	0.00
GCC	48	28.06	21.73	22.03	28.18	0.00	0.00
GCC	49	27.96	21.84	21.92	28.28	0.00	0.00
GCC	50	27.84	21.77	22.02	28.37	0.00	0.00
GCC	51	28.01	21.73	21.91	28.35	0.00	0.00
GCC	52	27.91	21.76	22.04	28.29	0.00	0.00
GCC	53	28.08	21.79	21.82	28.31	0.00	0.00
GCC	54	28.19	21.80	21.99	28.02	0.00	0.00
GCC	55	28.19	21.78	21.87	28.16	0.01	0.00
GCC	56	28.09	21.86	22.02	28.03	0.00	0.00
GCC	57	27.95	21.81	21.93	28.32	0.02	0.00
GCC	58	28.01	21.67	22.00	28.33	0.00	0.00
GCC	59	28.07	21.79	21.98	28.17	0.00	0.00
GCC	60	27.97	21.92	22.04	28.07	0.02	0.00
GCC	61	28.05	21.83	21.91	28.21	0.04	0.00
GCC	62	27.92	21.90	21.98	28.19	0.03	0.00
GCC	63	27.87	21.97	22.05	28.11	0.02	0.00
GCC	64	27.97	21.75	22.14	28.14	0.00	0.00
GCC	65	27.92	21.71	22.02	28.35	0.00	0.00
GCC	66	27.93	21.79	22.01	28.27	0.00	0.00
GCC	67	27.97	21.90	22.11	28.02	0.04	0.00
GCC	68	28.07	21.84	21.98	28.12	0.15	0.00
GCC	69	28.09	21.91	21.96	28.03	0.02	0.00
GCC	70	27.98	21.94	21.98	28.10	0.01	0.00
GCC	71	27.91	21.91	21.97	28.21	0.00	0.00
GCC	72	27.96	21.84	21.89	28.31	0.00	0.00
GCC	73	27.86	21.94	22.06	28.14	0.00	0.00
GCC	74	27.94	21.94	22.04	28.09	0.02	0.00
GCC	75	27.96	21.85	22.06	28.12	0.02	0.00
GCC	76	28.01	21.82	21.95	28.22	0.00	0.00
GCC	77	28.07	21.71	22.06	28.16	0.02	0.00
GCC	78	27.96	21.82	21.99	28.24	0.00	0.00
GCC	79	28.01	21.77	22.07	28.15	0.00	0.00
GCC	80	27.68	21.98	22.16	28.19	0.00	0.00
GCC	81	28.15	21.81	21.93	28.11	0.00	0.00
GCC	82	28.10	21.83	21.93	28.14	0.00	0.00
GCC	83	28.00	21.79	22.12	28.09	0.12	0.00
GCC	84	27.99	21.70	22.04	28.27	0.16	0.00
GCC	85	27.96	21.85	21.95	28.24	0.00	0.00
GCC	86	28.03	21.76	22.03	28.18	0.12	0.00
GCC	87	27.92	21.84	22.05	28.19	0.00	0.00
GCC	88	28.03	21.90	22.02	28.05	0.12	0.00
GCC	89	27.97	21.89	22.10	28.04	0.01	0.00
GCC	90	27.89	21.79	22.07	28.25	0.02	0.00
GCC	91	28.06	21.82	21.97	28.15	0.01	0.00
GCC	92	27.95	21.83	21.95	28.26	0.00	0.00
GCC	93	28.03	21.74	22.04	28.19	0.00	0.00
GCC	94	27.80	22.14	22.08	27.97	0.02	0.00
GCC	95	27.79	22.03	22.01	28.17	0.00	0.00
GCC	96	27.89	21.82	22.00	28.29	0.00	0.00
GCC	97	27.74	21.94	21.97	28.36	0.05	0.00
GCC	98	27.87	21.84	22.06	28.23	0.01	0.00
GCC	99	27.87	21.83	22.18	28.12	0.03	0.00
GCC	100	28.02	21.87	22.01	28.11	0.00	0.00
GCC	101	27.98	21.96	22.00	28.05	0.00	0.00
GCC	102	28.08	22.02	21.94	27.96	0.01	0.00
GCC	103	27.89	21.88	22.14	28.08	0.00	0.00
GCC	104	27.91	21.94	22.14	28.02	0.00	0.00
GCC	105	27.91	21.87	22.06	28.15	0.13	0.00
GCC	106	27.87	21.89	22.10	28.14	0.00	0.00
GCC	107	27.96	22.03	21.97	28.05	0.00	0.00
GCC	108	27.99	21.86	21.96	28.19	0.00	0.00
GCC	109	27.89	21.89	22.05	28.17	0.00	0.00
GCC	110	27.89	22.06	21.89	28.16	0.06	0.00
GCC	111	27.81	21.95	22.08	28.16	0.00	0.00
GCC	112	27.94	21.82	22.06	28.18	0.00	0.00
GCC	113	27.97	21.85	21.97	28.21	0.01	0.00
GCC	114	27.90	21.84	22.05	28.21	0.03	0.00
GCC	115	27.93	21.86	22.08	28.12	0.00	0.00
GCC	116	27.82	22.00	21.96	28.22	0.00	0.00
GCC	117	28.02	21.84	22.03	28.11	0.00	0.00
GCC	118	27.95	21.97	22.03	28.04	0.00	0.00
GCC	119	27.79	22.03	22.07	28.11	0.00	0.00
GCC	120	28.01	21.80	22.07	28.13	0.03	0.00
GCC	121	27.96	21.91	22.11	28.02	0.00	0.00
GCC	122	27.91	21.86	22.06	28.17	0.00	0.00
GCC	123	28.03	21.95	21.88	28.13	0.00	0.00
GCC	124	28.06	21.90	21.97	28.07	0.11	0.00
GCC	125	27.79	21.90	22.06	28.24	0.00	0.00
GCC	126	27.93	21.79	22.01	28.26	0.04	0.00
GCC	127	27.97	21.81	22.00	28.22	0.04	0.00
GCC	128	28.01	21.95	22.03	28.01	0.00	0.00
GCC	129	27.90	21.99	21.99	28.12	0.00	0.00
GCC	130	27.93	21.97	22.00	28.10	0.00	0.00
GCC	131	27.93	21.84	21.98	28.25	0.00	0.00
GCC	132	27.83	21.92	21.95	28.30	0.05	0.00
GCC	133	27.92	21.95	21.99	28.14	0.01	0.00
GCC	134	27.90	21.91	21.95	28.25	0.00	0.00
GCC	135	27.88	21.98	21.99	28.15	0.02	0.00
GCC	136	28.12	21.76	21.94	28.18	0.00	0.00
GCC	137	27.92	21.77	22.04	28.28	0.04	0.00
GCC	138	27.89	21.90	22.12	28.09	0.03	0.00
GCC	139	28.03	21.89	21.93	28.16	0.01	0.00
GCC	140	28.00	21.81	22.03	28.16	0.03	0.00
GCC	141	28.08	21.76	21.90	28.27	0.00	0.00
GCC	142	27.94	21.91	21.94	28.22	0.00	0.00
GCC	143	27.94	21.84	22.01	28.22	0.02	0.00
GCC	144	28.05	21.87	21.93	28.15	0.05	0.00
GCC	145	28.09	21.79	21.90	28.22	0.02	0.00
GCC	146	27.89	21.71	21.92	28.48	0.00	0.00
GCC	147	27.98	21.70	22.12	28.20	0.03	0.00
GCC	148	28.14	21.69	21.93	28.24	0.00	0.00
GCC	149	28.06	21.77	21.78	28.39	0.04	0.00
GCC	150	27.95	21.75	21.92	28.39	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.14	21.61	17.91	28.34
GCT	2	31.12	19.85	21.18	27.85
GCT	3	29.62	21.06	21.08	28.25
GCT	4	29.11	21.41	21.21	28.26
GCT	5	29.35	20.68	21.46	28.50
GCT	6	29.33	21.38	21.46	27.82
GCT	7	29.35	20.78	21.51	28.35
GCT	8	29.52	21.13	21.01	28.34
GCT	9	29.22	21.28	20.85	28.65
GCT	10	29.51	21.16	21.01	28.32
GCT	11	29.36	20.98	21.02	28.64
GCT	12	29.57	21.02	20.94	28.47
GCT	13	29.46	21.30	20.77	28.47
GCT	14	29.24	21.21	21.05	28.50
GCT	15	29.39	21.18	21.00	28.43
GCT	16	29.02	21.28	21.27	28.42
GCT	17	28.85	21.35	21.35	28.45
GCT	18	28.86	21.27	21.42	28.46
GCT	19	28.79	21.43	21.50	28.27
GCT	20	28.96	21.38	21.38	28.27
GCT	21	28.84	21.33	21.53	28.30
GCT	22	28.85	21.30	21.57	28.29
GCT	23	28.78	21.33	21.63	28.26
GCT	24	28.72	21.51	21.66	28.11
GCT	25	28.83	21.48	21.57	28.12
GCT	26	28.69	21.45	21.70	28.15
GCT	27	28.72	21.49	21.84	27.95
GCT	28	28.85	21.50	21.63	28.02
GCT	29	28.82	21.46	21.71	28.01
GCT	30	28.46	21.44	21.89	28.22
GCT	31	28.49	21.52	21.89	28.10
GCT	32	28.54	21.52	21.95	27.99
GCT	33	28.62	21.61	21.92	27.85
GCT	34	28.71	21.52	21.77	28.00
GCT	35	28.63	21.52	21.99	27.86
GCT	36	28.54	21.51	22.07	27.87
GCT	37	28.54	21.67	21.84	27.95
GCT	38	28.53	21.53	21.89	28.05
GCT	39	28.36	21.64	21.97	28.03
GCT	40	28.43	21.61	22.10	27.86
GCT	41	28.47	21.58	22.17	27.78
GCT	42	28.38	21.70	22.03	27.89
GCT	43	28.38	21.58	22.04	28.00
