MPC	89	2	0	0	0	80	84	82	42	49	30	35	29	18	19	11	17	16	15	10	10	12	10	6	3	5	10	7	2	2	6	3	3	2	5	2	4	1	5	6	4	8	11	9	12	23	75	770
MPC	90	95	0	0	3	66	85	56	54	37	29	23	24	23	24	19	19	12	18	10	11	7	7	9	7	8	5	8	4	4	1	2	2	3	5	3	6	2	5	3	5	2	7	9	19	29	67	804
MPC	91	75	0	0	3	76	81	72	64	39	37	38	23	13	15	22	18	15	11	9	10	7	7	11	7	2	5	8	5	7	5	8	3	5	6	2	3	3	4	5	5	4	10	16	20	27	75	822
MPC	92	1	0	0	2	56	82	61	50	39	38	29	27	28	20	14	20	17	11	9	8	11	14	3	6	7	4	8	3	6	7	3	4	4	3	3	2	5	3	1	6	9	11	9	11	21	71	749
MPC	93	4	0	0	2	55	77	70	47	36	41	24	16	12	19	26	7	10	7	11	7	8	5	6	6	5	3	7	5	6	3	4	3	4	2	3	3	8	6	6	6	8	1	6	14	31	89	810
MPC	94	2	0	0	3	68	77	49	41	39	22	34	24	18	20	20	13	7	10	7	9	16	5	7	8	3	5	9	6	7	4	5	8	5	3	2	4	4	7	4	7	9	15	14	17	36	83	732
MPC	95	12	0	0	1	57	73	57	63	33	23	27	32	13	15	17	17	12	13	7	11	10	7	8	8	3	5	5	5	5	4	5	4	4	4	1	3	4	5	4	5	3	8	5	13	38	70	852
MPC	96	1	0	2	7	81	82	68	53	48	33	31	19	22	14	14	18	4	14	12	10	5	12	9	8	5	1	6	5	5	1	3	1	2	5	2	4	7	4	2	8	3	6	11	14	30	71	776
MPC	97	0	0	0	2	61	72	69	38	32	22	32	22	21	14	15	10	10	10	7	9	11	11	9	7	5	6	2	6	3	5	5	3	5	3	1	4	2	4	11	7	6	6	15	21	27	67	804
MPC	98	0	0	1	5	63	59	50	45	51	36	37	32	21	7	13	12	15	6	9	10	11	8	8	7	3	2	4	4	5	3	5	3	3	7	5	7	4	6	7	7	5	9	11	28	23	70	771
MPC	99	0	0	0	3	65	62	56	46	44	29	22	26	20	16	21	12	6	15	7	8	11	11	8	7	7	2	5	8	4	7	3	4	1	5	3	2	4	5	6	5	3	7	10	14	26	73	785
MPC	100	4	0	0	2	70	73	53	55	43	32	26	22	24	7	18	17	13	20	9	10	13	3	6	7	6	4	9	5	1	9	2	8	2	0	6	8	8	3	5	7	5	10	7	16	24	60	801
MPC	101	0	0	0	4	72	80	53	40	42	39	15	25	16	16	17	16	12	9	10	7	11	9	11	9	5	6	5	6	3	6	1	2	3	2	3	2	1	4	8	11	4	8	5	19	29	69	811
MPC	102	0	0	0	3	65	71	62	45	39	43	23	21	20	22	26	15	16	10	8	8	8	6	8	8	8	5	6	3	5	5	1	5	3	5	4	2	1	4	5	7	9	7	16	11	26	82	752
MPC	103	45	0	0	5	58	65	67	47	33	33	26	24	22	26	11	18	14	15	11	11	9	8	5	13	7	5	4	6	3	5	3	5	5	2	3	7	7	4	3	1	5	8	10	15	24	86	807
MPC	104	0	0	0	2	46	79	64	43	34	22	23	30	16	14	11	10	10	11	10	6	7	9	8	4	8	12	4	2	4	9	2	4	2	2	4	2	1	4	6	10	3	5	13	16	24	99	746
MPC	105	0	0	0	7	61	86	55	41	34	43	25	22	23	13	16	11	9	13	14	10	10	14	6	10	4	5	3	2	3	7	7	5	4	3	5	1	7	6	9	3	6	2	14	15	28	73	785
MPC	106	0	0	0	2	57	84	80	66	38	32	29	32	17	23	24	15	14	13	9	9	5	9	9	7	8	8	7	4	5	2	3	4	4	1	3	3	4	7	6	11	7	5	13	13	19	60	731
MPC	107	2	0	0	5	73	93	72	43	29	25	24	27	12	25	15	15	12	14	9	10	8	8	10	11	5	2	2	2	6	4	5	7	4	1	5	1	6	5	5	6	10	5	14	12	21	92	820
MPC	108	49	0	0	4	71	79	61	67	41	33	27	23	21	21	16	15	12	12	7	14	7	10	6	4	4	2	4	1	8	6	3	0	9	8	2	1	3	1	5	5	11	14	12	13	30	84	778
MPC	109	3	0	0	3	60	78	59	50	39	41	32	19	25	18	12	19	14	8	8	4	12	7	8	10	10	8	6	3	9	5	3	5	6	2	3	5	2	6	4	1	3	7	14	15	28	86	719
MPC	110	0	0	0	3	67	95	74	43	32	24	26	28	18	16	19	16	13	10	11	9	9	5	10	5	5	6	5	3	2	7	4	5	3	0	4	3	8	6	6	8	6	10	8	10	30	79	746
MPC	111	3	0	0	5	56	96	67	44	34	19	34	19	19	19	15	15	10	5	14	4	6	9	7	5	5	8	2	4	5	4	7	4	3	3	6	3	3	1	5	8	5	6	12	10	25	93	812
MPC	112	0	0	1	0	62	64	67	50	35	40	28	26	11	15	13	16	19	10	11	11	9	3	12	8	6	12	8	7	6	3	3	6	4	9	4	4	2	4	9	10	3	6	12	11	24	98	775
MPC	113	4	0	0	2	64	93	62	55	41	32	27	23	19	15	17	10	10	9	10	10	7	3	5	6	3	6	7	4	6	3	7	6	4	1	3	2	5	4	8	5	12	10	13	15	36	85	719
MPC	114	1	0	0	3	66	76	66	49	40	39	22	26	20	19	11	23	10	10	7	10	11	7	5	6	4	6	1	4	4	3	7	7	4	4	4	3	3	3	4	6	1	10	10	14	22	109	768
MPC	115	3	0	0	3	90	96	64	48	59	31	34	28	13	19	9	10	17	12	11	9	8	8	6	5	4	7	8	3	10	5	4	7	8	2	2	6	5	4	10	7	5	7	15	12	20	105	748
MPC	116	1	0	0	0	72	85	53	46	39	36	33	24	18	21	20	10	16	10	15	4	5	12	7	12	4	3	4	3	2	3	2	4	6	5	7	6	3	7	6	6	5	6	16	13	25	106	747
MPC	117	0	0	0	4	60	92	63	72	40	38	27	28	21	21	13	21	14	10	10	13	7	6	7	8	11	4	7	3	4	4	4	4	3	3	5	4	9	7	2	5	3	5	11	10	25	124	768
MPC	118	68	0	3	5	61	80	82	44	45	35	24	32	26	22	8	11	14	14	12	11	6	8	4	11	7	6	2	3	2	3	5	5	6	0	7	1	4	8	3	6	9	6	10	15	28	115	703
MPC	119	63	0	4	2	54	97	78	52	37	37	15	20	10	17	24	19	6	13	9	10	6	5	5	6	4	3	7	6	8	4	3	2	4	7	4	4	8	4	5	7	2	6	15	7	19	132	729
MPC	120	76	0	0	3	65	82	51	45	29	29	27	28	13	8	11	10	10	7	10	10	8	7	11	2	6	7	2	7	2	8	6	2	1	3	4	3	7	12	6	7	4	13	13	15	35	144	746
MPC	121	69	0	0	2	60	91	62	42	42	38	30	22	20	22	14	18	10	15	17	7	15	6	8	2	8	4	3	5	5	5	4	4	4	8	3	4	2	3	10	1	3	11	10	17	32	131	686
MPC	122	2	0	4	7	74	86	54	44	42	39	33	18	24	18	15	12	9	17	15	10	6	7	3	5	6	4	3	4	5	5	0	3	3	3	7	4	7	1	5	6	10	3	18	19	21	139	711
MPC	123	4	0	0	0	76	93	77	60	40	30	31	28	23	13	13	19	9	11	6	8	3	8	8	5	9	3	7	6	5	6	0	3	3	4	6	9	3	3	7	4	6	11	13	10	19	136	730
MPC	124	1	0	0	2	62	66	60	51	35	32	20	32	22	16	14	6	15	12	7	7	10	7	7	10	7	8	5	9	3	9	3	1	7	3	3	7	4	4	3	8	7	10	15	20	34	166	680
MPC	125	1	0	0	4	64	78	53	48	39	35	34	34	22	14	15	11	14	12	8	6	7	9	4	12	8	7	6	3	2	3	9	2	7	3	5	5	7	8	2	7	7	8	17	12	26	148	663
MPC	126	32	0	0	1	67	82	64	61	49	30	22	28	21	23	13	9	10	12	9	8	17	2	6	7	13	3	3	7	4	2	3	3	4	3	4	5	7	9	5	4	4	9	20	12	26	191	641
MPC	127	0	0	0	1	66	86	64	49	40	32	29	33	25	18	13	12	17	10	5	14	3	7	5	5	8	1	5	5	6	2	6	5	2	7	6	4	6	3	5	4	8	11	15	9	30	186	725
MPC	128	0	0	0	1	59	84	63	46	45	32	22	28	18	21	15	17	10	10	10	4	10	5	6	5	4	4	4	2	6	6	2	2	9	5	4	6	7	2	8	4	8	12	17	5	35	208	627
MPC	129	0	0	0	3	75	77	71	33	55	34	36	18	23	17	15	18	22	14	11	10	9	11	8	5	5	2	5	8	7	4	5	2	6	6	4	4	3	3	3	7	5	18	17	15	39	231	620
MPC	130	930	0	0	1	59	70	73	49	36	42	37	31	17	14	11	17	19	14	12	8	8	3	12	7	5	4	3	3	2	0	6	3	4	3	7	9	3	3	2	5	3	9	22	14	33	203	590
MPC	131	1	0	0	4	55	70	63	45	37	29	24	28	24	16	15	15	6	8	9	7	11	7	9	10	8	3	3	7	3	6	2	1	5	2	1	2	7	2	3	10	8	6	16	15	34	248	625
MPC	132	2	0	1	6	83	87	57	56	42	37	33	32	19	25	12	10	14	8	5	10	8	6	3	10	9	5	4	4	5	6	1	1	2	3	5	4	7	3	4	5	7	12	17	12	39	243	598
MPC	133	2	0	0	1	60	81	69	53	43	57	32	25	20	18	10	14	10	13	6	9	12	10	5	3	6	9	2	6	3	3	2	3	1	1	11	0	2	8	4	3	9	10	11	15	40	260	581
MPC	134	4	0	0	4	47	71	61	41	32	27	24	26	18	20	21	12	15	12	11	9	7	9	2	7	5	5	3	5	3	2	4	3	4	3	7	2	1	7	7	7	6	14	10	10	31	295	566
MPC	135	0	0	0	2	61	86	53	50	38	35	29	24	22	28	17	17	13	13	7	8	9	7	4	12	9	3	5	5	3	2	5	1	2	4	6	5	3	3	7	7	10	7	7	23	38	312	576
MPC	136	0	0	0	6	59	85	64	47	37	39	30	27	22	27	13	14	14	14	14	6	10	6	8	7	5	5	0	5	7	5	3	11	6	4	3	5	5	7	5	5	6	17	17	17	44	318	543
MPC	137	2	0	0	1	62	89	66	45	41	41	29	24	27	14	16	12	10	21	10	14	8	6	5	6	5	3	8	3	4	7	1	4	3	1	5	6	2	8	6	5	5	14	17	10	49	355	520
MPC	138	114	0	0	1	52	77	70	46	43	31	25	30	23	14	18	19	14	16	6	9	11	6	8	3	9	6	3	9	6	6	4	4	6	2	1	4	0	4	1	8	7	14	12	15	42	350	493
MPC	139	0	0	0	3	67	82	74	36	44	30	39	22	22	9	20	14	11	9	10	10	8	11	8	6	2	4	4	5	3	3	5	3	7	5	4	0	5	1	4	5	5	9	18	22	46	335	467
MPC	140	0	0	0	2	69	77	65	63	35	24	29	20	30	22	13	12	12	11	11	9	10	8	9	8	4	3	6	5	8	2	3	4	10	1	3	5	5	4	7	4	8	7	14	21	51	374	487
MPC	141	1	0	0	2	69	84	60	48	41	24	28	26	20	14	16	24	12	11	21	6	9	8	13	5	2	6	4	5	5	4	9	1	4	3	2	1	5	3	1	5	12	11	15	13	54	398	468
MPC	142	5	0	0	6	70	101	67	64	39	26	32	30	17	21	10	11	14	11	14	10	7	9	9	7	3	6	4	6	3	2	3	5	5	6	4	2	4	4	2	6	6	10	12	21	53	382	439
MPC	143	0	0	0	3	72	68	53	46	46	36	31	28	15	9	12	15	12	10	8	12	4	7	2	7	8	8	5	4	4	2	2	4	2	2	3	2	6	4	13	9	6	11	23	13	61	414	417
MPC	144	0	0	0	8	64	105	72	50	41	43	22	31	17	22	20	9	21	11	8	11	18	6	6	7	6	5	9	4	0	6	5	7	2	2	3	4	7	3	2	8	3	8	16	13	57	468	369
MPC	145	2	0	0	2	56	79	57	45	37	40	22	22	18	22	11	10	18	8	12	13	4	5	8	4	7	2	5	0	3	6	3	2	5	3	2	1	5	2	6	6	6	9	23	15	66	472	385
MPC	146	109	0	0	4	61	82	44	39	39	33	19	27	20	17	10	11	13	4	15	7	9	5	6	4	6	1	2	2	4	5	2	4	3	2	5	5	3	5	6	7	5	8	15	24	52	431	334
MPC	147	0	0	0	3	65	83	45	40	30	37	24	18	22	15	15	16	11	7	5	5	6	6	8	3	6	7	2	7	1	3	0	0	3	4	2	4	3	5	5	4	2	9	12	14	68	467	268
MPC	148	0	0	0	2	60	64	49	41	31	19	26	22	24	15	20	9	18	6	8	5	6	7	8	3	9	6	7	4	6	0	0	4	3	4	8	3	5	4	2	10	6	12	12	21	66	509	267
MPC	149	3	0	0	3	85	71	66	49	36	37	28	27	23	19	19	7	12	8	8	8	10	5	6	5	5	8	5	7	3	6	2	4	5	7	4	4	4	2	9	4	9	6	22	17	77	562	278
MPC	150	247	0	1	4	65	81	58	55	44	26	20	31	17	18	21	18	16	17	14	9	8	3	5	2	9	7	5	3	4	6	3	1	5	3	3	5	9	4	6	5	8	16	15	36	84	671	233
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	4
GCF	1.26	2
GCF	2.01	4
GCF	2.76	8
GCF	3.27	15
GCF	4.02	9
GCF	4.77	6
GCF	5.28	10
GCF	6.28	5
GCF	7.29	8
GCF	8.04	20
GCF	8.79	21
GCF	9.30	27
GCF	10.05	16
GCF	10.80	15
GCF	11.31	32
GCF	12.06	38
GCF	12.81	45
GCF	13.32	42
GCF	14.07	40
GCF	14.82	47
GCF	15.33	81
GCF	16.08	96
GCF	16.83	134
GCF	17.34	188
GCF	18.09	229
GCF	18.84	348
GCF	19.35	455
GCF	20.10	554
GCF	20.85	791
GCF	21.36	1049
GCF	22.11	1350
GCF	22.86	1836
GCF	23.37	2200
GCF	24.12	2776
GCF	24.87	3576
GCF	25.38	4153
GCF	26.13	4906
GCF	26.88	6053
GCF	27.39	6826
GCF	28.14	7926
GCF	28.89	8987
GCF	29.40	10018
GCF	30.15	10938
GCF	30.90	12204
GCF	31.41	12985
GCF	32.16	14101
GCF	32.91	15250
GCF	33.42	16036
GCF	33.92	17172
GCF	34.67	18031
GCF	35.43	18611
GCF	35.93	19625
GCF	36.68	20065
GCF	37.44	20314
GCF	37.94	20622
GCF	38.69	20646
GCF	39.45	20492
GCF	39.95	20273
GCF	40.70	20434
GCF	41.46	20410
GCF	41.96	20110
GCF	42.71	20389
GCF	43.47	20525
GCF	43.97	19936
GCF	44.72	19851
GCF	45.48	19993
GCF	45.98	20245
GCF	46.73	20180
GCF	47.49	20523
GCF	47.99	20199
GCF	48.74	20630
GCF	49.50	20470
GCF	50.00	20624
GCF	50.75	20313
GCF	51.51	19824
GCF	52.01	18974
GCF	52.76	18000
GCF	53.52	16601
GCF	54.02	15329
GCF	54.77	13778
GCF	55.53	12132
GCF	56.03	10832
GCF	56.78	9764
GCF	57.54	8750
GCF	58.04	7750
GCF	58.79	7037
GCF	59.55	6215
GCF	60.05	5443
GCF	60.80	4874
GCF	61.56	4346
GCF	62.06	3906
GCF	62.81	3630
GCF	63.57	3085
GCF	64.07	2833
GCF	64.82	2441
GCF	65.58	2085
GCF	66.08	1827
GCF	66.58	1628
GCF	67.34	1393
GCF	68.09	1168
GCF	68.59	1023
GCF	69.35	840
GCF	70.10	716
GCF	70.60	604
GCF	71.36	480
GCF	72.11	439
GCF	72.61	324
GCF	73.37	296
GCF	74.12	267
GCF	74.62	235
GCF	75.38	214
GCF	76.13	208
GCF	76.63	179
GCF	77.39	176
GCF	78.14	178
GCF	78.64	159
GCF	79.40	151
GCF	80.15	107
GCF	80.65	99
GCF	81.41	102
GCF	82.16	68
GCF	82.66	44
GCF	83.42	47
GCF	84.17	42
GCF	84.67	28
GCF	85.43	27
GCF	86.18	25
GCF	86.68	16
GCF	87.44	14
GCF	88.19	4
GCF	88.69	11
GCF	89.45	6
GCF	90.20	2
GCF	90.70	4
GCF	91.46	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.73	20.05	20.35	29.87	0.00	0.00
GCC	2	29.10	20.71	20.92	29.27	0.00	0.00
GCC	3	28.70	21.09	21.19	29.02	0.00	0.00
GCC	4	28.48	21.32	21.52	28.68	0.00	0.00
GCC	5	28.69	20.94	21.29	29.08	0.00	0.00
GCC	6	28.33	21.42	21.71	28.54	0.00	0.00
GCC	7	28.43	21.31	21.51	28.75	0.00	0.00
GCC	8	28.59	21.27	21.34	28.80	0.00	0.00
GCC	9	28.66	21.10	21.29	28.95	0.00	0.00
GCC	10	28.66	21.17	21.37	28.80	0.00	0.00
GCC	11	28.57	21.22	21.30	28.92	0.00	0.00
GCC	12	28.61	21.19	21.33	28.87	0.00	0.00
GCC	13	28.66	21.06	21.30	28.98	0.00	0.00
GCC	14	28.62	21.22	21.37	28.79	0.00	0.00
GCC	15	28.58	21.24	21.37	28.81	0.00	0.00
GCC	16	28.51	21.34	21.37	28.78	0.00	0.00
GCC	17	28.52	21.33	21.40	28.75	0.00	0.00
GCC	18	28.43	21.30	21.55	28.72	0.00	0.00
GCC	19	28.38	21.42	21.50	28.70	0.00	0.00
GCC	20	28.43	21.46	21.54	28.57	0.00	0.00
GCC	21	28.36	21.38	21.63	28.63	0.00	0.00
GCC	22	28.25	21.52	21.76	28.46	0.00	0.00
GCC	23	28.22	21.58	21.67	28.53	0.00	0.00
GCC	24	28.24	21.57	21.73	28.46	0.00	0.00
GCC	25	28.26	21.57	21.68	28.48	0.00	0.00
GCC	26	28.21	21.63	21.70	28.46	0.04	0.00
GCC	27	28.15	21.67	21.68	28.49	0.00	0.00
GCC	28	28.18	21.66	21.81	28.35	0.00	0.00
GCC	29	28.21	21.57	21.81	28.42	0.00	0.00
GCC	30	28.10	21.66	21.82	28.42	0.01	0.00
GCC	31	28.07	21.69	21.91	28.33	0.01	0.00
GCC	32	28.09	21.73	21.95	28.22	0.00	0.00
GCC	33	28.11	21.72	21.81	28.36	0.00	0.00
GCC	34	28.06	21.76	21.79	28.40	0.00	0.00
GCC	35	28.03	21.83	21.85	28.30	0.00	0.00
GCC	36	28.09	21.76	21.82	28.32	0.00	0.00
GCC	37	28.08	21.70	21.92	28.30	0.00	0.00
GCC	38	28.00	21.73	21.93	28.34	0.00	0.00
GCC	39	28.04	21.82	21.95	28.18	0.01	0.00
GCC	40	27.98	21.80	21.90	28.32	0.01	0.00
GCC	41	28.00	21.80	21.94	28.25	0.00	0.00
GCC	42	28.00	21.87	21.90	28.23	0.00	0.00
GCC	43	27.95	21.83	21.91	28.32	0.00	0.00
GCC	44	27.96	21.85	22.05	28.14	0.00	0.00
GCC	45	27.98	21.79	22.02	28.21	0.00	0.00
GCC	46	27.94	21.88	22.00	28.18	0.00	0.00
GCC	47	28.00	21.85	22.05	28.10	0.00	0.00
GCC	48	27.92	21.89	22.03	28.16	0.00	0.00
GCC	49	27.81	21.92	22.10	28.17	0.00	0.00
GCC	50	27.89	21.90	22.04	28.17	0.00	0.00
GCC	51	27.84	21.85	22.05	28.25	0.00	0.00
GCC	52	27.92	21.90	22.03	28.15	0.00	0.00
GCC	53	28.00	21.89	22.04	28.07	0.00	0.00
GCC	54	27.96	21.95	21.98	28.11	0.00	0.00
GCC	55	27.93	21.89	22.10	28.08	0.00	0.00
GCC	56	27.96	21.88	22.00	28.16	0.00	0.00
GCC	57	27.92	21.96	21.93	28.18	0.00	0.00
GCC	58	27.88	21.81	22.06	28.25	0.01	0.00
GCC	59	27.86	21.87	22.10	28.17	0.00	0.00
GCC	60	27.85	21.90	22.10	28.15	0.04	0.00
GCC	61	27.87	21.90	22.04	28.18	0.01	0.00
GCC	62	27.85	21.97	22.10	28.08	0.00	0.00
GCC	63	27.95	21.96	21.98	28.11	0.00	0.00
GCC	64	27.95	21.96	22.00	28.09	0.00	0.00
GCC	65	27.90	21.84	22.01	28.25	0.00	0.00
GCC	66	27.83	21.93	22.11	28.14	0.00	0.00
GCC	67	27.98	21.89	22.04	28.09	0.00	0.00
GCC	68	27.87	21.98	22.00	28.14	0.00	0.00
GCC	69	27.92	21.93	22.03	28.12	0.00	0.00
GCC	70	27.92	21.98	22.02	28.08	0.00	0.00
GCC	71	27.89	21.93	22.08	28.10	0.00	0.00
GCC	72	27.76	22.01	22.14	28.10	0.00	0.00
GCC	73	27.93	21.87	22.13	28.07	0.00	0.00
GCC	74	27.85	21.93	22.07	28.15	0.00	0.00
GCC	75	27.92	21.93	22.05	28.10	0.00	0.00
GCC	76	27.82	21.88	22.13	28.17	0.00	0.00
GCC	77	27.91	21.87	22.04	28.18	0.00	0.00
GCC	78	27.91	21.89	22.09	28.10	0.00	0.00
GCC	79	27.88	21.96	22.08	28.08	0.00	0.00
GCC	80	27.86	21.99	22.06	28.09	0.00	0.00
GCC	81	28.01	21.83	22.06	28.10	0.00	0.00
GCC	82	27.89	21.89	22.06	28.15	0.00	0.00
GCC	83	28.01	21.88	21.98	28.14	0.00	0.00
GCC	84	27.98	21.96	21.94	28.12	0.00	0.00
GCC	85	27.97	21.85	22.05	28.13	0.00	0.00
GCC	86	27.83	21.90	22.00	28.27	0.00	0.00
GCC	87	27.97	21.86	22.02	28.15	0.00	0.00
GCC	88	27.92	21.94	22.00	28.14	0.00	0.00
GCC	89	27.87	21.90	22.08	28.15	0.00	0.00
GCC	90	27.87	21.95	22.14	28.04	0.01	0.00
GCC	91	27.81	21.93	22.05	28.21	0.01	0.00
GCC	92	27.95	21.87	21.98	28.20	0.00	0.00
GCC	93	27.91	21.92	22.12	28.04	0.00	0.00
GCC	94	27.96	21.87	22.08	28.08	0.00	0.00
GCC	95	27.99	21.90	21.99	28.12	0.00	0.00
GCC	96	27.95	21.90	22.02	28.13	0.00	0.00
GCC	97	27.91	21.87	22.04	28.19	0.00	0.00
GCC	98	27.91	21.93	22.00	28.15	0.00	0.00
GCC	99	27.89	21.91	22.07	28.13	0.00	0.00
GCC	100	27.97	21.75	22.11	28.18	0.00	0.00
GCC	101	27.92	21.90	22.07	28.10	0.00	0.00
GCC	102	27.91	21.90	21.99	28.19	0.00	0.00
GCC	103	27.97	21.82	22.06	28.16	0.01	0.00
GCC	104	27.86	21.94	22.08	28.12	0.00	0.00
GCC	105	27.89	21.92	22.03	28.15	0.00	0.00
GCC	106	27.92	21.89	21.99	28.20	0.00	0.00
GCC	107	27.94	21.89	21.98	28.19	0.00	0.00
GCC	108	27.87	21.94	22.02	28.16	0.01	0.00
GCC	109	27.95	21.79	22.19	28.07	0.00	0.00
GCC	110	27.92	21.86	22.00	28.22	0.00	0.00
GCC	111	27.95	21.88	22.02	28.16	0.00	0.00
GCC	112	27.98	21.92	22.02	28.09	0.00	0.00
GCC	113	27.93	21.85	22.09	28.13	0.00	0.00
GCC	114	28.01	21.83	22.06	28.10	0.00	0.00
GCC	115	27.88	21.97	22.04	28.11	0.00	0.00
GCC	116	27.88	21.86	22.13	28.14	0.00	0.00
GCC	117	28.02	21.81	22.00	28.18	0.00	0.00
GCC	118	28.00	21.87	22.05	28.08	0.01	0.00
GCC	119	27.99	21.94	21.99	28.07	0.01	0.00
GCC	120	27.96	21.94	22.02	28.08	0.01	0.00
GCC	121	27.92	21.88	22.02	28.18	0.01	0.00
GCC	122	27.91	21.90	22.03	28.15	0.00	0.00
GCC	123	27.92	21.95	21.98	28.14	0.00	0.00
GCC	124	27.83	21.92	22.05	28.20	0.00	0.00
GCC	125	27.89	21.85	22.07	28.19	0.00	0.00
GCC	126	27.85	21.90	21.98	28.27	0.00	0.00
GCC	127	27.89	21.86	22.02	28.23	0.00	0.00
GCC	128	27.85	21.92	22.08	28.15	0.00	0.00
GCC	129	27.84	21.97	22.03	28.16	0.00	0.00
GCC	130	27.88	21.90	22.01	28.22	0.11	0.00
GCC	131	27.83	21.97	22.02	28.18	0.00	0.00
GCC	132	27.93	21.89	22.02	28.16	0.00	0.00
GCC	133	27.94	21.93	22.04	28.08	0.00	0.00
GCC	134	27.92	21.93	22.06	28.08	0.00	0.00
GCC	135	27.96	21.92	22.05	28.07	0.00	0.00
GCC	136	27.94	21.89	21.95	28.22	0.00	0.00
GCC	137	27.91	21.99	22.05	28.05	0.00	0.00
GCC	138	28.03	21.87	22.03	28.06	0.01	0.00
GCC	139	27.92	21.94	22.07	28.06	0.00	0.00
GCC	140	28.00	21.88	21.98	28.14	0.00	0.00
GCC	141	27.88	21.90	22.04	28.17	0.00	0.00
GCC	142	27.86	21.91	22.07	28.16	0.00	0.00
GCC	143	27.92	21.88	22.06	28.14	0.00	0.00
GCC	144	27.92	21.88	22.06	28.14	0.00	0.00
GCC	145	27.92	21.88	22.01	28.19	0.00	0.00
GCC	146	27.93	21.89	22.04	28.14	0.01	0.00
GCC	147	28.06	21.76	21.92	28.25	0.00	0.00
GCC	148	28.09	21.81	21.92	28.18	0.00	0.00
GCC	149	28.01	21.86	21.97	28.16	0.00	0.00
GCC	150	27.96	21.80	22.07	28.16	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.06	21.90	18.50	28.54
GCT	2	29.58	20.50	21.13	28.79
GCT	3	28.50	21.65	20.63	29.22
GCT	4	28.16	21.71	21.13	29.00
GCT	5	28.68	20.77	21.46	29.09
GCT	6	28.56	21.51	21.62	28.31
GCT	7	28.52	21.13	21.69	28.66
GCT	8	28.51	21.61	21.00	28.88
GCT	9	28.42	21.53	20.87	29.19
GCT	10	28.63	21.49	21.05	28.82
GCT	11	28.52	21.47	21.04	28.96
GCT	12	28.56	21.55	20.97	28.92
GCT	13	28.58	21.41	20.95	29.06
GCT	14	28.44	21.52	21.07	28.97
GCT	15	28.40	21.55	21.06	28.99
GCT	16	28.33	21.55	21.16	28.97
GCT	17	28.31	21.51	21.22	28.97
GCT	18	28.21	21.71	21.14	28.94
GCT	19	28.12	21.77	21.15	28.95
GCT	20	28.21	21.81	21.19	28.78
GCT	21	28.14	21.75	21.26	28.85
GCT	22	27.98	21.91	21.37	28.74
GCT	23	28.03	21.80	21.45	28.72
GCT	24	28.06	21.87	21.43	28.64
GCT	25	28.09	21.92	21.33	28.66
GCT	26	28.06	21.83	21.51	28.61
GCT	27	28.07	21.87	21.48	28.58
GCT	28	28.05	21.94	21.53	28.48
GCT	29	28.10	21.90	21.47	28.53
GCT	30	28.01	21.90	21.59	28.51
GCT	31	27.94	21.97	21.63	28.46
GCT	32	27.90	22.03	21.66	28.41
GCT	33	28.09	21.94	21.59	28.38
GCT	34	28.05	21.87	21.67	28.41
GCT	35	27.92	22.02	21.65	28.41
GCT	36	27.99	22.04	21.55	28.43
GCT	37	28.01	22.03	21.59	28.37
GCT	38	27.95	22.04	21.62	28.40
GCT	39	27.86	22.07	21.71	28.37
GCT	40	27.97	22.05	21.65	28.33
GCT	41	28.01	22.07	21.67	28.25
GCT	42	27.95	22.07	21.69	28.28
GCT	43	27.83	22.05	21.68	28.44
GCT	44	27.82	22.16	21.73	28.29
GCT	45	27.75	22.14	21.66	28.45
GCT	46	27.87	22.11	21.77	28.25
GCT	47	27.90	22.19	21.71	28.19
GCT	48	27.74	22.16	21.76	28.34
GCT	49	27.77	22.27	21.75	28.21
GCT	50	27.81	22.36	21.58	28.25
GCT	51	27.84	22.22	21.69	28.26
GCT	52	27.80	22.18	21.75	28.28
GCT	53	27.74	22.29	21.64	28.33
GCT	54	27.71	22.30	21.63	28.36
GCT	55	27.76	22.19	21.80	28.25
GCT	56	27.81	22.21	21.67	28.31
GCT	57	27.86	22.15	21.75	28.24
GCT	58	27.83	22.17	21.70	28.31
GCT	59	27.77	22.26	21.71	28.26
GCT	60	27.84	22.35	21.65	28.16
GCT	61	27.84	22.28	21.67	28.22
GCT	62	27.72	22.36	21.71	28.21
GCT	63	27.79	22.27	21.66	28.28
GCT	64	27.92	22.24	21.72	28.12
GCT	65	27.83	22.18	21.68	28.31
GCT	66	27.76	22.31	21.73	28.20
GCT	67	27.77	22.29	21.64	28.30
GCT	68	27.72	22.30	21.68	28.30
