MPC	52	1	0	0	4	492	670	481	361	352	258	228	188	137	129	142	102	107	94	79	62	76	38	41	63	40	39	28	24	29	31	25	26	22	19	30	30	21	32	32	42	35	53	77	99	154	777	4957
MPC	53	0	0	0	6	448	666	498	344	344	255	225	211	167	134	121	121	116	93	74	57	57	45	48	47	46	32	28	31	32	29	25	37	24	21	41	34	25	31	34	38	44	46	63	110	141	757	4742
MPC	54	0	0	0	5	473	730	505	393	349	299	226	206	186	156	145	132	87	97	82	74	89	53	47	45	49	29	40	33	31	25	23	17	26	25	33	21	30	38	36	40	47	63	60	77	187	725	4877
MPC	55	0	0	0	5	412	721	500	371	383	249	203	189	187	163	139	106	88	80	69	88	69	57	52	47	44	39	52	22	39	33	17	24	23	13	38	27	29	21	30	37	44	47	65	104	174	750	4775
MPC	56	13188	0	0	17	470	685	513	368	333	236	252	177	163	157	128	104	83	83	87	73	73	56	68	49	47	40	32	26	35	36	28	32	27	19	38	31	21	34	33	40	48	42	62	122	164	746	4966
MPC	57	0	0	0	6	456	703	497	379	341	240	216	197	166	147	135	112	114	93	83	73	63	53	48	52	64	43	52	27	40	26	35	28	27	22	36	30	19	38	24	44	53	53	70	119	175	824	4715
MPC	58	0	0	0	4	477	688	475	384	327	236	230	202	167	135	143	109	104	85	74	77	58	52	56	51	68	43	32	29	34	29	29	27	22	30	30	23	19	35	39	37	41	44	59	118	155	791	4789
MPC	59	1	0	0	4	513	714	553	374	339	219	235	179	201	139	133	116	98	95	75	63	81	58	51	47	55	41	57	29	30	29	29	28	22	26	28	30	18	29	40	44	41	42	72	89	175	757	4869
MPC	60	9	0	0	1	470	701	487	362	353	259	240	197	163	167	137	105	98	85	74	68	61	47	51	38	49	33	40	34	38	32	37	27	25	23	24	32	28	31	40	35	38	45	62	118	159	784	4923
MPC	61	15	0	0	5	547	710	476	416	391	274	235	211	192	134	132	135	89	97	88	79	76	55	52	49	39	39	28	20	24	27	20	26	28	25	37	28	24	24	33	44	51	51	60	113	156	727	4930
MPC	62	1	0	0	3	498	687	513	388	394	294	264	175	173	163	149	108	87	104	83	80	61	64	65	50	51	40	35	34	36	37	32	19	21	24	42	24	18	28	38	38	59	32	56	110	138	797	4800
MPC	63	1906	0	0	2	529	756	495	390	371	267	254	205	169	141	137	127	98	101	78	82	64	43	61	48	53	39	33	25	32	44	18	26	26	22	29	31	26	34	28	43	40	41	52	96	161	766	4799
MPC	64	15	0	0	2	538	741	501	356	384	287	216	178	177	147	132	134	101	83	67	83	68	49	53	51	37	41	31	23	37	30	40	19	18	34	29	29	19	28	45	49	52	45	74	126	192	785	4905
MPC	65	8	0	0	2	447	639	475	400	361	255	215	179	187	135	135	137	93	90	79	60	52	52	48	51	36	34	26	28	25	28	24	26	26	24	32	27	23	23	29	47	39	54	71	124	181	825	4846
MPC	66	13	0	0	1	490	686	490	395	310	271	224	184	181	123	141	108	95	95	61	60	76	46	33	44	32	38	40	22	39	31	20	20	23	23	51	22	23	25	30	37	33	33	59	117	153	702	4936
MPC	67	25	0	0	77	565	757	561	450	337	305	253	205	194	139	145	120	90	92	77	85	88	53	57	42	38	28	31	18	39	37	22	21	19	20	29	31	20	24	32	48	45	49	78	98	172	747	4822
MPC	68	3	0	0	4	502	704	507	404	342	269	212	180	197	142	142	106	97	88	68	83	56	45	63	51	44	30	30	30	36	42	20	24	19	23	28	19	25	27	33	41	44	48	69	117	184	739	4830
MPC	69	7	0	0	0	498	755	548	385	355	279	223	197	197	123	146	133	98	92	85	66	80	51	59	45	47	35	40	50	41	27	39	20	30	26	25	33	33	32	33	37	47	50	51	99	186	757	4767
MPC	70	9	0	0	5	533	749	526	390	359	294	230	185	184	132	139	124	109	79	70	60	59	61	68	42	39	41	36	42	33	25	32	28	29	23	26	24	20	31	33	43	45	58	73	107	176	781	4842
MPC	71	0	0	0	1	502	702	525	384	325	309	221	198	185	129	137	135	94	96	88	60	62	45	49	50	47	40	35	34	37	32	29	26	31	24	27	29	26	30	33	41	34	40	63	131	177	743	4902
MPC	72	0	0	0	3	548	783	516	439	329	321	212	191	187	151	136	116	100	105	87	71	75	70	49	47	38	42	47	37	34	23	35	34	29	25	26	23	19	30	31	37	42	48	53	113	201	756	4871
MPC	73	2076	0	0	38	516	728	561	421	334	286	230	191	210	140	120	112	93	92	79	93	71	46	55	63	38	35	27	44	35	32	25	27	26	27	31	24	27	30	38	53	33	43	62	118	193	750	4937
MPC	74	1447	0	0	34	513	727	542	441	337	281	236	189	183	153	153	115	100	84	79	68	74	65	40	46	38	35	37	39	40	19	24	34	21	23	29	23	32	37	30	38	38	45	75	124	187	775	4959
MPC	75	0	0	0	4	540	701	541	443	335	322	226	208	200	131	127	127	95	90	65	53	79	45	59	41	47	44	31	45	37	27	22	28	23	28	29	24	25	37	32	46	28	42	74	107	191	701	4757
MPC	76	1	0	0	1	518	740	511	414	324	289	204	209	180	144	142	116	87	101	70	72	55	50	47	39	35	37	35	37	47	23	25	31	17	28	31	33	22	46	43	39	41	32	63	110	167	712	4860
MPC	77	2576	0	0	86	609	816	583	434	348	261	238	202	180	141	110	118	99	98	71	87	81	56	59	54	37	54	31	45	40	30	25	24	18	19	25	24	28	33	38	34	33	38	68	108	185	712	4769
MPC	78	2	0	0	8	496	754	489	409	312	339	226	225	200	154	123	112	108	96	78	79	70	57	69	45	37	29	32	33	32	28	29	36	22	22	21	16	26	36	42	36	59	42	71	108	156	751	4762
MPC	79	2	0	0	3	516	796	491	402	346	309	224	218	178	136	138	116	102	97	70	61	72	47	43	39	39	33	44	39	40	38	27	27	24	29	27	23	29	33	35	42	33	48	70	109	179	777	4892
MPC	80	1	0	0	4	493	743	530	403	326	307	232	221	217	125	148	142	127	112	81	76	66	55	59	33	41	41	41	25	35	27	26	26	25	20	30	22	30	27	34	42	49	43	53	115	155	779	4793
MPC	81	0	0	0	6	545	752	555	455	348	293	213	199	170	136	120	145	110	85	85	76	62	60	50	57	54	38	42	37	36	26	26	30	25	25	34	26	25	32	45	55	39	40	65	108	193	847	4593
MPC	82	0	0	0	4	576	818	578	447	319	301	264	199	190	145	117	116	100	98	75	73	51	65	51	45	47	34	41	32	33	32	22	32	36	23	18	22	30	28	43	29	44	49	57	121	181	793	4759
MPC	83	1	0	0	2	546	798	551	478	352	343	248	241	186	145	148	128	124	94	87	83	57	66	49	51	53	39	33	38	35	22	30	33	28	32	36	35	31	32	36	37	46	65	65	138	190	839	4691
MPC	84	2044	0	0	4	517	725	551	475	369	281	216	242	171	135	119	133	102	81	90	70	65	59	57	60	44	39	39	39	24	32	30	39	29	22	25	23	25	31	39	46	41	43	68	138	203	814	4593
MPC	85	2	0	0	1	546	761	543	406	339	307	235	210	153	133	138	123	95	91	79	73	71	66	42	52	42	40	36	25	37	28	32	20	19	17	17	33	38	33	39	29	47	48	92	121	196	838	4743
MPC	86	0	0	0	4	553	811	562	479	309	320	253	233	162	143	154	109	113	103	79	101	63	62	57	48	39	44	36	26	35	25	26	39	30	31	27	25	26	36	39	33	37	50	70	104	157	757	4762
MPC	87	0	0	0	6	504	767	567	423	367	322	228	219	192	130	143	117	117	93	85	91	49	58	51	53	47	36	34	40	43	47	24	34	36	32	22	33	37	26	38	31	44	46	70	130	189	855	4729
MPC	88	0	0	0	6	511	762	528	426	309	283	227	225	165	138	137	127	114	85	59	86	61	62	61	43	34	44	37	33	27	27	25	18	25	16	24	29	32	41	29	41	49	48	63	115	175	842	4807
MPC	89	1	0	0	6	545	840	583	497	380	296	250	243	175	142	141	125	123	90	73	73	73	55	56	63	40	36	42	41	38	30	24	25	41	21	20	27	22	27	33	39	49	48	74	137	180	804	4784
MPC	90	1485	0	0	132	630	861	636	485	361	313	241	243	181	161	146	116	133	103	81	70	54	62	39	41	44	36	35	36	35	27	25	22	32	19	29	14	30	39	35	48	41	65	73	132	183	849	4782
MPC	91	749	0	0	41	544	811	617	455	353	295	261	231	202	154	119	116	101	92	96	90	65	65	58	55	45	43	41	30	33	21	19	27	31	34	24	31	24	33	33	40	54	71	64	121	194	888	4672
MPC	92	1147	0	0	31	547	771	624	485	370	312	242	216	206	170	148	144	107	81	88	73	68	60	53	59	42	38	49	26	35	34	20	31	35	25	23	35	34	39	29	41	39	56	55	125	208	887	4620
MPC	93	1	0	0	4	558	777	583	443	341	309	251	212	168	189	125	126	119	103	95	75	54	68	58	41	44	42	42	33	32	30	19	38	30	28	28	30	21	23	44	44	56	53	64	121	198	820	4903
MPC	94	31	0	0	81	549	825	613	503	362	297	233	209	181	147	123	120	126	95	80	75	68	59	47	51	31	43	35	39	31	32	19	34	23	28	24	28	25	30	30	48	38	51	77	115	165	830	4798
MPC	95	2	0	0	9	586	797	611	449	338	333	242	246	179	153	156	141	113	104	62	75	55	75	54	54	44	39	40	31	21	33	22	26	27	23	16	13	29	18	30	42	44	62	56	116	180	817	4841
MPC	96	3	0	0	5	555	790	564	474	342	303	248	211	167	162	109	129	98	101	74	63	57	45	70	56	39	43	36	28	23	29	27	36	27	18	21	14	30	28	31	46	47	53	54	132	190	856	4770
MPC	97	1	0	0	5	570	790	556	461	374	311	235	209	205	161	123	144	118	89	82	81	59	58	47	55	40	38	39	36	30	23	29	30	19	31	31	28	39	32	35	38	39	39	70	128	175	804	4714
MPC	98	3	0	0	6	547	805	599	480	360	316	242	211	192	164	142	133	102	89	76	79	57	62	38	53	34	29	35	27	29	33	27	18	25	23	24	30	29	30	43	35	47	52	70	119	162	811	4731
MPC	99	3	0	0	4	629	847	599	494	369	300	265	215	193	154	138	157	100	97	65	72	77	48	53	46	43	31	37	24	32	29	22	19	22	20	24	26	31	35	30	40	56	49	66	127	180	780	4660
MPC	100	30	0	0	7	560	908	553	488	374	329	261	205	206	170	160	142	116	113	74	81	66	53	64	39	46	32	41	47	37	28	22	27	33	25	19	31	22	36	21	43	42	59	74	126	210	844	4889
MPC	101	3	0	0	4	641	801	581	503	393	323	263	256	189	174	137	156	125	102	85	63	70	68	71	47	26	31	42	27	27	39	34	41	32	26	12	33	26	34	26	46	45	56	72	116	169	811	4665
MPC	102	1	0	0	5	604	830	569	505	404	302	263	235	218	166	133	160	110	95	79	75	73	59	53	56	45	44	38	46	29	30	32	33	28	25	26	24	26	30	41	43	33	62	68	102	177	783	4647
MPC	103	2	0	0	3	605	799	575	489	356	308	248	214	174	177	134	127	93	95	89	81	71	56	55	54	44	45	34	27	29	31	34	29	26	23	18	34	25	33	32	39	43	60	79	134	186	935	4635
MPC	104	2209	0	0	44	599	825	615	531	364	315	268	219	177	171	150	145	118	114	82	85	51	69	57	56	39	45	31	34	26	29	37	38	25	20	14	25	28	32	32	47	47	61	53	129	184	888	4795
MPC	105	3	0	0	12	577	839	549	435	329	302	266	229	163	140	145	116	96	95	68	80	65	77	43	47	38	42	23	32	26	31	28	28	20	27	17	23	23	31	35	33	43	51	60	114	172	821	4737
MPC	106	2767	0	0	32	594	842	612	459	381	314	275	222	184	146	131	129	107	101	95	73	52	68	56	66	52	35	36	30	31	30	23	41	33	22	22	37	31	48	42	35	55	68	57	142	188	800	4766
MPC	107	3	0	0	9	572	869	635	490	392	322	251	208	205	154	135	127	114	99	94	83	60	64	40	56	44	36	29	37	25	24	26	22	34	30	26	31	25	43	40	34	57	61	69	120	179	874	4638
MPC	108	3	0	0	5	599	854	597	511	400	337	263	239	193	154	159	137	117	102	79	79	55	59	44	45	53	37	36	36	32	40	38	23	24	24	31	36	21	33	44	38	49	62	75	133	192	814	4663
MPC	109	2	0	0	3	589	811	635	500	371	317	249	256	186	155	159	133	101	97	104	78	61	69	62	56	61	39	31	25	34	35	18	24	39	27	24	38	24	36	28	29	44	54	50	115	174	808	4753
MPC	110	0	0	0	7	608	867	631	518	347	326	257	220	194	174	161	154	114	90	105	87	79	54	50	52	38	51	46	25	21	30	18	25	33	24	25	27	31	26	26	50	39	54	58	116	199	800	4830
MPC	111	2	0	0	9	589	804	592	498	367	321	223	249	172	135	151	125	112	92	88	59	72	47	52	49	41	43	41	35	23	25	26	34	26	26	27	31	40	26	30	49	41	66	62	122	218	866	4857
MPC	112	2	0	0	14	553	826	610	466	352	328	227	220	174	160	139	139	107	106	99	79	56	65	49	50	38	29	38	49	24	36	27	31	24	31	21	41	27	22	33	40	47	63	59	119	209	843	4619
MPC	113	1	0	0	6	557	824	545	477	386	346	246	225	186	155	132	126	94	69	88	60	60	63	60	49	45	36	28	39	34	20	23	19	31	23	25	18	24	24	38	39	45	57	55	125	185	806	4691
MPC	114	1	0	0	8	565	825	605	494	382	337	243	257	188	151	163	125	114	97	74	66	66	56	60	61	46	52	29	36	31	32	22	31	32	34	22	24	27	31	34	42	40	58	63	123	205	873	4751
MPC	115	3	0	0	11	603	874	624	498	367	328	267	228	189	146	149	135	109	89	101	58	84	68	64	51	45	47	35	36	31	29	19	34	33	30	29	36	37	32	37	33	58	71	71	105	174	826	4935
MPC	116	2	0	0	1	622	785	621	480	351	310	234	242	187	182	140	124	112	103	82	81	65	79	53	56	46	42	35	40	20	25	22	24	25	26	14	29	24	30	36	36	39	67	75	107	187	850	4818
MPC	117	8	0	0	11	592	781	622	501	382	283	257	193	175	156	137	116	94	96	97	65	77	52	52	46	60	54	34	33	23	30	18	29	26	25	31	24	22	24	32	28	44	58	64	128	169	852	4672
MPC	118	2	0	0	4	603	864	637	497	389	335	233	232	197	162	139	127	93	112	92	76	88	61	48	48	49	38	47	30	36	39	25	32	32	21	21	28	19	16	38	37	47	54	66	107	186	853	4791
MPC	119	2	0	0	6	581	808	595	485	377	312	265	220	195	127	130	145	90	91	78	83	56	57	56	41	42	38	44	38	42	28	25	29	21	32	27	30	22	26	27	37	53	58	58	105	176	818	4782
MPC	120	9	0	0	4	596	856	579	482	375	311	290	233	211	162	118	128	96	103	80	78	62	53	66	32	51	36	27	47	28	37	29	27	31	20	30	25	29	22	35	31	37	58	67	115	168	811	4733
MPC	121	2	0	0	10	601	826	648	550	363	319	261	246	199	167	149	124	103	104	77	80	67	54	61	47	50	32	36	46	40	23	30	29	33	28	32	20	36	27	37	39	46	60	69	130	193	809	4744
MPC	122	5	0	0	2	558	818	623	447	366	324	256	231	198	150	141	118	120	107	75	62	72	40	43	42	47	35	28	31	30	41	26	30	25	25	21	23	30	39	33	35	42	61	63	121	181	772	4771
MPC	123	1904	0	0	2	602	827	597	493	416	325	261	230	206	171	132	136	117	119	96	65	73	61	44	45	43	35	27	33	38	27	31	28	32	22	23	22	28	24	34	39	40	47	66	138	188	794	4748
MPC	124	2	0	0	4	630	871	619	486	400	313	264	227	189	145	138	122	98	100	81	78	55	57	64	41	35	42	26	34	29	23	34	19	36	33	26	29	32	34	35	37	40	56	64	128	185	803	4757
MPC	125	1184	0	0	54	656	865	683	519	407	338	267	239	193	168	127	126	110	117	104	83	76	57	62	46	44	41	36	40	40	27	20	24	32	26	18	35	35	22	33	39	33	61	57	131	160	817	4785
MPC	126	5	0	0	5	641	779	573	520	342	334	236	215	183	145	130	130	115	89	79	63	75	63	54	46	49	41	31	34	38	34	35	32	31	24	32	28	31	34	31	40	35	69	63	137	177	860	4789
MPC	127	2	0	0	7	612	834	642	494	362	347	269	221	164	158	131	124	116	93	82	66	68	56	47	54	44	45	38	43	37	31	25	29	35	23	21	38	33	35	37	49	45	62	64	122	170	834	4730
MPC	128	1842	0	0	7	628	865	671	468	379	326	249	228	212	166	153	104	100	84	106	73	79	76	64	58	52	56	44	34	26	41	31	25	25	24	28	32	35	29	28	32	45	81	70	115	172	804	4804
MPC	129	7	0	0	4	595	768	645	475	372	352	230	216	186	145	127	112	102	91	72	66	76	64	55	49	44	39	43	44	32	25	32	21	34	28	26	29	25	22	37	31	40	57	63	130	184	774	4685
MPC	130	1326	0	0	9	630	835	639	483	343	306	279	242	185	159	147	130	115	91	96	68	69	62	66	43	30	51	34	38	35	39	22	40	39	30	27	34	42	38	43	49	47	58	62	121	192	785	4874
MPC	131	0	0	0	3	606	802	589	505	368	302	244	212	161	151	142	133	109	102	77	85	67	60	48	31	53	42	30	32	27	34	22	22	33	17	24	28	28	29	35	50	36	53	64	103	181	835	4749
MPC	132	2738	0	0	7	591	818	610	478	390	303	244	216	205	161	144	136	107	96	97	70	53	62	50	43	40	40	34	40	36	29	33	24	31	24	23	21	35	28	50	41	34	68	68	120	187	786	4716
MPC	133	0	0	0	5	555	849	660	460	366	312	266	212	176	158	150	116	93	95	77	73	65	42	46	53	37	41	35	35	28	30	30	21	25	18	30	23	27	24	31	42	41	56	63	116	155	766	4662
MPC	134	7	0	0	1	612	797	645	462	373	307	226	209	212	181	131	140	92	108	83	84	69	65	46	45	41	36	22	30	28	33	27	20	15	28	29	26	21	26	21	41	66	67	65	122	159	837	4760
MPC	135	2653	0	0	51	633	811	717	465	398	320	260	234	202	157	128	143	121	99	81	56	61	48	55	45	52	37	39	31	32	38	23	22	37	22	31	29	36	34	34	45	49	63	45	114	212	775	4698
MPC	136	8	0	0	4	608	869	623	541	391	306	280	241	197	171	132	107	111	115	85	64	60	65	46	47	40	37	37	27	31	39	14	25	33	23	34	32	30	21	28	35	42	60	81	117	191	863	4754
MPC	137	3	0	0	8	588	809	642	444	360	299	236	205	194	139	118	124	96	89	96	61	78	54	40	47	39	38	33	28	23	28	22	19	35	25	18	24	29	33	47	42	46	64	62	131	177	815	4760
MPC	138	3	0	0	13	610	833	603	443	416	324	283	216	207	149	131	125	95	93	102	76	69	59	58	48	29	49	26	31	29	31	28	21	22	26	28	27	26	30	37	50	51	58	59	114	177	843	4767
MPC	139	764	0	0	1	564	831	580	480	373	272	234	202	173	165	148	123	92	91	90	61	60	50	46	46	35	37	31	36	24	29	29	32	42	22	16	31	25	36	43	47	38	52	61	114	183	776	4779
MPC	140	1651	0	0	5	589	903	619	522	416	317	266	228	213	189	121	134	112	94	99	63	80	50	48	56	45	51	38	27	25	28	22	29	32	30	31	27	28	27	23	35	50	55	56	119	182	747	4722
MPC	141	6	0	0	6	579	796	586	441	370	308	250	212	187	141	132	100	109	69	83	55	47	62	53	50	28	34	27	30	27	23	33	24	33	19	23	21	37	29	31	47	53	49	61	93	201	862	4598
MPC	142	1419	0	0	10	598	819	574	440	376	313	278	188	190	167	117	138	107	77	72	74	58	59	48	38	45	38	37	40	29	31	42	31	24	26	31	27	32	27	31	35	40	64	61	132	201	835	4698
MPC	143	1	0	0	5	601	825	586	460	401	309	275	193	186	149	116	110	96	87	84	61	69	59	43	44	30	39	30	32	23	23	24	20	21	31	31	25	31	28	37	49	42	62	65	105	147	844	4844
MPC	144	3	0	0	4	622	778	616	448	382	286	249	218	176	147	140	117	98	100	84	65	63	55	57	48	42	26	43	30	29	28	24	21	27	33	27	34	23	38	29	47	45	61	77	108	177	872	4598
MPC	145	5	0	0	9	587	832	603	429	381	276	249	227	193	151	134	127	93	75	70	67	60	58	43	46	41	33	30	34	28	30	27	28	36	21	32	35	31	41	48	37	48	65	54	122	200	898	4636
MPC	146	15366	0	0	113	613	766	590	468	382	262	227	163	175	113	115	102	98	79	59	64	51	48	32	31	28	44	27	30	19	26	28	35	23	20	13	25	22	39	39	29	55	70	68	115	176	811	4413
MPC	147	2	0	0	6	531	782	566	393	323	243	241	188	152	141	123	106	81	86	68	54	65	64	44	40	32	36	39	31	23	23	22	26	27	17	29	26	26	37	33	36	57	62	65	127	175	809	4463
MPC	148	3	0	0	8	532	744	546	384	344	261	234	178	152	120	112	109	97	91	91	54	59	54	45	49	35	40	33	35	21	31	29	23	28	30	31	33	21	26	41	40	55	64	71	140	211	858	4574
MPC	149	3	0	0	7	560	726	538	454	345	252	247	182	192	125	127	103	86	69	64	65	65	50	45	45	23	31	35	35	27	19	21	23	22	31	24	38	37	30	39	32	49	66	67	116	184	922	4936
MPC	150	2	0	0	7	538	731	551	471	327	269	249	190	182	142	119	129	92	89	79	62	62	61	50	38	34	42	30	33	31	28	24	39	29	19	33	38	37	31	23	52	52	66	69	137	209	1050	5471
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	22
GCL	0.75	21
GCL	1.26	18
GCL	2.01	27
GCL	2.76	53
GCL	3.27	42
GCL	4.02	34
GCL	4.77	49
GCL	5.28	63
GCL	5.78	53
GCL	6.28	54
GCL	6.78	53
GCL	7.29	72
GCL	8.04	90
GCL	8.79	116
GCL	9.30	133
GCL	10.05	171
GCL	10.80	153
GCL	11.31	203
GCL	12.06	184
GCL	12.81	209
GCL	13.32	211
GCL	14.07	261
GCL	14.82	327
GCL	15.33	391
GCL	15.83	542
GCL	16.33	543
GCL	16.83	720
GCL	17.34	898
GCL	18.09	1376
GCL	18.84	1786
GCL	19.35	2583
GCL	19.85	3417
GCL	20.35	3419
GCL	20.85	4596
GCL	21.36	6163
GCL	21.86	8318
GCL	22.36	8319
GCL	22.86	10855
GCL	23.37	13997
GCL	24.12	17580
GCL	24.87	21656
GCL	25.38	26670
GCL	25.88	31813
GCL	26.38	31814
GCL	26.88	37592
GCL	27.39	44349
GCL	27.89	51425
GCL	28.39	51427
GCL	28.89	58339
GCL	29.40	65415
GCL	30.15	72636
GCL	30.90	79867
GCL	31.41	86984
GCL	31.91	94709
GCL	32.41	94708
GCL	32.91	100620
GCL	33.42	108520
GCL	33.92	115037
GCL	34.42	120946
GCL	34.92	120965
GCL	35.43	127281
GCL	35.93	131740
GCL	36.43	136046
GCL	36.93	136037
GCL	37.44	138628
GCL	37.94	139524
GCL	38.44	139250
GCL	38.94	139251
GCL	39.45	139462
GCL	39.95	139092
GCL	40.45	138131
GCL	40.95	138110
GCL	41.46	137100
GCL	41.96	137003
GCL	42.46	135805
GCL	42.96	135794
GCL	43.47	135189
GCL	43.97	134102
GCL	44.47	133231
GCL	44.97	133236
GCL	45.48	133196
GCL	45.98	133365
GCL	46.48	132993
GCL	46.98	133002
GCL	47.49	133284
GCL	47.99	132658
GCL	48.49	132407
GCL	48.99	132409
GCL	49.50	133263
GCL	50.00	131719
GCL	50.50	129397
GCL	51.01	129401
GCL	51.51	126018
GCL	52.01	120644
GCL	52.51	112598
GCL	53.02	112593
GCL	53.52	104093
GCL	54.02	95310
GCL	54.52	85232
GCL	55.03	85236
GCL	55.53	75752
GCL	56.03	67256
GCL	56.53	59017
GCL	57.04	59020
GCL	57.54	52271
GCL	58.04	46351
GCL	58.54	40884
GCL	59.05	40885
GCL	59.55	36344
GCL	60.05	31896
GCL	60.80	28426
GCL	61.56	25346
GCL	62.06	22534
GCL	62.56	20145
GCL	63.07	20144
GCL	63.57	17355
GCL	64.07	15378
GCL	64.57	13282
GCL	65.08	13285
GCL	65.58	11540
GCL	66.08	9922
GCL	66.58	8498
GCL	67.09	7228
GCL	67.59	7227
GCL	68.09	6120
GCL	68.59	4992
GCL	69.35	4157
GCL	70.10	3456
GCL	70.60	2845
GCL	71.36	2293
GCL	72.11	1959
GCL	72.61	1693
GCL	73.37	1411
GCL	74.12	1250
GCL	74.62	1066
GCL	75.38	951
GCL	76.13	826
GCL	76.63	727
GCL	77.39	687
GCL	78.14	560
GCL	78.64	538
GCL	79.15	456
GCL	79.65	455
GCL	80.15	407
GCL	80.65	341
GCL	81.41	275
GCL	82.16	237
GCL	82.66	218
GCL	83.42	143
GCL	84.17	147
GCL	84.67	108
GCL	85.43	78
GCL	86.18	61
GCL	86.68	30
GCL	87.44	28
GCL	88.19	29
GCL	88.69	21
GCL	89.45	16
GCL	90.20	7
GCL	90.70	8
GCL	91.46	5
GCL	92.21	3
GCL	92.71	1
GCL	93.47	2
GCL	94.22	4
GCL	94.72	2
GCL	95.73	1
GCL	96.73	0
GCL	97.49	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.39	21.42	21.59	28.60	0.00	0.00
GCC	2	29.74	20.10	20.26	29.91	0.00	0.00
GCC	3	29.53	20.28	20.42	29.78	0.00	0.00
GCC	4	28.79	21.03	21.19	28.99	0.00	0.00
GCC	5	28.76	21.03	21.19	29.02	0.00	0.00
GCC	6	28.60	21.21	21.34	28.85	0.00	0.00
GCC	7	28.73	21.07	21.20	29.00	0.00	0.00
GCC	8	28.90	20.89	21.01	29.20	0.00	0.00
GCC	9	28.82	20.96	21.14	29.08	0.00	0.00
GCC	10	28.71	21.09	21.26	28.95	0.00	0.00
GCC	11	28.76	21.02	21.18	29.04	0.00	0.00
GCC	12	28.72	21.06	21.21	29.01	0.00	0.00
GCC	13	28.89	20.88	21.07	29.16	0.00	0.00
GCC	14	28.82	20.97	21.13	29.08	0.00	0.00
GCC	15	28.84	21.01	21.15	29.00	0.00	0.00
GCC	16	28.81	20.99	21.13	29.06	0.00	0.00
GCC	17	28.79	21.00	21.18	29.02	0.00	0.00
GCC	18	28.75	21.06	21.23	28.96	0.00	0.00
GCC	19	28.68	21.10	21.33	28.89	0.00	0.00
GCC	20	28.64	21.15	21.32	28.89	0.00	0.00
GCC	21	28.60	21.22	21.35	28.83	0.00	0.00
GCC	22	28.56	21.25	21.44	28.76	0.01	0.00
GCC	23	28.58	21.21	21.38	28.82	0.00	0.00
GCC	24	28.48	21.29	21.48	28.75	0.00	0.00
GCC	25	28.48	21.27	21.52	28.73	0.00	0.00
GCC	26	28.52	21.30	21.49	28.69	0.01	0.00
GCC	27	28.44	21.37	21.54	28.65	0.00	0.00
GCC	28	28.39	21.44	21.56	28.61	0.00	0.00
GCC	29	28.40	21.43	21.53	28.64	0.00	0.00
GCC	30	28.35	21.43	21.60	28.61	0.00	0.00
GCC	31	28.32	21.43	21.66	28.59	0.00	0.00
GCC	32	28.36	21.45	21.64	28.56	0.00	0.00
GCC	33	28.33	21.47	21.63	28.57	0.00	0.00
GCC	34	28.35	21.45	21.65	28.55	0.00	0.00
GCC	35	28.22	21.52	21.72	28.53	0.01	0.00
GCC	36	28.34	21.49	21.63	28.55	0.00	0.00
GCC	37	28.28	21.51	21.67	28.54	0.01	0.00
GCC	38	28.24	21.58	21.73	28.46	0.00	0.00
GCC	39	28.25	21.54	21.72	28.49	0.00	0.00
GCC	40	28.24	21.56	21.75	28.45	0.01	0.00
GCC	41	28.17	21.60	21.77	28.46	0.03	0.00
GCC	42	28.24	21.56	21.74	28.46	0.00	0.00
GCC	43	28.22	21.60	21.72	28.46	0.00	0.00
GCC	44	28.18	21.59	21.82	28.41	0.00	0.00
GCC	45	28.17	21.58	21.83	28.42	0.00	0.00
GCC	46	28.20	21.58	21.79	28.43	0.00	0.00
GCC	47	28.22	21.59	21.77	28.41	0.00	0.00
GCC	48	28.22	21.64	21.77	28.38	0.00	0.00
GCC	49	28.17	21.64	21.83	28.36	0.00	0.00
GCC	50	28.18	21.61	21.83	28.38	0.00	0.00
GCC	51	28.18	21.62	21.82	28.38	0.00	0.00
GCC	52	28.16	21.64	21.81	28.39	0.00	0.00
GCC	53	28.18	21.61	21.82	28.40	0.00	0.00
GCC	54	28.16	21.64	21.81	28.39	0.00	0.00
GCC	55	28.14	21.64	21.88	28.34	0.00	0.00
GCC	56	28.13	21.68	21.85	28.33	0.23	0.00
GCC	57	28.14	21.68	21.85	28.33	0.00	0.00
GCC	58	28.19	21.67	21.77	28.37	0.00	0.00
GCC	59	28.15	21.66	21.87	28.32	0.00	0.00
GCC	60	28.06	21.71	21.89	28.34	0.00	0.00
GCC	61	28.10	21.69	21.86	28.36	0.00	0.00
GCC	62	28.10	21.71	21.86	28.33	0.00	0.00
GCC	63	28.14	21.68	21.82	28.36	0.03	0.00
