MPC	67	13	0	0	49	223	271	215	162	146	105	95	69	75	55	49	45	36	31	34	23	22	18	18	23	27	19	16	15	10	5	10	12	8	11	14	9	10	7	26	17	21	18	39	52	61	318	2201
MPC	68	2	0	0	1	157	235	227	160	132	106	93	76	65	51	55	47	26	31	37	30	33	21	20	14	10	20	17	20	18	11	16	13	12	8	9	11	6	10	19	21	19	14	25	44	72	332	2202
MPC	69	6	0	0	0	178	277	213	178	119	97	90	96	75	64	51	50	37	30	36	22	31	22	16	21	15	13	18	15	14	8	7	11	11	11	13	13	13	12	13	18	19	26	21	41	71	312	2217
MPC	70	2	0	0	1	177	268	215	152	142	117	87	66	87	56	62	57	45	37	33	39	26	21	22	22	22	21	11	20	17	9	14	7	9	14	7	13	11	11	15	17	13	27	36	53	88	319	2195
MPC	71	0	0	0	2	185	295	211	163	127	110	84	90	68	57	46	44	35	28	25	27	35	19	24	23	21	19	16	10	9	9	10	4	14	9	16	11	12	14	18	11	26	22	33	39	72	334	2186
MPC	72	0	0	0	3	203	278	231	160	126	116	92	80	90	59	58	33	36	44	30	26	26	25	24	18	8	18	12	12	14	8	8	12	9	5	11	12	12	10	16	16	11	17	23	56	67	329	2213
MPC	73	891	0	0	23	192	284	217	153	117	112	72	72	65	53	49	52	35	35	26	29	26	20	26	21	23	8	20	8	14	14	11	10	11	12	12	14	12	11	14	15	11	22	29	46	72	323	2142
MPC	74	628	0	0	19	202	262	208	153	130	118	79	85	78	50	55	40	43	32	29	33	33	26	30	14	17	15	14	10	4	7	9	2	12	11	16	12	6	16	10	10	19	17	32	47	93	369	2248
MPC	75	0	0	0	0	190	252	209	138	141	108	92	91	67	45	58	46	46	32	29	25	36	28	21	17	22	17	12	7	9	10	9	11	12	6	12	6	12	14	19	24	19	15	31	43	77	337	2142
MPC	76	3	0	0	2	203	262	218	163	120	124	104	79	85	44	52	48	39	44	34	35	32	20	24	18	16	14	12	13	15	16	17	12	14	10	16	17	7	13	15	19	22	22	14	49	75	358	2164
MPC	77	1138	0	0	32	230	277	204	188	131	122	82	86	69	57	59	54	41	39	32	31	30	19	25	23	16	14	17	14	8	12	15	17	8	7	16	11	4	10	19	17	26	15	18	51	61	320	2243
MPC	78	4	0	0	0	195	259	205	163	123	114	93	74	73	61	49	44	38	54	33	30	35	20	20	22	15	19	15	11	16	7	14	14	5	10	12	13	12	9	24	22	16	20	32	42	73	340	2236
MPC	79	0	0	0	1	187	264	206	157	115	117	92	70	82	51	36	46	39	37	30	28	26	27	17	14	16	11	5	13	12	12	13	8	11	12	13	13	8	9	15	14	23	15	21	54	87	400	2145
MPC	80	2	0	0	3	204	263	189	189	118	111	93	87	68	69	61	51	40	40	32	26	28	14	22	33	9	15	12	14	13	12	10	9	8	13	9	11	15	4	11	20	12	18	27	44	74	349	2228
MPC	81	0	0	0	0	188	287	208	166	128	102	71	77	55	44	56	38	33	35	30	41	29	18	21	27	25	11	10	9	6	14	7	7	13	13	7	9	11	21	13	19	19	18	26	58	83	360	2136
MPC	82	1	0	0	2	185	295	197	179	133	129	91	79	74	51	56	49	42	36	33	37	21	24	26	22	17	16	14	11	12	15	13	9	11	9	9	9	9	9	10	18	12	21	32	42	70	331	2065
MPC	83	0	0	0	0	167	268	199	172	134	121	81	78	83	58	49	40	45	49	22	35	20	22	14	23	11	15	17	10	14	15	14	12	10	14	9	6	12	12	12	16	21	19	27	62	75	364	2163
MPC	84	824	0	0	2	212	255	183	161	146	127	97	91	71	59	45	45	46	36	30	46	23	23	20	23	17	22	16	15	12	14	14	11	15	10	5	11	16	13	14	14	18	30	25	57	84	394	2120
MPC	85	0	0	0	0	193	271	193	168	123	117	91	79	64	67	57	46	41	36	29	34	31	22	23	12	18	19	6	13	15	16	15	19	15	8	8	7	12	3	11	21	8	14	33	42	75	360	2172
MPC	86	0	0	0	3	215	316	234	167	125	111	91	94	75	49	57	48	50	31	33	33	31	24	18	18	13	8	20	11	12	17	9	7	16	12	13	4	14	12	16	12	11	14	26	49	79	334	2255
MPC	87	1	0	0	2	194	283	206	146	114	95	83	89	65	63	59	47	34	37	20	23	22	25	21	10	15	15	7	14	9	13	9	12	8	9	7	6	9	16	19	11	21	25	29	56	81	373	2118
MPC	88	3	0	0	0	181	277	199	182	141	95	94	85	63	61	47	53	33	49	25	24	28	27	17	14	23	14	15	15	11	11	10	5	13	11	12	13	16	16	14	14	16	15	39	61	71	386	2180
MPC	89	0	0	0	1	198	279	188	191	139	123	84	100	65	66	66	56	34	33	27	38	21	31	28	11	13	16	13	17	10	10	11	13	10	9	8	10	5	12	17	8	19	16	26	34	74	361	2127
MPC	90	621	0	0	50	214	288	237	189	140	110	98	84	66	60	54	48	47	25	31	34	27	21	19	13	13	17	11	13	10	11	9	12	17	10	13	16	12	18	12	15	26	19	30	48	80	405	2098
MPC	91	316	0	0	15	240	268	208	172	141	108	86	85	74	45	56	54	34	36	35	36	17	17	17	19	25	14	9	9	17	9	12	11	19	9	12	10	19	13	16	19	25	24	24	67	84	381	2088
MPC	92	467	0	0	11	206	295	206	182	123	129	86	91	74	50	63	55	38	37	22	36	26	29	25	18	23	22	26	19	8	13	7	9	9	11	3	11	9	11	15	9	24	23	27	52	88	384	2126
MPC	93	0	0	0	2	183	283	187	183	162	132	91	75	65	51	50	54	48	37	28	37	19	28	16	34	26	7	10	14	5	14	14	10	16	14	8	9	12	14	19	10	19	26	32	64	75	373	2105
MPC	94	5	0	0	26	239	311	215	174	130	99	98	83	53	63	48	56	39	48	24	29	17	19	30	21	17	16	10	16	13	13	12	10	11	5	13	5	9	16	17	13	13	27	29	52	68	433	2162
MPC	95	1	0	0	2	216	297	228	176	144	114	81	93	78	57	52	59	38	44	34	37	16	21	21	22	21	9	13	18	8	8	14	11	13	15	8	4	18	16	16	21	20	18	22	44	72	366	2094
MPC	96	3	0	0	2	216	260	221	168	139	96	85	104	72	50	49	51	39	30	28	33	22	18	21	17	14	11	18	13	13	15	15	8	5	11	11	11	17	12	11	17	30	20	19	48	66	349	2169
MPC	97	0	0	0	3	201	289	210	157	141	120	67	89	72	68	48	43	40	38	24	34	29	19	12	15	20	12	11	12	11	14	9	11	14	6	9	11	7	17	18	18	12	25	32	49	80	376	2128
MPC	98	1	0	0	1	245	296	230	153	126	127	105	80	67	61	56	39	27	38	25	30	25	22	16	17	11	12	13	14	9	16	17	15	6	8	9	12	7	13	13	13	14	29	19	56	79	338	2180
MPC	99	0	0	0	1	215	288	223	193	134	113	93	101	61	62	48	66	50	41	28	24	19	19	26	13	18	24	19	14	14	13	3	12	11	12	10	14	9	14	16	15	23	18	25	42	84	382	2171
MPC	100	10	0	0	0	183	282	211	196	130	116	102	87	71	48	51	43	40	37	34	30	29	21	15	22	8	12	15	23	17	14	14	11	17	13	10	9	8	9	10	17	18	23	30	56	70	338	2078
MPC	101	1	0	0	2	202	278	221	171	149	120	114	71	67	64	49	46	41	33	40	34	22	32	21	27	13	12	11	9	16	11	10	10	14	3	11	11	8	8	11	16	19	19	34	51	71	353	2192
MPC	102	0	0	0	0	201	325	203	176	152	112	92	96	62	68	61	53	48	39	29	26	26	16	20	16	15	16	10	12	6	11	11	10	12	10	10	11	16	9	15	10	15	19	29	60	69	383	2249
MPC	103	0	0	0	2	186	289	220	174	139	111	102	78	72	66	53	58	46	34	23	36	17	14	16	20	19	12	15	6	14	14	11	15	5	10	6	7	9	15	9	17	17	18	32	48	76	358	2139
MPC	104	971	0	0	14	208	275	235	186	119	105	85	84	69	71	61	52	36	39	42	29	21	23	20	20	18	13	18	17	6	12	8	17	14	12	13	11	12	16	9	23	16	21	22	35	72	412	2241
MPC	105	1	0	0	1	167	262	210	157	129	108	69	87	58	55	56	57	46	25	36	22	23	27	29	27	17	25	6	9	8	12	10	17	5	12	5	8	3	13	15	16	11	23	23	53	79	350	2194
MPC	106	1185	0	0	24	236	311	207	188	156	113	99	76	71	56	63	53	37	36	33	35	22	19	21	21	16	8	15	9	11	11	7	10	8	12	14	7	17	19	17	15	23	23	26	46	83	395	2168
MPC	107	1	0	0	0	213	285	228	165	121	117	82	77	77	61	54	54	42	42	25	35	21	20	25	19	24	21	14	12	5	8	10	10	11	13	8	9	15	16	17	12	19	17	30	46	78	375	2122
MPC	108	0	0	0	0	189	282	221	159	141	112	84	85	59	68	52	55	40	23	38	26	17	28	16	19	12	10	15	12	13	12	14	9	7	5	11	14	15	9	13	12	11	26	33	54	86	381	2148
MPC	109	0	0	0	1	203	282	216	180	147	143	85	87	59	62	40	46	47	23	26	38	21	20	20	24	16	8	12	7	6	9	13	13	12	17	15	10	17	14	9	16	18	14	20	48	92	378	2177
MPC	110	0	0	0	1	195	294	223	204	146	104	96	90	83	63	59	50	49	31	26	31	32	17	13	16	13	21	16	14	9	7	15	10	8	10	5	9	8	11	7	19	23	20	27	46	77	355	2227
MPC	111	1	0	0	0	197	312	210	173	134	97	86	90	71	60	51	54	31	34	27	30	26	24	13	20	15	11	12	11	15	8	12	13	8	9	12	9	10	15	14	6	17	30	32	61	78	368	2176
MPC	112	1	0	0	0	236	302	239	165	146	129	70	74	80	44	41	47	32	35	31	26	25	18	17	13	11	14	14	12	6	12	6	9	12	5	10	14	8	13	17	15	17	24	32	51	87	371	2201
MPC	113	2	0	0	3	235	290	212	180	121	111	74	90	66	52	53	48	27	28	38	23	20	21	15	17	13	14	18	16	12	8	6	10	7	13	13	10	18	11	19	17	17	30	26	59	76	382	2165
MPC	114	0	0	0	0	204	256	214	180	132	123	96	84	77	64	60	37	41	43	34	24	21	18	24	17	11	15	13	10	12	11	10	15	12	9	8	9	12	13	15	18	17	27	28	55	81	391	2194
MPC	115	3	0	0	3	198	296	193	170	133	128	102	72	71	54	71	55	38	39	38	30	27	30	22	11	15	17	12	15	19	8	6	7	13	18	8	14	13	7	16	14	13	25	23	52	77	359	2199
MPC	116	1	0	0	0	213	278	232	164	145	100	93	87	67	67	56	38	52	38	28	26	23	29	15	17	12	17	12	11	10	11	7	6	16	14	10	14	10	13	14	11	15	29	31	63	74	398	2283
MPC	117	6	0	0	1	206	289	239	180	128	134	104	79	78	71	45	52	34	31	31	21	34	29	25	11	18	20	13	15	6	6	10	13	10	10	11	8	10	9	9	20	16	24	23	35	61	344	2145
MPC	118	2	0	0	0	230	312	204	167	148	111	108	64	64	54	50	43	41	35	25	18	24	28	17	16	14	9	13	12	10	7	4	7	7	14	7	14	13	9	16	15	15	22	25	53	66	362	2195
MPC	119	3	0	0	5	184	296	216	174	131	116	84	82	82	78	66	55	31	22	36	28	26	22	20	11	17	11	12	12	17	7	10	13	8	6	9	17	11	7	15	18	22	12	23	55	66	339	2111
MPC	120	1	0	0	2	216	255	235	186	131	111	103	72	75	60	67	53	30	46	27	20	21	16	22	20	16	20	16	12	10	18	9	13	4	10	13	14	7	7	16	20	14	19	31	48	73	324	2151
MPC	121	0	0	0	0	207	303	232	180	142	119	105	82	65	63	46	50	37	37	20	22	28	18	14	17	13	11	9	7	13	11	13	9	11	12	5	14	12	14	10	9	17	20	25	59	84	354	2128
MPC	122	1	0	0	1	193	236	222	171	116	108	107	91	73	67	51	49	29	35	36	29	24	21	24	21	16	17	6	18	11	13	5	8	9	16	11	2	10	12	15	12	26	21	29	51	73	377	2208
MPC	123	885	0	0	1	223	300	237	188	154	103	102	83	62	58	58	44	39	27	35	24	29	23	20	14	18	11	20	8	10	12	9	2	6	7	9	9	6	8	21	20	14	21	16	48	72	354	2192
MPC	124	1	0	0	1	188	268	223	184	143	118	90	76	47	52	59	53	41	26	32	27	20	13	17	15	10	17	11	7	12	16	8	8	13	6	9	12	12	8	16	11	21	23	28	52	84	372	2234
MPC	125	501	0	0	23	206	276	266	176	127	141	106	74	76	54	56	49	32	36	29	29	23	28	28	14	15	18	11	8	13	9	14	12	9	11	10	13	15	10	14	10	18	18	29	52	68	365	2218
MPC	126	5	0	0	1	196	286	205	159	142	120	109	80	70	41	45	50	41	33	43	25	20	17	21	18	7	16	9	11	13	7	11	8	16	14	13	7	9	10	9	18	15	17	26	47	65	362	2167
MPC	127	0	0	0	1	194	302	244	184	144	108	92	81	61	74	57	49	42	28	35	18	27	18	19	17	8	17	11	15	10	12	7	9	10	10	20	10	12	12	11	14	15	17	20	52	71	367	2222
MPC	128	751	0	0	0	202	296	267	163	122	108	104	71	74	62	54	59	48	34	35	30	28	12	23	10	11	8	9	12	11	11	15	6	12	9	12	20	11	13	20	9	22	29	30	46	64	387	2228
MPC	129	1	0	0	1	214	276	208	177	111	97	86	73	65	65	56	32	43	29	36	22	29	25	24	12	9	19	9	9	3	12	13	16	10	14	14	11	10	13	16	22	21	23	18	43	73	346	2172
MPC	130	554	0	0	1	199	281	241	169	137	118	97	102	84	73	45	43	38	31	37	32	20	22	22	10	11	17	20	9	14	16	8	12	10	13	12	19	15	14	13	24	25	23	34	48	83	393	2194
MPC	131	0	0	0	3	223	255	230	166	128	108	81	91	71	54	47	33	31	39	33	34	31	15	11	11	11	7	11	16	7	4	7	11	13	10	6	9	7	17	17	13	18	29	22	47	79	355	2146
MPC	132	1174	0	0	1	202	280	207	181	142	114	75	85	56	60	51	56	43	44	31	29	27	18	15	11	20	12	13	3	6	10	4	7	14	12	9	14	8	11	10	25	14	23	25	45	65	375	2139
MPC	133	0	0	0	0	212	291	234	178	129	129	103	76	60	65	54	42	34	34	33	26	29	29	23	17	17	21	8	10	16	11	9	10	13	9	9	11	15	15	11	17	17	25	25	60	63	384	2286
MPC	134	4	0	0	1	215	310	224	171	119	99	92	79	77	68	46	50	52	20	28	25	21	20	15	19	15	11	13	19	4	8	9	5	11	14	13	13	4	6	9	11	20	21	25	55	76	390	2221
MPC	135	1253	0	0	24	197	274	219	170	154	118	93	102	74	64	47	52	40	39	26	25	29	18	12	10	16	14	21	17	9	11	10	10	12	14	9	10	11	13	14	17	10	15	26	49	80	394	2257
MPC	136	1	0	0	0	230	291	252	139	134	113	84	90	70	51	49	48	41	36	34	29	29	15	14	22	12	14	17	13	9	11	10	12	14	12	4	9	11	6	15	14	12	26	28	53	81	386	2226
MPC	137	1	0	0	0	215	305	220	148	120	113	91	64	69	46	43	50	35	28	28	15	23	18	21	8	17	11	10	14	9	15	8	6	6	11	9	12	14	15	14	13	15	22	28	48	78	316	2179
MPC	138	2	0	0	2	200	293	225	181	150	111	94	80	62	64	62	50	43	38	32	24	21	17	17	13	20	12	10	11	10	13	11	14	11	12	7	12	18	17	13	12	24	23	27	35	68	366	2163
MPC	139	289	0	0	1	187	268	224	183	134	103	86	82	57	57	39	50	53	25	29	21	28	16	23	12	15	20	12	15	12	12	11	7	15	5	13	13	7	6	10	21	18	22	21	45	59	331	2166
MPC	140	696	0	0	1	213	276	250	143	155	112	98	61	79	73	60	39	36	29	32	21	26	15	21	19	10	16	12	14	16	7	8	9	6	9	15	10	7	15	6	17	15	18	25	44	74	354	2143
MPC	141	1	0	0	1	178	285	210	180	120	100	92	66	59	41	42	34	27	39	25	21	21	23	19	8	14	15	16	13	11	8	5	3	6	9	6	14	9	12	13	7	15	28	16	49	96	348	2139
MPC	142	621	0	0	5	185	269	187	141	144	98	92	92	76	58	37	40	30	29	41	21	22	17	18	13	15	10	13	8	14	12	6	13	7	12	12	18	9	13	18	11	17	20	30	45	72	371	2143
MPC	143	1	0	0	0	173	282	207	182	118	99	76	64	72	55	59	35	58	34	19	24	18	23	18	10	13	6	8	6	11	6	7	13	15	9	11	9	19	17	8	15	17	21	23	42	76	333	2131
MPC	144	6	0	0	3	182	271	221	164	108	98	97	83	70	54	46	43	36	44	41	25	34	21	19	19	15	12	13	20	7	10	9	5	8	8	17	12	5	11	12	16	19	22	21	50	90	373	2042
MPC	145	7	0	0	0	197	280	223	163	120	100	94	69	66	51	59	34	34	46	36	26	22	21	22	14	16	16	10	17	17	9	6	9	9	5	11	15	9	10	7	15	20	16	20	45	70	417	2157
MPC	146	6810	0	0	41	201	278	214	171	142	91	79	60	66	53	39	31	23	29	24	16	21	20	25	12	16	8	15	13	8	7	9	7	11	13	7	5	14	14	15	13	20	14	26	45	52	332	2131
MPC	147	1	0	0	3	224	248	197	144	126	80	78	60	64	46	42	45	28	29	21	22	24	19	11	16	12	16	8	16	11	12	8	15	10	9	9	8	16	11	16	13	9	19	27	43	84	342	2011
MPC	148	4	0	0	1	192	256	186	136	121	99	85	76	58	46	39	36	40	28	31	23	20	18	10	13	17	13	7	19	6	8	8	10	5	3	9	13	14	16	18	15	15	23	31	61	73	377	2034
MPC	149	0	0	0	2	177	273	199	162	107	105	90	56	60	66	40	45	41	39	24	18	22	23	9	25	11	11	8	6	12	11	5	5	7	11	14	18	12	10	19	19	22	29	22	49	87	382	2227
MPC	150	1	0	0	1	159	249	208	154	121	90	71	64	46	52	40	30	30	23	30	28	28	18	26	14	17	12	12	11	18	14	8	8	15	5	9	8	17	17	19	14	27	33	25	57	93	460	2515
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	9
GCL	0.75	21
GCL	1.26	30
GCL	1.76	42
GCL	2.26	40
GCL	2.76	24
GCL	3.27	32
GCL	4.02	34
GCL	4.77	36
GCL	5.28	38
GCL	6.03	40
GCL	6.78	51
GCL	7.29	48
GCL	8.04	54
GCL	8.79	62
GCL	9.30	76
GCL	10.05	95
GCL	10.80	98
GCL	11.31	110
GCL	12.06	97
GCL	12.81	102
GCL	13.32	109
GCL	13.82	137
GCL	14.32	138
GCL	14.82	156
GCL	15.33	200
GCL	15.83	253
GCL	16.33	254
GCL	16.83	370
GCL	17.34	477
GCL	17.84	635
GCL	18.34	634
GCL	18.84	860
GCL	19.35	1157
GCL	20.10	1637
GCL	20.85	2167
GCL	21.36	3009
GCL	21.86	3958
GCL	22.36	3959
GCL	22.86	5030
GCL	23.37	6671
GCL	24.12	8128
GCL	24.87	9960
GCL	25.38	12356
GCL	26.13	14947
GCL	26.88	17212
GCL	27.39	20228
GCL	27.89	23507
GCL	28.39	23508
GCL	28.89	26525
GCL	29.40	29642
GCL	29.90	32640
GCL	30.40	32637
GCL	30.90	36098
GCL	31.41	39125
GCL	31.91	42333
GCL	32.41	42336
GCL	32.91	45026
GCL	33.42	48329
GCL	33.92	51064
GCL	34.42	53184
GCL	34.92	53187
GCL	35.43	55942
GCL	35.93	58455
GCL	36.43	59663
GCL	36.93	59668
GCL	37.44	60772
GCL	37.94	61007
GCL	38.44	61068
GCL	38.94	61081
GCL	39.45	60406
GCL	39.95	59724
GCL	40.45	59611
GCL	40.95	59587
GCL	41.46	58379
GCL	41.96	58388
GCL	42.46	57387
GCL	42.96	57384
GCL	43.47	57186
GCL	43.97	57086
GCL	44.47	56254
GCL	44.97	56261
GCL	45.48	55919
GCL	45.98	56108
GCL	46.48	55587
GCL	46.98	55591
GCL	47.49	55820
GCL	47.99	55425
GCL	48.49	55873
GCL	48.99	55883
GCL	49.50	55351
GCL	50.00	55020
GCL	50.50	54182
GCL	51.01	54184
GCL	51.51	53005
GCL	52.01	50528
GCL	52.51	47438
GCL	53.02	47440
GCL	53.52	43482
GCL	54.02	39634
GCL	54.52	35329
GCL	55.03	35331
GCL	55.53	31658
GCL	56.03	27659
GCL	56.78	24253
GCL	57.54	21644
GCL	58.04	19059
GCL	58.54	17086
GCL	59.05	17085
GCL	59.55	14965
GCL	60.05	13373
GCL	60.55	11909
GCL	61.06	11908
GCL	61.56	10587
GCL	62.06	9432
GCL	62.56	8283
GCL	63.07	8281
GCL	63.57	7312
GCL	64.07	6227
GCL	64.82	5398
GCL	65.58	4693
GCL	66.08	4093
GCL	66.58	3455
GCL	67.34	3078
GCL	68.09	2525
GCL	68.59	2034
GCL	69.10	1754
GCL	69.60	1756
GCL	70.10	1467
GCL	70.60	1147
GCL	71.11	979
GCL	71.61	980
GCL	72.11	818
GCL	72.61	687
GCL	73.37	592
GCL	74.12	494
GCL	74.62	412
GCL	75.38	375
GCL	76.13	298
GCL	76.63	311
GCL	77.39	252
GCL	78.14	219
GCL	78.64	203
GCL	79.15	195
GCL	79.65	196
GCL	80.15	168
GCL	80.65	124
GCL	81.41	110
GCL	82.16	83
GCL	82.66	72
GCL	83.42	43
GCL	84.17	41
GCL	84.67	36
GCL	85.43	38
GCL	86.18	21
GCL	86.68	11
GCL	87.44	10
GCL	88.19	13
GCL	89.20	6
GCL	90.20	5
GCL	91.21	3
GCL	92.21	7
GCL	92.71	1
GCL	93.97	0
GCL	95.73	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.49	21.32	21.50	28.69	0.00	0.00
GCC	2	29.77	20.00	20.22	30.02	0.00	0.00
GCC	3	29.55	20.28	20.45	29.73	0.00	0.00
GCC	4	28.81	20.98	21.23	28.99	0.00	0.00
GCC	5	28.84	20.92	21.20	29.03	0.00	0.00
GCC	6	28.69	21.05	21.35	28.90	0.00	0.00
GCC	7	28.79	21.03	21.19	28.99	0.00	0.00
GCC	8	29.02	20.81	21.01	29.16	0.00	0.00
GCC	9	28.97	20.85	21.08	29.10	0.00	0.00
GCC	10	28.79	20.99	21.21	29.01	0.00	0.00
GCC	11	28.84	20.86	21.22	29.08	0.00	0.00
GCC	12	28.84	20.93	21.20	29.04	0.00	0.00
GCC	13	29.04	20.75	21.01	29.20	0.00	0.00
GCC	14	28.89	20.89	21.10	29.12	0.00	0.00
GCC	15	28.88	20.86	21.10	29.16	0.00	0.00
GCC	16	28.82	20.93	21.17	29.08	0.00	0.00
GCC	17	28.90	20.92	21.12	29.05	0.00	0.00
GCC	18	28.73	21.02	21.25	29.00	0.00	0.00
GCC	19	28.70	21.06	21.29	28.96	0.00	0.00
GCC	20	28.70	21.03	21.28	28.98	0.00	0.00
GCC	21	28.64	21.12	21.33	28.91	0.00	0.00
GCC	22	28.56	21.22	21.39	28.83	0.01	0.00
GCC	23	28.62	21.16	21.35	28.87	0.00	0.00
GCC	24	28.53	21.17	21.47	28.83	0.00	0.00
GCC	25	28.52	21.20	21.45	28.84	0.00	0.00
GCC	26	28.55	21.21	21.45	28.79	0.01	0.00
GCC	27	28.53	21.28	21.46	28.73	0.00	0.00
GCC	28	28.54	21.28	21.47	28.71	0.00	0.00
GCC	29	28.52	21.26	21.48	28.73	0.00	0.00
GCC	30	28.45	21.32	21.54	28.69	0.00	0.00
GCC	31	28.42	21.35	21.54	28.68	0.00	0.00
GCC	32	28.46	21.37	21.51	28.66	0.00	0.00
GCC	33	28.40	21.37	21.56	28.67	0.01	0.00
GCC	34	28.48	21.30	21.53	28.69	0.00	0.00
GCC	35	28.34	21.42	21.64	28.61	0.01	0.00
GCC	36	28.44	21.34	21.57	28.65	0.00	0.00
GCC	37	28.44	21.40	21.53	28.63	0.01	0.00
GCC	38	28.40	21.40	21.60	28.60	0.00	0.00
GCC	39	28.42	21.36	21.59	28.63	0.00	0.00
GCC	40	28.31	21.42	21.67	28.60	0.01	0.00
GCC	41	28.32	21.47	21.65	28.55	0.03	0.00
GCC	42	28.41	21.40	21.60	28.59	0.00	0.00
GCC	43	28.36	21.41	21.63	28.60	0.00	0.00
GCC	44	28.29	21.43	21.67	28.61	0.00	0.00
GCC	45	28.33	21.44	21.66	28.57	0.00	0.00
GCC	46	28.31	21.41	21.69	28.59	0.00	0.00
GCC	47	28.30	21.48	21.60	28.62	0.00	0.00
GCC	48	28.36	21.43	21.65	28.55	0.00	0.00
GCC	49	28.29	21.49	21.66	28.56	0.00	0.00
GCC	50	28.30	21.46	21.68	28.55	0.00	0.00
GCC	51	28.31	21.50	21.63	28.56	0.00	0.00
GCC	52	28.30	21.48	21.70	28.52	0.00	0.00
GCC	53	28.37	21.44	21.61	28.57	0.00	0.00
GCC	54	28.26	21.50	21.71	28.53	0.00	0.00
GCC	55	28.28	21.44	21.69	28.59	0.00	0.00
GCC	56	28.29	21.52	21.72	28.47	0.24	0.00
GCC	57	28.26	21.52	21.68	28.54	0.00	0.00
GCC	58	28.36	21.46	21.61	28.57	0.00	0.00
GCC	59	28.31	21.48	21.68	28.53	0.00	0.00
GCC	60	28.17	21.54	21.77	28.51	0.00	0.00
GCC	61	28.25	21.54	21.69	28.53	0.00	0.00
GCC	62	28.25	21.55	21.71	28.49	0.00	0.00
GCC	63	28.32	21.47	21.66	28.55	0.03	0.00
GCC	64	28.28	21.50	21.69	28.52	0.00	0.00
GCC	65	28.23	21.54	21.69	28.55	0.00	0.00
GCC	66	28.27	21.49	21.68	28.56	0.00	0.00
GCC	67	28.27	21.53	21.69	28.52	0.00	0.00
GCC	68	28.29	21.52	21.65	28.55	0.00	0.00
GCC	69	28.30	21.47	21.73	28.50	0.00	0.00
GCC	70	28.24	21.58	21.72	28.45	0.00	0.00
GCC	71	28.27	21.57	21.71	28.45	0.00	0.00
GCC	72	28.26	21.57	21.71	28.47	0.00	0.00
GCC	73	28.25	21.49	21.71	28.55	0.04	0.00
GCC	74	28.28	21.51	21.72	28.49	0.03	0.00
GCC	75	28.19	21.55	21.73	28.52	0.00	0.00
GCC	76	28.28	21.45	21.74	28.54	0.00	0.00
GCC	77	28.27	21.51	21.69	28.53	0.05	0.00
GCC	78	28.25	21.51	21.67	28.56	0.00	0.00
GCC	79	28.23	21.51	21.75	28.51	0.00	0.00
GCC	80	28.17	21.56	21.75	28.52	0.00	0.00
GCC	81	28.25	21.50	21.71	28.54	0.00	0.00
GCC	82	28.23	21.51	21.70	28.57	0.00	0.00
GCC	83	28.31	21.53	21.69	28.47	0.00	0.00
GCC	84	28.18	21.52	21.80	28.50	0.03	0.00
GCC	85	28.26	21.50	21.75	28.48	0.00	0.00
GCC	86	28.21	21.53	21.74	28.52	0.00	0.00
GCC	87	28.25	21.52	21.71	28.53	0.00	0.00
GCC	88	28.19	21.55	21.71	28.55	0.00	0.00
GCC	89	28.21	21.54	21.72	28.52	0.00	0.00
GCC	90	28.22	21.57	21.78	28.43	0.03	0.00
GCC	91	28.22	21.57	21.73	28.47	0.01	0.00
GCC	92	28.23	21.54	21.72	28.52	0.02	0.00
GCC	93	28.27	21.54	21.75	28.43	0.00	0.00
GCC	94	28.17	21.57	21.79	28.47	0.00	0.00
GCC	95	28.16	21.59	21.80	28.44	0.00	0.00
GCC	96	28.21	21.57	21.74	28.49	0.00	0.00
GCC	97	28.26	21.53	21.74	28.47	0.00	0.00
GCC	98	28.24	21.53	21.75	28.47	0.00	0.00
GCC	99	28.24	21.55	21.68	28.52	0.00	0.00
GCC	100	28.20	21.57	21.77	28.46	0.00	0.00
GCC	101	28.24	21.51	21.76	28.50	0.00	0.00
GCC	102	28.23	21.58	21.79	28.40	0.00	0.00
GCC	103	28.22	21.52	21.73	28.54	0.00	0.00
GCC	104	28.22	21.56	21.77	28.45	0.04	0.00
GCC	105	28.19	21.53	21.78	28.50	0.00	0.00
GCC	106	28.21	21.57	21.74	28.48	0.05	0.00
GCC	107	28.26	21.50	21.74	28.50	0.00	0.00
GCC	108	28.28	21.55	21.67	28.50	0.00	0.00
GCC	109	28.21	21.55	21.77	28.47	0.00	0.00
GCC	110	28.26	21.54	21.70	28.50	0.00	0.00
GCC	111	28.22	21.56	21.72	28.49	0.00	0.00
GCC	112	28.20	21.56	21.75	28.49	0.00	0.00
GCC	113	28.27	21.57	21.66	28.50	0.00	0.00
GCC	114	28.25	21.54	21.72	28.49	0.00	0.00
GCC	115	28.23	21.52	21.75	28.50	0.00	0.00
GCC	116	28.22	21.55	21.76	28.47	0.00	0.00
