MPC	58	4	0	0	12	275	401	271	219	186	140	122	86	78	69	81	67	49	46	35	35	32	30	23	21	19	16	25	23	22	15	22	22	22	16	21	27	23	27	30	39	42	61	55	108	151	508	3911
MPC	59	3	0	0	17	291	336	259	204	183	138	113	105	100	64	63	73	56	53	51	38	30	29	19	25	25	19	20	19	27	17	26	20	17	31	26	23	22	26	37	40	47	57	73	96	154	594	4066
MPC	60	6	0	1	14	286	340	265	198	172	126	112	98	87	75	59	53	48	37	36	21	43	41	31	33	18	16	17	18	21	19	24	20	21	33	16	28	28	27	33	34	52	69	68	121	142	536	4064
MPC	61	2	0	0	13	276	335	295	198	144	154	116	104	82	48	68	54	51	33	56	30	38	33	31	35	20	20	25	25	27	14	22	18	17	17	22	35	25	23	35	35	49	60	76	103	153	494	4147
MPC	62	0	0	0	18	272	311	272	190	164	148	106	75	80	59	66	65	55	42	41	35	37	31	26	26	18	21	21	18	22	20	21	26	26	20	23	20	21	24	28	26	42	54	78	116	139	601	4062
MPC	63	1	0	1	4	285	359	270	197	158	133	121	88	82	58	52	63	45	39	36	19	35	25	20	27	23	17	25	21	34	10	19	23	19	16	20	23	27	39	25	44	41	47	70	115	158	522	3939
MPC	64	1	0	0	10	265	341	242	195	158	161	108	86	102	72	57	56	61	42	36	31	40	27	18	30	26	15	14	15	19	20	22	17	11	15	21	27	19	30	19	28	49	48	74	90	157	555	3843
MPC	65	720	0	0	22	292	367	258	222	176	135	111	110	88	63	66	65	62	50	46	39	48	26	18	30	23	24	19	27	22	13	24	19	24	21	26	20	30	37	32	30	49	69	60	102	164	597	4004
MPC	66	2	0	0	9	271	388	290	208	162	147	104	90	82	71	75	47	39	55	48	37	41	31	21	31	23	19	20	22	32	18	26	17	25	26	26	25	18	34	31	32	35	56	67	98	145	579	4059
MPC	67	2	0	0	25	290	400	261	203	174	156	108	104	92	56	63	64	42	35	36	29	35	36	16	23	24	13	17	25	18	13	24	26	13	19	26	26	20	31	27	31	46	67	68	104	141	584	4078
MPC	68	0	0	0	18	289	365	278	195	167	157	128	103	87	86	72	62	45	59	47	28	42	32	16	30	25	18	15	11	22	12	25	27	17	18	31	19	23	22	35	34	48	60	67	106	166	534	3977
MPC	69	6	0	0	14	276	314	276	198	182	144	97	91	105	59	66	64	56	41	32	28	33	43	19	27	20	23	15	16	18	19	16	21	19	23	21	25	19	32	24	36	45	57	83	89	164	531	4006
MPC	70	5	0	0	9	298	367	251	227	154	155	118	108	109	45	64	54	56	38	42	32	32	41	30	28	18	15	23	27	16	15	26	12	20	14	26	25	28	29	36	40	53	57	78	108	147	608	4080
MPC	71	2	0	0	7	315	349	266	194	162	139	109	81	97	63	59	64	52	63	38	34	40	34	37	18	14	24	28	18	20	16	18	15	15	23	18	29	31	37	37	23	48	47	74	105	171	521	4108
MPC	72	3	0	0	14	319	358	279	223	161	159	92	86	84	75	77	53	51	33	50	26	38	33	20	28	25	14	24	19	15	16	12	12	16	28	33	21	16	24	32	34	40	52	66	106	172	538	4118
MPC	73	3	0	0	13	276	336	269	203	162	162	118	87	80	50	64	55	42	43	34	30	45	20	21	21	18	20	16	16	20	12	21	23	13	17	29	23	24	36	31	31	47	69	58	73	162	552	3996
MPC	74	1	0	0	15	267	331	253	220	157	159	107	112	90	78	79	44	59	34	47	36	31	28	22	23	25	16	29	19	21	13	26	24	17	24	21	13	23	36	17	31	48	59	60	79	162	537	3935
MPC	75	3257	0	0	14	313	371	271	210	174	134	121	117	91	76	72	69	58	54	41	40	32	28	18	27	16	17	19	16	25	13	29	18	19	16	30	31	14	30	40	27	40	58	75	122	173	517	4139
MPC	76	2	0	0	8	279	375	274	225	178	176	115	98	93	55	77	68	48	49	34	27	31	27	22	22	24	17	23	27	24	21	19	17	14	25	22	20	21	20	32	31	45	47	55	100	157	552	4056
MPC	77	5	0	0	10	298	346	294	211	166	155	126	93	85	74	74	59	54	54	41	28	27	28	31	30	16	17	18	24	18	11	19	16	19	15	20	31	21	32	23	33	33	44	74	119	156	562	4147
MPC	78	2	0	0	7	312	331	260	214	162	138	121	125	78	70	75	60	49	44	45	20	33	36	19	26	21	20	17	15	23	15	13	20	20	23	31	28	14	35	24	30	46	45	72	100	176	552	4045
MPC	79	3	0	0	7	291	363	304	239	184	148	130	99	78	69	83	62	57	45	38	27	35	23	29	38	32	14	28	21	31	12	20	21	12	16	15	22	19	23	35	36	51	49	66	88	157	538	4075
MPC	80	2	0	0	13	294	359	252	206	174	149	99	99	67	73	54	72	32	44	48	33	46	29	21	32	20	17	26	16	26	21	20	19	16	17	25	23	19	38	23	42	50	54	80	91	179	560	3911
MPC	81	2	0	0	17	303	345	303	207	157	139	101	100	80	56	70	50	47	46	45	30	33	44	22	28	29	15	22	13	16	24	18	21	24	28	18	27	20	22	31	29	49	52	75	87	169	509	4070
MPC	82	18569	0	33	64	308	378	277	187	188	116	129	100	76	63	72	57	35	46	42	31	31	30	19	25	19	19	18	16	17	15	25	18	15	21	25	28	20	32	18	32	34	58	65	101	175	579	3979
MPC	83	7	0	0	11	281	371	272	201	172	144	120	106	81	57	73	70	44	56	43	36	38	38	17	26	25	22	23	15	16	11	22	19	18	23	26	19	17	22	34	34	37	57	66	93	183	573	4020
MPC	84	5	0	0	13	297	380	278	218	197	158	128	102	84	70	75	46	55	47	53	32	30	28	21	32	30	14	28	15	29	9	16	25	13	21	20	20	18	20	41	25	38	62	72	100	154	546	3912
MPC	85	11	0	0	13	274	366	234	211	177	136	127	71	77	78	67	56	47	54	47	41	30	39	22	23	25	18	17	16	22	16	21	18	21	14	31	20	19	32	32	35	44	50	57	85	178	570	4087
MPC	86	4	0	0	19	310	374	288	223	182	141	131	110	81	60	70	67	44	45	41	27	33	36	18	19	24	12	19	14	24	18	28	25	14	11	22	18	16	35	28	33	49	47	81	86	175	555	4123
MPC	87	2	0	0	14	260	389	267	229	186	133	114	106	80	63	68	73	57	39	32	30	32	32	22	25	21	19	22	18	28	18	16	22	18	21	23	17	12	27	23	38	51	49	93	101	174	601	3912
MPC	88	5	0	0	4	306	387	291	225	152	160	134	119	87	63	83	49	62	61	43	33	39	40	29	34	31	15	23	14	28	15	18	20	20	19	24	20	13	34	19	32	42	55	69	100	186	545	3994
MPC	89	5	0	0	8	279	399	274	217	168	160	118	106	83	54	65	52	43	45	52	36	28	31	24	28	25	13	22	15	18	18	11	21	28	20	16	30	19	20	29	40	41	71	62	108	186	565	4084
MPC	90	3	0	0	10	259	407	289	202	183	151	131	101	76	67	69	58	46	49	49	35	33	32	26	22	24	14	24	19	24	25	21	27	21	19	22	20	9	25	32	37	44	54	66	81	173	532	4050
MPC	91	0	0	0	14	262	372	251	193	153	137	136	88	76	56	63	70	65	42	43	30	32	38	29	23	21	20	25	24	15	23	22	23	18	25	18	32	26	32	25	34	42	56	78	87	148	573	4092
MPC	92	5	0	0	7	264	343	257	175	157	149	112	109	86	76	78	64	52	58	49	31	31	34	27	26	27	11	20	22	24	24	13	22	23	14	20	32	17	28	48	34	62	46	76	90	152	575	4127
MPC	93	3	0	0	14	295	381	284	207	182	166	134	119	93	61	82	57	40	49	39	29	31	20	16	28	20	17	23	18	20	18	12	23	22	16	18	23	29	29	33	27	53	61	79	101	171	575	4107
MPC	94	5	0	0	7	284	398	283	207	154	166	138	98	78	65	70	76	54	39	42	30	29	25	29	31	30	16	19	24	20	20	17	18	11	24	26	27	12	20	39	36	30	63	53	102	151	555	4061
MPC	95	22	0	0	15	308	428	290	198	171	151	125	115	82	82	71	62	48	64	49	47	40	43	30	27	25	14	23	25	19	26	13	29	14	21	22	22	34	30	37	34	45	38	58	88	172	563	4163
MPC	96	1275	0	33	27	284	402	263	203	182	146	137	108	71	82	65	60	61	60	49	41	33	29	22	26	26	26	28	18	21	16	13	19	23	19	21	24	19	27	27	40	40	46	65	92	185	548	4001
MPC	97	5	0	0	12	288	379	270	210	186	141	106	119	73	73	75	45	43	45	45	43	36	32	35	36	15	15	23	23	19	21	17	19	15	20	11	23	20	32	29	40	41	53	74	107	153	582	4002
MPC	98	9	0	0	8	287	390	291	240	186	157	129	121	84	82	59	52	48	57	47	28	34	34	30	25	15	22	23	19	28	15	22	18	10	10	18	23	27	31	34	28	33	58	85	86	183	542	4044
MPC	99	2	0	0	13	310	402	264	215	177	170	127	108	91	72	65	60	61	51	41	48	32	33	30	23	26	16	31	27	30	25	17	25	19	15	27	24	21	26	39	31	48	56	68	96	173	523	3986
MPC	100	5	0	0	12	293	397	292	255	196	193	141	99	100	55	81	69	48	41	41	25	27	29	20	26	33	14	28	17	25	19	15	18	18	24	19	27	14	35	25	39	44	60	63	98	153	533	4043
MPC	101	613	0	28	29	304	377	294	244	206	152	117	115	85	69	77	55	59	41	42	32	27	39	45	26	35	15	24	33	28	28	18	17	20	35	22	34	15	25	42	34	44	64	77	90	170	558	4101
MPC	102	1	0	0	10	257	391	258	212	186	151	126	108	96	63	76	54	46	45	48	31	32	23	29	30	32	16	16	24	24	19	18	29	16	21	21	25	23	30	35	31	47	49	75	82	145	539	4105
MPC	103	3	0	0	7	301	433	265	250	167	155	139	95	85	56	71	54	57	50	35	38	26	27	26	29	24	18	28	17	20	24	21	21	15	14	15	33	29	25	26	33	41	50	67	76	166	559	4110
MPC	104	4	0	0	8	296	397	241	221	173	138	138	125	76	80	60	60	49	53	37	33	22	28	22	24	19	19	24	19	17	20	9	26	16	23	20	35	20	25	25	40	46	53	85	86	180	579	3999
MPC	105	3	0	0	19	292	409	260	225	172	153	120	111	95	79	65	69	72	53	54	33	37	25	33	22	25	15	30	13	23	19	10	24	19	15	13	25	15	18	35	36	36	54	78	82	139	512	4043
MPC	106	7	0	0	9	283	375	262	206	200	156	114	127	94	76	67	65	56	48	50	36	31	24	29	27	31	18	22	22	17	14	22	16	13	18	22	41	20	19	36	38	46	42	59	86	175	547	4111
MPC	107	7	0	0	9	269	397	300	229	192	140	102	137	87	81	65	70	69	56	41	29	31	31	38	21	32	20	21	14	21	17	18	23	15	23	30	24	26	32	30	32	48	54	75	101	160	528	4037
MPC	108	653	0	0	11	301	395	284	208	201	161	120	110	80	93	69	44	55	52	51	45	34	27	32	20	24	24	24	23	19	24	14	26	20	7	23	29	18	22	28	32	42	51	66	85	148	527	4114
MPC	109	5	0	0	14	315	396	272	191	187	150	101	110	95	73	77	54	49	50	43	38	34	28	26	30	27	17	27	22	19	26	19	24	15	15	23	23	17	30	39	27	36	66	65	89	185	563	4084
MPC	110	4	0	0	9	286	403	278	218	196	143	132	109	64	99	76	61	57	47	42	36	34	42	32	24	31	13	21	29	19	24	18	22	16	14	17	19	23	23	33	29	44	41	75	81	157	571	4154
MPC	111	2	0	0	11	317	377	263	217	185	146	151	126	75	85	74	61	55	45	38	27	26	28	32	18	20	16	23	16	16	19	22	14	13	16	24	13	19	26	29	29	37	56	66	88	169	583	4148
MPC	112	2	0	0	13	277	395	285	234	163	135	127	107	91	71	54	57	62	52	40	50	32	33	26	20	17	23	21	19	15	28	22	23	4	19	12	26	23	22	34	23	42	48	63	78	164	566	4032
MPC	113	10	0	0	16	327	379	253	224	179	172	137	107	104	75	69	58	67	47	45	44	31	27	32	37	39	17	17	34	24	27	13	21	14	16	24	25	19	36	32	40	46	65	66	97	161	598	4070
MPC	114	6	0	0	14	280	438	314	256	198	156	137	106	106	72	74	64	67	52	59	42	39	37	29	24	24	16	22	23	25	22	17	20	20	20	27	23	22	23	43	44	46	60	65	76	172	597	4105
MPC	115	10	0	0	8	290	388	268	254	188	154	128	105	84	78	77	58	53	41	48	24	27	38	41	32	21	17	35	19	20	20	25	21	16	23	28	29	25	27	36	24	32	51	76	104	175	616	4118
MPC	116	6	0	0	11	311	380	283	256	168	136	112	103	93	87	70	63	56	33	35	26	35	32	30	22	22	13	26	21	20	28	16	13	11	16	22	22	21	17	25	29	41	48	69	81	202	605	4027
MPC	117	7	0	0	8	320	405	277	234	193	139	125	115	74	88	69	58	56	60	47	35	26	30	42	21	19	20	27	23	19	12	20	22	16	23	26	15	28	22	29	35	45	57	74	93	180	643	3902
MPC	118	6	0	0	19	332	384	280	255	180	142	123	118	86	91	70	64	56	44	36	34	27	41	26	14	22	18	20	23	11	22	15	23	13	17	24	32	32	21	26	33	32	50	59	96	185	613	3839
MPC	119	2	0	0	12	308	389	271	216	177	133	113	112	76	72	72	48	52	33	42	30	32	27	19	20	20	12	19	25	16	12	19	23	21	17	17	34	29	20	38	30	43	51	87	95	191	655	4032
MPC	120	1483	0	23	23	327	406	307	254	227	144	111	122	77	84	63	58	61	46	41	44	28	27	35	24	20	21	21	19	19	14	20	25	14	18	17	27	32	27	36	45	31	52	78	70	158	642	3958
MPC	121	3	0	0	9	295	436	295	257	191	159	141	113	85	78	86	76	60	51	41	37	23	38	30	19	25	22	22	21	20	14	25	16	19	15	21	17	31	25	33	44	38	58	79	90	176	628	4135
MPC	122	8	0	0	11	306	402	327	230	223	142	140	107	83	85	63	65	38	40	50	42	39	29	30	28	30	23	15	23	25	14	26	30	18	21	26	11	17	18	24	31	36	58	79	84	153	676	4078
MPC	123	3	0	0	9	263	397	281	237	190	153	119	88	84	74	68	66	64	42	51	34	38	32	26	29	34	19	21	22	16	17	17	28	19	14	26	14	17	19	27	43	35	50	73	81	171	643	3978
MPC	124	7	0	0	17	319	404	289	235	187	166	137	131	98	68	65	71	58	48	32	48	31	28	26	29	25	18	19	20	27	23	20	13	16	27	25	19	21	23	27	39	42	48	71	92	169	640	4076
MPC	125	24	0	0	7	315	435	323	268	204	174	142	126	94	92	82	58	62	41	48	35	47	50	37	26	37	11	19	18	23	25	34	25	23	25	35	27	29	33	35	36	49	53	81	83	175	670	3880
MPC	126	2	0	0	13	315	436	286	242	200	179	119	92	89	81	82	64	76	45	52	41	36	42	32	26	25	25	23	19	15	21	26	19	9	25	24	25	20	28	34	45	27	62	91	107	158	680	4042
MPC	127	5	0	0	9	306	410	321	244	173	176	102	126	86	96	82	54	64	50	34	35	36	35	28	29	26	19	21	22	23	20	21	22	20	26	17	26	21	28	28	40	38	55	81	94	160	668	4081
MPC	128	1584	0	0	11	293	409	289	217	188	157	123	131	87	88	67	46	69	45	28	38	33	21	31	21	25	15	21	21	29	19	21	10	18	15	17	24	28	14	37	47	46	52	93	89	156	643	3929
MPC	129	8	0	0	15	307	414	283	251	185	164	128	99	87	98	70	51	57	51	38	31	23	36	22	32	26	16	19	17	26	22	22	19	18	20	17	22	25	22	27	36	34	53	89	83	174	628	4053
MPC	130	594	0	0	9	322	449	312	263	192	147	122	111	94	88	80	52	62	52	40	42	25	26	33	27	21	17	30	21	29	17	21	16	20	34	21	29	27	17	34	39	52	50	72	83	181	637	4002
MPC	131	4	0	0	12	283	413	310	262	214	145	125	113	88	81	74	67	55	27	44	39	33	34	38	32	17	15	24	15	18	17	19	20	23	20	19	25	24	21	33	42	43	49	80	88	156	638	4053
MPC	132	5	0	0	8	290	402	292	239	184	143	112	99	92	74	62	63	63	41	30	39	31	34	24	31	26	24	20	17	19	23	22	18	19	24	19	24	17	22	29	42	44	56	69	83	180	668	3926
MPC	133	5	0	0	10	300	407	315	254	178	148	117	123	81	70	73	59	51	55	44	48	36	38	26	23	20	15	24	15	28	16	22	26	16	21	21	28	22	17	31	36	40	49	93	95	179	718	3949
MPC	134	3	0	0	15	337	397	274	262	181	166	131	116	85	87	63	68	68	33	42	21	22	29	26	21	22	19	26	22	23	18	14	20	12	18	21	26	24	27	37	41	46	60	70	79	166	675	3933
MPC	135	10	0	0	11	309	409	293	233	171	170	128	102	86	75	79	64	47	50	40	30	34	40	37	25	19	14	25	26	18	19	17	15	23	26	18	16	15	22	25	38	28	40	80	94	184	703	3911
MPC	136	3	0	0	11	313	433	317	257	173	160	121	104	76	69	73	47	62	40	41	31	24	37	34	28	14	22	23	20	14	14	23	21	19	7	19	24	28	20	27	38	42	47	84	89	172	709	3787
MPC	137	3	0	0	15	299	418	301	243	177	159	127	104	91	69	60	67	43	49	46	39	33	26	28	22	26	24	28	20	21	20	13	22	21	23	21	17	22	31	24	48	54	53	92	84	172	752	3887
MPC	138	4	0	0	17	312	460	303	224	193	157	114	121	77	80	76	58	48	46	50	45	30	33	28	27	29	14	20	20	25	23	18	18	20	19	29	26	24	16	36	36	47	60	90	87	209	750	3898
MPC	139	6	0	0	9	341	394	322	238	174	162	116	129	89	96	55	68	61	43	39	46	38	44	26	31	28	22	20	27	27	13	23	22	22	28	27	32	28	23	32	37	51	44	92	101	182	732	3961
MPC	140	8	0	0	13	310	431	310	194	174	147	131	111	90	83	55	51	61	39	54	38	35	30	39	17	23	14	23	21	18	23	25	17	9	24	18	29	22	28	22	39	34	62	80	113	171	731	3929
MPC	141	8	0	0	12	317	425	270	240	182	158	120	121	70	64	73	62	58	53	35	46	24	23	26	27	28	8	18	12	21	19	14	20	14	19	26	23	38	20	29	52	45	56	84	63	177	709	3753
MPC	142	21	0	0	10	309	426	318	249	179	152	115	124	95	84	65	65	38	47	55	40	35	30	32	28	22	16	25	22	22	15	15	17	15	20	24	25	17	21	24	49	34	49	88	87	191	734	3851
MPC	143	3	0	0	12	347	415	273	240	167	152	126	131	93	75	68	53	44	60	42	17	30	31	26	25	23	15	22	19	29	22	23	17	18	17	23	29	15	24	24	35	39	55	87	81	179	768	3888
MPC	144	14	0	0	12	288	352	281	246	178	139	121	121	75	77	69	69	49	40	44	34	37	29	37	21	22	15	22	19	22	21	20	21	18	18	14	20	28	28	33	30	46	43	87	79	171	799	3787
MPC	145	5	0	0	19	299	405	284	244	204	152	113	89	75	70	70	58	43	37	50	27	26	34	33	14	32	19	23	11	14	28	14	16	8	20	18	12	33	26	27	49	34	41	81	86	222	755	3867
MPC	146	9	0	0	12	312	406	315	232	175	159	111	108	75	72	75	63	39	44	36	32	38	36	35	29	14	18	10	13	22	8	21	12	18	5	15	21	19	23	23	29	32	59	98	81	175	769	3616
MPC	147	5	0	0	12	274	406	250	220	155	145	131	109	74	71	69	56	49	53	40	20	29	27	24	30	17	20	18	20	17	18	17	23	13	12	20	15	29	19	27	50	28	47	91	85	196	733	3653
MPC	148	10	0	0	11	317	356	261	202	181	161	117	107	83	67	63	61	46	55	39	27	22	34	27	33	19	14	12	16	14	15	25	20	13	10	25	14	21	22	28	33	32	46	81	63	202	823	3700
MPC	149	18	0	0	7	295	392	255	225	167	174	119	106	84	76	62	67	48	28	38	32	27	26	25	23	18	19	18	27	17	13	16	23	14	18	16	24	17	33	31	45	42	50	109	94	216	830	3928
MPC	150	6	0	0	12	294	357	276	234	165	156	100	119	82	74	69	60	33	38	35	33	29	21	23	31	21	18	12	17	19	21	22	21	20	27	20	32	17	26	40	42	40	46	110	116	219	970	4362
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	9
GCF	0.75	14
GCF	1.26	9
GCF	2.01	17
GCF	2.76	22
GCF	3.27	23
GCF	4.02	27
GCF	4.77	26
GCF	5.28	34
GCF	6.03	37
GCF	6.78	26
GCF	7.29	50
GCF	8.04	53
GCF	8.79	68
GCF	9.30	85
GCF	10.05	105
GCF	10.80	92
GCF	11.31	106
GCF	12.06	114
GCF	12.81	161
GCF	13.32	140
GCF	14.07	184
GCF	14.82	230
GCF	15.33	296
GCF	16.08	377
GCF	16.83	567
GCF	17.34	767
GCF	18.09	1027
GCF	18.84	1412
GCF	19.35	1932
GCF	20.10	2747
GCF	20.85	3542
GCF	21.36	4744
GCF	21.86	6423
GCF	22.36	6422
GCF	22.86	8442
GCF	23.37	11019
GCF	24.12	13798
GCF	24.87	16930
GCF	25.38	21244
GCF	26.13	25437
GCF	26.88	30310
GCF	27.39	35304
GCF	28.14	41053
GCF	28.89	46757
GCF	29.40	52480
GCF	29.90	58729
GCF	30.40	58731
GCF	30.90	64672
GCF	31.41	70339
GCF	31.91	76799
GCF	32.41	76808
GCF	32.91	82855
GCF	33.42	88812
GCF	33.92	94708
GCF	34.42	99870
GCF	34.92	99880
GCF	35.43	105476
GCF	35.93	109509
GCF	36.43	113060
GCF	36.93	113066
GCF	37.44	115394
GCF	37.94	117073
GCF	38.44	117646
GCF	38.94	117656
GCF	39.45	117580
GCF	39.95	118067
GCF	40.45	117641
GCF	40.95	117626
GCF	41.46	117325
GCF	41.96	116186
GCF	42.46	116890
GCF	42.96	116886
GCF	43.47	116445
GCF	43.97	116135
GCF	44.47	116178
GCF	44.97	116175
GCF	45.48	117047
GCF	45.98	116258
GCF	46.48	116833
GCF	46.98	116830
GCF	47.49	116802
GCF	47.99	116426
GCF	48.49	116649
GCF	48.99	116654
GCF	49.50	116981
GCF	50.00	115471
GCF	50.50	113938
GCF	51.01	113939
GCF	51.51	110821
GCF	52.01	105773
GCF	52.51	99709
GCF	53.02	99705
GCF	53.52	92628
GCF	54.02	84834
GCF	54.52	76002
GCF	55.03	75998
GCF	55.53	68014
GCF	56.03	60877
GCF	56.53	53901
GCF	57.04	53895
GCF	57.54	47882
GCF	58.04	42558
GCF	58.79	37950
GCF	59.55	33784
GCF	60.05	29764
GCF	60.55	26517
GCF	61.06	26513
GCF	61.56	23491
GCF	62.06	21057
GCF	62.56	18871
GCF	63.07	18869
GCF	63.57	16384
GCF	64.07	14575
GCF	64.82	12649
GCF	65.58	10984
GCF	66.08	9481
GCF	66.58	8149
GCF	67.09	6988
GCF	67.59	6987
GCF	68.09	5701
GCF	68.59	4720
GCF	69.10	4015
GCF	69.60	4016
GCF	70.10	3298
GCF	70.60	2644
GCF	71.36	2339
GCF	72.11	1895
GCF	72.61	1611
GCF	73.37	1216
GCF	74.12	1066
GCF	74.62	955
GCF	75.38	824
GCF	76.13	777
GCF	76.63	676
GCF	77.39	587
GCF	78.14	530
GCF	78.64	488
GCF	79.40	428
GCF	80.15	323
GCF	80.65	316
GCF	81.41	245
GCF	82.16	235
GCF	82.66	197
GCF	83.42	151
GCF	84.17	109
GCF	84.67	74
GCF	85.43	62
GCF	86.18	54
GCF	87.19	34
GCF	88.19	20
GCF	88.69	15
GCF	89.45	12
GCF	90.20	2
GCF	90.70	11
GCF	91.46	3
GCF	92.21	2
GCF	93.22	1
GCF	94.22	0
GCF	94.72	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.34	21.44	21.61	28.61	0.00	0.00
GCC	2	29.49	20.30	20.44	29.76	0.00	0.00
GCC	3	29.37	20.43	20.58	29.62	0.00	0.00
GCC	4	28.46	21.36	21.48	28.71	0.00	0.00
GCC	5	28.69	21.09	21.27	28.95	0.00	0.00
GCC	6	28.54	21.29	21.48	28.70	0.00	0.00
GCC	7	28.60	21.22	21.34	28.84	0.00	0.00
GCC	8	28.71	21.06	21.23	28.99	0.00	0.00
GCC	9	28.69	21.10	21.29	28.93	0.00	0.00
GCC	10	28.58	21.21	21.44	28.77	0.02	0.00
GCC	11	28.60	21.20	21.37	28.83	0.01	0.00
GCC	12	28.57	21.22	21.40	28.81	0.00	0.00
GCC	13	28.70	21.12	21.22	28.97	0.00	0.00
GCC	14	28.68	21.16	21.29	28.87	0.00	0.00
GCC	15	28.64	21.15	21.33	28.88	0.00	0.00
GCC	16	28.60	21.17	21.37	28.87	0.00	0.00
GCC	17	28.60	21.22	21.35	28.83	0.00	0.00
GCC	18	28.52	21.28	21.44	28.77	0.00	0.00
GCC	19	28.47	21.29	21.48	28.76	0.00	0.00
GCC	20	28.46	21.33	21.51	28.71	0.00	0.00
GCC	21	28.41	21.39	21.55	28.65	0.00	0.00
GCC	22	28.36	21.44	21.63	28.57	0.01	0.00
GCC	23	28.38	21.41	21.56	28.66	0.00	0.00
GCC	24	28.32	21.45	21.70	28.52	0.00	0.00
GCC	25	28.24	21.51	21.72	28.54	0.00	0.00
GCC	26	28.28	21.51	21.72	28.49	0.00	0.00
GCC	27	28.18	21.59	21.80	28.44	0.00	0.00
GCC	28	28.21	21.61	21.76	28.42	0.00	0.00
GCC	29	28.19	21.63	21.78	28.41	0.00	0.00
GCC	30	28.15	21.59	21.83	28.43	0.00	0.00
GCC	31	28.16	21.64	21.85	28.36	0.00	0.00
GCC	32	28.15	21.66	21.84	28.35	0.01	0.00
GCC	33	28.10	21.72	21.82	28.36	0.00	0.00
GCC	34	28.12	21.68	21.87	28.33	0.00	0.00
GCC	35	28.04	21.74	21.96	28.25	0.00	0.00
GCC	36	28.09	21.72	21.90	28.30	0.00	0.00
GCC	37	28.08	21.74	21.89	28.30	0.00	0.00
GCC	38	27.99	21.80	21.96	28.24	0.00	0.00
GCC	39	28.03	21.73	21.92	28.31	0.00	0.00
GCC	40	27.99	21.79	21.97	28.25	0.00	0.00
GCC	41	27.96	21.81	21.98	28.25	0.00	0.00
GCC	42	28.03	21.80	21.93	28.24	0.00	0.00
GCC	43	27.98	21.80	21.96	28.26	0.00	0.00
GCC	44	27.99	21.82	21.98	28.21	0.00	0.00
GCC	45	27.93	21.85	22.00	28.22	0.00	0.00
GCC	46	27.96	21.85	21.99	28.21	0.00	0.00
GCC	47	27.97	21.83	21.96	28.23	0.00	0.00
GCC	48	27.94	21.86	22.01	28.19	0.00	0.00
GCC	49	27.93	21.86	22.04	28.17	0.00	0.00
GCC	50	27.92	21.86	22.02	28.20	0.00	0.00
GCC	51	27.92	21.87	22.03	28.17	0.00	0.00
GCC	52	27.93	21.90	21.99	28.18	0.00	0.00
GCC	53	27.95	21.86	21.99	28.20	0.00	0.00
GCC	54	27.94	21.86	22.04	28.16	0.00	0.00
GCC	55	27.95	21.85	22.05	28.15	0.00	0.00
GCC	56	27.84	21.92	22.10	28.13	0.00	0.00
GCC	57	27.93	21.89	22.05	28.13	0.00	0.00
GCC	58	27.94	21.86	22.03	28.17	0.00	0.00
GCC	59	27.92	21.85	22.08	28.15	0.00	0.00
GCC	60	27.85	21.92	22.13	28.10	0.00	0.00
GCC	61	27.88	21.90	22.08	28.14	0.00	0.00
GCC	62	27.90	21.92	22.07	28.11	0.00	0.00
GCC	63	27.93	21.90	22.02	28.14	0.00	0.00
GCC	64	27.85	21.93	22.08	28.13	0.00	0.00
GCC	65	27.92	21.89	22.11	28.09	0.01	0.00
GCC	66	27.90	21.88	22.11	28.11	0.00	0.00
GCC	67	27.88	21.93	22.10	28.09	0.00	0.00
GCC	68	27.93	21.91	22.06	28.10	0.00	0.00
GCC	69	27.88	21.90	22.13	28.08	0.00	0.00
GCC	70	27.87	21.92	22.12	28.09	0.00	0.00
GCC	71	27.85	21.94	22.11	28.10	0.00	0.00
GCC	72	27.85	21.92	22.11	28.12	0.00	0.00
GCC	73	27.88	21.93	22.07	28.12	0.00	0.00
GCC	74	27.91	21.88	22.08	28.13	0.00	0.00
GCC	75	27.90	21.92	22.08	28.11	0.07	0.00
GCC	76	27.88	21.92	22.09	28.11	0.00	0.00
GCC	77	27.91	21.92	22.08	28.08	0.00	0.00
GCC	78	27.92	21.93	22.05	28.09	0.00	0.00
GCC	79	27.89	21.91	22.12	28.08	0.00	0.00
GCC	80	27.83	21.94	22.15	28.08	0.00	0.00
GCC	81	27.86	21.90	22.14	28.10	0.00	0.00
GCC	82	27.87	21.94	22.09	28.09	0.38	0.00
GCC	83	27.90	21.92	22.04	28.15	0.00	0.00
GCC	84	27.83	21.94	22.14	28.09	0.00	0.00
GCC	85	27.85	21.92	22.13	28.10	0.00	0.00
GCC	86	27.87	21.93	22.09	28.11	0.00	0.00
GCC	87	27.90	21.91	22.07	28.11	0.00	0.00
