MPC	53	2	0	1	12	371	463	358	255	228	175	139	113	93	88	81	71	69	48	45	49	40	31	37	47	28	27	24	27	24	20	23	35	23	25	27	23	25	35	26	36	61	60	74	108	202	560	5042
MPC	54	6	0	1	13	343	436	331	237	215	157	139	123	112	82	88	73	74	67	57	45	46	40	35	41	24	28	21	21	23	11	26	20	22	24	24	43	20	34	30	24	60	55	86	128	174	594	4963
MPC	55	1	0	1	5	360	440	360	267	227	194	167	106	99	106	92	71	57	64	47	41	42	38	29	33	31	22	25	20	26	18	29	24	15	32	19	22	32	33	42	33	54	68	90	118	156	540	5119
MPC	56	4	0	0	9	383	414	340	283	200	182	138	95	103	85	86	67	54	54	54	47	32	50	23	35	22	22	25	23	31	26	19	33	19	20	31	34	26	29	34	45	57	75	71	117	175	537	5068
MPC	57	4	0	0	11	379	410	294	286	228	204	145	112	95	79	87	66	65	55	50	32	50	38	31	28	23	12	24	24	28	15	27	23	25	19	25	27	26	30	34	44	45	69	89	112	170	577	4941
MPC	58	2	0	0	15	360	422	349	288	201	182	161	118	102	106	87	69	76	63	66	35	49	44	35	40	27	24	30	29	19	16	20	28	24	21	29	32	20	38	40	51	47	70	85	128	169	560	4996
MPC	59	1	0	0	15	338	405	312	267	198	200	133	90	94	84	76	75	56	50	42	37	39	39	33	31	30	28	30	27	27	22	28	26	21	30	33	16	33	36	31	40	51	62	75	111	194	563	5029
MPC	60	2	0	0	18	346	429	343	250	193	171	151	101	118	86	73	86	75	68	51	35	42	43	32	28	24	14	34	31	31	19	22	27	14	18	16	32	21	30	34	33	62	67	79	108	172	532	4967
MPC	61	1	0	0	10	354	395	339	277	190	194	136	118	111	96	79	65	64	54	52	30	41	39	28	40	25	21	29	27	30	18	28	30	26	23	34	25	31	26	38	39	51	58	65	121	153	530	5069
MPC	62	2	0	0	14	349	426	344	260	228	172	146	113	78	75	89	69	63	50	41	27	39	24	24	26	27	17	29	32	24	15	23	23	27	19	29	30	17	31	25	34	52	53	94	121	183	576	5008
MPC	63	3	0	0	6	377	398	367	250	200	172	150	118	101	61	88	66	58	48	52	41	43	34	26	31	23	20	23	20	33	18	21	36	26	23	27	37	31	25	31	37	48	60	58	103	192	596	5036
MPC	64	3	0	0	7	344	396	319	265	218	176	130	110	95	101	65	57	65	56	53	37	44	34	23	35	24	28	27	19	14	22	24	35	23	28	33	31	22	24	37	28	39	61	73	114	185	567	4906
MPC	65	810	0	0	19	357	430	351	261	197	171	156	121	109	84	99	69	65	64	37	46	43	50	32	46	34	22	21	33	28	18	21	27	25	28	35	44	28	34	34	40	58	68	85	128	182	568	4954
MPC	66	4	0	0	13	345	440	375	263	205	197	156	125	117	74	82	71	67	63	60	32	45	46	21	41	34	11	20	25	21	17	28	21	18	21	29	26	23	27	41	34	45	51	81	101	154	538	5027
MPC	67	3	0	0	16	352	453	333	240	232	191	155	131	128	78	95	89	65	50	62	43	43	52	35	29	29	16	33	22	22	15	27	25	23	30	33	25	24	20	38	33	57	57	76	116	148	553	4948
MPC	68	2	0	0	13	360	394	382	263	224	194	134	100	121	98	93	72	71	60	50	42	46	44	21	25	34	19	30	25	24	20	25	31	15	20	32	16	26	30	24	38	58	56	80	119	170	557	4824
MPC	69	8	0	0	11	356	430	344	282	221	167	132	124	101	79	73	77	57	63	58	46	44	32	29	37	36	23	21	22	23	25	24	33	22	23	32	24	24	36	28	37	51	52	84	104	147	605	5049
MPC	70	8	0	1	4	327	421	334	244	197	188	152	124	100	93	96	84	67	61	41	44	41	41	32	35	36	24	27	23	34	18	34	19	19	25	24	27	19	30	36	29	41	75	69	121	180	544	5114
MPC	71	3	0	0	16	354	441	330	227	197	211	136	127	111	73	76	77	53	47	51	39	48	37	22	34	28	27	31	24	20	24	17	22	24	28	29	31	21	28	35	24	53	50	78	105	171	596	4987
MPC	72	5	0	0	10	375	466	340	267	225	223	159	117	99	90	80	63	72	50	62	35	35	36	29	33	25	20	30	28	18	19	16	25	28	23	20	26	31	33	38	39	51	61	84	115	170	556	5105
MPC	73	4	0	0	8	325	435	318	247	178	201	164	99	106	91	90	65	58	50	58	37	55	32	32	22	26	30	31	25	21	20	23	23	18	16	24	26	17	37	29	39	46	53	68	117	153	579	4824
MPC	74	3	0	0	13	343	403	336	274	184	161	135	107	125	93	71	102	53	70	63	44	38	42	29	43	39	17	29	26	30	15	24	22	20	19	27	29	18	38	37	39	54	51	73	120	187	573	5040
MPC	75	3811	0	0	11	371	417	349	267	213	177	133	126	104	88	88	69	55	62	59	50	37	31	35	30	35	23	19	23	37	10	31	17	13	30	30	36	25	31	33	39	60	69	87	109	181	545	5125
MPC	76	6	0	0	9	384	426	350	310	216	190	139	126	111	84	84	90	55	62	41	41	49	39	27	41	35	23	35	15	33	17	24	16	21	16	25	24	34	38	31	42	40	56	84	118	175	545	5035
MPC	77	4	0	0	13	331	412	344	264	225	183	129	131	117	93	77	71	55	65	62	36	34	34	26	28	30	18	34	30	21	24	22	34	22	26	21	32	30	24	27	52	67	56	83	105	177	543	4991
MPC	78	3	0	0	14	344	448	326	254	216	204	156	120	106	82	101	76	66	69	54	29	62	30	38	27	38	24	35	33	29	18	27	22	16	15	28	19	27	30	30	44	53	69	65	104	188	540	4894
MPC	79	5	0	0	11	326	484	330	266	229	196	161	95	94	74	89	71	76	72	52	26	25	33	20	43	25	26	29	16	25	18	26	29	14	23	21	37	19	34	33	34	52	50	76	137	167	536	5100
MPC	80	2	0	0	15	385	429	289	272	221	174	154	103	105	84	78	73	58	67	59	38	62	33	24	30	34	20	29	26	24	29	22	25	23	30	21	28	20	38	34	35	53	57	65	113	183	535	4956
MPC	81	0	0	0	14	342	409	331	263	200	180	143	137	114	69	66	81	66	38	51	33	55	40	24	24	22	18	22	27	30	16	24	33	14	19	27	24	25	28	31	34	43	70	67	115	177	546	4979
MPC	82	21251	0	34	73	341	493	342	267	194	179	135	117	93	83	97	72	70	66	44	58	43	36	26	33	32	10	24	24	30	21	20	32	16	22	21	35	19	31	36	33	46	51	65	115	183	554	4933
MPC	83	0	0	0	10	340	470	341	266	216	187	143	131	92	93	75	74	68	66	55	53	39	46	21	32	43	20	22	20	29	20	24	24	18	27	26	33	19	33	37	40	46	69	78	109	173	489	4969
MPC	84	4	0	0	8	362	463	339	275	223	193	129	139	97	81	76	75	57	57	49	45	49	45	26	42	24	30	40	24	20	16	23	25	25	23	29	24	17	34	30	29	56	55	82	110	181	555	5011
MPC	85	6	0	0	9	370	433	325	256	214	191	138	131	114	99	92	60	56	73	43	47	36	36	29	29	33	26	30	22	21	20	16	22	13	23	31	24	22	31	32	45	47	56	79	90	170	558	5143
MPC	86	5	0	0	13	342	401	344	289	186	184	161	118	93	92	75	64	51	60	51	37	43	38	30	27	31	21	27	23	21	20	26	31	22	29	21	45	16	36	40	37	48	58	73	113	197	518	5007
MPC	87	1	0	0	10	367	434	357	265	220	163	151	119	99	78	80	67	55	56	59	36	36	37	26	45	35	21	24	24	19	23	22	28	25	19	18	26	15	44	31	44	43	64	62	131	169	549	5065
MPC	88	3	0	0	26	346	432	333	252	193	176	160	102	93	98	93	81	53	45	59	44	41	35	29	27	32	13	24	26	23	24	20	30	17	27	29	29	20	33	29	44	49	56	80	105	186	527	5030
MPC	89	5	0	0	9	354	423	320	238	208	170	139	107	88	77	59	63	63	70	44	45	40	37	26	31	32	21	24	30	26	21	27	30	14	19	18	43	20	30	40	40	53	54	82	114	168	552	5099
MPC	90	4	0	0	11	361	438	341	308	214	181	164	111	80	86	92	61	65	59	54	53	44	48	35	30	32	17	25	27	30	23	16	19	16	31	24	36	22	32	30	40	53	64	72	91	181	499	5161
MPC	91	4	0	0	11	374	466	313	271	233	208	193	120	122	71	97	88	50	58	50	46	50	38	43	32	22	17	23	20	15	15	24	27	20	23	33	32	21	34	39	28	54	71	89	103	177	541	4974
MPC	92	2	0	0	6	348	435	337	287	212	155	170	122	114	110	94	74	64	57	53	57	39	43	30	40	36	20	23	19	23	18	24	27	23	28	37	29	17	42	44	48	59	60	80	99	174	578	5107
MPC	93	4	0	0	10	316	459	342	264	224	187	124	128	99	69	81	70	61	58	57	36	33	35	31	28	21	19	35	22	27	19	28	21	24	27	16	24	18	28	34	30	43	48	81	110	187	515	4924
MPC	94	1	0	0	16	350	462	352	276	204	184	149	128	99	92	84	58	62	43	54	31	35	37	35	26	38	19	25	22	22	24	23	23	16	24	28	32	27	31	47	44	40	58	65	117	171	528	5084
MPC	95	26	0	0	10	367	458	315	317	231	198	153	145	106	99	87	70	65	72	72	49	46	56	27	38	35	31	27	26	33	22	32	29	15	42	12	26	15	25	46	48	50	66	81	121	208	601	4957
MPC	96	1407	0	34	33	363	448	324	282	203	179	171	136	116	92	95	72	64	74	55	37	47	36	33	28	32	20	25	20	28	14	25	19	18	25	25	27	19	33	31	26	51	53	66	106	163	533	5193
MPC	97	6	0	0	14	338	421	361	294	212	168	147	122	82	72	103	79	50	60	36	44	33	31	33	39	35	20	27	17	20	19	17	26	21	27	29	26	18	29	32	39	43	55	71	106	180	517	5005
MPC	98	5	0	0	10	342	478	339	288	225	213	154	114	100	96	85	68	56	66	53	52	43	30	33	35	30	21	25	30	28	25	28	18	17	18	19	28	18	41	34	35	53	61	79	105	179	515	5003
MPC	99	3	0	0	7	360	452	342	291	215	191	162	131	90	99	92	75	60	74	60	46	40	37	26	19	39	22	27	31	22	35	24	17	18	31	27	37	23	37	31	36	44	59	60	103	158	570	5001
MPC	100	8	0	0	9	405	511	354	297	236	212	157	129	114	84	91	73	68	73	59	47	56	50	47	36	32	20	41	26	15	20	32	35	24	16	33	42	28	27	36	35	56	61	67	100	183	589	4910
MPC	101	726	0	40	31	379	477	388	260	202	177	149	148	91	94	93	78	74	67	68	49	47	41	43	32	37	22	32	32	35	25	22	25	14	32	18	32	26	33	50	49	57	67	64	112	194	575	5106
MPC	102	5	0	0	10	358	503	349	269	218	205	160	139	89	85	102	63	62	57	60	48	39	39	35	39	20	22	32	28	27	18	19	16	23	26	18	33	23	35	41	36	50	48	74	87	189	523	4955
MPC	103	3	0	0	11	350	453	302	259	227	195	156	129	120	86	89	57	59	62	48	37	43	29	27	22	39	21	30	26	21	29	22	24	12	19	28	39	22	30	35	42	51	48	61	111	189	551	5102
MPC	104	6	0	0	7	367	485	338	292	216	189	138	141	86	99	91	84	69	60	47	40	38	34	40	29	27	26	24	26	25	18	26	23	18	24	27	33	17	34	37	42	40	61	77	121	190	549	4931
MPC	105	2	0	0	8	385	470	334	288	239	212	148	138	98	91	71	90	60	57	58	50	58	39	40	17	37	19	28	24	24	16	23	27	12	21	30	27	27	26	25	26	40	70	68	90	171	533	5088
MPC	106	5	0	0	10	364	510	341	336	236	142	154	123	102	92	74	79	64	62	57	46	37	38	38	24	34	17	26	27	25	25	17	31	19	30	24	33	22	30	35	44	45	54	84	107	178	515	4965
MPC	107	7	0	0	17	367	484	346	306	226	211	152	164	89	120	74	67	58	63	55	45	46	48	31	34	36	23	32	23	22	23	16	24	18	18	30	26	21	28	29	44	44	73	92	117	206	550	5009
MPC	108	762	0	0	8	359	488	327	297	229	201	140	99	119	77	85	73	56	52	43	40	40	37	44	23	39	21	35	22	24	27	17	21	9	22	28	19	29	19	38	28	49	62	59	102	203	516	5045
MPC	109	0	0	1	9	384	424	305	271	220	178	161	138	97	111	76	70	82	54	59	40	42	29	39	25	36	22	27	19	26	25	22	34	18	25	18	30	17	26	33	35	50	69	56	105	190	544	4983
MPC	110	4	0	0	9	379	437	387	292	207	192	150	139	96	92	79	58	64	50	60	47	34	33	42	31	38	26	15	28	17	23	26	20	15	20	23	25	20	25	33	34	59	54	75	114	184	568	5084
MPC	111	9	0	0	10	326	482	354	286	207	174	146	140	89	108	84	71	74	51	65	44	33	43	35	32	31	21	28	31	18	30	17	35	18	23	26	25	21	25	40	41	47	61	73	103	179	561	5069
MPC	112	9	0	0	8	364	528	366	271	236	168	180	125	97	107	91	76	69	63	66	56	44	44	33	26	25	22	25	26	21	26	23	23	16	21	20	23	26	27	36	34	44	53	75	99	174	533	4960
MPC	113	6	0	0	11	394	476	329	291	246	208	148	134	114	97	79	69	71	58	54	48	34	30	37	20	23	26	36	35	22	30	18	19	18	29	31	36	27	39	35	31	34	53	78	104	167	575	4952
MPC	114	4	0	0	11	369	512	363	296	248	202	161	124	103	120	108	81	73	76	49	44	44	34	25	27	41	24	27	23	28	27	24	28	14	16	34	29	30	31	39	39	40	69	79	110	171	628	4959
MPC	115	10	0	0	11	337	477	353	274	231	194	161	134	101	98	76	77	60	75	48	46	33	46	33	35	26	27	26	27	23	28	30	21	19	38	22	26	24	33	44	40	46	62	77	123	217	599	5079
MPC	116	4	0	0	15	374	464	363	288	200	187	179	166	121	113	76	84	52	60	52	38	42	41	32	36	37	24	31	30	27	20	24	17	20	17	25	24	25	33	33	42	45	55	72	97	177	608	4882
MPC	117	7	0	0	8	343	464	320	294	222	157	135	161	96	94	78	77	59	73	47	42	51	32	32	26	25	22	23	32	17	19	26	24	16	14	28	24	29	20	34	46	51	56	67	114	180	578	4938
MPC	118	5	0	0	15	338	505	326	311	202	192	148	122	125	106	100	75	68	52	55	42	53	43	37	36	34	30	36	22	26	21	28	15	21	20	23	30	15	19	35	33	47	47	67	101	196	649	4989
MPC	119	5	0	0	10	372	455	354	298	226	188	162	121	94	96	93	72	58	57	49	45	34	39	26	20	34	29	29	22	20	18	30	24	14	21	21	27	21	32	25	39	47	52	72	101	201	636	4915
MPC	120	1669	0	21	30	367	492	367	290	201	220	136	125	100	94	110	74	49	55	63	53	51	38	31	22	29	18	19	20	26	18	19	19	19	26	25	22	24	35	41	45	48	61	72	108	179	677	4941
MPC	121	4	0	0	5	353	500	389	290	271	196	150	129	88	107	94	58	65	66	68	49	34	42	32	40	18	26	23	27	24	20	30	22	18	18	17	27	36	20	35	41	60	59	76	102	192	599	4877
MPC	122	12	0	0	13	349	474	352	276	244	205	171	127	104	116	96	83	68	47	47	59	53	40	38	26	38	27	26	31	25	24	22	16	22	22	27	29	33	20	32	51	62	57	75	102	179	664	4648
MPC	123	3	0	0	8	357	442	385	293	221	182	140	143	91	92	93	60	65	53	46	51	28	35	18	35	28	17	23	20	17	18	22	17	16	26	25	31	30	18	34	38	37	59	66	98	181	685	4958
MPC	124	10	0	0	18	376	500	393	320	245	173	172	143	99	89	100	74	71	60	58	43	48	50	26	31	28	23	24	34	25	23	27	23	19	17	24	23	27	30	34	37	35	40	83	120	195	645	4997
MPC	125	33	0	0	2	380	493	417	320	267	225	138	139	118	95	89	59	83	69	60	51	44	55	38	42	39	28	26	34	23	29	21	21	17	27	25	26	37	32	38	44	54	71	79	104	197	694	4875
MPC	126	6	0	0	11	383	512	358	327	228	203	137	162	118	118	104	70	72	50	52	42	36	37	48	26	25	23	20	24	19	26	28	34	8	21	30	23	21	16	36	39	44	67	72	92	188	674	5027
MPC	127	8	0	0	9	353	522	354	334	235	188	148	131	115	98	86	71	66	58	71	47	56	46	41	31	24	25	27	24	30	13	20	20	21	23	21	38	21	21	34	43	45	44	86	90	206	647	5049
MPC	128	1845	0	0	16	368	451	350	314	231	193	157	154	90	122	77	57	69	41	58	44	27	34	38	31	26	18	25	21	27	29	25	25	30	21	25	27	17	22	33	44	43	55	82	85	187	684	5022
MPC	129	3	0	0	9	347	484	339	306	230	176	150	133	100	116	99	75	66	63	56	48	33	41	32	29	27	25	35	34	33	30	26	21	23	28	18	23	27	30	32	41	52	62	72	111	205	665	4873
MPC	130	699	0	0	6	377	529	349	314	252	204	144	150	106	97	90	74	79	63	60	37	37	45	37	32	40	27	24	36	20	22	29	34	14	35	29	29	30	30	32	41	58	55	86	105	180	631	4924
MPC	131	7	0	0	10	365	511	351	290	235	211	147	152	105	100	96	79	70	55	69	27	38	29	29	25	30	19	40	24	17	19	22	28	18	25	26	16	25	31	25	29	44	44	103	91	204	677	4963
MPC	132	4	0	0	8	378	477	373	300	205	194	154	135	97	101	97	65	74	59	55	43	55	28	31	33	33	18	22	29	26	20	34	18	15	21	33	36	21	30	42	37	48	49	87	97	185	768	4796
MPC	133	14	0	0	13	371	475	368	282	238	166	171	144	106	97	92	78	74	69	47	36	53	41	35	37	26	23	27	29	21	27	17	28	14	26	21	28	30	25	36	43	43	61	70	88	180	733	4816
MPC	134	4	0	0	8	377	511	365	282	242	215	144	127	108	83	105	81	70	53	58	50	63	36	34	31	27	19	32	24	31	18	19	20	19	17	26	33	19	19	33	49	50	53	90	104	192	729	4771
MPC	135	4	0	0	8	394	481	374	288	264	198	156	150	113	95	105	61	72	65	57	34	45	35	39	26	23	13	27	27	21	19	24	27	31	16	21	25	22	24	34	45	50	49	90	139	169	780	4876
MPC	136	4	0	0	14	372	489	371	281	228	209	140	130	118	87	83	76	57	60	47	37	41	33	41	36	25	21	16	29	24	18	30	16	21	15	25	28	21	34	47	43	52	68	101	107	203	731	4805
MPC	137	6	0	0	10	376	501	358	289	221	202	167	145	99	103	87	64	61	51	51	47	33	36	32	30	23	22	27	22	23	32	24	24	12	16	20	13	26	29	34	42	43	43	89	110	167	728	4724
MPC	138	10	0	0	7	353	512	347	292	229	224	140	144	99	85	90	77	59	58	42	52	47	46	30	38	26	15	22	36	34	17	28	18	14	21	38	34	23	21	37	34	62	63	84	116	204	734	4813
MPC	139	7	0	0	12	396	512	365	291	212	178	145	153	116	107	94	88	54	68	64	45	43	43	29	37	38	23	33	34	32	33	20	24	21	25	26	33	26	34	41	31	55	53	85	113	225	791	4755
MPC	140	5	0	0	9	378	472	333	295	227	194	145	139	100	95	93	78	60	60	53	48	49	35	32	25	24	24	21	23	23	18	25	25	6	20	18	29	36	26	42	43	56	51	86	86	179	819	4870
MPC	141	9	0	0	14	375	500	410	285	214	216	157	137	106	116	92	69	50	52	40	42	46	36	37	29	31	25	25	22	22	21	19	15	21	35	22	20	24	28	45	47	39	59	90	92	180	811	4659
MPC	142	19	0	0	9	414	491	360	318	248	202	134	127	113	96	119	73	65	57	56	53	40	30	31	33	30	18	29	21	12	21	24	24	16	9	21	25	20	39	40	38	43	54	77	97	190	814	4618
MPC	143	4	0	0	7	343	482	375	277	218	194	161	110	116	86	91	55	79	54	61	50	34	33	28	29	21	20	30	30	19	20	20	18	30	16	22	22	20	35	34	47	47	48	91	98	214	771	4621
MPC	144	4	0	0	17	354	481	366	316	229	203	129	125	95	84	94	68	64	42	51	42	40	36	32	31	23	19	35	18	29	20	27	19	16	25	14	26	30	28	29	45	46	46	103	108	239	879	4717
MPC	145	5	0	0	10	371	501	400	294	227	200	155	126	120	90	92	70	73	51	50	52	34	42	29	27	29	31	17	15	25	22	26	20	25	25	22	25	25	23	34	37	39	56	96	104	232	829	4546
MPC	146	12	0	0	8	389	479	355	309	230	177	145	139	112	95	77	65	58	41	48	33	42	39	35	23	34	26	34	20	23	29	20	24	20	14	20	23	25	28	34	47	52	59	82	87	185	829	4347
MPC	147	8	0	0	10	379	424	307	251	237	187	137	137	101	69	75	65	60	46	32	33	43	32	29	26	23	17	15	22	23	21	28	26	20	15	20	28	29	29	30	34	48	61	93	109	226	812	4557
MPC	148	9	0	0	11	368	433	341	276	201	161	136	137	114	77	93	64	61	58	46	34	31	32	30	28	29	25	24	26	24	20	25	11	16	21	24	32	26	26	33	39	44	49	91	85	198	861	4568
MPC	149	21	0	0	13	358	435	344	274	193	170	139	142	112	79	101	64	63	56	50	43	40	30	30	40	36	16	25	24	8	30	23	32	15	22	28	29	28	7	39	47	44	63	126	107	257	933	4754
MPC	150	11	0	0	14	394	472	329	279	225	167	146	136	88	85	93	76	51	55	52	44	39	40	36	27	28	26	25	20	22	36	28	14	21	25	18	31	16	31	44	57	41	59	105	111	228	1096	5348
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	16
GCF	0.75	29
GCF	1.26	22
GCF	2.01	32
GCF	2.76	42
GCF	3.27	55
GCF	4.02	31
GCF	4.77	59
GCF	5.28	47
GCF	5.78	66
GCF	6.28	67
GCF	6.78	63
GCF	7.29	69
GCF	7.79	106
GCF	8.29	105
GCF	8.79	90
GCF	9.30	130
GCF	10.05	154
GCF	10.80	138
GCF	11.31	172
GCF	11.81	214
GCF	12.31	215
GCF	12.81	232
GCF	13.32	223
GCF	14.07	277
GCF	14.82	319
GCF	15.33	434
GCF	15.83	536
GCF	16.33	537
GCF	16.83	759
GCF	17.34	981
GCF	17.84	1367
GCF	18.34	1366
GCF	18.84	1813
GCF	19.35	2496
GCF	19.85	3420
GCF	20.35	3418
GCF	20.85	4651
GCF	21.36	6208
GCF	22.11	8181
GCF	22.86	10747
GCF	23.37	13970
GCF	23.87	17466
GCF	24.37	17463
GCF	24.87	21614
GCF	25.38	26493
GCF	25.88	31740
GCF	26.38	31738
GCF	26.88	37808
GCF	27.39	44162
GCF	28.14	50782
GCF	28.89	57849
GCF	29.40	64645
GCF	30.15	72515
GCF	30.90	78454
GCF	31.41	86211
GCF	31.91	93548
GCF	32.41	93554
GCF	32.91	100524
GCF	33.42	106067
GCF	33.92	113480
GCF	34.42	119032
GCF	34.92	119050
GCF	35.43	125780
GCF	35.93	130884
GCF	36.43	134304
GCF	36.93	134305
GCF	37.44	136287
GCF	37.94	138157
GCF	38.44	138582
GCF	38.94	138580
GCF	39.45	138519
GCF	39.95	137317
GCF	40.45	137092
GCF	40.95	137094
GCF	41.46	136262
GCF	41.96	135201
GCF	42.46	135324
GCF	42.96	135315
GCF	43.47	134475
GCF	43.97	134000
GCF	44.47	134149
GCF	44.97	134159
GCF	45.48	133697
GCF	45.98	133545
GCF	46.48	133529
GCF	46.98	133520
GCF	47.49	133875
GCF	47.99	133745
GCF	48.49	134012
GCF	48.99	134005
GCF	49.50	133891
GCF	50.00	132443
GCF	50.75	130281
GCF	51.51	127472
GCF	52.01	121223
GCF	52.51	114078
GCF	53.02	114075
GCF	53.52	105691
GCF	54.02	95928
GCF	54.52	86481
GCF	55.03	86480
GCF	55.53	76930
GCF	56.03	68373
GCF	56.53	60245
GCF	57.04	60242
GCF	57.54	53249
GCF	58.04	47260
GCF	58.54	42427
GCF	59.05	42422
GCF	59.55	37292
GCF	60.05	33131
GCF	60.55	29239
GCF	61.06	29237
GCF	61.56	26019
GCF	62.06	23067
GCF	62.56	20561
GCF	63.07	20564
GCF	63.57	18037
GCF	64.07	15948
GCF	64.57	13691
GCF	65.08	13687
GCF	65.58	11876
GCF	66.08	10338
GCF	66.58	8849
GCF	67.09	7650
GCF	67.59	7648
GCF	68.09	6419
GCF	68.59	5306
GCF	69.35	4304
GCF	70.10	3602
GCF	70.60	2961
GCF	71.36	2516
GCF	72.11	1998
GCF	72.61	1691
GCF	73.37	1440
GCF	74.12	1223
GCF	74.62	1101
GCF	75.13	930
GCF	75.63	931
GCF	76.13	859
GCF	76.63	737
GCF	77.39	648
GCF	78.14	556
GCF	78.64	598
GCF	79.40	504
GCF	80.15	398
GCF	80.65	325
GCF	81.41	295
GCF	82.16	251
GCF	82.66	183
GCF	83.42	175
GCF	84.17	135
GCF	84.67	104
GCF	85.43	74
GCF	86.18	63
GCF	86.68	36
GCF	87.44	23
GCF	88.19	15
GCF	88.69	18
GCF	89.45	15
GCF	90.20	10
GCF	90.70	8
GCF	91.46	7
GCF	92.21	8
GCF	93.22	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.39	21.41	21.57	28.63	0.00	0.00
GCC	2	29.54	20.27	20.40	29.79	0.00	0.00
GCC	3	29.44	20.35	20.50	29.71	0.00	0.00
GCC	4	28.62	21.17	21.35	28.86	0.00	0.00
GCC	5	28.76	21.02	21.18	29.04	0.00	0.00
GCC	6	28.62	21.19	21.37	28.83	0.00	0.00
GCC	7	28.70	21.10	21.27	28.94	0.00	0.00
GCC	8	28.87	20.94	21.11	29.08	0.00	0.00
GCC	9	28.81	20.97	21.19	29.03	0.00	0.00
GCC	10	28.68	21.11	21.32	28.90	0.02	0.00
GCC	11	28.74	21.09	21.23	28.94	0.01	0.00
GCC	12	28.70	21.12	21.29	28.90	0.00	0.00
GCC	13	28.87	20.98	21.13	29.03	0.00	0.00
GCC	14	28.76	21.02	21.22	28.99	0.00	0.00
GCC	15	28.74	21.01	21.27	28.98	0.00	0.00
GCC	16	28.72	21.04	21.25	28.99	0.00	0.00
GCC	17	28.70	21.09	21.27	28.94	0.00	0.00
GCC	18	28.65	21.12	21.34	28.90	0.00	0.00
GCC	19	28.61	21.18	21.38	28.83	0.00	0.00
GCC	20	28.55	21.25	21.40	28.80	0.00	0.00
GCC	21	28.54	21.24	21.44	28.78	0.00	0.00
GCC	22	28.50	21.32	21.48	28.70	0.01	0.00
GCC	23	28.51	21.28	21.47	28.74	0.00	0.00
GCC	24	28.41	21.38	21.59	28.62	0.00	0.00
GCC	25	28.42	21.39	21.58	28.62	0.00	0.00
GCC	26	28.42	21.39	21.59	28.60	0.00	0.00
GCC	27	28.31	21.46	21.64	28.59	0.00	0.00
GCC	28	28.33	21.47	21.65	28.54	0.00	0.00
GCC	29	28.32	21.46	21.66	28.56	0.00	0.00
GCC	30	28.28	21.49	21.69	28.54	0.00	0.00
GCC	31	28.27	21.51	21.69	28.52	0.00	0.00
GCC	32	28.30	21.54	21.68	28.49	0.01	0.00
GCC	33	28.25	21.54	21.71	28.49	0.00	0.00
GCC	34	28.30	21.51	21.66	28.53	0.00	0.00
GCC	35	28.19	21.60	21.79	28.42	0.00	0.00
GCC	36	28.27	21.52	21.74	28.48	0.00	0.00
GCC	37	28.27	21.56	21.72	28.45	0.00	0.00
GCC	38	28.16	21.63	21.82	28.38	0.00	0.00
GCC	39	28.20	21.58	21.78	28.44	0.00	0.00
GCC	40	28.15	21.61	21.85	28.38	0.00	0.00
GCC	41	28.15	21.65	21.85	28.36	0.00	0.00
GCC	42	28.22	21.61	21.77	28.40	0.00	0.00
GCC	43	28.19	21.63	21.81	28.37	0.00	0.00
GCC	44	28.13	21.68	21.85	28.34	0.00	0.00
GCC	45	28.13	21.65	21.89	28.33	0.00	0.00
GCC	46	28.12	21.63	21.88	28.37	0.00	0.00
GCC	47	28.13	21.67	21.83	28.36	0.00	0.00
GCC	48	28.11	21.68	21.85	28.36	0.00	0.00
GCC	49	28.08	21.71	21.91	28.30	0.00	0.00
GCC	50	28.06	21.68	21.92	28.35	0.00	0.00
GCC	51	28.10	21.68	21.88	28.34	0.00	0.00
GCC	52	28.10	21.68	21.87	28.34	0.00	0.00
GCC	53	28.11	21.66	21.87	28.37	0.00	0.00
GCC	54	28.07	21.70	21.90	28.33	0.00	0.00
GCC	55	28.07	21.70	21.91	28.33	0.00	0.00
GCC	56	28.04	21.74	21.92	28.30	0.00	0.00
GCC	57	28.05	21.74	21.92	28.29	0.00	0.00
GCC	58	28.10	21.74	21.86	28.30	0.00	0.00
GCC	59	28.05	21.79	21.95	28.21	0.00	0.00
GCC	60	28.00	21.77	21.97	28.26	0.00	0.00
GCC	61	28.01	21.76	21.93	28.30	0.00	0.00
GCC	62	28.03	21.76	21.94	28.27	0.00	0.00
GCC	63	28.09	21.75	21.88	28.29	0.00	0.00
GCC	64	28.04	21.76	21.95	28.26	0.00	0.00
GCC	65	28.03	21.76	21.92	28.29	0.01	0.00
GCC	66	28.03	21.75	21.95	28.27	0.00	0.00
GCC	67	28.06	21.77	21.93	28.24	0.00	0.00
GCC	68	28.06	21.77	21.91	28.26	0.00	0.00
