MPC	99	0	0	0	3	60	59	42	34	22	17	13	17	15	10	7	5	4	3	5	3	3	5	2	5	1	0	2	2	0	1	1	2	0	0	2	0	0	1	2	2	2	4	0	8	2	17	21
MPC	100	0	0	0	1	50	70	56	30	26	17	14	18	9	12	7	9	8	6	2	7	7	4	1	2	2	4	0	4	1	2	1	2	1	1	1	2	0	2	1	3	1	3	0	6	6	14	28
MPC	101	1	0	0	2	58	55	42	34	23	20	22	16	8	16	6	5	2	3	3	5	2	5	1	2	1	0	2	0	5	0	3	3	1	2	1	1	1	1	1	0	2	2	2	2	3	9	21
MPC	102	0	0	0	2	57	63	44	37	22	29	12	8	11	8	8	6	9	4	5	0	2	1	2	5	2	0	5	2	1	1	1	0	2	1	0	1	5	0	3	0	3	4	1	4	1	11	21
MPC	103	0	0	0	2	46	59	49	35	24	22	17	15	12	11	9	7	2	7	4	6	5	2	3	3	3	0	2	0	2	1	1	1	2	3	3	1	5	3	1	2	1	1	3	4	4	12	23
MPC	104	24	0	0	0	57	74	46	43	23	23	20	19	14	7	9	5	7	0	3	8	7	5	1	3	4	1	3	2	0	2	4	1	4	1	4	0	1	3	3	2	0	6	5	7	6	14	26
MPC	105	0	0	0	0	53	52	47	47	23	19	14	21	13	8	10	8	4	7	5	4	5	5	3	3	2	1	1	1	1	0	2	3	4	0	0	4	1	1	0	2	3	1	5	2	4	17	30
MPC	106	38	0	0	0	70	63	45	29	22	14	16	18	13	9	5	7	6	7	6	3	2	5	3	1	3	1	3	4	1	0	0	0	0	1	0	0	0	0	0	2	2	4	4	6	1	12	27
MPC	107	0	0	0	1	65	60	44	38	29	22	21	20	14	10	8	11	6	5	6	5	4	7	5	2	4	3	3	4	3	3	1	1	3	5	0	1	1	1	2	2	1	7	5	4	4	21	23
MPC	108	0	0	0	5	60	61	43	29	26	19	17	13	7	13	5	8	8	5	3	4	1	3	1	3	0	3	1	1	1	1	2	2	0	1	0	0	2	1	1	3	3	7	4	5	4	9	36
MPC	109	1	0	0	3	51	77	67	38	27	29	17	11	11	16	16	12	6	8	4	4	3	3	2	4	4	4	1	4	1	3	1	2	2	1	0	2	3	1	0	2	4	3	2	7	5	11	28
MPC	110	0	0	0	2	61	73	28	41	34	19	21	16	12	9	12	7	2	3	10	1	3	5	2	4	1	1	1	1	0	3	1	1	2	2	0	0	2	0	1	2	1	2	0	4	4	12	32
MPC	111	1	0	0	4	66	73	49	41	32	21	20	9	12	10	14	5	11	6	5	2	8	2	5	4	1	1	1	1	3	0	0	2	2	1	0	2	4	3	4	1	6	5	2	5	6	15	24
MPC	112	1	0	0	3	52	74	49	43	24	24	19	17	14	8	9	7	9	5	5	2	7	3	0	2	4	2	0	1	0	0	1	2	1	0	2	1	1	1	0	2	1	1	0	3	5	11	23
MPC	113	0	0	0	4	62	87	43	32	21	24	28	20	20	4	12	5	4	5	2	2	4	1	4	3	2	3	4	2	2	1	0	1	1	2	2	3	3	0	1	2	2	4	0	3	6	12	21
MPC	114	0	0	0	4	58	59	61	44	36	26	12	21	20	9	9	8	9	4	4	3	4	2	1	2	3	2	3	2	1	1	1	1	3	4	0	1	1	2	2	0	5	4	0	4	8	10	25
MPC	115	0	0	0	4	65	68	49	39	31	18	16	19	9	15	5	8	2	6	2	3	3	1	0	0	2	1	0	3	3	6	0	3	0	4	1	1	1	1	1	0	2	3	3	3	2	9	26
MPC	116	0	0	0	0	55	71	45	43	23	26	16	16	14	13	11	14	8	6	3	2	4	5	4	1	5	2	2	6	2	0	0	0	1	1	1	1	2	1	0	3	2	4	0	6	3	14	27
MPC	117	0	0	0	3	55	84	51	43	28	29	19	10	10	8	5	9	10	5	3	3	2	1	5	3	2	3	0	1	1	0	2	3	0	3	1	2	0	2	1	5	1	1	4	3	3	12	16
MPC	118	0	0	0	1	66	60	51	41	27	13	21	23	16	13	11	7	7	6	7	9	2	3	6	0	1	4	4	1	1	1	2	0	1	1	2	1	0	1	1	0	0	1	3	4	7	8	34
MPC	119	0	0	0	4	72	86	45	42	22	23	24	11	9	17	9	3	6	6	3	6	5	2	2	3	1	1	3	2	2	2	0	1	2	2	0	3	0	1	1	0	2	6	1	5	6	9	25
MPC	120	0	0	0	2	62	61	46	33	20	20	28	14	9	17	14	9	9	6	1	5	7	1	4	2	3	1	2	4	0	0	2	0	0	1	3	0	1	4	1	1	7	4	1	4	1	11	22
MPC	121	0	0	0	1	63	74	53	46	29	30	27	15	8	14	9	10	5	4	5	3	9	2	2	3	4	2	1	2	1	1	2	2	0	1	2	2	4	2	0	3	4	3	3	3	5	16	32
MPC	122	0	0	0	3	81	67	49	41	31	26	22	14	10	13	13	7	13	3	4	6	2	4	1	4	3	1	2	2	0	3	4	4	3	1	1	1	3	1	1	3	0	1	7	3	10	11	27
MPC	123	16	0	0	2	58	79	52	48	27	23	11	19	11	9	9	7	8	5	5	5	2	3	7	1	2	5	3	2	2	0	2	0	1	2	2	2	3	2	1	0	2	8	1	5	4	9	34
MPC	124	0	0	0	3	71	83	49	50	26	22	16	16	9	13	8	8	10	6	5	6	4	5	4	3	0	1	2	3	1	3	1	2	1	1	1	0	2	2	1	2	1	4	1	8	4	12	28
MPC	125	11	0	0	0	63	66	50	41	28	24	24	21	8	15	16	10	4	6	4	4	12	2	2	2	5	3	3	2	2	2	1	1	0	1	2	1	1	4	1	5	0	5	1	3	5	11	25
MPC	126	1	0	0	1	76	77	51	37	18	33	17	18	18	7	11	10	8	4	5	3	4	3	1	3	4	0	2	2	2	0	1	5	4	2	1	2	0	2	0	2	1	2	2	6	1	6	35
MPC	127	0	0	0	6	57	93	63	31	26	30	23	16	13	14	9	12	5	9	7	9	4	1	7	5	3	5	4	1	4	2	1	0	2	1	2	1	2	0	0	2	2	7	3	2	7	4	19
MPC	128	21	0	0	0	58	52	49	41	32	25	28	16	16	11	13	9	5	6	6	6	2	2	2	1	2	5	6	2	0	2	0	0	2	0	1	1	2	2	1	0	4	2	2	5	7	18	23
MPC	129	0	0	0	3	62	73	62	47	30	17	24	13	6	13	17	8	8	3	3	3	2	3	2	3	1	1	1	2	0	1	0	0	0	0	0	0	2	0	2	1	1	6	2	2	3	15	29
MPC	130	13	0	0	5	83	64	51	50	39	21	23	24	16	8	12	2	6	10	6	6	2	3	1	2	3	3	3	1	1	1	3	1	1	2	3	1	2	1	2	1	3	1	3	6	5	9	23
MPC	131	0	0	0	0	74	78	44	41	22	29	28	12	16	14	8	2	12	9	2	6	9	5	4	2	3	4	3	0	1	0	2	0	2	3	2	1	1	1	0	3	4	2	1	3	4	11	25
MPC	132	34	0	0	4	58	61	71	33	33	22	21	12	17	10	12	9	7	6	9	1	6	4	4	2	2	3	1	0	2	2	0	2	3	2	2	0	1	3	4	1	2	3	2	2	5	10	22
MPC	133	0	0	0	6	74	76	49	35	32	28	13	20	16	15	6	5	6	7	9	5	2	2	3	1	0	2	3	3	0	0	0	1	3	2	1	3	3	2	4	0	1	0	0	5	5	13	24
MPC	134	0	0	0	4	77	80	46	37	35	17	19	13	12	17	7	6	9	7	2	4	2	5	4	3	1	2	3	1	3	1	1	2	4	4	2	3	0	0	1	4	2	2	2	4	4	21	33
MPC	135	29	0	0	5	66	71	60	37	40	21	20	5	11	12	11	8	4	3	6	4	6	5	0	0	3	1	2	2	2	2	2	2	1	2	0	2	1	3	1	1	2	3	2	4	4	12	35
MPC	136	0	0	0	1	87	73	40	46	35	23	16	13	14	10	11	12	14	8	10	6	5	2	2	0	3	4	4	2	0	0	1	0	1	2	1	5	1	3	2	3	1	0	4	5	3	7	15
MPC	137	0	0	0	2	59	90	43	33	30	16	16	16	24	8	7	5	9	4	7	0	3	4	0	2	0	4	3	0	2	3	0	1	1	0	1	1	1	3	2	2	0	2	1	4	4	9	27
MPC	138	0	0	0	3	61	65	45	46	23	17	21	10	15	13	14	9	11	8	2	6	4	3	3	0	4	2	2	1	0	0	2	1	4	2	0	2	0	1	0	1	1	6	3	5	7	11	22
MPC	139	10	0	0	2	75	63	53	45	33	22	25	18	12	11	4	7	6	7	5	5	8	6	3	4	1	0	1	1	0	2	0	2	2	3	1	1	2	1	1	4	3	1	4	0	11	16	23
MPC	140	23	0	0	2	65	82	60	42	47	29	19	14	17	4	15	4	4	9	2	8	6	0	3	0	3	3	1	3	1	2	3	0	1	1	0	3	1	2	0	2	1	3	7	3	6	16	17
MPC	141	0	0	0	2	50	56	46	44	28	28	23	22	14	7	10	7	6	2	5	4	1	0	6	3	2	4	0	0	2	0	4	2	3	3	3	0	0	1	1	1	2	1	2	4	9	10	20
MPC	142	12	0	0	2	82	91	53	45	31	18	25	19	12	12	7	4	5	2	6	5	9	5	4	3	2	4	4	3	1	3	3	0	1	0	3	1	0	0	4	3	2	0	2	2	1	13	21
MPC	143	0	0	0	4	62	69	56	48	33	18	15	9	11	9	8	7	4	4	2	6	2	2	2	2	1	1	2	1	1	2	2	0	2	0	0	0	0	1	1	0	4	2	2	5	4	7	22
MPC	144	1	0	0	1	62	81	34	46	37	24	25	14	9	13	10	6	7	7	4	4	4	2	3	1	1	0	1	3	0	4	1	1	0	1	1	3	4	1	1	2	3	0	2	4	3	16	19
MPC	145	0	0	0	3	64	71	54	33	29	27	18	18	16	9	10	4	8	5	6	6	1	3	2	2	2	2	4	2	1	2	1	0	0	3	3	2	0	4	2	1	2	6	0	2	7	7	27
MPC	146	132	0	0	5	52	71	48	40	24	20	15	21	15	10	6	10	7	4	3	6	3	4	3	2	1	4	3	0	3	2	1	1	1	4	1	3	0	2	3	1	4	1	1	2	1	14	19
MPC	147	0	0	0	1	54	53	44	41	26	23	14	17	9	12	15	7	5	2	3	3	5	2	0	3	1	5	2	1	2	3	1	2	1	2	2	1	0	1	2	0	0	1	2	4	4	14	19
MPC	148	1	0	0	3	64	65	50	39	28	20	28	13	11	12	10	4	6	10	6	2	4	4	2	3	0	2	3	0	1	3	2	1	1	2	1	0	0	3	3	2	2	2	0	3	5	11	22
MPC	149	0	0	0	3	78	75	48	35	32	17	16	13	14	13	9	9	3	6	3	6	6	2	1	3	1	1	2	1	3	3	4	0	5	2	0	1	1	4	1	0	1	1	5	6	9	14	16
MPC	150	0	0	0	0	68	66	56	44	23	26	15	21	21	13	9	2	6	4	6	4	3	2	1	7	0	1	0	0	1	0	0	3	0	2	0	6	2	1	1	0	2	2	4	5	6	17	26
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.51	0
GCL	3.27	1
GCL	5.28	0
GCL	7.29	1
GCL	8.54	0
GCL	10.05	1
GCL	10.80	0
GCL	11.31	1
GCL	12.06	0
GCL	12.81	2
GCL	13.32	1
GCL	14.57	2
GCL	16.08	5
GCL	16.83	8
GCL	17.34	7
GCL	18.09	8
GCL	18.84	11
GCL	19.35	15
GCL	20.35	21
GCL	21.36	46
GCL	22.11	61
GCL	22.86	71
GCL	23.37	87
GCL	24.12	136
GCL	24.87	171
GCL	25.38	199
GCL	26.13	241
GCL	26.88	295
GCL	27.39	351
GCL	28.14	409
GCL	28.89	453
GCL	29.40	538
GCL	30.15	574
GCL	30.90	652
GCL	31.41	733
GCL	32.16	797
GCL	32.91	862
GCL	33.42	976
GCL	33.92	1048
GCL	34.42	1092
GCL	34.92	1089
GCL	35.43	1162
GCL	35.93	1262
GCL	36.68	1275
GCL	37.44	1321
GCL	37.94	1282
GCL	38.44	1403
GCL	38.94	1406
GCL	39.45	1319
GCL	39.95	1398
GCL	40.45	1387
GCL	40.95	1386
GCL	41.46	1410
GCL	41.96	1432
GCL	42.46	1358
GCL	42.96	1357
GCL	43.72	1370
GCL	44.72	1362
GCL	45.48	1334
GCL	45.98	1307
GCL	46.73	1407
GCL	47.49	1464
GCL	47.99	1409
GCL	48.49	1406
GCL	48.99	1407
GCL	49.50	1416
GCL	50.00	1324
GCL	50.75	1362
GCL	51.51	1370
GCL	52.01	1289
GCL	52.76	1153
GCL	53.52	1118
GCL	54.02	1043
GCL	54.52	912
GCL	55.03	913
GCL	55.53	907
GCL	56.03	819
GCL	56.78	647
GCL	57.54	580
GCL	58.04	528
GCL	58.79	458
GCL	59.55	443
GCL	60.05	395
GCL	60.80	368
GCL	61.56	300
GCL	62.06	268
GCL	62.81	254
GCL	63.57	227
GCL	64.07	195
GCL	64.82	167
GCL	65.83	137
GCL	66.58	109
GCL	67.34	79
GCL	68.09	84
GCL	68.59	72
GCL	69.35	62
GCL	70.10	35
GCL	70.60	43
GCL	71.36	26
GCL	72.36	23
GCL	73.62	15
GCL	74.62	13
GCL	75.38	22
GCL	76.38	9
GCL	77.39	12
GCL	78.14	15
GCL	78.64	6
GCL	79.40	10
GCL	80.15	11
GCL	80.65	9
GCL	81.41	3
GCL	82.16	1
GCL	82.66	3
GCL	83.42	4
GCL	84.17	0
GCL	84.67	2
GCL	85.43	1
GCL	87.19	0
GCL	88.69	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.25	21.56	21.61	28.57	0.00	0.00
GCC	2	29.61	20.27	20.42	29.71	0.00	0.00
GCC	3	29.11	20.78	20.38	29.73	0.00	0.00
GCC	4	28.80	21.18	21.48	28.54	0.00	0.00
GCC	5	28.58	20.84	21.66	28.92	0.00	0.00
GCC	6	28.78	21.21	21.95	28.06	0.00	0.00
GCC	7	28.63	21.00	21.75	28.61	0.00	0.00
GCC	8	28.85	21.16	21.31	28.68	0.00	0.00
GCC	9	28.55	21.38	21.43	28.63	0.00	0.00
GCC	10	28.46	21.53	21.58	28.42	0.00	0.00
GCC	11	27.99	21.09	21.86	29.07	0.00	0.00
GCC	12	28.26	21.49	21.53	28.72	0.00	0.00
GCC	13	28.53	21.55	21.59	28.33	0.00	0.00
GCC	14	28.44	21.06	21.58	28.91	0.00	0.00
GCC	15	28.28	21.30	21.74	28.69	0.00	0.00
GCC	16	28.01	21.60	21.64	28.75	0.00	0.00
GCC	17	28.84	21.34	21.36	28.46	0.00	0.00
GCC	18	28.52	21.46	21.50	28.51	0.00	0.00
GCC	19	28.48	21.44	21.65	28.44	0.00	0.00
GCC	20	28.09	21.60	21.67	28.63	0.00	0.00
GCC	21	28.43	21.45	21.78	28.33	0.00	0.00
GCC	22	27.96	21.61	21.91	28.52	0.01	0.00
GCC	23	27.81	21.73	21.97	28.49	0.00	0.00
GCC	24	28.03	21.85	21.93	28.19	0.00	0.00
GCC	25	28.14	21.55	22.08	28.23	0.00	0.00
GCC	26	28.07	21.61	21.66	28.66	0.01	0.00
GCC	27	28.01	21.86	22.00	28.13	0.00	0.00
GCC	28	28.19	21.58	21.88	28.35	0.00	0.00
GCC	29	27.94	21.76	22.16	28.14	0.00	0.00
GCC	30	27.81	21.88	22.09	28.22	0.00	0.00
GCC	31	27.60	21.91	22.18	28.31	0.00	0.00
GCC	32	27.78	21.91	22.25	28.06	0.00	0.00
GCC	33	27.87	21.73	22.31	28.08	0.00	0.00
GCC	34	28.06	21.30	22.32	28.33	0.00	0.00
GCC	35	28.11	22.00	21.91	27.98	0.00	0.00
GCC	36	28.10	21.81	22.21	27.88	0.00	0.00
GCC	37	27.67	21.97	22.16	28.20	0.00	0.00
GCC	38	27.38	21.87	22.54	28.21	0.00	0.00
GCC	39	27.71	21.92	22.21	28.15	0.00	0.00
GCC	40	27.78	21.97	22.15	28.10	0.00	0.00
GCC	41	27.52	22.27	22.23	27.99	0.03	0.00
GCC	42	27.64	21.83	22.08	28.44	0.00	0.00
GCC	43	27.55	22.16	22.19	28.10	0.00	0.00
GCC	44	27.46	22.12	22.28	28.15	0.00	0.00
GCC	45	27.22	22.04	22.36	28.38	0.00	0.00
GCC	46	27.49	21.91	22.58	28.02	0.00	0.00
GCC	47	27.47	22.23	22.21	28.09	0.00	0.00
GCC	48	27.64	22.46	22.00	27.90	0.00	0.00
GCC	49	27.62	22.00	22.63	27.76	0.00	0.00
GCC	50	27.57	22.16	22.25	28.02	0.00	0.00
GCC	51	27.58	22.06	22.23	28.13	0.00	0.00
GCC	52	27.65	21.93	22.52	27.90	0.00	0.00
GCC	53	27.58	22.10	22.30	28.02	0.00	0.00
GCC	54	27.75	22.01	22.31	27.93	0.00	0.00
GCC	55	27.91	22.29	22.09	27.71	0.00	0.00
GCC	56	27.50	22.30	22.46	27.74	0.26	0.00
GCC	57	27.78	22.13	22.63	27.46	0.00	0.00
GCC	58	27.57	22.28	22.21	27.95	0.00	0.00
GCC	59	27.35	21.99	22.68	27.98	0.00	0.00
GCC	60	27.59	22.25	22.48	27.68	0.00	0.00
GCC	61	27.74	22.32	22.31	27.63	0.00	0.00
GCC	62	27.40	22.46	22.58	27.56	0.00	0.00
GCC	63	27.65	22.12	22.20	28.03	0.03	0.00
GCC	64	27.60	22.42	22.51	27.47	0.00	0.00
GCC	65	27.66	22.28	22.26	27.80	0.00	0.00
GCC	66	27.37	22.41	22.63	27.59	0.00	0.00
GCC	67	27.61	22.04	22.45	27.91	0.00	0.00
GCC	68	27.29	22.43	22.80	27.47	0.00	0.00
GCC	69	27.45	22.39	22.31	27.85	0.00	0.00
GCC	70	27.47	22.47	22.40	27.65	0.00	0.00
GCC	71	27.75	21.98	22.53	27.74	0.00	0.00
GCC	72	27.33	22.45	22.49	27.73	0.00	0.00
GCC	73	27.58	22.37	22.51	27.54	0.03	0.00
GCC	74	27.15	22.55	22.63	27.67	0.02	0.00
GCC	75	27.44	22.16	22.52	27.87	0.00	0.00
GCC	76	27.33	22.12	22.58	27.96	0.00	0.00
GCC	77	27.29	22.37	22.48	27.86	0.03	0.00
GCC	78	27.67	22.39	22.44	27.50	0.00	0.00
GCC	79	27.67	22.12	22.36	27.85	0.00	0.00
GCC	80	27.58	22.42	22.56	27.45	0.00	0.00
GCC	81	27.24	22.25	22.69	27.82	0.00	0.00
GCC	82	27.47	22.43	22.65	27.46	0.00	0.00
GCC	83	27.62	22.11	22.69	27.58	0.00	0.00
GCC	84	27.35	22.58	22.63	27.44	0.03	0.00
GCC	85	27.40	22.12	22.40	28.07	0.00	0.00
GCC	86	27.30	22.57	22.63	27.49	0.00	0.00
GCC	87	27.83	22.29	22.39	27.49	0.00	0.00
GCC	88	27.46	22.25	22.77	27.51	0.00	0.00
GCC	89	27.64	22.25	22.44	27.67	0.00	0.00
GCC	90	27.39	22.36	22.71	27.54	0.03	0.00
GCC	91	27.44	22.65	22.27	27.64	0.02	0.00
GCC	92	27.44	22.19	22.40	27.96	0.03	0.00
GCC	93	27.27	22.51	22.43	27.79	0.00	0.00
GCC	94	27.64	22.49	22.17	27.70	0.00	0.00
GCC	95	27.70	22.26	22.38	27.66	0.00	0.00
GCC	96	27.58	22.39	22.33	27.70	0.00	0.00
GCC	97	27.37	22.08	22.72	27.83	0.00	0.00
GCC	98	27.64	22.12	22.57	27.67	0.00	0.00
GCC	99	27.28	22.01	22.37	28.34	0.00	0.00
GCC	100	27.70	22.21	22.35	27.74	0.00	0.00
GCC	101	27.63	22.36	22.52	27.49	0.00	0.00
GCC	102	27.48	22.27	22.52	27.73	0.00	0.00
GCC	103	27.39	22.54	22.47	27.60	0.00	0.00
GCC	104	27.50	22.28	22.46	27.76	0.04	0.00
GCC	105	27.39	22.19	23.10	27.32	0.00	0.00
GCC	106	27.54	22.46	22.27	27.73	0.07	0.00
GCC	107	27.42	22.11	22.45	28.02	0.00	0.00
GCC	108	27.58	22.31	22.49	27.62	0.00	0.00
GCC	109	27.25	22.52	22.84	27.39	0.00	0.00
GCC	110	27.54	22.25	22.50	27.71	0.00	0.00
GCC	111	27.78	22.37	22.54	27.32	0.00	0.00
GCC	112	27.66	22.20	22.81	27.33	0.00	0.00
GCC	113	27.15	22.26	22.78	27.81	0.00	0.00
GCC	114	27.74	22.12	22.64	27.50	0.00	0.00
GCC	115	27.22	22.20	22.66	27.92	0.00	0.00
GCC	116	27.65	22.48	21.93	27.94	0.00	0.00
GCC	117	27.32	22.46	22.58	27.64	0.00	0.00
GCC	118	27.46	22.43	22.44	27.67	0.00	0.00
GCC	119	27.34	22.46	22.61	27.59	0.00	0.00
GCC	120	27.75	22.11	22.57	27.57	0.00	0.00
GCC	121	27.36	22.21	22.87	27.57	0.00	0.00
GCC	122	27.65	22.12	22.31	27.92	0.00	0.00
GCC	123	27.24	22.62	22.62	27.51	0.03	0.00
GCC	124	27.27	22.15	22.85	27.73	0.00	0.00
GCC	125	27.48	22.38	22.48	27.66	0.02	0.00
GCC	126	27.29	22.54	22.57	27.60	0.00	0.00
GCC	127	27.04	22.43	22.84	27.69	0.00	0.00
GCC	128	27.61	22.41	22.48	27.50	0.04	0.00
GCC	129	27.54	22.13	22.46	27.88	0.00	0.00
GCC	130	27.25	22.52	22.65	27.58	0.02	0.00
GCC	131	27.24	22.32	22.98	27.47	0.00	0.00
GCC	132	27.32	22.39	22.46	27.83	0.06	0.00
GCC	133	27.50	22.24	22.76	27.50	0.00	0.00
GCC	134	27.37	22.18	22.43	28.01	0.00	0.00
GCC	135	27.05	22.39	22.77	27.79	0.05	0.00
GCC	136	27.22	22.19	22.51	28.08	0.00	0.00
GCC	137	27.45	22.34	22.49	27.72	0.00	0.00
GCC	138	27.48	22.30	22.73	27.49	0.00	0.00
GCC	139	27.14	22.37	22.74	27.75	0.02	0.00
GCC	140	27.22	22.04	22.76	27.97	0.04	0.00
GCC	141	27.79	22.17	22.41	27.64	0.00	0.00
GCC	142	27.52	22.35	22.63	27.51	0.02	0.00
GCC	143	27.42	22.21	22.77	27.60	0.00	0.00
GCC	144	27.76	22.17	22.40	27.67	0.00	0.00
GCC	145	27.27	22.51	22.69	27.53	0.00	0.00
GCC	146	27.26	22.14	22.74	27.85	0.25	0.00
GCC	147	27.54	22.56	22.46	27.44	0.00	0.00
GCC	148	27.03	22.47	22.82	27.68	0.00	0.00
GCC	149	27.48	22.21	22.79	27.53	0.00	0.00
GCC	150	27.59	22.50	22.35	27.56	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.82	22.48	20.69	25.01
GCT	2	30.33	19.50	21.18	28.99
GCT	3	29.34	20.61	20.55	29.50
GCT	4	28.01	21.13	21.53	29.33
GCT	5	28.47	20.70	21.81	29.03
GCT	6	28.33	21.69	21.47	28.51
GCT	7	28.56	20.88	21.87	28.68
GCT	8	28.05	21.29	21.17	29.49
GCT	9	28.04	21.38	21.43	29.15
GCT	10	28.48	21.29	21.82	28.41
GCT	11	28.63	21.40	21.54	28.43
GCT	12	28.18	21.44	21.58	28.81
GCT	13	28.46	21.44	21.70	28.40
GCT	14	28.46	21.21	21.43	28.90
GCT	15	28.41	21.33	21.71	28.55
GCT	16	28.54	21.56	21.68	28.22
GCT	17	28.87	21.30	21.41	28.42
GCT	18	28.47	21.22	21.75	28.57
GCT	19	28.58	21.37	21.72	28.33
GCT	20	28.24	21.68	21.60	28.48
GCT	21	28.31	21.98	21.26	28.45
GCT	22	28.39	21.78	21.74	28.08
GCT	23	28.03	21.80	21.89	28.28
GCT	24	28.06	21.97	21.81	28.17
GCT	25	28.27	21.77	21.86	28.11
GCT	26	28.34	21.53	21.74	28.39
GCT	27	27.81	21.76	22.10	28.33
GCT	28	27.80	21.66	21.80	28.74
GCT	29	27.63	22.06	21.86	28.45
GCT	30	27.79	21.85	22.12	28.24
GCT	31	27.86	21.94	22.15	28.05
GCT	32	27.83	22.16	22.00	28.01
GCT	33	27.99	21.89	22.15	27.97
GCT	34	27.93	21.74	21.88	28.46
GCT	35	27.91	21.99	21.92	28.18
GCT	36	27.80	21.74	22.29	28.17
GCT	37	27.85	21.81	22.32	28.02
GCT	38	27.73	22.13	22.28	27.86
GCT	39	27.65	22.15	21.98	28.21
GCT	40	28.10	21.75	22.37	27.79
GCT	41	27.45	22.08	22.42	28.05
GCT	42	27.92	21.89	22.03	28.16
GCT	43	27.68	22.12	22.23	27.97
GCT	44	27.82	22.06	22.34	27.78
GCT	45	27.63	22.15	22.24	27.98
GCT	46	27.79	22.31	22.18	27.72
GCT	47	27.43	22.12	22.32	28.14
GCT	48	27.60	21.99	22.47	27.94
GCT	49	27.39	22.23	22.40	27.98
GCT	50	27.56	22.14	22.27	28.03
GCT	51	27.77	22.10	22.19	27.94
GCT	52	27.44	22.15	22.30	28.11
GCT	53	27.62	22.16	22.25	27.98
GCT	54	27.81	22.02	22.29	27.87
GCT	55	27.51	22.16	22.22	28.11
GCT	56	27.58	22.38	22.37	27.66
GCT	57	27.61	22.35	22.40	27.63
GCT	58	27.73	22.02	22.46	27.79
GCT	59	27.84	22.19	22.48	27.49
GCT	60	27.63	22.28	22.45	27.64
GCT	61	27.53	22.13	22.50	27.84
GCT	62	27.24	22.41	22.63	27.73
GCT	63	27.67	21.97	22.34	28.01
GCT	64	27.72	22.37	22.56	27.35
GCT	65	27.85	21.88	22.65	27.62
GCT	66	27.41	22.25	22.80	27.55
GCT	67	27.78	22.14	22.35	27.74
GCT	68	27.11	22.60	22.63	27.66
GCT	69	27.33	22.47	22.23	27.97
GCT	70	27.39	22.28	22.59	27.74
GCT	71	27.22	22.31	22.19	28.27
GCT	72	27.24	22.39	22.55	27.82
GCT	73	27.54	22.42	22.46	27.58
GCT	74	27.23	22.46	22.72	27.59
GCT	75	27.63	22.31	22.38	27.69
GCT	76	27.44	22.30	22.41	27.85
GCT	77	27.61	22.12	22.73	27.55
GCT	78	27.52	22.22	22.62	27.65
GCT	79	27.47	22.05	22.44	28.04
GCT	80	27.35	22.43	22.54	27.68
GCT	81	27.46	22.33	22.61	27.60
GCT	82	27.43	22.74	22.33	27.49
GCT	83	27.38	22.39	22.41	27.83
GCT	84	27.17	22.49	22.72	27.62
GCT	85	27.68	22.40	22.12	27.80
GCT	86	27.35	22.56	22.65	27.45
GCT	87	27.56	22.41	22.27	27.76
GCT	88	27.50	22.37	22.66	27.47
GCT	89	27.39	22.22	22.47	27.93
GCT	90	27.13	22.75	22.32	27.80
GCT	91	27.67	22.59	22.33	27.42
GCT	92	27.71	22.62	21.97	27.69
GCT	93	27.64	22.66	22.27	27.43
GCT	94	27.78	22.39	22.27	27.56
GCT	95	27.44	22.44	22.21	27.92
GCT	96	27.30	22.31	22.41	27.98
GCT	97	27.58	22.57	22.22	27.62
GCT	98	27.31	22.36	22.33	28.00
GCT	99	27.79	22.15	22.23	27.83
GCT	100	27.79	22.28	22.27	27.65
GCT	101	27.57	22.64	22.24	27.55
GCT	102	27.34	22.31	22.48	27.87
GCT	103	27.51	22.48	22.53	27.48
GCT	104	27.60	22.52	22.22	27.66
GCT	105	27.25	22.91	22.38	27.46
GCT	106	27.33	22.22	22.52	27.93
GCT	107	27.51	22.21	22.34	27.93
GCT	108	27.26	22.39	22.41	27.94
GCT	109	27.37	22.98	22.38	27.27
GCT	110	27.57	22.67	22.08	27.69
GCT	111	27.42	22.71	22.20	27.67
GCT	112	27.18	22.43	22.57	27.81
GCT	113	27.13	22.80	22.23	27.84
GCT	114	27.37	22.60	22.16	27.86
GCT	115	27.12	22.95	21.91	28.03
GCT	116	27.48	22.55	21.85	28.12
GCT	117	27.20	22.42	22.61	27.76
GCT	118	27.38	22.46	22.41	27.74
GCT	119	27.40	22.89	22.19	27.52
GCT	120	27.35	22.51	22.17	27.97
GCT	121	27.58	22.81	22.27	27.34
GCT	122	27.38	22.39	22.04	28.19
GCT	123	27.22	22.85	22.39	27.54
