Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,HG007_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.738891,0.887417,0.748775,0.806372,211,76,3270557.000000,1426905.000000,0.000000,3263,.,.,2224.000000,1039.000000,,2.140519730510106,2411,.,.,1461.000000,950.000000,,1.5378947368421052,852,.,.,763.000000,89.000000,,8.573033707865168,10819,.,.,6622.000000,4197.000000,,1.5777936621396236,2412,.,.,1462.000000,950.000000,,1.5389473684210526,306,.,.,138.000000,168.000000,,0.8214285714285714,8101,.,.,5022.000000,3079.000000,,1.6310490418967196
INDEL,D1_5,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.764706,0.866667,0.882812,0.8125,2,0,1464517.000000,473681.000000,0.000000,17,.,.,12.000000,5.000000,,2.4,13,.,.,9.000000,4.000000,,2.25,4,.,.,3.000000,1.000000,,3.0,128,.,.,73.000000,55.000000,,1.3272727272727274,13,.,.,9.000000,4.000000,,2.25,2,.,.,1.000000,1.000000,,1.0,113,.,.,63.000000,50.000000,,1.26
INDEL,D1_5,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.764706,0.866667,0.882812,0.8125,2,0,1464517.000000,473681.000000,0.000000,17,.,.,12.000000,5.000000,,2.4,13,.,.,9.000000,4.000000,,2.25,4,.,.,3.000000,1.000000,,3.0,128,.,.,73.000000,55.000000,,1.3272727272727274,13,.,.,9.000000,4.000000,,2.25,2,.,.,1.000000,1.000000,,1.0,113,.,.,63.000000,50.000000,,1.26
INDEL,D1_5,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.7629600000000001,0.865859,0.8755200000000001,0.811159,271,151,138031434.000000,21791699.000000,0.000000,5054,.,.,3259.000000,1795.000000,,1.8155988857938719,3856,.,.,2204.000000,1652.000000,,1.334140435835351,1198,.,.,1055.000000,143.000000,,7.3776223776223775,35813,.,.,19453.000000,16360.000000,,1.1890586797066014,3860,.,.,2207.000000,1653.000000,,1.3351482153660013,598,.,.,362.000000,236.000000,,1.5338983050847457,31355,.,.,16884.000000,14471.000000,,1.1667472876788059
INDEL,D1_5,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.7629600000000001,0.865859,0.8755200000000001,0.811159,271,151,138031434.000000,21791699.000000,0.000000,5054,.,.,3259.000000,1795.000000,,1.8155988857938719,3856,.,.,2204.000000,1652.000000,,1.334140435835351,1198,.,.,1055.000000,143.000000,,7.3776223776223775,35813,.,.,19453.000000,16360.000000,,1.1890586797066014,3860,.,.,2207.000000,1653.000000,,1.3351482153660013,598,.,.,362.000000,236.000000,,1.5338983050847457,31355,.,.,16884.000000,14471.000000,,1.1667472876788059
INDEL,D1_5,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.831421,0.922127,0.8727959999999999,0.8744280000000001,1644,721,675428877.000000,208767319.000000,0.000000,43760,.,.,24141.000000,19619.000000,,1.2304908507059482,36383,.,.,17622.000000,18761.000000,,0.9392889504823837,7377,.,.,6519.000000,858.000000,,7.5979020979020975,310626,.,.,168235.000000,142391.000000,,1.1815002352676784,36436,.,.,17640.000000,18796.000000,,0.938497552670781,3077,.,.,1642.000000,1435.000000,,1.1442508710801393,271113,.,.,148953.000000,122160.000000,,1.219327111984283
INDEL,D1_5,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.831421,0.922127,0.8727959999999999,0.8744280000000001,1644,721,675428877.000000,208767319.000000,0.000000,43760,.,.,24141.000000,19619.000000,,1.2304908507059482,36383,.,.,17622.000000,18761.000000,,0.9392889504823837,7377,.,.,6519.000000,858.000000,,7.5979020979020975,310626,.,.,168235.000000,142391.000000,,1.1815002352676784,36436,.,.,17640.000000,18796.000000,,0.938497552670781,3077,.,.,1642.000000,1435.000000,,1.1442508710801393,271113,.,.,148953.000000,122160.000000,,1.219327111984283
INDEL,D1_5,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.833333,0.717391,0.977692,0.7710279999999999,1,11,1289786.000000,211879.000000,0.000000,78,.,.,45.000000,33.000000,,1.3636363636363635,65,.,.,34.000000,31.000000,,1.096774193548387,13,.,.,11.000000,2.000000,,5.5,4124,.,.,1628.000000,2496.000000,,0.6522435897435898,66,.,.,35.000000,31.000000,,1.1290322580645162,26,.,.,17.000000,9.000000,,1.8888888888888888,4032,.,.,1576.000000,2456.000000,,0.6416938110749185
INDEL,D1_5,HG007_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.833333,0.717391,0.977692,0.7710279999999999,1,11,1289786.000000,211879.000000,0.000000,78,.,.,45.000000,33.000000,,1.3636363636363635,65,.,.,34.000000,31.000000,,1.096774193548387,13,.,.,11.000000,2.000000,,5.5,4124,.,.,1628.000000,2496.000000,,0.6522435897435898,66,.,.,35.000000,31.000000,,1.1290322580645162,26,.,.,17.000000,9.000000,,1.8888888888888888,4032,.,.,1576.000000,2456.000000,,0.6416938110749185
INDEL,D1_5,HG007_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.875,0.8139529999999999,0.963043,0.8433729999999999,4,5,9101811.000000,1527600.000000,0.000000,80,.,.,44.000000,36.000000,,1.2222222222222223,70,.,.,35.000000,35.000000,,1.0,10,.,.,9.000000,1.000000,,9.0,2327,.,.,1076.000000,1251.000000,,0.8601119104716227,70,.,.,35.000000,35.000000,,1.0,16,.,.,9.000000,7.000000,,1.2857142857142858,2241,.,.,1032.000000,1209.000000,,0.8535980148883374
INDEL,D1_5,HG007_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.875,0.8139529999999999,0.963043,0.8433729999999999,4,5,9101811.000000,1527600.000000,0.000000,80,.,.,44.000000,36.000000,,1.2222222222222223,70,.,.,35.000000,35.000000,,1.0,10,.,.,9.000000,1.000000,,9.0,2327,.,.,1076.000000,1251.000000,,0.8601119104716227,70,.,.,35.000000,35.000000,,1.0,16,.,.,9.000000,7.000000,,1.2857142857142858,2241,.,.,1032.000000,1209.000000,,0.8535980148883374
INDEL,D1_5,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9108219999999999,0.974232,0.54359,0.9414610000000001,570,37,2259451534.000000,1150706750.000000,0.000000,33080,.,.,18339.000000,14741.000000,,1.2440811342514075,30130,.,.,15571.000000,14559.000000,,1.0695102685624012,2950,.,.,2768.000000,182.000000,,15.208791208791208,67768,.,.,36097.000000,31671.000000,,1.1397492974645576,30133,.,.,15571.000000,14562.000000,,1.069289932701552,797,.,.,325.000000,472.000000,,0.6885593220338984,36838,.,.,20201.000000,16637.000000,,1.2142213139388112
INDEL,D1_5,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9108219999999999,0.974232,0.54359,0.9414610000000001,570,37,2259451534.000000,1150706750.000000,0.000000,33080,.,.,18339.000000,14741.000000,,1.2440811342514075,30130,.,.,15571.000000,14559.000000,,1.0695102685624012,2950,.,.,2768.000000,182.000000,,15.208791208791208,67768,.,.,36097.000000,31671.000000,,1.1397492974645576,30133,.,.,15571.000000,14562.000000,,1.069289932701552,797,.,.,325.000000,472.000000,,0.6885593220338984,36838,.,.,20201.000000,16637.000000,,1.2142213139388112
INDEL,D1_5,HG007_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.8705040000000001,0.916667,0.923077,0.8929889999999999,8,12,3185802.000000,718702.000000,0.000000,278,.,.,110.000000,168.000000,,0.6547619047619048,242,.,.,84.000000,158.000000,,0.5316455696202531,36,.,.,26.000000,10.000000,,2.6,3432,.,.,1572.000000,1860.000000,,0.8451612903225807,242,.,.,84.000000,158.000000,,0.5316455696202531,22,.,.,12.000000,10.000000,,1.2,3168,.,.,1476.000000,1692.000000,,0.8723404255319149
INDEL,D1_5,HG007_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.8705040000000001,0.916667,0.923077,0.8929889999999999,8,12,3185802.000000,718702.000000,0.000000,278,.,.,110.000000,168.000000,,0.6547619047619048,242,.,.,84.000000,158.000000,,0.5316455696202531,36,.,.,26.000000,10.000000,,2.6,3432,.,.,1572.000000,1860.000000,,0.8451612903225807,242,.,.,84.000000,158.000000,,0.5316455696202531,22,.,.,12.000000,10.000000,,1.2,3168,.,.,1476.000000,1692.000000,,0.8723404255319149
INDEL,D1_5,KIR,ALL,*,DP,*,0.0,,1.0,,0,0,155043.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,33,.,.,28.000000,5.000000,,5.6,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,33,.,.,28.000000,5.000000,,5.6
INDEL,D1_5,KIR,PASS,*,DP,*,0.0,,1.0,,0,0,155043.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,33,.,.,28.000000,5.000000,,5.6,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,33,.,.,28.000000,5.000000,,5.6
INDEL,D1_5,L1H_gt500,ALL,*,DP,*,0.75,0.9,0.9425290000000001,0.818182,1,0,3288114.000000,290098.000000,0.000000,12,.,.,7.000000,5.000000,,1.4,9,.,.,5.000000,4.000000,,1.25,3,.,.,2.000000,1.000000,,2.0,174,.,.,94.000000,80.000000,,1.175,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,164,.,.,88.000000,76.000000,,1.1578947368421053
INDEL,D1_5,L1H_gt500,PASS,*,DP,*,0.75,0.9,0.9425290000000001,0.818182,1,0,3288114.000000,290098.000000,0.000000,12,.,.,7.000000,5.000000,,1.4,9,.,.,5.000000,4.000000,,1.25,3,.,.,2.000000,1.000000,,2.0,174,.,.,94.000000,80.000000,,1.175,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,164,.,.,88.000000,76.000000,,1.1578947368421053
INDEL,D1_5,LD_discordant_haplotypes_slop5bp,ALL,*,DP,*,0.8665209999999999,0.9635040000000001,0.737212,0.912442,11,2,10867226.000000,6426647.000000,0.000000,457,.,.,227.000000,230.000000,,0.9869565217391304,396,.,.,174.000000,222.000000,,0.7837837837837838,61,.,.,53.000000,8.000000,,6.625,1564,.,.,724.000000,840.000000,,0.861904761904762,396,.,.,174.000000,222.000000,,0.7837837837837838,15,.,.,8.000000,7.000000,,1.1428571428571428,1153,.,.,542.000000,611.000000,,0.8870703764320785
INDEL,D1_5,LD_discordant_haplotypes_slop5bp,PASS,*,DP,*,0.8665209999999999,0.9635040000000001,0.737212,0.912442,11,2,10867226.000000,6426647.000000,0.000000,457,.,.,227.000000,230.000000,,0.9869565217391304,396,.,.,174.000000,222.000000,,0.7837837837837838,61,.,.,53.000000,8.000000,,6.625,1564,.,.,724.000000,840.000000,,0.861904761904762,396,.,.,174.000000,222.000000,,0.7837837837837838,15,.,.,8.000000,7.000000,,1.1428571428571428,1153,.,.,542.000000,611.000000,,0.8870703764320785
INDEL,D1_5,MHC,ALL,*,DP,*,0.867374,0.8956040000000001,0.7018840000000001,0.8812629999999999,15,8,4970557.000000,4332357.000000,0.000000,377,.,.,269.000000,108.000000,,2.490740740740741,327,.,.,227.000000,100.000000,,2.27,50,.,.,42.000000,8.000000,,5.25,1221,.,.,853.000000,368.000000,,2.317934782608696,326,.,.,227.000000,99.000000,,2.292929292929293,38,.,.,28.000000,10.000000,,2.8,857,.,.,598.000000,259.000000,,2.3088803088803087
INDEL,D1_5,MHC,PASS,*,DP,*,0.867374,0.8956040000000001,0.7018840000000001,0.8812629999999999,15,8,4970557.000000,4332357.000000,0.000000,377,.,.,269.000000,108.000000,,2.490740740740741,327,.,.,227.000000,100.000000,,2.27,50,.,.,42.000000,8.000000,,5.25,1221,.,.,853.000000,368.000000,,2.317934782608696,326,.,.,227.000000,99.000000,,2.292929292929293,38,.,.,28.000000,10.000000,,2.8,857,.,.,598.000000,259.000000,,2.3088803088803087
INDEL,D1_5,SimpleRepeat_diTR_10to49_slop5,ALL,*,DP,*,0.772688,0.8855120000000001,0.689163,0.825262,815,412,14126406.000000,5412601.000000,0.000000,13884,.,.,8287.000000,5597.000000,,1.4806146149723065,10728,.,.,5474.000000,5254.000000,,1.0418728587742672,3156,.,.,2813.000000,343.000000,,8.201166180758017,39059,.,.,21968.000000,17091.000000,,1.2853548651336961,10751,.,.,5484.000000,5267.000000,,1.0411999240554395,1390,.,.,655.000000,735.000000,,0.891156462585034,26918,.,.,15829.000000,11089.000000,,1.427450626747227
INDEL,D1_5,SimpleRepeat_diTR_10to49_slop5,PASS,*,DP,*,0.772688,0.8855120000000001,0.689163,0.825262,815,412,14126406.000000,5412601.000000,0.000000,13884,.,.,8287.000000,5597.000000,,1.4806146149723065,10728,.,.,5474.000000,5254.000000,,1.0418728587742672,3156,.,.,2813.000000,343.000000,,8.201166180758017,39059,.,.,21968.000000,17091.000000,,1.2853548651336961,10751,.,.,5484.000000,5267.000000,,1.0411999240554395,1390,.,.,655.000000,735.000000,,0.891156462585034,26918,.,.,15829.000000,11089.000000,,1.427450626747227
INDEL,D1_5,SimpleRepeat_diTR_50to149_slop5,ALL,*,DP,*,0.448276,0.550279,0.673059,0.494068,57,86,312887.000000,111603.000000,0.000000,435,.,.,382.000000,53.000000,,7.2075471698113205,195,.,.,165.000000,30.000000,,5.5,240,.,.,217.000000,23.000000,,9.434782608695652,1095,.,.,815.000000,280.000000,,2.9107142857142856,197,.,.,165.000000,32.000000,,5.15625,161,.,.,96.000000,65.000000,,1.476923076923077,737,.,.,554.000000,183.000000,,3.0273224043715845
INDEL,D1_5,SimpleRepeat_diTR_50to149_slop5,PASS,*,DP,*,0.448276,0.550279,0.673059,0.494068,57,86,312887.000000,111603.000000,0.000000,435,.,.,382.000000,53.000000,,7.2075471698113205,195,.,.,165.000000,30.000000,,5.5,240,.,.,217.000000,23.000000,,9.434782608695652,1095,.,.,815.000000,280.000000,,2.9107142857142856,197,.,.,165.000000,32.000000,,5.15625,161,.,.,96.000000,65.000000,,1.476923076923077,737,.,.,554.000000,183.000000,,3.0273224043715845
INDEL,D1_5,SimpleRepeat_diTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,SimpleRepeat_diTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_AT_slop5,ALL,*,DP,*,0.87944,0.955168,0.772241,0.915741,427,118,620274261.000000,284704895.000000,0.000000,17510,.,.,9703.000000,7807.000000,,1.2428589727167927,15399,.,.,7787.000000,7612.000000,,1.0229900157645822,2111,.,.,1916.000000,195.000000,,9.825641025641026,70904,.,.,37558.000000,33346.000000,,1.126312001439453,15425,.,.,7806.000000,7619.000000,,1.0245439033993962,724,.,.,375.000000,349.000000,,1.0744985673352436,54755,.,.,29377.000000,25378.000000,,1.157577429269446
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_AT_slop5,PASS,*,DP,*,0.87944,0.955168,0.772241,0.915741,427,118,620274261.000000,284704895.000000,0.000000,17510,.,.,9703.000000,7807.000000,,1.2428589727167927,15399,.,.,7787.000000,7612.000000,,1.0229900157645822,2111,.,.,1916.000000,195.000000,,9.825641025641026,70904,.,.,37558.000000,33346.000000,,1.126312001439453,15425,.,.,7806.000000,7619.000000,,1.0245439033993962,724,.,.,375.000000,349.000000,,1.0744985673352436,54755,.,.,29377.000000,25378.000000,,1.157577429269446
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_GC_slop5,ALL,*,DP,*,0.879743,0.953571,0.696733,0.915171,135,34,186737442.000000,87906175.000000,0.000000,5455,.,.,2850.000000,2605.000000,,1.0940499040307101,4799,.,.,2285.000000,2514.000000,,0.9089101034208433,656,.,.,565.000000,91.000000,,6.208791208791209,16619,.,.,8301.000000,8318.000000,,0.9979562394806444,4806,.,.,2292.000000,2514.000000,,0.9116945107398569,234,.,.,118.000000,116.000000,,1.0172413793103448,11579,.,.,5891.000000,5688.000000,,1.035689170182841
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_GC_slop5,PASS,*,DP,*,0.879743,0.953571,0.696733,0.915171,135,34,186737442.000000,87906175.000000,0.000000,5455,.,.,2850.000000,2605.000000,,1.0940499040307101,4799,.,.,2285.000000,2514.000000,,0.9089101034208433,656,.,.,565.000000,91.000000,,6.208791208791209,16619,.,.,8301.000000,8318.000000,,0.9979562394806444,4806,.,.,2292.000000,2514.000000,,0.9116945107398569,234,.,.,118.000000,116.000000,,1.0172413793103448,11579,.,.,5891.000000,5688.000000,,1.035689170182841
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_slop5,ALL,*,DP,*,0.878858,0.954614,0.760215,0.915171,547,148,789111519.000000,364114297.000000,0.000000,22387,.,.,12265.000000,10122.000000,,1.2117170519660145,19675,.,.,9830.000000,9845.000000,,0.9984763839512443,2712,.,.,2435.000000,277.000000,,8.790613718411553,86098,.,.,45148.000000,40950.000000,,1.1025152625152626,19708,.,.,9856.000000,9852.000000,,1.0004060089321964,937,.,.,484.000000,453.000000,,1.0684326710816776,65453,.,.,34808.000000,30645.000000,,1.135845978136727
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_slop5,PASS,*,DP,*,0.878858,0.954614,0.760215,0.915171,547,148,789111519.000000,364114297.000000,0.000000,22387,.,.,12265.000000,10122.000000,,1.2117170519660145,19675,.,.,9830.000000,9845.000000,,0.9984763839512443,2712,.,.,2435.000000,277.000000,,8.790613718411553,86098,.,.,45148.000000,40950.000000,,1.1025152625152626,19708,.,.,9856.000000,9852.000000,,1.0004060089321964,937,.,.,484.000000,453.000000,,1.0684326710816776,65453,.,.,34808.000000,30645.000000,,1.135845978136727
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_AT_slop5,ALL,*,DP,*,0.8985219999999999,0.954197,0.771559,0.925523,277,78,48048065.000000,17782661.000000,0.000000,14003,.,.,6845.000000,7158.000000,,0.9562727018720313,12582,.,.,5539.000000,7043.000000,,0.7864546358086043,1421,.,.,1306.000000,115.000000,,11.356521739130434,57726,.,.,28035.000000,29691.000000,,0.9442255228857229,12583,.,.,5541.000000,7042.000000,,0.786850326611758,604,.,.,385.000000,219.000000,,1.7579908675799087,44539,.,.,22109.000000,22430.000000,,0.9856888096299599
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_AT_slop5,PASS,*,DP,*,0.8985219999999999,0.954197,0.771559,0.925523,277,78,48048065.000000,17782661.000000,0.000000,14003,.,.,6845.000000,7158.000000,,0.9562727018720313,12582,.,.,5539.000000,7043.000000,,0.7864546358086043,1421,.,.,1306.000000,115.000000,,11.356521739130434,57726,.,.,28035.000000,29691.000000,,0.9442255228857229,12583,.,.,5541.000000,7042.000000,,0.786850326611758,604,.,.,385.000000,219.000000,,1.7579908675799087,44539,.,.,22109.000000,22430.000000,,0.9856888096299599
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_GC_slop5,ALL,*,DP,*,0.807163,0.917058,0.763683,0.858608,69,19,1796827.000000,601249.000000,0.000000,1452,.,.,698.000000,754.000000,,0.9257294429708223,1172,.,.,480.000000,692.000000,,0.6936416184971098,280,.,.,218.000000,62.000000,,3.5161290322580645,5408,.,.,2427.000000,2981.000000,,0.8141563233814156,1172,.,.,480.000000,692.000000,,0.6936416184971098,106,.,.,49.000000,57.000000,,0.8596491228070176,4130,.,.,1898.000000,2232.000000,,0.850358422939068
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_GC_slop5,PASS,*,DP,*,0.807163,0.917058,0.763683,0.858608,69,19,1796827.000000,601249.000000,0.000000,1452,.,.,698.000000,754.000000,,0.9257294429708223,1172,.,.,480.000000,692.000000,,0.6936416184971098,280,.,.,218.000000,62.000000,,3.5161290322580645,5408,.,.,2427.000000,2981.000000,,0.8141563233814156,1172,.,.,480.000000,692.000000,,0.6936416184971098,106,.,.,49.000000,57.000000,,0.8596491228070176,4130,.,.,1898.000000,2232.000000,,0.850358422939068
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_slop5,ALL,*,DP,*,0.890368,0.9509610000000001,0.770667,0.919668,345,96,49788855.000000,18366473.000000,0.000000,15397,.,.,7513.000000,7884.000000,,0.9529426686960933,13709,.,.,5999.000000,7710.000000,,0.7780804150453956,1688,.,.,1514.000000,174.000000,,8.701149425287356,62865,.,.,30323.000000,32542.000000,,0.9318111978366419,13710,.,.,6001.000000,7709.000000,,0.7784407834998054,707,.,.,431.000000,276.000000,,1.5615942028985508,48448,.,.,23891.000000,24557.000000,,0.972879423382335
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_slop5,PASS,*,DP,*,0.890368,0.9509610000000001,0.770667,0.919668,345,96,49788855.000000,18366473.000000,0.000000,15397,.,.,7513.000000,7884.000000,,0.9529426686960933,13709,.,.,5999.000000,7710.000000,,0.7780804150453956,1688,.,.,1514.000000,174.000000,,8.701149425287356,62865,.,.,30323.000000,32542.000000,,0.9318111978366419,13710,.,.,6001.000000,7709.000000,,0.7784407834998054,707,.,.,431.000000,276.000000,,1.5615942028985508,48448,.,.,23891.000000,24557.000000,,0.972879423382335
INDEL,D1_5,SimpleRepeat_homopolymer_ge12_AT_slop5,ALL,*,DP,*,0.80597,0.8870969999999999,0.999619,0.84459,1,5,18264661.000000,490.000000,0.000000,67,.,.,36.000000,31.000000,,1.1612903225806452,54,.,.,25.000000,29.000000,,0.8620689655172413,13,.,.,11.000000,2.000000,,5.5,162806,.,.,92431.000000,70375.000000,,1.3134067495559503,55,.,.,25.000000,30.000000,,0.8333333333333334,7,.,.,4.000000,3.000000,,1.3333333333333333,162744,.,.,92402.000000,70342.000000,,1.313610645133775
INDEL,D1_5,SimpleRepeat_homopolymer_ge12_AT_slop5,PASS,*,DP,*,0.80597,0.8870969999999999,0.999619,0.84459,1,5,18264661.000000,490.000000,0.000000,67,.,.,36.000000,31.000000,,1.1612903225806452,54,.,.,25.000000,29.000000,,0.8620689655172413,13,.,.,11.000000,2.000000,,5.5,162806,.,.,92431.000000,70375.000000,,1.3134067495559503,55,.,.,25.000000,30.000000,,0.8333333333333334,7,.,.,4.000000,3.000000,,1.3333333333333333,162744,.,.,92402.000000,70342.000000,,1.313610645133775
INDEL,D1_5,SimpleRepeat_homopolymer_ge12_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1338,.,.,786.000000,552.000000,,1.423913043478261,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1338,.,.,786.000000,552.000000,,1.423913043478261
INDEL,D1_5,SimpleRepeat_homopolymer_ge12_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1338,.,.,786.000000,552.000000,,1.423913043478261,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1338,.,.,786.000000,552.000000,,1.423913043478261
INDEL,D1_5,SimpleRepeat_homopolymer_ge12_slop5,ALL,*,DP,*,0.80597,0.8870969999999999,0.9996219999999999,0.84459,1,5,18344341.000000,490.000000,0.000000,67,.,.,36.000000,31.000000,,1.1612903225806452,54,.,.,25.000000,29.000000,,0.8620689655172413,13,.,.,11.000000,2.000000,,5.5,164118,.,.,93200.000000,70918.000000,,1.3141938576948025,55,.,.,25.000000,30.000000,,0.8333333333333334,7,.,.,4.000000,3.000000,,1.3333333333333333,164056,.,.,93171.000000,70885.000000,,1.3143965578048953
INDEL,D1_5,SimpleRepeat_homopolymer_ge12_slop5,PASS,*,DP,*,0.80597,0.8870969999999999,0.9996219999999999,0.84459,1,5,18344341.000000,490.000000,0.000000,67,.,.,36.000000,31.000000,,1.1612903225806452,54,.,.,25.000000,29.000000,,0.8620689655172413,13,.,.,11.000000,2.000000,,5.5,164118,.,.,93200.000000,70918.000000,,1.3141938576948025,55,.,.,25.000000,30.000000,,0.8333333333333334,7,.,.,4.000000,3.000000,,1.3333333333333333,164056,.,.,93171.000000,70885.000000,,1.3143965578048953
INDEL,D1_5,SimpleRepeat_homopolymer_ge21_AT_slop5,ALL,*,DP,*,0.636364,0.666667,0.999768,0.651163,0,4,5037067.000000,233.000000,0.000000,11,.,.,7.000000,4.000000,,1.75,7,.,.,4.000000,3.000000,,1.3333333333333333,4,.,.,3.000000,1.000000,,3.0,51705,.,.,31407.000000,20298.000000,,1.5472953000295595,8,.,.,4.000000,4.000000,,1.0,4,.,.,2.000000,2.000000,,1.0,51693,.,.,31401.000000,20292.000000,,1.5474571259609697
INDEL,D1_5,SimpleRepeat_homopolymer_ge21_AT_slop5,PASS,*,DP,*,0.636364,0.666667,0.999768,0.651163,0,4,5037067.000000,233.000000,0.000000,11,.,.,7.000000,4.000000,,1.75,7,.,.,4.000000,3.000000,,1.3333333333333333,4,.,.,3.000000,1.000000,,3.0,51705,.,.,31407.000000,20298.000000,,1.5472953000295595,8,.,.,4.000000,4.000000,,1.0,4,.,.,2.000000,2.000000,,1.0,51693,.,.,31401.000000,20292.000000,,1.5474571259609697
INDEL,D1_5,SimpleRepeat_homopolymer_ge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0
