Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,24.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,24.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,65,.,.,46.000000,19.000000,,2.4210526315789473,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,65,.,.,46.000000,19.000000,,2.4210526315789473
INDEL,D16_PLUS,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,65,.,.,46.000000,19.000000,,2.4210526315789473,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,65,.,.,46.000000,19.000000,,2.4210526315789473
INDEL,D16_PLUS,gc15_slop50,ALL,*,DP,*,0.609524,0.870748,0.825623,0.717087,7,9,5303101.000000,1517473.000000,0.000000,210,.,.,99.000000,111.000000,,0.8918918918918919,128,.,.,51.000000,77.000000,,0.6623376623376623,82,.,.,48.000000,34.000000,,1.411764705882353,843,.,.,410.000000,433.000000,,0.9468822170900693,128,.,.,52.000000,76.000000,,0.6842105263157895,19,.,.,9.000000,10.000000,,0.9,696,.,.,349.000000,347.000000,,1.005763688760807
INDEL,D16_PLUS,gc15_slop50,PASS,*,DP,*,0.609524,0.870748,0.825623,0.717087,7,9,5303101.000000,1517473.000000,0.000000,210,.,.,99.000000,111.000000,,0.8918918918918919,128,.,.,51.000000,77.000000,,0.6623376623376623,82,.,.,48.000000,34.000000,,1.411764705882353,843,.,.,410.000000,433.000000,,0.9468822170900693,128,.,.,52.000000,76.000000,,0.6842105263157895,19,.,.,9.000000,10.000000,,0.9,696,.,.,349.000000,347.000000,,1.005763688760807
INDEL,D16_PLUS,gc15to20_slop50,ALL,*,DP,*,0.7839510000000001,0.907143,0.779528,0.84106,3,9,14314006.000000,6444040.000000,0.000000,162,.,.,93.000000,69.000000,,1.3478260869565217,127,.,.,71.000000,56.000000,,1.2678571428571428,35,.,.,22.000000,13.000000,,1.6923076923076923,635,.,.,373.000000,262.000000,,1.4236641221374047,127,.,.,71.000000,56.000000,,1.2678571428571428,13,.,.,11.000000,2.000000,,5.5,495,.,.,291.000000,204.000000,,1.4264705882352942
INDEL,D16_PLUS,gc15to20_slop50,PASS,*,DP,*,0.7839510000000001,0.907143,0.779528,0.84106,3,9,14314006.000000,6444040.000000,0.000000,162,.,.,93.000000,69.000000,,1.3478260869565217,127,.,.,71.000000,56.000000,,1.2678571428571428,35,.,.,22.000000,13.000000,,1.6923076923076923,635,.,.,373.000000,262.000000,,1.4236641221374047,127,.,.,71.000000,56.000000,,1.2678571428571428,13,.,.,11.000000,2.000000,,5.5,495,.,.,291.000000,204.000000,,1.4264705882352942
INDEL,D16_PLUS,gc20to25_slop50,ALL,*,DP,*,0.799451,0.890244,0.759707,0.842408,14,19,117189860.000000,55943778.000000,0.000000,364,.,.,211.000000,153.000000,,1.3790849673202614,291,.,.,158.000000,133.000000,,1.1879699248120301,73,.,.,53.000000,20.000000,,2.65,1365,.,.,833.000000,532.000000,,1.5657894736842106,292,.,.,159.000000,133.000000,,1.1954887218045114,36,.,.,26.000000,10.000000,,2.6,1037,.,.,648.000000,389.000000,,1.6658097686375322
INDEL,D16_PLUS,gc20to25_slop50,PASS,*,DP,*,0.799451,0.890244,0.759707,0.842408,14,19,117189860.000000,55943778.000000,0.000000,364,.,.,211.000000,153.000000,,1.3790849673202614,291,.,.,158.000000,133.000000,,1.1879699248120301,73,.,.,53.000000,20.000000,,2.65,1365,.,.,833.000000,532.000000,,1.5657894736842106,292,.,.,159.000000,133.000000,,1.1954887218045114,36,.,.,26.000000,10.000000,,2.6,1037,.,.,648.000000,389.000000,,1.6658097686375322
INDEL,D16_PLUS,gc25to30_slop50,ALL,*,DP,*,0.8014180000000001,0.887658,0.767818,0.8423370000000001,28,29,394144353.000000,190160878.000000,0.000000,705,.,.,434.000000,271.000000,,1.6014760147601477,565,.,.,318.000000,247.000000,,1.2874493927125505,140,.,.,116.000000,24.000000,,4.833333333333333,2722,.,.,1658.000000,1064.000000,,1.5582706766917294,561,.,.,314.000000,247.000000,,1.271255060728745,71,.,.,49.000000,22.000000,,2.227272727272727,2090,.,.,1295.000000,795.000000,,1.628930817610063
INDEL,D16_PLUS,gc25to30_slop50,PASS,*,DP,*,0.8014180000000001,0.887658,0.767818,0.8423370000000001,28,29,394144353.000000,190160878.000000,0.000000,705,.,.,434.000000,271.000000,,1.6014760147601477,565,.,.,318.000000,247.000000,,1.2874493927125505,140,.,.,116.000000,24.000000,,4.833333333333333,2722,.,.,1658.000000,1064.000000,,1.5582706766917294,561,.,.,314.000000,247.000000,,1.271255060728745,71,.,.,49.000000,22.000000,,2.227272727272727,2090,.,.,1295.000000,795.000000,,1.628930817610063
INDEL,D16_PLUS,gc30to55_slop50,ALL,*,DP,*,0.8193959999999999,0.9093399999999999,0.733271,0.862028,87,105,2011401956.000000,924941467.000000,0.000000,2846,.,.,1769.000000,1077.000000,,1.6425255338904363,2332,.,.,1345.000000,987.000000,,1.3627152988855116,514,.,.,424.000000,90.000000,,4.711111111111111,9594,.,.,5835.000000,3759.000000,,1.5522745411013568,2327,.,.,1343.000000,984.000000,,1.3648373983739837,232,.,.,153.000000,79.000000,,1.9367088607594938,7035,.,.,4339.000000,2696.000000,,1.6094213649851632
INDEL,D16_PLUS,gc30to55_slop50,PASS,*,DP,*,0.8193959999999999,0.9093399999999999,0.733271,0.862028,87,105,2011401956.000000,924941467.000000,0.000000,2846,.,.,1769.000000,1077.000000,,1.6425255338904363,2332,.,.,1345.000000,987.000000,,1.3627152988855116,514,.,.,424.000000,90.000000,,4.711111111111111,9594,.,.,5835.000000,3759.000000,,1.5522745411013568,2327,.,.,1343.000000,984.000000,,1.3648373983739837,232,.,.,153.000000,79.000000,,1.9367088607594938,7035,.,.,4339.000000,2696.000000,,1.6094213649851632
INDEL,D16_PLUS,gc55to60_slop50,ALL,*,DP,*,0.8035399999999999,0.953782,0.811336,0.872238,9,9,244507530.000000,113324068.000000,0.000000,565,.,.,349.000000,216.000000,,1.6157407407407407,454,.,.,258.000000,196.000000,,1.316326530612245,111,.,.,91.000000,20.000000,,4.55,2523,.,.,1550.000000,973.000000,,1.5930113052415211,454,.,.,259.000000,195.000000,,1.3282051282051281,22,.,.,13.000000,9.000000,,1.4444444444444444,2047,.,.,1278.000000,769.000000,,1.6618985695708712
INDEL,D16_PLUS,gc55to60_slop50,PASS,*,DP,*,0.8035399999999999,0.953782,0.811336,0.872238,9,9,244507530.000000,113324068.000000,0.000000,565,.,.,349.000000,216.000000,,1.6157407407407407,454,.,.,258.000000,196.000000,,1.316326530612245,111,.,.,91.000000,20.000000,,4.55,2523,.,.,1550.000000,973.000000,,1.5930113052415211,454,.,.,259.000000,195.000000,,1.3282051282051281,22,.,.,13.000000,9.000000,,1.4444444444444444,2047,.,.,1278.000000,769.000000,,1.6618985695708712
INDEL,D16_PLUS,gc60to65_slop50,ALL,*,DP,*,0.781759,0.933594,0.802925,0.850957,7,2,102791705.000000,47486513.000000,0.000000,307,.,.,178.000000,129.000000,,1.37984496124031,240,.,.,132.000000,108.000000,,1.2222222222222223,67,.,.,46.000000,21.000000,,2.1904761904761907,1299,.,.,738.000000,561.000000,,1.3155080213903743,239,.,.,132.000000,107.000000,,1.233644859813084,17,.,.,12.000000,5.000000,,2.4,1043,.,.,594.000000,449.000000,,1.3229398663697105
INDEL,D16_PLUS,gc60to65_slop50,PASS,*,DP,*,0.781759,0.933594,0.802925,0.850957,7,2,102791705.000000,47486513.000000,0.000000,307,.,.,178.000000,129.000000,,1.37984496124031,240,.,.,132.000000,108.000000,,1.2222222222222223,67,.,.,46.000000,21.000000,,2.1904761904761907,1299,.,.,738.000000,561.000000,,1.3155080213903743,239,.,.,132.000000,107.000000,,1.233644859813084,17,.,.,12.000000,5.000000,,2.4,1043,.,.,594.000000,449.000000,,1.3229398663697105
INDEL,D16_PLUS,gc65to70_slop50,ALL,*,DP,*,0.673469,0.9339620000000001,0.822742,0.782609,3,0,34883665.000000,14882528.000000,0.000000,147,.,.,75.000000,72.000000,,1.0416666666666667,99,.,.,47.000000,52.000000,,0.9038461538461539,48,.,.,28.000000,20.000000,,1.4,598,.,.,333.000000,265.000000,,1.2566037735849056,99,.,.,47.000000,52.000000,,0.9038461538461539,7,.,.,6.000000,1.000000,,6.0,492,.,.,280.000000,212.000000,,1.320754716981132
INDEL,D16_PLUS,gc65to70_slop50,PASS,*,DP,*,0.673469,0.9339620000000001,0.822742,0.782609,3,0,34883665.000000,14882528.000000,0.000000,147,.,.,75.000000,72.000000,,1.0416666666666667,99,.,.,47.000000,52.000000,,0.9038461538461539,48,.,.,28.000000,20.000000,,1.4,598,.,.,333.000000,265.000000,,1.2566037735849056,99,.,.,47.000000,52.000000,,0.9038461538461539,7,.,.,6.000000,1.000000,,6.0,492,.,.,280.000000,212.000000,,1.320754716981132
INDEL,D16_PLUS,gc70to75_slop50,ALL,*,DP,*,0.573333,0.9148940000000001,0.779343,0.704918,2,1,11790706.000000,5027644.000000,0.000000,75,.,.,44.000000,31.000000,,1.4193548387096775,43,.,.,18.000000,25.000000,,0.72,32,.,.,26.000000,6.000000,,4.333333333333333,213,.,.,103.000000,110.000000,,0.9363636363636364,43,.,.,18.000000,25.000000,,0.72,4,.,.,1.000000,3.000000,,0.3333333333333333,166,.,.,84.000000,82.000000,,1.024390243902439
INDEL,D16_PLUS,gc70to75_slop50,PASS,*,DP,*,0.573333,0.9148940000000001,0.779343,0.704918,2,1,11790706.000000,5027644.000000,0.000000,75,.,.,44.000000,31.000000,,1.4193548387096775,43,.,.,18.000000,25.000000,,0.72,32,.,.,26.000000,6.000000,,4.333333333333333,213,.,.,103.000000,110.000000,,0.9363636363636364,43,.,.,18.000000,25.000000,,0.72,4,.,.,1.000000,3.000000,,0.3333333333333333,166,.,.,84.000000,82.000000,,1.024390243902439
INDEL,D16_PLUS,gc75to80_slop50,ALL,*,DP,*,0.693878,0.9444440000000001,0.694915,0.8,2,0,5248298.000000,2346951.000000,0.000000,49,.,.,24.000000,25.000000,,0.96,34,.,.,16.000000,18.000000,,0.8888888888888888,15,.,.,8.000000,7.000000,,1.1428571428571428,118,.,.,62.000000,56.000000,,1.1071428571428572,34,.,.,16.000000,18.000000,,0.8888888888888888,2,.,.,2.000000,0.000000,,,82,.,.,44.000000,38.000000,,1.1578947368421053
INDEL,D16_PLUS,gc75to80_slop50,PASS,*,DP,*,0.693878,0.9444440000000001,0.694915,0.8,2,0,5248298.000000,2346951.000000,0.000000,49,.,.,24.000000,25.000000,,0.96,34,.,.,16.000000,18.000000,,0.8888888888888888,15,.,.,8.000000,7.000000,,1.1428571428571428,118,.,.,62.000000,56.000000,,1.1071428571428572,34,.,.,16.000000,18.000000,,0.8888888888888888,2,.,.,2.000000,0.000000,,,82,.,.,44.000000,38.000000,,1.1578947368421053
INDEL,D16_PLUS,gc80to85_slop50,ALL,*,DP,*,0.785714,0.916667,0.858824,0.8461540000000001,0,0,2596229.000000,945371.000000,0.000000,14,.,.,5.000000,9.000000,,0.5555555555555556,11,.,.,3.000000,8.000000,,0.375,3,.,.,2.000000,1.000000,,2.0,85,.,.,39.000000,46.000000,,0.8478260869565217,11,.,.,3.000000,8.000000,,0.375,1,.,.,1.000000,0.000000,,,73,.,.,35.000000,38.000000,,0.9210526315789473
INDEL,D16_PLUS,gc80to85_slop50,PASS,*,DP,*,0.785714,0.916667,0.858824,0.8461540000000001,0,0,2596229.000000,945371.000000,0.000000,14,.,.,5.000000,9.000000,,0.5555555555555556,11,.,.,3.000000,8.000000,,0.375,3,.,.,2.000000,1.000000,,2.0,85,.,.,39.000000,46.000000,,0.8478260869565217,11,.,.,3.000000,8.000000,,0.375,1,.,.,1.000000,0.000000,,,73,.,.,35.000000,38.000000,,0.9210526315789473
INDEL,D16_PLUS,gc85_slop50,ALL,*,DP,*,0.44444399999999995,0.8,0.761905,0.571429,1,0,544746.000000,220621.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,4,.,.,3.000000,1.000000,,3.0,5,.,.,4.000000,1.000000,,4.0,21,.,.,10.000000,11.000000,,0.9090909090909091,4,.,.,3.000000,1.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,16,.,.,7.000000,9.000000,,0.7777777777777778
INDEL,D16_PLUS,gc85_slop50,PASS,*,DP,*,0.44444399999999995,0.8,0.761905,0.571429,1,0,544746.000000,220621.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,4,.,.,3.000000,1.000000,,3.0,5,.,.,4.000000,1.000000,,4.0,21,.,.,10.000000,11.000000,,0.9090909090909091,4,.,.,3.000000,1.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,16,.,.,7.000000,9.000000,,0.7777777777777778
INDEL,D16_PLUS,gclt25orgt65_slop50,ALL,*,DP,*,0.715543,0.898284,0.78532,0.796567,32,38,191795155.000000,87308179.000000,0.000000,1023,.,.,553.000000,470.000000,,1.176595744680851,732,.,.,363.000000,369.000000,,0.983739837398374,291,.,.,190.000000,101.000000,,1.881188118811881,3801,.,.,2118.000000,1683.000000,,1.2584670231729056,733,.,.,365.000000,368.000000,,0.9918478260869565,83,.,.,56.000000,27.000000,,2.074074074074074,2985,.,.,1697.000000,1288.000000,,1.3175465838509317
INDEL,D16_PLUS,gclt25orgt65_slop50,PASS,*,DP,*,0.715543,0.898284,0.78532,0.796567,32,38,191795155.000000,87308179.000000,0.000000,1023,.,.,553.000000,470.000000,,1.176595744680851,732,.,.,363.000000,369.000000,,0.983739837398374,291,.,.,190.000000,101.000000,,1.881188118811881,3801,.,.,2118.000000,1683.000000,,1.2584670231729056,733,.,.,365.000000,368.000000,,0.9918478260869565,83,.,.,56.000000,27.000000,,2.074074074074074,2985,.,.,1697.000000,1288.000000,,1.3175465838509317
INDEL,D16_PLUS,gclt30orgt55_slop50,ALL,*,DP,*,0.766333,0.91022,0.777778,0.832102,73,76,923478456.000000,434532602.000000,0.000000,2495,.,.,1449.000000,1046.000000,,1.3852772466539196,1912,.,.,1027.000000,885.000000,,1.16045197740113,583,.,.,422.000000,161.000000,,2.62111801242236,9423,.,.,5492.000000,3931.000000,,1.3970999745611803,1906,.,.,1025.000000,881.000000,,1.1634506242905789,188,.,.,127.000000,61.000000,,2.081967213114754,7329,.,.,4340.000000,2989.000000,,1.4519906323185012
INDEL,D16_PLUS,gclt30orgt55_slop50,PASS,*,DP,*,0.766333,0.91022,0.777778,0.832102,73,76,923478456.000000,434532602.000000,0.000000,2495,.,.,1449.000000,1046.000000,,1.3852772466539196,1912,.,.,1027.000000,885.000000,,1.16045197740113,583,.,.,422.000000,161.000000,,2.62111801242236,9423,.,.,5492.000000,3931.000000,,1.3970999745611803,1906,.,.,1025.000000,881.000000,,1.1634506242905789,188,.,.,127.000000,61.000000,,2.081967213114754,7329,.,.,4340.000000,2989.000000,,1.4519906323185012
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.78628,0.846591,0.8096270000000001,0.815321,24,19,13528469.000000,2055416.000000,0.000000,379,.,.,167.000000,212.000000,,0.7877358490566038,298,.,.,111.000000,187.000000,,0.5935828877005348,81,.,.,56.000000,25.000000,,2.24,1849,.,.,1014.000000,835.000000,,1.2143712574850298,298,.,.,111.000000,187.000000,,0.5935828877005348,54,.,.,37.000000,17.000000,,2.176470588235294,1497,.,.,866.000000,631.000000,,1.3724247226624406
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.78628,0.846591,0.8096270000000001,0.815321,24,19,13528469.000000,2055416.000000,0.000000,379,.,.,167.000000,212.000000,,0.7877358490566038,298,.,.,111.000000,187.000000,,0.5935828877005348,81,.,.,56.000000,25.000000,,2.24,1849,.,.,1014.000000,835.000000,,1.2143712574850298,298,.,.,111.000000,187.000000,,0.5935828877005348,54,.,.,37.000000,17.000000,,2.176470588235294,1497,.,.,866.000000,631.000000,,1.3724247226624406
INDEL,D16_PLUS,lowmappabilityall,ALL,*,DP,*,0.350598,0.8,0.895338,0.48753500000000005,5,9,248877020.000000,39740902.000000,0.000000,251,.,.,148.000000,103.000000,,1.4368932038834952,88,.,.,54.000000,34.000000,,1.588235294117647,163,.,.,94.000000,69.000000,,1.3623188405797102,1051,.,.,595.000000,456.000000,,1.3048245614035088,88,.,.,55.000000,33.000000,,1.6666666666666667,22,.,.,14.000000,8.000000,,1.75,941,.,.,526.000000,415.000000,,1.2674698795180723
INDEL,D16_PLUS,lowmappabilityall,PASS,*,DP,*,0.350598,0.8,0.895338,0.48753500000000005,5,9,248877020.000000,39740902.000000,0.000000,251,.,.,148.000000,103.000000,,1.4368932038834952,88,.,.,54.000000,34.000000,,1.588235294117647,163,.,.,94.000000,69.000000,,1.3623188405797102,1051,.,.,595.000000,456.000000,,1.3048245614035088,88,.,.,55.000000,33.000000,,1.6666666666666667,22,.,.,14.000000,8.000000,,1.75,941,.,.,526.000000,415.000000,,1.2674698795180723
INDEL,D16_PLUS,nonunique_l100_m2_e1,ALL,*,DP,*,0.350598,0.8,0.895338,0.48753500000000005,5,9,248847043.000000,39740902.000000,0.000000,251,.,.,148.000000,103.000000,,1.4368932038834952,88,.,.,54.000000,34.000000,,1.588235294117647,163,.,.,94.000000,69.000000,,1.3623188405797102,1051,.,.,595.000000,456.000000,,1.3048245614035088,88,.,.,55.000000,33.000000,,1.6666666666666667,22,.,.,14.000000,8.000000,,1.75,941,.,.,526.000000,415.000000,,1.2674698795180723
INDEL,D16_PLUS,nonunique_l100_m2_e1,PASS,*,DP,*,0.350598,0.8,0.895338,0.48753500000000005,5,9,248847043.000000,39740902.000000,0.000000,251,.,.,148.000000,103.000000,,1.4368932038834952,88,.,.,54.000000,34.000000,,1.588235294117647,163,.,.,94.000000,69.000000,,1.3623188405797102,1051,.,.,595.000000,456.000000,,1.3048245614035088,88,.,.,55.000000,33.000000,,1.6666666666666667,22,.,.,14.000000,8.000000,,1.75,941,.,.,526.000000,415.000000,,1.2674698795180723
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,DP,*,0.14285699999999998,0.5,0.974684,0.22222199999999998,0,0,89246199.000000,790174.000000,0.000000,7,.,.,4.000000,3.000000,,1.3333333333333333,1,.,.,0.000000,1.000000,,0.0,6,.,.,4.000000,2.000000,,2.0,79,.,.,41.000000,38.000000,,1.0789473684210527,1,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,77,.,.,40.000000,37.000000,,1.0810810810810811
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,DP,*,0.14285699999999998,0.5,0.974684,0.22222199999999998,0,0,89246199.000000,790174.000000,0.000000,7,.,.,4.000000,3.000000,,1.3333333333333333,1,.,.,0.000000,1.000000,,0.0,6,.,.,4.000000,2.000000,,2.0,79,.,.,41.000000,38.000000,,1.0789473684210527,1,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,77,.,.,40.000000,37.000000,,1.0810810810810811
INDEL,D16_PLUS,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.793744,0.909499,0.706634,0.8476879999999999,154,172,2850902975.000000,1341106845.000000,0.000000,5115,.,.,3072.000000,2043.000000,,1.5036710719530102,4060,.,.,2262.000000,1798.000000,,1.2580645161290323,1055,.,.,810.000000,245.000000,,3.306122448979592,15179,.,.,8854.000000,6325.000000,,1.3998418972332016,4050,.,.,2259.000000,1791.000000,,1.2613065326633166,403,.,.,269.000000,134.000000,,2.0074626865671643,10726,.,.,6326.000000,4400.000000,,1.4377272727272727
INDEL,D16_PLUS,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.793744,0.909499,0.706634,0.8476879999999999,154,172,2850902975.000000,1341106845.000000,0.000000,5115,.,.,3072.000000,2043.000000,,1.5036710719530102,4060,.,.,2262.000000,1798.000000,,1.2580645161290323,1055,.,.,810.000000,245.000000,,3.306122448979592,15179,.,.,8854.000000,6325.000000,,1.3998418972332016,4050,.,.,2259.000000,1791.000000,,1.2613065326633166,403,.,.,269.000000,134.000000,,2.0074626865671643,10726,.,.,6326.000000,4400.000000,,1.4377272727272727
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.936523,0.9657600000000001,0.627951,0.950917,6,6,2682532985.000000,1311169933.000000,0.000000,1024,.,.,624.000000,400.000000,,1.56,959,.,.,562.000000,397.000000,,1.415617128463476,65,.,.,62.000000,3.000000,,20.666666666666668,2669,.,.,1500.000000,1169.000000,,1.2831479897348161,959,.,.,562.000000,397.000000,,1.415617128463476,34,.,.,28.000000,6.000000,,4.666666666666667,1676,.,.,910.000000,766.000000,,1.1879895561357703
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.936523,0.9657600000000001,0.627951,0.950917,6,6,2682532985.000000,1311169933.000000,0.000000,1024,.,.,624.000000,400.000000,,1.56,959,.,.,562.000000,397.000000,,1.415617128463476,65,.,.,62.000000,3.000000,,20.666666666666668,2669,.,.,1500.000000,1169.000000,,1.2831479897348161,959,.,.,562.000000,397.000000,,1.415617128463476,34,.,.,28.000000,6.000000,,4.666666666666667,1676,.,.,910.000000,766.000000,,1.1879895561357703
INDEL,D16_PLUS,notinallTandemRepeats,ALL,*,DP,*,0.9322959999999999,0.966793,0.8356979999999999,0.9492309999999999,6,7,2766510422.000000,1329537157.000000,0.000000,1093,.,.,665.000000,428.000000,,1.5537383177570094,1019,.,.,596.000000,423.000000,,1.408983451536643,74,.,.,69.000000,5.000000,,13.8,6415,.,.,3937.000000,2478.000000,,1.5887812752219532,1019,.,.,596.000000,423.000000,,1.408983451536643,35,.,.,29.000000,6.000000,,4.833333333333333,5361,.,.,3312.000000,2049.000000,,1.616398243045388
INDEL,D16_PLUS,notinallTandemRepeats,PASS,*,DP,*,0.9322959999999999,0.966793,0.8356979999999999,0.9492309999999999,6,7,2766510422.000000,1329537157.000000,0.000000,1093,.,.,665.000000,428.000000,,1.5537383177570094,1019,.,.,596.000000,423.000000,,1.408983451536643,74,.,.,69.000000,5.000000,,13.8,6415,.,.,3937.000000,2478.000000,,1.5887812752219532,1019,.,.,596.000000,423.000000,,1.408983451536643,35,.,.,29.000000,6.000000,,4.833333333333333,5361,.,.,3312.000000,2049.000000,,1.616398243045388
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,DP,*,0.946067,0.970046,0.614222,0.957907,6,4,2310050739.000000,1175172335.000000,0.000000,890,.,.,533.000000,357.000000,,1.4929971988795518,842,.,.,488.000000,354.000000,,1.3785310734463276,48,.,.,45.000000,3.000000,,15.0,2250,.,.,1274.000000,976.000000,,1.305327868852459,842,.,.,488.000000,354.000000,,1.3785310734463276,26,.,.,20.000000,6.000000,,3.3333333333333335,1382,.,.,766.000000,616.000000,,1.2435064935064934
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,DP,*,0.946067,0.970046,0.614222,0.957907,6,4,2310050739.000000,1175172335.000000,0.000000,890,.,.,533.000000,357.000000,,1.4929971988795518,842,.,.,488.000000,354.000000,,1.3785310734463276,48,.,.,45.000000,3.000000,,15.0,2250,.,.,1274.000000,976.000000,,1.305327868852459,842,.,.,488.000000,354.000000,,1.3785310734463276,26,.,.,20.000000,6.000000,,3.3333333333333335,1382,.,.,766.000000,616.000000,,1.2435064935064934
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,DP,*,0.809524,0.911121,0.74374,0.857323,148,167,2629174603.000000,1297462290.000000,0.000000,4851,.,.,2910.000000,1941.000000,,1.499227202472952,3927,.,.,2179.000000,1748.000000,,1.2465675057208239,924,.,.,731.000000,193.000000,,3.7875647668393784,16772,.,.,9957.000000,6815.000000,,1.461041819515774,3916,.,.,2175.000000,1741.000000,,1.2492820218265366,382,.,.,255.000000,127.000000,,2.0078740157480315,12474,.,.,7527.000000,4947.000000,,1.5215281989084293
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,DP,*,0.809524,0.911121,0.74374,0.857323,148,167,2629174603.000000,1297462290.000000,0.000000,4851,.,.,2910.000000,1941.000000,,1.499227202472952,3927,.,.,2179.000000,1748.000000,,1.2465675057208239,924,.,.,731.000000,193.000000,,3.7875647668393784,16772,.,.,9957.000000,6815.000000,,1.461041819515774,3916,.,.,2175.000000,1741.000000,,1.2492820218265366,382,.,.,255.000000,127.000000,,2.0078740157480315,12474,.,.,7527.000000,4947.000000,,1.5215281989084293
INDEL,D16_PLUS,notinlowmappabilityall,ALL,*,DP,*,0.8092560000000001,0.9109700000000001,0.7462979999999999,0.8571059999999999,151,169,2686003392.000000,1319733167.000000,0.000000,4970,.,.,2995.000000,1975.000000,,1.5164556962025317,4022,.,.,2240.000000,1782.000000,,1.2570145903479237,948,.,.,755.000000,193.000000,,3.911917098445596,17355,.,.,10327.000000,7028.000000,,1.4694080819578828,4011,.,.,2236.000000,1775.000000,,1.259718309859155,392,.,.,262.000000,130.000000,,2.0153846153846153,12952,.,.,7829.000000,5123.000000,,1.5282061292211595
