Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,HG006_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.938356,0.9413790000000001,0.912939,0.939865,5,3,3120298.000000,822514.000000,0.000000,292,.,.,136.000000,156.000000,,0.8717948717948718,274,.,.,120.000000,154.000000,,0.7792207792207793,18,.,.,16.000000,2.000000,,8.0,3331,.,.,1385.000000,1946.000000,,0.7117163412127441,273,.,.,120.000000,153.000000,,0.7843137254901961,17,.,.,8.000000,9.000000,,0.8888888888888888,3041,.,.,1257.000000,1784.000000,,0.7045964125560538
INDEL,D1_5,HG006_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.938356,0.9413790000000001,0.912939,0.939865,5,3,3120298.000000,822514.000000,0.000000,292,.,.,136.000000,156.000000,,0.8717948717948718,274,.,.,120.000000,154.000000,,0.7792207792207793,18,.,.,16.000000,2.000000,,8.0,3331,.,.,1385.000000,1946.000000,,0.7117163412127441,273,.,.,120.000000,153.000000,,0.7843137254901961,17,.,.,8.000000,9.000000,,0.8888888888888888,3041,.,.,1257.000000,1784.000000,,0.7045964125560538
INDEL,D1_5,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8617889999999999,0.7785979999999999,0.9291870000000001,0.818084,7,10,27533272.000000,3475008.000000,0.000000,246,.,.,170.000000,76.000000,,2.236842105263158,212,.,.,139.000000,73.000000,,1.904109589041096,34,.,.,31.000000,3.000000,,10.333333333333334,3827,.,.,2676.000000,1151.000000,,2.3249348392702,211,.,.,138.000000,73.000000,,1.8904109589041096,60,.,.,56.000000,4.000000,,14.0,3556,.,.,2482.000000,1074.000000,,2.3109869646182495
INDEL,D1_5,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8617889999999999,0.7785979999999999,0.9291870000000001,0.818084,7,10,27533272.000000,3475008.000000,0.000000,246,.,.,170.000000,76.000000,,2.236842105263158,212,.,.,139.000000,73.000000,,1.904109589041096,34,.,.,31.000000,3.000000,,10.333333333333334,3827,.,.,2676.000000,1151.000000,,2.3249348392702,211,.,.,138.000000,73.000000,,1.8904109589041096,60,.,.,56.000000,4.000000,,14.0,3556,.,.,2482.000000,1074.000000,,2.3109869646182495
INDEL,D1_5,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.733333,0.6875,0.9591,0.709677,2,5,9175295.000000,771858.000000,0.000000,75,.,.,59.000000,16.000000,,3.6875,55,.,.,42.000000,13.000000,,3.230769230769231,20,.,.,17.000000,3.000000,,5.666666666666667,1956,.,.,1613.000000,343.000000,,4.702623906705539,55,.,.,42.000000,13.000000,,3.230769230769231,25,.,.,25.000000,0.000000,,,1876,.,.,1546.000000,330.000000,,4.684848484848485
INDEL,D1_5,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.733333,0.6875,0.9591,0.709677,2,5,9175295.000000,771858.000000,0.000000,75,.,.,59.000000,16.000000,,3.6875,55,.,.,42.000000,13.000000,,3.230769230769231,20,.,.,17.000000,3.000000,,5.666666666666667,1956,.,.,1613.000000,343.000000,,4.702623906705539,55,.,.,42.000000,13.000000,,3.230769230769231,25,.,.,25.000000,0.000000,,,1876,.,.,1546.000000,330.000000,,4.684848484848485
INDEL,D1_5,HG007_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.9207069999999999,0.910473,0.8925200000000001,0.9155620000000001,25,55,119992629.000000,23340633.000000,0.000000,1753,.,.,1073.000000,680.000000,,1.5779411764705882,1614,.,.,953.000000,661.000000,,1.4417549167927384,139,.,.,120.000000,19.000000,,6.315789473684211,16524,.,.,8730.000000,7794.000000,,1.120092378752887,1617,.,.,954.000000,663.000000,,1.4389140271493213,159,.,.,131.000000,28.000000,,4.678571428571429,14748,.,.,7645.000000,7103.000000,,1.076305786287484
INDEL,D1_5,HG007_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.9207069999999999,0.910473,0.8925200000000001,0.9155620000000001,25,55,119992629.000000,23340633.000000,0.000000,1753,.,.,1073.000000,680.000000,,1.5779411764705882,1614,.,.,953.000000,661.000000,,1.4417549167927384,139,.,.,120.000000,19.000000,,6.315789473684211,16524,.,.,8730.000000,7794.000000,,1.120092378752887,1617,.,.,954.000000,663.000000,,1.4389140271493213,159,.,.,131.000000,28.000000,,4.678571428571429,14748,.,.,7645.000000,7103.000000,,1.076305786287484
INDEL,D1_5,HG007_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.905109,0.9232670000000001,0.940325,0.914098,7,7,39568475.000000,4466208.000000,0.000000,411,.,.,258.000000,153.000000,,1.6862745098039216,372,.,.,225.000000,147.000000,,1.530612244897959,39,.,.,33.000000,6.000000,,5.5,6770,.,.,3155.000000,3615.000000,,0.8727524204702628,373,.,.,225.000000,148.000000,,1.5202702702702702,31,.,.,24.000000,7.000000,,3.4285714285714284,6366,.,.,2906.000000,3460.000000,,0.8398843930635839
INDEL,D1_5,HG007_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.905109,0.9232670000000001,0.940325,0.914098,7,7,39568475.000000,4466208.000000,0.000000,411,.,.,258.000000,153.000000,,1.6862745098039216,372,.,.,225.000000,147.000000,,1.530612244897959,39,.,.,33.000000,6.000000,,5.5,6770,.,.,3155.000000,3615.000000,,0.8727524204702628,373,.,.,225.000000,148.000000,,1.5202702702702702,31,.,.,24.000000,7.000000,,3.4285714285714284,6366,.,.,2906.000000,3460.000000,,0.8398843930635839
INDEL,D1_5,HG007_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9292600000000001,0.9611850000000001,0.656672,0.944953,73,69,3270557.000000,1708239.000000,0.000000,4043,.,.,2897.000000,1146.000000,,2.5279232111692846,3757,.,.,2637.000000,1120.000000,,2.3544642857142857,286,.,.,260.000000,26.000000,,10.0,11406,.,.,6635.000000,4771.000000,,1.3906937748899602,3764,.,.,2643.000000,1121.000000,,2.35771632471008,152,.,.,95.000000,57.000000,,1.6666666666666667,7490,.,.,3897.000000,3593.000000,,1.0846089618703034
INDEL,D1_5,HG007_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9292600000000001,0.9611850000000001,0.656672,0.944953,73,69,3270557.000000,1708239.000000,0.000000,4043,.,.,2897.000000,1146.000000,,2.5279232111692846,3757,.,.,2637.000000,1120.000000,,2.3544642857142857,286,.,.,260.000000,26.000000,,10.0,11406,.,.,6635.000000,4771.000000,,1.3906937748899602,3764,.,.,2643.000000,1121.000000,,2.35771632471008,152,.,.,95.000000,57.000000,,1.6666666666666667,7490,.,.,3897.000000,3593.000000,,1.0846089618703034
INDEL,D1_5,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,0.9545450000000001,0.851351,0.9767440000000001,0,1,1464517.000000,558532.000000,0.000000,21,.,.,17.000000,4.000000,,4.25,21,.,.,17.000000,4.000000,,4.25,0,.,.,0.000000,0.000000,,,148,.,.,90.000000,58.000000,,1.5517241379310345,21,.,.,17.000000,4.000000,,4.25,1,.,.,1.000000,0.000000,,,126,.,.,72.000000,54.000000,,1.3333333333333333
INDEL,D1_5,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,0.9545450000000001,0.851351,0.9767440000000001,0,1,1464517.000000,558532.000000,0.000000,21,.,.,17.000000,4.000000,,4.25,21,.,.,17.000000,4.000000,,4.25,0,.,.,0.000000,0.000000,,,148,.,.,90.000000,58.000000,,1.5517241379310345,21,.,.,17.000000,4.000000,,4.25,1,.,.,1.000000,0.000000,,,126,.,.,72.000000,54.000000,,1.3333333333333333
INDEL,D1_5,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.9293040000000001,0.9431129999999999,0.834203,0.936158,104,141,138031434.000000,28434782.000000,0.000000,6337,.,.,4253.000000,2084.000000,,2.0407869481765837,5889,.,.,3855.000000,2034.000000,,1.8952802359882006,448,.,.,398.000000,50.000000,,7.96,37745,.,.,19384.000000,18361.000000,,1.0557159196122217,5902,.,.,3861.000000,2041.000000,,1.89171974522293,356,.,.,249.000000,107.000000,,2.3271028037383177,31487,.,.,15274.000000,16213.000000,,0.942083513230124
INDEL,D1_5,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.9293040000000001,0.9431129999999999,0.834203,0.936158,104,141,138031434.000000,28434782.000000,0.000000,6337,.,.,4253.000000,2084.000000,,2.0407869481765837,5889,.,.,3855.000000,2034.000000,,1.8952802359882006,448,.,.,398.000000,50.000000,,7.96,37745,.,.,19384.000000,18361.000000,,1.0557159196122217,5902,.,.,3861.000000,2041.000000,,1.89171974522293,356,.,.,249.000000,107.000000,,2.3271028037383177,31487,.,.,15274.000000,16213.000000,,0.942083513230124
INDEL,D1_5,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.954967,0.967988,0.828542,0.961434,622,609,675428877.000000,254362228.000000,0.000000,54827,.,.,32196.000000,22631.000000,,1.4226503468693386,52358,.,.,30115.000000,22243.000000,,1.3539090949961785,2469,.,.,2081.000000,388.000000,,5.36340206185567,316101,.,.,156638.000000,159463.000000,,0.9822842916538633,52463,.,.,30167.000000,22296.000000,,1.3530229637603157,1735,.,.,1228.000000,507.000000,,2.4220907297830374,261903,.,.,125243.000000,136660.000000,,0.9164569003366018
INDEL,D1_5,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.954967,0.967988,0.828542,0.961434,622,609,675428877.000000,254362228.000000,0.000000,54827,.,.,32196.000000,22631.000000,,1.4226503468693386,52358,.,.,30115.000000,22243.000000,,1.3539090949961785,2469,.,.,2081.000000,388.000000,,5.36340206185567,316101,.,.,156638.000000,159463.000000,,0.9822842916538633,52463,.,.,30167.000000,22296.000000,,1.3530229637603157,1735,.,.,1228.000000,507.000000,,2.4220907297830374,261903,.,.,125243.000000,136660.000000,,0.9164569003366018
INDEL,D1_5,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9294120000000001,0.745283,0.9752799999999999,0.827225,3,12,1289786.000000,243850.000000,0.000000,85,.,.,48.000000,37.000000,,1.2972972972972974,79,.,.,44.000000,35.000000,,1.2571428571428571,6,.,.,4.000000,2.000000,,2.0,4288,.,.,1696.000000,2592.000000,,0.654320987654321,79,.,.,44.000000,35.000000,,1.2571428571428571,27,.,.,13.000000,14.000000,,0.9285714285714286,4182,.,.,1639.000000,2543.000000,,0.6445143531262288
INDEL,D1_5,HG007_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9294120000000001,0.745283,0.9752799999999999,0.827225,3,12,1289786.000000,243850.000000,0.000000,85,.,.,48.000000,37.000000,,1.2972972972972974,79,.,.,44.000000,35.000000,,1.2571428571428571,6,.,.,4.000000,2.000000,,2.0,4288,.,.,1696.000000,2592.000000,,0.654320987654321,79,.,.,44.000000,35.000000,,1.2571428571428571,27,.,.,13.000000,14.000000,,0.9285714285714286,4182,.,.,1639.000000,2543.000000,,0.6445143531262288
INDEL,D1_5,HG007_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,0.9629629999999999,0.9561149999999999,0.981132,0,2,9101811.000000,1791757.000000,0.000000,103,.,.,59.000000,44.000000,,1.3409090909090908,103,.,.,59.000000,44.000000,,1.3409090909090908,0,.,.,0.000000,0.000000,,,2461,.,.,1115.000000,1346.000000,,0.8283803863298663,104,.,.,59.000000,45.000000,,1.3111111111111111,4,.,.,3.000000,1.000000,,3.0,2353,.,.,1053.000000,1300.000000,,0.81
INDEL,D1_5,HG007_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,0.9629629999999999,0.9561149999999999,0.981132,0,2,9101811.000000,1791757.000000,0.000000,103,.,.,59.000000,44.000000,,1.3409090909090908,103,.,.,59.000000,44.000000,,1.3409090909090908,0,.,.,0.000000,0.000000,,,2461,.,.,1115.000000,1346.000000,,0.8283803863298663,104,.,.,59.000000,45.000000,,1.3111111111111111,4,.,.,3.000000,1.000000,,3.0,2353,.,.,1053.000000,1300.000000,,0.81
INDEL,D1_5,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.98482,0.991871,0.38873,0.988333,196,41,2259451534.000000,1392361199.000000,0.000000,41503,.,.,24540.000000,16963.000000,,1.4466780640216943,40873,.,.,24022.000000,16851.000000,,1.4255533796213875,630,.,.,518.000000,112.000000,,4.625,67417,.,.,32938.000000,34479.000000,,0.9553061283679921,40875,.,.,24024.000000,16851.000000,,1.4256720669396474,335,.,.,238.000000,97.000000,,2.4536082474226806,26207,.,.,8676.000000,17531.000000,,0.4948947578575096
INDEL,D1_5,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.98482,0.991871,0.38873,0.988333,196,41,2259451534.000000,1392361199.000000,0.000000,41503,.,.,24540.000000,16963.000000,,1.4466780640216943,40873,.,.,24022.000000,16851.000000,,1.4255533796213875,630,.,.,518.000000,112.000000,,4.625,67417,.,.,32938.000000,34479.000000,,0.9553061283679921,40875,.,.,24024.000000,16851.000000,,1.4256720669396474,335,.,.,238.000000,97.000000,,2.4536082474226806,26207,.,.,8676.000000,17531.000000,,0.4948947578575096
INDEL,D1_5,HG007_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.951009,0.9485709999999999,0.8995700000000001,0.949788,4,3,3185802.000000,854597.000000,0.000000,347,.,.,170.000000,177.000000,,0.96045197740113,330,.,.,156.000000,174.000000,,0.896551724137931,17,.,.,14.000000,3.000000,,4.666666666666667,3485,.,.,1473.000000,2012.000000,,0.7321073558648111,332,.,.,155.000000,177.000000,,0.8757062146892656,18,.,.,10.000000,8.000000,,1.25,3135,.,.,1308.000000,1827.000000,,0.715927750410509
INDEL,D1_5,HG007_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.951009,0.9485709999999999,0.8995700000000001,0.949788,4,3,3185802.000000,854597.000000,0.000000,347,.,.,170.000000,177.000000,,0.96045197740113,330,.,.,156.000000,174.000000,,0.896551724137931,17,.,.,14.000000,3.000000,,4.666666666666667,3485,.,.,1473.000000,2012.000000,,0.7321073558648111,332,.,.,155.000000,177.000000,,0.8757062146892656,18,.,.,10.000000,8.000000,,1.25,3135,.,.,1308.000000,1827.000000,,0.715927750410509
INDEL,D1_5,KIR,ALL,*,DP,*,1.0,1.0,0.714286,1.0,0,0,155043.000000,140344.000000,0.000000,6,.,.,2.000000,4.000000,,0.5,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,21,.,.,7.000000,14.000000,,0.5,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,15,.,.,5.000000,10.000000,,0.5
INDEL,D1_5,KIR,PASS,*,DP,*,1.0,1.0,0.714286,1.0,0,0,155043.000000,140344.000000,0.000000,6,.,.,2.000000,4.000000,,0.5,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,21,.,.,7.000000,14.000000,,0.5,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,15,.,.,5.000000,10.000000,,0.5
INDEL,D1_5,L1H_gt500,ALL,*,DP,*,1.0,1.0,0.923077,1.0,0,0,3288114.000000,351384.000000,0.000000,16,.,.,6.000000,10.000000,,0.6,16,.,.,6.000000,10.000000,,0.6,0,.,.,0.000000,0.000000,,,208,.,.,99.000000,109.000000,,0.908256880733945,16,.,.,6.000000,10.000000,,0.6,0,.,.,0.000000,0.000000,,,192,.,.,93.000000,99.000000,,0.9393939393939394
INDEL,D1_5,L1H_gt500,PASS,*,DP,*,1.0,1.0,0.923077,1.0,0,0,3288114.000000,351384.000000,0.000000,16,.,.,6.000000,10.000000,,0.6,16,.,.,6.000000,10.000000,,0.6,0,.,.,0.000000,0.000000,,,208,.,.,99.000000,109.000000,,0.908256880733945,16,.,.,6.000000,10.000000,,0.6,0,.,.,0.000000,0.000000,,,192,.,.,93.000000,99.000000,,0.9393939393939394
INDEL,D1_5,LD_discordant_haplotypes_slop5bp,ALL,*,DP,*,0.980769,0.989224,0.7156859999999999,0.984979,2,0,10867226.000000,6921174.000000,0.000000,468,.,.,261.000000,207.000000,,1.2608695652173914,459,.,.,254.000000,205.000000,,1.2390243902439024,9,.,.,7.000000,2.000000,,3.5,1632,.,.,791.000000,841.000000,,0.9405469678953626,459,.,.,254.000000,205.000000,,1.2390243902439024,5,.,.,4.000000,1.000000,,4.0,1168,.,.,533.000000,635.000000,,0.8393700787401575
INDEL,D1_5,LD_discordant_haplotypes_slop5bp,PASS,*,DP,*,0.980769,0.989224,0.7156859999999999,0.984979,2,0,10867226.000000,6921174.000000,0.000000,468,.,.,261.000000,207.000000,,1.2608695652173914,459,.,.,254.000000,205.000000,,1.2390243902439024,9,.,.,7.000000,2.000000,,3.5,1632,.,.,791.000000,841.000000,,0.9405469678953626,459,.,.,254.000000,205.000000,,1.2390243902439024,5,.,.,4.000000,1.000000,,4.0,1168,.,.,533.000000,635.000000,,0.8393700787401575
INDEL,D1_5,MHC,ALL,*,DP,*,0.984683,0.9740260000000001,0.7388359999999999,0.979325,2,5,4970557.000000,4256070.000000,0.000000,457,.,.,382.000000,75.000000,,5.093333333333334,450,.,.,375.000000,75.000000,,5.0,7,.,.,7.000000,0.000000,,,1769,.,.,1435.000000,334.000000,,4.296407185628743,450,.,.,375.000000,75.000000,,5.0,12,.,.,10.000000,2.000000,,5.0,1307,.,.,1050.000000,257.000000,,4.085603112840467
INDEL,D1_5,MHC,PASS,*,DP,*,0.984683,0.9740260000000001,0.7388359999999999,0.979325,2,5,4970557.000000,4256070.000000,0.000000,457,.,.,382.000000,75.000000,,5.093333333333334,450,.,.,375.000000,75.000000,,5.0,7,.,.,7.000000,0.000000,,,1769,.,.,1435.000000,334.000000,,4.296407185628743,450,.,.,375.000000,75.000000,,5.0,12,.,.,10.000000,2.000000,,5.0,1307,.,.,1050.000000,257.000000,,4.085603112840467
INDEL,D1_5,SimpleRepeat_diTR_10to49_slop5,ALL,*,DP,*,0.9374520000000001,0.9554879999999999,0.592379,0.946384,317,331,14126406.000000,6515525.000000,0.000000,17091,.,.,10712.000000,6379.000000,,1.6792600721116162,16022,.,.,9791.000000,6231.000000,,1.5713368640667629,1069,.,.,921.000000,148.000000,,6.222972972972973,41281,.,.,21959.000000,19322.000000,,1.1364765552220266,16078,.,.,9819.000000,6259.000000,,1.5687809554241892,749,.,.,491.000000,258.000000,,1.9031007751937985,24454,.,.,11649.000000,12805.000000,,0.9097227645450996
INDEL,D1_5,SimpleRepeat_diTR_10to49_slop5,PASS,*,DP,*,0.9374520000000001,0.9554879999999999,0.592379,0.946384,317,331,14126406.000000,6515525.000000,0.000000,17091,.,.,10712.000000,6379.000000,,1.6792600721116162,16022,.,.,9791.000000,6231.000000,,1.5713368640667629,1069,.,.,921.000000,148.000000,,6.222972972972973,41281,.,.,21959.000000,19322.000000,,1.1364765552220266,16078,.,.,9819.000000,6259.000000,,1.5687809554241892,749,.,.,491.000000,258.000000,,1.9031007751937985,24454,.,.,11649.000000,12805.000000,,0.9097227645450996
INDEL,D1_5,SimpleRepeat_diTR_50to149_slop5,ALL,*,DP,*,0.7450979999999999,0.7759560000000001,0.5670350000000001,0.7602140000000001,37,73,312887.000000,126968.000000,0.000000,561,.,.,478.000000,83.000000,,5.759036144578313,418,.,.,354.000000,64.000000,,5.53125,143,.,.,124.000000,19.000000,,6.526315789473684,1268,.,.,863.000000,405.000000,,2.130864197530864,426,.,.,361.000000,65.000000,,5.553846153846154,123,.,.,84.000000,39.000000,,2.1538461538461537,719,.,.,418.000000,301.000000,,1.388704318936877
INDEL,D1_5,SimpleRepeat_diTR_50to149_slop5,PASS,*,DP,*,0.7450979999999999,0.7759560000000001,0.5670350000000001,0.7602140000000001,37,73,312887.000000,126968.000000,0.000000,561,.,.,478.000000,83.000000,,5.759036144578313,418,.,.,354.000000,64.000000,,5.53125,143,.,.,124.000000,19.000000,,6.526315789473684,1268,.,.,863.000000,405.000000,,2.130864197530864,426,.,.,361.000000,65.000000,,5.553846153846154,123,.,.,84.000000,39.000000,,2.1538461538461537,719,.,.,418.000000,301.000000,,1.388704318936877
INDEL,D1_5,SimpleRepeat_diTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,SimpleRepeat_diTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_AT_slop5,ALL,*,DP,*,0.97388,0.982664,0.699565,0.978252,155,83,620274261.000000,340954221.000000,0.000000,21746,.,.,12942.000000,8804.000000,,1.4700136301681055,21178,.,.,12462.000000,8716.000000,,1.429784304726939,568,.,.,480.000000,88.000000,,5.454545454545454,71806,.,.,34985.000000,36821.000000,,0.9501371499959262,21199,.,.,12480.000000,8719.000000,,1.4313568069732767,374,.,.,262.000000,112.000000,,2.3392857142857144,50233,.,.,22243.000000,27990.000000,,0.7946766702393712
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_AT_slop5,PASS,*,DP,*,0.97388,0.982664,0.699565,0.978252,155,83,620274261.000000,340954221.000000,0.000000,21746,.,.,12942.000000,8804.000000,,1.4700136301681055,21178,.,.,12462.000000,8716.000000,,1.429784304726939,568,.,.,480.000000,88.000000,,5.454545454545454,71806,.,.,34985.000000,36821.000000,,0.9501371499959262,21199,.,.,12480.000000,8719.000000,,1.4313568069732767,374,.,.,262.000000,112.000000,,2.3392857142857144,50233,.,.,22243.000000,27990.000000,,0.7946766702393712
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_GC_slop5,ALL,*,DP,*,0.969042,0.979216,0.600589,0.974102,51,31,186737442.000000,108545942.000000,0.000000,6848,.,.,3707.000000,3141.000000,,1.180197389366444,6636,.,.,3546.000000,3090.000000,,1.1475728155339806,212,.,.,161.000000,51.000000,,3.156862745098039,16985,.,.,7714.000000,9271.000000,,0.8320569517851365,6643,.,.,3550.000000,3093.000000,,1.1477529906239896,141,.,.,99.000000,42.000000,,2.357142857142857,10201,.,.,4065.000000,6136.000000,,0.66248370273794
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_GC_slop5,PASS,*,DP,*,0.969042,0.979216,0.600589,0.974102,51,31,186737442.000000,108545942.000000,0.000000,6848,.,.,3707.000000,3141.000000,,1.180197389366444,6636,.,.,3546.000000,3090.000000,,1.1475728155339806,212,.,.,161.000000,51.000000,,3.156862745098039,16985,.,.,7714.000000,9271.000000,,0.8320569517851365,6643,.,.,3550.000000,3093.000000,,1.1477529906239896,141,.,.,99.000000,42.000000,,2.357142857142857,10201,.,.,4065.000000,6136.000000,,0.66248370273794
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_slop5,ALL,*,DP,*,0.9727819999999999,0.9820139999999999,0.683269,0.977376,201,112,789111519.000000,439175882.000000,0.000000,27923,.,.,16279.000000,11644.000000,,1.3980590862246651,27163,.,.,15652.000000,11511.000000,,1.3597428546607593,760,.,.,627.000000,133.000000,,4.714285714285714,87418,.,.,42065.000000,45353.000000,,0.9275020395563689,27190,.,.,15673.000000,11517.000000,,1.360857862290527,498,.,.,349.000000,149.000000,,2.3422818791946307,59730,.,.,26043.000000,33687.000000,,0.7730875411879954
INDEL,D1_5,SimpleRepeat_homopolymer_4to6_slop5,PASS,*,DP,*,0.9727819999999999,0.9820139999999999,0.683269,0.977376,201,112,789111519.000000,439175882.000000,0.000000,27923,.,.,16279.000000,11644.000000,,1.3980590862246651,27163,.,.,15652.000000,11511.000000,,1.3597428546607593,760,.,.,627.000000,133.000000,,4.714285714285714,87418,.,.,42065.000000,45353.000000,,0.9275020395563689,27190,.,.,15673.000000,11517.000000,,1.360857862290527,498,.,.,349.000000,149.000000,,2.3422818791946307,59730,.,.,26043.000000,33687.000000,,0.7730875411879954
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_AT_slop5,ALL,*,DP,*,0.984196,0.983923,0.695242,0.98406,70,42,48048065.000000,21307775.000000,0.000000,17654,.,.,9435.000000,8219.000000,,1.147949872247232,17375,.,.,9190.000000,8185.000000,,1.1227855833842395,279,.,.,245.000000,34.000000,,7.205882352941177,57964,.,.,25928.000000,32036.000000,,0.809339493070296,17381,.,.,9191.000000,8190.000000,,1.1222222222222222,284,.,.,246.000000,38.000000,,6.473684210526316,40299,.,.,16491.000000,23808.000000,,0.6926663306451613
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_AT_slop5,PASS,*,DP,*,0.984196,0.983923,0.695242,0.98406,70,42,48048065.000000,21307775.000000,0.000000,17654,.,.,9435.000000,8219.000000,,1.147949872247232,17375,.,.,9190.000000,8185.000000,,1.1227855833842395,279,.,.,245.000000,34.000000,,7.205882352941177,57964,.,.,25928.000000,32036.000000,,0.809339493070296,17381,.,.,9191.000000,8190.000000,,1.1222222222222222,284,.,.,246.000000,38.000000,,6.473684210526316,40299,.,.,16491.000000,23808.000000,,0.6926663306451613
INDEL,D1_5,SimpleRepeat_homopolymer_7to11_GC_slop5,ALL,*,DP,*,0.934018,0.970225,0.689787,0.9517770000000001,31,10,1796827.000000,744895.000000,0.000000,1849,.,.,893.000000,956.000000,,0.9341004184100419,1727,.,.,804.000000,923.000000,,0.8710725893824486,122,.,.,89.000000,33.000000,,2.696969696969697,5738,.,.,2442.000000,3296.000000,,0.7408980582524272,1727,.,.,804.000000,923.000000,,0.8710725893824486,53,.,.,29.000000,24.000000,,1.2083333333333333,3958,.,.,1609.000000,2349.000000,,0.6849723286504895
