Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.6707069999999999,0.654224,0.619297,0.662363,127,34,4797668.000000,1958011.000000,0.000000,495,.,.,177.000000,84.000000,,2.107142857142857,332,.,.,90.000000,78.000000,,1.1538461538461537,163,.,.,87.000000,6.000000,,14.5,1337,.,.,435.000000,294.000000,,1.4795918367346939,333,.,.,91.000000,79.000000,,1.1518987341772151,176,.,.,47.000000,45.000000,,1.0444444444444445,828,.,.,297.000000,170.000000,,1.7470588235294118
INDEL,I16_PLUS,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,0.5,0.714286,0.666667,0,1,1264760.000000,437231.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,4.000000,2.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,I16_PLUS,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,0.5,0.714286,0.666667,0,1,1264760.000000,437231.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,4.000000,2.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.590829,0.659763,0.797078,0.623396,225,86,133792062.000000,25461076.000000,0.000000,1134,.,.,469.000000,278.000000,,1.6870503597122302,670,.,.,220.000000,210.000000,,1.0476190476190477,464,.,.,249.000000,68.000000,,3.661764705882353,4997,.,.,2065.000000,1712.000000,,1.2061915887850467,669,.,.,221.000000,211.000000,,1.04739336492891,345,.,.,116.000000,92.000000,,1.2608695652173914,3983,.,.,1728.000000,1409.000000,,1.226401703335699
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.590829,0.659763,0.797078,0.623396,225,86,133792062.000000,25461076.000000,0.000000,1134,.,.,469.000000,278.000000,,1.6870503597122302,670,.,.,220.000000,210.000000,,1.0476190476190477,464,.,.,249.000000,68.000000,,3.661764705882353,4997,.,.,2065.000000,1712.000000,,1.2061915887850467,669,.,.,221.000000,211.000000,,1.04739336492891,345,.,.,116.000000,92.000000,,1.2608695652173914,3983,.,.,1728.000000,1409.000000,,1.226401703335699
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.640732,0.690168,0.7580140000000001,0.664532,655,348,679282398.000000,211407067.000000,0.000000,3933,.,.,1907.000000,986.000000,,1.934077079107505,2520,.,.,1083.000000,813.000000,,1.3321033210332103,1413,.,.,824.000000,173.000000,,4.763005780346821,15005,.,.,6665.000000,4456.000000,,1.4957360861759426,2506,.,.,1069.000000,821.000000,,1.3020706455542022,1125,.,.,386.000000,313.000000,,1.233226837060703,11374,.,.,5210.000000,3322.000000,,1.568332329921734
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.640732,0.690168,0.7580140000000001,0.664532,655,348,679282398.000000,211407067.000000,0.000000,3933,.,.,1907.000000,986.000000,,1.934077079107505,2520,.,.,1083.000000,813.000000,,1.3321033210332103,1413,.,.,824.000000,173.000000,,4.763005780346821,15005,.,.,6665.000000,4456.000000,,1.4957360861759426,2506,.,.,1069.000000,821.000000,,1.3020706455542022,1125,.,.,386.000000,313.000000,,1.233226837060703,11374,.,.,5210.000000,3322.000000,,1.568332329921734
INDEL,I16_PLUS,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.6153850000000001,0.8,0.934211,0.695652,2,0,1575843.000000,309140.000000,0.000000,13,.,.,4.000000,4.000000,,1.0,8,.,.,2.000000,3.000000,,0.6666666666666666,5,.,.,2.000000,1.000000,,2.0,152,.,.,63.000000,70.000000,,0.9,8,.,.,2.000000,3.000000,,0.6666666666666666,2,.,.,1.000000,0.000000,,,142,.,.,60.000000,67.000000,,0.8955223880597015
INDEL,I16_PLUS,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.6153850000000001,0.8,0.934211,0.695652,2,0,1575843.000000,309140.000000,0.000000,13,.,.,4.000000,4.000000,,1.0,8,.,.,2.000000,3.000000,,0.6666666666666666,5,.,.,2.000000,1.000000,,2.0,152,.,.,63.000000,70.000000,,0.9,8,.,.,2.000000,3.000000,,0.6666666666666666,2,.,.,1.000000,0.000000,,,142,.,.,60.000000,67.000000,,0.8955223880597015
INDEL,I16_PLUS,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9,1.0,0.907216,0.947368,0,0,9196487.000000,1878199.000000,0.000000,10,.,.,4.000000,4.000000,,1.0,9,.,.,3.000000,4.000000,,0.75,1,.,.,1.000000,0.000000,,,97,.,.,46.000000,29.000000,,1.5862068965517242,9,.,.,3.000000,4.000000,,0.75,0,.,.,0.000000,0.000000,,,88,.,.,43.000000,25.000000,,1.72
INDEL,I16_PLUS,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9,1.0,0.907216,0.947368,0,0,9196487.000000,1878199.000000,0.000000,10,.,.,4.000000,4.000000,,1.0,9,.,.,3.000000,4.000000,,0.75,1,.,.,1.000000,0.000000,,,97,.,.,46.000000,29.000000,,1.5862068965517242,9,.,.,3.000000,4.000000,,0.75,0,.,.,0.000000,0.000000,,,88,.,.,43.000000,25.000000,,1.72
INDEL,I16_PLUS,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.973039,0.985927,0.546717,0.979441,10,3,2255598013.000000,1148067002.000000,0.000000,1224,.,.,549.000000,663.000000,,0.8280542986425339,1191,.,.,525.000000,656.000000,,0.8003048780487805,33,.,.,24.000000,7.000000,,3.4285714285714284,2665,.,.,1214.000000,1421.000000,,0.8543279380717804,1191,.,.,526.000000,655.000000,,0.8030534351145038,17,.,.,9.000000,5.000000,,1.8,1457,.,.,679.000000,761.000000,,0.8922470433639947
INDEL,I16_PLUS,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.973039,0.985927,0.546717,0.979441,10,3,2255598013.000000,1148067002.000000,0.000000,1224,.,.,549.000000,663.000000,,0.8280542986425339,1191,.,.,525.000000,656.000000,,0.8003048780487805,33,.,.,24.000000,7.000000,,3.4285714285714284,2665,.,.,1214.000000,1421.000000,,0.8543279380717804,1191,.,.,526.000000,655.000000,,0.8030534351145038,17,.,.,9.000000,5.000000,,1.8,1457,.,.,679.000000,761.000000,,0.8922470433639947
INDEL,I16_PLUS,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.680851,0.653061,0.821168,0.666667,8,8,4496448.000000,1148742.000000,0.000000,47,.,.,13.000000,18.000000,,0.7222222222222222,32,.,.,10.000000,14.000000,,0.7142857142857143,15,.,.,3.000000,4.000000,,0.75,274,.,.,123.000000,102.000000,,1.2058823529411764,32,.,.,11.000000,14.000000,,0.7857142857142857,17,.,.,10.000000,3.000000,,3.3333333333333335,225,.,.,102.000000,85.000000,,1.2
INDEL,I16_PLUS,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.680851,0.653061,0.821168,0.666667,8,8,4496448.000000,1148742.000000,0.000000,47,.,.,13.000000,18.000000,,0.7222222222222222,32,.,.,10.000000,14.000000,,0.7142857142857143,15,.,.,3.000000,4.000000,,0.75,274,.,.,123.000000,102.000000,,1.2058823529411764,32,.,.,11.000000,14.000000,,0.7857142857142857,17,.,.,10.000000,3.000000,,3.3333333333333335,225,.,.,102.000000,85.000000,,1.2
INDEL,I16_PLUS,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.407407,0.611111,0.90625,0.488889,5,2,33808370.000000,6255135.000000,0.000000,27,.,.,16.000000,8.000000,,2.0,11,.,.,8.000000,3.000000,,2.6666666666666665,16,.,.,8.000000,5.000000,,1.6,192,.,.,113.000000,55.000000,,2.0545454545454547,11,.,.,8.000000,3.000000,,2.6666666666666665,7,.,.,4.000000,2.000000,,2.0,174,.,.,101.000000,50.000000,,2.02
INDEL,I16_PLUS,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.407407,0.611111,0.90625,0.488889,5,2,33808370.000000,6255135.000000,0.000000,27,.,.,16.000000,8.000000,,2.0,11,.,.,8.000000,3.000000,,2.6666666666666665,16,.,.,8.000000,5.000000,,1.6,192,.,.,113.000000,55.000000,,2.0545454545454547,11,.,.,8.000000,3.000000,,2.6666666666666665,7,.,.,4.000000,2.000000,,2.0,174,.,.,101.000000,50.000000,,2.02
INDEL,I16_PLUS,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.333333,1.0,0.956522,0.5,0,0,7984544.000000,1274757.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,3,.,.,2.000000,1.000000,,2.0,6,.,.,5.000000,1.000000,,5.0,69,.,.,42.000000,21.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,66,.,.,40.000000,20.000000,,2.0
INDEL,I16_PLUS,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.333333,1.0,0.956522,0.5,0,0,7984544.000000,1274757.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,3,.,.,2.000000,1.000000,,2.0,6,.,.,5.000000,1.000000,,5.0,69,.,.,42.000000,21.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,66,.,.,40.000000,20.000000,,2.0
INDEL,I16_PLUS,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.50346,0.6516850000000001,0.861844,0.568063,97,41,119292915.000000,21136909.000000,0.000000,578,.,.,268.000000,176.000000,,1.5227272727272727,291,.,.,111.000000,118.000000,,0.940677966101695,287,.,.,157.000000,58.000000,,2.706896551724138,3221,.,.,1429.000000,1246.000000,,1.1468699839486356,290,.,.,111.000000,118.000000,,0.940677966101695,155,.,.,56.000000,47.000000,,1.1914893617021276,2776,.,.,1262.000000,1081.000000,,1.1674375578168363
INDEL,I16_PLUS,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.50346,0.6516850000000001,0.861844,0.568063,97,41,119292915.000000,21136909.000000,0.000000,578,.,.,268.000000,176.000000,,1.5227272727272727,291,.,.,111.000000,118.000000,,0.940677966101695,287,.,.,157.000000,58.000000,,2.706896551724138,3221,.,.,1429.000000,1246.000000,,1.1468699839486356,290,.,.,111.000000,118.000000,,0.940677966101695,155,.,.,56.000000,47.000000,,1.1914893617021276,2776,.,.,1262.000000,1081.000000,,1.1674375578168363
INDEL,I16_PLUS,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.401361,0.648352,0.9408709999999999,0.49579799999999996,19,10,63060811.000000,5840209.000000,0.000000,147,.,.,74.000000,54.000000,,1.3703703703703705,59,.,.,24.000000,30.000000,,0.8,88,.,.,50.000000,24.000000,,2.0833333333333335,1539,.,.,696.000000,711.000000,,0.9789029535864979,59,.,.,24.000000,30.000000,,0.8,32,.,.,13.000000,10.000000,,1.3,1448,.,.,659.000000,671.000000,,0.9821162444113264
INDEL,I16_PLUS,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.401361,0.648352,0.9408709999999999,0.49579799999999996,19,10,63060811.000000,5840209.000000,0.000000,147,.,.,74.000000,54.000000,,1.3703703703703705,59,.,.,24.000000,30.000000,,0.8,88,.,.,50.000000,24.000000,,2.0833333333333335,1539,.,.,696.000000,711.000000,,0.9789029535864979,59,.,.,24.000000,30.000000,,0.8,32,.,.,13.000000,10.000000,,1.3,1448,.,.,659.000000,671.000000,,0.9821162444113264
INDEL,I16_PLUS,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.716024,0.688716,0.602475,0.702105,110,38,4933578.000000,2027632.000000,0.000000,493,.,.,173.000000,89.000000,,1.9438202247191012,353,.,.,105.000000,82.000000,,1.2804878048780488,140,.,.,68.000000,7.000000,,9.714285714285714,1293,.,.,440.000000,301.000000,,1.4617940199335548,354,.,.,106.000000,82.000000,,1.2926829268292683,160,.,.,42.000000,44.000000,,0.9545454545454546,779,.,.,292.000000,175.000000,,1.6685714285714286
INDEL,I16_PLUS,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.716024,0.688716,0.602475,0.702105,110,38,4933578.000000,2027632.000000,0.000000,493,.,.,173.000000,89.000000,,1.9438202247191012,353,.,.,105.000000,82.000000,,1.2804878048780488,140,.,.,68.000000,7.000000,,9.714285714285714,1293,.,.,440.000000,301.000000,,1.4617940199335548,354,.,.,106.000000,82.000000,,1.2926829268292683,160,.,.,42.000000,44.000000,,0.9545454545454546,779,.,.,292.000000,175.000000,,1.6685714285714286
INDEL,I16_PLUS,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1201796.000000,414646.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,I16_PLUS,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1201796.000000,414646.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.603033,0.671968,0.7974220000000001,0.635637,216,83,140470365.000000,26848413.000000,0.000000,1121,.,.,462.000000,285.000000,,1.6210526315789473,676,.,.,227.000000,216.000000,,1.0509259259259258,445,.,.,235.000000,69.000000,,3.4057971014492754,4966,.,.,2060.000000,1733.000000,,1.1886901327178303,676,.,.,229.000000,216.000000,,1.0601851851851851,330,.,.,103.000000,95.000000,,1.0842105263157895,3960,.,.,1728.000000,1422.000000,,1.2151898734177216
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.603033,0.671968,0.7974220000000001,0.635637,216,83,140470365.000000,26848413.000000,0.000000,1121,.,.,462.000000,285.000000,,1.6210526315789473,676,.,.,227.000000,216.000000,,1.0509259259259258,445,.,.,235.000000,69.000000,,3.4057971014492754,4966,.,.,2060.000000,1733.000000,,1.1886901327178303,676,.,.,229.000000,216.000000,,1.0601851851851851,330,.,.,103.000000,95.000000,,1.0842105263157895,3960,.,.,1728.000000,1422.000000,,1.2151898734177216
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.639653,0.689312,0.758358,0.663555,656,348,680680321.000000,211704214.000000,0.000000,3924,.,.,1903.000000,985.000000,,1.931979695431472,2510,.,.,1079.000000,811.000000,,1.3304562268803946,1414,.,.,824.000000,174.000000,,4.735632183908046,14985,.,.,6644.000000,4463.000000,,1.4886847412054671,2496,.,.,1065.000000,819.000000,,1.3003663003663004,1125,.,.,386.000000,313.000000,,1.233226837060703,11364,.,.,5193.000000,3331.000000,,1.558991293905734
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.639653,0.689312,0.758358,0.663555,656,348,680680321.000000,211704214.000000,0.000000,3924,.,.,1903.000000,985.000000,,1.931979695431472,2510,.,.,1079.000000,811.000000,,1.3304562268803946,1414,.,.,824.000000,174.000000,,4.735632183908046,14985,.,.,6644.000000,4463.000000,,1.4886847412054671,2496,.,.,1065.000000,819.000000,,1.3003663003663004,1125,.,.,386.000000,313.000000,,1.233226837060703,11364,.,.,5193.000000,3331.000000,,1.558991293905734
INDEL,I16_PLUS,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.733333,0.8461540000000001,0.921687,0.785714,1,1,1568117.000000,298581.000000,0.000000,15,.,.,9.000000,5.000000,,1.8,11,.,.,7.000000,3.000000,,2.3333333333333335,4,.,.,2.000000,2.000000,,1.0,166,.,.,74.000000,77.000000,,0.961038961038961,11,.,.,7.000000,3.000000,,2.3333333333333335,2,.,.,1.000000,0.000000,,,153,.,.,66.000000,74.000000,,0.8918918918918919
INDEL,I16_PLUS,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.733333,0.8461540000000001,0.921687,0.785714,1,1,1568117.000000,298581.000000,0.000000,15,.,.,9.000000,5.000000,,1.8,11,.,.,7.000000,3.000000,,2.3333333333333335,4,.,.,2.000000,2.000000,,1.0,166,.,.,74.000000,77.000000,,0.961038961038961,11,.,.,7.000000,3.000000,,2.3333333333333335,2,.,.,1.000000,0.000000,,,153,.,.,66.000000,74.000000,,0.8918918918918919
INDEL,I16_PLUS,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.6,0.5,0.932584,0.545455,0,2,9177943.000000,1866069.000000,0.000000,5,.,.,0.000000,2.000000,,0.0,3,.,.,0.000000,2.000000,,0.0,2,.,.,0.000000,0.000000,,,89,.,.,36.000000,34.000000,,1.0588235294117647,3,.,.,0.000000,2.000000,,0.0,3,.,.,2.000000,1.000000,,2.0,83,.,.,34.000000,31.000000,,1.096774193548387
INDEL,I16_PLUS,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.6,0.5,0.932584,0.545455,0,2,9177943.000000,1866069.000000,0.000000,5,.,.,0.000000,2.000000,,0.0,3,.,.,0.000000,2.000000,,0.0,2,.,.,0.000000,0.000000,,,89,.,.,36.000000,34.000000,,1.0588235294117647,3,.,.,0.000000,2.000000,,0.0,3,.,.,2.000000,1.000000,,2.0,83,.,.,34.000000,31.000000,,1.096774193548387
INDEL,I16_PLUS,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9740469999999999,0.986043,0.546538,0.980008,9,3,2254200090.000000,1147769855.000000,0.000000,1233,.,.,553.000000,664.000000,,0.8328313253012049,1201,.,.,529.000000,658.000000,,0.8039513677811551,32,.,.,24.000000,6.000000,,4.0,2686,.,.,1235.000000,1414.000000,,0.8734087694483734,1201,.,.,530.000000,657.000000,,0.806697108066971,17,.,.,9.000000,5.000000,,1.8,1468,.,.,696.000000,752.000000,,0.925531914893617
INDEL,I16_PLUS,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9740469999999999,0.986043,0.546538,0.980008,9,3,2254200090.000000,1147769855.000000,0.000000,1233,.,.,553.000000,664.000000,,0.8328313253012049,1201,.,.,529.000000,658.000000,,0.8039513677811551,32,.,.,24.000000,6.000000,,4.0,2686,.,.,1235.000000,1414.000000,,0.8734087694483734,1201,.,.,530.000000,657.000000,,0.806697108066971,17,.,.,9.000000,5.000000,,1.8,1468,.,.,696.000000,752.000000,,0.925531914893617
INDEL,I16_PLUS,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.65,0.684211,0.85214,0.666667,9,2,4697947.000000,1191570.000000,0.000000,40,.,.,16.000000,16.000000,,1.0,26,.,.,8.000000,14.000000,,0.5714285714285714,14,.,.,8.000000,2.000000,,4.0,257,.,.,114.000000,91.000000,,1.2527472527472527,26,.,.,9.000000,14.000000,,0.6428571428571429,12,.,.,3.000000,3.000000,,1.0,219,.,.,102.000000,74.000000,,1.3783783783783783
INDEL,I16_PLUS,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.65,0.684211,0.85214,0.666667,9,2,4697947.000000,1191570.000000,0.000000,40,.,.,16.000000,16.000000,,1.0,26,.,.,8.000000,14.000000,,0.5714285714285714,14,.,.,8.000000,2.000000,,4.0,257,.,.,114.000000,91.000000,,1.2527472527472527,26,.,.,9.000000,14.000000,,0.6428571428571429,12,.,.,3.000000,3.000000,,1.0,219,.,.,102.000000,74.000000,,1.3783783783783783
INDEL,I16_PLUS,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.52381,0.6875,0.9096049999999999,0.594595,3,2,35824675.000000,5359468.000000,0.000000,21,.,.,10.000000,7.000000,,1.4285714285714286,11,.,.,4.000000,4.000000,,1.0,10,.,.,6.000000,3.000000,,2.0,177,.,.,106.000000,50.000000,,2.12,11,.,.,4.000000,4.000000,,1.0,5,.,.,3.000000,1.000000,,3.0,161,.,.,99.000000,45.000000,,2.2
INDEL,I16_PLUS,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.52381,0.6875,0.9096049999999999,0.594595,3,2,35824675.000000,5359468.000000,0.000000,21,.,.,10.000000,7.000000,,1.4285714285714286,11,.,.,4.000000,4.000000,,1.0,10,.,.,6.000000,3.000000,,2.0,177,.,.,106.000000,50.000000,,2.12,11,.,.,4.000000,4.000000,,1.0,5,.,.,3.000000,1.000000,,3.0,161,.,.,99.000000,45.000000,,2.2
INDEL,I16_PLUS,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.3,0.75,0.95,0.428571,1,0,9552289.000000,965076.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,3,.,.,2.000000,1.000000,,2.0,7,.,.,5.000000,2.000000,,2.5,80,.,.,53.000000,20.000000,,2.65,3,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,0.000000,,,76,.,.,51.000000,19.000000,,2.6842105263157894
INDEL,I16_PLUS,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.3,0.75,0.95,0.428571,1,0,9552289.000000,965076.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,3,.,.,2.000000,1.000000,,2.0,7,.,.,5.000000,2.000000,,2.5,80,.,.,53.000000,20.000000,,2.65,3,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,0.000000,,,76,.,.,51.000000,19.000000,,2.6842105263157894
INDEL,I16_PLUS,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.567493,0.724382,0.867633,0.636411,39,32,121774956.000000,18643769.000000,0.000000,363,.,.,174.000000,139.000000,,1.2517985611510791,206,.,.,85.000000,98.000000,,0.8673469387755102,157,.,.,89.000000,41.000000,,2.1707317073170733,2138,.,.,971.000000,960.000000,,1.0114583333333333,205,.,.,85.000000,100.000000,,0.85,78,.,.,29.000000,27.000000,,1.0740740740740742,1855,.,.,857.000000,833.000000,,1.028811524609844
INDEL,I16_PLUS,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.567493,0.724382,0.867633,0.636411,39,32,121774956.000000,18643769.000000,0.000000,363,.,.,174.000000,139.000000,,1.2517985611510791,206,.,.,85.000000,98.000000,,0.8673469387755102,157,.,.,89.000000,41.000000,,2.1707317073170733,2138,.,.,971.000000,960.000000,,1.0114583333333333,205,.,.,85.000000,100.000000,,0.85,78,.,.,29.000000,27.000000,,1.0740740740740742,1855,.,.,857.000000,833.000000,,1.028811524609844
INDEL,I16_PLUS,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.568966,0.7242649999999999,0.868726,0.6372899999999999,37,31,103088964.000000,13920560.000000,0.000000,348,.,.,169.000000,132.000000,,1.2803030303030303,198,.,.,82.000000,95.000000,,0.8631578947368421,150,.,.,87.000000,37.000000,,2.3513513513513513,2072,.,.,939.000000,939.000000,,1.0,197,.,.,82.000000,97.000000,,0.845360824742268,75,.,.,27.000000,26.000000,,1.0384615384615385,1800,.,.,830.000000,816.000000,,1.017156862745098
INDEL,I16_PLUS,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.568966,0.7242649999999999,0.868726,0.6372899999999999,37,31,103088964.000000,13920560.000000,0.000000,348,.,.,169.000000,132.000000,,1.2803030303030303,198,.,.,82.000000,95.000000,,0.8631578947368421,150,.,.,87.000000,37.000000,,2.3513513513513513,2072,.,.,939.000000,939.000000,,1.0,197,.,.,82.000000,97.000000,,0.845360824742268,75,.,.,27.000000,26.000000,,1.0384615384615385,1800,.,.,830.000000,816.000000,,1.017156862745098
INDEL,I16_PLUS,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.7202270000000001,0.72,0.607036,0.720113,108,29,3638866.000000,1537502.000000,0.000000,529,.,.,164.000000,98.000000,,1.6734693877551021,381,.,.,100.000000,89.000000,,1.1235955056179776,148,.,.,64.000000,9.000000,,7.111111111111111,1336,.,.,442.000000,308.000000,,1.4350649350649352,378,.,.,97.000000,90.000000,,1.0777777777777777,147,.,.,47.000000,35.000000,,1.3428571428571427,811,.,.,298.000000,183.000000,,1.6284153005464481
INDEL,I16_PLUS,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.7202270000000001,0.72,0.607036,0.720113,108,29,3638866.000000,1537502.000000,0.000000,529,.,.,164.000000,98.000000,,1.6734693877551021,381,.,.,100.000000,89.000000,,1.1235955056179776,148,.,.,64.000000,9.000000,,7.111111111111111,1336,.,.,442.000000,308.000000,,1.4350649350649352,378,.,.,97.000000,90.000000,,1.0777777777777777,147,.,.,47.000000,35.000000,,1.3428571428571427,811,.,.,298.000000,183.000000,,1.6284153005464481
INDEL,I16_PLUS,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.916667,,1,0,2607846.000000,779929.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,12,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,11,.,.,5.000000,3.000000,,1.6666666666666667
