Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,HG002_v4.2.1_Tier1plusTier2_v0.6.1_slop25percent,PASS,*,DP,*,0.905568,0.927141,0.8674430000000001,0.916228,20,70,48088781.000000,18568874.000000,0.000000,1832,.,.,1356.000000,476.000000,,2.8487394957983194,1659,.,.,1205.000000,454.000000,,2.654185022026432,173,.,.,151.000000,22.000000,,6.863636363636363,13564,.,.,8676.000000,4888.000000,,1.7749590834697218,1667,.,.,1208.000000,459.000000,,2.6318082788671022,131,.,.,106.000000,25.000000,,4.24,11766,.,.,7362.000000,4404.000000,,1.6716621253405994
INDEL,D1_5,HG002_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9455100000000001,0.9591040000000001,0.7051890000000001,0.952259,76,160,5583186.000000,3160869.000000,0.000000,6515,.,.,5374.000000,1141.000000,,4.709903593339176,6160,.,.,5041.000000,1119.000000,,4.5049151027703305,355,.,.,333.000000,22.000000,,15.136363636363637,21814,.,.,15676.000000,6138.000000,,2.5539263603779734,6168,.,.,5047.000000,1121.000000,,4.502230151650312,263,.,.,184.000000,79.000000,,2.329113924050633,15383,.,.,10445.000000,4938.000000,,2.1152288375860673
INDEL,D1_5,HG002_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9455100000000001,0.9591040000000001,0.7051890000000001,0.952259,76,160,5583186.000000,3160869.000000,0.000000,6515,.,.,5374.000000,1141.000000,,4.709903593339176,6160,.,.,5041.000000,1119.000000,,4.5049151027703305,355,.,.,333.000000,22.000000,,15.136363636363637,21814,.,.,15676.000000,6138.000000,,2.5539263603779734,6168,.,.,5047.000000,1121.000000,,4.502230151650312,263,.,.,184.000000,79.000000,,2.329113924050633,15383,.,.,10445.000000,4938.000000,,2.1152288375860673
INDEL,D1_5,HG002_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.977612,0.977612,0.849607,0.977612,0,2,2839747.000000,1418460.000000,0.000000,134,.,.,84.000000,50.000000,,1.68,131,.,.,81.000000,50.000000,,1.62,3,.,.,3.000000,0.000000,,,891,.,.,531.000000,360.000000,,1.475,131,.,.,81.000000,50.000000,,1.62,3,.,.,3.000000,0.000000,,,757,.,.,447.000000,310.000000,,1.4419354838709677
INDEL,D1_5,HG002_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.977612,0.977612,0.849607,0.977612,0,2,2839747.000000,1418460.000000,0.000000,134,.,.,84.000000,50.000000,,1.68,131,.,.,81.000000,50.000000,,1.62,3,.,.,3.000000,0.000000,,,891,.,.,531.000000,360.000000,,1.475,131,.,.,81.000000,50.000000,,1.62,3,.,.,3.000000,0.000000,,,757,.,.,447.000000,310.000000,,1.4419354838709677
INDEL,D1_5,HG002_v4.2.1_complexandSVs,ALL,*,DP,*,0.936891,0.944549,0.816104,0.9407040000000001,113,288,111762949.000000,34367691.000000,0.000000,10157,.,.,8031.000000,2126.000000,,3.777516462841016,9516,.,.,7450.000000,2066.000000,,3.606001936108422,641,.,.,581.000000,60.000000,,9.683333333333334,54917,.,.,36339.000000,18578.000000,,1.9560232533103672,9539,.,.,7466.000000,2073.000000,,3.6015436565364207,560,.,.,434.000000,126.000000,,3.4444444444444446,44818,.,.,28439.000000,16379.000000,,1.7363086879540877
INDEL,D1_5,HG002_v4.2.1_complexandSVs,PASS,*,DP,*,0.936891,0.944549,0.816104,0.9407040000000001,113,288,111762949.000000,34367691.000000,0.000000,10157,.,.,8031.000000,2126.000000,,3.777516462841016,9516,.,.,7450.000000,2066.000000,,3.606001936108422,641,.,.,581.000000,60.000000,,9.683333333333334,54917,.,.,36339.000000,18578.000000,,1.9560232533103672,9539,.,.,7466.000000,2073.000000,,3.6015436565364207,560,.,.,434.000000,126.000000,,3.4444444444444446,44818,.,.,28439.000000,16379.000000,,1.7363086879540877
INDEL,D1_5,HG002_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9645950000000001,0.9762549999999999,0.800529,0.97039,519,842,675622751.000000,310771732.000000,0.000000,79564,.,.,57278.000000,22286.000000,,2.570133716234407,76747,.,.,54817.000000,21930.000000,,2.499635202918377,2817,.,.,2461.000000,356.000000,,6.912921348314606,394809,.,.,267545.000000,127264.000000,,2.102283442293186,76883,.,.,54913.000000,21970.000000,,2.4994538006372324,1870,.,.,1435.000000,435.000000,,3.2988505747126435,316056,.,.,211197.000000,104859.000000,,2.01410465482219
INDEL,D1_5,HG002_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9645950000000001,0.9762549999999999,0.800529,0.97039,519,842,675622751.000000,310771732.000000,0.000000,79564,.,.,57278.000000,22286.000000,,2.570133716234407,76747,.,.,54817.000000,21930.000000,,2.499635202918377,2817,.,.,2461.000000,356.000000,,6.912921348314606,394809,.,.,267545.000000,127264.000000,,2.102283442293186,76883,.,.,54913.000000,21970.000000,,2.4994538006372324,1870,.,.,1435.000000,435.000000,,3.2988505747126435,316056,.,.,211197.000000,104859.000000,,2.01410465482219
INDEL,D1_5,HG002_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.958785,0.9118850000000001,0.9405309999999999,0.9347469999999999,4,24,2371853.000000,637943.000000,0.000000,461,.,.,316.000000,145.000000,,2.179310344827586,442,.,.,302.000000,140.000000,,2.157142857142857,19,.,.,14.000000,5.000000,,2.8,8206,.,.,4540.000000,3666.000000,,1.2384069830878341,445,.,.,305.000000,140.000000,,2.1785714285714284,43,.,.,28.000000,15.000000,,1.8666666666666667,7718,.,.,4207.000000,3511.000000,,1.1982341213329535
INDEL,D1_5,HG002_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.958785,0.9118850000000001,0.9405309999999999,0.9347469999999999,4,24,2371853.000000,637943.000000,0.000000,461,.,.,316.000000,145.000000,,2.179310344827586,442,.,.,302.000000,140.000000,,2.157142857142857,19,.,.,14.000000,5.000000,,2.8,8206,.,.,4540.000000,3666.000000,,1.2384069830878341,445,.,.,305.000000,140.000000,,2.1785714285714284,43,.,.,28.000000,15.000000,,1.8666666666666667,7718,.,.,4207.000000,3511.000000,,1.1982341213329535
INDEL,D1_5,HG002_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9545450000000001,0.976667,0.9088149999999999,0.9654790000000001,2,4,9579557.000000,2898394.000000,0.000000,308,.,.,225.000000,83.000000,,2.710843373493976,294,.,.,214.000000,80.000000,,2.675,14,.,.,11.000000,3.000000,,3.6666666666666665,3290,.,.,1987.000000,1303.000000,,1.5249424405218726,293,.,.,214.000000,79.000000,,2.7088607594936707,7,.,.,6.000000,1.000000,,6.0,2990,.,.,1767.000000,1223.000000,,1.444807849550286
INDEL,D1_5,HG002_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9545450000000001,0.976667,0.9088149999999999,0.9654790000000001,2,4,9579557.000000,2898394.000000,0.000000,308,.,.,225.000000,83.000000,,2.710843373493976,294,.,.,214.000000,80.000000,,2.675,14,.,.,11.000000,3.000000,,3.6666666666666665,3290,.,.,1987.000000,1303.000000,,1.5249424405218726,293,.,.,214.000000,79.000000,,2.7088607594936707,7,.,.,6.000000,1.000000,,6.0,2990,.,.,1767.000000,1223.000000,,1.444807849550286
INDEL,D1_5,HG002_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.9464290000000001,0.929825,0.712121,0.938053,0,1,966818.000000,425169.000000,0.000000,56,.,.,46.000000,10.000000,,4.6,53,.,.,43.000000,10.000000,,4.3,3,.,.,3.000000,0.000000,,,198,.,.,137.000000,61.000000,,2.2459016393442623,53,.,.,43.000000,10.000000,,4.3,4,.,.,4.000000,0.000000,,,141,.,.,90.000000,51.000000,,1.7647058823529411
INDEL,D1_5,HG002_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.9464290000000001,0.929825,0.712121,0.938053,0,1,966818.000000,425169.000000,0.000000,56,.,.,46.000000,10.000000,,4.6,53,.,.,43.000000,10.000000,,4.3,3,.,.,3.000000,0.000000,,,198,.,.,137.000000,61.000000,,2.2459016393442623,53,.,.,43.000000,10.000000,,4.3,4,.,.,4.000000,0.000000,,,141,.,.,90.000000,51.000000,,1.7647058823529411
INDEL,D1_5,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.990769,0.9953549999999999,0.29586799999999996,0.993057,148,37,2259257660.000000,1691741519.000000,0.000000,63804,.,.,47604.000000,16200.000000,,2.9385185185185185,63215,.,.,47116.000000,16099.000000,,2.9266414062985278,589,.,.,488.000000,101.000000,,4.8316831683168315,90199,.,.,62273.000000,27926.000000,,2.2299290983313043,63217,.,.,47117.000000,16100.000000,,2.926521739130435,295,.,.,227.000000,68.000000,,3.338235294117647,26687,.,.,14929.000000,11758.000000,,1.269688722571866
INDEL,D1_5,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.990769,0.9953549999999999,0.29586799999999996,0.993057,148,37,2259257660.000000,1691741519.000000,0.000000,63804,.,.,47604.000000,16200.000000,,2.9385185185185185,63215,.,.,47116.000000,16099.000000,,2.9266414062985278,589,.,.,488.000000,101.000000,,4.8316831683168315,90199,.,.,62273.000000,27926.000000,,2.2299290983313043,63217,.,.,47117.000000,16100.000000,,2.926521739130435,295,.,.,227.000000,68.000000,,3.338235294117647,26687,.,.,14929.000000,11758.000000,,1.269688722571866
INDEL,D1_5,HG002_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.947658,0.940701,0.8821469999999999,0.944167,5,13,1618726.000000,579766.000000,0.000000,363,.,.,250.000000,113.000000,,2.2123893805309733,344,.,.,235.000000,109.000000,,2.1559633027522938,19,.,.,15.000000,4.000000,,3.75,3148,.,.,1895.000000,1253.000000,,1.512370311252993,349,.,.,239.000000,110.000000,,2.172727272727273,22,.,.,18.000000,4.000000,,4.5,2777,.,.,1638.000000,1139.000000,,1.4381035996488147
INDEL,D1_5,HG002_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.947658,0.940701,0.8821469999999999,0.944167,5,13,1618726.000000,579766.000000,0.000000,363,.,.,250.000000,113.000000,,2.2123893805309733,344,.,.,235.000000,109.000000,,2.1559633027522938,19,.,.,15.000000,4.000000,,3.75,3148,.,.,1895.000000,1253.000000,,1.512370311252993,349,.,.,239.000000,110.000000,,2.172727272727273,22,.,.,18.000000,4.000000,,4.5,2777,.,.,1638.000000,1139.000000,,1.4381035996488147
INDEL,D1_5,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.899682,0.860182,0.8762459999999999,0.879489,6,23,34890917.000000,7996505.000000,0.000000,628,.,.,479.000000,149.000000,,3.214765100671141,565,.,.,421.000000,144.000000,,2.923611111111111,63,.,.,58.000000,5.000000,,11.6,5317,.,.,3770.000000,1547.000000,,2.436974789915966,566,.,.,422.000000,144.000000,,2.9305555555555554,92,.,.,89.000000,3.000000,,29.666666666666668,4659,.,.,3259.000000,1400.000000,,2.327857142857143
INDEL,D1_5,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.899682,0.860182,0.8762459999999999,0.879489,6,23,34890917.000000,7996505.000000,0.000000,628,.,.,479.000000,149.000000,,3.214765100671141,565,.,.,421.000000,144.000000,,2.923611111111111,63,.,.,58.000000,5.000000,,11.6,5317,.,.,3770.000000,1547.000000,,2.436974789915966,566,.,.,422.000000,144.000000,,2.9305555555555554,92,.,.,89.000000,3.000000,,29.666666666666668,4659,.,.,3259.000000,1400.000000,,2.327857142857143
INDEL,D1_5,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.775362,0.66875,0.919517,0.718121,4,11,8315700.000000,1370757.000000,0.000000,138,.,.,112.000000,26.000000,,4.3076923076923075,107,.,.,83.000000,24.000000,,3.4583333333333335,31,.,.,29.000000,2.000000,,14.5,1988,.,.,1628.000000,360.000000,,4.522222222222222,107,.,.,83.000000,24.000000,,3.4583333333333335,53,.,.,51.000000,2.000000,,25.5,1828,.,.,1494.000000,334.000000,,4.473053892215569
INDEL,D1_5,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.775362,0.66875,0.919517,0.718121,4,11,8315700.000000,1370757.000000,0.000000,138,.,.,112.000000,26.000000,,4.3076923076923075,107,.,.,83.000000,24.000000,,3.4583333333333335,31,.,.,29.000000,2.000000,,14.5,1988,.,.,1628.000000,360.000000,,4.522222222222222,107,.,.,83.000000,24.000000,,3.4583333333333335,53,.,.,51.000000,2.000000,,25.5,1828,.,.,1494.000000,334.000000,,4.473053892215569
INDEL,D1_5,HG003_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.903583,0.910913,0.868348,0.907233,32,96,112809506.000000,29296468.000000,0.000000,2707,.,.,2023.000000,684.000000,,2.9576023391812867,2446,.,.,1794.000000,652.000000,,2.7515337423312882,261,.,.,229.000000,32.000000,,7.15625,20463,.,.,13190.000000,7273.000000,,1.8135569916128145,2454,.,.,1797.000000,657.000000,,2.7351598173515983,240,.,.,207.000000,33.000000,,6.2727272727272725,17769,.,.,11186.000000,6583.000000,,1.699225277229227
INDEL,D1_5,HG003_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.903583,0.910913,0.868348,0.907233,32,96,112809506.000000,29296468.000000,0.000000,2707,.,.,2023.000000,684.000000,,2.9576023391812867,2446,.,.,1794.000000,652.000000,,2.7515337423312882,261,.,.,229.000000,32.000000,,7.15625,20463,.,.,13190.000000,7273.000000,,1.8135569916128145,2454,.,.,1797.000000,657.000000,,2.7351598173515983,240,.,.,207.000000,33.000000,,6.2727272727272725,17769,.,.,11186.000000,6583.000000,,1.699225277229227
INDEL,D1_5,HG003_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.902669,0.926948,0.9271520000000001,0.914647,8,18,52584786.000000,6309438.000000,0.000000,637,.,.,466.000000,171.000000,,2.7251461988304095,575,.,.,412.000000,163.000000,,2.5276073619631902,62,.,.,54.000000,8.000000,,6.75,8456,.,.,4877.000000,3579.000000,,1.3626711371891589,571,.,.,409.000000,162.000000,,2.5246913580246915,45,.,.,36.000000,9.000000,,4.0,7840,.,.,4432.000000,3408.000000,,1.300469483568075
INDEL,D1_5,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.902669,0.926948,0.9271520000000001,0.914647,8,18,52584786.000000,6309438.000000,0.000000,637,.,.,466.000000,171.000000,,2.7251461988304095,575,.,.,412.000000,163.000000,,2.5276073619631902,62,.,.,54.000000,8.000000,,6.75,8456,.,.,4877.000000,3579.000000,,1.3626711371891589,571,.,.,409.000000,162.000000,,2.5246913580246915,45,.,.,36.000000,9.000000,,4.0,7840,.,.,4432.000000,3408.000000,,1.300469483568075
INDEL,D1_5,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.944974,0.9635309999999999,0.6970569999999999,0.9541620000000001,73,117,4797668.000000,2819210.000000,0.000000,5979,.,.,4938.000000,1041.000000,,4.743515850144092,5650,.,.,4635.000000,1015.000000,,4.566502463054187,329,.,.,303.000000,26.000000,,11.653846153846153,19370,.,.,14059.000000,5311.000000,,2.6471474298625495,5654,.,.,4637.000000,1017.000000,,4.559488692232055,214,.,.,156.000000,58.000000,,2.689655172413793,13502,.,.,9266.000000,4236.000000,,2.1874409820585456
INDEL,D1_5,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.944974,0.9635309999999999,0.6970569999999999,0.9541620000000001,73,117,4797668.000000,2819210.000000,0.000000,5979,.,.,4938.000000,1041.000000,,4.743515850144092,5650,.,.,4635.000000,1015.000000,,4.566502463054187,329,.,.,303.000000,26.000000,,11.653846153846153,19370,.,.,14059.000000,5311.000000,,2.6471474298625495,5654,.,.,4637.000000,1017.000000,,4.559488692232055,214,.,.,156.000000,58.000000,,2.689655172413793,13502,.,.,9266.000000,4236.000000,,2.1874409820585456
INDEL,D1_5,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.9393940000000001,0.9696969999999999,0.8725870000000001,0.954305,0,1,1264760.000000,679409.000000,0.000000,33,.,.,25.000000,8.000000,,3.125,31,.,.,23.000000,8.000000,,2.875,2,.,.,2.000000,0.000000,,,259,.,.,147.000000,112.000000,,1.3125,32,.,.,24.000000,8.000000,,3.0,1,.,.,1.000000,0.000000,,,226,.,.,122.000000,104.000000,,1.1730769230769231
INDEL,D1_5,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.9393940000000001,0.9696969999999999,0.8725870000000001,0.954305,0,1,1264760.000000,679409.000000,0.000000,33,.,.,25.000000,8.000000,,3.125,31,.,.,23.000000,8.000000,,2.875,2,.,.,2.000000,0.000000,,,259,.,.,147.000000,112.000000,,1.3125,32,.,.,24.000000,8.000000,,3.0,1,.,.,1.000000,0.000000,,,226,.,.,122.000000,104.000000,,1.1730769230769231
INDEL,D1_5,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.936629,0.9470219999999999,0.8176479999999999,0.9417969999999999,117,256,133792062.000000,37750453.000000,0.000000,10115,.,.,7934.000000,2181.000000,,3.6377808344795963,9474,.,.,7357.000000,2117.000000,,3.4752007557864903,641,.,.,577.000000,64.000000,,9.015625,54965,.,.,36073.000000,18892.000000,,1.9094325640482743,9492,.,.,7366.000000,2126.000000,,3.464722483537159,531,.,.,419.000000,112.000000,,3.7410714285714284,44942,.,.,28288.000000,16654.000000,,1.69857091389456
INDEL,D1_5,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.936629,0.9470219999999999,0.8176479999999999,0.9417969999999999,117,256,133792062.000000,37750453.000000,0.000000,10115,.,.,7934.000000,2181.000000,,3.6377808344795963,9474,.,.,7357.000000,2117.000000,,3.4752007557864903,641,.,.,577.000000,64.000000,,9.015625,54965,.,.,36073.000000,18892.000000,,1.9094325640482743,9492,.,.,7366.000000,2126.000000,,3.464722483537159,531,.,.,419.000000,112.000000,,3.7410714285714284,44942,.,.,28288.000000,16654.000000,,1.69857091389456
INDEL,D1_5,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9645959999999999,0.976342,0.800347,0.970433,519,840,679282398.000000,313701488.000000,0.000000,79651,.,.,57337.000000,22314.000000,,2.569552747154253,76831,.,.,54874.000000,21957.000000,,2.4991574440952773,2820,.,.,2463.000000,357.000000,,6.899159663865547,394846,.,.,267583.000000,127263.000000,,2.1025985557467606,76967,.,.,54970.000000,21997.000000,,2.4989771332454427,1865,.,.,1434.000000,431.000000,,3.3271461716937356,316014,.,.,211179.000000,104835.000000,,2.0143940477893834
INDEL,D1_5,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9645959999999999,0.976342,0.800347,0.970433,519,840,679282398.000000,313701488.000000,0.000000,79651,.,.,57337.000000,22314.000000,,2.569552747154253,76831,.,.,54874.000000,21957.000000,,2.4991574440952773,2820,.,.,2463.000000,357.000000,,6.899159663865547,394846,.,.,267583.000000,127263.000000,,2.1025985557467606,76967,.,.,54970.000000,21997.000000,,2.4989771332454427,1865,.,.,1434.000000,431.000000,,3.3271461716937356,316014,.,.,211179.000000,104835.000000,,2.0143940477893834
INDEL,D1_5,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.957895,0.92,0.946476,0.938565,4,12,1575843.000000,433288.000000,0.000000,285,.,.,199.000000,86.000000,,2.313953488372093,273,.,.,188.000000,85.000000,,2.211764705882353,12,.,.,11.000000,1.000000,,11.0,5605,.,.,2941.000000,2664.000000,,1.103978978978979,276,.,.,190.000000,86.000000,,2.2093023255813953,24,.,.,15.000000,9.000000,,1.6666666666666667,5305,.,.,2736.000000,2569.000000,,1.0650058388478008
INDEL,D1_5,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.957895,0.92,0.946476,0.938565,4,12,1575843.000000,433288.000000,0.000000,285,.,.,199.000000,86.000000,,2.313953488372093,273,.,.,188.000000,85.000000,,2.211764705882353,12,.,.,11.000000,1.000000,,11.0,5605,.,.,2941.000000,2664.000000,,1.103978978978979,276,.,.,190.000000,86.000000,,2.2093023255813953,24,.,.,15.000000,9.000000,,1.6666666666666667,5305,.,.,2736.000000,2569.000000,,1.0650058388478008
INDEL,D1_5,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.975,0.96281,0.9174059999999999,0.968867,1,4,9196487.000000,2839941.000000,0.000000,240,.,.,169.000000,71.000000,,2.380281690140845,234,.,.,165.000000,69.000000,,2.391304347826087,6,.,.,4.000000,2.000000,,2.0,2930,.,.,1701.000000,1229.000000,,1.3840520748576077,233,.,.,164.000000,69.000000,,2.3768115942028984,9,.,.,5.000000,4.000000,,1.25,2688,.,.,1532.000000,1156.000000,,1.3252595155709344
INDEL,D1_5,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.975,0.96281,0.9174059999999999,0.968867,1,4,9196487.000000,2839941.000000,0.000000,240,.,.,169.000000,71.000000,,2.380281690140845,234,.,.,165.000000,69.000000,,2.391304347826087,6,.,.,4.000000,2.000000,,2.0,2930,.,.,1701.000000,1229.000000,,1.3840520748576077,233,.,.,164.000000,69.000000,,2.3768115942028984,9,.,.,5.000000,4.000000,,1.25,2688,.,.,1532.000000,1156.000000,,1.3252595155709344
INDEL,D1_5,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.990771,0.9952700000000001,0.29655,0.993016,149,37,2255598013.000000,1688811763.000000,0.000000,63714,.,.,47540.000000,16174.000000,,2.9392852726598244,63126,.,.,47053.000000,16073.000000,,2.927455982081752,588,.,.,487.000000,101.000000,,4.821782178217822,90167,.,.,62237.000000,27930.000000,,2.2283208020050127,63128,.,.,47054.000000,16074.000000,,2.9273360706731366,300,.,.,228.000000,72.000000,,3.1666666666666665,26739,.,.,14955.000000,11784.000000,,1.269093686354379
INDEL,D1_5,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.990771,0.9952700000000001,0.29655,0.993016,149,37,2255598013.000000,1688811763.000000,0.000000,63714,.,.,47540.000000,16174.000000,,2.9392852726598244,63126,.,.,47053.000000,16073.000000,,2.927455982081752,588,.,.,487.000000,101.000000,,4.821782178217822,90167,.,.,62237.000000,27930.000000,,2.2283208020050127,63128,.,.,47054.000000,16074.000000,,2.9273360706731366,300,.,.,228.000000,72.000000,,3.1666666666666665,26739,.,.,14955.000000,11784.000000,,1.269093686354379
INDEL,D1_5,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.962842,0.9505379999999999,0.869675,0.95665,8,28,4496448.000000,1746790.000000,0.000000,915,.,.,613.000000,302.000000,,2.0298013245033113,881,.,.,583.000000,298.000000,,1.9563758389261745,34,.,.,30.000000,4.000000,,7.5,7136,.,.,4363.000000,2773.000000,,1.5733862243058059,884,.,.,585.000000,299.000000,,1.9565217391304348,46,.,.,37.000000,9.000000,,4.111111111111111,6206,.,.,3741.000000,2465.000000,,1.5176470588235293
INDEL,D1_5,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.962842,0.9505379999999999,0.869675,0.95665,8,28,4496448.000000,1746790.000000,0.000000,915,.,.,613.000000,302.000000,,2.0298013245033113,881,.,.,583.000000,298.000000,,1.9563758389261745,34,.,.,30.000000,4.000000,,7.5,7136,.,.,4363.000000,2773.000000,,1.5733862243058059,884,.,.,585.000000,299.000000,,1.9565217391304348,46,.,.,37.000000,9.000000,,4.111111111111111,6206,.,.,3741.000000,2465.000000,,1.5176470588235293
INDEL,D1_5,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8929819999999999,0.8641770000000001,0.881703,0.878343,5,16,33808370.000000,7704020.000000,0.000000,570,.,.,446.000000,124.000000,,3.596774193548387,509,.,.,388.000000,121.000000,,3.206611570247934,61,.,.,58.000000,3.000000,,19.333333333333332,4979,.,.,3552.000000,1427.000000,,2.4891380518570427,509,.,.,388.000000,121.000000,,3.206611570247934,80,.,.,76.000000,4.000000,,19.0,4390,.,.,3088.000000,1302.000000,,2.3717357910906296
INDEL,D1_5,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8929819999999999,0.8641770000000001,0.881703,0.878343,5,16,33808370.000000,7704020.000000,0.000000,570,.,.,446.000000,124.000000,,3.596774193548387,509,.,.,388.000000,121.000000,,3.206611570247934,61,.,.,58.000000,3.000000,,19.333333333333332,4979,.,.,3552.000000,1427.000000,,2.4891380518570427,509,.,.,388.000000,121.000000,,3.206611570247934,80,.,.,76.000000,4.000000,,19.0,4390,.,.,3088.000000,1302.000000,,2.3717357910906296
INDEL,D1_5,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.771654,0.671233,0.923958,0.717949,3,8,7984544.000000,1184132.000000,0.000000,127,.,.,102.000000,25.000000,,4.08,98,.,.,74.000000,24.000000,,3.0833333333333335,29,.,.,28.000000,1.000000,,28.0,1920,.,.,1532.000000,388.000000,,3.948453608247423,98,.,.,74.000000,24.000000,,3.0833333333333335,48,.,.,46.000000,2.000000,,23.0,1774,.,.,1412.000000,362.000000,,3.9005524861878453
INDEL,D1_5,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.771654,0.671233,0.923958,0.717949,3,8,7984544.000000,1184132.000000,0.000000,127,.,.,102.000000,25.000000,,4.08,98,.,.,74.000000,24.000000,,3.0833333333333335,29,.,.,28.000000,1.000000,,28.0,1920,.,.,1532.000000,388.000000,,3.948453608247423,98,.,.,74.000000,24.000000,,3.0833333333333335,48,.,.,46.000000,2.000000,,23.0,1774,.,.,1412.000000,362.000000,,3.9005524861878453
