Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.9629629999999999,0.833333,0.8717950000000001,0.8934709999999999,1,3,1201796.000000,414646.000000,0.000000,27,.,.,14.000000,13.000000,,1.0769230769230769,26,.,.,14.000000,12.000000,,1.1666666666666667,1,.,.,0.000000,1.000000,,0.0,234,.,.,165.000000,69.000000,,2.391304347826087,25,.,.,14.000000,11.000000,,1.2727272727272727,5,.,.,5.000000,0.000000,,,204,.,.,146.000000,58.000000,,2.5172413793103448
INDEL,D1_5,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.9629629999999999,0.833333,0.8717950000000001,0.8934709999999999,1,3,1201796.000000,414646.000000,0.000000,27,.,.,14.000000,13.000000,,1.0769230769230769,26,.,.,14.000000,12.000000,,1.1666666666666667,1,.,.,0.000000,1.000000,,0.0,234,.,.,165.000000,69.000000,,2.391304347826087,25,.,.,14.000000,11.000000,,1.2727272727272727,5,.,.,5.000000,0.000000,,,204,.,.,146.000000,58.000000,,2.5172413793103448
INDEL,D1_5,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.897769,0.889223,0.882343,0.893476,224,272,140470365.000000,26848413.000000,0.000000,6231,.,.,3838.000000,2393.000000,,1.6038445465942333,5594,.,.,3303.000000,2291.000000,,1.441728502837189,637,.,.,535.000000,102.000000,,5.245098039215686,53707,.,.,30395.000000,23312.000000,,1.303834934797529,5619,.,.,3316.000000,2303.000000,,1.4398610508033,700,.,.,486.000000,214.000000,,2.2710280373831777,47388,.,.,26593.000000,20795.000000,,1.2788170233229141
INDEL,D1_5,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.897769,0.889223,0.882343,0.893476,224,272,140470365.000000,26848413.000000,0.000000,6231,.,.,3838.000000,2393.000000,,1.6038445465942333,5594,.,.,3303.000000,2291.000000,,1.441728502837189,637,.,.,535.000000,102.000000,,5.245098039215686,53707,.,.,30395.000000,23312.000000,,1.303834934797529,5619,.,.,3316.000000,2303.000000,,1.4398610508033,700,.,.,486.000000,214.000000,,2.2710280373831777,47388,.,.,26593.000000,20795.000000,,1.2788170233229141
INDEL,D1_5,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9426950000000001,0.942298,0.8726430000000001,0.9424959999999999,801,952,680680321.000000,211704214.000000,0.000000,43888,.,.,24203.000000,19685.000000,,1.229514859029718,41373,.,.,22118.000000,19255.000000,,1.1486886522981044,2515,.,.,2085.000000,430.000000,,4.848837209302325,345634,.,.,203764.000000,141869.000000,,1.4362827679056032,41479,.,.,22183.000000,19296.000000,,1.1496165008291874,2540,.,.,1852.000000,688.000000,,2.691860465116279,301615,.,.,179729.000000,121885.000000,,1.474578496123395
INDEL,D1_5,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9426950000000001,0.942298,0.8726430000000001,0.9424959999999999,801,952,680680321.000000,211704214.000000,0.000000,43888,.,.,24203.000000,19685.000000,,1.229514859029718,41373,.,.,22118.000000,19255.000000,,1.1486886522981044,2515,.,.,2085.000000,430.000000,,4.848837209302325,345634,.,.,203764.000000,141869.000000,,1.4362827679056032,41479,.,.,22183.000000,19296.000000,,1.1496165008291874,2540,.,.,1852.000000,688.000000,,2.691860465116279,301615,.,.,179729.000000,121885.000000,,1.474578496123395
INDEL,D1_5,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9487180000000001,0.784211,0.966348,0.858656,4,14,1568117.000000,298581.000000,0.000000,156,.,.,78.000000,78.000000,,1.0,148,.,.,73.000000,75.000000,,0.9733333333333334,8,.,.,5.000000,3.000000,,1.6666666666666667,5646,.,.,2529.000000,3117.000000,,0.8113570741097209,149,.,.,73.000000,76.000000,,0.9605263157894737,41,.,.,31.000000,10.000000,,3.1,5456,.,.,2425.000000,3031.000000,,0.8000659848234906
INDEL,D1_5,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9487180000000001,0.784211,0.966348,0.858656,4,14,1568117.000000,298581.000000,0.000000,156,.,.,78.000000,78.000000,,1.0,148,.,.,73.000000,75.000000,,0.9733333333333334,8,.,.,5.000000,3.000000,,1.6666666666666667,5646,.,.,2529.000000,3117.000000,,0.8113570741097209,149,.,.,73.000000,76.000000,,0.9605263157894737,41,.,.,31.000000,10.000000,,3.1,5456,.,.,2425.000000,3031.000000,,0.8000659848234906
INDEL,D1_5,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.96875,0.8741260000000001,0.94845,0.919009,1,6,9177943.000000,1866069.000000,0.000000,128,.,.,67.000000,61.000000,,1.098360655737705,124,.,.,65.000000,59.000000,,1.1016949152542372,4,.,.,2.000000,2.000000,,1.0,2774,.,.,1461.000000,1313.000000,,1.1127189642041126,125,.,.,65.000000,60.000000,,1.0833333333333333,18,.,.,14.000000,4.000000,,3.5,2631,.,.,1382.000000,1249.000000,,1.1064851881505204
INDEL,D1_5,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.96875,0.8741260000000001,0.94845,0.919009,1,6,9177943.000000,1866069.000000,0.000000,128,.,.,67.000000,61.000000,,1.098360655737705,124,.,.,65.000000,59.000000,,1.1016949152542372,4,.,.,2.000000,2.000000,,1.0,2774,.,.,1461.000000,1313.000000,,1.1127189642041126,125,.,.,65.000000,60.000000,,1.0833333333333333,18,.,.,14.000000,4.000000,,3.5,2631,.,.,1382.000000,1249.000000,,1.1064851881505204
INDEL,D1_5,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.984826,0.987825,0.538994,0.986324,125,32,2254200090.000000,1147769855.000000,0.000000,32952,.,.,18279.000000,14673.000000,,1.2457575138008588,32452,.,.,17841.000000,14611.000000,,1.2210663198959688,500,.,.,438.000000,62.000000,,7.064516129032258,71268,.,.,39705.000000,31563.000000,,1.257960269936318,32455,.,.,17841.000000,14614.000000,,1.220815656220063,400,.,.,322.000000,78.000000,,4.128205128205129,38413,.,.,21542.000000,16871.000000,,1.2768656274079782
INDEL,D1_5,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.984826,0.987825,0.538994,0.986324,125,32,2254200090.000000,1147769855.000000,0.000000,32952,.,.,18279.000000,14673.000000,,1.2457575138008588,32452,.,.,17841.000000,14611.000000,,1.2210663198959688,500,.,.,438.000000,62.000000,,7.064516129032258,71268,.,.,39705.000000,31563.000000,,1.257960269936318,32455,.,.,17841.000000,14614.000000,,1.220815656220063,400,.,.,322.000000,78.000000,,4.128205128205129,38413,.,.,21542.000000,16871.000000,,1.2768656274079782
INDEL,D1_5,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.939335,0.9128790000000001,0.9232889999999999,0.925918,10,25,4697947.000000,1191570.000000,0.000000,511,.,.,224.000000,287.000000,,0.7804878048780488,480,.,.,200.000000,280.000000,,0.7142857142857143,31,.,.,24.000000,7.000000,,3.4285714285714284,6883,.,.,3420.000000,3463.000000,,0.9875830205024545,482,.,.,200.000000,282.000000,,0.7092198581560284,46,.,.,28.000000,18.000000,,1.5555555555555556,6355,.,.,3192.000000,3163.000000,,1.0091685109073665
INDEL,D1_5,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.939335,0.9128790000000001,0.9232889999999999,0.925918,10,25,4697947.000000,1191570.000000,0.000000,511,.,.,224.000000,287.000000,,0.7804878048780488,480,.,.,200.000000,280.000000,,0.7142857142857143,31,.,.,24.000000,7.000000,,3.4285714285714284,6883,.,.,3420.000000,3463.000000,,0.9875830205024545,482,.,.,200.000000,282.000000,,0.7092198581560284,46,.,.,28.000000,18.000000,,1.5555555555555556,6355,.,.,3192.000000,3163.000000,,1.0091685109073665
INDEL,D1_5,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.831492,0.771795,0.920796,0.800532,11,12,35824675.000000,5359468.000000,0.000000,362,.,.,263.000000,99.000000,,2.6565656565656566,301,.,.,208.000000,93.000000,,2.236559139784946,61,.,.,55.000000,6.000000,,9.166666666666666,4924,.,.,3345.000000,1579.000000,,2.118429385687144,301,.,.,208.000000,93.000000,,2.236559139784946,89,.,.,81.000000,8.000000,,10.125,4534,.,.,3056.000000,1478.000000,,2.06765899864682
INDEL,D1_5,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.831492,0.771795,0.920796,0.800532,11,12,35824675.000000,5359468.000000,0.000000,362,.,.,263.000000,99.000000,,2.6565656565656566,301,.,.,208.000000,93.000000,,2.236559139784946,61,.,.,55.000000,6.000000,,9.166666666666666,4924,.,.,3345.000000,1579.000000,,2.118429385687144,301,.,.,208.000000,93.000000,,2.236559139784946,89,.,.,81.000000,8.000000,,10.125,4534,.,.,3056.000000,1478.000000,,2.06765899864682
INDEL,D1_5,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.684615,0.712,0.941833,0.6980390000000001,5,5,9552289.000000,965076.000000,0.000000,130,.,.,119.000000,11.000000,,10.818181818181818,89,.,.,79.000000,10.000000,,7.9,41,.,.,40.000000,1.000000,,40.0,2149,.,.,1735.000000,414.000000,,4.190821256038648,89,.,.,79.000000,10.000000,,7.9,36,.,.,32.000000,4.000000,,8.0,2024,.,.,1624.000000,400.000000,,4.06
INDEL,D1_5,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.684615,0.712,0.941833,0.6980390000000001,5,5,9552289.000000,965076.000000,0.000000,130,.,.,119.000000,11.000000,,10.818181818181818,89,.,.,79.000000,10.000000,,7.9,41,.,.,40.000000,1.000000,,40.0,2149,.,.,1735.000000,414.000000,,4.190821256038648,89,.,.,79.000000,10.000000,,7.9,36,.,.,32.000000,4.000000,,8.0,2024,.,.,1624.000000,400.000000,,4.06
INDEL,D1_5,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.885841,0.865994,0.919861,0.875805,31,43,121774956.000000,18643769.000000,0.000000,1349,.,.,832.000000,517.000000,,1.609284332688588,1195,.,.,703.000000,492.000000,,1.4288617886178863,154,.,.,129.000000,25.000000,,5.16,17320,.,.,9826.000000,7494.000000,,1.3111822791566587,1202,.,.,708.000000,494.000000,,1.4331983805668016,186,.,.,155.000000,31.000000,,5.0,15932,.,.,8963.000000,6969.000000,,1.286124264600373
INDEL,D1_5,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.885841,0.865994,0.919861,0.875805,31,43,121774956.000000,18643769.000000,0.000000,1349,.,.,832.000000,517.000000,,1.609284332688588,1195,.,.,703.000000,492.000000,,1.4288617886178863,154,.,.,129.000000,25.000000,,5.16,17320,.,.,9826.000000,7494.000000,,1.3111822791566587,1202,.,.,708.000000,494.000000,,1.4331983805668016,186,.,.,155.000000,31.000000,,5.0,15932,.,.,8963.000000,6969.000000,,1.286124264600373
INDEL,D1_5,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.892756,0.886827,0.9246049999999999,0.889782,21,35,103088964.000000,13920560.000000,0.000000,1063,.,.,632.000000,431.000000,,1.4663573085846868,949,.,.,538.000000,411.000000,,1.3090024330900243,114,.,.,94.000000,20.000000,,4.7,14298,.,.,7714.000000,6584.000000,,1.1716281895504252,956,.,.,543.000000,413.000000,,1.314769975786925,122,.,.,99.000000,23.000000,,4.304347826086956,13220,.,.,7072.000000,6148.000000,,1.1502927781392323
INDEL,D1_5,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.892756,0.886827,0.9246049999999999,0.889782,21,35,103088964.000000,13920560.000000,0.000000,1063,.,.,632.000000,431.000000,,1.4663573085846868,949,.,.,538.000000,411.000000,,1.3090024330900243,114,.,.,94.000000,20.000000,,4.7,14298,.,.,7714.000000,6584.000000,,1.1716281895504252,956,.,.,543.000000,413.000000,,1.314769975786925,122,.,.,99.000000,23.000000,,4.304347826086956,13220,.,.,7072.000000,6148.000000,,1.1502927781392323
INDEL,D1_5,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.911221,0.918537,0.712407,0.9148649999999999,133,132,3638866.000000,1537502.000000,0.000000,3627,.,.,2387.000000,1240.000000,,1.925,3305,.,.,2105.000000,1200.000000,,1.7541666666666667,322,.,.,282.000000,40.000000,,7.05,12549,.,.,8040.000000,4508.000000,,1.7834960070984915,3315,.,.,2113.000000,1202.000000,,1.7579034941763727,294,.,.,181.000000,113.000000,,1.6017699115044248,8940,.,.,5746.000000,3193.000000,,1.7995615408706545
INDEL,D1_5,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.911221,0.918537,0.712407,0.9148649999999999,133,132,3638866.000000,1537502.000000,0.000000,3627,.,.,2387.000000,1240.000000,,1.925,3305,.,.,2105.000000,1200.000000,,1.7541666666666667,322,.,.,282.000000,40.000000,,7.05,12549,.,.,8040.000000,4508.000000,,1.7834960070984915,3315,.,.,2113.000000,1202.000000,,1.7579034941763727,294,.,.,181.000000,113.000000,,1.6017699115044248,8940,.,.,5746.000000,3193.000000,,1.7995615408706545
INDEL,D1_5,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.965517,0.918033,0.910162,0.941176,2,1,2607846.000000,779929.000000,0.000000,58,.,.,27.000000,31.000000,,0.8709677419354839,56,.,.,25.000000,31.000000,,0.8064516129032258,2,.,.,2.000000,0.000000,,,679,.,.,395.000000,284.000000,,1.3908450704225352,56,.,.,25.000000,31.000000,,0.8064516129032258,5,.,.,3.000000,2.000000,,1.5,618,.,.,367.000000,251.000000,,1.4621513944223108
INDEL,D1_5,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.965517,0.918033,0.910162,0.941176,2,1,2607846.000000,779929.000000,0.000000,58,.,.,27.000000,31.000000,,0.8709677419354839,56,.,.,25.000000,31.000000,,0.8064516129032258,2,.,.,2.000000,0.000000,,,679,.,.,395.000000,284.000000,,1.3908450704225352,56,.,.,25.000000,31.000000,,0.8064516129032258,5,.,.,3.000000,2.000000,,1.5,618,.,.,367.000000,251.000000,,1.4621513944223108
INDEL,D1_5,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.906856,0.899598,0.8699520000000001,0.9032129999999999,173,216,140434315.000000,23071818.000000,0.000000,5411,.,.,3429.000000,1982.000000,,1.7300706357214934,4907,.,.,2998.000000,1909.000000,,1.570455735987428,504,.,.,431.000000,73.000000,,5.904109589041096,42123,.,.,23563.000000,18559.000000,,1.2696265962605744,4928,.,.,3014.000000,1914.000000,,1.5747126436781609,550,.,.,381.000000,169.000000,,2.2544378698224854,36645,.,.,20168.000000,16476.000000,,1.2240835154163632
INDEL,D1_5,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.906856,0.899598,0.8699520000000001,0.9032129999999999,173,216,140434315.000000,23071818.000000,0.000000,5411,.,.,3429.000000,1982.000000,,1.7300706357214934,4907,.,.,2998.000000,1909.000000,,1.570455735987428,504,.,.,431.000000,73.000000,,5.904109589041096,42123,.,.,23563.000000,18559.000000,,1.2696265962605744,4928,.,.,3014.000000,1914.000000,,1.5747126436781609,550,.,.,381.000000,169.000000,,2.2544378698224854,36645,.,.,20168.000000,16476.000000,,1.2240835154163632
INDEL,D1_5,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9426610000000001,0.9421780000000001,0.873016,0.942419,800,957,677223038.000000,210050061.000000,0.000000,43792,.,.,24141.000000,19651.000000,,1.2284870998931352,41281,.,.,22060.000000,19221.000000,,1.1477030331408355,2511,.,.,2081.000000,430.000000,,4.839534883720931,345934,.,.,203866.000000,142067.000000,,1.4349989793548115,41388,.,.,22125.000000,19263.000000,,1.1485749883195764,2540,.,.,1853.000000,687.000000,,2.6972343522561864,302006,.,.,179888.000000,122117.000000,,1.4730790962765217
INDEL,D1_5,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9426610000000001,0.9421780000000001,0.873016,0.942419,800,957,677223038.000000,210050061.000000,0.000000,43792,.,.,24141.000000,19651.000000,,1.2284870998931352,41281,.,.,22060.000000,19221.000000,,1.1477030331408355,2511,.,.,2081.000000,430.000000,,4.839534883720931,345934,.,.,203866.000000,142067.000000,,1.4349989793548115,41388,.,.,22125.000000,19263.000000,,1.1485749883195764,2540,.,.,1853.000000,687.000000,,2.6972343522561864,302006,.,.,179888.000000,122117.000000,,1.4730790962765217
INDEL,D1_5,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.922156,0.715596,0.9688389999999999,0.80585,3,31,1990833.000000,330064.000000,0.000000,167,.,.,97.000000,70.000000,,1.3857142857142857,154,.,.,89.000000,65.000000,,1.3692307692307693,13,.,.,8.000000,5.000000,,1.6,6996,.,.,3177.000000,3819.000000,,0.8318931657501963,156,.,.,91.000000,65.000000,,1.4,62,.,.,46.000000,16.000000,,2.875,6778,.,.,3040.000000,3738.000000,,0.8132691278758695
INDEL,D1_5,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.922156,0.715596,0.9688389999999999,0.80585,3,31,1990833.000000,330064.000000,0.000000,167,.,.,97.000000,70.000000,,1.3857142857142857,154,.,.,89.000000,65.000000,,1.3692307692307693,13,.,.,8.000000,5.000000,,1.6,6996,.,.,3177.000000,3819.000000,,0.8318931657501963,156,.,.,91.000000,65.000000,,1.4,62,.,.,46.000000,16.000000,,2.875,6778,.,.,3040.000000,3738.000000,,0.8132691278758695
INDEL,D1_5,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.938776,0.808696,0.9588700000000001,0.868894,2,8,9375134.000000,1562693.000000,0.000000,98,.,.,51.000000,47.000000,,1.0851063829787233,92,.,.,47.000000,45.000000,,1.0444444444444445,6,.,.,4.000000,2.000000,,2.0,2796,.,.,1442.000000,1354.000000,,1.0649926144756279,93,.,.,47.000000,46.000000,,1.0217391304347827,22,.,.,18.000000,4.000000,,4.5,2681,.,.,1377.000000,1304.000000,,1.0559815950920246
INDEL,D1_5,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.938776,0.808696,0.9588700000000001,0.868894,2,8,9375134.000000,1562693.000000,0.000000,98,.,.,51.000000,47.000000,,1.0851063829787233,92,.,.,47.000000,45.000000,,1.0444444444444445,6,.,.,4.000000,2.000000,,2.0,2796,.,.,1442.000000,1354.000000,,1.0649926144756279,93,.,.,47.000000,46.000000,,1.0217391304347827,22,.,.,18.000000,4.000000,,4.5,2681,.,.,1377.000000,1304.000000,,1.0559815950920246
INDEL,D1_5,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.931818,0.8913040000000001,0.8937639999999999,0.911111,0,1,3333164.000000,509895.000000,0.000000,44,.,.,24.000000,20.000000,,1.2,41,.,.,21.000000,20.000000,,1.05,3,.,.,3.000000,0.000000,,,433,.,.,303.000000,130.000000,,2.330769230769231,41,.,.,21.000000,20.000000,,1.05,5,.,.,5.000000,0.000000,,,387,.,.,277.000000,110.000000,,2.518181818181818
INDEL,D1_5,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.931818,0.8913040000000001,0.8937639999999999,0.911111,0,1,3333164.000000,509895.000000,0.000000,44,.,.,24.000000,20.000000,,1.2,41,.,.,21.000000,20.000000,,1.05,3,.,.,3.000000,0.000000,,,433,.,.,303.000000,130.000000,,2.330769230769231,41,.,.,21.000000,20.000000,,1.05,5,.,.,5.000000,0.000000,,,387,.,.,277.000000,110.000000,,2.518181818181818
INDEL,D1_5,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9847520000000001,0.987891,0.535758,0.9863190000000001,126,26,2257657373.000000,1149424008.000000,0.000000,33053,.,.,18343.000000,14710.000000,,1.246974847042828,32549,.,.,17901.000000,14648.000000,,1.2220780993992353,504,.,.,442.000000,62.000000,,7.129032258064516,70978,.,.,39608.000000,31370.000000,,1.2626075868664328,32552,.,.,17901.000000,14651.000000,,1.2218278615794145,399,.,.,321.000000,78.000000,,4.115384615384615,38027,.,.,21386.000000,16641.000000,,1.2851391142359234
INDEL,D1_5,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9847520000000001,0.987891,0.535758,0.9863190000000001,126,26,2257657373.000000,1149424008.000000,0.000000,33053,.,.,18343.000000,14710.000000,,1.246974847042828,32549,.,.,17901.000000,14648.000000,,1.2220780993992353,504,.,.,442.000000,62.000000,,7.129032258064516,70978,.,.,39608.000000,31370.000000,,1.2626075868664328,32552,.,.,17901.000000,14651.000000,,1.2218278615794145,399,.,.,321.000000,78.000000,,4.115384615384615,38027,.,.,21386.000000,16641.000000,,1.2851391142359234
INDEL,D1_5,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.9444440000000001,0.9324319999999999,0.9441510000000001,0.9384,2,7,1460990.000000,307828.000000,0.000000,144,.,.,54.000000,90.000000,,0.6,136,.,.,47.000000,89.000000,,0.5280898876404494,8,.,.,7.000000,1.000000,,7.0,2650,.,.,1248.000000,1402.000000,,0.8901569186875892,138,.,.,48.000000,90.000000,,0.5333333333333333,10,.,.,6.000000,4.000000,,1.5,2502,.,.,1194.000000,1308.000000,,0.9128440366972477
INDEL,D1_5,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.9444440000000001,0.9324319999999999,0.9441510000000001,0.9384,2,7,1460990.000000,307828.000000,0.000000,144,.,.,54.000000,90.000000,,0.6,136,.,.,47.000000,89.000000,,0.5280898876404494,8,.,.,7.000000,1.000000,,7.0,2650,.,.,1248.000000,1402.000000,,0.8901569186875892,138,.,.,48.000000,90.000000,,0.5333333333333333,10,.,.,6.000000,4.000000,,1.5,2502,.,.,1194.000000,1308.000000,,0.9128440366972477
INDEL,D1_5,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8472620000000001,0.807692,0.9042110000000001,0.8270040000000001,9,11,23202631.000000,4363491.000000,0.000000,347,.,.,265.000000,82.000000,,3.231707317073171,294,.,.,214.000000,80.000000,,2.675,53,.,.,51.000000,2.000000,,25.5,3800,.,.,2727.000000,1073.000000,,2.5414725069897486,294,.,.,214.000000,80.000000,,2.675,70,.,.,62.000000,8.000000,,7.75,3436,.,.,2451.000000,985.000000,,2.4883248730964467
INDEL,D1_5,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8472620000000001,0.807692,0.9042110000000001,0.8270040000000001,9,11,23202631.000000,4363491.000000,0.000000,347,.,.,265.000000,82.000000,,3.231707317073171,294,.,.,214.000000,80.000000,,2.675,53,.,.,51.000000,2.000000,,25.5,3800,.,.,2727.000000,1073.000000,,2.5414725069897486,294,.,.,214.000000,80.000000,,2.675,70,.,.,62.000000,8.000000,,7.75,3436,.,.,2451.000000,985.000000,,2.4883248730964467
INDEL,D1_5,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.715385,0.738095,0.935385,0.726562,7,5,7463983.000000,907454.000000,0.000000,130,.,.,111.000000,19.000000,,5.842105263157895,93,.,.,76.000000,17.000000,,4.470588235294118,37,.,.,35.000000,2.000000,,17.5,1950,.,.,1567.000000,383.000000,,4.091383812010444,93,.,.,76.000000,17.000000,,4.470588235294118,33,.,.,27.000000,6.000000,,4.5,1824,.,.,1464.000000,360.000000,,4.066666666666666
INDEL,D1_5,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.715385,0.738095,0.935385,0.726562,7,5,7463983.000000,907454.000000,0.000000,130,.,.,111.000000,19.000000,,5.842105263157895,93,.,.,76.000000,17.000000,,4.470588235294118,37,.,.,35.000000,2.000000,,17.5,1950,.,.,1567.000000,383.000000,,4.091383812010444,93,.,.,76.000000,17.000000,,4.470588235294118,33,.,.,27.000000,6.000000,,4.5,1824,.,.,1464.000000,360.000000,,4.066666666666666
INDEL,D1_5,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.887324,0.87621,0.917466,0.881732,33,44,119792009.000000,18479684.000000,0.000000,1420,.,.,892.000000,528.000000,,1.6893939393939394,1260,.,.,758.000000,502.000000,,1.5099601593625498,160,.,.,134.000000,26.000000,,5.153846153846154,17520,.,.,9884.000000,7636.000000,,1.2943949711891043,1267,.,.,763.000000,504.000000,,1.5138888888888888,179,.,.,144.000000,35.000000,,4.114285714285714,16074,.,.,8977.000000,7097.000000,,1.2649006622516556
INDEL,D1_5,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.887324,0.87621,0.917466,0.881732,33,44,119792009.000000,18479684.000000,0.000000,1420,.,.,892.000000,528.000000,,1.6893939393939394,1260,.,.,758.000000,502.000000,,1.5099601593625498,160,.,.,134.000000,26.000000,,5.153846153846154,17520,.,.,9884.000000,7636.000000,,1.2943949711891043,1267,.,.,763.000000,504.000000,,1.5138888888888888,179,.,.,144.000000,35.000000,,4.114285714285714,16074,.,.,8977.000000,7097.000000,,1.2649006622516556
INDEL,D1_5,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.867052,0.857143,0.951903,0.8620690000000001,8,17,42782927.000000,3739141.000000,0.000000,346,.,.,198.000000,148.000000,,1.337837837837838,300,.,.,166.000000,134.000000,,1.2388059701492538,46,.,.,32.000000,14.000000,,2.2857142857142856,7277,.,.,3638.000000,3639.000000,,0.9997251992305578,300,.,.,166.000000,134.000000,,1.2388059701492538,50,.,.,39.000000,11.000000,,3.5454545454545454,6927,.,.,3433.000000,3494.000000,,0.9825414997137951
