MPC	80	8	0	0	1	118	147	95	79	76	55	28	39	20	22	19	15	17	15	11	7	8	7	4	8	7	8	7	4	5	5	5	4	4	2	2	5	2	4	5	4	7	9	9	4	18	47	0
MPC	81	2	0	0	2	132	131	113	87	60	68	42	26	27	24	19	18	13	6	9	11	9	17	12	7	10	3	4	7	6	6	3	2	2	5	4	1	4	4	1	7	5	4	4	8	22	44	0
MPC	82	9	0	0	3	120	155	124	81	65	57	52	24	28	37	28	28	18	23	14	11	7	6	13	9	9	6	2	7	5	3	3	5	1	5	3	5	2	2	2	6	5	4	5	10	14	40	0
MPC	83	2	0	0	1	112	175	118	90	54	47	37	33	30	21	15	15	18	11	12	11	12	16	6	6	4	6	3	6	6	3	6	4	5	5	2	3	6	4	4	2	4	7	4	10	10	51	0
MPC	84	2	0	0	0	98	153	125	81	62	59	44	29	32	20	18	20	10	22	14	6	13	12	10	11	7	4	5	8	4	4	3	4	6	7	2	0	2	7	1	3	2	4	8	6	11	31	0
MPC	85	5	0	0	0	149	177	108	91	58	43	36	38	33	29	17	24	16	14	13	13	13	10	7	7	6	3	5	3	3	5	2	3	5	3	3	4	4	6	2	4	4	6	7	4	10	51	1
MPC	86	0	0	0	1	130	180	114	95	61	56	42	25	38	29	27	22	21	14	12	15	9	6	5	7	4	6	3	1	6	5	3	2	6	5	5	6	8	2	1	3	7	4	4	5	14	37	0
MPC	87	11	0	0	1	135	161	119	75	89	45	44	38	33	28	18	17	17	21	13	6	9	11	9	9	8	9	5	3	3	1	4	3	1	3	5	2	5	3	6	6	7	3	5	8	7	32	0
MPC	88	2	0	0	0	152	180	118	107	83	63	37	35	30	27	15	30	21	21	17	17	20	4	4	9	5	7	7	8	7	3	3	5	6	8	3	3	3	6	2	5	3	7	8	9	9	45	0
MPC	89	108	0	0	2	138	150	123	82	86	53	43	36	37	21	22	22	21	9	18	6	13	4	9	10	6	8	7	5	7	5	3	3	3	4	3	6	3	5	2	3	4	7	5	4	12	51	0
MPC	90	0	0	0	3	139	175	125	100	61	66	40	37	43	35	25	20	22	15	12	12	13	6	7	6	2	6	4	4	7	2	3	6	2	2	2	6	5	3	3	5	6	5	4	10	18	34	1
MPC	91	99	0	0	1	156	219	129	106	72	61	54	34	44	35	31	29	15	21	17	23	12	10	11	9	8	4	3	7	9	5	3	6	4	2	2	0	4	4	5	6	7	8	7	11	16	39	0
MPC	92	7	0	0	2	120	200	128	85	80	53	36	33	31	33	23	29	15	15	8	8	9	9	10	13	5	9	6	3	6	6	2	4	7	5	4	2	8	3	0	2	5	7	5	7	15	47	0
MPC	93	15	0	0	2	139	148	123	94	91	50	49	40	30	17	25	17	25	13	8	9	14	11	5	11	6	2	4	4	12	3	7	6	4	6	5	3	6	5	4	8	6	4	2	13	15	42	0
MPC	94	15	0	0	1	123	166	104	76	49	51	47	33	36	23	28	30	18	23	18	7	14	7	9	14	6	8	6	4	5	5	1	5	7	4	4	3	6	4	4	5	8	5	5	5	16	43	0
MPC	95	0	0	0	0	126	156	145	93	64	59	53	28	39	26	38	24	19	25	15	11	11	9	9	3	8	10	3	4	1	4	3	3	3	1	2	4	5	4	2	7	7	5	6	8	16	44	0
MPC	96	0	0	0	0	144	174	149	90	77	57	48	44	34	27	18	15	25	17	16	13	9	13	6	9	7	3	2	7	4	2	2	2	3	5	5	6	2	3	4	3	2	5	4	12	12	41	0
MPC	97	108	0	0	0	127	175	106	77	91	60	45	41	39	23	36	17	21	11	13	15	9	9	7	8	12	4	6	8	8	3	9	7	3	2	6	3	6	6	2	3	7	5	7	8	11	51	0
MPC	98	3	0	0	4	167	183	163	101	67	53	59	50	33	34	31	18	18	19	14	7	10	3	5	6	11	9	2	6	2	6	3	7	5	3	4	6	3	6	8	6	4	4	3	6	6	35	0
MPC	99	2	0	0	2	140	182	148	87	73	60	52	31	35	19	17	18	23	19	20	12	11	11	9	7	8	6	3	4	4	1	5	2	5	3	4	8	4	5	2	2	8	3	4	14	12	41	0
MPC	100	11	0	0	0	116	195	129	87	72	60	49	38	30	27	22	19	21	20	8	7	11	7	5	5	11	4	6	5	5	8	4	7	6	1	1	4	6	5	3	3	5	8	8	8	14	41	0
MPC	101	0	0	0	0	130	179	155	101	97	58	63	37	29	24	26	20	13	14	13	9	8	8	9	4	5	11	8	4	7	4	7	6	5	6	1	5	2	5	2	11	3	5	9	9	10	55	1
MPC	102	47	0	0	2	137	207	158	99	78	57	48	47	31	33	17	25	11	16	17	12	10	9	15	8	17	11	5	5	4	4	9	5	6	4	4	7	3	3	6	2	4	7	6	10	15	30	0
MPC	103	5	0	0	3	142	227	133	98	88	55	54	41	30	34	29	36	25	21	14	19	10	13	14	5	10	7	6	8	4	7	4	6	4	4	2	2	3	3	1	4	3	3	2	7	4	42	2
MPC	104	0	0	0	4	145	189	123	97	75	60	45	39	30	29	22	15	18	19	14	14	15	8	9	8	9	8	6	3	5	2	7	1	3	1	2	2	12	3	4	4	5	5	8	12	13	39	0
MPC	105	396	0	0	0	150	203	149	116	81	74	54	50	39	25	33	15	25	15	16	10	13	7	8	11	13	10	9	10	9	7	2	4	5	2	3	3	3	5	2	5	8	5	9	12	12	40	0
MPC	106	1	0	0	1	176	215	163	108	87	69	57	51	40	31	27	18	36	13	10	16	14	4	7	8	5	3	9	6	3	4	9	5	7	3	5	6	1	4	9	7	3	6	2	6	9	44	0
MPC	107	620	0	0	1	157	213	145	103	77	57	53	53	31	32	28	22	22	18	12	7	15	9	9	6	9	5	2	9	4	6	4	4	2	3	4	9	2	3	5	6	6	10	8	12	7	53	0
MPC	108	69	0	0	1	171	234	181	126	94	77	56	42	37	44	33	32	21	16	18	16	9	19	10	13	6	7	5	4	3	6	8	3	6	5	5	3	5	5	7	6	4	5	5	6	6	43	0
MPC	109	11	0	0	2	139	175	133	88	71	60	55	39	41	30	23	21	18	16	12	15	10	8	7	10	9	5	4	6	3	5	4	6	2	3	6	5	3	4	5	4	5	9	7	11	9	51	0
MPC	110	1	0	0	1	146	196	138	99	85	55	55	40	37	35	36	22	20	18	18	13	10	7	11	9	9	4	4	5	4	8	3	1	1	6	5	6	5	9	4	4	4	5	4	5	12	51	0
MPC	111	3	0	0	5	144	174	128	97	78	59	53	44	43	33	24	15	22	25	11	16	16	6	5	11	5	3	13	4	3	7	5	5	7	5	4	4	4	5	10	1	5	1	6	7	10	34	0
MPC	112	5	0	0	0	134	204	141	100	70	68	54	33	35	31	25	17	20	15	14	9	11	6	3	6	6	8	5	6	4	6	5	6	4	5	1	5	2	0	9	4	5	2	5	3	14	45	0
MPC	113	0	0	0	0	154	194	160	114	96	74	69	41	32	29	29	18	21	15	21	11	17	8	10	11	10	3	7	4	3	6	4	6	5	6	5	3	6	4	5	5	5	8	7	3	11	37	0
MPC	114	1	0	0	2	195	202	140	106	75	78	67	50	45	35	26	22	21	25	15	15	19	7	14	8	11	8	6	2	11	4	3	6	6	3	2	5	3	10	1	7	7	4	4	13	11	39	0
MPC	115	1	0	0	4	184	207	144	115	88	59	66	41	41	37	29	18	18	17	17	15	7	16	8	10	15	4	8	7	7	3	7	6	1	2	3	6	1	7	4	4	7	2	5	6	7	44	0
MPC	116	5	0	0	3	145	233	163	117	82	76	76	48	35	35	32	24	14	18	21	13	22	8	12	6	11	10	7	8	5	2	1	4	3	2	2	2	3	4	5	9	1	2	5	7	17	39	1
MPC	117	1	0	0	0	158	204	158	109	84	64	53	60	51	33	28	26	35	17	15	18	9	9	11	7	7	5	7	4	6	4	2	1	4	5	2	5	3	4	3	6	3	7	4	5	14	38	0
MPC	118	4	0	0	3	143	216	154	108	81	67	61	54	42	39	26	31	26	18	11	10	11	12	10	7	9	9	8	3	4	3	3	5	4	2	3	5	3	3	6	9	9	5	8	3	8	40	1
MPC	119	115	0	0	0	171	208	153	113	94	60	59	46	44	35	37	18	27	16	21	14	16	11	7	10	10	6	5	5	6	7	8	2	4	5	4	7	7	5	4	4	4	4	5	6	17	39	1
MPC	120	3	0	0	1	180	215	175	122	122	71	52	54	47	33	32	30	23	18	11	7	9	15	12	5	4	7	5	3	6	11	7	2	4	2	4	3	7	2	3	5	5	10	6	12	6	45	0
MPC	121	30	0	0	1	178	225	169	138	100	79	65	44	54	37	31	21	21	24	16	18	8	16	11	8	11	12	13	7	4	6	9	4	6	3	4	5	2	10	3	3	5	10	4	7	8	47	0
MPC	122	78	0	0	0	180	180	145	125	82	39	71	43	44	45	33	23	22	21	9	15	13	6	5	9	3	11	2	5	5	6	3	1	2	3	5	4	3	4	8	3	6	4	6	6	15	46	1
MPC	123	10	0	0	2	163	222	139	117	75	84	73	62	42	35	33	31	23	17	11	9	10	14	14	8	4	5	6	8	6	4	4	5	5	3	2	3	7	4	7	5	4	8	5	10	16	52	0
MPC	124	81	0	0	1	156	202	145	115	65	65	57	39	41	33	37	22	17	11	21	15	6	10	11	10	2	12	9	7	0	3	4	2	3	4	2	4	2	3	1	4	5	4	3	9	13	49	0
MPC	125	16	0	0	0	193	202	167	122	91	69	68	45	58	39	39	21	29	25	18	19	11	14	3	11	5	8	3	5	1	8	4	6	6	7	3	5	2	3	4	6	6	3	6	7	5	49	0
MPC	126	404	0	0	3	171	209	158	114	88	87	59	39	50	46	31	26	29	20	13	17	9	11	13	8	8	7	12	6	6	10	3	3	5	5	4	5	4	4	5	4	7	5	3	7	12	46	1
MPC	127	18	0	0	4	176	248	138	102	97	87	70	56	52	36	29	17	20	21	11	12	17	12	7	15	8	4	4	3	1	2	1	1	6	1	7	7	1	4	4	5	4	4	6	8	14	43	0
MPC	128	4	0	0	1	150	222	154	108	104	72	56	57	35	43	33	28	23	26	18	17	16	10	7	6	8	9	2	4	7	4	6	3	4	2	7	5	0	2	3	2	7	5	3	7	12	43	1
MPC	129	6	0	0	1	196	199	158	120	85	81	57	59	40	37	26	24	20	32	27	16	17	12	8	7	8	5	7	6	2	3	7	3	5	6	4	5	3	4	4	1	6	5	7	4	13	37	0
MPC	130	6	0	0	1	162	223	165	129	111	86	68	46	43	39	34	29	30	23	25	14	23	14	10	6	3	7	7	4	5	2	11	1	3	3	5	1	6	3	1	4	4	4	5	3	7	36	0
MPC	131	7	0	0	3	171	250	153	126	92	74	71	51	44	33	37	25	27	14	17	17	11	10	13	11	8	10	4	1	10	4	2	2	5	2	4	3	1	2	6	7	5	9	6	4	14	38	0
MPC	132	39	0	0	1	171	250	179	130	98	69	71	58	34	32	33	27	17	15	20	21	15	16	8	14	9	5	7	9	12	4	4	5	7	2	3	5	3	7	4	6	8	2	2	10	13	37	0
MPC	133	6	0	0	3	175	216	166	105	78	56	64	43	37	38	32	28	18	21	25	17	7	6	8	9	13	4	6	6	7	4	2	8	9	3	1	2	4	9	1	3	4	4	8	8	9	51	0
MPC	134	1	0	0	2	178	211	181	122	95	79	73	59	47	30	28	28	24	15	17	10	12	7	13	7	13	4	8	7	6	4	3	3	4	7	5	6	3	3	6	5	10	7	4	11	10	38	1
MPC	135	1	0	0	1	182	238	165	113	93	74	46	50	42	32	34	25	20	24	19	11	19	10	10	10	6	5	4	5	12	5	7	5	6	5	2	2	5	5	5	4	5	10	6	8	9	44	0
MPC	136	13	0	0	1	183	218	172	144	80	68	49	46	44	36	35	28	24	16	11	17	7	12	12	8	4	5	6	10	7	2	3	5	8	4	3	7	4	4	5	6	6	8	6	6	9	35	2
MPC	137	110	0	0	3	181	232	201	129	101	73	64	51	38	42	33	22	25	20	8	13	10	15	16	9	7	10	9	7	8	6	3	4	4	6	4	6	4	3	5	7	8	4	9	11	13	31	0
MPC	138	88	0	0	5	170	224	168	127	83	82	47	44	61	43	34	37	32	17	15	18	14	10	13	10	13	7	10	8	2	6	6	5	1	1	3	3	4	2	3	5	4	9	3	11	6	40	1
MPC	139	7	0	0	0	175	250	164	126	107	95	60	50	40	44	31	26	23	21	17	15	14	18	9	13	14	8	6	7	8	11	4	6	5	3	3	6	3	2	4	5	5	5	5	11	11	37	1
MPC	140	49	0	0	3	191	243	192	125	113	92	78	69	46	47	36	37	27	19	16	23	20	15	14	7	13	12	6	7	9	4	5	8	5	5	5	7	3	8	6	5	2	2	6	6	10	38	0
MPC	141	13	0	0	3	191	239	188	111	113	80	76	54	46	29	26	30	34	26	20	14	20	12	19	6	7	8	7	5	5	3	5	3	4	8	6	5	4	8	8	7	5	7	3	13	12	39	1
MPC	142	2	0	0	7	169	228	165	135	100	83	75	56	43	31	44	27	26	18	14	11	8	14	10	5	13	11	8	5	12	6	4	7	3	4	11	8	2	5	7	8	3	9	2	9	12	44	2
MPC	143	275	0	0	3	192	194	133	113	82	72	61	37	41	30	38	17	13	23	16	17	19	8	6	8	3	9	8	7	3	6	2	4	0	2	4	5	5	5	2	6	10	6	4	10	9	51	1
MPC	144	4	0	0	2	184	227	172	137	94	73	62	48	57	27	32	28	25	23	28	10	4	14	6	13	6	10	5	8	5	5	6	5	6	3	6	4	7	5	3	5	5	5	7	8	13	40	2
MPC	145	3	0	0	4	176	199	156	114	95	72	53	45	41	43	29	32	21	10	16	22	15	9	9	10	8	10	7	6	5	7	5	3	4	1	3	4	2	4	10	5	7	5	6	6	13	41	0
MPC	146	3	0	0	1	154	204	145	107	79	68	40	39	49	26	33	21	17	26	13	13	9	15	7	0	6	10	4	3	8	2	4	8	5	2	1	3	4	4	6	4	6	4	5	7	10	32	0
MPC	147	0	0	0	2	156	206	152	101	75	70	58	49	46	33	22	22	15	14	17	15	8	6	8	1	5	14	4	5	8	3	2	6	4	2	5	3	5	3	3	5	4	6	2	7	9	42	1
MPC	148	2	0	0	4	164	198	144	94	70	62	57	40	40	35	33	25	14	19	16	15	10	10	12	11	11	10	12	5	6	4	5	6	5	3	3	4	7	4	8	4	7	4	8	1	12	30	1
MPC	149	149	0	0	4	173	208	160	129	115	89	69	55	47	43	35	20	29	21	18	15	8	7	12	6	11	5	13	8	4	5	6	4	0	5	5	4	7	6	5	7	6	5	7	7	11	40	0
MPC	150	20	0	0	3	176	245	162	123	112	77	57	54	53	40	39	20	18	17	12	15	17	13	10	13	5	9	6	3	3	4	7	8	5	7	4	3	4	4	8	6	7	7	10	11	10	31	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.76	0
GCL	4.02	1
GCL	4.77	0
GCL	5.28	1
GCL	6.28	0
GCL	7.29	2
GCL	8.04	0
GCL	8.79	1
GCL	9.30	0
GCL	10.05	2
GCL	10.80	0
GCL	11.31	4
GCL	12.06	3
GCL	12.81	0
GCL	13.32	6
GCL	14.07	2
GCL	14.82	5
GCL	15.33	7
GCL	16.08	5
GCL	16.83	12
GCL	17.34	19
GCL	18.09	25
GCL	18.84	29
GCL	19.35	45
GCL	20.10	74
GCL	20.85	98
GCL	21.36	141
GCL	22.11	198
GCL	22.86	230
GCL	23.37	333
GCL	24.12	435
GCL	24.87	585
GCL	25.38	702
GCL	26.13	850
GCL	26.88	1030
GCL	27.39	1235
GCL	28.14	1412
GCL	28.89	1715
GCL	29.40	1873
GCL	29.90	2052
GCL	30.40	2053
GCL	30.90	2255
GCL	31.41	2484
GCL	32.16	2779
GCL	32.91	2957
GCL	33.42	3093
GCL	33.92	3211
GCL	34.67	3326
GCL	35.43	3474
GCL	35.93	3623
GCL	36.68	3755
GCL	37.44	3666
GCL	37.94	3766
GCL	38.44	3815
GCL	38.94	3814
GCL	39.45	3726
GCL	39.95	3746
GCL	40.45	3681
GCL	40.95	3682
GCL	41.46	3518
GCL	41.96	3611
GCL	42.46	3559
GCL	42.96	3560
GCL	43.47	3414
GCL	43.97	3307
GCL	44.72	3201
GCL	45.48	3215
GCL	45.98	3059
GCL	46.48	2982
GCL	46.98	2981
GCL	47.49	2866
GCL	47.99	2952
GCL	48.74	2703
GCL	49.50	2623
GCL	50.00	2592
GCL	50.75	2326
GCL	51.51	2262
GCL	52.01	2118
GCL	52.51	1972
GCL	53.02	1970
GCL	53.52	1806
GCL	54.02	1607
GCL	54.52	1381
GCL	55.03	1380
GCL	55.53	1135
GCL	56.03	1003
GCL	56.53	842
GCL	57.04	843
GCL	57.54	774
GCL	58.04	612
GCL	58.54	517
GCL	59.05	516
GCL	59.55	465
GCL	60.05	398
GCL	60.80	315
GCL	61.56	262
GCL	62.06	206
GCL	62.81	182
GCL	63.57	167
GCL	64.07	136
GCL	64.57	123
GCL	65.08	122
GCL	65.58	79
GCL	66.08	67
GCL	66.58	62
GCL	67.34	52
GCL	68.09	41
GCL	68.59	34
GCL	69.35	29
GCL	70.10	40
GCL	70.60	27
GCL	71.36	30
GCL	72.11	23
GCL	72.61	22
GCL	73.37	17
GCL	74.12	16
GCL	74.62	10
GCL	75.38	17
GCL	76.13	13
GCL	76.63	11
GCL	77.39	9
GCL	78.14	6
GCL	78.64	5
GCL	79.40	6
GCL	80.15	4
GCL	80.65	7
GCL	81.41	4
GCL	82.16	5
GCL	82.66	6
GCL	83.42	2
GCL	84.17	0
GCL	84.67	4
GCL	85.43	2
GCL	86.43	0
GCL	87.69	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.98	19.71	19.68	30.63	0.00	0.00
GCC	2	30.08	19.50	19.81	30.61	0.04	0.00
GCC	3	30.03	19.54	20.13	30.30	0.00	0.00
GCC	4	30.14	19.70	19.83	30.33	0.00	0.00
GCC	5	30.08	19.99	19.89	30.04	0.06	0.00
GCC	6	29.86	19.78	19.86	30.50	0.05	0.00
GCC	7	29.76	19.98	20.21	30.05	0.00	0.00
GCC	8	29.97	20.00	19.89	30.14	0.00	0.00
GCC	9	29.42	20.14	20.29	30.15	0.00	0.00
GCC	10	29.72	19.95	20.13	30.20	0.00	0.00
GCC	11	29.71	20.00	20.31	29.97	0.00	0.00
GCC	12	29.47	20.08	20.38	30.07	0.00	0.00
GCC	13	29.48	20.24	20.23	30.05	0.00	0.00
GCC	14	29.43	20.31	20.40	29.86	0.00	0.00
GCC	15	29.36	20.28	20.52	29.85	0.00	0.00
GCC	16	29.42	20.18	20.23	30.17	0.00	0.00
GCC	17	29.36	20.33	20.59	29.73	0.10	0.00
GCC	18	29.35	20.46	20.52	29.67	0.03	0.00
GCC	19	29.47	20.32	20.48	29.73	0.02	0.00
GCC	20	29.08	20.33	20.81	29.77	0.00	0.00
GCC	21	29.29	20.45	20.51	29.75	0.07	0.00
GCC	22	29.27	20.46	20.59	29.68	0.05	0.00
GCC	23	29.34	20.42	20.67	29.57	0.05	0.00
GCC	24	29.39	20.45	20.48	29.69	0.00	0.00
GCC	25	29.04	20.33	20.68	29.94	0.06	0.00
GCC	26	29.13	20.55	20.79	29.52	0.01	0.00
GCC	27	29.27	20.43	20.63	29.67	0.00	0.00
GCC	28	29.52	20.42	20.33	29.74	0.00	0.00
GCC	29	29.36	20.40	20.49	29.76	0.03	0.00
GCC	30	28.98	20.45	20.80	29.78	0.04	0.00
GCC	31	29.11	20.51	20.69	29.69	0.12	0.00
GCC	32	29.20	20.27	20.69	29.83	0.00	0.00
GCC	33	29.29	20.55	20.56	29.60	0.00	0.00
GCC	34	29.28	20.68	20.43	29.62	0.01	0.00
GCC	35	29.27	20.46	20.65	29.63	0.00	0.00
GCC	36	29.22	20.52	20.67	29.59	0.09	0.00
GCC	37	29.34	20.52	20.58	29.55	0.06	0.00
GCC	38	29.13	20.59	20.71	29.57	0.00	0.00
GCC	39	29.24	20.34	20.67	29.75	0.01	0.00
GCC	40	29.08	20.62	20.64	29.66	0.01	0.00
GCC	41	29.31	20.58	20.70	29.41	0.25	0.00
GCC	42	29.34	20.59	20.69	29.39	0.11	0.00
GCC	43	29.03	20.65	20.91	29.41	0.30	0.00
GCC	44	29.10	20.66	20.80	29.44	0.00	0.00
GCC	45	29.13	20.72	20.72	29.43	0.00	0.00
GCC	46	29.30	20.58	20.80	29.32	0.00	0.00
GCC	47	28.94	20.49	20.96	29.61	0.00	0.00
GCC	48	29.45	20.48	20.81	29.26	0.00	0.00
GCC	49	29.08	20.67	20.74	29.52	0.10	0.00
GCC	50	29.30	20.52	20.85	29.33	0.08	0.00
GCC	51	29.20	20.43	20.77	29.60	0.00	0.00
GCC	52	29.11	20.58	20.73	29.58	0.00	0.00
GCC	53	29.10	20.65	20.67	29.58	0.00	0.00
GCC	54	29.19	20.50	20.78	29.54	0.00	0.00
GCC	55	28.98	20.85	20.84	29.32	0.03	0.00
GCC	56	29.33	20.39	20.75	29.53	0.03	0.00
GCC	57	29.17	20.66	20.75	29.42	0.00	0.00
GCC	58	29.05	20.69	20.72	29.53	0.00	0.00
GCC	59	29.03	20.60	20.70	29.67	0.09	0.00
GCC	60	29.13	20.58	20.75	29.54	0.02	0.00
GCC	61	29.10	20.52	20.97	29.41	0.01	0.00
GCC	62	29.23	20.51	20.84	29.41	0.00	0.00
GCC	63	28.99	20.69	20.80	29.52	0.01	0.00
GCC	64	29.25	20.53	20.84	29.39	0.00	0.00
GCC	65	28.92	20.71	20.85	29.52	0.01	0.00
GCC	66	29.25	20.49	20.87	29.40	0.00	0.00
GCC	67	29.08	20.53	20.78	29.61	0.04	0.00
GCC	68	29.10	20.69	20.72	29.49	0.00	0.00
GCC	69	29.02	20.56	20.92	29.50	0.03	0.00
GCC	70	29.10	20.79	20.68	29.43	0.00	0.00
GCC	71	29.07	20.65	20.79	29.49	0.00	0.00
GCC	72	29.13	20.47	21.03	29.36	0.00	0.00
GCC	73	29.06	20.70	20.98	29.26	0.00	0.00
GCC	74	29.28	20.72	20.74	29.27	0.01	0.00
GCC	75	29.05	20.74	20.97	29.24	0.00	0.00
GCC	76	29.03	20.65	20.97	29.35	0.03	0.00
GCC	77	29.02	20.61	20.93	29.45	0.03	0.00
GCC	78	29.09	20.75	20.78	29.38	0.12	0.00
GCC	79	28.82	20.65	21.02	29.51	0.05	0.00
GCC	80	29.09	20.75	21.10	29.06	0.01	0.00
GCC	81	29.13	20.72	20.59	29.56	0.00	0.00
GCC	82	29.13	20.70	20.82	29.35	0.01	0.00
GCC	83	29.00	20.93	20.77	29.30	0.00	0.00
GCC	84	29.09	20.68	21.00	29.23	0.00	0.00
GCC	85	29.02	20.65	21.08	29.25	0.00	0.00
GCC	86	29.05	20.59	20.94	29.43	0.00	0.00
GCC	87	29.04	20.81	20.71	29.44	0.01	0.00
GCC	88	28.79	20.78	20.93	29.50	0.00	0.00
GCC	89	28.81	20.74	20.98	29.46	0.08	0.00
GCC	90	28.79	20.78	21.01	29.42	0.00	0.00
GCC	91	28.93	20.77	20.80	29.50	0.08	0.00
GCC	92	28.91	20.48	20.85	29.76	0.01	0.00
GCC	93	28.76	20.68	21.05	29.51	0.01	0.00
GCC	94	29.16	20.58	20.85	29.42	0.01	0.00
GCC	95	29.20	20.50	20.74	29.56	0.00	0.00
GCC	96	29.01	20.66	21.00	29.33	0.00	0.00
GCC	97	29.05	20.70	20.99	29.27	0.08	0.00
GCC	98	29.09	20.69	20.67	29.55	0.00	0.00
GCC	99	29.00	20.71	20.72	29.58	0.00	0.00
GCC	100	29.07	20.63	20.84	29.46	0.01	0.00
GCC	101	29.11	20.62	20.84	29.43	0.00	0.00
GCC	102	28.88	20.56	20.92	29.64	0.04	0.00
GCC	103	28.80	20.79	20.98	29.43	0.00	0.00
GCC	104	28.87	20.78	20.98	29.37	0.00	0.00
GCC	105	29.04	20.71	20.78	29.48	0.30	0.00
GCC	106	28.82	20.65	20.91	29.63	0.00	0.00
GCC	107	28.92	20.90	20.87	29.31	0.48	0.00
GCC	108	28.70	20.83	21.05	29.42	0.05	0.00
GCC	109	29.30	20.76	20.91	29.02	0.01	0.00
GCC	110	29.08	20.71	20.86	29.35	0.00	0.00
GCC	111	28.87	20.74	21.20	29.19	0.00	0.00
GCC	112	28.96	20.77	21.07	29.20	0.00	0.00
GCC	113	28.93	20.98	20.93	29.17	0.00	0.00
GCC	114	28.78	20.90	21.00	29.32	0.00	0.00
GCC	115	28.89	20.64	21.11	29.36	0.00	0.00
GCC	116	28.87	20.65	21.04	29.44	0.00	0.00
GCC	117	28.91	20.81	20.99	29.29	0.00	0.00
GCC	118	28.99	20.60	21.06	29.36	0.00	0.00
GCC	119	28.96	20.74	21.12	29.17	0.09	0.00
GCC	120	28.81	20.64	21.05	29.50	0.00	0.00
GCC	121	28.95	20.75	21.02	29.28	0.02	0.00
GCC	122	28.93	20.85	20.74	29.48	0.06	0.00
GCC	123	28.97	20.72	21.01	29.30	0.01	0.00
GCC	124	28.95	20.84	21.05	29.16	0.06	0.00
GCC	125	28.96	20.66	21.06	29.32	0.01	0.00
GCC	126	29.03	20.61	20.79	29.57	0.33	0.00
GCC	127	28.91	20.78	20.94	29.37	0.03	0.00
GCC	128	29.16	20.71	20.84	29.29	0.02	0.00
GCC	129	28.97	20.82	21.10	29.11	0.00	0.00
GCC	130	28.94	20.66	21.14	29.25	0.02	0.00
GCC	131	28.66	20.71	21.02	29.60	0.02	0.00
GCC	132	29.02	20.54	20.91	29.54	0.04	0.00
GCC	133	28.95	20.60	21.03	29.42	0.02	0.00
GCC	134	28.99	20.89	20.74	29.37	0.01	0.00
GCC	135	28.97	20.74	20.87	29.43	0.01	0.00
GCC	136	28.73	20.80	20.97	29.50	0.02	0.00
GCC	137	29.22	20.84	20.92	29.02	0.10	0.00
GCC	138	29.08	20.85	20.57	29.50	0.08	0.00
GCC	139	28.74	20.85	20.98	29.42	0.02	0.00
GCC	140	28.88	20.79	20.93	29.40	0.05	0.00
GCC	141	28.94	20.91	20.94	29.21	0.03	0.00
GCC	142	28.89	20.77	21.05	29.29	0.02	0.00
GCC	143	28.94	20.86	20.98	29.22	0.23	0.00
GCC	144	29.01	20.82	20.85	29.33	0.02	0.00
GCC	145	28.87	20.80	21.10	29.23	0.02	0.00
GCC	146	28.84	20.65	20.98	29.53	0.02	0.00
GCC	147	28.76	20.80	20.89	29.55	0.01	0.00
GCC	148	28.91	20.95	20.76	29.39	0.02	0.00
GCC	149	28.78	20.87	21.16	29.20	0.12	0.00
GCC	150	28.98	20.59	21.06	29.37	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.41	19.99	19.40	30.19
GCT	2	30.32	19.62	19.69	30.37
GCT	3	30.22	19.84	19.83	30.11
GCT	4	30.33	19.73	19.81	30.14
GCT	5	30.07	19.86	20.02	30.05
GCT	6	30.27	19.98	19.65	30.10
GCT	7	29.77	20.40	19.79	30.04
GCT	8	29.71	20.20	19.69	30.41
GCT	9	29.49	20.22	20.21	30.08
GCT	10	30.02	20.17	19.91	29.90
GCT	11	29.70	20.14	20.18	29.99
GCT	12	29.54	20.19	20.27	30.00
GCT	13	30.05	20.29	20.18	29.48
GCT	14	29.55	20.42	20.29	29.74
GCT	15	29.55	20.39	20.40	29.66
GCT	16	29.79	20.21	20.19	29.81
GCT	17	29.67	20.24	20.68	29.41
GCT	18	29.63	20.57	20.40	29.40
GCT	19	29.63	20.41	20.39	29.56
GCT	20	29.32	20.54	20.60	29.54
GCT	21	29.57	20.39	20.57	29.47
GCT	22	29.46	20.60	20.46	29.49
GCT	23	29.36	20.57	20.52	29.55
GCT	24	29.53	20.44	20.49	29.55
GCT	25	29.49	20.62	20.39	29.50
GCT	26	29.41	20.60	20.74	29.24
GCT	27	29.39	20.70	20.36	29.55
GCT	28	29.48	20.42	20.32	29.78
GCT	29	29.56	20.49	20.40	29.55
