MPC	113	0	0	0	0	32	61	34	21	17	16	16	8	12	7	6	5	6	7	4	2	1	3	2	4	1	0	2	1	1	1	0	1	0	1	2	0	2	3	0	1	4	0	0	1	4	9	0
MPC	114	0	0	0	0	58	42	37	30	33	19	15	15	11	5	4	3	6	5	2	2	3	1	3	3	0	3	0	2	2	1	0	0	0	0	1	0	0	1	1	2	1	0	0	0	1	2	0
MPC	115	1	0	0	0	51	64	36	37	24	19	13	15	12	9	4	5	6	2	2	1	1	2	2	2	1	1	1	0	0	2	1	1	2	2	0	1	1	0	0	2	0	0	1	2	0	13	0
MPC	116	0	0	0	1	54	73	44	30	36	20	15	10	13	9	6	5	8	7	2	3	0	3	6	1	0	2	0	1	1	2	0	1	0	0	1	5	1	0	1	0	0	2	2	0	1	11	0
MPC	117	1	0	0	0	52	72	41	35	25	23	13	11	8	2	6	10	7	7	2	2	3	4	2	2	3	0	2	3	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	1	3	5	0
MPC	118	0	0	0	2	63	60	49	38	21	24	15	10	5	11	9	2	7	6	4	6	1	2	2	2	2	1	1	2	2	1	2	2	2	0	3	0	0	0	0	1	1	0	2	1	1	9	0
MPC	119	8	0	0	0	58	58	48	46	25	15	27	16	11	10	5	5	5	5	1	3	2	0	1	2	1	0	1	1	1	1	1	1	0	1	2	0	0	0	2	0	1	0	0	0	1	5	0
MPC	120	0	0	0	1	44	51	54	32	29	23	14	17	12	10	8	7	5	5	7	3	2	4	1	4	2	1	1	2	3	2	2	0	2	1	1	0	0	0	0	1	0	2	1	1	1	7	0
MPC	121	6	0	0	2	69	56	45	30	29	14	21	16	15	14	14	4	2	3	3	4	3	1	1	2	1	2	1	1	2	0	2	0	1	1	0	0	0	0	2	1	1	0	0	1	4	7	0
MPC	122	12	0	0	2	50	59	42	35	29	20	24	21	15	8	8	9	7	6	2	3	2	2	5	1	3	3	1	0	0	2	0	0	1	0	2	0	1	0	1	2	1	2	0	1	1	4	0
MPC	123	0	0	0	3	57	54	54	32	25	20	15	13	10	9	6	6	2	7	1	8	1	1	4	3	0	0	1	0	0	4	1	1	0	0	1	2	2	1	1	1	2	0	2	1	1	4	0
MPC	124	6	0	0	0	42	62	31	28	21	18	15	4	11	8	12	3	5	4	3	2	2	1	4	0	1	1	2	0	1	0	2	0	0	0	0	0	0	2	1	2	0	1	2	0	3	11	1
MPC	125	1	0	0	1	47	60	49	26	30	24	22	12	9	8	5	6	7	4	3	6	3	4	0	3	1	1	2	1	2	3	1	0	2	1	2	1	0	1	0	1	0	0	0	1	0	10	0
MPC	126	56	0	0	1	59	58	42	25	17	16	18	9	13	9	5	4	9	3	4	2	3	2	7	3	1	2	0	1	1	0	2	0	2	1	0	2	3	0	1	0	2	0	2	3	3	12	1
MPC	127	4	0	0	2	61	75	50	40	35	22	19	12	10	13	8	6	4	4	5	0	3	5	3	1	1	0	1	3	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	0	1	4	0
MPC	128	0	0	0	1	46	72	39	37	30	13	14	19	12	10	10	7	6	4	3	4	2	1	1	4	2	3	0	2	2	0	1	3	1	0	0	2	0	0	0	1	2	1	1	2	1	6	0
MPC	129	0	0	0	1	46	67	37	34	38	26	20	12	9	11	6	6	5	9	1	1	2	3	4	0	1	0	0	1	0	2	2	0	0	0	1	0	1	2	2	0	0	1	3	0	3	9	0
MPC	130	0	0	0	2	55	50	43	45	27	11	15	15	19	18	6	8	9	9	7	7	2	5	4	4	3	2	2	4	0	0	2	0	0	0	0	0	1	2	2	1	2	2	3	2	0	9	0
MPC	131	0	0	0	1	64	72	54	40	20	24	10	12	11	6	8	10	4	4	11	2	8	3	3	5	0	2	1	1	3	0	0	0	0	2	1	0	1	0	0	1	0	2	1	1	0	9	0
MPC	132	2	0	0	4	60	59	37	30	19	24	18	12	6	8	10	6	4	5	3	4	3	5	3	1	0	1	2	1	0	1	1	0	0	3	0	1	2	1	0	1	0	0	0	0	0	3	0
MPC	133	1	0	0	2	44	67	39	34	27	23	8	10	12	12	10	9	3	0	1	5	3	6	4	4	0	0	3	0	1	1	1	1	2	1	2	2	1	4	0	4	0	0	0	0	1	7	1
MPC	134	1	0	0	2	52	67	31	27	30	13	14	13	13	11	10	5	5	7	3	7	5	2	1	5	1	0	1	2	1	2	2	1	0	2	1	0	2	0	0	3	0	2	0	3	1	10	1
MPC	135	0	0	0	2	62	74	43	28	26	18	18	16	16	16	6	7	6	5	2	2	3	6	0	2	3	1	0	1	3	3	1	2	3	1	1	0	1	0	0	3	1	0	2	2	2	9	0
MPC	136	1	0	0	3	63	60	43	28	23	18	17	10	10	6	6	8	5	6	4	2	6	2	2	3	0	0	3	0	3	2	1	2	0	0	1	1	1	1	0	0	0	1	0	3	0	8	1
MPC	137	12	0	0	0	55	61	40	26	24	21	17	17	7	9	9	9	3	6	2	5	5	2	2	3	2	0	2	1	1	1	1	0	2	2	2	0	0	1	0	0	1	0	0	1	2	5	0
MPC	138	11	0	0	2	52	56	44	36	24	13	13	11	12	9	7	5	6	6	6	2	3	5	4	5	0	4	1	1	2	0	0	1	1	0	1	0	0	1	1	0	0	1	0	0	1	7	0
MPC	139	1	0	0	0	45	61	48	40	36	17	14	6	20	10	9	9	6	4	3	4	3	1	3	1	5	2	2	3	3	0	2	2	1	1	0	1	0	0	1	1	1	1	2	1	2	5	0
MPC	140	5	0	0	1	58	63	39	28	24	21	25	24	10	4	6	10	5	8	5	4	2	6	0	3	5	1	2	2	1	1	2	1	2	1	0	3	1	0	0	0	0	2	1	1	1	9	0
MPC	141	1	0	0	1	61	59	30	30	27	18	11	10	13	9	9	7	5	5	4	6	0	2	2	3	1	2	1	0	2	0	2	0	1	1	1	0	0	1	0	1	0	0	0	0	0	9	0
MPC	142	0	0	0	0	67	75	42	32	23	27	17	18	12	6	11	4	7	1	3	6	0	1	3	2	3	1	1	1	0	0	1	0	1	1	2	1	0	0	0	1	1	0	0	3	1	8	0
MPC	143	43	0	0	4	57	58	36	27	25	15	13	10	15	12	8	0	7	3	4	2	3	2	3	2	2	0	0	0	1	1	0	0	0	1	3	0	1	1	0	0	3	0	1	2	2	7	1
MPC	144	1	0	0	2	54	60	37	28	26	24	16	9	10	13	6	5	3	5	6	2	2	4	2	2	2	4	0	1	1	1	0	1	1	4	2	0	0	1	1	0	1	0	0	4	0	6	0
MPC	145	0	0	0	0	62	64	39	41	28	20	14	5	11	11	7	6	6	9	4	10	5	1	3	1	4	4	0	3	0	0	1	1	0	0	1	0	0	0	0	1	1	3	0	1	1	10	0
MPC	146	1	0	0	0	43	47	38	33	29	17	18	9	4	11	4	7	3	6	2	1	1	3	1	2	0	1	0	0	2	0	2	2	1	1	1	1	2	1	1	1	0	1	2	2	0	5	0
MPC	147	0	0	0	2	54	39	35	33	23	12	19	3	7	8	4	6	5	3	3	4	0	4	0	0	2	3	0	0	0	1	1	1	1	0	0	2	1	1	0	0	0	1	0	1	0	7	0
MPC	148	0	0	0	0	47	59	43	23	17	16	17	10	8	8	5	3	5	5	5	5	3	1	1	2	0	1	1	1	1	1	1	0	1	0	1	0	4	0	1	0	2	1	0	0	4	4	0
MPC	149	17	0	0	2	54	52	34	28	28	18	19	9	4	12	7	4	8	6	3	4	5	4	0	1	0	4	4	2	1	1	0	2	0	0	1	0	1	0	0	0	0	0	0	0	1	4	0
MPC	150	3	0	0	3	69	73	42	30	27	15	19	9	16	13	6	8	4	2	7	4	7	1	4	1	2	1	1	0	1	1	0	0	1	1	1	2	2	1	0	1	1	0	0	1	0	11	1
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	8.79	0
GCL	18.34	2
GCL	19.85	3
GCL	20.85	2
GCL	21.36	7
GCL	22.11	6
GCL	22.86	26
GCL	23.37	24
GCL	24.12	32
GCL	24.87	43
GCL	25.38	47
GCL	26.13	44
GCL	26.88	58
GCL	27.39	81
GCL	28.14	97
GCL	28.89	121
GCL	29.40	140
GCL	30.15	154
GCL	30.90	172
GCL	31.41	196
GCL	32.16	215
GCL	32.91	218
GCL	33.42	304
GCL	33.92	315
GCL	34.42	338
GCL	34.92	339
GCL	35.43	350
GCL	35.93	383
GCL	36.68	395
GCL	37.44	421
GCL	37.94	408
GCL	38.44	420
GCL	38.94	419
GCL	39.45	384
GCL	39.95	407
GCL	40.70	377
GCL	41.46	407
GCL	41.96	428
GCL	42.46	380
GCL	42.96	379
GCL	43.47	416
GCL	43.97	417
GCL	44.72	411
GCL	45.48	419
GCL	45.98	407
GCL	46.73	427
GCL	47.49	409
GCL	47.99	426
GCL	48.74	401
GCL	49.50	407
GCL	50.00	406
GCL	50.75	401
GCL	51.51	416
GCL	52.01	380
GCL	52.51	371
GCL	53.02	372
GCL	53.52	381
GCL	54.02	324
GCL	54.77	297
GCL	55.53	248
GCL	56.53	242
GCL	57.54	220
GCL	58.04	149
GCL	58.79	157
GCL	59.55	171
GCL	60.05	124
GCL	60.80	114
GCL	61.56	110
GCL	62.06	81
GCL	62.81	80
GCL	63.57	82
GCL	64.07	51
GCL	64.82	43
GCL	65.58	42
GCL	66.08	39
GCL	66.58	50
GCL	67.34	33
GCL	68.09	27
GCL	68.59	24
GCL	69.35	15
GCL	70.10	24
GCL	70.60	13
GCL	71.36	5
GCL	72.11	11
GCL	72.61	9
GCL	73.37	6
GCL	74.12	5
GCL	75.13	3
GCL	76.13	4
GCL	78.14	3
GCL	80.15	2
GCL	80.65	3
GCL	81.41	2
GCL	82.16	1
GCL	82.66	0
GCL	83.42	2
GCL	84.17	0
GCL	84.67	1
GCL	85.93	0
GCL	87.44	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.16	21.46	21.66	28.72	0.00	0.00
GCC	2	28.82	20.72	21.46	28.99	0.01	0.00
GCC	3	28.48	21.31	21.54	28.67	0.01	0.00
GCC	4	28.92	21.23	21.01	28.83	0.00	0.00
GCC	5	28.21	21.15	21.70	28.94	0.02	0.00
GCC	6	28.31	21.98	21.52	28.19	0.06	0.00
GCC	7	28.24	21.30	22.26	28.21	0.00	0.00
GCC	8	28.96	20.99	21.31	28.74	0.01	0.00
GCC	9	27.96	22.02	21.96	28.06	0.00	0.00
GCC	10	28.03	21.38	21.96	28.64	0.00	0.00
GCC	11	28.10	21.39	22.07	28.44	0.00	0.00
GCC	12	27.99	22.40	21.24	28.37	0.00	0.00
GCC	13	27.88	22.63	21.45	28.04	0.01	0.00
GCC	14	27.68	21.74	21.54	29.04	0.00	0.00
GCC	15	28.01	21.90	22.05	28.04	0.01	0.00
GCC	16	27.94	21.60	22.08	28.38	0.00	0.00
GCC	17	28.08	21.38	22.09	28.44	0.14	0.00
GCC	18	27.48	22.30	21.91	28.31	0.05	0.00
GCC	19	27.69	21.92	22.24	28.16	0.01	0.00
GCC	20	26.91	22.48	21.96	28.65	0.01	0.00
GCC	21	27.66	22.42	21.53	28.40	0.09	0.00
GCC	22	27.41	22.39	22.21	27.99	0.04	0.00
GCC	23	28.08	22.09	22.30	27.53	0.07	0.00
GCC	24	28.06	21.71	22.32	27.91	0.00	0.00
GCC	25	27.93	21.53	22.85	27.69	0.04	0.00
GCC	26	27.34	22.68	22.30	27.68	0.01	0.00
GCC	27	27.62	22.39	21.68	28.31	0.01	0.00
GCC	28	27.88	21.96	21.86	28.31	0.00	0.00
GCC	29	27.43	22.19	22.41	27.96	0.04	0.00
GCC	30	27.07	22.20	22.42	28.30	0.03	0.00
GCC	31	27.59	21.78	22.57	28.06	0.09	0.00
GCC	32	28.01	22.58	22.02	27.40	0.01	0.00
GCC	33	27.10	22.85	22.10	27.94	0.00	0.00
GCC	34	27.80	22.14	22.16	27.90	0.01	0.00
GCC	35	27.42	22.10	22.72	27.76	0.00	0.00
GCC	36	26.79	22.61	22.50	28.10	0.07	0.00
GCC	37	27.08	22.48	22.67	27.77	0.06	0.00
GCC	38	28.31	22.51	22.33	26.85	0.00	0.00
GCC	39	27.06	22.28	22.95	27.71	0.01	0.00
GCC	40	27.02	21.63	22.96	28.39	0.02	0.00
GCC	41	27.52	22.61	22.57	27.30	0.24	0.00
GCC	42	27.36	22.56	22.35	27.72	0.14	0.00
GCC	43	27.62	22.63	22.22	27.53	0.25	0.00
GCC	44	27.62	22.45	22.21	27.73	0.00	0.00
GCC	45	27.51	22.50	22.30	27.69	0.00	0.00
GCC	46	27.72	22.99	22.10	27.18	0.00	0.00
GCC	47	27.33	22.21	22.44	28.02	0.00	0.00
GCC	48	27.90	21.89	22.21	28.00	0.00	0.00
GCC	49	27.13	22.66	22.42	27.78	0.14	0.00
GCC	50	26.78	22.48	22.22	28.52	0.07	0.00
GCC	51	27.81	22.26	22.22	27.70	0.00	0.00
GCC	52	27.17	22.36	22.87	27.60	0.00	0.00
GCC	53	27.95	21.96	22.13	27.96	0.00	0.00
GCC	54	27.67	22.31	23.00	27.02	0.00	0.00
GCC	55	27.71	22.00	22.66	27.62	0.03	0.00
GCC	56	27.36	22.24	22.87	27.53	0.04	0.00
GCC	57	27.42	22.20	22.97	27.41	0.00	0.00
GCC	58	27.64	22.62	22.45	27.29	0.01	0.00
GCC	59	27.87	21.77	22.41	27.95	0.14	0.00
GCC	60	27.21	22.69	22.87	27.24	0.01	0.00
GCC	61	27.20	22.26	22.71	27.83	0.00	0.00
GCC	62	26.57	22.68	22.78	27.98	0.00	0.00
GCC	63	27.44	22.36	22.49	27.71	0.02	0.00
GCC	64	27.77	22.82	22.25	27.17	0.00	0.00
GCC	65	27.20	22.59	22.58	27.63	0.00	0.00
GCC	66	27.21	22.52	22.90	27.37	0.00	0.00
GCC	67	27.06	22.52	22.58	27.84	0.02	0.00
GCC	68	27.03	22.86	22.17	27.94	0.00	0.00
GCC	69	27.50	22.38	22.69	27.43	0.04	0.00
GCC	70	27.55	22.19	23.20	27.06	0.01	0.00
GCC	71	27.82	22.12	22.53	27.53	0.00	0.00
GCC	72	27.72	22.08	22.81	27.38	0.01	0.00
GCC	73	27.68	22.59	22.85	26.89	0.00	0.00
GCC	74	27.90	22.59	22.41	27.10	0.00	0.00
GCC	75	27.25	22.82	22.95	26.99	0.00	0.00
GCC	76	26.89	22.65	22.82	27.64	0.02	0.00
GCC	77	27.15	22.56	22.65	27.64	0.02	0.00
GCC	78	27.39	22.64	22.53	27.44	0.12	0.00
GCC	79	27.16	23.04	22.88	26.91	0.02	0.00
GCC	80	27.02	22.12	23.18	27.68	0.00	0.00
GCC	81	27.27	22.22	22.88	27.63	0.01	0.00
GCC	82	26.60	23.09	22.86	27.45	0.01	0.00
GCC	83	27.48	22.34	22.95	27.23	0.00	0.00
GCC	84	27.12	22.40	22.91	27.57	0.00	0.00
GCC	85	27.27	22.36	22.29	28.09	0.00	0.00
GCC	86	27.45	22.09	23.09	27.38	0.00	0.00
GCC	87	27.23	22.69	22.18	27.90	0.01	0.00
GCC	88	26.72	22.32	23.72	27.24	0.01	0.00
GCC	89	27.10	22.20	22.89	27.82	0.09	0.00
GCC	90	27.23	22.45	22.89	27.43	0.00	0.00
GCC	91	26.93	22.93	22.19	27.95	0.06	0.00
GCC	92	26.66	22.99	22.41	27.93	0.00	0.00
GCC	93	27.36	22.55	22.70	27.38	0.01	0.00
GCC	94	27.51	22.53	22.35	27.61	0.01	0.00
GCC	95	27.69	22.45	22.68	27.19	0.00	0.00
GCC	96	27.08	23.04	23.02	26.86	0.01	0.00
GCC	97	27.38	22.60	22.80	27.22	0.10	0.00
GCC	98	27.86	22.32	22.39	27.44	0.00	0.00
GCC	99	27.76	22.70	22.15	27.39	0.00	0.00
GCC	100	27.33	22.80	22.91	26.96	0.02	0.00
GCC	101	27.38	22.28	23.27	27.07	0.00	0.00
GCC	102	26.38	22.71	22.97	27.94	0.04	0.00
GCC	103	27.15	22.33	22.45	28.08	0.00	0.00
GCC	104	27.01	22.56	22.65	27.78	0.00	0.00
GCC	105	27.02	23.06	22.85	27.07	0.34	0.00
GCC	106	26.66	22.54	23.19	27.61	0.01	0.00
GCC	107	27.23	22.46	22.90	27.41	0.45	0.00
GCC	108	27.30	21.97	23.10	27.63	0.02	0.00
GCC	109	27.33	22.29	23.35	27.03	0.01	0.00
GCC	110	27.32	22.35	22.90	27.44	0.00	0.00
GCC	111	27.35	22.31	22.78	27.55	0.00	0.00
GCC	112	26.54	22.89	23.23	27.35	0.00	0.00
GCC	113	27.49	21.68	23.09	27.74	0.00	0.00
GCC	114	26.74	22.25	23.09	27.92	0.00	0.00
GCC	115	26.99	22.77	23.09	27.16	0.01	0.00
GCC	116	26.51	22.99	22.84	27.66	0.00	0.00
GCC	117	26.91	22.79	22.78	27.52	0.01	0.00
GCC	118	26.69	22.90	22.54	27.86	0.00	0.00
GCC	119	26.71	22.87	23.24	27.17	0.05	0.00
GCC	120	27.32	22.27	23.36	27.06	0.00	0.00
GCC	121	27.20	22.45	22.92	27.44	0.04	0.00
GCC	122	27.20	21.95	22.82	28.03	0.07	0.00
GCC	123	27.29	22.82	22.62	27.27	0.00	0.00
GCC	124	27.37	22.50	23.37	26.75	0.04	0.00
GCC	125	27.68	22.66	22.81	26.86	0.01	0.00
GCC	126	27.69	22.31	22.79	27.22	0.35	0.00
GCC	127	27.07	22.80	22.88	27.25	0.04	0.00
GCC	128	26.77	23.03	22.36	27.84	0.01	0.00
GCC	129	26.80	22.91	22.68	27.61	0.00	0.00
GCC	130	26.95	22.72	23.01	27.33	0.01	0.00
GCC	131	26.36	23.12	22.61	27.91	0.01	0.00
GCC	132	27.13	22.82	22.65	27.39	0.02	0.00
GCC	133	26.79	22.80	23.09	27.33	0.02	0.00
GCC	134	27.38	22.77	22.77	27.09	0.02	0.00
GCC	135	26.88	23.07	22.76	27.29	0.01	0.00
GCC	136	26.98	22.96	22.46	27.60	0.02	0.00
GCC	137	27.46	22.13	23.40	27.00	0.09	0.00
GCC	138	27.62	21.98	23.02	27.37	0.08	0.00
GCC	139	27.16	22.44	22.94	27.46	0.02	0.00
GCC	140	26.92	22.64	23.01	27.43	0.04	0.00
GCC	141	26.35	23.66	22.98	27.01	0.02	0.00
GCC	142	26.68	22.75	22.69	27.89	0.01	0.00
GCC	143	27.09	22.22	23.18	27.51	0.27	0.00
GCC	144	27.31	22.81	23.06	26.82	0.02	0.00
GCC	145	27.51	22.62	22.85	27.02	0.01	0.00
GCC	146	26.94	22.59	23.15	27.31	0.02	0.00
GCC	147	27.38	22.54	22.51	27.57	0.01	0.00
GCC	148	27.29	22.52	22.44	27.74	0.01	0.00
GCC	149	27.55	22.56	22.73	27.16	0.12	0.00
GCC	150	26.91	22.39	23.01	27.69	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	27.65	21.86	21.26	29.24
GCT	2	28.40	21.11	21.08	29.41
GCT	3	27.50	21.80	21.05	29.65
GCT	4	28.37	21.24	21.01	29.38
GCT	5	27.46	21.52	21.32	29.69
GCT	6	27.53	22.25	21.25	28.96
GCT	7	27.66	22.42	21.13	28.78
GCT	8	28.17	21.30	21.00	29.53
GCT	9	26.91	21.86	22.12	29.11
GCT	10	27.39	22.15	21.18	29.27
GCT	11	27.81	22.09	21.37	28.73
GCT	12	27.71	21.84	21.80	28.65
GCT	13	27.81	21.93	22.15	28.11
GCT	14	28.44	21.67	21.61	28.28
GCT	15	27.89	21.93	22.02	28.15
GCT	16	27.97	21.49	22.19	28.35
GCT	17	27.88	21.64	21.83	28.64
GCT	18	27.21	22.26	21.94	28.59
GCT	19	27.54	21.47	22.68	28.31
GCT	20	27.81	22.52	21.91	27.76
GCT	21	27.94	22.01	21.93	28.11
GCT	22	27.64	22.78	21.82	27.76
GCT	23	27.51	22.36	22.03	28.10
GCT	24	27.57	22.03	22.00	28.40
GCT	25	28.04	22.03	22.35	27.58
GCT	26	27.11	22.25	22.73	27.91
GCT	27	27.65	21.99	22.08	28.27
GCT	28	27.69	22.09	21.73	28.49
GCT	29	27.30	22.87	21.74	28.10
GCT	30	27.25	22.71	21.92	28.12
GCT	31	27.38	22.51	21.84	28.27
GCT	32	26.94	22.38	22.21	28.47
GCT	33	27.50	22.53	22.43	27.54
GCT	34	27.52	21.76	22.54	28.18
GCT	35	27.52	22.52	22.30	27.67
GCT	36	26.89	22.76	22.35	28.00
GCT	37	27.07	22.97	22.19	27.77
GCT	38	27.06	22.33	22.52	28.10
GCT	39	26.76	23.23	21.99	28.02
GCT	40	28.15	22.36	22.23	27.26
GCT	41	27.32	22.65	22.53	27.50
GCT	42	27.58	22.75	22.17	27.51
GCT	43	26.97	22.48	22.37	28.18
GCT	44	27.08	22.67	21.99	28.26
GCT	45	27.15	22.93	21.87	28.05
GCT	46	27.01	22.49	22.61	27.89
GCT	47	27.60	22.40	22.25	27.75
GCT	48	27.92	22.39	21.71	27.98
GCT	49	27.14	22.32	22.76	27.78
GCT	50	27.44	22.94	21.76	27.85
GCT	51	27.40	22.23	22.26	28.11
GCT	52	27.09	23.04	22.19	27.68
GCT	53	27.98	22.37	21.72	27.93
GCT	54	27.14	22.50	22.81	27.55
GCT	55	27.63	22.35	22.32	27.70
GCT	56	27.39	22.65	22.46	27.50
GCT	57	26.85	22.87	22.30	27.98
GCT	58	26.86	23.14	21.93	28.07
GCT	59	27.15	22.55	21.63	28.67
GCT	60	26.68	23.05	22.51	27.76
GCT	61	27.27	22.72	22.25	27.76
GCT	62	27.47	22.86	22.59	27.08
GCT	63	27.68	22.30	22.56	27.47
GCT	64	26.40	23.18	21.88	28.54
GCT	65	26.56	22.60	22.57	28.27
GCT	66	26.88	22.72	22.69	27.70
GCT	67	27.72	22.61	22.49	27.18
GCT	68	26.89	22.55	22.48	28.08
GCT	69	27.08	22.57	22.50	27.85
GCT	70	26.87	23.50	21.89	27.74
GCT	71	27.58	22.63	22.03	27.77
GCT	72	27.25	22.25	22.64	27.85
GCT	73	26.73	23.19	22.25	27.84
GCT	74	26.83	22.90	22.10	28.18
GCT	75	27.02	23.11	22.66	27.22
GCT	76	27.30	22.89	22.57	27.23
GCT	77	26.40	22.98	22.23	28.39
GCT	78	26.42	22.30	22.87	28.41
GCT	79	26.68	23.61	22.31	27.40
GCT	80	27.06	23.28	22.02	27.63
GCT	81	26.96	22.18	22.92	27.94
GCT	82	26.82	22.72	23.23	27.24
GCT	83	27.09	23.25	22.04	27.62
GCT	84	27.12	23.35	21.96	27.57
GCT	85	27.75	22.56	22.08	27.60
GCT	86	27.56	23.05	22.12	27.27
GCT	87	27.01	22.47	22.40	28.12
GCT	88	26.53	23.23	22.82	27.42
GCT	89	26.86	22.91	22.17	28.06
GCT	90	27.30	23.13	22.21	27.35
GCT	91	27.19	23.02	22.10	27.69
GCT	92	26.86	22.88	22.52	27.73
GCT	93	27.02	23.07	22.19	27.72
GCT	94	26.63	22.39	22.49	28.48
GCT	95	26.14	22.69	22.43	28.74
GCT	96	26.72	23.18	22.87	27.22
GCT	97	26.16	23.20	22.19	28.44
GCT	98	26.87	22.68	22.02	28.42
GCT	99	26.31	22.36	22.49	28.83
GCT	100	26.63	23.38	22.33	27.66
GCT	101	26.50	22.99	22.56	27.95
GCT	102	26.47	23.43	22.25	27.85
GCT	103	27.25	22.80	21.97	27.98
GCT	104	27.02	22.87	22.34	27.77
GCT	105	26.32	23.32	22.58	27.78
GCT	106	26.34	23.08	22.65	27.94
GCT	107	26.34	23.24	22.12	28.30
GCT	108	27.39	23.05	22.02	27.54
GCT	109	26.81	22.86	22.78	27.54
GCT	110	27.21	23.07	22.17	27.54
GCT	111	26.72	22.93	22.17	28.19
GCT	112	26.20	23.71	22.40	27.68
GCT	113	27.25	22.91	21.85	27.98
GCT	114	26.69	23.15	22.18	27.97
GCT	115	26.64	23.03	22.83	27.50
GCT	116	26.02	22.83	23.00	28.16
GCT	117	26.77	22.80	22.77	27.66
GCT	118	26.71	23.33	22.12	27.84
GCT	119	26.30	23.27	22.84	27.58
GCT	120	26.70	23.39	22.24	27.67
GCT	121	27.14	23.52	21.84	27.50
GCT	122	27.02	22.68	22.09	28.22
GCT	123	26.81	23.60	21.84	27.75
GCT	124	26.36	23.42	22.45	27.76
GCT	125	25.98	23.59	21.87	28.55
GCT	126	26.85	23.05	22.04	28.05
GCT	127	26.83	23.31	22.37	27.49
GCT	128	26.97	23.17	22.22	27.64
GCT	129	26.40	23.63	21.97	28.00
GCT	130	26.56	23.28	22.45	27.71
GCT	131	26.55	22.92	22.81	27.72
GCT	132	26.42	22.97	22.51	28.11
GCT	133	26.41	23.25	22.64	27.70
GCT	134	26.21	22.88	22.65	28.26
GCT	135	26.68	23.55	22.28	27.49
GCT	136	27.14	23.78	21.63	27.44
GCT	137	26.31	23.25	22.28	28.16
GCT	138	26.07	23.00	22.00	28.92
GCT	139	26.35	23.05	22.33	28.27
GCT	140	26.22	23.31	22.34	28.12
GCT	141	25.64	23.73	22.91	27.72
GCT	142	26.52	22.88	22.55	28.05
GCT	143	26.84	22.72	22.67	27.77
GCT	144	26.61	23.42	22.45	27.53
GCT	145	26.23	22.83	22.64	28.30
GCT	146	26.42	23.01	22.74	27.83
GCT	147	26.85	23.22	21.83	28.10
GCT	148	26.71	22.72	22.24	28.33
GCT	149	26.33	23.20	22.08	28.38
GCT	150	26.55	23.18	22.23	28.04
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.16	21.46	21.66	28.72	0.00	0.00
LBC	2	28.82	20.72	21.46	28.99	0.01	0.00
LBC	3	28.48	21.31	21.54	28.67	0.01	0.00
LBC	4	28.92	21.23	21.01	28.83	0.00	0.00
LBC	5	28.21	21.15	21.70	28.94	0.02	0.00
LBC	6	28.31	21.98	21.52	28.19	0.06	0.00
LBC	7	28.24	21.30	22.26	28.21	0.00	0.00
LBC	8	28.96	20.99	21.31	28.74	0.01	0.00
LBC	9	27.96	22.02	21.96	28.06	0.00	0.00
LBC	10	28.03	21.38	21.96	28.64	0.00	0.00
LBC	11	28.10	21.39	22.07	28.44	0.00	0.00
LBC	12	27.99	22.40	21.24	28.37	0.00	0.00
LBC	13	27.88	22.63	21.45	28.04	0.01	0.00
LBC	14	27.68	21.74	21.54	29.04	0.00	0.00
LBC	15	28.01	21.90	22.05	28.04	0.01	0.00
LBC	16	27.94	21.60	22.08	28.38	0.00	0.00
LBC	17	28.08	21.38	22.09	28.44	0.14	0.00
LBC	18	27.48	22.30	21.91	28.31	0.05	0.00
LBC	19	27.69	21.92	22.24	28.16	0.01	0.00
LBC	20	26.91	22.48	21.96	28.65	0.01	0.00
LBC	21	27.66	22.42	21.53	28.40	0.09	0.00
LBC	22	27.41	22.39	22.21	27.99	0.04	0.00
LBC	23	28.08	22.09	22.30	27.53	0.07	0.00
LBC	24	28.06	21.71	22.32	27.91	0.00	0.00
LBC	25	27.93	21.53	22.85	27.69	0.04	0.00
