MPC	109	0	0	0	0	32	34	30	14	18	15	11	4	4	5	2	9	3	0	3	1	3	1	0	5	0	2	1	3	1	1	3	1	3	1	1	0	1	2	1	0	1	1	1	3	2	8	9
MPC	110	0	0	0	0	31	43	33	13	12	10	10	11	5	7	0	2	3	1	4	3	0	4	3	1	1	1	0	3	0	0	0	0	1	0	0	1	1	1	1	0	2	2	3	1	4	5	9
MPC	111	2	0	0	0	29	28	20	20	12	9	3	8	3	3	8	2	2	4	4	2	2	2	2	2	2	1	1	0	1	1	1	0	0	1	0	0	0	1	2	0	0	2	1	1	3	12	10
MPC	112	0	0	0	1	33	26	28	22	9	13	7	6	6	8	6	3	6	1	4	0	2	0	0	1	1	0	0	1	1	2	0	0	0	1	2	0	0	0	4	0	3	3	2	0	4	11	11
MPC	113	0	0	0	2	34	43	26	17	18	7	6	6	6	4	1	5	1	3	1	0	3	1	2	1	1	0	0	1	0	0	2	0	1	1	1	0	1	1	1	1	1	2	1	2	4	3	6
MPC	114	0	0	0	0	29	36	17	12	14	11	9	9	3	5	7	4	2	4	5	2	2	1	2	2	2	0	2	1	0	0	2	2	0	0	2	0	1	1	0	0	1	1	1	1	7	5	13
MPC	115	0	0	0	0	28	35	26	13	11	13	10	12	5	7	7	2	5	3	2	1	1	2	2	3	0	1	0	3	1	3	0	1	2	0	1	2	0	1	2	0	2	1	1	2	4	10	15
MPC	116	2	0	0	1	34	38	23	18	15	14	7	7	7	4	1	2	6	2	5	2	1	1	1	1	1	1	2	0	2	0	0	0	2	1	3	0	1	1	1	2	1	1	2	5	1	5	11
MPC	117	1	0	0	2	27	26	24	16	8	9	9	2	6	10	3	0	4	4	2	1	1	1	2	2	0	4	0	0	0	1	1	1	0	1	1	0	2	1	2	2	0	1	3	3	6	9	5
MPC	118	0	0	0	1	29	30	37	15	10	7	10	7	4	3	8	7	4	4	3	1	3	2	1	1	2	1	0	1	1	1	0	0	1	1	1	2	1	2	3	1	2	3	1	3	3	7	6
MPC	119	3	0	0	0	38	37	25	23	16	10	9	10	2	7	3	4	5	6	6	1	1	2	0	0	3	1	2	0	0	2	2	0	2	1	2	0	1	2	0	1	2	1	1	2	3	2	14
MPC	120	0	0	0	1	42	36	28	9	15	9	13	14	11	8	3	6	4	1	2	3	1	4	2	3	0	0	2	2	1	0	1	1	1	0	0	0	0	2	2	0	0	0	1	1	5	6	10
MPC	121	0	0	0	2	38	38	22	23	14	20	12	8	9	5	4	1	2	2	2	0	2	2	4	0	1	0	1	2	2	3	0	0	0	0	0	1	0	1	0	3	1	1	0	4	4	8	11
MPC	122	2	0	0	2	44	24	25	25	15	15	12	8	6	5	4	4	5	2	3	1	2	2	2	1	1	0	0	0	1	1	2	2	2	0	2	0	1	0	1	0	1	2	0	4	5	5	11
MPC	123	16	0	0	2	31	36	21	15	13	18	4	6	13	5	5	1	4	4	2	2	3	2	5	1	0	0	1	2	0	0	1	0	1	1	0	1	1	2	1	0	0	1	0	0	2	7	6
MPC	124	0	0	0	1	39	46	26	12	11	12	11	9	7	4	6	3	3	7	4	2	3	2	1	4	3	1	2	1	1	1	2	0	2	0	1	2	0	1	0	0	1	3	0	4	3	3	5
MPC	125	0	0	0	2	49	36	38	23	12	18	13	11	8	5	7	4	1	3	2	1	1	1	1	1	1	2	0	2	0	1	0	0	1	0	1	1	0	1	0	0	2	3	0	1	3	6	16
MPC	126	2	0	0	1	32	35	24	19	20	9	9	11	5	10	5	4	3	2	0	2	4	2	1	2	2	0	2	0	0	0	1	4	2	2	0	1	0	2	0	1	0	3	2	1	4	9	13
MPC	127	0	0	0	0	23	35	24	19	21	20	5	8	7	6	7	5	2	2	1	4	2	3	2	2	1	1	1	1	0	2	1	1	0	1	0	0	1	1	1	2	1	2	2	2	4	5	10
MPC	128	0	0	0	1	44	50	26	25	14	10	11	13	6	4	6	4	5	4	4	2	1	2	3	3	0	1	1	0	0	2	0	0	0	2	1	0	0	0	1	4	0	1	3	3	1	4	5
MPC	129	2	0	0	1	38	35	27	23	17	18	7	6	3	10	12	5	2	1	0	3	2	5	1	1	0	2	2	0	2	0	1	1	1	0	1	0	2	1	0	1	1	3	2	0	1	6	13
MPC	130	0	0	0	4	29	46	28	22	19	15	13	5	5	7	5	4	9	2	1	1	4	0	1	1	1	2	1	2	0	0	0	0	1	0	2	0	2	0	1	3	1	1	0	4	6	14	9
MPC	131	1	0	0	2	33	30	23	17	19	20	5	9	7	4	5	7	5	4	3	2	5	3	2	1	1	4	0	1	1	0	1	0	2	0	0	0	0	1	3	0	2	3	1	2	1	4	9
MPC	132	0	0	0	4	41	53	38	14	22	9	11	8	6	5	6	4	2	3	2	4	1	2	2	1	1	1	1	1	1	3	1	1	0	0	1	0	2	0	0	2	7	2	2	0	5	10	6
MPC	133	0	0	0	2	25	46	25	18	20	10	17	13	4	8	6	6	5	2	1	5	0	1	3	1	0	4	3	2	0	0	0	0	2	0	2	0	1	1	1	1	0	0	2	1	7	4	10
MPC	134	0	0	0	2	33	40	30	23	17	18	8	13	9	5	3	0	1	8	3	6	3	4	1	0	2	3	0	0	0	2	2	3	0	0	1	0	1	1	0	2	1	1	2	2	5	7	9
MPC	135	1	0	0	0	46	46	25	27	14	18	6	11	6	5	7	3	3	1	4	2	4	3	2	1	2	1	2	2	0	1	1	2	1	0	0	0	2	1	1	2	0	3	1	1	1	4	11
MPC	136	0	0	0	3	37	42	28	13	22	14	8	7	7	3	6	1	3	3	2	1	1	2	3	0	2	0	4	2	2	1	1	1	4	1	0	2	1	1	0	1	0	0	1	0	2	10	9
MPC	137	0	0	0	2	28	38	26	19	15	10	15	4	8	8	4	2	4	6	0	2	5	1	1	2	3	0	1	0	0	1	3	0	0	1	2	0	0	1	0	3	2	1	0	2	2	10	8
MPC	138	0	0	0	1	35	43	27	13	23	11	11	9	11	9	8	5	8	3	7	2	1	2	3	0	2	1	0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	2	1	1	2	6	9
MPC	139	0	0	0	1	24	51	29	22	18	15	19	10	7	7	2	12	6	5	3	3	3	4	4	1	1	0	1	1	2	0	2	0	1	1	0	1	1	0	0	0	2	3	3	2	2	4	8
MPC	140	2	0	0	1	42	46	27	27	22	13	8	6	8	9	7	8	2	6	4	3	1	0	3	3	0	1	2	1	1	0	0	2	0	1	1	3	3	1	2	0	2	1	2	3	1	7	6
MPC	141	0	0	0	2	36	39	32	26	27	19	10	12	8	10	4	7	1	2	2	1	0	2	4	1	0	1	1	0	1	0	1	2	3	1	0	2	0	0	0	1	1	2	1	3	1	4	7
MPC	142	0	0	0	1	41	24	29	18	12	19	14	8	6	7	5	4	6	2	2	2	2	1	4	0	2	0	1	0	1	1	2	1	0	0	1	0	1	1	0	0	2	1	3	3	3	8	13
MPC	143	3	0	0	2	35	53	21	30	17	22	13	12	4	4	8	4	9	6	5	3	5	0	1	0	3	2	0	1	1	0	2	1	0	0	2	1	0	0	0	0	4	1	1	2	3	1	11
MPC	144	3	0	0	1	65	37	35	39	17	15	17	14	11	11	8	8	3	6	4	0	0	6	5	2	1	2	2	0	1	1	1	0	0	1	1	1	1	2	1	0	0	3	2	2	2	8	8
MPC	145	1	0	0	3	42	47	38	27	15	16	12	12	8	10	7	9	3	3	5	5	3	2	3	0	3	2	2	2	0	2	2	3	0	1	0	1	1	0	4	0	2	2	2	3	3	10	12
MPC	146	2	0	0	0	40	36	37	18	19	9	11	5	7	2	3	4	6	2	2	1	2	1	1	2	1	1	0	3	0	0	2	0	1	1	2	1	2	1	1	2	0	2	1	0	6	11	4
MPC	147	1	0	0	2	35	58	33	13	29	14	5	6	7	6	12	7	2	2	2	2	1	1	0	1	1	2	1	1	0	1	2	0	1	1	0	0	1	1	1	1	0	3	1	0	7	5	8
MPC	148	0	0	0	1	25	34	27	22	18	15	6	13	8	7	5	3	3	1	1	1	1	3	1	0	1	1	1	0	1	1	1	0	0	0	0	1	2	1	0	1	1	1	2	7	3	10	6
MPC	149	2	0	0	3	47	41	36	15	12	16	14	6	4	9	4	4	4	1	0	1	0	2	9	4	1	1	0	0	1	0	1	1	0	1	3	1	2	3	0	0	3	0	0	2	2	8	3
MPC	150	3	0	0	0	45	41	22	18	21	12	15	8	9	2	3	10	6	3	8	1	5	0	5	1	3	2	1	3	0	0	2	0	1	1	2	2	0	1	1	1	4	2	4	4	2	8	10
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	0
GCL	2.01	1
GCL	5.78	0
GCL	9.30	1
GCL	10.05	0
GCL	10.80	1
GCL	11.31	0
GCL	12.06	1
GCL	12.81	0
GCL	13.82	2
GCL	15.58	0
GCL	17.09	1
GCL	18.09	5
GCL	18.84	6
GCL	19.35	5
GCL	20.10	9
GCL	20.85	18
GCL	21.36	30
GCL	22.11	33
GCL	22.86	27
GCL	23.37	57
GCL	24.12	67
GCL	24.87	76
GCL	25.38	88
GCL	26.13	115
GCL	26.88	147
GCL	27.39	153
GCL	28.14	192
GCL	29.15	230
GCL	30.15	286
GCL	30.90	291
GCL	31.41	346
GCL	32.16	375
GCL	32.91	388
GCL	33.42	423
GCL	33.92	439
GCL	34.67	534
GCL	35.43	553
GCL	35.93	578
GCL	36.68	550
GCL	37.44	600
GCL	37.94	584
GCL	38.69	646
GCL	39.45	569
GCL	39.95	663
GCL	40.70	638
GCL	41.46	629
GCL	41.96	668
GCL	42.71	635
GCL	43.47	642
GCL	43.97	635
GCL	44.72	653
GCL	45.48	677
GCL	45.98	703
GCL	46.73	713
GCL	47.49	700
GCL	47.99	716
GCL	48.74	704
GCL	49.50	717
GCL	50.00	709
GCL	50.75	741
GCL	51.51	712
GCL	52.01	659
GCL	52.76	642
GCL	53.52	559
GCL	54.02	568
GCL	54.77	521
GCL	55.53	473
GCL	56.03	435
GCL	56.78	386
GCL	57.54	329
GCL	58.04	340
GCL	58.79	299
GCL	59.55	294
GCL	60.05	244
GCL	60.80	241
GCL	61.56	183
GCL	62.06	190
GCL	62.81	176
GCL	63.57	150
GCL	64.07	139
GCL	64.82	114
GCL	65.58	113
GCL	66.08	89
GCL	66.58	87
GCL	67.34	57
GCL	68.09	62
GCL	68.59	56
GCL	69.35	52
GCL	70.10	31
GCL	70.60	30
GCL	71.36	33
GCL	72.11	23
GCL	72.61	22
GCL	73.37	18
GCL	74.12	17
GCL	74.62	12
GCL	75.38	13
GCL	76.13	15
GCL	76.63	14
GCL	77.39	6
GCL	78.14	10
GCL	78.64	8
GCL	79.40	6
GCL	80.15	7
GCL	80.65	9
GCL	81.41	3
GCL	82.16	5
GCL	82.66	3
GCL	83.42	2
GCL	84.42	3
GCL	85.43	1
GCL	86.18	3
GCL	88.19	0
GCL	90.95	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.56	20.75	21.78	28.91	0.02	0.00
GCC	2	29.07	20.56	21.13	29.24	0.02	0.00
GCC	3	27.94	21.81	21.39	28.86	0.00	0.00
GCC	4	28.07	21.58	22.22	28.13	0.00	0.00
GCC	5	28.09	21.39	21.84	28.69	0.00	0.00
GCC	6	28.14	22.26	21.87	27.72	0.00	0.00
GCC	7	27.98	21.93	21.79	28.29	0.00	0.00
GCC	8	27.86	21.79	21.69	28.66	0.00	0.00
GCC	9	28.20	21.45	21.68	28.67	0.00	0.00
GCC	10	27.94	21.83	21.94	28.29	0.00	0.00
GCC	11	28.09	21.50	22.04	28.37	0.00	0.00
GCC	12	28.04	21.11	22.15	28.69	0.00	0.00
GCC	13	28.49	21.72	21.66	28.13	0.00	0.00
GCC	14	28.63	21.35	21.76	28.25	0.00	0.00
GCC	15	27.98	21.54	21.97	28.51	0.00	0.00
GCC	16	28.33	21.73	21.78	28.15	0.09	0.00
GCC	17	28.01	21.90	21.79	28.31	0.00	0.00
GCC	18	28.27	21.84	22.01	27.89	0.00	0.00
GCC	19	27.44	21.89	21.99	28.67	0.00	0.00
GCC	20	27.66	22.41	22.10	27.83	0.00	0.00
GCC	21	27.60	21.69	22.36	28.35	0.00	0.00
GCC	22	28.36	22.07	21.92	27.66	0.00	0.00
GCC	23	28.06	21.96	22.06	27.92	0.02	0.00
GCC	24	27.56	22.01	22.32	28.11	0.00	0.00
GCC	25	27.86	22.05	21.91	28.18	0.00	0.00
GCC	26	27.47	22.25	22.19	28.09	0.00	0.00
GCC	27	28.08	21.76	22.32	27.85	0.00	0.00
GCC	28	28.03	22.25	22.45	27.27	0.00	0.00
GCC	29	27.63	22.04	22.69	27.64	0.01	0.00
GCC	30	27.48	22.14	22.14	28.25	0.00	0.00
GCC	31	27.29	22.44	22.38	27.89	0.05	0.00
GCC	32	27.57	22.46	21.96	28.02	0.01	0.00
GCC	33	27.21	22.05	23.10	27.64	0.00	0.00
GCC	34	27.18	22.16	22.92	27.74	0.00	0.00
GCC	35	27.12	22.81	22.55	27.52	0.00	0.00
GCC	36	26.73	22.48	22.99	27.79	0.00	0.00
GCC	37	27.01	22.66	22.60	27.73	0.00	0.00
GCC	38	27.04	22.58	22.62	27.76	0.01	0.00
GCC	39	27.36	22.60	22.78	27.26	0.00	0.00
GCC	40	26.89	22.67	23.13	27.31	0.00	0.00
GCC	41	27.26	22.73	22.46	27.55	0.00	0.00
GCC	42	27.42	22.45	22.60	27.53	0.00	0.00
GCC	43	26.97	22.94	22.70	27.40	0.00	0.00
GCC	44	27.29	22.58	22.88	27.25	0.00	0.00
GCC	45	27.03	22.84	22.46	27.66	0.00	0.00
GCC	46	27.09	22.62	22.99	27.29	0.04	0.00
GCC	47	27.50	22.71	22.60	27.20	0.03	0.00
GCC	48	26.92	22.45	22.72	27.90	0.00	0.00
GCC	49	26.91	22.43	23.14	27.51	0.00	0.00
GCC	50	26.95	22.30	23.45	27.30	0.00	0.00
GCC	51	27.27	22.28	22.94	27.52	0.00	0.00
GCC	52	26.77	22.77	23.51	26.95	0.00	0.00
GCC	53	26.95	22.36	22.87	27.82	0.01	0.00
GCC	54	26.92	22.78	22.86	27.44	0.00	0.00
GCC	55	27.33	22.57	22.84	27.26	0.00	0.00
GCC	56	26.93	22.51	22.95	27.61	0.01	0.00
GCC	57	27.22	22.52	22.96	27.30	0.00	0.00
GCC	58	26.85	22.58	23.05	27.52	0.00	0.00
GCC	59	27.08	22.60	22.98	27.33	0.01	0.00
GCC	60	27.06	22.61	22.91	27.42	0.01	0.00
GCC	61	27.13	22.70	23.22	26.95	0.00	0.00
GCC	62	27.15	22.53	23.04	27.28	0.00	0.00
GCC	63	27.05	22.59	23.05	27.32	0.00	0.00
GCC	64	26.62	22.91	22.76	27.70	0.00	0.00
GCC	65	26.96	22.97	23.25	26.82	0.00	0.00
GCC	66	26.93	23.07	22.89	27.11	0.00	0.00
GCC	67	27.60	22.50	23.00	26.90	0.00	0.00
GCC	68	26.92	22.94	23.42	26.72	0.03	0.00
GCC	69	27.34	22.72	22.91	27.04	0.00	0.00
GCC	70	27.17	22.92	22.59	27.33	0.00	0.00
GCC	71	26.96	23.12	22.92	27.00	0.00	0.00
GCC	72	26.70	22.91	23.26	27.13	0.23	0.00
GCC	73	27.31	22.89	22.83	26.96	0.00	0.00
GCC	74	26.73	23.10	23.12	27.05	0.01	0.00
GCC	75	27.68	22.99	22.50	26.83	0.00	0.00
GCC	76	27.10	22.92	22.84	27.14	0.00	0.00
GCC	77	26.81	22.54	23.37	27.27	0.06	0.00
GCC	78	26.57	22.78	23.15	27.50	0.00	0.00
GCC	79	26.98	22.54	23.15	27.32	0.00	0.00
GCC	80	26.84	23.22	22.98	26.96	0.00	0.00
GCC	81	27.16	22.67	23.23	26.94	0.00	0.00
GCC	82	26.74	22.82	23.20	27.25	0.00	0.00
GCC	83	27.30	23.03	22.87	26.80	0.00	0.00
GCC	84	26.80	22.97	23.15	27.08	0.00	0.00
GCC	85	26.93	22.58	23.03	27.46	0.00	0.00
GCC	86	26.87	22.90	23.04	27.19	0.00	0.00
GCC	87	26.88	22.79	23.01	27.32	0.00	0.00
GCC	88	26.69	23.07	23.15	27.09	0.00	0.00
GCC	89	26.80	23.27	22.84	27.09	0.00	0.00
GCC	90	26.88	23.02	23.22	26.89	0.00	0.00
GCC	91	26.97	22.89	23.24	26.89	0.00	0.00
GCC	92	27.09	22.82	22.99	27.10	0.01	0.00
GCC	93	27.20	23.23	22.55	27.02	0.01	0.00
GCC	94	27.45	22.70	22.99	26.85	0.00	0.00
GCC	95	26.92	23.15	23.41	26.52	0.01	0.00
GCC	96	27.15	23.31	22.81	26.74	0.00	0.00
GCC	97	26.65	23.15	22.86	27.34	0.00	0.00
GCC	98	27.00	23.01	23.08	26.91	0.00	0.00
GCC	99	26.69	23.56	22.81	26.94	0.01	0.00
GCC	100	26.95	22.89	23.06	27.10	0.00	0.00
GCC	101	26.82	22.83	23.61	26.74	0.00	0.00
GCC	102	26.54	23.20	23.36	26.90	0.06	0.00
GCC	103	26.77	22.72	23.20	27.31	0.05	0.00
GCC	104	26.64	23.22	23.24	26.90	0.01	0.00
GCC	105	26.58	23.38	22.88	27.17	0.00	0.00
GCC	106	26.85	23.18	23.11	26.87	0.00	0.00
GCC	107	26.85	22.69	23.10	27.36	0.00	0.00
GCC	108	26.60	22.67	23.55	27.18	0.00	0.00
GCC	109	26.38	22.93	23.39	27.31	0.00	0.00
GCC	110	26.63	22.98	23.25	27.13	0.00	0.00
GCC	111	27.15	22.92	22.90	27.02	0.01	0.00
GCC	112	27.01	23.20	23.27	26.52	0.00	0.00
GCC	113	26.74	23.21	22.94	27.11	0.00	0.00
GCC	114	26.55	23.45	22.78	27.23	0.00	0.00
GCC	115	26.75	22.90	22.94	27.41	0.00	0.00
GCC	116	26.42	23.51	23.44	26.63	0.01	0.00
GCC	117	26.84	22.84	23.02	27.30	0.00	0.00
GCC	118	26.78	22.56	23.48	27.18	0.00	0.00
GCC	119	26.59	23.06	23.25	27.10	0.01	0.00
GCC	120	26.93	22.99	23.32	26.76	0.00	0.00
GCC	121	26.58	22.57	23.26	27.59	0.00	0.00
GCC	122	26.86	23.00	23.17	26.97	0.01	0.00
GCC	123	26.74	23.16	23.21	26.89	0.06	0.00
GCC	124	26.89	23.36	22.97	26.79	0.00	0.00
GCC	125	26.99	22.95	22.92	27.14	0.00	0.00
GCC	126	26.84	23.14	22.96	27.05	0.01	0.00
GCC	127	26.63	23.09	23.13	27.15	0.00	0.00
GCC	128	26.48	22.94	23.28	27.31	0.00	0.00
GCC	129	26.56	23.24	23.25	26.94	0.01	0.00
GCC	130	26.78	22.56	23.29	27.37	0.00	0.00
GCC	131	26.55	22.99	23.54	26.92	0.00	0.00
GCC	132	26.94	23.00	22.94	27.12	0.00	0.00
GCC	133	27.08	22.90	23.49	26.53	0.00	0.00
GCC	134	26.72	23.10	23.37	26.81	0.00	0.00
GCC	135	26.56	22.79	23.50	27.16	0.00	0.00
GCC	136	26.62	23.13	22.88	27.36	0.00	0.00
GCC	137	26.96	22.99	22.91	27.15	0.00	0.00
GCC	138	26.52	23.08	23.29	27.10	0.00	0.00
GCC	139	26.67	23.02	23.05	27.26	0.00	0.00
GCC	140	27.37	22.82	22.78	27.03	0.01	0.00
GCC	141	27.12	22.96	23.18	26.74	0.00	0.00
GCC	142	27.25	22.75	23.07	26.92	0.00	0.00
GCC	143	26.91	22.93	23.24	26.91	0.01	0.00
GCC	144	26.90	23.22	22.95	26.93	0.01	0.00
GCC	145	26.84	22.95	23.37	26.84	0.00	0.00
GCC	146	26.79	22.74	23.33	27.14	0.01	0.00
GCC	147	26.76	23.13	23.03	27.08	0.00	0.00
GCC	148	26.80	22.69	23.27	27.23	0.00	0.00
GCC	149	26.75	22.64	23.19	27.41	0.01	0.00
GCC	150	26.86	22.96	23.44	26.74	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.68	23.50	19.03	27.79
GCT	2	29.76	21.17	20.52	28.55
GCT	3	27.81	21.79	21.41	28.99
GCT	4	27.68	22.30	21.50	28.52
GCT	5	28.06	21.27	21.95	28.72
GCT	6	27.71	21.94	22.20	28.16
GCT	7	27.98	21.47	22.26	28.29
GCT	8	28.29	22.03	21.45	28.23
GCT	9	28.18	21.57	21.56	28.69
GCT	10	28.17	22.02	21.75	28.06
GCT	11	27.88	21.66	21.88	28.58
GCT	12	28.19	22.11	21.16	28.54
GCT	13	28.03	21.92	21.46	28.59
GCT	14	28.23	21.46	21.66	28.65
GCT	15	27.88	22.25	21.26	28.61
GCT	16	28.12	22.14	21.38	28.37
GCT	17	27.92	21.77	21.92	28.40
GCT	18	27.47	22.11	21.73	28.68
GCT	19	27.57	22.09	21.79	28.55
GCT	20	27.43	22.16	22.35	28.06
GCT	21	27.68	21.93	22.12	28.28
GCT	22	27.81	22.30	21.69	28.21
GCT	23	27.96	22.10	21.92	28.02
GCT	24	27.99	22.06	22.28	27.67
GCT	25	27.79	22.39	21.57	28.25
GCT	26	27.40	21.96	22.47	28.17
GCT	27	27.63	22.44	21.63	28.30
GCT	28	27.57	22.16	22.55	27.72
GCT	29	27.32	22.51	22.22	27.96
GCT	30	27.95	22.10	22.18	27.77
GCT	31	27.28	22.32	22.50	27.90
GCT	32	27.72	21.58	22.83	27.87
GCT	33	27.08	22.31	22.84	27.77
GCT	34	27.35	22.45	22.62	27.58
GCT	35	27.03	22.85	22.51	27.61
GCT	36	27.22	22.78	22.70	27.30
GCT	37	26.97	22.75	22.52	27.77
GCT	38	27.09	22.60	22.59	27.72
GCT	39	27.17	22.70	22.69	27.45
GCT	40	26.83	23.21	22.60	27.36
GCT	41	26.89	22.43	22.77	27.92
GCT	42	26.94	22.23	22.82	28.01
GCT	43	26.51	22.97	22.67	27.86
GCT	44	27.09	22.65	22.80	27.45
GCT	45	26.97	22.57	22.74	27.72
GCT	46	27.05	22.87	22.74	27.34
GCT	47	27.27	22.82	22.48	27.43
GCT	48	27.44	22.57	22.61	27.38
GCT	49	27.50	23.14	22.43	26.93
GCT	50	27.05	22.99	22.76	27.20
GCT	51	27.31	22.63	22.58	27.47
GCT	52	26.25	23.22	23.06	27.46
GCT	53	27.54	22.52	22.71	27.23
GCT	54	27.17	22.89	22.75	27.19
GCT	55	27.14	22.63	22.78	27.45
GCT	56	26.75	23.01	22.45	27.79
GCT	57	27.08	23.12	22.36	27.44
GCT	58	26.78	23.13	22.50	27.59
GCT	59	27.12	23.15	22.44	27.30
GCT	60	26.79	22.91	22.60	27.69
GCT	61	26.81	22.95	22.97	27.28
GCT	62	27.00	22.88	22.69	27.43
GCT	63	26.80	22.89	22.75	27.57
GCT	64	27.01	22.86	22.81	27.31
GCT	65	26.59	22.96	23.26	27.19
GCT	66	26.62	22.96	23.00	27.43
GCT	67	27.19	22.92	22.58	27.31
GCT	68	26.46	23.07	23.29	27.18
GCT	69	27.10	22.96	22.67	27.27
GCT	70	27.28	23.05	22.46	27.21
GCT	71	26.16	22.94	23.10	27.80
GCT	72	26.85	23.25	22.92	26.98
GCT	73	26.74	22.97	22.75	27.53
GCT	74	26.57	22.83	23.39	27.21
GCT	75	26.81	22.75	22.74	27.71
GCT	76	26.83	22.44	23.32	27.42
GCT	77	26.80	22.90	23.02	27.29
GCT	78	26.96	23.21	22.71	27.12
GCT	79	27.04	22.89	22.81	27.27
GCT	80	26.87	22.87	23.33	26.93
GCT	81	26.61	23.24	22.66	27.49
GCT	82	26.70	22.99	23.02	27.29
GCT	83	27.12	23.41	22.49	26.98
GCT	84	26.66	23.22	22.91	27.21
GCT	85	27.15	23.31	22.30	27.25
GCT	86	26.50	23.22	22.72	27.56
GCT	87	26.96	23.03	22.78	27.24
GCT	88	26.52	23.35	22.87	27.27
GCT	89	26.43	23.17	22.94	27.46
GCT	90	27.30	23.11	23.13	26.46
GCT	91	26.39	23.27	22.87	27.47
GCT	92	26.89	23.24	22.57	27.29
GCT	93	27.29	23.05	22.74	26.93
GCT	94	26.87	22.71	22.98	27.44
GCT	95	26.54	23.31	23.25	26.90
GCT	96	26.97	23.60	22.51	26.91
GCT	97	26.87	23.11	22.91	27.11
GCT	98	26.69	23.22	22.87	27.22
GCT	99	26.52	23.21	23.16	27.11
GCT	100	26.95	22.97	22.98	27.10
GCT	101	26.93	23.31	23.13	26.63
GCT	102	26.62	23.35	23.21	26.83
GCT	103	26.96	23.11	22.81	27.12
GCT	104	26.39	23.27	23.19	27.16
GCT	105	26.77	23.36	22.89	26.98
GCT	106	26.84	23.41	22.87	26.88
GCT	107	26.72	23.02	22.76	27.50
GCT	108	26.46	23.37	22.85	27.32
GCT	109	26.56	23.52	22.80	27.13
GCT	110	26.43	23.12	23.11	27.34
GCT	111	27.29	23.17	22.65	26.89
GCT	112	26.22	23.61	22.87	27.30
GCT	113	26.95	23.54	22.61	26.90
GCT	114	27.13	23.06	23.16	26.65
GCT	115	26.75	23.01	22.82	27.42
GCT	116	26.30	23.84	23.10	26.76
GCT	117	26.90	23.40	22.46	27.24
GCT	118	26.43	23.22	22.83	27.52
GCT	119	27.11	23.09	23.22	26.58
GCT	120	26.90	22.99	23.32	26.78
GCT	121	27.43	23.06	22.77	26.74
GCT	122	26.41	23.29	22.88	27.42
GCT	123	26.25	23.22	23.15	27.38
GCT	124	26.42	23.47	22.86	27.26
GCT	125	26.78	23.05	22.82	27.35
GCT	126	26.31	23.31	22.79	27.59
GCT	127	26.83	23.27	22.95	26.95
GCT	128	26.81	22.99	23.22	26.98
GCT	129	26.47	23.55	22.94	27.03
GCT	130	26.85	23.18	22.67	27.30
GCT	131	26.38	23.29	23.24	27.09
GCT	132	26.76	23.57	22.36	27.30
GCT	133	26.79	23.45	22.94	26.82
GCT	134	26.62	23.64	22.84	26.91
GCT	135	27.16	23.71	22.58	26.56
GCT	136	26.92	23.19	22.83	27.06
GCT	137	27.19	23.46	22.43	26.92
GCT	138	26.69	23.46	22.92	26.93
GCT	139	27.03	23.15	22.92	26.90
GCT	140	27.18	22.83	22.77	27.22
GCT	141	26.61	23.47	22.66	27.26
GCT	142	26.94	22.93	22.89	27.23
GCT	143	26.83	23.36	22.81	27.00
GCT	144	26.75	23.31	22.86	27.08
GCT	145	26.85	23.13	23.19	26.83
GCT	146	26.93	22.92	23.15	27.01
GCT	147	26.97	23.20	22.96	26.87
GCT	148	26.61	23.00	22.96	27.42
GCT	149	26.75	23.61	22.22	27.41
GCT	150	26.73	23.13	23.27	26.88
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.56	20.75	21.78	28.91	0.02	0.00
LBC	2	29.07	20.56	21.13	29.24	0.02	0.00
LBC	3	27.94	21.81	21.39	28.86	0.00	0.00
LBC	4	28.07	21.58	22.22	28.13	0.00	0.00
LBC	5	28.09	21.39	21.84	28.69	0.00	0.00
LBC	6	28.14	22.26	21.87	27.72	0.00	0.00
LBC	7	27.98	21.93	21.79	28.29	0.00	0.00
