MPC	113	0	0	0	0	2	3	6	1	3	1	1	2	3	1	0	2	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	2	0	1	4	11	29
MPC	114	0	0	0	1	6	6	6	11	5	3	1	4	3	1	0	4	2	0	0	2	1	0	1	0	1	0	0	1	2	0	1	0	0	0	0	0	0	1	0	0	0	3	3	1	3	3	35
MPC	115	0	0	0	0	6	11	3	3	2	1	3	3	1	0	2	0	0	2	0	0	1	0	1	0	2	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	1	4	3	1	7	38
MPC	116	1	0	0	0	7	9	5	9	3	3	1	2	3	1	0	2	1	1	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	2	2	8	49
MPC	117	0	0	0	0	10	6	2	3	3	8	3	1	0	3	2	1	2	0	0	0	0	1	2	0	1	0	0	0	1	0	1	0	0	0	0	2	0	1	1	0	2	3	0	3	1	1	45
MPC	118	0	0	0	0	4	6	7	3	2	2	1	3	1	2	0	5	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	3	6	36
MPC	119	1	0	0	0	3	4	3	2	6	3	2	2	2	1	2	1	1	0	1	3	0	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	1	1	2	0	3	7	38
MPC	120	0	0	0	1	7	15	8	5	5	3	1	5	3	4	3	1	1	1	1	0	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	0	1	2	8	51
MPC	121	0	0	0	0	6	7	5	4	2	1	2	2	1	0	5	1	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	3	12	43
MPC	122	2	0	0	0	10	6	6	2	3	4	2	2	2	2	1	3	0	4	2	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	3	1	0	2	1	8	34
MPC	123	19	0	0	0	5	9	4	1	4	2	6	2	2	0	2	1	2	0	1	3	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	3	2	13	26
MPC	124	0	0	0	0	4	8	10	8	6	3	5	0	2	2	3	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	12	32
MPC	125	4	0	0	0	8	9	10	3	2	3	3	0	1	2	1	0	4	2	0	1	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	6	48
MPC	126	1	0	0	0	8	9	6	4	5	1	5	2	1	4	1	4	1	0	1	3	1	2	0	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	6	32
MPC	127	0	0	0	0	5	1	3	5	9	5	1	2	2	2	2	2	0	0	2	1	1	1	0	0	2	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	2	6	45
MPC	128	1	0	0	0	8	6	6	9	2	3	0	2	2	2	2	0	2	0	0	2	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	3	13	31
MPC	129	0	0	0	0	7	7	6	3	3	3	5	2	0	0	4	0	1	1	1	1	1	1	2	0	2	2	0	0	1	1	0	1	0	0	0	1	2	0	1	0	0	0	1	3	3	11	37
MPC	130	0	0	0	0	7	13	5	4	2	1	1	4	3	1	3	1	0	1	1	2	1	2	1	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	2	2	2	10	32
MPC	131	0	0	0	0	5	5	8	7	4	2	2	2	0	0	2	2	3	0	0	2	1	1	0	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	1	2	0	1	0	1	2	9	39
MPC	132	0	0	0	0	7	6	5	1	3	5	2	3	0	3	2	0	2	3	2	1	1	0	0	0	1	0	0	2	0	0	1	0	0	2	0	1	1	1	0	1	0	0	1	2	2	10	44
MPC	133	0	0	0	0	4	13	8	5	6	0	2	0	0	0	1	2	2	1	0	0	1	1	1	0	2	0	0	2	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	4	1	16	37
MPC	134	0	0	0	0	4	7	5	4	7	2	3	0	0	0	3	0	1	2	2	2	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	4	15	45
MPC	135	0	0	0	0	3	4	5	1	4	3	3	4	2	1	0	0	2	1	1	3	0	0	2	0	1	1	1	2	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	1	0	9	44
MPC	136	0	0	0	0	9	4	8	6	2	2	2	6	0	2	0	3	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	2	0	1	0	0	1	0	1	1	1	11	43
MPC	137	0	0	0	0	8	7	2	6	6	3	1	1	1	0	2	2	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	3	1	0	1	1	0	0	0	0	1	3	0	2	5	36
MPC	138	0	0	0	0	5	7	7	6	4	5	3	1	2	2	1	1	1	2	0	0	0	1	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	31
MPC	139	0	0	0	0	4	15	7	5	4	1	1	3	2	1	0	0	4	0	3	0	0	2	0	0	2	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	1	3	12	39
MPC	140	1	0	0	0	9	12	8	5	4	4	7	1	4	2	3	1	1	0	2	1	0	1	2	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	4	16	38
MPC	141	1	0	0	0	3	14	5	5	5	6	3	1	2	6	2	1	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	3	0	7	38
MPC	142	0	0	0	0	8	6	9	4	4	2	2	2	3	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	3	7	38
MPC	143	6	0	0	1	6	5	7	8	1	3	1	1	1	1	1	2	1	0	1	2	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	2	3	3	13	34
MPC	144	11	0	0	0	6	9	14	9	12	2	2	4	5	3	0	1	2	2	1	3	1	0	1	2	0	2	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	12	31
MPC	145	1	0	0	0	6	8	17	5	2	4	3	2	2	0	1	3	2	0	2	0	1	2	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	10	33
MPC	146	3	0	0	0	2	7	9	2	4	1	2	1	2	0	4	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	3	5	17	31
MPC	147	2	0	0	0	8	9	6	5	5	4	4	3	5	1	1	0	0	1	2	3	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	3	4	15	32
MPC	148	2	0	0	0	5	8	2	6	4	4	3	1	2	2	4	1	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	2	2	17	35
MPC	149	3	0	0	0	4	6	9	5	5	3	4	3	5	1	2	3	1	1	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	5	25	32
MPC	150	5	0	0	0	12	6	4	1	3	2	3	3	0	0	3	0	0	2	0	1	1	0	0	0	2	2	0	0	1	1	0	1	0	1	0	1	0	0	0	2	0	1	1	3	3	22	39
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	3.27	0
GCL	7.04	1
GCL	8.04	0
GCL	8.79	1
GCL	9.80	0
GCL	11.06	1
GCL	12.06	0
GCL	13.07	1
GCL	14.07	2
GCL	14.82	1
GCL	15.83	4
GCL	16.83	8
GCL	17.34	3
GCL	18.09	11
GCL	18.84	7
GCL	19.35	12
GCL	20.10	32
GCL	20.85	35
GCL	21.36	46
GCL	22.11	57
GCL	22.86	71
GCL	23.37	99
GCL	24.12	135
GCL	24.87	147
GCL	25.38	187
GCL	26.13	219
GCL	26.88	235
GCL	27.39	300
GCL	28.14	342
GCL	28.89	430
GCL	29.40	464
GCL	30.15	473
GCL	30.90	534
GCL	31.41	596
GCL	32.16	600
GCL	32.91	637
GCL	33.42	724
GCL	33.92	781
GCL	34.67	806
GCL	35.43	791
GCL	35.93	831
GCL	36.68	951
GCL	37.44	909
GCL	37.94	886
GCL	38.69	875
GCL	39.45	855
GCL	39.95	906
GCL	40.70	899
GCL	41.46	882
GCL	41.96	850
GCL	42.71	863
GCL	43.47	859
GCL	43.97	831
GCL	44.72	845
GCL	45.48	811
GCL	45.98	857
GCL	46.73	867
GCL	47.49	875
GCL	47.99	880
GCL	48.74	869
GCL	49.50	917
GCL	50.00	889
GCL	50.75	841
GCL	51.51	840
GCL	52.01	809
GCL	52.76	747
GCL	53.52	705
GCL	54.02	646
GCL	54.77	588
GCL	55.53	510
GCL	56.03	471
GCL	56.78	376
GCL	57.54	364
GCL	58.04	336
GCL	58.79	350
GCL	59.55	289
GCL	60.05	243
GCL	60.80	197
GCL	61.56	206
GCL	62.06	185
GCL	62.81	139
GCL	63.57	135
GCL	64.07	117
GCL	64.82	111
GCL	65.58	95
GCL	66.08	81
GCL	66.58	83
GCL	67.34	69
GCL	68.09	58
GCL	68.59	52
GCL	69.35	31
GCL	70.10	44
GCL	70.60	24
GCL	71.36	22
GCL	72.11	18
GCL	73.12	14
GCL	74.12	12
GCL	74.62	7
GCL	75.38	9
GCL	76.13	8
GCL	76.63	7
GCL	77.39	6
GCL	78.14	12
GCL	78.64	7
GCL	79.40	13
GCL	80.15	7
GCL	80.65	4
GCL	81.41	7
GCL	82.41	2
GCL	83.42	3
GCL	84.17	5
GCL	84.67	7
GCL	85.43	1
GCL	86.18	2
GCL	86.68	0
GCL	87.94	1
GCL	89.70	0
GCL	91.21	2
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.27	19.89	19.63	30.21	0.03	0.00
GCC	2	29.16	21.08	20.58	29.18	0.04	0.00
GCC	3	29.10	21.07	20.81	29.02	0.00	0.00
GCC	4	28.46	21.44	21.51	28.60	0.00	0.00
GCC	5	29.17	20.69	21.11	29.04	0.00	0.00
GCC	6	28.77	21.30	21.50	28.43	0.00	0.00
GCC	7	28.51	20.75	21.71	29.03	0.00	0.00
GCC	8	28.99	20.55	21.37	29.09	0.00	0.00
GCC	9	28.72	20.75	21.67	28.85	0.00	0.00
GCC	10	28.73	20.68	21.43	29.16	0.00	0.00
GCC	11	28.93	20.87	21.32	28.89	0.00	0.00
GCC	12	28.54	20.70	21.57	29.19	0.00	0.00
GCC	13	28.46	20.99	21.62	28.93	0.00	0.00
GCC	14	28.88	20.81	21.08	29.23	0.00	0.00
GCC	15	28.64	21.03	21.16	29.17	0.00	0.00
GCC	16	28.49	21.13	21.50	28.88	0.13	0.00
GCC	17	28.55	21.35	21.15	28.95	0.00	0.00
GCC	18	28.47	21.08	21.32	29.13	0.00	0.00
GCC	19	28.61	21.39	21.69	28.30	0.00	0.00
GCC	20	28.61	21.24	21.19	28.96	0.00	0.00
GCC	21	28.51	21.34	21.31	28.83	0.00	0.00
GCC	22	28.63	21.07	21.48	28.82	0.00	0.00
GCC	23	28.34	21.63	21.40	28.64	0.05	0.00
GCC	24	28.09	21.76	21.66	28.49	0.00	0.00
GCC	25	28.28	21.61	21.71	28.41	0.00	0.00
GCC	26	28.46	21.67	21.48	28.39	0.00	0.00
GCC	27	28.61	21.73	21.71	27.95	0.00	0.00
GCC	28	28.16	21.59	21.85	28.40	0.00	0.00
GCC	29	28.00	21.32	21.87	28.81	0.00	0.00
GCC	30	28.34	21.38	21.60	28.68	0.00	0.00
GCC	31	28.28	21.56	21.57	28.59	0.03	0.00
GCC	32	28.36	21.54	21.78	28.32	0.01	0.00
GCC	33	28.34	21.66	21.89	28.11	0.00	0.00
GCC	34	27.99	21.38	22.10	28.54	0.00	0.00
GCC	35	28.22	21.76	21.82	28.20	0.00	0.00
GCC	36	28.27	21.56	22.10	28.08	0.00	0.00
GCC	37	28.14	21.46	21.83	28.57	0.00	0.00
GCC	38	27.91	21.53	22.01	28.55	0.01	0.00
GCC	39	28.18	21.62	21.74	28.45	0.00	0.00
GCC	40	27.91	21.99	21.93	28.16	0.00	0.00
GCC	41	28.24	21.15	21.96	28.65	0.00	0.00
GCC	42	27.94	21.60	22.09	28.36	0.00	0.00
GCC	43	28.05	21.89	21.61	28.45	0.00	0.00
GCC	44	27.93	21.84	22.11	28.12	0.00	0.00
GCC	45	28.10	21.59	21.63	28.68	0.00	0.00
GCC	46	28.10	21.85	21.76	28.29	0.03	0.00
GCC	47	28.23	21.95	22.07	27.75	0.06	0.00
GCC	48	27.99	21.66	22.22	28.13	0.00	0.00
GCC	49	27.85	21.34	22.43	28.38	0.01	0.00
GCC	50	28.16	21.60	21.70	28.53	0.00	0.00
GCC	51	27.88	21.91	22.42	27.79	0.00	0.00
GCC	52	27.82	21.83	22.10	28.25	0.00	0.00
GCC	53	27.81	22.05	21.96	28.18	0.01	0.00
GCC	54	28.18	21.63	22.10	28.09	0.00	0.00
GCC	55	27.59	21.71	22.51	28.18	0.00	0.00
GCC	56	28.15	21.58	22.15	28.11	0.00	0.00
GCC	57	28.57	21.54	22.14	27.76	0.00	0.00
GCC	58	27.66	21.92	22.03	28.39	0.00	0.00
GCC	59	28.12	21.58	21.93	28.37	0.00	0.00
GCC	60	27.17	22.39	22.54	27.90	0.01	0.00
GCC	61	27.73	22.07	22.03	28.16	0.00	0.00
GCC	62	27.76	21.87	22.19	28.19	0.00	0.00
GCC	63	27.51	22.01	22.46	28.02	0.00	0.00
GCC	64	28.19	21.72	22.00	28.09	0.00	0.00
GCC	65	27.82	21.99	22.20	27.99	0.00	0.00
GCC	66	27.59	22.12	22.31	27.98	0.00	0.00
GCC	67	27.91	21.92	22.18	27.99	0.00	0.00
GCC	68	27.65	22.15	22.34	27.86	0.04	0.00
GCC	69	28.08	21.87	22.22	27.84	0.00	0.00
GCC	70	28.06	21.88	22.03	28.02	0.00	0.00
GCC	71	27.70	22.32	22.33	27.64	0.00	0.00
GCC	72	27.68	21.72	22.42	28.19	0.29	0.00
GCC	73	27.87	22.05	22.11	27.97	0.00	0.00
GCC	74	28.05	22.05	22.08	27.82	0.00	0.00
GCC	75	28.21	21.89	21.89	28.01	0.00	0.00
GCC	76	27.32	22.05	22.17	28.46	0.00	0.00
GCC	77	27.86	21.94	22.52	27.68	0.04	0.00
GCC	78	28.11	22.06	22.10	27.73	0.00	0.00
GCC	79	27.81	21.86	21.89	28.44	0.00	0.00
GCC	80	27.56	21.94	22.40	28.10	0.00	0.00
GCC	81	27.77	21.81	22.32	28.11	0.00	0.00
GCC	82	28.07	21.53	22.05	28.35	0.00	0.00
GCC	83	27.60	21.89	22.56	27.95	0.00	0.00
GCC	84	27.88	21.54	22.35	28.24	0.00	0.00
GCC	85	27.33	22.15	22.26	28.26	0.00	0.00
GCC	86	27.71	22.01	22.08	28.19	0.00	0.00
GCC	87	27.92	21.79	22.33	27.96	0.00	0.00
GCC	88	27.56	22.33	22.47	27.65	0.00	0.00
GCC	89	27.86	21.87	22.07	28.20	0.00	0.00
GCC	90	27.87	22.31	21.92	27.90	0.00	0.00
GCC	91	27.98	21.79	22.45	27.78	0.00	0.00
GCC	92	27.88	21.90	22.48	27.74	0.01	0.00
GCC	93	27.69	22.00	22.13	28.18	0.00	0.00
GCC	94	27.75	22.02	22.25	27.97	0.00	0.00
GCC	95	27.43	22.36	22.11	28.10	0.00	0.00
GCC	96	27.98	21.94	22.13	27.95	0.00	0.00
GCC	97	27.37	22.01	22.07	28.56	0.00	0.00
GCC	98	27.63	21.87	22.25	28.25	0.00	0.00
GCC	99	27.23	22.40	22.22	28.15	0.00	0.00
GCC	100	27.66	21.99	22.43	27.92	0.00	0.00
GCC	101	27.87	21.87	22.08	28.19	0.00	0.00
GCC	102	27.61	22.04	22.70	27.65	0.04	0.00
GCC	103	27.81	21.82	22.54	27.84	0.03	0.00
GCC	104	27.87	21.97	22.56	27.60	0.01	0.00
GCC	105	27.72	21.86	22.15	28.28	0.00	0.00
GCC	106	27.73	22.25	21.83	28.19	0.00	0.00
GCC	107	27.83	21.78	22.48	27.92	0.00	0.00
GCC	108	27.65	21.84	22.04	28.47	0.00	0.00
GCC	109	27.85	22.17	22.03	27.95	0.00	0.00
GCC	110	27.80	21.88	22.23	28.09	0.00	0.00
GCC	111	27.55	21.83	22.36	28.26	0.00	0.00
GCC	112	28.10	22.26	21.96	27.69	0.00	0.00
GCC	113	27.55	21.70	22.71	28.04	0.00	0.00
GCC	114	27.89	21.91	22.02	28.18	0.00	0.00
GCC	115	27.31	22.36	22.11	28.22	0.00	0.00
GCC	116	27.61	21.98	22.30	28.11	0.00	0.00
GCC	117	28.06	21.89	22.10	27.94	0.00	0.00
GCC	118	27.95	22.18	22.21	27.65	0.00	0.00
GCC	119	28.29	21.55	21.86	28.30	0.00	0.00
GCC	120	27.70	21.69	22.23	28.38	0.00	0.00
GCC	121	28.12	22.30	21.81	27.76	0.00	0.00
GCC	122	27.92	22.13	22.13	27.82	0.01	0.00
GCC	123	28.06	22.14	21.99	27.80	0.05	0.00
GCC	124	28.22	21.68	21.75	28.35	0.00	0.00
GCC	125	27.89	22.08	21.87	28.16	0.01	0.00
GCC	126	28.02	22.10	22.11	27.78	0.00	0.00
GCC	127	27.79	21.82	22.22	28.17	0.00	0.00
GCC	128	27.79	22.03	21.95	28.24	0.00	0.00
GCC	129	27.97	21.93	22.00	28.10	0.00	0.00
GCC	130	27.71	21.74	22.27	28.28	0.00	0.00
GCC	131	27.92	21.81	21.92	28.35	0.00	0.00
GCC	132	28.14	21.74	21.78	28.34	0.00	0.00
GCC	133	27.88	21.87	22.15	28.10	0.00	0.00
GCC	134	27.96	21.92	22.10	28.02	0.00	0.00
GCC	135	28.05	21.73	21.92	28.30	0.00	0.00
GCC	136	27.62	21.89	22.29	28.19	0.00	0.00
GCC	137	28.16	21.94	21.89	28.01	0.00	0.00
GCC	138	28.57	21.80	21.55	28.09	0.00	0.00
GCC	139	27.90	21.93	22.03	28.15	0.00	0.00
GCC	140	27.88	21.82	22.13	28.18	0.00	0.00
GCC	141	27.74	21.52	22.17	28.57	0.00	0.00
GCC	142	28.31	21.39	22.13	28.16	0.00	0.00
GCC	143	27.99	21.59	22.19	28.22	0.02	0.00
GCC	144	28.13	21.72	21.91	28.25	0.03	0.00
GCC	145	28.36	21.34	22.20	28.09	0.00	0.00
GCC	146	28.40	21.29	21.98	28.34	0.01	0.00
GCC	147	28.17	21.54	21.62	28.67	0.01	0.00
GCC	148	28.48	21.47	21.31	28.74	0.01	0.00
GCC	149	28.23	21.71	21.68	28.37	0.01	0.00
GCC	150	28.19	21.49	21.53	28.80	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.67	21.47	18.06	28.81
GCT	2	30.36	19.62	22.04	27.98
GCT	3	29.31	20.75	21.13	28.81
GCT	4	28.63	21.42	21.53	28.43
GCT	5	29.38	20.46	21.34	28.83
GCT	6	29.18	21.41	21.39	28.02
GCT	7	28.84	20.68	21.78	28.70
GCT	8	29.28	21.01	20.91	28.80
GCT	9	28.50	21.19	21.24	29.08
GCT	10	28.85	21.06	21.04	29.04
GCT	11	28.91	20.91	21.27	28.90
GCT	12	28.59	21.08	21.19	29.14
GCT	13	28.60	21.72	20.89	28.79
GCT	14	28.85	21.05	20.84	29.26
GCT	15	28.56	21.22	20.98	29.24
GCT	16	28.75	21.35	21.28	28.62
GCT	17	28.95	21.33	21.17	28.55
GCT	18	28.16	21.38	21.02	29.44
GCT	19	28.13	21.66	21.43	28.78
GCT	20	28.81	21.35	21.09	28.75
GCT	21	28.40	21.56	21.09	28.94
GCT	22	28.51	21.15	21.39	28.94
GCT	23	28.15	21.57	21.45	28.83
GCT	24	28.55	22.09	21.33	28.03
GCT	25	28.67	21.42	21.89	28.02
GCT	26	28.50	21.17	21.98	28.35
GCT	27	28.03	22.07	21.37	28.53
GCT	28	28.44	21.36	22.07	28.12
GCT	29	28.10	21.27	21.92	28.70
GCT	30	28.38	21.14	21.84	28.64
GCT	31	28.13	21.25	21.88	28.74
GCT	32	28.30	21.57	21.76	28.37
GCT	33	28.15	21.64	21.92	28.29
GCT	34	27.90	21.52	21.96	28.62
GCT	35	27.81	21.78	21.80	28.61
GCT	36	28.08	21.55	22.10	28.26
GCT	37	28.63	21.84	21.44	28.08
GCT	38	28.34	21.71	21.83	28.13
GCT	39	28.29	21.28	22.09	28.34
GCT	40	27.69	21.93	22.00	28.38
GCT	41	28.54	21.46	21.66	28.35
GCT	42	28.35	21.86	21.83	27.95
GCT	43	28.16	21.56	21.94	28.35
GCT	44	27.76	21.94	22.01	28.30
GCT	45	28.23	21.79	21.43	28.54
GCT	46	28.02	21.43	22.18	28.37
GCT	47	28.32	21.70	22.32	27.67
GCT	48	28.04	21.86	22.03	28.08
GCT	49	28.12	21.84	21.93	28.12
GCT	50	28.53	21.63	21.68	28.17
GCT	51	28.07	22.20	22.13	27.60
GCT	52	27.80	21.59	22.34	28.27
GCT	53	27.73	21.62	22.39	28.26
GCT	54	28.28	21.91	21.83	27.99
GCT	55	27.97	22.01	22.22	27.80
GCT	56	28.03	21.98	21.76	28.24
GCT	57	28.09	21.54	22.13	28.24
GCT	58	27.94	21.71	22.24	28.11
GCT	59	28.22	21.49	22.03	28.26
GCT	60	27.63	22.47	22.46	27.44
GCT	61	28.04	21.71	22.39	27.86
GCT	62	28.01	22.21	21.85	27.94
GCT	63	27.95	22.08	22.39	27.58
GCT	64	28.21	21.91	21.81	28.07
GCT	65	27.70	21.85	22.33	28.11
GCT	66	27.80	21.78	22.65	27.77
GCT	67	27.84	22.16	21.94	28.06
GCT	68	27.74	22.68	21.81	27.77
GCT	69	27.92	22.11	21.98	27.99
GCT	70	27.71	21.67	22.24	28.38
GCT	71	27.91	22.20	22.45	27.43
GCT	72	28.09	21.93	22.20	27.78
GCT	73	28.28	21.75	22.41	27.56
GCT	74	28.02	21.78	22.34	27.86
GCT	75	28.34	21.71	22.07	27.88
GCT	76	27.75	22.03	22.19	28.04
GCT	77	27.69	22.27	22.19	27.85
GCT	78	27.77	21.90	22.27	28.06
GCT	79	28.25	21.55	22.20	28.00
GCT	80	27.82	22.06	22.29	27.83
GCT	81	27.87	22.18	21.95	28.01
GCT	82	28.30	21.93	21.65	28.12
GCT	83	27.80	21.99	22.46	27.74
GCT	84	28.56	21.97	21.92	27.56
GCT	85	27.72	21.96	22.44	27.88
GCT	86	28.00	21.74	22.35	27.91
GCT	87	27.95	21.95	22.18	27.92
GCT	88	27.94	22.29	22.51	27.26
GCT	89	28.02	22.18	21.76	28.04
GCT	90	28.24	22.01	22.22	27.54
GCT	91	28.48	21.84	22.40	27.28
GCT	92	27.88	22.09	22.29	27.75
GCT	93	28.30	21.94	22.20	27.56
GCT	94	27.89	22.19	22.08	27.84
GCT	95	28.04	22.06	22.41	27.49
GCT	96	27.84	22.18	21.89	28.09
GCT	97	28.25	22.09	21.99	27.68
GCT	98	28.17	21.96	22.16	27.71
GCT	99	27.94	22.10	22.52	27.44
GCT	100	27.83	22.04	22.37	27.75
GCT	101	28.02	21.87	22.07	28.04
GCT	102	27.65	22.28	22.45	27.62
GCT	103	28.22	21.95	22.40	27.43
GCT	104	27.86	22.21	22.32	27.61
GCT	105	28.32	22.11	21.90	27.67
GCT	106	27.92	22.27	21.81	28.00
GCT	107	27.89	21.85	22.41	27.86
GCT	108	28.37	21.92	21.96	27.75
GCT	109	28.08	22.10	22.10	27.72
GCT	110	28.06	22.15	21.97	27.82
GCT	111	28.12	22.18	22.01	27.68
GCT	112	28.04	22.03	22.19	27.74
GCT	113	27.70	22.36	22.05	27.89
GCT	114	28.23	22.01	21.92	27.84
GCT	115	27.91	21.97	22.49	27.62
GCT	116	28.26	22.32	21.96	27.46
GCT	117	27.86	21.66	22.33	28.15
GCT	118	28.06	22.44	21.96	27.54
GCT	119	28.46	21.62	21.78	28.13
GCT	120	28.10	21.88	22.05	27.97
GCT	121	27.85	22.04	22.07	28.04
GCT	122	28.07	22.19	22.06	27.67
GCT	123	28.22	22.24	21.89	27.65
GCT	124	28.69	21.70	21.72	27.89
GCT	125	28.32	22.32	21.64	27.73
GCT	126	28.09	22.25	21.95	27.71
GCT	127	28.39	22.20	21.84	27.57
GCT	128	28.31	22.11	21.86	27.71
GCT	129	28.40	22.27	21.67	27.67
GCT	130	28.22	22.04	21.97	27.77
GCT	131	28.44	21.79	21.94	27.82
GCT	132	28.21	21.66	21.86	28.28
GCT	133	28.45	21.97	22.05	27.53
GCT	134	28.21	22.26	21.76	27.77
GCT	135	28.11	22.08	21.57	28.23
GCT	136	27.92	22.46	21.73	27.89
GCT	137	28.07	22.01	21.82	28.09
GCT	138	28.40	21.97	21.38	28.25
GCT	139	27.87	22.18	21.77	28.18
GCT	140	28.17	22.19	21.76	27.89
GCT	141	28.22	22.26	21.43	28.10
GCT	142	28.58	22.01	21.52	27.89
GCT	143	28.08	21.85	21.93	28.14
GCT	144	28.50	21.72	21.91	27.87
GCT	145	28.80	21.87	21.67	27.66
GCT	146	28.32	21.69	21.57	28.42
GCT	147	29.19	21.82	21.35	27.65
GCT	148	29.15	21.33	21.45	28.07
GCT	149	28.34	21.57	21.83	28.26
GCT	150	28.43	21.36	21.66	28.55
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	30.27	19.89	19.63	30.21	0.03	0.00
LBC	2	29.16	21.08	20.58	29.18	0.04	0.00
LBC	3	29.10	21.07	20.81	29.02	0.00	0.00
LBC	4	28.46	21.44	21.51	28.60	0.00	0.00
LBC	5	29.17	20.69	21.11	29.04	0.00	0.00
LBC	6	28.77	21.30	21.50	28.43	0.00	0.00
LBC	7	28.51	20.75	21.71	29.03	0.00	0.00
LBC	8	28.99	20.55	21.37	29.09	0.00	0.00
LBC	9	28.72	20.75	21.67	28.85	0.00	0.00
LBC	10	28.73	20.68	21.43	29.16	0.00	0.00
LBC	11	28.93	20.87	21.32	28.89	0.00	0.00
LBC	12	28.54	20.70	21.57	29.19	0.00	0.00
LBC	13	28.46	20.99	21.62	28.93	0.00	0.00
LBC	14	28.88	20.81	21.08	29.23	0.00	0.00
LBC	15	28.64	21.03	21.16	29.17	0.00	0.00
LBC	16	28.49	21.13	21.50	28.88	0.13	0.00
LBC	17	28.55	21.35	21.15	28.95	0.00	0.00
LBC	18	28.47	21.08	21.32	29.13	0.00	0.00
LBC	19	28.61	21.39	21.69	28.30	0.00	0.00
