MPC	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	118	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	119	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
MPC	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	121	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	122	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	123	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	124	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	125	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	126	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	127	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	128	0	0	0	0	2	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	129	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0
MPC	130	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
MPC	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
MPC	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	134	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	135	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	136	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	137	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	138	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	139	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	140	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MPC	141	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	142	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	143	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	144	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
MPC	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	150	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	7.79	0
GCF	16.08	1
GCF	17.84	0
GCF	19.35	1
GCF	21.36	0
GCF	23.37	2
GCF	24.37	0
GCF	25.38	2
GCF	26.13	1
GCF	26.88	3
GCF	27.39	0
GCF	28.14	4
GCF	28.89	6
GCF	29.40	10
GCF	30.15	5
GCF	30.90	2
GCF	31.41	4
GCF	32.16	5
GCF	33.92	6
GCF	35.43	7
GCF	35.93	13
GCF	36.68	10
GCF	37.44	6
GCF	37.94	12
GCF	38.94	13
GCF	39.95	8
GCF	40.70	7
GCF	41.46	10
GCF	42.46	12
GCF	43.47	8
GCF	43.97	10
GCF	44.72	11
GCF	45.48	5
GCF	46.48	14
GCF	47.49	19
GCF	47.99	13
GCF	48.74	17
GCF	49.50	19
GCF	50.00	12
GCF	50.75	13
GCF	51.76	14
GCF	52.76	15
GCF	53.52	12
GCF	54.02	14
GCF	54.77	12
GCF	55.53	11
GCF	56.03	9
GCF	56.78	3
GCF	57.54	5
GCF	58.04	9
GCF	58.79	4
GCF	59.55	9
GCF	60.55	5
GCF	61.56	8
GCF	62.06	3
GCF	62.81	6
GCF	63.57	5
GCF	64.07	1
GCF	64.82	2
GCF	65.58	1
GCF	66.08	2
GCF	66.58	1
GCF	67.34	2
GCF	68.09	4
GCF	68.59	0
GCF	69.85	1
GCF	72.61	0
GCF	74.62	2
GCF	75.63	0
GCF	76.63	1
GCF	83.67	0
GCF	90.70	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.06	24.29	20.53	27.12	0.00	0.00
GCC	2	28.87	23.77	22.08	25.28	0.19	0.00
GCC	3	30.13	23.54	19.59	26.74	0.00	0.00
GCC	4	29.00	23.16	23.54	24.29	0.00	0.00
GCC	5	27.87	21.66	23.35	27.12	0.00	0.00
GCC	6	28.25	22.98	22.60	26.18	0.00	0.00
GCC	7	27.50	23.35	21.28	27.87	0.00	0.00
GCC	8	29.19	22.60	22.79	25.42	0.00	0.00
GCC	9	29.57	22.41	18.46	29.57	0.00	0.00
GCC	10	29.76	25.61	20.90	23.73	0.00	0.00
GCC	11	29.76	23.73	18.83	27.68	0.00	0.00
GCC	12	26.55	24.29	22.60	26.55	0.00	0.00
GCC	13	25.24	27.12	18.64	29.00	0.00	0.00
GCC	14	27.68	23.35	20.34	28.63	0.00	0.00
GCC	15	26.74	23.54	21.47	28.25	0.00	0.00
GCC	16	25.80	24.67	23.35	26.18	0.00	0.00
GCC	17	28.25	24.48	20.34	26.93	0.00	0.00
GCC	18	30.13	24.29	20.53	25.05	0.00	0.00
GCC	19	27.31	22.60	23.54	26.55	0.00	0.00
GCC	20	26.37	25.42	22.98	25.24	0.00	0.00
GCC	21	26.74	24.11	24.86	24.29	0.00	0.00
GCC	22	28.63	20.15	23.35	27.87	0.00	0.00
GCC	23	29.57	21.66	20.90	27.87	0.00	0.00
GCC	24	24.48	25.24	23.92	26.37	0.00	0.00
GCC	25	28.06	20.53	25.05	26.37	0.00	0.00
GCC	26	27.50	24.48	23.92	24.11	0.00	0.00
GCC	27	27.87	22.22	23.16	26.74	0.00	0.00
GCC	28	26.37	21.66	21.66	30.32	0.00	0.00
GCC	29	23.54	21.09	26.74	28.63	0.00	0.00
GCC	30	28.63	20.53	24.11	26.74	0.00	0.00
GCC	31	27.31	23.35	22.22	27.12	0.00	0.00
GCC	32	26.55	23.73	25.05	24.67	0.00	0.00
GCC	33	23.54	22.79	23.92	29.76	0.00	0.00
GCC	34	27.50	22.22	22.79	27.50	0.00	0.00
GCC	35	27.12	23.92	21.47	27.50	0.00	0.00
GCC	36	29.38	20.53	22.03	28.06	0.00	0.00
GCC	37	28.63	21.66	25.05	24.67	0.00	0.00
GCC	38	28.44	22.79	22.60	26.18	0.00	0.00
GCC	39	27.68	24.11	23.35	24.86	0.00	0.00
GCC	40	25.24	20.15	24.86	29.76	0.00	0.00
GCC	41	25.05	23.35	24.86	26.74	0.00	0.00
GCC	42	28.06	22.98	22.03	26.93	0.00	0.00
GCC	43	25.99	24.86	22.22	26.93	0.00	0.00
GCC	44	24.29	22.60	23.92	29.19	0.00	0.00
GCC	45	26.18	21.66	25.24	26.93	0.00	0.00
GCC	46	27.50	25.61	21.09	25.80	0.00	0.00
GCC	47	26.74	21.47	22.79	29.00	0.00	0.00
GCC	48	24.29	24.29	23.73	27.68	0.00	0.00
GCC	49	26.37	22.60	21.47	29.57	0.00	0.00
GCC	50	27.12	23.73	22.60	26.55	0.00	0.00
GCC	51	21.85	25.24	24.67	28.25	0.00	0.00
GCC	52	24.86	23.16	23.35	28.63	0.00	0.00
GCC	53	25.80	21.28	25.24	27.68	0.00	0.00
GCC	54	32.02	20.72	23.35	23.92	0.00	0.00
GCC	55	25.05	26.37	21.85	26.74	0.00	0.00
GCC	56	25.99	22.41	24.11	27.50	0.00	0.00
GCC	57	24.29	22.22	27.31	26.18	0.00	0.00
GCC	58	29.00	21.28	20.34	29.38	0.00	0.00
GCC	59	25.05	25.24	21.09	28.63	0.00	0.00
GCC	60	24.48	27.12	23.54	24.86	0.00	0.00
GCC	61	26.74	19.77	25.80	27.68	0.00	0.00
GCC	62	26.55	22.98	25.24	25.24	0.00	0.00
GCC	63	26.55	22.60	23.54	27.31	0.00	0.00
GCC	64	26.37	23.92	24.29	25.42	0.00	0.00
GCC	65	25.99	19.59	27.68	26.74	0.00	0.00
GCC	66	24.48	24.11	24.86	26.55	0.00	0.00
GCC	67	31.26	22.22	23.92	22.60	0.00	0.00
GCC	68	27.31	22.60	23.54	26.55	0.00	0.00
GCC	69	28.44	20.72	25.99	24.86	0.00	0.00
GCC	70	25.05	19.96	23.54	31.45	0.00	0.00
GCC	71	27.31	24.11	25.24	23.35	0.00	0.00
GCC	72	29.19	24.29	21.66	24.86	0.00	0.00
GCC	73	25.61	22.79	21.47	30.13	0.00	0.00
GCC	74	22.79	25.05	26.55	25.61	0.00	0.00
GCC	75	26.55	24.48	22.03	26.93	0.00	0.00
GCC	76	23.35	28.25	21.09	27.31	0.00	0.00
GCC	77	23.73	26.74	24.11	25.42	0.00	0.00
GCC	78	25.99	22.60	25.05	26.37	0.00	0.00
GCC	79	27.12	22.60	22.60	27.68	0.00	0.00
GCC	80	28.25	20.90	25.61	25.24	0.00	0.00
GCC	81	26.37	23.35	22.22	28.06	0.00	0.00
GCC	82	24.48	26.37	22.98	26.18	0.00	0.00
GCC	83	28.44	24.11	22.60	24.86	0.00	0.00
GCC	84	27.31	22.60	22.79	27.31	0.00	0.00
GCC	85	25.24	23.35	24.48	26.93	0.00	0.00
GCC	86	24.29	24.86	20.90	29.94	0.00	0.00
GCC	87	24.29	22.41	24.86	28.44	0.00	0.00
GCC	88	25.99	22.41	26.18	25.42	0.00	0.00
GCC	89	24.67	23.92	23.92	27.50	0.00	0.00
GCC	90	25.80	27.12	21.85	25.24	0.00	0.00
GCC	91	25.42	27.31	21.47	25.80	0.00	0.00
GCC	92	27.31	20.72	23.54	28.44	0.00	0.00
GCC	93	27.68	22.98	23.54	25.80	0.00	0.00
GCC	94	27.50	21.47	23.16	27.87	0.00	0.00
GCC	95	23.73	25.05	23.16	28.06	0.00	0.00
GCC	96	26.55	24.48	19.77	29.19	0.00	0.00
GCC	97	27.12	25.05	22.41	25.42	0.00	0.00
GCC	98	23.35	21.47	26.37	28.81	0.00	0.00
GCC	99	26.93	21.47	25.61	25.99	0.00	0.00
GCC	100	26.37	24.48	24.67	24.48	0.00	0.00
GCC	101	25.42	24.48	24.86	25.24	0.00	0.00
GCC	102	28.44	22.03	22.03	27.50	0.00	0.00
GCC	103	24.67	25.05	26.18	24.11	0.00	0.00
GCC	104	29.38	21.09	23.35	26.18	0.00	0.00
GCC	105	27.87	24.86	22.79	24.48	0.00	0.00
GCC	106	26.76	25.24	21.44	26.57	0.76	0.00
GCC	107	29.00	23.16	24.48	23.35	0.00	0.00
GCC	108	27.12	25.42	24.29	23.16	0.00	0.00
GCC	109	27.68	21.09	24.29	26.93	0.00	0.00
GCC	110	29.57	21.66	25.61	23.16	0.00	0.00
GCC	111	24.67	24.86	25.05	25.42	0.00	0.00
GCC	112	27.31	22.79	25.99	23.92	0.00	0.00
GCC	113	26.37	22.41	22.03	29.19	0.00	0.00
GCC	114	24.29	22.98	25.05	27.68	0.00	0.00
GCC	115	25.24	22.79	24.11	27.87	0.00	0.00
GCC	116	27.68	21.47	22.98	27.87	0.00	0.00
GCC	117	28.81	21.28	24.29	25.61	0.00	0.00
GCC	118	30.51	19.77	24.67	25.05	0.00	0.00
GCC	119	25.42	26.37	21.85	26.37	0.00	0.00
GCC	120	26.74	23.35	25.05	24.86	0.00	0.00
GCC	121	23.16	25.05	24.86	26.93	0.00	0.00
GCC	122	26.18	25.24	22.79	25.80	0.00	0.00
GCC	123	29.76	21.28	22.60	26.37	0.00	0.00
GCC	124	25.42	23.35	24.48	26.74	0.00	0.00
GCC	125	24.86	21.85	24.48	28.81	0.00	0.00
GCC	126	29.00	22.41	23.92	24.67	0.00	0.00
GCC	127	28.06	21.47	22.60	27.87	0.00	0.00
GCC	128	26.74	22.98	23.16	27.12	0.00	0.00
GCC	129	27.31	21.66	26.37	24.67	0.00	0.00
GCC	130	26.55	21.66	25.05	26.74	0.00	0.00
GCC	131	28.25	20.53	25.42	25.80	0.00	0.00
GCC	132	25.80	26.18	24.67	23.35	0.00	0.00
GCC	133	30.51	19.40	21.09	29.00	0.00	0.00
GCC	134	21.66	22.60	26.74	29.00	0.00	0.00
GCC	135	24.11	24.11	24.29	27.50	0.00	0.00
GCC	136	26.37	27.12	19.40	27.12	0.00	0.00
GCC	137	28.63	25.42	21.28	24.67	0.00	0.00
GCC	138	22.79	22.98	25.42	28.81	0.00	0.00
GCC	139	26.93	21.66	23.35	28.06	0.00	0.00
GCC	140	27.12	27.12	21.85	23.92	0.00	0.00
GCC	141	25.05	23.54	24.11	27.31	0.00	0.00
GCC	142	24.67	24.67	22.79	27.87	0.00	0.00
GCC	143	20.34	25.99	22.41	31.26	0.00	0.00
GCC	144	23.73	23.35	26.55	26.37	0.00	0.00
GCC	145	23.92	21.66	25.24	29.19	0.00	0.00
GCC	146	26.18	24.11	24.48	25.24	0.00	0.00
GCC	147	25.42	25.24	23.35	25.99	0.00	0.00
GCC	148	23.54	20.53	27.50	28.44	0.00	0.00
GCC	149	23.73	26.74	25.61	23.92	0.00	0.00
GCC	150	30.13	23.16	21.28	25.42	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	28.63	25.61	19.21	26.55
GCT	2	25.66	24.72	21.13	28.49
GCT	3	28.25	24.29	18.83	28.63
GCT	4	25.05	23.35	23.35	28.25
GCT	5	28.44	21.85	23.16	26.55
GCT	6	26.93	23.92	21.66	27.50
GCT	7	24.11	20.34	24.29	31.26
GCT	8	27.87	25.42	19.96	26.74
GCT	9	28.06	22.79	18.08	31.07
GCT	10	25.05	25.80	20.72	28.44
GCT	11	28.25	23.35	19.21	29.19
GCT	12	26.93	25.05	21.85	26.18
GCT	13	24.29	27.31	18.46	29.94
GCT	14	28.06	22.98	20.72	28.25
GCT	15	25.99	25.42	19.59	29.00
GCT	16	25.24	22.60	25.42	26.74
GCT	17	23.92	20.90	23.92	31.26
GCT	18	27.87	19.77	25.05	27.31
GCT	19	25.05	22.22	23.92	28.81
GCT	20	26.93	21.85	26.55	24.67
GCT	21	26.55	22.03	26.93	24.48
GCT	22	28.06	22.60	20.90	28.44
GCT	23	25.80	20.53	22.03	31.64
GCT	24	25.80	23.54	25.61	25.05
GCT	25	26.93	23.54	22.03	27.50
GCT	26	24.67	22.79	25.61	26.93
GCT	27	29.00	23.35	22.03	25.61
GCT	28	25.80	22.60	20.72	30.89
GCT	29	26.55	23.35	24.48	25.61
GCT	30	28.06	19.59	25.05	27.31
GCT	31	28.25	21.66	23.92	26.18
GCT	32	27.12	21.66	27.12	24.11
GCT	33	26.37	22.98	23.73	26.93
GCT	34	25.42	22.41	22.60	29.57
GCT	35	27.87	22.41	22.98	26.74
GCT	36	27.50	23.54	19.02	29.94
GCT	37	25.24	23.54	23.16	28.06
GCT	38	25.80	23.92	21.47	28.81
GCT	39	26.55	25.24	22.22	25.99
GCT	40	22.98	20.53	24.48	32.02
GCT	41	28.25	22.41	25.80	23.54
GCT	42	29.00	23.16	21.85	25.99
GCT	43	27.50	24.86	22.22	25.42
GCT	44	25.24	24.67	21.85	28.25
GCT	45	25.80	24.67	22.22	27.31
GCT	46	27.31	26.18	20.53	25.99
GCT	47	27.68	23.92	20.34	28.06
GCT	48	24.29	23.16	24.86	27.68
GCT	49	28.25	22.60	21.47	27.68
GCT	50	25.42	25.05	21.28	28.25
GCT	51	23.73	23.73	26.18	26.37
GCT	52	24.86	23.54	22.98	28.63
GCT	53	24.48	21.09	25.42	29.00
GCT	54	28.44	20.15	23.92	27.50
GCT	55	24.67	22.22	25.99	27.12
GCT	56	25.42	24.11	22.41	28.06
GCT	57	23.73	23.16	26.37	26.74
GCT	58	27.50	23.54	18.08	30.89
GCT	59	24.29	23.35	22.98	29.38
GCT	60	22.22	24.48	26.18	27.12
GCT	61	27.87	21.28	24.29	26.55
GCT	62	25.99	27.31	20.90	25.80
GCT	63	28.81	25.99	20.15	25.05
GCT	64	25.61	24.67	23.54	26.18
GCT	65	25.42	23.54	23.73	27.31
GCT	66	23.54	25.42	23.54	27.50
GCT	67	26.18	22.79	23.35	27.68
GCT	68	28.44	22.22	23.92	25.42
GCT	69	25.24	22.41	24.29	28.06
GCT	70	27.87	21.28	22.22	28.63
GCT	71	24.29	24.11	25.24	26.37
GCT	72	22.98	23.73	22.22	31.07
GCT	73	29.76	22.41	21.85	25.99
GCT	74	26.74	28.63	22.98	21.66
GCT	75	28.44	23.73	22.79	25.05
GCT	76	25.61	23.73	25.61	25.05
GCT	77	24.29	25.80	25.05	24.86
GCT	78	25.42	23.92	23.73	26.93
GCT	79	28.25	25.61	19.59	26.55
GCT	80	27.68	22.22	24.29	25.80
GCT	81	27.87	22.60	22.98	26.55
GCT	82	22.60	24.48	24.86	28.06
GCT	83	26.74	23.16	23.54	26.55
GCT	84	28.63	21.66	23.73	25.99
GCT	85	28.25	25.61	22.22	23.92
GCT	86	26.93	25.24	20.53	27.31
GCT	87	28.44	22.41	24.86	24.29
GCT	88	26.93	24.48	24.11	24.48
GCT	89	25.61	23.35	24.48	26.55
GCT	90	25.42	27.12	21.85	25.61
GCT	91	23.16	26.93	21.85	28.06
GCT	92	27.87	21.66	22.60	27.87
GCT	93	27.12	26.18	20.34	26.37
GCT	94	26.18	21.66	22.98	29.19
GCT	95	24.48	25.05	23.16	27.31
GCT	96	24.86	23.16	21.09	30.89
GCT	97	26.55	23.35	24.11	25.99
GCT	98	24.11	24.11	23.73	28.06
GCT	99	25.42	23.35	23.73	27.50
GCT	100	24.86	24.11	25.05	25.99
GCT	101	26.55	25.99	23.35	24.11
GCT	102	27.31	20.15	23.92	28.63
GCT	103	20.15	26.18	25.05	28.63
GCT	104	30.13	24.11	20.34	25.42
GCT	105	26.18	24.29	23.35	26.18
GCT	106	27.51	25.05	21.63	25.81
GCT	107	25.80	24.86	22.79	26.55
GCT	108	26.74	25.80	23.92	23.54
GCT	109	25.99	23.16	22.22	28.63
GCT	110	27.87	26.74	20.53	24.86
GCT	111	23.35	25.05	24.86	26.74
GCT	112	27.12	22.22	26.55	24.11
GCT	113	28.44	21.85	22.60	27.12
GCT	114	27.12	25.80	22.22	24.86
GCT	115	26.74	27.31	19.59	26.37
GCT	116	26.18	24.11	20.34	29.38
GCT	117	25.61	22.60	22.98	28.81
GCT	118	28.63	21.66	22.79	26.93
GCT	119	24.67	21.85	26.37	27.12
GCT	120	25.99	23.73	24.67	25.61
GCT	121	24.86	25.99	23.92	25.24
GCT	122	26.37	26.18	21.85	25.61
GCT	123	29.19	22.22	21.66	26.93
GCT	124	25.99	26.18	21.66	26.18
GCT	125	29.57	23.54	22.79	24.11
GCT	126	25.61	22.03	24.29	28.06
GCT	127	28.06	21.85	22.22	27.87
GCT	128	24.48	25.99	20.15	29.38
GCT	129	27.31	20.53	27.50	24.67
GCT	130	29.00	24.11	22.60	24.29
GCT	131	29.94	20.34	25.61	24.11
GCT	132	22.79	24.29	26.55	26.37
GCT	133	31.07	18.83	21.66	28.44
GCT	134	26.93	27.87	21.47	23.73
GCT	135	24.67	25.42	22.98	26.93
GCT	136	25.99	22.22	24.29	27.50
GCT	137	27.87	24.29	22.41	25.42
GCT	138	27.68	23.35	25.05	23.92
GCT	139	29.38	23.73	21.28	25.61
GCT	140	27.68	24.67	24.29	23.35
GCT	141	27.31	20.90	26.74	25.05
GCT	142	26.55	23.54	23.92	25.99
GCT	143	25.99	22.22	26.18	25.61
GCT	144	25.99	25.61	24.29	24.11
GCT	145	25.99	24.86	22.03	27.12
GCT	146	24.67	23.73	24.86	26.74
GCT	147	25.61	26.18	22.41	25.80
GCT	148	25.61	23.35	24.67	26.37
GCT	149	24.86	26.74	25.61	22.79
GCT	150	29.94	23.35	21.09	25.61
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.06	24.29	20.53	27.12	0.00	0.00
FBC	2	28.87	23.77	22.08	25.28	0.19	0.00
FBC	3	30.13	23.54	19.59	26.74	0.00	0.00
FBC	4	29.00	23.16	23.54	24.29	0.00	0.00
FBC	5	27.87	21.66	23.35	27.12	0.00	0.00
FBC	6	28.25	22.98	22.60	26.18	0.00	0.00
FBC	7	27.50	23.35	21.28	27.87	0.00	0.00
FBC	8	29.19	22.60	22.79	25.42	0.00	0.00
FBC	9	29.57	22.41	18.46	29.57	0.00	0.00
FBC	10	29.76	25.61	20.90	23.73	0.00	0.00
FBC	11	29.76	23.73	18.83	27.68	0.00	0.00
FBC	12	26.55	24.29	22.60	26.55	0.00	0.00
FBC	13	25.24	27.12	18.64	29.00	0.00	0.00
FBC	14	27.68	23.35	20.34	28.63	0.00	0.00
FBC	15	26.74	23.54	21.47	28.25	0.00	0.00
FBC	16	25.80	24.67	23.35	26.18	0.00	0.00
FBC	17	28.25	24.48	20.34	26.93	0.00	0.00
FBC	18	30.13	24.29	20.53	25.05	0.00	0.00
FBC	19	27.31	22.60	23.54	26.55	0.00	0.00
FBC	20	26.37	25.42	22.98	25.24	0.00	0.00
FBC	21	26.74	24.11	24.86	24.29	0.00	0.00
FBC	22	28.63	20.15	23.35	27.87	0.00	0.00
FBC	23	29.57	21.66	20.90	27.87	0.00	0.00
FBC	24	24.48	25.24	23.92	26.37	0.00	0.00
FBC	25	28.06	20.53	25.05	26.37	0.00	0.00
FBC	26	27.50	24.48	23.92	24.11	0.00	0.00
FBC	27	27.87	22.22	23.16	26.74	0.00	0.00
FBC	28	26.37	21.66	21.66	30.32	0.00	0.00
FBC	29	23.54	21.09	26.74	28.63	0.00	0.00
FBC	30	28.63	20.53	24.11	26.74	0.00	0.00
FBC	31	27.31	23.35	22.22	27.12	0.00	0.00
FBC	32	26.55	23.73	25.05	24.67	0.00	0.00
FBC	33	23.54	22.79	23.92	29.76	0.00	0.00
FBC	34	27.50	22.22	22.79	27.50	0.00	0.00
FBC	35	27.12	23.92	21.47	27.50	0.00	0.00
FBC	36	29.38	20.53	22.03	28.06	0.00	0.00
FBC	37	28.63	21.66	25.05	24.67	0.00	0.00
FBC	38	28.44	22.79	22.60	26.18	0.00	0.00
FBC	39	27.68	24.11	23.35	24.86	0.00	0.00
FBC	40	25.24	20.15	24.86	29.76	0.00	0.00
FBC	41	25.05	23.35	24.86	26.74	0.00	0.00
FBC	42	28.06	22.98	22.03	26.93	0.00	0.00
FBC	43	25.99	24.86	22.22	26.93	0.00	0.00
FBC	44	24.29	22.60	23.92	29.19	0.00	0.00
FBC	45	26.18	21.66	25.24	26.93	0.00	0.00
FBC	46	27.50	25.61	21.09	25.80	0.00	0.00
FBC	47	26.74	21.47	22.79	29.00	0.00	0.00
FBC	48	24.29	24.29	23.73	27.68	0.00	0.00
FBC	49	26.37	22.60	21.47	29.57	0.00	0.00
FBC	50	27.12	23.73	22.60	26.55	0.00	0.00
FBC	51	21.85	25.24	24.67	28.25	0.00	0.00
FBC	52	24.86	23.16	23.35	28.63	0.00	0.00
FBC	53	25.80	21.28	25.24	27.68	0.00	0.00
