MPC	115	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18
MPC	116	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	1	3	14
MPC	117	0	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	7
MPC	118	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3	12
MPC	119	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	15
MPC	120	0	0	0	0	1	1	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	18
MPC	121	0	0	0	0	2	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	12
MPC	122	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	11
MPC	123	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	3	10
MPC	124	3	0	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	7
MPC	125	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5
MPC	126	0	0	0	1	2	1	1	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	4	11
MPC	127	0	0	0	0	2	0	0	2	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7
MPC	128	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7
MPC	129	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	6
MPC	130	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	6
MPC	131	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	7
MPC	132	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9
MPC	133	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4
MPC	134	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	135	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	4
MPC	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	5
MPC	137	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	1	10
MPC	138	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	7
MPC	139	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
MPC	140	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	5
MPC	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	4
MPC	142	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	4
MPC	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	144	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	9
MPC	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	3	4
MPC	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	4
MPC	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	4
MPC	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	8	16
MPC	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	5	19	60
MPC	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	1	0	0	1	1	2	0	2	1	3	0	0	2	1	4	0	1	6	14	116	213
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	7.54	0
GCF	15.83	1
GCF	16.83	0
GCF	17.34	3
GCF	18.09	1
GCF	18.84	0
GCF	19.35	2
GCF	20.10	5
GCF	20.85	4
GCF	21.36	5
GCF	22.11	11
GCF	22.86	7
GCF	23.37	11
GCF	24.12	12
GCF	24.87	21
GCF	25.38	23
GCF	26.13	33
GCF	26.88	45
GCF	27.39	54
GCF	28.14	62
GCF	28.89	63
GCF	29.40	86
GCF	30.15	79
GCF	30.90	91
GCF	31.41	134
GCF	32.16	100
GCF	32.91	144
GCF	33.42	167
GCF	33.92	184
GCF	34.67	185
GCF	35.43	183
GCF	35.93	226
GCF	36.68	242
GCF	37.44	250
GCF	37.94	246
GCF	38.94	267
GCF	39.95	241
GCF	40.70	257
GCF	41.46	279
GCF	41.96	241
GCF	42.71	270
GCF	43.47	268
GCF	43.97	253
GCF	44.72	255
GCF	45.48	256
GCF	45.98	232
GCF	46.73	243
GCF	47.49	231
GCF	47.99	267
GCF	48.74	253
GCF	49.50	301
GCF	50.00	274
GCF	50.75	263
GCF	51.51	234
GCF	52.01	256
GCF	52.76	219
GCF	53.52	187
GCF	54.02	164
GCF	54.77	171
GCF	55.53	182
GCF	56.03	141
GCF	56.78	154
GCF	57.54	110
GCF	58.04	124
GCF	58.79	85
GCF	59.55	71
GCF	60.05	69
GCF	60.80	46
GCF	61.56	66
GCF	62.06	45
GCF	62.81	41
GCF	63.57	31
GCF	64.07	34
GCF	64.82	24
GCF	65.58	25
GCF	66.08	24
GCF	66.58	18
GCF	67.34	15
GCF	68.09	16
GCF	68.59	11
GCF	69.35	2
GCF	70.10	7
GCF	71.11	3
GCF	72.11	5
GCF	72.61	3
GCF	73.37	5
GCF	74.12	3
GCF	74.62	7
GCF	75.38	3
GCF	76.13	4
GCF	76.63	6
GCF	77.64	2
GCF	79.15	1
GCF	80.15	2
GCF	80.65	0
GCF	81.41	1
GCF	82.16	0
GCF	83.17	1
GCF	84.17	0
GCF	84.67	3
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.95	20.88	20.86	29.31	0.00	0.00
GCC	2	27.83	21.87	22.03	28.27	0.15	0.00
GCC	3	27.49	21.99	22.03	28.49	0.01	0.00
GCC	4	27.88	21.58	22.33	28.21	0.00	0.00
GCC	5	28.07	20.89	22.76	28.28	0.00	0.00
GCC	6	28.52	21.76	22.01	27.71	0.00	0.00
GCC	7	28.67	21.38	22.49	27.46	0.00	0.00
GCC	8	28.00	21.38	21.54	29.07	0.00	0.00
GCC	9	28.18	21.64	21.38	28.80	0.00	0.00
GCC	10	28.55	21.46	21.81	28.19	0.02	0.00
GCC	11	27.57	21.60	22.22	28.61	0.00	0.00
GCC	12	27.72	21.29	22.04	28.95	0.00	0.00
GCC	13	28.41	21.61	22.22	27.76	0.00	0.00
GCC	14	28.07	21.55	21.20	29.18	0.00	0.00
GCC	15	28.17	21.64	21.23	28.96	0.00	0.00
GCC	16	28.37	21.96	21.47	28.20	0.00	0.00
GCC	17	27.96	21.57	21.48	28.99	0.00	0.00
GCC	18	28.56	21.90	21.51	28.02	0.00	0.00
GCC	19	27.97	21.31	22.08	28.65	0.00	0.00
GCC	20	27.41	21.25	21.57	29.77	0.00	0.00
GCC	21	28.39	21.63	22.54	27.45	0.00	0.00
GCC	22	27.49	21.81	22.60	28.10	0.00	0.00
GCC	23	28.17	21.53	21.77	28.53	0.00	0.00
GCC	24	27.47	21.84	22.23	28.46	0.00	0.00
GCC	25	28.05	22.12	22.14	27.69	0.00	0.00
GCC	26	26.97	21.96	22.50	28.57	0.00	0.00
GCC	27	27.56	21.83	22.29	28.33	0.05	0.00
GCC	28	27.91	22.08	22.01	28.00	0.00	0.00
GCC	29	28.12	22.11	22.05	27.72	0.00	0.00
GCC	30	27.26	22.21	22.56	27.96	0.12	0.00
GCC	31	27.56	22.42	21.97	28.06	0.12	0.00
GCC	32	28.21	21.82	22.71	27.25	0.12	0.00
GCC	33	28.36	22.09	22.21	27.33	0.12	0.00
GCC	34	28.54	21.61	22.11	27.74	0.02	0.00
GCC	35	28.22	22.15	22.10	27.52	0.02	0.00
GCC	36	27.47	21.88	22.90	27.75	0.17	0.00
GCC	37	27.31	22.22	22.69	27.77	0.12	0.00
GCC	38	27.90	22.07	22.46	27.57	0.13	0.00
GCC	39	27.13	21.95	22.88	28.05	0.02	0.00
GCC	40	27.65	22.06	22.05	28.25	0.12	0.00
GCC	41	27.83	21.85	22.30	28.02	0.12	0.00
GCC	42	27.96	22.42	22.16	27.46	0.12	0.00
GCC	43	27.03	22.84	23.04	27.09	0.12	0.00
GCC	44	26.05	22.58	23.03	28.33	0.12	0.00
GCC	45	27.36	22.23	22.07	28.34	0.12	0.00
GCC	46	28.09	21.79	22.33	27.79	0.12	0.00
GCC	47	27.74	22.23	22.60	27.42	0.12	0.00
GCC	48	27.45	21.86	22.65	28.04	0.12	0.00
GCC	49	28.37	22.00	22.21	27.42	0.12	0.00
GCC	50	27.50	22.39	22.79	27.32	0.12	0.00
GCC	51	27.45	21.37	22.42	28.76	0.12	0.00
GCC	52	27.60	22.07	22.51	27.83	0.12	0.00
GCC	53	27.52	22.09	22.57	27.81	0.12	0.00
GCC	54	27.10	22.54	22.60	27.76	0.12	0.00
GCC	55	27.38	22.02	22.09	28.52	0.12	0.00
GCC	56	27.25	21.77	21.99	28.99	0.16	0.00
GCC	57	27.01	22.15	22.71	28.13	0.12	0.00
GCC	58	27.90	22.99	22.09	27.03	0.12	0.00
GCC	59	26.95	22.36	21.88	28.81	0.12	0.00
GCC	60	27.10	22.42	22.37	28.12	0.12	0.00
GCC	61	27.52	22.19	22.68	27.61	0.12	0.00
GCC	62	27.56	22.21	22.16	28.07	0.12	0.00
GCC	63	27.80	21.94	21.78	28.48	0.12	0.00
GCC	64	27.02	22.89	21.77	28.32	0.12	0.00
GCC	65	27.91	22.14	21.80	28.15	0.10	0.00
GCC	66	27.42	22.32	22.04	28.22	0.10	0.00
GCC	67	28.34	22.04	21.89	27.73	0.10	0.00
GCC	68	27.46	21.54	21.89	29.10	0.10	0.00
GCC	69	26.04	21.96	23.65	28.34	0.10	0.00
GCC	70	27.45	22.28	22.30	27.97	0.10	0.00
GCC	71	28.28	21.82	22.29	27.62	0.10	0.00
GCC	72	28.39	21.31	22.93	27.37	0.10	0.00
GCC	73	27.65	21.45	22.79	28.11	0.10	0.00
GCC	74	27.55	21.62	22.52	28.31	0.10	0.00
GCC	75	27.57	22.24	21.89	28.31	0.10	0.00
GCC	76	27.52	21.92	22.54	28.01	0.10	0.00
GCC	77	28.02	21.06	22.60	28.32	0.12	0.00
GCC	78	28.33	22.01	22.23	27.43	0.10	0.00
GCC	79	27.08	22.81	22.22	27.88	0.10	0.00
GCC	80	27.48	20.71	22.81	28.99	0.10	0.00
GCC	81	26.92	21.70	22.53	28.85	0.10	0.00
GCC	82	26.93	21.27	22.97	28.84	0.00	0.00
GCC	83	27.70	21.89	22.54	27.88	0.10	0.00
GCC	84	28.29	21.58	22.44	27.69	0.10	0.00
GCC	85	27.70	22.27	22.33	27.69	0.00	0.00
GCC	86	28.04	21.93	21.88	28.15	0.10	0.00
GCC	87	27.68	22.54	21.89	27.89	0.00	0.00
GCC	88	27.84	21.90	22.38	27.88	0.17	0.00
GCC	89	27.86	21.53	22.26	28.35	0.10	0.00
GCC	90	27.59	21.67	22.22	28.52	0.10	0.00
GCC	91	28.30	22.09	22.23	27.39	0.00	0.00
GCC	92	28.18	21.63	22.35	27.85	0.10	0.00
GCC	93	27.29	21.99	22.10	28.62	0.00	0.00
GCC	94	27.73	22.05	22.25	27.97	0.00	0.00
GCC	95	27.82	21.66	22.51	28.01	0.00	0.00
GCC	96	28.36	21.89	21.77	27.98	0.10	0.00
GCC	97	26.84	22.71	21.67	28.79	0.10	0.00
GCC	98	28.02	21.94	22.26	27.77	0.00	0.00
GCC	99	27.76	21.73	22.56	27.96	0.00	0.00
GCC	100	28.34	22.13	22.26	27.27	0.00	0.00
GCC	101	27.77	22.14	21.63	28.46	0.03	0.00
GCC	102	27.49	21.66	22.48	28.38	0.00	0.00
GCC	103	27.31	22.25	22.77	27.67	0.03	0.00
GCC	104	28.34	21.53	21.93	28.21	0.03	0.00
GCC	105	28.51	22.16	21.94	27.39	0.00	0.00
GCC	106	28.50	22.14	21.84	27.51	0.14	0.00
GCC	107	27.99	22.40	22.44	27.16	0.00	0.00
GCC	108	27.84	21.53	22.25	28.39	0.00	0.00
GCC	109	27.66	21.64	23.13	27.57	0.00	0.00
GCC	110	28.41	21.83	21.99	27.77	0.00	0.00
GCC	111	27.52	21.44	22.43	28.61	0.00	0.00
GCC	112	28.17	21.38	22.40	28.04	0.00	0.00
GCC	113	27.39	22.01	22.54	28.06	0.00	0.00
GCC	114	28.79	21.92	21.74	27.55	0.00	0.00
GCC	115	27.50	22.26	22.94	27.30	0.03	0.00
GCC	116	28.29	22.11	22.17	27.44	0.00	0.00
GCC	117	28.09	21.23	23.30	27.38	0.03	0.00
GCC	118	27.56	22.40	23.20	26.84	0.03	0.00
GCC	119	27.40	22.29	22.73	27.58	0.03	0.00
GCC	120	27.32	22.93	22.89	26.86	0.00	0.00
GCC	121	27.58	22.45	22.34	27.63	0.06	0.00
GCC	122	27.63	22.77	22.24	27.36	0.03	0.00
GCC	123	27.27	22.17	23.34	27.22	0.03	0.00
GCC	124	27.68	22.78	22.20	27.35	0.06	0.00
GCC	125	27.66	22.27	23.22	26.86	0.06	0.00
GCC	126	28.45	22.55	22.01	26.98	0.06	0.00
GCC	127	27.27	22.38	22.48	27.87	0.06	0.00
GCC	128	27.28	22.89	23.40	26.43	0.06	0.00
GCC	129	27.08	22.48	22.99	27.44	0.06	0.00
GCC	130	26.93	23.12	23.51	26.44	0.06	0.00
GCC	131	26.82	23.48	23.37	26.33	0.06	0.00
GCC	132	27.19	22.74	23.31	26.76	0.06	0.00
GCC	133	26.82	22.87	24.13	26.18	0.06	0.00
GCC	134	26.52	23.37	23.64	26.48	0.07	0.00
GCC	135	26.53	23.81	23.63	26.02	0.06	0.00
GCC	136	26.01	23.31	23.53	27.15	0.06	0.00
GCC	137	26.83	23.55	23.83	25.79	0.03	0.00
GCC	138	26.19	22.93	24.35	26.52	0.06	0.00
GCC	139	26.54	23.71	24.54	25.21	0.06	0.00
GCC	140	26.84	23.79	24.21	25.17	0.03	0.00
GCC	141	25.45	23.74	24.22	26.59	0.06	0.00
GCC	142	25.69	24.52	23.88	25.92	0.09	0.00
GCC	143	25.21	24.07	24.39	26.33	0.03	0.00
GCC	144	25.02	24.66	24.97	25.34	0.08	0.00
GCC	145	25.44	24.90	24.99	24.66	0.08	0.00
GCC	146	25.59	23.89	25.42	25.10	0.08	0.00
GCC	147	25.62	24.70	24.99	24.69	0.05	0.00
GCC	148	24.17	24.76	25.84	25.23	0.08	0.00
GCC	149	24.66	25.65	24.87	24.83	0.08	0.00
GCC	150	24.99	25.35	25.47	24.18	0.08	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.26	21.84	19.89	28.00
GCT	2	27.99	21.37	22.53	28.11
GCT	3	27.73	22.70	21.33	28.24
GCT	4	27.54	21.69	22.23	28.54
GCT	5	28.51	21.24	22.41	27.84
GCT	6	28.38	21.25	22.52	27.86
GCT	7	27.62	21.68	22.20	28.50
GCT	8	28.48	21.95	20.97	28.59
GCT	9	27.46	21.02	22.00	29.52
GCT	10	28.08	21.40	21.87	28.66
GCT	11	27.98	21.75	22.07	28.20
GCT	12	27.90	21.77	21.56	28.78
GCT	13	27.96	22.22	21.61	28.22
GCT	14	27.75	22.06	20.69	29.50
GCT	15	28.60	21.82	21.04	28.53
GCT	16	28.51	21.69	21.75	28.05
GCT	17	28.71	21.41	21.64	28.24
GCT	18	27.40	21.24	22.18	29.19
GCT	19	28.00	21.47	21.91	28.61
GCT	20	28.19	21.75	21.07	28.99
GCT	21	27.90	21.83	22.33	27.94
GCT	22	27.75	21.87	22.54	27.84
GCT	23	28.52	21.48	21.81	28.18
GCT	24	27.37	22.17	21.90	28.56
GCT	25	27.72	22.32	21.93	28.02
GCT	26	27.60	22.12	22.34	27.94
GCT	27	27.28	22.13	21.98	28.60
GCT	28	27.93	21.78	22.31	27.98
GCT	29	28.32	21.82	22.33	27.53
GCT	30	28.00	22.17	22.60	27.22
GCT	31	27.92	22.05	22.34	27.69
GCT	32	27.74	22.48	22.06	27.72
GCT	33	27.99	22.52	21.79	27.70
GCT	34	27.38	22.00	21.73	28.89
GCT	35	27.64	21.87	22.39	28.11
GCT	36	27.75	22.15	22.62	27.47
GCT	37	27.66	21.95	22.97	27.43
GCT	38	26.74	22.51	22.02	28.74
GCT	39	27.98	22.65	22.17	27.20
GCT	40	28.45	22.07	22.04	27.45
GCT	41	27.45	21.65	22.50	28.40
GCT	42	27.57	22.04	22.55	27.85
GCT	43	26.38	22.57	23.31	27.73
GCT	44	26.92	22.33	23.29	27.46
GCT	45	27.40	22.91	21.39	28.30
GCT	46	27.78	22.42	21.70	28.10
GCT	47	26.72	22.62	22.21	28.45
GCT	48	28.07	22.02	22.50	27.42
GCT	49	27.74	21.99	22.22	28.05
GCT	50	27.64	22.57	22.60	27.19
GCT	51	27.36	21.64	22.14	28.85
GCT	52	27.56	22.21	22.36	27.87
GCT	53	27.82	22.76	21.91	27.51
GCT	54	26.95	22.71	22.43	27.91
GCT	55	28.17	21.68	22.42	27.72
GCT	56	28.16	22.55	21.20	28.09
GCT	57	26.95	22.71	22.15	28.18
GCT	58	27.16	22.21	22.86	27.77
GCT	59	27.27	22.30	21.94	28.49
GCT	60	27.39	22.78	22.01	27.82
GCT	61	27.76	23.19	21.68	27.36
GCT	62	27.66	22.40	21.98	27.97
GCT	63	28.07	22.13	21.59	28.21
GCT	64	28.24	22.50	22.16	27.10
GCT	65	28.36	21.64	22.30	27.70
GCT	66	28.21	22.48	21.88	27.43
GCT	67	27.91	22.30	21.64	28.15
GCT	68	27.99	22.26	21.18	28.57
GCT	69	27.19	23.06	22.55	27.20
GCT	70	27.41	23.20	21.38	28.02
GCT	71	28.13	21.60	22.50	27.77
GCT	72	28.45	22.14	22.10	27.31
GCT	73	28.18	22.09	22.15	27.58
GCT	74	28.67	21.89	22.26	27.19
GCT	75	27.79	21.91	22.21	28.09
GCT	76	27.57	22.32	22.15	27.96
GCT	77	28.52	22.22	21.44	27.82
GCT	78	28.19	22.10	22.14	27.57
GCT	79	27.81	22.73	22.31	27.16
GCT	80	28.37	21.87	21.66	28.10
GCT	81	28.16	21.86	22.37	27.61
GCT	82	27.66	21.76	22.48	28.10
GCT	83	27.69	22.26	22.17	27.88
GCT	84	28.27	21.90	22.12	27.71
GCT	85	27.09	22.25	22.36	28.30
GCT	86	27.99	22.95	20.86	28.20
GCT	87	27.77	22.21	22.23	27.80
GCT	88	27.87	21.76	22.52	27.85
GCT	89	27.52	21.58	22.21	28.69
GCT	90	28.04	22.17	21.72	28.07
GCT	91	27.76	22.36	21.95	27.93
GCT	92	28.42	22.37	21.60	27.60
GCT	93	28.08	22.28	21.81	27.83
GCT	94	27.60	22.46	21.83	28.10
GCT	95	28.05	22.37	21.80	27.78
GCT	96	28.10	22.71	20.95	28.25
GCT	97	28.23	22.21	22.17	27.40
GCT	98	27.32	22.56	21.65	28.47
GCT	99	28.02	22.53	21.76	27.69
GCT	100	27.53	21.86	22.53	28.07
GCT	101	28.54	21.54	22.23	27.69
GCT	102	28.15	21.45	22.69	27.71
GCT	103	28.19	22.46	22.56	26.79
GCT	104	28.42	21.61	21.85	28.12
GCT	105	28.05	22.10	22.00	27.85
GCT	106	28.62	22.44	21.54	27.40
GCT	107	28.20	21.13	23.71	26.96
GCT	108	28.80	21.23	22.55	27.43
GCT	109	28.59	21.31	23.46	26.65
GCT	110	29.48	20.81	23.02	26.69
GCT	111	29.41	21.02	22.85	26.71
GCT	112	29.76	21.05	22.73	26.45
GCT	113	28.62	21.12	23.43	26.83
GCT	114	29.97	20.73	22.93	26.37
GCT	115	28.99	21.00	24.20	25.81
GCT	116	30.00	21.09	23.18	25.73
GCT	117	30.17	21.20	23.34	25.29
GCT	118	29.86	21.69	23.90	24.54
GCT	119	29.83	21.43	23.59	25.15
GCT	120	29.65	21.98	23.84	24.53
GCT	121	30.15	21.24	23.55	25.06
GCT	122	30.35	21.51	23.50	24.64
GCT	123	30.33	21.25	24.26	24.16
GCT	124	30.58	20.46	24.52	24.44
GCT	125	30.58	21.29	24.20	23.93
GCT	126	30.92	21.21	23.35	24.52
GCT	127	31.28	21.33	23.53	23.86
GCT	128	30.40	22.42	23.87	23.30
GCT	129	31.38	21.74	23.74	23.15
GCT	130	30.77	21.88	24.75	22.60
GCT	131	31.16	22.59	24.26	21.98
GCT	132	30.76	22.39	23.67	23.19
GCT	133	30.83	22.16	24.84	22.17
GCT	134	31.46	22.81	24.20	21.54
GCT	135	31.84	23.10	24.34	20.72
GCT	136	32.18	22.40	24.45	20.98
GCT	137	31.61	22.48	24.90	21.01
GCT	138	31.68	22.85	24.43	21.04
GCT	139	31.18	22.97	25.27	20.58
GCT	140	32.19	23.06	24.93	19.82
GCT	141	32.94	22.83	25.13	19.10
GCT	142	32.78	23.95	24.45	18.83
GCT	143	32.77	22.92	25.55	18.77
GCT	144	32.08	23.37	26.26	18.29
GCT	145	32.33	23.35	26.55	17.77
GCT	146	32.66	23.75	25.56	18.03
GCT	147	32.92	23.77	25.91	17.39
GCT	148	32.94	24.00	26.60	16.46
GCT	149	33.56	23.84	26.68	15.92
GCT	150	33.63	24.30	26.53	15.54
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.95	20.88	20.86	29.31	0.00	0.00
FBC	2	27.83	21.87	22.03	28.27	0.15	0.00
FBC	3	27.49	21.99	22.03	28.49	0.01	0.00
FBC	4	27.88	21.58	22.33	28.21	0.00	0.00
FBC	5	28.07	20.89	22.76	28.28	0.00	0.00
FBC	6	28.52	21.76	22.01	27.71	0.00	0.00
FBC	7	28.67	21.38	22.49	27.46	0.00	0.00
FBC	8	28.00	21.38	21.54	29.07	0.00	0.00
FBC	9	28.18	21.64	21.38	28.80	0.00	0.00
FBC	10	28.55	21.46	21.81	28.19	0.02	0.00
FBC	11	27.57	21.60	22.22	28.61	0.00	0.00
FBC	12	27.72	21.29	22.04	28.95	0.00	0.00
FBC	13	28.41	21.61	22.22	27.76	0.00	0.00
FBC	14	28.07	21.55	21.20	29.18	0.00	0.00
FBC	15	28.17	21.64	21.23	28.96	0.00	0.00
FBC	16	28.37	21.96	21.47	28.20	0.00	0.00
FBC	17	27.96	21.57	21.48	28.99	0.00	0.00
FBC	18	28.56	21.90	21.51	28.02	0.00	0.00
FBC	19	27.97	21.31	22.08	28.65	0.00	0.00
FBC	20	27.41	21.25	21.57	29.77	0.00	0.00
FBC	21	28.39	21.63	22.54	27.45	0.00	0.00
FBC	22	27.49	21.81	22.60	28.10	0.00	0.00
FBC	23	28.17	21.53	21.77	28.53	0.00	0.00
FBC	24	27.47	21.84	22.23	28.46	0.00	0.00
FBC	25	28.05	22.12	22.14	27.69	0.00	0.00
FBC	26	26.97	21.96	22.50	28.57	0.00	0.00
FBC	27	27.56	21.83	22.29	28.33	0.05	0.00
FBC	28	27.91	22.08	22.01	28.00	0.00	0.00
FBC	29	28.12	22.11	22.05	27.72	0.00	0.00
FBC	30	27.26	22.21	22.56	27.96	0.12	0.00
FBC	31	27.56	22.42	21.97	28.06	0.12	0.00
FBC	32	28.21	21.82	22.71	27.25	0.12	0.00
FBC	33	28.36	22.09	22.21	27.33	0.12	0.00
FBC	34	28.54	21.61	22.11	27.74	0.02	0.00
FBC	35	28.22	22.15	22.10	27.52	0.02	0.00
FBC	36	27.47	21.88	22.90	27.75	0.17	0.00
FBC	37	27.31	22.22	22.69	27.77	0.12	0.00
