MPC	76	1	0	0	1	167	217	155	121	72	87	69	53	48	45	19	23	18	33	17	17	9	17	10	17	12	8	10	7	5	10	9	6	8	11	10	8	6	8	7	9	16	8	11	21	46	148	629
MPC	77	299	0	0	1	162	196	148	137	97	76	57	57	45	41	21	28	23	24	15	18	8	12	9	9	11	4	15	7	8	3	6	5	7	7	9	7	6	6	10	8	7	16	16	28	45	159	600
MPC	78	0	0	0	3	178	240	155	127	87	64	61	44	55	41	24	31	37	14	14	16	19	17	11	13	12	2	10	6	8	12	6	1	7	5	5	6	7	9	8	11	10	21	11	29	41	146	605
MPC	79	2	0	0	3	175	231	132	114	92	80	57	54	37	38	40	21	24	22	15	13	12	11	13	11	5	12	6	3	10	5	3	2	7	9	6	3	5	5	6	9	6	18	9	31	44	132	645
MPC	80	1	0	0	7	168	208	140	133	101	59	58	37	48	34	37	35	19	25	29	9	13	19	11	10	15	12	8	11	12	14	5	11	5	1	11	2	3	5	3	4	12	18	15	26	26	121	653
MPC	81	17	0	0	3	186	212	168	123	78	84	54	57	43	32	32	37	20	22	24	13	18	13	9	15	7	14	9	10	5	10	6	11	5	4	8	6	8	8	12	11	14	12	8	32	27	149	575
MPC	82	2	0	0	5	168	204	143	130	122	93	58	60	45	38	27	25	30	27	21	15	15	10	11	8	15	7	10	12	11	3	3	7	6	3	10	6	5	8	12	3	10	21	8	23	36	134	564
MPC	83	0	0	0	2	178	214	146	115	86	84	79	63	45	40	28	29	25	25	17	16	13	17	14	8	13	8	9	6	9	6	4	7	5	4	9	6	3	12	6	7	12	11	12	17	41	165	620
MPC	84	1	0	0	4	173	208	164	102	103	73	59	50	60	29	33	35	20	25	19	22	16	16	15	10	10	11	6	10	7	7	6	4	7	5	4	12	9	11	10	9	11	15	25	27	39	149	635
MPC	85	7	0	0	2	206	216	151	112	102	69	69	49	39	37	37	23	39	15	31	15	15	12	9	7	8	11	9	6	13	6	10	6	4	7	7	5	9	5	16	8	3	11	19	28	37	152	547
MPC	86	22	0	0	2	186	229	186	124	104	90	66	47	58	44	37	28	31	26	16	18	25	14	13	14	12	8	7	8	8	3	5	6	8	8	2	1	5	6	6	5	12	18	17	26	41	145	647
MPC	87	0	0	0	3	193	233	170	139	93	73	71	62	44	42	39	20	35	21	21	18	15	14	16	14	6	7	7	12	8	5	9	7	4	5	5	8	6	4	6	8	4	10	8	17	40	144	627
MPC	88	1	0	0	3	202	216	187	122	93	87	47	65	54	44	28	27	29	35	25	20	19	13	10	14	8	4	11	8	7	9	8	10	8	0	8	8	3	11	10	11	11	19	17	29	41	158	614
MPC	89	19	0	0	3	209	241	182	156	113	81	75	62	55	38	34	31	32	25	20	12	17	17	13	12	10	12	10	8	6	8	3	6	6	3	4	8	10	7	8	9	14	20	10	34	44	132	644
MPC	90	0	0	0	6	202	226	168	112	101	98	61	68	47	44	41	22	27	30	21	16	17	12	9	10	14	10	10	9	7	9	10	7	10	3	10	6	3	7	13	9	11	18	15	32	42	161	620
MPC	91	7	0	0	4	184	234	167	130	97	66	66	62	42	42	40	34	32	25	9	20	13	14	11	9	14	9	10	9	1	5	10	4	5	3	9	8	8	3	3	6	15	12	17	30	39	130	658
MPC	92	58	0	0	8	199	244	173	140	100	90	59	74	62	39	32	32	28	33	31	11	19	11	16	18	7	6	9	4	9	6	5	3	2	6	5	10	9	7	10	9	12	19	21	30	36	151	570
MPC	93	0	0	0	3	210	225	199	140	118	93	60	55	54	44	37	36	32	34	21	20	15	14	17	7	5	13	6	9	10	3	5	6	2	8	8	11	8	6	13	11	10	9	18	27	37	154	598
MPC	94	0	0	0	2	177	274	178	136	100	77	63	49	52	53	35	45	30	29	14	17	19	17	7	12	12	11	9	9	11	10	7	9	4	9	7	5	3	11	4	6	12	17	14	25	30	133	613
MPC	95	24	0	0	2	215	258	184	139	109	76	80	50	51	34	40	36	33	30	31	20	11	25	16	9	13	10	7	10	12	9	4	13	13	6	13	3	8	5	9	8	14	18	2	19	35	146	630
MPC	96	1	0	0	4	173	235	149	134	121	82	56	62	44	40	43	32	29	25	23	14	19	13	12	9	12	12	9	9	7	16	6	8	5	8	10	4	7	3	6	11	11	9	15	24	40	134	583
MPC	97	3	0	0	14	222	232	202	123	107	90	91	70	48	44	50	27	29	23	20	22	22	20	15	14	13	6	9	11	5	5	6	4	4	11	5	5	3	10	7	4	14	15	10	27	36	161	591
MPC	98	1	0	0	3	233	262	173	134	100	68	66	53	50	51	48	31	21	28	24	19	17	14	14	12	10	13	5	8	6	13	4	3	9	8	7	5	14	12	14	13	13	16	18	28	33	148	585
MPC	99	0	0	0	3	224	225	176	149	120	92	73	63	42	37	49	34	46	23	13	23	22	18	13	16	7	10	9	11	8	5	8	4	13	7	10	11	6	15	7	9	12	18	11	24	48	142	577
MPC	100	2	0	0	5	231	242	196	149	105	87	66	83	62	46	43	39	20	36	21	28	14	25	23	15	12	9	11	8	3	6	8	11	6	7	6	8	6	10	6	9	11	19	18	28	45	151	597
MPC	101	0	0	0	6	199	253	201	133	117	68	75	61	66	44	36	52	36	23	25	21	25	18	16	10	13	15	8	9	4	7	5	7	10	3	9	9	8	10	11	6	14	10	14	26	32	166	618
MPC	102	410	0	0	10	222	240	202	148	120	102	79	64	48	49	45	36	31	23	25	16	14	18	16	8	15	13	7	9	3	7	6	5	5	7	7	8	14	14	6	12	10	14	15	28	57	136	566
MPC	103	311	0	0	5	219	261	201	147	106	104	70	77	60	55	50	39	37	34	30	23	11	19	11	13	11	10	15	9	4	3	11	1	10	12	10	11	9	6	16	13	3	16	11	31	30	140	570
MPC	104	121	0	0	5	212	244	184	141	118	101	72	66	51	42	31	41	24	24	24	31	13	19	15	10	9	5	10	9	7	10	8	4	6	11	6	5	8	10	8	8	17	12	11	28	34	164	602
MPC	105	0	0	0	4	184	256	179	162	102	84	62	62	61	46	41	37	33	21	21	17	23	18	14	4	15	11	11	7	7	6	9	8	4	7	8	6	4	9	8	7	18	12	18	33	47	142	606
MPC	106	4	0	0	0	226	307	201	134	139	86	74	72	56	49	49	35	27	31	27	17	21	16	18	14	9	14	9	5	7	14	8	6	10	9	7	4	6	3	11	9	9	14	12	24	40	152	585
MPC	107	3	0	0	15	254	296	234	180	123	85	100	83	57	46	44	56	32	36	28	23	27	12	13	19	9	10	13	6	4	14	14	6	7	5	4	6	5	10	12	8	14	14	17	21	46	140	574
MPC	108	19	0	0	6	220	276	188	172	123	103	78	60	67	53	43	41	20	39	29	25	18	12	16	11	9	15	13	7	13	11	8	8	9	13	7	11	5	9	9	3	15	9	22	34	55	152	569
MPC	109	0	0	0	7	204	236	197	141	125	72	56	55	52	38	49	45	39	24	22	24	14	17	6	15	10	10	12	13	8	8	6	14	3	4	2	6	5	10	12	9	12	14	12	21	39	161	580
MPC	110	0	0	0	2	227	236	205	163	137	94	76	68	49	62	46	36	27	21	27	28	22	14	11	9	11	16	5	11	12	6	4	7	4	7	8	5	7	10	9	9	18	12	16	22	39	158	538
MPC	111	10	0	0	3	202	260	204	160	105	98	88	89	45	64	32	44	28	19	26	20	21	16	12	13	10	8	6	6	6	10	4	8	14	5	7	10	10	4	9	9	7	13	18	29	37	147	560
MPC	112	3	0	0	10	246	280	188	151	116	95	80	62	66	55	41	40	24	35	24	21	21	13	11	16	11	8	10	8	8	7	9	5	7	9	9	7	8	10	14	8	11	13	16	17	53	167	546
MPC	113	5	0	0	7	216	277	204	179	123	85	65	56	47	62	40	38	29	24	17	16	17	22	20	14	10	10	7	9	8	2	6	11	5	7	6	5	6	6	7	11	7	13	13	20	59	159	604
MPC	114	0	0	0	6	221	303	227	152	108	114	81	75	50	35	36	33	36	37	30	24	25	20	10	19	20	11	11	9	9	5	14	4	7	7	11	11	11	7	16	14	16	14	14	26	51	133	583
MPC	115	0	0	0	4	256	279	183	149	124	89	83	80	58	60	43	47	38	21	25	23	22	17	21	13	13	10	8	8	5	7	10	9	10	8	6	11	9	12	11	13	16	9	18	29	61	144	620
MPC	116	39	0	0	6	242	282	212	183	128	82	81	58	47	44	49	38	44	39	21	20	16	12	23	19	8	9	7	13	3	12	9	9	7	2	4	11	9	11	10	10	6	13	15	17	44	130	593
MPC	117	1	0	0	3	238	300	180	160	143	90	106	65	45	46	52	35	31	27	20	20	18	13	9	15	14	9	7	16	6	13	13	7	12	8	7	4	8	7	8	10	5	23	16	30	53	148	620
MPC	118	0	0	0	2	220	289	194	156	124	91	72	75	50	52	46	33	39	18	27	22	22	13	26	12	13	17	14	6	6	13	9	7	4	10	4	11	6	14	10	16	10	7	15	17	44	156	576
MPC	119	57	0	0	7	236	272	178	162	98	96	91	70	56	46	38	49	34	40	30	26	26	29	14	8	9	15	10	10	9	7	8	4	11	6	6	9	12	16	6	10	5	9	21	28	52	150	589
MPC	120	1	0	0	4	234	314	233	165	145	108	96	76	74	47	52	43	34	25	33	24	23	14	17	18	9	14	8	13	7	10	10	9	10	10	3	5	11	11	7	10	8	16	16	22	36	145	606
MPC	121	0	0	0	9	261	340	229	155	120	97	86	62	49	46	48	47	37	31	25	23	14	17	17	10	4	12	10	10	8	9	7	5	4	9	6	7	11	6	10	6	14	22	13	33	43	150	602
MPC	122	71	0	0	6	231	367	229	151	163	110	84	72	61	51	44	39	39	36	21	20	20	20	18	12	15	9	11	10	6	10	5	4	11	6	6	5	7	6	10	11	15	21	21	19	53	167	573
MPC	123	442	0	0	6	254	285	249	185	150	96	102	90	50	60	47	33	21	31	32	31	27	18	12	19	12	11	14	10	11	10	10	8	9	5	7	10	10	9	8	8	17	14	17	34	56	139	575
MPC	124	0	0	0	2	245	316	207	174	124	121	85	83	64	57	61	31	32	27	36	20	26	19	12	17	10	16	8	11	8	8	9	5	8	10	6	13	10	4	7	12	11	8	17	22	51	161	574
MPC	125	67	0	0	5	261	320	228	182	126	94	86	86	63	55	47	43	46	27	33	22	23	12	14	14	7	15	11	19	10	8	4	4	9	10	6	5	10	10	2	13	9	21	14	25	40	159	563
MPC	126	20	0	0	1	249	270	228	165	144	114	103	63	74	47	49	44	39	26	25	21	17	13	20	18	11	13	6	15	9	8	10	9	15	7	13	10	3	6	6	16	10	12	20	26	38	147	551
MPC	127	0	0	0	5	214	319	193	195	137	106	93	69	69	60	47	42	36	27	38	29	23	23	13	14	15	12	11	7	13	3	7	5	8	2	10	9	9	7	13	13	7	10	20	29	47	160	573
MPC	128	26	0	0	6	268	342	220	202	125	101	97	74	69	52	39	45	44	36	36	17	21	25	20	17	16	16	5	12	10	6	5	10	4	5	2	8	5	11	9	16	10	18	13	27	55	150	559
MPC	129	29	0	0	5	262	329	224	214	136	106	76	100	68	56	56	47	40	25	26	18	15	19	18	12	9	8	10	10	6	9	6	6	7	9	11	8	12	8	6	12	10	9	21	29	50	156	577
MPC	130	0	0	0	6	278	320	242	201	149	113	109	80	66	52	58	46	32	33	31	23	18	13	16	14	13	9	16	14	13	15	10	11	9	6	5	12	12	10	11	13	13	13	22	35	50	194	553
MPC	131	2	0	0	7	227	332	207	174	106	92	92	74	58	57	47	45	36	31	23	25	24	15	17	13	14	12	9	8	12	11	12	7	6	4	8	10	6	8	13	11	16	14	9	27	40	181	529
MPC	132	1	0	0	10	250	317	197	162	117	102	94	88	60	60	51	45	37	32	25	17	22	10	13	10	12	11	15	10	7	10	9	6	10	7	3	3	4	7	10	11	11	19	11	20	49	197	524
MPC	133	1	0	0	4	249	368	243	191	157	122	121	76	68	63	48	46	26	38	26	19	24	19	22	21	9	8	6	14	9	12	11	12	10	8	10	8	6	9	16	9	14	21	14	36	40	168	530
MPC	134	4	0	0	4	246	314	226	178	126	116	92	88	67	49	45	58	42	30	28	35	14	23	17	15	11	11	12	18	9	11	7	14	7	12	4	7	4	14	18	10	18	13	17	23	48	198	486
MPC	135	2	0	0	6	254	333	200	151	118	111	81	88	53	57	55	40	27	34	35	22	20	19	12	13	17	5	13	7	11	6	13	11	11	10	7	12	8	8	6	18	13	16	17	35	41	186	564
MPC	136	1	0	0	8	241	332	218	196	134	106	98	69	55	57	43	42	38	42	17	21	19	23	7	17	6	11	7	10	16	4	8	11	7	9	3	12	5	15	17	8	9	14	22	25	42	175	562
MPC	137	4	0	0	5	266	313	201	146	150	102	81	87	61	53	43	42	26	44	26	23	20	19	15	14	19	7	11	6	6	10	7	7	10	12	2	7	5	6	10	19	16	9	23	38	47	184	538
MPC	138	4	0	0	1	256	311	233	145	137	134	90	82	58	56	42	47	29	31	17	21	18	14	15	8	16	12	7	9	9	3	7	10	10	6	7	10	5	10	10	7	20	11	15	34	39	208	429
MPC	139	0	0	0	4	248	378	209	191	145	117	97	88	79	68	44	44	47	32	21	23	29	19	18	11	16	12	10	15	9	7	7	11	7	12	7	10	9	10	20	11	14	15	16	33	51	209	520
MPC	140	46	0	0	8	257	318	221	196	132	128	85	77	61	73	53	42	20	38	33	29	27	22	11	14	13	15	18	11	11	9	12	4	9	8	17	6	7	9	10	12	16	16	17	32	39	196	542
MPC	141	11	0	0	7	256	309	259	225	132	103	95	78	72	62	42	43	34	36	16	30	16	17	11	21	16	14	10	11	7	12	8	14	8	5	11	6	12	6	10	10	15	15	22	30	52	214	443
MPC	142	0	0	0	2	246	341	256	216	132	114	94	84	85	56	55	37	23	32	36	26	21	16	18	11	10	13	3	7	9	12	10	4	5	8	7	13	10	11	13	15	24	12	14	28	49	222	497
MPC	143	161	0	0	6	242	320	218	191	144	117	100	73	57	71	55	44	45	31	30	23	19	25	16	18	11	15	9	11	8	14	12	7	6	7	5	10	6	10	12	10	18	18	18	31	67	209	489
MPC	144	162	0	0	13	343	393	282	227	187	122	136	99	78	72	71	57	45	47	34	25	26	25	18	16	11	16	11	11	9	8	7	11	11	7	15	12	8	10	9	12	16	22	21	40	32	224	477
MPC	145	3	0	0	7	263	359	228	189	159	124	98	90	73	60	58	48	35	34	37	31	31	24	21	12	13	13	10	10	11	6	6	8	4	10	10	12	7	10	8	17	13	24	22	39	47	238	467
MPC	146	71	0	0	1	222	320	214	175	126	124	87	61	72	50	37	37	22	36	19	13	25	23	9	20	12	10	8	6	3	9	4	8	9	9	5	8	6	7	15	7	11	24	22	49	51	237	431
MPC	147	42	0	0	6	237	309	223	171	121	95	70	55	53	59	46	39	33	27	25	18	18	16	16	13	16	8	16	7	6	7	8	8	6	9	8	8	5	5	7	8	20	26	16	27	50	254	428
MPC	148	22	0	0	4	267	310	223	176	138	105	97	71	66	52	42	30	26	27	29	26	27	19	17	10	11	15	8	12	6	9	12	6	9	6	14	9	15	11	14	12	19	23	18	30	54	278	430
MPC	149	77	0	0	6	253	345	209	188	129	121	88	74	58	51	66	43	40	31	26	29	23	16	14	19	14	17	9	10	10	6	3	5	12	11	10	13	10	13	8	9	14	19	15	40	66	252	481
MPC	150	128	0	0	3	260	315	235	188	129	118	107	84	71	65	51	46	34	36	27	21	28	20	18	17	19	12	10	10	7	7	5	12	8	8	13	7	15	9	15	15	25	16	26	38	93	324	454
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	3
GCL	0.75	4
GCL	1.26	2
GCL	2.01	1
GCL	2.76	5
GCL	3.27	4
GCL	4.02	1
GCL	5.03	8
GCL	6.03	3
GCL	6.78	6
GCL	7.29	11
GCL	8.29	15
GCL	9.30	16
GCL	10.05	19
GCL	10.80	20
GCL	11.31	21
GCL	12.06	27
GCL	12.81	23
GCL	13.32	25
GCL	14.07	38
GCL	14.82	26
GCL	15.33	37
GCL	16.08	68
GCL	16.83	81
GCL	17.34	120
GCL	18.09	147
GCL	18.84	214
GCL	19.35	298
GCL	20.10	417
GCL	20.85	534
GCL	21.36	756
GCL	22.11	971
GCL	22.86	1262
GCL	23.37	1678
GCL	24.12	2099
GCL	24.87	2537
GCL	25.38	3227
GCL	26.13	3766
GCL	26.88	4578
GCL	27.39	5361
GCL	28.14	6180
GCL	28.89	7007
GCL	29.40	7883
GCL	30.15	8865
GCL	30.90	10075
GCL	31.41	10760
GCL	32.16	11686
GCL	32.91	12489
GCL	33.42	13443
GCL	33.92	14354
GCL	34.67	15441
GCL	35.43	15898
GCL	35.93	16813
GCL	36.68	17593
GCL	37.44	17635
GCL	37.94	18119
GCL	38.69	18301
GCL	39.45	18090
GCL	39.95	18181
GCL	40.70	18028
GCL	41.46	18107
GCL	41.96	18302
GCL	42.71	18254
GCL	43.47	18053
GCL	43.97	18169
GCL	44.72	18262
GCL	45.48	18271
GCL	45.98	18332
GCL	46.73	18361
GCL	47.49	18576
GCL	47.99	18532
GCL	48.74	18873
GCL	49.50	18530
GCL	50.00	18833
GCL	50.75	18185
GCL	51.51	17881
GCL	52.01	17185
GCL	52.76	16565
GCL	53.52	15113
GCL	54.02	13966
GCL	54.77	12725
GCL	55.53	11609
GCL	56.03	10322
GCL	56.78	9210
GCL	57.54	8303
GCL	58.04	7442
GCL	58.79	6657
GCL	59.55	5930
GCL	60.05	5415
GCL	60.80	4754
GCL	61.56	4503
GCL	62.06	3747
GCL	62.81	3524
GCL	63.57	3144
GCL	64.07	2826
GCL	64.82	2473
GCL	65.58	2185
GCL	66.08	1904
GCL	66.58	1651
GCL	67.34	1354
GCL	68.09	1211
GCL	68.59	1073
GCL	69.35	830
GCL	70.10	715
GCL	70.60	620
GCL	71.36	533
GCL	72.11	433
GCL	72.61	389
GCL	73.37	354
GCL	74.12	316
GCL	74.62	244
GCL	75.38	225
GCL	76.13	209
GCL	76.63	199
GCL	77.39	181
GCL	78.14	158
GCL	78.64	129
GCL	79.40	130
GCL	80.15	124
GCL	80.65	100
GCL	81.41	85
GCL	82.16	73
GCL	82.66	43
GCL	83.42	58
GCL	84.17	36
GCL	84.67	30
GCL	85.43	26
GCL	86.18	31
GCL	86.68	10
GCL	87.44	13
GCL	88.44	9
GCL	89.45	2
GCL	90.45	3
GCL	91.96	2
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.53	20.13	20.41	29.92	0.02	0.00
GCC	2	29.22	20.52	20.65	29.60	0.04	0.00
GCC	3	28.61	21.12	21.23	29.04	0.00	0.00
GCC	4	28.50	21.36	21.53	28.61	0.00	0.00
GCC	5	28.74	21.04	21.29	28.94	0.00	0.00
GCC	6	28.26	21.46	21.71	28.57	0.00	0.00
GCC	7	28.42	21.42	21.46	28.70	0.00	0.00
GCC	8	28.69	21.23	21.27	28.80	0.00	0.00
GCC	9	28.67	21.13	21.35	28.85	0.00	0.00
GCC	10	28.56	21.28	21.43	28.74	0.00	0.00
GCC	11	28.65	21.17	21.27	28.91	0.00	0.00
GCC	12	28.58	21.31	21.32	28.78	0.00	0.00
GCC	13	28.69	21.15	21.26	28.91	0.00	0.00
GCC	14	28.63	21.17	21.34	28.86	0.00	0.00
GCC	15	28.53	21.19	21.42	28.86	0.00	0.00
GCC	16	28.54	21.23	21.43	28.79	0.10	0.00
GCC	17	28.43	21.28	21.52	28.78	0.00	0.00
GCC	18	28.46	21.33	21.44	28.76	0.00	0.00
GCC	19	28.36	21.40	21.63	28.61	0.00	0.00
GCC	20	28.33	21.52	21.59	28.56	0.00	0.00
GCC	21	28.24	21.50	21.66	28.60	0.00	0.00
GCC	22	28.21	21.56	21.68	28.55	0.00	0.00
GCC	23	28.17	21.61	21.74	28.48	0.04	0.00
GCC	24	28.06	21.63	21.86	28.45	0.00	0.00
GCC	25	28.18	21.61	21.78	28.43	0.00	0.00
GCC	26	28.13	21.74	21.81	28.33	0.00	0.00
GCC	27	27.99	21.72	21.99	28.31	0.00	0.00
GCC	28	28.02	21.75	21.91	28.32	0.00	0.00
GCC	29	28.08	21.76	21.95	28.21	0.00	0.00
GCC	30	27.99	21.86	21.97	28.18	0.00	0.00
GCC	31	27.89	21.84	22.03	28.24	0.03	0.00
GCC	32	27.92	21.90	22.03	28.16	0.01	0.00
GCC	33	27.90	21.86	22.04	28.20	0.00	0.00
GCC	34	27.94	21.92	21.98	28.16	0.00	0.00
GCC	35	27.82	21.92	22.08	28.18	0.00	0.00
GCC	36	27.74	21.89	22.19	28.17	0.00	0.00
GCC	37	27.90	21.88	22.02	28.20	0.00	0.00
GCC	38	27.84	21.98	22.08	28.10	0.01	0.00
GCC	39	27.85	22.01	22.16	27.98	0.00	0.00
GCC	40	27.86	21.94	22.17	28.04	0.00	0.00
GCC	41	27.74	21.91	22.24	28.11	0.00	0.00
GCC	42	27.78	22.04	22.09	28.09	0.00	0.00
GCC	43	27.72	22.12	22.13	28.03	0.00	0.00
GCC	44	27.78	22.06	22.18	27.98	0.00	0.00
GCC	45	27.72	22.02	22.32	27.93	0.00	0.00
GCC	46	27.79	21.99	22.25	27.96	0.04	0.00
GCC	47	27.73	22.10	22.25	27.92	0.05	0.00
GCC	48	27.71	22.07	22.26	27.96	0.00	0.00
GCC	49	27.66	22.17	22.24	27.93	0.00	0.00
GCC	50	27.73	22.21	22.16	27.89	0.00	0.00
GCC	51	27.67	22.14	22.29	27.91	0.00	0.00
GCC	52	27.73	22.21	22.21	27.85	0.00	0.00
GCC	53	27.69	22.17	22.26	27.88	0.01	0.00
GCC	54	27.65	22.10	22.29	27.96	0.00	0.00
GCC	55	27.67	22.18	22.29	27.86	0.00	0.00
GCC	56	27.57	22.20	22.30	27.94	0.00	0.00
GCC	57	27.66	22.19	22.23	27.92	0.00	0.00
GCC	58	27.70	22.20	22.20	27.90	0.00	0.00
GCC	59	27.51	22.19	22.37	27.92	0.01	0.00
GCC	60	27.57	22.16	22.42	27.86	0.01	0.00
GCC	61	27.64	22.15	22.28	27.93	0.00	0.00
GCC	62	27.55	22.23	22.29	27.93	0.00	0.00
GCC	63	27.68	22.21	22.31	27.81	0.00	0.00
GCC	64	27.60	22.25	22.40	27.76	0.00	0.00
GCC	65	27.56	22.19	22.41	27.84	0.00	0.00
GCC	66	27.59	22.21	22.33	27.87	0.00	0.00
GCC	67	27.47	22.27	22.45	27.81	0.00	0.00
GCC	68	27.66	22.20	22.39	27.74	0.05	0.00
GCC	69	27.62	22.18	22.37	27.83	0.00	0.00
GCC	70	27.47	22.20	22.43	27.90	0.00	0.00
GCC	71	27.50	22.28	22.48	27.74	0.00	0.00
GCC	72	27.64	22.17	22.36	27.83	0.25	0.00
GCC	73	27.67	22.23	22.35	27.75	0.00	0.00
GCC	74	27.62	22.19	22.39	27.81	0.00	0.00
GCC	75	27.53	22.26	22.44	27.77	0.00	0.00
GCC	76	27.57	22.26	22.39	27.79	0.00	0.00
GCC	77	27.61	22.19	22.36	27.84	0.04	0.00
GCC	78	27.62	22.22	22.38	27.79	0.00	0.00
GCC	79	27.64	22.24	22.41	27.71	0.00	0.00
GCC	80	27.45	22.25	22.48	27.82	0.00	0.00
GCC	81	27.56	22.21	22.38	27.85	0.00	0.00
GCC	82	27.62	22.19	22.41	27.78	0.00	0.00
GCC	83	27.60	22.18	22.37	27.85	0.00	0.00
GCC	84	27.60	22.21	22.40	27.79	0.00	0.00
GCC	85	27.53	22.25	22.48	27.74	0.00	0.00
GCC	86	27.61	22.25	22.38	27.75	0.00	0.00
GCC	87	27.59	22.30	22.34	27.76	0.00	0.00
GCC	88	27.59	22.33	22.36	27.72	0.00	0.00
GCC	89	27.56	22.23	22.45	27.75	0.00	0.00
GCC	90	27.60	22.18	22.45	27.77	0.00	0.00
GCC	91	27.50	22.30	22.40	27.80	0.00	0.00
GCC	92	27.44	22.33	22.40	27.83	0.01	0.00
GCC	93	27.61	22.31	22.30	27.77	0.00	0.00
GCC	94	27.47	22.38	22.40	27.75	0.00	0.00
GCC	95	27.62	22.23	22.45	27.70	0.00	0.00
GCC	96	27.57	22.29	22.44	27.69	0.00	0.00
GCC	97	27.48	22.32	22.43	27.78	0.00	0.00
GCC	98	27.45	22.35	22.46	27.73	0.00	0.00
GCC	99	27.50	22.34	22.37	27.79	0.00	0.00
GCC	100	27.54	22.30	22.48	27.68	0.00	0.00
GCC	101	27.52	22.33	22.43	27.72	0.00	0.00
GCC	102	27.61	22.30	22.38	27.71	0.05	0.00
GCC	103	27.43	22.36	22.51	27.70	0.04	0.00
GCC	104	27.50	22.32	22.43	27.75	0.02	0.00
GCC	105	27.52	22.37	22.42	27.69	0.00	0.00
GCC	106	27.38	22.34	22.46	27.82	0.00	0.00
GCC	107	27.58	22.34	22.42	27.67	0.00	0.00
GCC	108	27.47	22.32	22.47	27.75	0.00	0.00
GCC	109	27.45	22.30	22.51	27.74	0.00	0.00
GCC	110	27.52	22.29	22.40	27.80	0.00	0.00
GCC	111	27.51	22.27	22.52	27.69	0.00	0.00
GCC	112	27.48	22.25	22.50	27.77	0.00	0.00
GCC	113	27.50	22.27	22.47	27.76	0.00	0.00
GCC	114	27.51	22.27	22.40	27.82	0.00	0.00
GCC	115	27.48	22.20	22.52	27.79	0.00	0.00
GCC	116	27.54	22.26	22.51	27.69	0.01	0.00
GCC	117	27.48	22.32	22.45	27.75	0.00	0.00
GCC	118	27.45	22.34	22.52	27.69	0.00	0.00
GCC	119	27.43	22.32	22.46	27.78	0.01	0.00
GCC	120	27.48	22.30	22.52	27.70	0.00	0.00
GCC	121	27.43	22.33	22.48	27.75	0.00	0.00
GCC	122	27.56	22.22	22.51	27.72	0.01	0.00
GCC	123	27.55	22.36	22.42	27.67	0.06	0.00
GCC	124	27.51	22.33	22.46	27.70	0.00	0.00
GCC	125	27.44	22.32	22.52	27.71	0.01	0.00
GCC	126	27.49	22.30	22.46	27.75	0.00	0.00
GCC	127	27.40	22.34	22.50	27.76	0.00	0.00
GCC	128	27.50	22.40	22.42	27.69	0.00	0.00
GCC	129	27.47	22.40	22.41	27.72	0.00	0.00
GCC	130	27.45	22.28	22.50	27.77	0.00	0.00
GCC	131	27.41	22.41	22.52	27.66	0.00	0.00
GCC	132	27.45	22.28	22.46	27.81	0.00	0.00
GCC	133	27.39	22.33	22.55	27.73	0.00	0.00
GCC	134	27.51	22.31	22.48	27.70	0.00	0.00
GCC	135	27.41	22.33	22.60	27.67	0.00	0.00
GCC	136	27.46	22.27	22.48	27.79	0.00	0.00
GCC	137	27.45	22.41	22.51	27.63	0.00	0.00
GCC	138	27.51	22.31	22.45	27.73	0.00	0.00
GCC	139	27.42	22.43	22.51	27.64	0.00	0.00
GCC	140	27.50	22.25	22.52	27.74	0.01	0.00
GCC	141	27.50	22.37	22.41	27.72	0.00	0.00
GCC	142	27.52	22.32	22.42	27.74	0.00	0.00
GCC	143	27.47	22.29	22.45	27.79	0.02	0.00
GCC	144	27.51	22.32	22.46	27.71	0.02	0.00
GCC	145	27.46	22.28	22.48	27.78	0.00	0.00
GCC	146	27.55	22.33	22.42	27.70	0.01	0.00
GCC	147	27.47	22.32	22.48	27.72	0.01	0.00
GCC	148	27.54	22.19	22.42	27.85	0.00	0.00
GCC	149	27.49	22.26	22.43	27.82	0.01	0.00
GCC	150	27.51	22.24	22.43	27.82	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.70	22.21	18.33	28.75
GCT	2	30.17	20.18	20.99	28.65
GCT	3	28.64	21.45	20.89	29.02
GCT	4	28.31	21.55	21.34	28.81
GCT	5	28.64	20.82	21.51	29.03
GCT	6	28.69	21.50	21.68	28.14
GCT	7	28.54	21.03	21.85	28.58
GCT	8	28.67	21.46	21.05	28.82
GCT	9	28.46	21.30	21.18	29.06
GCT	10	28.66	21.40	21.30	28.63
