MPC	86	12	0	0	4	125	109	98	81	53	61	42	34	37	20	26	14	17	18	13	10	14	7	14	4	7	13	5	9	6	1	9	3	4	2	1	4	5	1	3	9	7	11	8	14	23	114	599
MPC	87	0	0	0	2	106	138	119	69	89	47	31	36	29	25	19	29	16	13	14	16	10	9	4	9	6	7	6	9	4	6	7	3	6	7	5	5	5	9	4	4	10	7	9	26	23	116	551
MPC	88	1	0	0	2	103	143	118	66	52	62	38	39	34	28	22	23	26	10	10	10	8	5	6	5	4	10	3	4	5	3	3	8	5	1	3	2	8	2	5	7	6	11	13	21	32	101	561
MPC	89	13	0	0	0	103	111	119	62	59	47	44	43	28	20	27	22	18	12	19	11	9	5	4	3	8	3	5	3	5	5	5	3	5	5	6	7	3	3	6	6	6	8	10	18	22	103	597
MPC	90	0	0	0	2	124	116	114	71	45	50	43	30	27	24	23	20	18	22	13	7	5	7	2	6	5	5	9	5	7	1	4	6	4	4	4	5	6	5	8	9	10	9	6	12	36	108	581
MPC	91	2	0	0	1	99	115	109	63	60	41	45	46	27	16	14	17	17	16	8	9	15	13	5	4	7	7	6	10	4	2	3	4	3	3	3	1	2	2	8	5	15	7	4	12	22	102	577
MPC	92	45	0	0	2	110	133	92	82	69	48	33	31	29	29	24	16	10	15	16	12	18	11	9	11	9	5	11	5	7	8	1	3	3	5	5	6	7	5	6	1	7	10	9	19	33	116	535
MPC	93	0	0	0	4	118	157	93	89	75	47	54	36	23	19	21	25	17	18	18	9	9	13	9	7	7	5	4	5	3	6	3	8	4	1	2	5	3	3	3	4	12	5	10	22	27	130	584
MPC	94	1	0	0	1	122	136	104	82	68	55	43	38	32	19	26	23	17	15	12	11	13	11	10	4	11	3	4	5	5	7	5	6	6	4	3	8	3	5	4	4	4	7	6	12	27	111	568
MPC	95	12	0	0	1	109	151	104	83	77	47	45	37	39	23	20	24	23	17	20	15	11	8	6	4	9	6	8	9	4	4	5	4	4	5	7	3	6	5	9	6	7	10	4	19	28	114	588
MPC	96	2	0	0	3	131	134	104	82	59	47	38	28	33	22	24	24	24	13	13	8	11	11	11	9	6	3	5	4	8	3	7	9	3	3	6	4	2	4	4	6	17	5	14	10	26	113	579
MPC	97	5	0	0	2	118	119	128	80	70	48	46	39	32	30	22	22	15	21	11	16	10	13	10	7	7	7	6	6	7	2	3	7	1	1	2	6	3	5	6	4	8	9	9	16	26	120	607
MPC	98	0	0	0	1	117	133	103	79	60	42	58	38	33	18	22	21	27	16	13	15	12	7	9	7	6	7	3	7	4	2	6	5	4	3	4	0	4	10	6	5	8	11	8	14	25	128	556
MPC	99	0	0	0	0	110	141	122	79	60	40	47	46	36	30	26	14	17	23	15	16	15	10	6	8	7	6	1	7	6	4	3	5	4	6	4	3	5	5	12	3	4	4	15	19	21	122	598
MPC	100	0	0	0	1	125	161	119	66	71	60	56	47	21	33	23	21	16	19	10	9	11	18	7	6	9	10	8	6	7	4	5	4	3	3	7	6	3	3	5	9	6	7	11	18	19	137	601
MPC	101	0	0	0	3	132	131	115	78	62	50	33	36	33	30	32	22	15	10	10	11	5	5	9	7	5	6	6	4	5	2	4	3	6	5	5	1	4	5	4	7	6	7	11	20	26	134	562
MPC	102	316	0	0	2	126	137	105	82	60	51	29	49	35	29	23	17	24	23	21	8	9	10	4	9	5	12	6	7	9	3	4	1	6	8	4	4	8	2	6	5	7	8	11	14	33	111	613
MPC	103	256	0	0	4	136	166	120	98	56	47	49	46	29	32	23	14	13	18	10	12	9	9	8	7	12	6	4	8	2	7	12	2	3	2	4	3	5	5	5	6	7	7	5	12	39	119	571
MPC	104	107	0	0	0	107	145	90	67	55	53	58	27	32	36	19	22	16	16	24	10	10	6	15	5	8	13	8	4	1	3	3	6	3	5	2	8	4	2	1	2	6	7	11	15	19	135	578
MPC	105	0	0	0	2	130	147	103	83	54	47	46	37	28	33	24	23	17	21	16	13	16	7	7	4	7	1	13	11	5	2	5	6	4	9	1	4	9	5	7	7	4	13	15	23	21	122	602
MPC	106	5	0	0	4	103	167	101	77	71	45	44	42	30	27	22	29	29	18	20	8	13	14	11	11	5	9	5	5	5	6	2	4	3	3	6	3	2	5	5	7	10	8	8	11	28	135	547
MPC	107	1	0	0	7	169	177	146	117	77	70	58	43	39	35	32	26	16	21	27	15	18	6	16	14	11	16	11	6	10	5	5	6	4	3	7	8	2	4	7	8	8	9	12	15	28	125	544
MPC	108	7	0	0	0	114	154	109	78	65	40	39	33	39	35	15	26	26	14	14	12	12	5	13	7	5	8	9	2	3	6	6	5	2	3	2	6	5	6	4	7	8	7	11	21	26	114	567
MPC	109	1	0	0	1	128	144	123	77	74	51	55	41	35	24	21	20	20	18	12	14	8	10	10	9	4	9	10	6	4	2	2	2	5	7	3	3	0	4	5	8	10	10	9	16	27	116	558
MPC	110	0	0	0	1	132	134	114	113	75	62	51	36	32	23	27	15	28	13	17	6	5	7	7	7	6	6	8	2	5	12	10	7	3	1	6	4	7	4	4	6	6	13	4	15	36	103	539
MPC	111	4	0	0	2	131	158	118	96	58	50	38	40	30	26	19	14	21	18	14	11	10	14	13	7	4	1	9	8	7	3	4	3	7	2	4	3	3	5	5	7	8	7	8	17	33	118	570
MPC	112	0	0	0	2	138	150	120	85	63	73	48	46	38	26	23	27	16	21	16	9	12	8	2	13	8	10	2	3	3	6	4	2	5	9	3	4	5	1	7	4	4	11	8	13	26	116	582
MPC	113	0	0	0	0	125	174	123	96	78	57	47	37	25	26	20	12	15	16	12	11	10	14	6	3	5	9	5	7	3	4	5	3	8	3	3	1	4	5	10	6	8	7	12	12	19	137	583
MPC	114	0	0	0	4	116	137	120	85	62	58	49	38	29	32	26	18	20	15	18	7	7	11	9	10	10	7	5	3	4	6	4	7	5	4	3	2	3	7	3	6	5	7	9	19	29	111	558
MPC	115	1	0	0	1	156	161	116	88	93	57	47	54	41	29	27	27	20	21	14	11	11	10	3	9	7	3	7	3	5	6	5	3	8	6	6	5	9	8	4	9	10	8	15	14	38	119	553
MPC	116	28	0	0	0	136	184	108	94	65	72	49	37	32	24	27	26	26	21	16	9	10	16	12	9	4	4	4	5	5	3	2	6	6	4	3	3	5	5	5	3	12	14	12	17	40	116	569
MPC	117	0	0	0	3	116	184	108	107	67	48	46	40	33	41	27	19	14	18	19	12	14	10	10	7	6	6	5	5	7	9	7	5	7	4	5	7	5	5	9	9	7	7	9	23	23	128	581
MPC	118	1	0	0	0	124	174	113	95	74	60	59	48	22	24	32	20	20	15	16	11	15	6	3	9	6	11	5	5	3	7	4	2	2	2	5	3	1	4	4	8	8	15	8	20	29	135	615
MPC	119	46	0	0	2	117	159	125	74	81	57	41	37	38	32	35	23	11	18	15	17	5	10	6	9	8	3	12	4	2	7	5	6	5	6	5	3	6	4	7	6	3	8	3	28	33	121	575
MPC	120	0	0	0	2	130	213	140	92	93	67	62	38	39	43	27	25	20	16	15	14	15	14	11	11	15	11	3	7	8	6	4	7	9	5	3	7	8	5	6	11	18	15	13	20	25	128	565
MPC	121	1	0	0	1	153	171	114	90	73	61	52	52	35	23	38	24	20	19	17	18	12	11	9	8	3	6	9	5	4	9	4	3	3	5	3	4	1	5	6	5	10	8	12	16	25	140	561
MPC	122	66	0	0	4	106	174	122	107	77	55	50	39	34	36	25	19	29	22	18	11	9	10	8	11	9	4	10	7	9	9	5	1	3	5	6	6	6	8	7	7	13	8	7	17	22	122	576
MPC	123	304	0	0	3	138	195	120	114	89	63	60	52	36	30	41	28	25	14	12	18	13	10	5	8	5	12	7	9	6	8	2	7	5	6	6	8	5	9	4	10	9	14	4	20	24	123	583
MPC	124	1	0	0	1	122	164	139	86	83	67	59	53	34	26	29	33	23	24	19	12	15	5	10	7	5	12	5	11	5	2	4	4	4	7	9	4	4	7	7	7	5	6	9	13	32	118	555
MPC	125	58	0	0	1	146	181	134	111	71	59	56	42	37	35	22	11	29	22	15	12	14	7	14	11	7	10	3	7	8	2	3	2	3	6	3	4	5	2	5	9	7	9	7	25	26	129	566
MPC	126	19	0	0	1	130	178	134	95	66	69	46	53	45	22	22	30	18	24	14	15	10	7	9	9	8	8	9	1	8	7	2	4	7	8	9	2	5	6	3	9	8	8	13	17	37	144	512
MPC	127	0	0	0	1	134	184	109	98	65	61	67	43	40	24	29	23	24	21	17	18	10	9	9	8	5	11	6	5	5	6	5	4	9	2	3	6	7	7	4	7	8	9	10	13	28	122	555
MPC	128	20	0	0	1	154	166	126	97	79	66	61	51	48	28	20	25	22	22	13	13	18	8	9	8	2	10	7	8	11	9	3	8	6	3	3	5	7	6	5	4	5	12	7	22	36	124	558
MPC	129	18	0	0	0	146	188	126	92	75	48	55	51	33	29	22	15	26	17	20	10	20	13	16	9	8	2	8	6	4	4	1	5	5	8	2	3	6	3	6	10	5	11	10	19	31	123	543
MPC	130	0	0	0	4	142	184	127	109	69	60	52	63	32	31	32	28	31	20	30	14	15	17	10	4	12	3	11	3	9	6	4	8	2	6	8	10	8	7	3	5	4	11	13	30	36	131	513
MPC	131	1	0	0	1	131	183	120	81	92	69	49	43	30	35	30	33	12	7	15	14	10	8	6	5	11	8	8	7	4	6	4	1	4	5	3	7	5	2	4	2	9	12	8	26	38	145	555
MPC	132	0	0	0	2	152	174	147	107	80	50	50	56	37	37	24	28	15	12	20	17	12	18	8	8	7	9	4	5	6	8	2	5	5	3	3	3	6	2	5	7	12	12	15	14	31	151	537
MPC	133	0	0	0	1	141	177	133	113	81	61	60	43	50	41	28	22	23	22	17	16	16	14	10	7	7	12	5	6	5	7	6	4	2	6	10	8	5	3	6	6	10	6	4	11	24	133	525
MPC	134	2	0	0	2	155	159	139	105	80	65	56	54	44	27	23	28	19	17	21	10	12	15	8	16	11	7	5	4	5	7	6	3	7	8	0	9	2	4	3	11	7	13	16	17	29	153	550
MPC	135	2	0	0	2	144	180	119	107	82	68	58	47	49	24	24	24	19	25	10	20	13	13	14	10	14	7	6	5	11	0	6	7	1	10	2	2	3	3	11	2	14	8	12	17	25	134	496
MPC	136	3	0	0	1	141	181	116	116	89	61	55	43	48	35	33	33	20	19	12	4	13	14	11	13	7	10	6	5	4	4	4	5	6	3	4	5	5	7	5	10	10	14	11	22	35	158	513
MPC	137	1	0	0	1	148	192	123	102	78	52	42	42	45	40	26	16	18	16	15	14	10	10	8	5	10	6	6	7	4	4	4	6	5	8	9	4	4	5	1	11	5	12	11	18	22	148	497
MPC	138	1	0	0	3	142	180	129	122	69	68	49	50	34	28	30	26	23	18	21	14	14	13	10	10	4	3	13	5	6	9	2	5	4	5	6	3	4	1	7	8	8	5	11	21	39	145	523
MPC	139	2	0	0	1	127	174	127	104	85	62	54	49	40	28	36	27	19	19	18	20	13	20	15	9	11	7	5	5	4	6	7	7	5	7	5	5	7	9	3	11	15	12	16	14	27	145	501
MPC	140	34	0	0	0	139	192	142	108	87	54	63	51	45	33	33	27	31	10	23	12	15	12	13	9	8	2	7	9	6	8	2	3	7	5	9	3	7	5	4	6	9	11	13	13	36	163	509
MPC	141	7	0	0	2	170	157	127	104	74	53	57	42	30	34	35	19	33	21	17	12	17	13	10	12	9	5	6	7	6	8	4	2	4	4	4	3	5	6	5	8	11	12	12	23	31	182	524
MPC	142	0	0	0	2	155	185	138	110	86	59	48	58	38	39	30	28	20	11	16	22	14	10	10	9	15	8	6	3	10	4	6	2	2	3	3	5	8	6	7	6	12	8	13	22	25	175	485
MPC	143	167	0	0	2	160	185	135	97	72	60	60	38	62	34	26	21	20	16	15	16	11	11	10	11	12	9	13	5	4	6	7	4	6	6	5	6	8	4	3	6	10	10	15	31	35	170	483
MPC	144	163	0	0	5	169	232	163	112	98	79	64	63	52	54	39	40	31	23	27	23	18	13	12	14	7	11	9	7	14	4	4	8	7	6	5	5	5	6	6	7	9	14	11	23	30	191	478
MPC	145	6	0	0	0	150	203	162	113	81	84	61	56	46	34	29	44	19	21	16	14	14	12	15	6	10	5	13	10	5	7	11	3	5	6	8	5	5	11	6	3	14	13	14	24	39	180	460
MPC	146	68	0	0	1	106	155	106	98	73	62	46	47	25	32	21	21	12	11	16	17	12	4	18	3	4	8	6	4	7	1	2	9	10	4	4	6	4	2	5	10	9	8	12	24	32	218	404
MPC	147	36	0	0	4	129	179	103	87	80	54	52	41	37	24	28	21	20	21	19	17	15	7	10	5	9	5	4	8	5	4	8	5	10	5	7	6	6	4	10	10	4	4	11	18	33	189	454
MPC	148	18	0	0	2	128	172	118	94	81	67	59	53	41	38	31	28	15	21	10	12	8	11	9	6	7	9	4	6	10	10	4	6	5	7	4	3	8	8	6	5	12	14	14	28	37	229	416
MPC	149	68	0	0	1	128	178	135	91	71	69	55	44	34	32	31	36	24	25	22	19	14	10	13	9	6	7	7	4	3	6	11	6	3	5	10	6	8	9	1	8	9	11	17	32	41	257	457
MPC	150	113	0	0	0	138	184	125	121	82	68	56	37	37	31	25	26	17	20	18	16	11	19	10	10	6	11	6	8	4	8	10	5	8	8	5	6	8	8	3	12	7	10	13	21	48	288	507
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	2
GCL	2.26	1
GCL	3.27	4
GCL	4.02	2
GCL	4.77	3
GCL	5.28	7
GCL	6.03	6
GCL	6.78	3
GCL	7.29	2
GCL	8.04	14
GCL	9.05	12
GCL	10.05	14
GCL	10.80	20
GCL	11.31	18
GCL	12.06	26
GCL	12.81	20
GCL	13.32	26
GCL	14.07	35
GCL	14.82	37
GCL	15.33	43
GCL	16.08	66
GCL	16.83	93
GCL	17.34	123
GCL	18.09	148
GCL	18.84	212
GCL	19.35	277
GCL	20.10	360
GCL	20.85	500
GCL	21.36	712
GCL	22.11	943
GCL	22.86	1208
GCL	23.37	1663
GCL	24.12	1959
GCL	24.87	2435
GCL	25.38	3138
GCL	26.13	3602
GCL	26.88	4300
GCL	27.39	4974
GCL	28.14	5671
GCL	28.89	6537
GCL	29.40	7283
GCL	30.15	8165
GCL	30.90	8947
GCL	31.41	9719
GCL	32.16	10518
GCL	32.91	11420
GCL	33.42	12013
GCL	33.92	12675
GCL	34.67	13556
GCL	35.43	14141
GCL	35.93	14817
GCL	36.68	15156
GCL	37.44	15665
GCL	37.94	15840
GCL	38.69	15590
GCL	39.45	15595
GCL	39.95	15575
GCL	40.70	15364
GCL	41.46	15455
GCL	41.96	15308
GCL	42.71	15194
GCL	43.47	15134
GCL	43.97	14866
GCL	44.72	15241
GCL	45.48	15104
GCL	45.98	15063
GCL	46.73	15210
GCL	47.49	15193
GCL	47.99	15357
GCL	48.74	15446
GCL	49.50	15651
GCL	50.00	15355
GCL	50.75	15142
GCL	51.51	14937
GCL	52.01	14232
GCL	52.76	13390
GCL	53.52	12247
GCL	54.02	11192
GCL	54.77	10216
GCL	55.53	8972
GCL	56.03	8052
GCL	56.78	7246
GCL	57.54	6365
GCL	58.04	5927
GCL	58.79	5037
GCL	59.55	4543
GCL	60.05	4063
GCL	60.80	3554
GCL	61.56	3233
GCL	62.06	2937
GCL	62.81	2561
GCL	63.57	2284
GCL	64.07	2076
GCL	64.82	1757
GCL	65.58	1606
GCL	66.08	1325
GCL	66.58	1136
GCL	67.34	1045
GCL	68.09	881
GCL	68.59	638
GCL	69.35	608
GCL	70.10	512
GCL	70.60	416
GCL	71.36	342
GCL	72.11	330
GCL	72.61	265
GCL	73.37	222
GCL	74.12	187
GCL	74.62	164
GCL	75.38	161
GCL	76.13	137
GCL	76.63	114
GCL	77.39	111
GCL	78.14	125
GCL	78.64	92
GCL	79.40	80
GCL	80.15	83
GCL	80.65	69
GCL	81.66	58
GCL	82.66	45
GCL	83.42	32
GCL	84.17	26
GCL	84.67	24
GCL	85.43	26
GCL	86.18	16
GCL	86.68	5
GCL	87.44	4
GCL	88.19	2
GCL	88.69	5
GCL	89.45	7
GCL	90.20	0
GCL	90.70	2
GCL	91.46	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.08	19.74	19.88	30.31	0.02	0.00
GCC	2	29.53	20.31	20.48	29.67	0.04	0.00
GCC	3	28.91	20.82	21.07	29.20	0.00	0.00
GCC	4	28.67	21.12	21.26	28.95	0.00	0.00
GCC	5	28.94	20.88	21.03	29.15	0.00	0.00
GCC	6	28.38	21.34	21.62	28.66	0.00	0.00
GCC	7	28.59	21.17	21.32	28.91	0.00	0.00
GCC	8	28.80	21.00	21.13	29.07	0.00	0.00
GCC	9	28.92	20.93	21.05	29.10	0.00	0.00
GCC	10	28.82	21.06	21.09	29.03	0.00	0.00
GCC	11	28.95	20.94	21.06	29.05	0.00	0.00
GCC	12	28.77	21.00	21.22	29.01	0.00	0.00
GCC	13	28.98	20.90	20.94	29.18	0.00	0.00
GCC	14	28.83	20.89	21.18	29.10	0.00	0.00
GCC	15	28.91	20.88	21.15	29.07	0.00	0.00
GCC	16	28.71	20.98	21.20	29.11	0.11	0.00
GCC	17	28.70	20.97	21.19	29.14	0.00	0.00
GCC	18	28.55	21.25	21.33	28.86	0.00	0.00
GCC	19	28.62	21.19	21.25	28.94	0.00	0.00
GCC	20	28.49	21.21	21.44	28.85	0.00	0.00
GCC	21	28.57	21.24	21.49	28.71	0.00	0.00
GCC	22	28.39	21.42	21.54	28.64	0.00	0.00
GCC	23	28.47	21.22	21.55	28.76	0.04	0.00
GCC	24	28.37	21.47	21.65	28.52	0.00	0.00
GCC	25	28.39	21.35	21.57	28.70	0.00	0.00
GCC	26	28.28	21.44	21.69	28.59	0.00	0.00
GCC	27	28.32	21.53	21.64	28.51	0.00	0.00
GCC	28	28.22	21.61	21.67	28.50	0.00	0.00
GCC	29	28.29	21.59	21.64	28.48	0.00	0.00
GCC	30	28.17	21.57	21.84	28.42	0.00	0.00
GCC	31	28.16	21.64	21.84	28.37	0.04	0.00
GCC	32	28.20	21.60	21.76	28.43	0.01	0.00
GCC	33	28.18	21.64	21.78	28.40	0.00	0.00
GCC	34	28.13	21.62	21.82	28.43	0.00	0.00
GCC	35	28.16	21.61	21.96	28.27	0.00	0.00
GCC	36	28.12	21.71	21.85	28.32	0.00	0.00
GCC	37	28.04	21.75	21.83	28.39	0.00	0.00
GCC	38	28.02	21.80	21.85	28.33	0.01	0.00
GCC	39	27.96	21.74	21.95	28.34	0.00	0.00
GCC	40	28.12	21.72	21.89	28.27	0.00	0.00
GCC	41	28.07	21.75	21.83	28.34	0.00	0.00
GCC	42	28.06	21.73	21.99	28.22	0.00	0.00
GCC	43	28.05	21.79	21.95	28.21	0.00	0.00
GCC	44	27.97	21.87	21.93	28.23	0.00	0.00
GCC	45	27.97	21.75	22.06	28.21	0.00	0.00
GCC	46	27.94	21.71	22.03	28.32	0.04	0.00
GCC	47	27.87	21.90	22.13	28.10	0.05	0.00
GCC	48	27.88	21.85	22.15	28.12	0.00	0.00
GCC	49	27.88	21.93	22.11	28.07	0.00	0.00
GCC	50	27.83	21.93	21.99	28.24	0.00	0.00
GCC	51	28.07	21.87	21.90	28.15	0.00	0.00
GCC	52	27.91	21.92	22.10	28.07	0.00	0.00
GCC	53	27.95	21.77	22.18	28.10	0.01	0.00
GCC	54	27.99	21.87	22.07	28.07	0.00	0.00
GCC	55	27.84	21.85	22.16	28.15	0.00	0.00
GCC	56	27.79	21.99	22.09	28.14	0.00	0.00
GCC	57	27.91	21.91	22.03	28.15	0.00	0.00
GCC	58	27.93	21.87	22.04	28.17	0.00	0.00
GCC	59	27.92	21.92	22.11	28.04	0.01	0.00
GCC	60	27.85	21.91	22.14	28.09	0.01	0.00
GCC	61	27.81	21.92	22.21	28.07	0.00	0.00
GCC	62	27.86	21.99	22.19	27.96	0.00	0.00
GCC	63	27.82	22.07	22.11	28.00	0.00	0.00
GCC	64	27.84	21.94	22.09	28.13	0.00	0.00
GCC	65	27.68	22.00	22.16	28.16	0.00	0.00
GCC	66	27.86	21.95	22.09	28.09	0.00	0.00
GCC	67	27.68	22.07	22.24	28.00	0.00	0.00
GCC	68	27.86	21.95	22.09	28.10	0.04	0.00
GCC	69	27.78	21.97	22.23	28.02	0.00	0.00
GCC	70	27.80	22.04	22.10	28.06	0.00	0.00
GCC	71	27.67	22.00	22.20	28.13	0.00	0.00
GCC	72	27.76	22.02	22.14	28.07	0.27	0.00
GCC	73	27.74	22.02	22.16	28.08	0.00	0.00
GCC	74	27.74	22.07	22.12	28.08	0.00	0.00
GCC	75	27.76	22.10	22.16	27.98	0.00	0.00
GCC	76	27.77	22.11	22.06	28.06	0.00	0.00
GCC	77	27.82	22.07	22.03	28.08	0.04	0.00
GCC	78	27.76	22.04	22.12	28.08	0.00	0.00
GCC	79	27.77	22.02	22.21	28.00	0.00	0.00
GCC	80	27.79	21.97	22.22	28.02	0.00	0.00
GCC	81	27.83	22.03	22.07	28.06	0.00	0.00
GCC	82	27.80	22.01	22.12	28.07	0.00	0.00
GCC	83	27.85	21.85	22.20	28.10	0.00	0.00
GCC	84	27.88	21.97	22.08	28.07	0.00	0.00
GCC	85	27.82	22.08	22.17	27.94	0.00	0.00
GCC	86	27.77	21.91	22.20	28.11	0.00	0.00
GCC	87	27.80	22.01	22.13	28.07	0.00	0.00
GCC	88	27.85	21.97	22.09	28.10	0.00	0.00
GCC	89	27.84	22.06	22.12	27.98	0.00	0.00
GCC	90	27.74	22.03	22.17	28.05	0.00	0.00
GCC	91	27.72	22.00	22.22	28.06	0.00	0.00
GCC	92	27.73	22.07	22.14	28.06	0.01	0.00
GCC	93	27.76	21.92	22.19	28.13	0.00	0.00
GCC	94	27.85	22.03	22.19	27.92	0.00	0.00
GCC	95	27.67	22.06	22.19	28.08	0.00	0.00
GCC	96	27.71	22.09	22.18	28.02	0.00	0.00
GCC	97	27.86	21.89	22.28	27.97	0.00	0.00
GCC	98	27.79	22.02	22.21	27.99	0.00	0.00
GCC	99	27.86	21.96	22.16	28.01	0.00	0.00
GCC	100	27.71	22.10	22.14	28.05	0.00	0.00
GCC	101	27.74	21.97	22.19	28.10	0.00	0.00
GCC	102	27.85	22.00	22.20	27.95	0.05	0.00
GCC	103	27.79	22.02	22.20	27.99	0.04	0.00
GCC	104	27.68	22.09	22.21	28.02	0.02	0.00
GCC	105	27.84	21.94	22.21	28.01	0.00	0.00
GCC	106	27.87	21.98	22.13	28.02	0.00	0.00
GCC	107	27.85	21.95	22.13	28.07	0.00	0.00
GCC	108	27.91	21.94	22.12	28.03	0.00	0.00
GCC	109	27.87	21.94	22.19	28.00	0.00	0.00
GCC	110	27.82	21.99	22.13	28.06	0.00	0.00
GCC	111	27.79	21.91	22.21	28.10	0.00	0.00
GCC	112	27.80	21.97	22.15	28.07	0.00	0.00
GCC	113	27.82	22.01	22.06	28.11	0.00	0.00
GCC	114	27.79	21.99	22.04	28.18	0.00	0.00
GCC	115	27.84	21.91	22.15	28.10	0.00	0.00
GCC	116	27.83	21.93	22.20	28.03	0.00	0.00
GCC	117	27.88	21.96	22.09	28.06	0.00	0.00
GCC	118	27.70	21.94	22.21	28.14	0.00	0.00
GCC	119	27.87	21.96	22.11	28.06	0.01	0.00
GCC	120	27.85	21.99	22.16	28.00	0.00	0.00
GCC	121	27.77	21.91	22.21	28.10	0.00	0.00
GCC	122	27.84	21.93	22.12	28.11	0.01	0.00
GCC	123	27.93	22.03	22.08	27.96	0.05	0.00
GCC	124	27.93	21.92	22.08	28.08	0.00	0.00
GCC	125	27.96	21.91	22.09	28.03	0.01	0.00
GCC	126	27.85	21.94	22.16	28.04	0.00	0.00
GCC	127	27.83	21.92	22.10	28.14	0.00	0.00
GCC	128	27.88	21.99	22.04	28.09	0.00	0.00
GCC	129	27.87	21.94	22.09	28.10	0.00	0.00
GCC	130	27.85	21.91	22.10	28.13	0.00	0.00
GCC	131	27.84	21.93	22.09	28.14	0.00	0.00
GCC	132	27.80	21.94	22.11	28.16	0.00	0.00
GCC	133	27.93	21.93	22.08	28.06	0.00	0.00
GCC	134	27.82	21.94	22.12	28.12	0.00	0.00
GCC	135	27.89	21.90	22.07	28.14	0.00	0.00
GCC	136	27.93	21.81	22.10	28.16	0.00	0.00
GCC	137	27.87	21.86	22.01	28.26	0.00	0.00
GCC	138	27.90	21.99	21.97	28.14	0.00	0.00
GCC	139	27.91	21.95	22.02	28.12	0.00	0.00
GCC	140	27.94	21.75	22.02	28.29	0.01	0.00
GCC	141	27.93	21.83	22.00	28.23	0.00	0.00
GCC	142	27.95	21.86	21.93	28.26	0.00	0.00
GCC	143	27.97	21.86	22.03	28.14	0.03	0.00
GCC	144	28.02	21.81	22.01	28.16	0.03	0.00
GCC	145	28.01	21.74	22.03	28.22	0.00	0.00
GCC	146	27.98	21.91	21.91	28.20	0.01	0.00
GCC	147	27.98	21.76	21.93	28.33	0.01	0.00
GCC	148	28.03	21.75	21.89	28.33	0.00	0.00
GCC	149	27.95	21.73	22.03	28.29	0.01	0.00
GCC	150	28.01	21.83	21.95	28.20	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.43	21.58	18.03	28.96
GCT	2	30.48	19.77	21.03	28.72
GCT	3	29.10	21.10	20.79	29.01
GCT	4	28.71	21.22	21.16	28.91
GCT	5	28.96	20.54	21.37	29.13
GCT	6	28.86	21.33	21.63	28.18
GCT	7	28.80	20.90	21.60	28.70
GCT	8	29.03	21.11	21.02	28.84
GCT	9	28.73	21.07	20.91	29.30
GCT	10	28.92	21.18	20.98	28.93
GCT	11	28.99	20.92	21.08	29.01
GCT	12	28.87	21.19	21.03	28.91
GCT	13	28.89	21.02	20.82	29.27
GCT	14	28.74	21.04	21.02	29.20
GCT	15	28.90	21.08	20.95	29.08
GCT	16	28.75	21.10	21.08	29.07
GCT	17	28.67	21.06	21.10	29.17
GCT	18	28.50	21.40	21.18	28.92
GCT	19	28.51	21.34	21.10	29.05
GCT	20	28.47	21.32	21.33	28.88
GCT	21	28.44	21.34	21.38	28.83
GCT	22	28.32	21.53	21.43	28.72
GCT	23	28.42	21.37	21.40	28.81
GCT	24	28.33	21.60	21.51	28.56
GCT	25	28.43	21.45	21.46	28.66
GCT	26	28.29	21.51	21.62	28.58
GCT	27	28.29	21.58	21.59	28.54
GCT	28	28.35	21.63	21.65	28.37
GCT	29	28.34	21.55	21.67	28.44
GCT	30	28.19	21.62	21.79	28.40
GCT	31	28.18	21.67	21.81	28.34
GCT	32	28.14	21.62	21.74	28.50
GCT	33	28.32	21.58	21.83	28.27
GCT	34	28.30	21.68	21.76	28.25
GCT	35	28.10	21.74	21.83	28.33
GCT	36	28.11	21.67	21.89	28.34
GCT	37	28.08	21.72	21.85	28.34
GCT	38	28.08	21.79	21.86	28.27
GCT	39	28.00	21.71	21.99	28.30
GCT	40	28.06	21.74	21.87	28.33
GCT	41	28.17	21.74	21.84	28.24
GCT	42	28.11	21.85	21.87	28.18
GCT	43	27.99	21.78	21.96	28.27
GCT	44	27.97	21.93	21.87	28.23
GCT	45	27.97	21.89	21.92	28.22
GCT	46	28.08	21.86	21.88	28.18
GCT	47	27.91	21.97	22.06	28.06
GCT	48	27.84	21.93	22.07	28.17
GCT	49	27.94	22.00	22.04	28.02
GCT	50	27.95	22.01	21.92	28.12
GCT	51	28.01	21.84	21.93	28.21
GCT	52	27.95	21.91	22.11	28.03
GCT	53	27.92	21.89	22.06	28.13
GCT	54	27.85	21.96	21.98	28.21
GCT	55	27.82	22.03	21.97	28.17
GCT	56	27.86	22.01	22.06	28.06
