MPC	110	0	0	0	2	19	8	8	4	6	6	4	3	2	1	2	1	1	3	3	0	2	0	0	1	1	1	0	2	0	0	0	1	0	0	0	1	0	1	0	1	0	1	3	2	9	13	127
MPC	111	7	0	0	0	8	15	8	5	6	4	6	1	0	2	3	5	2	1	1	1	2	1	1	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	1	0	3	1	2	2	5	9	114
MPC	112	0	0	0	0	13	15	9	8	4	5	0	3	2	1	2	1	1	0	3	1	0	1	1	2	1	2	0	2	0	0	0	0	0	0	1	0	1	0	0	1	2	0	0	0	3	9	138
MPC	113	0	0	0	2	15	12	13	5	6	6	2	2	1	3	4	0	0	0	2	2	0	3	2	0	1	1	3	0	0	1	0	1	0	0	2	0	2	1	0	1	1	1	0	4	5	9	109
MPC	114	0	0	0	0	10	10	7	4	1	1	2	5	6	0	2	1	2	2	1	1	1	0	2	0	2	0	0	0	0	1	0	0	0	1	2	0	1	0	0	3	1	1	1	2	2	6	111
MPC	115	0	0	0	0	9	16	6	9	5	2	4	1	1	3	4	4	1	0	0	0	0	1	1	2	0	0	2	2	0	0	0	1	1	0	0	0	1	0	1	2	3	1	0	2	3	10	125
MPC	116	17	0	0	0	4	12	3	5	2	7	3	7	3	1	2	0	1	1	1	2	0	1	0	2	0	1	1	1	0	1	0	0	0	0	0	0	1	1	2	1	0	0	2	1	4	13	109
MPC	117	0	0	0	0	12	15	12	3	6	4	4	1	2	1	2	5	0	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	3	0	7	15	119
MPC	118	0	0	0	0	14	9	5	5	5	5	1	3	2	6	2	1	6	4	0	3	1	0	1	1	0	2	2	0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	5	6	6	107
MPC	119	0	0	0	2	15	11	15	14	5	6	4	7	2	2	1	0	0	1	1	3	0	1	2	1	0	0	1	0	1	1	0	0	1	1	0	0	0	0	2	1	0	0	1	1	5	11	130
MPC	120	4	0	0	0	18	12	10	7	5	5	4	6	2	2	2	1	1	3	2	0	1	2	2	0	1	1	2	1	0	0	1	1	0	1	0	0	1	1	0	1	1	1	4	3	6	15	146
MPC	121	0	0	0	0	14	11	8	9	4	7	4	3	4	0	1	2	0	2	1	2	0	2	1	1	0	2	1	1	0	0	0	0	0	2	1	0	0	1	2	0	2	0	2	1	3	8	123
MPC	122	0	0	0	1	13	9	7	7	6	10	2	3	4	3	3	0	2	3	1	0	1	1	0	1	0	0	3	3	0	1	0	1	0	0	1	0	0	0	2	0	0	3	0	3	3	16	117
MPC	123	0	0	0	1	15	12	8	10	7	2	7	7	1	1	2	2	2	0	3	2	0	1	1	0	0	0	1	0	0	0	2	0	0	0	1	0	1	0	1	4	4	0	0	3	2	11	118
MPC	124	20	0	1	1	16	17	14	9	3	4	5	5	5	2	2	3	1	3	1	1	0	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	4	1	1	1	4	2	2	12	129
MPC	125	0	0	0	1	11	10	13	9	6	8	6	3	2	4	3	2	1	2	3	2	2	1	2	0	1	0	0	1	0	0	0	2	0	1	0	0	2	0	0	2	1	1	1	0	5	8	130
MPC	126	0	0	0	0	10	12	9	5	7	3	4	2	4	2	5	6	3	1	1	1	0	1	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	7	14	105
MPC	127	0	0	0	3	19	16	12	7	11	8	5	3	3	4	2	3	0	5	3	2	3	2	0	3	1	0	1	1	2	0	1	0	1	2	1	1	0	0	0	1	1	0	0	2	2	19	119
MPC	128	0	0	0	1	15	11	8	8	7	3	3	4	4	2	4	1	0	0	3	0	2	0	2	1	0	0	0	0	0	0	1	0	1	3	0	1	1	3	0	2	3	1	1	3	6	18	134
MPC	129	1	0	0	3	11	11	14	7	5	6	4	4	4	2	1	1	2	0	3	3	1	0	1	2	1	0	1	0	0	0	0	2	0	0	0	0	0	1	0	2	0	4	1	0	5	13	121
MPC	130	5	0	0	0	11	20	15	8	9	6	4	5	4	7	2	3	2	1	2	0	3	1	0	0	1	0	0	1	1	1	1	0	1	2	2	0	2	2	0	1	1	4	1	2	8	9	90
MPC	131	0	0	0	0	17	11	7	11	4	5	6	3	5	2	1	4	5	2	0	3	3	1	0	1	0	1	1	3	0	1	1	0	1	0	0	0	1	0	0	1	0	3	4	3	2	21	85
MPC	132	0	0	0	3	13	12	14	8	8	5	7	6	2	3	3	6	1	3	1	1	4	0	2	0	1	0	1	0	2	2	0	0	0	0	1	1	1	0	1	1	0	0	4	2	3	17	102
MPC	133	0	0	0	0	16	9	16	8	12	5	1	3	5	6	2	3	3	1	0	1	1	2	0	0	2	1	1	2	0	0	1	1	0	1	0	0	3	0	1	0	0	3	5	2	6	20	111
MPC	134	69	0	0	0	12	15	10	17	9	5	5	7	6	2	2	4	1	2	0	0	4	0	1	0	0	2	1	1	2	1	0	0	2	0	0	1	2	1	0	0	1	3	2	0	6	14	102
MPC	135	0	0	0	1	18	17	12	4	4	4	4	4	2	2	2	4	0	0	1	1	0	0	1	0	1	1	0	2	0	1	0	0	1	0	0	1	1	1	0	1	1	0	2	2	6	18	120
MPC	136	0	0	0	1	14	11	12	9	6	3	6	3	3	2	1	3	1	3	1	1	2	0	1	1	1	1	1	0	1	1	0	1	2	0	0	1	0	0	3	0	0	1	3	3	4	20	98
MPC	137	6	0	0	1	11	12	7	9	4	4	7	5	3	3	2	0	2	0	1	2	0	0	0	1	2	0	1	0	1	0	0	2	2	1	1	0	0	1	0	1	0	2	4	2	4	21	117
MPC	138	0	0	0	2	12	18	21	5	6	7	7	7	3	8	1	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	2	1	1	0	4	1	6	26	117
MPC	139	17	0	0	2	14	13	6	7	6	8	2	4	1	2	3	1	2	3	1	4	4	2	0	1	1	2	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	5	2	2	6	25	100
MPC	140	0	0	0	1	15	24	11	9	8	9	3	1	4	3	1	2	4	1	3	1	4	0	3	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	2	4	4	4	27	104
MPC	141	0	0	0	1	20	10	11	12	6	7	4	2	3	2	4	1	1	0	5	1	1	3	0	1	0	0	0	2	0	0	1	0	1	1	0	0	0	0	0	1	1	0	3	4	3	31	97
MPC	142	20	0	0	0	12	15	13	7	6	6	3	4	4	1	0	1	3	3	2	2	2	1	0	1	1	1	1	1	0	0	2	1	0	2	1	0	1	0	0	2	1	4	1	3	4	31	109
MPC	143	0	0	0	2	19	9	7	5	8	9	3	5	5	1	1	2	0	1	0	4	2	0	0	1	1	1	0	0	1	0	1	0	2	2	0	0	1	0	0	1	3	2	5	2	5	28	108
MPC	144	4	0	0	0	9	8	12	2	10	5	2	3	4	4	3	2	4	2	1	3	0	1	1	1	0	0	0	2	0	1	1	2	0	1	0	0	0	2	1	0	3	2	4	2	6	40	99
MPC	145	14	0	0	0	9	15	5	5	12	6	7	2	2	6	5	0	1	2	2	0	2	1	1	0	0	0	0	1	0	0	1	0	0	0	0	2	2	0	0	0	1	2	3	1	3	24	93
MPC	146	5	0	0	2	10	4	9	3	6	9	6	5	1	3	6	0	2	4	0	2	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	2	0	0	2	1	1	0	1	29	93
MPC	147	14	0	0	2	19	10	12	11	5	12	4	2	5	2	3	1	5	2	0	1	2	0	2	2	2	2	0	0	1	1	2	3	0	3	1	0	2	1	1	3	2	1	2	1	2	37	90
MPC	148	5	0	0	3	17	16	7	10	4	5	3	4	2	4	3	2	2	0	1	1	1	0	0	0	3	0	0	2	0	1	1	1	1	1	0	0	2	1	0	2	0	2	3	1	4	47	67
MPC	149	4	0	0	1	11	7	8	4	10	6	2	5	3	2	0	2	1	2	0	3	2	0	4	0	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	6	4	4	46	76
MPC	150	9	0	0	0	12	8	7	7	6	7	9	3	1	2	2	4	2	3	2	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	1	3	1	0	1	3	1	1	6	74	124
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	0
GCF	1.26	1
GCF	2.26	0
GCF	3.27	1
GCF	5.03	0
GCF	6.78	3
GCF	7.79	1
GCF	8.79	4
GCF	9.30	1
GCF	10.05	0
GCF	10.80	2
GCF	11.31	4
GCF	12.06	5
GCF	12.81	7
GCF	13.32	10
GCF	14.07	5
GCF	14.82	9
GCF	15.33	11
GCF	16.08	16
GCF	16.83	19
GCF	17.34	18
GCF	18.09	20
GCF	18.84	40
GCF	19.35	66
GCF	20.10	85
GCF	20.85	81
GCF	21.36	131
GCF	22.11	183
GCF	22.86	224
GCF	23.37	295
GCF	24.12	352
GCF	24.87	467
GCF	25.38	551
GCF	26.13	649
GCF	26.88	696
GCF	27.39	891
GCF	28.14	1015
GCF	28.89	1158
GCF	29.40	1259
GCF	30.15	1433
GCF	30.90	1567
GCF	31.41	1623
GCF	32.16	1847
GCF	32.91	1927
GCF	33.42	2187
GCF	33.92	2219
GCF	34.67	2285
GCF	35.43	2461
GCF	35.93	2521
GCF	36.68	2520
GCF	37.44	2627
GCF	37.94	2666
GCF	38.69	2686
GCF	39.45	2571
GCF	39.95	2664
GCF	40.70	2655
GCF	41.46	2638
GCF	41.96	2677
GCF	42.71	2567
GCF	43.47	2530
GCF	43.97	2582
GCF	44.72	2498
GCF	45.48	2558
GCF	45.98	2609
GCF	46.73	2506
GCF	47.49	2592
GCF	47.99	2474
GCF	48.74	2572
GCF	49.50	2570
GCF	50.00	2468
GCF	50.75	2530
GCF	51.51	2464
GCF	52.01	2352
GCF	52.76	2208
GCF	53.52	2127
GCF	54.02	1935
GCF	54.77	1641
GCF	55.53	1583
GCF	56.03	1367
GCF	56.78	1150
GCF	57.54	1114
GCF	58.04	923
GCF	58.79	867
GCF	59.55	737
GCF	60.05	652
GCF	60.80	616
GCF	61.56	511
GCF	62.06	486
GCF	62.81	476
GCF	63.57	414
GCF	64.07	361
GCF	64.82	304
GCF	65.58	312
GCF	66.08	253
GCF	66.58	215
GCF	67.34	168
GCF	68.09	184
GCF	68.59	131
GCF	69.35	115
GCF	70.10	105
GCF	70.60	79
GCF	71.36	69
GCF	72.11	55
GCF	72.61	51
GCF	73.37	48
GCF	74.12	30
GCF	74.62	36
GCF	75.38	31
GCF	76.13	22
GCF	76.63	19
GCF	77.39	26
GCF	78.14	19
GCF	78.64	20
GCF	79.40	24
GCF	80.15	16
GCF	80.65	10
GCF	81.41	11
GCF	82.16	4
GCF	82.66	9
GCF	83.42	6
GCF	84.17	8
GCF	84.67	4
GCF	85.43	3
GCF	86.18	0
GCF	86.68	3
GCF	87.44	1
GCF	88.19	0
GCF	88.69	1
GCF	89.45	3
GCF	90.45	1
GCF	91.46	0
GCF	92.21	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.57	20.26	20.37	29.80	0.00	0.00
GCC	2	29.30	20.76	20.76	29.18	0.24	0.00
GCC	3	28.72	21.11	21.20	28.97	0.01	0.00
GCC	4	28.47	21.04	21.56	28.93	0.00	0.00
GCC	5	28.74	21.02	21.22	29.03	0.00	0.00
GCC	6	28.36	21.55	21.46	28.64	0.00	0.00
GCC	7	28.59	21.24	21.44	28.73	0.00	0.00
GCC	8	28.67	21.36	21.27	28.70	0.00	0.00
GCC	9	28.72	21.07	21.16	29.05	0.00	0.00
GCC	10	28.63	21.13	21.27	28.96	0.02	0.00
GCC	11	28.74	21.29	21.03	28.94	0.00	0.00
GCC	12	28.64	21.26	21.11	29.00	0.00	0.00
GCC	13	29.01	20.86	21.00	29.12	0.00	0.00
GCC	14	28.72	21.21	21.24	28.83	0.00	0.00
GCC	15	28.79	21.26	21.05	28.90	0.00	0.00
GCC	16	28.62	21.06	21.28	29.03	0.00	0.00
GCC	17	28.38	21.04	21.71	28.87	0.00	0.00
GCC	18	28.44	21.25	21.28	29.03	0.00	0.00
GCC	19	28.42	21.36	21.29	28.93	0.00	0.00
GCC	20	28.45	21.30	21.52	28.73	0.00	0.00
GCC	21	28.25	21.38	21.41	28.96	0.00	0.00
GCC	22	28.29	21.60	21.36	28.76	0.00	0.00
GCC	23	28.30	21.69	21.47	28.54	0.00	0.00
GCC	24	28.20	21.52	21.74	28.54	0.00	0.00
GCC	25	28.35	21.36	21.84	28.46	0.00	0.00
GCC	26	28.36	21.44	21.68	28.52	0.00	0.00
GCC	27	28.29	21.48	21.68	28.55	0.05	0.00
GCC	28	28.17	21.56	21.76	28.51	0.00	0.00
GCC	29	27.98	21.62	21.72	28.68	0.00	0.00
GCC	30	28.15	21.70	21.75	28.40	0.11	0.00
GCC	31	28.41	21.55	21.75	28.28	0.11	0.00
GCC	32	28.05	21.59	21.99	28.37	0.11	0.00
GCC	33	28.36	21.70	21.69	28.24	0.11	0.00
GCC	34	28.18	21.55	21.69	28.59	0.04	0.00
GCC	35	28.07	21.61	22.08	28.25	0.04	0.00
GCC	36	28.15	21.54	21.81	28.50	0.14	0.00
GCC	37	28.22	21.69	21.64	28.44	0.11	0.00
GCC	38	28.07	21.84	21.94	28.15	0.12	0.00
GCC	39	28.20	21.44	21.97	28.38	0.04	0.00
GCC	40	28.07	21.88	21.75	28.30	0.11	0.00
GCC	41	28.11	21.71	21.90	28.28	0.11	0.00
GCC	42	28.24	21.67	21.82	28.27	0.11	0.00
GCC	43	28.11	21.88	21.90	28.11	0.11	0.00
GCC	44	28.08	21.66	21.87	28.39	0.11	0.00
GCC	45	27.87	21.86	22.13	28.15	0.11	0.00
GCC	46	28.15	21.53	21.85	28.47	0.11	0.00
GCC	47	28.01	21.78	21.93	28.28	0.11	0.00
GCC	48	28.14	21.69	21.79	28.38	0.11	0.00
GCC	49	28.01	21.91	21.94	28.14	0.11	0.00
GCC	50	28.02	21.55	22.15	28.29	0.11	0.00
GCC	51	28.08	21.50	21.88	28.54	0.11	0.00
GCC	52	28.00	21.68	21.90	28.42	0.11	0.00
GCC	53	27.87	21.76	21.93	28.44	0.11	0.00
GCC	54	28.15	21.64	21.94	28.28	0.11	0.00
GCC	55	27.79	21.89	22.11	28.21	0.11	0.00
GCC	56	28.24	21.70	21.93	28.14	0.14	0.00
GCC	57	27.96	21.78	21.95	28.31	0.11	0.00
GCC	58	27.84	21.68	22.15	28.33	0.11	0.00
GCC	59	27.87	21.73	21.98	28.42	0.12	0.00
GCC	60	27.93	21.90	22.01	28.16	0.11	0.00
GCC	61	28.16	21.73	21.82	28.29	0.11	0.00
GCC	62	27.97	21.53	21.86	28.64	0.11	0.00
GCC	63	27.90	21.76	21.97	28.37	0.11	0.00
GCC	64	28.09	21.79	21.96	28.16	0.11	0.00
GCC	65	28.03	21.85	21.90	28.22	0.07	0.00
GCC	66	28.05	22.02	21.79	28.14	0.07	0.00
GCC	67	27.82	21.86	22.22	28.11	0.07	0.00
GCC	68	27.84	21.67	21.93	28.55	0.07	0.00
GCC	69	28.12	21.74	22.17	27.98	0.07	0.00
GCC	70	28.06	21.69	21.96	28.28	0.07	0.00
GCC	71	27.72	22.00	22.08	28.20	0.09	0.00
GCC	72	28.02	21.84	22.07	28.07	0.07	0.00
GCC	73	27.97	21.84	22.09	28.09	0.07	0.00
GCC	74	27.85	21.87	22.04	28.24	0.07	0.00
GCC	75	28.09	21.62	22.18	28.12	0.07	0.00
GCC	76	27.94	21.87	21.99	28.20	0.07	0.00
GCC	77	28.17	21.80	21.75	28.28	0.14	0.00
GCC	78	27.96	21.87	22.05	28.11	0.07	0.00
GCC	79	27.98	21.78	22.06	28.18	0.07	0.00
GCC	80	27.75	22.09	22.01	28.15	0.09	0.00
GCC	81	28.03	21.87	22.03	28.07	0.08	0.00
GCC	82	28.03	21.85	21.91	28.21	0.00	0.00
GCC	83	27.98	21.90	21.97	28.14	0.08	0.00
GCC	84	28.07	21.94	22.04	27.95	0.07	0.00
GCC	85	27.93	21.84	22.20	28.03	0.00	0.00
GCC	86	28.28	21.52	22.12	28.08	0.08	0.00
GCC	87	27.99	21.81	22.00	28.20	0.00	0.00
GCC	88	28.04	21.75	22.02	28.19	0.13	0.00
GCC	89	27.80	21.89	22.02	28.29	0.07	0.00
GCC	90	27.82	22.22	22.00	27.96	0.07	0.00
GCC	91	27.93	22.07	21.96	28.04	0.00	0.00
GCC	92	27.86	21.68	22.26	28.20	0.07	0.00
GCC	93	28.01	22.12	21.79	28.08	0.00	0.00
GCC	94	27.80	21.93	22.00	28.28	0.00	0.00
GCC	95	27.83	21.74	22.30	28.13	0.00	0.00
GCC	96	27.92	22.07	22.07	27.94	0.08	0.00
GCC	97	27.91	21.79	22.18	28.12	0.09	0.00
GCC	98	27.88	21.97	22.01	28.14	0.00	0.00
GCC	99	27.78	21.98	22.02	28.22	0.00	0.00
GCC	100	27.71	22.15	22.22	27.92	0.00	0.00
GCC	101	27.85	21.85	22.19	28.11	0.03	0.00
GCC	102	27.83	22.00	21.95	28.22	0.00	0.00
GCC	103	27.86	21.76	22.14	28.24	0.03	0.00
GCC	104	27.66	21.80	22.41	28.13	0.03	0.00
GCC	105	28.06	21.83	22.14	27.97	0.00	0.00
GCC	106	27.98	22.00	22.01	28.01	0.19	0.00
GCC	107	27.82	21.96	22.23	28.00	0.00	0.00
GCC	108	27.94	21.71	22.11	28.24	0.02	0.00
GCC	109	27.67	22.07	22.32	27.94	0.00	0.00
GCC	110	27.97	21.82	22.07	28.15	0.00	0.00
GCC	111	27.96	21.95	22.11	27.98	0.01	0.00
GCC	112	27.67	22.01	22.16	28.16	0.00	0.00
GCC	113	28.12	21.80	22.21	27.87	0.00	0.00
GCC	114	27.91	21.87	22.00	28.22	0.00	0.00
GCC	115	27.79	21.70	22.11	28.40	0.03	0.00
GCC	116	27.84	21.76	22.20	28.20	0.02	0.00
GCC	117	27.94	21.68	22.29	28.09	0.03	0.00
GCC	118	27.86	21.93	21.98	28.22	0.03	0.00
GCC	119	27.82	22.00	22.10	28.08	0.03	0.00
GCC	120	27.96	21.97	22.06	28.01	0.01	0.00
GCC	121	27.87	21.87	22.16	28.09	0.04	0.00
GCC	122	27.75	21.86	22.13	28.26	0.01	0.00
GCC	123	27.85	21.84	22.18	28.13	0.03	0.00
GCC	124	27.83	21.82	22.12	28.23	0.05	0.00
GCC	125	28.05	21.66	22.13	28.16	0.04	0.00
GCC	126	28.12	21.85	22.09	27.94	0.04	0.00
GCC	127	27.92	21.90	21.96	28.22	0.04	0.00
GCC	128	27.77	22.06	22.16	28.01	0.04	0.00
GCC	129	27.87	22.04	21.95	28.14	0.04	0.00
GCC	130	27.98	21.92	22.09	28.01	0.04	0.00
GCC	131	27.84	21.87	22.06	28.23	0.04	0.00
GCC	132	27.56	21.77	22.21	28.46	0.04	0.00
GCC	133	27.73	21.95	22.06	28.26	0.04	0.00
GCC	134	27.71	21.99	22.24	28.06	0.09	0.00
GCC	135	28.09	21.99	22.02	27.89	0.04	0.00
GCC	136	27.98	21.97	21.95	28.10	0.04	0.00
GCC	137	27.80	21.82	22.18	28.20	0.04	0.00
GCC	138	28.08	21.91	21.74	28.26	0.04	0.00
GCC	139	27.89	22.01	22.04	28.06	0.05	0.00
GCC	140	27.98	21.80	22.20	28.02	0.03	0.00
GCC	141	28.06	21.64	22.10	28.21	0.04	0.00
GCC	142	27.76	21.86	22.25	28.14	0.06	0.00
GCC	143	27.80	22.04	22.05	28.12	0.01	0.00
GCC	144	27.96	21.93	22.11	28.00	0.05	0.00
GCC	145	28.14	21.83	22.03	28.00	0.05	0.00
GCC	146	28.15	22.11	21.89	27.85	0.05	0.00
GCC	147	28.11	21.74	22.02	28.14	0.03	0.00
GCC	148	28.21	21.52	22.21	28.05	0.05	0.00
GCC	149	28.12	21.57	22.07	28.24	0.04	0.00
GCC	150	28.05	21.90	21.93	28.12	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.72	21.51	19.12	28.65
GCT	2	29.79	20.04	21.48	28.69
GCT	3	28.42	21.58	20.73	29.27
GCT	4	28.30	21.36	21.24	29.10
GCT	5	28.91	20.64	21.59	28.86
GCT	6	28.68	21.58	21.43	28.31
GCT	7	28.57	20.82	21.86	28.75
GCT	8	28.54	21.73	20.91	28.83
GCT	9	28.40	21.31	20.92	29.37
GCT	10	28.86	21.31	21.09	28.74
GCT	11	28.66	21.31	21.01	29.02
GCT	12	28.83	21.35	21.02	28.80
GCT	13	28.97	21.20	20.67	29.16
GCT	14	28.52	21.32	21.13	29.03
GCT	15	28.85	21.26	21.05	28.84
GCT	16	28.64	21.23	21.11	29.02
GCT	17	28.64	21.45	21.30	28.61
GCT	18	28.64	21.29	21.24	28.83
GCT	19	28.46	21.44	21.20	28.89
GCT	20	28.55	21.61	21.21	28.63
GCT	21	28.66	21.41	21.38	28.55
GCT	22	28.27	21.44	21.52	28.78
GCT	23	28.25	21.56	21.60	28.59
GCT	24	28.28	21.81	21.46	28.46
GCT	25	28.11	21.69	21.50	28.70
GCT	26	28.29	21.42	21.69	28.59
GCT	27	28.35	21.54	21.62	28.49
GCT	28	28.37	21.69	21.63	28.31
GCT	29	28.32	21.61	21.72	28.35
GCT	30	28.11	22.05	21.41	28.44
GCT	31	28.17	21.58	21.73	28.53
GCT	32	28.09	21.73	21.85	28.33
GCT	33	28.06	21.69	21.71	28.55
GCT	34	28.30	21.48	21.75	28.46
GCT	35	28.09	21.72	21.97	28.22
GCT	36	28.29	21.73	21.62	28.36
GCT	37	28.15	21.77	21.56	28.52
GCT	38	27.87	21.94	21.84	28.35
GCT	39	28.22	21.75	21.66	28.36
GCT	40	27.70	21.84	21.79	28.67
GCT	41	28.23	21.85	21.75	28.17
GCT	42	28.19	21.78	21.71	28.32
GCT	43	28.02	21.92	21.86	28.19
GCT	44	28.17	21.91	21.62	28.29
GCT	45	27.85	22.15	21.83	28.16
GCT	46	28.14	21.91	21.47	28.48
GCT	47	28.06	21.81	21.89	28.24
GCT	48	28.07	21.56	21.92	28.45
GCT	49	27.88	21.79	22.07	28.27
GCT	50	28.23	21.96	21.73	28.08
GCT	51	28.29	21.84	21.55	28.32
GCT	52	28.12	21.87	21.71	28.30
GCT	53	27.98	21.83	21.86	28.33
GCT	54	28.02	22.02	21.55	28.40
GCT	55	27.82	22.12	21.88	28.18
GCT	56	28.04	21.77	21.86	28.34
GCT	57	27.96	21.73	22.00	28.31
GCT	58	28.04	21.83	22.00	28.13
GCT	59	28.05	21.86	21.85	28.24
GCT	60	27.91	22.06	21.85	28.18
GCT	61	28.10	21.87	21.68	28.35
GCT	62	28.04	21.75	21.64	28.57
GCT	63	28.08	21.75	21.98	28.19
GCT	64	28.01	21.90	21.86	28.24
GCT	65	27.84	21.77	21.99	28.41
GCT	66	27.96	21.87	21.94	28.23
GCT	67	27.75	22.03	22.05	28.17
GCT	68	28.15	21.96	21.65	28.24
GCT	69	27.98	22.09	21.82	28.12
GCT	70	28.03	21.82	21.83	28.32
GCT	71	28.01	21.85	22.23	27.90
GCT	72	28.05	22.03	21.88	28.04
GCT	73	27.97	22.08	21.86	28.10
GCT	74	28.06	22.01	21.90	28.04
GCT	75	28.10	21.95	21.84	28.11
GCT	76	27.80	21.90	21.95	28.35
GCT	77	27.91	21.83	21.72	28.54
GCT	78	27.81	21.72	22.20	28.27
GCT	79	27.98	21.88	21.96	28.19
GCT	80	27.97	21.96	22.14	27.94
GCT	81	28.02	21.98	21.92	28.08
GCT	82	28.22	21.82	21.94	28.02
GCT	83	27.98	21.84	22.04	28.14
GCT	84	27.91	21.83	22.15	28.11
GCT	85	27.97	22.06	21.97	27.99
GCT	86	27.94	21.86	21.78	28.42
GCT	87	28.11	21.96	21.85	28.08
GCT	88	28.00	21.90	21.87	28.23
GCT	89	28.10	21.83	22.08	27.98
GCT	90	27.89	21.97	22.24	27.89
GCT	91	27.95	22.12	21.90	28.02
GCT	92	27.95	22.01	21.93	28.11
GCT	93	28.11	21.95	21.96	27.98
GCT	94	28.11	21.92	22.00	27.97
GCT	95	28.02	22.17	21.87	27.94
GCT	96	27.92	22.02	22.13	27.94
GCT	97	27.94	21.92	22.05	28.09
GCT	98	27.82	22.04	21.94	28.20
GCT	99	27.94	21.87	22.13	28.07
GCT	100	27.86	22.08	22.30	27.77
GCT	101	27.85	21.97	22.07	28.11
GCT	102	27.94	21.92	22.03	28.12
GCT	103	28.00	22.00	21.90	28.10
GCT	104	27.80	22.17	22.04	28.00
GCT	105	27.95	22.05	21.92	28.09
GCT	106	28.12	21.93	22.08	27.87
GCT	107	27.85	22.02	22.16	27.96
GCT	108	28.04	21.72	22.09	28.15
GCT	109	27.90	22.24	22.15	27.71
GCT	110	27.84	21.95	21.94	28.27
GCT	111	27.88	21.85	22.22	28.06
GCT	112	27.92	21.89	22.28	27.91
GCT	113	27.89	21.87	22.15	28.10
GCT	114	28.18	22.12	21.76	27.95
GCT	115	28.18	21.84	21.96	28.02
GCT	116	27.67	22.01	21.95	28.37
GCT	117	28.12	22.04	21.93	27.91
GCT	118	27.83	21.87	22.05	28.25
GCT	119	28.00	22.19	21.91	27.90
GCT	120	28.00	22.06	21.97	27.97
GCT	121	28.07	22.13	21.91	27.90
GCT	122	28.10	21.79	22.20	27.91
GCT	123	28.01	22.15	21.88	27.96
GCT	124	27.96	22.13	21.81	28.10
GCT	125	28.10	21.78	22.02	28.10
GCT	126	28.04	22.13	21.81	28.02
GCT	127	28.14	21.95	21.91	28.00
GCT	128	27.89	22.23	21.99	27.89
GCT	129	27.81	22.15	21.84	28.20
GCT	130	28.03	22.25	21.76	27.96
GCT	131	27.95	22.02	21.91	28.12
GCT	132	27.83	22.14	21.84	28.19
GCT	133	27.86	21.98	22.04	28.12
GCT	134	28.02	22.38	21.85	27.75
GCT	135	28.00	22.27	21.74	27.98
GCT	136	27.96	21.95	21.97	28.12
GCT	137	28.17	22.07	21.92	27.83
GCT	138	28.21	21.97	21.69	28.14
GCT	139	28.02	21.82	22.22	27.93
GCT	140	28.04	22.22	21.77	27.96
GCT	141	28.16	21.87	21.86	28.11
GCT	142	27.81	21.86	22.24	28.09
GCT	143	27.82	22.14	21.94	28.09
GCT	144	27.98	22.02	22.03	27.97
GCT	145	27.99	22.01	21.86	28.14
GCT	146	27.96	22.14	21.87	28.04
GCT	147	28.13	21.98	21.77	28.12
GCT	148	28.04	22.02	21.72	28.22
GCT	149	27.98	21.86	21.78	28.37
GCT	150	28.09	21.94	21.89	28.08
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.57	20.26	20.37	29.80	0.00	0.00
FBC	2	29.30	20.76	20.76	29.18	0.24	0.00
FBC	3	28.72	21.11	21.20	28.97	0.01	0.00
FBC	4	28.47	21.04	21.56	28.93	0.00	0.00
FBC	5	28.74	21.02	21.22	29.03	0.00	0.00
FBC	6	28.36	21.55	21.46	28.64	0.00	0.00
FBC	7	28.59	21.24	21.44	28.73	0.00	0.00
FBC	8	28.67	21.36	21.27	28.70	0.00	0.00
FBC	9	28.72	21.07	21.16	29.05	0.00	0.00
