MPC	110	0	0	0	2	10	11	4	1	3	0	2	2	2	2	1	1	1	0	3	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	8	14
MPC	111	3	0	0	2	9	10	9	6	4	5	2	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	1	2	0	4	7	16
MPC	112	0	0	0	0	9	13	9	7	3	0	1	4	2	1	2	1	0	1	0	0	0	1	2	0	0	1	1	0	0	2	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1	9	9
MPC	113	0	0	1	0	16	12	6	4	2	5	2	0	0	3	0	2	2	0	2	1	0	1	0	0	0	2	2	2	0	0	1	0	0	0	0	0	0	0	2	0	0	2	2	1	4	13	19
MPC	114	0	0	0	2	10	6	8	3	0	3	3	0	2	1	0	3	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	6	0	2	11	17
MPC	115	0	0	0	0	13	13	10	6	4	3	5	6	2	2	2	0	0	2	1	1	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	2	2	2	13	10
MPC	116	3	0	0	2	12	8	9	5	4	4	0	2	2	3	2	3	1	1	0	0	2	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	3	4	1	4	11	11
MPC	117	0	0	0	1	12	11	6	4	6	2	4	2	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	1	1	1	1	2	0	2	1	0	9	14
MPC	118	0	0	0	4	8	11	9	2	2	5	5	3	2	1	2	1	1	0	1	0	1	2	1	2	0	1	1	0	3	1	0	0	1	2	1	1	0	0	0	2	0	3	1	1	3	14	12
MPC	119	0	0	1	1	20	21	6	8	5	0	2	5	6	2	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	1	2	0	1	10	18
MPC	120	0	0	0	2	7	2	14	8	3	3	0	0	1	2	2	1	1	2	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	1	1	4	16	7
MPC	121	0	0	0	0	10	7	7	3	4	5	7	2	0	0	0	4	1	1	1	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	4	2	1	12	15
MPC	122	0	0	0	2	18	8	11	7	5	7	0	5	1	2	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	13	19
MPC	123	0	0	0	3	9	12	8	4	4	4	2	1	3	6	1	1	0	1	0	2	1	0	1	0	1	0	0	0	2	0	0	0	1	0	1	0	1	0	1	3	2	1	1	1	2	6	20
MPC	124	8	0	0	3	13	3	6	7	4	1	5	0	2	3	2	2	0	1	0	2	1	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	2	0	2	3	2	2	6	8	13
MPC	125	0	0	0	3	14	17	9	6	6	3	4	4	1	2	3	1	0	0	1	0	0	2	1	1	0	0	1	1	1	0	1	0	0	0	0	0	2	1	1	1	0	2	1	4	0	9	14
MPC	126	0	0	0	2	11	16	7	7	5	3	2	3	0	0	4	0	2	1	2	0	1	0	0	1	0	0	0	0	1	0	0	0	1	3	0	0	2	0	0	0	1	0	2	2	1	10	4
MPC	127	0	0	0	1	19	7	10	2	4	4	2	4	1	0	1	1	2	0	0	2	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	1	1	2	0	1	1	14	20
MPC	128	0	0	0	1	29	9	8	8	3	4	5	2	1	3	1	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	2	1	2	12	18
MPC	129	2	0	0	0	11	13	11	5	2	2	1	1	3	1	1	1	1	3	1	0	1	0	1	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	12	10
MPC	130	3	0	0	5	13	19	14	8	4	2	3	6	1	2	1	2	0	0	0	2	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	7	11	17
MPC	131	0	0	0	1	17	11	5	5	5	2	5	3	3	1	2	0	0	0	2	0	0	1	1	3	0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	4	1	4	3	3	10	16
MPC	132	0	0	0	6	19	18	7	6	5	7	6	3	0	2	1	1	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	2	1	3	7	17
MPC	133	0	0	0	0	12	11	5	5	4	1	4	1	1	0	1	1	2	4	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	3	0	5	13	11
MPC	134	16	0	0	2	15	9	6	3	4	1	5	3	5	2	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	3	0	1	2	2	2	11	9
MPC	135	1	0	0	0	16	9	13	5	3	2	0	3	2	4	4	1	2	2	0	0	2	0	1	0	2	0	0	2	1	0	0	2	0	0	0	0	0	0	1	1	2	2	1	4	3	10	16
MPC	136	0	0	0	0	15	15	8	4	4	5	4	3	3	1	1	0	0	0	0	0	1	2	3	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	3	9	13
MPC	137	2	0	0	4	18	13	3	8	2	3	3	3	6	3	4	0	2	2	2	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	2	1	4	10	8
MPC	138	0	0	0	3	13	10	12	7	3	4	3	2	1	2	1	3	1	0	0	0	0	2	1	1	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	2	0	0	1	3	2	13	11
MPC	139	3	0	0	1	15	12	11	9	5	5	2	6	3	3	3	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	2	0	1	0	1	10	19
MPC	140	0	0	0	0	18	8	8	6	6	4	6	4	2	1	0	1	2	1	1	0	0	0	2	1	3	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	1	1	0	2	3	16	19
MPC	141	0	0	0	6	14	6	4	4	5	6	2	2	4	2	3	1	1	1	0	2	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	1	3	2	1	3	10	10
MPC	142	2	0	0	2	13	10	7	4	6	10	3	2	3	3	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	3	0	0	2	1	7	8	10
MPC	143	0	0	0	2	19	13	10	6	6	6	3	4	1	1	0	0	2	3	0	1	1	1	1	1	1	2	1	0	0	0	1	1	0	0	0	1	0	0	1	1	2	1	4	2	5	12	15
MPC	144	0	0	0	5	17	18	10	4	1	5	2	3	4	1	2	1	2	2	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	2	1	0	1	1	0	1	5	1	2	2	8	16
MPC	145	1	0	0	1	14	6	6	4	1	3	3	0	0	6	2	3	2	2	2	0	0	0	0	0	3	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0	3	2	1	1	5	9	17
MPC	146	1	0	0	4	12	10	10	9	3	6	3	3	2	3	3	0	0	1	1	0	1	1	0	1	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	1	0	3	1	2	3	10	6
MPC	147	2	0	0	1	15	19	14	7	7	8	3	2	2	0	2	2	3	3	0	1	1	0	2	1	0	1	1	0	0	1	2	0	2	0	1	0	0	0	0	0	1	1	2	2	5	13	7
MPC	148	0	0	0	3	20	19	8	6	8	7	0	1	4	3	1	1	2	1	2	0	2	0	1	0	0	2	0	1	1	0	0	0	0	0	0	0	2	3	2	0	2	1	2	0	4	5	5
MPC	149	0	0	0	4	5	12	10	6	12	6	3	1	2	2	2	1	1	2	1	0	2	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	4	12	9
MPC	150	2	0	0	2	9	17	12	4	6	1	4	3	0	1	2	1	2	3	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	2	0	1	0	2	1	1	2	4	15	18	7
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	2.51	0
GCF	5.28	1
GCF	6.53	0
GCF	8.04	1
GCF	10.05	0
GCF	13.57	1
GCF	16.08	2
GCF	16.83	4
GCF	17.34	2
GCF	18.09	6
GCF	18.84	4
GCF	19.35	10
GCF	20.10	15
GCF	20.85	25
GCF	21.36	12
GCF	22.11	21
GCF	23.12	40
GCF	24.12	70
GCF	24.87	69
GCF	25.38	89
GCF	26.13	113
GCF	26.88	134
GCF	27.39	148
GCF	28.14	185
GCF	28.89	204
GCF	29.40	240
GCF	30.15	248
GCF	30.90	304
GCF	31.41	340
GCF	32.16	372
GCF	32.91	396
GCF	33.42	457
GCF	33.92	427
GCF	34.67	525
GCF	35.43	512
GCF	35.93	521
GCF	36.68	598
GCF	37.44	573
GCF	37.94	639
GCF	38.69	591
GCF	39.45	641
GCF	39.95	605
GCF	40.70	660
GCF	41.46	641
GCF	41.96	640
GCF	42.71	664
GCF	43.47	635
GCF	43.97	671
GCF	44.72	647
GCF	45.48	657
GCF	45.98	676
GCF	46.73	692
GCF	47.49	704
GCF	47.99	776
GCF	48.74	742
GCF	49.50	701
GCF	50.00	738
GCF	50.75	732
GCF	51.51	756
GCF	52.01	685
GCF	52.76	633
GCF	53.52	608
GCF	54.02	581
GCF	54.77	536
GCF	55.53	464
GCF	56.03	419
GCF	56.78	372
GCF	57.54	378
GCF	58.04	344
GCF	58.79	296
GCF	59.55	249
GCF	60.05	230
GCF	60.80	223
GCF	61.56	201
GCF	62.06	174
GCF	62.81	176
GCF	63.57	166
GCF	64.07	154
GCF	64.82	109
GCF	65.58	112
GCF	66.08	85
GCF	66.58	87
GCF	67.34	73
GCF	68.09	62
GCF	68.59	56
GCF	69.35	44
GCF	70.10	39
GCF	70.60	27
GCF	71.36	36
GCF	72.11	20
GCF	72.61	18
GCF	73.37	19
GCF	74.12	20
GCF	74.62	15
GCF	75.38	13
GCF	76.13	10
GCF	76.63	6
GCF	77.39	5
GCF	78.14	8
GCF	78.64	4
GCF	79.40	9
GCF	80.15	7
GCF	80.65	2
GCF	81.41	7
GCF	82.16	6
GCF	82.66	3
GCF	83.42	4
GCF	84.17	3
GCF	84.67	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.01	22.51	21.76	27.72	0.00	0.00
GCC	2	28.16	21.20	21.90	28.75	0.17	0.00
GCC	3	28.27	21.22	22.02	28.49	0.01	0.00
GCC	4	27.80	22.30	22.23	27.67	0.00	0.00
GCC	5	28.11	21.85	21.73	28.31	0.00	0.00
GCC	6	27.34	22.15	21.84	28.67	0.00	0.00
GCC	7	27.96	21.72	21.81	28.51	0.00	0.00
GCC	8	27.57	21.71	22.23	28.49	0.00	0.00
GCC	9	28.35	22.07	21.76	27.82	0.00	0.00
GCC	10	27.71	21.84	21.72	28.73	0.02	0.00
GCC	11	27.73	22.04	22.03	28.20	0.00	0.00
GCC	12	27.54	21.88	22.21	28.37	0.00	0.00
GCC	13	27.91	21.21	21.88	29.01	0.00	0.00
GCC	14	28.05	21.73	22.11	28.11	0.00	0.00
GCC	15	28.03	21.76	21.91	28.30	0.00	0.00
GCC	16	28.52	21.91	21.58	27.99	0.01	0.00
GCC	17	28.09	22.00	21.78	28.12	0.00	0.00
GCC	18	27.89	22.01	21.95	28.15	0.00	0.00
GCC	19	27.55	21.86	22.28	28.32	0.00	0.00
GCC	20	27.61	22.31	22.29	27.80	0.00	0.00
GCC	21	27.68	21.91	22.47	27.95	0.00	0.00
GCC	22	28.17	21.59	22.03	28.21	0.00	0.00
GCC	23	27.88	22.32	22.29	27.51	0.00	0.00
GCC	24	27.54	22.25	22.24	27.98	0.00	0.00
GCC	25	27.91	22.17	21.99	27.94	0.00	0.00
GCC	26	27.53	22.27	22.72	27.49	0.00	0.00
GCC	27	27.56	22.56	22.12	27.76	0.03	0.00
GCC	28	27.48	22.02	22.41	28.09	0.00	0.00
GCC	29	27.65	22.48	22.55	27.32	0.00	0.00
GCC	30	26.92	22.27	23.15	27.67	0.00	0.00
GCC	31	27.11	22.20	22.52	28.17	0.00	0.00
GCC	32	27.41	22.30	22.73	27.56	0.00	0.00
GCC	33	27.04	22.84	22.72	27.40	0.00	0.00
GCC	34	27.18	22.64	22.53	27.66	0.00	0.00
GCC	35	26.93	22.64	22.86	27.57	0.00	0.00
GCC	36	27.56	22.21	22.61	27.62	0.03	0.00
GCC	37	27.47	22.48	23.08	26.96	0.00	0.00
GCC	38	27.03	22.40	22.82	27.75	0.00	0.00
GCC	39	27.07	22.71	22.97	27.26	0.00	0.00
GCC	40	27.12	22.73	22.79	27.36	0.00	0.00
GCC	41	26.97	23.07	22.69	27.27	0.00	0.00
GCC	42	27.34	22.42	22.99	27.24	0.00	0.00
GCC	43	26.63	22.57	23.13	27.68	0.00	0.00
GCC	44	27.31	22.83	22.53	27.33	0.00	0.00
GCC	45	26.94	22.38	22.78	27.89	0.00	0.00
GCC	46	26.92	22.81	23.16	27.11	0.00	0.00
GCC	47	27.20	22.74	22.81	27.25	0.00	0.00
GCC	48	26.92	22.59	22.86	27.63	0.00	0.00
GCC	49	26.69	22.82	23.31	27.18	0.00	0.00
GCC	50	26.80	22.29	23.23	27.69	0.00	0.00
GCC	51	26.73	22.71	23.26	27.30	0.00	0.00
GCC	52	26.87	23.01	22.90	27.22	0.00	0.00
GCC	53	26.72	22.54	23.16	27.59	0.00	0.00
GCC	54	27.03	22.65	23.36	26.97	0.00	0.00
GCC	55	26.78	22.75	22.96	27.50	0.00	0.00
GCC	56	26.68	22.96	23.28	27.07	0.03	0.00
GCC	57	27.18	22.83	23.09	26.90	0.00	0.00
GCC	58	26.97	23.05	23.17	26.81	0.00	0.00
GCC	59	26.58	23.08	23.27	27.07	0.00	0.00
GCC	60	27.12	22.62	23.16	27.10	0.00	0.00
GCC	61	26.74	22.89	23.10	27.27	0.00	0.00
GCC	62	26.74	22.97	23.11	27.18	0.00	0.00
GCC	63	26.86	22.80	22.99	27.35	0.00	0.00
GCC	64	26.68	22.73	23.17	27.42	0.00	0.00
GCC	65	26.86	22.49	23.44	27.21	0.00	0.00
GCC	66	26.94	23.14	22.80	27.12	0.00	0.00
GCC	67	26.69	23.17	23.03	27.10	0.00	0.00
GCC	68	27.19	22.86	22.74	27.21	0.00	0.00
GCC	69	26.74	22.36	23.26	27.64	0.00	0.00
GCC	70	26.83	23.23	22.93	27.02	0.00	0.00
GCC	71	26.45	23.11	22.85	27.59	0.01	0.00
GCC	72	26.64	23.01	23.44	26.90	0.00	0.00
GCC	73	26.48	23.33	23.00	27.19	0.00	0.00
GCC	74	27.31	22.62	22.66	27.41	0.00	0.00
GCC	75	26.89	22.74	23.41	26.96	0.00	0.00
GCC	76	26.99	22.39	22.64	27.97	0.00	0.00
GCC	77	27.28	22.65	22.90	27.17	0.05	0.00
GCC	78	27.40	23.13	23.06	26.41	0.00	0.00
GCC	79	26.77	22.55	23.46	27.22	0.00	0.00
GCC	80	26.78	23.08	23.06	27.08	0.01	0.00
GCC	81	26.22	22.85	23.53	27.39	0.00	0.00
GCC	82	26.98	23.21	22.87	26.93	0.00	0.00
GCC	83	27.41	22.95	22.75	26.89	0.00	0.00
GCC	84	26.99	22.59	23.30	27.12	0.00	0.00
GCC	85	26.83	22.71	23.01	27.45	0.00	0.00
GCC	86	27.07	22.60	23.05	27.29	0.00	0.00
GCC	87	26.58	22.84	23.15	27.44	0.00	0.00
GCC	88	27.10	22.89	23.06	26.95	0.02	0.00
GCC	89	26.68	23.19	23.28	26.85	0.00	0.00
GCC	90	26.86	23.23	23.05	26.86	0.00	0.00
GCC	91	26.46	23.00	23.22	27.32	0.00	0.00
GCC	92	26.72	22.74	23.23	27.31	0.00	0.00
GCC	93	27.17	22.55	23.05	27.24	0.00	0.00
GCC	94	26.76	23.42	22.99	26.84	0.00	0.00
GCC	95	26.30	22.82	23.42	27.45	0.00	0.00
GCC	96	26.45	23.10	23.50	26.95	0.01	0.00
GCC	97	26.85	22.92	22.94	27.30	0.01	0.00
GCC	98	26.91	22.74	23.65	26.70	0.00	0.00
GCC	99	26.66	22.80	23.39	27.15	0.00	0.00
GCC	100	26.65	23.15	23.01	27.20	0.00	0.00
GCC	101	27.12	22.99	22.79	27.10	0.02	0.00
GCC	102	26.93	22.90	23.10	27.07	0.00	0.00
GCC	103	26.82	22.87	23.18	27.12	0.02	0.00
GCC	104	26.81	23.08	22.74	27.37	0.02	0.00
GCC	105	26.81	22.95	23.32	26.93	0.01	0.00
GCC	106	26.82	22.49	23.20	27.50	0.23	0.00
GCC	107	26.84	22.60	23.16	27.40	0.00	0.00
GCC	108	26.79	23.03	22.98	27.20	0.01	0.00
GCC	109	26.44	23.28	23.45	26.84	0.00	0.00
GCC	110	26.71	22.73	23.45	27.10	0.00	0.00
GCC	111	26.63	22.86	23.06	27.45	0.01	0.00
GCC	112	27.07	23.47	22.70	26.76	0.00	0.00
GCC	113	26.40	23.12	23.43	27.05	0.00	0.00
GCC	114	26.68	23.15	22.97	27.20	0.00	0.00
GCC	115	26.94	23.00	22.99	27.07	0.02	0.00
GCC	116	26.83	22.91	22.94	27.32	0.01	0.00
GCC	117	26.86	22.97	22.89	27.28	0.02	0.00
GCC	118	26.69	22.66	23.14	27.51	0.02	0.00
GCC	119	26.75	23.18	23.04	27.03	0.02	0.00
GCC	120	27.03	22.83	23.14	27.00	0.00	0.00
GCC	121	26.42	23.07	23.33	27.19	0.03	0.00
GCC	122	26.91	22.39	23.72	26.99	0.01	0.00
GCC	123	26.96	22.52	23.73	26.80	0.02	0.00
GCC	124	26.85	23.25	22.92	26.98	0.05	0.00
GCC	125	26.86	23.19	22.92	27.03	0.03	0.00
GCC	126	26.90	22.78	23.18	27.15	0.03	0.00
GCC	127	27.05	22.97	22.96	27.01	0.03	0.00
GCC	128	26.92	22.99	23.24	26.85	0.03	0.00
GCC	129	26.74	23.02	23.16	27.08	0.03	0.00
GCC	130	26.48	23.10	23.34	27.08	0.04	0.00
GCC	131	26.86	23.09	23.13	26.92	0.03	0.00
GCC	132	27.06	22.61	23.07	27.27	0.03	0.00
GCC	133	26.56	22.83	23.39	27.21	0.03	0.00
GCC	134	26.59	22.90	23.17	27.34	0.08	0.00
GCC	135	27.24	22.87	22.98	26.91	0.03	0.00
GCC	136	27.17	22.71	22.78	27.35	0.03	0.00
GCC	137	26.78	22.86	22.97	27.39	0.03	0.00
GCC	138	27.16	22.89	22.95	27.00	0.03	0.00
GCC	139	26.98	22.69	23.05	27.28	0.04	0.00
GCC	140	27.01	22.55	23.06	27.38	0.02	0.00
GCC	141	27.00	22.64	23.08	27.28	0.03	0.00
GCC	142	26.80	22.81	22.87	27.51	0.05	0.00
GCC	143	27.18	22.76	22.69	27.36	0.01	0.00
GCC	144	26.98	22.76	23.12	27.13	0.04	0.00
GCC	145	27.01	22.63	22.70	27.65	0.05	0.00
GCC	146	27.06	23.15	22.89	26.90	0.05	0.00
GCC	147	26.81	23.17	22.69	27.32	0.03	0.00
GCC	148	26.92	23.23	22.75	27.10	0.05	0.00
GCC	149	26.52	22.86	22.54	28.08	0.05	0.00
GCC	150	26.49	23.27	23.14	27.10	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	28.38	23.61	20.66	27.36
GCT	2	27.98	21.83	21.26	28.93
GCT	3	27.00	22.44	20.80	29.76
GCT	4	25.75	22.37	22.16	29.72
GCT	5	27.68	21.61	21.96	28.74
GCT	6	27.79	21.78	22.20	28.23
GCT	7	27.82	21.47	22.06	28.65
GCT	8	27.66	22.36	21.58	28.40
GCT	9	27.46	22.41	21.42	28.71
GCT	10	28.02	21.89	21.67	28.42
GCT	11	27.53	22.18	21.89	28.40
GCT	12	27.43	22.72	21.37	28.48
GCT	13	28.01	21.97	21.12	28.90
GCT	14	27.74	22.48	21.36	28.42
GCT	15	27.56	22.11	21.56	28.77
GCT	16	28.02	21.59	21.90	28.49
GCT	17	27.88	21.45	22.34	28.33
GCT	18	27.85	21.88	22.08	28.19
GCT	19	27.44	22.11	22.03	28.43
GCT	20	27.11	22.17	22.43	28.30
GCT	21	27.07	22.40	21.98	28.56
GCT	22	27.74	21.78	21.84	28.64
GCT	23	27.17	22.11	22.50	28.22
GCT	24	27.03	22.39	22.09	28.49
GCT	25	26.97	21.87	22.29	28.88
GCT	26	27.08	22.17	22.82	27.94
GCT	27	27.46	22.32	22.36	27.86
GCT	28	27.52	22.06	22.37	28.05
GCT	29	27.00	22.16	22.87	27.97
GCT	30	26.86	22.69	22.73	27.73
GCT	31	27.07	22.51	22.21	28.21
GCT	32	27.77	22.55	22.48	27.20
GCT	33	26.58	22.89	22.67	27.86
GCT	34	27.49	22.53	22.64	27.34
GCT	35	27.14	22.98	22.52	27.36
GCT	36	26.88	22.27	22.56	28.29
GCT	37	26.90	22.83	22.73	27.54
GCT	38	27.64	22.57	22.66	27.13
GCT	39	26.85	22.91	22.77	27.47
GCT	40	27.07	22.85	22.66	27.41
GCT	41	27.21	22.88	22.89	27.02
GCT	42	26.78	22.99	22.43	27.81
GCT	43	27.04	22.87	22.82	27.26
GCT	44	27.11	22.75	22.61	27.53
GCT	45	26.78	22.60	22.57	28.06
GCT	46	26.65	22.97	23.00	27.38
GCT	47	27.35	22.84	22.70	27.11
GCT	48	27.12	22.66	22.79	27.43
GCT	49	26.86	22.73	23.40	27.01
GCT	50	27.01	22.42	23.09	27.47
GCT	51	27.03	22.93	23.04	27.00
GCT	52	27.35	22.96	22.96	26.73
GCT	53	27.01	22.95	22.75	27.29
GCT	54	27.17	22.76	23.24	26.82
GCT	55	27.12	22.89	22.82	27.16
GCT	56	26.60	23.04	23.20	27.15
GCT	57	27.26	22.91	23.01	26.82
GCT	58	26.89	23.16	23.06	26.90
GCT	59	26.73	22.99	23.36	26.91
GCT	60	27.18	22.84	22.95	27.03
GCT	61	26.90	22.73	23.26	27.11
GCT	62	27.18	23.17	22.90	26.74
GCT	63	26.73	23.08	22.71	27.48
GCT	64	27.00	22.67	23.23	27.10
GCT	65	26.97	22.74	23.19	27.10
GCT	66	26.60	22.95	23.00	27.46
GCT	67	26.69	23.08	23.12	27.11
GCT	68	27.05	23.05	22.55	27.35
GCT	69	26.98	23.04	22.58	27.40
GCT	70	26.79	23.22	22.93	27.06
GCT	71	26.72	23.08	22.88	27.32
GCT	72	26.60	23.28	23.17	26.94
GCT	73	26.27	23.15	23.18	27.40
GCT	74	27.09	22.60	22.68	27.63
GCT	75	26.45	23.25	22.90	27.39
GCT	76	27.07	22.54	22.50	27.90
GCT	77	26.84	22.67	22.88	27.61
GCT	78	26.76	23.57	22.62	27.05
GCT	79	26.67	22.93	23.08	27.32
GCT	80	27.11	23.06	23.08	26.75
GCT	81	26.71	23.42	22.96	26.91
GCT	82	26.15	22.96	23.12	27.77
GCT	83	26.93	22.84	22.86	27.37
GCT	84	26.55	22.93	22.96	27.56
GCT	85	26.91	23.25	22.47	27.38
GCT	86	26.84	22.91	22.74	27.52
GCT	87	27.02	23.11	22.87	26.99
GCT	88	26.66	22.89	23.06	27.39
GCT	89	26.31	23.14	23.34	27.21
GCT	90	26.66	23.45	22.83	27.06
GCT	91	26.72	23.25	22.97	27.06
GCT	92	26.99	23.56	22.41	27.04
GCT	93	27.22	22.94	22.66	27.18
GCT	94	26.63	23.35	23.05	26.97
GCT	95	26.93	22.91	23.33	26.83
GCT	96	26.36	23.65	22.95	27.04
GCT	97	26.72	23.10	22.75	27.42
GCT	98	26.30	23.09	23.30	27.31
GCT	99	26.76	23.06	23.13	27.05
GCT	100	26.36	23.16	23.00	27.48
GCT	101	26.77	22.54	23.23	27.45
GCT	102	26.90	23.24	22.76	27.10
GCT	103	26.71	23.30	22.76	27.24
GCT	104	27.21	22.76	23.06	26.97
GCT	105	26.77	22.99	23.27	26.96
GCT	106	26.50	23.00	22.69	27.82
GCT	107	27.12	23.09	22.67	27.12
GCT	108	26.72	22.98	23.03	27.28
GCT	109	26.11	23.40	23.32	27.16
GCT	110	26.83	23.06	23.13	26.98
GCT	111	27.17	22.96	22.96	26.91
GCT	112	26.99	23.26	22.90	26.85
GCT	113	26.26	23.60	22.95	27.20
GCT	114	26.73	23.37	22.75	27.15
GCT	115	26.61	23.03	22.96	27.40
GCT	116	27.24	23.15	22.70	26.91
GCT	117	27.06	22.63	23.23	27.08
GCT	118	26.99	23.10	22.70	27.21
GCT	119	26.61	23.35	22.88	27.17
GCT	120	27.06	23.04	22.93	26.97
GCT	121	26.76	23.14	23.25	26.85
GCT	122	26.89	22.89	23.21	27.00
GCT	123	26.69	23.19	23.05	27.07
GCT	124	26.58	23.22	22.95	27.25
GCT	125	27.05	23.18	22.93	26.84
GCT	126	27.13	23.30	22.66	26.92
GCT	127	27.04	22.83	23.10	27.03
GCT	128	27.13	23.08	23.15	26.64
GCT	129	26.59	23.30	22.87	27.23
GCT	130	26.68	23.18	23.26	26.88
GCT	131	26.88	23.37	22.85	26.90
GCT	132	27.20	22.41	23.26	27.12
GCT	133	26.77	22.89	23.33	27.01
GCT	134	27.03	23.11	22.95	26.91
GCT	135	27.21	23.38	22.47	26.93
GCT	136	26.92	23.18	22.30	27.59
GCT	137	27.31	22.68	23.15	26.85
GCT	138	26.76	23.04	22.80	27.40
GCT	139	26.85	22.92	22.82	27.41
GCT	140	27.05	22.31	23.30	27.34
GCT	141	27.07	22.67	23.05	27.21
GCT	142	27.19	22.64	23.05	27.12
GCT	143	26.98	22.74	22.72	27.56
GCT	144	26.77	22.95	22.93	27.34
GCT	145	27.20	22.94	22.40	27.46
GCT	146	26.79	22.96	23.08	27.17
GCT	147	26.73	23.25	22.61	27.41
GCT	148	27.30	23.36	22.63	26.72
GCT	149	27.15	22.76	22.63	27.45
GCT	150	27.06	22.97	23.44	26.52
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.01	22.51	21.76	27.72	0.00	0.00
FBC	2	28.16	21.20	21.90	28.75	0.17	0.00
FBC	3	28.27	21.22	22.02	28.49	0.01	0.00
FBC	4	27.80	22.30	22.23	27.67	0.00	0.00
FBC	5	28.11	21.85	21.73	28.31	0.00	0.00
FBC	6	27.34	22.15	21.84	28.67	0.00	0.00
FBC	7	27.96	21.72	21.81	28.51	0.00	0.00
FBC	8	27.57	21.71	22.23	28.49	0.00	0.00
FBC	9	28.35	22.07	21.76	27.82	0.00	0.00
FBC	10	27.71	21.84	21.72	28.73	0.02	0.00
FBC	11	27.73	22.04	22.03	28.20	0.00	0.00
FBC	12	27.54	21.88	22.21	28.37	0.00	0.00
FBC	13	27.91	21.21	21.88	29.01	0.00	0.00
FBC	14	28.05	21.73	22.11	28.11	0.00	0.00
FBC	15	28.03	21.76	21.91	28.30	0.00	0.00
FBC	16	28.52	21.91	21.58	27.99	0.01	0.00
FBC	17	28.09	22.00	21.78	28.12	0.00	0.00
FBC	18	27.89	22.01	21.95	28.15	0.00	0.00
