MPC	94	0	0	0	3	63	50	45	36	22	13	10	14	11	7	5	6	8	4	3	1	1	6	4	2	1	0	3	4	2	2	3	2	5	2	1	2	4	4	3	7	7	2	15	12	23	59	213
MPC	95	1	0	0	8	51	60	41	37	23	17	11	12	15	10	16	10	6	4	5	6	3	1	3	1	4	1	2	2	4	3	2	2	1	3	2	1	3	1	3	6	2	6	15	16	17	80	211
MPC	96	15	0	0	9	64	55	33	31	15	30	21	12	14	6	6	11	3	3	5	4	0	6	3	3	2	3	5	1	2	3	3	1	3	5	1	4	4	6	10	8	8	5	8	9	12	70	217
MPC	97	47	0	0	5	44	76	43	26	35	20	16	9	9	14	7	6	3	8	4	5	3	6	4	5	1	2	1	1	2	2	2	0	2	5	3	1	2	2	2	3	1	6	7	9	24	71	213
MPC	98	1	0	0	2	51	65	38	30	19	23	11	11	10	9	11	4	4	3	6	2	8	4	1	0	4	4	3	1	6	2	2	5	2	4	3	0	0	2	3	2	7	4	9	8	17	70	206
MPC	99	3	0	2	8	58	67	57	32	27	15	13	13	17	9	12	8	10	6	5	5	6	3	3	2	4	1	2	4	3	2	0	2	0	0	1	2	1	4	3	6	9	4	16	10	20	72	204
MPC	100	0	0	0	7	53	68	55	36	29	25	12	13	12	16	10	10	3	6	5	2	2	5	4	3	2	3	3	6	3	5	5	2	3	3	2	1	6	2	3	6	6	9	8	12	18	68	207
MPC	101	93	0	0	10	63	61	52	39	30	33	12	20	8	10	14	8	11	5	8	8	4	5	3	4	3	0	0	4	2	0	1	5	3	1	5	2	4	2	4	6	2	5	19	12	16	75	208
MPC	102	1	0	1	0	53	77	52	34	28	25	12	10	16	10	7	10	9	4	4	1	1	5	1	3	1	5	2	2	3	4	3	1	1	2	2	1	7	4	1	4	3	10	8	12	23	55	219
MPC	103	94	0	1	10	51	78	41	25	20	18	11	13	7	9	15	4	4	10	7	3	3	3	2	2	0	0	5	3	3	2	3	2	1	1	2	3	1	2	4	5	2	5	13	10	10	58	189
MPC	104	93	0	0	12	71	57	41	36	32	28	21	16	13	11	14	7	3	2	7	6	4	2	3	6	3	2	1	2	2	1	2	5	0	2	6	1	7	3	3	2	5	6	11	6	20	74	219
MPC	105	11	0	0	10	65	60	36	32	24	14	14	15	17	18	17	7	1	7	4	5	0	4	4	2	1	1	1	3	1	3	3	1	1	2	2	4	1	0	4	2	8	4	10	8	22	80	222
MPC	106	823	0	0	5	50	64	39	35	30	30	18	7	19	4	11	11	7	6	5	2	8	3	3	7	1	4	4	1	5	2	5	1	3	1	3	2	2	6	2	7	4	7	11	12	19	75	199
MPC	107	0	0	0	3	62	63	38	35	33	24	19	11	11	7	6	6	8	4	4	7	3	4	8	2	3	3	2	2	2	1	3	3	3	3	1	2	2	2	5	5	12	5	17	7	20	71	203
MPC	108	41	0	0	6	59	68	47	23	30	33	16	10	11	9	10	11	6	3	2	4	3	3	4	4	7	1	1	4	3	6	0	2	2	2	0	4	0	4	2	9	5	13	13	13	23	70	191
MPC	109	0	0	0	6	69	66	47	28	25	21	21	15	15	11	8	6	6	6	5	3	2	4	3	4	2	6	2	5	6	3	2	6	1	4	4	2	0	3	4	4	4	5	13	8	22	60	221
MPC	110	0	0	1	11	60	55	57	38	28	26	26	12	11	11	12	4	5	9	7	5	7	9	0	2	0	3	5	2	2	2	3	1	3	3	3	2	1	5	3	8	5	8	16	3	17	58	234
MPC	111	32	0	3	9	54	82	52	28	34	25	23	16	17	11	12	5	8	2	6	7	6	2	3	9	7	1	0	2	2	0	2	2	4	1	3	3	3	4	7	5	4	4	12	10	12	58	218
MPC	112	0	0	0	6	65	83	55	42	27	28	18	20	14	6	11	7	11	6	6	6	4	1	6	6	2	4	2	3	5	4	2	3	3	3	4	3	3	2	6	6	3	7	10	13	21	64	217
MPC	113	0	0	1	4	60	81	55	38	34	32	21	23	20	11	11	7	10	3	4	5	4	5	2	5	4	1	2	3	1	3	2	1	1	2	4	2	2	2	5	7	3	10	15	6	15	67	223
MPC	114	1	0	0	11	76	55	39	40	34	39	18	19	9	11	14	9	3	9	7	7	3	3	1	2	6	3	6	2	2	2	2	2	1	1	0	7	2	3	4	3	6	4	10	6	20	60	243
MPC	115	0	0	0	10	57	50	53	39	38	21	20	12	13	13	7	6	8	6	5	2	3	8	3	2	1	4	6	1	1	3	4	1	3	2	5	5	3	3	1	6	2	5	9	10	22	72	203
MPC	116	39	0	0	5	72	65	49	35	21	29	21	21	17	14	6	6	13	8	5	2	3	3	2	3	4	3	3	0	2	2	3	3	3	4	4	2	1	2	1	4	2	5	4	4	17	65	198
MPC	117	1	0	0	8	62	76	45	41	37	18	18	16	8	12	9	9	7	7	6	9	3	3	2	1	5	3	4	3	4	2	2	2	2	2	2	3	1	4	3	1	2	6	10	10	16	72	177
MPC	118	0	0	0	9	71	70	52	37	32	32	15	24	21	12	4	13	8	11	4	8	6	1	5	3	4	3	3	4	1	1	1	4	2	4	4	2	2	1	4	9	7	12	6	7	13	88	192
MPC	119	0	0	1	15	74	88	52	44	32	19	27	18	14	21	12	12	3	7	7	4	5	4	4	8	2	4	1	3	2	0	5	3	5	4	3	1	3	1	2	9	1	6	13	5	19	84	196
MPC	120	2	0	1	12	70	85	63	45	27	28	22	14	15	20	11	12	7	6	9	7	6	4	1	6	1	3	1	1	3	1	2	8	3	5	2	1	2	3	4	5	2	2	13	11	13	58	207
MPC	121	0	0	0	11	73	59	60	37	36	26	19	25	14	16	11	10	8	5	4	7	4	2	3	3	6	1	2	4	6	1	3	2	3	1	0	0	0	1	3	5	3	4	13	13	17	79	202
MPC	122	0	0	0	15	88	88	59	34	41	22	39	27	13	7	10	12	11	7	12	4	5	7	4	4	3	1	4	1	4	7	1	1	0	4	0	6	3	3	7	3	7	2	9	7	26	90	202
MPC	123	0	0	0	6	71	83	51	34	33	22	19	22	15	10	15	8	11	6	8	3	4	2	2	1	2	2	4	2	2	4	3	5	1	6	2	2	2	4	4	8	8	7	11	14	20	81	208
MPC	124	71	0	0	9	78	69	56	51	27	24	26	7	12	6	12	12	9	4	7	6	5	8	4	3	8	3	3	5	3	5	6	3	1	4	4	1	4	2	3	2	8	3	14	9	23	88	205
MPC	125	0	0	0	10	92	81	66	46	39	34	19	16	11	9	11	13	4	6	7	7	5	8	8	4	3	4	1	4	4	2	3	4	3	3	2	3	1	1	5	11	3	2	13	6	16	76	214
MPC	126	0	0	0	13	82	70	60	37	35	33	18	14	10	8	11	9	12	5	5	3	5	4	4	5	2	4	2	2	2	3	1	4	2	4	3	3	2	5	2	9	5	4	14	7	18	75	208
MPC	127	0	0	1	21	78	82	69	37	33	20	37	19	11	17	11	9	15	7	9	6	5	4	3	4	5	2	6	5	4	3	3	0	2	2	0	1	3	6	5	7	5	9	12	5	16	84	183
MPC	128	1	0	0	11	77	76	58	39	44	32	18	22	13	9	13	15	13	6	7	4	8	7	5	7	3	6	3	1	3	4	2	2	0	3	1	1	4	4	2	6	6	9	17	6	28	83	196
MPC	129	2	0	0	7	84	69	49	35	42	24	22	18	16	13	14	11	11	10	7	6	4	1	5	2	2	5	2	4	2	0	2	1	1	3	0	5	3	4	4	4	4	10	8	5	19	86	201
MPC	130	11	0	1	21	94	92	68	61	37	36	23	18	13	19	17	12	7	6	8	7	12	7	7	2	2	6	5	4	1	4	5	3	2	4	0	6	4	3	3	5	2	12	11	13	22	92	197
MPC	131	0	0	1	8	71	64	64	41	41	31	23	22	13	14	13	10	8	6	8	5	3	6	5	3	7	3	2	2	2	1	4	1	0	4	1	7	3	4	1	6	5	9	12	10	20	95	209
MPC	132	0	0	3	19	102	98	79	45	50	34	31	14	20	20	16	11	13	9	7	4	7	4	8	4	5	2	4	2	4	4	6	1	2	3	3	4	1	1	1	9	3	7	12	12	21	88	205
MPC	133	0	0	0	8	91	97	70	45	35	32	33	21	13	22	13	11	10	10	9	7	7	6	11	3	5	3	3	3	2	2	5	2	3	8	3	3	2	3	8	5	6	3	6	11	16	91	185
MPC	134	135	0	2	22	78	95	66	55	49	30	21	20	7	10	9	10	9	7	8	5	4	5	3	5	1	5	2	4	2	1	2	7	2	3	4	3	7	3	2	7	3	12	13	6	13	76	197
MPC	135	0	0	1	11	80	84	47	39	23	34	25	21	19	15	19	6	7	5	4	8	0	3	7	9	9	4	3	5	2	1	3	2	4	1	1	2	4	5	3	5	7	5	12	9	20	99	195
MPC	136	0	0	0	12	67	86	55	27	33	26	20	16	8	16	9	9	8	7	10	4	5	2	4	4	4	1	1	2	3	3	1	1	3	2	1	6	3	4	2	5	3	3	10	15	17	103	178
MPC	137	15	0	0	13	69	79	43	40	28	24	25	22	15	7	9	14	7	7	5	7	6	8	1	3	3	4	3	4	1	1	2	1	0	2	4	3	3	3	4	3	5	10	14	9	20	86	198
MPC	138	0	0	1	12	88	88	47	36	32	28	27	22	13	13	13	17	9	6	4	5	2	3	1	7	8	1	4	5	3	5	4	0	0	2	2	3	4	4	3	13	6	6	17	11	16	100	177
MPC	139	39	0	0	7	70	69	76	50	36	33	20	23	17	11	14	11	12	6	13	5	4	6	3	3	1	6	1	5	4	8	4	9	2	5	4	6	4	7	4	5	5	10	10	10	23	109	159
MPC	140	0	0	0	11	74	86	64	45	40	30	15	21	20	12	10	12	14	6	7	8	10	4	7	4	1	0	2	8	3	3	2	1	2	3	2	4	2	2	6	7	9	10	23	9	32	87	156
MPC	141	0	0	0	12	95	99	59	58	32	35	23	23	19	8	16	6	7	7	5	5	8	3	2	5	6	4	1	6	2	1	2	4	1	7	3	1	3	4	2	4	7	11	19	13	24	84	167
MPC	142	68	0	0	9	82	69	66	49	29	27	24	22	14	9	6	14	7	12	6	7	4	8	2	6	4	5	3	3	2	2	3	2	4	1	2	4	6	5	7	9	3	17	16	12	28	98	196
MPC	143	0	0	0	9	73	96	61	41	35	26	26	16	17	10	17	7	12	8	5	5	8	6	3	6	0	3	7	5	2	4	1	3	3	3	0	5	3	1	5	3	11	5	12	15	36	84	177
MPC	144	18	0	0	16	80	85	60	47	34	24	17	14	20	11	19	14	9	5	9	8	3	11	3	3	1	5	2	3	1	2	3	1	3	8	3	4	4	6	5	7	8	6	5	13	28	95	148
MPC	145	49	0	0	9	93	99	52	46	39	32	26	24	16	16	9	7	10	12	4	11	8	0	3	12	5	2	5	3	3	1	4	5	3	5	1	5	4	1	4	7	6	13	11	8	22	100	138
MPC	146	28	0	1	12	85	86	64	37	29	27	16	11	18	12	9	8	6	6	8	6	4	5	1	5	3	2	1	4	5	3	0	0	7	3	4	4	5	1	4	3	6	4	14	10	22	102	153
MPC	147	42	0	1	18	104	105	71	45	55	34	27	17	15	21	13	13	11	14	7	7	7	4	8	6	3	7	1	2	4	2	4	3	2	3	1	1	3	4	6	3	3	12	18	11	26	94	135
MPC	148	32	0	0	15	84	81	47	49	38	24	23	20	13	7	9	10	9	9	7	7	7	4	10	3	2	7	3	3	2	1	1	0	4	0	5	6	3	8	2	4	1	7	16	17	31	104	143
MPC	149	18	0	0	14	71	72	74	45	27	31	16	13	21	12	15	8	9	4	5	6	4	5	5	0	5	2	2	2	4	0	4	4	3	0	4	3	3	1	3	10	3	4	15	14	36	107	149
MPC	150	30	0	0	11	95	84	51	53	32	38	27	22	12	9	8	7	9	9	6	6	8	4	4	4	2	5	8	3	4	2	2	6	8	3	5	2	2	3	1	5	5	10	7	18	36	139	150
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	0
GCF	1.26	1
GCF	2.26	0
GCF	3.27	3
GCF	4.27	0
GCF	5.78	1
GCF	6.78	2
GCF	7.29	1
GCF	8.04	5
GCF	8.79	0
GCF	9.30	3
GCF	10.05	2
GCF	10.80	7
GCF	11.31	5
GCF	12.06	2
GCF	12.81	10
GCF	13.32	3
GCF	14.32	7
GCF	15.33	4
GCF	16.08	18
GCF	16.83	25
GCF	17.34	40
GCF	18.09	54
GCF	18.84	71
GCF	19.35	101
GCF	20.10	133
GCF	20.85	195
GCF	21.36	229
GCF	22.11	333
GCF	22.86	470
GCF	23.37	598
GCF	24.12	761
GCF	24.87	921
GCF	25.38	1098
GCF	26.13	1359
GCF	26.88	1591
GCF	27.39	1937
GCF	28.14	2310
GCF	28.89	2597
GCF	29.40	2899
GCF	30.15	3189
GCF	30.90	3705
GCF	31.41	3948
GCF	32.16	4471
GCF	32.91	4542
GCF	33.42	5053
GCF	33.92	5292
GCF	34.67	5620
GCF	35.43	5961
GCF	35.93	6339
GCF	36.68	6599
GCF	37.44	6684
GCF	37.94	6871
GCF	38.69	6726
GCF	39.45	6967
GCF	39.95	6922
GCF	40.70	7061
GCF	41.46	6940
GCF	41.96	7180
GCF	42.71	6997
GCF	43.47	7060
GCF	43.97	7055
GCF	44.72	7028
GCF	45.48	7258
GCF	45.98	7128
GCF	46.73	7064
GCF	47.49	7384
GCF	47.99	7311
GCF	48.74	7358
GCF	49.50	7585
GCF	50.00	7464
GCF	50.75	7351
GCF	51.51	7160
GCF	52.01	6975
GCF	52.76	6491
GCF	53.52	6362
GCF	54.02	5716
GCF	54.77	5037
GCF	55.53	4659
GCF	56.03	4252
GCF	56.78	3662
GCF	57.54	3505
GCF	58.04	3169
GCF	58.79	2871
GCF	59.55	2410
GCF	60.05	2330
GCF	60.80	2044
GCF	61.56	1829
GCF	62.06	1683
GCF	62.81	1472
GCF	63.57	1363
GCF	64.07	1153
GCF	64.82	1112
GCF	65.58	1023
GCF	66.08	846
GCF	66.58	744
GCF	67.34	643
GCF	68.09	482
GCF	68.59	464
GCF	69.35	406
GCF	70.10	312
GCF	70.60	287
GCF	71.36	218
GCF	72.11	173
GCF	72.61	162
GCF	73.37	128
GCF	74.12	125
GCF	74.62	104
GCF	75.38	93
GCF	76.13	90
GCF	76.63	76
GCF	77.39	84
GCF	78.14	61
GCF	78.64	65
GCF	79.40	59
GCF	80.15	50
GCF	80.65	41
GCF	81.41	37
GCF	82.16	33
GCF	82.66	25
GCF	83.42	20
GCF	84.17	13
GCF	84.67	15
GCF	85.43	9
GCF	86.18	14
GCF	86.68	5
GCF	87.44	6
GCF	88.19	3
GCF	89.70	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.47	21.48	21.61	28.44	0.00	0.00
GCC	2	28.66	21.12	21.35	28.86	0.19	0.00
GCC	3	28.41	21.47	21.53	28.58	0.01	0.00
GCC	4	28.05	21.73	21.94	28.27	0.00	0.00
GCC	5	28.43	21.38	21.49	28.70	0.00	0.00
GCC	6	28.24	21.76	21.71	28.29	0.00	0.00
GCC	7	28.16	21.65	21.82	28.37	0.00	0.00
GCC	8	28.37	21.16	21.73	28.74	0.00	0.00
GCC	9	28.43	21.34	21.70	28.53	0.00	0.00
GCC	10	28.34	21.35	21.68	28.63	0.02	0.00
GCC	11	28.42	21.40	21.53	28.65	0.00	0.00
GCC	12	28.33	21.47	21.64	28.56	0.00	0.00
GCC	13	28.41	21.30	21.55	28.75	0.00	0.00
GCC	14	28.46	21.34	21.65	28.54	0.00	0.00
GCC	15	28.48	21.45	21.60	28.47	0.00	0.00
GCC	16	28.44	21.47	21.58	28.51	0.00	0.00
GCC	17	28.29	21.54	21.74	28.43	0.00	0.00
GCC	18	28.35	21.56	21.63	28.46	0.00	0.00
GCC	19	28.36	21.59	21.71	28.34	0.00	0.00
GCC	20	28.03	21.65	21.80	28.53	0.00	0.00
GCC	21	28.09	21.70	21.80	28.40	0.00	0.00
GCC	22	27.99	21.74	21.95	28.32	0.00	0.00
GCC	23	28.00	21.76	21.97	28.27	0.00	0.00
GCC	24	27.80	21.84	22.11	28.25	0.00	0.00
GCC	25	28.09	21.74	22.03	28.14	0.00	0.00
GCC	26	27.89	21.85	22.07	28.19	0.00	0.00
GCC	27	28.06	21.88	22.12	27.93	0.05	0.00
GCC	28	27.88	21.88	22.17	28.07	0.00	0.00
GCC	29	28.03	22.03	22.19	27.75	0.00	0.00
GCC	30	27.86	21.96	22.17	28.00	0.01	0.00
GCC	31	27.65	22.12	22.29	27.93	0.01	0.00
GCC	32	27.73	21.95	22.28	28.03	0.01	0.00
GCC	33	27.72	21.97	22.41	27.89	0.01	0.00
GCC	34	27.80	22.09	22.14	27.97	0.01	0.00
GCC	35	27.68	22.18	22.28	27.86	0.01	0.00
GCC	36	27.61	22.18	22.28	27.92	0.04	0.00
GCC	37	27.64	22.25	22.18	27.93	0.01	0.00
GCC	38	27.60	22.12	22.41	27.87	0.01	0.00
GCC	39	27.57	22.26	22.38	27.79	0.01	0.00
GCC	40	27.61	22.27	22.30	27.82	0.01	0.00
GCC	41	27.54	22.30	22.45	27.70	0.01	0.00
GCC	42	27.55	22.30	22.47	27.68	0.01	0.00
GCC	43	27.56	22.22	22.41	27.81	0.01	0.00
GCC	44	27.60	22.27	22.38	27.76	0.01	0.00
GCC	45	27.52	22.24	22.43	27.81	0.01	0.00
GCC	46	27.59	22.16	22.44	27.80	0.01	0.00
GCC	47	27.51	22.35	22.51	27.62	0.01	0.00
GCC	48	27.46	22.37	22.60	27.58	0.01	0.00
GCC	49	27.44	22.39	22.46	27.71	0.01	0.00
GCC	50	27.54	22.30	22.62	27.54	0.01	0.00
GCC	51	27.44	22.21	22.65	27.70	0.01	0.00
GCC	52	27.50	22.27	22.54	27.69	0.01	0.00
GCC	53	27.47	22.41	22.59	27.53	0.01	0.00
GCC	54	27.46	22.33	22.65	27.57	0.01	0.00
GCC	55	27.55	22.33	22.57	27.55	0.01	0.00
GCC	56	27.43	22.33	22.66	27.58	0.03	0.00
GCC	57	27.43	22.42	22.56	27.59	0.01	0.00
GCC	58	27.40	22.42	22.62	27.56	0.01	0.00
GCC	59	27.31	22.38	22.61	27.70	0.01	0.00
GCC	60	27.28	22.42	22.59	27.71	0.01	0.00
GCC	61	27.47	22.46	22.50	27.57	0.01	0.00
GCC	62	27.36	22.47	22.71	27.46	0.01	0.00
GCC	63	27.33	22.50	22.54	27.63	0.01	0.00
GCC	64	27.29	22.41	22.64	27.66	0.01	0.00
GCC	65	27.37	22.40	22.50	27.73	0.00	0.00
GCC	66	27.41	22.44	22.56	27.59	0.00	0.00
GCC	67	27.40	22.36	22.57	27.67	0.00	0.00
GCC	68	27.44	22.47	22.55	27.54	0.00	0.00
GCC	69	27.43	22.45	22.52	27.60	0.00	0.00
GCC	70	27.40	22.41	22.71	27.48	0.00	0.00
GCC	71	27.28	22.42	22.65	27.65	0.02	0.00
GCC	72	27.32	22.49	22.65	27.54	0.00	0.00
GCC	73	27.35	22.47	22.66	27.53	0.00	0.00
GCC	74	27.36	22.48	22.51	27.65	0.00	0.00
GCC	75	27.23	22.60	22.58	27.60	0.00	0.00
GCC	76	27.12	22.55	22.70	27.63	0.00	0.00
GCC	77	27.35	22.61	22.59	27.44	0.06	0.00
GCC	78	27.31	22.55	22.64	27.51	0.00	0.00
GCC	79	27.52	22.48	22.56	27.45	0.00	0.00
GCC	80	27.27	22.47	22.70	27.57	0.02	0.00
GCC	81	27.36	22.51	22.71	27.42	0.00	0.00
GCC	82	27.41	22.49	22.66	27.44	0.00	0.00
GCC	83	27.48	22.32	22.61	27.59	0.00	0.00
GCC	84	27.21	22.57	22.72	27.50	0.00	0.00
GCC	85	27.27	22.49	22.74	27.50	0.00	0.00
GCC	86	27.37	22.41	22.57	27.65	0.00	0.00
GCC	87	27.40	22.39	22.63	27.57	0.00	0.00
GCC	88	27.20	22.61	22.75	27.43	0.04	0.00
GCC	89	27.32	22.49	22.67	27.52	0.00	0.00
GCC	90	27.18	22.52	22.84	27.46	0.00	0.00
GCC	91	27.30	22.50	22.62	27.58	0.00	0.00
GCC	92	27.41	22.50	22.71	27.38	0.00	0.00
GCC	93	27.23	22.41	22.67	27.69	0.00	0.00
GCC	94	27.20	22.58	22.74	27.47	0.00	0.00
GCC	95	27.24	22.37	22.80	27.59	0.00	0.00
GCC	96	27.19	22.58	22.73	27.50	0.00	0.00
GCC	97	27.33	22.38	22.63	27.66	0.02	0.00
GCC	98	27.14	22.63	22.80	27.42	0.00	0.00
GCC	99	27.28	22.56	22.67	27.49	0.00	0.00
GCC	100	27.21	22.58	22.67	27.55	0.00	0.00
GCC	101	27.16	22.63	22.76	27.44	0.03	0.00
GCC	102	27.36	22.56	22.58	27.50	0.00	0.00
GCC	103	27.33	22.59	22.64	27.44	0.03	0.00
GCC	104	27.26	22.57	22.50	27.67	0.03	0.00
GCC	105	27.18	22.52	22.68	27.61	0.00	0.00
GCC	106	27.24	22.49	22.69	27.58	0.27	0.00
GCC	107	27.29	22.50	22.75	27.47	0.00	0.00
GCC	108	27.28	22.41	22.62	27.69	0.01	0.00
GCC	109	27.21	22.58	22.63	27.59	0.00	0.00
GCC	110	27.35	22.59	22.56	27.49	0.00	0.00
GCC	111	27.19	22.55	22.72	27.54	0.01	0.00
GCC	112	27.35	22.50	22.64	27.52	0.00	0.00
GCC	113	27.23	22.56	22.73	27.48	0.00	0.00
GCC	114	27.18	22.53	22.66	27.64	0.00	0.00
GCC	115	27.15	22.69	22.63	27.53	0.03	0.00
GCC	116	27.29	22.46	22.80	27.46	0.01	0.00
GCC	117	27.21	22.53	22.73	27.54	0.03	0.00
GCC	118	27.34	22.41	22.71	27.55	0.03	0.00
GCC	119	27.30	22.52	22.78	27.41	0.03	0.00
GCC	120	27.34	22.47	22.68	27.51	0.00	0.00
GCC	121	27.23	22.67	22.68	27.42	0.04	0.00
GCC	122	27.26	22.48	22.71	27.55	0.01	0.00
GCC	123	27.45	22.60	22.49	27.47	0.03	0.00
GCC	124	27.30	22.56	22.55	27.59	0.05	0.00
GCC	125	27.16	22.60	22.75	27.49	0.04	0.00
GCC	126	27.35	22.41	22.74	27.51	0.04	0.00
GCC	127	27.08	22.55	22.70	27.66	0.04	0.00
GCC	128	27.29	22.57	22.50	27.64	0.04	0.00
GCC	129	27.30	22.55	22.73	27.42	0.04	0.00
GCC	130	27.17	22.55	22.76	27.52	0.05	0.00
GCC	131	27.12	22.46	22.86	27.56	0.04	0.00
GCC	132	27.29	22.46	22.69	27.56	0.04	0.00
GCC	133	27.26	22.55	22.60	27.59	0.04	0.00
GCC	134	27.33	22.50	22.67	27.50	0.08	0.00
GCC	135	27.42	22.47	22.71	27.39	0.04	0.00
GCC	136	27.52	22.32	22.60	27.56	0.04	0.00
GCC	137	27.29	22.50	22.67	27.54	0.04	0.00
GCC	138	27.22	22.45	22.59	27.74	0.04	0.00
GCC	139	27.31	22.50	22.65	27.54	0.06	0.00
GCC	140	27.40	22.38	22.58	27.64	0.03	0.00
GCC	141	27.42	22.45	22.55	27.58	0.04	0.00
GCC	142	27.40	22.53	22.52	27.55	0.07	0.00
GCC	143	27.37	22.49	22.67	27.47	0.01	0.00
GCC	144	27.32	22.49	22.65	27.53	0.05	0.00
GCC	145	27.43	22.47	22.63	27.48	0.07	0.00
GCC	146	27.36	22.44	22.56	27.64	0.06	0.00
GCC	147	27.37	22.50	22.62	27.51	0.03	0.00
GCC	148	27.29	22.32	22.65	27.74	0.06	0.00
GCC	149	27.44	22.45	22.58	27.53	0.05	0.00
GCC	150	27.61	22.38	22.48	27.54	0.06	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.15	22.77	20.32	27.76
GCT	2	28.95	21.19	21.29	28.58
GCT	3	27.82	22.06	20.95	29.17
GCT	4	27.29	22.09	21.58	29.04
GCT	5	28.05	21.09	21.79	29.08
GCT	6	28.22	21.70	21.77	28.31
GCT	7	27.98	21.43	22.04	28.56
GCT	8	28.24	21.81	21.08	28.86
GCT	9	27.93	21.83	21.21	29.02
GCT	10	28.31	21.74	21.29	28.67
GCT	11	28.20	21.65	21.28	28.88
GCT	12	28.22	21.84	21.27	28.67
GCT	13	28.31	21.70	21.15	28.85
GCT	14	28.21	21.73	21.27	28.79
GCT	15	28.32	21.77	21.28	28.63
GCT	16	28.24	21.72	21.33	28.70
GCT	17	28.00	21.77	21.51	28.72
GCT	18	27.99	21.65	21.55	28.81
GCT	19	28.01	21.82	21.48	28.69
GCT	20	27.98	21.82	21.63	28.57
GCT	21	27.98	21.87	21.63	28.52
GCT	22	27.82	22.00	21.69	28.49
GCT	23	27.79	21.89	21.84	28.48
GCT	24	27.72	22.15	21.80	28.34
GCT	25	27.73	21.99	21.79	28.49
GCT	26	27.80	21.87	22.05	28.28
GCT	27	27.60	22.12	21.89	28.39
GCT	28	27.70	22.09	21.96	28.26
GCT	29	27.62	22.28	21.94	28.16
GCT	30	27.53	22.11	22.02	28.33
GCT	31	27.58	22.27	22.14	28.01
GCT	32	27.66	22.14	22.09	28.11
GCT	33	27.59	22.22	22.16	28.03
GCT	34	27.60	22.08	22.15	28.16
GCT	35	27.56	22.24	22.22	27.99
GCT	36	27.64	22.28	22.18	27.89
GCT	37	27.41	22.24	22.20	28.15
GCT	38	27.41	22.28	22.26	28.06
GCT	39	27.52	22.26	22.38	27.84
GCT	40	27.54	22.28	22.30	27.88
GCT	41	27.52	22.34	22.41	27.72
GCT	42	27.46	22.43	22.34	27.78
GCT	43	27.51	22.32	22.31	27.85
GCT	44	27.52	22.46	22.19	27.83
GCT	45	27.43	22.40	22.28	27.89
GCT	46	27.39	22.29	22.32	28.00
GCT	47	27.47	22.47	22.40	27.67
GCT	48	27.29	22.51	22.46	27.75
GCT	49	27.32	22.35	22.50	27.83
GCT	50	27.30	22.55	22.37	27.78
GCT	51	27.33	22.48	22.38	27.81
GCT	52	27.37	22.39	22.42	27.82
GCT	53	27.26	22.56	22.44	27.74
GCT	54	27.24	22.43	22.54	27.79
GCT	55	27.36	22.44	22.46	27.74
GCT	56	27.30	22.58	22.41	27.71
GCT	57	27.22	22.47	22.51	27.80
GCT	58	27.27	22.55	22.49	27.69
GCT	59	27.32	22.64	22.35	27.69
GCT	60	27.29	22.62	22.40	27.70
GCT	61	27.25	22.56	22.40	27.80
GCT	62	27.21	22.65	22.53	27.61
GCT	63	27.23	22.53	22.51	27.73
GCT	64	27.30	22.55	22.50	27.65
GCT	65	27.30	22.52	22.38	27.80
GCT	66	27.32	22.57	22.43	27.68
GCT	67	27.32	22.52	22.42	27.74
GCT	68	27.33	22.63	22.39	27.65
GCT	69	27.42	22.51	22.46	27.61
GCT	70	27.30	22.62	22.50	27.58
GCT	71	27.26	22.60	22.48	27.67
GCT	72	27.25	22.47	22.66	27.61
GCT	73	27.18	22.60	22.52	27.69
GCT	74	27.21	22.46	22.53	27.80
GCT	75	27.21	22.60	22.58	27.61
GCT	76	27.08	22.79	22.46	27.67
GCT	77	27.30	22.73	22.48	27.49
GCT	78	27.22	22.72	22.46	27.60
GCT	79	27.34	22.54	22.49	27.63
GCT	80	27.35	22.69	22.47	27.49
GCT	81	27.26	22.69	22.53	27.52
GCT	82	27.27	22.73	22.42	27.58
GCT	83	27.33	22.58	22.36	27.73
GCT	84	27.14	22.65	22.64	27.57
GCT	85	27.28	22.78	22.44	27.49
GCT	86	27.21	22.65	22.33	27.81
GCT	87	27.32	22.65	22.38	27.66
GCT	88	27.31	22.82	22.54	27.33
GCT	89	27.19	22.68	22.48	27.65
GCT	90	27.18	22.84	22.52	27.46
GCT	91	27.29	22.60	22.52	27.59
GCT	92	27.22	22.75	22.46	27.57
GCT	93	27.32	22.75	22.33	27.60
GCT	94	27.22	22.85	22.48	27.46
GCT	95	27.26	22.80	22.37	27.58
