MPC	114	0	0	0	0	0	4	3	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	13
MPC	115	0	0	0	0	0	4	0	1	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	9
MPC	116	0	0	0	0	1	2	1	1	1	0	0	2	0	1	0	0	0	1	1	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	6
MPC	117	0	0	0	0	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	3	6
MPC	118	0	0	0	0	1	3	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16
MPC	119	1	0	0	0	2	3	4	0	0	2	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	8
MPC	120	0	0	0	0	1	5	1	2	0	1	0	1	0	0	0	1	2	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	12
MPC	121	0	0	0	0	3	1	0	3	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	11
MPC	122	1	0	0	0	3	2	3	0	1	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	5	15
MPC	123	4	0	0	0	2	0	4	0	2	0	0	2	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	2	2	6
MPC	124	0	0	0	0	0	3	0	2	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	1	4	13
MPC	125	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	5	8
MPC	126	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	12
MPC	127	0	0	0	0	2	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	6
MPC	128	0	0	0	0	2	1	0	2	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	7
MPC	129	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8
MPC	130	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	2	8
MPC	131	0	0	0	0	0	2	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	4
MPC	132	0	0	0	0	2	2	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	3	12
MPC	133	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	3	13
MPC	134	0	0	0	0	1	1	0	0	2	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6
MPC	135	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	9
MPC	136	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	1	7
MPC	137	0	0	0	0	1	0	2	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	5	10
MPC	138	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	4	7
MPC	139	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	2	2
MPC	140	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1
MPC	141	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	4	5
MPC	142	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	7
MPC	143	1	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3
MPC	144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7
MPC	145	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	5	4
MPC	146	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	147	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9
MPC	148	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	4	4	7
MPC	149	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	2	1	0	0	1	1	1	5	1	43	62
MPC	150	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	5	0	4	3	1	1	2	4	5	8	13	121	201
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	5.28	0
GCL	10.80	1
GCL	13.32	0
GCL	16.33	1
GCL	17.34	2
GCL	18.34	0
GCL	19.35	2
GCL	20.10	6
GCL	20.85	2
GCL	21.36	4
GCL	22.11	7
GCL	22.86	11
GCL	23.37	12
GCL	24.12	13
GCL	24.87	23
GCL	25.38	22
GCL	26.13	29
GCL	26.88	41
GCL	27.39	53
GCL	28.14	61
GCL	28.89	59
GCL	29.40	89
GCL	30.15	81
GCL	30.90	95
GCL	31.41	127
GCL	32.16	103
GCL	32.91	134
GCL	33.42	163
GCL	33.92	197
GCL	34.67	192
GCL	35.43	208
GCL	35.93	202
GCL	36.68	240
GCL	37.44	263
GCL	37.94	253
GCL	38.69	256
GCL	39.45	265
GCL	39.95	240
GCL	40.70	261
GCL	41.46	267
GCL	41.96	261
GCL	42.71	270
GCL	43.47	263
GCL	43.97	239
GCL	44.72	269
GCL	45.48	272
GCL	45.98	206
GCL	46.73	237
GCL	47.49	249
GCL	47.99	261
GCL	48.74	256
GCL	49.50	274
GCL	50.00	283
GCL	50.75	257
GCL	51.51	223
GCL	52.01	241
GCL	52.76	249
GCL	53.52	196
GCL	54.02	178
GCL	54.77	166
GCL	55.53	162
GCL	56.03	166
GCL	56.78	137
GCL	57.54	115
GCL	58.04	120
GCL	58.79	86
GCL	59.55	84
GCL	60.05	59
GCL	60.80	53
GCL	61.56	62
GCL	62.06	44
GCL	62.81	39
GCL	63.57	35
GCL	64.07	24
GCL	64.82	30
GCL	65.58	27
GCL	66.08	16
GCL	66.58	19
GCL	67.34	18
GCL	68.09	22
GCL	68.59	9
GCL	69.35	3
GCL	70.10	2
GCL	70.60	6
GCL	71.36	3
GCL	72.11	4
GCL	72.61	3
GCL	73.37	4
GCL	74.37	2
GCL	75.63	4
GCL	76.63	6
GCL	77.39	4
GCL	78.14	1
GCL	78.64	0
GCL	79.65	1
GCL	82.16	0
GCL	84.17	1
GCL	84.67	2
GCL	85.68	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.23	19.73	20.43	29.61	0.02	0.00
GCC	2	28.09	20.69	21.71	29.52	0.04	0.00
GCC	3	28.49	21.31	21.70	28.51	0.00	0.00
GCC	4	28.24	21.76	22.46	27.54	0.00	0.00
GCC	5	28.47	21.23	21.26	29.05	0.00	0.00
GCC	6	28.67	21.93	21.81	27.58	0.00	0.00
GCC	7	28.25	21.05	22.04	28.66	0.00	0.00
GCC	8	29.09	20.60	21.65	28.67	0.00	0.00
GCC	9	28.26	21.02	22.01	28.70	0.00	0.00
GCC	10	28.54	22.04	20.69	28.73	0.00	0.00
GCC	11	28.04	21.77	22.18	28.02	0.00	0.00
GCC	12	28.54	20.57	21.91	28.98	0.00	0.00
GCC	13	28.94	20.98	22.48	27.60	0.00	0.00
GCC	14	28.52	21.76	21.71	28.02	0.00	0.00
GCC	15	27.84	21.10	21.97	29.09	0.00	0.00
GCC	16	28.66	21.53	21.66	28.16	0.14	0.00
GCC	17	28.15	21.79	21.96	28.10	0.00	0.00
GCC	18	28.73	21.21	21.79	28.26	0.00	0.00
GCC	19	27.66	21.33	21.77	29.24	0.00	0.00
GCC	20	28.49	21.25	21.79	28.48	0.00	0.00
GCC	21	28.15	21.58	22.06	28.21	0.00	0.00
GCC	22	28.68	21.75	22.10	27.47	0.01	0.00
GCC	23	28.02	22.00	22.09	27.89	0.05	0.00
GCC	24	27.69	20.89	22.90	28.52	0.00	0.00
GCC	25	27.38	22.15	22.49	27.98	0.00	0.00
GCC	26	28.41	21.69	22.22	27.69	0.00	0.00
GCC	27	28.01	21.70	21.58	28.71	0.00	0.00
GCC	28	28.35	21.55	21.78	28.32	0.00	0.00
GCC	29	28.18	22.02	22.13	27.68	0.00	0.00
GCC	30	27.68	21.80	22.23	28.29	0.00	0.00
GCC	31	27.74	21.66	22.24	28.37	0.00	0.00
GCC	32	27.56	22.12	22.29	28.02	0.02	0.00
GCC	33	28.37	21.70	22.17	27.76	0.00	0.00
GCC	34	27.36	22.03	22.50	28.11	0.00	0.00
GCC	35	27.94	21.61	22.56	27.89	0.00	0.00
GCC	36	27.57	22.35	21.94	28.14	0.00	0.00
GCC	37	28.05	21.94	21.93	28.08	0.00	0.00
GCC	38	27.87	21.04	22.79	28.31	0.01	0.00
GCC	39	27.82	22.16	21.88	28.15	0.01	0.00
GCC	40	28.21	21.79	21.87	28.14	0.00	0.00
GCC	41	27.64	21.93	22.07	28.36	0.00	0.00
GCC	42	28.32	22.45	22.37	26.85	0.00	0.00
GCC	43	27.60	22.08	22.42	27.89	0.01	0.00
GCC	44	28.11	21.97	21.48	28.44	0.00	0.00
GCC	45	27.61	21.91	22.32	28.16	0.00	0.00
GCC	46	28.21	21.77	22.09	27.93	0.04	0.00
GCC	47	28.28	21.91	22.26	27.54	0.04	0.00
GCC	48	28.58	21.33	22.52	27.58	0.00	0.00
GCC	49	27.70	21.68	22.49	28.12	0.02	0.00
GCC	50	27.70	21.87	22.65	27.78	0.00	0.00
GCC	51	27.81	21.87	22.68	27.64	0.00	0.00
GCC	52	28.30	21.86	22.29	27.56	0.01	0.00
GCC	53	27.66	21.70	22.48	28.15	0.02	0.00
GCC	54	27.96	21.94	22.46	27.64	0.00	0.00
GCC	55	27.49	21.48	21.94	29.09	0.00	0.00
GCC	56	27.99	21.79	22.00	28.21	0.00	0.00
GCC	57	27.55	21.54	23.11	27.80	0.00	0.00
GCC	58	27.06	22.41	22.89	27.64	0.00	0.00
GCC	59	27.31	22.12	22.49	28.08	0.01	0.00
GCC	60	27.34	21.55	22.90	28.22	0.04	0.00
GCC	61	27.54	21.68	22.37	28.41	0.00	0.00
GCC	62	27.67	22.20	22.14	28.00	0.00	0.00
GCC	63	28.62	21.34	21.85	28.19	0.00	0.00
GCC	64	26.64	21.62	23.34	28.40	0.00	0.00
GCC	65	28.16	21.62	23.04	27.19	0.00	0.00
GCC	66	27.92	21.82	21.93	28.32	0.00	0.00
GCC	67	27.01	21.95	22.87	28.17	0.00	0.00
GCC	68	28.78	21.46	21.85	27.91	0.03	0.00
GCC	69	27.28	22.86	21.91	27.95	0.00	0.00
GCC	70	27.84	21.44	22.18	28.54	0.00	0.00
GCC	71	28.26	21.26	23.00	27.48	0.00	0.00
GCC	72	27.04	21.98	22.76	28.22	0.26	0.00
GCC	73	26.83	22.16	23.03	27.99	0.00	0.00
GCC	74	27.75	22.45	22.34	27.46	0.00	0.00
GCC	75	27.33	21.40	22.29	28.97	0.00	0.00
GCC	76	27.24	22.66	22.05	28.06	0.00	0.00
GCC	77	27.64	22.21	22.35	27.80	0.04	0.00
GCC	78	27.66	21.88	22.03	28.43	0.00	0.00
GCC	79	27.56	22.45	21.94	28.05	0.00	0.00
GCC	80	27.02	21.81	22.59	28.58	0.00	0.00
GCC	81	26.73	22.04	22.91	28.32	0.00	0.00
GCC	82	26.99	22.69	21.63	28.69	0.00	0.00
GCC	83	27.27	22.56	21.89	28.28	0.00	0.00
GCC	84	27.20	22.56	22.47	27.77	0.00	0.00
GCC	85	27.85	22.86	21.46	27.83	0.01	0.00
GCC	86	27.31	21.82	22.69	28.18	0.00	0.00
GCC	87	28.70	21.21	22.46	27.63	0.00	0.00
GCC	88	27.02	22.33	22.47	28.18	0.00	0.00
GCC	89	27.69	21.18	22.57	28.57	0.00	0.00
GCC	90	27.15	22.67	21.91	28.27	0.00	0.00
GCC	91	27.19	22.13	21.91	28.77	0.00	0.00
GCC	92	27.41	21.45	22.78	28.35	0.00	0.00
GCC	93	27.26	21.67	22.29	28.78	0.00	0.00
GCC	94	27.17	22.37	22.57	27.89	0.00	0.00
GCC	95	28.56	21.40	21.81	28.22	0.00	0.00
GCC	96	28.17	22.26	21.84	27.73	0.00	0.00
GCC	97	28.59	21.92	21.63	27.86	0.00	0.00
GCC	98	27.62	21.42	23.09	27.87	0.00	0.00
GCC	99	28.11	21.62	22.43	27.84	0.00	0.00
GCC	100	27.95	22.42	21.95	27.68	0.00	0.00
GCC	101	27.45	21.85	22.95	27.75	0.00	0.00
GCC	102	27.50	21.99	22.22	28.30	0.02	0.00
GCC	103	28.70	21.43	21.92	27.95	0.04	0.00
GCC	104	28.20	21.72	21.35	28.73	0.02	0.00
GCC	105	27.79	21.64	22.71	27.85	0.00	0.00
GCC	106	28.90	21.80	21.97	27.32	0.00	0.00
GCC	107	26.96	22.22	22.94	27.88	0.00	0.00
GCC	108	27.78	21.52	22.34	28.36	0.01	0.00
GCC	109	27.99	21.33	22.96	27.72	0.00	0.00
GCC	110	28.76	21.67	22.25	27.31	0.00	0.00
GCC	111	28.94	21.84	22.27	26.94	0.00	0.00
GCC	112	27.47	21.80	22.44	28.28	0.00	0.00
GCC	113	27.80	22.83	22.39	26.97	0.00	0.00
GCC	114	27.48	22.94	22.27	27.30	0.00	0.00
GCC	115	27.33	22.60	21.74	28.33	0.00	0.00
GCC	116	27.07	22.68	22.41	27.84	0.00	0.00
GCC	117	27.38	21.96	22.59	28.07	0.00	0.00
GCC	118	26.52	22.12	23.63	27.73	0.00	0.00
GCC	119	27.64	23.07	22.40	26.89	0.01	0.00
GCC	120	26.22	22.28	23.67	27.82	0.00	0.00
GCC	121	27.45	22.72	22.32	27.50	0.00	0.00
GCC	122	26.68	22.65	23.15	27.52	0.01	0.00
GCC	123	26.63	23.08	22.27	28.03	0.06	0.00
GCC	124	26.82	22.85	22.97	27.36	0.00	0.00
GCC	125	26.89	22.65	23.59	26.87	0.00	0.00
GCC	126	26.71	22.71	23.04	27.55	0.00	0.00
GCC	127	27.27	22.36	23.53	26.84	0.00	0.00
GCC	128	26.46	23.46	22.44	27.64	0.00	0.00
GCC	129	27.02	23.25	22.80	26.92	0.00	0.00
GCC	130	26.17	23.06	23.72	27.05	0.00	0.00
GCC	131	26.61	23.84	23.45	26.10	0.00	0.00
GCC	132	26.12	22.80	23.57	27.51	0.00	0.00
GCC	133	26.70	23.61	23.10	26.60	0.00	0.00
GCC	134	26.25	24.73	22.87	26.15	0.00	0.00
GCC	135	26.31	23.64	24.23	25.82	0.00	0.00
GCC	136	26.88	23.17	23.79	26.16	0.00	0.00
GCC	137	26.18	23.94	23.70	26.18	0.00	0.00
GCC	138	25.99	24.53	23.22	26.26	0.00	0.00
GCC	139	25.79	23.88	23.95	26.38	0.00	0.00
GCC	140	25.27	24.74	24.12	25.87	0.00	0.00
GCC	141	25.73	25.00	23.95	25.33	0.00	0.00
GCC	142	25.90	24.26	24.30	25.54	0.00	0.00
GCC	143	25.39	24.73	24.84	25.04	0.03	0.00
GCC	144	25.96	24.79	24.09	25.16	0.03	0.00
GCC	145	25.00	25.02	25.15	24.83	0.00	0.00
GCC	146	25.94	24.45	24.12	25.49	0.02	0.00
GCC	147	25.14	25.12	25.09	24.64	0.00	0.00
GCC	148	25.04	24.80	25.12	25.03	0.00	0.00
GCC	149	24.49	25.47	25.21	24.83	0.03	0.00
GCC	150	24.28	25.51	26.33	23.88	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.21	22.01	18.15	28.63
GCT	2	29.69	20.11	22.28	27.91
GCT	3	28.61	21.37	21.63	28.39
GCT	4	27.86	22.28	21.93	27.92
GCT	5	28.76	20.79	21.70	28.75
GCT	6	28.92	22.34	21.40	27.33
GCT	7	28.85	21.25	21.84	28.06
GCT	8	29.60	20.93	21.32	28.15
GCT	9	27.95	21.60	21.43	29.02
GCT	10	28.23	21.59	21.14	29.04
GCT	11	27.72	22.04	21.90	28.34
GCT	12	28.92	20.88	21.60	28.60
GCT	13	27.60	21.86	21.60	28.94
GCT	14	27.64	22.20	21.27	28.90
GCT	15	28.01	22.12	20.95	28.92
GCT	16	28.31	21.21	21.98	28.50
GCT	17	28.25	22.15	21.61	27.99
GCT	18	28.31	21.40	21.60	28.68
GCT	19	28.18	21.45	21.65	28.72
GCT	20	28.67	21.85	21.18	28.29
GCT	21	27.61	21.70	21.94	28.75
GCT	22	28.80	21.65	22.20	27.36
GCT	23	26.99	22.11	21.98	28.92
GCT	24	27.65	21.51	22.28	28.56
GCT	25	28.21	21.83	22.80	27.15
GCT	26	28.10	21.58	22.32	28.00
GCT	27	28.10	21.50	21.78	28.63
GCT	28	28.12	21.66	21.67	28.56
GCT	29	28.09	21.79	22.36	27.76
GCT	30	28.23	21.92	22.11	27.74
GCT	31	28.01	22.74	21.15	28.10
GCT	32	27.86	21.96	22.45	27.73
GCT	33	27.91	21.54	22.32	28.22
GCT	34	27.47	22.17	22.36	28.00
GCT	35	27.83	21.80	22.36	28.00
GCT	36	28.51	22.05	22.25	27.20
GCT	37	28.69	22.26	21.61	27.43
GCT	38	27.48	21.76	22.07	28.69
GCT	39	28.01	21.93	22.10	27.95
GCT	40	27.94	21.20	22.46	28.40
GCT	41	27.87	21.75	22.25	28.13
GCT	42	27.35	22.18	22.65	27.82
GCT	43	28.00	22.66	21.85	27.49
GCT	44	28.11	21.22	22.24	28.44
GCT	45	27.58	22.42	21.81	28.19
GCT	46	28.30	22.14	21.73	27.83
GCT	47	27.51	22.32	21.85	28.31
GCT	48	28.66	22.00	21.84	27.50
GCT	49	27.79	22.36	21.82	28.03
GCT	50	27.71	22.44	22.08	27.77
GCT	51	28.01	22.00	22.55	27.44
GCT	52	27.53	21.74	22.40	28.33
GCT	53	28.20	22.19	21.99	27.61
GCT	54	27.27	22.10	22.30	28.33
GCT	55	28.44	21.97	21.45	28.14
GCT	56	27.96	22.40	21.39	28.24
GCT	57	27.03	21.79	22.85	28.32
GCT	58	27.45	22.15	23.16	27.25
GCT	59	27.57	22.42	22.19	27.82
GCT	60	28.26	22.11	22.34	27.30
GCT	61	27.93	21.51	22.54	28.02
GCT	62	28.30	21.82	22.51	27.36
GCT	63	27.85	21.43	21.77	28.95
GCT	64	27.36	21.63	23.33	27.68
GCT	65	27.03	21.79	22.86	28.31
GCT	66	28.04	21.68	22.08	28.21
GCT	67	27.75	22.42	22.40	27.43
GCT	68	28.12	21.42	21.89	28.58
GCT	69	27.80	22.42	22.35	27.42
GCT	70	28.08	21.61	22.01	28.30
GCT	71	27.89	21.70	22.56	27.85
GCT	72	27.20	21.92	22.82	28.06
GCT	73	27.55	22.54	22.65	27.27
GCT	74	27.68	22.63	22.17	27.53
GCT	75	29.04	22.04	21.66	27.27
GCT	76	27.48	21.74	22.97	27.81
GCT	77	28.63	22.15	22.42	26.81
GCT	78	28.78	22.16	21.76	27.30
GCT	79	27.84	22.25	22.14	27.76
GCT	80	28.64	21.91	22.49	26.96
GCT	81	26.55	22.21	22.74	28.50
GCT	82	27.79	21.54	22.77	27.89
GCT	83	27.29	22.04	22.41	28.26
GCT	84	27.19	22.23	22.80	27.78
GCT	85	28.01	22.26	22.07	27.66
GCT	86	28.04	22.46	22.05	27.45
GCT	87	28.92	21.75	21.92	27.41
GCT	88	28.19	22.76	22.04	27.01
GCT	89	28.00	22.21	21.54	28.25
GCT	90	27.58	22.25	22.33	27.84
GCT	91	28.37	22.11	21.93	27.59
GCT	92	28.10	22.09	22.15	27.67
GCT	93	28.26	21.84	22.12	27.77
GCT	94	27.63	22.74	22.20	27.43
GCT	95	29.09	22.02	21.20	27.70
GCT	96	28.27	22.32	21.79	27.62
GCT	97	28.92	21.79	21.76	27.53
GCT	98	27.45	22.56	21.95	28.04
GCT	99	27.88	22.48	21.57	28.07
GCT	100	27.60	22.27	22.10	28.03
GCT	101	28.38	22.30	22.50	26.82
GCT	102	28.22	21.36	22.85	27.57
GCT	103	28.45	21.91	21.44	28.20
GCT	104	28.49	21.20	21.87	28.44
GCT	105	27.91	22.31	22.04	27.74
GCT	106	28.95	22.31	21.46	27.28
GCT	107	28.17	21.71	23.45	26.68
GCT	108	28.18	21.43	22.42	27.96
GCT	109	29.16	21.66	22.64	26.54
GCT	110	29.17	20.99	22.93	26.90
GCT	111	30.05	20.62	23.50	25.83
GCT	112	29.13	20.93	23.31	26.62
GCT	113	28.81	21.03	24.19	25.96
GCT	114	29.28	21.42	23.79	25.50
GCT	115	29.02	20.55	23.78	26.65
GCT	116	29.00	21.36	23.72	25.92
GCT	117	29.05	20.19	24.36	26.40
GCT	118	28.75	21.13	24.62	25.49
GCT	119	28.60	21.46	24.01	25.93
GCT	120	28.79	20.35	25.61	25.25
GCT	121	29.23	20.70	24.35	25.72
GCT	122	28.87	20.03	25.77	25.33
GCT	123	28.74	20.28	25.07	25.91
GCT	124	28.92	19.09	26.73	25.26
GCT	125	29.13	19.92	26.32	24.64
GCT	126	30.01	18.97	26.78	24.25
GCT	127	30.19	18.35	27.54	23.92
GCT	128	30.46	17.66	28.24	23.64
GCT	129	30.52	17.70	28.35	23.42
GCT	130	30.46	18.53	28.25	22.76
GCT	131	29.00	18.08	29.21	23.71
GCT	132	30.57	17.64	28.73	23.06
GCT	133	29.63	17.21	29.49	23.66
GCT	134	29.80	17.59	30.02	22.60
GCT	135	30.11	16.54	31.34	22.01
GCT	136	30.20	17.06	29.90	22.84
GCT	137	28.67	16.48	31.16	23.68
GCT	138	29.42	16.31	31.43	22.83
GCT	139	29.70	15.86	31.96	22.47
GCT	140	29.54	15.65	33.22	21.60
GCT	141	29.18	15.76	33.19	21.87
GCT	142	28.75	14.78	33.78	22.69
GCT	143	28.91	14.82	34.74	21.53
GCT	144	29.36	14.25	34.63	21.76
GCT	145	28.32	13.94	36.24	21.50
GCT	146	29.78	12.96	35.61	21.65
GCT	147	29.43	13.04	37.18	20.36
GCT	148	29.28	12.39	37.53	20.80
GCT	149	29.73	12.24	38.44	19.59
GCT	150	28.39	12.23	39.61	19.77
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	30.23	19.73	20.43	29.61	0.02	0.00
LBC	2	28.09	20.69	21.71	29.52	0.04	0.00
LBC	3	28.49	21.31	21.70	28.51	0.00	0.00
LBC	4	28.24	21.76	22.46	27.54	0.00	0.00
LBC	5	28.47	21.23	21.26	29.05	0.00	0.00
LBC	6	28.67	21.93	21.81	27.58	0.00	0.00
LBC	7	28.25	21.05	22.04	28.66	0.00	0.00
LBC	8	29.09	20.60	21.65	28.67	0.00	0.00
LBC	9	28.26	21.02	22.01	28.70	0.00	0.00
LBC	10	28.54	22.04	20.69	28.73	0.00	0.00
LBC	11	28.04	21.77	22.18	28.02	0.00	0.00
LBC	12	28.54	20.57	21.91	28.98	0.00	0.00
LBC	13	28.94	20.98	22.48	27.60	0.00	0.00
LBC	14	28.52	21.76	21.71	28.02	0.00	0.00
LBC	15	27.84	21.10	21.97	29.09	0.00	0.00
LBC	16	28.66	21.53	21.66	28.16	0.14	0.00
LBC	17	28.15	21.79	21.96	28.10	0.00	0.00
LBC	18	28.73	21.21	21.79	28.26	0.00	0.00
LBC	19	27.66	21.33	21.77	29.24	0.00	0.00
LBC	20	28.49	21.25	21.79	28.48	0.00	0.00
LBC	21	28.15	21.58	22.06	28.21	0.00	0.00
LBC	22	28.68	21.75	22.10	27.47	0.01	0.00
LBC	23	28.02	22.00	22.09	27.89	0.05	0.00
LBC	24	27.69	20.89	22.90	28.52	0.00	0.00
LBC	25	27.38	22.15	22.49	27.98	0.00	0.00
LBC	26	28.41	21.69	22.22	27.69	0.00	0.00
LBC	27	28.01	21.70	21.58	28.71	0.00	0.00
LBC	28	28.35	21.55	21.78	28.32	0.00	0.00
LBC	29	28.18	22.02	22.13	27.68	0.00	0.00
