MPC	47	7	0	0	19	1259	1364	1035	737	610	538	438	403	329	244	258	203	169	161	138	150	101	109	88	122	91	63	75	80	49	50	65	72	77	68	72	103	92	106	122	134	150	222	236	426	552	1859	7275
MPC	48	2742	0	0	41	1365	1700	1230	973	772	684	519	459	384	307	322	250	206	189	194	150	147	111	129	124	107	95	69	100	76	80	96	70	78	93	81	99	112	112	116	139	173	246	256	472	654	2124	6607
MPC	49	1	0	0	23	1268	1543	1131	861	658	580	474	397	367	271	274	224	199	166	154	151	99	104	113	111	105	80	89	88	79	63	62	84	70	73	79	92	105	105	144	138	173	227	229	440	622	2172	6740
MPC	50	4	0	1	35	1244	1526	1157	865	679	608	442	424	359	277	283	250	201	197	132	153	113	114	90	127	92	68	76	87	74	62	97	68	76	85	103	95	118	111	116	151	160	248	255	441	605	2054	6882
MPC	51	4306	0	0	34	1266	1509	1112	797	688	617	454	406	368	271	251	187	182	163	164	146	120	94	106	98	90	86	66	89	84	57	64	87	66	69	88	116	109	106	122	145	151	216	242	445	598	2034	7101
MPC	52	1633	0	1	35	1252	1500	1094	869	619	586	451	393	325	255	252	197	175	170	161	130	109	118	109	118	93	61	89	75	79	59	77	69	82	67	92	95	80	103	118	152	183	180	232	425	618	1997	7074
MPC	53	1626	0	25	92	1236	1520	1164	867	708	586	429	381	307	249	248	220	176	151	154	119	111	113	99	94	90	73	64	77	68	55	67	75	81	82	75	90	102	93	128	120	173	197	229	421	599	1997	7125
MPC	54	1510	0	0	27	1293	1421	1157	856	647	546	449	385	351	288	256	202	196	176	179	124	95	117	83	89	106	72	63	74	78	64	73	70	70	95	72	88	82	113	136	128	156	200	217	414	669	1995	6996
MPC	55	12494	0	0	31	1252	1516	1096	787	714	576	496	393	412	289	266	187	176	164	167	167	109	114	111	101	85	68	109	89	76	71	73	83	82	66	85	122	86	106	132	135	192	191	250	463	583	1980	6976
MPC	56	10	0	0	30	1268	1509	1070	839	686	603	447	397	368	281	279	232	204	170	152	152	115	121	99	113	91	71	71	76	69	59	67	70	60	83	70	105	117	98	111	132	157	213	225	411	573	1955	7278
MPC	57	563	0	37	107	1397	1591	1203	871	693	577	482	385	374	307	262	220	211	174	172	152	120	107	101	98	101	80	77	79	68	50	86	76	73	82	81	97	83	94	135	126	150	191	238	410	586	1843	7303
MPC	58	10	0	2	44	1504	1827	1311	946	800	625	551	452	441	322	310	245	222	216	185	161	139	130	110	102	110	90	84	82	70	65	73	97	84	84	92	90	112	112	106	134	185	216	225	424	714	2141	6542
MPC	59	0	0	2	22	1375	1623	1166	895	703	618	492	418	384	292	295	250	231	184	172	130	136	124	104	98	99	82	82	109	69	83	96	53	83	78	79	75	93	113	151	144	187	181	230	418	659	1909	7064
MPC	60	88	0	0	40	1396	1639	1090	819	685	558	484	400	358	290	263	218	203	177	142	155	117	117	90	108	80	78	77	79	83	68	73	71	73	94	81	103	106	95	128	155	145	212	228	422	615	1996	6902
MPC	61	3	0	0	34	1430	1649	1251	929	747	612	531	439	374	300	274	225	221	183	168	171	115	121	91	101	92	90	64	91	60	72	79	76	56	82	87	104	92	103	131	150	147	226	233	427	676	2100	6809
MPC	62	6322	0	24	101	1489	1698	1272	924	772	667	535	446	398	337	292	256	215	199	161	163	145	137	93	98	87	88	84	84	70	86	78	90	76	71	94	102	87	107	141	144	155	200	234	422	647	1867	7063
MPC	63	16485	0	24	89	1833	2185	1766	1397	1133	962	898	812	698	624	622	423	549	425	410	437	323	380	330	325	335	315	275	359	338	266	212	361	342	300	278	359	347	341	336	345	401	562	467	793	1110	2684	6666
MPC	64	3	0	2	37	1456	1759	1196	929	740	665	530	474	421	328	297	234	217	192	192	186	138	131	94	109	95	80	84	93	77	76	85	84	77	79	90	100	98	113	113	146	170	242	231	399	608	1970	6938
MPC	65	3	0	0	33	1345	1567	1204	902	752	646	455	393	387	302	271	213	236	179	207	151	137	134	118	100	84	102	72	87	66	76	70	85	82	70	101	100	91	127	116	151	177	206	265	382	678	1803	7171
MPC	66	76	0	0	39	1455	1666	1257	929	758	601	508	450	390	329	288	241	212	215	151	140	139	122	109	116	93	85	68	90	77	70	85	74	82	82	74	106	101	113	120	137	177	199	258	410	665	1896	6886
MPC	67	23034	0	1	40	1584	1753	1339	1001	888	655	597	477	426	362	315	265	223	176	196	176	146	142	109	124	93	88	100	83	97	85	91	92	73	73	90	108	107	122	127	158	195	191	258	436	710	1984	6910
MPC	68	2	0	0	41	1529	1884	1252	986	799	666	572	473	405	362	310	302	211	205	194	176	143	128	107	98	110	94	103	91	73	103	85	69	77	85	72	102	106	125	116	140	165	242	234	408	678	1910	6988
MPC	69	44	0	1	30	1361	1687	1218	1001	735	639	526	410	411	319	308	224	213	189	171	147	158	132	103	120	112	95	100	95	66	88	78	62	78	66	101	99	90	113	135	151	174	204	230	423	748	1964	7006
MPC	70	1324	0	0	38	1497	1761	1258	981	768	638	563	416	382	338	291	249	212	210	177	160	150	130	112	126	104	94	80	80	88	80	85	83	74	83	96	95	109	120	127	127	189	193	270	418	715	1970	6773
MPC	71	3	0	3	36	1472	1705	1218	921	754	633	532	449	360	323	313	240	196	191	181	152	128	128	96	104	107	97	84	80	67	81	82	75	84	88	91	110	96	97	114	131	179	226	248	387	687	1963	7029
MPC	72	5	0	0	33	1493	1814	1298	1003	729	675	587	457	370	344	288	233	242	179	188	144	147	141	125	123	99	103	93	84	72	67	89	83	82	87	84	106	102	109	128	150	195	223	275	384	686	1944	6701
MPC	73	3	0	0	31	1440	1756	1296	1012	773	649	594	449	374	304	276	274	229	191	184	159	128	116	117	124	91	92	67	96	66	75	80	49	71	78	97	107	97	112	112	141	176	218	260	427	776	2001	6688
MPC	74	1609	0	10	47	1462	1723	1256	911	748	622	519	447	410	298	303	237	205	177	196	166	127	126	102	122	102	93	96	82	79	80	88	79	77	56	98	92	88	102	102	128	194	223	263	422	695	1883	6799
MPC	75	11	0	0	47	1576	1908	1355	1014	801	661	532	465	422	315	304	216	213	201	191	183	133	137	116	125	125	97	89	89	81	84	90	74	84	68	107	120	101	120	141	169	175	223	270	378	750	1908	6772
MPC	76	1380	0	1	40	1653	1892	1324	1054	849	714	543	536	439	326	326	234	254	198	184	175	138	139	100	115	115	113	71	92	81	76	77	93	72	72	94	92	101	102	140	144	177	215	241	415	701	2032	6538
MPC	77	3	0	0	52	1676	1892	1372	1049	869	673	590	501	399	330	342	278	232	200	211	172	158	150	121	137	104	99	86	85	79	88	96	73	74	73	69	108	101	119	113	138	177	226	281	404	703	2012	6845
MPC	78	19	0	1	49	1680	2016	1399	1122	884	711	560	512	414	363	315	267	226	218	190	165	136	152	114	123	138	101	101	84	75	86	88	76	67	82	103	120	106	125	116	148	198	237	235	433	755	1967	6626
MPC	79	8	0	2	37	1664	1914	1382	1080	862	719	652	494	460	363	309	285	262	227	208	172	184	146	123	121	122	119	80	113	75	65	80	75	82	71	105	112	122	108	143	162	162	234	242	426	743	2114	6438
MPC	80	1393	0	3	49	1663	1889	1361	1099	879	684	626	494	437	380	345	268	232	221	215	169	148	147	125	103	120	125	97	104	74	70	96	94	72	71	96	93	97	101	121	164	161	211	238	469	725	1889	6724
MPC	81	1258	0	2	49	1611	1837	1348	997	834	701	619	462	423	344	313	241	221	196	183	175	132	138	99	118	111	97	90	76	72	67	84	65	80	84	83	96	110	94	126	135	189	255	268	409	749	1987	6658
MPC	82	107	0	1	58	1672	1916	1447	1065	849	722	598	502	450	359	316	254	250	197	227	196	149	120	124	131	106	104	88	100	73	94	91	66	77	73	93	114	108	117	129	161	187	214	263	439	767	2014	6668
MPC	83	33	0	0	43	1484	1785	1251	916	778	656	508	453	369	324	301	238	225	193	135	122	136	128	124	113	88	97	76	80	70	78	79	83	82	87	105	106	85	91	125	177	195	215	256	396	731	1970	6868
MPC	84	12	0	35	96	1567	1949	1421	1108	842	668	586	505	457	335	331	250	245	193	186	156	158	139	136	129	104	99	78	96	99	79	99	74	82	88	83	96	100	108	135	148	166	246	258	435	721	2007	6474
MPC	85	1340	0	1	58	1645	2055	1465	1167	907	719	570	525	418	405	313	236	275	224	218	169	154	141	129	124	109	97	93	93	92	85	76	84	107	89	106	108	94	123	136	171	179	216	241	426	748	2070	6462
MPC	86	46	0	1	55	1589	1829	1356	1030	856	684	609	492	454	342	311	232	247	208	191	154	139	155	123	127	103	90	78	91	65	74	88	74	76	85	82	84	96	89	128	170	191	200	243	410	676	2026	6642
MPC	87	7	0	27	85	1546	1860	1385	1039	858	707	583	490	424	316	354	268	226	204	192	164	135	117	107	103	108	88	88	100	70	69	74	75	69	85	101	95	98	111	140	149	179	186	260	394	652	1899	6902
MPC	88	155	0	3	54	1815	2218	1603	1186	1018	833	686	582	524	424	375	328	277	208	235	206	168	168	149	146	127	122	86	104	84	86	95	98	104	93	102	109	116	140	136	147	202	233	248	472	866	2216	6011
MPC	89	22360	0	0	38	1621	1849	1384	970	819	648	527	520	404	337	329	239	234	192	173	178	131	153	99	99	85	91	87	94	65	89	62	81	78	71	101	104	104	117	142	158	198	221	248	481	735	2037	6598
MPC	90	6	0	1	41	1549	1849	1326	1071	841	710	596	503	440	349	309	243	217	202	181	156	124	142	118	129	88	96	80	81	65	71	82	74	83	78	83	100	93	123	126	153	187	225	250	437	778	2032	6716
MPC	91	1	0	4	37	1774	2028	1531	1139	865	723	603	522	439	399	352	287	256	237	207	192	122	161	129	125	103	93	85	111	92	92	99	75	79	80	92	123	111	119	124	179	197	225	261	431	746	2141	6400
MPC	92	16	0	1	33	1730	1911	1459	1121	892	682	603	509	478	347	353	280	257	195	209	180	156	118	111	125	95	104	92	87	72	86	103	82	126	74	90	116	99	122	143	177	190	236	239	446	774	2006	6419
MPC	93	2632	0	1	55	1809	2033	1543	1145	998	751	677	550	441	366	359	301	275	218	214	170	146	136	130	135	105	114	74	109	79	90	82	88	93	82	98	96	122	107	136	160	192	240	287	482	844	2258	6058
MPC	94	2	0	2	51	1735	2094	1468	1129	910	751	655	525	419	388	353	243	284	225	202	201	165	145	124	150	117	105	78	110	70	86	78	79	107	103	98	101	93	107	126	161	171	222	279	452	837	2158	6335
MPC	95	1243	0	0	52	1854	2172	1546	1202	913	765	688	564	490	392	343	314	283	250	187	207	152	158	112	141	111	101	71	113	86	93	89	70	102	86	98	101	96	125	147	173	202	233	289	436	839	2377	6252
MPC	96	8	0	3	63	1868	2123	1550	1243	927	808	663	556	524	414	379	285	293	228	234	184	181	152	125	137	121	109	106	95	82	91	73	97	103	84	100	91	111	113	138	160	186	245	300	444	782	2190	6329
MPC	97	2112	0	1	54	1838	2195	1531	1165	961	814	602	611	473	417	335	288	267	258	207	183	164	143	151	150	108	107	91	92	74	78	88	84	110	89	110	105	107	122	131	164	186	220	285	459	834	2321	5989
MPC	98	1696	0	0	64	1877	2138	1521	1214	978	798	662	569	497	442	376	299	311	236	196	191	151	159	111	115	122	124	95	117	84	97	99	98	100	98	99	103	102	111	154	153	218	255	291	469	842	2292	6032
MPC	99	1660	0	29	88	1850	2072	1543	1189	1020	768	686	545	499	373	359	302	272	198	166	210	147	151	128	119	108	111	87	112	90	82	92	98	76	91	115	98	125	138	128	163	210	250	270	444	817	2187	6116
MPC	100	60	0	3	61	1783	2012	1540	1194	938	784	608	507	453	379	325	281	257	233	204	208	172	154	128	102	101	90	81	98	89	98	89	110	80	79	101	122	110	125	134	167	191	233	272	517	820	2170	6249
MPC	101	1344	0	3	65	1891	2198	1664	1198	998	788	720	565	499	396	391	309	289	254	231	191	171	158	111	118	119	110	99	104	89	93	74	78	96	98	99	123	124	110	143	157	176	245	289	433	851	2328	5997
MPC	102	3	0	2	58	1865	2308	1630	1203	967	845	653	634	534	427	379	297	276	248	216	209	149	124	121	151	104	112	101	107	82	97	82	81	106	76	110	123	125	130	137	156	185	234	256	430	808	2165	6282
MPC	103	1345	0	0	66	1901	2215	1591	1229	975	819	685	578	469	397	369	277	281	252	212	194	190	163	109	129	124	131	106	95	80	72	99	74	91	92	117	90	104	139	121	140	184	217	267	473	868	2244	5943
MPC	104	10516	0	3	68	1730	2124	1516	1217	941	797	668	532	462	347	333	272	296	219	186	201	162	147	136	100	109	117	78	99	87	73	79	80	94	92	103	110	123	94	133	178	189	231	293	429	821	2254	6221
MPC	105	1194	0	16	86	1937	2323	1695	1266	1046	802	711	601	484	433	413	323	300	270	233	230	173	144	110	128	129	117	115	111	67	109	97	87	101	88	115	124	115	118	175	154	181	254	283	454	856	2408	5813
MPC	106	66	0	1	73	1899	2378	1662	1252	1073	875	702	577	494	407	386	310	295	237	221	230	149	148	127	155	139	121	101	102	87	86	98	104	97	101	94	107	114	98	147	145	196	245	261	529	832	2436	5912
MPC	107	3	0	1	64	1849	2107	1540	1138	912	775	568	518	446	419	331	294	263	225	206	193	142	161	102	115	112	97	91	103	80	95	97	81	92	84	98	89	128	114	141	149	173	209	262	482	845	2301	6047
MPC	108	33	0	45	136	2090	2259	1761	1356	1032	792	744	594	493	417	382	338	302	260	220	214	153	165	153	148	117	127	106	102	88	106	88	84	95	105	116	106	121	106	155	178	200	276	306	453	909	2513	5724
MPC	109	12	0	0	58	1892	2248	1571	1177	924	803	688	570	447	439	351	283	266	241	176	204	149	139	127	140	122	106	93	87	78	88	73	64	86	87	106	107	102	136	155	147	229	231	294	475	828	2440	5925
MPC	110	1229	0	0	45	1949	2119	1654	1217	996	797	670	559	457	350	354	269	275	215	209	184	152	134	117	137	121	108	96	96	79	76	73	89	84	113	83	100	114	110	129	185	185	273	290	471	840	2408	5964
MPC	111	2855	0	67	165	2001	2282	1733	1296	978	855	715	573	468	464	359	320	303	239	211	180	163	147	151	144	99	111	122	85	99	97	82	95	109	99	109	94	121	115	145	185	194	258	270	490	876	2531	5881
MPC	112	2569	0	4	67	2003	2401	1646	1331	1031	853	734	628	503	425	378	309	299	244	226	208	170	167	121	128	126	128	118	114	85	100	85	93	81	102	101	112	150	122	152	163	188	278	284	517	910	2478	5495
MPC	113	2	0	4	71	1962	2242	1716	1286	988	884	687	565	455	422	368	293	286	253	229	192	173	157	124	150	89	117	100	101	93	107	89	98	102	92	82	97	128	132	144	143	199	250	277	488	844	2439	5682
MPC	114	9	0	2	62	1997	2306	1723	1343	1064	882	746	646	490	442	369	305	304	245	200	204	177	146	141	117	129	107	94	105	78	109	92	94	110	105	91	102	116	138	145	147	205	277	303	518	907	2669	5471
MPC	115	2571	0	2	78	2027	2535	1846	1391	1088	875	723	661	550	440	400	307	311	269	224	216	179	170	137	153	126	110	117	99	93	98	95	108	106	99	107	103	139	117	150	159	182	280	346	535	964	2658	5253
MPC	116	2	0	0	63	2066	2385	1770	1314	1048	812	731	582	446	415	377	323	312	219	215	191	180	125	143	136	104	102	114	113	93	88	93	107	99	94	109	123	108	109	150	162	202	263	272	497	918	2598	5468
MPC	117	1628	0	1	69	2057	2347	1760	1386	1077	863	698	613	505	430	403	341	310	219	202	195	170	157	144	123	113	122	100	106	95	94	92	83	92	121	118	117	117	126	141	185	205	262	305	477	933	2756	5286
MPC	118	1220	0	1	81	2313	2516	1705	1392	1134	895	730	635	482	427	415	318	308	243	216	249	163	183	152	148	118	93	104	108	78	110	87	118	106	105	110	102	125	123	171	197	221	318	295	529	1001	2922	4923
MPC	119	3	0	1	75	2083	2348	1731	1363	1011	825	658	573	509	421	401	321	264	252	221	197	172	137	129	135	135	123	77	95	86	93	88	80	101	104	115	116	131	133	136	138	188	274	321	515	918	2735	5424
MPC	120	2	0	2	90	2269	2618	1869	1502	1171	944	797	694	577	467	407	351	306	272	224	251	213	185	146	137	124	105	119	104	84	110	78	104	99	121	129	124	147	137	155	189	230	308	321	557	982	2953	4773
MPC	121	5287	0	2	70	2147	2450	1790	1388	1112	876	723	628	556	441	354	325	307	224	227	208	176	151	140	143	149	105	105	101	108	86	99	99	114	97	118	114	128	136	149	184	202	250	340	540	982	2928	4985
MPC	122	2858	0	2	75	2189	2419	1775	1376	1146	878	756	640	492	452	386	323	281	252	239	229	201	195	127	159	141	123	115	115	87	94	98	108	108	96	90	104	123	112	158	184	190	271	319	555	901	2867	5288
MPC	123	3606	0	1	84	2302	2632	1960	1476	1189	975	781	609	525	441	411	368	314	259	214	217	195	177	167	158	114	126	113	112	85	101	87	98	115	113	120	98	152	126	149	174	216	271	320	595	1009	2885	4888
MPC	124	5382	0	4	97	2409	2730	1986	1582	1258	983	859	721	572	521	431	382	341	277	232	271	209	213	160	155	139	132	111	103	98	115	105	97	110	113	132	111	134	133	153	181	194	292	332	520	1000	3118	4450
MPC	125	3966	0	4	82	2188	2537	1717	1456	1110	906	747	685	491	451	420	351	299	246	209	210	185	153	140	143	138	112	119	109	118	96	92	89	116	94	99	101	115	161	155	182	199	260	306	529	961	2877	5011
MPC	126	2	0	4	83	2234	2596	1885	1453	1105	968	775	688	532	463	404	317	312	243	272	239	180	177	125	140	133	105	123	101	100	94	76	98	115	99	127	103	119	147	159	184	207	290	300	573	1025	3074	4538
MPC	127	1426	0	2	83	2328	2629	1878	1536	1160	964	764	680	529	483	433	361	313	257	224	265	189	191	174	156	114	124	112	126	92	118	88	109	107	119	110	97	122	122	152	185	205	282	308	583	1023	3117	4659
MPC	128	2	0	2	104	2280	2542	1844	1474	1202	977	800	690	581	496	422	333	333	265	249	231	184	147	127	143	152	121	121	113	87	98	89	95	95	96	114	110	121	131	140	184	207	311	331	573	1071	3221	4577
MPC	129	4	0	4	112	2392	2707	1987	1526	1239	1020	824	692	539	454	444	371	346	267	255	234	224	182	117	147	139	118	122	105	97	114	79	109	104	109	110	109	164	163	164	215	224	285	345	524	1029	3127	4429
MPC	130	1206	0	2	93	2452	2748	1945	1607	1253	1034	828	754	575	491	474	349	343	281	247	230	208	188	154	175	136	120	145	115	94	112	109	106	109	116	104	100	118	141	154	210	215	311	308	569	1098	3294	4309
MPC	131	1422	0	2	71	2358	2693	1960	1470	1173	955	803	603	556	439	418	324	348	240	249	227	187	174	138	159	116	114	114	109	98	92	87	82	98	100	117	124	130	128	157	203	193	283	375	526	1035	3081	4618
MPC	132	2537	0	3	94	2436	2812	2102	1614	1176	1018	805	733	507	481	462	368	361	294	272	250	214	183	138	166	118	123	134	101	110	114	94	108	123	109	135	112	136	130	162	192	204	268	326	538	1106	3413	4026
MPC	133	5263	0	3	95	2357	2660	1979	1518	1232	973	785	685	522	459	402	389	386	277	236	242	177	177	133	151	119	135	117	126	91	116	86	114	118	98	96	95	129	142	177	204	255	303	353	589	1126	3256	4108
MPC	134	1419	0	1	95	2365	2682	1953	1534	1173	935	827	691	544	474	407	346	311	262	229	229	185	186	150	154	117	125	107	106	113	99	71	104	93	115	111	123	149	123	149	179	199	342	318	577	1059	3300	4230
MPC	135	1203	0	3	82	2486	2935	1984	1597	1211	1044	873	721	580	461	447	326	332	261	248	242	216	197	161	165	113	129	109	96	92	110	81	101	108	107	123	107	137	159	178	214	205	320	362	613	1188	3561	3762
MPC	136	2	0	1	91	2310	2662	1943	1508	1154	935	800	667	516	421	426	298	312	249	223	190	164	153	103	141	129	123	90	115	80	102	100	109	99	111	138	98	122	122	162	194	170	281	366	618	1111	3404	4117
MPC	137	1497	0	1	102	2536	2797	2005	1576	1295	990	875	703	569	500	452	346	352	273	272	250	191	181	162	157	161	129	105	112	94	103	101	120	125	98	132	116	137	152	159	206	228	283	308	582	1160	3660	3702
MPC	138	8	0	2	99	2448	2739	1981	1538	1250	1051	843	715	585	524	457	376	367	250	254	238	200	179	140	160	130	126	116	120	103	107	112	100	102	107	124	109	141	130	154	214	201	279	341	533	1223	3658	3615
MPC	139	1412	0	7	99	2503	2826	2024	1526	1232	1011	833	737	548	508	429	355	368	271	218	239	188	181	149	147	133	135	105	93	112	128	102	102	88	122	114	121	154	128	169	206	180	317	345	587	1158	3653	3713
MPC	140	1	0	2	103	2560	2697	2065	1608	1267	1000	863	723	590	520	483	363	341	272	255	250	178	179	155	147	119	123	105	107	90	89	102	112	122	106	142	120	136	160	146	225	202	314	378	583	1110	3720	3724
MPC	141	1407	0	4	117	2655	2981	2050	1715	1326	1039	878	693	595	509	447	387	352	296	269	243	200	192	163	172	115	113	119	119	107	114	119	99	113	128	115	115	135	165	152	236	220	293	344	610	1192	3790	3219
MPC	142	7	0	5	119	2602	2896	2095	1676	1277	1015	869	807	579	506	471	380	305	246	236	227	203	168	132	167	126	137	116	110	82	117	127	106	104	100	145	132	154	129	146	173	210	311	395	620	1133	3662	3412
MPC	143	1406	0	1	124	2550	2931	2102	1624	1172	1009	843	731	519	496	438	360	342	278	237	233	214	164	140	158	123	113	112	97	126	103	80	106	98	123	123	102	130	136	157	199	205	294	361	528	1261	3692	3384
MPC	144	1404	0	3	119	2514	2841	2065	1592	1258	991	844	715	530	522	476	372	350	240	234	251	195	184	153	153	121	122	113	112	91	119	94	131	122	116	103	111	142	144	164	179	218	307	390	582	1226	3810	3578
MPC	145	2495	0	2	106	2583	3032	2187	1669	1315	1084	879	719	582	579	488	370	325	288	250	223	249	190	160	175	130	138	139	104	93	107	104	104	115	109	117	121	142	130	167	214	237	341	399	640	1288	4002	2942
MPC	146	1168	0	5	108	2485	2833	1963	1478	1240	1001	880	686	540	520	451	323	333	286	253	202	160	164	137	152	119	114	108	112	117	97	69	106	96	121	111	113	130	139	142	168	186	311	369	548	1152	3673	2967
MPC	147	2579	0	1	99	2585	2893	2092	1536	1272	1012	823	707	585	474	425	344	315	250	229	257	174	186	153	180	111	147	117	105	113	97	109	122	120	100	104	119	118	150	146	202	210	329	356	543	1257	3833	2757
MPC	148	17	0	10	153	2649	2883	2149	1694	1218	1058	868	733	651	538	470	330	346	318	279	282	215	164	170	164	129	142	139	98	97	117	93	109	121	114	126	114	145	157	149	217	220	314	385	617	1342	3967	2761
MPC	149	2	0	4	144	2595	2935	2140	1664	1324	1042	812	689	580	500	435	341	364	274	249	243	197	163	155	137	129	117	123	121	104	127	106	92	112	108	116	128	142	160	154	204	221	346	401	661	1392	4248	2919
MPC	150	12750	0	10	138	2481	2858	2017	1573	1178	997	845	682	575	480	428	333	323	257	251	206	191	169	164	173	139	121	112	102	109	126	112	118	134	154	116	118	165	160	213	172	243	405	438	632	1606	4876	3497
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	12
GCF	0.75	22
GCF	1.26	27
GCF	1.76	37
GCF	2.26	36
GCF	2.76	38
GCF	3.27	54
GCF	3.77	49
GCF	4.27	51
GCF	4.77	69
GCF	5.28	60
GCF	6.03	79
GCF	6.78	74
GCF	7.29	109
GCF	7.79	141
GCF	8.29	146
GCF	8.79	197
GCF	9.30	232
GCF	9.80	278
GCF	10.30	293
GCF	10.80	313
GCF	11.31	341
GCF	11.81	375
GCF	12.31	377
GCF	12.81	392
GCF	13.32	403
GCF	13.82	530
GCF	14.32	534
GCF	14.82	613
GCF	15.33	781
GCF	15.83	1030
GCF	16.33	1029
GCF	16.83	1403
GCF	17.34	1890
GCF	17.84	2431
GCF	18.34	2485
GCF	18.84	3301
GCF	19.35	4561
GCF	19.85	6241
GCF	20.35	6321
GCF	20.85	8236
GCF	21.36	10939
GCF	21.86	14488
GCF	22.36	14637
GCF	22.86	19559
GCF	23.37	24756
GCF	23.87	30676
GCF	24.37	30842
GCF	24.87	38297
GCF	25.38	46736
GCF	25.88	56690
GCF	26.38	56987
GCF	26.88	67232
GCF	27.39	79194
GCF	27.89	91192
GCF	28.39	91377
GCF	28.89	103765
GCF	29.40	116544
GCF	29.90	129497
GCF	30.40	129686
GCF	30.90	142282
GCF	31.41	154970
GCF	31.91	168775
GCF	32.41	169067
GCF	32.91	181263
GCF	33.42	194935
GCF	33.92	206872
GCF	34.42	217895
GCF	34.92	218101
GCF	35.43	228495
GCF	35.93	239146
GCF	36.43	245695
GCF	36.93	245683
GCF	37.44	251120
GCF	37.94	252101
GCF	38.44	253351
GCF	38.94	253333
GCF	39.45	251980
GCF	39.95	251346
GCF	40.45	250560
GCF	40.95	250516
GCF	41.46	247053
GCF	41.96	246665
GCF	42.46	245378
GCF	42.96	245419
GCF	43.47	243654
GCF	43.97	243951
GCF	44.47	240985
GCF	44.97	241005
GCF	45.48	240896
GCF	45.98	240509
GCF	46.48	241011
GCF	46.98	241060
GCF	47.49	239692
GCF	47.99	239996
GCF	48.49	242010
GCF	48.99	241864
GCF	49.50	239658
GCF	50.00	237873
GCF	50.50	234254
GCF	51.01	233996
GCF	51.51	227358
GCF	52.01	218843
GCF	52.51	204547
GCF	53.02	204386
GCF	53.52	189926
GCF	54.02	173851
GCF	54.52	156082
GCF	55.03	155874
GCF	55.53	138615
GCF	56.03	124989
GCF	56.53	110847
GCF	57.04	110529
GCF	57.54	97857
GCF	58.04	87058
GCF	58.54	77489
GCF	59.05	77238
GCF	59.55	69691
GCF	60.05	60958
GCF	60.55	54750
GCF	61.06	54572
GCF	61.56	49376
GCF	62.06	43613
GCF	62.56	39671
GCF	63.07	39524
GCF	63.57	35040
GCF	64.07	31122
GCF	64.57	27960
GCF	65.08	27855
GCF	65.58	24121
GCF	66.08	21459
GCF	66.58	19009
GCF	67.09	16788
GCF	67.59	16736
GCF	68.09	13900
GCF	68.59	11675
GCF	69.10	10523
GCF	69.60	10459
GCF	70.10	9078
GCF	70.60	7586
GCF	71.11	6608
GCF	71.61	6572
GCF	72.11	5919
GCF	72.61	5083
GCF	73.12	4397
GCF	73.62	4367
GCF	74.12	3914
GCF	74.62	3438
GCF	75.13	3210
GCF	75.63	3193
GCF	76.13	2927
GCF	76.63	2602
GCF	77.14	2423
GCF	77.64	2424
GCF	78.14	2201
GCF	78.64	2013
GCF	79.15	1863
GCF	79.65	1865
GCF	80.15	1593
GCF	80.65	1394
GCF	81.41	1280
GCF	82.16	1074
GCF	82.66	911
GCF	83.17	736
GCF	83.67	733
GCF	84.17	550
GCF	84.67	425
GCF	85.18	366
GCF	85.68	365
GCF	86.18	300
GCF	86.68	233
GCF	87.19	160
GCF	87.69	159
GCF	88.19	120
GCF	88.69	107
GCF	89.45	66
GCF	90.20	60
GCF	90.70	36
GCF	91.21	40
GCF	91.71	39
GCF	92.21	27
GCF	92.71	11
GCF	93.47	4
GCF	94.47	5
GCF	95.73	2
GCF	96.73	1
GCF	97.24	0
GCF	97.99	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.42	21.37	21.56	28.65	0.00	0.00
GCC	2	29.55	20.24	20.43	29.78	0.00	0.00
GCC	3	29.46	20.38	20.50	29.67	0.00	0.00
GCC	4	28.77	21.05	21.21	28.98	0.00	0.00
GCC	5	28.64	21.14	21.36	28.86	0.00	0.00
GCC	6	28.53	21.28	21.46	28.73	0.00	0.00
GCC	7	28.56	21.23	21.39	28.83	0.00	0.00
GCC	8	28.68	21.13	21.28	28.91	0.00	0.00
GCC	9	28.66	21.15	21.31	28.88	0.00	0.00
GCC	10	28.58	21.20	21.41	28.81	0.00	0.00
GCC	11	28.63	21.16	21.35	28.86	0.00	0.00
GCC	12	28.62	21.21	21.36	28.80	0.00	0.00
GCC	13	28.74	21.08	21.21	28.97	0.00	0.00
GCC	14	28.66	21.12	21.33	28.89	0.00	0.00
GCC	15	28.66	21.12	21.34	28.89	0.00	0.00
GCC	16	28.64	21.14	21.31	28.91	0.01	0.00
GCC	17	28.62	21.15	21.35	28.87	0.00	0.00
GCC	18	28.59	21.24	21.39	28.78	0.00	0.00
GCC	19	28.52	21.28	21.42	28.77	0.00	0.00
