MPC	45	1382	0	0	5	2641	3550	2463	1895	1531	1229	1013	899	727	610	531	423	375	344	295	243	240	216	183	169	156	119	121	125	118	93	120	111	115	131	93	133	129	135	146	194	195	212	312	399	671	2125	6548
MPC	46	1	0	0	8	2634	3556	2574	2028	1593	1212	1027	863	742	599	489	459	392	345	282	263	223	196	187	149	154	147	122	119	107	108	118	93	119	124	109	115	125	111	153	183	187	221	287	420	675	2119	6386
MPC	47	0	0	0	10	2771	3703	2735	1961	1610	1309	1035	891	731	660	542	464	418	340	340	274	207	222	164	157	154	141	124	114	113	114	108	94	113	108	102	112	129	117	138	174	173	215	294	419	663	2144	6267
MPC	48	13	0	0	9	2876	3665	2738	2041	1551	1298	1066	909	789	609	563	465	425	343	301	275	254	214	176	149	165	123	116	133	131	114	110	109	113	114	99	105	130	107	164	179	201	227	289	433	643	2107	6245
MPC	49	1	0	0	4	2938	3621	2750	2047	1676	1319	1041	908	745	603	588	469	429	353	265	264	225	188	191	169	153	144	104	144	132	115	113	96	110	105	101	107	141	125	168	195	191	226	272	384	683	2215	6228
MPC	50	1	0	0	5	2686	3568	2489	1922	1552	1299	1146	891	761	625	511	448	381	336	295	278	237	200	193	154	190	159	113	126	103	109	123	96	101	112	94	93	148	111	153	171	175	233	253	403	698	2088	6481
MPC	51	2	0	0	10	3026	3809	2807	2145	1739	1329	1137	994	819	640	544	497	479	409	322	273	231	209	192	156	157	126	155	128	115	122	123	99	126	117	111	139	128	130	171	172	199	196	280	407	695	2290	6049
MPC	52	1	0	0	11	2925	3827	2785	2047	1665	1354	1114	995	761	654	575	512	447	347	316	289	267	230	174	159	153	129	155	135	137	118	116	93	128	128	111	103	129	162	172	173	191	203	278	408	674	2149	6115
MPC	53	0	0	0	17	3060	4041	3061	2256	1779	1505	1236	941	792	722	643	502	496	426	367	302	279	221	240	185	181	178	152	131	120	118	105	101	125	106	104	153	144	151	149	177	196	233	335	440	708	2376	5873
MPC	54	4	0	0	14	3049	3837	2863	2154	1732	1361	1095	917	756	637	574	490	456	384	322	278	274	243	197	171	170	103	137	134	118	111	106	85	116	114	99	102	122	137	167	148	161	227	306	436	676	2236	6107
MPC	55	8092	0	0	11	2874	3734	2781	2132	1617	1303	1142	909	763	601	583	472	398	372	336	330	261	239	188	150	164	142	131	136	118	114	113	90	134	126	112	110	143	141	164	173	209	215	283	421	674	2255	6158
MPC	56	3925	0	0	7	3084	3940	2863	2161	1672	1468	1140	948	820	644	610	497	414	376	334	316	239	203	210	170	162	118	145	110	101	102	96	105	117	95	103	112	123	165	145	176	213	208	271	422	655	2288	6058
MPC	57	19981	0	0	23	3090	3956	2978	2193	1713	1347	1137	992	846	715	623	515	485	416	332	343	251	267	196	211	202	142	144	175	133	152	157	132	135	127	116	154	143	180	201	175	212	261	337	492	709	2353	5961
MPC	58	0	0	0	8	3109	3951	2940	2208	1876	1431	1131	929	859	677	621	510	437	384	307	288	244	241	216	185	175	144	144	120	129	107	110	98	130	108	115	111	121	166	165	136	196	240	282	447	684	2263	6018
MPC	59	23	0	0	13	3177	3941	2886	2213	1713	1376	1087	908	812	644	612	510	432	372	302	285	269	212	171	186	188	128	117	138	100	115	117	96	107	113	120	110	126	160	160	155	199	228	287	406	636	2231	6042
MPC	60	0	0	0	9	3195	3926	2894	2183	1731	1401	1156	954	820	699	626	519	451	399	340	289	255	220	189	181	151	148	134	124	110	125	103	88	121	115	101	115	146	146	168	178	182	214	282	437	683	2250	6101
MPC	61	26548	0	0	14	3080	3909	2897	2157	1715	1376	1153	977	830	594	590	465	407	344	325	263	272	241	184	159	158	113	114	112	112	120	109	75	112	122	120	102	116	150	145	143	199	211	262	443	690	2178	6002
MPC	62	0	0	0	16	3222	4134	3088	2353	1840	1518	1223	994	964	724	618	491	492	410	310	294	252	255	220	187	173	140	133	138	99	129	98	102	121	139	107	133	128	167	176	171	233	240	290	442	714	2268	5880
MPC	63	1773	0	0	10	3289	4120	3104	2225	1852	1454	1158	1017	884	635	663	509	451	413	344	278	242	230	189	167	162	149	140	136	112	122	117	92	114	130	130	108	129	157	174	164	205	227	288	450	689	2249	5943
MPC	64	1	0	0	10	3088	4062	2841	2197	1718	1326	1180	954	826	668	609	504	436	357	362	267	245	211	214	171	171	134	135	146	139	123	116	100	115	107	111	101	111	178	168	165	191	244	283	433	665	2148	6039
MPC	65	31	0	0	9	3262	4154	2960	2276	1741	1433	1165	945	920	624	582	537	466	394	332	291	237	227	193	172	161	115	148	137	131	112	114	98	111	124	91	138	130	146	157	163	192	254	290	411	665	2245	5978
MPC	66	2	0	0	10	3320	4337	3019	2359	1875	1455	1204	986	868	679	606	525	478	375	368	307	291	224	188	177	172	134	154	126	110	138	111	93	130	122	101	108	103	126	155	162	222	231	283	426	683	2202	5977
MPC	67	0	0	0	11	3310	4162	2966	2275	1862	1419	1228	977	876	693	619	527	491	370	345	309	303	270	190	200	167	144	125	143	112	130	115	125	115	121	127	149	121	152	148	135	235	215	304	445	707	2269	5998
MPC	68	9	0	0	8	3359	4387	3101	2418	1921	1522	1244	1019	970	702	645	559	492	407	350	262	244	233	202	219	153	167	140	145	116	148	105	96	108	116	122	112	129	173	150	155	209	229	284	432	696	2288	5887
MPC	69	1	0	0	15	3277	4376	3107	2288	1977	1516	1238	1034	896	735	576	536	431	388	349	289	282	239	189	170	169	140	138	147	131	134	121	98	122	142	101	105	126	140	172	161	221	239	252	447	726	2191	5823
MPC	70	1	0	0	17	3450	4443	3216	2424	1956	1599	1286	1096	954	829	631	505	492	426	353	334	300	259	244	197	184	178	149	143	102	141	145	91	137	141	87	145	127	187	180	170	232	197	316	447	727	2363	5700
MPC	71	6205	0	0	45	3327	4219	3077	2309	1895	1525	1281	1046	884	738	630	514	472	393	383	308	266	235	190	190	171	172	127	154	106	132	131	93	128	136	97	110	126	162	172	161	266	228	264	419	707	2294	5933
MPC	72	1429	0	0	67	3616	4477	3374	2488	1907	1598	1367	1077	966	738	606	568	492	432	408	320	271	259	231	197	200	146	161	140	115	134	124	121	134	139	114	139	139	171	174	175	242	233	294	446	683	2249	5917
MPC	73	67	0	0	13	3411	4312	3099	2360	1879	1565	1164	1001	928	727	593	576	507	382	330	325	247	246	220	151	143	148	132	141	127	113	112	110	139	117	101	105	98	173	157	170	225	231	266	397	660	2109	5931
MPC	74	6254	0	0	24	3548	4518	3122	2307	1955	1515	1279	1012	944	778	609	562	542	405	390	331	280	229	176	179	166	159	130	158	98	129	117	89	115	119	97	137	111	154	161	177	226	238	246	443	701	2173	6056
MPC	75	0	0	0	18	3628	4517	3225	2553	1992	1568	1305	1015	952	754	618	614	529	410	397	316	286	258	216	212	179	155	138	150	130	138	132	101	115	114	103	111	128	185	152	164	177	247	258	440	693	2281	5862
MPC	76	16479	0	0	19	3773	4568	3430	2569	2064	1624	1371	1120	965	804	658	545	524	463	405	321	302	246	230	208	183	173	147	150	141	126	130	119	113	138	111	138	119	177	132	147	215	220	296	454	627	2308	5691
MPC	77	52	0	0	26	3639	4637	3325	2513	1899	1650	1282	1093	989	826	593	577	506	444	400	304	290	239	205	219	208	157	140	141	131	148	135	107	130	126	111	128	134	182	165	183	227	247	273	434	660	2236	5741
MPC	78	0	0	0	17	3769	4747	3567	2637	2131	1727	1360	1191	1005	803	665	613	537	430	403	330	296	272	237	202	197	142	168	153	111	152	120	106	117	121	127	131	104	187	136	157	218	219	262	469	670	2291	5715
MPC	79	0	0	0	24	3699	4685	3476	2549	2043	1600	1321	1131	984	786	611	573	530	401	379	315	288	242	208	205	175	154	140	145	127	136	116	94	109	117	108	111	127	144	142	189	194	251	279	474	641	2233	5904
MPC	80	4862	0	0	23	3965	5067	3602	2683	2171	1747	1511	1172	1066	888	693	626	565	466	412	364	312	312	264	210	184	168	156	182	126	166	126	126	140	135	120	113	130	185	164	178	218	244	283	434	715	2482	5704
MPC	81	3206	0	0	21	3975	4935	3685	2684	2105	1714	1421	1135	1098	798	646	619	564	480	383	376	294	268	233	193	231	178	160	146	126	148	138	107	149	134	117	117	116	184	168	150	240	280	309	435	684	2343	5542
MPC	82	3961	0	0	15	3907	4895	3645	2700	2008	1698	1388	1209	987	831	675	586	569	477	383	344	282	266	232	209	184	169	135	141	113	152	143	92	133	119	108	142	135	182	149	168	230	239	284	438	663	2298	5583
MPC	83	110	0	0	17	3997	4947	3727	2803	2212	1672	1486	1163	1064	807	719	613	592	479	416	359	290	296	247	241	191	167	149	154	135	168	124	111	129	132	111	140	110	165	145	195	204	266	302	471	639	2464	5551
MPC	84	4418	0	0	24	3918	4883	3668	2755	2104	1687	1430	1247	1019	826	713	642	579	432	392	311	332	271	242	229	187	170	156	151	114	150	121	112	139	111	115	110	111	187	154	173	258	249	317	444	673	2265	5689
MPC	85	1	0	0	16	3982	4860	3620	2660	2075	1702	1506	1161	1113	795	665	636	529	456	404	293	305	279	252	207	165	155	144	139	128	146	131	116	125	118	112	124	97	166	159	158	221	253	307	441	656	2207	5608
MPC	86	1	0	0	26	4000	5201	3813	2804	2211	1804	1595	1272	1097	875	743	641	612	489	452	359	329	280	251	242	192	179	158	159	122	152	145	124	133	151	125	124	104	169	156	184	237	247	289	429	651	2329	5680
MPC	87	0	0	0	19	4030	5095	3792	2737	2175	1745	1474	1200	1033	842	668	629	550	464	420	350	308	268	234	206	192	178	147	137	115	150	145	110	142	136	118	138	120	179	160	193	209	215	265	399	625	2453	5555
MPC	88	1	0	0	27	3953	5017	3713	2776	2169	1664	1390	1140	1049	848	736	590	534	461	364	369	288	320	242	250	178	164	154	154	137	147	117	114	139	131	138	136	121	191	181	168	220	226	296	446	675	2370	5718
MPC	89	1	0	0	12	3830	4946	3685	2694	2085	1729	1332	1156	961	813	674	585	529	467	400	345	286	268	237	219	185	167	171	145	133	130	132	111	122	123	121	117	106	160	160	183	217	224	289	446	633	2269	5757
MPC	90	5	0	0	28	4213	5214	3904	2897	2235	1754	1496	1292	1062	917	730	611	628	517	425	386	311	306	233	241	197	212	159	167	140	153	120	113	123	113	147	144	121	185	165	158	193	244	273	451	673	2384	5514
MPC	91	5945	0	0	30	4070	5089	3701	2727	2194	1661	1457	1209	1047	834	664	635	598	489	404	356	299	252	211	209	179	142	160	153	141	148	121	144	125	123	133	122	116	158	155	167	228	241	276	410	619	2336	5736
MPC	92	0	0	0	21	4358	5548	4071	3071	2391	1916	1556	1357	1147	939	802	620	624	537	484	384	344	267	253	262	218	202	167	187	139	158	157	111	134	148	132	155	127	164	150	180	244	229	334	448	669	2497	5382
MPC	93	1040	0	0	21	4306	5420	4191	2933	2457	1853	1582	1301	1181	915	790	697	625	541	442	369	314	301	272	240	206	178	221	182	133	156	133	140	129	140	131	116	140	181	173	196	202	239	328	463	651	2504	5330
MPC	94	1	0	0	22	4443	5632	4231	2943	2551	1971	1675	1388	1208	962	803	719	603	551	474	406	340	309	263	276	195	180	182	167	142	156	128	132	125	134	106	134	126	156	151	197	230	255	320	473	655	2492	5320
MPC	95	38	0	0	34	4500	5501	4085	3069	2360	1914	1587	1279	1097	899	804	714	632	484	432	377	333	300	231	254	193	195	176	158	135	139	140	132	120	134	120	136	143	154	176	182	204	245	317	421	740	2496	5278
MPC	96	15	0	0	19	4261	5460	4013	2957	2381	1856	1602	1238	1152	897	740	701	578	500	377	369	312	320	247	266	217	179	172	160	139	125	142	99	113	135	127	129	135	154	170	185	219	249	293	451	640	2390	5375
MPC	97	4175	0	0	19	4185	5496	3942	3050	2242	1728	1534	1267	1028	863	724	645	577	489	455	366	309	256	235	212	234	197	157	174	145	157	132	126	141	146	136	149	136	183	164	179	257	275	271	448	636	2318	5411
MPC	98	0	0	0	21	4574	5576	4224	3153	2486	1932	1658	1327	1261	969	777	762	623	502	498	407	359	321	249	228	195	205	183	152	144	150	149	133	141	162	141	150	137	151	155	191	220	249	311	461	679	2449	5436
MPC	99	2551	0	0	25	4465	5477	3875	3021	2340	1900	1553	1263	1086	850	755	680	581	478	463	372	331	298	262	218	183	188	173	165	133	145	136	130	148	134	136	146	150	165	159	173	232	263	348	462	645	2437	5582
MPC	100	3947	0	0	23	4340	5338	4086	3109	2375	1857	1567	1238	1138	885	731	678	575	470	468	379	311	269	253	264	207	175	160	156	119	134	127	124	125	136	130	157	131	160	176	204	197	262	303	424	655	2424	5399
MPC	101	3	0	0	25	4364	5517	3924	3101	2247	1829	1567	1321	1084	921	766	689	643	473	426	382	329	271	249	246	235	191	185	167	171	157	122	134	121	136	133	143	144	166	180	188	222	228	298	453	667	2420	5468
MPC	102	10881	0	0	70	4442	5599	4138	3040	2353	1828	1538	1328	1073	896	767	727	611	463	459	376	328	296	255	238	203	173	179	156	147	132	128	121	133	132	150	143	156	179	173	207	208	280	298	456	600	2379	5452
MPC	103	10	0	0	21	4695	5772	4274	3123	2490	1970	1719	1455	1131	996	785	695	697	534	490	388	338	296	251	270	225	194	177	190	153	134	130	116	134	148	141	132	175	176	177	211	244	239	318	479	684	2503	5161
MPC	104	1	0	0	33	4733	6086	4487	3303	2567	2020	1722	1458	1200	938	797	725	614	515	475	428	368	340	277	269	236	191	195	157	147	161	137	141	127	148	134	150	131	180	209	184	197	242	299	456	705	2499	5045
MPC	105	1	0	0	34	4713	6104	4317	3350	2560	2026	1662	1486	1209	1024	814	719	651	530	525	416	369	302	275	238	205	205	184	198	144	131	165	138	139	143	144	158	143	158	177	192	243	257	343	438	712	2673	5085
MPC	106	7093	0	0	38	4835	5957	4353	3428	2504	2027	1716	1434	1242	934	849	758	612	507	481	418	375	339	274	248	205	207	184	181	157	143	146	130	131	145	132	152	137	176	187	190	229	244	295	448	680	2572	5231
MPC	107	0	0	0	41	5047	6253	4497	3377	2686	2078	1834	1569	1333	1004	886	785	667	534	477	412	379	323	291	287	221	208	184	167	168	139	145	136	133	163	139	166	147	162	180	235	218	244	300	451	664	2606	4825
MPC	108	2	0	0	30	4814	6122	4520	3376	2628	2137	1774	1426	1180	1033	845	677	651	528	497	405	351	321	294	294	237	209	177	166	186	148	145	150	142	160	111	133	153	182	170	171	223	250	281	468	717	2711	5152
MPC	109	1	0	0	41	4810	6021	4552	3330	2621	2119	1767	1441	1223	955	834	745	704	551	480	424	339	324	246	280	223	198	197	170	154	144	141	148	122	149	130	160	150	151	160	193	221	233	313	453	739	2707	5102
MPC	110	2	0	0	30	4958	6303	4609	3549	2737	2190	1769	1555	1253	1023	911	739	714	539	487	453	382	288	323	289	243	239	226	148	160	173	152	142	161	127	137	152	157	173	172	165	237	261	299	463	676	2648	4932
MPC	111	12248	0	0	36	5077	6440	4598	3525	2741	2201	1846	1573	1324	1088	843	761	703	605	524	486	396	290	298	291	206	205	184	148	161	164	155	135	161	156	148	163	148	182	175	193	211	288	302	450	690	2825	4795
MPC	112	12	0	0	40	4816	6192	4615	3465	2710	2147	1749	1490	1173	1037	884	800	622	518	491	446	354	349	271	270	214	199	173	157	147	154	134	153	155	146	162	151	149	148	175	190	263	272	287	468	732	2624	4986
MPC	113	2	0	0	35	5091	6252	4591	3569	2672	2230	1893	1508	1214	1053	867	780	693	554	510	408	404	354	304	278	226	214	187	175	171	156	160	129	167	146	131	158	175	179	173	224	251	246	324	444	731	2736	4796
MPC	114	40	0	0	36	5282	6795	5023	3736	2840	2337	1970	1610	1276	1153	915	864	739	619	526	489	408	355	309	273	228	224	192	176	168	185	169	156	161	150	130	164	171	167	184	204	240	229	329	495	789	2951	4516
MPC	115	3	0	0	46	5087	6666	4733	3731	2824	2218	1939	1551	1254	1125	913	741	730	581	515	440	390	342	305	304	220	252	195	180	178	168	130	155	166	164	128	138	154	174	179	208	227	254	292	457	751	2865	4728
MPC	116	5542	0	0	33	4985	6368	4515	3500	2787	2104	1820	1488	1278	1017	911	809	634	526	470	435	367	291	270	289	210	210	187	183	144	143	140	176	142	133	139	149	160	172	180	197	247	281	313	462	723	2775	4873
MPC	117	2019	0	0	32	5003	6268	4576	3443	2605	2110	1771	1395	1275	957	852	810	675	554	491	392	359	297	299	291	189	192	165	195	164	158	123	123	134	132	141	136	144	193	158	187	216	245	315	495	674	2650	4794
MPC	118	3030	0	0	64	5143	6462	4699	3611	2782	2224	1927	1576	1271	1112	957	756	708	566	528	436	393	315	306	274	217	195	190	199	152	170	140	164	151	141	149	132	154	162	156	183	212	243	308	489	685	2892	4694
MPC	119	4	0	0	42	5330	6856	5026	3865	3060	2296	1978	1594	1374	1094	938	791	753	633	491	516	386	333	294	281	219	212	214	185	172	164	146	146	139	123	154	166	144	188	177	208	250	258	351	464	746	3028	4398
MPC	120	6	0	0	36	5226	6691	4733	3630	2882	2294	1935	1509	1339	1066	970	805	696	594	489	467	369	330	298	307	225	224	182	163	172	166	166	148	156	158	130	152	159	183	189	221	247	269	330	484	746	3008	4285
MPC	121	3215	0	0	48	5417	6837	4997	3736	3025	2414	2029	1651	1326	1142	1044	860	741	630	519	497	412	357	301	339	240	215	207	187	160	183	134	176	147	138	152	143	144	182	175	187	261	278	323	470	680	2962	4388
MPC	122	5	0	0	28	5427	6930	5031	3778	2972	2419	1944	1630	1368	1112	952	840	733	659	505	482	378	353	307	302	224	229	188	187	166	180	147	177	163	171	129	148	156	177	177	197	220	281	369	519	768	3127	4252
MPC	123	1125	0	0	49	5600	7153	5381	3922	3151	2549	2076	1675	1362	1199	961	914	772	640	525	513	459	364	311	318	227	244	225	215	167	157	157	148	178	132	141	155	179	177	187	218	238	245	348	515	793	3244	3906
MPC	124	5	0	0	47	5638	7337	5273	4097	3284	2577	2071	1727	1478	1201	1042	919	708	671	499	498	451	345	322	309	237	254	249	197	177	160	145	149	168	150	141	165	151	183	195	209	258	284	356	516	739	3148	4009
MPC	125	5636	0	0	40	5642	7252	5261	4013	3158	2486	2105	1716	1463	1130	984	911	776	623	528	486	377	361	313	310	251	271	194	199	193	157	135	144	176	159	151	162	178	204	220	214	262	278	326	511	800	3290	3966
MPC	126	821	0	0	52	5621	7212	5282	3932	3083	2520	2057	1683	1519	1183	1016	826	796	681	543	512	398	369	325	315	224	232	208	204	198	190	147	177	168	157	193	149	171	181	206	190	263	282	340	528	860	3257	3982
MPC	127	32	0	0	40	5443	7034	5112	3914	2939	2311	1995	1584	1449	1150	985	837	770	603	506	494	381	337	288	273	237	246	216	202	157	145	153	162	169	156	144	157	168	174	173	195	253	268	306	507	820	3185	3970
MPC	128	21	0	0	38	5585	7179	5275	3926	3170	2434	2071	1659	1456	1148	993	925	761	618	521	501	440	332	317	336	235	222	235	172	193	181	133	142	177	145	149	143	176	177	149	199	246	270	323	477	822	3248	4028
MPC	129	87	0	0	46	5452	7238	5299	3923	3128	2442	2181	1681	1424	1103	1025	900	770	616	538	499	404	352	314	324	219	234	192	184	185	155	175	164	156	141	147	163	180	173	209	206	239	261	350	543	814	3230	3849
MPC	130	7132	0	0	42	5610	7112	5283	3950	3027	2338	2042	1684	1460	1155	978	860	754	652	537	506	419	356	324	311	247	207	220	223	162	160	160	162	145	163	139	164	159	169	191	224	273	276	355	532	898	3287	3719
MPC	131	2	0	0	56	5733	7454	5513	4165	3106	2463	2194	1711	1588	1167	1066	927	886	677	547	573	421	418	349	335	255	251	231	233	185	168	159	165	185	145	123	168	167	203	195	229	218	265	360	548	805	3358	3594
MPC	132	80	0	0	51	5894	7517	5540	4043	3315	2610	2207	1657	1473	1138	1028	926	822	685	523	510	410	378	345	308	267	215	201	221	200	188	156	175	167	169	146	182	180	200	182	203	236	265	394	588	909	3483	3180
MPC	133	1	0	0	61	5802	7355	5472	4043	3264	2565	2111	1734	1412	1173	1016	950	808	656	521	483	433	361	348	319	252	231	200	227	169	155	161	141	170	148	131	163	176	192	191	223	240	302	397	552	960	3530	3319
MPC	134	5025	0	0	62	5724	7600	5557	4090	3391	2554	2218	1808	1603	1207	1051	930	843	682	621	495	443	355	348	335	247	210	214	200	171	196	154	164	174	135	127	146	146	195	201	213	248	295	382	553	898	3666	3245
MPC	135	4	0	0	64	6038	7816	5806	4207	3495	2649	2260	1739	1547	1232	1096	950	811	678	592	571	422	378	356	333	246	227	209	221	163	177	162	153	173	170	168	152	164	204	191	257	284	294	391	562	1026	3650	3092
MPC	136	5220	0	0	91	5816	7617	5450	4227	3430	2468	2140	1703	1490	1178	1043	952	787	696	533	561	413	365	318	328	247	263	187	222	177	168	166	174	158	157	153	163	171	206	171	214	260	283	388	528	969	3739	3021
MPC	137	13	0	0	69	5799	7758	5528	4129	3303	2562	2197	1782	1473	1196	1050	898	791	693	570	547	450	385	320	290	245	222	225	198	185	174	157	161	172	147	166	174	154	205	206	233	289	299	400	562	1030	3534	2954
MPC	138	2216	0	0	64	5716	7468	5562	4042	3340	2477	2252	1744	1498	1173	1051	960	765	640	571	490	430	386	345	309	251	255	201	228	171	176	173	141	146	156	153	180	152	200	183	205	266	284	380	574	1018	3586	2913
MPC	139	5	0	0	58	5776	7457	5297	4084	3293	2495	2225	1744	1517	1189	1110	917	735	668	578	511	394	385	344	325	251	230	205	180	159	164	178	142	176	149	165	193	161	177	196	229	246	282	416	553	1011	3552	3013
MPC	140	7599	0	0	78	6051	7836	5651	4164	3617	2662	2435	1789	1630	1202	1150	1008	820	703	626	553	405	396	349	348	262	257	219	221	176	190	170	184	194	148	168	164	196	211	238	244	237	283	415	581	1134	3665	2893
MPC	141	152	0	0	63	6078	7827	5698	4258	3554	2589	2302	1767	1648	1219	1132	988	848	726	564	548	425	392	310	345	254	249	193	223	167	184	168	172	194	155	180	158	168	185	232	244	267	292	435	589	1163	3907	2298
MPC	142	4649	0	0	65	5802	7171	5525	4043	3387	2449	2178	1666	1495	1074	1081	909	772	620	574	513	379	373	293	322	243	227	205	190	171	151	153	185	178	134	141	163	166	200	171	212	281	270	425	612	1181	3528	2621
MPC	143	9	0	0	65	6019	7838	5605	4326	3425	2578	2278	1794	1559	1216	1103	967	836	682	569	494	410	405	311	373	259	244	191	229	157	202	182	190	181	153	196	184	180	200	214	238	271	296	414	612	1203	3731	2395
MPC	144	75	0	0	62	6021	7933	5699	4191	3431	2550	2374	1793	1524	1134	1162	917	795	678	569	508	469	370	340	340	238	231	192	211	165	167	160	172	165	141	164	168	162	213	222	229	267	318	421	605	1280	3947	2224
MPC	145	2	0	0	73	5974	7639	5614	4100	3389	2575	2329	1765	1492	1208	1121	971	805	684	594	524	409	366	324	315	256	252	227	217	185	167	188	169	164	130	147	177	146	203	214	230	281	281	431	640	1307	3791	2434
MPC	146	8727	0	0	65	5311	6859	5006	3797	3051	2344	1983	1528	1404	1039	1045	789	717	564	509	462	370	333	294	314	221	210	204	195	171	151	154	146	144	158	148	140	179	157	209	219	262	267	425	580	1271	3627	1984
MPC	147	4715	0	0	68	5281	6935	5001	3765	3000	2320	2012	1583	1407	1108	981	827	739	620	537	462	388	339	307	291	223	236	171	199	157	145	186	146	164	124	191	156	173	211	218	225	267	310	424	580	1251	3623	1997
MPC	148	117	0	0	125	5582	7160	5260	3966	3286	2490	2151	1602	1546	1102	1019	915	801	624	541	502	430	379	360	311	256	257	199	251	177	189	175	169	167	148	190	164	192	187	239	251	273	293	456	641	1450	3916	1886
MPC	149	7	0	0	73	5392	7181	5325	3820	3222	2401	2150	1604	1451	1177	1047	874	766	636	523	459	357	372	272	299	242	223	184	237	158	173	184	152	206	134	167	163	173	178	220	239	288	327	510	693	1565	4020	1849
MPC	150	3129	0	0	76	5787	7325	5588	4083	3248	2493	2295	1614	1558	1179	1135	867	787	668	574	526	448	404	327	339	264	254	212	215	190	170	187	187	206	143	212	192	207	234	246	241	321	372	515	836	1842	4833	1812
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	11
GCL	0.75	31
GCL	1.26	27
GCL	1.76	40
GCL	2.26	41
GCL	2.76	47
GCL	3.27	61
GCL	4.02	39
GCL	4.77	83
GCL	5.28	66
GCL	5.78	92
GCL	6.28	91
GCL	6.78	74
GCL	7.29	91
GCL	7.79	137
GCL	8.29	143
GCL	8.79	149
GCL	9.30	174
GCL	9.80	219
GCL	10.30	220
GCL	10.80	228
GCL	11.31	259
GCL	11.81	326
GCL	12.31	327
GCL	12.81	329
GCL	13.32	358
GCL	13.82	444
GCL	14.32	450
GCL	14.82	528
GCL	15.33	665
GCL	15.83	956
GCL	16.33	973
GCL	16.83	1333
GCL	17.34	1744
GCL	17.84	2377
GCL	18.34	2429
GCL	18.84	3263
GCL	19.35	4801
GCL	19.85	6147
GCL	20.35	6227
GCL	20.85	8297
GCL	21.36	11182
GCL	21.86	14996
GCL	22.36	15139
GCL	22.86	19511
GCL	23.37	24890
GCL	23.87	31126
GCL	24.37	31305
GCL	24.87	39075
GCL	25.38	47393
GCL	25.88	57172
GCL	26.38	57500
GCL	26.88	68211
GCL	27.39	79687
GCL	27.89	92302
GCL	28.39	92457
GCL	28.89	104461
GCL	29.40	117807
GCL	29.90	130581
GCL	30.40	130821
GCL	30.90	143720
GCL	31.41	157009
GCL	31.91	170559
GCL	32.41	170852
GCL	32.91	183329
GCL	33.42	196292
GCL	33.92	208455
GCL	34.42	219401
GCL	34.92	219592
GCL	35.43	231072
GCL	35.93	240608
GCL	36.43	246606
GCL	36.93	246697
GCL	37.44	252688
GCL	37.94	254213
GCL	38.44	254075
GCL	38.94	254072
GCL	39.45	253556
GCL	39.95	252414
GCL	40.45	251655
GCL	40.95	251563
GCL	41.46	249082
GCL	41.96	247203
GCL	42.46	246814
GCL	42.96	246865
GCL	43.47	243781
GCL	43.97	242677
GCL	44.47	241490
GCL	44.97	241442
GCL	45.48	242056
GCL	45.98	239464
GCL	46.48	239172
GCL	46.98	239196
GCL	47.49	238908
GCL	47.99	238896
GCL	48.49	238088
GCL	48.99	237955
GCL	49.50	237713
GCL	50.00	235306
GCL	50.50	231351
GCL	51.01	231176
GCL	51.51	225115
GCL	52.01	214669
GCL	52.51	202308
GCL	53.02	202067
GCL	53.52	186761
GCL	54.02	170969
GCL	54.52	153441
GCL	55.03	153260
GCL	55.53	136393
GCL	56.03	122490
GCL	56.53	108376
GCL	57.04	108053
GCL	57.54	95881
GCL	58.04	84935
GCL	58.54	75993
GCL	59.05	75765
GCL	59.55	67218
GCL	60.05	59353
GCL	60.55	52706
GCL	61.06	52563
GCL	61.56	46873
GCL	62.06	41366
GCL	62.56	36872
GCL	63.07	36722
GCL	63.57	32181
GCL	64.07	28533
GCL	64.57	24717
GCL	65.08	24583
GCL	65.58	21576
GCL	66.08	18503
GCL	66.58	16007
GCL	67.09	13451
GCL	67.59	13405
GCL	68.09	11479
GCL	68.59	9417
GCL	69.10	7946
GCL	69.60	7890
GCL	70.10	6604
GCL	70.60	5531
GCL	71.11	4615
GCL	71.61	4566
GCL	72.11	3882
GCL	72.61	3293
GCL	73.12	2793
GCL	73.62	2766
GCL	74.12	2393
GCL	74.62	2196
GCL	75.13	1899
GCL	75.63	1874
GCL	76.13	1674
GCL	76.63	1508
GCL	77.14	1276
GCL	77.64	1281
GCL	78.14	1212
GCL	78.64	1089
GCL	79.15	931
GCL	79.65	926
GCL	80.15	836
GCL	80.65	690
GCL	81.16	559
GCL	81.66	570
GCL	82.16	525
GCL	82.66	425
GCL	83.17	339
GCL	83.67	338
GCL	84.17	279
GCL	84.67	204
GCL	85.43	156
GCL	86.18	135
GCL	86.68	106
GCL	87.19	68
GCL	87.69	70
GCL	88.19	61
GCL	88.69	46
GCL	89.20	25
GCL	89.70	23
GCL	90.20	13
GCL	90.70	18
GCL	91.21	12
GCL	91.71	11
GCL	92.21	12
GCL	92.71	8
GCL	93.47	5
GCL	94.22	4
GCL	94.72	5
GCL	95.98	1
