MPC	110	12	0	0	0	12	17	12	12	5	7	9	3	4	2	4	2	1	1	1	0	1	0	2	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	2	2	4	5	9
MPC	111	1	0	0	1	18	15	11	13	6	6	3	2	1	1	3	0	5	3	1	2	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	0	6	5
MPC	112	0	0	0	0	10	12	17	7	3	5	3	3	3	2	2	1	0	1	1	3	1	2	0	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	1	6	2	2	5	10
MPC	113	0	0	0	0	13	17	13	7	10	6	5	3	3	5	2	4	5	0	1	0	3	0	1	3	3	1	2	0	0	0	0	0	1	0	1	1	1	0	0	2	0	2	1	1	2	8	10
MPC	114	9	0	0	0	11	19	6	8	7	6	5	2	3	3	3	2	2	1	0	0	2	0	0	1	2	0	2	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	3	10	2
MPC	115	0	0	0	0	25	14	14	9	4	3	7	1	1	0	5	2	3	0	4	2	1	1	1	0	0	1	1	0	1	0	2	0	3	1	0	1	0	0	2	2	0	0	1	0	2	2	4
MPC	116	1	0	0	2	14	17	11	13	9	3	4	3	7	4	4	1	4	0	3	2	2	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0	1	0	1	1	2	2	2	1	6	10
MPC	117	0	0	0	2	11	14	12	6	8	4	4	3	5	1	1	3	2	1	0	2	1	3	2	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	3	1	0	0	2	1	12	3
MPC	118	0	0	0	0	8	18	11	11	2	3	7	9	3	4	2	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	2	3	8	7
MPC	119	0	0	0	1	16	14	17	6	9	7	8	4	0	2	3	3	1	3	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	2	2	0	2	0	2	1	1	2	14	8
MPC	120	6	0	0	1	16	20	7	8	6	8	5	4	3	0	3	0	0	4	0	1	1	1	0	0	2	1	0	3	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	1	0	6	7
MPC	121	1	0	0	0	17	23	14	7	4	6	3	3	3	4	0	2	1	2	2	2	0	2	0	3	0	0	0	0	0	2	1	0	0	1	1	2	0	1	1	0	0	1	1	2	2	5	13
MPC	122	0	0	0	2	18	16	11	9	13	9	4	2	3	3	3	2	2	3	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	2	1	1	7	12
MPC	123	0	0	0	1	12	18	14	11	4	8	6	3	11	4	2	2	4	0	4	2	1	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	2	1	8	9	8
MPC	124	14	0	0	0	17	20	20	10	8	2	6	8	5	1	3	3	0	1	2	4	0	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	2	5	8
MPC	125	0	0	0	0	20	17	13	9	10	7	5	3	3	4	1	5	2	3	3	0	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1	2	1	0	1	0	0	2	2	3	4	6
MPC	126	11	0	0	1	17	15	13	7	2	4	10	6	1	5	3	1	1	1	1	1	1	3	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	4	3	4	9
MPC	127	15	0	0	1	18	24	17	15	6	3	8	3	3	3	2	2	1	4	0	2	0	2	0	1	0	4	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	2	2	1	6	7	10
MPC	128	1	0	0	2	15	18	11	7	6	4	4	5	4	4	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	3	13	8
MPC	129	0	0	0	1	9	18	12	8	12	5	5	8	1	2	1	4	5	0	2	2	2	1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	1	2	0	0	0	0	1	11	2
MPC	130	0	0	0	3	17	19	15	9	10	4	4	4	4	1	2	2	5	3	2	2	0	0	1	0	0	0	1	2	1	0	1	0	0	0	0	2	1	2	1	0	2	1	2	2	3	7	2
MPC	131	0	0	0	1	21	20	13	5	9	2	5	4	6	1	1	2	0	2	3	4	2	1	0	1	1	2	0	0	1	0	1	0	2	1	0	1	0	0	0	1	0	1	0	4	5	11	10
MPC	132	12	0	0	2	12	20	13	7	10	5	2	4	2	3	2	2	4	2	1	1	3	0	1	0	1	0	0	1	0	2	1	1	0	1	0	0	0	1	0	1	1	1	2	1	4	8	3
MPC	133	0	0	0	2	18	20	13	6	6	11	5	4	6	4	4	1	2	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	3	4	3	5	5
MPC	134	0	0	0	0	17	16	10	17	9	4	6	2	5	3	5	4	0	3	1	0	1	1	1	2	0	0	0	1	1	0	1	0	1	1	0	1	0	2	0	0	3	2	1	2	3	9	2
MPC	135	3	0	0	2	18	22	10	10	12	6	6	7	1	5	3	3	3	3	1	1	2	0	0	1	0	2	1	0	0	0	1	0	3	0	1	1	0	1	1	1	1	1	2	0	3	6	4
MPC	136	0	0	0	1	12	15	25	11	5	6	6	5	4	4	5	3	3	1	2	0	0	1	0	2	0	2	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	3	1	5	6	6
MPC	137	5	0	0	0	13	20	14	8	10	5	10	8	8	5	2	1	1	1	0	3	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	1	0	2	1	1	0	1	2	3	8	0
MPC	138	6	0	0	0	16	16	13	8	3	9	3	4	4	2	4	3	2	1	2	1	1	0	1	0	0	0	0	2	1	0	2	0	0	0	0	0	0	1	0	2	1	0	2	4	7	10	3
MPC	139	2	0	0	1	14	19	14	7	10	6	4	6	6	6	1	3	2	1	2	2	0	2	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	0	2	3	1	2	3	6	1
MPC	140	2	0	0	1	20	16	19	7	11	3	9	3	4	2	8	2	4	1	2	0	1	1	1	0	1	0	2	0	1	1	0	0	1	0	0	0	1	2	0	1	0	0	2	2	5	9	4
MPC	141	0	0	0	1	17	17	14	13	10	8	3	5	3	2	1	1	2	4	1	1	0	2	0	1	2	1	1	0	0	0	1	1	1	0	0	0	1	0	2	2	0	0	2	4	2	6	4
MPC	142	0	0	0	2	10	21	21	14	8	4	6	6	7	5	2	0	3	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	2	0	0	0	0	1	0	0	0	2	1	0	4	8	2
MPC	143	5	0	0	2	22	24	15	11	5	2	7	5	3	7	2	2	1	1	1	2	0	3	0	2	2	0	0	0	2	1	1	0	1	1	0	0	0	1	1	0	2	0	3	3	3	4	1
MPC	144	8	0	0	0	18	27	17	16	5	8	6	3	3	3	5	6	1	3	0	4	1	2	0	0	1	1	0	1	1	2	1	0	3	0	0	0	0	0	3	0	2	1	2	2	10	5	0
MPC	145	4	0	0	0	20	26	16	6	10	7	4	3	3	2	0	2	0	2	3	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	1	2	2	0	2	0	1	1	7	4	2
MPC	146	2	0	0	1	23	11	14	13	9	3	5	3	2	3	3	3	1	1	3	0	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	4	1	5	7	0
MPC	147	8	0	0	0	13	13	12	12	10	11	9	7	0	1	2	1	3	1	2	0	0	0	2	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	2	6	4	0
MPC	148	1	0	0	1	22	26	9	9	3	5	5	3	5	4	5	0	2	3	4	1	2	1	1	3	2	0	1	0	0	2	0	0	0	1	0	2	0	0	0	2	3	1	1	4	6	9	0
MPC	149	8	0	0	2	16	15	13	14	13	6	6	1	6	2	1	2	2	2	3	2	1	1	0	1	0	1	1	0	0	1	1	3	0	0	0	0	0	0	2	1	0	1	4	3	7	4	0
MPC	150	1	0	0	0	11	25	12	8	11	3	5	7	6	1	4	1	1	1	0	2	4	2	1	1	2	1	1	3	1	1	2	1	0	0	1	0	2	1	0	0	0	1	6	1	8	6	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	2.51	0
GCL	5.28	1
GCL	6.53	0
GCL	8.04	1
GCL	10.80	0
GCL	13.32	1
GCL	14.57	0
GCL	16.08	3
GCL	16.83	1
GCL	17.34	0
GCL	18.09	3
GCL	18.84	7
GCL	19.35	6
GCL	20.10	12
GCL	20.85	14
GCL	21.36	21
GCL	22.36	22
GCL	23.37	40
GCL	24.12	39
GCL	24.87	40
GCL	25.38	70
GCL	26.13	95
GCL	26.88	89
GCL	27.39	118
GCL	28.14	129
GCL	28.89	152
GCL	29.40	174
GCL	30.15	194
GCL	30.90	227
GCL	31.41	276
GCL	32.16	264
GCL	32.91	301
GCL	33.42	346
GCL	33.92	355
GCL	34.67	356
GCL	35.43	384
GCL	35.93	404
GCL	36.68	423
GCL	37.44	430
GCL	37.94	468
GCL	38.69	477
GCL	39.45	507
GCL	39.95	492
GCL	40.70	473
GCL	41.46	477
GCL	41.96	482
GCL	42.71	493
GCL	43.47	489
GCL	43.97	526
GCL	44.72	492
GCL	45.48	475
GCL	45.98	480
GCL	46.73	507
GCL	47.49	483
GCL	47.99	514
GCL	48.74	521
GCL	49.50	501
GCL	50.00	528
GCL	50.75	513
GCL	51.51	488
GCL	52.01	496
GCL	52.76	479
GCL	53.52	413
GCL	54.02	410
GCL	54.77	382
GCL	55.53	310
GCL	56.03	301
GCL	56.78	262
GCL	57.54	218
GCL	58.04	207
GCL	58.79	204
GCL	59.55	187
GCL	60.05	148
GCL	60.80	156
GCL	61.56	122
GCL	62.06	110
GCL	62.81	126
GCL	63.57	94
GCL	64.07	86
GCL	64.82	88
GCL	65.58	83
GCL	66.08	80
GCL	66.58	61
GCL	67.34	46
GCL	68.09	41
GCL	68.59	43
GCL	69.35	31
GCL	70.35	19
GCL	71.36	20
GCL	72.11	12
GCL	72.61	14
GCL	73.37	9
GCL	74.12	6
GCL	74.62	4
GCL	75.38	10
GCL	76.13	4
GCL	76.63	5
GCL	77.39	4
GCL	78.14	6
GCL	78.64	2
GCL	79.65	5
GCL	80.65	8
GCL	81.41	2
GCL	82.16	5
GCL	83.17	3
GCL	84.42	0
GCL	85.43	1
GCL	86.18	0
GCL	87.44	1
GCL	89.70	0
GCL	91.46	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.00	20.96	20.99	29.04	0.00	0.00
GCC	2	29.41	20.60	21.01	28.98	0.00	0.00
GCC	3	28.49	21.36	21.05	29.09	0.00	0.00
GCC	4	28.32	21.32	22.22	28.14	0.00	0.00
GCC	5	28.68	20.96	21.54	28.81	0.00	0.00
GCC	6	28.40	21.63	22.04	27.93	0.00	0.00
GCC	7	28.45	21.54	21.52	28.48	0.00	0.00
GCC	8	27.88	21.37	22.42	28.33	0.02	0.00
GCC	9	28.43	21.54	21.52	28.50	0.00	0.00
GCC	10	28.48	21.28	21.22	29.01	0.00	0.00
GCC	11	28.67	21.62	21.68	28.03	0.00	0.00
GCC	12	28.30	21.71	21.73	28.26	0.00	0.00
GCC	13	28.33	21.43	22.15	28.10	0.00	0.00
GCC	14	27.79	22.05	21.71	28.44	0.00	0.00
GCC	15	27.95	21.67	22.16	28.23	0.00	0.00
GCC	16	27.45	21.80	22.00	28.75	0.00	0.00
GCC	17	27.93	21.75	21.55	28.77	0.01	0.00
GCC	18	28.30	21.89	21.70	28.11	0.00	0.00
GCC	19	27.74	21.75	22.03	28.48	0.00	0.00
GCC	20	28.07	21.47	21.60	28.85	0.00	0.00
GCC	21	27.78	21.74	21.66	28.82	0.00	0.00
GCC	22	27.94	21.60	21.77	28.69	0.00	0.00
GCC	23	27.41	21.92	22.60	28.07	0.00	0.00
GCC	24	27.87	21.84	22.14	28.15	0.00	0.00
GCC	25	28.25	21.77	22.10	27.89	0.00	0.00
GCC	26	28.26	22.02	22.06	27.65	0.00	0.00
GCC	27	27.91	21.96	22.13	28.00	0.04	0.00
GCC	28	28.09	22.15	22.36	27.40	0.02	0.00
GCC	29	27.63	21.92	22.45	28.00	0.00	0.00
GCC	30	27.38	22.45	22.45	27.71	0.02	0.00
GCC	31	27.51	22.48	22.02	27.98	0.01	0.00
GCC	32	27.35	22.30	22.33	28.02	0.00	0.00
GCC	33	28.05	22.06	22.37	27.52	0.00	0.00
GCC	34	28.12	21.58	22.57	27.74	0.00	0.00
GCC	35	28.02	22.29	22.07	27.62	0.00	0.00
GCC	36	28.06	22.37	22.42	27.14	0.00	0.00
GCC	37	27.57	21.77	22.79	27.87	0.00	0.00
GCC	38	27.70	22.15	22.60	27.55	0.00	0.00
GCC	39	27.75	22.23	22.52	27.50	0.00	0.00
GCC	40	27.31	22.10	22.65	27.93	0.02	0.00
GCC	41	27.52	22.09	22.76	27.63	0.00	0.00
GCC	42	27.45	22.39	23.21	26.95	0.00	0.00
GCC	43	27.80	22.27	22.57	27.36	0.05	0.00
GCC	44	27.31	22.11	22.88	27.70	0.00	0.00
GCC	45	26.53	22.94	22.54	27.99	0.06	0.00
GCC	46	26.70	22.60	22.71	28.00	0.00	0.00
GCC	47	27.15	22.45	22.87	27.53	0.01	0.00
GCC	48	27.76	22.03	22.75	27.47	0.00	0.00
GCC	49	27.99	22.25	22.33	27.43	0.00	0.00
GCC	50	26.95	22.72	22.49	27.84	0.00	0.00
GCC	51	27.17	22.84	22.21	27.78	0.00	0.00
GCC	52	26.85	22.45	22.81	27.89	0.00	0.00
GCC	53	27.29	22.45	23.00	27.27	0.00	0.00
GCC	54	27.77	22.12	22.76	27.35	0.00	0.00
GCC	55	27.95	22.39	22.64	27.02	0.00	0.00
GCC	56	27.51	22.64	22.75	27.10	0.00	0.00
GCC	57	27.02	22.34	23.02	27.61	0.02	0.00
GCC	58	27.50	22.26	22.55	27.68	0.00	0.00
GCC	59	27.11	22.06	23.20	27.63	0.00	0.00
GCC	60	27.09	22.25	22.91	27.75	0.01	0.00
GCC	61	27.28	22.93	22.75	27.05	0.03	0.00
GCC	62	26.81	22.79	22.88	27.52	0.04	0.00
GCC	63	26.68	22.43	23.52	27.37	0.01	0.00
GCC	64	27.50	22.26	22.81	27.43	0.00	0.00
GCC	65	27.19	22.50	23.39	26.91	0.00	0.00
GCC	66	27.10	22.95	22.75	27.21	0.00	0.00
GCC	67	27.32	22.21	22.80	27.66	0.04	0.00
GCC	68	27.52	22.63	22.93	26.92	0.14	0.00
GCC	69	27.41	22.85	22.75	27.00	0.01	0.00
GCC	70	27.05	22.90	23.06	26.99	0.01	0.00
GCC	71	27.07	22.52	22.93	27.48	0.00	0.00
GCC	72	26.89	22.95	22.99	27.17	0.00	0.00
GCC	73	27.23	23.08	22.37	27.33	0.00	0.00
GCC	74	27.41	22.18	22.73	27.68	0.03	0.00
GCC	75	27.20	23.08	22.76	26.97	0.02	0.00
GCC	76	26.98	22.34	23.03	27.65	0.00	0.00
GCC	77	27.27	22.55	23.13	27.05	0.03	0.00
GCC	78	26.76	22.70	23.21	27.33	0.00	0.00
GCC	79	26.98	22.43	23.00	27.59	0.00	0.00
GCC	80	26.86	22.54	23.18	27.42	0.00	0.00
GCC	81	26.87	23.01	22.95	27.17	0.00	0.00
GCC	82	27.28	22.49	23.02	27.21	0.00	0.00
GCC	83	27.01	22.94	23.13	26.92	0.20	0.00
GCC	84	27.60	22.62	22.63	27.15	0.17	0.00
GCC	85	26.53	22.50	23.41	27.57	0.00	0.00
GCC	86	27.33	22.49	22.46	27.73	0.10	0.00
GCC	87	27.13	22.01	23.63	27.22	0.00	0.00
GCC	88	27.65	22.84	23.18	26.33	0.13	0.00
GCC	89	27.21	22.66	23.02	27.11	0.02	0.00
GCC	90	27.36	22.45	22.91	27.28	0.02	0.00
GCC	91	27.48	22.49	23.36	26.66	0.00	0.00
GCC	92	27.08	23.01	22.69	27.22	0.00	0.00
GCC	93	26.84	22.67	22.57	27.92	0.00	0.00
GCC	94	27.04	22.79	22.53	27.63	0.01	0.00
GCC	95	26.68	23.13	23.15	27.04	0.00	0.00
GCC	96	26.70	22.99	22.78	27.53	0.00	0.00
GCC	97	27.07	22.54	22.77	27.63	0.05	0.00
GCC	98	26.38	22.84	23.77	27.01	0.01	0.00
GCC	99	27.24	22.83	22.65	27.29	0.03	0.00
GCC	100	26.87	23.12	22.88	27.14	0.00	0.00
GCC	101	27.02	22.48	23.08	27.42	0.00	0.00
GCC	102	26.93	22.73	22.81	27.53	0.01	0.00
GCC	103	27.23	22.91	22.61	27.26	0.00	0.00
GCC	104	26.96	23.03	23.24	26.77	0.00	0.00
GCC	105	27.47	22.78	22.98	26.77	0.13	0.00
GCC	106	27.06	23.29	22.78	26.86	0.00	0.00
GCC	107	27.12	23.09	22.93	26.86	0.00	0.00
GCC	108	27.20	22.43	23.23	27.13	0.01	0.00
GCC	109	27.34	22.73	23.06	26.87	0.00	0.00
GCC	110	27.09	22.48	22.91	27.51	0.06	0.00
GCC	111	27.17	22.52	23.20	27.10	0.00	0.00
GCC	112	26.91	23.07	22.81	27.21	0.00	0.00
GCC	113	26.58	23.14	23.05	27.22	0.00	0.00
GCC	114	26.88	23.10	23.01	27.01	0.04	0.00
GCC	115	27.57	22.68	23.12	26.62	0.00	0.00
GCC	116	27.37	22.25	23.13	27.25	0.00	0.00
GCC	117	26.94	22.82	23.32	26.91	0.00	0.00
GCC	118	26.77	22.72	23.53	26.98	0.00	0.00
GCC	119	26.93	22.42	23.06	27.59	0.00	0.00
GCC	120	27.33	22.53	23.27	26.87	0.03	0.00
GCC	121	27.48	22.56	22.89	27.07	0.00	0.00
GCC	122	26.79	22.91	23.43	26.87	0.00	0.00
GCC	123	27.33	22.69	23.05	26.93	0.00	0.00
GCC	124	27.24	22.56	23.11	27.09	0.07	0.00
GCC	125	27.11	22.59	23.30	26.99	0.00	0.00
GCC	126	27.20	22.56	22.94	27.31	0.05	0.00
GCC	127	26.93	23.05	23.00	27.02	0.07	0.00
GCC	128	26.46	22.94	23.29	27.30	0.00	0.00
GCC	129	27.25	22.50	23.24	27.00	0.00	0.00
GCC	130	27.46	22.76	23.10	26.68	0.00	0.00
GCC	131	26.70	22.67	23.30	27.34	0.00	0.00
GCC	132	27.41	22.96	22.43	27.21	0.06	0.00
GCC	133	26.87	23.16	23.04	26.93	0.00	0.00
GCC	134	26.65	22.73	23.20	27.41	0.00	0.00
GCC	135	27.38	22.76	22.75	27.11	0.01	0.00
GCC	136	27.32	22.84	23.01	26.84	0.00	0.00
GCC	137	27.13	21.88	23.23	27.76	0.02	0.00
GCC	138	26.84	22.36	23.17	27.63	0.03	0.00
GCC	139	26.80	22.75	23.14	27.31	0.01	0.00
GCC	140	27.16	23.12	22.81	26.92	0.01	0.00
GCC	141	27.15	23.21	23.10	26.54	0.00	0.00
GCC	142	27.47	22.27	22.87	27.39	0.00	0.00
GCC	143	27.42	22.59	23.31	26.69	0.02	0.00
GCC	144	26.60	22.96	23.48	26.96	0.04	0.00
GCC	145	27.46	22.87	23.25	26.42	0.02	0.00
GCC	146	27.23	22.98	22.69	27.10	0.01	0.00
GCC	147	27.03	23.24	22.94	26.80	0.04	0.00
GCC	148	26.97	22.91	23.03	27.10	0.00	0.00
GCC	149	26.98	22.68	22.78	27.56	0.04	0.00
GCC	150	26.90	22.95	23.11	27.04	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.72	22.85	19.11	27.32
GCT	2	30.34	20.38	21.23	28.05
GCT	3	28.93	20.82	21.59	28.66
GCT	4	28.23	21.46	22.08	28.23
GCT	5	28.56	20.65	21.86	28.94
GCT	6	28.71	21.64	22.02	27.62
GCT	7	29.04	20.94	22.12	27.90
GCT	8	28.30	22.17	21.61	27.91
GCT	9	28.01	21.15	21.92	28.93
GCT	10	29.13	21.48	21.03	28.36
GCT	11	28.55	21.29	22.01	28.14
GCT	12	28.51	21.65	21.79	28.05
GCT	13	27.91	21.39	22.19	28.51
GCT	14	28.05	21.43	22.33	28.19
GCT	15	28.49	22.18	21.65	27.69
GCT	16	28.24	21.50	22.31	27.95
GCT	17	28.35	21.49	21.81	28.35
GCT	18	28.78	21.65	21.94	27.63
GCT	19	28.04	21.97	21.80	28.18
GCT	20	29.10	21.74	21.33	27.82
GCT	21	28.55	21.30	22.11	28.04
GCT	22	28.50	21.13	22.24	28.13
GCT	23	28.10	21.96	22.56	27.38
GCT	24	27.52	21.74	22.24	28.50
GCT	25	28.37	21.71	22.15	27.76
GCT	26	27.96	21.73	22.36	27.96
GCT	27	28.46	21.75	22.35	27.44
GCT	28	27.69	22.09	22.43	27.79
GCT	29	27.68	21.75	22.61	27.95
GCT	30	27.49	22.10	22.80	27.61
GCT	31	27.62	22.11	22.40	27.87
GCT	32	28.20	22.22	22.41	27.17
GCT	33	28.17	22.24	22.19	27.40
GCT	34	28.70	21.86	22.28	27.15
GCT	35	27.74	21.81	22.55	27.90
GCT	36	28.06	22.19	22.61	27.14
GCT	37	27.57	21.97	22.59	27.87
GCT	38	28.02	22.01	22.74	27.23
GCT	39	28.24	21.84	22.91	27.01
GCT	40	27.65	22.00	22.75	27.60
GCT	41	27.63	22.00	22.85	27.52
GCT	42	27.29	22.70	22.90	27.11
GCT	43	27.44	22.15	22.68	27.73
GCT	44	27.44	22.28	22.71	27.57
GCT	45	27.42	22.79	22.69	27.10
GCT	46	27.76	22.17	23.13	26.94
GCT	47	27.62	22.46	22.85	27.06
GCT	48	27.71	22.40	22.37	27.51
GCT	49	28.06	21.93	22.65	27.36
GCT	50	27.13	22.32	22.88	27.67
GCT	51	27.31	22.37	22.67	27.64
GCT	52	27.34	22.65	22.61	27.40
GCT	53	27.11	22.17	23.28	27.44
GCT	54	27.70	22.28	22.59	27.43
GCT	55	27.74	22.50	22.53	27.23
GCT	56	27.12	22.47	22.92	27.48
GCT	57	27.78	22.29	23.08	26.85
GCT	58	28.16	22.58	22.24	27.02
GCT	59	27.25	22.32	22.94	27.49
GCT	60	27.44	22.57	22.58	27.41
GCT	61	27.82	22.34	23.33	26.50
GCT	62	27.47	22.55	23.12	26.86
GCT	63	27.61	23.23	22.71	26.44
GCT	64	27.40	22.19	22.89	27.52
GCT	65	27.15	22.64	23.25	26.96
GCT	66	27.55	22.61	23.09	26.75
GCT	67	27.57	21.89	23.13	27.41
GCT	68	27.38	22.40	23.16	27.06
GCT	69	27.41	22.80	22.80	27.00
GCT	70	27.02	22.53	23.43	27.02
GCT	71	27.53	22.52	22.93	27.02
GCT	72	26.75	22.55	23.39	27.31
GCT	73	27.22	22.72	22.73	27.33
GCT	74	27.99	22.54	22.37	27.10
GCT	75	27.28	22.44	23.39	26.89
GCT	76	27.48	22.33	23.04	27.16
GCT	77	27.22	22.54	23.14	27.10
GCT	78	27.14	22.92	22.99	26.96
GCT	79	27.39	22.56	22.87	27.18
GCT	80	27.06	22.60	23.12	27.22
GCT	81	27.27	22.21	23.75	26.77
GCT	82	27.56	22.35	23.16	26.93
GCT	83	27.38	22.88	23.19	26.55
GCT	84	27.63	22.64	22.61	27.12
GCT	85	27.22	22.78	23.13	26.88
GCT	86	27.32	22.63	22.32	27.74
GCT	87	27.22	22.52	23.12	27.13
GCT	88	26.66	22.45	23.57	27.32
GCT	89	26.86	22.25	23.44	27.45
GCT	90	27.38	22.60	22.76	27.25
GCT	91	27.17	22.79	23.06	26.98
GCT	92	26.73	22.88	22.83	27.57
GCT	93	27.25	22.45	22.79	27.50
GCT	94	26.92	22.37	22.96	27.75
GCT	95	26.74	23.24	23.03	26.98
GCT	96	27.37	22.67	23.11	26.86
GCT	97	27.57	22.46	22.85	27.13
GCT	98	27.03	22.99	23.62	26.36
GCT	99	27.42	22.43	23.05	27.10
GCT	100	26.94	23.03	22.96	27.07
GCT	101	27.39	22.62	22.94	27.05
GCT	102	27.16	23.09	22.45	27.30
GCT	103	27.41	22.39	23.13	27.08
GCT	104	26.87	23.45	22.82	26.85
GCT	105	27.25	23.10	22.66	26.99
GCT	106	27.22	23.09	22.98	26.71
GCT	107	27.28	22.88	23.15	26.69
GCT	108	26.91	22.67	23.00	27.42
GCT	109	27.33	22.18	23.61	26.87
GCT	110	27.36	22.88	22.52	27.25
GCT	111	26.95	22.69	23.03	27.32
GCT	112	26.84	22.98	22.90	27.27
GCT	113	26.98	23.14	23.05	26.83
GCT	114	27.28	23.29	22.82	26.61
GCT	115	26.86	22.70	23.11	27.33
GCT	116	27.62	22.25	23.13	27.01
GCT	117	27.12	22.94	23.21	26.73
GCT	118	26.73	23.04	23.21	27.02
GCT	119	27.51	22.54	22.94	27.00
GCT	120	27.23	22.66	23.13	26.98
GCT	121	27.54	22.27	23.19	27.01
GCT	122	27.29	22.85	23.49	26.36
GCT	123	27.29	22.74	23.00	26.97
GCT	124	27.37	22.45	23.22	26.95
GCT	125	27.43	22.68	23.21	26.68
GCT	126	27.22	22.64	22.86	27.29
GCT	127	26.86	22.95	23.09	27.09
GCT	128	27.34	23.07	23.17	26.43
GCT	129	27.43	22.28	23.46	26.83
GCT	130	27.56	22.56	23.30	26.58
GCT	131	27.17	23.04	22.93	26.86
GCT	132	27.50	22.99	22.39	27.12
GCT	133	26.89	22.96	23.25	26.91
GCT	134	27.20	22.97	22.96	26.86
GCT	135	27.41	22.57	22.95	27.08
GCT	136	27.41	22.91	22.94	26.74
GCT	137	27.69	22.55	22.56	27.20
GCT	138	27.12	22.29	23.24	27.35
GCT	139	27.58	22.95	22.95	26.52
GCT	140	27.50	23.25	22.67	26.58
GCT	141	27.48	23.08	23.23	26.21
GCT	142	28.06	22.83	22.31	26.80
GCT	143	27.36	22.44	23.45	26.75
GCT	144	26.50	22.91	23.53	27.06
GCT	145	27.16	23.38	22.74	26.72
GCT	146	27.01	22.59	23.08	27.32
GCT	147	27.07	22.79	23.38	26.76
GCT	148	27.54	23.05	22.89	26.52
GCT	149	27.42	22.34	23.12	27.13
GCT	150	27.15	23.02	23.04	26.79
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.00	20.96	20.99	29.04	0.00	0.00
LBC	2	29.41	20.60	21.01	28.98	0.00	0.00
LBC	3	28.49	21.36	21.05	29.09	0.00	0.00
LBC	4	28.32	21.32	22.22	28.14	0.00	0.00
LBC	5	28.68	20.96	21.54	28.81	0.00	0.00
LBC	6	28.40	21.63	22.04	27.93	0.00	0.00
LBC	7	28.45	21.54	21.52	28.48	0.00	0.00
LBC	8	27.88	21.37	22.42	28.33	0.02	0.00
LBC	9	28.43	21.54	21.52	28.50	0.00	0.00
LBC	10	28.48	21.28	21.22	29.01	0.00	0.00
LBC	11	28.67	21.62	21.68	28.03	0.00	0.00
