MPC	55	184	0	0	5	515	747	594	426	377	293	282	197	199	161	136	138	123	105	77	68	75	80	61	62	51	36	38	54	31	41	29	33	29	28	24	30	23	25	18	36	22	31	34	40	74	370	643
MPC	56	1	0	0	3	491	797	633	501	380	313	264	196	247	179	140	137	131	105	99	75	86	66	58	60	55	35	44	43	37	42	25	23	27	18	17	29	29	27	17	29	26	29	45	55	90	367	607
MPC	57	234	0	0	1	517	797	635	482	367	323	307	202	213	164	148	127	112	112	104	87	66	78	57	51	47	49	33	44	33	38	33	31	32	24	17	24	21	21	18	33	30	31	36	51	85	425	588
MPC	58	35	0	0	2	547	762	643	462	426	313	241	235	207	142	126	134	112	104	95	97	78	83	73	65	42	42	42	42	37	24	27	19	23	32	14	29	24	20	20	31	28	35	34	56	81	411	572
MPC	59	8	0	0	2	519	741	617	397	382	311	252	238	200	170	132	122	127	86	85	58	67	74	53	47	50	43	39	34	23	32	24	21	23	26	24	28	25	30	24	23	26	29	37	52	85	328	642
MPC	60	234	0	0	6	518	763	621	447	355	341	275	246	240	197	163	140	125	99	85	70	82	66	56	62	54	37	41	34	32	28	25	18	24	26	14	21	19	23	18	28	30	27	44	52	88	410	609
MPC	61	504	0	0	2	491	754	587	425	340	317	281	222	199	178	162	104	134	111	94	80	61	80	63	57	47	35	40	34	39	37	33	14	26	29	21	18	17	28	21	23	38	37	42	59	95	365	610
MPC	62	347	0	0	1	503	805	576	467	344	351	258	214	212	189	143	131	129	96	76	74	80	66	54	60	53	39	39	32	26	36	33	19	25	33	28	23	27	30	21	21	31	37	42	51	76	391	619
MPC	63	320	0	0	10	495	738	589	427	324	288	234	199	180	135	150	141	127	88	84	79	75	76	61	46	54	37	38	38	22	26	21	18	29	20	20	28	14	29	20	23	33	24	34	58	96	345	684
MPC	64	5	0	0	6	452	745	543	427	369	262	237	185	207	164	148	125	111	102	92	87	82	47	47	59	51	42	28	37	32	32	28	23	28	24	24	23	16	27	23	31	31	30	34	43	93	349	721
MPC	65	3	0	0	7	473	775	606	427	341	289	289	207	225	179	149	135	106	94	77	74	88	56	58	71	57	39	44	26	34	35	33	34	22	27	16	25	16	22	21	25	28	31	33	58	85	349	631
MPC	66	8	0	0	3	509	704	594	413	359	289	215	204	199	152	147	146	109	93	90	84	72	63	54	46	53	44	33	36	23	35	29	24	26	32	17	19	18	39	16	30	21	26	37	56	89	353	672
MPC	67	568	0	0	4	485	715	579	403	337	307	234	200	194	145	128	109	109	85	101	84	74	64	58	44	48	46	33	32	27	29	19	22	21	33	21	22	18	27	20	30	31	37	39	54	67	322	592
MPC	68	2001	0	0	6	508	759	551	426	347	287	259	215	200	144	139	115	116	113	92	104	73	69	51	41	45	31	28	43	22	32	31	19	24	26	15	20	24	24	22	49	27	37	43	47	80	321	653
MPC	69	252	0	0	3	490	709	544	426	365	279	266	242	202	134	127	116	113	104	77	66	51	79	57	48	53	52	37	28	30	29	21	30	23	22	21	26	14	25	26	30	32	28	39	65	94	362	643
MPC	70	131	0	0	3	526	789	547	442	359	311	244	204	175	151	142	121	127	110	94	60	65	46	69	65	35	43	40	37	22	37	27	28	25	25	22	30	17	39	18	23	29	29	29	63	88	359	661
MPC	71	39	0	0	4	505	727	592	469	340	311	249	221	214	140	142	154	120	96	81	97	81	65	56	63	49	35	38	33	32	33	21	28	28	19	22	16	17	21	20	27	25	29	36	63	66	374	656
MPC	72	0	0	0	4	470	744	572	471	344	298	275	217	211	135	146	121	139	98	82	69	73	50	45	52	37	50	33	31	17	28	25	25	19	30	19	25	23	19	19	23	13	39	37	49	90	377	606
MPC	73	25	0	0	3	497	749	553	414	327	295	260	220	202	170	148	144	115	126	88	73	67	56	54	62	42	41	29	37	29	32	33	16	28	22	23	24	21	26	25	21	31	26	32	66	85	385	633
MPC	74	283	0	0	4	528	724	597	456	355	315	256	226	204	139	147	154	110	88	92	100	83	68	59	62	39	39	45	32	34	35	23	27	21	25	25	27	27	32	28	30	24	24	30	64	78	442	626
MPC	75	153	0	0	4	455	709	557	458	345	319	235	210	206	158	136	152	105	95	93	75	74	70	55	61	44	39	47	34	23	33	22	26	23	31	27	25	30	30	17	29	30	24	36	38	93	355	657
MPC	76	7	0	0	3	510	715	568	404	396	290	265	214	211	177	128	127	119	119	88	77	86	54	59	61	50	34	34	36	33	41	25	26	24	30	24	26	20	19	24	34	26	44	30	66	85	332	650
MPC	77	266	0	0	4	505	825	566	453	358	316	253	251	225	154	152	133	117	99	85	89	59	71	59	52	41	40	43	27	28	37	29	25	22	22	15	25	24	21	35	19	24	37	34	55	75	383	648
MPC	78	11	0	0	5	474	762	575	421	365	320	280	202	189	157	135	121	132	109	91	68	67	60	67	64	49	42	27	30	34	38	31	20	22	27	31	27	18	31	14	26	17	32	44	53	77	346	637
MPC	79	22	0	0	5	533	780	590	475	344	291	265	216	208	142	137	133	113	99	90	98	74	51	46	53	54	41	34	21	23	27	30	26	17	24	20	19	23	25	18	22	29	27	33	45	106	350	631
MPC	80	59	0	0	4	528	792	596	426	354	284	245	228	226	160	159	121	117	112	93	79	68	78	51	50	50	38	45	43	35	35	24	18	27	19	24	18	16	17	24	27	19	33	32	53	76	387	581
MPC	81	5	0	0	4	509	773	593	481	390	336	272	223	194	182	132	103	121	86	86	72	80	68	51	62	55	19	41	38	24	22	31	30	27	21	26	21	20	30	22	24	36	38	34	49	85	365	600
MPC	82	43	0	0	6	556	781	560	458	385	301	260	224	197	175	166	120	131	96	83	80	65	60	48	63	57	44	33	37	32	33	20	21	25	24	32	18	21	25	30	18	25	40	46	65	98	363	621
MPC	83	1409	0	0	1	516	784	576	481	384	300	252	224	196	156	137	127	121	93	112	84	65	60	38	52	43	34	43	35	27	22	22	25	29	22	21	25	16	14	27	18	24	22	45	58	91	363	616
MPC	84	2048	0	0	4	496	782	564	452	373	298	234	227	170	178	143	126	106	111	91	79	76	63	59	55	53	52	29	35	35	23	27	30	21	23	15	21	15	15	26	27	22	34	44	51	73	399	623
MPC	85	30	0	0	2	499	789	564	521	365	349	265	234	203	192	153	126	105	120	99	80	94	67	51	56	51	44	41	42	44	28	29	22	22	28	36	24	20	22	28	26	30	34	26	57	92	376	596
MPC	86	1505	0	0	1	519	789	584	475	310	282	258	210	214	175	129	128	103	105	91	83	75	70	72	44	43	37	45	27	27	30	33	18	14	31	18	30	29	24	26	21	27	21	36	59	88	359	643
MPC	87	2	0	0	6	525	800	532	465	367	298	265	229	191	161	126	131	98	102	93	92	77	50	41	61	47	33	38	42	28	31	28	26	25	25	20	18	20	25	20	25	20	31	43	55	75	335	615
MPC	88	1429	0	0	2	491	796	600	488	390	293	287	192	199	160	129	122	129	76	73	68	71	56	49	55	30	38	31	29	37	33	25	16	24	22	15	27	25	20	24	18	31	40	42	47	86	377	615
MPC	89	87	0	0	16	528	810	595	462	373	302	289	266	236	179	145	128	114	86	91	80	71	62	60	49	55	51	34	40	30	38	26	33	22	27	24	23	24	21	22	39	28	30	29	38	91	359	648
MPC	90	292	0	0	3	555	814	558	464	365	330	267	227	209	149	150	138	115	101	94	70	71	58	60	55	46	46	42	39	26	30	22	27	25	21	20	20	21	15	30	23	29	27	31	54	65	364	622
MPC	91	111	0	0	10	550	817	611	503	397	330	295	217	209	152	154	149	127	115	92	96	79	62	75	56	50	43	31	38	29	38	30	35	22	28	26	16	22	28	32	25	25	27	36	65	85	389	592
MPC	92	13	0	0	7	518	900	618	511	396	383	267	238	206	172	152	147	141	104	90	92	98	67	58	59	47	40	48	33	39	35	25	22	32	23	18	24	30	21	32	29	23	33	38	59	79	393	530
MPC	93	1	0	0	5	562	830	628	500	396	331	298	235	232	167	137	127	137	121	91	80	74	64	72	50	40	48	47	38	25	39	22	37	30	22	24	21	24	22	29	29	34	35	39	45	94	393	564
MPC	94	240	0	0	4	556	783	633	451	377	326	277	228	215	159	158	134	131	81	78	98	65	50	60	58	52	28	40	27	36	25	26	28	24	24	17	24	15	17	21	27	36	27	48	59	85	385	541
MPC	95	7	0	0	5	542	802	619	454	401	311	276	241	211	166	144	166	105	100	102	86	69	50	55	52	29	45	44	50	36	29	28	38	32	24	25	26	31	21	16	22	29	29	33	58	90	374	585
MPC	96	14	0	0	6	513	792	622	503	400	313	282	214	237	153	157	137	130	114	104	72	79	79	65	62	43	45	42	38	35	36	28	23	21	11	32	17	16	21	23	26	34	43	48	51	97	398	573
MPC	97	591	0	0	5	535	813	631	487	393	328	295	222	219	182	159	158	129	94	84	77	67	67	52	57	51	38	48	29	23	32	25	27	26	28	19	28	28	34	16	25	27	35	24	49	82	410	591
MPC	98	97	0	0	6	556	812	632	458	406	331	321	232	211	170	160	141	160	107	88	98	67	54	48	50	48	47	50	30	31	25	24	23	28	25	16	21	24	16	22	18	25	19	40	64	83	358	623
MPC	99	362	0	0	12	538	814	606	492	411	311	284	235	224	174	150	138	110	91	99	82	67	72	67	70	52	41	34	49	29	38	29	24	34	25	26	21	15	33	23	26	18	37	31	49	102	421	579
MPC	100	76	0	0	12	586	831	671	465	381	311	289	239	214	155	147	147	111	119	85	75	74	56	63	53	46	46	41	44	22	26	28	27	22	21	20	20	26	26	27	32	21	33	46	62	87	369	552
MPC	101	2	0	0	6	550	842	641	515	352	314	293	230	200	148	160	145	118	122	96	77	77	65	57	50	50	46	32	36	33	30	24	27	31	19	18	21	17	19	17	31	23	31	38	69	88	391	583
MPC	102	94	0	0	12	567	817	675	512	408	343	271	243	226	152	162	152	104	106	110	95	78	85	62	61	36	48	38	37	28	27	33	21	22	27	15	24	19	20	29	26	31	32	33	68	94	398	668
MPC	103	0	0	0	6	553	818	646	485	339	327	252	261	222	158	158	150	127	113	94	76	73	60	56	55	36	47	40	38	29	32	25	17	25	23	16	25	28	30	20	14	32	41	41	45	79	401	587
MPC	104	1	0	0	11	552	848	634	524	423	303	296	240	263	185	147	171	120	113	101	95	75	60	50	61	42	46	34	41	33	32	25	23	21	18	19	20	12	24	34	26	28	45	34	52	84	426	606
MPC	105	1786	0	0	3	543	842	570	452	390	322	323	247	216	187	177	125	116	106	75	92	68	78	49	64	49	50	40	45	26	35	28	22	23	25	20	20	28	19	25	25	35	28	30	47	80	456	521
MPC	106	0	0	0	2	544	856	638	451	377	337	303	231	236	140	147	143	129	111	88	85	70	64	64	51	47	28	35	36	31	24	22	19	23	20	24	24	33	15	22	30	30	23	32	61	84	396	597
MPC	107	0	0	0	12	548	864	642	536	423	345	316	255	230	191	164	147	144	117	87	105	70	76	64	83	44	51	34	32	34	23	24	27	24	25	28	30	26	18	31	22	30	34	52	72	94	423	538
MPC	108	15	0	0	8	587	876	675	472	423	343	289	241	244	190	163	153	123	114	87	88	79	64	49	59	46	49	33	43	33	26	34	25	17	21	30	22	20	22	24	22	31	33	33	62	103	436	539
MPC	109	7	0	0	7	536	920	644	486	407	341	318	250	242	192	154	137	144	131	92	95	80	62	58	59	46	45	43	37	30	33	27	26	32	24	25	24	21	26	22	28	24	31	39	57	91	423	560
MPC	110	687	0	0	16	589	863	634	484	441	361	305	219	207	168	170	169	131	110	114	94	68	69	60	54	44	43	38	36	38	22	25	33	21	27	28	28	29	21	25	17	30	30	33	61	100	430	551
MPC	111	37	0	0	6	563	854	677	480	394	354	317	228	244	160	173	151	111	105	81	81	56	66	45	54	49	35	34	37	33	28	30	25	16	19	33	24	17	31	28	34	25	30	44	57	91	416	496
MPC	112	1	0	0	9	566	799	637	531	406	318	298	229	219	154	145	128	115	101	69	64	83	68	54	45	43	55	37	42	34	24	27	14	20	20	25	16	30	21	29	36	34	37	31	54	94	417	521
MPC	113	49	0	0	4	591	864	692	479	434	366	310	231	222	181	148	143	117	101	106	85	71	66	62	56	49	36	36	39	35	31	35	30	27	26	31	20	19	15	21	36	33	37	46	57	119	501	459
MPC	114	431	0	0	12	607	939	674	546	458	321	303	246	223	183	172	153	109	99	100	106	86	63	71	56	53	40	35	60	36	30	22	28	22	17	19	22	26	14	22	25	22	44	44	57	112	467	457
MPC	115	0	0	0	6	564	900	687	486	379	338	334	258	230	162	189	133	114	106	83	81	94	65	67	52	46	49	29	36	15	23	19	26	24	17	20	30	22	25	17	30	29	30	39	67	105	474	485
MPC	116	1	0	0	2	555	810	649	526	413	306	272	214	199	190	165	131	123	95	102	74	73	62	56	51	42	41	42	36	27	24	37	18	15	28	25	18	22	26	21	13	24	35	38	51	105	437	516
MPC	117	2	0	0	11	602	902	648	502	405	346	325	244	239	186	177	159	148	117	77	78	76	57	65	74	41	59	25	45	32	27	24	29	35	23	25	16	19	24	28	25	33	26	37	56	107	452	483
MPC	118	8	0	0	6	575	846	691	462	363	321	303	250	215	151	152	119	122	99	103	90	62	86	55	50	37	58	31	39	28	25	22	34	28	22	20	15	27	20	26	20	31	34	35	61	137	448	531
MPC	119	3	0	0	4	573	848	651	540	433	350	309	225	227	193	151	162	120	110	94	106	67	54	55	64	44	46	31	47	36	30	21	18	25	26	20	18	16	18	18	17	34	28	45	65	124	481	501
MPC	120	395	0	0	5	585	875	674	469	434	329	309	216	213	164	188	145	121	113	90	91	72	79	58	54	52	38	55	52	19	38	26	21	30	19	27	20	21	23	25	30	27	27	40	74	124	444	462
MPC	121	40	0	0	7	576	869	651	527	419	356	314	244	242	165	146	144	114	103	79	77	93	64	51	62	44	43	49	33	24	27	21	23	32	18	23	30	21	22	21	20	30	25	42	71	114	447	462
MPC	122	22	0	0	14	588	938	690	527	454	344	304	217	249	203	183	159	138	90	88	63	84	70	58	71	40	44	39	35	28	36	26	31	21	21	24	20	19	23	23	21	20	34	45	70	134	483	457
MPC	123	3	0	0	6	584	877	663	520	431	302	274	245	222	157	164	151	122	91	103	87	79	81	61	46	60	41	29	38	25	34	29	17	33	18	16	30	24	31	25	26	40	34	43	62	125	435	425
MPC	124	1438	0	0	13	623	894	711	568	451	368	344	264	251	203	184	155	134	119	109	82	75	73	52	65	50	45	43	36	32	29	23	29	30	19	25	29	26	14	23	15	20	35	35	68	120	493	428
MPC	125	4	0	0	3	603	791	621	471	419	342	287	239	194	171	164	149	122	134	110	83	71	76	61	50	43	49	47	45	31	25	18	19	31	20	33	28	17	21	22	28	29	39	55	78	134	462	398
MPC	126	535	0	0	16	565	830	668	495	393	329	298	223	221	156	133	124	124	114	82	76	70	71	58	77	40	49	29	35	28	25	29	26	25	25	20	24	18	28	27	41	29	29	30	65	134	438	423
MPC	127	478	0	0	7	624	886	661	515	403	349	307	224	222	186	150	142	134	127	94	94	72	78	63	59	52	42	31	39	30	36	21	19	22	20	24	17	19	22	32	26	42	39	44	63	155	519	407
MPC	128	25	0	0	3	558	841	660	512	429	329	271	233	224	191	153	112	130	122	71	88	63	70	54	46	47	32	34	25	31	25	29	21	30	21	27	25	15	22	24	26	33	34	38	73	190	468	383
MPC	129	3	0	0	4	629	902	685	480	411	332	311	227	231	176	162	168	137	131	90	98	86	60	65	58	42	45	34	48	25	38	26	27	32	22	28	20	24	22	30	31	31	34	51	73	192	480	382
MPC	130	18	0	0	17	655	893	696	552	471	357	322	266	252	187	191	148	135	109	101	123	70	68	68	59	51	54	38	43	33	28	39	27	31	18	25	24	25	20	27	26	28	31	32	86	200	493	328
MPC	131	64	0	0	15	590	1015	665	532	437	358	344	294	226	189	164	162	141	141	110	102	85	86	67	57	42	49	42	47	30	32	37	36	31	23	28	17	33	30	26	21	28	39	52	82	185	495	333
MPC	132	562	0	0	12	577	933	699	542	439	371	326	260	239	158	192	170	129	119	105	93	78	64	62	53	53	56	39	49	33	28	36	28	32	26	16	28	21	32	30	26	36	29	51	78	219	512	309
MPC	133	54	0	0	8	670	948	720	513	455	369	333	251	245	190	187	143	140	123	85	92	95	83	62	72	59	60	37	44	33	44	40	26	27	20	36	23	33	22	27	31	41	35	58	97	204	549	277
MPC	134	4	0	0	14	657	969	779	608	455	357	353	263	251	211	187	165	119	147	101	113	82	75	64	73	55	46	47	35	34	27	27	24	30	13	32	30	26	24	25	22	29	42	51	81	238	516	242
MPC	135	287	0	0	15	678	893	742	560	453	383	354	259	239	198	181	184	156	135	104	97	90	82	69	68	51	59	51	41	35	34	35	29	22	22	34	18	31	30	23	39	32	41	66	79	237	512	256
MPC	136	1	0	0	12	600	952	715	518	430	350	323	234	266	177	163	158	112	105	93	82	69	69	61	46	49	51	41	37	27	25	42	30	33	27	29	18	30	24	24	20	26	38	56	62	260	536	242
MPC	137	497	0	0	10	612	918	660	539	429	375	334	236	256	187	172	153	116	114	103	111	63	69	57	56	51	40	42	34	23	31	35	25	39	24	22	26	26	27	28	28	35	34	64	91	245	507	200
MPC	138	311	0	0	7	559	830	625	492	441	351	297	242	253	179	163	153	116	112	104	78	67	85	44	59	35	45	39	44	26	21	28	24	29	22	26	28	18	14	27	25	34	31	50	85	263	488	221
MPC	139	191	0	0	11	615	909	701	540	434	310	338	227	217	170	177	162	126	106	95	92	85	77	55	63	48	48	35	37	28	29	32	23	20	30	29	25	30	25	31	20	36	30	57	100	281	490	179
MPC	140	315	0	0	15	639	967	700	535	471	356	305	240	234	153	204	166	131	114	104	92	84	58	58	58	47	34	42	48	29	30	31	34	28	17	17	24	26	18	24	25	30	32	62	86	277	486	133
MPC	141	0	0	0	7	604	945	672	510	467	360	325	242	260	167	172	146	104	121	114	75	80	69	48	61	43	42	28	46	33	32	16	20	31	18	26	19	19	24	19	24	38	31	56	99	282	512	127
MPC	142	3	0	0	7	637	972	757	517	449	390	310	256	250	189	168	157	149	119	99	87	78	92	57	57	42	55	44	41	29	36	30	28	29	28	23	25	18	28	39	33	37	29	55	109	336	551	91
MPC	143	331	0	0	10	642	916	686	509	424	340	324	246	248	142	173	151	136	129	101	104	61	80	56	64	38	42	30	31	35	34	25	24	27	25	24	24	27	20	27	33	32	36	57	116	328	512	63
MPC	144	583	0	0	20	642	961	738	584	456	388	353	235	247	181	198	167	122	127	91	93	80	78	54	71	45	45	42	54	33	37	28	34	33	20	20	23	23	24	23	34	39	43	62	124	360	534	65
MPC	145	309	0	0	9	583	932	678	523	433	337	325	213	248	168	180	162	118	109	92	96	74	75	46	56	49	44	41	39	27	25	19	27	24	17	25	29	25	33	34	31	37	31	68	115	396	494	55
MPC	146	23	0	0	14	544	764	595	510	379	328	281	222	211	155	174	149	115	119	78	79	78	73	43	56	30	32	37	32	21	31	25	25	29	21	23	32	19	30	31	28	23	33	54	105	391	464	47
MPC	147	376	0	0	10	551	869	655	480	456	332	307	219	225	168	145	137	146	119	100	85	85	62	44	49	35	43	33	30	27	32	22	24	28	23	20	23	20	24	24	25	34	45	58	118	392	481	14
MPC	148	1	0	0	14	553	888	694	455	438	344	333	230	220	184	175	138	139	118	85	96	75	65	51	52	32	31	30	28	27	27	22	39	17	28	19	24	17	13	34	28	28	37	87	138	421	470	19
MPC	149	681	0	0	12	607	867	643	532	400	325	309	232	231	186	190	159	117	99	91	77	79	69	56	61	52	33	39	38	35	23	32	23	29	23	23	21	23	23	35	40	40	43	74	121	477	498	15
MPC	150	93	0	0	13	608	871	659	508	442	328	321	223	242	205	182	164	118	123	91	79	74	82	63	70	55	40	34	32	32	32	32	16	32	16	33	26	31	24	31	30	37	57	85	162	577	487	10
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	1
GCL	0.75	4
GCL	1.26	0
GCL	2.01	2
GCL	2.76	10
GCL	3.27	11
GCL	4.02	16
GCL	5.03	12
GCL	6.03	8
GCL	6.78	17
GCL	7.29	16
GCL	8.04	23
GCL	8.79	25
GCL	9.30	28
GCL	10.05	29
GCL	10.80	28
GCL	11.31	36
GCL	12.31	43
GCL	13.32	52
GCL	14.07	68
GCL	14.82	86
GCL	15.33	108
GCL	16.08	155
GCL	16.83	189
GCL	17.34	246
GCL	18.09	335
GCL	18.84	464
GCL	19.35	690
GCL	20.10	893
GCL	20.85	1255
GCL	21.36	1556
GCL	22.11	2015
GCL	22.86	2603
GCL	23.37	3414
GCL	24.12	4215
GCL	24.87	5314
GCL	25.38	6350
GCL	26.13	7627
GCL	26.88	8972
GCL	27.39	10208
GCL	28.14	11761
GCL	28.89	13423
GCL	29.40	15010
GCL	30.15	16341
GCL	30.90	17636
GCL	31.41	19427
GCL	32.16	20747
GCL	32.91	22024
GCL	33.42	23398
GCL	33.92	24930
GCL	34.67	26011
GCL	35.43	27326
GCL	35.93	28320
GCL	36.68	28710
GCL	37.44	29186
GCL	37.94	29273
GCL	38.69	29536
GCL	39.45	29253
GCL	39.95	29564
GCL	40.70	29220
GCL	41.46	29608
GCL	41.96	29042
GCL	42.71	28940
GCL	43.47	29060
GCL	43.97	28644
GCL	44.72	29032
GCL	45.48	28742
GCL	45.98	29000
GCL	46.73	29049
GCL	47.49	29320
GCL	47.99	28942
GCL	48.74	29390
GCL	49.50	29320
GCL	50.00	28867
GCL	50.75	28695
GCL	51.51	27825
GCL	52.01	26846
GCL	52.76	25119
GCL	53.52	23286
GCL	54.02	21264
GCL	54.77	19119
GCL	55.53	17011
GCL	56.03	15060
GCL	56.78	13311
GCL	57.54	11756
GCL	58.04	10753
GCL	58.79	9449
GCL	59.55	8344
GCL	60.05	7703
GCL	60.80	6606
GCL	61.56	6003
GCL	62.06	5387
GCL	62.81	4772
GCL	63.57	4308
GCL	64.07	3626
GCL	64.82	3294
GCL	65.58	2907
GCL	66.08	2500
GCL	66.58	2103
GCL	67.34	1871
GCL	68.09	1553
GCL	68.59	1348
GCL	69.35	1069
GCL	70.10	919
GCL	70.60	788
GCL	71.36	605
GCL	72.11	602
GCL	72.61	444
GCL	73.37	387
GCL	74.12	341
GCL	74.62	283
GCL	75.38	268
GCL	76.13	267
GCL	76.63	244
GCL	77.39	197
GCL	78.14	189
GCL	78.64	153
GCL	79.40	150
GCL	80.15	128
GCL	80.65	131
GCL	81.41	102
GCL	82.16	91
GCL	82.66	69
GCL	83.42	59
GCL	84.17	41
GCL	84.67	44
GCL	85.43	36
GCL	86.18	26
GCL	86.68	21
GCL	87.44	10
GCL	88.19	7
GCL	88.69	5
GCL	89.45	10
GCL	90.20	5
GCL	90.70	2
GCL	91.71	1
GCL	92.71	2
GCL	93.47	1
GCL	94.22	0
GCL	94.72	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.89	19.86	20.00	30.25	0.00	0.00
GCC	2	29.45	20.42	20.45	29.69	0.00	0.00
GCC	3	28.97	20.78	20.98	29.27	0.00	0.00
GCC	4	28.75	21.11	21.25	28.89	0.00	0.00
GCC	5	28.90	20.83	21.01	29.26	0.00	0.00
GCC	6	28.52	21.24	21.49	28.75	0.00	0.00
GCC	7	28.73	21.08	21.23	28.96	0.00	0.00
GCC	8	28.88	20.87	21.05	29.21	0.02	0.00
GCC	9	28.87	20.89	20.96	29.28	0.00	0.00
GCC	10	28.75	21.01	21.14	29.10	0.00	0.00
GCC	11	28.90	20.84	21.08	29.18	0.00	0.00
GCC	12	28.87	20.96	21.11	29.07	0.00	0.00
GCC	13	28.93	20.82	21.07	29.18	0.00	0.00
GCC	14	28.88	20.94	21.04	29.15	0.00	0.00
GCC	15	28.87	20.97	21.13	29.03	0.00	0.00
GCC	16	28.77	21.12	21.11	29.01	0.00	0.00
GCC	17	28.72	21.12	21.20	28.96	0.02	0.00
GCC	18	28.65	21.10	21.29	28.96	0.00	0.00
GCC	19	28.58	21.21	21.34	28.87	0.00	0.00
GCC	20	28.49	21.27	21.38	28.86	0.00	0.00
GCC	21	28.53	21.22	21.42	28.83	0.00	0.00
GCC	22	28.48	21.31	21.46	28.74	0.00	0.00
GCC	23	28.47	21.30	21.44	28.79	0.00	0.00
GCC	24	28.42	21.36	21.59	28.63	0.00	0.00
GCC	25	28.45	21.35	21.47	28.74	0.00	0.00
GCC	26	28.38	21.38	21.60	28.64	0.00	0.00
GCC	27	28.37	21.44	21.56	28.63	0.05	0.00
GCC	28	28.40	21.43	21.60	28.56	0.02	0.00
GCC	29	28.40	21.44	21.59	28.57	0.01	0.00
GCC	30	28.34	21.47	21.70	28.49	0.02	0.00
GCC	31	28.30	21.48	21.67	28.55	0.01	0.00
GCC	32	28.20	21.60	21.76	28.44	0.00	0.00
GCC	33	28.16	21.56	21.77	28.51	0.00	0.00
GCC	34	28.32	21.49	21.70	28.49	0.00	0.00
GCC	35	28.26	21.56	21.72	28.47	0.00	0.00
GCC	36	28.24	21.58	21.73	28.45	0.00	0.00
GCC	37	28.25	21.51	21.71	28.53	0.00	0.00
GCC	38	28.19	21.66	21.76	28.40	0.00	0.00
GCC	39	28.13	21.68	21.85	28.34	0.00	0.00
GCC	40	28.16	21.70	21.77	28.38	0.01	0.00
GCC	41	28.18	21.64	21.81	28.36	0.00	0.00
GCC	42	28.13	21.67	21.79	28.41	0.01	0.00
GCC	43	28.12	21.61	21.81	28.46	0.04	0.00
GCC	44	28.05	21.71	21.83	28.41	0.00	0.00
GCC	45	28.05	21.76	21.82	28.37	0.05	0.00
GCC	46	28.17	21.62	21.79	28.42	0.00	0.00
GCC	47	28.06	21.74	21.89	28.31	0.01	0.00
GCC	48	27.96	21.77	21.93	28.34	0.00	0.00
GCC	49	28.07	21.75	21.85	28.34	0.00	0.00
GCC	50	28.01	21.73	21.93	28.33	0.01	0.00
GCC	51	28.04	21.79	21.84	28.33	0.00	0.00
GCC	52	28.04	21.79	21.87	28.31	0.01	0.00
GCC	53	28.01	21.69	21.86	28.43	0.00	0.00
GCC	54	28.06	21.77	21.87	28.30	0.00	0.00
GCC	55	27.97	21.80	21.96	28.27	0.01	0.00
GCC	56	28.04	21.78	21.95	28.24	0.00	0.00
GCC	57	28.15	21.71	21.85	28.28	0.02	0.00
GCC	58	28.08	21.79	21.88	28.25	0.00	0.00
GCC	59	28.01	21.79	21.96	28.24	0.00	0.00
GCC	60	27.99	21.81	22.02	28.17	0.02	0.00
GCC	61	28.05	21.88	21.91	28.16	0.04	0.00
GCC	62	28.07	21.88	21.89	28.17	0.03	0.00
GCC	63	28.01	21.75	21.94	28.29	0.03	0.00
GCC	64	28.00	21.81	21.98	28.21	0.00	0.00
GCC	65	27.98	21.79	22.04	28.20	0.00	0.00
GCC	66	28.07	21.79	21.96	28.18	0.00	0.00
GCC	67	27.99	21.84	22.02	28.15	0.05	0.00
GCC	68	27.99	21.86	21.96	28.20	0.16	0.00
GCC	69	27.92	21.85	22.08	28.15	0.02	0.00
GCC	70	28.00	21.79	22.00	28.21	0.01	0.00
GCC	71	27.94	21.83	22.06	28.17	0.00	0.00
GCC	72	27.93	21.90	22.01	28.16	0.00	0.00
GCC	73	27.99	21.83	21.99	28.19	0.00	0.00
GCC	74	28.01	21.75	22.00	28.23	0.02	0.00
GCC	75	27.94	21.88	22.03	28.14	0.01	0.00
GCC	76	27.93	21.83	22.00	28.25	0.00	0.00
GCC	77	28.04	21.80	22.00	28.16	0.02	0.00
GCC	78	27.92	21.86	22.04	28.18	0.00	0.00
GCC	79	27.97	21.90	21.98	28.14	0.00	0.00
GCC	80	27.87	21.90	22.01	28.21	0.00	0.00
GCC	81	28.00	21.82	22.03	28.16	0.00	0.00
GCC	82	28.00	21.84	21.97	28.19	0.00	0.00
GCC	83	28.03	21.84	21.96	28.17	0.11	0.00
GCC	84	27.91	21.88	22.06	28.16	0.16	0.00
GCC	85	27.95	21.87	22.02	28.17	0.00	0.00
GCC	86	27.98	21.86	21.97	28.18	0.12	0.00
GCC	87	27.95	21.84	21.99	28.22	0.00	0.00
GCC	88	27.97	21.81	22.07	28.15	0.11	0.00
