MPC	53	5	0	0	8	622	820	700	550	430	382	293	280	204	180	184	147	137	139	118	90	103	82	75	65	46	55	44	44	29	37	45	27	27	30	27	29	26	42	28	39	42	42	55	90	166	641	1067
MPC	54	0	0	0	8	614	922	691	521	454	339	341	268	235	191	161	160	132	106	114	103	87	75	59	78	56	58	39	45	35	38	38	34	32	30	30	25	34	46	34	39	25	40	48	69	118	610	1083
MPC	55	321	0	0	8	619	922	686	549	421	345	311	284	237	180	170	152	118	117	106	74	107	75	57	58	58	64	48	36	27	44	30	34	20	34	22	34	24	27	30	29	47	33	55	86	172	625	1116
MPC	56	1	0	0	6	714	974	754	548	447	389	352	284	273	199	183	162	161	142	103	92	90	88	68	61	48	50	64	43	40	35	34	36	36	32	32	38	35	38	37	40	38	48	54	81	178	659	1044
MPC	57	364	0	0	5	661	945	706	538	443	347	307	255	277	219	171	171	160	125	103	75	101	95	69	62	61	52	30	38	29	50	42	33	35	41	30	27	25	38	33	30	59	51	65	84	165	637	1013
MPC	58	47	0	0	6	653	924	745	607	472	379	308	270	250	207	157	134	149	129	108	96	85	86	63	75	52	46	55	37	36	42	45	33	30	30	24	35	33	43	33	44	38	49	58	109	165	697	944
MPC	59	12	0	0	8	623	921	768	491	438	389	288	241	224	171	190	138	141	135	114	88	93	88	59	66	62	52	43	37	39	39	24	34	35	32	12	24	37	30	34	51	29	42	44	99	152	621	1076
MPC	60	333	0	0	10	672	925	704	545	451	379	303	299	288	199	188	157	141	125	109	105	110	93	78	79	66	63	35	50	43	34	32	28	27	34	27	27	29	38	25	41	41	48	61	85	156	638	1052
MPC	61	787	0	0	5	634	930	697	494	409	328	317	274	235	188	175	145	129	123	106	93	86	71	77	74	58	50	42	41	34	41	39	39	39	31	26	31	30	37	23	49	55	42	72	72	142	629	1098
MPC	62	549	0	0	8	627	867	693	509	434	362	297	242	270	156	155	143	139	116	111	81	96	81	65	66	57	40	33	32	39	37	51	27	33	32	28	28	31	29	32	28	40	47	57	75	144	622	1132
MPC	63	457	0	0	18	593	840	712	491	423	318	303	232	217	185	165	145	143	119	111	83	72	76	56	50	52	48	35	44	32	38	35	25	33	38	27	16	22	39	28	35	38	45	60	83	146	569	1131
MPC	64	4	0	0	14	665	850	650	518	420	317	294	226	243	188	138	143	137	132	95	83	82	83	49	55	58	32	53	41	30	35	35	28	32	27	28	20	28	30	24	39	42	47	57	87	116	545	1160
MPC	65	0	0	0	14	642	892	710	519	451	352	307	252	245	199	157	132	137	121	105	95	81	95	67	69	54	57	49	46	32	48	34	28	29	28	36	27	20	40	29	43	41	50	73	71	134	586	1100
MPC	66	6	0	0	7	610	875	663	512	444	358	306	235	225	171	151	140	141	131	116	80	85	84	73	54	53	62	43	42	31	48	32	29	39	21	28	28	25	36	41	41	35	47	46	75	153	569	1121
MPC	67	909	0	0	11	585	867	683	495	403	341	289	239	230	182	147	159	127	126	113	100	82	79	59	59	49	52	43	36	43	44	27	21	40	41	29	32	33	28	43	45	50	44	74	90	146	573	1136
MPC	68	3292	0	0	5	637	909	667	517	417	357	297	240	243	175	154	143	179	133	122	83	90	90	67	55	52	50	44	39	32	38	40	28	32	34	30	31	21	31	25	31	39	43	55	95	143	609	1071
MPC	69	401	0	0	4	643	862	675	503	428	285	300	232	205	204	162	146	141	109	93	99	94	64	74	63	47	56	46	45	35	31	43	27	50	36	33	28	28	25	28	34	45	51	52	75	148	582	1074
MPC	70	168	0	0	7	586	912	704	533	409	326	323	279	253	196	161	151	124	130	104	94	94	62	61	54	53	72	50	45	29	31	38	23	26	30	20	27	20	32	34	33	45	51	71	101	139	624	1105
MPC	71	70	0	0	7	646	942	730	533	433	374	315	241	237	187	157	149	144	125	104	101	93	57	64	69	47	45	52	45	35	33	29	27	36	34	27	22	32	35	30	39	44	30	56	91	122	627	1066
MPC	72	1	0	0	5	652	870	715	500	432	350	280	238	218	156	197	148	137	118	109	86	71	64	65	67	64	45	49	35	45	33	41	35	27	25	24	28	32	30	17	50	35	52	68	92	115	611	1069
MPC	73	40	0	0	4	642	877	657	518	425	331	321	241	236	176	164	123	135	117	107	107	72	82	68	73	55	60	43	44	35	54	38	24	22	23	27	35	26	37	35	35	35	59	49	86	152	586	1080
MPC	74	441	0	0	14	658	957	680	568	466	375	312	250	286	175	168	161	163	126	106	95	89	64	60	65	48	45	42	50	35	45	32	31	35	27	34	33	30	37	36	30	45	42	56	78	149	597	1099
MPC	75	270	0	0	5	652	961	685	493	483	361	290	262	234	180	167	148	159	121	103	107	81	67	53	71	64	49	46	40	36	35	36	23	29	26	24	35	25	37	27	36	44	48	61	85	151	572	1118
MPC	76	7	0	0	8	642	872	695	511	420	370	296	259	233	194	175	151	133	125	94	106	94	72	63	67	51	49	52	45	29	42	31	32	39	31	24	42	31	42	34	36	39	53	60	84	125	559	1110
MPC	77	427	0	0	10	596	1001	748	527	468	397	308	254	242	172	193	136	137	140	108	106	83	68	65	69	54	50	43	47	44	36	38	32	29	29	33	38	27	30	31	28	42	45	57	75	139	587	1073
MPC	78	18	0	0	11	655	908	668	469	411	342	299	290	262	194	165	141	145	111	121	97	72	75	65	55	51	53	31	40	45	31	26	44	30	38	48	32	35	27	35	35	50	39	66	90	147	587	1095
MPC	79	30	0	0	5	615	896	711	526	406	381	303	265	258	178	172	148	140	119	124	93	77	70	67	71	51	61	39	42	29	37	30	18	29	27	37	17	33	30	36	34	45	51	51	87	146	553	1119
MPC	80	86	0	0	5	651	940	673	492	459	339	317	243	250	198	188	156	147	133	111	97	83	68	64	63	71	59	32	39	30	28	33	27	23	31	36	32	21	37	48	43	43	47	57	94	138	636	966
MPC	81	8	0	0	8	655	973	697	578	437	360	288	266	226	216	173	179	138	118	111	106	101	79	56	75	58	49	45	47	31	44	38	40	29	29	26	25	33	37	40	33	35	32	48	71	151	614	1073
MPC	82	69	0	0	8	669	945	751	551	472	338	320	237	228	188	194	167	123	130	127	103	95	75	65	98	52	51	38	44	46	47	35	27	36	26	31	35	32	30	32	39	45	48	57	97	132	595	1063
MPC	83	2383	0	0	6	618	996	715	539	429	358	312	270	221	207	171	159	154	111	113	84	75	77	56	83	52	53	49	38	36	33	26	40	27	25	33	30	29	38	32	47	41	36	53	78	158	555	1063
MPC	84	3393	0	0	7	573	915	706	563	444	353	305	246	222	170	200	165	143	128	111	93	81	79	58	62	64	35	50	54	35	30	38	20	20	26	21	35	28	28	36	45	34	53	44	82	147	606	1036
MPC	85	55	0	0	10	671	1011	750	586	488	382	296	297	250	194	192	164	131	140	132	127	84	69	54	74	57	54	44	31	24	29	30	31	23	32	36	23	31	32	34	35	28	45	52	80	138	635	1066
MPC	86	2565	0	0	9	657	870	731	578	424	370	345	288	253	196	188	163	130	125	102	72	94	62	66	60	40	41	45	38	31	34	37	25	30	23	33	31	38	16	35	32	37	55	56	94	130	603	1086
MPC	87	4	0	0	7	630	953	693	530	438	365	313	262	263	194	178	139	124	115	111	97	82	64	64	50	53	53	52	42	41	42	34	30	32	42	29	24	32	35	27	42	35	41	61	104	120	574	1106
MPC	88	2408	0	0	6	627	910	738	544	425	372	353	269	234	209	189	130	143	112	110	115	83	82	68	58	48	46	55	48	32	45	34	42	31	24	38	41	25	27	46	23	47	53	72	79	144	610	1086
MPC	89	147	0	0	17	633	919	727	611	472	379	315	274	243	192	176	171	140	118	96	98	83	63	60	80	56	48	50	40	24	42	38	30	21	34	24	25	26	35	44	27	46	55	54	90	132	549	1117
MPC	90	429	0	0	7	693	901	693	588	488	314	329	234	245	183	164	170	149	121	104	107	99	74	56	67	47	52	45	48	35	46	37	28	38	33	32	32	32	19	28	37	43	53	56	83	143	635	1067
MPC	91	193	0	0	15	685	978	761	612	469	364	342	272	245	195	175	172	152	112	117	98	78	53	90	75	52	50	49	35	32	44	34	33	23	28	25	24	28	23	28	28	36	66	60	90	147	635	1000
MPC	92	18	0	0	10	648	1045	796	661	479	369	311	287	235	216	184	176	143	115	119	86	90	68	74	67	55	63	37	39	37	46	34	37	33	28	36	28	30	32	55	40	42	52	60	87	135	670	1018
MPC	93	1	0	0	7	720	1004	755	599	494	402	343	267	250	206	189	181	155	131	101	111	80	93	76	78	65	54	42	35	25	36	32	27	46	40	31	34	26	23	32	47	51	41	57	86	148	657	916
MPC	94	397	0	0	10	678	953	706	596	471	408	310	227	242	193	164	159	118	150	103	93	103	65	56	81	52	42	50	47	32	34	25	29	36	30	29	35	26	39	43	43	58	44	78	88	148	706	971
MPC	95	8	0	0	15	659	984	691	538	454	383	328	268	221	178	189	134	167	126	99	92	88	62	80	77	48	45	37	45	25	47	28	29	36	22	22	36	34	40	32	53	39	44	65	79	136	644	1041
MPC	96	22	0	0	10	719	1003	806	590	466	397	330	286	247	228	166	171	136	136	100	113	94	68	83	62	54	58	51	40	27	28	30	31	27	32	26	32	31	21	32	41	43	53	64	83	146	622	1004
MPC	97	984	0	0	10	705	1009	747	589	448	400	352	297	258	223	204	148	144	116	104	89	101	67	66	79	44	45	46	35	43	34	27	33	42	28	38	38	34	34	43	33	40	54	59	82	167	669	1004
MPC	98	143	0	0	9	717	994	754	612	490	375	330	280	260	219	169	176	131	121	119	106	74	59	74	77	51	63	35	55	45	32	30	34	33	35	29	33	28	30	40	38	36	43	58	92	145	636	1024
MPC	99	612	0	0	12	755	1034	804	630	480	396	332	259	289	232	173	175	130	123	113	113	81	76	86	72	49	50	45	52	37	30	35	26	41	31	30	36	32	35	27	59	41	48	58	104	142	678	957
MPC	100	102	0	0	13	742	1025	795	628	516	403	361	265	267	214	210	151	159	110	94	104	87	93	80	65	50	77	46	38	41	37	32	35	25	28	35	24	27	33	38	40	35	44	63	90	157	631	964
MPC	101	11	0	0	13	668	1078	783	606	432	393	328	296	248	206	195	184	149	141	115	111	84	75	65	79	60	53	43	34	37	32	29	36	42	28	32	33	26	43	44	32	35	46	62	90	163	670	956
MPC	102	138	0	0	13	733	1070	774	589	460	395	356	316	243	188	208	160	132	137	122	98	93	87	66	74	52	47	40	58	45	41	29	32	38	30	27	33	33	39	33	50	41	51	78	87	174	640	951
MPC	103	6	0	0	16	682	1020	737	593	472	372	333	266	249	223	197	157	141	106	97	104	81	80	89	56	63	47	36	40	36	37	29	35	24	31	31	29	36	40	33	36	54	35	71	105	139	646	933
MPC	104	2	0	0	14	645	1037	747	629	473	370	348	271	279	202	180	171	170	119	116	93	101	81	85	74	72	42	51	60	33	35	42	28	40	24	35	24	30	37	33	33	48	47	51	82	152	646	961
MPC	105	2954	0	0	6	694	1053	783	626	470	382	336	254	261	206	174	158	148	132	116	102	104	92	64	76	51	49	56	41	45	37	27	37	34	29	32	31	40	36	34	42	49	52	71	86	138	696	959
MPC	106	0	0	0	8	677	1032	766	577	492	378	304	292	254	184	148	181	134	128	106	104	88	76	63	60	52	51	46	57	26	44	26	35	29	18	28	31	24	50	25	43	45	44	51	82	143	665	886
MPC	107	1	0	0	17	771	1089	848	598	493	384	355	286	254	201	209	198	159	137	113	83	90	83	71	68	53	49	47	48	42	38	42	32	37	35	23	34	24	33	41	33	44	62	65	76	165	707	891
MPC	108	20	0	0	7	737	1064	829	565	491	365	349	268	289	207	176	175	156	139	108	111	86	57	72	76	43	49	58	39	49	39	26	34	37	40	35	33	22	30	34	35	34	55	77	92	142	752	940
MPC	109	20	0	0	18	734	1135	825	595	496	418	390	282	278	194	166	176	127	131	122	91	91	104	79	67	58	56	54	47	30	44	42	32	45	32	33	31	24	44	41	38	56	45	75	104	162	702	869
MPC	110	1229	0	0	22	748	1094	787	628	518	411	360	294	268	232	212	164	149	130	127	113	94	85	74	74	58	37	54	47	42	44	21	30	44	40	38	38	31	18	37	32	41	51	82	95	149	708	926
MPC	111	93	0	0	13	730	1050	756	630	475	406	298	282	266	189	192	164	157	133	125	102	91	80	68	69	56	47	42	37	42	38	44	42	46	29	28	29	27	42	31	33	42	46	72	90	187	681	875
MPC	112	4	0	0	9	725	1061	773	612	495	364	348	271	255	190	184	159	152	109	107	104	98	69	77	68	52	57	55	51	40	48	47	30	38	37	35	41	40	34	39	34	39	49	76	91	155	677	912
MPC	113	105	0	0	16	741	1063	812	602	500	408	372	261	228	200	208	158	150	116	103	98	84	74	92	64	51	51	51	46	43	31	29	37	43	22	35	24	36	41	33	33	53	52	67	115	193	751	777
MPC	114	711	0	0	22	737	1086	876	657	547	431	392	296	291	191	198	171	153	122	110	110	89	83	70	75	47	53	53	49	42	48	25	39	39	32	50	31	34	28	31	41	43	44	66	112	165	778	793
MPC	115	1	0	0	17	731	1080	828	619	512	408	358	305	252	216	196	173	162	121	110	114	106	77	85	70	62	56	33	55	29	40	32	33	34	28	28	24	31	35	44	29	58	53	71	101	208	770	789
MPC	116	2	0	0	9	691	1031	781	605	506	380	343	247	205	182	196	164	157	122	96	98	79	70	76	54	56	50	48	49	41	36	23	20	32	35	34	34	24	32	31	37	40	60	61	101	201	736	895
MPC	117	2	0	0	19	838	1119	828	621	552	432	372	288	308	230	195	174	155	126	143	104	99	82	77	75	62	58	44	56	37	31	30	34	28	23	42	33	16	43	36	46	40	50	73	89	209	711	886
MPC	118	3	0	0	10	740	990	798	604	486	405	328	272	284	212	189	177	153	117	107	113	88	76	65	63	60	58	37	48	35	33	24	41	33	29	26	33	28	27	46	37	48	49	69	108	183	728	876
MPC	119	3	0	0	16	734	1089	802	634	493	421	389	276	247	200	198	194	138	123	130	104	82	68	69	67	70	53	41	51	40	37	31	24	27	27	25	33	38	46	46	38	44	45	81	92	190	748	782
MPC	120	597	0	0	14	775	1133	813	643	524	426	361	312	260	223	182	158	141	125	115	108	99	75	64	69	58	41	44	56	33	36	32	34	39	26	37	30	33	46	40	42	45	45	69	96	190	767	820
MPC	121	69	0	0	10	743	1045	837	606	499	409	344	307	256	207	205	155	159	126	105	104	81	77	63	69	46	34	58	51	37	35	34	23	32	31	42	40	29	36	45	48	39	44	75	110	217	783	768
MPC	122	53	0	0	13	778	1132	821	667	524	431	390	302	272	210	193	205	144	147	132	104	96	90	75	93	56	62	50	54	36	49	29	35	38	38	31	28	31	35	44	39	51	65	76	114	200	760	716
MPC	123	1	0	0	15	780	1063	798	597	504	401	404	308	276	234	192	159	153	132	117	107	79	63	73	65	69	60	52	54	38	38	35	42	37	27	31	34	31	31	40	37	29	47	75	91	242	783	743
MPC	124	2355	0	0	20	771	1179	845	666	555	496	433	314	295	229	203	180	157	152	121	112	89	77	62	90	62	72	45	48	46	41	44	35	47	27	34	31	36	31	33	43	35	36	80	110	228	825	744
MPC	125	3	0	0	17	756	1122	818	646	523	437	411	258	272	220	200	155	168	135	116	103	115	74	66	72	70	51	44	57	41	46	40	40	26	22	27	29	30	30	44	48	54	49	68	105	249	795	725
MPC	126	946	0	0	20	720	1088	802	590	507	396	364	274	292	218	213	158	130	109	110	99	86	76	61	68	48	43	50	35	44	38	21	33	37	37	41	24	35	26	34	45	50	45	86	127	256	771	703
MPC	127	804	0	0	7	810	1135	861	649	542	400	398	279	270	223	209	185	161	152	101	93	75	88	72	74	51	57	43	46	29	33	37	33	34	31	38	37	27	39	41	37	60	48	72	119	254	763	660
MPC	128	38	0	0	19	750	1083	811	662	458	362	375	292	234	186	178	170	121	141	130	97	88	82	52	48	68	54	40	51	38	25	37	28	28	30	35	40	26	33	36	37	53	60	101	123	322	804	657
MPC	129	5	0	0	19	857	1169	863	689	551	427	422	306	300	217	215	177	149	132	122	99	74	96	82	57	64	36	43	57	35	37	42	34	29	24	36	38	34	32	37	44	39	40	77	141	309	850	590
MPC	130	23	0	0	24	837	1148	894	709	551	474	419	319	319	220	201	191	163	138	144	135	92	91	80	87	77	46	50	47	29	32	34	28	30	30	41	24	30	37	37	50	52	56	78	145	293	826	594
MPC	131	92	0	0	21	862	1217	897	653	541	496	429	318	302	234	206	188	167	125	137	101	86	96	76	80	61	61	57	62	47	36	39	43	41	32	31	38	31	29	50	51	57	48	88	125	329	847	488
MPC	132	974	0	0	11	829	1152	937	690	567	446	384	302	290	238	232	183	171	152	136	121	80	91	66	74	58	48	60	54	47	30	34	35	31	21	37	32	34	36	46	41	45	54	84	110	359	837	464
MPC	133	106	0	0	20	793	1223	954	669	590	408	407	311	295	201	209	183	151	167	127	105	81	97	58	88	61	67	61	49	41	49	34	41	36	25	26	31	36	42	44	49	40	54	92	152	371	819	467
MPC	134	4	0	0	25	869	1189	899	719	574	451	425	327	290	226	246	199	182	160	134	125	107	106	83	78	73	54	48	48	37	47	42	43	43	29	35	37	36	39	49	33	66	55	65	138	380	837	370
MPC	135	472	0	0	22	903	1258	948	716	605	471	416	346	296	238	255	185	169	141	128	119	114	96	73	88	74	59	53	59	30	48	33	44	40	24	36	42	40	39	38	46	57	70	101	130	377	839	417
MPC	136	4	0	0	18	791	1133	874	683	509	438	370	299	305	219	202	186	151	160	119	122	108	104	69	64	55	49	46	43	35	41	29	39	40	37	34	37	35	42	46	34	50	49	87	139	443	820	397
MPC	137	751	0	0	23	815	1183	870	664	558	475	394	302	294	218	219	163	168	157	124	106	93	108	55	77	80	63	49	42	37	56	42	28	46	35	31	26	27	27	38	65	50	63	88	165	419	809	369
MPC	138	495	0	0	15	759	1130	833	669	534	389	380	304	279	201	187	192	140	135	92	120	82	95	70	83	64	43	48	40	49	37	31	28	44	30	21	30	37	42	43	37	59	52	94	139	444	803	358
MPC	139	303	0	0	29	790	1084	879	692	571	468	385	292	277	218	203	173	164	151	100	99	89	115	72	74	45	43	42	38	48	49	38	32	33	25	46	32	41	42	45	38	56	54	91	151	480	805	328
MPC	140	550	0	0	17	875	1240	923	704	614	469	420	343	279	262	242	219	163	158	128	123	85	88	77	66	50	48	49	58	43	39	30	43	31	33	38	33	39	36	38	40	56	65	106	161	539	833	232
MPC	141	2	0	0	29	800	1122	896	684	552	444	447	345	334	203	205	173	167	161	100	111	83	82	73	84	44	54	44	54	41	38	34	44	36	29	23	35	29	35	38	37	42	53	93	172	574	780	212
MPC	142	12	0	0	23	833	1179	1003	697	565	473	391	349	356	224	255	203	145	150	151	138	97	94	69	88	60	68	53	68	31	56	36	49	38	20	28	35	25	24	49	31	49	76	106	179	544	889	151
MPC	143	530	0	0	26	857	1237	931	645	550	452	423	304	310	233	214	190	176	145	125	109	98	106	57	91	55	64	49	55	33	34	31	38	34	42	33	28	44	36	38	56	52	53	92	170	606	855	115
MPC	144	982	0	0	29	822	1272	920	700	564	501	425	328	327	205	246	190	180	133	101	134	94	95	70	103	60	65	50	62	39	42	33	42	36	37	35	31	29	34	54	51	56	60	108	201	604	837	121
MPC	145	544	0	0	17	820	1133	899	657	581	479	387	321	302	206	239	186	159	134	111	99	79	103	70	72	44	53	31	42	38	34	34	35	48	26	35	34	31	27	45	41	53	58	116	221	629	789	81
MPC	146	34	0	0	20	788	1107	795	574	537	410	389	279	234	216	201	168	130	145	119	107	101	86	54	70	50	39	46	48	38	32	23	36	36	44	36	30	38	37	40	36	50	56	115	179	652	761	71
MPC	147	598	0	0	12	743	1086	849	621	525	461	388	266	309	233	213	174	166	136	117	109	96	86	70	88	50	56	43	57	37	33	34	38	38	29	22	12	33	34	35	31	64	67	104	192	648	735	49
MPC	148	2	0	0	15	767	1106	874	608	559	468	380	316	270	224	204	176	138	144	96	96	93	83	64	74	52	54	51	50	32	38	31	34	35	30	43	28	34	33	46	49	55	60	129	210	683	702	30
MPC	149	1086	0	0	20	778	1111	829	676	545	402	393	276	279	205	211	189	166	152	116	110	76	78	58	78	55	57	43	32	38	36	34	45	39	32	34	40	51	44	37	41	59	64	121	205	817	754	32
MPC	150	109	0	0	29	795	1184	883	633	577	430	405	307	302	206	227	179	154	142	109	93	110	90	74	80	62	55	48	64	35	47	27	40	48	36	51	41	37	39	53	51	69	81	158	269	986	809	20
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	7
GCL	0.75	5
GCL	1.26	3
GCL	2.01	10
GCL	2.76	5
GCL	3.27	10
GCL	4.02	12
GCL	4.77	6
GCL	5.28	26
GCL	6.03	17
GCL	6.78	12
GCL	7.29	19
GCL	8.04	37
GCL	8.79	31
GCL	9.30	28
GCL	10.05	33
GCL	10.80	49
GCL	11.31	54
GCL	12.06	42
GCL	12.81	51
GCL	13.32	71
GCL	14.07	80
GCL	14.82	98
GCL	15.33	133
GCL	16.08	170
GCL	16.83	256
GCL	17.34	340
GCL	18.09	459
GCL	18.84	587
GCL	19.35	861
GCL	20.10	1152
GCL	20.85	1608
GCL	21.36	2049
GCL	22.11	2708
GCL	22.86	3715
GCL	23.37	4718
GCL	24.12	5905
GCL	24.87	7450
GCL	25.38	9120
GCL	26.13	10775
GCL	26.88	12828
GCL	27.39	15198
GCL	28.14	17666
GCL	28.89	20125
GCL	29.40	22600
GCL	30.15	25111
GCL	30.90	27296
GCL	31.41	30202
GCL	32.16	32757
GCL	32.91	35075
GCL	33.42	37638
GCL	33.92	39901
GCL	34.67	42132
GCL	35.43	44000
GCL	35.93	45886
GCL	36.68	47276
GCL	37.44	48400
GCL	37.94	48953
GCL	38.69	49036
GCL	39.45	48879
GCL	39.95	49226
GCL	40.70	49630
GCL	41.46	49342
GCL	41.96	49267
GCL	42.71	49241
GCL	43.47	49029
GCL	43.97	48987
GCL	44.72	48845
GCL	45.48	49311
GCL	45.98	48943
GCL	46.73	49063
GCL	47.49	49341
GCL	47.99	49457
GCL	48.74	49375
GCL	49.50	49278
GCL	50.00	48926
GCL	50.75	48519
GCL	51.51	47006
GCL	52.01	45229
GCL	52.76	42545
GCL	53.52	39477
GCL	54.02	36529
GCL	54.77	33027
GCL	55.53	29369
GCL	56.03	26875
GCL	56.78	23672
GCL	57.54	20946
GCL	58.04	19004
GCL	58.79	17014
GCL	59.55	15118
GCL	60.05	13301
GCL	60.80	12018
GCL	61.56	10926
GCL	62.06	9709
GCL	62.81	8786
GCL	63.57	7835
GCL	64.07	6912
GCL	64.82	6018
GCL	65.58	5143
GCL	66.08	4522
GCL	66.58	3970
GCL	67.34	3363
GCL	68.09	2843
GCL	68.59	2504
GCL	69.35	2027
GCL	70.10	1614
GCL	70.60	1411
GCL	71.36	1159
GCL	72.11	987
GCL	72.61	881
GCL	73.37	787
GCL	74.12	623
GCL	74.62	529
GCL	75.38	507
GCL	76.13	457
GCL	76.63	426
GCL	77.39	424
GCL	78.14	382
GCL	78.64	317
GCL	79.40	288
GCL	80.15	236
GCL	80.65	214
GCL	81.41	181
GCL	82.16	164
GCL	82.66	126
GCL	83.42	92
GCL	84.17	68
GCL	84.67	64
GCL	85.43	55
GCL	86.18	46
GCL	86.68	34
GCL	87.44	13
GCL	88.44	16
GCL	89.45	13
GCL	90.20	3
GCL	91.46	5
GCL	93.22	4
GCL	94.22	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.46	20.32	20.45	29.77	0.00	0.00
GCC	2	29.36	20.42	20.60	29.63	0.00	0.00
GCC	3	28.81	20.99	21.14	29.06	0.00	0.00
GCC	4	28.48	21.32	21.43	28.77	0.00	0.00
GCC	5	28.77	21.04	21.18	29.01	0.00	0.00
GCC	6	28.28	21.50	21.65	28.58	0.00	0.00
GCC	7	28.46	21.33	21.49	28.72	0.00	0.00
GCC	8	28.64	21.13	21.33	28.90	0.02	0.00
GCC	9	28.66	21.15	21.26	28.93	0.00	0.00
GCC	10	28.54	21.23	21.35	28.88	0.00	0.00
GCC	11	28.63	21.17	21.31	28.89	0.00	0.00
GCC	12	28.62	21.19	21.31	28.88	0.00	0.00
GCC	13	28.68	21.13	21.20	28.99	0.00	0.00
GCC	14	28.62	21.16	21.31	28.90	0.00	0.00
GCC	15	28.61	21.20	21.33	28.87	0.00	0.00
GCC	16	28.57	21.26	21.36	28.80	0.00	0.00
GCC	17	28.55	21.29	21.40	28.76	0.02	0.00
GCC	18	28.47	21.34	21.44	28.75	0.00	0.00
GCC	19	28.45	21.38	21.52	28.65	0.00	0.00
GCC	20	28.36	21.44	21.54	28.66	0.00	0.00
GCC	21	28.44	21.42	21.49	28.65	0.00	0.00
GCC	22	28.27	21.54	21.67	28.53	0.00	0.00
GCC	23	28.27	21.48	21.68	28.57	0.00	0.00
GCC	24	28.19	21.60	21.79	28.42	0.00	0.00
GCC	25	28.24	21.53	21.68	28.56	0.00	0.00
GCC	26	28.21	21.57	21.76	28.46	0.00	0.00
GCC	27	28.16	21.64	21.82	28.39	0.05	0.00
GCC	28	28.13	21.63	21.88	28.36	0.02	0.00
GCC	29	28.18	21.64	21.83	28.36	0.01	0.00
GCC	30	28.10	21.65	21.88	28.37	0.01	0.00
GCC	31	28.09	21.72	21.86	28.32	0.01	0.00
GCC	32	28.06	21.77	21.90	28.27	0.00	0.00
GCC	33	28.07	21.80	21.90	28.23	0.00	0.00
GCC	34	28.08	21.68	21.93	28.31	0.00	0.00
GCC	35	27.94	21.85	22.03	28.18	0.00	0.00
GCC	36	28.03	21.74	21.99	28.24	0.00	0.00
GCC	37	28.04	21.74	21.95	28.27	0.00	0.00
GCC	38	27.96	21.88	21.96	28.19	0.00	0.00
GCC	39	27.92	21.85	22.05	28.18	0.00	0.00
GCC	40	27.98	21.81	22.02	28.19	0.01	0.00
GCC	41	27.96	21.85	22.03	28.16	0.00	0.00
GCC	42	27.94	21.85	22.00	28.21	0.00	0.00
GCC	43	27.92	21.88	22.02	28.17	0.04	0.00
GCC	44	27.92	21.88	22.04	28.16	0.00	0.00
GCC	45	27.86	21.91	22.02	28.21	0.05	0.00
GCC	46	27.92	21.90	22.01	28.17	0.00	0.00
GCC	47	27.85	21.89	22.07	28.19	0.01	0.00
GCC	48	27.83	21.96	22.13	28.08	0.00	0.00
GCC	49	27.87	21.94	22.11	28.08	0.00	0.00
GCC	50	27.81	21.94	22.12	28.12	0.01	0.00
GCC	51	27.86	21.99	22.06	28.09	0.00	0.00
GCC	52	27.82	21.98	22.10	28.10	0.00	0.00
GCC	53	27.85	21.97	22.07	28.10	0.00	0.00
GCC	54	27.84	21.96	22.13	28.07	0.00	0.00
GCC	55	27.80	22.00	22.16	28.04	0.02	0.00
GCC	56	27.81	22.02	22.10	28.07	0.00	0.00
GCC	57	27.82	21.96	22.13	28.08	0.02	0.00
GCC	58	27.85	21.90	22.13	28.12	0.00	0.00
GCC	59	27.80	22.02	22.13	28.05	0.00	0.00
GCC	60	27.81	22.01	22.17	28.01	0.02	0.00
GCC	61	27.73	22.05	22.18	28.04	0.04	0.00
GCC	62	27.83	21.99	22.17	28.02	0.03	0.00
GCC	63	27.82	21.99	22.18	28.01	0.02	0.00
GCC	64	27.84	21.91	22.17	28.08	0.00	0.00
GCC	65	27.81	21.97	22.21	28.01	0.00	0.00
GCC	66	27.76	22.03	22.20	28.01	0.00	0.00
GCC	67	27.85	22.05	22.15	27.94	0.04	0.00
GCC	68	27.76	22.06	22.17	28.01	0.16	0.00
GCC	69	27.77	22.02	22.19	28.01	0.02	0.00
GCC	70	27.74	22.02	22.24	28.00	0.01	0.00
GCC	71	27.76	22.00	22.24	28.00	0.00	0.00
GCC	72	27.76	21.99	22.22	28.02	0.00	0.00
GCC	73	27.79	22.08	22.13	28.00	0.00	0.00
GCC	74	27.79	22.05	22.17	27.99	0.02	0.00
GCC	75	27.73	22.03	22.22	28.03	0.01	0.00
GCC	76	27.75	22.05	22.18	28.02	0.00	0.00
GCC	77	27.87	22.01	22.16	27.96	0.02	0.00
GCC	78	27.77	22.01	22.18	28.04	0.00	0.00
