MPC	113	0	0	0	0	2	3	3	2	1	1	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	2	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	7	55
MPC	114	0	0	0	0	2	7	4	1	1	0	1	0	1	1	2	1	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	1	0	0	0	0	2	1	2	3	40
MPC	115	0	0	0	0	2	3	2	0	2	2	0	5	0	0	1	0	1	0	0	2	1	0	1	0	0	1	0	2	0	0	1	0	0	0	0	0	1	0	0	1	0	1	2	0	0	9	49
MPC	116	0	0	0	0	2	5	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	7	44
MPC	117	0	0	0	0	2	1	1	1	1	0	1	4	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	0	1	0	2	7	38
MPC	118	1	0	0	0	3	7	6	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	1	1	6	49
MPC	119	2	0	0	0	3	2	1	1	2	2	2	1	2	2	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	3	2	0	4	12	36
MPC	120	5	0	0	0	1	8	1	3	1	1	2	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	2	0	1	0	0	0	0	0	1	8	58
MPC	121	3	0	0	0	2	2	0	3	3	1	1	2	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	3	5	47
MPC	122	0	0	0	1	1	6	4	1	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	2	9	67
MPC	123	0	0	0	0	3	5	2	1	4	2	0	1	1	0	0	0	0	1	1	2	1	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	3	11	49
MPC	124	0	0	0	0	2	2	3	5	4	0	2	0	1	1	2	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	3	12	43
MPC	125	0	0	0	0	5	3	0	2	1	0	3	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	2	0	0	2	9	40
MPC	126	2	0	0	0	1	6	5	2	2	0	0	1	1	1	0	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	5	19	43
MPC	127	0	0	0	0	2	6	4	2	2	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	12	38
MPC	128	0	0	0	0	4	7	3	1	2	0	5	2	2	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	8	37
MPC	129	0	0	0	0	2	0	1	0	5	3	1	2	0	0	0	1	0	1	0	0	1	2	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	3	15	56
MPC	130	38	0	0	0	3	2	2	1	0	2	0	0	0	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	2	15	31
MPC	131	0	0	0	0	2	6	6	2	1	2	1	2	0	0	2	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0	3	0	0	0	1	0	0	0	1	1	2	18	46
MPC	132	0	0	0	1	3	2	4	2	3	0	2	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	2	1	4	18	44
MPC	133	1	0	0	0	3	1	3	1	2	2	2	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	3	0	1	22	47
MPC	134	0	0	0	0	4	1	4	1	2	2	0	2	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	4	23	38
MPC	135	0	0	0	0	4	1	3	3	1	2	1	2	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	1	0	0	0	6	19	46
MPC	136	0	0	0	0	1	3	1	0	1	1	0	4	1	1	2	0	2	1	0	0	0	0	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	2	0	2	2	3	24	41
MPC	137	0	0	0	0	1	1	2	1	2	0	2	0	1	1	1	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	2	0	21	32
MPC	138	4	0	0	0	1	2	3	1	1	1	0	1	0	0	0	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	2	1	1	1	1	30	33
MPC	139	0	0	0	0	3	2	2	0	3	2	1	3	1	1	2	1	0	1	1	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	2	1	19	36
MPC	140	0	0	0	0	2	2	1	2	3	1	1	0	1	0	0	1	0	0	1	1	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	3	19	16
MPC	141	0	0	0	0	1	3	2	1	1	0	2	0	0	2	0	0	1	2	0	0	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	3	1	0	2	20	31
MPC	142	1	0	0	0	4	2	1	1	1	1	1	4	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	5	25	31
MPC	143	0	0	0	0	3	4	1	4	3	1	2	3	0	2	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	2	1	2	25	20
MPC	144	0	0	0	0	1	2	3	1	0	2	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	30	26
MPC	145	1	0	0	0	1	3	2	1	1	2	2	0	0	0	0	2	1	1	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	3	2	1	3	28	28
MPC	146	6	0	0	0	1	1	0	2	1	0	3	3	0	3	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	2	29	14
MPC	147	0	0	0	0	1	3	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	24	18
MPC	148	0	0	0	0	2	0	1	3	1	0	1	0	0	0	2	1	1	1	0	0	2	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	27	16
MPC	149	1	0	0	0	2	2	2	1	4	3	1	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	1	2	1	2	3	41	19
MPC	150	15	0	0	0	2	2	3	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	7	38	19
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	0
GCF	2.01	1
GCF	2.76	0
GCF	3.77	2
GCF	5.53	0
GCF	6.78	2
GCF	8.79	0
GCF	10.80	2
GCF	11.31	1
GCF	12.06	0
GCF	12.81	1
GCF	13.32	2
GCF	14.07	1
GCF	14.82	2
GCF	15.33	6
GCF	16.08	2
GCF	16.83	1
GCF	17.34	10
GCF	18.09	14
GCF	18.84	16
GCF	19.35	10
GCF	20.10	33
GCF	20.85	31
GCF	21.36	59
GCF	22.11	90
GCF	22.86	80
GCF	23.37	103
GCF	24.12	122
GCF	24.87	159
GCF	25.38	196
GCF	26.13	228
GCF	26.88	251
GCF	27.39	372
GCF	28.14	340
GCF	28.89	371
GCF	29.40	474
GCF	30.15	524
GCF	30.90	541
GCF	31.41	617
GCF	32.16	601
GCF	32.91	697
GCF	33.42	756
GCF	33.92	769
GCF	34.92	839
GCF	35.93	880
GCF	36.68	886
GCF	37.44	954
GCF	37.94	961
GCF	38.69	978
GCF	39.45	942
GCF	39.95	948
GCF	40.70	1015
GCF	41.46	984
GCF	41.96	952
GCF	42.71	892
GCF	43.47	965
GCF	43.97	912
GCF	44.72	905
GCF	45.48	914
GCF	45.98	935
GCF	46.73	933
GCF	47.49	954
GCF	47.99	961
GCF	48.74	1048
GCF	49.50	924
GCF	50.00	1029
GCF	50.75	989
GCF	51.51	982
GCF	52.01	932
GCF	52.76	859
GCF	53.52	819
GCF	54.02	710
GCF	54.77	653
GCF	55.53	589
GCF	56.03	521
GCF	56.78	545
GCF	57.54	446
GCF	58.04	367
GCF	58.79	357
GCF	59.55	293
GCF	60.05	260
GCF	60.80	237
GCF	61.56	225
GCF	62.06	197
GCF	62.81	166
GCF	63.57	172
GCF	64.07	122
GCF	64.82	123
GCF	65.58	103
GCF	66.08	97
GCF	66.58	85
GCF	67.34	73
GCF	68.09	60
GCF	68.59	48
GCF	69.35	40
GCF	70.10	33
GCF	71.11	25
GCF	72.11	20
GCF	72.61	22
GCF	73.37	17
GCF	74.12	9
GCF	74.62	17
GCF	75.38	9
GCF	76.13	17
GCF	76.63	4
GCF	77.39	12
GCF	78.14	6
GCF	78.64	10
GCF	79.40	13
GCF	80.15	9
GCF	80.65	8
GCF	81.41	9
GCF	82.16	5
GCF	82.66	3
GCF	83.42	4
GCF	84.17	3
GCF	85.18	1
GCF	86.18	2
GCF	86.68	0
GCF	87.44	1
GCF	88.19	0
GCF	88.69	1
GCF	89.45	2
GCF	90.20	0
GCF	90.70	1
GCF	91.71	0
GCF	92.71	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.23	20.60	20.35	29.81	0.00	0.00
GCC	2	28.92	21.01	20.97	29.10	0.00	0.00
GCC	3	28.32	21.54	21.29	28.85	0.00	0.00
GCC	4	28.14	21.34	21.69	28.84	0.00	0.00
GCC	5	28.55	21.25	21.46	28.74	0.00	0.00
GCC	6	28.34	21.82	21.66	28.17	0.00	0.00
GCC	7	28.19	21.62	21.77	28.42	0.00	0.00
GCC	8	28.44	21.36	21.54	28.66	0.00	0.00
GCC	9	28.30	21.08	21.72	28.91	0.00	0.00
GCC	10	28.61	21.19	21.76	28.44	0.00	0.00
GCC	11	28.65	21.39	21.32	28.64	0.00	0.00
GCC	12	28.20	21.37	21.73	28.69	0.00	0.00
GCC	13	28.60	20.86	21.80	28.75	0.00	0.00
GCC	14	28.75	21.22	21.44	28.59	0.00	0.00
GCC	15	28.88	21.14	21.24	28.74	0.00	0.00
GCC	16	28.42	21.69	21.53	28.36	0.00	0.00
GCC	17	28.40	21.50	21.39	28.71	0.00	0.00
GCC	18	28.34	21.24	21.73	28.69	0.00	0.00
GCC	19	28.88	21.49	21.64	27.99	0.00	0.00
GCC	20	28.11	21.74	21.73	28.43	0.00	0.00
GCC	21	28.31	21.58	21.54	28.58	0.00	0.00
GCC	22	28.34	21.49	21.65	28.52	0.00	0.00
GCC	23	28.14	21.52	21.95	28.38	0.00	0.00
GCC	24	28.04	22.01	21.78	28.16	0.00	0.00
GCC	25	28.58	21.66	21.84	27.92	0.00	0.00
GCC	26	28.06	21.18	22.18	28.58	0.03	0.00
GCC	27	28.16	21.68	21.99	28.17	0.00	0.00
GCC	28	28.13	21.91	22.11	27.86	0.00	0.00
GCC	29	27.80	21.67	22.15	28.39	0.00	0.00
GCC	30	27.79	21.71	21.94	28.56	0.01	0.00
GCC	31	28.25	22.01	21.79	27.95	0.00	0.00
GCC	32	28.14	21.86	21.95	28.05	0.00	0.00
GCC	33	28.34	21.65	21.94	28.07	0.00	0.00
GCC	34	28.23	21.73	21.82	28.22	0.00	0.00
GCC	35	27.73	21.94	22.03	28.31	0.00	0.00
GCC	36	27.94	21.94	21.65	28.47	0.00	0.00
GCC	37	27.54	21.96	22.07	28.42	0.00	0.00
GCC	38	28.01	22.15	21.87	27.98	0.00	0.00
GCC	39	27.94	22.26	21.75	28.05	0.01	0.00
GCC	40	27.96	22.27	21.93	27.83	0.01	0.00
GCC	41	28.13	21.75	21.72	28.40	0.00	0.00
GCC	42	27.85	21.88	22.31	27.95	0.00	0.00
GCC	43	27.95	21.92	22.17	27.97	0.00	0.00
GCC	44	27.65	22.48	22.12	27.75	0.00	0.00
GCC	45	28.15	22.09	22.08	27.68	0.00	0.00
GCC	46	27.95	21.47	22.17	28.41	0.00	0.00
GCC	47	28.05	22.34	21.86	27.74	0.00	0.00
GCC	48	28.25	22.09	22.12	27.54	0.00	0.00
GCC	49	28.01	22.03	21.89	28.07	0.00	0.00
GCC	50	27.70	22.27	22.06	27.97	0.00	0.00
GCC	51	27.69	22.03	22.36	27.93	0.00	0.00
GCC	52	27.86	21.82	22.07	28.25	0.00	0.00
GCC	53	27.81	21.99	21.78	28.42	0.00	0.00
GCC	54	27.37	21.73	22.67	28.23	0.00	0.00
GCC	55	28.16	21.92	22.15	27.77	0.00	0.00
GCC	56	27.90	21.80	21.94	28.35	0.00	0.00
GCC	57	28.16	21.93	22.49	27.42	0.00	0.00
GCC	58	27.65	21.88	22.30	28.16	0.00	0.00
GCC	59	27.98	22.37	21.97	27.67	0.00	0.00
GCC	60	27.92	22.24	21.92	27.91	0.03	0.00
GCC	61	28.15	21.97	22.26	27.62	0.00	0.00
GCC	62	27.51	21.83	22.43	28.23	0.00	0.00
GCC	63	28.10	22.54	22.08	27.28	0.00	0.00
GCC	64	28.31	21.67	22.19	27.83	0.00	0.00
GCC	65	27.69	22.14	22.37	27.79	0.00	0.00
GCC	66	27.51	22.34	21.81	28.34	0.00	0.00
GCC	67	27.49	22.07	22.12	28.32	0.00	0.00
GCC	68	27.54	22.47	22.13	27.86	0.00	0.00
GCC	69	27.85	21.92	22.41	27.81	0.00	0.00
GCC	70	27.78	22.18	22.04	27.99	0.00	0.00
GCC	71	27.63	21.91	22.20	28.26	0.00	0.00
GCC	72	28.04	21.74	22.11	28.10	0.00	0.00
GCC	73	27.62	22.40	22.24	27.73	0.00	0.00
GCC	74	28.01	21.82	22.12	28.05	0.00	0.00
GCC	75	27.70	22.05	22.36	27.88	0.00	0.00
GCC	76	27.79	21.99	22.25	27.97	0.00	0.00
GCC	77	27.82	22.08	22.07	28.03	0.00	0.00
GCC	78	28.24	21.73	22.05	27.98	0.00	0.00
GCC	79	27.74	22.03	22.03	28.19	0.00	0.00
GCC	80	27.48	22.24	22.39	27.90	0.00	0.00
GCC	81	27.76	22.20	22.30	27.75	0.00	0.00
GCC	82	27.79	22.02	21.96	28.23	0.00	0.00
GCC	83	27.84	22.37	21.89	27.90	0.00	0.00
GCC	84	27.61	22.38	22.18	27.83	0.00	0.00
GCC	85	27.51	21.93	22.48	28.09	0.00	0.00
GCC	86	28.14	21.55	22.58	27.72	0.00	0.00
GCC	87	28.09	21.80	22.31	27.80	0.00	0.00
GCC	88	28.20	21.98	22.28	27.53	0.00	0.00
GCC	89	27.80	21.92	22.29	27.99	0.00	0.00
GCC	90	27.41	21.98	22.65	27.96	0.01	0.00
GCC	91	27.57	22.07	22.68	27.68	0.01	0.00
GCC	92	27.67	21.83	22.54	27.95	0.00	0.00
GCC	93	27.65	22.17	22.22	27.96	0.00	0.00
GCC	94	27.49	22.26	22.62	27.64	0.00	0.00
GCC	95	27.73	21.96	22.31	28.00	0.00	0.00
GCC	96	27.73	22.20	22.21	27.86	0.00	0.00
GCC	97	27.77	22.02	22.43	27.78	0.00	0.00
GCC	98	28.25	21.87	22.29	27.59	0.00	0.00
GCC	99	27.83	22.14	22.27	27.76	0.00	0.00
GCC	100	28.18	21.91	22.25	27.67	0.00	0.00
GCC	101	27.52	22.55	22.40	27.54	0.00	0.00
GCC	102	27.75	22.17	22.24	27.84	0.00	0.00
GCC	103	27.75	21.93	22.19	28.13	0.00	0.00
GCC	104	27.72	21.99	22.48	27.81	0.00	0.00
GCC	105	27.61	22.31	22.10	27.98	0.00	0.00
GCC	106	27.85	22.17	22.21	27.77	0.00	0.00
GCC	107	27.67	21.80	22.34	28.19	0.00	0.00
GCC	108	27.36	22.17	22.41	28.06	0.01	0.00
GCC	109	27.45	22.46	22.31	27.78	0.00	0.00
GCC	110	27.49	22.20	22.45	27.85	0.00	0.00
GCC	111	27.68	22.21	22.24	27.86	0.00	0.00
GCC	112	27.86	22.12	22.39	27.63	0.00	0.00
GCC	113	27.84	22.13	21.99	28.05	0.00	0.00
GCC	114	27.31	22.26	21.90	28.53	0.00	0.00
GCC	115	27.67	22.25	22.13	27.95	0.00	0.00
GCC	116	27.83	22.33	21.99	27.84	0.00	0.00
GCC	117	28.03	21.46	22.25	28.26	0.00	0.00
GCC	118	27.70	22.11	22.01	28.18	0.00	0.00
GCC	119	27.69	22.10	22.41	27.80	0.00	0.00
GCC	120	27.90	22.05	22.11	27.93	0.01	0.00
GCC	121	27.88	21.89	22.25	27.98	0.01	0.00
GCC	122	28.00	21.77	22.43	27.80	0.00	0.00
GCC	123	27.88	21.74	22.42	27.95	0.00	0.00
GCC	124	27.62	21.99	22.52	27.87	0.00	0.00
GCC	125	27.77	21.99	22.38	27.86	0.00	0.00
GCC	126	27.57	21.69	22.29	28.44	0.00	0.00
GCC	127	28.06	22.02	21.87	28.06	0.00	0.00
GCC	128	28.01	22.12	22.17	27.70	0.00	0.00
GCC	129	27.88	22.14	21.82	28.15	0.00	0.00
GCC	130	27.96	21.96	22.24	27.84	0.09	0.00
GCC	131	28.08	21.69	22.27	27.96	0.00	0.00
GCC	132	27.73	22.40	22.15	27.72	0.00	0.00
GCC	133	27.85	22.26	22.01	27.89	0.00	0.00
GCC	134	27.75	21.87	22.39	27.98	0.00	0.00
GCC	135	28.07	22.03	22.16	27.74	0.00	0.00
GCC	136	28.11	21.94	22.16	27.79	0.00	0.00
GCC	137	27.90	21.91	22.06	28.13	0.00	0.00
GCC	138	27.87	22.10	22.13	27.90	0.01	0.00
GCC	139	28.03	21.71	22.06	28.20	0.00	0.00
GCC	140	27.89	22.24	21.97	27.90	0.00	0.00
GCC	141	28.25	21.89	22.22	27.63	0.00	0.00
GCC	142	28.12	21.93	22.20	27.74	0.00	0.00
GCC	143	28.26	21.80	21.97	27.98	0.00	0.00
GCC	144	27.85	21.69	21.90	28.55	0.00	0.00
GCC	145	28.16	21.55	22.19	28.10	0.00	0.00
GCC	146	28.08	21.52	22.14	28.26	0.01	0.00
GCC	147	28.38	21.69	21.85	28.08	0.00	0.00
GCC	148	28.07	22.01	21.71	28.22	0.00	0.00
GCC	149	27.96	21.85	22.09	28.11	0.00	0.00
GCC	150	28.14	21.61	22.00	28.26	0.04	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.93	22.13	18.82	28.11
GCT	2	29.28	20.66	21.32	28.75
GCT	3	28.25	22.17	20.66	28.92
GCT	4	28.09	21.91	21.11	28.89
GCT	5	28.27	21.04	21.67	29.02
GCT	6	28.28	21.85	21.64	28.23
GCT	7	28.00	21.59	21.80	28.61
GCT	8	28.18	21.87	21.04	28.91
GCT	9	28.05	21.68	21.12	29.16
GCT	10	28.43	21.57	21.38	28.62
GCT	11	28.14	21.75	20.96	29.15
GCT	12	28.44	21.73	21.37	28.45
GCT	13	28.22	21.71	20.95	29.13
GCT	14	28.22	21.80	20.86	29.12
GCT	15	28.45	21.44	20.94	29.18
GCT	16	27.90	21.71	21.51	28.88
GCT	17	28.32	21.30	21.59	28.80
GCT	18	28.26	21.64	21.33	28.77
GCT	19	28.38	21.84	21.29	28.49
GCT	20	28.13	21.92	21.55	28.40
GCT	21	28.12	21.61	21.51	28.76
GCT	22	28.01	21.81	21.34	28.84
GCT	23	27.65	22.03	21.44	28.88
GCT	24	27.67	22.30	21.50	28.54
GCT	25	27.56	22.00	21.50	28.94
GCT	26	27.76	21.63	21.73	28.88
GCT	27	27.73	21.99	21.68	28.60
GCT	28	27.52	21.97	22.04	28.47
GCT	29	27.61	22.19	21.62	28.57
GCT	30	27.70	22.10	21.55	28.65
GCT	31	27.69	21.89	21.91	28.52
GCT	32	28.12	22.18	21.64	28.07
GCT	33	28.03	22.01	21.59	28.37
GCT	34	28.45	21.68	21.87	28.00
GCT	35	27.81	21.90	22.07	28.22
GCT	36	28.21	21.73	21.85	28.20
GCT	37	27.93	22.06	21.98	28.03
GCT	38	28.16	21.90	22.11	27.82
GCT	39	27.46	22.17	21.84	28.53
GCT	40	27.69	22.29	21.92	28.10
GCT	41	28.11	21.97	21.50	28.42
GCT	42	27.82	22.43	21.77	27.98
GCT	43	27.65	21.93	22.16	28.26
GCT	44	27.30	22.46	22.14	28.10
GCT	45	27.60	22.33	21.84	28.23
GCT	46	27.92	21.99	21.65	28.44
GCT	47	27.78	22.07	22.14	28.01
GCT	48	27.65	22.57	21.64	28.14
GCT	49	27.79	22.11	21.82	28.29
GCT	50	27.56	22.27	22.06	28.11
GCT	51	27.54	22.43	21.96	28.07
GCT	52	27.82	21.91	21.98	28.30
GCT	53	27.87	22.09	21.67	28.37
GCT	54	27.36	22.25	22.15	28.25
GCT	55	27.97	21.97	22.10	27.96
GCT	56	27.65	22.10	21.65	28.60
GCT	57	27.72	22.24	22.18	27.87
GCT	58	27.57	22.32	21.87	28.24
GCT	59	27.45	22.30	22.04	28.20
GCT	60	28.10	22.40	21.76	27.73
GCT	61	27.63	22.16	22.07	28.13
GCT	62	27.68	22.33	21.93	28.06
GCT	63	27.70	22.52	22.10	27.68
GCT	64	28.00	22.27	21.59	28.15
GCT	65	27.43	22.61	21.90	28.06
GCT	66	27.71	22.40	21.75	28.14
GCT	67	27.69	22.37	21.82	28.12
GCT	68	27.84	22.71	21.89	27.56
GCT	69	27.57	22.63	21.70	28.09
GCT	70	27.85	22.43	21.80	27.92
GCT	71	28.21	22.36	21.76	27.68
GCT	72	27.79	22.13	21.73	28.36
GCT	73	27.02	22.50	22.15	28.33
GCT	74	27.60	22.26	21.69	28.45
GCT	75	27.54	22.60	21.81	28.05
GCT	76	27.57	22.49	21.76	28.19
GCT	77	27.50	22.46	21.69	28.36
GCT	78	27.82	22.10	21.68	28.39
GCT	79	27.68	22.36	21.70	28.25
GCT	80	27.49	22.81	21.82	27.89
GCT	81	27.45	22.63	21.87	28.05
GCT	82	27.89	22.18	21.81	28.12
GCT	83	27.88	22.16	22.10	27.85
GCT	84	27.65	22.43	22.13	27.79
GCT	85	27.59	22.71	21.70	28.01
GCT	86	27.58	22.58	21.55	28.29
GCT	87	27.75	22.21	21.89	28.14
GCT	88	27.67	22.25	22.01	28.06
GCT	89	27.50	22.46	21.75	28.28
GCT	90	27.25	22.52	22.10	28.12
GCT	91	27.58	22.80	21.95	27.66
GCT	92	27.84	22.53	21.84	27.79
GCT	93	27.14	22.28	22.11	28.47
GCT	94	27.45	22.84	22.03	27.68
GCT	95	27.72	22.46	21.81	28.01
GCT	96	27.70	22.60	21.80	27.89
GCT	97	27.87	22.34	22.10	27.69
GCT	98	27.80	22.32	21.83	28.05
GCT	99	27.82	22.31	22.10	27.77
GCT	100	27.81	22.21	21.94	28.03
GCT	101	27.55	22.54	22.40	27.51
GCT	102	27.57	22.44	21.96	28.02
GCT	103	27.93	22.40	21.73	27.95
GCT	104	27.50	22.54	21.93	28.03
GCT	105	27.88	22.36	22.06	27.71
GCT	106	27.98	22.54	21.84	27.64
GCT	107	27.53	22.43	21.71	28.33
GCT	108	27.36	22.44	22.14	28.06
GCT	109	27.52	22.65	22.12	27.72
GCT	110	27.87	22.85	21.81	27.48
GCT	111	28.15	22.60	21.85	27.39
GCT	112	27.62	22.63	21.88	27.87
GCT	113	27.85	22.49	21.63	28.04
GCT	114	27.70	22.26	21.90	28.14
GCT	115	27.69	22.33	22.05	27.93
GCT	116	27.81	22.41	21.91	27.87
GCT	117	27.93	22.23	21.47	28.36
GCT	118	27.77	22.70	21.42	28.11
GCT	119	27.71	22.65	21.86	27.77
GCT	120	27.95	22.62	21.54	27.89
GCT	121	27.77	22.40	21.74	28.09
GCT	122	27.86	22.48	21.73	27.93
GCT	123	27.95	22.40	21.77	27.88
GCT	124	27.73	22.40	22.11	27.76
GCT	125	27.73	22.56	21.81	27.89
GCT	126	27.88	22.54	21.45	28.14
GCT	127	28.22	22.39	21.49	27.89
GCT	128	27.80	22.71	21.58	27.91
GCT	129	27.81	22.20	21.76	28.23
GCT	130	27.94	22.37	21.83	27.86
GCT	131	28.21	22.39	21.58	27.82
GCT	132	27.55	22.48	22.07	27.90
GCT	133	27.68	22.65	21.61	28.06
GCT	134	27.95	22.53	21.74	27.79
GCT	135	28.10	22.37	21.82	27.70
GCT	136	27.90	22.58	21.52	28.00
GCT	137	27.83	22.50	21.47	28.20
GCT	138	27.38	22.39	21.84	28.39
GCT	139	28.07	22.35	21.42	28.16
GCT	140	27.63	22.45	21.76	28.17
GCT	141	28.02	22.67	21.44	27.87
GCT	142	27.43	22.31	21.82	28.43
GCT	143	27.94	22.16	21.60	28.30
GCT	144	28.20	21.90	21.70	28.20
GCT	145	27.69	22.53	21.21	28.56
GCT	146	27.87	22.17	21.49	28.47
GCT	147	27.88	22.32	21.22	28.58
GCT	148	27.96	22.14	21.58	28.32
GCT	149	27.75	22.26	21.68	28.31
GCT	150	27.93	22.13	21.48	28.47
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.23	20.60	20.35	29.81	0.00	0.00
FBC	2	28.92	21.01	20.97	29.10	0.00	0.00
FBC	3	28.32	21.54	21.29	28.85	0.00	0.00
FBC	4	28.14	21.34	21.69	28.84	0.00	0.00
FBC	5	28.55	21.25	21.46	28.74	0.00	0.00
FBC	6	28.34	21.82	21.66	28.17	0.00	0.00
FBC	7	28.19	21.62	21.77	28.42	0.00	0.00
FBC	8	28.44	21.36	21.54	28.66	0.00	0.00
FBC	9	28.30	21.08	21.72	28.91	0.00	0.00
FBC	10	28.61	21.19	21.76	28.44	0.00	0.00
FBC	11	28.65	21.39	21.32	28.64	0.00	0.00
FBC	12	28.20	21.37	21.73	28.69	0.00	0.00
FBC	13	28.60	20.86	21.80	28.75	0.00	0.00
FBC	14	28.75	21.22	21.44	28.59	0.00	0.00
FBC	15	28.88	21.14	21.24	28.74	0.00	0.00
FBC	16	28.42	21.69	21.53	28.36	0.00	0.00
FBC	17	28.40	21.50	21.39	28.71	0.00	0.00
FBC	18	28.34	21.24	21.73	28.69	0.00	0.00
FBC	19	28.88	21.49	21.64	27.99	0.00	0.00
FBC	20	28.11	21.74	21.73	28.43	0.00	0.00
FBC	21	28.31	21.58	21.54	28.58	0.00	0.00
FBC	22	28.34	21.49	21.65	28.52	0.00	0.00
