MPC	93	0	0	0	0	120	144	119	83	70	62	57	32	36	29	28	26	24	19	12	3	9	11	8	8	10	8	7	3	3	6	3	5	7	3	4	5	7	4	2	3	5	5	4	5	14	49	69
MPC	94	25	0	0	1	89	135	117	100	65	56	54	35	41	25	18	23	18	20	19	11	10	9	10	14	7	2	7	5	5	6	4	8	2	5	3	3	5	2	4	5	5	3	4	11	13	51	67
MPC	95	0	0	0	0	92	132	110	87	59	58	58	30	37	32	24	17	21	16	17	14	16	12	15	6	9	3	7	4	7	6	5	8	5	8	4	2	3	4	7	2	4	2	4	10	14	39	79
MPC	96	1	0	0	0	82	155	106	82	55	57	57	35	36	32	31	31	23	20	14	18	12	15	7	13	9	7	5	4	11	4	4	4	2	4	2	3	7	6	7	9	7	2	9	9	11	44	73
MPC	97	72	0	0	1	82	141	118	76	72	64	54	44	44	23	32	18	25	21	15	20	13	5	10	10	3	10	6	8	4	8	3	2	2	4	1	2	5	3	4	4	2	5	4	7	11	52	69
MPC	98	10	0	0	1	105	158	108	88	58	64	52	41	47	39	23	21	24	27	16	19	13	10	8	8	9	6	5	10	7	6	3	2	4	1	3	3	2	3	3	7	1	3	8	8	16	49	71
MPC	99	44	0	0	2	92	127	110	100	71	69	49	32	43	33	22	23	25	15	12	10	12	10	12	11	10	5	6	5	11	6	4	8	4	2	5	1	5	2	5	4	1	3	2	11	9	50	69
MPC	100	2	0	0	0	110	156	113	106	77	50	33	45	43	27	34	25	22	17	8	17	13	13	8	12	7	10	8	7	6	9	5	3	3	2	2	4	3	1	5	0	4	2	7	10	12	51	76
MPC	101	0	0	0	1	96	125	114	87	64	65	55	40	41	28	28	28	11	22	10	10	11	8	7	13	9	3	6	3	6	3	5	1	5	5	2	5	3	6	1	0	7	5	5	10	11	43	70
MPC	102	5	0	0	1	113	157	96	88	76	59	50	38	43	28	34	24	24	24	22	15	9	13	4	14	9	10	8	14	3	7	5	5	6	9	4	3	1	5	4	2	3	3	9	5	8	46	57
MPC	103	0	0	0	0	85	145	97	85	64	46	54	44	36	33	21	27	24	23	13	19	12	17	13	11	4	9	4	3	4	6	3	6	2	4	5	2	9	3	2	3	4	4	4	8	8	48	64
MPC	104	0	0	0	1	90	160	118	99	87	46	55	29	39	27	29	24	27	13	9	11	13	10	12	6	10	9	7	6	6	3	6	1	1	6	5	5	3	7	5	4	6	2	5	12	12	68	70
MPC	105	210	0	0	0	92	124	113	86	76	61	43	39	44	30	33	35	20	13	20	13	10	8	8	12	10	4	8	8	5	5	5	3	2	2	6	5	2	1	3	1	7	4	7	9	14	48	69
MPC	106	0	0	0	0	79	173	119	91	68	53	51	41	36	42	24	29	15	22	14	23	13	14	5	16	7	5	4	7	7	2	3	4	5	2	4	2	4	4	6	7	2	2	11	8	11	35	53
MPC	107	0	0	0	3	101	142	116	90	71	57	44	53	48	29	23	23	22	14	20	16	14	11	7	14	11	8	7	5	12	8	7	2	3	4	7	5	4	3	4	4	2	4	4	7	11	48	69
MPC	108	1	0	0	3	87	163	111	108	86	54	73	41	35	46	28	17	24	22	18	8	20	14	7	6	12	6	4	5	11	5	2	5	3	4	3	4	3	3	3	2	3	5	4	16	17	57	63
MPC	109	1	0	0	0	97	167	103	85	59	58	50	48	28	31	17	21	28	12	21	24	14	19	15	10	9	7	5	8	9	5	6	2	4	4	2	2	2	5	4	3	9	4	1	3	10	59	58
MPC	110	82	0	0	3	111	156	127	88	73	59	56	47	33	26	31	28	19	23	14	18	7	12	12	13	10	7	9	4	6	6	6	4	3	4	3	1	2	3	4	3	3	10	3	6	12	57	61
MPC	111	3	0	0	0	92	161	94	62	72	62	53	32	33	35	27	27	10	24	15	8	16	11	15	8	7	7	5	4	5	10	5	5	5	3	3	2	3	5	3	5	9	6	6	10	15	45	74
MPC	112	0	0	0	0	104	146	103	77	78	59	51	35	35	37	23	25	21	21	23	13	11	20	9	9	7	8	7	5	7	6	6	5	9	6	5	2	3	2	8	4	4	6	1	12	14	51	56
MPC	113	5	0	0	0	87	160	130	88	78	58	63	44	52	32	26	15	28	25	21	13	19	13	9	9	5	7	9	5	8	8	3	4	5	3	6	2	3	4	4	6	3	3	3	7	9	63	57
MPC	114	45	0	0	3	101	166	105	103	63	60	49	45	48	31	33	24	29	14	19	21	14	13	12	11	12	9	6	4	5	5	5	3	6	5	5	3	6	5	5	4	8	4	5	4	12	52	55
MPC	115	0	0	0	3	101	167	122	88	83	61	62	36	46	30	35	18	22	19	20	18	13	8	11	8	10	8	4	10	3	6	4	3	5	3	2	2	9	3	4	3	4	2	6	13	11	46	61
MPC	116	0	0	0	1	94	140	146	106	79	59	46	43	31	26	36	16	21	11	16	13	12	16	9	10	13	12	9	8	6	5	5	4	5	5	2	1	6	2	3	3	2	5	8	9	10	51	55
MPC	117	0	0	0	1	111	161	128	91	69	49	49	56	47	31	26	17	29	20	15	15	15	14	9	10	7	9	4	10	7	5	5	5	5	2	4	4	1	7	4	4	6	2	4	7	17	43	62
MPC	118	0	0	0	3	88	145	130	98	74	48	64	39	42	31	25	25	29	29	21	11	10	13	6	12	10	11	10	4	5	6	3	3	0	3	6	4	2	3	5	5	4	3	4	12	13	43	68
MPC	119	0	0	0	0	102	158	114	104	92	63	51	49	39	33	29	23	22	17	24	20	10	13	8	8	8	4	7	6	2	3	10	2	5	2	6	1	2	2	7	1	9	3	5	10	9	54	69
MPC	120	36	0	0	0	85	155	129	103	91	67	45	48	32	40	41	17	20	23	14	19	14	15	13	12	9	8	3	8	9	7	0	2	4	5	6	5	3	4	3	7	3	4	2	11	20	51	54
MPC	121	2	0	0	2	75	138	134	84	68	37	65	40	44	23	35	33	17	17	11	11	13	18	9	12	9	9	6	7	4	6	1	2	1	3	7	3	4	7	4	1	7	6	3	4	18	44	68
MPC	122	1	0	0	1	127	164	128	95	79	50	58	37	60	29	30	23	28	24	22	13	19	14	9	10	5	4	4	13	3	4	6	0	4	4	6	5	7	4	4	7	3	3	3	6	19	48	69
MPC	123	1	0	0	0	96	150	91	88	76	51	42	32	34	17	22	29	25	13	14	11	12	14	9	4	8	6	9	4	7	3	6	6	1	0	5	4	4	2	0	2	5	3	5	8	16	63	47
MPC	124	172	0	0	1	98	171	127	92	80	69	57	48	38	34	32	22	21	17	14	24	13	14	10	13	8	11	7	9	2	6	8	5	1	4	2	7	1	4	8	2	5	10	3	10	25	56	55
MPC	125	0	0	0	3	85	162	125	67	70	63	64	38	37	36	31	20	26	17	17	16	18	14	14	10	5	12	11	4	1	2	4	6	4	3	6	2	1	1	3	4	6	2	6	11	16	62	56
MPC	126	63	0	0	2	91	149	90	80	76	55	50	35	44	36	24	24	20	16	14	13	15	10	8	9	11	6	7	7	7	5	5	4	9	3	4	1	5	5	4	4	2	3	6	6	16	51	45
MPC	127	59	0	0	1	94	150	126	102	79	69	53	54	47	27	27	30	29	22	19	19	16	14	7	13	13	3	7	4	5	2	3	6	2	0	5	3	1	3	4	4	7	6	8	10	17	60	43
MPC	128	3	0	0	1	107	136	107	86	74	57	72	32	41	21	36	15	15	14	17	14	15	14	10	8	6	9	9	5	3	6	3	4	5	4	1	4	4	1	1	4	8	7	4	12	28	56	54
MPC	129	0	0	0	0	102	148	121	92	82	54	81	51	36	30	31	24	28	24	14	12	10	9	6	9	12	9	8	6	4	8	5	4	5	10	3	8	5	2	3	0	6	3	7	6	18	66	49
MPC	130	1	0	0	1	94	164	129	90	82	71	51	48	35	30	39	37	24	23	13	17	12	11	6	15	12	2	6	8	7	3	3	4	6	2	4	3	3	3	2	4	4	8	3	8	19	75	46
MPC	131	8	0	0	5	110	159	128	82	87	74	70	45	40	30	36	26	20	18	20	18	11	10	13	14	10	10	7	9	4	8	1	4	6	2	2	2	2	9	3	4	7	5	6	14	26	78	28
MPC	132	63	0	0	0	103	163	144	102	84	61	62	51	45	18	27	28	21	18	15	19	14	9	9	10	5	6	6	1	10	6	9	6	5	3	5	2	2	7	2	2	5	3	6	7	22	57	42
MPC	133	5	0	0	3	96	176	128	104	95	57	71	48	41	33	29	27	26	19	14	24	10	27	7	12	9	6	6	9	7	5	4	2	10	3	4	5	1	3	7	8	1	2	7	7	29	55	31
MPC	134	1	0	0	1	115	168	143	102	88	58	52	51	47	38	37	38	17	17	16	17	14	10	7	8	2	8	5	4	3	11	8	2	2	3	1	4	4	1	5	10	5	8	6	9	24	72	24
MPC	135	37	0	0	0	108	163	143	110	103	70	58	41	54	39	32	29	19	24	14	14	14	19	14	12	9	9	7	6	10	6	7	4	6	7	2	4	5	1	11	5	1	6	8	15	24	59	30
MPC	136	1	0	0	1	100	167	102	89	73	74	60	45	37	33	26	22	24	20	17	13	9	15	11	11	9	6	5	7	5	2	7	5	9	6	1	4	3	5	3	2	5	11	2	14	35	60	29
MPC	137	55	0	0	1	118	174	119	102	77	62	64	49	40	23	28	25	25	25	30	24	20	11	11	6	9	13	2	4	5	7	1	8	7	1	6	4	3	2	7	7	9	7	4	18	31	58	23
MPC	138	37	0	0	0	131	153	99	90	76	57	59	38	27	28	32	18	20	21	17	19	11	17	13	10	3	4	5	7	3	8	7	6	4	3	2	2	5	5	4	3	8	1	1	10	38	63	24
MPC	139	14	0	0	2	103	167	122	94	84	64	70	45	47	28	29	32	22	20	14	19	13	14	10	11	10	7	3	7	12	1	6	5	5	1	6	2	2	0	2	8	3	6	5	10	38	83	28
MPC	140	42	0	0	3	93	185	104	90	90	60	58	42	43	30	31	33	28	26	18	18	17	16	10	13	13	4	11	10	6	3	3	2	3	3	4	5	1	7	4	1	2	4	9	17	32	44	15
MPC	141	0	0	0	0	102	152	126	90	87	60	61	54	42	29	40	22	23	29	20	18	10	11	4	6	9	7	9	5	2	6	3	5	4	5	3	3	2	9	2	4	5	6	14	11	40	80	14
MPC	142	2	0	0	0	111	153	133	93	78	59	61	41	35	30	35	34	24	22	16	19	14	13	11	15	10	4	6	7	5	3	4	3	4	3	11	2	3	4	5	4	5	2	5	10	23	59	13
MPC	143	42	0	0	4	93	149	99	90	79	74	48	48	46	26	29	24	27	15	16	20	13	15	7	12	12	9	8	3	5	4	0	3	7	5	4	4	6	4	6	4	6	4	9	12	42	55	10
MPC	144	64	0	0	0	117	166	142	96	87	64	58	47	49	30	25	27	26	29	10	20	16	13	10	4	7	6	6	3	5	7	2	5	10	5	2	2	2	7	8	4	6	4	9	12	34	60	11
MPC	145	31	0	0	1	75	164	113	94	104	55	58	33	33	28	24	27	24	22	21	11	17	15	8	13	12	8	8	5	4	4	2	4	3	6	2	3	1	2	9	0	5	5	9	13	42	67	5
MPC	146	0	0	0	3	107	136	104	88	74	41	57	52	45	21	22	17	20	18	14	13	13	15	6	6	6	8	6	8	5	5	3	5	4	4	1	4	3	5	3	4	3	5	5	16	44	52	2
MPC	147	38	0	0	0	107	145	90	76	71	51	50	38	39	28	31	30	21	19	14	9	8	16	8	4	8	8	8	7	4	4	4	10	1	4	1	3	2	3	3	3	6	5	6	13	38	55	1
MPC	148	0	0	0	2	101	132	109	118	85	50	58	52	51	20	31	28	24	18	12	17	13	9	5	2	8	8	5	5	5	10	5	4	8	6	2	3	1	4	6	6	2	1	6	15	50	56	3
MPC	149	77	0	0	4	107	125	107	75	66	61	56	39	39	23	27	24	21	25	18	23	12	16	12	8	4	9	7	7	3	2	5	6	4	4	5	1	5	8	2	7	9	4	19	18	38	55	4
MPC	150	4	0	0	4	105	154	124	97	79	55	56	57	47	24	28	32	27	19	10	18	10	15	7	8	8	5	4	5	3	9	4	4	5	6	7	2	3	1	3	1	9	8	11	19	81	65	2
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.50	0
GCL	1.76	1
GCL	2.76	2
GCL	3.27	4
GCL	4.02	1
GCL	4.77	0
GCL	5.28	2
GCL	6.03	3
GCL	6.78	0
GCL	7.29	1
GCL	8.04	4
GCL	8.79	1
GCL	9.30	4
GCL	10.05	5
GCL	10.80	2
GCL	11.81	8
GCL	12.81	7
GCL	13.32	12
GCL	14.07	7
GCL	14.82	11
GCL	15.33	14
GCL	16.08	25
GCL	16.83	31
GCL	17.34	30
GCL	18.09	42
GCL	18.84	79
GCL	19.35	89
GCL	20.10	141
GCL	20.85	185
GCL	21.36	229
GCL	22.11	303
GCL	22.86	365
GCL	23.37	451
GCL	24.12	562
GCL	24.87	646
GCL	25.38	834
GCL	26.13	938
GCL	26.88	1073
GCL	27.39	1196
GCL	28.14	1419
GCL	28.89	1553
GCL	29.40	1708
GCL	30.15	1947
GCL	30.90	2107
GCL	31.41	2221
GCL	32.16	2408
GCL	32.91	2525
GCL	33.42	2664
GCL	33.92	2954
GCL	34.67	2996
GCL	35.43	3141
GCL	35.93	3166
GCL	36.68	3340
GCL	37.44	3292
GCL	37.94	3421
GCL	38.69	3464
GCL	39.45	3369
GCL	39.95	3361
GCL	40.70	3282
GCL	41.46	3323
GCL	41.96	3318
GCL	42.71	3237
GCL	43.47	3229
GCL	43.97	3306
GCL	44.72	3257
GCL	45.48	3343
GCL	45.98	3345
GCL	46.73	3348
GCL	47.49	3328
GCL	47.99	3333
GCL	48.74	3323
GCL	49.50	3302
GCL	50.00	3345
GCL	50.75	3207
GCL	51.51	3206
GCL	52.01	3066
GCL	52.76	2847
GCL	53.52	2725
GCL	54.02	2451
GCL	54.77	2179
GCL	55.53	1923
GCL	56.03	1861
GCL	56.78	1554
GCL	57.54	1444
GCL	58.04	1218
GCL	58.79	1064
GCL	59.55	995
GCL	60.05	895
GCL	60.80	764
GCL	61.56	668
GCL	62.06	638
GCL	62.81	577
GCL	63.57	534
GCL	64.07	444
GCL	64.82	388
GCL	65.58	379
GCL	66.08	297
GCL	66.58	245
GCL	67.34	221
GCL	68.09	164
GCL	68.59	168
GCL	69.35	140
GCL	70.10	119
GCL	70.60	94
GCL	71.36	73
GCL	72.11	76
GCL	72.61	44
GCL	73.37	57
GCL	74.12	36
GCL	74.62	41
GCL	75.38	37
GCL	76.13	36
GCL	76.63	25
GCL	77.39	35
GCL	78.14	14
GCL	78.64	15
GCL	79.40	20
GCL	80.15	15
GCL	81.16	13
GCL	82.16	7
GCL	82.66	4
GCL	83.67	5
GCL	84.67	6
GCL	85.43	2
GCL	86.18	3
GCL	87.19	2
GCL	88.19	1
GCL	88.69	2
GCL	89.70	1
GCL	91.21	0
GCL	92.96	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.01	19.74	20.00	30.25	0.00	0.00
GCC	2	29.37	20.43	20.66	29.55	0.00	0.00
GCC	3	28.98	20.86	21.07	29.09	0.00	0.00
GCC	4	28.73	20.99	21.42	28.87	0.00	0.00
GCC	5	28.91	21.05	21.02	29.02	0.00	0.00
GCC	6	28.62	21.38	21.46	28.53	0.00	0.00
GCC	7	28.73	21.13	21.36	28.78	0.00	0.00
GCC	8	29.24	20.72	21.04	29.00	0.03	0.00
GCC	9	28.68	20.87	21.17	29.28	0.00	0.00
GCC	10	28.59	20.82	21.29	29.30	0.00	0.00
GCC	11	28.93	20.90	21.12	29.05	0.00	0.00
GCC	12	28.95	20.78	20.98	29.28	0.00	0.00
GCC	13	28.93	20.81	21.08	29.18	0.00	0.00
GCC	14	29.01	20.78	21.22	28.99	0.00	0.00
GCC	15	28.74	21.06	21.22	28.98	0.00	0.00
GCC	16	28.66	20.99	21.33	29.02	0.00	0.00
GCC	17	28.51	21.24	21.17	29.08	0.02	0.00
GCC	18	28.71	21.11	21.42	28.76	0.00	0.00
GCC	19	28.48	21.22	21.50	28.79	0.00	0.00
GCC	20	28.66	21.23	21.62	28.50	0.00	0.00
GCC	21	28.65	21.21	21.50	28.64	0.00	0.00
GCC	22	28.44	21.17	21.83	28.56	0.00	0.00
GCC	23	28.52	21.23	21.56	28.70	0.00	0.00
GCC	24	28.23	21.44	21.66	28.68	0.00	0.00
GCC	25	28.37	21.24	21.72	28.68	0.00	0.00
GCC	26	28.50	21.18	21.82	28.50	0.00	0.00
GCC	27	28.44	21.22	21.71	28.63	0.04	0.00
GCC	28	28.34	21.33	21.74	28.59	0.02	0.00
GCC	29	28.16	21.51	21.77	28.56	0.00	0.00
GCC	30	28.30	21.53	21.68	28.49	0.01	0.00
GCC	31	28.26	21.54	21.72	28.48	0.01	0.00
GCC	32	28.15	21.57	21.78	28.49	0.00	0.00
GCC	33	28.23	21.70	21.67	28.40	0.00	0.00
GCC	34	28.57	21.43	21.52	28.48	0.00	0.00
GCC	35	28.35	21.57	21.89	28.20	0.00	0.00
GCC	36	28.40	21.61	21.68	28.32	0.00	0.00
GCC	37	28.28	21.56	21.90	28.26	0.00	0.00
GCC	38	28.37	21.43	21.97	28.23	0.00	0.00
GCC	39	28.21	21.56	21.85	28.37	0.00	0.00
GCC	40	28.21	21.63	21.90	28.26	0.01	0.00
GCC	41	28.27	21.28	21.90	28.54	0.00	0.00
GCC	42	28.13	21.51	21.89	28.47	0.00	0.00
GCC	43	28.10	21.64	21.81	28.45	0.03	0.00
GCC	44	28.22	21.65	21.89	28.24	0.00	0.00
GCC	45	28.22	21.74	21.67	28.38	0.05	0.00
GCC	46	28.21	21.69	21.65	28.45	0.00	0.00
GCC	47	28.21	21.55	21.86	28.38	0.00	0.00
GCC	48	28.05	21.90	21.87	28.18	0.00	0.00
GCC	49	27.99	21.60	22.19	28.21	0.00	0.00
GCC	50	28.18	21.63	21.81	28.39	0.00	0.00
GCC	51	27.87	21.68	21.83	28.62	0.00	0.00
GCC	52	28.18	21.64	22.13	28.05	0.00	0.00
GCC	53	28.21	21.41	22.02	28.37	0.00	0.00
GCC	54	28.15	21.74	21.84	28.26	0.00	0.00
GCC	55	28.04	21.83	21.93	28.20	0.02	0.00
GCC	56	28.23	21.73	21.75	28.30	0.00	0.00
GCC	57	28.03	21.66	21.95	28.36	0.02	0.00
GCC	58	28.22	21.62	21.85	28.31	0.00	0.00
GCC	59	28.02	21.87	21.95	28.16	0.00	0.00
GCC	60	28.11	21.49	22.12	28.28	0.01	0.00
GCC	61	28.08	21.70	21.98	28.24	0.04	0.00
GCC	62	28.14	21.69	21.89	28.29	0.03	0.00
GCC	63	28.10	21.76	21.91	28.23	0.02	0.00
GCC	64	28.13	21.65	21.86	28.36	0.00	0.00
GCC	65	28.01	21.47	21.89	28.63	0.00	0.00
GCC	66	27.85	21.94	22.02	28.20	0.00	0.00
GCC	67	28.06	21.79	21.87	28.28	0.04	0.00
GCC	68	27.99	21.73	21.90	28.37	0.17	0.00
GCC	69	28.05	21.79	21.89	28.27	0.02	0.00
GCC	70	28.13	21.74	21.80	28.33	0.00	0.00
GCC	71	28.10	21.66	22.02	28.22	0.00	0.00
GCC	72	27.90	21.61	22.06	28.43	0.00	0.00
GCC	73	28.09	21.65	21.80	28.46	0.00	0.00
GCC	74	28.06	21.72	21.97	28.25	0.02	0.00
GCC	75	28.20	21.77	21.89	28.14	0.02	0.00
GCC	76	28.29	21.70	22.00	28.02	0.00	0.00
GCC	77	27.95	21.86	21.91	28.29	0.02	0.00
GCC	78	28.27	21.62	21.72	28.39	0.00	0.00
GCC	79	28.17	21.45	22.05	28.33	0.00	0.00
GCC	80	27.97	21.75	22.16	28.12	0.00	0.00
GCC	81	28.19	21.61	22.13	28.06	0.00	0.00
GCC	82	28.04	21.63	22.24	28.09	0.00	0.00
GCC	83	27.91	21.82	21.90	28.36	0.12	0.00
GCC	84	28.10	21.63	22.10	28.18	0.16	0.00
GCC	85	28.21	21.65	21.81	28.33	0.00	0.00
GCC	86	27.88	21.80	21.85	28.47	0.14	0.00
GCC	87	28.19	21.62	22.01	28.17	0.00	0.00
GCC	88	28.14	21.70	21.94	28.21	0.11	0.00
GCC	89	28.15	21.74	21.93	28.18	0.01	0.00
GCC	90	28.06	21.86	21.84	28.24	0.02	0.00
GCC	91	28.08	21.79	21.84	28.29	0.01	0.00
GCC	92	28.02	22.01	21.98	27.99	0.00	0.00
GCC	93	28.10	21.77	21.88	28.25	0.00	0.00
GCC	94	28.10	21.64	22.02	28.24	0.02	0.00
GCC	95	27.95	21.89	22.01	28.15	0.00	0.00
GCC	96	27.93	21.80	21.98	28.29	0.00	0.00
GCC	97	28.26	21.39	21.91	28.44	0.05	0.00
GCC	98	28.01	21.91	21.85	28.23	0.01	0.00
GCC	99	28.12	21.66	22.09	28.12	0.03	0.00
GCC	100	27.98	21.66	22.12	28.23	0.00	0.00
GCC	101	28.00	21.73	22.08	28.18	0.00	0.00
GCC	102	28.14	21.86	21.76	28.24	0.00	0.00
GCC	103	28.09	21.86	21.84	28.21	0.00	0.00
GCC	104	28.33	21.74	21.82	28.11	0.00	0.00
GCC	105	27.94	21.86	21.86	28.34	0.14	0.00
GCC	106	27.99	21.76	22.08	28.17	0.00	0.00
GCC	107	28.15	21.64	22.00	28.22	0.00	0.00
GCC	108	27.97	21.87	21.97	28.19	0.00	0.00
GCC	109	28.04	21.79	21.98	28.19	0.00	0.00
GCC	110	28.14	21.67	22.03	28.15	0.06	0.00
GCC	111	27.87	21.81	21.89	28.43	0.00	0.00
GCC	112	28.23	21.72	21.87	28.18	0.00	0.00
GCC	113	27.94	21.72	21.93	28.41	0.00	0.00
GCC	114	28.07	21.55	22.01	28.37	0.03	0.00
GCC	115	27.93	21.83	22.06	28.18	0.00	0.00
GCC	116	28.05	21.87	22.00	28.08	0.00	0.00
GCC	117	28.15	21.74	21.87	28.25	0.00	0.00
GCC	118	28.09	21.58	21.97	28.35	0.00	0.00
GCC	119	27.87	22.00	21.96	28.17	0.00	0.00
GCC	120	27.92	21.84	21.93	28.31	0.03	0.00
GCC	121	27.76	21.95	21.83	28.45	0.00	0.00
GCC	122	27.91	21.91	21.83	28.34	0.00	0.00
GCC	123	28.10	21.64	22.03	28.23	0.00	0.00
GCC	124	28.10	21.74	21.89	28.27	0.12	0.00
GCC	125	27.79	21.74	22.02	28.45	0.00	0.00
GCC	126	28.24	21.53	21.91	28.32	0.04	0.00
GCC	127	27.79	21.95	22.00	28.27	0.04	0.00
GCC	128	28.08	21.68	21.93	28.31	0.00	0.00
GCC	129	28.02	21.66	21.88	28.44	0.00	0.00
GCC	130	28.10	21.78	21.87	28.25	0.00	0.00
GCC	131	28.12	21.83	21.71	28.34	0.01	0.00
GCC	132	28.01	21.77	21.83	28.38	0.04	0.00
GCC	133	27.83	21.97	21.82	28.37	0.00	0.00
GCC	134	28.02	21.97	21.76	28.25	0.00	0.00
GCC	135	27.87	21.90	21.89	28.35	0.03	0.00
GCC	136	28.08	21.63	21.86	28.43	0.00	0.00
GCC	137	27.94	21.63	21.97	28.47	0.04	0.00
GCC	138	28.10	21.66	21.82	28.41	0.03	0.00
GCC	139	28.13	21.76	21.94	28.17	0.01	0.00
GCC	140	28.12	21.75	21.91	28.23	0.03	0.00
GCC	141	28.24	21.54	21.76	28.46	0.00	0.00
GCC	142	28.09	21.49	22.19	28.24	0.00	0.00
GCC	143	28.22	21.54	21.99	28.26	0.03	0.00
GCC	144	28.18	21.71	21.72	28.38	0.04	0.00
GCC	145	28.24	21.69	21.71	28.36	0.02	0.00
GCC	146	28.12	21.76	21.75	28.37	0.00	0.00
GCC	147	27.92	21.79	21.95	28.33	0.03	0.00
GCC	148	28.40	21.47	21.74	28.40	0.00	0.00
GCC	149	28.16	21.62	21.94	28.28	0.06	0.00
GCC	150	28.27	21.67	21.77	28.29	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.02	21.49	18.26	28.23
GCT	2	31.14	19.92	21.16	27.77
GCT	3	29.89	21.21	20.72	28.18
GCT	4	29.16	21.42	20.98	28.44
GCT	5	29.23	20.62	21.46	28.70
GCT	6	29.34	21.39	21.46	27.81
GCT	7	29.36	21.02	21.47	28.15
GCT	8	29.86	21.07	20.68	28.38
GCT	9	29.34	21.26	20.79	28.61
GCT	10	29.62	21.13	20.97	28.28
GCT	11	29.60	21.18	20.84	28.38
GCT	12	29.81	21.04	20.73	28.43
GCT	13	29.46	20.96	20.93	28.65
GCT	14	29.50	20.96	21.04	28.49
GCT	15	29.34	21.31	20.98	28.37
GCT	16	29.30	21.13	21.20	28.38
GCT	17	29.30	21.26	21.15	28.29
GCT	18	29.09	21.33	21.21	28.37
GCT	19	28.77	21.40	21.33	28.50
GCT	20	29.01	21.44	21.41	28.15
GCT	21	29.04	21.31	21.40	28.25
GCT	22	28.72	21.45	21.55	28.28
GCT	23	28.89	21.43	21.35	28.33
GCT	24	28.77	21.32	21.77	28.14
GCT	25	28.75	21.46	21.49	28.30
GCT	26	28.77	21.30	21.70	28.23
GCT	27	28.76	21.27	21.67	28.31
GCT	28	28.74	21.42	21.65	28.18
GCT	29	28.72	21.33	21.95	28.00
GCT	30	28.66	21.34	21.87	28.13
GCT	31	28.63	21.49	21.77	28.11
GCT	32	28.67	21.57	21.79	27.97
GCT	33	28.83	21.50	21.87	27.80
GCT	34	28.79	21.24	21.71	28.26
GCT	35	28.68	21.59	21.86	27.87
GCT	36	28.48	21.48	21.80	28.24
GCT	37	28.53	21.64	21.82	28.02
GCT	38	28.54	21.57	21.82	28.06
GCT	39	28.62	21.56	21.85	27.97
GCT	40	28.36	21.56	21.98	28.11
GCT	41	28.83	21.35	21.84	27.98
GCT	42	28.54	21.52	21.88	28.06
GCT	43	28.56	21.47	21.97	27.99
GCT	44	28.62	21.68	21.86	27.84
GCT	45	28.77	21.34	22.07	27.82
GCT	46	28.71	21.45	21.89	27.94
GCT	47	28.74	21.55	21.86	27.85
GCT	48	28.40	21.70	22.07	27.83
GCT	49	28.43	21.91	21.89	27.77
GCT	50	28.66	21.84	21.60	27.91
GCT	51	28.63	21.65	21.86	27.86
GCT	52	28.38	21.60	22.17	27.86
GCT	53	28.68	21.69	21.73	27.90
GCT	54	28.58	21.54	22.04	27.84
GCT	55	28.43	21.60	22.17	27.81
GCT	56	28.78	21.54	21.94	27.75
GCT	57	28.43	21.54	22.07	27.96
GCT	58	28.67	21.64	21.83	27.86
GCT	59	28.42	21.75	22.06	27.76
GCT	60	28.64	21.69	21.93	27.74
GCT	61	28.44	21.71	21.96	27.89
GCT	62	28.53	21.51	22.06	27.90
GCT	63	28.65	21.82	21.85	27.68
GCT	64	28.72	21.54	21.96	27.77
GCT	65	28.74	21.34	22.02	27.90
GCT	66	28.50	21.58	22.37	27.55
GCT	67	28.54	21.60	22.06	27.80
GCT	68	28.57	21.62	22.02	27.79
GCT	69	28.39	21.57	22.11	27.92
GCT	70	28.46	21.52	22.02	28.00
GCT	71	28.57	21.35	22.33	27.75
GCT	72	28.57	21.59	22.08	27.75
GCT	73	28.75	21.60	21.85	27.80
GCT	74	28.63	21.62	22.07	27.68
GCT	75	28.40	21.53	22.13	27.93
GCT	76	28.54	21.53	22.16	27.76
GCT	77	28.55	21.67	22.10	27.68
GCT	78	28.83	21.55	21.79	27.83
GCT	79	28.65	21.42	22.07	27.85
GCT	80	28.45	21.51	22.41	27.63
GCT	81	28.55	21.60	22.14	27.71
GCT	82	28.41	21.67	22.20	27.72
GCT	83	28.55	21.63	22.10	27.72
GCT	84	28.61	21.60	22.12	27.66
GCT	85	28.73	21.67	21.79	27.81
GCT	86	28.62	21.77	21.88	27.73
GCT	87	28.54	21.65	21.99	27.82
GCT	88	28.52	21.65	22.00	27.83
GCT	89	28.55	21.61	22.06	27.78
GCT	90	28.61	21.64	22.06	27.69
