MPC	66	44	0	1	25	277	319	195	198	150	122	106	86	70	56	80	57	40	48	37	34	25	19	20	21	27	15	17	12	14	13	9	14	7	12	15	18	10	19	13	25	25	27	23	47	88	214	1728
MPC	67	4	0	0	16	264	276	210	209	135	125	113	82	77	66	73	41	48	43	26	26	34	31	22	35	20	19	16	24	12	13	16	18	8	17	15	12	8	25	17	23	15	22	31	51	84	249	1768
MPC	68	5	0	1	19	257	310	233	186	132	134	112	101	69	53	53	51	46	41	36	33	30	24	23	22	23	24	17	15	12	12	11	24	14	15	16	18	14	20	22	22	25	27	20	47	88	245	1782
MPC	69	48	0	1	15	282	281	211	163	143	97	90	83	62	53	56	40	42	32	31	32	22	15	17	22	24	15	13	24	11	13	9	8	16	11	14	15	14	18	18	18	32	27	34	47	83	247	1738
MPC	70	51	0	0	18	247	302	214	191	125	110	106	82	72	69	53	47	33	43	38	37	30	18	20	17	21	17	21	17	12	12	13	21	9	5	11	18	18	15	19	19	15	25	30	50	76	230	1767
MPC	71	1	0	0	25	231	281	214	171	136	127	92	87	61	77	52	41	54	42	43	24	31	31	24	19	19	19	11	17	15	17	10	11	16	12	14	24	14	14	14	19	24	37	28	52	92	232	1753
MPC	72	0	0	0	10	241	292	224	171	121	98	95	71	58	63	57	49	47	40	41	23	29	30	30	15	21	18	13	17	14	13	14	13	16	12	19	14	18	18	15	18	20	20	22	56	97	237	1792
MPC	73	0	0	0	22	254	313	244	180	160	120	107	86	73	77	50	56	55	25	39	27	16	15	19	19	26	14	12	14	15	24	16	13	9	10	14	13	10	17	19	20	15	22	36	53	88	262	1795
MPC	74	0	0	0	15	246	308	212	181	118	93	98	88	63	64	56	43	45	31	37	25	31	25	18	22	22	11	19	21	19	20	13	12	8	15	9	25	11	22	27	20	22	29	31	60	76	226	1772
MPC	75	0	0	3	24	255	324	238	168	142	110	103	73	67	70	55	41	63	35	28	35	31	30	27	17	27	31	21	20	17	10	25	20	14	16	17	15	15	17	16	26	23	25	39	59	96	250	1769
MPC	76	0	0	1	15	260	301	233	195	133	102	120	90	76	70	57	38	48	30	35	46	29	26	23	18	14	12	11	11	17	13	18	19	8	12	12	11	16	16	15	29	31	29	22	58	66	238	1794
MPC	77	1	0	2	22	223	316	213	180	129	106	99	82	73	56	64	47	42	39	36	38	35	29	24	16	24	10	16	16	17	6	10	27	14	11	13	22	19	11	15	16	13	24	29	57	65	242	1726
MPC	78	1	0	0	17	226	301	215	178	136	117	112	80	63	63	48	48	47	35	26	39	21	33	23	20	16	22	12	18	7	15	12	13	15	15	12	13	17	19	21	12	22	22	29	59	75	238	1735
MPC	79	0	0	0	24	222	341	228	190	146	114	112	80	73	80	55	39	52	42	28	33	24	27	31	22	15	16	23	20	12	15	24	13	7	17	11	12	16	19	14	15	23	24	24	52	82	252	1777
MPC	80	45	0	0	19	266	315	226	181	155	112	111	89	68	63	57	35	53	34	40	33	31	19	19	21	23	21	17	14	19	28	12	17	19	14	11	15	15	17	18	24	21	40	36	53	100	219	1826
MPC	81	13	0	1	12	219	296	247	158	138	102	98	62	69	53	64	46	39	36	38	31	29	22	21	20	17	15	14	12	9	15	11	10	14	5	8	15	14	13	15	16	30	26	23	56	71	242	1858
MPC	82	96	0	1	13	242	265	222	182	151	113	102	75	73	72	59	54	51	24	34	37	25	26	19	18	27	18	17	13	17	16	13	9	13	15	15	17	15	12	19	16	23	31	35	49	93	229	1747
MPC	83	0	0	0	20	260	345	231	187	144	107	108	66	70	70	55	51	50	31	30	30	21	28	23	20	31	23	19	16	11	15	20	17	12	16	12	10	17	20	20	22	24	36	25	51	79	250	1766
MPC	84	11	0	1	19	265	334	242	189	141	133	133	86	77	85	57	46	43	34	38	30	31	26	27	24	22	10	12	18	11	15	18	16	11	11	4	15	8	19	18	24	24	19	23	56	91	250	1730
MPC	85	0	0	0	7	238	254	213	150	149	80	88	85	66	56	63	42	45	36	37	25	26	29	21	19	23	18	19	17	10	15	15	13	14	16	10	13	17	17	10	17	15	36	29	41	91	247	1675
MPC	86	1	0	1	9	252	317	219	158	143	106	91	78	63	59	65	54	34	39	36	39	27	35	23	17	19	15	19	18	13	13	9	8	10	13	15	22	16	17	12	20	20	29	51	47	82	255	1729
MPC	87	0	0	3	28	255	272	244	190	129	129	84	93	66	69	56	47	57	40	30	32	26	33	30	15	15	20	16	20	10	15	18	7	14	14	9	24	16	14	25	18	19	31	43	44	75	263	1679
MPC	88	4	0	0	14	264	306	251	185	132	115	101	84	65	69	54	46	47	41	31	28	33	28	17	21	17	16	10	19	14	14	16	11	7	14	18	20	15	17	19	15	39	28	35	51	95	231	1789
MPC	89	0	0	0	14	270	313	235	173	125	114	86	77	71	60	57	40	37	41	37	27	30	31	26	25	20	19	13	8	15	11	16	13	14	8	20	18	14	17	14	28	21	29	36	53	77	236	1807
MPC	90	255	0	0	12	276	277	220	162	122	107	107	97	74	73	58	45	39	41	34	28	27	35	30	17	17	20	16	18	13	12	17	20	7	16	12	11	13	17	19	29	17	36	37	53	83	226	1762
MPC	91	230	0	0	19	255	300	224	164	138	121	87	83	74	54	70	54	53	30	34	34	23	22	31	23	26	6	24	17	18	12	17	12	11	20	15	24	13	9	15	26	19	22	40	60	97	223	1775
MPC	92	6	0	0	12	217	323	230	189	142	139	80	89	69	71	75	64	42	40	31	39	24	25	18	25	26	17	21	18	14	22	14	18	11	18	10	12	21	6	15	26	26	26	51	59	96	258	1794
MPC	93	18	0	0	10	247	325	260	176	142	126	88	66	72	52	55	38	29	33	33	38	23	28	25	16	22	15	19	11	14	19	14	5	17	14	19	14	14	18	10	16	22	19	38	49	77	237	1709
MPC	94	5	0	0	18	224	293	250	196	164	98	100	67	81	61	66	44	48	54	40	40	19	26	27	21	22	21	13	17	12	11	18	7	10	20	8	13	14	19	14	21	17	30	39	32	100	231	1837
MPC	95	34	0	1	21	231	322	217	171	141	121	112	84	78	73	50	57	46	28	33	43	28	26	12	21	21	15	26	20	13	9	20	10	18	11	11	9	15	16	19	23	22	33	43	53	101	248	1826
MPC	96	3	0	4	22	226	304	226	173	145	117	94	74	71	71	54	49	47	33	38	37	25	22	21	24	21	15	18	14	8	16	14	16	11	13	10	10	25	16	22	21	14	24	37	39	82	232	1762
MPC	97	3	0	0	15	249	330	241	171	142	112	102	93	72	55	59	51	40	35	54	34	30	20	20	17	17	24	14	16	18	16	17	9	13	15	9	10	18	16	16	36	21	23	34	38	69	253	1741
MPC	98	2	0	0	18	260	340	232	176	137	123	109	76	79	62	62	46	45	42	36	32	29	25	17	24	17	19	14	13	15	18	19	12	17	7	23	15	21	21	15	20	28	21	32	53	77	247	1705
MPC	99	2	0	1	10	256	303	251	182	142	100	77	82	79	66	47	44	32	41	20	37	39	18	13	17	21	12	13	19	12	18	13	10	9	11	9	17	11	16	16	14	13	23	40	42	94	241	1777
MPC	100	10	0	0	13	246	294	216	164	137	112	101	71	79	74	67	50	47	37	42	37	28	32	22	21	17	19	29	16	18	19	12	14	11	12	12	11	9	15	11	12	20	20	44	36	89	236	1740
MPC	101	6	0	0	13	256	284	229	194	144	127	78	77	70	65	59	47	45	43	39	35	28	33	24	18	14	12	12	19	16	16	20	16	11	18	8	12	10	6	22	24	28	28	41	39	84	263	1791
MPC	102	0	0	1	18	263	338	250	170	147	135	96	82	72	68	68	45	49	46	44	35	31	28	24	23	15	8	14	18	9	17	12	15	12	12	12	16	7	15	14	26	29	29	42	44	103	234	1769
MPC	103	123	0	1	19	232	319	222	180	152	132	101	85	77	71	96	63	46	45	42	37	27	33	23	31	35	22	21	14	18	10	11	8	9	13	12	20	19	9	20	29	19	24	43	40	83	255	1664
MPC	104	0	0	0	11	269	322	242	189	129	104	78	78	87	66	58	61	51	36	27	25	29	25	28	27	19	17	24	9	9	14	16	18	14	12	6	15	19	22	17	28	28	24	46	40	85	219	1769
MPC	105	0	0	2	9	229	314	243	175	166	107	93	85	70	61	58	52	50	41	51	43	27	19	17	25	18	22	13	25	20	19	15	14	17	15	13	13	13	18	19	14	25	27	45	42	92	248	1820
MPC	106	0	0	1	25	287	352	251	186	165	124	95	91	84	60	49	54	35	51	39	22	30	31	25	15	19	28	22	18	16	14	19	21	13	15	21	11	13	17	15	16	26	29	60	48	83	262	1745
MPC	107	12	0	1	18	278	314	245	171	159	123	114	82	74	53	51	53	39	58	45	45	27	32	23	20	16	16	18	12	19	12	11	14	12	16	10	13	13	12	15	31	23	22	48	47	83	265	1765
MPC	108	133	0	0	22	255	305	242	184	151	116	118	70	86	67	67	56	47	49	46	33	23	26	24	22	17	12	15	13	18	14	13	8	20	19	11	11	13	20	21	29	10	35	39	46	80	264	1715
MPC	109	5	0	0	17	275	350	235	199	163	130	113	87	77	63	48	60	53	41	36	30	25	36	24	20	12	23	19	10	12	11	16	20	10	18	10	18	17	13	17	23	26	28	43	38	92	289	1824
MPC	110	1	0	0	11	244	370	258	186	160	112	108	97	61	57	64	56	40	43	33	32	35	24	26	25	19	16	26	7	17	13	15	10	11	13	5	16	15	16	15	28	27	21	49	30	72	285	1716
MPC	111	5	0	0	21	277	326	242	198	132	108	92	89	90	59	71	61	47	30	39	33	28	31	23	21	22	12	14	18	18	14	14	14	11	12	22	14	24	10	16	16	27	34	48	34	78	271	1740
MPC	112	0	0	1	19	261	314	239	196	161	116	79	108	86	65	49	46	48	34	34	36	31	27	18	18	22	11	19	10	23	17	13	17	10	14	16	11	16	17	13	21	27	34	40	41	64	308	1723
MPC	113	13	0	0	16	244	344	258	186	146	130	110	71	85	69	60	39	49	43	41	41	23	34	22	22	22	17	17	16	9	13	10	20	16	14	11	21	26	17	27	21	26	24	50	35	85	305	1774
MPC	114	1	0	0	14	256	319	243	202	171	130	99	71	65	55	55	59	40	42	34	31	32	29	16	24	26	21	16	12	9	11	13	12	26	15	23	9	20	13	13	22	22	36	41	40	83	317	1631
MPC	115	8	0	3	26	266	340	307	162	169	106	120	92	76	62	49	50	45	41	37	33	33	35	24	27	22	15	26	16	9	17	13	12	16	10	7	11	15	17	18	26	20	31	46	43	86	325	1612
MPC	116	4	0	0	10	237	339	255	216	148	121	94	73	79	74	60	49	55	54	39	32	33	30	11	22	15	18	16	18	11	15	13	13	9	15	16	11	13	21	15	19	17	32	55	44	89	325	1615
MPC	117	0	0	1	17	257	342	245	184	167	141	108	100	69	68	48	45	44	37	35	24	29	33	36	27	21	16	19	25	15	11	15	14	14	7	13	13	16	17	14	13	16	37	48	33	80	345	1661
MPC	118	201	0	10	19	249	349	239	166	154	109	105	90	79	59	62	49	63	44	38	33	24	36	24	30	26	22	11	11	21	15	9	10	14	17	11	22	12	17	16	13	17	32	37	49	104	346	1633
MPC	119	181	0	9	18	238	293	238	180	125	125	103	83	65	51	51	50	44	44	27	40	37	29	17	25	20	19	14	13	19	12	13	9	12	17	15	10	7	16	20	17	22	26	46	47	78	353	1643
MPC	120	228	0	0	11	240	286	242	176	141	104	98	113	83	65	55	42	37	46	46	35	33	25	29	19	18	13	18	15	16	16	9	10	13	9	7	19	22	16	23	28	20	26	47	42	95	303	1673
MPC	121	208	0	0	26	275	314	255	211	146	140	119	92	92	78	67	46	35	40	31	28	18	26	25	31	20	21	19	18	17	14	13	16	14	17	18	16	12	12	11	23	19	31	48	55	81	373	1609
MPC	122	8	0	8	24	271	315	242	174	134	135	104	66	77	79	61	46	53	35	41	40	31	24	24	24	26	12	19	20	11	17	14	12	19	13	17	11	20	12	21	24	22	36	49	38	83	419	1532
MPC	123	12	0	0	14	232	316	242	176	142	121	93	86	76	67	59	48	40	49	32	30	26	29	22	19	23	12	19	11	18	11	7	16	16	12	15	13	22	11	17	17	19	27	54	58	98	410	1527
MPC	124	4	0	1	12	247	319	237	181	150	128	98	89	80	75	57	45	45	33	43	21	36	30	19	23	15	14	15	16	18	15	17	17	7	8	9	19	14	11	14	13	23	33	52	52	86	441	1566
MPC	125	3	0	0	17	235	334	241	174	136	113	99	92	69	72	55	46	47	44	49	29	37	23	19	20	17	14	11	11	9	8	11	19	13	15	13	9	14	14	16	28	21	26	56	39	101	437	1534
MPC	126	80	0	0	13	246	385	250	207	163	117	114	74	84	64	55	59	42	37	34	30	31	18	18	20	21	15	15	25	19	17	16	14	14	18	15	12	16	22	8	11	25	25	41	37	123	427	1520
MPC	127	1	0	1	9	246	339	238	178	170	109	105	90	81	67	71	60	50	51	30	27	24	33	14	19	23	18	16	10	13	12	12	9	24	14	11	17	20	17	17	25	23	31	40	49	113	476	1522
MPC	128	1	0	0	15	231	292	217	197	148	128	88	87	68	61	57	51	41	40	45	30	29	34	26	23	7	26	20	10	9	14	12	11	12	12	12	14	11	18	19	26	29	27	37	33	111	528	1428
MPC	129	0	0	0	14	251	306	242	200	135	125	107	97	72	53	59	65	43	35	34	32	27	30	17	29	17	15	20	11	14	15	15	11	14	14	17	11	15	13	18	17	26	26	52	38	125	523	1406
MPC	130	2236	0	0	19	260	306	230	181	152	125	118	80	82	64	55	65	39	48	26	33	33	23	19	20	21	15	14	9	12	12	20	10	16	11	14	19	10	13	20	32	26	31	54	51	109	553	1405
MPC	131	4	0	0	13	291	330	245	192	149	129	76	84	64	82	66	55	42	48	33	31	39	27	25	12	23	11	23	16	11	14	12	16	7	17	10	17	10	16	18	30	21	30	64	50	125	600	1387
MPC	132	11	0	4	18	283	356	295	196	165	154	116	106	80	59	59	42	49	39	44	33	29	27	16	33	23	10	13	13	22	8	17	14	20	9	24	22	19	11	15	25	28	44	51	51	113	575	1334
MPC	133	3	0	0	18	261	318	256	180	162	133	116	104	71	71	59	60	43	42	47	35	26	27	27	18	24	10	13	20	18	14	11	13	15	12	14	14	13	10	17	21	20	40	42	50	138	675	1260
MPC	134	7	0	2	10	273	315	222	194	145	120	82	112	84	59	69	49	47	33	40	32	32	21	23	26	24	26	12	11	18	9	17	17	14	16	14	12	8	22	21	20	17	34	55	44	153	679	1211
MPC	135	1	0	0	11	271	323	234	177	166	122	113	92	84	79	55	50	38	29	37	36	33	41	21	30	23	21	19	15	14	19	18	10	17	7	33	19	11	19	17	18	22	33	47	50	156	742	1160
MPC	136	0	0	0	21	256	334	236	199	151	134	107	94	69	68	66	62	50	41	42	22	27	33	16	21	18	26	16	12	17	15	11	17	18	12	14	21	18	12	17	27	17	36	54	64	132	776	1169
MPC	137	10	0	2	26	285	318	270	204	150	122	114	97	85	69	58	60	41	26	35	32	41	23	19	24	21	21	19	12	15	14	9	20	20	18	5	16	18	18	17	21	25	26	61	43	156	731	1171
MPC	138	251	0	1	18	261	364	253	187	156	127	125	119	95	61	62	53	53	44	40	36	35	37	18	20	14	25	14	16	18	8	17	11	15	12	18	20	9	20	21	19	25	36	51	42	169	852	1127
MPC	139	0	0	0	12	284	342	259	204	184	119	129	97	111	58	48	74	48	36	46	40	35	30	20	19	16	23	17	15	17	10	18	17	12	13	12	18	15	15	12	18	33	35	63	61	176	815	1064
MPC	140	2	0	1	21	299	329	266	215	160	98	119	102	79	74	57	52	45	43	42	31	30	23	29	21	21	21	17	17	17	13	6	16	16	12	15	13	13	20	15	31	21	30	47	70	152	853	1091
MPC	141	3	0	2	13	273	335	255	166	156	132	104	106	91	64	69	51	55	35	35	38	28	25	22	27	16	22	17	10	18	16	14	14	14	14	19	17	24	14	17	25	33	38	40	54	135	867	1014
MPC	142	7	0	0	13	277	372	259	224	162	125	126	93	84	59	68	68	50	46	34	35	23	26	21	29	29	7	23	18	16	13	7	19	14	13	19	13	16	14	23	18	22	23	54	39	165	855	995
MPC	143	7	0	0	14	260	362	286	180	159	125	99	107	82	57	57	58	38	40	34	32	40	26	23	23	19	20	16	22	14	18	10	15	18	12	14	17	13	17	19	21	22	34	43	52	182	946	944
MPC	144	0	0	3	26	293	339	280	193	166	137	116	98	92	75	74	59	58	32	39	37	25	42	20	35	27	18	17	17	21	19	23	17	12	12	16	14	17	18	22	29	19	33	53	56	192	993	839
MPC	145	4	0	0	13	265	325	237	187	164	123	97	85	84	57	50	56	34	42	34	27	30	24	13	20	26	26	10	10	17	14	14	10	16	16	11	14	20	20	17	25	29	52	47	52	191	1002	816
MPC	146	284	0	0	12	229	289	253	179	132	110	92	94	75	61	39	43	42	37	35	31	27	24	24	15	18	9	15	6	12	17	10	18	12	8	10	13	18	13	14	29	33	26	47	58	190	1053	761
MPC	147	0	0	1	15	245	319	223	196	145	113	100	87	83	50	44	50	46	35	24	24	34	14	31	23	20	15	20	13	13	15	14	12	15	10	23	16	14	15	18	26	27	30	42	68	219	1137	642
MPC	148	4	0	0	9	235	339	219	174	144	126	96	96	81	62	65	65	34	49	38	36	25	32	23	21	17	21	17	14	22	12	17	11	7	15	16	22	7	12	27	22	19	33	51	64	222	1217	623
MPC	149	12	0	0	20	265	314	220	173	149	127	91	82	75	65	60	47	45	36	39	21	35	35	30	26	13	21	18	13	14	19	12	15	12	17	15	10	16	10	14	26	28	42	46	86	239	1372	576
MPC	150	601	0	0	12	253	317	267	201	147	115	99	94	68	54	59	56	48	44	32	45	27	17	18	26	20	22	14	16	15	14	15	17	17	26	11	12	20	25	27	21	31	44	81	85	302	1593	658
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	4
GCF	0.75	19
GCF	1.26	7
GCF	2.01	5
GCF	3.02	13
GCF	4.02	12
GCF	4.77	13
GCF	5.28	16
GCF	6.03	26
GCF	6.78	20
GCF	7.29	23
GCF	8.04	22
GCF	8.79	29
GCF	9.30	37
GCF	10.05	47
GCF	10.80	57
GCF	11.31	60
GCF	12.06	67
GCF	12.81	72
GCF	13.32	66
GCF	14.07	74
GCF	14.82	96
GCF	15.33	138
GCF	16.08	159
GCF	16.83	227
GCF	17.34	309
GCF	18.09	437
GCF	18.84	614
GCF	19.35	813
GCF	20.10	1161
GCF	20.85	1542
GCF	21.36	2139
GCF	22.11	2764
GCF	22.86	3612
GCF	23.37	4446
GCF	24.12	5963
GCF	24.87	7371
GCF	25.38	8760
GCF	26.13	10656
GCF	26.88	12663
GCF	27.39	14919
GCF	28.14	17227
GCF	28.89	19553
GCF	29.40	21990
GCF	30.15	24464
GCF	30.90	27142
GCF	31.41	29676
GCF	32.16	32280
GCF	32.91	34614
GCF	33.42	37131
GCF	33.92	39204
GCF	34.67	41448
GCF	35.43	43606
GCF	35.93	45529
GCF	36.68	46913
GCF	37.44	47832
GCF	37.94	48667
GCF	38.69	49045
GCF	39.45	48905
GCF	39.95	48843
GCF	40.70	49441
GCF	41.46	49173
GCF	41.96	48541
GCF	42.71	48868
GCF	43.47	49159
GCF	43.97	48953
GCF	44.72	49024
GCF	45.48	48962
GCF	45.98	49199
GCF	46.73	49516
GCF	47.49	49503
GCF	47.99	49281
GCF	48.74	49749
GCF	49.50	49497
GCF	50.00	49274
GCF	50.75	48762
GCF	51.51	47472
GCF	52.01	45763
GCF	52.76	42929
GCF	53.52	39925
GCF	54.02	36996
GCF	54.77	33402
GCF	55.53	30058
GCF	56.03	27087
GCF	56.78	24078
GCF	57.54	21646
GCF	58.04	19425
GCF	58.79	17511
GCF	59.55	15561
GCF	60.05	14001
GCF	60.80	12572
GCF	61.56	11265
GCF	62.06	10191
GCF	62.81	9003
GCF	63.57	7999
GCF	64.07	7133
GCF	64.82	6256
GCF	65.58	5613
GCF	66.08	4666
GCF	66.58	4116
GCF	67.34	3523
GCF	68.09	3004
GCF	68.59	2510
GCF	69.35	2117
GCF	70.10	1793
GCF	70.60	1520
GCF	71.36	1354
GCF	72.11	1001
GCF	72.61	858
GCF	73.37	785
GCF	74.12	636
GCF	74.62	602
GCF	75.38	520
GCF	76.13	485
GCF	76.63	445
GCF	77.39	398
GCF	78.14	378
GCF	78.64	362
GCF	79.40	296
GCF	80.15	261
GCF	80.65	198
GCF	81.41	196
GCF	82.16	168
GCF	82.66	156
GCF	83.42	122
GCF	84.17	99
GCF	84.67	76
GCF	85.43	43
GCF	86.18	46
GCF	86.68	35
GCF	87.44	22
GCF	88.19	10
GCF	88.69	17
GCF	89.45	9
GCF	90.20	7
GCF	90.70	5
GCF	91.46	3
GCF	92.21	4
GCF	93.22	1
GCF	94.47	0
GCF	95.48	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.14	20.69	20.79	29.38	0.00	0.00
GCC	2	29.01	20.75	20.93	29.31	0.00	0.00
GCC	3	28.71	21.12	21.28	28.89	0.00	0.00
GCC	4	28.36	21.47	21.63	28.55	0.00	0.00
GCC	5	28.66	21.12	21.29	28.93	0.00	0.00
GCC	6	28.20	21.61	21.69	28.50	0.00	0.00
GCC	7	28.36	21.46	21.57	28.60	0.00	0.00
GCC	8	28.46	21.32	21.48	28.74	0.00	0.00
GCC	9	28.52	21.25	21.44	28.79	0.00	0.00
GCC	10	28.49	21.30	21.47	28.75	0.00	0.00
GCC	11	28.49	21.28	21.41	28.82	0.00	0.00
GCC	12	28.53	21.31	21.43	28.72	0.00	0.00
GCC	13	28.60	21.20	21.39	28.80	0.00	0.00
GCC	14	28.51	21.29	21.42	28.77	0.00	0.00
GCC	15	28.49	21.36	21.47	28.69	0.00	0.00
GCC	16	28.45	21.39	21.45	28.71	0.00	0.00
GCC	17	28.45	21.40	21.53	28.62	0.00	0.00
GCC	18	28.37	21.43	21.54	28.66	0.00	0.00
GCC	19	28.36	21.43	21.61	28.60	0.00	0.00
GCC	20	28.28	21.49	21.65	28.57	0.00	0.00
GCC	21	28.26	21.51	21.68	28.55	0.00	0.00
GCC	22	28.25	21.53	21.74	28.47	0.00	0.00
GCC	23	28.27	21.50	21.77	28.46	0.00	0.00
GCC	24	28.12	21.70	21.84	28.34	0.00	0.00
GCC	25	28.13	21.66	21.79	28.42	0.00	0.00
GCC	26	28.14	21.71	21.81	28.35	0.03	0.00
GCC	27	28.06	21.73	21.87	28.34	0.00	0.00
GCC	28	28.07	21.77	21.89	28.28	0.00	0.00
GCC	29	28.00	21.72	21.92	28.36	0.00	0.00
GCC	30	28.04	21.79	21.93	28.24	0.01	0.00
GCC	31	28.01	21.79	21.96	28.24	0.01	0.00
GCC	32	27.92	21.80	22.03	28.25	0.00	0.00
GCC	33	27.98	21.87	21.98	28.17	0.00	0.00
GCC	34	28.02	21.81	21.94	28.23	0.00	0.00
GCC	35	27.85	21.93	22.03	28.19	0.00	0.00
GCC	36	27.95	21.83	22.02	28.20	0.00	0.00
GCC	37	27.98	21.87	22.00	28.16	0.00	0.00
GCC	38	27.89	21.87	22.08	28.16	0.00	0.00
GCC	39	27.93	21.92	22.08	28.07	0.01	0.00
GCC	40	27.88	21.94	22.07	28.11	0.01	0.00
GCC	41	27.90	21.86	22.07	28.17	0.00	0.00
GCC	42	27.84	21.98	22.07	28.11	0.00	0.00
GCC	43	27.84	21.95	22.09	28.12	0.00	0.00
GCC	44	27.80	21.96	22.15	28.10	0.00	0.00
GCC	45	27.84	22.00	22.09	28.06	0.00	0.00
GCC	46	27.85	21.95	22.06	28.14	0.00	0.00
GCC	47	27.77	22.00	22.19	28.04	0.00	0.00
GCC	48	27.82	21.99	22.17	28.03	0.00	0.00
GCC	49	27.77	22.04	22.17	28.01	0.00	0.00
GCC	50	27.80	21.98	22.19	28.03	0.00	0.00
GCC	51	27.84	22.00	22.12	28.05	0.00	0.00
GCC	52	27.77	21.99	22.17	28.07	0.00	0.00
GCC	53	27.84	22.00	22.13	28.02	0.00	0.00
GCC	54	27.81	21.97	22.17	28.06	0.00	0.00
GCC	55	27.73	22.05	22.17	28.05	0.00	0.00
GCC	56	27.79	22.05	22.14	28.02	0.00	0.00
GCC	57	27.72	22.07	22.21	28.00	0.00	0.00
GCC	58	27.69	22.07	22.17	28.08	0.01	0.00
GCC	59	27.78	22.08	22.18	27.96	0.00	0.00
GCC	60	27.73	22.06	22.23	27.98	0.04	0.00
GCC	61	27.78	22.00	22.28	27.93	0.01	0.00
GCC	62	27.76	22.06	22.20	27.97	0.00	0.00
GCC	63	27.71	22.04	22.22	28.04	0.00	0.00
GCC	64	27.77	22.09	22.22	27.91	0.00	0.00
GCC	65	27.71	22.08	22.27	27.94	0.00	0.00
GCC	66	27.71	22.10	22.21	27.99	0.00	0.00
GCC	67	27.76	22.07	22.26	27.91	0.00	0.00
GCC	68	27.75	22.05	22.20	27.99	0.00	0.00
GCC	69	27.74	22.12	22.21	27.94	0.00	0.00
GCC	70	27.74	22.10	22.24	27.92	0.00	0.00
GCC	71	27.67	22.16	22.25	27.92	0.00	0.00
GCC	72	27.71	22.15	22.24	27.90	0.00	0.00
GCC	73	27.72	22.12	22.25	27.92	0.00	0.00
GCC	74	27.71	22.08	22.23	27.98	0.00	0.00
GCC	75	27.72	22.13	22.20	27.95	0.00	0.00
GCC	76	27.68	22.08	22.29	27.95	0.00	0.00
GCC	77	27.77	22.09	22.20	27.94	0.00	0.00
GCC	78	27.74	22.14	22.21	27.91	0.00	0.00
GCC	79	27.68	22.11	22.28	27.94	0.00	0.00
GCC	80	27.71	22.13	22.23	27.94	0.00	0.00
GCC	81	27.72	22.15	22.23	27.90	0.00	0.00
GCC	82	27.71	22.10	22.26	27.93	0.00	0.00
GCC	83	27.71	22.10	22.25	27.95	0.00	0.00
GCC	84	27.70	22.11	22.22	27.97	0.00	0.00
GCC	85	27.70	22.13	22.25	27.92	0.00	0.00
GCC	86	27.71	22.07	22.25	27.97	0.00	0.00
GCC	87	27.69	22.08	22.24	27.99	0.00	0.00
GCC	88	27.69	22.13	22.27	27.91	0.00	0.00
GCC	89	27.65	22.10	22.32	27.93	0.00	0.00
GCC	90	27.67	22.16	22.30	27.88	0.01	0.00
GCC	91	27.72	22.18	22.24	27.87	0.01	0.00
GCC	92	27.68	22.16	22.22	27.95	0.00	0.00
GCC	93	27.68	22.14	22.31	27.88	0.00	0.00
GCC	94	27.68	22.11	22.26	27.95	0.00	0.00
GCC	95	27.64	22.12	22.31	27.93	0.00	0.00
GCC	96	27.65	22.14	22.28	27.93	0.00	0.00
GCC	97	27.71	22.14	22.24	27.91	0.00	0.00
GCC	98	27.74	22.09	22.26	27.91	0.00	0.00
GCC	99	27.66	22.11	22.32	27.91	0.00	0.00
GCC	100	27.70	22.15	22.32	27.83	0.00	0.00
GCC	101	27.70	22.16	22.32	27.82	0.00	0.00
GCC	102	27.66	22.16	22.27	27.91	0.00	0.00
GCC	103	27.68	22.15	22.28	27.89	0.01	0.00
GCC	104	27.71	22.13	22.31	27.85	0.00	0.00
GCC	105	27.63	22.16	22.33	27.88	0.00	0.00
GCC	106	27.66	22.18	22.25	27.91	0.00	0.00
GCC	107	27.65	22.12	22.27	27.96	0.00	0.00
GCC	108	27.79	22.09	22.21	27.92	0.01	0.00
GCC	109	27.67	22.14	22.29	27.90	0.00	0.00
GCC	110	27.69	22.15	22.29	27.88	0.00	0.00
GCC	111	27.67	22.15	22.31	27.87	0.00	0.00
GCC	112	27.73	22.13	22.20	27.95	0.00	0.00
GCC	113	27.63	22.14	22.28	27.94	0.00	0.00
GCC	114	27.70	22.10	22.28	27.91	0.00	0.00
GCC	115	27.67	22.12	22.26	27.96	0.00	0.00
GCC	116	27.68	22.07	22.23	28.02	0.00	0.00
GCC	117	27.71	22.11	22.28	27.90	0.00	0.00
GCC	118	27.72	22.10	22.23	27.95	0.01	0.00
GCC	119	27.64	22.14	22.27	27.95	0.01	0.00
GCC	120	27.66	22.12	22.33	27.89	0.01	0.00
GCC	121	27.72	22.12	22.28	27.89	0.01	0.00
