MPC	112	0	0	0	3	13	7	8	4	7	6	1	1	3	4	1	0	1	0	0	3	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	4	0	2	5	19
MPC	113	0	0	0	1	10	5	8	5	6	2	0	3	0	1	0	0	0	1	1	1	0	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	2	2	0	1	0	6	17
MPC	114	0	0	0	3	7	8	5	12	5	3	4	1	4	2	0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	0	1	3	0	0	2	3	4	11
MPC	115	0	0	1	1	8	12	10	5	5	2	4	2	1	2	2	0	3	3	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	2	1	1	1	1	0	0	0	1	1	3	13	15
MPC	116	0	0	0	2	8	8	4	2	1	1	3	2	2	2	1	1	0	1	3	2	0	2	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	1	1	0	0	2	2	0	1	8	12
MPC	117	0	0	0	4	13	14	10	2	1	4	4	0	2	1	2	2	4	1	1	1	0	1	5	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	2	6	15
MPC	118	1	0	0	1	8	7	3	7	3	1	4	2	2	1	1	0	2	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	2	0	3	7	12
MPC	119	1	0	0	1	9	8	3	8	3	3	5	3	1	3	1	0	1	2	1	0	1	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	2	2	0	1	0	4	11	8
MPC	120	2	0	0	1	9	7	5	4	4	2	5	2	2	4	4	0	2	0	2	2	0	2	2	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	2	0	1	3	0	4	6	7
MPC	121	1	0	0	1	9	12	12	8	6	6	3	3	4	3	3	2	0	2	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	2	1	2	2	0	2	5	9
MPC	122	1	0	0	2	11	10	10	4	2	1	2	0	2	2	0	2	1	2	1	0	0	1	2	1	0	0	0	0	1	0	0	1	1	1	2	0	0	0	1	1	1	3	2	2	1	5	15
MPC	123	0	0	0	1	8	4	4	2	5	4	1	3	1	1	2	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	3	0	1	1	0	0	0	0	1	0	1	2	3	2	6	9
MPC	124	0	0	0	1	7	10	10	4	6	2	2	0	3	2	2	2	1	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	3	4	5	12
MPC	125	0	0	0	1	9	16	6	4	1	4	3	4	4	2	2	0	2	4	1	0	1	0	0	1	1	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	3	5	8
MPC	126	0	0	0	0	10	6	10	6	3	2	4	3	4	4	0	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	6	4	9
MPC	127	0	0	0	0	3	12	7	8	4	1	2	1	3	0	2	1	2	1	1	2	3	1	1	0	0	0	0	0	0	2	1	0	0	1	1	0	1	0	0	0	0	0	1	0	2	11	10
MPC	128	0	0	0	0	9	9	8	2	2	2	3	0	2	2	3	0	2	3	0	1	0	0	1	1	0	2	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	2	0	1	1	8	8
MPC	129	0	0	0	0	9	10	3	4	2	4	2	0	2	4	3	0	0	0	1	0	1	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	5	6	11
MPC	130	26	0	0	3	4	5	6	3	6	5	3	1	3	2	4	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	1	1	0	0	1	0	1	1	0	3	0	2	3	3	8	8
MPC	131	0	0	0	0	5	6	8	8	2	3	5	1	2	1	2	1	1	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	3	0	2	1	0	0	1	2	3	6	6
MPC	132	0	0	1	2	11	13	4	4	4	5	3	4	2	1	2	0	0	1	2	1	2	0	1	1	0	1	1	2	1	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	2	9	9
MPC	133	0	0	0	0	6	12	15	11	7	3	4	2	0	0	2	0	1	1	1	1	2	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	3	0	0	1	0	0	1	1	2	8	7
MPC	134	0	0	0	0	12	10	7	7	0	3	2	6	0	3	3	1	0	0	0	0	1	1	1	0	1	0	0	0	1	2	1	0	0	0	0	1	1	1	0	0	2	0	2	0	1	11	7
MPC	135	0	0	0	0	8	11	7	6	6	1	0	3	5	1	2	0	1	1	2	0	1	2	1	1	0	2	0	0	1	1	0	0	1	1	0	1	0	0	0	0	1	2	5	1	3	8	10
MPC	136	0	0	0	4	9	15	5	5	5	4	1	7	2	3	1	2	0	0	2	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	3	2	1	3	14	16
MPC	137	0	0	0	3	15	9	7	6	6	2	5	1	0	0	2	2	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	2	3	2	12	5
MPC	138	5	0	0	2	10	11	3	3	3	1	3	4	2	4	1	3	0	0	2	1	1	0	0	1	0	0	0	0	0	2	0	1	0	0	0	1	1	1	0	0	3	0	0	0	2	8	10
MPC	139	0	0	0	2	11	9	7	1	5	4	5	4	3	2	1	1	1	2	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	3	2	2	5	5
MPC	140	0	0	0	2	4	8	12	6	5	3	2	3	1	2	1	0	2	1	0	0	0	0	0	3	1	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	1	1	6	6	11
MPC	141	0	0	0	0	7	11	7	6	2	6	3	2	2	0	4	1	1	1	0	0	0	1	1	0	0	2	1	1	2	0	0	1	2	0	0	1	1	0	0	1	1	2	1	1	3	7	2
MPC	142	0	0	0	4	6	14	7	3	5	6	3	4	1	1	3	3	1	2	1	1	2	0	1	1	2	0	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	3	1	1	4	6	7
MPC	143	0	0	0	1	8	9	5	7	4	8	1	0	1	2	3	0	1	1	1	2	0	0	2	0	1	1	0	1	0	0	0	0	0	0	2	0	1	0	2	1	0	0	1	2	4	7	2
MPC	144	0	0	0	3	12	18	8	5	1	3	4	5	5	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	3	1	0	1	0	1	0	2	2	2	9	0
MPC	145	0	0	0	1	6	7	5	6	4	5	3	2	4	0	1	3	1	1	1	1	0	0	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	9	8
MPC	146	2	0	0	0	5	15	5	7	3	1	2	3	2	2	1	2	1	1	0	3	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	0	3	5	3
MPC	147	0	0	0	1	9	8	8	3	2	0	4	2	3	1	2	2	1	2	2	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	1	1	2	10	6
MPC	148	0	0	0	2	15	12	3	2	4	3	4	1	3	2	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	2	1	6	7	1
MPC	149	0	0	0	2	11	13	7	6	5	3	3	6	0	2	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	2	0	1	1	0	0	0	0	1	0	0	1	0	2	1	8	11	6
MPC	150	6	0	0	1	9	12	7	8	8	3	6	3	2	2	1	0	1	1	1	2	2	1	0	1	1	0	1	0	2	0	1	1	1	0	0	0	1	1	0	0	0	1	2	0	4	11	3
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	0
GCF	1.26	1
GCF	3.27	0
GCF	5.28	1
GCF	6.53	0
GCF	8.04	1
GCF	10.80	0
GCF	13.82	1
GCF	14.82	0
GCF	15.83	1
GCF	16.83	0
GCF	17.34	1
GCF	18.34	4
GCF	19.35	10
GCF	20.35	7
GCF	21.36	15
GCF	22.11	16
GCF	22.86	22
GCF	23.87	38
GCF	24.87	52
GCF	25.38	87
GCF	26.13	67
GCF	26.88	110
GCF	27.39	119
GCF	28.14	135
GCF	28.89	130
GCF	29.40	180
GCF	30.15	205
GCF	30.90	240
GCF	31.41	246
GCF	32.16	290
GCF	32.91	289
GCF	33.42	302
GCF	33.92	362
GCF	34.67	364
GCF	35.43	393
GCF	35.93	406
GCF	36.68	458
GCF	37.44	440
GCF	37.94	464
GCF	38.69	470
GCF	39.45	441
GCF	39.95	478
GCF	40.70	452
GCF	41.46	521
GCF	41.96	494
GCF	42.71	481
GCF	43.47	447
GCF	43.97	450
GCF	44.72	445
GCF	45.48	494
GCF	45.98	466
GCF	46.73	519
GCF	47.49	525
GCF	47.99	481
GCF	48.74	547
GCF	49.50	527
GCF	50.00	509
GCF	50.75	511
GCF	51.51	536
GCF	52.01	500
GCF	52.76	459
GCF	53.52	435
GCF	54.02	410
GCF	54.77	397
GCF	55.53	316
GCF	56.03	325
GCF	56.78	290
GCF	57.54	264
GCF	58.04	224
GCF	58.79	214
GCF	59.55	184
GCF	60.05	151
GCF	60.80	129
GCF	61.56	130
GCF	62.06	138
GCF	62.81	122
GCF	63.57	100
GCF	64.07	92
GCF	64.82	80
GCF	65.58	67
GCF	66.08	65
GCF	66.58	46
GCF	67.34	44
GCF	68.09	43
GCF	68.59	31
GCF	69.35	19
GCF	70.10	28
GCF	70.60	33
GCF	71.36	15
GCF	72.11	17
GCF	72.61	13
GCF	73.37	9
GCF	74.12	10
GCF	74.62	7
GCF	75.38	6
GCF	76.13	7
GCF	76.63	3
GCF	77.39	5
GCF	78.14	7
GCF	79.15	3
GCF	80.15	4
GCF	80.65	2
GCF	81.91	4
GCF	83.42	0
GCF	84.17	2
GCF	84.67	1
GCF	85.93	0
GCF	87.44	2
GCF	89.45	0
GCF	91.46	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.14	21.69	21.80	28.37	0.00	0.00
GCC	2	28.61	21.06	21.38	28.95	0.00	0.00
GCC	3	28.71	21.44	21.15	28.70	0.00	0.00
GCC	4	27.29	22.76	22.03	27.92	0.00	0.00
GCC	5	28.37	21.36	21.51	28.76	0.00	0.00
GCC	6	27.48	22.02	21.65	28.85	0.00	0.00
GCC	7	28.84	21.18	22.02	27.96	0.00	0.00
GCC	8	28.42	21.19	22.09	28.30	0.00	0.00
GCC	9	28.11	21.22	22.22	28.45	0.00	0.00
GCC	10	27.52	21.55	22.03	28.89	0.00	0.00
GCC	11	27.50	22.09	21.97	28.44	0.00	0.00
GCC	12	28.06	21.93	21.80	28.20	0.00	0.00
GCC	13	28.33	21.68	22.33	27.65	0.00	0.00
GCC	14	28.32	21.58	22.17	27.93	0.00	0.00
GCC	15	27.68	21.98	22.22	28.12	0.00	0.00
GCC	16	28.23	21.95	21.98	27.84	0.00	0.00
GCC	17	28.03	21.36	22.14	28.47	0.00	0.00
GCC	18	27.98	21.71	21.91	28.40	0.00	0.00
GCC	19	27.71	22.17	22.38	27.73	0.00	0.00
GCC	20	28.12	22.04	22.16	27.67	0.00	0.00
GCC	21	28.02	21.77	22.10	28.12	0.00	0.00
GCC	22	27.88	22.45	21.96	27.71	0.00	0.00
GCC	23	27.37	22.04	22.15	28.45	0.00	0.00
GCC	24	27.45	22.25	22.43	27.87	0.00	0.00
GCC	25	27.99	22.06	22.31	27.64	0.00	0.00
GCC	26	27.74	22.57	22.07	27.63	0.03	0.00
GCC	27	27.51	22.39	22.19	27.91	0.00	0.00
GCC	28	27.28	21.90	22.83	27.98	0.00	0.00
GCC	29	27.70	22.10	22.22	27.98	0.00	0.00
GCC	30	28.14	21.96	22.10	27.80	0.01	0.00
GCC	31	27.58	22.22	22.15	28.05	0.00	0.00
GCC	32	28.24	22.29	22.33	27.14	0.00	0.00
GCC	33	27.43	22.05	22.70	27.82	0.00	0.00
GCC	34	27.59	22.06	22.76	27.59	0.00	0.00
GCC	35	27.16	22.66	22.56	27.62	0.00	0.00
GCC	36	27.43	22.35	22.28	27.93	0.00	0.00
GCC	37	27.51	22.37	22.37	27.76	0.00	0.00
GCC	38	27.40	22.62	22.34	27.64	0.00	0.00
GCC	39	27.34	22.42	22.65	27.58	0.01	0.00
GCC	40	27.10	22.61	22.77	27.52	0.01	0.00
GCC	41	27.22	22.75	22.62	27.42	0.00	0.00
GCC	42	27.42	22.50	22.33	27.75	0.00	0.00
GCC	43	27.77	22.58	22.29	27.36	0.00	0.00
GCC	44	27.12	22.85	22.46	27.58	0.00	0.00
GCC	45	27.27	23.05	22.05	27.63	0.00	0.00
GCC	46	27.20	22.30	22.69	27.80	0.00	0.00
GCC	47	27.52	22.94	22.16	27.38	0.00	0.00
GCC	48	27.44	22.56	22.53	27.48	0.00	0.00
GCC	49	26.98	23.14	22.63	27.25	0.00	0.00
GCC	50	27.14	22.32	22.89	27.64	0.00	0.00
GCC	51	26.93	22.75	22.91	27.41	0.00	0.00
GCC	52	27.72	22.34	22.46	27.48	0.00	0.00
GCC	53	27.66	22.71	22.48	27.14	0.00	0.00
GCC	54	27.72	22.78	22.35	27.15	0.00	0.00
GCC	55	27.35	22.73	22.85	27.07	0.00	0.00
GCC	56	27.30	22.79	22.83	27.08	0.00	0.00
GCC	57	27.84	22.32	22.61	27.23	0.00	0.00
GCC	58	27.88	22.26	22.50	27.36	0.01	0.00
GCC	59	27.35	23.38	23.16	26.11	0.00	0.00
GCC	60	27.68	22.63	22.52	27.17	0.06	0.00
GCC	61	27.51	22.53	22.61	27.35	0.01	0.00
GCC	62	26.88	22.85	22.92	27.35	0.00	0.00
GCC	63	26.92	22.89	22.85	27.34	0.00	0.00
GCC	64	27.03	22.90	22.91	27.16	0.00	0.00
GCC	65	27.03	22.98	23.03	26.95	0.00	0.00
GCC	66	27.45	22.89	22.36	27.30	0.00	0.00
GCC	67	27.18	22.95	22.22	27.64	0.00	0.00
GCC	68	27.39	22.87	22.58	27.15	0.00	0.00
GCC	69	27.17	22.69	23.06	27.08	0.00	0.00
GCC	70	27.64	22.54	22.76	27.06	0.00	0.00
GCC	71	27.40	22.84	22.75	27.01	0.00	0.00
GCC	72	27.48	22.94	22.98	26.60	0.00	0.00
GCC	73	27.19	22.84	22.88	27.08	0.00	0.00
GCC	74	26.59	23.01	23.49	26.91	0.00	0.00
GCC	75	26.63	22.69	23.16	27.51	0.00	0.00
GCC	76	27.34	22.78	23.29	26.60	0.00	0.00
GCC	77	27.19	22.76	23.36	26.68	0.00	0.00
GCC	78	27.55	22.80	22.70	26.95	0.00	0.00
GCC	79	27.12	22.56	22.92	27.40	0.00	0.00
GCC	80	27.28	22.95	22.94	26.83	0.00	0.00
GCC	81	26.76	22.77	23.31	27.17	0.00	0.00
GCC	82	27.67	22.79	22.93	26.62	0.00	0.00
GCC	83	27.18	22.89	23.03	26.90	0.00	0.00
GCC	84	26.77	22.67	23.28	27.28	0.00	0.00
GCC	85	27.30	22.72	22.46	27.52	0.00	0.00
GCC	86	26.92	23.04	23.03	27.02	0.00	0.00
GCC	87	27.27	22.37	23.15	27.21	0.00	0.00
GCC	88	27.32	22.77	22.61	27.31	0.00	0.00
GCC	89	27.03	23.32	22.59	27.06	0.00	0.00
GCC	90	26.79	23.11	23.26	26.84	0.01	0.00
GCC	91	27.55	22.39	22.87	27.19	0.01	0.00
GCC	92	26.90	22.74	23.21	27.15	0.00	0.00
GCC	93	27.31	22.75	22.84	27.10	0.00	0.00
GCC	94	27.23	22.35	23.24	27.19	0.00	0.00
GCC	95	26.99	23.04	23.16	26.82	0.00	0.00
GCC	96	26.53	23.31	23.32	26.85	0.00	0.00
GCC	97	27.71	22.65	22.71	26.93	0.00	0.00
GCC	98	27.10	22.96	22.82	27.12	0.00	0.00
GCC	99	27.15	22.82	22.61	27.43	0.00	0.00
GCC	100	27.03	22.58	23.12	27.27	0.00	0.00
GCC	101	27.02	22.44	23.27	27.27	0.00	0.00
GCC	102	26.77	22.72	23.21	27.30	0.00	0.00
GCC	103	27.37	22.66	23.38	26.60	0.00	0.00
GCC	104	27.18	22.56	23.51	26.74	0.00	0.00
GCC	105	27.12	22.66	22.83	27.39	0.00	0.00
GCC	106	27.15	22.44	23.04	27.37	0.00	0.00
GCC	107	27.11	22.90	22.81	27.19	0.00	0.00
GCC	108	27.06	23.25	23.02	26.66	0.00	0.00
GCC	109	26.68	23.18	23.19	26.96	0.00	0.00
GCC	110	27.27	22.18	22.88	27.67	0.00	0.00
GCC	111	27.19	22.50	23.21	27.10	0.00	0.00
GCC	112	27.07	22.96	23.03	26.94	0.00	0.00
GCC	113	26.77	23.06	22.88	27.29	0.00	0.00
GCC	114	27.20	22.71	22.97	27.11	0.00	0.00
GCC	115	26.46	23.21	22.82	27.51	0.00	0.00
GCC	116	27.14	22.92	22.70	27.23	0.00	0.00
GCC	117	27.35	23.15	22.11	27.39	0.00	0.00
GCC	118	26.91	23.18	22.70	27.22	0.00	0.00
GCC	119	26.54	22.96	22.79	27.72	0.00	0.00
GCC	120	26.75	23.16	22.95	27.14	0.01	0.00
GCC	121	27.19	23.11	22.98	26.72	0.00	0.00
GCC	122	26.42	23.21	22.78	27.59	0.00	0.00
GCC	123	26.60	23.52	23.19	26.69	0.00	0.00
GCC	124	27.21	22.21	23.48	27.10	0.00	0.00
GCC	125	26.98	22.66	23.11	27.25	0.00	0.00
GCC	126	27.74	22.25	22.80	27.21	0.00	0.00
GCC	127	27.23	22.46	22.70	27.61	0.00	0.00
GCC	128	27.35	22.67	22.70	27.29	0.00	0.00
GCC	129	26.79	22.66	23.36	27.19	0.00	0.00
GCC	130	27.38	22.73	22.92	26.97	0.13	0.00
GCC	131	27.13	22.44	22.62	27.81	0.00	0.00
GCC	132	26.95	23.34	22.82	26.89	0.00	0.00
GCC	133	27.53	22.30	23.04	27.13	0.00	0.00
GCC	134	27.47	22.85	22.85	26.84	0.00	0.00
GCC	135	27.43	22.68	22.51	27.38	0.00	0.00
GCC	136	27.45	22.65	22.94	26.96	0.00	0.00
GCC	137	27.29	23.07	22.73	26.90	0.00	0.00
GCC	138	27.42	22.72	22.88	26.97	0.02	0.00
GCC	139	27.28	22.50	22.76	27.45	0.00	0.00
GCC	140	27.42	22.53	22.66	27.39	0.00	0.00
GCC	141	27.24	22.26	23.02	27.49	0.00	0.00
GCC	142	27.00	22.69	22.93	27.37	0.00	0.00
GCC	143	27.38	22.43	23.17	27.01	0.00	0.00
GCC	144	27.08	22.31	23.09	27.51	0.00	0.00
GCC	145	27.14	22.49	23.17	27.20	0.00	0.00
GCC	146	27.05	22.42	22.93	27.60	0.01	0.00
GCC	147	27.50	22.36	23.03	27.11	0.00	0.00
GCC	148	27.07	22.33	23.01	27.59	0.00	0.00
GCC	149	27.25	22.72	22.94	27.09	0.00	0.00
GCC	150	27.73	22.18	22.83	27.27	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.09	23.87	19.62	27.42
GCT	2	29.17	22.06	20.38	28.39
GCT	3	28.48	22.29	20.31	28.93
GCT	4	26.57	22.83	21.95	28.65
GCT	5	28.26	21.13	21.74	28.87
GCT	6	27.88	21.22	22.44	28.45
GCT	7	28.53	21.15	22.04	28.27
GCT	8	27.86	21.83	21.45	28.86
GCT	9	27.99	21.98	21.46	28.57
GCT	10	27.63	22.03	21.55	28.78
GCT	11	27.73	22.13	21.93	28.21
GCT	12	28.16	22.47	21.26	28.11
GCT	13	27.82	21.91	22.11	28.16
GCT	14	27.79	21.86	21.89	28.46
GCT	15	27.55	22.40	21.80	28.25
GCT	16	27.67	22.04	21.90	28.40
GCT	17	28.20	21.80	21.69	28.30
GCT	18	28.24	22.00	21.63	28.14
GCT	19	27.13	22.40	22.16	28.31
GCT	20	27.64	22.71	21.50	28.16
GCT	21	27.53	21.76	22.11	28.60
GCT	22	27.44	22.24	22.17	28.15
GCT	23	27.79	22.38	21.81	28.03
GCT	24	27.07	22.55	22.14	28.24
GCT	25	27.67	22.32	22.05	27.96
GCT	26	27.10	22.63	22.01	28.26
GCT	27	27.19	22.51	22.07	28.23
GCT	28	27.27	22.23	22.51	28.00
GCT	29	27.64	22.63	21.69	28.03
GCT	30	27.95	21.91	22.15	27.99
GCT	31	27.55	22.26	22.11	28.08
GCT	32	27.42	22.71	21.91	27.95
GCT	33	27.88	22.91	21.84	27.38
GCT	34	27.03	22.68	22.14	28.16
GCT	35	27.34	23.06	22.16	27.44
GCT	36	27.54	22.45	22.18	27.83
GCT	37	27.08	22.57	22.16	28.18
GCT	38	27.01	23.16	21.79	28.03
GCT	39	27.18	22.57	22.50	27.75
GCT	40	26.56	22.84	22.54	28.07
GCT	41	26.67	23.13	22.23	27.97
GCT	42	27.20	22.48	22.34	27.98
GCT	43	27.06	22.78	22.09	28.07
GCT	44	26.75	22.92	22.39	27.94
GCT	45	26.73	23.09	22.01	28.16
GCT	46	26.61	22.82	22.18	28.39
GCT	47	27.04	22.64	22.46	27.87
GCT	48	26.89	22.81	22.28	28.03
GCT	49	26.64	23.08	22.69	27.59
GCT	50	26.92	22.84	22.37	27.87
GCT	51	26.60	23.02	22.64	27.74
GCT	52	27.26	22.80	22.00	27.93
GCT	53	27.33	23.00	22.19	27.48
GCT	54	26.92	22.46	22.67	27.95
GCT	55	26.82	22.75	22.83	27.60
GCT	56	26.74	22.96	22.66	27.64
GCT	57	26.73	22.97	21.96	28.34
GCT	58	27.33	22.28	22.48	27.91
GCT	59	25.55	23.56	22.98	27.91
GCT	60	27.11	22.58	22.57	27.75
GCT	61	26.92	22.38	22.77	27.94
GCT	62	26.92	22.67	23.11	27.30
GCT	63	26.60	23.18	22.57	27.65
GCT	64	26.74	23.88	21.93	27.44
GCT	65	27.11	23.44	22.57	26.88
GCT	66	27.25	23.08	22.17	27.51
GCT	67	26.92	22.48	22.69	27.91
GCT	68	27.30	23.07	22.39	27.24
GCT	69	26.80	23.01	22.74	27.45
GCT	70	27.21	22.80	22.50	27.49
GCT	71	26.47	23.30	22.29	27.95
GCT	72	26.49	22.79	23.13	27.59
GCT	73	26.72	23.58	22.15	27.55
GCT	74	26.49	23.69	22.82	27.01
GCT	75	26.61	22.99	22.86	27.54
GCT	76	26.59	23.05	23.02	27.34
GCT	77	26.82	23.49	22.64	27.05
GCT	78	27.00	22.90	22.60	27.50
GCT	79	27.04	22.70	22.78	27.48
GCT	80	26.60	22.75	23.14	27.51
GCT	81	26.48	23.19	22.88	27.45
GCT	82	26.46	23.08	22.64	27.83
GCT	83	26.76	23.17	22.75	27.32
GCT	84	26.45	23.43	22.52	27.60
GCT	85	27.25	22.59	22.59	27.58
GCT	86	26.48	23.47	22.59	27.46
GCT	87	26.94	23.04	22.48	27.54
GCT	88	27.50	22.88	22.49	27.12
GCT	89	26.87	23.12	22.79	27.22
GCT	90	26.31	23.45	22.92	27.32
GCT	91	26.88	22.76	22.49	27.86
GCT	92	26.21	23.53	22.42	27.84
GCT	93	26.90	23.28	22.31	27.51
GCT	94	26.89	23.10	22.49	27.52
GCT	95	26.50	23.11	23.08	27.31
GCT	96	25.74	23.41	23.22	27.63
GCT	97	27.02	23.33	22.03	27.62
GCT	98	26.58	23.37	22.41	27.64
GCT	99	27.05	23.18	22.25	27.53
GCT	100	26.94	22.93	22.77	27.36
GCT	101	26.41	23.36	22.34	27.89
GCT	102	26.68	23.57	22.36	27.38
GCT	103	26.53	23.28	22.75	27.43
GCT	104	26.53	23.15	22.93	27.40
GCT	105	26.53	23.53	21.96	27.98
GCT	106	26.60	22.84	22.64	27.92
GCT	107	26.57	22.90	22.81	27.73
GCT	108	26.92	23.53	22.74	26.81
GCT	109	26.49	23.80	22.56	27.14
GCT	110	27.45	23.02	22.04	27.49
GCT	111	26.72	22.92	22.80	27.57
GCT	112	26.38	23.25	22.74	27.63
GCT	113	26.45	23.15	22.79	27.62
GCT	114	26.92	23.13	22.56	27.39
GCT	115	26.50	23.49	22.54	27.47
GCT	116	27.14	23.21	22.42	27.24
GCT	117	27.12	22.70	22.56	27.62
GCT	118	26.45	23.18	22.70	27.68
GCT	119	26.68	23.13	22.61	27.58
GCT	120	26.64	23.77	22.35	27.25
GCT	121	27.01	23.48	22.61	26.89
GCT	122	26.54	23.14	22.84	27.47
GCT	123	26.23	23.95	22.76	27.06
GCT	124	26.38	23.64	22.05	27.93
GCT	125	26.52	23.17	22.60	27.70
GCT	126	27.42	22.82	22.23	27.53
GCT	127	26.98	23.26	21.90	27.86
GCT	128	26.56	22.83	22.54	28.08
GCT	129	26.28	23.08	22.94	27.70
GCT	130	26.79	23.40	22.25	27.56
GCT	131	26.82	23.11	21.95	28.12
GCT	132	26.69	23.22	22.94	27.15
GCT	133	26.80	23.56	21.78	27.86
GCT	134	26.63	23.18	22.52	27.67
GCT	135	27.11	22.83	22.36	27.71
GCT	136	26.83	23.01	22.58	27.58
GCT	137	26.29	23.00	22.81	27.91
GCT	138	26.82	23.34	22.27	27.57
GCT	139	27.61	23.17	22.09	27.13
GCT	140	26.78	22.94	22.25	28.03
GCT	141	27.11	22.89	22.38	27.62
GCT	142	26.95	23.48	22.14	27.43
GCT	143	27.12	23.32	22.29	27.28
GCT	144	27.10	23.21	22.19	27.50
GCT	145	26.59	23.30	22.36	27.75
GCT	146	26.99	23.19	22.16	27.65
GCT	147	27.17	22.94	22.45	27.44
GCT	148	27.13	23.16	22.18	27.52
GCT	149	26.89	23.16	22.50	27.45
GCT	150	27.55	22.83	22.18	27.45
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.14	21.69	21.80	28.37	0.00	0.00
FBC	2	28.61	21.06	21.38	28.95	0.00	0.00
FBC	3	28.71	21.44	21.15	28.70	0.00	0.00
FBC	4	27.29	22.76	22.03	27.92	0.00	0.00
FBC	5	28.37	21.36	21.51	28.76	0.00	0.00
FBC	6	27.48	22.02	21.65	28.85	0.00	0.00
FBC	7	28.84	21.18	22.02	27.96	0.00	0.00
FBC	8	28.42	21.19	22.09	28.30	0.00	0.00
FBC	9	28.11	21.22	22.22	28.45	0.00	0.00
FBC	10	27.52	21.55	22.03	28.89	0.00	0.00
FBC	11	27.50	22.09	21.97	28.44	0.00	0.00
FBC	12	28.06	21.93	21.80	28.20	0.00	0.00
FBC	13	28.33	21.68	22.33	27.65	0.00	0.00
FBC	14	28.32	21.58	22.17	27.93	0.00	0.00
FBC	15	27.68	21.98	22.22	28.12	0.00	0.00
FBC	16	28.23	21.95	21.98	27.84	0.00	0.00
FBC	17	28.03	21.36	22.14	28.47	0.00	0.00
FBC	18	27.98	21.71	21.91	28.40	0.00	0.00
FBC	19	27.71	22.17	22.38	27.73	0.00	0.00
FBC	20	28.12	22.04	22.16	27.67	0.00	0.00
FBC	21	28.02	21.77	22.10	28.12	0.00	0.00
FBC	22	27.88	22.45	21.96	27.71	0.00	0.00
FBC	23	27.37	22.04	22.15	28.45	0.00	0.00
FBC	24	27.45	22.25	22.43	27.87	0.00	0.00
