MPC	110	20	0	0	0	42	58	38	25	24	25	17	11	16	13	6	2	8	7	9	5	4	2	3	7	2	3	2	4	1	2	2	1	1	1	3	1	0	0	1	0	2	1	1	2	2	14	26
MPC	111	3	0	0	0	28	46	36	37	30	24	13	9	16	15	12	7	11	4	2	2	4	9	1	1	3	6	2	0	2	2	0	1	0	3	1	4	1	5	5	0	0	2	2	1	1	15	24
MPC	112	0	0	0	0	38	48	35	32	21	15	18	11	18	4	9	5	8	9	4	7	0	6	4	3	2	1	0	0	0	0	4	0	1	3	1	1	0	0	0	2	0	1	1	2	3	15	21
MPC	113	2	0	0	0	35	54	35	34	22	19	15	17	16	11	13	7	9	11	1	3	3	4	5	5	3	1	1	3	2	6	2	3	0	2	1	2	2	1	2	0	1	2	2	2	5	23	19
MPC	114	16	0	0	1	34	54	29	29	30	26	15	8	12	13	4	4	8	5	6	5	3	5	5	5	2	1	2	3	4	0	1	1	3	1	3	1	0	1	0	1	1	2	2	1	6	28	21
MPC	115	0	0	0	0	42	54	46	32	25	21	31	6	10	9	13	7	6	4	5	5	6	3	4	1	0	2	4	2	0	3	2	1	0	1	1	0	2	0	1	0	0	1	1	2	1	23	23
MPC	116	1	0	0	1	29	54	41	30	19	23	22	17	18	5	8	5	7	11	7	5	5	7	4	3	2	4	3	1	1	2	2	0	2	1	0	0	0	3	0	1	0	2	3	2	3	9	25
MPC	117	0	0	0	2	40	51	42	40	35	25	17	13	15	8	8	2	3	5	9	4	6	1	6	4	2	3	3	2	2	6	1	2	0	4	2	1	4	2	1	0	0	3	3	2	1	15	16
MPC	118	0	0	0	0	40	47	39	23	30	26	17	17	7	15	10	9	7	6	8	0	4	3	5	3	4	0	5	0	3	0	0	2	2	3	1	1	0	3	1	1	0	0	2	3	6	21	27
MPC	119	1	0	0	0	29	58	35	25	29	19	21	17	15	9	12	8	3	7	9	8	5	3	3	3	1	4	1	2	2	0	0	2	0	0	0	1	1	2	1	1	1	1	2	2	3	16	15
MPC	120	14	0	0	0	30	46	42	36	30	20	22	15	10	8	8	6	8	7	5	8	5	3	2	1	3	4	3	4	4	4	2	2	2	1	2	0	3	1	4	0	0	0	1	3	6	22	20
MPC	121	0	0	0	0	38	73	50	33	21	18	17	15	10	8	11	7	7	4	7	6	3	6	4	3	4	2	3	1	2	6	2	0	1	0	1	2	0	1	0	1	7	1	1	8	6	14	15
MPC	122	2	0	0	1	35	52	43	32	26	22	15	11	19	8	5	10	8	11	9	9	3	11	5	3	2	1	4	2	3	0	0	3	0	2	1	1	2	0	0	1	0	5	1	2	4	12	26
MPC	123	0	0	0	0	35	49	31	24	24	23	18	11	9	8	10	13	3	3	4	2	3	3	4	2	1	4	4	2	1	1	1	2	0	0	1	0	1	4	2	1	1	0	4	1	4	18	21
MPC	124	32	0	0	0	36	60	51	40	28	23	20	10	15	10	9	12	6	10	7	9	2	5	3	1	6	4	3	2	0	2	2	1	1	2	1	1	1	0	4	2	0	3	2	2	6	23	28
MPC	125	0	0	0	0	51	50	34	29	24	20	18	24	14	13	7	9	9	4	2	8	6	3	6	2	6	0	2	3	2	2	0	1	2	0	0	1	1	0	2	1	3	2	0	3	7	17	17
MPC	126	21	0	0	0	36	62	43	23	30	19	19	16	7	15	8	6	6	10	5	3	3	8	2	4	6	2	0	0	0	1	5	0	1	0	1	1	2	0	0	1	5	2	2	1	4	13	16
MPC	127	10	0	0	0	29	57	42	25	28	11	14	14	16	9	5	8	5	9	7	4	2	7	1	1	3	4	3	4	0	1	0	1	0	0	1	2	0	1	0	1	4	0	3	3	7	16	22
MPC	128	1	0	0	1	28	41	31	30	32	19	18	16	13	8	9	8	8	3	4	4	4	5	3	3	1	2	1	2	1	0	1	1	3	2	3	3	2	1	1	0	4	1	2	4	3	24	16
MPC	129	0	0	0	0	40	50	50	28	18	36	17	12	18	13	9	5	11	9	4	9	4	2	2	4	2	1	1	0	2	0	0	0	1	1	1	0	0	0	0	0	2	4	1	2	3	18	13
MPC	130	0	0	0	0	35	61	34	30	30	25	28	12	9	7	13	7	7	10	6	2	7	4	5	0	2	4	0	6	0	2	1	1	3	1	1	2	0	1	2	3	3	3	2	4	5	21	11
MPC	131	1	0	0	0	34	69	38	32	38	20	14	15	12	15	10	5	5	12	8	2	8	5	9	2	2	3	4	3	0	1	0	2	1	1	0	4	0	1	2	1	2	4	2	6	9	25	8
MPC	132	11	0	0	0	30	55	37	37	31	30	16	12	16	7	11	6	8	8	13	0	2	4	2	2	5	5	4	1	1	0	1	0	1	2	1	0	2	0	2	1	1	1	1	7	8	26	10
MPC	133	2	0	0	1	42	60	48	29	30	22	17	17	16	8	11	5	1	12	9	7	8	6	0	0	2	3	4	4	1	2	3	2	0	0	1	1	1	0	2	2	1	0	2	3	5	26	18
MPC	134	1	0	0	0	29	56	44	39	18	22	22	15	17	14	9	4	6	10	10	4	4	5	2	3	2	2	2	4	1	1	1	0	1	1	0	3	0	2	1	5	3	3	6	5	9	23	7
MPC	135	10	0	0	1	36	73	44	36	21	23	22	19	18	15	13	8	6	5	7	9	4	4	3	6	1	2	3	3	1	4	2	1	3	0	2	1	2	2	1	1	3	1	2	2	16	22	7
MPC	136	1	0	0	1	31	42	37	29	24	27	20	18	14	14	12	8	7	9	7	3	3	3	2	2	1	4	1	1	1	2	4	1	3	2	0	2	2	0	1	1	4	0	2	2	4	24	6
MPC	137	19	0	0	0	26	42	41	32	19	19	15	17	13	6	12	7	7	6	7	5	4	4	3	1	4	2	2	3	3	2	1	2	1	0	1	1	1	0	1	0	1	3	4	4	9	16	9
MPC	138	13	0	0	1	37	61	39	30	26	16	18	6	9	12	12	5	8	11	5	3	2	1	2	6	4	1	2	1	2	0	1	4	1	0	1	2	0	0	1	0	1	1	6	3	9	19	7
MPC	139	7	0	0	1	40	58	36	31	26	20	19	13	11	7	8	8	6	6	4	7	6	3	5	3	2	6	1	3	4	4	3	1	3	1	0	1	2	1	2	0	1	5	3	2	6	22	8
MPC	140	9	0	0	0	32	60	42	40	18	18	27	12	16	16	14	11	7	8	10	8	4	3	1	9	4	1	3	0	1	2	2	4	2	0	0	0	1	1	1	0	2	2	5	3	16	21	11
MPC	141	0	0	0	0	46	42	33	32	27	20	27	13	10	7	6	7	7	3	1	5	4	8	2	2	1	1	1	3	2	1	2	3	0	0	1	1	1	0	0	2	1	0	1	1	5	26	9
MPC	142	0	0	0	0	39	46	48	26	32	24	20	18	16	10	8	12	6	8	7	4	5	7	2	5	3	3	1	1	1	3	2	2	3	0	1	1	1	1	2	0	1	4	3	4	6	25	1
MPC	143	9	0	0	1	30	55	43	32	23	14	17	13	11	6	9	4	7	10	8	6	4	3	3	1	2	2	2	2	2	0	2	1	1	2	0	0	4	1	6	1	3	1	4	3	10	21	5
MPC	144	18	0	0	1	39	58	43	40	24	27	23	10	9	12	7	14	6	5	4	2	7	2	7	4	1	2	2	1	1	0	3	1	0	0	1	2	1	1	1	1	5	5	3	5	5	19	4
MPC	145	12	0	0	0	34	55	36	27	23	20	16	10	17	7	10	7	7	6	7	6	2	5	1	2	2	3	3	3	1	0	0	4	2	0	2	1	3	2	2	1	2	0	1	6	11	18	3
MPC	146	0	0	0	0	24	56	29	22	24	11	25	15	15	10	10	8	10	6	5	7	3	4	4	4	1	4	0	1	1	4	3	1	1	2	4	0	2	0	2	1	0	1	2	7	13	17	0
MPC	147	11	0	0	0	30	49	40	26	22	15	17	22	14	8	9	10	3	6	3	6	7	6	2	1	1	2	1	1	1	2	4	2	0	0	3	1	0	2	0	2	0	2	0	3	19	20	0
MPC	148	0	0	0	2	36	46	29	22	17	15	18	12	10	7	2	7	12	6	6	4	3	6	2	1	1	1	3	1	3	3	0	0	2	2	0	0	0	1	0	1	2	2	8	5	14	16	0
MPC	149	23	0	0	0	27	44	36	33	33	18	8	15	19	18	9	9	2	10	9	7	5	3	4	4	3	2	2	2	0	1	0	2	2	1	0	1	1	2	1	4	2	2	5	7	21	9	0
MPC	150	1	0	0	1	30	42	33	33	22	7	22	17	10	7	8	5	13	8	4	9	3	6	1	3	3	0	3	2	2	3	0	2	1	0	1	3	1	1	0	1	3	3	8	13	20	22	2
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.26	0
GCL	2.76	2
GCL	3.27	0
GCL	4.02	2
GCL	5.78	0
GCL	7.29	1
GCL	9.30	0
GCL	11.31	1
GCL	12.31	2
GCL	13.32	5
GCL	14.32	2
GCL	15.33	6
GCL	16.08	11
GCL	16.83	10
GCL	17.34	12
GCL	18.09	13
GCL	18.84	27
GCL	19.35	16
GCL	20.10	53
GCL	20.85	41
GCL	21.36	57
GCL	22.11	91
GCL	22.86	95
GCL	23.37	143
GCL	24.12	167
GCL	24.87	203
GCL	25.38	225
GCL	26.13	265
GCL	26.88	295
GCL	27.39	332
GCL	28.14	417
GCL	28.89	458
GCL	29.40	509
GCL	30.15	550
GCL	30.90	552
GCL	31.41	631
GCL	32.16	626
GCL	32.91	735
GCL	33.42	776
GCL	33.92	841
GCL	34.67	767
GCL	35.43	869
GCL	35.93	875
GCL	36.68	899
GCL	37.44	889
GCL	37.94	1011
GCL	38.69	919
GCL	39.45	933
GCL	39.95	928
GCL	40.70	996
GCL	41.46	951
GCL	41.96	908
GCL	42.71	890
GCL	43.47	884
GCL	43.97	935
GCL	44.72	966
GCL	45.48	907
GCL	45.98	917
GCL	46.73	923
GCL	47.49	951
GCL	47.99	1015
GCL	48.74	958
GCL	49.50	1004
GCL	50.00	969
GCL	50.75	946
GCL	51.51	864
GCL	52.01	841
GCL	52.76	802
GCL	53.52	763
GCL	54.02	705
GCL	54.77	663
GCL	55.53	590
GCL	56.03	463
GCL	56.78	442
GCL	57.54	412
GCL	58.04	347
GCL	58.79	327
GCL	59.55	314
GCL	60.55	247
GCL	61.56	193
GCL	62.06	178
GCL	62.81	190
GCL	63.57	145
GCL	64.07	133
GCL	64.82	106
GCL	65.58	107
GCL	66.08	96
GCL	66.58	78
GCL	67.34	60
GCL	68.09	51
GCL	68.59	50
GCL	69.35	42
GCL	70.10	33
GCL	70.60	30
GCL	71.36	14
GCL	72.11	18
GCL	72.61	19
GCL	73.37	12
GCL	74.12	14
GCL	74.62	6
GCL	75.38	18
GCL	76.13	9
GCL	76.63	10
GCL	77.39	14
GCL	78.14	9
GCL	79.15	12
GCL	80.15	6
GCL	81.16	4
GCL	82.16	2
GCL	82.66	1
GCL	83.42	4
GCL	84.17	2
GCL	84.67	0
GCL	85.43	3
GCL	86.18	0
GCL	86.68	1
GCL	87.44	4
GCL	89.20	0
GCL	91.21	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.72	20.12	20.05	30.10	0.00	0.00
GCC	2	28.92	20.78	21.07	29.23	0.00	0.00
GCC	3	28.81	20.89	21.00	29.30	0.00	0.00
GCC	4	28.51	21.10	21.14	29.25	0.00	0.00
GCC	5	28.93	20.77	21.21	29.10	0.00	0.00
GCC	6	28.23	21.41	21.94	28.42	0.00	0.00
GCC	7	28.40	20.89	21.76	28.95	0.00	0.00
GCC	8	29.00	20.91	21.09	29.00	0.02	0.00
GCC	9	29.07	20.81	21.18	28.94	0.00	0.00
GCC	10	28.79	20.65	21.41	29.14	0.00	0.00
GCC	11	28.45	20.94	21.48	29.13	0.00	0.00
GCC	12	29.02	20.93	21.16	28.89	0.00	0.00
GCC	13	28.96	20.98	21.09	28.97	0.00	0.00
GCC	14	29.38	21.18	20.97	28.46	0.00	0.00
GCC	15	28.86	21.43	21.09	28.63	0.00	0.00
GCC	16	28.44	21.25	21.58	28.73	0.00	0.00
GCC	17	27.96	21.22	21.91	28.91	0.02	0.00
GCC	18	28.88	20.86	21.43	28.83	0.00	0.00
GCC	19	28.72	21.23	21.77	28.27	0.00	0.00
GCC	20	28.31	21.56	21.96	28.18	0.00	0.00
GCC	21	28.38	21.28	21.65	28.69	0.00	0.00
GCC	22	28.07	21.82	21.72	28.39	0.00	0.00
GCC	23	28.38	21.33	21.57	28.72	0.00	0.00
GCC	24	28.46	21.19	21.73	28.61	0.00	0.00
GCC	25	28.17	21.55	22.04	28.24	0.00	0.00
GCC	26	28.27	21.58	21.72	28.44	0.00	0.00
GCC	27	28.18	21.65	21.98	28.19	0.03	0.00
GCC	28	28.55	21.43	21.94	28.08	0.02	0.00
GCC	29	28.10	21.46	22.37	28.06	0.01	0.00
GCC	30	28.30	21.75	21.79	28.16	0.01	0.00
GCC	31	28.26	21.76	21.77	28.21	0.00	0.00
GCC	32	28.07	21.52	21.79	28.62	0.00	0.00
GCC	33	28.42	21.82	21.53	28.24	0.00	0.00
GCC	34	28.53	21.87	21.65	27.95	0.00	0.00
GCC	35	28.36	21.54	21.83	28.27	0.00	0.00
GCC	36	28.04	21.93	22.17	27.86	0.00	0.00
GCC	37	28.34	21.59	21.96	28.12	0.00	0.00
GCC	38	28.18	21.65	22.01	28.17	0.00	0.00
GCC	39	28.25	21.58	21.85	28.32	0.00	0.00
GCC	40	28.03	21.72	22.20	28.05	0.01	0.00
GCC	41	28.33	21.42	21.93	28.31	0.00	0.00
GCC	42	27.73	21.89	21.71	28.67	0.00	0.00
GCC	43	28.06	21.63	21.81	28.50	0.04	0.00
GCC	44	27.39	22.00	22.04	28.57	0.00	0.00
GCC	45	27.96	21.83	21.93	28.28	0.04	0.00
GCC	46	28.27	21.90	21.65	28.19	0.00	0.00
GCC	47	27.94	22.02	22.06	27.98	0.01	0.00
GCC	48	28.27	21.68	22.13	27.91	0.00	0.00
GCC	49	28.26	21.90	21.63	28.21	0.00	0.00
GCC	50	27.93	21.82	21.96	28.29	0.00	0.00
GCC	51	27.88	21.77	21.95	28.41	0.00	0.00
GCC	52	28.53	21.86	21.92	27.69	0.00	0.00
GCC	53	28.14	21.84	21.83	28.20	0.00	0.00
GCC	54	28.43	21.56	21.97	28.04	0.00	0.00
GCC	55	27.78	21.93	22.05	28.25	0.03	0.00
GCC	56	27.97	22.00	21.99	28.05	0.00	0.00
GCC	57	27.99	21.90	22.09	28.01	0.02	0.00
GCC	58	28.21	21.64	22.08	28.06	0.00	0.00
GCC	59	28.00	21.40	22.41	28.19	0.00	0.00
GCC	60	28.16	21.88	22.12	27.85	0.02	0.00
GCC	61	27.81	21.98	21.83	28.37	0.03	0.00
GCC	62	28.12	21.49	22.43	27.95	0.03	0.00
GCC	63	28.15	21.89	22.00	27.97	0.03	0.00
GCC	64	27.88	22.04	21.63	28.44	0.00	0.00
GCC	65	28.22	21.71	22.20	27.87	0.00	0.00
GCC	66	27.89	21.87	22.30	27.94	0.00	0.00
GCC	67	27.88	21.84	22.11	28.17	0.04	0.00
GCC	68	27.77	22.08	22.11	28.04	0.18	0.00
GCC	69	27.78	21.67	22.38	28.17	0.02	0.00
GCC	70	27.78	21.95	21.97	28.30	0.01	0.00
GCC	71	27.89	21.70	22.14	28.27	0.00	0.00
GCC	72	27.93	21.82	22.11	28.14	0.00	0.00
GCC	73	28.24	21.84	21.93	27.98	0.00	0.00
GCC	74	28.00	21.72	22.15	28.13	0.01	0.00
GCC	75	27.82	21.78	22.04	28.37	0.01	0.00
GCC	76	27.77	21.68	21.97	28.59	0.00	0.00
GCC	77	28.16	21.74	22.38	27.72	0.02	0.00
GCC	78	27.98	21.97	22.02	28.04	0.00	0.00
GCC	79	28.08	21.91	21.71	28.30	0.00	0.00
GCC	80	27.82	21.95	22.01	28.23	0.00	0.00
GCC	81	28.09	21.83	22.12	27.96	0.00	0.00
GCC	82	27.55	21.81	22.51	28.13	0.00	0.00
GCC	83	28.07	21.57	21.97	28.38	0.09	0.00
GCC	84	28.05	22.10	22.03	27.82	0.17	0.00
GCC	85	28.07	21.98	22.00	27.95	0.00	0.00
GCC	86	27.26	21.70	22.25	28.79	0.12	0.00
GCC	87	27.86	21.97	21.90	28.27	0.00	0.00
GCC	88	27.93	21.96	21.90	28.22	0.11	0.00
GCC	89	27.87	21.97	22.29	27.86	0.00	0.00
GCC	90	28.40	21.34	22.16	28.11	0.03	0.00
GCC	91	27.83	22.03	21.61	28.53	0.01	0.00
GCC	92	28.17	21.89	22.01	27.94	0.00	0.00
GCC	93	28.09	22.05	22.05	27.82	0.00	0.00
GCC	94	28.14	21.91	22.05	27.89	0.02	0.00
GCC	95	28.02	21.57	22.29	28.12	0.00	0.00
GCC	96	28.07	21.80	22.02	28.12	0.00	0.00
GCC	97	28.23	21.91	21.97	27.88	0.04	0.00
GCC	98	28.12	21.63	22.14	28.11	0.01	0.00
GCC	99	27.73	21.74	22.24	28.28	0.05	0.00
GCC	100	27.89	21.65	21.81	28.65	0.00	0.00
GCC	101	28.19	21.77	21.83	28.21	0.00	0.00
GCC	102	27.69	21.92	22.17	28.22	0.00	0.00
GCC	103	28.15	22.00	21.50	28.35	0.00	0.00
GCC	104	28.08	21.74	21.98	28.19	0.00	0.00
GCC	105	28.13	21.63	21.98	28.26	0.12	0.00
GCC	106	27.96	21.69	21.99	28.37	0.00	0.00
GCC	107	27.90	21.77	22.15	28.18	0.00	0.00
GCC	108	28.06	21.89	22.14	27.91	0.00	0.00
GCC	109	28.52	21.85	21.83	27.79	0.00	0.00
GCC	110	28.19	21.93	21.61	28.27	0.05	0.00
GCC	111	27.78	22.08	21.79	28.35	0.01	0.00
GCC	112	28.04	21.96	22.01	27.99	0.00	0.00
GCC	113	28.41	21.68	21.91	28.00	0.00	0.00
GCC	114	28.30	21.72	22.06	27.92	0.04	0.00
GCC	115	28.17	21.84	21.97	28.02	0.00	0.00
GCC	116	27.85	21.84	22.19	28.12	0.00	0.00
GCC	117	28.52	21.75	21.65	28.08	0.00	0.00
GCC	118	27.75	22.08	21.92	28.24	0.00	0.00
GCC	119	28.09	21.73	21.72	28.46	0.00	0.00
GCC	120	27.99	21.78	21.91	28.32	0.03	0.00
GCC	121	28.41	21.62	22.10	27.86	0.00	0.00
GCC	122	28.19	21.65	21.88	28.28	0.00	0.00
GCC	123	28.36	21.92	21.76	27.96	0.00	0.00
GCC	124	28.44	21.95	21.63	27.98	0.08	0.00
GCC	125	27.82	22.01	22.03	28.14	0.00	0.00
GCC	126	27.91	21.89	21.85	28.35	0.05	0.00
GCC	127	27.78	21.90	22.00	28.32	0.02	0.00
GCC	128	28.08	21.48	22.12	28.32	0.00	0.00
GCC	129	27.68	22.18	21.63	28.51	0.00	0.00
GCC	130	28.24	21.89	22.14	27.72	0.00	0.00
GCC	131	28.31	21.67	22.03	27.99	0.00	0.00
GCC	132	27.78	21.58	22.27	28.37	0.03	0.00
GCC	133	28.09	21.67	22.00	28.23	0.00	0.00
GCC	134	28.37	21.62	21.78	28.23	0.00	0.00
GCC	135	28.45	21.85	21.60	28.10	0.03	0.00
GCC	136	27.90	22.00	21.96	28.15	0.00	0.00
GCC	137	27.84	21.79	21.96	28.42	0.05	0.00
GCC	138	28.24	21.78	21.50	28.48	0.03	0.00
GCC	139	28.25	21.43	22.07	28.24	0.02	0.00
GCC	140	27.99	21.74	21.89	28.39	0.02	0.00
GCC	141	28.52	21.35	22.00	28.12	0.00	0.00
GCC	142	28.66	21.96	21.49	27.90	0.00	0.00
GCC	143	28.45	21.34	21.79	28.42	0.02	0.00
GCC	144	28.34	21.56	21.73	28.37	0.05	0.00
GCC	145	28.55	21.32	21.74	28.39	0.03	0.00
GCC	146	28.25	21.51	21.80	28.44	0.00	0.00
GCC	147	28.62	21.32	21.62	28.43	0.03	0.00
GCC	148	28.54	21.38	21.39	28.68	0.00	0.00
GCC	149	28.38	21.40	21.67	28.56	0.06	0.00
GCC	150	28.51	21.26	21.32	28.91	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.82	21.54	18.63	28.00
GCT	2	31.40	20.48	21.37	26.75
GCT	3	29.80	21.32	20.57	28.30
GCT	4	29.70	21.15	21.09	28.06
GCT	5	29.50	20.70	21.27	28.53
GCT	6	29.07	21.64	21.72	27.58
GCT	7	29.32	21.25	21.40	28.03
GCT	8	30.04	21.18	20.82	27.96
GCT	9	29.28	21.04	20.95	28.74
GCT	10	29.60	21.04	21.03	28.33
GCT	11	29.55	21.37	21.06	28.03
GCT	12	30.02	21.17	20.92	27.90
GCT	13	29.81	21.21	20.86	28.12
GCT	14	29.37	21.09	21.07	28.47
GCT	15	29.40	21.44	21.08	28.09
GCT	16	28.91	21.34	21.49	28.26
GCT	17	28.94	21.64	21.50	27.92
GCT	18	29.28	21.06	21.23	28.43
GCT	19	28.58	21.37	21.64	28.41
GCT	20	28.50	21.68	21.84	27.99
GCT	21	28.84	21.65	21.28	28.23
GCT	22	28.17	21.80	21.74	28.29
GCT	23	28.89	21.34	21.56	28.22
GCT	24	29.12	21.46	21.46	27.95
GCT	25	28.67	21.69	21.90	27.74
GCT	26	28.89	21.37	21.93	27.82
GCT	27	28.82	21.65	21.98	27.54
GCT	28	29.07	21.67	21.71	27.56
GCT	29	28.71	21.75	22.08	27.45
GCT	30	28.46	21.61	21.93	28.01
GCT	31	28.45	21.58	21.95	28.02
GCT	32	28.58	21.81	21.49	28.11
GCT	33	28.81	21.38	21.96	27.85
GCT	34	28.64	21.57	21.95	27.83
GCT	35	28.26	21.16	22.20	28.38
GCT	36	28.17	21.92	22.18	27.73
GCT	37	28.63	21.71	21.84	27.82
GCT	38	28.33	21.86	21.79	28.02
GCT	39	28.46	21.45	21.99	28.11
GCT	40	28.00	21.72	22.20	28.08
GCT	41	28.75	21.72	21.63	27.90
GCT	42	28.37	21.55	22.04	28.03
GCT	43	28.65	21.43	22.01	27.91
GCT	44	28.08	22.03	22.01	27.87
GCT	45	28.17	21.63	22.13	28.06
GCT	46	28.62	21.89	21.66	27.84
GCT	47	28.32	21.92	22.16	27.60
GCT	48	28.48	21.78	22.04	27.71
GCT	49	28.34	21.59	21.94	28.13
GCT	50	28.16	21.64	22.14	28.06
GCT	51	28.31	21.28	22.43	27.97
GCT	52	28.06	21.40	22.38	28.15
GCT	53	28.40	21.38	22.28	27.94
GCT	54	28.20	21.82	21.71	28.27
GCT	55	28.36	21.48	22.50	27.66
GCT	56	28.21	21.99	22.00	27.80
GCT	57	28.17	21.87	22.13	27.83
GCT	58	28.24	21.64	22.08	28.03
GCT	59	28.00	21.36	22.45	28.19
GCT	60	28.20	22.05	21.94	27.81
GCT	61	27.99	21.95	21.87	28.19
GCT	62	27.72	21.58	22.35	28.36
GCT	63	28.35	21.64	22.25	27.76
GCT	64	28.21	21.83	21.85	28.11
GCT	65	28.26	21.63	22.28	27.83
GCT	66	27.88	21.94	22.23	27.95
GCT	67	28.01	21.94	22.01	28.04
GCT	68	28.02	21.81	22.38	27.79
GCT	69	28.54	21.92	22.13	27.41
GCT	70	28.26	22.33	21.59	27.82
GCT	71	28.08	21.85	21.98	28.09
GCT	72	28.14	21.77	22.16	27.94
GCT	73	28.15	21.54	22.23	28.08
GCT	74	28.40	21.69	22.18	27.73
GCT	75	27.81	21.85	21.96	28.38
GCT	76	28.10	21.69	21.95	28.26
GCT	77	28.09	21.98	22.14	27.79
GCT	78	28.30	22.11	21.88	27.72
GCT	79	28.27	21.08	22.55	28.10
GCT	80	28.26	21.99	21.96	27.79
GCT	81	28.14	21.79	22.16	27.92
GCT	82	28.14	22.16	22.16	27.54
GCT	83	28.77	21.74	21.80	27.68
GCT	84	28.19	22.11	22.02	27.68
GCT	85	28.01	21.93	22.04	28.01
GCT	86	28.19	21.61	22.33	27.87
GCT	87	28.27	21.93	21.93	27.86
GCT	88	28.37	21.69	22.16	27.78
GCT	89	28.24	21.88	22.38	27.49
GCT	90	28.64	21.94	21.56	27.87
GCT	91	28.45	21.61	22.03	27.91
GCT	92	28.00	21.70	22.19	28.10
GCT	93	28.18	21.87	22.23	27.73
GCT	94	28.09	21.96	22.01	27.94
GCT	95	28.39	21.59	22.28	27.75
GCT	96	28.51	21.98	21.83	27.68
GCT	97	28.67	21.83	22.06	27.44
GCT	98	28.25	21.59	22.18	27.98
GCT	99	28.36	22.01	21.98	27.66
GCT	100	28.47	21.58	21.87	28.07
GCT	101	28.35	21.55	22.05	28.06
GCT	102	28.19	21.98	22.11	27.72
GCT	103	28.58	21.78	21.71	27.92
GCT	104	28.41	21.88	21.85	27.86
GCT	105	28.59	21.79	21.83	27.79
GCT	106	28.86	21.63	22.05	27.47
GCT	107	28.28	21.93	21.99	27.80
GCT	108	27.97	22.24	21.79	28.00
GCT	109	28.85	21.76	21.93	27.46
GCT	110	28.57	21.92	21.62	27.89
GCT	111	28.18	21.85	22.02	27.95
GCT	112	28.14	21.73	22.25	27.89
GCT	113	28.35	21.58	22.01	28.06
GCT	114	28.39	21.97	21.81	27.83
GCT	115	28.41	22.11	21.70	27.78
GCT	116	28.52	22.03	22.01	27.44
GCT	117	28.52	21.48	21.92	28.07
GCT	118	28.04	21.85	22.16	27.96
GCT	119	28.46	21.66	21.78	28.09
GCT	120	28.37	22.06	21.63	27.95
GCT	121	28.46	21.75	21.98	27.81
GCT	122	28.68	22.03	21.50	27.80
GCT	123	28.36	21.85	21.83	27.96
GCT	124	28.61	21.65	21.93	27.81
GCT	125	28.16	22.01	22.02	27.80
GCT	126	28.32	21.77	21.96	27.94
GCT	127	28.10	21.86	22.04	28.00
GCT	128	28.18	21.81	21.80	28.21
GCT	129	28.40	22.06	21.76	27.78
GCT	130	28.14	22.17	21.86	27.82
GCT	131	28.51	21.82	21.88	27.79
GCT	132	28.52	21.73	22.12	27.63
GCT	133	28.52	21.71	21.96	27.80
GCT	134	28.31	21.76	21.64	28.29
GCT	135	28.64	21.88	21.57	27.90
GCT	136	28.50	22.10	21.85	27.55
GCT	137	28.48	21.64	22.10	27.78
GCT	138	28.66	21.74	21.54	28.06
GCT	139	28.72	21.72	21.79	27.78
GCT	140	28.72	22.08	21.54	27.66
GCT	141	28.79	21.90	21.46	27.85
GCT	142	28.52	21.59	21.86	28.04
GCT	143	28.83	21.59	21.54	28.04
GCT	144	28.64	21.91	21.38	28.07
GCT	145	28.87	21.70	21.35	28.07
GCT	146	28.83	21.76	21.54	27.86
GCT	147	28.75	21.88	21.06	28.30
GCT	148	29.08	21.81	20.97	28.14
GCT	149	28.99	21.65	21.41	27.94
GCT	150	28.96	21.32	21.26	28.46
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.72	20.12	20.05	30.10	0.00	0.00
LBC	2	28.92	20.78	21.07	29.23	0.00	0.00
LBC	3	28.81	20.89	21.00	29.30	0.00	0.00
LBC	4	28.51	21.10	21.14	29.25	0.00	0.00
LBC	5	28.93	20.77	21.21	29.10	0.00	0.00
LBC	6	28.23	21.41	21.94	28.42	0.00	0.00
LBC	7	28.40	20.89	21.76	28.95	0.00	0.00
LBC	8	29.00	20.91	21.09	29.00	0.02	0.00
