MPC	61	380	0	0	1	295	390	355	215	176	151	146	117	98	84	69	69	52	44	45	31	39	28	29	26	20	17	22	27	13	17	12	12	11	9	15	9	17	13	12	15	26	22	30	27	86	270	570
MPC	62	279	0	0	2	279	406	305	214	160	159	156	109	90	61	60	66	56	39	58	38	26	28	28	23	21	24	14	20	13	18	15	13	14	13	17	14	13	18	14	20	28	22	31	40	81	332	537
MPC	63	248	0	0	10	287	417	286	213	172	139	118	88	103	81	62	53	44	43	52	41	31	23	27	30	19	34	14	19	6	11	8	7	12	17	14	16	14	18	11	16	25	25	35	34	77	267	575
MPC	64	5	0	0	7	288	411	332	197	210	135	141	122	86	82	52	63	45	37	29	27	39	29	28	13	15	21	20	18	11	17	17	19	19	19	11	10	15	15	18	10	16	32	23	32	69	264	604
MPC	65	1	0	0	4	303	378	266	220	202	157	118	98	102	70	77	72	58	47	54	44	33	42	35	23	21	18	19	20	14	19	11	16	23	17	11	26	16	17	13	18	17	27	27	49	80	269	570
MPC	66	7	0	0	5	292	396	309	220	166	127	115	116	88	65	72	53	55	56	41	31	34	33	37	20	23	21	16	14	12	11	15	15	19	17	17	16	18	23	10	11	20	23	40	33	80	288	570
MPC	67	439	0	0	7	291	385	295	249	166	151	129	93	88	77	59	57	59	56	43	36	25	38	24	28	28	27	15	18	10	15	20	11	13	11	21	19	10	15	12	19	23	19	28	38	75	290	551
MPC	68	1700	0	0	4	281	366	313	231	190	175	121	102	87	77	72	70	65	55	50	36	33	27	21	33	27	28	18	17	17	19	7	7	13	14	9	12	13	14	10	15	18	24	31	43	71	269	553
MPC	69	211	0	0	5	285	390	329	228	175	137	132	111	100	65	67	63	52	61	49	44	30	27	27	29	16	26	16	13	19	20	17	9	13	15	12	12	7	15	6	18	24	25	32	47	71	306	518
MPC	70	76	0	0	4	281	409	322	216	161	126	143	97	106	82	63	71	53	53	42	35	26	26	26	31	18	21	28	19	14	16	15	10	17	13	11	14	16	19	16	23	21	27	34	45	69	310	545
MPC	71	32	0	0	6	335	430	294	229	187	143	130	101	103	56	54	62	61	61	39	45	34	37	23	25	23	32	10	18	12	19	14	13	14	19	17	18	13	12	14	16	18	23	19	44	81	295	507
MPC	72	3	0	0	4	290	400	304	226	219	133	115	106	108	80	69	57	52	44	30	33	38	35	30	27	28	26	16	22	19	21	18	12	19	16	15	8	15	19	13	19	24	33	33	35	90	297	553
MPC	73	14	0	0	6	283	441	312	262	190	152	142	88	82	85	64	71	67	47	64	35	36	24	26	20	22	25	19	14	13	13	12	21	11	11	10	15	9	14	15	18	20	21	31	46	77	280	552
MPC	74	237	0	0	11	309	458	326	241	182	157	139	104	110	87	91	62	65	59	36	48	32	29	33	39	23	19	12	14	17	14	15	15	7	14	11	18	10	18	16	18	16	16	39	44	74	297	549
MPC	75	135	0	0	1	309	427	307	237	181	153	119	107	109	79	70	75	58	55	38	46	34	35	30	26	24	20	27	24	24	12	9	12	10	15	13	21	14	21	7	24	20	26	34	44	80	303	559
MPC	76	2	0	0	6	284	437	299	239	191	137	148	107	93	83	67	75	58	52	29	40	39	28	24	30	22	18	26	17	22	12	16	19	14	9	11	13	12	13	11	14	20	19	28	38	85	263	497
MPC	77	241	0	0	8	334	452	294	251	164	144	145	127	117	106	79	62	70	55	37	37	31	34	23	36	17	19	27	18	20	20	9	12	11	13	16	14	14	14	16	22	19	25	35	49	70	280	597
MPC	78	8	0	0	5	280	385	270	235	203	148	129	97	101	97	73	68	60	60	41	33	46	28	25	31	22	19	22	12	13	13	12	8	16	17	19	15	15	10	14	18	17	26	34	44	76	301	571
MPC	79	16	0	0	4	320	435	328	269	194	156	129	109	87	92	68	64	64	46	39	38	33	32	26	34	17	21	19	28	13	16	9	11	14	12	12	12	15	21	22	11	23	13	25	37	68	271	544
MPC	80	29	0	0	5	318	401	295	222	166	144	142	119	116	85	77	66	55	54	42	31	36	28	27	28	26	17	13	21	23	11	17	11	13	8	12	12	17	20	16	24	23	26	36	45	104	343	509
MPC	81	3	0	0	7	283	422	325	260	212	175	135	123	95	84	79	60	64	51	51	45	29	20	22	29	28	17	20	25	16	23	13	15	12	11	13	8	15	15	14	33	32	30	43	42	70	320	555
MPC	82	34	0	0	5	301	449	296	257	212	142	133	131	115	75	80	65	66	51	41	43	38	31	24	21	22	20	22	12	13	18	20	8	15	17	18	15	13	7	19	22	19	29	43	55	80	316	549
MPC	83	1277	0	0	3	292	465	343	234	207	140	145	97	97	78	65	57	62	45	44	37	37	39	21	27	22	24	18	13	13	20	18	10	6	9	18	17	14	12	10	15	13	20	41	35	86	327	551
MPC	84	1708	0	0	4	308	430	287	235	208	163	119	101	98	85	67	50	66	38	39	43	32	36	31	37	19	23	23	18	14	12	14	17	14	8	10	11	13	19	26	18	22	17	34	38	84	327	559
MPC	85	19	0	0	7	323	417	338	264	200	173	146	128	103	74	81	64	64	55	43	33	38	30	31	29	24	26	23	21	17	13	16	15	14	17	12	11	7	14	21	20	25	28	32	36	93	321	539
MPC	86	1246	0	0	8	326	425	303	252	193	174	152	115	90	70	71	73	64	48	48	46	43	32	30	29	22	17	36	20	11	16	18	12	16	11	16	20	12	22	25	9	26	20	34	38	63	303	505
MPC	87	1	0	0	7	326	427	266	231	171	166	142	122	98	87	74	70	61	52	45	35	35	32	29	26	17	21	30	16	24	16	23	11	7	20	13	15	12	15	19	30	26	26	42	36	78	292	565
MPC	88	1260	0	0	6	315	436	321	269	220	140	154	104	110	74	65	68	61	45	50	42	45	32	24	30	26	19	19	13	11	14	13	15	17	15	14	10	15	13	14	16	24	13	31	38	91	299	538
MPC	89	62	0	0	7	294	444	319	272	191	156	151	124	119	89	70	77	65	51	43	35	32	31	31	36	30	24	18	17	11	22	16	6	15	15	14	13	15	17	22	17	20	29	35	49	92	263	522
MPC	90	213	0	0	9	331	430	319	287	218	164	125	129	114	96	55	75	53	48	49	38	25	28	27	32	27	12	15	22	15	15	14	4	13	8	17	14	17	14	26	13	29	18	30	47	74	315	512
MPC	91	84	0	0	5	343	478	337	269	214	160	155	116	107	86	65	59	74	45	39	51	45	37	27	29	22	24	21	27	25	14	16	13	9	7	12	14	18	13	20	20	29	24	34	43	75	301	466
MPC	92	9	0	0	8	314	491	348	265	209	173	150	120	99	84	84	76	65	59	43	46	35	21	25	36	31	19	20	13	19	16	18	18	15	9	20	15	13	14	18	20	19	21	28	51	79	311	505
MPC	93	0	0	0	15	308	436	347	256	216	183	170	114	104	97	81	65	69	59	41	31	35	32	26	41	33	21	20	26	21	18	10	12	17	18	15	22	9	18	21	21	29	28	37	39	69	327	489
MPC	94	226	0	0	16	333	448	331	276	224	181	153	122	101	84	69	63	57	57	38	35	39	25	30	13	23	25	22	11	17	15	16	16	9	11	18	14	23	13	15	18	24	30	39	37	81	304	487
MPC	95	3	0	0	9	354	477	335	263	187	172	156	134	108	90	74	72	63	53	51	37	36	29	36	35	23	24	18	23	21	19	17	14	20	14	15	14	15	16	14	24	25	22	32	47	87	343	516
MPC	96	3	0	0	5	326	459	327	266	221	156	139	76	115	79	74	75	72	61	50	35	30	33	34	26	16	22	18	18	17	20	14	15	12	12	11	14	9	14	20	16	24	25	24	45	71	326	521
MPC	97	470	0	0	7	333	480	338	257	223	180	146	111	99	77	61	79	86	49	40	48	42	28	30	30	16	28	29	19	11	24	18	17	14	13	15	11	16	14	16	27	23	23	37	45	84	320	456
MPC	98	76	0	0	5	381	441	356	288	202	170	147	104	117	86	59	75	57	51	49	46	39	31	28	29	26	27	19	19	15	19	17	8	10	9	9	17	13	15	18	22	21	21	43	44	72	299	523
MPC	99	305	0	0	18	340	453	360	257	226	184	147	113	126	67	83	66	70	46	52	37	50	38	32	26	22	24	18	19	18	18	20	12	14	11	25	18	14	17	22	23	30	20	33	41	70	337	473
MPC	100	43	0	0	8	351	506	383	265	197	178	162	135	131	92	82	72	61	52	51	59	35	30	25	24	28	22	27	14	18	20	15	12	10	13	20	16	10	17	14	25	17	27	36	42	80	289	482
MPC	101	6	0	0	10	368	472	353	263	241	159	140	108	103	93	88	80	61	57	52	49	25	31	31	25	30	32	18	17	12	17	20	14	8	14	10	12	16	17	15	24	18	27	22	44	74	304	486
MPC	102	75	0	0	10	373	521	324	246	219	187	144	123	102	95	87	79	66	58	50	58	37	39	35	35	24	25	20	25	17	20	28	22	21	12	12	14	17	15	18	17	27	21	43	34	84	317	485
MPC	103	2	0	0	6	330	461	355	285	225	190	158	118	125	90	90	72	67	54	41	44	31	34	27	25	20	20	19	24	13	20	15	12	16	22	9	16	19	17	23	10	35	32	30	57	96	332	452
MPC	104	2	0	0	4	406	445	338	260	225	165	140	111	112	85	71	65	51	49	49	51	47	25	30	37	21	20	19	16	12	16	15	9	16	8	9	16	19	20	17	18	26	24	35	43	73	321	508
MPC	105	1533	0	0	8	342	469	353	277	208	172	158	126	112	100	74	66	75	38	51	43	41	35	26	33	15	27	22	19	15	15	13	16	15	9	15	12	19	11	17	15	21	33	32	49	87	344	480
MPC	106	2	0	0	5	340	467	339	230	203	158	132	101	107	83	69	80	55	57	49	43	40	36	29	30	16	30	20	19	17	20	12	14	13	17	17	7	9	18	13	12	21	30	24	48	75	335	469
MPC	107	1	0	0	10	357	475	358	287	226	182	154	141	107	96	85	76	69	72	46	48	29	27	24	23	25	17	20	17	27	12	31	15	22	12	15	14	15	24	16	23	19	21	34	59	84	336	450
MPC	108	13	0	0	5	367	476	391	252	197	160	141	144	107	88	78	64	58	53	49	43	38	30	41	29	28	17	29	12	14	13	20	17	14	16	17	11	13	21	12	21	30	18	32	58	91	330	425
MPC	109	6	0	0	3	358	492	380	299	242	201	150	122	110	96	82	65	60	57	36	46	42	29	35	30	26	22	17	17	15	19	15	23	13	16	11	18	17	17	20	19	21	34	35	53	95	354	445
MPC	110	493	0	0	18	358	503	397	280	241	161	171	135	140	96	78	67	68	52	61	57	44	43	25	31	25	23	24	25	24	18	19	21	14	19	16	15	9	13	11	20	31	23	45	51	87	345	460
MPC	111	25	0	0	6	338	472	367	262	227	155	150	118	103	80	94	76	64	53	55	43	33	36	37	24	26	15	23	20	17	30	14	10	11	14	14	19	8	13	22	23	28	32	30	44	99	361	419
MPC	112	0	0	0	9	366	504	352	294	244	171	163	145	119	111	82	72	54	55	46	46	33	26	36	34	22	21	14	29	15	16	13	17	14	19	10	10	20	17	16	17	27	32	29	43	87	324	445
MPC	113	45	0	0	6	356	465	387	285	216	184	173	138	112	88	93	95	69	45	43	42	48	33	25	32	29	21	20	14	15	16	16	17	19	14	19	19	12	17	11	23	25	25	40	63	105	380	414
MPC	114	384	0	0	9	382	516	388	268	234	209	170	117	110	101	72	79	76	52	52	47	28	30	19	35	31	23	20	25	16	28	9	18	16	5	15	20	15	11	20	19	20	31	50	36	99	363	391
MPC	115	3	0	0	11	365	518	366	300	220	193	153	103	101	93	83	76	53	67	51	47	41	23	26	23	21	19	28	19	14	14	9	13	20	19	18	12	10	14	17	20	28	30	45	56	104	323	400
MPC	116	0	0	0	8	355	468	372	247	249	171	140	109	107	94	71	70	62	70	44	43	44	36	34	28	22	26	17	17	25	15	16	10	16	7	12	13	14	20	12	24	12	25	32	51	102	358	398
MPC	117	1	0	0	12	367	559	388	310	243	205	176	132	110	107	86	69	67	50	54	53	37	43	29	40	25	21	20	18	18	18	17	14	19	13	10	13	14	20	19	27	19	34	41	55	101	347	445
MPC	118	1	0	0	12	338	517	331	245	235	170	141	113	104	104	82	66	57	42	44	44	35	31	26	33	24	23	18	27	17	20	17	11	13	12	12	16	22	18	15	20	19	28	34	49	104	334	376
MPC	119	1	0	0	7	373	499	366	283	237	206	179	128	101	93	76	74	62	50	45	34	32	39	34	31	23	20	20	21	16	17	11	21	21	15	16	17	12	19	18	23	32	17	40	54	130	370	393
MPC	120	351	0	0	8	384	551	382	312	240	168	172	108	97	90	86	86	60	57	44	54	37	42	38	28	33	26	25	31	21	14	15	12	24	19	22	14	12	24	24	16	33	24	37	67	106	359	382
MPC	121	26	0	0	6	386	530	373	303	277	175	156	141	109	93	84	67	62	57	58	44	52	41	22	31	23	28	21	21	18	17	12	8	17	17	20	17	17	13	22	20	27	36	48	57	121	381	418
MPC	122	11	0	0	12	378	517	427	351	271	198	187	142	125	102	79	94	54	56	42	55	46	41	45	37	23	28	22	20	17	25	15	17	11	11	14	21	14	17	21	29	31	22	41	57	115	345	375
MPC	123	0	0	0	11	376	511	373	290	261	171	167	119	115	92	93	53	54	58	51	56	24	34	27	28	23	22	18	18	19	19	12	15	18	15	13	16	9	12	15	23	22	25	42	60	121	387	376
MPC	124	1222	0	0	11	415	549	396	302	263	227	173	141	124	93	87	90	76	67	45	49	41	32	42	40	22	23	33	16	17	16	19	17	19	11	10	17	22	23	23	21	19	22	43	41	125	380	339
MPC	125	0	0	0	8	386	531	404	328	246	195	174	143	104	100	88	78	77	57	36	45	27	30	35	34	17	18	17	27	15	15	15	21	26	18	17	15	9	17	21	29	17	30	38	53	155	345	332
MPC	126	455	0	0	13	373	505	374	325	258	186	167	133	117	91	85	92	55	59	55	51	35	35	30	36	22	19	12	16	16	15	24	15	20	14	10	27	10	12	15	18	28	18	39	56	139	374	373
MPC	127	359	0	0	6	406	537	393	289	269	193	187	132	110	87	96	84	74	66	58	36	35	35	35	38	31	26	19	26	14	19	13	11	12	12	18	18	13	22	26	23	25	25	48	55	144	366	353
MPC	128	17	0	0	5	377	533	385	337	233	191	184	141	116	98	79	87	58	52	59	42	28	42	42	23	14	15	18	25	14	22	16	12	22	11	20	18	13	11	13	21	21	32	44	62	150	351	325
MPC	129	2	0	0	6	374	557	395	302	281	218	172	153	117	83	85	84	76	68	41	48	44	32	42	40	32	28	32	19	17	19	14	15	27	15	16	22	16	14	23	20	30	33	37	64	132	398	259
MPC	130	6	0	0	8	414	576	404	287	252	195	201	125	133	94	105	83	73	54	72	43	39	40	27	32	23	24	17	22	12	12	15	16	15	17	13	15	25	20	26	23	23	26	34	56	164	427	268
MPC	131	42	0	0	16	388	553	446	335	266	191	184	152	149	105	96	87	72	79	60	65	47	30	41	38	18	37	12	34	15	18	18	17	19	16	19	18	21	13	12	17	26	19	59	66	176	371	248
MPC	132	535	0	0	7	411	552	429	312	266	211	213	129	128	100	98	89	70	50	53	47	32	29	36	37	25	29	29	14	28	17	24	20	20	13	20	14	15	18	19	25	26	24	66	59	180	409	254
MPC	133	46	0	0	14	404	588	430	316	279	218	181	144	127	110	93	91	75	63	68	41	61	41	34	39	30	29	17	24	13	17	15	16	16	12	19	19	19	20	17	28	29	24	71	69	181	387	235
MPC	134	0	0	0	13	437	607	462	340	272	218	202	147	146	116	103	95	90	74	50	51	45	38	34	40	24	22	21	21	13	19	19	18	18	7	23	12	19	22	26	19	27	37	50	63	200	444	200
MPC	135	229	0	0	20	424	567	474	328	281	218	195	164	137	114	112	107	74	55	56	56	40	36	35	43	32	35	21	21	17	29	24	26	26	16	24	17	14	28	29	18	29	29	62	78	207	421	193
MPC	136	1	0	0	13	461	555	415	313	266	214	196	142	142	97	96	68	82	63	59	46	33	55	33	53	23	29	28	24	18	19	27	26	21	19	24	19	16	20	17	22	32	29	58	49	232	390	201
MPC	137	388	0	0	18	397	577	457	295	284	193	197	129	143	105	92	83	73	82	78	54	48	38	20	45	23	18	30	23	22	21	18	13	19	12	16	16	19	16	17	30	27	35	64	68	210	392	185
MPC	138	240	0	0	10	380	555	376	288	266	197	178	117	124	92	86	93	75	59	56	36	42	41	25	30	25	24	21	18	19	16	22	14	19	11	21	14	14	12	15	14	29	27	44	78	243	405	179
MPC	139	153	0	0	14	385	604	445	315	263	187	176	147	130	110	107	82	88	69	68	54	42	51	30	28	31	27	19	23	16	18	16	20	20	10	15	12	22	20	30	23	24	24	53	95	271	417	172
MPC	140	246	0	0	10	440	605	439	319	261	218	215	140	134	107	111	72	66	64	47	50	45	33	39	45	23	20	22	23	17	21	16	19	24	18	15	23	17	14	17	17	37	23	52	84	267	394	132
MPC	141	0	0	0	6	392	609	370	318	292	205	195	150	121	114	112	80	64	59	42	47	40	51	34	37	21	22	22	21	11	17	19	20	15	17	17	11	14	24	32	32	27	30	59	97	287	405	97
MPC	142	4	0	0	17	387	608	486	353	277	228	204	157	134	114	111	87	74	71	55	63	33	49	29	41	22	29	24	23	15	23	18	19	13	23	11	13	13	16	23	15	37	28	61	79	299	417	71
MPC	143	271	0	0	11	441	582	455	340	235	206	207	123	138	108	115	95	77	76	59	49	42	46	25	33	20	17	29	19	16	11	10	20	18	10	14	19	15	20	26	20	27	23	54	91	311	392	68
MPC	144	515	0	0	22	446	560	466	343	272	207	208	132	139	116	111	104	90	79	53	50	39	41	30	34	24	23	27	26	17	13	17	14	23	16	20	14	14	20	33	25	21	29	52	87	320	382	55
MPC	145	211	0	0	8	419	529	444	293	260	194	186	130	140	117	112	90	55	64	45	50	30	44	28	21	24	18	24	28	17	21	20	13	23	14	15	15	22	15	25	25	21	40	58	95	339	394	44
MPC	146	9	0	0	16	412	542	420	319	260	201	190	102	140	103	85	68	71	55	42	40	37	34	30	27	17	23	11	19	13	17	20	11	21	12	12	11	16	21	23	20	29	39	55	89	303	369	36
MPC	147	306	0	0	10	429	542	408	310	246	215	201	136	133	91	92	84	73	69	48	46	43	45	32	30	23	27	17	24	26	19	15	15	20	10	16	18	13	12	21	21	34	46	53	109	340	363	23
MPC	148	2	0	0	5	384	559	404	296	270	178	173	133	148	92	89	76	75	71	58	53	32	43	30	38	20	23	22	17	20	22	14	18	20	13	17	13	16	17	10	23	27	38	75	91	365	383	20
MPC	149	536	0	0	8	407	564	420	309	251	213	191	133	136	102	99	71	62	62	45	47	45	52	41	30	16	23	17	24	12	17	12	24	22	17	21	17	20	21	28	22	38	41	79	124	376	384	20
MPC	150	47	0	0	17	382	541	443	312	239	203	216	145	164	106	104	99	74	77	60	54	38	40	33	28	29	34	15	22	20	19	22	19	25	16	22	15	17	24	23	27	52	47	87	146	462	403	6
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.50	2
GCL	1.26	5
GCL	2.01	1
GCL	2.76	7
GCL	3.27	15
GCL	4.02	9
GCL	5.03	6
GCL	6.03	7
GCL	6.78	6
GCL	7.29	10
GCL	8.04	15
GCL	8.79	14
GCL	9.30	13
GCL	10.05	27
GCL	10.80	25
GCL	11.31	29
GCL	12.06	21
GCL	12.81	35
GCL	13.32	32
GCL	14.07	34
GCL	14.82	58
GCL	15.33	57
GCL	16.08	90
GCL	16.83	116
GCL	17.34	140
GCL	18.09	210
GCL	18.84	286
GCL	19.35	405
GCL	20.10	560
GCL	20.85	702
GCL	21.36	928
GCL	22.11	1318
GCL	22.86	1735
GCL	23.37	2283
GCL	24.12	2828
GCL	24.87	3490
GCL	25.38	4226
GCL	26.13	4990
GCL	26.88	6207
GCL	27.39	7151
GCL	28.14	8415
GCL	28.89	9657
GCL	29.40	10990
GCL	30.15	12162
GCL	30.90	13358
GCL	31.41	14891
GCL	32.16	16074
GCL	32.91	17279
GCL	33.42	18901
GCL	33.92	19768
GCL	34.67	20976
GCL	35.43	21893
GCL	35.93	22856
GCL	36.68	23607
GCL	37.44	24206
GCL	37.94	24703
GCL	38.69	24841
GCL	39.45	24911
GCL	39.95	24868
GCL	40.70	25338
GCL	41.46	25028
GCL	41.96	24918
GCL	42.71	25246
GCL	43.47	25129
GCL	43.97	25104
GCL	44.72	25091
GCL	45.48	25245
GCL	45.98	25318
GCL	46.73	25529
GCL	47.49	25282
GCL	47.99	25550
GCL	48.74	25402
GCL	49.50	25565
GCL	50.00	25462
GCL	50.75	24944
GCL	51.51	24397
GCL	52.01	23333
GCL	52.76	22078
GCL	53.52	20301
GCL	54.02	19270
GCL	54.77	17404
GCL	55.53	15497
GCL	56.03	13934
GCL	56.78	12451
GCL	57.54	11179
GCL	58.04	9989
GCL	58.79	8973
GCL	59.55	8146
GCL	60.05	7344
GCL	60.80	6489
GCL	61.56	5819
GCL	62.06	5310
GCL	62.81	4762
GCL	63.57	4191
GCL	64.07	3743
GCL	64.82	3288
GCL	65.58	2914
GCL	66.08	2618
GCL	66.58	2203
GCL	67.34	1911
GCL	68.09	1588
GCL	68.59	1337
GCL	69.35	1107
GCL	70.10	943
GCL	70.60	764
GCL	71.36	695
GCL	72.11	528
GCL	72.61	493
GCL	73.37	422
GCL	74.12	381
GCL	74.62	329
GCL	75.38	289
GCL	76.13	248
GCL	76.63	234
GCL	77.39	229
GCL	78.14	172
GCL	78.64	202
GCL	79.40	180
GCL	80.15	131
GCL	80.65	128
GCL	81.41	109
GCL	82.16	84
GCL	82.66	90
GCL	83.42	61
GCL	84.17	53
GCL	84.67	34
GCL	85.43	31
GCL	86.18	30
GCL	86.68	24
GCL	87.69	12
GCL	89.20	8
GCL	90.20	5
GCL	90.70	3
GCL	91.46	0
GCL	92.21	2
GCL	92.71	5
GCL	93.47	2
GCL	94.97	0
GCL	96.23	1
GCL	96.73	0
GCL	97.49	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.30	20.56	20.57	29.57	0.00	0.00
GCC	2	29.35	20.50	20.56	29.59	0.00	0.00
GCC	3	28.72	21.07	21.17	29.05	0.00	0.00
GCC	4	28.40	21.38	21.43	28.80	0.00	0.00
GCC	5	28.65	21.14	21.23	28.98	0.00	0.00
GCC	6	28.29	21.51	21.74	28.45	0.00	0.00
GCC	7	28.43	21.41	21.54	28.62	0.00	0.00
GCC	8	28.65	21.25	21.35	28.75	0.02	0.00
GCC	9	28.49	21.22	21.48	28.80	0.00	0.00
GCC	10	28.46	21.35	21.53	28.67	0.00	0.00
GCC	11	28.53	21.26	21.40	28.81	0.00	0.00
GCC	12	28.46	21.39	21.43	28.72	0.00	0.00
GCC	13	28.66	21.22	21.32	28.80	0.00	0.00
GCC	14	28.52	21.27	21.47	28.74	0.00	0.00
GCC	15	28.49	21.30	21.47	28.74	0.00	0.00
GCC	16	28.47	21.32	21.46	28.74	0.00	0.00
GCC	17	28.42	21.38	21.55	28.66	0.02	0.00
GCC	18	28.41	21.50	21.52	28.57	0.00	0.00
GCC	19	28.32	21.49	21.62	28.56	0.00	0.00
GCC	20	28.37	21.48	21.64	28.52	0.00	0.00
GCC	21	28.23	21.52	21.70	28.55	0.00	0.00
GCC	22	28.17	21.62	21.73	28.48	0.00	0.00
GCC	23	28.28	21.58	21.72	28.43	0.00	0.00
GCC	24	28.15	21.71	21.82	28.32	0.00	0.00
GCC	25	28.14	21.63	21.82	28.42	0.00	0.00
GCC	26	28.14	21.68	21.77	28.41	0.00	0.00
GCC	27	28.07	21.72	21.87	28.34	0.05	0.00
GCC	28	28.06	21.75	21.94	28.25	0.02	0.00
GCC	29	27.96	21.80	22.02	28.22	0.01	0.00
GCC	30	28.04	21.73	21.98	28.25	0.01	0.00
GCC	31	27.92	21.86	22.01	28.22	0.01	0.00
GCC	32	27.92	21.94	21.93	28.22	0.00	0.00
GCC	33	27.87	21.89	22.07	28.17	0.00	0.00
GCC	34	27.94	21.88	22.00	28.17	0.00	0.00
GCC	35	27.83	21.99	22.09	28.09	0.00	0.00
GCC	36	27.91	21.92	22.06	28.11	0.00	0.00
GCC	37	27.83	21.97	22.09	28.11	0.00	0.00
GCC	38	27.87	21.92	22.10	28.11	0.00	0.00
GCC	39	27.76	22.06	22.12	28.06	0.00	0.00
GCC	40	27.84	21.92	22.14	28.10	0.01	0.00
GCC	41	27.80	22.07	22.08	28.04	0.00	0.00
GCC	42	27.87	21.99	22.12	28.02	0.00	0.00
GCC	43	27.74	22.07	22.20	27.99	0.04	0.00
GCC	44	27.77	22.00	22.13	28.10	0.00	0.00
GCC	45	27.73	22.07	22.22	27.98	0.05	0.00
GCC	46	27.70	22.11	22.18	28.01	0.00	0.00
GCC	47	27.79	22.15	22.16	27.90	0.01	0.00
GCC	48	27.67	22.05	22.25	28.04	0.00	0.00
GCC	49	27.72	22.06	22.24	27.97	0.00	0.00
GCC	50	27.70	22.09	22.27	27.93	0.00	0.00
GCC	51	27.68	22.08	22.21	28.03	0.00	0.00
GCC	52	27.69	22.09	22.22	27.99	0.00	0.00
GCC	53	27.73	22.07	22.20	27.99	0.00	0.00
GCC	54	27.70	22.14	22.27	27.90	0.00	0.00
GCC	55	27.70	22.06	22.33	27.90	0.02	0.00
GCC	56	27.64	22.15	22.34	27.87	0.00	0.00
GCC	57	27.66	22.12	22.32	27.90	0.02	0.00
GCC	58	27.68	22.10	22.27	27.95	0.00	0.00
GCC	59	27.63	22.24	22.26	27.88	0.00	0.00
GCC	60	27.69	22.11	22.31	27.90	0.01	0.00
GCC	61	27.63	22.20	22.30	27.87	0.04	0.00
GCC	62	27.61	22.20	22.33	27.86	0.03	0.00
GCC	63	27.69	22.20	22.30	27.82	0.02	0.00
GCC	64	27.66	22.23	22.26	27.84	0.00	0.00
GCC	65	27.65	22.11	22.37	27.86	0.00	0.00
GCC	66	27.57	22.14	22.34	27.95	0.00	0.00
GCC	67	27.58	22.22	22.31	27.89	0.04	0.00
GCC	68	27.72	22.09	22.32	27.86	0.16	0.00
GCC	69	27.68	22.17	22.35	27.80	0.02	0.00
GCC	70	27.63	22.13	22.38	27.85	0.01	0.00
GCC	71	27.57	22.18	22.45	27.80	0.00	0.00
GCC	72	27.54	22.20	22.43	27.84	0.00	0.00
GCC	73	27.67	22.24	22.34	27.75	0.00	0.00
GCC	74	27.58	22.20	22.30	27.93	0.02	0.00
GCC	75	27.63	22.18	22.34	27.85	0.01	0.00
GCC	76	27.54	22.22	22.31	27.93	0.00	0.00
GCC	77	27.61	22.19	22.34	27.85	0.02	0.00
GCC	78	27.60	22.24	22.34	27.82	0.00	0.00
GCC	79	27.64	22.22	22.34	27.81	0.00	0.00
GCC	80	27.56	22.24	22.37	27.83	0.00	0.00
GCC	81	27.64	22.16	22.35	27.84	0.00	0.00
GCC	82	27.53	22.27	22.36	27.85	0.00	0.00
GCC	83	27.66	22.20	22.28	27.86	0.12	0.00
GCC	84	27.65	22.24	22.31	27.80	0.16	0.00
GCC	85	27.51	22.25	22.42	27.82	0.00	0.00
GCC	86	27.63	22.24	22.28	27.85	0.12	0.00
GCC	87	27.59	22.34	22.32	27.75	0.00	0.00
GCC	88	27.60	22.31	22.26	27.83	0.12	0.00
GCC	89	27.53	22.22	22.37	27.87	0.01	0.00
GCC	90	27.54	22.29	22.39	27.79	0.02	0.00
GCC	91	27.59	22.20	22.39	27.81	0.01	0.00
GCC	92	27.58	22.32	22.34	27.76	0.00	0.00
GCC	93	27.57	22.33	22.36	27.75	0.00	0.00
GCC	94	27.50	22.26	22.41	27.83	0.02	0.00
GCC	95	27.56	22.27	22.37	27.80	0.00	0.00
GCC	96	27.54	22.20	22.44	27.82	0.00	0.00
GCC	97	27.58	22.21	22.35	27.85	0.04	0.00
GCC	98	27.51	22.29	22.43	27.76	0.01	0.00
GCC	99	27.64	22.20	22.38	27.79	0.03	0.00
GCC	100	27.47	22.26	22.46	27.81	0.00	0.00
GCC	101	27.45	22.33	22.42	27.80	0.00	0.00
GCC	102	27.52	22.32	22.42	27.75	0.01	0.00
GCC	103	27.58	22.24	22.38	27.80	0.00	0.00
GCC	104	27.53	22.25	22.48	27.73	0.00	0.00
GCC	105	27.56	22.27	22.44	27.73	0.14	0.00
GCC	106	27.48	22.33	22.35	27.84	0.00	0.00
GCC	107	27.60	22.19	22.36	27.85	0.00	0.00
