MPC	81	10	0	0	5	109	127	103	71	54	58	36	44	32	29	26	25	25	13	18	12	16	10	10	9	10	10	11	5	10	6	6	6	6	6	13	10	7	18	12	7	6	11	20	34	50	132	1141
MPC	82	67	0	0	5	101	145	106	73	66	52	38	34	36	36	35	27	12	12	15	13	14	9	8	9	7	4	9	8	5	5	6	9	7	6	4	10	7	4	11	7	11	11	13	26	39	130	1167
MPC	83	0	0	0	5	109	126	79	79	62	61	37	25	35	22	18	22	21	18	24	20	15	11	13	7	8	1	12	13	3	4	8	10	7	4	5	10	5	9	10	16	8	15	19	37	48	127	1195
MPC	84	5	0	0	5	110	161	102	73	59	63	49	28	40	32	27	26	23	18	15	11	11	14	13	13	13	4	6	6	9	10	8	5	4	7	9	7	6	8	6	6	8	10	14	32	44	145	1095
MPC	85	0	0	0	5	87	118	100	84	68	49	37	34	41	30	25	14	22	13	21	17	14	13	9	11	4	9	7	3	9	10	6	3	3	6	6	6	4	6	9	12	14	17	13	28	41	134	1133
MPC	86	0	0	0	6	95	135	112	90	58	53	31	43	38	38	35	22	18	19	15	16	11	16	10	9	9	5	9	8	4	8	9	8	7	7	12	9	7	5	7	11	13	17	18	19	36	124	1155
MPC	87	0	0	0	7	98	149	100	92	66	61	55	42	41	34	32	26	23	15	20	16	8	14	7	12	11	8	9	7	7	6	8	7	7	3	6	12	7	10	7	12	12	12	21	21	42	139	1195
MPC	88	2	0	0	4	94	117	89	81	69	52	49	45	37	31	25	11	18	23	12	17	13	9	11	9	9	12	9	3	4	3	8	4	6	9	6	3	9	6	5	11	16	12	13	27	35	113	1135
MPC	89	0	0	0	5	100	116	110	89	72	56	51	41	44	31	27	21	20	18	24	14	15	23	9	11	8	9	7	7	11	4	4	9	7	4	6	9	5	5	10	13	15	17	17	27	38	114	1107
MPC	90	183	0	0	6	103	132	112	81	54	41	43	36	39	21	27	26	25	18	18	14	12	12	7	7	7	9	9	7	8	8	7	1	4	8	6	7	12	7	7	14	12	17	23	18	45	113	1153
MPC	91	173	0	0	5	91	130	77	69	63	62	37	38	36	23	33	26	15	25	14	14	18	12	11	9	9	7	10	7	1	10	7	5	5	6	5	7	11	12	7	12	15	11	15	23	41	102	1182
MPC	92	3	0	0	6	103	119	107	76	78	54	43	34	39	26	35	18	20	17	20	20	15	14	7	11	19	11	7	9	8	12	2	9	7	5	8	5	5	11	6	11	12	17	22	22	41	112	1128
MPC	93	9	0	0	4	79	119	98	70	66	65	47	36	35	26	27	17	18	19	18	10	9	12	10	3	11	14	7	7	6	6	7	6	8	5	4	5	9	6	4	11	6	10	16	27	47	113	1141
MPC	94	4	0	2	11	101	125	86	79	57	54	37	39	30	30	25	29	15	30	17	12	13	10	10	13	13	9	12	15	11	8	5	5	4	10	9	3	5	3	5	8	9	19	24	18	47	126	1224
MPC	95	29	0	0	9	120	119	105	81	73	58	46	45	36	33	40	15	13	20	15	15	16	15	7	2	9	11	4	5	4	3	6	9	5	9	6	4	5	8	5	9	12	13	13	24	58	133	1139
MPC	96	3	0	5	7	95	143	109	68	55	63	49	40	44	33	25	23	22	21	21	17	10	15	16	9	10	13	2	10	2	9	4	5	7	3	4	6	6	5	6	12	4	10	15	24	55	146	1172
MPC	97	0	0	0	2	108	130	109	81	66	60	49	44	37	28	32	20	18	19	20	16	13	19	9	5	8	6	10	8	5	7	6	6	6	10	7	9	9	14	10	9	10	7	27	27	48	134	1158
MPC	98	0	0	0	4	120	138	117	61	52	45	51	44	31	21	20	23	10	11	20	26	16	12	16	15	6	7	8	4	9	9	7	6	6	9	8	8	4	7	7	10	11	9	13	26	51	135	1117
MPC	99	0	0	0	4	100	131	87	64	65	43	40	36	31	29	36	19	21	15	12	12	11	13	7	14	11	6	19	8	5	8	9	9	5	4	4	6	8	7	5	5	15	11	19	30	41	115	1095
MPC	100	11	0	0	2	98	125	100	64	67	54	36	27	38	36	27	16	24	24	24	14	12	9	15	9	7	10	10	9	5	9	8	12	10	6	1	4	5	6	16	5	11	10	19	21	44	132	1156
MPC	101	2	0	0	4	106	134	101	78	60	54	45	31	35	30	32	14	20	19	18	14	11	8	16	5	8	2	6	11	4	5	6	4	7	9	5	9	11	8	14	11	11	8	20	21	55	129	1188
MPC	102	0	0	1	4	116	139	101	83	60	58	42	39	38	18	22	17	14	12	16	21	15	11	9	7	11	6	7	4	9	6	7	4	6	5	7	6	4	4	8	6	9	13	18	23	37	125	1167
MPC	103	78	0	0	4	110	162	115	68	57	50	44	38	40	32	22	24	21	18	20	15	15	11	10	13	4	6	11	5	8	4	5	9	7	6	6	6	12	6	11	11	16	14	16	29	47	116	1153
MPC	104	0	0	0	3	108	129	99	69	54	57	43	35	36	44	31	18	22	11	22	16	8	10	6	10	16	6	9	10	7	7	6	9	7	10	9	7	2	10	7	8	10	16	24	28	31	123	1207
MPC	105	0	0	0	5	102	131	90	78	65	58	43	38	35	27	26	24	19	15	20	16	9	14	19	12	6	9	10	5	7	6	6	3	5	5	6	2	7	7	10	7	7	14	24	23	37	106	1166
MPC	106	0	0	0	4	96	131	125	95	65	60	45	27	33	39	32	26	18	24	10	10	11	14	9	11	15	10	10	6	11	5	6	11	4	6	9	5	8	9	9	14	10	16	16	22	37	134	1158
MPC	107	9	0	0	2	108	171	118	85	59	55	45	36	30	36	27	18	16	27	16	15	14	13	11	11	8	6	11	13	8	4	6	7	8	6	3	3	7	4	3	11	11	12	18	27	35	138	1150
MPC	108	86	0	0	10	106	138	90	75	57	57	42	45	25	30	25	16	16	22	18	13	9	13	15	13	8	6	7	8	7	5	7	9	8	7	4	6	6	8	4	14	14	11	25	26	46	128	1186
MPC	109	1	0	0	5	124	135	118	96	64	59	48	30	27	24	22	29	16	15	16	19	13	15	5	5	11	10	8	7	3	7	6	10	10	5	7	5	9	11	15	7	12	16	19	27	37	128	1158
MPC	110	0	0	1	7	120	135	108	96	73	48	49	41	34	28	26	20	24	22	19	14	12	17	9	13	8	12	3	7	9	3	5	5	2	13	4	7	7	7	18	9	14	11	27	25	42	160	1120
MPC	111	3	0	0	4	95	117	94	71	57	54	46	51	33	33	24	28	29	18	13	15	25	15	7	18	6	11	7	9	5	7	8	7	4	5	4	5	9	4	14	11	11	18	29	28	44	157	1175
MPC	112	0	0	0	8	105	137	112	81	53	52	45	46	47	44	40	23	17	18	11	18	18	15	6	16	6	7	9	3	6	8	7	12	6	7	4	6	4	13	9	13	8	9	25	20	47	136	1109
MPC	113	5	0	0	3	117	129	108	67	48	52	55	36	47	22	24	22	17	26	18	12	12	15	12	15	13	9	9	6	8	6	7	7	5	10	3	2	7	9	14	12	10	12	23	15	41	151	1095
MPC	114	0	0	1	4	115	130	100	61	62	43	43	32	38	41	17	30	17	20	14	19	14	13	17	13	10	7	9	1	8	9	4	9	4	5	7	8	6	7	9	10	14	15	28	28	59	142	1111
MPC	115	4	0	1	13	122	154	118	74	73	51	44	45	44	20	26	18	18	23	13	17	11	23	12	19	7	6	5	3	7	8	5	8	9	6	6	2	5	9	11	14	8	12	33	27	33	165	1075
MPC	116	3	0	0	1	84	134	107	79	66	65	60	36	39	33	33	27	25	26	18	15	10	14	16	15	9	16	5	7	2	9	5	8	6	6	7	7	7	6	12	10	8	13	17	15	46	159	1129
MPC	117	0	0	0	5	116	141	110	82	78	56	46	37	43	25	20	17	17	17	14	12	11	12	9	13	13	11	13	10	7	11	8	5	6	5	5	4	10	10	10	12	8	8	23	19	39	158	1070
MPC	118	107	0	2	7	101	152	114	95	63	60	53	44	39	35	24	22	19	17	14	10	18	8	10	13	16	8	9	8	9	5	8	7	4	6	4	4	3	9	13	10	11	15	30	24	55	186	1155
MPC	119	95	0	5	5	111	112	98	79	57	52	32	46	31	29	24	24	22	22	12	19	10	14	17	15	9	20	7	7	8	8	7	9	9	2	5	7	4	6	8	8	11	5	29	26	36	188	1148
MPC	120	157	0	0	5	97	126	100	69	61	51	42	41	22	32	31	22	22	11	17	18	13	12	6	5	6	9	10	10	7	2	8	8	4	4	7	8	11	9	7	12	13	18	17	26	46	207	1136
MPC	121	133	0	1	6	116	133	108	81	63	50	44	42	29	31	25	19	24	22	9	14	10	12	13	10	5	5	9	9	3	2	10	4	4	5	11	7	9	9	15	9	12	12	22	32	41	193	1078
MPC	122	7	0	6	7	103	162	97	87	74	55	37	37	37	27	23	25	18	11	11	10	14	5	9	8	15	5	9	9	8	3	6	11	8	4	7	8	10	7	10	11	10	13	16	25	35	221	1066
MPC	123	4	0	0	1	124	127	104	69	63	44	55	46	22	36	20	31	18	18	13	12	12	16	11	9	14	4	10	5	6	6	8	4	7	5	10	5	7	5	6	9	6	17	25	20	50	224	1004
MPC	124	1	0	0	5	115	131	116	75	62	53	52	48	32	30	27	29	19	15	19	9	14	15	6	9	7	9	12	7	5	5	9	6	6	10	7	6	6	10	12	16	10	12	32	24	47	256	1077
MPC	125	1	0	0	8	110	115	99	68	80	43	53	41	20	19	15	16	18	13	13	16	24	8	11	7	5	5	3	9	6	8	5	5	5	9	3	5	6	8	6	17	11	12	29	33	50	242	1012
MPC	126	47	0	0	7	99	123	106	90	52	55	40	42	31	28	29	20	25	12	13	6	15	11	8	12	11	9	8	10	6	8	3	2	5	6	8	7	6	10	11	10	14	13	26	21	69	262	986
MPC	127	0	0	0	5	133	105	117	86	65	58	47	43	34	28	28	21	25	21	17	11	10	13	5	11	6	4	7	10	5	7	6	2	5	6	6	5	6	11	13	11	13	16	30	35	67	285	1042
MPC	128	3	0	0	6	83	140	85	72	70	43	43	40	36	32	32	25	19	13	15	9	11	11	10	4	6	5	3	9	8	8	5	5	12	5	5	6	3	5	12	14	9	15	28	20	43	308	950
MPC	129	0	0	0	4	97	150	111	93	66	50	44	33	28	31	13	27	17	21	13	15	20	2	11	8	6	7	10	8	5	9	6	11	11	2	6	5	9	7	11	7	13	17	24	21	48	335	905
MPC	130	1389	0	0	3	105	120	97	88	67	40	40	40	32	18	32	25	16	14	11	18	11	14	15	7	11	11	8	8	5	5	8	5	8	5	5	5	8	5	7	8	8	9	31	23	52	375	928
MPC	131	3	0	0	10	121	146	110	69	54	51	41	35	26	37	28	21	23	12	21	18	14	9	7	11	9	9	7	4	6	4	6	3	4	2	9	9	5	11	10	15	9	17	22	16	53	367	891
MPC	132	5	0	1	7	113	151	92	88	67	49	53	34	43	37	24	27	23	15	11	16	16	13	7	9	8	6	7	4	10	4	10	11	13	5	4	3	11	11	6	9	13	10	17	16	39	383	893
MPC	133	2	0	0	5	121	115	110	86	65	40	43	48	30	29	17	26	19	13	23	12	23	9	17	15	10	12	3	3	11	3	4	8	3	3	7	2	6	4	9	16	5	16	33	24	85	388	913
MPC	134	4	0	2	4	109	133	101	72	59	39	44	37	36	31	29	22	17	22	13	10	9	16	15	6	9	14	8	6	9	9	5	2	6	3	9	6	10	5	8	15	17	9	24	30	70	425	842
MPC	135	0	0	0	8	105	150	111	75	60	41	45	56	32	32	26	33	26	22	13	14	14	9	8	3	7	8	7	5	7	10	3	9	8	8	8	4	9	4	7	8	11	18	20	21	68	485	824
MPC	136	0	0	1	6	111	137	107	80	73	58	51	52	23	35	25	29	19	19	23	9	15	14	8	12	5	5	2	9	5	4	8	3	3	6	10	6	9	7	15	9	10	14	21	26	66	485	799
MPC	137	2	0	0	4	87	133	94	74	59	46	43	45	31	34	29	37	23	10	17	11	19	14	14	8	9	9	7	8	3	7	9	6	8	3	7	9	5	4	10	9	13	21	30	35	81	478	760
MPC	138	159	0	1	7	114	162	85	88	72	56	37	44	34	30	32	28	18	19	14	22	11	10	11	6	12	11	10	7	8	7	5	2	5	9	7	4	5	9	6	16	11	16	27	30	72	518	674
MPC	139	0	0	0	6	140	134	111	88	62	52	34	42	33	30	39	22	25	17	14	14	12	10	13	14	11	7	8	8	9	11	6	6	7	5	12	12	5	11	9	11	5	22	24	26	91	536	702
MPC	140	0	0	0	11	125	152	120	70	73	58	44	46	33	31	36	20	23	10	11	16	10	8	6	10	6	12	14	8	11	15	3	6	8	7	6	5	7	9	15	14	6	14	30	33	89	504	713
MPC	141	0	0	0	3	110	137	99	93	79	58	48	44	30	37	19	23	24	24	12	21	15	11	8	14	6	7	7	7	3	10	6	12	2	6	11	8	4	7	15	4	11	14	26	28	99	548	654
MPC	142	5	0	0	9	112	144	109	84	71	52	36	43	39	25	27	19	30	17	10	22	11	11	10	11	9	5	5	8	7	10	10	10	8	5	13	3	9	8	13	4	6	19	26	31	73	535	674
MPC	143	2	0	0	4	107	138	111	72	63	48	47	41	37	27	29	16	23	18	18	19	12	10	7	10	9	7	7	9	3	10	7	4	8	10	7	4	3	9	7	7	12	21	28	32	86	605	631
MPC	144	0	0	0	7	117	165	118	92	63	61	49	48	42	28	25	26	31	22	16	17	10	10	9	13	11	10	10	10	10	5	3	3	7	8	5	8	9	3	11	9	18	22	29	38	80	612	539
MPC	145	1	0	0	4	118	141	115	77	49	44	60	45	34	25	16	21	18	16	15	5	16	13	7	18	5	4	9	5	6	8	9	4	11	5	6	1	6	9	3	8	10	18	25	28	93	624	545
MPC	146	181	0	0	4	100	128	95	66	65	46	32	31	31	24	29	22	20	14	17	13	13	9	12	5	7	7	4	6	2	6	4	8	8	3	6	6	4	5	5	12	13	17	21	32	81	718	445
MPC	147	0	0	0	3	118	147	102	61	59	60	36	32	31	14	30	21	18	12	13	15	9	8	7	6	7	12	8	5	4	7	2	5	5	7	7	5	7	5	5	13	12	17	25	21	104	736	434
MPC	148	3	0	0	4	91	126	85	68	67	53	28	41	23	21	16	12	16	15	17	15	13	7	3	5	11	7	5	9	7	7	8	7	6	6	5	6	5	6	8	7	20	19	18	41	122	775	393
MPC	149	5	0	1	4	128	147	116	76	58	51	40	29	31	31	24	15	15	16	17	20	14	9	10	9	8	12	7	7	5	8	5	6	7	11	5	4	7	7	9	6	16	20	19	35	123	840	359
MPC	150	373	0	0	5	113	129	111	98	63	51	39	30	31	22	23	19	11	13	22	16	15	6	8	6	10	6	10	6	9	13	5	5	14	5	10	5	7	10	15	14	18	18	34	41	136	1043	422
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	4
GCF	0.75	2
GCF	1.26	4
GCF	2.01	9
GCF	2.76	7
GCF	3.27	10
GCF	4.27	7
GCF	5.78	6
GCF	6.78	11
GCF	7.79	18
GCF	8.79	26
GCF	9.30	22
GCF	10.05	35
GCF	11.06	42
GCF	12.06	32
GCF	12.81	55
GCF	13.32	51
GCF	14.07	53
GCF	14.82	85
GCF	15.33	117
GCF	16.08	138
GCF	16.83	191
GCF	17.34	242
GCF	18.09	329
GCF	18.84	443
GCF	19.35	543
GCF	20.10	795
GCF	20.85	1121
GCF	21.36	1496
GCF	22.11	1928
GCF	22.86	2469
GCF	23.37	3238
GCF	24.12	3993
GCF	24.87	4950
GCF	25.38	5995
GCF	26.13	7142
GCF	26.88	8615
GCF	27.39	9745
GCF	28.14	11140
GCF	28.89	12873
GCF	29.40	14368
GCF	30.15	16007
GCF	30.90	17543
GCF	31.41	18876
GCF	32.16	20248
GCF	32.91	21710
GCF	33.42	23217
GCF	33.92	24467
GCF	34.67	25801
GCF	35.43	26874
GCF	35.93	27722
GCF	36.68	28771
GCF	37.44	29191
GCF	37.94	29221
GCF	38.69	29995
GCF	39.45	29715
GCF	39.95	29753
GCF	40.70	29567
GCF	41.46	29409
GCF	41.96	29042
GCF	42.71	29129
GCF	43.47	28930
GCF	43.97	28952
GCF	44.72	28966
GCF	45.48	28877
GCF	45.98	29085
GCF	46.73	29021
GCF	47.49	29214
GCF	47.99	29234
GCF	48.74	29688
GCF	49.50	29496
GCF	50.00	29086
GCF	50.75	28925
GCF	51.51	27968
GCF	52.01	27134
GCF	52.76	25488
GCF	53.52	23722
GCF	54.02	21789
GCF	54.77	19651
GCF	55.53	17426
GCF	56.03	15457
GCF	56.78	13806
GCF	57.54	12476
GCF	58.04	10909
GCF	58.79	9698
GCF	59.55	8843
GCF	60.05	7887
GCF	60.80	6974
GCF	61.56	6215
GCF	62.06	5543
GCF	62.81	5020
GCF	63.57	4383
GCF	64.07	3964
GCF	64.82	3469
GCF	65.58	3124
GCF	66.08	2617
GCF	66.58	2362
GCF	67.34	2004
GCF	68.09	1648
GCF	68.59	1373
GCF	69.35	1126
GCF	70.10	961
GCF	70.60	830
GCF	71.36	675
GCF	72.11	609
GCF	72.61	517
GCF	73.37	417
GCF	74.12	389
GCF	74.62	321
GCF	75.38	304
GCF	76.13	285
GCF	76.63	254
GCF	77.39	231
GCF	78.14	178
GCF	78.64	197
GCF	79.40	184
GCF	80.15	160
GCF	80.65	126
GCF	81.41	117
GCF	82.16	111
GCF	82.66	90
GCF	83.42	61
GCF	84.17	48
GCF	84.67	42
GCF	85.43	35
GCF	86.18	22
GCF	86.68	15
GCF	87.44	11
GCF	88.44	8
GCF	89.45	6
GCF	90.20	4
GCF	90.70	3
GCF	91.46	2
GCF	92.21	3
GCF	92.71	1
GCF	93.47	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.56	20.23	20.39	29.82	0.00	0.00
GCC	2	29.19	20.67	20.81	29.33	0.00	0.00
GCC	3	28.83	20.96	21.15	29.06	0.00	0.00
GCC	4	28.59	21.26	21.47	28.68	0.00	0.00
GCC	5	28.86	20.93	21.22	28.99	0.00	0.00
GCC	6	28.38	21.38	21.56	28.68	0.00	0.00
GCC	7	28.54	21.30	21.34	28.82	0.00	0.00
GCC	8	28.61	21.19	21.29	28.91	0.00	0.00
GCC	9	28.74	21.02	21.26	28.99	0.00	0.00
GCC	10	28.68	21.18	21.33	28.81	0.00	0.00
GCC	11	28.71	21.12	21.24	28.93	0.00	0.00
GCC	12	28.68	21.11	21.31	28.91	0.00	0.00
GCC	13	28.83	21.03	21.11	29.04	0.00	0.00
GCC	14	28.78	21.11	21.21	28.90	0.00	0.00
GCC	15	28.65	21.12	21.37	28.86	0.00	0.00
GCC	16	28.59	21.14	21.31	28.96	0.00	0.00
GCC	17	28.62	21.18	21.37	28.83	0.00	0.00
GCC	18	28.59	21.25	21.35	28.81	0.00	0.00
GCC	19	28.52	21.23	21.41	28.84	0.00	0.00
GCC	20	28.44	21.40	21.44	28.73	0.00	0.00
GCC	21	28.55	21.30	21.46	28.69	0.00	0.00
GCC	22	28.38	21.35	21.57	28.70	0.01	0.00
GCC	23	28.47	21.41	21.51	28.61	0.00	0.00
GCC	24	28.26	21.53	21.64	28.57	0.00	0.00
GCC	25	28.37	21.42	21.53	28.67	0.00	0.00
GCC	26	28.32	21.42	21.64	28.62	0.03	0.00
GCC	27	28.26	21.61	21.70	28.43	0.00	0.00
GCC	28	28.23	21.58	21.63	28.55	0.00	0.00
GCC	29	28.23	21.56	21.74	28.47	0.00	0.00
GCC	30	28.23	21.56	21.79	28.42	0.02	0.00
GCC	31	28.23	21.60	21.76	28.41	0.01	0.00
GCC	32	28.15	21.70	21.79	28.35	0.00	0.00
GCC	33	28.18	21.68	21.77	28.38	0.00	0.00
GCC	34	28.16	21.64	21.81	28.39	0.00	0.00
GCC	35	28.08	21.70	21.87	28.34	0.00	0.00
GCC	36	28.18	21.63	21.80	28.39	0.00	0.00
GCC	37	28.15	21.75	21.83	28.26	0.00	0.00
GCC	38	28.16	21.74	21.84	28.26	0.00	0.00
GCC	39	28.13	21.72	21.85	28.31	0.01	0.00
GCC	40	28.09	21.68	21.94	28.29	0.01	0.00
GCC	41	28.06	21.73	21.95	28.26	0.00	0.00
GCC	42	28.11	21.69	21.94	28.26	0.00	0.00
GCC	43	28.08	21.73	21.92	28.28	0.00	0.00
GCC	44	28.00	21.74	21.92	28.34	0.00	0.00
GCC	45	27.97	21.79	21.94	28.30	0.00	0.00
GCC	46	28.00	21.76	21.98	28.26	0.00	0.00
GCC	47	28.00	21.86	21.97	28.17	0.00	0.00
GCC	48	28.01	21.89	21.99	28.11	0.00	0.00
GCC	49	27.89	21.89	22.02	28.20	0.00	0.00
GCC	50	27.99	21.78	22.01	28.22	0.00	0.00
GCC	51	28.06	21.85	21.89	28.20	0.00	0.00
GCC	52	27.99	21.86	22.02	28.13	0.00	0.00
GCC	53	27.98	21.80	21.98	28.24	0.00	0.00
GCC	54	27.95	21.89	22.01	28.16	0.00	0.00
GCC	55	27.94	21.82	22.02	28.22	0.00	0.00
GCC	56	27.94	21.89	22.03	28.14	0.00	0.00
GCC	57	27.88	21.91	22.05	28.16	0.00	0.00
GCC	58	27.96	21.87	22.02	28.15	0.01	0.00
GCC	59	27.94	21.87	22.03	28.16	0.00	0.00
GCC	60	27.88	21.92	22.03	28.17	0.04	0.00
GCC	61	27.91	21.92	22.01	28.17	0.01	0.00
GCC	62	27.91	21.89	22.03	28.17	0.00	0.00
GCC	63	27.84	21.89	22.04	28.22	0.00	0.00
GCC	64	27.87	21.94	22.09	28.10	0.00	0.00
GCC	65	27.92	21.91	22.04	28.13	0.00	0.00
GCC	66	27.88	21.92	22.07	28.13	0.00	0.00
GCC	67	27.82	21.94	22.15	28.09	0.00	0.00
GCC	68	27.87	21.95	22.06	28.11	0.00	0.00
GCC	69	27.88	21.95	22.07	28.10	0.00	0.00
GCC	70	27.86	21.97	22.17	28.00	0.00	0.00
GCC	71	27.93	21.95	22.01	28.11	0.00	0.00
GCC	72	27.91	21.92	22.13	28.05	0.00	0.00
GCC	73	27.89	21.91	22.07	28.12	0.00	0.00
GCC	74	27.87	21.92	22.09	28.12	0.00	0.00
GCC	75	27.81	22.02	22.05	28.12	0.00	0.00
GCC	76	27.89	21.99	22.05	28.06	0.00	0.00
GCC	77	27.90	22.00	22.04	28.05	0.00	0.00
GCC	78	27.83	21.87	22.13	28.17	0.00	0.00
GCC	79	27.89	21.95	22.10	28.07	0.00	0.00
GCC	80	27.86	21.96	22.20	27.99	0.00	0.00
GCC	81	27.88	21.94	22.10	28.08	0.00	0.00
GCC	82	27.87	21.96	22.18	27.99	0.01	0.00
GCC	83	27.93	21.88	22.09	28.10	0.00	0.00
GCC	84	27.89	21.92	22.13	28.06	0.00	0.00
GCC	85	27.84	21.87	22.12	28.17	0.00	0.00
GCC	86	27.87	21.89	22.12	28.11	0.00	0.00
GCC	87	27.82	21.96	22.14	28.08	0.00	0.00
GCC	88	27.91	22.00	22.11	27.98	0.00	0.00
GCC	89	27.82	21.97	22.17	28.04	0.00	0.00
GCC	90	27.89	21.90	22.15	28.06	0.01	0.00
GCC	91	27.82	21.97	22.15	28.06	0.01	0.00
GCC	92	27.89	21.96	22.10	28.05	0.00	0.00
GCC	93	27.80	21.97	22.07	28.16	0.00	0.00
GCC	94	27.99	21.92	22.07	28.02	0.00	0.00
GCC	95	27.86	21.96	22.11	28.08	0.00	0.00
GCC	96	27.81	21.93	22.17	28.09	0.00	0.00
GCC	97	27.84	21.95	22.10	28.10	0.00	0.00
GCC	98	27.87	21.95	22.13	28.04	0.00	0.00
GCC	99	27.84	21.90	22.15	28.12	0.00	0.00
GCC	100	27.86	22.00	22.14	28.01	0.00	0.00
GCC	101	27.81	21.98	22.19	28.01	0.00	0.00
GCC	102	27.80	21.96	22.12	28.12	0.00	0.00
GCC	103	27.88	22.01	22.05	28.06	0.01	0.00
GCC	104	27.78	21.99	22.11	28.12	0.00	0.00
GCC	105	27.87	21.96	22.08	28.09	0.00	0.00
GCC	106	27.92	21.97	22.02	28.09	0.00	0.00
GCC	107	27.89	21.95	22.04	28.11	0.00	0.00
GCC	108	27.92	21.85	22.10	28.13	0.01	0.00
GCC	109	27.82	21.92	22.13	28.13	0.00	0.00
GCC	110	27.84	21.89	22.08	28.19	0.00	0.00
GCC	111	27.88	21.89	22.10	28.14	0.00	0.00
GCC	112	27.96	21.93	22.05	28.05	0.00	0.00
GCC	113	27.92	21.93	22.03	28.12	0.00	0.00
GCC	114	27.95	21.91	22.02	28.12	0.00	0.00
GCC	115	27.88	21.89	22.08	28.15	0.00	0.00
GCC	116	27.83	21.91	22.12	28.14	0.00	0.00
GCC	117	27.93	21.90	22.05	28.13	0.00	0.00
GCC	118	27.91	21.89	22.05	28.15	0.01	0.00
GCC	119	27.85	21.95	22.06	28.14	0.01	0.00
GCC	120	27.86	21.91	22.13	28.11	0.01	0.00
GCC	121	27.84	21.92	22.09	28.16	0.01	0.00
GCC	122	27.87	21.89	22.07	28.16	0.00	0.00
GCC	123	27.87	21.86	22.06	28.20	0.00	0.00
GCC	124	27.91	21.86	22.09	28.15	0.00	0.00
GCC	125	27.93	21.94	22.03	28.10	0.00	0.00
GCC	126	27.92	21.87	22.01	28.20	0.00	0.00
GCC	127	27.89	21.85	22.04	28.22	0.00	0.00
GCC	128	27.93	21.88	22.08	28.11	0.00	0.00
GCC	129	27.98	21.83	22.02	28.17	0.00	0.00
GCC	130	27.91	21.92	22.05	28.11	0.11	0.00
GCC	131	27.91	21.90	22.05	28.13	0.00	0.00
GCC	132	27.90	21.88	21.97	28.24	0.00	0.00
GCC	133	27.94	21.87	21.97	28.23	0.00	0.00
GCC	134	27.90	21.94	22.00	28.16	0.00	0.00
GCC	135	27.84	21.86	22.07	28.23	0.00	0.00
GCC	136	27.97	21.88	22.03	28.13	0.00	0.00
GCC	137	27.97	21.87	21.97	28.19	0.00	0.00
GCC	138	28.01	21.81	21.95	28.23	0.01	0.00
GCC	139	27.92	21.84	22.04	28.20	0.00	0.00
GCC	140	27.95	21.85	22.02	28.19	0.00	0.00
GCC	141	27.98	21.77	22.01	28.24	0.00	0.00
GCC	142	27.96	21.88	21.99	28.17	0.00	0.00
GCC	143	28.01	21.84	22.00	28.15	0.00	0.00
GCC	144	28.00	21.71	22.00	28.29	0.00	0.00
GCC	145	28.05	21.76	21.98	28.21	0.00	0.00
GCC	146	27.99	21.82	21.97	28.21	0.01	0.00
GCC	147	28.05	21.78	21.88	28.29	0.00	0.00
GCC	148	27.98	21.76	21.98	28.29	0.00	0.00
GCC	149	28.04	21.75	21.96	28.25	0.00	0.00
GCC	150	27.99	21.82	21.97	28.22	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.82	21.74	18.88	28.56
GCT	2	29.64	20.41	21.07	28.88
GCT	3	28.52	21.58	20.53	29.37
GCT	4	28.17	21.58	21.16	29.09
GCT	5	28.72	20.68	21.47	29.13
GCT	6	28.62	21.37	21.57	28.43
GCT	7	28.62	20.99	21.64	28.74
GCT	8	28.57	21.50	20.98	28.96
GCT	9	28.38	21.40	20.88	29.34
GCT	10	28.63	21.44	21.07	28.85
GCT	11	28.69	21.37	20.99	28.94
GCT	12	28.60	21.44	20.97	28.99
GCT	13	28.61	21.28	20.85	29.25
GCT	14	28.54	21.40	20.93	29.14
GCT	15	28.49	21.43	21.06	29.02
GCT	16	28.52	21.41	21.04	29.04
GCT	17	28.43	21.43	21.12	29.02
GCT	18	28.36	21.51	21.08	29.05
GCT	19	28.29	21.60	21.04	29.07
GCT	20	28.19	21.71	21.13	28.97
GCT	21	28.26	21.60	21.16	28.98
GCT	22	28.16	21.70	21.23	28.92
GCT	23	28.17	21.64	21.28	28.90
GCT	24	28.08	21.80	21.36	28.75
GCT	25	28.20	21.70	21.26	28.84
GCT	26	28.19	21.63	21.43	28.75
GCT	27	28.02	21.89	21.41	28.67
GCT	28	28.11	21.83	21.38	28.67
GCT	29	28.11	21.80	21.50	28.59
GCT	30	28.02	21.84	21.51	28.63
