MPC	92	9	0	0	2	85	105	85	49	44	34	19	25	19	20	11	18	10	7	7	10	8	5	5	11	8	3	4	1	7	3	1	0	1	0	2	1	3	5	2	3	6	7	7	7	12	30	84
MPC	93	0	0	0	2	94	99	78	57	40	39	34	29	24	20	15	9	7	4	10	9	6	5	6	5	8	4	2	2	3	3	4	0	3	3	1	5	3	5	1	3	2	5	3	4	9	33	75
MPC	94	0	0	0	3	110	107	105	62	37	38	36	22	14	19	12	9	14	7	14	4	2	2	4	1	5	4	2	3	5	1	1	5	1	5	5	3	4	4	3	4	1	8	5	2	8	25	63
MPC	95	3	0	0	6	104	108	74	53	41	38	30	31	27	16	19	10	11	11	7	8	8	3	3	5	5	2	5	5	1	3	6	4	3	3	5	3	0	4	1	6	6	6	10	6	12	39	68
MPC	96	0	0	0	3	101	105	70	52	55	36	23	23	26	17	10	7	6	16	9	8	5	5	6	5	5	1	3	3	3	1	2	1	2	3	5	2	1	6	2	5	4	6	3	6	13	30	67
MPC	97	0	0	0	6	80	104	85	53	54	35	35	19	11	15	15	7	15	8	12	8	8	6	5	2	2	5	2	3	2	4	2	2	1	0	1	0	3	3	5	4	7	3	4	10	9	30	80
MPC	98	1	0	0	1	109	111	70	59	54	39	33	30	27	17	9	14	10	6	8	7	5	5	4	4	5	3	7	6	5	1	4	3	2	2	3	1	3	2	0	4	9	3	6	9	15	28	77
MPC	99	1	0	0	0	98	118	76	64	42	45	33	37	17	15	18	9	13	13	15	6	4	9	5	5	2	3	7	1	0	4	3	5	4	0	3	1	0	4	1	1	3	4	4	10	20	25	73
MPC	100	1	0	0	2	113	99	69	60	42	48	37	26	22	16	23	13	15	10	7	7	8	10	6	2	7	4	0	1	2	2	2	0	5	1	1	2	0	5	3	2	4	6	6	5	15	26	62
MPC	101	1	0	0	4	95	114	64	72	55	26	37	30	12	16	20	15	8	10	7	4	6	7	5	6	4	4	5	2	1	4	4	2	3	4	3	4	3	4	3	3	4	5	4	9	18	39	58
MPC	102	83	0	0	2	115	120	82	53	56	33	39	32	19	16	10	12	13	11	12	3	3	3	2	5	5	4	2	6	4	4	4	1	4	3	2	2	0	5	5	1	3	7	2	8	7	30	70
MPC	103	65	0	0	7	92	111	84	60	51	38	38	30	17	18	13	17	8	11	9	7	12	9	3	4	3	4	5	6	3	1	0	2	2	2	3	1	1	4	2	1	3	6	7	7	13	39	59
MPC	104	20	0	0	5	91	99	69	65	48	44	34	30	23	19	11	14	18	12	9	7	11	2	6	3	11	4	5	0	1	3	5	1	1	5	4	2	3	5	0	3	2	6	5	6	11	35	65
MPC	105	0	0	0	2	79	135	85	49	52	52	39	22	16	24	21	19	13	11	6	13	4	5	4	8	5	4	4	5	3	3	5	1	1	0	2	2	3	6	4	2	4	4	4	7	22	33	67
MPC	106	0	0	0	6	116	126	86	59	52	44	24	24	25	17	12	14	7	13	11	12	7	3	3	6	6	8	1	4	3	2	2	6	2	1	2	3	4	4	5	4	3	8	6	7	18	28	77
MPC	107	2	0	0	5	125	131	88	83	45	47	33	31	27	20	25	12	11	17	13	5	12	7	10	7	8	5	3	4	5	1	2	3	2	1	2	1	3	0	4	5	6	2	8	14	11	33	65
MPC	108	6	0	0	2	113	107	71	73	53	41	40	37	21	21	13	20	11	7	7	6	6	5	6	3	6	7	2	4	5	6	3	4	3	1	2	3	0	3	3	2	2	8	2	14	7	37	71
MPC	109	0	0	0	0	108	133	81	65	55	40	30	30	25	19	20	17	7	10	14	16	8	4	2	3	5	6	7	1	2	4	3	3	1	4	3	2	2	0	5	6	3	3	7	7	15	39	70
MPC	110	0	0	0	1	114	136	83	77	59	46	40	30	22	20	7	15	11	12	4	6	9	7	6	5	4	2	3	2	4	1	1	1	3	3	3	4	1	6	1	5	4	7	5	10	17	34	64
MPC	111	3	0	0	1	115	140	94	78	54	42	28	29	24	22	13	14	10	10	5	12	3	8	4	9	7	3	6	3	5	1	1	3	3	1	4	3	4	4	5	4	6	5	5	9	8	33	66
MPC	112	1	0	0	3	118	112	87	73	62	47	44	31	25	15	13	19	8	17	11	9	9	4	4	6	8	9	3	3	5	3	0	2	1	6	3	3	2	5	0	7	3	10	5	6	13	29	68
MPC	113	2	0	0	0	103	126	76	54	50	62	29	28	23	23	17	16	16	11	13	5	7	5	7	6	4	2	5	4	3	4	4	3	1	5	3	1	1	0	3	1	4	6	8	11	11	29	76
MPC	114	0	0	0	2	98	143	90	78	75	43	50	31	23	21	17	16	17	20	9	7	4	9	5	5	3	5	7	2	1	5	2	1	3	1	4	3	2	1	2	0	8	10	3	9	14	38	48
MPC	115	1	0	0	7	104	127	95	61	57	49	45	39	33	17	14	14	8	7	9	16	11	7	6	2	7	2	2	2	0	3	3	1	2	2	1	6	2	2	4	0	2	4	4	12	15	22	68
MPC	116	3	0	0	5	120	124	82	70	63	46	25	33	26	20	25	18	13	9	11	4	12	10	6	4	7	5	1	4	6	5	3	1	2	4	2	2	3	6	3	2	7	6	7	8	17	27	65
MPC	117	0	0	0	3	127	113	86	76	57	51	39	33	22	21	14	20	4	13	10	8	7	6	6	6	8	5	3	5	2	3	2	4	2	2	0	7	2	4	4	4	0	7	5	4	13	34	62
MPC	118	0	0	0	2	116	123	88	80	60	42	29	30	18	25	12	13	14	6	5	7	11	2	5	7	4	3	6	5	3	3	3	6	5	2	5	8	2	5	6	5	5	5	1	11	10	41	61
MPC	119	6	0	0	2	102	141	92	78	60	52	46	26	27	23	26	21	15	14	8	10	6	4	7	8	4	5	3	2	5	4	3	4	1	5	3	3	6	4	4	4	6	9	7	12	10	46	60
MPC	120	0	0	0	6	116	141	100	76	50	53	31	35	28	21	23	17	13	10	7	4	6	7	5	5	8	6	9	5	3	5	9	2	6	0	3	1	3	1	4	5	3	7	3	10	13	38	41
MPC	121	0	0	0	4	120	140	93	71	58	47	32	25	17	21	27	18	14	10	14	11	6	6	5	5	3	4	6	4	1	4	5	3	0	4	3	1	4	2	5	4	4	7	3	8	12	39	71
MPC	122	13	0	0	2	115	161	114	67	64	40	41	30	24	20	30	22	7	12	10	11	8	10	2	2	5	4	2	4	2	0	3	0	1	2	5	2	2	1	3	3	4	5	5	11	9	38	66
MPC	123	73	0	0	8	133	154	93	74	53	44	27	35	18	27	19	10	11	22	11	10	10	7	7	10	4	6	4	6	2	5	3	3	0	2	6	2	6	1	2	2	6	4	6	12	14	36	69
MPC	124	0	0	0	3	101	144	94	66	52	49	34	39	30	30	17	25	14	11	11	6	9	2	1	6	8	6	4	4	4	5	3	1	9	5	5	4	3	3	4	3	5	7	3	9	9	27	62
MPC	125	5	0	0	4	120	145	100	80	84	49	41	20	29	22	27	24	14	20	15	8	9	6	8	8	8	8	1	5	4	2	5	3	3	1	1	4	3	8	2	3	2	4	5	8	16	40	62
MPC	126	2	0	0	4	117	156	101	69	52	56	47	32	32	25	22	19	14	13	16	9	10	7	5	8	6	7	5	4	2	2	2	7	4	2	2	3	4	2	7	3	3	5	4	8	15	30	81
MPC	127	0	0	0	4	137	131	87	85	64	57	45	27	18	18	23	15	16	13	13	9	11	8	6	13	5	6	3	1	5	5	2	2	5	5	2	3	0	6	5	3	5	1	11	9	18	38	63
MPC	128	5	0	0	7	141	148	110	95	68	48	36	37	27	20	15	17	15	12	19	9	11	13	6	8	5	5	8	1	6	3	2	2	3	4	1	1	3	5	3	3	5	5	6	11	11	41	53
MPC	129	4	0	0	2	138	146	119	83	62	50	42	34	27	26	18	22	7	14	11	4	3	7	8	7	4	4	5	2	5	2	4	3	4	4	4	6	4	2	2	3	9	4	4	7	24	39	67
MPC	130	0	0	0	2	114	135	113	78	60	62	35	30	25	28	21	11	14	17	9	12	15	6	8	6	6	9	5	3	3	4	4	1	2	3	1	0	2	0	6	3	5	2	6	14	10	27	55
MPC	131	2	0	0	3	140	130	100	68	53	50	46	31	14	26	17	26	8	14	15	14	3	5	3	9	4	5	3	6	2	5	4	5	5	2	3	2	3	5	3	7	7	5	2	4	13	34	47
MPC	132	0	0	0	1	127	142	87	81	72	70	44	29	21	27	21	15	17	17	11	9	8	5	7	3	9	3	3	2	3	4	1	5	3	3	3	4	3	4	3	6	6	5	8	7	17	37	64
MPC	133	0	0	0	4	135	162	130	83	69	57	50	36	24	17	28	19	13	10	9	13	7	8	5	6	9	4	6	2	2	6	3	3	1	1	3	4	4	2	3	2	3	3	8	7	14	28	49
MPC	134	0	0	0	3	115	151	95	69	62	61	36	37	36	22	26	17	18	17	11	7	7	8	7	7	5	4	2	4	2	2	6	3	5	0	2	6	2	3	2	3	2	2	4	11	11	36	48
MPC	135	1	0	0	0	128	159	112	69	67	37	50	22	31	29	21	9	13	13	17	7	11	3	7	1	4	5	1	8	4	5	3	0	3	2	0	6	3	6	2	1	4	5	8	10	17	45	57
MPC	136	0	0	0	4	130	164	104	72	68	64	45	33	29	29	23	17	14	20	11	12	7	10	7	3	7	2	2	5	3	9	4	6	7	3	5	3	4	2	8	8	5	1	3	6	10	24	56
MPC	137	2	0	0	4	120	153	108	75	48	42	38	37	20	24	15	19	10	12	9	9	8	14	9	6	6	5	2	2	4	2	4	0	2	6	3	2	0	3	1	2	8	9	9	12	11	35	46
MPC	138	0	0	0	6	125	150	102	84	58	58	42	28	26	17	25	21	19	9	15	6	4	12	5	4	2	10	3	4	1	10	7	4	3	3	0	1	4	4	5	1	6	8	9	10	11	34	53
MPC	139	1	0	0	4	115	140	127	73	65	57	48	37	33	24	24	20	9	13	14	10	6	4	7	4	4	2	4	4	7	4	3	3	5	3	3	2	8	5	3	5	9	5	4	17	9	22	52
MPC	140	5	0	0	5	139	172	113	94	64	44	51	29	20	23	16	21	13	16	13	10	10	8	6	5	5	5	7	5	4	4	3	3	3	3	1	2	1	4	7	6	4	7	4	6	15	31	48
MPC	141	2	0	0	3	151	155	118	95	59	51	39	31	31	34	20	20	9	19	14	9	6	10	8	3	7	8	2	5	3	5	5	4	0	4	1	2	8	4	4	3	4	5	11	14	14	48	45
MPC	142	1	0	0	4	131	156	121	94	62	55	45	41	24	33	16	23	14	14	15	7	9	4	3	8	7	6	3	2	5	1	6	2	3	5	1	4	0	2	3	2	6	8	5	13	12	33	37
MPC	143	35	0	0	5	124	157	115	80	60	49	52	36	24	36	16	24	14	10	15	10	7	7	7	6	6	6	3	4	2	7	1	1	5	1	4	6	1	4	2	3	5	4	9	15	13	53	55
MPC	144	34	0	0	3	170	165	122	98	68	46	56	37	30	25	27	18	21	24	14	12	13	7	10	8	4	5	3	2	1	4	1	7	2	2	3	4	2	5	6	3	6	8	8	10	13	43	62
MPC	145	3	0	0	3	145	203	132	87	54	44	52	38	36	30	28	16	16	18	17	14	11	7	5	4	3	4	5	5	5	2	3	2	3	2	3	2	6	6	4	5	8	0	6	11	16	37	52
MPC	146	13	0	0	5	118	131	98	74	62	44	33	27	25	27	19	14	10	15	14	11	10	4	2	13	7	4	4	4	2	3	4	0	1	2	4	1	8	4	4	1	5	3	5	9	16	46	45
MPC	147	10	0	0	1	129	118	104	72	64	40	37	30	30	21	25	14	16	11	11	9	8	6	3	6	1	7	9	4	6	5	3	2	6	3	5	2	2	2	4	4	6	8	4	14	16	43	34
MPC	148	4	0	0	6	104	141	115	92	52	55	46	27	27	20	22	14	19	10	16	8	14	6	10	7	7	5	2	3	3	3	2	6	2	1	4	7	3	2	3	1	7	6	9	13	16	30	47
MPC	149	9	0	0	4	119	153	110	88	56	58	49	35	30	26	14	21	16	24	13	9	16	4	7	1	6	8	1	1	1	1	3	4	3	3	6	5	2	3	4	4	3	4	10	16	16	45	40
MPC	150	22	0	0	5	126	142	103	86	61	50	46	47	38	18	22	24	11	18	10	11	6	10	3	6	3	4	4	4	1	2	6	4	3	5	4	1	3	5	3	1	13	7	9	14	17	57	46
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	2.26	0
GCL	4.77	4
GCL	5.28	0
GCL	6.53	2
GCL	8.04	3
GCL	8.79	2
GCL	9.30	0
GCL	10.30	3
GCL	11.31	5
GCL	12.06	1
GCL	12.81	5
GCL	13.32	3
GCL	14.07	4
GCL	14.82	6
GCL	15.83	9
GCL	16.83	8
GCL	17.34	20
GCL	18.09	27
GCL	18.84	33
GCL	19.35	56
GCL	20.10	65
GCL	20.85	94
GCL	21.36	153
GCL	22.11	157
GCL	22.86	204
GCL	23.37	297
GCL	24.12	386
GCL	24.87	446
GCL	25.38	576
GCL	26.13	687
GCL	26.88	847
GCL	27.39	893
GCL	28.14	1063
GCL	28.89	1302
GCL	29.40	1438
GCL	30.15	1611
GCL	30.90	1844
GCL	31.41	1986
GCL	32.16	2152
GCL	32.91	2228
GCL	33.42	2528
GCL	33.92	2726
GCL	34.67	2877
GCL	35.43	3068
GCL	35.93	3178
GCL	36.68	3242
GCL	37.44	3456
GCL	37.94	3398
GCL	38.69	3336
GCL	39.45	3466
GCL	39.95	3531
GCL	40.70	3557
GCL	41.46	3421
GCL	41.96	3521
GCL	42.71	3587
GCL	43.47	3502
GCL	43.97	3646
GCL	44.72	3620
GCL	45.48	3812
GCL	45.98	3807
GCL	46.73	3852
GCL	47.49	3733
GCL	47.99	3872
GCL	48.74	3904
GCL	49.50	3893
GCL	50.00	3855
GCL	50.75	3881
GCL	51.51	3745
GCL	52.01	3612
GCL	52.76	3524
GCL	53.52	3256
GCL	54.02	2967
GCL	54.77	2735
GCL	55.53	2583
GCL	56.03	2242
GCL	56.78	2031
GCL	57.54	1868
GCL	58.04	1696
GCL	58.79	1579
GCL	59.55	1396
GCL	60.05	1204
GCL	60.80	1128
GCL	61.56	1058
GCL	62.06	948
GCL	62.81	810
GCL	63.57	789
GCL	64.07	733
GCL	64.82	595
GCL	65.58	525
GCL	66.08	501
GCL	66.58	408
GCL	67.34	368
GCL	68.09	291
GCL	68.59	293
GCL	69.35	231
GCL	70.10	217
GCL	70.60	180
GCL	71.36	145
GCL	72.11	127
GCL	72.61	117
GCL	73.37	74
GCL	74.12	75
GCL	74.62	58
GCL	75.38	61
GCL	76.13	51
GCL	76.63	43
GCL	77.39	49
GCL	78.39	41
GCL	79.40	38
GCL	80.15	31
GCL	80.65	30
GCL	81.41	24
GCL	82.16	18
GCL	82.66	21
GCL	83.42	16
GCL	84.17	14
GCL	84.67	6
GCL	85.43	5
GCL	86.43	6
GCL	87.44	1
GCL	88.19	2
GCL	89.20	1
GCL	90.20	0
GCL	90.70	1
GCL	91.46	0
GCL	92.21	1
GCL	94.47	0
GCL	96.73	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.00	20.79	20.98	29.22	0.02	0.00
GCC	2	29.01	20.73	20.81	29.46	0.04	0.00
GCC	3	28.56	21.27	21.48	28.68	0.00	0.00
GCC	4	27.92	21.88	21.73	28.47	0.00	0.00
GCC	5	28.47	21.40	21.54	28.59	0.00	0.00
GCC	6	27.84	21.84	21.90	28.43	0.00	0.00
GCC	7	28.26	21.77	21.73	28.24	0.00	0.00
GCC	8	28.21	21.70	21.68	28.41	0.00	0.00
GCC	9	28.30	21.50	21.50	28.70	0.00	0.00
GCC	10	28.14	21.64	21.57	28.65	0.00	0.00
GCC	11	28.29	21.53	21.66	28.52	0.00	0.00
GCC	12	28.32	21.65	21.53	28.50	0.00	0.00
GCC	13	28.47	21.41	21.58	28.54	0.00	0.00
GCC	14	28.28	21.59	21.61	28.52	0.00	0.00
GCC	15	28.29	21.56	21.76	28.39	0.00	0.00
GCC	16	28.10	21.52	21.75	28.62	0.10	0.00
GCC	17	28.13	21.72	21.80	28.35	0.00	0.00
GCC	18	27.89	21.83	21.66	28.62	0.00	0.00
GCC	19	28.16	21.75	21.86	28.23	0.00	0.00
GCC	20	27.98	21.83	21.86	28.34	0.00	0.00
GCC	21	27.87	21.97	21.93	28.23	0.00	0.00
GCC	22	27.90	21.87	21.91	28.32	0.00	0.00
GCC	23	27.85	21.84	22.10	28.20	0.04	0.00
GCC	24	27.73	21.81	22.24	28.22	0.00	0.00
GCC	25	27.70	21.93	22.10	28.27	0.00	0.00
GCC	26	27.66	22.03	22.10	28.21	0.00	0.00
GCC	27	27.74	22.31	21.92	28.03	0.00	0.00
GCC	28	27.65	22.25	22.18	27.91	0.00	0.00
GCC	29	27.72	22.16	22.21	27.91	0.00	0.00
GCC	30	27.79	22.26	22.37	27.58	0.00	0.00
GCC	31	27.41	22.17	22.58	27.84	0.03	0.00
GCC	32	27.61	22.12	22.41	27.86	0.01	0.00
GCC	33	27.77	22.18	22.37	27.68	0.00	0.00
GCC	34	27.41	22.27	22.37	27.96	0.00	0.00
GCC	35	27.50	22.29	22.37	27.84	0.00	0.00
GCC	36	27.56	22.43	22.30	27.71	0.00	0.00
GCC	37	27.59	22.37	22.33	27.71	0.00	0.00
GCC	38	27.64	22.36	22.43	27.57	0.01	0.00
GCC	39	27.40	22.41	22.55	27.64	0.00	0.00
GCC	40	27.46	22.43	22.38	27.74	0.00	0.00
GCC	41	27.11	22.58	22.57	27.74	0.00	0.00
GCC	42	27.50	22.14	22.67	27.69	0.00	0.00
GCC	43	27.37	22.24	22.72	27.67	0.00	0.00
GCC	44	27.56	22.40	22.61	27.43	0.00	0.00
GCC	45	27.40	22.43	22.55	27.62	0.00	0.00
GCC	46	27.21	22.59	22.69	27.51	0.04	0.00
GCC	47	27.24	22.63	22.60	27.53	0.05	0.00
GCC	48	27.19	22.62	22.54	27.65	0.00	0.00
GCC	49	27.16	22.55	22.74	27.55	0.01	0.00
GCC	50	27.23	22.64	22.65	27.48	0.00	0.00
GCC	51	27.35	22.57	22.50	27.58	0.00	0.00
GCC	52	27.17	22.75	22.65	27.44	0.00	0.00
GCC	53	27.37	22.48	22.48	27.67	0.01	0.00
GCC	54	27.29	22.48	22.72	27.50	0.00	0.00
GCC	55	27.12	22.56	22.80	27.52	0.00	0.00
GCC	56	27.18	22.53	22.80	27.49	0.00	0.00
GCC	57	27.24	22.65	22.72	27.39	0.00	0.00
GCC	58	27.31	22.38	22.70	27.60	0.00	0.00
GCC	59	27.23	22.51	22.70	27.56	0.00	0.00
GCC	60	27.04	22.68	22.80	27.48	0.01	0.00
GCC	61	27.26	22.74	22.71	27.28	0.00	0.00
GCC	62	26.99	22.60	22.94	27.47	0.00	0.00
GCC	63	27.27	22.62	22.77	27.35	0.00	0.00
GCC	64	27.12	22.65	22.85	27.39	0.00	0.00
GCC	65	27.04	22.71	22.74	27.51	0.00	0.00
GCC	66	27.07	22.89	22.63	27.41	0.00	0.00
GCC	67	27.22	22.50	22.72	27.55	0.00	0.00
GCC	68	27.15	22.88	22.65	27.33	0.05	0.00
GCC	69	27.23	22.56	22.86	27.35	0.00	0.00
GCC	70	27.17	22.51	22.85	27.46	0.00	0.00
GCC	71	26.97	22.75	22.83	27.45	0.00	0.00
GCC	72	27.30	22.86	22.63	27.21	0.27	0.00
GCC	73	27.24	22.61	22.80	27.35	0.00	0.00
GCC	74	27.20	22.67	22.96	27.17	0.00	0.00
GCC	75	27.09	22.58	22.74	27.59	0.00	0.00
GCC	76	27.05	22.84	22.95	27.15	0.00	0.00
GCC	77	27.18	22.80	22.72	27.30	0.05	0.00
GCC	78	27.17	22.78	22.74	27.31	0.00	0.00
GCC	79	27.24	22.82	22.67	27.26	0.00	0.00
GCC	80	27.24	22.69	22.88	27.19	0.00	0.00
GCC	81	27.41	22.74	22.69	27.16	0.00	0.00
GCC	82	26.94	22.72	22.91	27.43	0.00	0.00
GCC	83	27.15	22.51	22.76	27.59	0.00	0.00
GCC	84	27.23	22.74	22.84	27.19	0.00	0.00
GCC	85	27.05	22.78	22.73	27.44	0.00	0.00
GCC	86	27.15	22.75	22.77	27.33	0.00	0.00
GCC	87	27.17	22.58	22.65	27.60	0.00	0.00
GCC	88	27.11	22.77	22.68	27.45	0.00	0.00
GCC	89	27.35	22.74	22.69	27.21	0.00	0.00
GCC	90	26.98	22.73	22.86	27.43	0.00	0.00
GCC	91	27.10	22.71	22.76	27.43	0.00	0.00
GCC	92	26.84	22.89	22.87	27.40	0.01	0.00
GCC	93	27.21	22.67	22.91	27.21	0.00	0.00
GCC	94	27.07	22.85	22.80	27.28	0.00	0.00
GCC	95	26.82	22.73	22.99	27.46	0.00	0.00
GCC	96	27.18	22.78	22.74	27.31	0.00	0.00
GCC	97	27.16	22.75	22.93	27.16	0.00	0.00
GCC	98	27.05	22.63	23.03	27.29	0.00	0.00
GCC	99	27.09	22.81	22.81	27.29	0.00	0.00
GCC	100	27.17	22.80	22.79	27.25	0.00	0.00
GCC	101	27.16	22.80	22.88	27.16	0.00	0.00
GCC	102	27.26	22.58	22.89	27.26	0.05	0.00
GCC	103	26.88	22.69	23.02	27.40	0.04	0.00
GCC	104	27.09	22.84	22.87	27.20	0.01	0.00
GCC	105	27.28	22.62	22.77	27.33	0.00	0.00
GCC	106	27.17	22.81	22.89	27.13	0.00	0.00
GCC	107	26.98	22.71	23.08	27.23	0.00	0.00
GCC	108	27.01	22.61	23.01	27.37	0.00	0.00
GCC	109	27.09	22.77	23.08	27.05	0.00	0.00
GCC	110	27.25	22.65	22.97	27.13	0.00	0.00
GCC	111	27.18	22.76	23.04	27.02	0.00	0.00
GCC	112	27.13	22.66	22.84	27.37	0.00	0.00
GCC	113	26.98	22.66	22.96	27.40	0.00	0.00
GCC	114	27.15	22.73	22.75	27.37	0.00	0.00
GCC	115	26.99	22.77	23.00	27.24	0.00	0.00
GCC	116	27.01	22.93	22.94	27.12	0.00	0.00
GCC	117	27.07	22.83	22.91	27.18	0.00	0.00
GCC	118	27.08	22.82	22.88	27.22	0.00	0.00
GCC	119	26.94	22.82	22.99	27.25	0.00	0.00
GCC	120	27.13	22.82	22.83	27.22	0.00	0.00
GCC	121	26.97	22.80	22.99	27.25	0.00	0.00
GCC	122	26.75	22.80	23.00	27.45	0.01	0.00
GCC	123	27.13	22.69	23.04	27.15	0.05	0.00
GCC	124	26.91	22.81	23.03	27.25	0.00	0.00
GCC	125	26.94	23.02	22.93	27.12	0.00	0.00
GCC	126	26.91	22.95	22.82	27.32	0.00	0.00
GCC	127	27.23	22.74	22.82	27.21	0.00	0.00
GCC	128	27.13	22.98	22.69	27.20	0.00	0.00
GCC	129	27.07	22.82	22.92	27.19	0.00	0.00
GCC	130	26.96	22.85	22.92	27.27	0.00	0.00
GCC	131	27.03	22.84	22.82	27.31	0.00	0.00
GCC	132	26.97	22.67	23.04	27.32	0.00	0.00
GCC	133	26.94	22.83	23.08	27.14	0.00	0.00
GCC	134	26.87	22.81	22.94	27.38	0.00	0.00
GCC	135	27.03	22.65	22.94	27.39	0.00	0.00
GCC	136	27.17	22.61	22.76	27.47	0.00	0.00
GCC	137	27.00	22.94	22.85	27.20	0.00	0.00
GCC	138	26.94	22.90	22.68	27.48	0.00	0.00
GCC	139	26.96	22.68	23.09	27.27	0.00	0.00
GCC	140	26.90	22.74	22.94	27.42	0.00	0.00
GCC	141	26.76	22.93	22.91	27.40	0.00	0.00
GCC	142	27.26	22.78	22.77	27.19	0.00	0.00
GCC	143	26.98	22.87	22.98	27.17	0.02	0.00
GCC	144	27.15	22.95	22.83	27.07	0.02	0.00
GCC	145	27.04	22.95	22.78	27.22	0.00	0.00
GCC	146	26.78	22.78	22.98	27.47	0.01	0.00
GCC	147	26.86	22.54	23.09	27.51	0.01	0.00
GCC	148	27.24	22.47	23.03	27.26	0.00	0.00
GCC	149	27.08	22.89	22.79	27.24	0.01	0.00
GCC	150	27.15	22.61	22.90	27.34	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.68	23.47	18.30	28.54
GCT	2	29.53	20.97	20.57	28.93
GCT	3	28.05	21.85	20.90	29.19
GCT	4	27.62	22.15	21.46	28.76
GCT	5	28.11	21.12	21.82	28.95
GCT	6	28.06	21.82	21.91	28.21
GCT	7	28.05	21.31	22.19	28.46
GCT	8	28.18	21.81	21.57	28.44
GCT	9	28.26	21.61	21.39	28.74
GCT	10	28.29	21.65	21.56	28.50
GCT	11	28.15	21.54	21.64	28.67
GCT	12	28.20	21.74	21.44	28.62
GCT	13	28.18	21.60	21.38	28.83
GCT	14	28.13	21.65	21.56	28.67
GCT	15	28.03	21.67	21.64	28.65
GCT	16	28.05	21.53	21.75	28.67
GCT	17	27.99	21.68	21.84	28.50
GCT	18	28.01	21.85	21.64	28.50
GCT	19	28.05	21.93	21.68	28.34
GCT	20	27.87	21.85	21.84	28.44
GCT	21	27.84	22.05	21.85	28.26
GCT	22	27.72	21.98	21.80	28.50
GCT	23	27.73	21.85	22.09	28.33
GCT	24	27.82	22.05	22.00	28.14
GCT	25	27.69	21.97	22.07	28.27
GCT	26	27.59	21.98	22.15	28.28
GCT	27	27.66	22.10	22.12	28.11
GCT	28	27.53	22.29	22.14	28.04
GCT	29	27.48	22.27	22.09	28.15
GCT	30	27.54	22.22	22.41	27.84
GCT	31	27.36	22.35	22.40	27.89
GCT	32	27.50	22.31	22.22	27.97
GCT	33	27.62	22.19	22.37	27.83
GCT	34	27.79	22.28	22.36	27.58
GCT	35	27.48	22.30	22.36	27.86
GCT	36	27.36	22.38	22.35	27.90
GCT	37	27.41	22.30	22.40	27.89
GCT	38	27.35	22.35	22.44	27.87
GCT	39	27.34	22.34	22.62	27.70
GCT	40	27.55	22.37	22.44	27.65
GCT	41	27.26	22.52	22.63	27.59
GCT	42	27.40	22.44	22.36	27.79
GCT	43	27.18	22.46	22.50	27.86
GCT	44	27.37	22.56	22.45	27.62
GCT	45	27.21	22.55	22.42	27.81
GCT	46	27.11	22.50	22.78	27.61
GCT	47	27.26	22.65	22.58	27.52
GCT	48	27.37	22.43	22.72	27.47
GCT	49	27.35	22.66	22.63	27.36
GCT	50	27.17	22.52	22.77	27.54
GCT	51	27.14	22.70	22.37	27.79
GCT	52	27.06	22.72	22.68	27.55
GCT	53	27.33	22.53	22.43	27.71
GCT	54	27.23	22.62	22.59	27.56
GCT	55	27.28	22.66	22.70	27.36
GCT	56	27.05	22.65	22.68	27.62
GCT	57	27.10	22.77	22.60	27.53
GCT	58	27.21	22.63	22.46	27.71
GCT	59	27.10	22.57	22.64	27.70
GCT	60	27.16	22.77	22.70	27.36
GCT	61	27.24	22.74	22.72	27.30
GCT	62	27.03	22.79	22.75	27.43
GCT	63	27.08	22.78	22.61	27.54
GCT	64	27.19	22.89	22.60	27.31
GCT	65	27.14	22.77	22.67	27.42
GCT	66	27.05	22.87	22.65	27.43
GCT	67	27.09	22.61	22.61	27.69
GCT	68	26.95	22.73	22.79	27.52
GCT	69	27.05	22.79	22.62	27.54
GCT	70	27.29	22.56	22.81	27.35
GCT	71	27.03	22.67	22.91	27.39
GCT	72	27.03	22.77	22.72	27.48
GCT	73	27.22	22.80	22.61	27.36
GCT	74	27.05	22.98	22.66	27.31
GCT	75	27.05	22.84	22.48	27.64
GCT	76	26.83	22.97	22.83	27.37
GCT	77	27.22	22.68	22.84	27.27
GCT	78	27.04	22.73	22.79	27.44
GCT	79	27.01	22.92	22.57	27.50
GCT	80	27.01	22.86	22.71	27.42
GCT	81	27.17	22.79	22.64	27.41
GCT	82	27.02	22.95	22.67	27.35
GCT	83	27.14	22.78	22.49	27.60
GCT	84	27.12	22.87	22.71	27.30
GCT	85	27.11	22.82	22.69	27.37
GCT	86	27.18	22.99	22.53	27.30
GCT	87	27.34	22.69	22.54	27.43
