MPC	110	1	0	0	0	30	32	26	17	9	10	7	9	12	4	4	3	3	3	1	2	0	2	4	1	2	2	2	1	1	0	2	0	1	0	0	0	0	0	0	1	0	2	1	1	2	4	8
MPC	111	1	0	0	0	38	38	26	34	10	10	7	6	4	5	5	4	2	5	0	2	0	1	1	3	4	1	1	0	0	1	2	1	2	0	1	0	1	0	0	1	0	4	0	0	3	4	7
MPC	112	0	0	0	1	33	32	24	17	15	15	8	7	4	4	4	5	3	0	1	1	3	2	2	2	1	2	3	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	4	5	9
MPC	113	0	0	0	2	33	35	24	31	11	13	5	8	9	7	6	5	3	1	2	4	4	0	1	4	1	2	0	1	1	1	1	1	1	0	0	1	0	0	0	1	2	1	1	1	4	9	8
MPC	114	0	0	0	1	36	30	22	25	18	8	11	7	5	12	5	7	2	4	1	2	3	1	1	1	0	2	2	0	0	0	0	0	0	0	0	1	3	0	0	0	1	3	3	1	3	4	7
MPC	115	0	0	0	1	30	30	34	21	12	8	7	6	7	5	7	3	6	2	0	1	3	2	1	1	1	1	3	0	1	1	1	0	3	0	0	0	0	2	1	1	0	3	1	0	1	3	5
MPC	116	1	0	0	0	38	37	28	25	11	15	5	5	7	9	5	9	4	5	3	3	3	2	1	1	0	1	0	1	0	0	1	2	1	0	0	0	0	0	0	1	0	1	1	2	3	6	9
MPC	117	0	0	0	1	34	27	27	20	12	14	16	4	3	8	5	4	2	2	4	1	3	3	2	1	1	2	0	0	0	0	2	1	0	2	0	0	0	0	3	0	0	0	0	2	2	5	8
MPC	118	0	0	0	2	30	40	20	16	12	4	8	6	7	7	5	6	6	2	4	3	0	3	3	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2	0	2	1	3	0	3	3	3	6
MPC	119	2	0	0	3	36	39	19	25	20	13	9	11	4	12	8	5	5	5	4	2	2	0	1	2	3	1	1	1	1	0	3	1	1	0	0	0	1	1	0	0	0	3	1	2	2	9	7
MPC	120	0	0	0	3	30	40	31	24	12	14	18	8	5	2	3	2	2	5	1	3	4	0	0	3	2	1	1	3	0	0	1	1	0	0	0	1	1	0	1	0	1	1	2	1	2	6	6
MPC	121	1	0	0	2	39	33	36	23	13	9	6	10	9	5	4	6	4	5	1	0	1	2	2	5	1	1	0	1	2	4	1	0	0	0	0	1	0	0	0	0	2	2	0	0	1	1	15
MPC	122	3	0	0	1	20	38	22	17	10	10	14	8	5	4	4	9	4	2	2	0	1	1	4	1	1	0	0	3	0	1	0	2	1	0	2	1	0	1	0	0	0	0	1	0	2	2	8
MPC	123	17	0	0	2	37	30	18	16	19	9	6	7	13	10	5	9	1	8	3	3	1	4	2	1	0	2	0	0	2	0	2	1	0	1	0	2	1	0	0	1	0	0	0	1	1	6	10
MPC	124	0	0	0	0	47	39	30	21	17	13	13	6	5	5	3	4	3	1	2	1	0	1	1	0	2	1	1	1	0	1	1	0	1	0	0	1	0	0	1	0	2	1	3	3	1	7	14
MPC	125	3	0	0	1	34	32	25	20	15	11	6	7	9	6	6	3	6	3	3	3	3	2	2	2	3	0	1	1	2	2	1	0	0	2	0	0	2	1	1	1	2	0	2	1	5	3	9
MPC	126	2	0	0	1	32	31	15	18	13	12	9	12	6	8	2	5	3	5	7	2	1	0	3	1	2	0	2	1	0	1	0	0	1	0	0	1	0	2	2	0	2	1	1	1	0	7	3
MPC	127	0	0	0	1	35	37	31	17	14	12	12	8	5	3	5	7	3	3	4	6	1	0	0	2	3	1	0	1	0	0	0	1	1	0	1	1	0	2	2	1	1	0	1	0	3	6	9
MPC	128	2	0	0	2	37	26	13	26	21	10	5	10	9	9	2	5	1	2	0	2	1	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	3	2	0	0	2	1	4	3	6
MPC	129	1	0	0	0	38	47	23	21	21	14	16	9	6	4	15	6	3	4	2	4	5	4	3	0	1	1	1	2	0	0	0	0	3	2	1	0	2	0	0	0	3	2	2	6	2	6	6
MPC	130	2	0	0	1	28	42	32	33	20	10	7	9	6	8	4	7	5	3	2	9	1	4	1	2	1	1	3	1	2	0	0	0	2	0	0	1	0	0	0	0	1	3	1	2	5	7	9
MPC	131	2	0	0	3	42	42	25	31	16	16	11	5	8	5	3	1	2	2	1	1	4	1	0	1	1	0	2	0	1	0	1	1	3	0	0	1	0	1	1	0	0	0	2	1	3	5	10
MPC	132	0	0	0	2	41	40	28	24	17	7	10	6	10	5	3	2	5	3	7	1	1	3	0	2	1	0	1	2	0	0	4	1	0	1	0	0	1	2	1	1	1	1	1	1	4	2	5
MPC	133	1	0	0	0	38	54	20	18	22	10	19	11	3	1	6	4	5	1	3	2	3	3	1	0	0	3	4	0	1	2	1	0	2	0	1	0	2	2	1	1	1	0	1	1	2	10	4
MPC	134	1	0	0	0	29	46	20	16	19	11	11	7	5	7	2	4	2	4	4	3	2	3	1	0	0	1	2	1	0	0	0	0	1	0	0	2	0	1	2	0	1	2	0	1	0	5	7
MPC	135	0	0	0	2	33	24	29	28	19	13	12	9	11	5	5	1	6	4	2	3	1	1	2	3	0	1	1	2	1	0	1	0	0	1	0	0	0	0	1	0	0	1	2	1	5	5	5
MPC	136	0	0	0	2	37	35	33	23	20	9	18	8	3	7	9	6	2	4	2	4	1	1	1	1	0	0	0	1	2	0	1	0	2	0	1	1	0	1	1	2	2	1	3	1	3	8	7
MPC	137	0	0	0	2	33	39	26	19	17	21	10	7	11	12	4	5	2	1	3	2	2	1	1	1	0	1	3	0	1	3	0	0	0	0	1	0	0	0	1	0	1	0	2	3	4	8	4
MPC	138	0	0	0	3	31	35	31	22	14	12	13	6	4	7	10	3	3	4	5	1	2	1	2	2	2	3	2	1	1	0	2	0	1	1	2	3	0	2	1	1	0	1	4	1	1	9	5
MPC	139	0	0	0	1	37	38	31	18	20	11	18	4	5	3	6	3	2	2	1	2	1	1	2	0	1	1	1	1	1	0	0	1	0	0	2	0	3	0	1	0	0	2	1	1	1	6	7
MPC	140	1	0	0	0	49	35	24	25	16	14	9	12	13	7	7	3	2	3	1	4	4	1	1	3	3	2	1	2	2	0	0	0	1	0	3	1	2	0	0	0	2	0	2	0	2	6	7
MPC	141	1	0	0	1	32	40	28	18	23	17	13	13	9	6	5	4	1	4	1	2	2	4	0	1	1	1	1	2	0	0	0	2	0	2	0	1	0	0	1	1	0	2	1	2	2	6	9
MPC	142	0	0	0	1	46	35	23	16	23	13	12	5	9	9	9	2	3	3	2	5	3	1	1	1	1	1	0	0	0	2	0	2	0	1	0	0	1	1	3	0	2	0	2	4	3	9	10
MPC	143	4	0	0	2	33	41	27	18	14	8	12	10	9	4	11	8	1	3	1	5	1	2	2	0	3	3	1	1	0	0	2	1	0	0	0	0	0	1	1	1	2	0	0	0	2	4	7
MPC	144	5	0	0	2	34	52	34	33	18	17	16	16	5	2	3	5	11	8	3	1	2	3	2	2	4	1	6	1	1	2	0	1	0	1	1	0	0	0	0	2	0	0	1	1	1	1	9
MPC	145	0	0	0	6	42	44	28	16	24	14	10	9	11	3	3	5	5	2	5	1	2	2	2	2	2	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	4	1	1	1	8	9
MPC	146	3	0	0	2	44	40	27	17	7	11	9	4	9	5	7	5	4	3	4	0	4	1	0	2	1	2	2	2	0	2	1	1	1	0	0	0	0	0	1	0	1	1	0	2	1	6	9
MPC	147	0	0	0	1	35	46	27	15	16	11	13	10	7	5	6	4	2	8	4	0	4	2	0	0	1	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	1	1	2	6	1	7	8
MPC	148	0	0	0	0	37	42	19	15	19	18	10	9	8	5	4	6	3	2	2	3	3	1	0	1	0	0	0	1	1	0	1	1	2	1	0	2	0	1	2	1	1	1	2	2	4	5	8
MPC	149	2	0	0	0	45	34	29	26	18	13	9	7	2	7	3	4	3	8	2	2	1	4	3	1	0	1	0	1	0	0	0	3	1	0	2	2	1	0	2	0	2	1	0	3	3	6	10
MPC	150	3	0	0	3	41	35	29	28	14	11	12	8	7	4	4	8	3	3	3	2	1	3	1	1	1	1	1	2	2	1	4	0	0	1	3	2	0	1	2	1	4	2	0	0	3	3	9
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	2.51	0
GCL	5.28	1
GCL	6.53	0
GCL	8.29	1
GCL	11.31	0
GCL	14.32	1
GCL	15.33	0
GCL	16.08	2
GCL	16.83	0
GCL	17.34	1
GCL	18.09	2
GCL	18.84	5
GCL	19.35	4
GCL	20.10	9
GCL	20.85	10
GCL	21.36	19
GCL	22.11	24
GCL	22.86	35
GCL	23.37	31
GCL	24.12	47
GCL	24.87	70
GCL	25.38	98
GCL	26.13	93
GCL	26.88	118
GCL	27.39	173
GCL	28.14	138
GCL	28.89	220
GCL	29.40	211
GCL	30.15	238
GCL	30.90	284
GCL	31.41	289
GCL	32.16	307
GCL	32.91	348
GCL	33.42	368
GCL	33.92	402
GCL	34.67	449
GCL	35.43	496
GCL	35.93	451
GCL	36.68	502
GCL	37.44	526
GCL	37.94	530
GCL	38.69	526
GCL	39.45	530
GCL	39.95	603
GCL	40.70	567
GCL	41.46	505
GCL	41.96	548
GCL	42.71	620
GCL	43.47	554
GCL	43.97	567
GCL	44.72	610
GCL	45.48	590
GCL	45.98	579
GCL	46.73	562
GCL	47.49	642
GCL	47.99	584
GCL	48.74	651
GCL	49.50	648
GCL	50.00	647
GCL	50.75	643
GCL	51.51	621
GCL	52.01	605
GCL	52.76	597
GCL	53.52	549
GCL	54.02	478
GCL	54.77	450
GCL	55.53	405
GCL	56.03	372
GCL	56.78	351
GCL	57.54	324
GCL	58.04	278
GCL	58.79	223
GCL	59.55	218
GCL	60.05	194
GCL	60.80	204
GCL	61.56	193
GCL	62.06	154
GCL	62.81	177
GCL	63.57	144
GCL	64.07	130
GCL	65.08	90
GCL	66.08	85
GCL	66.58	98
GCL	67.34	75
GCL	68.09	52
GCL	68.59	55
GCL	69.35	47
GCL	70.10	23
GCL	70.60	37
GCL	71.36	22
GCL	72.11	20
GCL	72.61	18
GCL	73.37	16
GCL	74.37	11
GCL	75.38	8
GCL	76.13	12
GCL	76.63	11
GCL	77.39	7
GCL	78.39	5
GCL	79.40	12
GCL	80.15	8
GCL	81.16	6
GCL	82.16	3
GCL	83.17	2
GCL	84.17	1
GCL	84.67	2
GCL	85.68	3
GCL	87.19	0
GCL	88.19	1
GCL	89.20	0
GCL	90.45	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.22	21.11	21.62	29.04	0.01	0.00
GCC	2	29.21	20.43	20.95	29.40	0.06	0.00
GCC	3	28.50	21.54	21.30	28.66	0.00	0.00
GCC	4	28.00	21.57	22.10	28.33	0.00	0.00
GCC	5	28.03	21.26	21.89	28.82	0.00	0.00
GCC	6	28.14	21.84	22.28	27.75	0.00	0.00
GCC	7	28.07	22.25	21.65	28.04	0.00	0.00
GCC	8	28.08	21.60	21.58	28.74	0.00	0.00
GCC	9	28.48	21.94	21.69	27.89	0.00	0.00
GCC	10	28.43	21.43	21.58	28.56	0.00	0.00
GCC	11	28.19	22.00	21.40	28.41	0.00	0.00
GCC	12	28.43	21.74	21.76	28.07	0.00	0.00
GCC	13	27.90	22.26	21.62	28.22	0.00	0.00
GCC	14	28.34	21.49	21.77	28.40	0.00	0.00
GCC	15	28.49	21.58	22.01	27.93	0.00	0.00
GCC	16	28.04	21.60	22.14	28.22	0.08	0.00
GCC	17	28.00	22.06	22.13	27.82	0.00	0.00
GCC	18	27.96	21.78	22.18	28.08	0.00	0.00
GCC	19	27.88	21.30	22.46	28.36	0.00	0.00
GCC	20	28.08	21.75	22.03	28.14	0.00	0.00
GCC	21	27.94	22.32	21.81	27.93	0.00	0.00
GCC	22	27.76	21.94	22.15	28.16	0.00	0.00
GCC	23	28.12	21.72	22.19	27.97	0.06	0.00
GCC	24	27.95	22.53	22.23	27.28	0.00	0.00
GCC	25	28.09	21.91	22.24	27.75	0.00	0.00
GCC	26	27.56	22.17	22.49	27.77	0.00	0.00
GCC	27	27.44	22.05	22.86	27.65	0.00	0.00
GCC	28	27.98	21.65	22.92	27.46	0.00	0.00
GCC	29	27.25	21.91	22.65	28.19	0.00	0.00
GCC	30	26.96	22.63	22.71	27.70	0.00	0.00
GCC	31	27.38	22.42	22.34	27.86	0.04	0.00
GCC	32	27.58	22.77	22.50	27.15	0.01	0.00
GCC	33	27.40	22.14	22.88	27.59	0.00	0.00
GCC	34	27.34	22.35	22.65	27.66	0.00	0.00
GCC	35	27.40	22.07	22.58	27.95	0.00	0.00
GCC	36	27.41	22.33	22.39	27.87	0.00	0.00
GCC	37	27.82	22.41	22.19	27.57	0.00	0.00
GCC	38	27.69	22.41	22.58	27.32	0.00	0.00
GCC	39	26.92	22.66	22.88	27.55	0.00	0.00
GCC	40	27.11	22.65	23.01	27.23	0.00	0.00
GCC	41	27.17	22.45	22.95	27.44	0.00	0.00
GCC	42	27.21	22.67	22.84	27.27	0.00	0.00
GCC	43	27.96	22.38	22.84	26.82	0.00	0.00
GCC	44	27.34	22.70	22.56	27.40	0.00	0.00
GCC	45	27.16	22.93	22.83	27.08	0.00	0.00
GCC	46	27.10	22.80	22.59	27.51	0.04	0.00
GCC	47	27.09	22.94	22.55	27.42	0.04	0.00
GCC	48	26.91	23.14	23.11	26.84	0.00	0.00
GCC	49	27.42	22.69	22.80	27.09	0.01	0.00
GCC	50	27.28	22.53	23.10	27.09	0.00	0.00
GCC	51	27.26	22.45	22.60	27.69	0.00	0.00
GCC	52	26.87	22.91	23.25	26.97	0.00	0.00
GCC	53	27.37	22.68	22.90	27.05	0.01	0.00
GCC	54	27.02	22.90	23.01	27.06	0.00	0.00
GCC	55	27.62	22.63	22.63	27.12	0.00	0.00
GCC	56	27.14	23.11	22.64	27.12	0.00	0.00
GCC	57	27.48	22.97	23.00	26.55	0.00	0.00
GCC	58	27.26	22.84	22.71	27.19	0.00	0.00
GCC	59	26.82	22.49	23.53	27.16	0.00	0.00
GCC	60	26.99	22.88	22.86	27.26	0.00	0.00
GCC	61	27.17	23.23	22.59	27.02	0.00	0.00
GCC	62	26.72	22.57	23.33	27.38	0.00	0.00
GCC	63	27.05	22.61	23.43	26.90	0.00	0.00
GCC	64	26.75	22.97	23.04	27.24	0.00	0.00
GCC	65	26.85	23.03	22.62	27.49	0.00	0.00
GCC	66	27.27	22.40	22.88	27.45	0.00	0.00
GCC	67	26.76	22.79	23.32	27.13	0.00	0.00
GCC	68	27.21	22.23	23.70	26.86	0.06	0.00
GCC	69	26.86	22.46	23.31	27.37	0.00	0.00
GCC	70	26.86	23.26	22.75	27.12	0.00	0.00
GCC	71	26.60	23.20	23.51	26.69	0.00	0.00
GCC	72	26.48	22.86	23.60	27.06	0.26	0.00
GCC	73	26.70	22.99	22.67	27.64	0.00	0.00
GCC	74	27.10	22.95	22.62	27.34	0.00	0.00
GCC	75	26.52	23.21	23.24	27.03	0.00	0.00
GCC	76	27.50	22.72	22.78	27.00	0.00	0.00
GCC	77	27.09	22.61	23.48	26.81	0.02	0.00
GCC	78	27.06	23.15	23.33	26.46	0.00	0.00
GCC	79	26.79	22.72	23.14	27.34	0.00	0.00
GCC	80	26.91	22.91	22.82	27.36	0.00	0.00
GCC	81	27.07	22.98	23.14	26.81	0.00	0.00
GCC	82	27.44	22.68	22.61	27.28	0.00	0.00
GCC	83	26.96	22.84	23.21	27.00	0.00	0.00
GCC	84	26.60	22.86	23.33	27.21	0.00	0.00
GCC	85	27.01	22.94	23.09	26.97	0.00	0.00
GCC	86	27.09	22.97	22.85	27.09	0.00	0.00
GCC	87	26.66	23.05	23.10	27.19	0.00	0.00
GCC	88	26.94	23.95	22.76	26.35	0.00	0.00
GCC	89	26.71	23.03	23.58	26.68	0.00	0.00
GCC	90	27.19	22.65	22.91	27.25	0.00	0.00
GCC	91	26.98	22.86	23.18	26.98	0.00	0.00
GCC	92	26.91	23.22	23.36	26.51	0.01	0.00
GCC	93	26.40	23.30	22.92	27.37	0.00	0.00
GCC	94	26.53	23.02	23.48	26.98	0.00	0.00
GCC	95	27.52	22.78	22.81	26.88	0.00	0.00
GCC	96	26.51	22.89	23.53	27.07	0.00	0.00
GCC	97	27.15	22.97	23.14	26.74	0.00	0.00
GCC	98	27.04	23.16	22.94	26.86	0.00	0.00
GCC	99	26.77	23.26	23.24	26.73	0.00	0.00
GCC	100	26.87	23.11	23.21	26.80	0.00	0.00
GCC	101	26.89	22.68	23.51	26.92	0.00	0.00
GCC	102	27.12	23.09	22.88	26.92	0.05	0.00
GCC	103	26.98	23.07	23.00	26.96	0.04	0.00
GCC	104	26.40	23.29	23.46	26.85	0.02	0.00
GCC	105	27.09	22.72	23.38	26.82	0.00	0.00
GCC	106	27.26	22.57	23.11	27.07	0.00	0.00
GCC	107	26.73	22.94	22.92	27.41	0.00	0.00
GCC	108	26.57	23.25	23.54	26.65	0.00	0.00
GCC	109	26.85	23.25	22.86	27.04	0.00	0.00
GCC	110	26.86	23.11	22.72	27.31	0.00	0.00
GCC	111	26.40	23.58	23.15	26.87	0.00	0.00
GCC	112	26.82	23.17	22.95	27.06	0.00	0.00
GCC	113	26.84	23.64	22.90	26.63	0.00	0.00
GCC	114	26.80	23.04	22.84	27.32	0.00	0.00
GCC	115	26.85	23.04	22.95	27.16	0.00	0.00
GCC	116	26.94	22.70	23.00	27.36	0.00	0.00
GCC	117	26.64	23.27	23.17	26.92	0.00	0.00
GCC	118	26.35	22.85	23.76	27.03	0.00	0.00
GCC	119	26.36	23.21	23.46	26.97	0.01	0.00
GCC	120	26.75	22.91	23.27	27.07	0.00	0.00
GCC	121	26.54	23.55	22.58	27.33	0.00	0.00
GCC	122	26.72	23.12	23.16	26.99	0.01	0.00
GCC	123	26.84	23.01	23.44	26.70	0.07	0.00
GCC	124	26.85	23.13	23.41	26.60	0.00	0.00
GCC	125	26.84	22.60	23.58	26.97	0.01	0.00
GCC	126	27.14	22.68	23.44	26.74	0.01	0.00
GCC	127	26.88	23.13	23.00	26.99	0.00	0.00
GCC	128	27.04	22.66	23.27	27.03	0.01	0.00
GCC	129	26.75	22.79	23.38	27.07	0.00	0.00
GCC	130	26.78	23.04	23.48	26.70	0.01	0.00
GCC	131	26.95	22.97	23.31	26.78	0.01	0.00
GCC	132	26.58	23.20	23.34	26.88	0.00	0.00
GCC	133	26.71	22.83	23.19	27.27	0.00	0.00
GCC	134	26.62	23.56	22.88	26.94	0.00	0.00
GCC	135	26.92	23.30	23.12	26.66	0.00	0.00
GCC	136	26.67	22.79	23.35	27.19	0.00	0.00
GCC	137	26.74	23.03	22.86	27.37	0.00	0.00
GCC	138	25.97	23.19	23.86	26.99	0.00	0.00
GCC	139	26.86	22.78	23.59	26.77	0.00	0.00
GCC	140	26.89	23.14	23.09	26.89	0.00	0.00
GCC	141	26.99	23.27	22.71	27.04	0.00	0.00
GCC	142	27.52	22.99	23.16	26.34	0.00	0.00
GCC	143	26.38	23.36	23.30	26.96	0.02	0.00
GCC	144	26.97	22.95	23.16	26.92	0.03	0.00
GCC	145	26.95	22.96	22.90	27.19	0.00	0.00
GCC	146	26.91	23.38	22.64	27.06	0.02	0.00
GCC	147	27.12	23.07	22.97	26.84	0.00	0.00
GCC	148	27.06	22.56	23.44	26.94	0.01	0.00
GCC	149	27.76	22.86	22.67	26.71	0.01	0.00
GCC	150	26.56	23.03	23.71	26.69	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.23	24.01	18.73	28.04
GCT	2	29.87	20.80	20.59	28.75
GCT	3	27.77	21.80	21.04	29.39
GCT	4	27.63	22.01	21.65	28.70
GCT	5	27.68	21.14	22.01	29.17
GCT	6	27.69	21.87	22.25	28.20
GCT	7	27.47	21.79	22.11	28.63
GCT	8	27.82	22.27	20.91	29.00
GCT	9	27.11	22.17	21.46	29.26
GCT	10	27.74	21.73	21.28	29.25
GCT	11	27.27	21.70	21.69	29.33
GCT	12	27.63	21.63	21.87	28.87
GCT	13	27.60	22.32	21.56	28.52
GCT	14	28.40	22.13	21.14	28.33
GCT	15	27.84	21.75	21.84	28.57
GCT	16	28.03	22.01	21.73	28.23
GCT	17	27.15	22.42	21.76	28.67
GCT	18	27.71	22.33	21.63	28.33
GCT	19	27.25	21.75	22.01	29.00
GCT	20	27.57	21.63	22.15	28.65
GCT	21	27.44	21.96	22.17	28.43
GCT	22	27.55	21.62	22.47	28.36
GCT	23	27.26	22.02	21.89	28.83
GCT	24	27.66	22.14	22.63	27.58
GCT	25	28.14	21.86	22.29	27.71
GCT	26	27.05	22.17	22.49	28.29
GCT	27	27.00	22.39	22.51	28.10
GCT	28	27.79	22.68	21.89	27.65
GCT	29	27.05	22.22	22.34	28.39
GCT	30	26.86	22.78	22.57	27.79
GCT	31	27.07	22.39	22.37	28.17
GCT	32	27.13	22.65	22.62	27.60
GCT	33	27.27	22.87	22.15	27.71
GCT	34	27.25	22.32	22.68	27.75
GCT	35	27.59	22.33	22.33	27.75
GCT	36	27.70	22.22	22.50	27.59
GCT	37	27.30	22.33	22.27	28.10
GCT	38	26.97	23.00	21.99	28.04
GCT	39	27.20	22.80	22.73	27.27
GCT	40	26.87	22.42	23.24	27.47
GCT	41	27.00	22.74	22.65	27.61
GCT	42	26.88	22.66	22.85	27.60
GCT	43	26.68	22.58	22.64	28.10
GCT	44	27.11	22.54	22.72	27.63
GCT	45	26.84	22.63	23.13	27.40
GCT	46	26.76	22.83	22.56	27.86
GCT	47	26.88	23.08	22.42	27.63
GCT	48	26.76	23.26	22.99	27.00
GCT	49	26.72	23.07	22.42	27.79
GCT	50	26.98	23.09	22.54	27.39
GCT	51	27.16	22.84	22.21	27.79
GCT	52	26.44	22.98	23.18	27.40
GCT	53	26.57	22.52	23.06	27.85
GCT	54	27.09	23.14	22.78	26.99
GCT	55	27.13	22.65	22.61	27.61
GCT	56	26.88	22.54	23.21	27.37
GCT	57	27.17	23.15	22.82	26.86
GCT	58	27.40	23.08	22.47	27.05
GCT	59	26.77	23.07	22.95	27.21
GCT	60	26.46	23.02	22.73	27.79
GCT	61	27.01	22.82	23.00	27.18
GCT	62	26.65	23.06	22.84	27.45
GCT	63	26.44	23.04	23.01	27.52
GCT	64	26.87	23.08	22.94	27.11
GCT	65	26.71	22.86	22.80	27.63
GCT	66	26.40	22.52	22.76	28.32
GCT	67	26.69	22.80	23.30	27.21
GCT	68	26.40	22.96	22.96	27.68
GCT	69	26.58	23.47	22.30	27.65
GCT	70	26.52	23.03	22.99	27.47
GCT	71	26.31	23.00	23.71	26.98
GCT	72	26.36	23.23	23.24	27.17
GCT	73	26.88	23.11	22.55	27.46
GCT	74	27.25	22.75	22.82	27.19
GCT	75	26.66	23.48	22.96	26.90
GCT	76	27.25	22.72	22.78	27.26
GCT	77	26.58	22.94	23.15	27.33
GCT	78	26.28	23.20	23.29	27.24
GCT	79	26.48	22.87	22.99	27.65
GCT	80	27.22	22.73	22.99	27.05
GCT	81	26.81	22.92	23.21	27.06
GCT	82	26.55	22.73	22.55	28.16
GCT	83	26.46	22.72	23.32	27.49
GCT	84	26.07	23.06	23.13	27.74
GCT	85	26.43	23.33	22.69	27.54
GCT	86	26.94	22.70	23.12	27.24
GCT	87	26.79	23.23	22.92	27.06
GCT	88	26.00	23.27	23.44	27.29
GCT	89	26.57	23.35	23.26	26.81
GCT	90	26.95	22.65	22.92	27.49
GCT	91	26.80	23.17	22.87	27.15
GCT	92	26.48	23.57	23.00	26.95
GCT	93	26.84	23.59	22.64	26.93
GCT	94	26.59	23.50	22.99	26.91
GCT	95	27.19	23.30	22.30	27.21
GCT	96	26.92	23.14	23.28	26.65
GCT	97	26.77	23.01	23.11	27.11
GCT	98	26.89	23.03	23.07	27.02
GCT	99	26.78	23.53	22.97	26.72
GCT	100	26.85	23.16	23.17	26.82
GCT	101	26.64	23.55	22.63	27.17
GCT	102	26.82	23.11	22.85	27.22
GCT	103	26.74	23.38	22.68	27.20
GCT	104	26.54	23.50	23.25	26.71
GCT	105	26.41	23.58	22.51	27.50
GCT	106	27.00	23.05	22.63	27.32
GCT	107	27.00	23.23	22.63	27.14
GCT	108	26.53	23.48	23.31	26.69
GCT	109	26.82	23.16	22.95	27.06
GCT	110	26.40	22.90	22.93	27.77
GCT	111	26.45	23.44	23.29	26.82
GCT	112	26.94	23.28	22.84	26.94
GCT	113	26.35	23.22	23.32	27.11
GCT	114	26.56	22.80	23.09	27.55
GCT	115	26.94	23.15	22.84	27.07
GCT	116	26.68	23.15	22.56	27.61
GCT	117	26.77	22.96	23.48	26.80
GCT	118	26.38	23.57	23.04	27.01
GCT	119	26.08	23.78	22.89	27.26
GCT	120	26.83	23.38	22.80	26.99
GCT	121	26.64	23.41	22.72	27.23
GCT	122	26.43	23.51	22.77	27.29
GCT	123	26.35	23.77	22.68	27.19
GCT	124	26.36	23.85	22.70	27.09
GCT	125	26.68	23.49	22.69	27.13
GCT	126	26.51	23.46	22.65	27.38
GCT	127	26.95	23.73	22.40	26.92
GCT	128	26.26	23.22	22.72	27.80
GCT	129	26.64	23.45	22.73	27.19
GCT	130	26.69	23.57	22.96	26.78
GCT	131	26.63	23.58	22.70	27.09
GCT	132	26.82	23.65	22.89	26.64
GCT	133	27.10	23.50	22.52	26.88
GCT	134	26.21	23.66	22.78	27.35
GCT	135	26.77	23.44	22.98	26.81
GCT	136	26.80	23.58	22.55	27.07
GCT	137	26.55	23.38	22.51	27.56
GCT	138	26.25	24.10	22.95	26.70
GCT	139	26.38	23.88	22.49	27.25
GCT	140	26.57	23.16	23.06	27.20
GCT	141	26.85	23.40	22.57	27.17
GCT	142	26.93	23.06	23.09	26.92
GCT	143	26.21	23.93	22.73	27.14
GCT	144	26.44	23.46	22.65	27.45
GCT	145	26.85	23.09	22.77	27.29
GCT	146	26.68	23.37	22.65	27.29
GCT	147	27.08	23.56	22.48	26.89
GCT	148	26.58	23.24	22.75	27.42
GCT	149	26.86	23.18	22.35	27.61
GCT	150	26.36	23.52	23.23	26.89
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.22	21.11	21.62	29.04	0.01	0.00
LBC	2	29.21	20.43	20.95	29.40	0.06	0.00
LBC	3	28.50	21.54	21.30	28.66	0.00	0.00
LBC	4	28.00	21.57	22.10	28.33	0.00	0.00
LBC	5	28.03	21.26	21.89	28.82	0.00	0.00
LBC	6	28.14	21.84	22.28	27.75	0.00	0.00
LBC	7	28.07	22.25	21.65	28.04	0.00	0.00
LBC	8	28.08	21.60	21.58	28.74	0.00	0.00
LBC	9	28.48	21.94	21.69	27.89	0.00	0.00
LBC	10	28.43	21.43	21.58	28.56	0.00	0.00
LBC	11	28.19	22.00	21.40	28.41	0.00	0.00
