MPC	114	0	0	0	0	2	5	0	1	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	10
MPC	115	0	0	0	0	2	2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	21
MPC	116	1	0	0	0	2	2	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	12
MPC	117	0	0	0	0	1	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4
MPC	118	0	0	0	0	1	3	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
MPC	119	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	11
MPC	120	0	0	0	0	2	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	8
MPC	121	0	0	0	0	1	0	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	11
MPC	122	0	0	0	0	3	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	123	0	0	0	0	0	1	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4	12
MPC	124	0	0	0	0	1	3	1	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	10
MPC	125	0	0	0	0	0	2	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	12
MPC	126	0	0	0	1	1	3	4	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	8
MPC	127	0	0	0	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	9
MPC	128	0	0	0	0	4	0	0	2	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	13
MPC	129	0	0	0	0	0	2	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
MPC	130	1	0	0	0	3	2	0	1	0	2	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	131	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8
MPC	132	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	11
MPC	133	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	5
MPC	134	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6
MPC	135	0	0	0	0	1	2	1	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	3
MPC	136	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	5
MPC	137	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1
MPC	138	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7
MPC	139	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	4	4
MPC	140	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6
MPC	141	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6
MPC	142	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	2	1	6
MPC	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3
MPC	144	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2
MPC	145	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3
MPC	146	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	2	2	1	2	2	15	22
MPC	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	0	1	2	7	4	3	3	40	62
MPC	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	3	0	1	2	2	1	3	3	5	3	1	3	6	3	8	9	21	122	265
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	5.28	0
GCF	10.80	1
GCF	11.81	0
GCF	12.81	1
GCF	14.82	0
GCF	16.83	1
GCF	17.34	0
GCF	18.09	3
GCF	18.84	4
GCF	19.35	0
GCF	20.10	8
GCF	20.85	5
GCF	21.36	3
GCF	22.11	4
GCF	22.86	16
GCF	23.37	14
GCF	24.12	16
GCF	24.87	17
GCF	25.38	30
GCF	26.13	41
GCF	26.88	40
GCF	27.39	57
GCF	28.14	69
GCF	28.89	80
GCF	29.40	95
GCF	30.15	125
GCF	30.90	120
GCF	31.41	110
GCF	32.16	152
GCF	32.91	171
GCF	33.42	186
GCF	33.92	206
GCF	34.67	218
GCF	35.43	246
GCF	36.43	249
GCF	37.44	284
GCF	37.94	291
GCF	38.69	261
GCF	39.45	286
GCF	39.95	279
GCF	40.70	282
GCF	41.46	276
GCF	41.96	268
GCF	42.71	230
GCF	43.47	285
GCF	43.97	261
GCF	44.72	310
GCF	45.48	269
GCF	45.98	251
GCF	46.73	282
GCF	47.49	299
GCF	47.99	259
GCF	48.74	313
GCF	49.50	321
GCF	50.00	311
GCF	50.75	290
GCF	51.51	289
GCF	52.01	275
GCF	52.76	284
GCF	53.77	206
GCF	54.77	198
GCF	55.78	190
GCF	56.78	143
GCF	57.54	148
GCF	58.04	134
GCF	58.79	110
GCF	59.55	98
GCF	60.05	68
GCF	60.80	56
GCF	61.56	63
GCF	62.06	45
GCF	62.81	48
GCF	63.57	55
GCF	64.07	40
GCF	64.82	21
GCF	65.58	31
GCF	66.08	23
GCF	66.58	19
GCF	67.34	15
GCF	68.09	14
GCF	68.59	7
GCF	69.35	6
GCF	70.10	5
GCF	70.60	8
GCF	71.36	6
GCF	72.11	5
GCF	72.61	7
GCF	73.37	8
GCF	74.12	3
GCF	74.62	6
GCF	75.38	3
GCF	76.13	5
GCF	76.63	2
GCF	77.39	4
GCF	78.14	0
GCF	78.64	1
GCF	79.40	0
GCF	80.15	2
GCF	81.16	1
GCF	82.16	0
GCF	82.66	3
GCF	83.67	0
GCF	84.67	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.29	21.26	20.78	29.67	0.00	0.00
GCC	2	28.01	21.83	21.63	28.53	0.17	0.00
GCC	3	28.38	21.64	22.06	27.91	0.02	0.00
GCC	4	27.33	21.56	22.20	28.91	0.00	0.00
GCC	5	28.64	21.90	21.34	28.12	0.00	0.00
GCC	6	27.93	22.15	21.55	28.37	0.00	0.00
GCC	7	27.85	22.24	21.79	28.13	0.00	0.00
GCC	8	27.52	22.48	22.11	27.89	0.00	0.00
GCC	9	28.47	21.58	21.42	28.53	0.00	0.00
GCC	10	27.64	21.68	21.88	28.79	0.01	0.00
GCC	11	27.36	21.75	22.26	28.63	0.00	0.00
GCC	12	28.24	21.88	21.90	27.98	0.00	0.00
GCC	13	28.27	21.99	21.89	27.85	0.00	0.00
GCC	14	28.95	22.02	22.08	26.94	0.00	0.00
GCC	15	27.20	22.47	21.43	28.89	0.00	0.00
GCC	16	27.86	21.75	22.08	28.31	0.00	0.00
GCC	17	27.77	21.58	22.33	28.33	0.00	0.00
GCC	18	29.02	20.99	21.80	28.19	0.00	0.00
GCC	19	27.27	21.98	23.00	27.75	0.00	0.00
GCC	20	29.76	21.16	21.52	27.56	0.00	0.00
GCC	21	28.00	21.50	22.29	28.21	0.00	0.00
GCC	22	27.32	21.82	22.42	28.44	0.00	0.00
GCC	23	28.25	21.20	22.81	27.74	0.00	0.00
GCC	24	28.38	21.61	22.39	27.62	0.00	0.00
GCC	25	28.00	22.18	21.80	28.02	0.00	0.00
GCC	26	28.00	21.77	22.45	27.78	0.00	0.00
GCC	27	27.83	22.39	21.89	27.90	0.02	0.00
GCC	28	27.54	22.13	22.16	28.17	0.00	0.00
GCC	29	28.14	20.86	22.86	28.15	0.00	0.00
GCC	30	27.28	22.14	22.44	28.14	0.17	0.00
GCC	31	27.36	21.72	23.04	27.88	0.17	0.00
GCC	32	27.78	21.84	22.22	28.16	0.17	0.00
GCC	33	27.10	21.93	22.76	28.21	0.17	0.00
GCC	34	27.41	21.85	21.90	28.84	0.04	0.00
GCC	35	27.27	22.27	21.63	28.83	0.04	0.00
GCC	36	27.53	22.48	22.26	27.73	0.17	0.00
GCC	37	27.48	21.53	23.00	27.99	0.17	0.00
GCC	38	27.12	22.28	22.58	28.02	0.17	0.00
GCC	39	27.47	21.74	22.75	28.03	0.04	0.00
GCC	40	27.87	21.33	22.82	27.97	0.17	0.00
GCC	41	27.97	23.75	21.94	26.34	0.17	0.00
GCC	42	28.18	21.81	21.29	28.72	0.17	0.00
GCC	43	27.74	22.67	21.37	28.22	0.17	0.00
GCC	44	27.74	22.19	22.37	27.70	0.17	0.00
GCC	45	26.48	22.63	23.17	27.71	0.17	0.00
GCC	46	27.27	22.52	22.04	28.17	0.17	0.00
GCC	47	27.67	22.50	22.59	27.24	0.17	0.00
GCC	48	27.80	21.87	22.14	28.19	0.17	0.00
GCC	49	27.01	22.58	22.64	27.77	0.17	0.00
GCC	50	27.79	21.72	22.99	27.50	0.17	0.00
GCC	51	27.59	21.74	22.43	28.24	0.17	0.00
GCC	52	28.25	22.19	22.09	27.47	0.17	0.00
GCC	53	27.76	22.14	22.62	27.47	0.17	0.00
GCC	54	28.22	21.84	22.29	27.65	0.17	0.00
GCC	55	28.09	21.51	23.09	27.32	0.17	0.00
GCC	56	28.60	22.54	21.85	27.01	0.20	0.00
GCC	57	28.01	21.40	22.27	28.32	0.17	0.00
GCC	58	27.74	21.71	22.63	27.92	0.17	0.00
GCC	59	27.51	21.64	22.28	28.57	0.17	0.00
GCC	60	27.48	22.52	22.01	27.99	0.17	0.00
GCC	61	27.49	21.77	22.57	28.16	0.17	0.00
GCC	62	27.68	22.35	22.41	27.57	0.17	0.00
GCC	63	26.91	22.99	22.71	27.39	0.17	0.00
GCC	64	28.02	21.60	22.01	28.37	0.17	0.00
GCC	65	27.30	21.69	22.19	28.82	0.12	0.00
GCC	66	27.32	22.28	22.27	28.13	0.12	0.00
GCC	67	26.83	22.62	22.14	28.41	0.12	0.00
GCC	68	28.60	22.06	22.04	27.31	0.12	0.00
GCC	69	27.12	22.15	22.74	28.00	0.12	0.00
GCC	70	26.84	22.41	22.44	28.31	0.12	0.00
GCC	71	26.89	22.11	22.76	28.23	0.13	0.00
GCC	72	27.26	22.31	22.47	27.97	0.12	0.00
GCC	73	28.66	22.20	21.53	27.60	0.12	0.00
GCC	74	28.07	22.39	22.23	27.31	0.12	0.00
GCC	75	27.56	22.14	22.07	28.23	0.12	0.00
GCC	76	27.13	22.15	22.36	28.35	0.12	0.00
GCC	77	27.10	22.38	21.90	28.62	0.17	0.00
GCC	78	27.73	22.45	21.78	28.04	0.12	0.00
GCC	79	27.47	21.92	22.51	28.10	0.12	0.00
GCC	80	27.83	21.62	22.29	28.26	0.13	0.00
GCC	81	27.53	22.07	22.47	27.93	0.12	0.00
GCC	82	27.07	22.71	22.24	27.99	0.00	0.00
GCC	83	27.21	22.12	22.44	28.23	0.12	0.00
GCC	84	27.82	21.58	22.48	28.12	0.13	0.00
GCC	85	27.33	21.64	22.48	28.55	0.00	0.00
GCC	86	27.91	21.71	22.05	28.34	0.12	0.00
GCC	87	26.96	21.23	22.82	28.99	0.00	0.00
GCC	88	26.79	22.09	23.08	28.04	0.17	0.00
GCC	89	27.24	21.50	23.00	28.27	0.12	0.00
GCC	90	28.08	21.56	22.38	27.98	0.13	0.00
GCC	91	27.59	22.38	22.09	27.94	0.00	0.00
GCC	92	28.48	21.50	22.42	27.59	0.12	0.00
GCC	93	27.45	22.36	22.72	27.47	0.00	0.00
GCC	94	28.07	21.72	22.46	27.76	0.00	0.00
GCC	95	27.35	22.50	21.87	28.29	0.01	0.00
GCC	96	27.58	21.84	22.38	28.20	0.13	0.00
GCC	97	27.48	21.70	22.69	28.12	0.13	0.00
GCC	98	28.23	22.32	22.26	27.19	0.01	0.00
GCC	99	28.56	21.71	21.80	27.93	0.00	0.00
GCC	100	28.32	21.33	22.78	27.58	0.00	0.00
GCC	101	28.20	21.46	22.25	28.09	0.02	0.00
GCC	102	28.02	21.91	22.11	27.96	0.00	0.00
GCC	103	27.39	22.10	22.83	27.68	0.01	0.00
GCC	104	28.74	21.90	21.93	27.43	0.01	0.00
GCC	105	27.69	21.09	22.63	28.58	0.01	0.00
GCC	106	27.84	21.88	22.07	28.20	0.32	0.00
GCC	107	27.34	22.57	22.08	28.00	0.00	0.00
GCC	108	27.51	21.01	22.85	28.62	0.01	0.00
GCC	109	27.83	22.10	22.07	28.00	0.00	0.00
GCC	110	28.20	22.30	22.43	27.07	0.00	0.00
GCC	111	28.31	22.32	21.69	27.68	0.02	0.00
GCC	112	28.27	21.77	21.62	28.34	0.00	0.00
GCC	113	27.53	22.18	23.07	27.22	0.01	0.00
GCC	114	27.44	22.40	22.66	27.51	0.00	0.00
GCC	115	28.13	21.25	22.81	27.81	0.01	0.00
GCC	116	28.39	21.82	22.56	27.22	0.01	0.00
GCC	117	28.20	21.61	22.34	27.84	0.01	0.00
GCC	118	28.44	21.63	22.47	27.46	0.01	0.00
GCC	119	28.36	21.78	22.27	27.60	0.01	0.00
GCC	120	27.52	22.27	22.97	27.24	0.00	0.00
GCC	121	27.64	22.32	23.36	26.68	0.03	0.00
GCC	122	27.11	22.68	22.77	27.44	0.02	0.00
GCC	123	27.65	22.70	22.08	27.56	0.01	0.00
GCC	124	27.44	22.35	22.93	27.29	0.02	0.00
GCC	125	27.99	22.00	22.66	27.34	0.03	0.00
GCC	126	26.05	22.64	23.18	28.13	0.03	0.00
GCC	127	27.36	22.61	22.91	27.12	0.03	0.00
GCC	128	26.72	22.33	23.48	27.47	0.03	0.00
GCC	129	27.39	22.87	23.33	26.40	0.03	0.00
GCC	130	26.45	22.79	23.57	27.19	0.04	0.00
GCC	131	26.93	23.93	22.90	26.25	0.03	0.00
GCC	132	27.00	22.57	22.73	27.70	0.03	0.00
GCC	133	26.21	23.68	23.34	26.77	0.03	0.00
GCC	134	26.32	23.24	23.71	26.72	0.03	0.00
GCC	135	26.50	23.78	23.34	26.39	0.03	0.00
GCC	136	25.90	22.96	24.37	26.78	0.03	0.00
GCC	137	25.82	23.78	23.80	26.60	0.01	0.00
GCC	138	26.56	23.23	23.49	26.72	0.03	0.00
GCC	139	26.00	24.48	23.18	26.34	0.03	0.00
GCC	140	26.13	23.89	24.31	25.67	0.02	0.00
GCC	141	25.11	25.21	23.55	26.13	0.03	0.00
GCC	142	26.24	24.01	24.57	25.17	0.08	0.00
GCC	143	25.65	24.41	24.34	25.60	0.02	0.00
GCC	144	25.37	24.26	24.98	25.40	0.07	0.00
GCC	145	25.09	24.80	24.13	25.98	0.07	0.00
GCC	146	25.01	24.33	24.82	25.85	0.04	0.00
GCC	147	25.01	24.65	24.60	25.74	0.05	0.00
GCC	148	25.77	24.66	25.04	24.53	0.07	0.00
GCC	149	25.61	24.73	25.70	23.96	0.05	0.00
GCC	150	25.51	24.87	24.98	24.64	0.07	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.70	22.59	19.46	28.26
GCT	2	28.77	21.02	22.44	27.77
GCT	3	28.04	22.43	21.28	28.25
GCT	4	27.54	22.15	21.61	28.70
GCT	5	27.98	20.75	22.49	28.78
GCT	6	28.16	21.92	21.79	28.14
GCT	7	27.90	21.21	22.81	28.07
GCT	8	27.04	22.44	22.15	28.37
GCT	9	28.34	21.39	21.61	28.67
GCT	10	27.22	21.78	21.79	29.22
GCT	11	28.22	21.80	22.21	27.77
GCT	12	28.20	22.01	21.77	28.02
GCT	13	27.64	21.60	22.28	28.48
GCT	14	27.55	22.08	22.02	28.34
GCT	15	28.08	22.03	21.87	28.01
GCT	16	27.63	22.20	21.63	28.54
GCT	17	27.47	21.86	22.05	28.62
GCT	18	28.24	21.44	21.35	28.97
GCT	19	27.00	22.46	22.52	28.02
GCT	20	28.54	21.22	21.46	28.79
GCT	21	27.95	21.91	21.88	28.26
GCT	22	27.49	22.57	21.67	28.27
GCT	23	27.57	21.88	22.13	28.41
GCT	24	27.44	21.66	22.33	28.56
GCT	25	27.87	22.87	21.11	28.14
GCT	26	28.20	22.28	21.93	27.58
GCT	27	27.29	21.85	22.43	28.44
GCT	28	27.14	22.92	21.37	28.58
GCT	29	27.62	22.15	21.56	28.67
GCT	30	26.84	22.32	22.27	28.57
GCT	31	26.77	22.71	22.05	28.47
GCT	32	27.96	21.64	22.42	27.97
GCT	33	27.77	22.49	22.20	27.54
GCT	34	28.29	21.85	21.90	27.96
GCT	35	28.15	21.86	22.05	27.95
GCT	36	27.70	22.81	21.93	27.57
GCT	37	27.82	22.08	22.44	27.66
GCT	38	27.33	22.57	22.29	27.81
GCT	39	27.63	22.61	21.88	27.87
GCT	40	27.58	21.55	22.61	28.26
GCT	41	27.15	22.79	22.90	27.15
GCT	42	28.54	22.23	20.86	28.36
GCT	43	27.80	21.84	22.20	28.16
GCT	44	27.36	21.85	22.71	28.08
GCT	45	26.55	23.36	22.44	27.64
GCT	46	27.65	22.41	22.14	27.79
GCT	47	27.69	22.05	23.04	27.22
GCT	48	27.68	22.10	21.91	28.31
GCT	49	26.84	22.21	23.02	27.94
GCT	50	27.69	22.46	22.25	27.60
GCT	51	27.70	22.27	21.90	28.13
GCT	52	28.44	22.24	22.04	27.28
GCT	53	27.41	22.36	22.41	27.82
GCT	54	27.69	22.27	21.87	28.18
GCT	55	27.66	22.25	22.35	27.75
GCT	56	27.93	22.13	22.27	27.68
GCT	57	28.68	21.06	22.61	27.65
GCT	58	27.89	21.40	22.94	27.77
GCT	59	27.74	21.67	22.25	28.34
GCT	60	27.78	22.05	22.48	27.69
GCT	61	28.18	22.41	21.94	27.48
GCT	62	27.37	22.60	22.16	27.88
GCT	63	27.02	22.82	22.88	27.28
GCT	64	28.55	21.43	22.18	27.84
GCT	65	27.80	21.78	22.10	28.33
GCT	66	27.63	22.80	21.76	27.81
GCT	67	27.76	22.69	22.07	27.48
GCT	68	27.36	22.26	21.84	28.54
GCT	69	27.48	23.14	21.75	27.63
GCT	70	28.14	23.45	21.40	27.00
GCT	71	28.49	22.98	21.89	26.64
GCT	72	27.40	22.78	22.00	27.82
GCT	73	28.12	22.18	21.56	28.14
GCT	74	28.31	21.81	22.81	27.07
GCT	75	27.87	22.60	21.61	27.92
GCT	76	27.60	22.41	22.11	27.88
GCT	77	27.70	22.58	21.70	28.02
GCT	78	28.00	22.54	21.68	27.78
GCT	79	27.82	22.22	22.20	27.75
GCT	80	28.89	22.74	21.17	27.21
GCT	81	27.93	22.11	22.44	27.52
GCT	82	27.20	23.16	21.79	27.85
GCT	83	27.50	22.92	21.64	27.94
GCT	84	28.56	22.22	21.83	27.39
GCT	85	27.94	22.07	22.05	27.94
GCT	86	27.79	22.14	21.62	28.46
GCT	87	28.30	21.87	22.18	27.65
GCT	88	27.68	22.70	22.47	27.15
GCT	89	27.96	22.89	21.60	27.54
GCT	90	28.55	21.58	22.36	27.51
GCT	91	28.03	21.97	22.50	27.50
GCT	92	27.90	21.92	22.00	28.18
GCT	93	27.35	22.87	22.20	27.57
GCT	94	27.74	22.40	21.78	28.09
GCT	95	28.08	22.46	21.91	27.56
GCT	96	28.53	22.42	21.80	27.25
GCT	97	28.37	22.83	21.57	27.23
GCT	98	27.96	22.68	21.89	27.46
GCT	99	28.08	21.82	21.69	28.40
GCT	100	28.18	21.76	22.34	27.72
GCT	101	28.78	22.36	21.35	27.51
GCT	102	28.56	21.96	22.06	27.42
GCT	103	28.60	22.40	22.54	26.47
GCT	104	28.32	21.67	22.16	27.85
GCT	105	28.60	21.89	21.83	27.68
GCT	106	29.11	22.00	21.96	26.93
GCT	107	28.15	21.85	22.80	27.20
GCT	108	28.56	21.55	22.31	27.58
GCT	109	28.92	20.84	23.33	26.91
GCT	110	28.61	22.15	22.58	26.66
GCT	111	29.29	21.30	22.70	26.70
GCT	112	29.75	20.54	22.85	26.86
GCT	113	28.02	21.46	23.79	26.74
GCT	114	29.55	21.92	23.13	25.40
GCT	115	29.54	21.00	23.07	26.40
GCT	116	30.34	21.89	22.49	25.28
GCT	117	30.38	21.30	22.66	25.66
GCT	118	30.61	20.78	23.32	25.29
GCT	119	29.84	20.51	23.54	26.11
GCT	120	29.89	21.92	23.33	24.87
GCT	121	29.46	22.05	23.63	24.86
GCT	122	29.72	21.22	24.23	24.83
GCT	123	30.48	21.14	23.65	24.74
GCT	124	30.50	21.42	23.85	24.23
GCT	125	31.29	20.84	23.82	24.05
GCT	126	30.25	21.54	24.27	23.94
GCT	127	30.71	21.31	24.21	23.77
GCT	128	30.80	22.60	23.21	23.39
GCT	129	31.09	22.27	23.93	22.71
GCT	130	31.41	22.09	24.27	22.23
GCT	131	30.79	22.68	24.14	22.39
GCT	132	31.72	21.87	23.43	22.98
GCT	133	30.85	22.24	24.78	22.13
GCT	134	30.82	22.67	24.29	22.22
GCT	135	31.84	22.26	24.85	21.04
GCT	136	31.81	23.15	24.18	20.86
GCT	137	32.20	22.68	24.89	20.22
GCT	138	32.59	22.59	24.12	20.70
GCT	139	32.13	22.64	25.02	20.21
GCT	140	32.25	23.92	24.28	19.55
GCT	141	32.54	24.14	24.62	18.70
GCT	142	32.27	24.06	24.53	19.14
GCT	143	32.89	23.70	25.04	18.36
GCT	144	33.05	23.69	25.54	17.72
GCT	145	32.94	23.66	25.27	18.13
GCT	146	32.89	23.93	25.22	17.97
GCT	147	33.38	24.23	25.02	17.37
GCT	148	33.88	24.89	24.80	16.42
GCT	149	33.35	25.24	25.18	16.22
GCT	150	34.53	25.07	24.79	15.62
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.29	21.26	20.78	29.67	0.00	0.00
FBC	2	28.01	21.83	21.63	28.53	0.17	0.00
FBC	3	28.38	21.64	22.06	27.91	0.02	0.00
FBC	4	27.33	21.56	22.20	28.91	0.00	0.00
FBC	5	28.64	21.90	21.34	28.12	0.00	0.00
FBC	6	27.93	22.15	21.55	28.37	0.00	0.00
FBC	7	27.85	22.24	21.79	28.13	0.00	0.00
FBC	8	27.52	22.48	22.11	27.89	0.00	0.00
FBC	9	28.47	21.58	21.42	28.53	0.00	0.00
FBC	10	27.64	21.68	21.88	28.79	0.01	0.00
FBC	11	27.36	21.75	22.26	28.63	0.00	0.00
FBC	12	28.24	21.88	21.90	27.98	0.00	0.00
FBC	13	28.27	21.99	21.89	27.85	0.00	0.00
FBC	14	28.95	22.02	22.08	26.94	0.00	0.00
FBC	15	27.20	22.47	21.43	28.89	0.00	0.00
FBC	16	27.86	21.75	22.08	28.31	0.00	0.00
FBC	17	27.77	21.58	22.33	28.33	0.00	0.00
FBC	18	29.02	20.99	21.80	28.19	0.00	0.00
FBC	19	27.27	21.98	23.00	27.75	0.00	0.00
FBC	20	29.76	21.16	21.52	27.56	0.00	0.00
FBC	21	28.00	21.50	22.29	28.21	0.00	0.00
FBC	22	27.32	21.82	22.42	28.44	0.00	0.00
FBC	23	28.25	21.20	22.81	27.74	0.00	0.00
FBC	24	28.38	21.61	22.39	27.62	0.00	0.00
FBC	25	28.00	22.18	21.80	28.02	0.00	0.00
FBC	26	28.00	21.77	22.45	27.78	0.00	0.00
FBC	27	27.83	22.39	21.89	27.90	0.02	0.00
FBC	28	27.54	22.13	22.16	28.17	0.00	0.00
FBC	29	28.14	20.86	22.86	28.15	0.00	0.00
FBC	30	27.28	22.14	22.44	28.14	0.17	0.00
FBC	31	27.36	21.72	23.04	27.88	0.17	0.00
FBC	32	27.78	21.84	22.22	28.16	0.17	0.00
FBC	33	27.10	21.93	22.76	28.21	0.17	0.00
