MPC	72	2738	0	0	1	185	258	160	123	84	92	72	63	61	43	48	45	41	23	21	17	18	15	10	18	12	7	7	11	11	9	4	9	5	13	7	7	8	13	11	14	14	12	16	27	48	162	782
MPC	73	0	0	0	6	181	227	155	151	99	95	67	70	56	39	52	33	31	28	19	18	16	16	15	11	8	15	4	11	10	11	7	1	4	6	7	7	6	3	8	5	17	14	17	34	34	176	765
MPC	74	9	0	0	4	178	256	176	130	111	106	83	76	55	40	37	42	32	24	18	21	22	18	17	13	18	8	8	9	5	12	7	5	13	8	7	6	9	6	8	11	7	15	18	22	43	171	792
MPC	75	0	0	0	4	211	238	191	151	141	91	76	56	51	57	42	47	29	27	19	31	23	11	19	12	11	9	7	10	7	8	11	5	5	9	9	5	3	7	8	11	11	19	6	25	41	167	842
MPC	76	1	0	0	3	207	248	200	147	115	83	93	81	64	43	49	38	40	23	21	16	19	12	18	14	8	8	16	8	12	11	13	11	10	7	4	8	2	5	7	5	16	19	15	25	43	171	805
MPC	77	477	0	0	3	214	213	178	173	105	90	65	60	48	42	31	39	30	29	33	27	24	18	9	14	13	6	6	12	8	8	13	10	10	8	5	6	10	12	5	13	11	20	10	34	42	155	743
MPC	78	0	0	0	5	202	258	188	143	115	98	100	78	55	47	50	44	35	23	25	15	19	20	21	13	14	13	11	11	12	8	14	9	18	9	8	6	9	8	5	12	13	12	16	22	38	158	821
MPC	79	4	0	0	1	206	236	161	139	107	103	74	63	58	42	41	32	28	26	18	17	13	10	14	11	17	6	9	11	6	17	6	5	3	5	3	5	6	10	3	10	13	12	15	32	41	165	851
MPC	80	0	0	0	3	228	237	179	139	103	92	73	63	58	45	30	38	36	23	27	24	25	15	12	8	15	17	8	9	15	9	12	2	12	9	10	10	4	3	6	12	9	12	17	27	53	167	795
MPC	81	22	0	0	1	214	266	172	179	106	106	71	59	47	50	44	32	24	24	28	23	12	24	13	9	11	14	12	10	9	6	6	13	9	6	10	7	8	10	10	5	19	12	19	30	44	159	720
MPC	82	4	0	0	4	191	253	206	170	99	87	78	67	65	39	37	37	38	34	25	21	23	13	21	10	14	11	8	9	9	2	7	8	11	9	9	6	9	8	10	11	15	24	15	36	45	203	752
MPC	83	0	0	0	2	187	223	184	158	116	85	73	71	63	51	42	30	27	29	35	20	17	12	11	5	9	16	11	11	9	11	12	5	11	6	10	12	4	6	3	10	19	22	12	24	48	186	853
MPC	84	1	0	0	3	215	277	208	124	118	100	76	82	61	40	34	41	39	31	34	27	10	18	16	12	9	9	8	7	6	8	7	7	11	4	6	8	7	9	5	14	7	13	14	26	49	168	778
MPC	85	10	0	0	3	219	275	197	153	104	100	81	58	49	55	46	32	36	37	24	17	24	15	15	17	10	12	7	6	8	9	17	9	4	5	8	6	10	5	9	10	7	15	14	25	40	166	793
MPC	86	20	0	0	9	207	271	205	168	159	101	83	74	69	56	51	42	39	36	32	19	28	14	11	14	14	9	14	10	9	16	12	2	9	9	7	6	10	9	4	9	10	23	19	30	40	179	790
MPC	87	1	0	0	6	231	251	217	161	106	101	84	80	54	50	47	32	42	32	23	25	18	27	21	10	14	9	10	10	13	9	8	7	8	5	8	5	9	9	11	13	12	14	10	42	46	186	818
MPC	88	0	0	0	2	204	264	204	171	146	92	73	76	55	56	47	42	39	27	26	21	17	20	17	16	17	16	8	10	9	6	5	7	10	7	6	7	6	15	9	14	9	16	11	32	39	157	795
MPC	89	18	0	0	1	204	246	201	151	124	111	73	58	70	59	53	36	36	29	28	21	29	18	16	13	8	14	11	9	5	12	11	12	9	1	8	11	6	9	8	12	14	15	20	39	46	156	827
MPC	90	0	0	0	3	258	287	212	164	114	87	80	52	63	43	39	44	36	24	21	28	26	20	15	11	14	12	9	11	7	5	6	15	5	10	12	9	5	7	8	11	17	10	16	35	44	174	799
MPC	91	10	0	0	3	235	272	217	152	123	92	81	61	55	55	46	33	31	35	29	21	24	12	9	12	8	9	7	15	11	12	6	16	6	5	5	4	5	5	8	8	10	20	9	25	50	157	816
MPC	92	81	0	0	5	229	255	227	167	136	117	92	77	60	53	41	34	39	26	36	29	28	15	16	23	10	11	11	5	3	6	10	7	8	4	8	7	5	7	6	11	7	15	26	29	44	179	827
MPC	93	0	0	0	2	268	291	243	182	130	110	87	78	47	45	47	47	41	25	27	22	22	12	15	12	11	15	9	10	7	10	10	8	8	12	5	9	9	10	6	11	5	13	18	32	46	156	797
MPC	94	0	0	0	1	233	273	196	151	132	111	91	61	68	55	39	40	38	29	21	24	27	25	13	18	21	18	10	13	10	11	11	10	15	9	8	11	10	5	13	4	16	9	20	33	46	177	788
MPC	95	27	0	0	4	225	303	223	185	145	115	114	89	69	60	44	45	49	43	28	20	23	16	16	12	18	9	13	7	6	10	10	16	9	5	9	11	8	9	8	12	17	11	11	26	54	185	797
MPC	96	0	0	0	2	255	260	245	170	144	105	86	94	52	53	50	35	40	27	32	13	16	18	21	12	9	9	6	5	11	6	5	14	9	4	6	9	2	7	7	12	18	16	21	23	45	143	771
MPC	97	5	0	0	6	212	318	202	184	129	96	109	84	73	66	44	47	43	28	35	31	21	17	20	17	18	15	11	12	7	8	8	9	11	13	8	7	9	12	10	9	8	15	23	23	47	175	781
MPC	98	3	0	0	2	227	260	205	151	139	125	82	75	66	64	52	33	33	49	36	27	24	21	21	10	19	15	15	11	10	10	8	14	11	11	8	4	7	14	9	21	11	18	12	19	44	191	723
MPC	99	1	0	0	3	212	303	212	182	133	99	89	68	70	45	45	47	48	32	35	22	20	24	17	10	14	13	15	9	12	10	10	10	5	5	4	8	9	8	12	6	14	12	13	27	48	173	785
MPC	100	1	0	0	2	257	300	241	170	147	107	98	80	82	59	60	45	37	29	36	18	21	26	21	12	20	17	10	15	11	5	8	6	7	11	10	7	5	10	6	7	13	12	17	28	40	190	712
MPC	101	0	0	0	11	229	283	214	180	138	115	90	87	66	54	39	40	27	36	21	17	23	14	23	22	11	12	20	8	6	7	11	8	9	7	10	5	9	6	15	9	19	10	15	25	53	176	747
MPC	102	507	0	0	6	227	293	217	179	143	92	108	67	72	56	45	41	34	26	29	31	29	24	17	21	12	17	13	9	8	13	12	11	10	9	11	14	12	10	9	9	14	18	14	36	38	170	760
MPC	103	424	0	0	11	250	331	233	171	145	110	80	87	76	45	40	58	28	35	25	28	23	22	17	17	15	10	16	6	8	8	8	13	7	7	8	11	12	12	13	14	18	13	21	32	41	166	821
MPC	104	171	0	0	8	236	296	243	164	152	105	98	78	60	63	55	43	30	29	28	25	15	19	21	10	16	20	12	8	6	6	12	8	11	5	6	15	6	8	13	15	8	22	15	35	48	171	754
MPC	105	1	0	0	5	234	275	231	191	155	111	91	79	70	49	52	43	37	27	33	27	23	18	22	12	13	16	16	8	8	18	6	9	12	11	10	10	10	11	11	9	13	12	19	32	41	174	751
MPC	106	1	0	0	6	244	305	240	174	147	106	108	68	68	63	52	49	38	39	27	21	27	19	16	19	16	12	19	8	14	8	5	6	12	4	6	10	7	10	9	13	8	9	14	21	42	187	754
MPC	107	10	0	0	10	328	404	305	226	170	136	113	123	77	74	69	57	43	51	42	32	31	31	24	34	17	18	15	20	13	13	12	9	9	9	18	12	15	11	9	8	10	18	28	34	51	201	752
MPC	108	21	0	0	7	259	345	250	173	127	105	90	82	65	79	58	55	38	44	32	21	23	26	22	19	9	14	19	17	8	7	4	6	5	6	9	10	7	13	12	15	14	13	14	28	54	170	726
MPC	109	1	0	0	7	255	348	239	200	119	114	94	81	75	61	49	46	40	31	33	29	19	12	22	16	14	13	12	11	8	9	6	10	13	11	7	9	12	8	9	13	14	19	15	20	43	168	716
MPC	110	0	0	0	7	271	342	263	191	147	107	112	80	59	63	49	49	41	30	25	20	16	17	22	17	7	8	10	6	12	7	6	9	5	8	6	1	13	8	6	7	21	12	25	22	51	175	744
MPC	111	11	0	0	5	270	307	224	166	156	121	102	87	70	63	56	38	34	40	28	35	17	20	27	15	20	17	10	10	11	13	7	8	11	7	7	6	6	4	10	12	13	15	23	34	49	194	767
MPC	112	0	0	0	3	280	315	236	172	153	108	103	85	72	58	51	52	42	43	31	30	28	26	16	16	12	14	15	15	11	12	7	10	6	11	6	12	5	8	13	15	8	19	17	38	51	178	804
MPC	113	3	0	0	11	279	330	236	203	122	128	107	72	61	64	53	42	38	33	22	30	21	25	18	15	19	16	11	13	15	9	14	4	11	8	10	7	9	8	8	7	19	15	11	30	52	177	767
MPC	114	0	0	0	6	272	365	228	176	143	112	88	90	74	65	47	47	38	29	36	22	22	25	24	14	8	14	12	9	9	7	10	6	21	13	11	8	9	6	7	11	15	13	13	26	53	162	751
MPC	115	2	0	0	9	269	332	248	218	158	138	108	74	74	59	62	41	44	33	27	31	24	25	15	21	11	16	15	11	9	7	14	10	12	8	8	12	15	6	13	8	12	20	18	24	54	158	788
MPC	116	47	0	0	2	276	371	246	192	174	109	75	80	74	62	52	48	40	32	29	33	26	24	23	10	16	14	9	9	10	14	8	8	8	5	9	7	8	8	11	10	16	10	14	24	53	196	739
MPC	117	0	0	0	3	272	378	231	191	138	125	108	82	81	61	60	58	47	25	30	28	17	19	14	13	17	12	8	7	5	14	12	12	5	4	9	8	12	3	7	12	16	23	21	29	65	176	767
MPC	118	3	0	0	5	262	354	246	204	162	110	111	84	77	63	51	43	28	34	29	28	26	27	19	16	13	14	11	13	5	7	8	11	9	6	9	6	9	13	10	10	10	21	15	35	49	184	727
MPC	119	78	0	0	5	248	369	244	182	147	117	100	93	69	58	59	51	29	58	33	33	26	14	26	18	15	18	8	12	12	7	11	11	9	15	9	4	9	14	12	17	8	13	17	31	35	173	742
MPC	120	0	0	0	10	338	361	260	227	187	137	114	109	74	68	61	47	54	38	34	34	20	23	11	21	16	16	13	11	13	13	7	6	11	14	11	12	9	10	16	12	7	18	28	31	56	178	729
MPC	121	0	0	0	3	295	366	266	200	167	131	115	109	72	49	50	35	42	38	29	31	17	29	20	19	11	15	14	11	11	11	12	9	7	6	5	7	9	5	12	14	13	11	19	23	46	195	730
MPC	122	100	0	0	5	325	372	260	228	157	124	95	89	80	86	52	46	37	38	41	35	28	22	17	14	16	23	9	16	10	19	15	13	6	9	8	7	9	15	10	10	14	13	19	26	59	182	745
MPC	123	548	0	0	6	304	374	269	207	148	130	124	87	84	51	61	58	49	36	33	30	23	24	18	19	19	15	13	9	9	12	8	10	11	8	7	8	11	12	9	17	12	13	24	34	42	194	732
MPC	124	1	0	0	8	289	398	263	192	177	126	100	79	73	57	64	50	55	44	33	36	31	33	16	21	15	14	16	13	12	13	10	14	7	3	6	4	11	12	11	13	20	19	24	32	51	170	780
MPC	125	96	0	0	7	285	336	253	197	154	133	100	91	87	61	48	43	46	44	35	37	24	24	16	13	19	14	11	11	12	9	13	12	12	9	9	10	7	11	9	8	16	12	20	29	46	178	786
MPC	126	25	0	0	6	281	373	235	207	154	119	105	101	90	56	51	40	43	46	39	31	23	26	22	15	14	13	8	12	8	13	9	7	10	10	7	9	4	8	7	12	8	19	18	47	51	214	737
MPC	127	0	0	0	2	283	379	277	206	153	125	95	71	87	76	56	60	38	37	35	33	24	20	23	17	14	16	8	11	13	10	16	13	8	5	3	6	7	18	11	11	8	17	17	40	42	176	766
MPC	128	40	0	0	7	294	360	296	221	179	132	131	109	78	77	59	41	41	31	47	36	25	23	27	24	19	31	12	21	11	10	11	8	6	11	5	2	19	11	9	14	20	21	15	39	51	198	761
MPC	129	33	0	0	5	287	364	291	225	169	129	102	89	74	83	66	58	34	44	29	31	34	31	19	23	12	14	10	13	9	11	12	6	13	5	9	9	10	7	15	10	12	25	16	25	52	223	761
MPC	130	1	0	0	10	317	365	301	227	195	152	101	100	88	63	65	61	47	48	30	35	28	15	27	19	10	21	18	13	8	12	7	13	5	5	11	8	11	7	13	10	8	16	21	28	48	209	716
MPC	131	0	0	0	8	302	374	266	198	178	133	120	106	68	84	59	59	45	48	27	25	29	29	22	16	15	17	11	12	12	11	10	4	5	10	8	4	16	14	9	16	16	16	22	32	58	194	778
MPC	132	0	0	0	7	288	368	279	223	157	121	113	100	66	59	63	45	51	28	43	24	22	22	21	25	10	21	22	20	12	17	10	9	5	11	12	12	9	17	9	11	17	18	21	33	45	208	758
MPC	133	2	0	0	4	292	383	278	219	168	136	128	77	76	73	51	37	47	28	38	30	32	15	21	14	19	15	12	13	13	16	9	16	11	6	8	11	7	7	10	9	14	15	19	38	49	216	670
MPC	134	1	0	0	3	297	354	279	199	196	118	94	88	94	83	57	41	39	35	30	31	21	16	22	21	16	18	5	12	13	10	6	12	7	7	6	5	4	12	10	14	18	17	17	26	52	218	733
MPC	135	3	0	0	1	307	387	269	197	164	133	119	106	70	74	57	49	45	29	45	29	29	25	20	13	12	16	13	10	7	7	9	9	5	7	5	9	7	9	10	11	13	21	20	32	53	221	692
MPC	136	3	0	0	8	295	345	269	200	181	147	113	91	84	64	62	53	46	37	31	33	25	24	15	14	19	12	16	13	12	9	6	12	9	10	11	7	8	10	8	12	18	19	19	31	49	232	729
MPC	137	1	0	0	4	304	377	245	181	137	128	119	94	69	73	59	51	44	43	30	35	31	28	20	11	13	9	10	8	7	12	9	5	14	9	8	9	16	9	6	11	15	15	19	34	48	228	690
MPC	138	3	0	0	2	285	357	243	197	166	136	105	104	70	68	65	51	40	33	25	29	22	17	29	21	16	6	7	12	13	8	9	13	5	9	5	11	7	8	8	13	5	16	16	33	49	232	698
MPC	139	2	0	0	10	341	378	282	211	162	124	121	94	73	63	44	65	40	31	39	32	23	28	14	17	21	10	10	8	14	17	10	13	10	11	5	7	4	9	8	11	17	18	19	27	48	286	706
MPC	140	51	0	0	6	335	412	283	230	184	147	110	106	88	64	55	57	52	33	27	39	20	26	19	17	15	12	16	23	6	9	12	8	11	11	15	10	13	9	10	14	26	9	26	36	51	259	667
MPC	141	13	0	0	4	319	396	307	217	179	116	125	96	86	82	63	61	34	31	37	30	24	21	21	15	16	14	9	13	9	7	18	14	8	9	12	13	9	14	8	13	11	24	20	34	61	287	634
MPC	142	1	0	0	2	320	382	286	224	179	116	144	81	90	79	58	48	41	31	43	29	28	26	20	26	13	18	9	10	10	12	9	10	11	10	4	14	13	10	14	21	12	25	19	23	64	245	630
MPC	143	242	0	0	6	311	369	291	202	184	145	119	98	83	76	70	51	57	48	32	21	28	21	27	18	14	16	19	12	7	14	7	15	6	10	3	10	8	10	17	20	21	14	19	42	70	262	649
MPC	144	242	0	0	17	368	451	325	242	200	160	162	99	128	92	80	86	64	49	56	39	49	32	37	18	22	27	19	17	9	11	7	8	11	10	14	10	14	11	17	21	19	14	14	30	52	266	617
MPC	145	11	0	0	10	292	419	311	230	188	136	137	95	89	70	75	45	46	48	41	31	25	22	28	20	17	19	8	5	13	10	10	14	11	6	11	4	7	10	9	9	21	23	20	42	58	277	642
MPC	146	97	0	0	7	279	337	240	206	175	126	109	78	60	48	56	42	31	33	31	25	28	32	19	19	13	11	9	10	6	7	10	9	7	8	7	11	10	10	9	13	11	10	20	41	76	285	576
MPC	147	53	0	0	5	277	373	237	182	149	131	90	79	74	62	41	42	38	35	40	30	25	24	17	15	16	12	11	4	7	9	6	7	8	11	6	14	6	10	12	13	16	15	14	33	57	293	569
MPC	148	38	0	0	4	293	384	251	224	152	124	118	92	78	66	58	60	39	41	20	32	31	30	14	24	13	18	19	9	12	12	7	13	12	7	10	8	7	8	11	14	19	12	18	41	58	330	517
MPC	149	97	0	0	2	299	391	258	198	169	131	105	110	77	62	47	54	28	39	34	31	27	20	25	21	16	6	12	13	15	16	12	12	6	11	8	12	15	6	7	10	20	23	24	35	68	337	549
MPC	150	196	0	0	6	331	419	283	237	184	133	102	117	70	64	72	64	38	32	33	27	26	27	19	14	15	10	13	12	14	13	8	7	8	11	10	13	15	11	12	23	16	10	28	45	69	417	641
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	2
GCL	2.01	3
GCL	2.76	13
GCL	3.27	5
GCL	4.02	10
GCL	4.77	7
GCL	5.28	9
GCL	6.03	10
GCL	6.78	9
GCL	7.29	17
GCL	8.04	16
GCL	8.79	10
GCL	9.30	12
GCL	10.05	22
GCL	10.80	23
GCL	11.31	20
GCL	12.06	23
GCL	12.81	33
GCL	13.32	47
GCL	14.07	56
GCL	14.82	47
GCL	15.33	55
GCL	16.08	91
GCL	16.83	143
GCL	17.34	168
GCL	18.09	206
GCL	18.84	294
GCL	19.35	416
GCL	20.10	561
GCL	20.85	790
GCL	21.36	1020
GCL	22.11	1426
GCL	22.86	1844
GCL	23.37	2413
GCL	24.12	3022
GCL	24.87	3771
GCL	25.38	4499
GCL	26.13	5475
GCL	26.88	6622
GCL	27.39	7652
GCL	28.14	8837
GCL	28.89	10102
GCL	29.40	11646
GCL	30.15	12680
GCL	30.90	14182
GCL	31.41	15273
GCL	32.16	16875
GCL	32.91	17920
GCL	33.42	19290
GCL	33.92	20481
GCL	34.67	21520
GCL	35.43	22709
GCL	35.93	23579
GCL	36.68	24294
GCL	37.44	24957
GCL	37.94	25044
GCL	38.69	25254
GCL	39.45	25434
GCL	39.95	25209
GCL	40.70	25548
GCL	41.46	25178
GCL	41.96	25321
GCL	42.71	25146
GCL	43.47	25409
GCL	43.97	25505
GCL	44.72	25462
GCL	45.48	25518
GCL	45.98	25266
GCL	46.73	25797
GCL	47.49	25844
GCL	47.99	25903
GCL	48.74	26147
GCL	49.50	25807
GCL	50.00	25861
GCL	50.75	25776
GCL	51.51	25059
GCL	52.01	23985
GCL	52.76	22949
GCL	53.52	21269
GCL	54.02	19449
GCL	54.77	17788
GCL	55.53	15958
GCL	56.03	14043
GCL	56.78	12604
GCL	57.54	11098
GCL	58.04	10175
GCL	58.79	8846
GCL	59.55	8116
GCL	60.05	7217
GCL	60.80	6426
GCL	61.56	5782
GCL	62.06	5104
GCL	62.81	4725
GCL	63.57	4186
GCL	64.07	3711
GCL	64.82	3270
GCL	65.58	2862
GCL	66.08	2504
GCL	66.58	2212
GCL	67.34	1851
GCL	68.09	1668
GCL	68.59	1339
GCL	69.35	1069
GCL	70.10	948
GCL	70.60	783
GCL	71.36	678
GCL	72.11	590
GCL	72.61	522
GCL	73.37	432
GCL	74.12	352
GCL	74.62	321
GCL	75.38	317
GCL	76.13	247
GCL	76.63	244
GCL	77.39	232
GCL	78.14	205
GCL	78.64	211
GCL	79.40	170
GCL	80.15	149
GCL	80.65	142
GCL	81.41	104
GCL	82.16	97
GCL	82.66	81
GCL	83.42	67
GCL	84.17	47
GCL	84.67	44
GCL	85.43	27
GCL	86.18	46
GCL	86.68	17
GCL	87.44	14
GCL	88.19	13
GCL	88.69	9
GCL	89.45	8
GCL	90.20	2
GCL	90.70	0
GCL	91.46	1
GCL	92.21	4
GCL	92.71	3
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.77	19.98	20.15	30.10	0.02	0.00
GCC	2	29.39	20.40	20.61	29.60	0.04	0.00
GCC	3	28.83	21.05	21.15	28.97	0.00	0.00
GCC	4	28.43	21.33	21.46	28.78	0.00	0.00
GCC	5	28.71	21.11	21.15	29.02	0.00	0.00
GCC	6	28.32	21.52	21.60	28.56	0.00	0.00
GCC	7	28.50	21.31	21.51	28.68	0.00	0.00
GCC	8	28.66	21.17	21.23	28.94	0.00	0.00
GCC	9	28.61	21.15	21.18	29.05	0.00	0.00
GCC	10	28.57	21.21	21.37	28.85	0.00	0.00
GCC	11	28.68	21.14	21.22	28.97	0.00	0.00
GCC	12	28.62	21.13	21.35	28.89	0.00	0.00
GCC	13	28.79	21.05	21.15	29.01	0.00	0.00
GCC	14	28.70	21.11	21.23	28.96	0.00	0.00
GCC	15	28.65	21.12	21.31	28.91	0.00	0.00
GCC	16	28.63	21.15	21.37	28.85	0.10	0.00
GCC	17	28.65	21.19	21.37	28.79	0.00	0.00
GCC	18	28.49	21.35	21.43	28.72	0.00	0.00
GCC	19	28.48	21.37	21.39	28.77	0.00	0.00
GCC	20	28.47	21.40	21.47	28.66	0.00	0.00
GCC	21	28.41	21.39	21.56	28.63	0.00	0.00
GCC	22	28.35	21.44	21.66	28.55	0.00	0.00
GCC	23	28.35	21.44	21.62	28.58	0.03	0.00
GCC	24	28.23	21.56	21.74	28.46	0.00	0.00
GCC	25	28.25	21.55	21.68	28.53	0.00	0.00
GCC	26	28.20	21.60	21.79	28.41	0.00	0.00
GCC	27	28.21	21.60	21.89	28.30	0.00	0.00
GCC	28	28.20	21.61	21.80	28.39	0.00	0.00
GCC	29	28.16	21.62	21.79	28.43	0.00	0.00
GCC	30	28.07	21.76	21.86	28.31	0.00	0.00
GCC	31	28.07	21.77	21.90	28.26	0.04	0.00
GCC	32	28.04	21.79	21.91	28.26	0.01	0.00
GCC	33	27.89	21.83	21.97	28.30	0.00	0.00
GCC	34	27.96	21.80	21.96	28.27	0.00	0.00
GCC	35	27.94	21.91	22.00	28.15	0.00	0.00
GCC	36	28.04	21.78	21.99	28.19	0.00	0.00
GCC	37	28.00	21.88	21.87	28.25	0.00	0.00
GCC	38	27.88	21.95	22.03	28.13	0.01	0.00
GCC	39	27.94	21.86	22.01	28.19	0.00	0.00
GCC	40	27.97	21.90	21.97	28.16	0.00	0.00
GCC	41	27.89	21.94	21.99	28.17	0.00	0.00
GCC	42	27.93	21.86	22.01	28.19	0.00	0.00
GCC	43	27.91	21.90	22.09	28.11	0.00	0.00
GCC	44	27.83	21.91	22.16	28.10	0.00	0.00
GCC	45	27.87	21.89	22.17	28.07	0.00	0.00
GCC	46	27.76	21.98	22.14	28.13	0.04	0.00
GCC	47	27.87	22.02	22.11	28.00	0.05	0.00
GCC	48	27.81	22.02	22.16	28.01	0.00	0.00
GCC	49	27.74	22.04	22.16	28.06	0.01	0.00
GCC	50	27.78	22.02	22.16	28.03	0.00	0.00
GCC	51	27.79	22.01	22.19	28.02	0.00	0.00
GCC	52	27.75	22.08	22.19	27.98	0.00	0.00
GCC	53	27.81	22.03	22.11	28.05	0.01	0.00
GCC	54	27.82	21.93	22.19	28.05	0.00	0.00
GCC	55	27.79	22.03	22.16	28.02	0.00	0.00
GCC	56	27.71	22.10	22.28	27.91	0.00	0.00
GCC	57	27.79	22.09	22.17	27.95	0.00	0.00
GCC	58	27.73	22.10	22.20	27.97	0.00	0.00
GCC	59	27.73	22.09	22.25	27.93	0.01	0.00
GCC	60	27.65	22.14	22.27	27.93	0.01	0.00
GCC	61	27.72	22.14	22.18	27.97	0.00	0.00
GCC	62	27.71	22.16	22.22	27.91	0.00	0.00
GCC	63	27.77	22.14	22.18	27.91	0.00	0.00
GCC	64	27.67	22.15	22.23	27.95	0.00	0.00
GCC	65	27.67	22.09	22.29	27.95	0.00	0.00
GCC	66	27.74	22.06	22.18	28.02	0.00	0.00
GCC	67	27.66	22.10	22.28	27.96	0.00	0.00
GCC	68	27.65	22.10	22.30	27.95	0.04	0.00
GCC	69	27.68	22.14	22.26	27.92	0.00	0.00
GCC	70	27.70	22.10	22.35	27.86	0.00	0.00
GCC	71	27.61	22.15	22.37	27.87	0.00	0.00
GCC	72	27.67	22.20	22.29	27.84	0.25	0.00
GCC	73	27.71	22.13	22.29	27.88	0.00	0.00
GCC	74	27.62	22.12	22.40	27.87	0.00	0.00
GCC	75	27.67	22.11	22.24	27.97	0.00	0.00
GCC	76	27.62	22.18	22.28	27.92	0.00	0.00
GCC	77	27.62	22.20	22.37	27.81	0.04	0.00
GCC	78	27.66	22.16	22.28	27.90	0.00	0.00
GCC	79	27.66	22.14	22.36	27.84	0.00	0.00
GCC	80	27.57	22.25	22.35	27.83	0.00	0.00
GCC	81	27.66	22.16	22.29	27.89	0.00	0.00
GCC	82	27.60	22.20	22.28	27.92	0.00	0.00
GCC	83	27.63	22.17	22.29	27.91	0.00	0.00
GCC	84	27.50	22.28	22.34	27.87	0.00	0.00
GCC	85	27.64	22.20	22.30	27.87	0.00	0.00
GCC	86	27.62	22.21	22.33	27.84	0.00	0.00
GCC	87	27.63	22.11	22.33	27.92	0.00	0.00
GCC	88	27.58	22.23	22.38	27.81	0.00	0.00
GCC	89	27.46	22.26	22.41	27.87	0.00	0.00
GCC	90	27.54	22.26	22.34	27.86	0.00	0.00
GCC	91	27.58	22.19	22.40	27.83	0.00	0.00
GCC	92	27.54	22.19	22.37	27.90	0.01	0.00
GCC	93	27.46	22.27	22.37	27.90	0.00	0.00
GCC	94	27.51	22.26	22.41	27.82	0.00	0.00
GCC	95	27.58	22.23	22.40	27.79	0.00	0.00
GCC	96	27.47	22.32	22.45	27.76	0.00	0.00
GCC	97	27.59	22.22	22.37	27.82	0.00	0.00
GCC	98	27.55	22.26	22.40	27.79	0.00	0.00
GCC	99	27.54	22.25	22.46	27.76	0.00	0.00
GCC	100	27.49	22.23	22.51	27.77	0.00	0.00
GCC	101	27.50	22.32	22.40	27.77	0.00	0.00
GCC	102	27.50	22.30	22.36	27.83	0.05	0.00
GCC	103	27.46	22.33	22.40	27.81	0.04	0.00
GCC	104	27.52	22.21	22.46	27.81	0.02	0.00
GCC	105	27.55	22.27	22.45	27.73	0.00	0.00
GCC	106	27.61	22.25	22.37	27.76	0.00	0.00
GCC	107	27.53	22.21	22.42	27.83	0.00	0.00
GCC	108	27.57	22.22	22.41	27.80	0.00	0.00
GCC	109	27.54	22.28	22.30	27.87	0.00	0.00
GCC	110	27.54	22.23	22.37	27.86	0.00	0.00
GCC	111	27.52	22.23	22.44	27.82	0.00	0.00
GCC	112	27.52	22.23	22.44	27.82	0.00	0.00
GCC	113	27.52	22.24	22.40	27.84	0.00	0.00
GCC	114	27.59	22.20	22.38	27.83	0.00	0.00
GCC	115	27.54	22.26	22.38	27.82	0.00	0.00
GCC	116	27.56	22.33	22.42	27.69	0.00	0.00
GCC	117	27.54	22.27	22.44	27.75	0.00	0.00
GCC	118	27.54	22.26	22.47	27.73	0.00	0.00
GCC	119	27.56	22.23	22.46	27.74	0.01	0.00
GCC	120	27.61	22.28	22.37	27.74	0.00	0.00
GCC	121	27.50	22.31	22.44	27.75	0.00	0.00
GCC	122	27.53	22.16	22.51	27.80	0.01	0.00
GCC	123	27.50	22.25	22.48	27.77	0.05	0.00
GCC	124	27.51	22.22	22.52	27.75	0.00	0.00
GCC	125	27.44	22.26	22.43	27.87	0.01	0.00
GCC	126	27.56	22.23	22.47	27.75	0.00	0.00
GCC	127	27.54	22.25	22.43	27.78	0.00	0.00
GCC	128	27.60	22.22	22.38	27.80	0.00	0.00
GCC	129	27.46	22.29	22.50	27.75	0.00	0.00
GCC	130	27.55	22.33	22.40	27.73	0.00	0.00
GCC	131	27.53	22.26	22.46	27.75	0.00	0.00
GCC	132	27.58	22.25	22.42	27.76	0.00	0.00
GCC	133	27.59	22.26	22.30	27.85	0.00	0.00
GCC	134	27.48	22.30	22.42	27.80	0.00	0.00
GCC	135	27.52	22.25	22.52	27.72	0.00	0.00
GCC	136	27.60	22.19	22.41	27.79	0.00	0.00
GCC	137	27.59	22.27	22.38	27.76	0.00	0.00
GCC	138	27.59	22.20	22.41	27.80	0.00	0.00
GCC	139	27.54	22.21	22.44	27.81	0.00	0.00
GCC	140	27.60	22.19	22.30	27.90	0.00	0.00
GCC	141	27.63	22.21	22.31	27.86	0.00	0.00
GCC	142	27.59	22.23	22.32	27.86	0.00	0.00
GCC	143	27.60	22.22	22.29	27.88	0.02	0.00
GCC	144	27.65	22.23	22.28	27.84	0.02	0.00
GCC	145	27.60	22.21	22.30	27.89	0.00	0.00
