MPC	106	180	0	0	6	15	18	19	9	5	5	2	5	1	1	6	5	2	0	3	4	4	0	0	2	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	2	2	1	6	0	7	15	21
MPC	107	0	0	0	0	16	26	17	10	13	6	5	3	3	5	1	2	3	1	0	0	0	1	0	2	1	0	2	1	0	0	1	1	1	1	1	0	0	0	3	0	0	2	7	1	8	11	27
MPC	108	6	0	0	4	16	25	15	7	6	7	8	2	4	2	3	2	1	1	2	2	1	2	1	1	0	2	1	0	0	0	1	0	1	1	1	0	2	0	0	1	0	2	2	0	6	13	28
MPC	109	0	0	0	2	27	19	13	11	10	8	7	4	5	3	5	8	2	1	0	0	1	1	1	2	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	1	0	0	3	1	11	12	30
MPC	110	0	0	1	7	18	19	18	13	10	5	4	5	1	0	4	1	2	0	1	1	4	2	0	0	3	0	0	0	2	0	0	0	1	1	1	0	1	2	0	1	1	5	4	0	2	24	35
MPC	111	9	0	0	2	15	24	13	15	8	5	2	3	4	1	4	3	1	1	0	1	0	2	0	0	3	1	0	1	2	1	1	0	1	1	0	3	2	0	1	3	4	5	3	3	5	21	30
MPC	112	0	0	0	3	20	20	11	16	10	8	2	7	6	4	2	1	2	1	1	0	0	3	1	1	1	0	3	0	1	1	1	0	0	0	1	0	0	0	2	0	0	0	6	0	5	11	29
MPC	113	0	0	1	1	33	16	17	15	8	9	3	4	4	3	4	4	1	1	1	2	3	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	2	1	1	2	1	1	3	4	6	20	19
MPC	114	0	0	0	2	21	15	11	17	9	5	3	4	4	2	6	1	1	2	3	3	2	1	2	2	0	0	0	0	2	2	0	0	0	0	0	2	2	1	2	1	1	3	5	1	2	14	33
MPC	115	0	0	0	4	24	27	15	12	2	5	7	5	0	2	2	2	1	4	3	0	0	3	0	1	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	2	1	3	2	1	14	36
MPC	116	5	0	0	4	23	22	17	10	6	8	7	4	3	4	2	1	3	0	1	1	1	1	0	3	0	0	0	3	2	0	0	1	0	0	1	2	1	0	2	3	0	0	6	2	5	15	25
MPC	117	0	0	0	0	28	17	6	11	4	5	7	2	2	1	3	0	2	1	0	3	0	2	1	2	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0	3	4	1	2	2	7	18	28
MPC	118	1	0	0	6	21	20	11	14	7	3	9	1	5	2	4	5	1	7	1	2	6	2	1	1	1	2	0	0	1	2	0	0	1	1	0	1	0	0	1	2	1	2	2	1	1	19	39
MPC	119	1	0	1	6	27	22	14	13	5	6	4	4	3	7	3	5	4	0	2	2	0	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	2	1	1	0	0	0	1	0	3	10	30
MPC	120	1	0	0	3	20	26	10	14	6	7	2	4	4	2	5	2	2	2	0	1	0	1	1	2	1	1	0	0	0	0	1	1	1	0	0	2	1	2	0	2	2	0	4	1	0	15	25
MPC	121	0	0	1	3	26	32	19	19	10	4	6	6	9	2	4	5	1	1	2	2	2	2	2	0	1	0	0	2	1	1	0	0	1	1	1	3	1	0	0	1	1	4	4	2	3	15	31
MPC	122	0	0	0	3	17	28	12	15	12	11	7	6	4	3	3	7	2	4	2	2	1	1	2	2	1	0	1	2	1	0	0	0	1	0	1	0	0	0	2	3	0	0	1	4	3	13	39
MPC	123	1	0	0	6	29	31	14	12	9	9	5	7	1	6	5	1	1	3	1	0	1	2	0	1	1	1	1	1	0	0	1	1	2	1	4	1	0	1	1	0	1	1	8	3	5	12	31
MPC	124	20	0	1	4	24	27	23	22	11	10	2	6	6	3	5	4	1	3	3	0	0	1	1	0	2	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	3	3	2	4	20	30
MPC	125	1	0	0	3	30	20	20	12	7	9	8	4	4	4	4	2	2	4	3	6	2	1	0	1	1	0	2	1	0	0	1	3	1	0	0	0	0	0	1	3	1	3	4	0	7	18	27
MPC	126	1	0	0	4	21	24	11	7	5	4	3	7	2	5	3	2	5	1	2	1	3	2	2	3	1	0	0	0	0	1	1	2	0	0	0	0	1	0	0	0	0	1	4	2	8	19	35
MPC	127	0	0	0	6	30	22	13	17	13	5	9	3	1	6	7	0	3	2	4	2	1	0	2	0	1	1	0	0	2	0	3	1	1	2	0	0	1	0	1	0	3	2	4	1	8	16	27
MPC	128	1	0	0	11	29	14	17	11	10	4	6	12	4	3	3	5	2	3	1	1	1	2	0	1	1	0	1	0	2	0	2	2	1	1	0	0	1	1	1	1	1	4	4	2	4	16	19
MPC	129	1	0	0	5	27	25	16	9	9	14	7	10	3	3	4	5	1	2	3	1	1	1	0	0	2	0	0	1	1	1	1	1	1	0	0	0	2	1	2	1	2	2	0	3	11	22	37
MPC	130	1	0	0	4	27	27	25	13	13	9	10	1	5	8	3	5	4	3	0	3	4	1	3	1	2	1	1	2	0	1	2	2	2	1	1	0	1	1	0	0	0	3	3	3	4	21	31
MPC	131	0	0	0	4	27	27	16	18	9	10	12	1	2	2	3	1	1	1	2	4	1	0	1	1	0	0	3	0	1	1	0	1	0	0	2	3	1	1	0	1	0	4	2	2	5	17	36
MPC	132	0	0	0	8	34	29	15	7	15	9	7	7	3	1	5	5	2	3	0	3	0	1	2	0	1	2	1	0	1	0	1	1	0	0	1	0	2	1	1	1	3	3	0	1	8	14	35
MPC	133	0	0	0	6	24	15	14	11	13	8	9	4	4	1	5	4	1	2	3	1	5	1	0	0	2	1	3	0	0	1	1	0	1	0	2	1	0	0	0	3	0	3	4	1	7	21	20
MPC	134	21	0	0	7	27	30	14	14	16	9	8	1	4	1	2	1	1	2	0	2	1	2	0	1	1	2	0	0	0	1	0	1	0	0	1	0	1	1	2	2	1	4	5	1	7	18	25
MPC	135	0	0	0	2	29	32	13	13	7	9	4	5	5	6	5	4	1	3	2	0	1	1	0	2	3	0	2	0	0	1	0	4	1	2	2	0	0	0	0	3	2	2	4	2	8	16	28
MPC	136	0	0	0	3	28	13	20	11	9	5	5	11	2	6	2	2	3	1	1	0	2	3	4	1	1	2	0	0	0	1	0	0	1	0	3	1	1	0	0	0	1	1	5	1	2	20	25
MPC	137	1	0	0	5	30	24	15	10	10	8	4	4	4	7	4	4	4	1	3	3	1	2	0	3	0	1	0	0	1	0	3	2	2	1	1	0	0	3	1	0	2	2	5	2	3	22	31
MPC	138	0	0	0	7	31	24	30	20	13	8	3	6	4	1	1	3	5	0	3	2	2	1	1	1	0	0	1	1	1	2	0	1	0	1	1	3	2	1	2	2	0	3	3	1	7	23	27
MPC	139	5	0	0	2	30	26	18	12	15	7	10	6	3	3	4	6	0	6	1	5	1	1	0	0	2	0	1	1	0	0	1	0	2	2	1	0	1	0	0	2	1	0	5	3	5	19	18
MPC	140	0	0	0	2	32	24	23	21	12	5	7	6	3	5	0	3	5	3	2	1	1	0	2	0	2	2	2	1	1	3	1	0	0	0	0	1	1	0	1	1	2	3	4	3	11	15	24
MPC	141	0	0	0	4	30	16	27	14	10	8	5	7	6	4	4	5	3	2	2	1	2	3	0	2	0	0	1	0	0	1	0	0	0	3	0	2	0	0	0	3	3	0	2	4	5	19	29
MPC	142	16	0	0	4	23	20	20	15	11	4	5	3	5	3	4	0	2	2	0	2	1	0	0	3	2	0	0	0	0	0	0	1	0	0	1	0	0	2	1	2	0	1	3	0	6	9	16
MPC	143	0	0	0	4	26	28	23	12	9	10	6	7	6	1	3	2	4	0	2	0	1	3	3	0	2	0	0	1	0	0	0	2	1	0	1	0	0	1	0	5	3	2	0	3	8	22	24
MPC	144	2	0	0	4	23	25	19	17	9	9	9	4	3	5	2	1	2	4	4	2	0	1	1	0	2	0	0	0	2	0	1	0	1	0	0	1	1	2	1	2	1	0	2	3	3	26	14
MPC	145	4	0	0	4	25	25	11	13	10	5	6	3	8	3	5	1	3	3	4	1	3	2	0	1	3	1	0	2	0	1	0	0	1	1	0	1	4	2	0	3	1	4	5	5	10	14	26
MPC	146	5	0	0	4	31	32	17	16	11	8	8	5	2	7	5	1	0	1	3	2	1	1	0	1	1	0	0	0	1	0	3	1	0	0	1	2	1	2	1	1	0	2	4	1	7	21	19
MPC	147	4	0	0	6	24	28	23	16	17	7	8	8	8	6	2	7	1	2	2	0	3	3	2	0	3	1	0	0	0	0	1	0	1	0	2	1	0	2	2	5	1	2	3	2	5	19	27
MPC	148	1	0	0	3	24	18	14	7	12	12	5	6	3	2	2	3	5	1	2	3	1	2	2	0	0	1	1	0	0	0	1	1	1	2	2	5	1	0	2	0	2	2	1	2	9	22	23
MPC	149	1	0	0	3	27	20	15	6	6	6	4	6	4	6	1	3	2	3	2	1	2	2	1	3	0	0	0	0	1	1	0	0	1	2	3	0	0	0	1	0	1	3	1	3	10	21	22
MPC	150	2	0	0	6	26	23	12	9	8	12	4	10	3	0	5	5	1	1	1	3	3	1	1	0	0	1	0	1	1	1	0	1	0	3	2	1	3	0	1	2	2	2	3	2	5	20	28
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	2.26	0
GCF	4.77	1
GCF	6.78	0
GCF	8.79	1
GCF	9.30	0
GCF	10.05	2
GCF	11.06	0
GCF	12.06	2
GCF	12.81	0
GCF	13.82	1
GCF	14.82	3
GCF	15.33	2
GCF	16.08	8
GCF	16.83	9
GCF	17.34	5
GCF	18.09	8
GCF	19.10	16
GCF	20.10	24
GCF	20.85	31
GCF	21.36	47
GCF	22.11	69
GCF	22.86	84
GCF	23.37	111
GCF	24.12	155
GCF	24.87	151
GCF	25.38	252
GCF	26.13	264
GCF	26.88	297
GCF	27.39	373
GCF	28.14	392
GCF	28.89	501
GCF	29.40	595
GCF	30.15	655
GCF	30.90	705
GCF	31.41	797
GCF	32.16	881
GCF	32.91	915
GCF	33.42	962
GCF	33.92	1097
GCF	34.67	1203
GCF	35.43	1252
GCF	35.93	1256
GCF	36.68	1315
GCF	37.44	1409
GCF	37.94	1422
GCF	38.69	1441
GCF	39.45	1381
GCF	39.95	1471
GCF	40.70	1446
GCF	41.46	1505
GCF	41.96	1525
GCF	42.71	1441
GCF	43.47	1547
GCF	43.97	1440
GCF	44.72	1497
GCF	45.48	1589
GCF	45.98	1532
GCF	46.73	1646
GCF	47.49	1655
GCF	47.99	1689
GCF	48.74	1631
GCF	49.50	1711
GCF	50.00	1811
GCF	50.75	1739
GCF	51.51	1628
GCF	52.01	1546
GCF	52.76	1415
GCF	53.52	1458
GCF	54.02	1297
GCF	54.77	1226
GCF	55.53	1041
GCF	56.03	994
GCF	56.78	887
GCF	57.54	764
GCF	58.04	717
GCF	58.79	681
GCF	59.55	662
GCF	60.05	548
GCF	61.06	445
GCF	62.06	402
GCF	62.81	378
GCF	63.57	327
GCF	64.07	306
GCF	64.82	285
GCF	65.58	224
GCF	66.08	206
GCF	66.58	161
GCF	67.34	176
GCF	68.09	142
GCF	68.59	107
GCF	69.35	97
GCF	70.10	82
GCF	70.60	83
GCF	71.36	52
GCF	72.11	46
GCF	72.61	41
GCF	73.37	27
GCF	74.12	43
GCF	74.62	26
GCF	75.38	34
GCF	76.13	26
GCF	76.63	27
GCF	77.39	22
GCF	78.14	16
GCF	78.64	22
GCF	79.40	13
GCF	80.15	11
GCF	80.65	13
GCF	81.41	9
GCF	82.16	11
GCF	82.66	5
GCF	83.42	8
GCF	84.17	5
GCF	84.67	4
GCF	85.68	3
GCF	86.68	1
GCF	87.44	0
GCF	88.19	1
GCF	89.70	0
GCF	91.46	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	27.93	22.15	22.27	27.65	0.00	0.00
GCC	2	28.54	21.35	21.47	28.64	0.18	0.00
GCC	3	28.27	21.89	21.58	28.26	0.00	0.00
GCC	4	27.92	22.00	22.30	27.78	0.00	0.00
GCC	5	28.38	21.64	21.73	28.25	0.00	0.00
GCC	6	28.01	22.03	21.93	28.03	0.00	0.00
GCC	7	28.29	21.61	22.06	28.04	0.00	0.00
GCC	8	28.07	21.63	22.04	28.26	0.00	0.00
GCC	9	28.26	21.65	21.93	28.16	0.00	0.00
GCC	10	28.07	21.83	21.74	28.36	0.01	0.00
GCC	11	28.07	21.76	21.76	28.40	0.00	0.00
GCC	12	27.78	21.80	22.01	28.40	0.00	0.00
GCC	13	28.06	21.67	21.83	28.44	0.00	0.00
GCC	14	28.07	21.89	21.84	28.20	0.00	0.00
GCC	15	28.20	22.11	21.68	28.01	0.00	0.00
GCC	16	28.00	21.80	22.22	27.98	0.00	0.00
GCC	17	27.88	21.65	22.22	28.26	0.00	0.00
GCC	18	27.90	21.88	21.97	28.25	0.00	0.00
GCC	19	27.95	21.94	22.01	28.10	0.00	0.00
GCC	20	27.72	22.14	21.99	28.16	0.00	0.00
GCC	21	27.76	21.85	22.29	28.10	0.00	0.00
GCC	22	27.74	22.10	22.23	27.94	0.00	0.00
GCC	23	27.73	21.77	22.27	28.23	0.00	0.00
GCC	24	27.57	22.31	22.43	27.69	0.00	0.00
GCC	25	27.63	22.19	22.46	27.73	0.00	0.00
GCC	26	27.67	22.03	22.35	27.95	0.00	0.00
GCC	27	27.26	22.47	22.38	27.89	0.04	0.00
GCC	28	27.80	22.27	22.07	27.86	0.00	0.00
GCC	29	27.47	22.07	22.49	27.98	0.00	0.00
GCC	30	27.55	22.17	22.43	27.85	0.00	0.00
GCC	31	27.66	22.17	22.67	27.51	0.00	0.00
GCC	32	27.58	22.20	22.52	27.70	0.00	0.00
GCC	33	27.61	22.64	22.54	27.20	0.00	0.00
GCC	34	27.59	22.47	22.53	27.40	0.00	0.00
GCC	35	27.29	22.36	22.71	27.64	0.00	0.00
GCC	36	27.48	22.24	22.93	27.35	0.03	0.00
GCC	37	27.45	22.28	22.71	27.55	0.00	0.00
GCC	38	27.03	22.71	23.12	27.15	0.00	0.00
GCC	39	27.41	22.58	22.60	27.41	0.00	0.00
GCC	40	27.15	22.51	23.03	27.30	0.00	0.00
GCC	41	27.03	22.66	23.01	27.31	0.00	0.00
GCC	42	27.65	22.50	22.48	27.37	0.00	0.00
GCC	43	27.04	22.87	22.70	27.39	0.00	0.00
GCC	44	27.54	22.39	22.59	27.48	0.00	0.00
GCC	45	27.03	22.69	22.51	27.77	0.00	0.00
GCC	46	27.06	22.65	22.98	27.31	0.00	0.00
GCC	47	27.28	22.49	22.56	27.68	0.00	0.00
GCC	48	27.06	22.66	22.83	27.44	0.00	0.00
GCC	49	27.12	22.78	23.00	27.10	0.00	0.00
GCC	50	27.35	22.66	22.79	27.20	0.00	0.00
GCC	51	27.05	22.72	22.67	27.56	0.00	0.00
GCC	52	27.14	22.99	22.83	27.04	0.00	0.00
GCC	53	26.93	22.81	22.73	27.53	0.00	0.00
GCC	54	27.11	23.03	22.88	26.98	0.00	0.00
GCC	55	27.14	22.61	23.04	27.21	0.00	0.00
GCC	56	27.10	22.85	22.79	27.26	0.02	0.00
GCC	57	26.91	22.72	22.90	27.47	0.00	0.00
GCC	58	27.06	22.77	22.96	27.22	0.00	0.00
GCC	59	27.11	22.64	22.72	27.53	0.00	0.00
GCC	60	27.08	23.12	22.79	27.00	0.00	0.00
GCC	61	26.89	22.98	22.67	27.46	0.00	0.00
GCC	62	26.87	23.01	22.98	27.15	0.00	0.00
GCC	63	27.31	22.79	22.71	27.19	0.00	0.00
GCC	64	26.93	22.87	22.79	27.41	0.00	0.00
GCC	65	26.77	22.79	23.23	27.22	0.00	0.00
GCC	66	27.20	22.65	22.83	27.33	0.00	0.00
GCC	67	27.28	22.74	22.89	27.09	0.00	0.00
GCC	68	27.00	22.78	23.07	27.15	0.00	0.00
GCC	69	26.99	22.82	22.93	27.26	0.00	0.00
GCC	70	27.09	22.84	22.85	27.23	0.00	0.00
GCC	71	26.78	22.90	22.93	27.39	0.01	0.00
GCC	72	26.79	23.08	22.78	27.36	0.00	0.00
GCC	73	27.03	22.79	22.90	27.28	0.00	0.00
GCC	74	26.82	23.12	23.09	26.98	0.00	0.00
GCC	75	27.31	22.87	22.73	27.09	0.00	0.00
GCC	76	26.63	22.79	23.12	27.46	0.00	0.00
GCC	77	27.10	22.92	22.65	27.33	0.05	0.00
GCC	78	26.86	22.92	22.80	27.42	0.00	0.00
GCC	79	26.96	22.95	22.86	27.23	0.00	0.00
GCC	80	26.95	22.95	23.04	27.06	0.01	0.00
GCC	81	26.78	22.80	23.10	27.33	0.00	0.00
GCC	82	26.80	22.97	23.01	27.22	0.00	0.00
GCC	83	26.67	22.81	23.05	27.47	0.00	0.00
GCC	84	26.61	22.79	23.19	27.41	0.00	0.00
GCC	85	27.13	22.94	22.87	27.06	0.00	0.00
GCC	86	27.11	22.73	22.76	27.40	0.00	0.00
GCC	87	26.78	22.85	23.21	27.17	0.00	0.00
GCC	88	26.97	22.75	23.07	27.21	0.05	0.00
GCC	89	26.87	22.78	23.24	27.12	0.00	0.00
GCC	90	27.14	22.75	22.86	27.25	0.00	0.00
GCC	91	26.63	22.86	23.08	27.42	0.00	0.00
GCC	92	27.20	23.09	22.73	26.98	0.00	0.00
GCC	93	27.06	22.86	22.99	27.09	0.00	0.00
GCC	94	26.90	23.05	22.86	27.19	0.00	0.00
GCC	95	26.83	22.84	23.00	27.33	0.00	0.00
GCC	96	27.26	22.83	22.82	27.09	0.00	0.00
GCC	97	26.93	22.92	23.10	27.05	0.01	0.00
GCC	98	26.89	23.12	22.98	27.00	0.00	0.00
GCC	99	26.92	22.96	22.95	27.18	0.00	0.00
GCC	100	26.77	22.86	23.04	27.32	0.00	0.00
GCC	101	26.91	22.91	22.96	27.22	0.03	0.00
GCC	102	26.89	22.68	23.24	27.19	0.00	0.00
GCC	103	27.30	22.81	22.77	27.11	0.03	0.00
GCC	104	26.62	23.58	22.70	27.09	0.03	0.00
GCC	105	26.89	22.84	22.83	27.44	0.00	0.00
GCC	106	27.04	22.88	23.01	27.07	0.27	0.00
GCC	107	26.88	23.15	22.83	27.14	0.00	0.00
GCC	108	27.01	22.76	22.88	27.35	0.01	0.00
GCC	109	26.84	22.87	23.08	27.21	0.00	0.00
GCC	110	26.73	22.74	23.23	27.30	0.00	0.00
GCC	111	26.86	23.03	22.83	27.28	0.02	0.00
GCC	112	26.77	23.17	23.07	26.99	0.00	0.00
GCC	113	27.10	22.94	22.84	27.12	0.00	0.00
GCC	114	27.04	22.79	23.15	27.02	0.00	0.00
GCC	115	26.82	22.81	23.09	27.27	0.03	0.00
GCC	116	26.92	23.24	22.56	27.28	0.01	0.00
GCC	117	26.55	23.21	23.01	27.23	0.03	0.00
GCC	118	26.90	22.61	23.21	27.27	0.03	0.00
GCC	119	26.87	23.05	22.86	27.22	0.03	0.00
GCC	120	26.64	23.07	23.03	27.26	0.00	0.00
GCC	121	26.81	22.69	22.84	27.66	0.03	0.00
GCC	122	26.92	23.04	22.71	27.33	0.00	0.00
GCC	123	26.93	22.95	22.97	27.15	0.03	0.00
GCC	124	26.69	22.99	22.88	27.44	0.06	0.00
GCC	125	26.82	23.08	22.70	27.40	0.03	0.00
GCC	126	26.74	23.18	22.97	27.10	0.03	0.00
GCC	127	27.09	23.08	22.80	27.03	0.03	0.00
GCC	128	26.87	23.01	22.92	27.20	0.03	0.00
GCC	129	27.16	22.63	23.02	27.19	0.03	0.00
GCC	130	26.90	22.63	23.25	27.22	0.04	0.00
GCC	131	27.06	22.72	22.98	27.24	0.03	0.00
GCC	132	26.99	22.90	22.91	27.20	0.03	0.00
GCC	133	26.82	22.68	23.23	27.27	0.03	0.00
GCC	134	26.78	22.98	22.87	27.37	0.07	0.00
GCC	135	27.06	22.71	23.06	27.17	0.03	0.00
GCC	136	26.98	22.99	23.01	27.02	0.03	0.00
GCC	137	27.12	22.94	23.05	26.89	0.03	0.00
GCC	138	27.43	23.07	22.57	26.93	0.03	0.00
GCC	139	27.05	22.99	22.74	27.23	0.04	0.00
GCC	140	26.97	22.99	22.99	27.05	0.03	0.00
GCC	141	27.18	22.73	22.85	27.24	0.03	0.00
GCC	142	27.10	22.77	22.95	27.18	0.06	0.00
GCC	143	26.88	22.81	23.06	27.25	0.01	0.00
GCC	144	26.95	22.63	22.91	27.52	0.04	0.00
GCC	145	26.95	22.77	22.83	27.45	0.04	0.00
GCC	146	27.12	22.75	22.84	27.28	0.04	0.00
GCC	147	27.14	22.64	22.79	27.42	0.01	0.00
GCC	148	27.04	22.90	22.72	27.34	0.04	0.00
GCC	149	27.49	22.55	22.56	27.41	0.04	0.00
GCC	150	27.02	22.79	22.75	27.45	0.04	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	27.94	23.65	20.77	27.64
GCT	2	28.34	21.25	21.56	28.84
GCT	3	27.19	22.64	20.83	29.34
GCT	4	26.58	22.54	21.76	29.12
GCT	5	27.45	21.18	22.19	29.17
GCT	6	27.81	22.09	21.87	28.24
GCT	7	27.65	21.53	22.14	28.68
GCT	8	27.67	22.02	21.65	28.67
GCT	9	27.45	22.29	21.30	28.97
GCT	10	27.87	22.13	21.44	28.56
GCT	11	27.91	22.08	21.44	28.57
GCT	12	27.77	22.31	21.51	28.41
GCT	13	27.79	22.03	21.47	28.71
GCT	14	27.82	22.05	21.67	28.45
GCT	15	27.73	22.12	21.67	28.47
GCT	16	27.66	22.25	21.77	28.32
GCT	17	27.90	21.90	21.97	28.23
GCT	18	27.81	22.15	21.70	28.34
GCT	19	27.76	22.11	21.83	28.29
GCT	20	27.45	22.30	21.82	28.43
GCT	21	27.59	22.37	21.76	28.28
GCT	22	27.40	22.22	22.11	28.27
GCT	23	27.63	22.10	21.95	28.33
GCT	24	27.20	22.70	22.04	28.06
GCT	25	27.30	22.56	22.08	28.05
GCT	26	27.45	22.21	22.16	28.17
GCT	27	27.06	22.77	22.08	28.09
GCT	28	27.35	22.40	21.95	28.30
GCT	29	27.10	22.19	22.36	28.35
GCT	30	27.24	22.09	22.50	28.17
GCT	31	27.16	22.48	22.36	28.00
GCT	32	27.56	22.19	22.53	27.72
GCT	33	27.11	22.55	22.63	27.71
GCT	34	26.99	22.56	22.45	28.00
GCT	35	27.04	22.43	22.65	27.89
GCT	36	26.94	22.60	22.57	27.89
GCT	37	27.32	22.65	22.35	27.68
GCT	38	26.86	22.82	23.00	27.32
GCT	39	27.04	22.51	22.68	27.78
GCT	40	26.86	22.81	22.74	27.59
GCT	41	26.96	22.74	22.93	27.38
GCT	42	27.33	22.35	22.64	27.69
GCT	43	26.69	22.84	22.73	27.74
GCT	44	27.03	22.34	22.63	27.99
GCT	45	26.90	22.41	22.79	27.90
GCT	46	26.74	22.87	22.76	27.63
GCT	47	27.28	22.41	22.63	27.68
GCT	48	26.75	22.79	22.71	27.75
GCT	49	26.82	23.08	22.71	27.40
GCT	50	26.93	22.83	22.62	27.62
GCT	51	26.92	22.77	22.62	27.69
GCT	52	26.96	22.97	22.84	27.22
GCT	53	26.90	22.94	22.61	27.56
GCT	54	26.72	22.91	23.01	27.37
GCT	55	27.13	22.79	22.86	27.22
GCT	56	26.88	22.85	22.80	27.48
GCT	57	26.96	22.66	22.96	27.42
GCT	58	26.87	22.99	22.74	27.40
GCT	59	27.04	22.64	22.71	27.61
GCT	60	26.74	23.03	22.89	27.35
GCT	61	26.92	22.80	22.85	27.43
GCT	62	26.78	23.35	22.64	27.23
GCT	63	26.74	22.84	22.66	27.76
GCT	64	26.96	22.85	22.81	27.38
GCT	65	26.70	22.79	23.22	27.29
GCT	66	27.01	22.61	22.87	27.52
GCT	67	27.00	22.83	22.80	27.37
GCT	68	26.40	23.12	22.74	27.75
GCT	69	26.95	23.35	22.40	27.30
GCT	70	26.71	22.91	22.78	27.61
GCT	71	26.82	23.00	22.83	27.35
GCT	72	26.76	22.80	23.06	27.39
GCT	73	27.12	22.76	22.92	27.19
GCT	74	26.82	23.19	23.02	26.97
GCT	75	26.99	22.82	22.78	27.41
GCT	76	26.88	23.16	22.75	27.21
GCT	77	27.27	22.98	22.59	27.16
GCT	78	26.94	22.83	22.89	27.34
GCT	79	26.96	22.91	22.90	27.23
GCT	80	26.65	23.21	22.78	27.36
GCT	81	26.92	22.91	22.98	27.19
GCT	82	26.96	22.75	23.23	27.06
GCT	83	27.00	22.68	23.18	27.14
GCT	84	26.85	22.99	22.99	27.17
GCT	85	27.25	22.94	22.87	26.94
GCT	86	26.89	22.75	22.74	27.61
GCT	87	26.80	23.11	22.94	27.14
GCT	88	26.93	22.96	22.87	27.25
GCT	89	26.85	23.11	22.90	27.14
GCT	90	26.98	23.01	22.60	27.41
GCT	91	26.87	22.86	23.08	27.18
GCT	92	26.93	22.82	23.00	27.25
GCT	93	26.78	22.78	23.07	27.37
GCT	94	26.84	23.13	22.78	27.24
GCT	95	26.97	23.17	22.68	27.18
GCT	96	26.92	22.92	22.73	27.43
GCT	97	26.59	23.14	22.88	27.39
GCT	98	26.74	23.18	22.92	27.16
GCT	99	26.67	23.14	22.77	27.43
GCT	100	26.77	23.15	22.76	27.32
GCT	101	26.70	22.99	22.88	27.43
GCT	102	26.88	23.03	22.89	27.20
GCT	103	26.97	22.85	22.73	27.44
GCT	104	26.35	23.22	23.06	27.37
GCT	105	26.93	22.74	22.93	27.40
GCT	106	26.73	23.05	22.84	27.38
GCT	107	26.72	23.27	22.71	27.30
GCT	108	27.25	23.02	22.62	27.11
GCT	109	26.58	23.01	22.94	27.46
GCT	110	26.83	23.16	22.81	27.20
GCT	111	26.88	22.84	23.02	27.26
GCT	112	27.00	23.16	23.08	26.76
GCT	113	26.86	23.23	22.55	27.36
GCT	114	26.81	23.04	22.90	27.25
GCT	115	27.01	22.75	23.16	27.08
GCT	116	27.07	23.15	22.64	27.14
GCT	117	26.93	23.20	23.02	26.85
GCT	118	27.12	23.04	22.79	27.05
GCT	119	26.93	23.15	22.76	27.16
GCT	120	26.66	23.27	22.83	27.23
GCT	121	27.33	22.97	22.56	27.14
GCT	122	27.05	23.18	22.57	27.20
GCT	123	26.83	23.34	22.58	27.25
GCT	124	27.09	23.32	22.55	27.04
GCT	125	26.92	23.09	22.69	27.30
GCT	126	26.96	23.30	22.86	26.88
GCT	127	27.08	23.17	22.72	27.04
GCT	128	27.00	23.18	22.75	27.08
GCT	129	26.92	23.04	22.61	27.43
GCT	130	26.91	23.16	22.72	27.21
GCT	131	27.05	23.16	22.55	27.25
GCT	132	26.84	22.92	22.89	27.35
GCT	133	26.77	23.21	22.69	27.33
GCT	134	27.03	23.23	22.62	27.12
GCT	135	26.90	23.10	22.67	27.33
GCT	136	26.84	23.19	22.82	27.16
GCT	137	26.74	23.21	22.78	27.27
GCT	138	27.24	22.91	22.73	27.12
GCT	139	26.90	22.82	22.90	27.38
GCT	140	26.84	23.04	22.94	27.18
GCT	141	26.86	22.60	22.98	27.56
GCT	142	27.03	23.08	22.65	27.25
GCT	143	26.71	22.90	22.97	27.42
GCT	144	27.03	22.84	22.69	27.44
GCT	145	27.02	22.77	22.83	27.38
GCT	146	27.19	22.70	22.89	27.21
GCT	147	27.27	22.77	22.67	27.29
GCT	148	26.89	22.74	22.89	27.48
GCT	149	27.45	22.22	22.89	27.44
GCT	150	26.77	22.52	23.01	27.70
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
