MPC	92	0	0	0	10	56	69	28	31	12	23	13	17	10	10	11	5	8	6	3	3	4	6	5	3	4	0	5	1	2	0	1	1	1	1	2	5	1	2	4	3	7	5	12	3	21	68	207
MPC	93	1	0	0	8	52	60	31	25	24	17	16	15	10	12	13	8	2	1	1	5	4	1	1	0	2	2	2	3	3	1	1	2	3	6	1	0	3	2	2	1	2	7	4	15	14	58	185
MPC	94	0	0	0	6	74	60	41	38	28	21	17	14	10	9	5	8	8	4	5	2	5	5	3	0	5	4	1	1	0	3	1	2	1	0	0	2	5	6	4	2	9	5	8	8	18	68	210
MPC	95	0	0	0	6	59	66	47	38	28	26	16	17	10	7	10	13	7	8	3	2	4	5	5	4	1	0	2	1	3	0	1	3	0	4	3	3	2	5	5	5	11	10	7	11	17	61	185
MPC	96	12	0	0	7	62	64	34	32	35	29	13	12	16	10	8	8	8	9	3	3	3	1	4	5	2	2	3	3	5	3	2	2	3	1	6	2	3	1	2	2	5	6	5	9	15	62	217
MPC	97	48	0	0	4	55	68	47	36	37	17	21	11	13	6	7	6	6	5	5	13	4	1	4	2	6	2	0	2	4	0	1	2	4	2	1	3	3	1	7	1	2	5	14	5	19	63	192
MPC	98	1	0	0	5	56	62	57	29	28	24	19	22	8	8	8	0	5	6	4	4	4	3	1	2	3	2	4	1	2	3	3	2	2	1	3	1	1	2	2	5	9	3	6	9	19	73	189
MPC	99	1	0	0	9	61	75	49	41	38	29	13	17	18	9	9	11	10	11	2	5	4	6	3	0	3	3	1	3	0	3	4	0	3	2	5	1	7	3	4	4	3	1	7	6	15	68	215
MPC	100	2	0	0	12	65	67	47	35	22	17	9	14	10	7	7	4	4	6	5	5	3	2	3	1	3	1	3	1	5	2	5	1	4	1	3	6	4	4	2	5	6	3	9	10	17	75	171
MPC	101	98	0	0	20	70	78	47	53	32	21	17	17	13	14	8	9	13	7	5	5	6	7	2	4	4	0	3	3	3	3	1	3	4	4	1	5	1	0	4	5	2	6	5	11	18	71	206
MPC	102	1	0	1	8	67	71	37	48	22	20	28	9	8	12	15	7	13	9	4	2	6	3	3	4	2	1	3	2	4	2	1	3	3	5	2	4	3	4	0	10	4	2	10	11	21	70	194
MPC	103	97	0	0	10	70	65	55	42	29	20	18	21	12	9	10	7	6	1	2	3	5	8	5	2	6	3	3	6	1	3	1	2	0	2	0	5	3	2	2	3	4	8	11	11	18	75	198
MPC	104	99	0	0	15	65	92	57	52	34	29	23	19	11	11	19	6	8	7	6	4	10	3	2	3	0	4	3	1	4	4	3	2	4	2	5	5	1	1	2	7	9	7	20	12	26	61	193
MPC	105	6	0	0	12	48	80	50	36	22	22	16	21	18	11	8	3	6	5	5	5	6	7	2	2	2	3	6	2	0	0	3	3	1	0	0	0	4	2	6	1	4	5	13	8	17	57	196
MPC	106	823	0	1	9	73	87	42	27	35	20	14	24	10	11	6	7	4	7	5	4	3	6	4	6	2	4	6	3	3	6	1	7	0	1	2	2	5	2	2	4	5	2	11	4	17	62	195
MPC	107	2	0	0	8	84	64	58	38	27	21	24	18	16	12	8	9	12	6	2	6	2	5	4	1	1	3	2	3	2	6	3	2	1	2	2	3	3	4	1	3	6	6	11	12	23	71	181
MPC	108	39	0	0	6	67	66	52	36	34	24	17	14	21	15	5	13	9	6	3	7	4	6	5	2	6	1	5	0	2	3	1	1	0	6	4	3	1	3	4	12	4	4	18	8	16	72	188
MPC	109	1	0	1	13	72	64	49	45	38	39	15	28	16	8	10	10	7	7	5	4	8	2	4	2	6	3	2	3	1	9	7	1	0	1	2	1	4	4	3	4	6	7	9	11	20	75	214
MPC	110	1	0	1	9	71	83	63	35	33	26	26	16	16	11	18	6	9	4	10	4	3	6	3	6	3	1	4	3	4	2	2	3	1	5	4	1	3	2	1	4	3	8	6	5	17	68	198
MPC	111	35	0	1	14	83	66	59	40	32	35	24	21	14	20	5	5	2	6	9	1	2	5	8	3	5	2	4	2	5	1	4	0	2	2	3	4	4	3	2	3	5	4	7	7	15	66	205
MPC	112	1	0	1	10	73	97	44	38	24	28	21	26	11	12	10	11	10	4	6	11	4	3	7	2	2	4	6	3	4	0	0	1	1	2	1	2	2	1	1	4	4	7	8	3	18	64	186
MPC	113	0	0	2	14	68	94	50	54	33	38	21	20	13	14	14	5	12	10	8	6	7	7	2	6	6	2	2	5	2	2	3	1	3	0	1	3	4	1	4	5	1	9	13	12	23	63	191
MPC	114	0	0	0	4	89	59	55	38	30	37	7	14	16	9	13	8	10	7	3	8	2	4	2	3	2	2	3	4	4	4	2	1	2	4	2	3	3	0	4	4	1	9	13	12	23	82	204
MPC	115	0	0	0	7	57	81	63	41	31	27	21	19	13	13	5	15	9	6	9	5	7	2	5	5	5	3	5	4	6	2	3	1	1	0	2	6	1	1	3	4	2	6	11	11	25	71	195
MPC	116	37	0	0	8	83	84	51	33	26	25	22	19	16	14	10	17	6	7	4	8	5	5	3	6	3	1	2	4	3	4	4	5	0	2	2	2	1	0	3	8	2	12	16	6	25	62	214
MPC	117	0	0	1	6	58	74	52	42	29	25	34	21	12	9	15	9	9	5	5	3	8	7	4	4	3	4	6	3	2	2	4	3	0	4	1	2	2	2	7	3	3	6	13	6	16	67	201
MPC	118	0	0	1	19	86	63	51	47	43	33	19	15	17	15	10	7	3	4	6	3	5	5	4	2	1	6	2	2	5	0	1	4	1	1	2	5	2	2	3	4	2	2	10	10	22	63	202
MPC	119	1	0	1	10	80	77	48	56	36	27	20	19	19	13	19	7	8	5	8	7	10	8	7	2	2	3	2	5	4	2	3	4	2	2	7	3	1	2	4	4	4	6	10	5	16	73	190
MPC	120	1	0	1	9	90	78	56	47	35	37	28	27	17	13	15	12	8	7	5	7	2	6	3	2	4	2	3	1	1	1	1	5	2	5	2	1	3	3	3	5	5	6	13	2	30	70	219
MPC	121	0	0	0	11	89	93	77	44	29	20	31	16	27	16	11	11	8	5	5	6	6	5	9	7	7	2	2	4	3	0	0	1	1	0	1	5	3	4	4	4	5	5	3	9	19	58	198
MPC	122	0	0	2	7	85	77	62	55	34	44	23	15	16	17	8	7	4	8	9	6	3	7	1	5	4	0	2	5	1	1	2	1	4	0	3	1	3	1	1	3	4	4	8	7	18	66	179
MPC	123	0	0	1	8	78	83	52	44	36	22	17	17	19	18	12	10	8	11	15	5	5	4	5	5	1	2	4	0	1	5	2	0	1	2	5	1	5	2	3	8	9	6	14	7	18	72	189
MPC	124	76	0	1	17	82	69	71	55	35	14	32	22	14	11	12	7	7	6	8	5	7	2	3	1	7	8	7	6	3	5	0	1	2	3	0	5	9	0	5	5	6	10	12	8	13	68	208
MPC	125	0	0	1	9	79	92	53	42	44	33	32	22	14	8	19	16	12	8	3	7	4	4	5	4	2	1	3	5	0	4	0	1	3	1	1	1	4	3	1	4	7	9	8	13	12	71	188
MPC	126	1	0	0	13	63	77	65	41	32	31	25	19	16	10	10	9	6	9	11	6	4	6	1	4	3	4	0	4	3	4	1	4	2	1	3	4	9	1	2	2	4	4	8	4	14	86	203
MPC	127	1	0	5	18	88	86	77	46	23	38	25	14	10	15	13	13	12	5	6	3	6	4	7	2	3	3	2	3	3	3	4	3	3	1	2	3	5	4	3	8	8	10	9	9	19	76	186
MPC	128	1	0	0	11	124	94	64	46	42	32	23	18	11	21	10	13	17	8	1	11	7	6	3	2	3	1	7	1	2	1	1	3	8	2	5	5	5	2	6	7	3	9	10	6	17	70	197
MPC	129	1	0	1	12	89	90	75	45	38	27	18	20	15	16	9	7	11	10	7	7	5	6	3	4	8	4	3	2	3	4	7	1	0	3	4	4	1	2	3	5	9	10	14	14	23	81	182
MPC	130	7	0	1	17	94	89	75	39	47	37	32	23	19	18	10	13	7	9	11	6	6	13	6	4	5	2	2	2	8	2	2	2	2	2	2	1	0	5	4	3	10	6	6	8	16	74	198
MPC	131	1	0	0	8	88	76	54	45	39	27	19	30	16	13	19	14	11	8	10	5	7	5	2	5	5	2	3	1	3	3	1	1	2	1	3	2	3	5	3	3	2	6	14	5	16	66	187
MPC	132	1	0	0	21	96	107	79	50	35	30	22	13	18	13	21	17	10	9	10	4	13	7	5	3	6	2	3	1	3	6	3	5	1	2	1	2	3	4	1	8	3	8	9	5	31	68	196
MPC	133	1	0	3	11	89	90	65	61	32	33	22	14	18	21	19	14	10	11	4	5	11	2	5	3	5	2	3	5	0	1	5	0	5	5	2	3	2	3	2	4	1	11	8	8	22	76	181
MPC	134	168	0	2	8	99	101	66	45	42	30	28	23	20	13	17	9	8	6	8	12	0	3	3	5	3	1	5	4	4	5	3	2	2	2	1	3	3	6	1	8	5	3	12	6	17	82	186
MPC	135	0	0	0	11	94	95	66	50	41	25	20	25	25	15	11	19	6	11	3	12	7	6	0	3	3	1	4	4	2	4	4	6	2	6	2	2	4	1	4	3	2	11	13	5	21	75	160
MPC	136	0	0	0	12	82	70	57	35	37	39	25	16	19	22	7	15	13	6	9	9	4	5	3	4	4	5	1	3	2	2	1	2	1	0	1	3	2	1	8	2	9	10	13	10	23	88	181
MPC	137	6	0	0	11	70	79	57	44	23	35	26	15	16	12	9	10	9	6	5	7	5	7	4	2	3	3	12	3	2	2	3	3	1	4	4	0	4	3	8	8	9	12	8	12	16	84	181
MPC	138	1	0	1	12	96	94	82	52	44	31	21	24	21	13	15	12	17	7	2	8	3	6	2	4	2	0	4	1	3	4	3	1	4	2	5	2	4	4	3	2	5	12	10	7	26	99	155
MPC	139	37	0	1	11	94	93	64	48	42	26	28	19	22	17	9	11	6	9	9	6	7	6	6	4	2	1	3	2	3	0	4	1	4	2	7	3	6	5	4	6	2	6	9	10	27	84	151
MPC	140	0	0	0	9	84	82	58	49	33	43	27	24	16	14	16	6	6	7	6	5	5	4	5	2	3	2	3	2	2	2	3	4	2	2	2	3	6	3	4	3	2	6	9	8	23	99	154
MPC	141	0	0	0	6	83	100	52	48	33	31	17	24	13	15	13	8	14	7	5	7	3	10	3	3	4	5	3	1	5	0	3	0	4	3	0	3	7	4	4	7	4	6	15	8	25	77	163
MPC	142	63	0	1	13	106	95	65	52	37	19	24	26	21	12	11	10	8	6	3	11	4	6	3	9	3	2	3	4	0	1	3	0	4	3	5	4	5	5	4	5	3	4	10	10	25	76	129
MPC	143	0	0	0	16	79	79	53	45	42	31	18	20	16	18	6	11	6	12	5	6	5	6	2	3	5	4	3	3	3	1	4	5	0	4	3	4	6	4	2	3	5	5	15	7	17	101	146
MPC	144	17	0	0	8	90	104	54	41	38	35	26	24	15	19	17	16	3	6	9	1	6	6	6	7	1	5	7	2	3	1	3	1	3	3	2	2	2	4	2	6	7	5	14	9	22	105	144
MPC	145	45	0	0	14	91	86	65	41	35	35	35	12	17	23	12	10	7	9	11	5	12	7	4	2	3	5	3	1	2	2	1	2	3	3	3	1	3	3	5	3	2	6	16	5	22	95	127
MPC	146	25	0	0	17	94	90	71	42	43	27	19	12	16	19	13	7	4	7	6	7	7	7	2	2	5	0	2	2	1	3	2	1	3	2	2	2	5	4	3	3	7	12	8	10	26	118	147
MPC	147	43	0	1	18	122	101	79	58	46	30	39	24	13	18	16	18	8	6	13	6	5	8	2	5	1	1	1	4	2	2	4	4	3	5	2	4	2	2	2	3	4	9	14	10	29	98	147
MPC	148	20	0	0	11	93	88	85	46	31	28	27	27	11	10	15	13	7	15	8	5	0	7	4	3	1	6	6	4	3	4	2	2	3	1	3	3	2	5	1	3	3	11	14	6	27	113	125
MPC	149	16	0	0	12	91	81	58	45	33	39	17	22	13	9	19	7	9	3	9	5	4	11	4	2	5	7	4	6	2	1	2	2	2	4	4	2	2	8	3	2	7	9	4	14	32	106	131
MPC	150	27	0	0	4	86	104	61	53	41	36	23	15	16	12	13	12	10	11	9	8	7	5	3	7	4	2	1	3	2	3	4	3	2	3	2	4	6	6	5	5	6	13	14	12	33	126	147
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	1
GCF	1.76	0
GCF	2.76	1
GCF	3.27	0
GCF	4.02	1
GCF	5.03	2
GCF	6.03	1
GCF	6.78	0
GCF	7.29	2
GCF	8.04	1
GCF	8.79	5
GCF	9.30	4
GCF	10.05	3
GCF	11.06	1
GCF	12.06	6
GCF	12.81	4
GCF	13.32	9
GCF	14.07	6
GCF	14.82	5
GCF	15.33	15
GCF	16.08	13
GCF	16.83	23
GCF	17.34	46
GCF	18.09	50
GCF	18.84	78
GCF	19.35	108
GCF	20.10	172
GCF	20.85	203
GCF	21.36	310
GCF	22.11	355
GCF	22.86	470
GCF	23.37	637
GCF	24.12	732
GCF	24.87	925
GCF	25.38	1163
GCF	26.13	1461
GCF	26.88	1713
GCF	27.39	2034
GCF	28.14	2305
GCF	28.89	2686
GCF	29.40	3032
GCF	30.15	3526
GCF	30.90	3815
GCF	31.41	4247
GCF	32.16	4480
GCF	32.91	4894
GCF	33.42	5279
GCF	33.92	5584
GCF	34.67	5875
GCF	35.43	6274
GCF	35.93	6629
GCF	36.68	6954
GCF	37.44	7175
GCF	37.94	7260
GCF	38.69	7305
GCF	39.45	7324
GCF	39.95	7448
GCF	40.70	7396
GCF	41.46	7549
GCF	41.96	7437
GCF	42.71	7640
GCF	43.47	7629
GCF	43.97	7571
GCF	44.72	7544
GCF	45.48	7813
GCF	45.98	7671
GCF	46.73	7769
GCF	47.49	7780
GCF	47.99	7954
GCF	48.74	8133
GCF	49.50	8117
GCF	50.00	8233
GCF	50.75	8044
GCF	51.51	7755
GCF	52.01	7582
GCF	52.76	7225
GCF	53.52	6566
GCF	54.02	6300
GCF	54.77	5700
GCF	55.53	5175
GCF	56.03	4469
GCF	56.78	4160
GCF	57.54	3780
GCF	58.04	3413
GCF	58.79	3091
GCF	59.55	2806
GCF	60.05	2477
GCF	60.80	2228
GCF	61.56	2041
GCF	62.06	1900
GCF	62.81	1615
GCF	63.57	1503
GCF	64.07	1338
GCF	64.82	1220
GCF	65.58	1146
GCF	66.08	900
GCF	66.58	847
GCF	67.34	716
GCF	68.09	574
GCF	68.59	523
GCF	69.35	431
GCF	70.10	380
GCF	70.60	301
GCF	71.36	272
GCF	72.11	229
GCF	72.61	191
GCF	73.37	157
GCF	74.12	139
GCF	74.62	114
GCF	75.38	108
GCF	76.13	111
GCF	76.63	94
GCF	77.39	86
GCF	78.14	78
GCF	78.64	68
GCF	79.40	63
GCF	80.15	64
GCF	80.65	52
GCF	81.41	47
GCF	82.16	31
GCF	82.66	34
GCF	83.42	26
GCF	84.17	31
GCF	84.67	11
GCF	85.43	14
GCF	86.18	8
GCF	87.19	7
GCF	88.19	5
GCF	88.69	2
GCF	89.45	4
GCF	90.20	2
GCF	90.70	0
GCF	91.46	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.27	21.71	21.65	28.37	0.00	0.00
GCC	2	28.64	21.33	21.23	28.81	0.20	0.00
GCC	3	28.36	21.43	21.61	28.60	0.00	0.00
GCC	4	27.89	22.01	21.83	28.26	0.00	0.00
GCC	5	28.37	21.35	21.63	28.65	0.00	0.00
GCC	6	28.02	21.87	21.93	28.19	0.00	0.00
GCC	7	28.17	21.64	21.77	28.43	0.00	0.00
GCC	8	28.25	21.61	21.62	28.51	0.00	0.00
GCC	9	28.31	21.60	21.58	28.51	0.00	0.00
GCC	10	28.24	21.64	21.69	28.43	0.02	0.00
GCC	11	28.22	21.51	21.76	28.51	0.00	0.00
GCC	12	28.13	21.54	21.72	28.61	0.00	0.00
GCC	13	28.37	21.43	21.63	28.57	0.00	0.00
GCC	14	28.18	21.71	21.70	28.40	0.00	0.00
GCC	15	28.22	21.62	21.71	28.44	0.00	0.00
GCC	16	28.12	21.55	21.79	28.54	0.00	0.00
GCC	17	28.12	21.69	21.84	28.35	0.00	0.00
GCC	18	28.23	21.63	21.79	28.35	0.00	0.00
GCC	19	28.00	21.81	21.82	28.37	0.00	0.00
GCC	20	28.06	21.69	21.86	28.39	0.00	0.00
GCC	21	28.01	21.88	21.91	28.19	0.00	0.00
GCC	22	27.93	21.94	21.97	28.16	0.00	0.00
GCC	23	27.93	21.91	22.00	28.16	0.00	0.00
GCC	24	27.93	21.93	22.10	28.05	0.00	0.00
GCC	25	27.91	21.96	21.95	28.18	0.00	0.00
GCC	26	27.89	22.06	22.09	27.97	0.00	0.00
GCC	27	27.73	22.03	22.32	27.93	0.05	0.00
GCC	28	27.66	22.17	22.24	27.93	0.00	0.00
GCC	29	27.63	22.00	22.36	28.01	0.00	0.00
GCC	30	27.64	22.15	22.26	27.95	0.01	0.00
GCC	31	27.69	22.10	22.39	27.82	0.01	0.00
GCC	32	27.66	22.15	22.44	27.74	0.01	0.00
GCC	33	27.68	22.26	22.39	27.67	0.01	0.00
GCC	34	27.54	22.25	22.31	27.91	0.00	0.00
GCC	35	27.71	22.15	22.32	27.82	0.00	0.00
GCC	36	27.56	22.08	22.49	27.87	0.04	0.00
GCC	37	27.66	22.31	22.27	27.76	0.01	0.00
GCC	38	27.53	22.28	22.47	27.72	0.01	0.00
GCC	39	27.50	22.39	22.40	27.71	0.00	0.00
GCC	40	27.42	22.41	22.39	27.78	0.01	0.00
GCC	41	27.45	22.39	22.47	27.68	0.01	0.00
GCC	42	27.29	22.49	22.59	27.64	0.01	0.00
GCC	43	27.35	22.44	22.56	27.65	0.01	0.00
GCC	44	27.41	22.34	22.53	27.72	0.01	0.00
GCC	45	27.34	22.48	22.60	27.59	0.01	0.00
GCC	46	27.41	22.40	22.51	27.69	0.01	0.00
GCC	47	27.40	22.44	22.53	27.63	0.01	0.00
GCC	48	27.33	22.58	22.59	27.50	0.01	0.00
GCC	49	27.29	22.51	22.54	27.65	0.01	0.00
GCC	50	27.42	22.51	22.51	27.55	0.01	0.00
GCC	51	27.50	22.44	22.49	27.57	0.01	0.00
GCC	52	27.45	22.49	22.49	27.57	0.01	0.00
GCC	53	27.39	22.35	22.70	27.56	0.01	0.00
GCC	54	27.34	22.52	22.57	27.57	0.01	0.00
GCC	55	27.41	22.43	22.62	27.54	0.01	0.00
GCC	56	27.18	22.49	22.76	27.58	0.03	0.00
GCC	57	27.39	22.50	22.62	27.49	0.01	0.00
GCC	58	27.32	22.54	22.55	27.59	0.01	0.00
GCC	59	27.38	22.55	22.55	27.52	0.01	0.00
GCC	60	27.14	22.66	22.65	27.56	0.01	0.00
GCC	61	27.31	22.49	22.61	27.60	0.01	0.00
GCC	62	27.31	22.47	22.66	27.57	0.01	0.00
GCC	63	27.32	22.51	22.66	27.51	0.01	0.00
GCC	64	27.35	22.44	22.63	27.57	0.01	0.00
GCC	65	27.38	22.48	22.65	27.49	0.00	0.00
GCC	66	27.30	22.46	22.63	27.61	0.00	0.00
GCC	67	27.10	22.56	22.70	27.63	0.00	0.00
GCC	68	27.14	22.61	22.71	27.54	0.00	0.00
GCC	69	27.39	22.53	22.58	27.50	0.00	0.00
GCC	70	27.25	22.56	22.66	27.53	0.00	0.00
GCC	71	27.11	22.60	22.74	27.56	0.01	0.00
GCC	72	27.14	22.67	22.64	27.55	0.00	0.00
GCC	73	27.16	22.54	22.85	27.45	0.00	0.00
GCC	74	27.13	22.43	22.84	27.60	0.00	0.00
GCC	75	27.23	22.62	22.73	27.42	0.00	0.00
GCC	76	27.19	22.59	22.77	27.45	0.00	0.00
GCC	77	27.19	22.56	22.88	27.38	0.06	0.00
GCC	78	27.17	22.57	22.76	27.50	0.00	0.00
GCC	79	27.14	22.70	22.61	27.55	0.00	0.00
GCC	80	27.21	22.62	22.70	27.48	0.01	0.00
GCC	81	27.25	22.57	22.79	27.39	0.00	0.00
GCC	82	27.28	22.64	22.78	27.30	0.00	0.00
GCC	83	27.30	22.50	22.64	27.57	0.00	0.00
GCC	84	27.23	22.73	22.65	27.39	0.00	0.00
GCC	85	27.11	22.62	22.70	27.57	0.00	0.00
GCC	86	27.13	22.64	22.73	27.50	0.00	0.00
GCC	87	27.23	22.59	22.76	27.42	0.00	0.00
GCC	88	27.16	22.56	22.79	27.50	0.05	0.00
GCC	89	27.18	22.61	22.82	27.39	0.00	0.00
GCC	90	27.13	22.67	22.69	27.50	0.00	0.00
GCC	91	27.22	22.58	22.85	27.35	0.00	0.00
GCC	92	27.23	22.54	22.72	27.51	0.00	0.00
GCC	93	27.23	22.59	22.74	27.44	0.00	0.00
GCC	94	27.18	22.68	22.62	27.53	0.00	0.00
GCC	95	27.28	22.62	22.63	27.48	0.00	0.00
GCC	96	27.15	22.62	22.78	27.45	0.00	0.00
GCC	97	27.29	22.56	22.65	27.50	0.01	0.00
GCC	98	27.14	22.50	22.78	27.58	0.00	0.00
GCC	99	27.22	22.55	22.81	27.42	0.00	0.00
GCC	100	27.14	22.60	22.87	27.39	0.00	0.00
GCC	101	27.24	22.67	22.69	27.40	0.03	0.00
GCC	102	27.23	22.62	22.65	27.49	0.00	0.00
GCC	103	27.28	22.43	22.65	27.64	0.03	0.00
GCC	104	27.15	22.68	22.74	27.42	0.03	0.00
GCC	105	27.22	22.63	22.83	27.33	0.00	0.00
GCC	106	27.12	22.70	22.77	27.41	0.25	0.00
GCC	107	27.08	22.55	22.76	27.61	0.00	0.00
GCC	108	27.29	22.60	22.66	27.44	0.01	0.00
GCC	109	27.20	22.71	22.79	27.31	0.00	0.00
GCC	110	27.32	22.50	22.76	27.42	0.00	0.00
GCC	111	27.08	22.63	22.88	27.40	0.01	0.00
GCC	112	27.17	22.47	22.93	27.43	0.00	0.00
GCC	113	27.25	22.55	22.66	27.53	0.00	0.00
GCC	114	27.08	22.65	22.79	27.48	0.00	0.00
GCC	115	27.28	22.52	22.74	27.47	0.03	0.00
GCC	116	27.12	22.71	22.76	27.41	0.01	0.00
GCC	117	27.19	22.58	22.87	27.36	0.03	0.00
GCC	118	27.28	22.62	22.71	27.39	0.03	0.00
GCC	119	27.14	22.67	22.70	27.48	0.03	0.00
GCC	120	27.21	22.56	22.79	27.45	0.00	0.00
GCC	121	27.09	22.74	22.80	27.37	0.04	0.00
GCC	122	27.08	22.66	22.82	27.44	0.01	0.00
GCC	123	27.32	22.48	22.79	27.40	0.03	0.00
GCC	124	27.29	22.65	22.66	27.40	0.05	0.00
GCC	125	27.36	22.55	22.69	27.40	0.04	0.00
GCC	126	27.17	22.59	22.78	27.45	0.04	0.00
GCC	127	27.28	22.64	22.70	27.37	0.04	0.00
GCC	128	27.10	22.65	22.81	27.45	0.04	0.00
GCC	129	27.24	22.61	22.69	27.46	0.04	0.00
GCC	130	27.18	22.69	22.72	27.41	0.04	0.00
GCC	131	27.24	22.55	22.80	27.40	0.04	0.00
GCC	132	27.14	22.67	22.72	27.47	0.04	0.00
GCC	133	27.11	22.62	22.87	27.40	0.04	0.00
GCC	134	27.27	22.68	22.69	27.36	0.08	0.00
GCC	135	27.14	22.62	22.69	27.56	0.04	0.00
GCC	136	27.31	22.53	22.79	27.37	0.04	0.00
GCC	137	27.30	22.61	22.77	27.32	0.03	0.00
GCC	138	27.25	22.72	22.57	27.46	0.04	0.00
GCC	139	27.32	22.57	22.64	27.47	0.05	0.00
GCC	140	27.22	22.66	22.71	27.41	0.03	0.00
GCC	141	27.25	22.55	22.67	27.53	0.04	0.00
GCC	142	27.28	22.41	22.67	27.63	0.06	0.00
GCC	143	27.43	22.38	22.75	27.44	0.01	0.00
GCC	144	27.35	22.46	22.71	27.47	0.05	0.00
GCC	145	27.37	22.45	22.66	27.52	0.06	0.00
GCC	146	27.38	22.72	22.53	27.37	0.05	0.00
GCC	147	27.28	22.65	22.64	27.43	0.03	0.00
GCC	148	27.37	22.49	22.67	27.47	0.05	0.00
GCC	149	27.45	22.41	22.57	27.58	0.05	0.00
GCC	150	27.50	22.38	22.68	27.43	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.02	23.17	20.19	27.63
GCT	2	28.70	21.21	21.34	28.75
GCT	3	27.73	22.12	20.92	29.23
GCT	4	27.00	22.15	21.69	29.16
GCT	5	28.03	21.23	21.75	28.99
GCT	6	28.03	21.94	21.86	28.17
GCT	7	27.98	21.44	21.97	28.62
GCT	8	27.92	21.96	21.28	28.85
GCT	9	27.82	21.91	21.26	29.00
GCT	10	28.12	21.92	21.42	28.55
GCT	11	28.07	21.84	21.43	28.66
GCT	12	28.05	21.92	21.34	28.68
GCT	13	28.18	21.83	21.23	28.76
GCT	14	27.92	21.91	21.50	28.67
GCT	15	28.00	21.85	21.48	28.67
GCT	16	27.87	21.78	21.56	28.79
GCT	17	27.88	21.89	21.64	28.59
GCT	18	27.99	21.87	21.55	28.59
GCT	19	27.82	21.92	21.70	28.55
GCT	20	27.79	21.96	21.59	28.66
GCT	21	27.76	21.98	21.81	28.44
GCT	22	27.68	22.08	21.83	28.41
GCT	23	27.59	22.01	21.90	28.50
GCT	24	27.66	22.14	21.88	28.32
GCT	25	27.79	22.15	21.76	28.30
GCT	26	27.58	21.98	22.16	28.28
GCT	27	27.50	22.28	22.06	28.16
GCT	28	27.50	22.31	22.10	28.09
GCT	29	27.55	22.15	22.21	28.09
GCT	30	27.45	22.22	22.19	28.14
GCT	31	27.35	22.19	22.30	28.16
GCT	32	27.56	22.30	22.30	27.85
GCT	33	27.53	22.30	22.35	27.82
GCT	34	27.62	22.26	22.30	27.82
GCT	35	27.53	22.29	22.18	28.00
GCT	36	27.61	22.25	22.32	27.82
GCT	37	27.46	22.17	22.42	27.96
GCT	38	27.32	22.33	22.42	27.93
GCT	39	27.20	22.39	22.40	28.01
GCT	40	27.38	22.38	22.42	27.82
GCT	41	27.35	22.50	22.37	27.78
GCT	42	27.31	22.44	22.64	27.61
GCT	43	27.21	22.54	22.46	27.80
GCT	44	27.23	22.46	22.41	27.90
GCT	45	27.11	22.63	22.44	27.82
GCT	46	27.26	22.45	22.45	27.83
GCT	47	27.28	22.36	22.62	27.75
GCT	48	27.15	22.55	22.61	27.69
GCT	49	27.16	22.62	22.44	27.79
GCT	50	27.27	22.54	22.49	27.71
GCT	51	27.31	22.57	22.36	27.76
GCT	52	27.38	22.47	22.51	27.64
GCT	53	27.30	22.59	22.45	27.66
GCT	54	27.22	22.54	22.55	27.69
GCT	55	27.35	22.51	22.54	27.60
GCT	56	27.18	22.59	22.65	27.57
GCT	57	27.13	22.63	22.50	27.75
GCT	58	27.21	22.47	22.63	27.69
GCT	59	27.16	22.61	22.49	27.74
GCT	60	27.12	22.76	22.54	27.58
GCT	61	27.31	22.63	22.47	27.59
GCT	62	27.27	22.66	22.46	27.60
GCT	63	27.19	22.66	22.52	27.64
GCT	64	27.26	22.59	22.49	27.67
GCT	65	27.25	22.52	22.61	27.61
GCT	66	27.33	22.57	22.52	27.57
GCT	67	27.12	22.71	22.56	27.61
GCT	68	27.20	22.70	22.62	27.48
GCT	69	27.32	22.65	22.45	27.57
GCT	70	27.12	22.68	22.54	27.66
GCT	71	27.18	22.62	22.72	27.49
GCT	72	27.19	22.76	22.55	27.50
GCT	73	27.10	22.78	22.61	27.52
GCT	74	27.19	22.63	22.64	27.54
GCT	75	27.11	22.74	22.61	27.54
GCT	76	27.13	22.80	22.57	27.50
GCT	77	27.33	22.80	22.63	27.24
GCT	78	27.10	22.69	22.64	27.56
GCT	79	27.13	22.68	22.64	27.56
GCT	80	27.17	22.68	22.63	27.51
GCT	81	27.17	22.67	22.69	27.47
GCT	82	27.10	22.73	22.68	27.49
GCT	83	27.27	22.57	22.57	27.59
GCT	84	27.18	22.67	22.71	27.44
