MPC	109	0	0	0	0	16	18	11	5	12	7	2	4	3	7	0	3	0	0	3	0	1	2	2	2	2	0	1	2	0	0	1	0	0	1	1	0	0	1	1	0	1	2	1	4	6	10	140
MPC	110	0	0	0	3	10	19	11	4	5	7	3	5	2	3	1	0	1	3	1	0	2	0	2	1	1	2	1	1	0	0	1	0	0	1	0	1	0	0	2	1	2	1	1	2	2	11	137
MPC	111	23	0	0	1	21	16	11	10	6	10	7	2	2	4	2	2	3	0	3	1	4	2	0	0	1	2	0	0	0	0	0	0	2	0	0	1	0	1	0	0	2	1	0	2	5	11	119
MPC	112	0	0	0	0	14	14	14	11	4	3	4	4	2	1	3	2	1	3	1	1	0	3	3	0	0	1	0	0	0	0	1	1	0	0	1	0	2	1	1	1	1	0	0	1	5	9	120
MPC	113	0	0	0	2	6	14	17	7	7	6	3	2	5	3	2	1	1	1	1	1	2	1	0	0	1	2	0	0	1	1	2	0	0	0	1	1	2	1	0	0	1	0	5	2	4	17	129
MPC	114	0	0	0	2	14	15	18	13	5	8	5	1	8	8	2	2	0	3	1	0	0	1	3	0	0	1	0	0	0	1	0	1	1	2	1	0	1	0	2	2	1	0	1	2	4	16	140
MPC	115	0	0	0	1	8	9	11	5	4	11	8	3	2	1	3	2	2	3	1	0	1	0	0	3	0	0	1	3	0	0	0	1	0	1	0	1	1	0	4	3	1	3	4	6	4	8	127
MPC	116	18	0	0	2	18	14	5	12	4	2	3	4	1	3	1	1	1	4	0	0	2	1	0	0	1	1	0	1	1	0	2	0	0	1	0	2	2	0	0	1	1	1	2	0	3	14	138
MPC	117	0	0	0	0	18	12	17	20	7	5	6	2	4	2	3	1	3	2	3	0	0	1	2	2	0	0	1	2	1	0	0	1	0	2	2	0	1	1	2	4	0	3	1	2	2	21	143
MPC	118	0	0	0	1	15	15	12	14	13	5	3	7	2	4	3	3	4	2	1	0	3	2	2	1	0	0	2	0	0	2	0	0	1	1	2	0	1	2	2	1	2	3	2	2	9	18	134
MPC	119	0	0	0	1	14	16	17	8	8	5	4	5	3	1	4	1	1	0	2	2	1	1	3	0	3	0	0	1	0	0	0	0	0	0	1	0	2	0	0	1	1	0	3	2	2	7	134
MPC	120	2	0	0	3	13	14	10	7	7	3	5	5	4	2	2	3	2	6	3	2	0	1	2	0	0	1	2	2	0	1	2	1	1	0	1	0	0	0	0	1	2	1	3	0	4	10	125
MPC	121	0	0	0	0	11	17	16	7	11	6	3	8	4	0	1	2	4	3	2	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	5	4	13	107
MPC	122	0	0	0	1	17	19	17	13	4	7	3	5	4	3	4	4	4	3	5	0	4	0	0	0	1	1	1	1	0	0	2	0	1	0	1	0	1	1	0	1	0	3	3	5	2	16	127
MPC	123	0	0	0	2	16	19	15	12	7	6	7	6	5	5	3	3	0	4	2	1	2	2	1	2	2	0	0	2	1	0	1	1	1	1	1	1	1	1	2	0	1	1	1	1	1	11	110
MPC	124	36	0	1	2	16	22	18	8	8	10	6	5	5	5	4	3	4	1	2	2	0	0	3	0	0	0	1	0	1	2	1	0	0	1	1	0	0	1	1	1	0	1	3	3	6	11	118
MPC	125	0	0	0	1	17	17	9	10	12	7	5	6	2	3	1	1	0	3	2	1	0	1	1	3	1	0	2	0	0	0	2	0	0	1	0	1	0	1	3	0	0	0	0	2	6	15	146
MPC	126	0	0	0	3	21	17	16	13	9	4	9	9	3	5	1	2	3	2	1	0	2	1	3	1	0	1	1	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	5	1	4	21	117
MPC	127	0	0	0	5	21	26	14	5	8	12	10	6	8	3	5	5	5	3	1	2	3	5	1	2	0	2	2	2	0	0	2	0	0	0	1	0	2	0	2	3	3	1	2	2	5	11	133
MPC	128	0	0	0	1	27	8	12	7	8	4	3	0	5	3	4	3	1	1	4	1	0	0	2	1	1	1	0	1	1	2	1	0	1	0	1	1	1	1	0	2	2	2	1	2	1	20	132
MPC	129	1	0	0	4	14	15	11	11	6	1	5	5	4	5	6	4	1	0	1	1	1	1	1	0	0	1	0	0	3	3	3	1	0	1	1	0	0	0	0	1	1	1	4	0	6	14	130
MPC	130	2	0	0	1	24	16	15	10	8	8	8	7	0	2	3	0	6	3	1	1	0	0	0	2	2	0	0	2	1	0	0	0	0	1	2	1	0	0	0	1	1	2	2	2	7	30	139
MPC	131	0	0	0	0	19	17	15	14	10	8	6	8	6	5	4	0	3	5	1	3	1	1	0	3	1	2	1	0	1	1	2	1	0	3	0	0	1	1	2	5	1	1	1	5	3	26	109
MPC	132	0	0	1	2	29	21	14	14	5	10	5	8	9	5	1	4	0	2	3	0	3	1	0	2	2	3	0	0	4	0	2	1	0	1	0	1	0	1	1	0	2	3	3	6	2	25	116
MPC	133	0	0	0	3	25	18	17	17	5	6	9	5	1	3	2	4	3	0	1	3	1	1	0	1	0	1	3	2	2	0	0	1	1	1	1	0	2	1	0	2	2	3	1	2	11	23	119
MPC	134	90	0	2	1	15	21	17	4	10	4	1	3	5	8	5	1	2	4	3	1	0	1	1	0	2	3	2	1	1	1	0	1	3	0	0	0	0	0	0	0	2	3	0	0	6	22	109
MPC	135	0	0	0	0	17	13	8	11	11	6	3	5	1	2	3	5	1	3	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	2	1	0	1	1	2	0	5	1	2	4	19	137
MPC	136	0	0	0	4	14	20	14	6	9	3	6	4	7	2	3	2	1	3	1	3	0	1	0	2	1	3	2	1	0	0	2	0	0	0	1	1	0	2	1	1	0	0	3	2	3	24	113
MPC	137	3	0	0	0	23	19	6	4	12	8	5	6	5	3	3	3	0	1	1	0	0	0	1	1	1	1	1	1	2	0	0	0	2	0	1	0	2	0	1	1	0	2	7	3	4	27	102
MPC	138	0	0	0	4	12	17	15	8	15	7	10	5	1	3	1	4	3	2	1	1	2	2	3	1	1	0	1	1	0	0	1	1	0	0	0	0	1	3	1	0	1	4	1	2	5	22	127
MPC	139	18	0	0	4	25	17	21	15	11	4	8	13	0	2	3	2	0	2	3	2	0	2	1	0	0	2	1	1	0	1	1	1	0	1	1	0	1	0	2	0	2	1	6	2	4	22	134
MPC	140	0	0	0	3	19	15	20	13	9	4	7	5	3	2	1	0	1	1	0	1	0	2	0	1	1	0	3	1	1	1	1	1	3	0	2	0	1	0	0	0	1	4	5	1	7	29	116
MPC	141	0	0	0	2	19	21	10	15	17	5	6	5	6	6	3	2	2	1	3	3	1	1	0	1	2	0	0	1	0	2	2	2	1	1	0	0	2	0	1	0	0	3	5	2	7	25	99
MPC	142	33	0	0	3	24	22	11	6	9	2	3	3	4	2	1	3	2	6	1	1	1	1	2	1	0	0	2	0	3	1	1	1	1	0	1	0	0	1	0	2	1	5	2	3	7	40	121
MPC	143	0	0	0	0	15	18	19	8	11	4	6	2	2	4	2	1	1	3	1	3	0	1	1	1	1	1	2	0	0	0	0	0	0	1	0	0	0	1	0	2	1	3	2	3	5	32	119
MPC	144	5	0	0	2	20	15	5	6	6	8	11	6	5	1	4	0	0	1	2	1	0	0	3	0	0	0	1	1	1	2	0	3	1	0	3	0	0	0	2	3	0	1	4	1	2	29	135
MPC	145	15	0	0	1	13	14	9	6	8	10	3	2	5	4	5	0	1	4	5	3	1	1	2	0	3	0	2	2	2	1	0	0	1	1	0	0	1	1	1	3	2	1	3	0	10	28	116
MPC	146	8	0	0	1	24	11	15	14	5	3	4	2	1	2	2	4	3	3	3	1	1	2	0	1	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	2	1	2	4	2	6	44	96
MPC	147	15	0	0	5	28	26	18	16	8	6	9	5	4	6	3	4	4	3	1	1	5	1	0	1	0	1	1	0	1	3	2	2	0	0	3	2	0	1	0	1	1	0	4	2	3	38	91
MPC	148	4	0	1	0	16	14	10	10	9	7	6	0	6	3	2	2	5	0	4	0	0	2	4	1	0	1	2	3	0	0	1	1	1	0	0	2	0	1	1	3	1	0	1	1	5	36	87
MPC	149	2	0	0	1	16	13	14	10	8	2	6	5	2	5	3	2	2	3	0	3	0	0	0	0	2	3	1	0	0	0	1	0	0	0	1	2	1	0	0	0	0	3	0	0	7	60	101
MPC	150	11	0	0	2	18	14	7	7	8	10	4	3	4	5	7	2	2	2	2	3	1	2	1	1	1	4	0	0	0	0	0	0	3	0	3	2	1	0	3	1	1	4	1	4	11	65	103
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	2.51	0
GCF	5.28	1
GCF	6.03	2
GCF	6.78	0
GCF	7.79	2
GCF	8.79	5
GCF	9.30	4
GCF	10.05	1
GCF	10.80	5
GCF	11.31	3
GCF	12.06	4
GCF	12.81	10
GCF	13.32	4
GCF	14.07	8
GCF	14.82	12
GCF	15.33	14
GCF	16.08	7
GCF	16.83	16
GCF	17.34	23
GCF	18.09	39
GCF	18.84	51
GCF	19.35	89
GCF	20.10	87
GCF	20.85	122
GCF	21.36	175
GCF	22.11	229
GCF	22.86	260
GCF	23.37	370
GCF	24.12	455
GCF	24.87	515
GCF	25.38	653
GCF	26.13	793
GCF	26.88	957
GCF	27.39	1130
GCF	28.14	1253
GCF	28.89	1403
GCF	29.40	1550
GCF	30.15	1765
GCF	30.90	1906
GCF	31.41	2176
GCF	32.16	2251
GCF	32.91	2451
GCF	33.42	2555
GCF	33.92	2686
GCF	34.67	2909
GCF	35.43	3029
GCF	35.93	3112
GCF	36.68	3366
GCF	37.44	3252
GCF	37.94	3404
GCF	38.69	3439
GCF	39.45	3304
GCF	39.95	3357
GCF	40.70	3313
GCF	41.46	3194
GCF	41.96	3213
GCF	42.71	3280
GCF	43.47	3198
GCF	43.97	3232
GCF	44.72	3207
GCF	45.48	3168
GCF	45.98	3210
GCF	46.73	3169
GCF	47.49	3234
GCF	47.99	3154
GCF	48.74	3295
GCF	49.50	3229
GCF	50.00	3245
GCF	50.75	3221
GCF	51.51	3142
GCF	52.01	3007
GCF	52.76	2740
GCF	53.52	2660
GCF	54.02	2442
GCF	54.77	2161
GCF	55.53	1988
GCF	56.03	1715
GCF	56.78	1613
GCF	57.54	1381
GCF	58.04	1211
GCF	58.79	1101
GCF	59.55	963
GCF	60.05	861
GCF	60.80	766
GCF	61.56	723
GCF	62.06	665
GCF	62.81	571
GCF	63.57	538
GCF	64.07	431
GCF	64.82	386
GCF	65.58	335
GCF	66.08	326
GCF	66.58	281
GCF	67.34	219
GCF	68.09	208
GCF	68.59	148
GCF	69.35	146
GCF	70.10	114
GCF	70.60	98
GCF	71.36	108
GCF	72.11	82
GCF	72.61	54
GCF	73.37	57
GCF	74.12	49
GCF	74.62	43
GCF	75.38	24
GCF	76.13	35
GCF	76.63	38
GCF	77.39	30
GCF	78.14	34
GCF	78.64	23
GCF	79.40	22
GCF	80.15	19
GCF	80.65	26
GCF	81.41	13
GCF	82.16	18
GCF	82.66	9
GCF	83.67	6
GCF	85.18	5
GCF	86.43	2
GCF	87.44	1
GCF	88.19	3
GCF	88.69	0
GCF	89.45	1
GCF	90.45	0
GCF	91.46	4
GCF	92.21	0
GCF	92.71	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.58	20.37	20.40	29.65	0.00	0.00
GCC	2	28.82	21.03	21.04	29.10	0.20	0.00
GCC	3	28.53	21.24	21.44	28.78	0.00	0.00
GCC	4	28.38	21.47	21.50	28.65	0.00	0.00
GCC	5	28.88	21.20	21.23	28.69	0.00	0.00
GCC	6	28.47	21.45	21.64	28.44	0.00	0.00
GCC	7	28.54	21.34	21.41	28.70	0.00	0.00
GCC	8	28.39	21.33	21.35	28.93	0.00	0.00
GCC	9	28.56	21.12	21.38	28.94	0.00	0.00
GCC	10	28.54	21.28	21.32	28.86	0.01	0.00
GCC	11	28.57	21.24	21.23	28.96	0.00	0.00
GCC	12	28.66	21.15	21.12	29.07	0.00	0.00
GCC	13	28.61	21.28	21.18	28.93	0.00	0.00
GCC	14	28.68	21.25	21.15	28.92	0.00	0.00
GCC	15	28.53	21.19	21.37	28.91	0.00	0.00
GCC	16	28.30	21.44	21.31	28.96	0.00	0.00
GCC	17	28.70	21.16	21.28	28.85	0.00	0.00
GCC	18	28.42	21.38	21.34	28.85	0.00	0.00
GCC	19	28.42	21.23	21.59	28.75	0.00	0.00
GCC	20	28.35	21.31	21.48	28.86	0.00	0.00
GCC	21	28.47	21.21	21.48	28.83	0.00	0.00
GCC	22	28.22	21.52	21.79	28.47	0.00	0.00
GCC	23	28.21	21.40	21.59	28.80	0.00	0.00
GCC	24	28.10	21.44	21.79	28.68	0.00	0.00
GCC	25	28.25	21.54	21.68	28.52	0.00	0.00
GCC	26	28.09	21.51	21.80	28.60	0.00	0.00
GCC	27	28.28	21.55	21.69	28.48	0.04	0.00
GCC	28	28.34	21.73	21.74	28.18	0.00	0.00
GCC	29	28.23	21.51	21.60	28.65	0.00	0.00
GCC	30	28.07	21.61	21.76	28.55	0.09	0.00
GCC	31	28.10	21.73	21.68	28.49	0.09	0.00
GCC	32	28.05	21.61	21.85	28.49	0.09	0.00
GCC	33	28.00	21.53	21.85	28.63	0.09	0.00
GCC	34	28.07	21.51	21.89	28.54	0.02	0.00
GCC	35	28.31	21.70	21.62	28.36	0.02	0.00
GCC	36	28.10	21.59	22.05	28.26	0.13	0.00
GCC	37	28.10	21.55	21.93	28.43	0.09	0.00
GCC	38	27.85	21.83	21.93	28.39	0.10	0.00
GCC	39	28.25	21.65	21.83	28.27	0.02	0.00
GCC	40	28.21	21.66	21.90	28.23	0.09	0.00
GCC	41	28.09	21.74	21.93	28.24	0.09	0.00
GCC	42	28.02	21.71	21.90	28.37	0.09	0.00
GCC	43	28.03	21.76	21.74	28.46	0.09	0.00
GCC	44	28.10	21.73	21.96	28.20	0.09	0.00
GCC	45	28.22	21.62	22.03	28.13	0.09	0.00
GCC	46	27.97	21.91	21.97	28.15	0.09	0.00
GCC	47	28.04	21.83	21.89	28.24	0.09	0.00
GCC	48	27.98	22.06	21.67	28.28	0.09	0.00
GCC	49	27.88	21.90	21.97	28.25	0.09	0.00
GCC	50	27.97	21.73	21.94	28.36	0.09	0.00
GCC	51	27.78	21.94	22.10	28.18	0.09	0.00
GCC	52	28.17	21.82	21.85	28.15	0.09	0.00
GCC	53	27.98	22.02	21.62	28.38	0.09	0.00
GCC	54	27.98	21.78	21.87	28.37	0.09	0.00
GCC	55	27.99	21.76	22.11	28.13	0.09	0.00
GCC	56	28.01	21.77	22.05	28.16	0.11	0.00
GCC	57	27.96	21.74	22.08	28.22	0.09	0.00
GCC	58	28.15	21.65	21.95	28.24	0.09	0.00
GCC	59	27.94	21.88	21.90	28.27	0.10	0.00
GCC	60	27.84	21.69	22.05	28.42	0.09	0.00
GCC	61	28.12	21.89	21.98	28.01	0.09	0.00
GCC	62	27.88	21.65	22.19	28.28	0.09	0.00
GCC	63	27.90	21.74	21.94	28.42	0.09	0.00
GCC	64	28.04	21.72	21.88	28.36	0.09	0.00
GCC	65	28.00	21.75	22.13	28.12	0.07	0.00
GCC	66	27.99	21.93	21.97	28.11	0.07	0.00
GCC	67	28.00	21.80	22.15	28.04	0.07	0.00
GCC	68	27.91	21.80	22.16	28.12	0.07	0.00
GCC	69	27.85	21.69	22.18	28.28	0.07	0.00
GCC	70	27.89	21.91	22.12	28.08	0.07	0.00
GCC	71	27.98	21.77	22.09	28.16	0.09	0.00
GCC	72	27.70	22.00	22.10	28.20	0.07	0.00
GCC	73	27.97	21.85	22.02	28.16	0.07	0.00
GCC	74	27.92	21.82	22.13	28.13	0.07	0.00
GCC	75	28.04	21.65	21.96	28.35	0.07	0.00
GCC	76	27.80	22.10	22.10	27.99	0.07	0.00
GCC	77	27.93	21.99	22.14	27.94	0.14	0.00
GCC	78	27.82	21.98	22.01	28.19	0.07	0.00
GCC	79	27.98	21.83	21.92	28.28	0.07	0.00
GCC	80	27.98	21.88	22.04	28.10	0.09	0.00
GCC	81	27.90	22.05	22.07	27.97	0.07	0.00
GCC	82	28.02	21.71	22.07	28.20	0.00	0.00
GCC	83	27.88	21.82	22.15	28.15	0.07	0.00
GCC	84	27.87	21.94	22.27	27.92	0.07	0.00
GCC	85	27.88	21.93	22.14	28.06	0.00	0.00
GCC	86	27.98	21.88	21.95	28.18	0.07	0.00
GCC	87	27.78	21.89	22.15	28.18	0.00	0.00
GCC	88	27.79	21.94	22.22	28.05	0.14	0.00
GCC	89	27.94	21.99	22.08	28.00	0.07	0.00
GCC	90	27.80	21.96	22.30	27.94	0.07	0.00
GCC	91	27.76	21.98	22.21	28.04	0.00	0.00
GCC	92	27.95	22.06	21.99	28.01	0.07	0.00
GCC	93	27.95	21.83	22.25	27.96	0.00	0.00
GCC	94	27.61	21.78	22.21	28.39	0.00	0.00
GCC	95	27.92	22.14	22.01	27.94	0.00	0.00
GCC	96	27.62	22.18	22.04	28.16	0.07	0.00
GCC	97	27.80	21.83	22.19	28.18	0.09	0.00
GCC	98	27.67	21.97	22.20	28.16	0.00	0.00
GCC	99	27.91	21.91	22.15	28.03	0.00	0.00
GCC	100	27.94	22.05	22.06	27.95	0.00	0.00
GCC	101	27.88	22.02	22.20	27.89	0.03	0.00
GCC	102	27.88	21.92	22.12	28.08	0.00	0.00
GCC	103	27.73	22.17	22.07	28.04	0.03	0.00
GCC	104	27.70	22.15	22.21	27.94	0.03	0.00
GCC	105	28.14	21.93	21.78	28.15	0.00	0.00
GCC	106	27.72	21.97	22.07	28.24	0.22	0.00
GCC	107	28.05	21.99	22.04	27.91	0.00	0.00
GCC	108	27.97	21.87	22.18	27.98	0.01	0.00
GCC	109	27.88	21.96	22.19	27.97	0.00	0.00
GCC	110	27.80	21.86	22.18	28.17	0.00	0.00
GCC	111	27.79	22.13	22.04	28.04	0.02	0.00
GCC	112	27.95	22.04	21.93	28.07	0.00	0.00
GCC	113	27.70	22.13	22.00	28.17	0.00	0.00
GCC	114	27.84	21.92	22.12	28.11	0.00	0.00
GCC	115	27.79	22.13	22.06	28.02	0.03	0.00
GCC	116	27.78	22.02	22.13	28.07	0.01	0.00
GCC	117	27.65	22.04	22.12	28.19	0.03	0.00
GCC	118	27.75	21.94	22.21	28.10	0.03	0.00
GCC	119	27.71	22.13	22.10	28.06	0.03	0.00
GCC	120	27.67	22.15	22.09	28.09	0.00	0.00
GCC	121	27.90	22.08	21.86	28.16	0.03	0.00
GCC	122	27.90	21.96	22.12	28.02	0.01	0.00
GCC	123	27.72	21.97	22.18	28.14	0.03	0.00
GCC	124	27.66	21.98	22.39	27.96	0.05	0.00
GCC	125	27.96	21.91	22.05	28.08	0.03	0.00
GCC	126	27.88	22.06	21.91	28.15	0.03	0.00
GCC	127	27.81	22.23	21.99	27.97	0.03	0.00
GCC	128	27.86	21.87	22.09	28.19	0.03	0.00
GCC	129	27.88	22.04	22.14	27.94	0.04	0.00
GCC	130	27.63	22.26	22.20	27.91	0.04	0.00
GCC	131	27.86	21.88	22.01	28.25	0.03	0.00
GCC	132	27.88	21.93	22.17	28.01	0.03	0.00
GCC	133	27.74	22.16	21.96	28.13	0.03	0.00
GCC	134	27.83	22.14	21.87	28.16	0.09	0.00
GCC	135	27.77	22.17	21.96	28.10	0.03	0.00
GCC	136	27.82	21.82	22.23	28.13	0.03	0.00
GCC	137	27.79	21.88	21.98	28.35	0.03	0.00
GCC	138	27.69	21.89	22.30	28.11	0.03	0.00
GCC	139	27.86	21.96	22.21	27.97	0.05	0.00
GCC	140	27.73	21.87	22.19	28.21	0.03	0.00
GCC	141	27.64	22.11	22.27	27.98	0.03	0.00
GCC	142	27.73	22.02	22.07	28.18	0.06	0.00
GCC	143	28.17	22.09	21.68	28.07	0.01	0.00
GCC	144	28.06	21.93	21.99	28.02	0.04	0.00
GCC	145	28.01	21.87	22.01	28.11	0.05	0.00
GCC	146	28.00	21.78	22.01	28.21	0.04	0.00
GCC	147	28.08	21.99	21.95	27.99	0.02	0.00
GCC	148	27.97	21.87	21.88	28.28	0.04	0.00
GCC	149	27.93	21.74	22.00	28.33	0.04	0.00
GCC	150	27.97	21.79	21.93	28.31	0.04	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.77	21.90	18.88	28.46
GCT	2	29.51	20.56	21.51	28.42
GCT	3	28.47	21.73	20.96	28.84
GCT	4	28.20	21.61	21.35	28.83
GCT	5	28.77	20.79	21.65	28.79
GCT	6	28.62	21.46	21.63	28.29
GCT	7	28.83	20.96	21.80	28.41
GCT	8	28.49	21.69	21.00	28.82
GCT	9	28.25	21.44	21.06	29.25
GCT	10	28.65	21.46	21.14	28.76
GCT	11	28.77	21.33	21.13	28.76
GCT	12	28.84	21.33	20.94	28.89
GCT	13	28.59	21.48	20.98	28.95
GCT	14	28.81	21.29	21.11	28.79
GCT	15	28.50	21.41	21.15	28.94
GCT	16	28.48	21.50	21.24	28.77
GCT	17	28.70	21.28	21.16	28.85
GCT	18	28.29	21.49	21.23	28.99
GCT	19	28.39	21.44	21.39	28.78
GCT	20	28.56	21.55	21.25	28.65
GCT	21	28.48	21.44	21.26	28.82
GCT	22	27.97	21.72	21.59	28.72
GCT	23	28.39	21.55	21.44	28.61
GCT	24	28.19	21.54	21.69	28.59
GCT	25	28.21	21.68	21.54	28.57
GCT	26	28.48	21.62	21.69	28.21
GCT	27	28.33	21.55	21.69	28.43
GCT	28	28.13	21.67	21.81	28.40
GCT	29	28.34	21.41	21.71	28.54
GCT	30	27.99	21.68	21.69	28.63
GCT	31	28.09	21.61	21.80	28.50
GCT	32	28.15	21.70	21.76	28.39
GCT	33	28.30	21.69	21.68	28.33
GCT	34	28.25	21.65	21.75	28.36
GCT	35	28.24	21.69	21.63	28.44
GCT	36	28.10	21.73	21.91	28.26
GCT	37	28.16	21.68	21.79	28.36
GCT	38	27.98	21.89	21.87	28.26
GCT	39	28.30	21.93	21.55	28.22
GCT	40	28.01	21.77	21.80	28.43
GCT	41	28.08	21.74	21.93	28.24
GCT	42	28.20	21.75	21.87	28.18
GCT	43	28.09	21.70	21.81	28.40
GCT	44	27.98	22.02	21.68	28.33
GCT	45	28.03	21.94	21.70	28.32
GCT	46	27.84	21.88	22.01	28.27
GCT	47	27.89	21.90	21.82	28.39
GCT	48	27.90	21.84	21.89	28.37
GCT	49	27.92	21.85	22.02	28.22
GCT	50	28.17	22.03	21.64	28.16
GCT	51	27.79	22.18	21.85	28.18
GCT	52	27.90	21.87	21.80	28.43
GCT	53	28.19	21.88	21.76	28.17
GCT	54	27.98	21.83	21.82	28.36
GCT	55	27.85	21.99	21.88	28.28
GCT	56	28.07	22.05	21.77	28.11
GCT	57	28.01	21.90	21.93	28.16
GCT	58	28.22	21.80	21.81	28.17
GCT	59	27.92	21.97	21.82	28.30
GCT	60	28.01	21.81	21.93	28.25
GCT	61	27.75	21.96	21.91	28.39
GCT	62	27.92	22.03	21.81	28.24
GCT	63	28.05	21.85	21.83	28.27
GCT	64	28.08	21.80	21.80	28.32
GCT	65	27.76	21.84	22.04	28.36
GCT	66	27.81	21.92	21.98	28.29
GCT	67	27.72	21.98	21.97	28.32
GCT	68	27.89	22.28	21.68	28.15
GCT	69	27.85	22.13	21.74	28.28
GCT	70	27.96	22.08	21.94	28.02
GCT	71	28.12	21.76	22.10	28.02
GCT	72	27.65	21.88	22.22	28.25
GCT	73	27.78	21.97	21.89	28.36
GCT	74	28.06	21.90	22.05	27.99
GCT	75	28.15	21.88	21.72	28.24
GCT	76	27.75	22.08	22.12	28.04
GCT	77	27.92	22.06	22.07	27.95
GCT	78	27.87	22.08	21.92	28.13
GCT	79	28.17	21.96	21.79	28.08
GCT	80	27.95	21.98	21.95	28.12
GCT	81	27.83	22.09	22.03	28.04
GCT	82	28.12	21.82	21.96	28.10
GCT	83	27.77	21.76	22.22	28.25
GCT	84	27.70	22.19	22.02	28.09
GCT	85	27.88	22.01	22.06	28.06
GCT	86	27.91	22.00	21.83	28.26
GCT	87	28.00	21.93	22.11	27.96
GCT	88	27.78	22.13	22.04	28.06
GCT	89	27.94	22.02	22.04	28.00
GCT	90	27.81	22.16	22.10	27.93
GCT	91	27.87	21.99	22.21	27.93
GCT	92	27.93	21.97	22.07	28.03
GCT	93	27.94	21.99	22.09	27.98
GCT	94	27.86	22.06	21.94	28.15
GCT	95	27.67	22.00	22.15	28.18
GCT	96	27.67	22.09	22.13	28.11
GCT	97	28.07	22.06	21.96	27.91
GCT	98	27.79	22.14	22.03	28.04
GCT	99	27.93	21.98	22.08	28.02
GCT	100	27.76	22.26	21.85	28.13
GCT	101	27.82	22.23	22.00	27.96
GCT	102	27.92	21.96	22.08	28.04
GCT	103	27.95	22.07	22.17	27.82
GCT	104	27.67	22.39	21.97	27.97
GCT	105	28.10	21.86	21.85	28.19
GCT	106	27.91	21.98	22.07	28.05
GCT	107	27.83	22.05	21.98	28.14
GCT	108	28.04	22.02	22.02	27.91
GCT	109	27.73	22.10	22.05	28.12
GCT	110	27.85	22.00	22.04	28.12
GCT	111	27.84	22.14	22.03	27.99
GCT	112	27.98	21.90	22.07	28.04
GCT	113	27.96	22.15	21.98	27.92
GCT	114	27.99	21.93	22.11	27.96
GCT	115	27.77	22.04	22.14	28.04
GCT	116	28.02	22.16	21.98	27.84
GCT	117	27.64	22.22	21.94	28.21
GCT	118	27.83	22.20	21.95	28.02
GCT	119	27.68	22.17	22.06	28.09
GCT	120	27.87	22.12	22.12	27.88
GCT	121	28.01	21.82	22.12	28.05
GCT	122	27.74	22.01	22.07	28.18
GCT	123	27.94	22.05	22.09	27.92
GCT	124	27.68	22.41	21.96	27.95
GCT	125	28.13	22.12	21.85	27.91
GCT	126	27.92	22.11	21.86	28.11
GCT	127	27.86	22.09	22.13	27.92
GCT	128	27.96	22.04	21.91	28.09
GCT	129	27.91	22.18	21.99	27.92
GCT	130	27.69	22.29	22.16	27.85
GCT	131	28.15	22.28	21.61	27.96
GCT	132	28.10	22.25	21.85	27.80
GCT	133	27.95	22.29	21.84	27.93
GCT	134	27.86	22.12	21.89	28.13
GCT	135	27.82	22.11	22.02	28.05
GCT	136	28.00	22.04	22.01	27.95
GCT	137	28.01	21.90	21.96	28.13
GCT	138	27.67	22.23	21.96	28.13
GCT	139	27.94	22.09	22.09	27.89
GCT	140	27.80	22.07	22.00	28.14
GCT	141	27.84	22.07	22.31	27.78
GCT	142	27.94	22.10	21.98	27.98
GCT	143	27.97	22.12	21.65	28.27
GCT	144	27.98	22.13	21.79	28.10
GCT	145	28.13	22.04	21.84	27.99
GCT	146	28.15	21.82	21.97	28.06
GCT	147	27.93	22.12	21.82	28.13
GCT	148	28.23	21.92	21.83	28.02
GCT	149	28.00	21.87	21.88	28.26
GCT	150	28.15	21.92	21.79	28.13
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.58	20.37	20.40	29.65	0.00	0.00
FBC	2	28.82	21.03	21.04	29.10	0.20	0.00
FBC	3	28.53	21.24	21.44	28.78	0.00	0.00
FBC	4	28.38	21.47	21.50	28.65	0.00	0.00
FBC	5	28.88	21.20	21.23	28.69	0.00	0.00
FBC	6	28.47	21.45	21.64	28.44	0.00	0.00
FBC	7	28.54	21.34	21.41	28.70	0.00	0.00
