MPC	87	0	0	0	7	83	103	64	41	42	27	17	14	23	18	14	16	6	5	8	7	7	6	3	7	2	4	4	1	4	2	6	2	1	1	5	7	4	4	2	4	4	9	7	12	36	91	457
MPC	88	272	0	0	11	97	85	76	54	36	46	22	27	14	22	17	12	11	9	4	9	9	8	9	6	3	3	5	3	4	4	3	9	3	2	8	3	3	8	9	5	7	11	10	15	31	96	412
MPC	89	1	0	0	7	77	100	57	46	47	31	16	16	17	15	22	13	7	6	9	5	7	6	2	5	5	2	1	0	3	1	4	3	4	4	3	1	5	3	9	7	8	6	12	11	27	93	412
MPC	90	0	0	0	4	96	104	56	50	35	28	28	32	16	14	14	14	9	6	6	4	3	6	4	5	5	4	4	1	2	2	4	2	1	6	4	7	5	8	4	13	6	8	6	12	22	110	433
MPC	91	0	0	0	9	96	94	78	63	33	26	34	32	21	17	20	10	6	8	7	6	5	7	5	8	6	3	3	3	2	5	4	1	3	4	4	6	3	6	3	7	6	9	13	18	24	103	414
MPC	92	1	0	0	5	80	84	59	43	40	22	18	26	19	15	14	12	13	5	5	3	8	5	5	5	6	3	5	0	7	6	2	0	5	3	2	2	6	6	6	7	4	7	13	15	38	91	406
MPC	93	1	0	0	7	76	94	70	45	41	32	29	24	11	16	14	8	14	12	5	4	7	9	4	7	5	4	9	3	5	5	3	2	4	3	4	6	4	4	2	8	10	11	15	15	24	91	410
MPC	94	1	0	0	18	103	120	64	49	50	37	21	20	18	12	12	7	9	9	8	3	2	4	8	7	5	3	2	2	3	5	4	3	4	2	6	5	2	6	5	8	12	6	10	14	23	95	443
MPC	95	2	0	1	9	98	96	67	47	46	36	30	26	25	15	18	16	15	11	10	9	5	6	7	7	8	3	4	1	6	4	4	2	4	4	2	4	3	5	3	8	8	10	12	16	30	91	396
MPC	96	30	0	0	7	97	98	62	57	39	28	30	17	27	16	20	14	13	3	16	7	6	8	7	2	6	0	4	2	3	2	2	4	3	3	8	1	4	2	7	3	4	7	15	10	27	104	422
MPC	97	86	0	0	5	87	83	67	38	46	40	24	24	16	19	13	14	9	10	6	11	10	5	5	5	5	3	3	3	2	1	2	3	2	3	4	2	6	2	8	8	7	10	10	15	39	100	401
MPC	98	4	0	0	14	83	97	67	62	38	38	23	24	12	17	18	12	12	7	13	4	10	2	7	3	5	2	2	4	2	3	4	4	4	2	6	5	6	4	6	12	10	6	19	13	27	88	412
MPC	99	2	0	2	17	111	99	83	69	35	31	29	30	24	20	20	9	13	12	5	11	12	11	5	5	4	7	2	1	0	4	2	6	10	4	5	6	1	2	8	8	13	9	21	15	32	104	399
MPC	100	1	0	0	9	93	95	83	45	37	31	29	27	15	18	20	11	17	6	8	7	9	7	7	2	8	2	7	7	4	4	2	0	3	0	2	3	5	0	1	6	7	7	12	14	27	97	420
MPC	101	145	0	2	13	106	93	74	69	59	36	31	24	26	20	17	11	15	18	10	10	9	8	5	2	6	2	5	1	6	4	1	2	3	3	2	5	2	2	4	4	8	9	19	17	31	104	388
MPC	102	1	0	0	14	98	90	60	54	52	42	27	19	24	32	14	17	15	16	10	8	5	8	8	9	3	5	7	1	0	7	3	3	1	2	5	3	4	5	2	9	9	5	19	13	21	104	382
MPC	103	143	0	0	17	96	102	75	55	36	29	34	16	18	12	17	17	11	12	9	8	7	5	3	3	8	2	6	1	3	1	2	2	1	2	4	6	2	3	8	10	8	7	12	16	22	131	414
MPC	104	145	0	0	23	100	126	85	59	46	40	31	32	25	14	14	9	13	13	10	10	6	6	6	5	5	8	4	8	6	4	8	2	0	8	5	2	9	3	6	11	4	9	10	14	21	110	417
MPC	105	22	0	0	11	105	104	87	46	38	31	34	26	23	21	21	7	11	6	8	9	5	9	5	4	5	6	6	5	9	3	3	4	0	4	1	5	2	3	11	5	9	11	13	22	34	87	380
MPC	106	1467	0	1	14	109	116	86	53	49	37	29	27	25	21	23	21	9	6	10	8	8	7	5	8	1	7	2	4	6	3	2	4	3	2	5	3	1	9	1	12	8	1	15	8	28	106	418
MPC	107	2	0	0	11	112	112	79	55	46	39	36	17	20	11	30	15	11	5	5	8	8	10	5	5	4	4	2	3	6	3	5	8	2	0	2	5	2	6	3	8	11	5	19	16	40	100	392
MPC	108	73	0	2	17	115	107	82	57	50	48	32	27	29	23	15	15	11	9	15	6	7	8	2	4	4	2	2	7	4	3	4	6	3	7	3	5	8	7	7	6	4	6	13	16	24	86	428
MPC	109	1	0	0	15	86	118	82	61	46	44	28	22	22	18	27	10	12	14	10	12	11	12	7	6	4	4	4	4	4	6	3	4	5	2	1	4	4	3	6	6	11	7	20	21	27	101	420
MPC	110	0	0	2	15	107	86	88	56	39	50	37	22	29	22	19	18	13	13	12	13	11	6	5	10	6	4	2	4	7	6	3	5	2	6	4	10	4	4	3	6	9	6	15	6	31	106	403
MPC	111	77	0	6	13	130	122	89	63	48	37	28	20	28	18	12	15	11	6	11	7	5	13	6	8	5	2	2	6	4	3	5	6	1	5	6	2	4	6	1	10	5	14	15	8	30	107	458
MPC	112	1	0	0	17	106	117	86	68	49	41	41	25	28	22	22	19	21	5	12	11	8	9	7	4	4	2	5	5	2	4	3	4	4	4	3	6	5	6	9	7	5	8	13	16	24	98	422
MPC	113	0	0	1	15	130	118	84	68	50	51	45	30	28	33	20	14	19	17	8	9	12	6	8	10	5	6	5	7	1	1	3	4	4	8	4	9	4	7	6	12	8	6	19	12	27	87	410
MPC	114	0	0	0	17	115	108	96	58	59	46	27	33	24	13	11	10	18	10	11	9	9	5	7	2	3	1	4	2	1	2	5	6	3	4	2	5	3	2	4	6	5	9	20	10	22	100	383
MPC	115	0	0	0	9	102	126	81	75	45	44	31	33	21	17	24	13	12	15	10	9	13	8	8	1	3	5	5	4	0	2	4	5	5	3	3	6	5	5	9	6	11	6	13	12	38	106	401
MPC	116	67	0	0	11	120	123	64	62	50	46	33	26	26	20	14	16	16	20	12	9	6	8	8	11	8	2	11	6	1	3	6	6	3	4	5	4	6	1	5	6	6	6	16	15	37	113	414
MPC	117	0	0	0	5	108	109	63	63	68	32	25	24	20	18	14	16	19	7	15	8	9	7	7	3	7	8	6	1	4	10	9	4	3	6	4	4	3	7	4	1	6	7	15	4	28	91	403
MPC	118	0	0	0	19	109	141	105	71	51	47	32	24	31	22	21	19	10	16	7	6	11	8	7	8	3	3	6	6	1	5	3	3	3	6	4	7	4	7	7	7	2	5	21	14	24	105	370
MPC	119	0	0	1	11	133	120	107	68	45	50	30	27	19	21	15	17	8	5	13	2	3	11	5	3	5	3	5	5	2	2	3	3	7	1	6	3	3	4	1	6	7	11	14	11	21	89	394
MPC	120	4	0	0	14	112	133	78	66	48	41	37	23	20	28	19	16	12	9	10	6	8	11	5	10	8	6	8	2	6	2	5	4	5	8	2	9	6	5	6	4	7	9	21	16	29	123	380
MPC	121	0	0	0	24	146	125	96	83	56	28	52	35	23	22	24	17	12	12	9	9	5	9	9	7	6	2	3	8	5	8	2	4	4	6	6	3	4	4	5	3	8	10	15	11	31	89	393
MPC	122	1	0	2	13	143	137	103	73	45	59	40	34	32	26	25	17	14	6	9	10	15	10	8	10	6	4	3	8	2	4	2	8	1	3	8	5	5	9	2	8	7	18	11	14	23	128	414
MPC	123	0	0	0	18	105	121	82	72	45	40	36	28	22	15	22	12	13	10	9	9	7	7	5	7	7	4	3	6	3	1	2	8	3	7	4	9	6	3	4	6	10	13	14	17	18	112	410
MPC	124	149	0	1	11	118	132	108	76	67	40	42	32	19	20	20	20	18	12	14	10	9	5	7	8	2	7	4	4	6	4	5	2	2	3	2	6	5	4	6	5	8	16	16	9	26	118	379
MPC	125	1	0	0	17	108	135	91	81	52	32	37	32	33	21	25	19	18	9	9	9	8	11	7	7	6	5	3	3	4	5	7	1	3	4	4	3	5	3	4	4	9	13	16	19	21	126	406
MPC	126	0	0	0	14	125	121	93	64	39	33	26	31	24	16	20	19	9	13	16	9	8	6	4	14	3	3	6	6	3	5	3	0	3	4	2	6	7	8	4	6	9	13	14	7	33	105	363
MPC	127	1	0	1	25	145	153	105	76	61	42	40	39	31	17	20	24	21	14	14	15	13	5	8	9	10	4	5	7	6	8	1	3	3	7	2	4	5	6	8	13	14	9	20	21	34	118	417
MPC	128	0	0	1	6	124	134	109	65	72	42	31	21	35	21	20	11	13	12	5	4	10	8	7	3	7	4	4	5	2	5	7	6	6	5	3	7	3	1	8	7	11	6	13	8	29	118	361
MPC	129	4	0	0	10	116	131	98	78	61	42	50	32	24	18	17	22	13	11	8	10	6	15	9	4	6	7	2	3	2	5	6	3	4	3	8	5	7	1	7	8	8	11	22	13	16	123	380
MPC	130	30	0	2	15	138	151	128	82	56	54	57	29	19	22	32	19	21	6	14	15	10	11	8	5	8	3	8	2	7	5	4	4	3	4	1	4	11	6	4	7	8	16	30	17	24	124	379
MPC	131	0	0	0	15	140	155	104	61	59	53	42	34	19	25	17	15	12	10	11	10	14	9	8	5	3	4	7	3	6	4	4	9	4	2	6	7	4	5	3	7	6	8	16	16	23	110	355
MPC	132	0	0	0	25	149	144	114	102	77	53	43	23	35	33	34	21	15	18	8	9	10	9	8	9	12	3	3	4	8	5	4	4	8	6	3	11	8	5	9	6	7	10	13	11	31	115	395
MPC	133	0	0	0	21	149	148	102	73	53	56	37	28	22	26	30	21	19	17	7	16	11	15	4	10	9	2	2	8	1	3	8	2	1	3	7	2	5	2	2	5	13	7	19	18	28	118	365
MPC	134	284	0	0	26	130	140	98	83	50	42	41	30	16	30	19	22	18	16	10	10	11	5	7	6	8	6	3	3	4	6	5	2	3	2	7	2	7	3	9	7	5	15	14	13	33	141	374
MPC	135	0	0	0	17	116	138	99	59	48	44	30	27	27	30	17	16	20	10	12	7	6	9	7	2	8	3	5	4	3	1	2	2	9	4	2	7	13	0	9	7	10	22	30	15	32	116	338
MPC	136	0	0	0	10	118	130	98	76	54	35	30	21	23	14	17	11	19	11	10	6	9	5	10	5	7	7	3	8	4	3	2	4	2	3	7	6	5	6	4	2	9	20	16	10	30	138	347
MPC	137	24	0	0	12	122	122	101	60	58	37	39	27	24	25	23	16	13	8	5	8	6	7	9	8	4	6	4	3	6	5	3	4	5	2	2	6	5	4	5	6	7	20	20	18	24	136	313
MPC	138	0	0	1	20	139	136	107	66	80	60	44	34	32	23	18	20	12	11	9	11	5	8	7	5	10	5	2	6	2	2	2	7	2	10	3	6	3	8	6	5	5	13	15	10	33	130	332
MPC	139	66	0	0	12	141	153	98	93	57	50	42	34	27	17	20	21	19	15	17	8	8	9	12	4	10	3	6	2	7	5	4	4	4	2	6	0	6	3	3	10	10	9	12	11	27	132	354
MPC	140	1	0	1	14	140	149	97	86	46	46	32	28	30	27	23	10	22	8	13	8	11	8	7	3	10	7	6	7	3	3	4	5	2	5	1	9	7	1	5	8	10	12	16	13	39	147	351
MPC	141	1	0	2	19	122	133	99	86	73	46	40	19	36	20	22	20	23	16	10	9	8	11	6	10	10	7	3	5	6	8	4	7	4	2	2	6	7	4	3	7	6	9	15	15	35	151	345
MPC	142	114	0	0	17	141	117	107	78	50	44	54	35	23	19	12	21	14	11	13	6	5	12	4	9	6	6	5	6	5	3	3	4	1	5	5	3	8	11	6	4	6	10	12	18	33	161	315
MPC	143	0	0	0	17	126	147	98	86	62	37	46	26	22	16	26	19	23	13	11	9	16	10	5	8	5	5	2	3	3	5	3	2	6	6	6	4	1	5	5	10	11	11	11	17	49	148	327
MPC	144	27	0	0	21	137	119	108	66	55	50	40	35	28	23	14	17	19	11	10	6	7	6	5	8	2	7	7	6	4	10	5	4	4	8	5	2	7	5	3	4	6	18	17	14	36	175	310
MPC	145	70	0	0	15	159	142	99	96	61	57	39	39	30	21	25	22	17	13	14	7	6	10	9	4	3	10	5	6	3	1	4	5	3	4	6	5	4	0	3	11	6	19	16	18	43	166	308
MPC	146	46	0	0	16	137	136	109	64	65	54	36	40	23	18	17	12	10	16	7	7	7	8	8	13	4	7	5	7	4	3	9	8	7	8	9	3	3	4	5	7	10	14	20	15	53	196	277
MPC	147	66	0	3	23	188	148	133	90	55	66	45	42	25	24	19	17	22	11	14	12	11	12	10	3	6	4	1	11	5	3	5	2	4	4	5	3	5	7	10	8	7	7	16	18	45	155	279
MPC	148	30	0	0	10	134	128	93	69	53	43	38	30	31	28	17	19	18	15	9	10	5	11	8	4	5	7	4	8	2	2	1	3	6	6	8	2	6	1	11	6	8	13	18	9	40	155	297
MPC	149	25	0	0	17	148	135	81	74	66	48	32	31	22	30	29	19	2	9	19	10	9	11	3	8	8	5	10	0	9	3	3	6	6	8	10	3	2	3	6	6	14	8	21	17	49	189	272
MPC	150	48	0	1	18	129	129	72	53	55	51	40	29	26	20	21	21	15	13	9	3	5	8	7	7	4	6	5	7	1	9	1	7	4	8	2	5	8	8	3	10	12	16	25	25	52	237	291
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	1
GCF	1.01	0
GCF	2.26	3
GCF	3.27	0
GCF	4.02	1
GCF	4.77	0
GCF	5.28	3
GCF	6.03	4
GCF	6.78	3
GCF	7.29	0
GCF	8.04	1
GCF	8.79	8
GCF	9.30	7
GCF	10.05	9
GCF	10.80	4
GCF	11.31	8
GCF	12.06	5
GCF	12.81	10
GCF	13.32	25
GCF	14.07	17
GCF	14.82	26
GCF	15.33	28
GCF	16.08	42
GCF	16.83	72
GCF	17.34	78
GCF	18.09	124
GCF	18.84	178
GCF	19.35	218
GCF	20.10	315
GCF	20.85	382
GCF	21.36	451
GCF	22.11	686
GCF	22.86	875
GCF	23.37	1092
GCF	24.12	1519
GCF	24.87	1846
GCF	25.38	2297
GCF	26.13	2845
GCF	26.88	3316
GCF	27.39	3874
GCF	28.14	4576
GCF	28.89	5085
GCF	29.40	5780
GCF	30.15	6524
GCF	30.90	7147
GCF	31.41	7845
GCF	32.16	8610
GCF	32.91	9424
GCF	33.42	9928
GCF	33.92	10600
GCF	34.67	11355
GCF	35.43	12023
GCF	35.93	12444
GCF	36.68	13018
GCF	37.44	13297
GCF	37.94	13370
GCF	38.69	13497
GCF	39.45	13801
GCF	39.95	13582
GCF	40.70	13681
GCF	41.46	13714
GCF	41.96	13785
GCF	42.71	13801
GCF	43.47	13660
GCF	43.97	13984
GCF	44.72	13936
GCF	45.48	14072
GCF	45.98	14098
GCF	46.73	14398
GCF	47.49	14336
GCF	47.99	14510
GCF	48.74	14756
GCF	49.50	14721
GCF	50.00	14691
GCF	50.75	14557
GCF	51.51	14275
GCF	52.01	13570
GCF	52.76	12947
GCF	53.52	12139
GCF	54.02	11239
GCF	54.77	10385
GCF	55.53	9401
GCF	56.03	8361
GCF	56.78	7442
GCF	57.54	6697
GCF	58.04	6042
GCF	58.79	5511
GCF	59.55	4968
GCF	60.05	4414
GCF	60.80	4017
GCF	61.56	3560
GCF	62.06	3292
GCF	62.81	2866
GCF	63.57	2732
GCF	64.07	2380
GCF	64.82	2207
GCF	65.58	1859
GCF	66.08	1625
GCF	66.58	1399
GCF	67.34	1253
GCF	68.09	1013
GCF	68.59	913
GCF	69.35	771
GCF	70.10	623
GCF	70.60	504
GCF	71.36	427
GCF	72.11	391
GCF	72.61	327
GCF	73.37	294
GCF	74.12	227
GCF	74.62	196
GCF	75.38	165
GCF	76.13	185
GCF	76.63	149
GCF	77.39	135
GCF	78.14	122
GCF	78.64	119
GCF	79.40	116
GCF	80.15	95
GCF	80.65	99
GCF	81.41	83
GCF	82.16	65
GCF	83.17	57
GCF	84.17	34
GCF	84.67	40
GCF	85.43	27
GCF	86.18	22
GCF	86.68	13
GCF	87.44	11
GCF	88.19	9
GCF	88.69	6
GCF	89.45	5
GCF	90.20	1
GCF	90.70	5
GCF	91.96	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.53	21.33	21.54	28.59	0.00	0.00
GCC	2	28.75	21.13	21.31	28.81	0.19	0.00
GCC	3	28.41	21.42	21.52	28.65	0.00	0.00
GCC	4	28.15	21.74	21.84	28.27	0.00	0.00
GCC	5	28.49	21.41	21.46	28.63	0.00	0.00
GCC	6	28.09	21.78	21.83	28.29	0.00	0.00
GCC	7	28.19	21.57	21.76	28.48	0.00	0.00
GCC	8	28.36	21.54	21.58	28.53	0.00	0.00
GCC	9	28.39	21.47	21.50	28.64	0.00	0.00
GCC	10	28.28	21.54	21.64	28.55	0.02	0.00
GCC	11	28.37	21.46	21.60	28.57	0.00	0.00
GCC	12	28.38	21.50	21.64	28.48	0.00	0.00
GCC	13	28.44	21.37	21.47	28.71	0.00	0.00
GCC	14	28.37	21.40	21.55	28.68	0.00	0.00
GCC	15	28.37	21.43	21.59	28.60	0.00	0.00
GCC	16	28.26	21.46	21.63	28.65	0.00	0.00
GCC	17	28.19	21.55	21.71	28.55	0.00	0.00
GCC	18	28.11	21.67	21.81	28.41	0.00	0.00
GCC	19	28.28	21.57	21.76	28.39	0.00	0.00
GCC	20	28.13	21.68	21.78	28.40	0.00	0.00
GCC	21	28.15	21.66	21.88	28.30	0.00	0.00
GCC	22	27.99	21.85	21.97	28.19	0.00	0.00
GCC	23	28.07	21.76	21.91	28.27	0.00	0.00
GCC	24	27.97	21.93	21.96	28.15	0.00	0.00
GCC	25	27.98	21.80	22.07	28.15	0.00	0.00
GCC	26	27.96	21.81	22.11	28.11	0.00	0.00
GCC	27	27.78	21.91	22.10	28.21	0.04	0.00
GCC	28	27.83	21.98	22.16	28.04	0.00	0.00
GCC	29	27.86	22.07	22.02	28.05	0.00	0.00
GCC	30	27.86	22.04	22.20	27.91	0.01	0.00
GCC	31	27.72	22.11	22.21	27.96	0.01	0.00
GCC	32	27.72	22.10	22.30	27.87	0.01	0.00
GCC	33	27.72	22.09	22.25	27.94	0.01	0.00
GCC	34	27.75	22.12	22.16	27.97	0.00	0.00
GCC	35	27.73	22.25	22.31	27.71	0.00	0.00
GCC	36	27.70	22.12	22.29	27.89	0.03	0.00
GCC	37	27.64	22.14	22.33	27.89	0.01	0.00
GCC	38	27.61	22.26	22.37	27.76	0.01	0.00
GCC	39	27.66	22.17	22.47	27.70	0.00	0.00
GCC	40	27.62	22.21	22.38	27.79	0.01	0.00
GCC	41	27.59	22.20	22.48	27.73	0.01	0.00
GCC	42	27.56	22.29	22.32	27.83	0.01	0.00
GCC	43	27.53	22.26	22.38	27.83	0.01	0.00
GCC	44	27.58	22.30	22.48	27.64	0.01	0.00
GCC	45	27.56	22.31	22.43	27.70	0.01	0.00
GCC	46	27.52	22.32	22.47	27.69	0.01	0.00
GCC	47	27.51	22.37	22.44	27.69	0.01	0.00
GCC	48	27.46	22.35	22.42	27.77	0.01	0.00
GCC	49	27.55	22.36	22.44	27.65	0.01	0.00
GCC	50	27.45	22.33	22.58	27.65	0.01	0.00
GCC	51	27.52	22.32	22.46	27.70	0.01	0.00
GCC	52	27.45	22.36	22.51	27.69	0.01	0.00
GCC	53	27.48	22.41	22.41	27.70	0.01	0.00
GCC	54	27.53	22.32	22.44	27.72	0.01	0.00
GCC	55	27.43	22.46	22.59	27.51	0.01	0.00
GCC	56	27.42	22.39	22.55	27.63	0.03	0.00
GCC	57	27.48	22.35	22.55	27.62	0.01	0.00
GCC	58	27.44	22.38	22.46	27.72	0.01	0.00
GCC	59	27.30	22.46	22.60	27.63	0.01	0.00
GCC	60	27.36	22.42	22.50	27.72	0.01	0.00
GCC	61	27.28	22.42	22.60	27.71	0.01	0.00
GCC	62	27.42	22.40	22.62	27.56	0.01	0.00
GCC	63	27.44	22.36	22.57	27.62	0.01	0.00
GCC	64	27.40	22.33	22.63	27.64	0.01	0.00
GCC	65	27.35	22.40	22.60	27.66	0.00	0.00
GCC	66	27.41	22.48	22.57	27.53	0.00	0.00
GCC	67	27.44	22.47	22.48	27.61	0.00	0.00
GCC	68	27.39	22.46	22.57	27.59	0.00	0.00
GCC	69	27.43	22.47	22.60	27.51	0.00	0.00
GCC	70	27.46	22.43	22.64	27.47	0.00	0.00
GCC	71	27.30	22.37	22.69	27.64	0.01	0.00
GCC	72	27.35	22.49	22.66	27.50	0.00	0.00
GCC	73	27.45	22.35	22.69	27.51	0.00	0.00
GCC	74	27.40	22.48	22.55	27.57	0.00	0.00
GCC	75	27.43	22.40	22.63	27.54	0.00	0.00
GCC	76	27.37	22.52	22.54	27.57	0.00	0.00
GCC	77	27.29	22.47	22.67	27.57	0.06	0.00
GCC	78	27.30	22.50	22.64	27.55	0.00	0.00
GCC	79	27.33	22.49	22.63	27.54	0.00	0.00
GCC	80	27.36	22.49	22.63	27.51	0.01	0.00
GCC	81	27.42	22.46	22.61	27.51	0.00	0.00
GCC	82	27.28	22.45	22.69	27.58	0.00	0.00
GCC	83	27.39	22.43	22.53	27.65	0.00	0.00
GCC	84	27.39	22.43	22.60	27.58	0.00	0.00
GCC	85	27.29	22.45	22.74	27.52	0.00	0.00
GCC	86	27.28	22.47	22.65	27.60	0.00	0.00
GCC	87	27.43	22.40	22.65	27.53	0.00	0.00
GCC	88	27.21	22.50	22.74	27.55	0.05	0.00
GCC	89	27.34	22.52	22.66	27.48	0.00	0.00
GCC	90	27.22	22.56	22.61	27.62	0.00	0.00
GCC	91	27.33	22.53	22.65	27.49	0.00	0.00
GCC	92	27.35	22.49	22.64	27.52	0.00	0.00
GCC	93	27.26	22.49	22.65	27.61	0.00	0.00
GCC	94	27.29	22.49	22.75	27.47	0.00	0.00
GCC	95	27.36	22.46	22.69	27.49	0.00	0.00
GCC	96	27.35	22.41	22.65	27.60	0.01	0.00
GCC	97	27.33	22.53	22.63	27.52	0.01	0.00
GCC	98	27.29	22.54	22.73	27.43	0.00	0.00
GCC	99	27.35	22.40	22.72	27.53	0.00	0.00
GCC	100	27.26	22.39	22.69	27.65	0.00	0.00
GCC	101	27.29	22.40	22.72	27.58	0.02	0.00
GCC	102	27.27	22.51	22.69	27.54	0.00	0.00
GCC	103	27.36	22.39	22.63	27.61	0.02	0.00
GCC	104	27.23	22.53	22.63	27.61	0.02	0.00
GCC	105	27.30	22.47	22.58	27.65	0.00	0.00
GCC	106	27.33	22.55	22.52	27.60	0.25	0.00
GCC	107	27.32	22.43	22.68	27.56	0.00	0.00
GCC	108	27.30	22.55	22.62	27.53	0.01	0.00
GCC	109	27.28	22.50	22.63	27.58	0.00	0.00
GCC	110	27.39	22.47	22.67	27.47	0.00	0.00
GCC	111	27.42	22.55	22.51	27.53	0.01	0.00
GCC	112	27.45	22.48	22.62	27.46	0.00	0.00
GCC	113	27.49	22.44	22.53	27.54	0.00	0.00
GCC	114	27.38	22.45	22.62	27.56	0.00	0.00
GCC	115	27.33	22.44	22.61	27.63	0.02	0.00
GCC	116	27.38	22.42	22.65	27.55	0.01	0.00
GCC	117	27.37	22.55	22.58	27.50	0.02	0.00
GCC	118	27.31	22.50	22.60	27.59	0.02	0.00
GCC	119	27.37	22.49	22.59	27.55	0.02	0.00
GCC	120	27.26	22.60	22.65	27.49	0.00	0.00
GCC	121	27.30	22.56	22.56	27.59	0.03	0.00
GCC	122	27.25	22.49	22.63	27.63	0.01	0.00
GCC	123	27.25	22.46	22.76	27.53	0.02	0.00
GCC	124	27.32	22.41	22.59	27.67	0.05	0.00
GCC	125	27.34	22.56	22.60	27.50	0.03	0.00
GCC	126	27.42	22.39	22.55	27.65	0.03	0.00
GCC	127	27.32	22.53	22.61	27.54	0.03	0.00
GCC	128	27.39	22.35	22.58	27.67	0.03	0.00
GCC	129	27.36	22.45	22.65	27.54	0.03	0.00
GCC	130	27.37	22.50	22.57	27.57	0.04	0.00
GCC	131	27.41	22.41	22.67	27.51	0.03	0.00
GCC	132	27.32	22.45	22.68	27.55	0.03	0.00
GCC	133	27.38	22.41	22.66	27.55	0.03	0.00
GCC	134	27.42	22.50	22.59	27.49	0.07	0.00
GCC	135	27.43	22.38	22.62	27.57	0.03	0.00
GCC	136	27.37	22.38	22.63	27.63	0.03	0.00
GCC	137	27.31	22.39	22.66	27.63	0.03	0.00
GCC	138	27.39	22.33	22.62	27.66	0.03	0.00
GCC	139	27.28	22.49	22.59	27.64	0.04	0.00
GCC	140	27.39	22.44	22.53	27.64	0.02	0.00
GCC	141	27.39	22.39	22.61	27.61	0.03	0.00
GCC	142	27.53	22.30	22.51	27.67	0.06	0.00
GCC	143	27.35	22.47	22.65	27.53	0.01	0.00
GCC	144	27.45	22.55	22.47	27.52	0.04	0.00
GCC	145	27.40	22.56	22.49	27.56	0.05	0.00
GCC	146	27.49	22.37	22.46	27.68	0.05	0.00
GCC	147	27.33	22.44	22.54	27.69	0.03	0.00
GCC	148	27.45	22.41	22.50	27.64	0.04	0.00
GCC	149	27.44	22.31	22.53	27.72	0.04	0.00
GCC	150	27.41	22.36	22.54	27.70	0.04	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.06	22.81	20.07	28.06
GCT	2	28.96	21.13	21.32	28.59
GCT	3	27.80	22.05	20.89	29.26
GCT	4	27.23	22.10	21.48	29.18
GCT	5	28.08	21.03	21.84	29.05
GCT	6	28.01	21.87	21.74	28.38
GCT	7	28.06	21.42	21.92	28.61
GCT	8	28.04	21.81	21.31	28.85
GCT	9	27.92	21.76	21.20	29.11
GCT	10	28.21	21.75	21.42	28.62
GCT	11	28.21	21.66	21.40	28.73
GCT	12	28.12	21.88	21.26	28.74
GCT	13	28.27	21.66	21.18	28.89
GCT	14	28.16	21.67	21.28	28.89
GCT	15	28.25	21.73	21.29	28.73
GCT	16	28.10	21.65	21.45	28.81
GCT	17	28.09	21.71	21.55	28.66
GCT	18	27.93	21.90	21.58	28.59
GCT	19	27.96	21.87	21.46	28.71
GCT	20	27.91	21.91	21.55	28.63
GCT	21	27.82	21.89	21.65	28.64
GCT	22	27.82	22.10	21.72	28.36
GCT	23	27.78	21.95	21.72	28.56
GCT	24	27.71	22.03	21.85	28.40
GCT	25	27.80	22.05	21.82	28.33
GCT	26	27.76	21.96	21.97	28.32
GCT	27	27.67	22.09	21.92	28.32
GCT	28	27.67	22.16	21.98	28.19
GCT	29	27.73	22.08	22.02	28.18
GCT	30	27.55	22.12	22.11	28.21
GCT	31	27.55	22.11	22.21	28.13
GCT	32	27.61	22.19	22.21	27.99
GCT	33	27.67	22.21	22.13	27.99
GCT	34	27.69	22.09	22.18	28.04
GCT	35	27.41	22.33	22.23	28.03
GCT	36	27.50	22.23	22.18	28.10
GCT	37	27.48	22.22	22.25	28.05
GCT	38	27.40	22.28	22.35	27.97
GCT	39	27.46	22.34	22.29	27.90
GCT	40	27.54	22.27	22.33	27.87
GCT	41	27.47	22.31	22.37	27.84
GCT	42	27.55	22.24	22.37	27.84
GCT	43	27.46	22.26	22.38	27.90
GCT	44	27.30	22.45	22.33	27.92
GCT	45	27.36	22.47	22.27	27.90
GCT	46	27.35	22.42	22.37	27.85
GCT	47	27.41	22.45	22.36	27.78
GCT	48	27.46	22.39	22.38	27.77
GCT	49	27.42	22.47	22.33	27.78
GCT	50	27.34	22.60	22.31	27.76
GCT	51	27.36	22.45	22.33	27.86
GCT	52	27.37	22.43	22.44	27.76
GCT	53	27.37	22.46	22.36	27.80
GCT	54	27.36	22.38	22.38	27.89
GCT	55	27.21	22.46	22.60	27.73
GCT	56	27.28	22.50	22.44	27.77
GCT	57	27.34	22.57	22.33	27.75
GCT	58	27.37	22.44	22.40	27.79
GCT	59	27.26	22.55	22.51	27.68
GCT	60	27.35	22.57	22.36	27.72
