MPC	100	0	0	0	5	28	44	29	22	12	14	8	16	7	3	7	9	3	5	3	4	3	1	3	1	1	1	0	0	0	0	3	2	2	0	1	0	2	1	4	0	6	7	3	8	11	30	352
MPC	101	113	0	1	2	32	34	29	19	12	12	12	10	10	6	5	4	7	4	4	5	2	5	2	2	2	0	4	2	0	0	2	2	2	1	1	0	2	0	4	1	4	2	9	6	8	34	341
MPC	102	0	0	0	4	38	38	20	24	17	20	12	10	6	5	6	8	7	5	11	0	1	5	3	2	3	0	2	1	2	1	2	0	4	1	0	1	2	1	1	3	1	5	6	1	8	36	322
MPC	103	112	0	0	3	34	41	33	19	23	16	14	9	10	3	9	8	7	9	4	2	2	2	2	3	0	0	2	0	5	0	1	3	0	1	0	2	3	3	0	1	2	3	3	7	7	40	360
MPC	104	112	0	0	5	40	46	29	15	23	18	21	12	11	10	12	6	4	5	6	3	2	4	2	0	2	3	1	2	2	2	5	0	1	1	1	1	2	1	3	5	4	4	3	2	10	41	348
MPC	105	14	0	0	3	33	29	32	28	11	11	16	14	11	9	7	5	6	9	4	1	3	4	5	5	1	2	0	1	4	0	3	3	1	2	1	0	0	1	4	4	5	4	3	6	12	32	331
MPC	106	864	0	0	2	46	42	27	23	23	17	18	12	8	10	11	5	6	4	8	5	2	6	4	3	1	1	2	3	3	1	4	2	2	3	2	0	1	1	1	3	3	2	5	8	8	26	309
MPC	107	5	0	0	4	36	45	24	21	17	13	15	11	4	5	6	0	5	5	3	3	1	1	3	2	1	0	4	1	0	0	2	1	1	1	2	1	2	1	0	3	0	5	5	8	6	32	305
MPC	108	61	0	0	0	42	40	21	22	20	15	17	7	5	11	12	4	6	7	5	6	4	2	0	2	3	3	3	2	3	4	2	0	1	1	2	0	2	2	5	3	2	5	5	6	10	27	330
MPC	109	0	0	0	1	43	38	18	23	14	12	12	9	12	8	7	2	6	4	4	2	3	4	1	2	3	2	1	2	2	2	4	2	1	5	3	1	0	0	2	2	4	2	8	9	12	32	364
MPC	110	0	0	0	4	36	39	34	24	30	23	7	15	11	7	5	8	4	3	5	6	3	3	1	1	5	1	2	4	2	3	3	3	1	3	3	3	1	1	3	2	0	5	3	5	9	26	303
MPC	111	46	0	2	4	34	50	29	28	14	15	14	20	2	8	6	8	8	5	10	4	7	5	1	4	4	2	4	2	5	4	6	1	2	3	2	0	2	1	0	2	2	4	11	6	11	37	294
MPC	112	0	0	0	3	41	50	33	29	27	13	14	7	4	5	7	12	7	5	4	3	2	4	2	1	2	5	4	1	4	3	1	4	2	2	2	1	1	0	5	3	2	3	8	5	11	32	310
MPC	113	1	0	0	4	45	50	32	22	15	12	13	14	9	7	8	11	4	4	9	7	3	4	3	4	3	1	2	2	0	4	0	3	2	1	0	3	2	2	1	3	2	2	11	9	8	23	344
MPC	114	0	0	0	4	35	53	30	26	20	14	16	13	11	8	4	7	5	4	2	5	1	5	3	5	4	2	3	3	0	4	3	1	2	2	1	2	3	3	6	2	1	4	5	6	4	38	335
MPC	115	0	0	0	3	40	37	28	34	21	11	18	14	7	11	6	6	6	4	2	3	3	1	4	3	2	1	2	3	1	1	2	2	0	2	0	0	4	2	2	4	2	3	7	4	5	32	337
MPC	116	53	0	0	2	50	39	32	22	17	24	14	13	9	9	6	6	2	7	4	4	3	0	1	1	4	2	5	1	0	2	1	1	1	1	1	3	2	1	1	2	3	2	7	6	10	28	340
MPC	117	0	0	0	3	50	44	30	35	26	20	13	13	11	12	8	7	4	6	2	3	1	1	4	3	3	2	0	4	3	4	2	2	1	1	4	2	2	3	1	1	2	2	2	3	12	33	338
MPC	118	0	0	0	1	42	48	33	36	20	18	17	13	9	10	3	5	3	7	1	4	2	3	2	2	1	2	4	1	1	1	1	2	1	2	0	3	5	1	1	1	2	1	6	2	10	30	320
MPC	119	0	0	0	1	38	36	34	26	18	18	14	15	7	8	4	11	8	3	4	8	2	4	3	1	5	0	2	3	2	5	3	2	2	1	3	2	3	1	5	3	2	8	4	6	5	31	350
MPC	120	6	0	0	3	47	53	37	28	28	21	18	14	9	8	9	11	7	4	8	4	7	1	4	4	3	2	0	4	1	4	2	3	1	3	0	2	2	3	5	4	2	4	11	3	4	28	317
MPC	121	0	0	0	8	43	50	39	43	36	15	12	19	9	10	6	6	8	13	3	2	0	2	1	2	5	4	3	2	5	1	1	2	2	1	1	0	1	0	5	6	1	3	4	9	15	40	340
MPC	122	1	0	0	1	56	46	37	31	20	18	18	13	8	7	9	10	5	5	4	1	8	3	1	0	3	2	0	1	4	0	2	0	1	4	2	1	4	2	2	5	0	6	12	4	7	42	363
MPC	123	0	0	0	5	39	40	41	27	23	12	21	9	9	9	10	3	3	6	3	6	4	5	5	4	0	3	0	3	3	1	2	1	4	0	4	2	0	0	3	2	7	5	5	6	12	54	341
MPC	124	81	0	0	6	58	64	34	26	22	20	25	7	18	9	9	7	2	6	4	4	5	4	3	7	1	0	5	2	1	2	5	1	3	3	4	2	0	0	1	3	3	5	8	12	9	37	307
MPC	125	1	0	0	6	32	46	45	31	19	14	20	9	17	6	4	14	8	4	5	2	4	2	3	5	3	1	2	2	2	1	2	1	1	3	1	3	0	3	2	2	4	2	6	10	8	39	325
MPC	126	0	0	0	4	46	48	36	27	12	20	23	10	10	10	12	7	1	6	4	2	2	2	2	2	2	2	0	2	1	0	1	2	1	3	1	2	4	1	1	4	1	8	2	5	8	52	323
MPC	127	0	0	0	7	55	64	36	38	38	32	19	19	9	11	2	10	11	8	4	6	2	4	1	2	2	2	2	3	2	6	2	1	0	1	1	4	4	3	1	1	6	4	5	5	11	53	338
MPC	128	0	0	1	8	44	35	37	24	24	27	19	12	12	8	10	2	10	7	5	1	3	3	2	2	2	5	3	0	1	5	3	1	1	0	1	3	2	2	1	3	2	2	7	4	14	38	321
MPC	129	9	0	0	1	47	50	45	22	27	16	16	17	13	8	4	6	6	5	2	4	5	6	3	1	3	2	3	4	4	5	5	0	3	1	2	3	0	2	1	3	2	3	6	3	12	35	293
MPC	130	16	0	1	6	55	71	44	32	32	18	15	16	14	8	12	8	10	4	2	6	6	5	3	5	4	0	3	4	3	5	0	2	1	0	1	1	1	0	2	1	7	5	8	7	8	52	323
MPC	131	0	0	0	1	37	46	29	18	17	24	10	10	17	9	10	5	5	9	5	4	2	2	2	3	4	3	4	3	3	2	2	1	2	4	4	3	3	1	2	1	1	3	6	2	9	58	316
MPC	132	0	0	0	14	62	66	42	34	26	20	22	10	12	9	6	11	6	5	5	9	1	6	2	2	5	3	3	3	1	2	4	1	2	2	2	1	3	5	4	3	2	5	8	9	11	60	312
MPC	133	0	0	0	2	50	42	42	22	33	16	18	22	16	8	6	10	6	4	6	6	4	4	7	2	5	4	5	2	1	1	2	1	2	0	2	3	3	1	1	5	4	8	6	4	10	58	300
MPC	134	176	0	3	9	49	45	36	26	23	22	11	24	10	9	5	5	7	11	7	4	5	2	3	3	3	3	2	3	3	0	4	3	0	1	1	1	2	1	3	5	1	1	7	3	9	63	300
MPC	135	0	0	0	3	53	59	33	32	20	12	10	16	14	8	4	4	4	4	5	0	4	6	1	3	2	2	2	3	1	5	2	1	3	0	1	1	2	2	6	2	5	2	3	6	7	65	309
MPC	136	0	0	0	5	55	35	37	27	15	19	10	11	10	9	8	5	5	1	5	4	2	4	4	2	1	6	1	2	1	0	0	1	3	1	2	1	3	2	5	1	4	3	13	8	8	55	308
MPC	137	14	0	0	3	41	56	44	13	14	22	16	7	11	9	3	6	2	3	3	4	2	2	1	1	0	3	4	1	2	1	1	3	3	2	2	2	3	1	2	0	5	10	3	3	10	64	319
MPC	138	0	0	0	7	46	40	39	30	29	20	15	17	8	7	10	7	10	3	5	4	4	4	1	2	1	3	2	2	3	1	1	1	4	2	2	1	5	4	3	4	4	3	6	6	16	90	279
MPC	139	53	0	1	4	72	44	51	27	20	18	12	12	9	11	9	3	6	4	3	5	3	3	4	2	1	2	4	1	1	0	2	3	3	1	0	1	3	1	4	4	4	4	1	1	11	66	275
MPC	140	0	0	0	3	46	48	28	31	22	15	14	12	10	7	10	10	8	6	4	6	6	2	4	1	2	1	0	3	4	2	1	0	3	3	3	0	3	0	2	4	4	7	5	6	7	68	267
MPC	141	0	0	0	3	45	60	35	43	22	16	19	16	8	10	5	7	6	9	3	0	2	4	5	5	4	4	3	2	2	3	1	3	1	4	1	1	1	0	1	2	3	4	4	4	12	89	273
MPC	142	72	0	0	4	56	45	24	28	18	12	16	14	12	6	6	14	6	5	7	5	6	3	5	4	1	3	2	0	4	4	2	6	1	1	0	3	0	1	4	2	3	2	6	4	12	75	290
MPC	143	1	0	0	2	43	60	31	24	19	29	18	7	8	10	5	8	4	6	3	6	3	4	1	3	3	1	4	2	3	0	4	2	2	1	0	2	2	4	0	2	2	4	5	10	8	69	263
MPC	144	18	0	0	3	56	54	36	26	24	21	16	9	11	10	11	3	5	6	8	3	0	0	3	1	2	5	0	2	5	0	4	1	3	2	3	2	1	1	1	4	3	3	14	4	16	91	289
MPC	145	42	0	1	4	62	66	52	44	20	22	14	21	5	10	9	8	2	5	5	3	3	3	1	2	7	1	1	0	0	1	2	2	2	1	3	2	1	2	3	2	2	7	4	12	17	82	249
MPC	146	20	0	0	6	53	46	41	20	27	15	14	6	13	4	4	2	5	5	8	4	2	6	4	3	2	2	2	1	4	2	1	1	0	4	1	1	4	1	2	1	5	3	8	8	13	115	262
MPC	147	45	0	0	10	73	75	39	31	32	18	24	21	10	8	11	10	5	5	8	6	6	3	1	2	4	2	5	0	4	2	1	3	3	5	5	3	0	0	5	7	3	7	8	5	17	89	237
MPC	148	18	0	1	2	34	34	29	25	19	17	11	11	10	8	13	5	4	3	7	3	5	5	4	1	4	4	2	2	2	3	3	1	3	1	2	3	1	2	1	5	3	3	7	7	6	101	239
MPC	149	10	0	0	4	38	49	26	25	22	13	13	13	9	4	4	6	6	4	6	2	3	3	11	3	4	2	1	2	3	1	2	1	3	2	2	1	5	4	3	2	2	4	6	11	9	126	236
MPC	150	33	0	0	4	47	57	35	26	19	19	15	15	9	8	7	4	9	2	4	5	8	5	4	6	3	4	3	6	3	1	1	2	3	1	0	1	3	4	4	3	7	11	10	6	12	144	275
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	1
GCF	1.51	0
GCF	2.76	4
GCF	3.77	2
GCF	4.77	1
GCF	5.78	0
GCF	6.78	3
GCF	7.29	5
GCF	8.04	6
GCF	8.79	7
GCF	9.30	8
GCF	10.05	9
GCF	10.80	7
GCF	11.81	9
GCF	12.81	14
GCF	13.32	17
GCF	14.07	15
GCF	14.82	25
GCF	15.33	37
GCF	16.08	39
GCF	16.83	56
GCF	17.34	60
GCF	18.09	92
GCF	18.84	127
GCF	19.35	155
GCF	20.10	234
GCF	20.85	338
GCF	21.36	383
GCF	22.11	589
GCF	22.86	725
GCF	23.37	989
GCF	24.12	1175
GCF	24.87	1569
GCF	25.38	1825
GCF	26.13	2170
GCF	26.88	2639
GCF	27.39	3088
GCF	28.14	3478
GCF	28.89	3856
GCF	29.40	4304
GCF	30.15	4891
GCF	30.90	5337
GCF	31.41	5780
GCF	32.16	6317
GCF	32.91	6629
GCF	33.42	7035
GCF	33.92	7495
GCF	34.67	7858
GCF	35.43	8232
GCF	35.93	8663
GCF	36.68	8776
GCF	37.44	8955
GCF	37.94	9053
GCF	38.69	9050
GCF	39.45	9007
GCF	39.95	8901
GCF	40.70	8782
GCF	41.46	9084
GCF	41.96	8892
GCF	42.71	8693
GCF	43.47	8616
GCF	43.97	8629
GCF	44.72	8623
GCF	45.48	8608
GCF	45.98	8594
GCF	46.73	8604
GCF	47.49	8700
GCF	47.99	8657
GCF	48.74	8654
GCF	49.50	8708
GCF	50.00	8833
GCF	50.75	8519
GCF	51.51	8818
GCF	52.01	8309
GCF	52.76	7945
GCF	53.52	7086
GCF	54.02	6565
GCF	54.77	5963
GCF	55.53	5326
GCF	56.03	4706
GCF	56.78	4187
GCF	57.54	3853
GCF	58.04	3312
GCF	58.79	2985
GCF	59.55	2641
GCF	60.05	2414
GCF	60.80	2156
GCF	61.56	1858
GCF	62.06	1615
GCF	62.81	1495
GCF	63.57	1353
GCF	64.07	1194
GCF	64.82	1006
GCF	65.58	915
GCF	66.08	846
GCF	66.58	748
GCF	67.34	619
GCF	68.09	518
GCF	68.59	470
GCF	69.35	366
GCF	70.10	305
GCF	70.60	218
GCF	71.36	215
GCF	72.11	213
GCF	72.61	157
GCF	73.37	163
GCF	74.12	93
GCF	74.62	104
GCF	75.38	117
GCF	76.13	81
GCF	77.14	93
GCF	78.14	81
GCF	78.64	57
GCF	79.40	60
GCF	80.15	54
GCF	80.65	48
GCF	81.41	39
GCF	82.16	33
GCF	82.66	20
GCF	83.42	27
GCF	84.17	20
GCF	84.67	18
GCF	85.43	3
GCF	86.18	12
GCF	86.68	13
GCF	87.69	4
GCF	88.69	1
GCF	89.45	3
GCF	90.20	1
GCF	91.21	0
GCF	93.22	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.49	20.26	20.48	29.77	0.00	0.00
GCC	2	28.97	20.88	21.02	29.13	0.19	0.00
GCC	3	28.72	20.99	21.19	29.10	0.00	0.00
GCC	4	28.51	21.30	21.48	28.71	0.00	0.00
GCC	5	28.72	21.13	21.21	28.94	0.00	0.00
GCC	6	28.24	21.50	21.66	28.59	0.00	0.00
GCC	7	28.51	21.20	21.50	28.79	0.00	0.00
GCC	8	28.59	21.25	21.32	28.84	0.00	0.00
GCC	9	28.63	21.16	21.20	29.01	0.00	0.00
GCC	10	28.58	21.16	21.24	29.02	0.01	0.00
GCC	11	28.65	21.12	21.32	28.90	0.00	0.00
GCC	12	28.64	21.24	21.33	28.79	0.00	0.00
GCC	13	28.88	20.96	21.15	29.01	0.00	0.00
GCC	14	28.58	21.26	21.30	28.86	0.00	0.00
GCC	15	28.70	21.20	21.32	28.77	0.00	0.00
GCC	16	28.59	21.08	21.44	28.88	0.00	0.00
GCC	17	28.50	21.27	21.38	28.85	0.00	0.00
GCC	18	28.46	21.32	21.40	28.82	0.00	0.00
GCC	19	28.48	21.40	21.43	28.68	0.00	0.00
GCC	20	28.49	21.35	21.52	28.64	0.00	0.00
GCC	21	28.28	21.48	21.47	28.78	0.00	0.00
GCC	22	28.37	21.41	21.73	28.50	0.00	0.00
GCC	23	28.25	21.54	21.67	28.54	0.00	0.00
GCC	24	28.15	21.61	21.85	28.38	0.00	0.00
GCC	25	28.29	21.58	21.72	28.41	0.00	0.00
GCC	26	28.20	21.57	21.75	28.48	0.00	0.00
GCC	27	28.18	21.48	21.86	28.49	0.05	0.00
GCC	28	28.20	21.46	21.87	28.46	0.00	0.00
GCC	29	28.21	21.64	21.83	28.31	0.00	0.00
GCC	30	28.19	21.58	21.84	28.39	0.06	0.00
GCC	31	28.10	21.65	21.79	28.46	0.06	0.00
GCC	32	28.08	21.76	21.84	28.32	0.06	0.00
GCC	33	28.07	21.86	21.75	28.32	0.06	0.00
GCC	34	27.97	21.68	21.93	28.42	0.02	0.00
GCC	35	27.89	21.88	21.96	28.28	0.03	0.00
GCC	36	28.11	21.80	21.86	28.23	0.09	0.00
GCC	37	28.06	21.74	21.93	28.27	0.06	0.00
GCC	38	28.10	21.70	21.95	28.25	0.06	0.00
GCC	39	28.02	21.67	22.07	28.25	0.02	0.00
GCC	40	27.93	21.79	21.99	28.29	0.06	0.00
GCC	41	28.08	21.77	21.91	28.24	0.06	0.00
GCC	42	28.05	21.76	21.93	28.27	0.06	0.00
GCC	43	28.06	21.79	22.10	28.05	0.06	0.00
GCC	44	28.07	21.80	21.90	28.22	0.06	0.00
GCC	45	27.87	21.84	22.00	28.29	0.06	0.00
GCC	46	28.05	21.81	21.85	28.29	0.06	0.00
GCC	47	27.86	21.94	21.96	28.25	0.06	0.00
GCC	48	27.86	21.87	22.19	28.08	0.06	0.00
GCC	49	27.79	21.91	22.12	28.18	0.06	0.00
GCC	50	28.01	21.78	21.96	28.25	0.06	0.00
GCC	51	28.04	21.86	21.94	28.15	0.06	0.00
GCC	52	27.86	22.01	21.92	28.21	0.06	0.00
GCC	53	27.89	21.93	22.06	28.12	0.06	0.00
GCC	54	28.07	21.74	22.07	28.13	0.06	0.00
GCC	55	27.88	21.64	22.15	28.33	0.06	0.00
GCC	56	27.83	21.90	22.15	28.13	0.08	0.00
GCC	57	27.90	21.80	22.14	28.16	0.06	0.00
GCC	58	28.06	21.96	21.89	28.10	0.06	0.00
GCC	59	27.95	21.91	22.08	28.06	0.06	0.00
GCC	60	27.84	21.91	22.07	28.18	0.06	0.00
GCC	61	27.89	21.89	22.07	28.15	0.06	0.00
GCC	62	27.98	21.86	21.95	28.21	0.06	0.00
GCC	63	27.81	21.91	22.14	28.14	0.06	0.00
GCC	64	27.85	21.92	22.06	28.17	0.06	0.00
GCC	65	27.89	21.91	22.12	28.08	0.03	0.00
GCC	66	27.84	21.91	22.03	28.23	0.03	0.00
GCC	67	27.91	21.91	22.13	28.05	0.03	0.00
GCC	68	27.90	21.82	22.15	28.14	0.04	0.00
GCC	69	27.83	21.87	22.12	28.18	0.03	0.00
GCC	70	27.80	21.97	22.06	28.17	0.03	0.00
GCC	71	27.74	22.04	22.18	28.03	0.05	0.00
GCC	72	27.86	22.01	22.03	28.10	0.03	0.00
GCC	73	27.99	21.81	22.04	28.17	0.03	0.00
GCC	74	27.84	21.92	22.08	28.17	0.03	0.00
GCC	75	27.90	21.89	22.16	28.05	0.03	0.00
GCC	76	27.75	21.90	22.14	28.21	0.03	0.00
GCC	77	27.93	21.95	22.07	28.05	0.10	0.00
GCC	78	27.89	21.86	22.06	28.19	0.03	0.00
GCC	79	27.85	21.91	22.01	28.22	0.03	0.00
GCC	80	28.01	21.91	22.02	28.07	0.05	0.00
GCC	81	27.89	21.94	22.14	28.04	0.03	0.00
GCC	82	27.95	21.86	22.00	28.20	0.00	0.00
GCC	83	27.88	21.81	22.00	28.31	0.04	0.00
GCC	84	27.81	21.95	22.18	28.05	0.03	0.00
GCC	85	27.89	21.96	22.00	28.14	0.00	0.00
GCC	86	27.89	21.86	22.08	28.17	0.03	0.00
GCC	87	27.83	21.88	22.03	28.25	0.00	0.00
GCC	88	27.86	21.90	22.02	28.22	0.08	0.00
GCC	89	27.80	21.95	22.03	28.23	0.03	0.00
GCC	90	27.82	21.95	22.06	28.17	0.03	0.00
GCC	91	27.88	21.87	22.10	28.15	0.00	0.00
GCC	92	27.87	21.83	22.17	28.13	0.03	0.00
GCC	93	27.95	21.74	22.14	28.17	0.00	0.00
GCC	94	27.84	22.00	22.04	28.11	0.00	0.00
GCC	95	27.88	21.86	22.06	28.20	0.00	0.00
GCC	96	28.00	21.86	21.97	28.18	0.04	0.00
GCC	97	27.95	21.99	22.07	27.99	0.05	0.00
GCC	98	27.88	21.80	22.01	28.30	0.00	0.00
GCC	99	27.96	21.91	21.99	28.14	0.00	0.00
GCC	100	27.92	21.92	22.03	28.13	0.00	0.00
GCC	101	27.97	21.73	22.17	28.13	0.03	0.00
GCC	102	27.82	21.93	22.11	28.15	0.00	0.00
GCC	103	27.93	21.93	21.88	28.26	0.03	0.00
GCC	104	27.89	21.78	22.11	28.22	0.03	0.00
GCC	105	28.01	21.91	21.85	28.23	0.00	0.00
GCC	106	27.95	21.89	22.05	28.10	0.23	0.00
GCC	107	27.93	21.78	22.10	28.19	0.00	0.00
GCC	108	27.95	21.92	21.96	28.17	0.02	0.00
GCC	109	27.93	21.84	21.97	28.26	0.00	0.00
GCC	110	27.89	21.89	22.04	28.18	0.00	0.00
GCC	111	28.01	21.77	22.10	28.12	0.01	0.00
GCC	112	27.89	21.86	22.03	28.22	0.00	0.00
GCC	113	27.87	21.99	21.97	28.17	0.00	0.00
GCC	114	27.91	21.79	22.01	28.28	0.00	0.00
GCC	115	27.97	21.83	22.00	28.20	0.03	0.00
GCC	116	27.88	21.96	21.95	28.21	0.01	0.00
GCC	117	27.86	21.98	22.04	28.13	0.03	0.00
GCC	118	28.02	21.81	22.05	28.11	0.03	0.00
GCC	119	27.95	21.83	22.05	28.17	0.03	0.00
GCC	120	27.85	21.80	22.05	28.29	0.00	0.00
GCC	121	28.00	21.87	22.10	28.03	0.04	0.00
GCC	122	27.97	21.84	21.90	28.29	0.01	0.00
GCC	123	27.98	21.89	22.00	28.13	0.03	0.00
GCC	124	27.83	21.96	21.95	28.27	0.05	0.00
GCC	125	28.10	21.86	21.95	28.09	0.04	0.00
GCC	126	27.98	21.75	22.13	28.14	0.04	0.00
GCC	127	27.92	21.80	22.11	28.17	0.04	0.00
GCC	128	27.86	21.94	22.02	28.18	0.04	0.00
GCC	129	27.99	21.75	22.04	28.21	0.04	0.00
GCC	130	27.99	21.73	22.13	28.16	0.04	0.00
GCC	131	27.98	21.91	22.00	28.11	0.04	0.00
GCC	132	27.91	21.87	22.02	28.20	0.04	0.00
GCC	133	27.92	21.81	22.07	28.20	0.04	0.00
GCC	134	27.81	21.87	22.13	28.20	0.08	0.00
GCC	135	28.00	21.89	21.96	28.15	0.04	0.00
GCC	136	27.87	21.82	21.95	28.37	0.04	0.00
GCC	137	27.93	21.66	22.16	28.25	0.03	0.00
GCC	138	27.91	21.78	22.09	28.22	0.04	0.00
GCC	139	27.80	21.71	22.09	28.40	0.05	0.00
GCC	140	28.09	21.78	21.99	28.14	0.03	0.00
GCC	141	27.96	21.83	21.99	28.22	0.04	0.00
GCC	142	28.03	21.73	22.09	28.15	0.06	0.00
GCC	143	28.08	21.76	21.98	28.18	0.01	0.00
GCC	144	27.82	21.87	22.00	28.31	0.05	0.00
GCC	145	28.06	21.89	21.93	28.12	0.06	0.00
GCC	146	28.05	21.83	21.98	28.14	0.05	0.00
GCC	147	28.00	21.87	21.97	28.17	0.03	0.00
GCC	148	28.07	21.87	21.93	28.13	0.05	0.00
GCC	149	27.90	21.74	21.96	28.39	0.05	0.00
GCC	150	27.98	21.77	21.92	28.33	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.60	21.68	19.06	28.66
GCT	2	29.45	20.48	21.41	28.66
GCT	3	28.47	21.48	20.70	29.35
GCT	4	28.07	21.45	21.33	29.15
GCT	5	28.67	20.74	21.60	28.99
GCT	6	28.54	21.48	21.68	28.30
GCT	7	28.54	20.98	21.72	28.76
GCT	8	28.63	21.48	21.09	28.80
GCT	9	28.39	21.32	21.04	29.26
GCT	10	28.68	21.28	21.12	28.92
GCT	11	28.60	21.29	21.16	28.96
GCT	12	28.68	21.45	21.12	28.75
GCT	13	28.61	21.21	20.91	29.27
GCT	14	28.46	21.31	21.25	28.98
GCT	15	28.55	21.36	21.17	28.93
GCT	16	28.40	21.27	21.25	29.08
GCT	17	28.52	21.29	21.36	28.83
GCT	18	28.41	21.53	21.20	28.86
GCT	19	28.28	21.64	21.19	28.89
GCT	20	28.30	21.54	21.33	28.83
GCT	21	28.32	21.57	21.38	28.73
GCT	22	28.21	21.71	21.43	28.65
GCT	23	28.24	21.65	21.55	28.55
GCT	24	28.10	21.85	21.62	28.44
GCT	25	28.26	21.70	21.61	28.44
GCT	26	28.27	21.60	21.72	28.41
GCT	27	28.18	21.76	21.57	28.49
GCT	28	28.23	21.69	21.65	28.43
GCT	29	28.18	21.74	21.73	28.34
GCT	30	28.15	21.71	21.71	28.43
GCT	31	28.15	21.63	21.81	28.42
GCT	32	28.06	21.66	21.94	28.34
GCT	33	28.14	21.71	21.91	28.24
GCT	34	28.18	21.83	21.78	28.21
GCT	35	28.01	21.89	21.94	28.15
GCT	36	28.03	21.82	21.85	28.31
GCT	37	28.12	21.93	21.74	28.21
GCT	38	28.24	21.85	21.80	28.12
GCT	39	28.01	21.85	21.89	28.25
GCT	40	28.05	21.81	21.97	28.17
GCT	41	28.11	21.82	21.87	28.21
GCT	42	28.11	21.75	21.94	28.20
GCT	43	27.91	21.88	22.01	28.20
GCT	44	28.12	21.91	21.80	28.18
GCT	45	27.94	21.89	21.95	28.22
GCT	46	28.11	21.79	21.87	28.23
GCT	47	28.01	21.94	21.95	28.09
GCT	48	27.76	22.03	22.03	28.18
GCT	49	27.86	22.12	21.90	28.11
GCT	50	27.99	21.95	21.80	28.26
GCT	51	27.90	22.03	21.78	28.29
GCT	52	28.02	21.96	21.97	28.05
GCT	53	27.85	22.02	21.97	28.16
GCT	54	27.85	21.98	21.83	28.34
GCT	55	27.99	21.85	21.94	28.22
GCT	56	27.93	22.04	22.00	28.03
GCT	57	27.86	21.95	21.99	28.20
GCT	58	27.86	21.87	21.97	28.30
GCT	59	27.88	21.97	22.02	28.14
GCT	60	28.03	22.14	21.84	27.99
GCT	61	28.03	22.06	21.90	28.01
GCT	62	27.93	21.99	21.82	28.26
GCT	63	27.97	22.19	21.86	27.98
GCT	64	28.00	22.02	21.96	28.01
GCT	65	27.89	22.10	21.94	28.08
GCT	66	27.98	22.02	21.91	28.09
GCT	67	27.91	22.10	21.94	28.04
GCT	68	28.01	22.08	21.88	28.02
GCT	69	27.80	22.07	21.92	28.21
GCT	70	27.84	22.06	21.97	28.14
GCT	71	27.80	22.21	22.02	27.98
GCT	72	27.98	22.03	22.01	27.98
GCT	73	28.04	21.97	21.87	28.11
GCT	74	28.03	21.95	22.04	27.97
GCT	75	27.82	22.04	22.01	28.13
GCT	76	27.88	22.11	21.92	28.08
GCT	77	28.05	22.04	21.98	27.93
GCT	78	28.04	21.93	21.99	28.04
GCT	79	28.01	21.93	21.99	28.07
GCT	80	28.04	22.04	21.89	28.04
GCT	81	27.86	22.03	22.05	28.06
GCT	82	28.02	22.03	21.83	28.13
GCT	83	27.95	21.99	21.83	28.23
GCT	84	27.83	22.16	21.97	28.04
GCT	85	27.88	22.16	21.81	28.15
GCT	86	28.02	22.07	21.87	28.04
GCT	87	28.06	21.98	21.94	28.02
GCT	88	27.95	21.97	21.94	28.14
GCT	89	27.95	22.05	21.92	28.08
GCT	90	27.95	22.16	21.86	28.04
GCT	91	28.02	22.22	21.75	28.01
GCT	92	27.98	22.11	21.88	28.03
GCT	93	28.00	22.08	21.80	28.11
GCT	94	27.98	22.38	21.67	27.98
GCT	95	28.02	22.17	21.76	28.06
GCT	96	28.00	22.03	21.79	28.18
GCT	97	27.90	22.10	21.96	28.04
GCT	98	28.09	22.06	21.75	28.10
GCT	99	27.94	22.10	21.80	28.16
GCT	100	28.01	22.01	21.94	28.04
GCT	101	27.97	22.00	21.91	28.12
GCT	102	27.99	22.05	21.99	27.98
GCT	103	28.07	21.98	21.84	28.11
GCT	104	27.98	22.08	21.81	28.13
GCT	105	28.07	21.87	21.89	28.16
GCT	106	27.95	21.90	22.05	28.10
GCT	107	28.00	22.06	21.82	28.13
GCT	108	28.12	22.07	21.81	28.00
GCT	109	28.02	22.04	21.77	28.17
GCT	110	27.89	22.09	21.84	28.18
GCT	111	28.03	21.93	21.93	28.11
GCT	112	27.98	22.02	21.88	28.12
GCT	113	27.96	22.04	21.92	28.08
GCT	114	27.98	21.99	21.81	28.22
GCT	115	28.07	21.90	21.93	28.10
GCT	116	27.87	21.89	22.02	28.22
GCT	117	27.94	22.10	21.92	28.04
GCT	118	28.04	22.05	21.81	28.10
GCT	119	27.96	22.07	21.82	28.16
GCT	120	28.02	22.01	21.85	28.13
GCT	121	27.95	22.04	21.93	28.08
