MPC	89	1	0	0	3	69	79	62	41	40	39	26	22	16	13	16	16	12	11	5	6	7	2	5	3	5	7	1	7	2	2	1	3	4	3	4	1	4	5	5	7	9	10	9	18	24	84	675
MPC	90	1	0	0	3	70	78	66	35	37	26	16	30	23	18	18	11	14	9	14	8	3	8	7	4	4	5	2	0	4	2	3	3	3	1	2	6	7	4	2	4	9	8	9	16	18	66	671
MPC	91	1	0	0	5	92	87	71	63	41	35	24	24	23	27	19	19	17	15	16	9	2	8	5	8	6	3	3	4	4	7	4	3	4	2	1	3	3	2	4	3	6	2	14	12	18	72	666
MPC	92	1	0	0	3	70	70	67	38	39	31	19	20	15	10	9	4	15	9	10	8	8	10	6	3	3	4	5	6	1	4	6	3	2	3	1	4	3	2	11	2	3	7	9	14	19	57	703
MPC	93	1	0	0	8	73	96	53	54	39	27	29	23	20	7	17	14	14	7	9	7	8	6	5	6	3	4	5	2	3	2	3	6	5	1	5	2	4	5	2	4	7	11	11	9	21	79	712
MPC	94	3	0	0	7	80	90	68	47	41	33	28	21	15	13	14	10	11	8	10	9	4	5	6	7	3	3	5	6	2	4	2	3	1	3	9	6	2	4	4	3	1	6	9	15	29	75	684
MPC	95	2	0	1	3	90	84	67	46	41	30	24	25	19	18	14	11	5	11	13	14	9	2	7	1	7	5	2	3	1	4	5	4	1	2	4	5	2	5	1	4	8	8	3	15	22	75	675
MPC	96	129	0	1	4	75	82	63	52	34	25	28	23	19	12	16	18	12	11	13	10	4	7	6	2	7	1	6	9	3	1	3	3	3	3	1	3	6	2	5	3	3	4	13	16	22	85	696
MPC	97	226	0	0	4	68	77	66	40	36	30	20	20	10	18	13	9	6	4	9	6	8	3	6	8	4	5	1	2	0	4	4	7	4	1	0	2	4	3	4	8	10	5	3	10	18	68	654
MPC	98	4	0	0	8	69	84	56	55	41	30	18	18	17	21	9	10	7	5	10	9	3	4	8	4	8	2	5	1	4	3	3	5	1	3	10	3	3	4	4	6	3	7	11	8	17	74	684
MPC	99	4	0	1	5	97	102	64	55	45	34	32	23	21	18	9	10	13	16	11	11	11	4	8	4	1	5	4	7	3	2	3	4	1	4	2	6	3	5	10	4	5	5	9	10	21	69	683
MPC	100	4	0	1	3	90	78	48	51	44	38	31	24	26	10	16	16	12	8	4	8	8	8	4	4	6	4	4	3	4	3	3	5	0	5	3	3	4	3	4	6	5	9	10	15	21	84	697
MPC	101	230	0	0	6	79	82	86	42	50	42	28	21	23	17	22	17	8	10	14	10	10	6	8	5	5	3	3	9	2	3	6	8	2	0	4	2	3	5	4	5	8	8	11	9	21	60	710
MPC	102	2	0	0	9	100	85	66	52	44	41	29	24	16	13	14	11	8	9	11	9	6	4	2	5	7	4	5	3	5	1	2	0	4	2	2	1	6	4	5	8	4	6	15	13	22	68	723
MPC	103	228	0	0	5	71	112	69	62	51	33	27	20	21	14	19	14	14	9	13	11	6	5	6	6	6	4	0	1	6	2	0	3	3	1	2	4	4	4	4	6	2	6	16	8	18	97	686
MPC	104	230	0	2	5	104	98	80	57	48	30	22	26	16	22	14	11	10	8	18	9	6	5	5	6	4	1	5	6	5	4	2	5	3	4	5	3	3	3	3	5	10	10	10	13	22	68	694
MPC	105	23	0	0	8	98	92	65	55	32	35	29	24	13	21	15	11	6	12	15	10	8	10	9	4	5	6	4	3	3	5	2	1	4	2	4	3	4	2	6	6	9	5	16	9	31	74	643
MPC	106	1865	0	0	8	104	90	78	59	51	49	31	27	21	18	18	11	10	8	11	2	5	12	5	2	9	7	3	8	0	5	3	3	1	3	2	9	6	4	3	7	6	3	17	9	29	100	701
MPC	107	3	0	0	7	90	86	76	53	44	33	33	20	24	23	17	13	11	12	10	11	6	11	4	3	9	5	5	3	4	5	5	2	2	4	3	5	3	5	4	6	5	7	10	13	32	75	644
MPC	108	115	0	1	11	83	94	83	57	45	36	24	21	26	17	15	15	16	9	6	2	7	6	6	5	5	8	6	6	8	5	2	5	4	1	5	4	5	3	5	5	6	13	11	16	24	73	678
MPC	109	2	0	0	6	96	98	71	57	45	40	26	20	30	14	14	19	13	5	6	8	8	5	4	3	5	5	2	5	4	4	6	5	2	2	5	4	4	5	4	7	5	2	21	15	26	74	665
MPC	110	3	0	1	14	91	112	93	56	45	34	30	27	18	20	7	22	6	12	10	13	7	5	7	7	4	3	10	4	6	4	5	2	5	4	7	7	6	2	7	7	7	7	12	15	28	94	657
MPC	111	85	0	2	16	81	108	80	54	38	26	25	20	21	17	17	16	8	12	10	9	7	11	6	8	7	4	6	4	7	2	6	4	3	7	4	1	4	4	7	6	6	5	12	10	26	91	688
MPC	112	2	0	0	11	81	96	78	54	46	34	24	27	29	19	15	11	6	19	10	8	8	2	13	10	11	3	5	4	2	3	6	5	4	3	1	1	8	3	8	2	8	12	13	12	30	70	665
MPC	113	1	0	0	10	101	87	69	49	63	30	41	29	26	14	18	15	15	9	17	9	10	4	4	7	4	2	5	2	2	5	3	5	4	7	6	5	4	0	5	4	9	10	14	11	27	86	672
MPC	114	0	0	0	13	88	109	73	73	41	39	30	23	33	20	11	15	14	8	18	12	10	8	13	9	4	3	7	2	2	4	4	2	6	5	1	2	5	4	5	5	2	7	16	8	23	80	697
MPC	115	0	0	0	12	76	115	86	67	43	39	35	21	25	22	25	19	10	9	3	6	7	5	4	4	3	8	5	7	9	5	5	5	2	5	5	6	8	3	2	7	5	8	15	17	22	67	678
MPC	116	107	0	0	9	93	102	63	51	45	51	30	22	25	16	14	11	11	15	14	8	8	7	5	6	3	4	3	4	2	4	1	5	4	0	4	11	6	1	7	10	8	2	15	14	24	77	671
MPC	117	1	0	0	9	101	110	56	50	47	26	28	25	17	18	20	13	11	10	7	11	6	12	5	9	3	3	4	7	7	9	5	0	3	3	6	10	2	5	8	8	5	9	10	10	24	68	702
MPC	118	0	0	1	13	98	114	82	64	52	24	40	21	26	21	11	21	12	8	14	5	11	10	4	10	6	8	4	3	3	1	5	5	4	4	3	1	1	1	4	6	8	10	20	10	29	60	729
MPC	119	0	0	1	7	110	106	85	83	52	56	32	21	23	15	20	12	15	10	6	5	11	13	8	6	7	6	6	5	6	4	6	5	2	2	2	1	4	3	8	8	6	9	13	11	21	69	713
MPC	120	7	0	0	9	108	112	79	56	41	38	35	27	27	27	16	15	15	13	10	8	9	4	5	6	6	4	8	5	5	3	6	5	7	2	2	2	4	5	6	12	6	9	21	11	23	88	673
MPC	121	0	0	0	9	101	109	84	50	55	50	44	34	25	16	20	19	12	7	9	11	9	7	6	11	5	4	9	6	3	7	2	6	6	5	6	2	4	4	5	2	5	4	15	12	22	93	630
MPC	122	2	0	1	11	103	118	76	62	52	53	28	34	43	22	10	21	14	10	19	12	14	10	4	8	8	5	3	3	7	6	5	4	5	3	2	8	3	6	4	7	5	9	8	16	26	97	646
MPC	123	1	0	0	9	93	93	79	72	59	44	40	27	33	17	20	13	11	13	14	9	5	7	6	11	10	7	3	5	5	3	2	4	3	1	6	7	3	5	5	5	4	12	10	9	26	99	711
MPC	124	184	0	3	19	120	118	79	57	43	44	31	30	21	23	25	18	16	16	8	13	6	8	9	5	6	4	1	4	5	4	2	4	5	1	6	3	10	4	9	1	7	11	11	24	26	116	655
MPC	125	0	0	1	10	101	91	76	65	55	49	38	26	18	20	25	13	14	8	12	5	14	9	5	10	5	6	3	5	4	6	7	5	10	4	7	4	6	7	3	4	10	8	9	7	24	104	629
MPC	126	0	0	0	14	102	120	68	74	48	46	29	21	23	23	17	18	15	10	10	2	14	3	5	6	5	10	3	8	3	3	3	10	2	1	3	1	8	2	10	4	4	5	11	13	16	104	689
MPC	127	1	0	1	13	134	130	121	78	62	51	37	35	24	25	29	29	19	12	11	6	12	14	4	6	5	7	2	6	5	3	2	7	3	7	3	9	8	4	2	10	5	8	18	19	32	112	621
MPC	128	2	0	0	18	109	131	93	62	52	46	37	26	26	18	15	17	13	11	8	8	7	7	8	7	5	2	5	2	4	3	2	1	4	2	4	6	4	4	7	5	5	10	16	14	24	118	631
MPC	129	4	0	0	7	101	109	98	76	59	33	32	39	25	14	20	14	13	10	8	7	5	10	3	7	8	3	6	4	3	6	9	8	4	2	6	4	6	4	6	6	7	5	9	13	27	127	691
MPC	130	28	0	2	16	130	119	124	77	56	48	67	44	30	27	28	32	12	16	11	12	9	13	10	10	5	5	2	10	6	4	4	8	7	2	5	4	4	2	9	9	5	9	12	17	25	134	617
MPC	131	1	0	1	6	111	104	104	61	40	40	38	33	24	16	17	26	12	15	10	15	6	3	6	12	7	7	5	1	8	4	3	3	5	4	5	3	3	9	5	9	5	15	10	12	22	123	643
MPC	132	0	0	2	25	136	142	109	100	77	53	46	33	27	30	27	21	15	15	15	9	14	10	9	10	12	3	7	4	3	6	6	7	5	4	6	6	11	2	5	5	4	3	19	16	21	128	652
MPC	133	0	0	2	16	123	131	99	82	46	41	47	44	27	23	22	17	14	11	10	10	17	9	6	8	5	7	4	3	8	5	3	2	4	7	3	6	5	4	3	3	6	16	16	13	34	124	618
MPC	134	410	0	5	11	119	126	98	61	68	44	36	33	18	16	21	24	18	11	8	7	9	5	4	7	3	3	3	4	7	6	3	3	3	2	6	7	1	3	6	7	8	10	9	15	26	125	609
MPC	135	1	0	0	8	105	109	91	66	45	46	53	31	14	28	19	22	13	13	16	16	10	4	5	5	9	9	3	7	3	4	1	3	5	3	2	3	3	4	8	5	4	9	10	9	31	149	652
MPC	136	0	0	0	5	101	114	89	54	50	39	37	30	32	21	13	17	10	11	8	7	9	5	6	0	6	3	2	9	4	1	5	6	4	5	5	6	1	5	9	3	7	10	16	14	25	134	616
MPC	137	26	0	1	12	97	116	81	60	45	39	25	35	25	23	15	12	10	12	6	6	6	13	4	4	3	4	4	6	7	8	2	0	3	3	3	2	7	6	8	4	5	8	7	12	23	156	584
MPC	138	3	0	0	11	123	143	109	81	69	54	37	30	29	27	21	24	11	18	10	7	12	7	8	5	6	3	6	5	4	5	3	7	3	5	4	2	1	5	7	6	10	10	14	7	28	149	538
MPC	139	109	0	0	11	124	110	84	87	46	55	35	26	32	23	23	25	10	16	7	13	10	7	6	6	8	4	3	4	3	5	4	5	6	2	4	2	7	8	7	5	7	10	15	19	20	170	582
MPC	140	2	0	0	11	119	123	99	79	48	40	32	34	30	25	21	14	18	10	4	14	10	9	6	6	4	3	6	3	7	4	4	2	6	10	7	7	8	1	3	6	7	6	11	12	33	172	601
MPC	141	0	0	0	13	108	119	90	63	51	45	35	36	20	21	20	21	16	17	11	11	10	7	5	8	8	3	7	9	6	3	4	4	4	7	3	4	4	4	7	8	6	15	16	10	35	155	566
MPC	142	173	0	0	10	109	100	81	64	60	58	34	37	31	24	27	19	18	10	14	10	10	13	5	6	9	4	4	3	6	6	1	1	3	6	1	5	1	6	4	5	7	10	13	12	28	169	601
MPC	143	1	0	0	10	101	118	78	61	44	43	32	15	18	16	12	18	15	8	13	11	7	8	11	4	5	4	6	4	6	2	4	3	2	2	6	3	6	6	4	9	12	13	8	16	41	179	532
MPC	144	38	0	0	6	106	120	89	50	48	37	37	30	26	21	23	17	10	7	14	8	12	8	10	6	10	8	3	5	5	2	2	4	9	2	1	7	6	4	14	7	2	9	16	16	27	173	552
MPC	145	109	0	0	14	109	105	72	69	54	43	38	24	20	22	20	17	21	8	5	5	5	7	9	5	3	3	4	5	2	4	4	3	6	5	6	3	3	4	9	3	16	6	14	14	36	214	561
MPC	146	67	0	0	15	105	94	73	71	56	32	27	20	22	17	22	18	10	11	12	8	11	3	4	6	9	1	5	4	2	4	9	4	2	4	6	3	9	3	6	12	2	16	20	15	42	190	466
MPC	147	110	0	0	20	130	135	118	80	62	50	46	38	29	24	28	17	13	10	15	12	11	9	5	6	10	5	6	6	2	7	4	2	4	6	3	3	7	5	6	7	7	10	7	11	36	200	502
MPC	148	51	0	0	9	109	147	100	70	62	37	45	30	17	20	20	17	19	12	12	11	6	6	7	8	8	2	4	5	5	5	7	7	3	3	4	3	5	4	6	5	6	16	17	15	30	208	487
MPC	149	34	0	0	4	97	114	85	73	53	40	24	35	19	26	26	15	14	6	9	13	8	1	4	3	4	5	3	5	3	2	4	1	3	2	3	6	8	7	3	9	4	12	16	22	44	244	486
MPC	150	75	0	2	16	129	118	90	52	38	41	36	40	20	22	14	22	13	10	10	8	8	8	3	9	1	8	5	6	5	5	2	9	6	4	5	4	2	8	6	6	11	13	16	19	47	337	532
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	0
GCF	0.75	1
GCF	1.26	0
GCF	2.01	4
GCF	2.76	3
GCF	3.27	5
GCF	4.02	4
GCF	4.77	2
GCF	5.78	6
GCF	7.04	5
GCF	8.04	9
GCF	8.79	14
GCF	9.30	13
GCF	10.05	18
GCF	10.80	21
GCF	11.31	23
GCF	12.06	30
GCF	12.81	22
GCF	13.32	23
GCF	14.07	34
GCF	14.82	38
GCF	15.33	53
GCF	16.08	73
GCF	16.83	98
GCF	17.34	132
GCF	18.09	189
GCF	18.84	275
GCF	19.35	324
GCF	20.10	466
GCF	20.85	644
GCF	21.36	801
GCF	22.11	1137
GCF	22.86	1462
GCF	23.37	1941
GCF	24.12	2293
GCF	24.87	2952
GCF	25.38	3459
GCF	26.13	4338
GCF	26.88	5012
GCF	27.39	6154
GCF	28.14	7064
GCF	28.89	8111
GCF	29.40	8879
GCF	30.15	9888
GCF	30.90	10678
GCF	31.41	11581
GCF	32.16	13023
GCF	32.91	13475
GCF	33.42	14455
GCF	33.92	15538
GCF	34.67	16490
GCF	35.43	17460
GCF	35.93	18036
GCF	36.68	18327
GCF	37.44	18892
GCF	37.94	18964
GCF	38.69	19144
GCF	39.45	18717
GCF	39.95	18999
GCF	40.70	18587
GCF	41.46	18383
GCF	41.96	18583
GCF	42.71	18525
GCF	43.47	18534
GCF	43.97	18546
GCF	44.72	18363
GCF	45.48	18612
GCF	45.98	18714
GCF	46.73	18587
GCF	47.49	18772
GCF	47.99	18961
GCF	48.74	18943
GCF	49.50	19245
GCF	50.00	19154
GCF	50.75	18723
GCF	51.51	18626
GCF	52.01	17640
GCF	52.76	16860
GCF	53.52	15497
GCF	54.02	14248
GCF	54.77	12809
GCF	55.53	11577
GCF	56.03	10201
GCF	56.78	9086
GCF	57.54	8036
GCF	58.04	7140
GCF	58.79	6384
GCF	59.55	5807
GCF	60.05	5005
GCF	60.80	4596
GCF	61.56	3960
GCF	62.06	3665
GCF	62.81	3336
GCF	63.57	2925
GCF	64.07	2635
GCF	64.82	2338
GCF	65.58	2101
GCF	66.08	1860
GCF	66.58	1584
GCF	67.34	1360
GCF	68.09	1126
GCF	68.59	963
GCF	69.35	766
GCF	70.10	700
GCF	70.60	566
GCF	71.36	457
GCF	72.11	398
GCF	72.61	372
GCF	73.37	315
GCF	74.12	258
GCF	74.62	220
GCF	75.38	187
GCF	76.13	197
GCF	76.63	165
GCF	77.39	162
GCF	78.14	155
GCF	78.64	144
GCF	79.40	136
GCF	80.15	122
GCF	80.65	98
GCF	81.41	78
GCF	82.16	84
GCF	82.66	53
GCF	83.42	60
GCF	84.17	40
GCF	84.67	27
GCF	85.68	24
GCF	86.68	10
GCF	87.44	6
GCF	88.19	9
GCF	88.69	5
GCF	89.45	3
GCF	90.20	2
GCF	90.70	5
GCF	91.46	3
GCF	92.21	0
GCF	92.71	1
GCF	93.72	0
GCF	95.23	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.32	20.46	20.64	29.57	0.00	0.00
GCC	2	29.04	20.80	20.92	29.23	0.21	0.00
GCC	3	28.71	21.11	21.24	28.94	0.01	0.00
GCC	4	28.45	21.27	21.50	28.77	0.00	0.00
GCC	5	28.79	20.97	21.21	29.02	0.00	0.00
GCC	6	28.38	21.41	21.56	28.65	0.00	0.00
GCC	7	28.61	21.36	21.35	28.68	0.00	0.00
GCC	8	28.66	21.19	21.30	28.84	0.00	0.00
GCC	9	28.75	21.08	21.23	28.94	0.00	0.00
GCC	10	28.59	21.24	21.30	28.87	0.02	0.00
GCC	11	28.70	21.04	21.27	28.99	0.00	0.00
GCC	12	28.60	21.17	21.30	28.93	0.00	0.00
GCC	13	28.75	20.97	21.25	29.04	0.00	0.00
GCC	14	28.68	21.10	21.27	28.95	0.00	0.00
GCC	15	28.75	21.10	21.28	28.87	0.00	0.00
GCC	16	28.64	21.14	21.27	28.95	0.00	0.00
GCC	17	28.52	21.22	21.35	28.90	0.00	0.00
GCC	18	28.59	21.28	21.35	28.78	0.00	0.00
GCC	19	28.50	21.29	21.44	28.77	0.00	0.00
GCC	20	28.43	21.34	21.46	28.77	0.00	0.00
GCC	21	28.45	21.42	21.51	28.62	0.00	0.00
GCC	22	28.33	21.57	21.58	28.52	0.00	0.00
GCC	23	28.33	21.45	21.65	28.58	0.00	0.00
GCC	24	28.22	21.57	21.74	28.48	0.00	0.00
GCC	25	28.28	21.53	21.71	28.49	0.00	0.00
GCC	26	28.25	21.56	21.69	28.51	0.00	0.00
GCC	27	28.12	21.62	21.71	28.55	0.04	0.00
GCC	28	28.17	21.62	21.77	28.44	0.00	0.00
GCC	29	28.16	21.60	21.85	28.39	0.00	0.00
GCC	30	28.05	21.71	21.85	28.39	0.03	0.00
GCC	31	28.18	21.63	21.87	28.32	0.03	0.00
GCC	32	28.00	21.72	21.88	28.40	0.03	0.00
GCC	33	28.07	21.68	21.92	28.34	0.03	0.00
GCC	34	28.08	21.78	21.93	28.21	0.01	0.00
GCC	35	27.99	21.76	22.02	28.23	0.01	0.00
GCC	36	27.92	21.84	21.90	28.34	0.06	0.00
GCC	37	28.03	21.77	21.93	28.27	0.03	0.00
GCC	38	27.99	21.79	22.03	28.19	0.03	0.00
GCC	39	27.96	21.79	21.97	28.28	0.01	0.00
GCC	40	27.99	21.75	22.06	28.20	0.03	0.00
GCC	41	27.89	21.93	22.01	28.16	0.03	0.00
GCC	42	27.93	21.91	21.99	28.17	0.03	0.00
GCC	43	27.91	21.85	22.13	28.12	0.03	0.00
GCC	44	28.00	21.87	22.02	28.11	0.03	0.00
GCC	45	27.79	21.95	22.10	28.15	0.03	0.00
GCC	46	27.86	21.98	22.11	28.05	0.03	0.00
GCC	47	27.79	21.89	22.14	28.18	0.03	0.00
GCC	48	27.83	22.04	22.12	28.01	0.03	0.00
GCC	49	27.76	22.02	22.11	28.10	0.03	0.00
GCC	50	27.81	21.94	22.16	28.09	0.03	0.00
GCC	51	27.81	22.01	22.08	28.09	0.03	0.00
GCC	52	27.81	22.05	22.08	28.06	0.03	0.00
GCC	53	27.77	22.03	22.15	28.05	0.03	0.00
GCC	54	27.83	21.92	22.15	28.09	0.03	0.00
GCC	55	27.68	22.08	22.26	27.98	0.03	0.00
GCC	56	27.76	22.13	22.07	28.05	0.05	0.00
GCC	57	27.70	22.12	22.15	28.02	0.03	0.00
GCC	58	27.82	22.02	22.14	28.02	0.03	0.00
GCC	59	27.82	21.92	22.23	28.02	0.03	0.00
GCC	60	27.74	22.05	22.12	28.08	0.03	0.00
GCC	61	27.77	22.05	22.15	28.03	0.03	0.00
GCC	62	27.75	22.07	22.22	27.96	0.03	0.00
GCC	63	27.87	22.03	22.11	27.99	0.03	0.00
GCC	64	27.80	21.94	22.18	28.08	0.03	0.00
GCC	65	27.74	22.01	22.34	27.91	0.02	0.00
GCC	66	27.79	21.99	22.21	28.01	0.02	0.00
GCC	67	27.74	22.03	22.26	27.97	0.02	0.00
GCC	68	27.77	22.13	22.14	27.96	0.02	0.00
GCC	69	27.68	22.09	22.20	28.02	0.02	0.00
GCC	70	27.72	22.07	22.21	28.00	0.02	0.00
GCC	71	27.58	22.20	22.33	27.90	0.03	0.00
GCC	72	27.74	22.09	22.26	27.91	0.02	0.00
GCC	73	27.75	22.06	22.23	27.96	0.02	0.00
GCC	74	27.73	22.12	22.21	27.93	0.02	0.00
GCC	75	27.80	22.03	22.23	27.93	0.02	0.00
GCC	76	27.61	22.13	22.33	27.94	0.02	0.00
GCC	77	27.72	22.00	22.32	27.96	0.08	0.00
GCC	78	27.70	22.04	22.25	28.01	0.02	0.00
GCC	79	27.69	22.08	22.24	28.00	0.02	0.00
GCC	80	27.67	22.11	22.34	27.89	0.03	0.00
GCC	81	27.71	22.12	22.23	27.94	0.02	0.00
GCC	82	27.67	22.13	22.22	27.98	0.00	0.00
GCC	83	27.74	22.06	22.19	28.01	0.02	0.00
GCC	84	27.71	22.13	22.24	27.92	0.02	0.00
GCC	85	27.67	22.06	22.31	27.97	0.00	0.00
GCC	86	27.69	22.04	22.29	27.98	0.02	0.00
GCC	87	27.80	21.99	22.30	27.92	0.00	0.00
GCC	88	27.68	22.12	22.30	27.90	0.06	0.00
GCC	89	27.64	22.13	22.33	27.89	0.02	0.00
GCC	90	27.83	22.05	22.24	27.88	0.02	0.00
GCC	91	27.64	22.12	22.27	27.97	0.00	0.00
GCC	92	27.73	22.07	22.23	27.97	0.02	0.00
GCC	93	27.70	22.09	22.25	27.96	0.00	0.00
GCC	94	27.69	22.12	22.36	27.83	0.00	0.00
GCC	95	27.64	22.16	22.27	27.93	0.00	0.00
GCC	96	27.77	22.06	22.26	27.91	0.02	0.00
GCC	97	27.75	22.12	22.25	27.88	0.03	0.00
GCC	98	27.68	22.10	22.26	27.95	0.00	0.00
GCC	99	27.65	22.09	22.26	28.01	0.00	0.00
GCC	100	27.68	22.08	22.28	27.96	0.00	0.00
GCC	101	27.66	22.09	22.34	27.91	0.03	0.00
GCC	102	27.68	22.15	22.22	27.94	0.00	0.00
GCC	103	27.74	22.05	22.29	27.92	0.03	0.00
GCC	104	27.65	22.16	22.22	27.97	0.03	0.00
GCC	105	27.76	22.15	22.18	27.91	0.00	0.00
GCC	106	27.64	22.16	22.25	27.94	0.23	0.00
GCC	107	27.68	22.07	22.20	28.05	0.00	0.00
GCC	108	27.79	22.04	22.20	27.96	0.01	0.00
GCC	109	27.81	22.10	22.16	27.94	0.00	0.00
GCC	110	27.81	22.00	22.14	28.05	0.00	0.00
GCC	111	27.73	21.96	22.28	28.02	0.01	0.00
GCC	112	27.69	21.99	22.24	28.07	0.00	0.00
GCC	113	27.75	22.15	22.16	27.94	0.00	0.00
GCC	114	27.80	22.00	22.19	28.01	0.00	0.00
GCC	115	27.72	22.02	22.16	28.10	0.03	0.00
GCC	116	27.77	22.00	22.15	28.08	0.01	0.00
GCC	117	27.78	22.07	22.22	27.92	0.03	0.00
GCC	118	27.74	22.10	22.15	28.01	0.03	0.00
GCC	119	27.69	21.99	22.23	28.09	0.03	0.00
GCC	120	27.86	22.05	22.16	27.94	0.00	0.00
GCC	121	27.72	22.08	22.20	28.01	0.04	0.00
GCC	122	27.76	22.02	22.24	27.98	0.01	0.00
GCC	123	27.75	22.10	22.09	28.05	0.03	0.00
GCC	124	27.82	21.98	22.17	28.03	0.05	0.00
GCC	125	27.80	22.02	22.13	28.05	0.04	0.00
GCC	126	27.83	22.07	21.97	28.13	0.04	0.00
GCC	127	27.75	22.08	22.13	28.04	0.04	0.00
GCC	128	27.73	21.97	22.18	28.12	0.04	0.00
GCC	129	27.82	22.10	22.11	27.98	0.04	0.00
GCC	130	27.89	22.04	22.09	27.98	0.04	0.00
GCC	131	27.76	22.16	22.10	27.99	0.04	0.00
GCC	132	27.84	22.05	22.10	28.00	0.04	0.00
GCC	133	27.85	22.07	22.11	27.98	0.04	0.00
GCC	134	27.84	21.94	22.14	28.08	0.08	0.00
GCC	135	27.87	21.99	22.09	28.05	0.04	0.00
GCC	136	27.98	21.94	22.05	28.03	0.04	0.00
GCC	137	27.88	21.94	22.14	28.05	0.03	0.00
GCC	138	27.84	21.97	22.17	28.02	0.04	0.00
GCC	139	27.88	21.96	22.12	28.04	0.05	0.00
GCC	140	27.83	21.96	22.11	28.11	0.03	0.00
GCC	141	27.85	21.91	22.12	28.12	0.04	0.00
GCC	142	27.86	21.90	22.00	28.24	0.07	0.00
GCC	143	27.93	21.93	22.08	28.07	0.01	0.00
GCC	144	27.80	22.03	22.00	28.17	0.05	0.00
GCC	145	27.92	21.90	22.01	28.17	0.06	0.00
GCC	146	28.01	21.82	22.03	28.15	0.05	0.00
GCC	147	27.93	21.92	22.00	28.16	0.03	0.00
GCC	148	28.00	21.80	21.96	28.24	0.05	0.00
GCC	149	27.98	21.80	21.95	28.27	0.05	0.00
GCC	150	27.94	21.89	21.94	28.24	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.34	21.92	19.18	28.55
GCT	2	29.36	20.54	21.19	28.92
GCT	3	28.28	21.61	20.73	29.38
GCT	4	28.01	21.63	21.15	29.21
GCT	5	28.66	20.67	21.51	29.16
GCT	6	28.52	21.46	21.51	28.51
GCT	7	28.55	21.04	21.67	28.74
GCT	8	28.47	21.58	20.91	29.04
GCT	9	28.44	21.42	20.89	29.25
GCT	10	28.62	21.52	21.03	28.84
GCT	11	28.71	21.27	21.04	28.98
GCT	12	28.57	21.47	21.00	28.96
GCT	13	28.64	21.24	20.97	29.15
GCT	14	28.56	21.34	21.04	29.07
GCT	15	28.57	21.27	21.12	29.04
GCT	16	28.52	21.27	21.14	29.07
GCT	17	28.32	21.35	21.23	29.10
GCT	18	28.30	21.44	21.19	29.07
GCT	19	28.27	21.53	21.21	29.00
GCT	20	28.31	21.55	21.25	28.89
GCT	21	28.18	21.56	21.37	28.89
GCT	22	28.06	21.68	21.47	28.79
GCT	23	28.08	21.58	21.51	28.82
GCT	24	28.17	21.66	21.64	28.53
GCT	25	28.12	21.70	21.53	28.64
GCT	26	28.16	21.51	21.74	28.60
GCT	27	28.09	21.66	21.67	28.58
GCT	28	28.13	21.76	21.63	28.48
GCT	29	28.03	21.66	21.79	28.52
GCT	30	27.99	21.77	21.79	28.45
GCT	31	28.01	21.77	21.74	28.49
GCT	32	28.09	21.71	21.89	28.32
GCT	33	28.09	21.72	21.87	28.31
GCT	34	28.05	21.82	21.89	28.24
GCT	35	27.88	21.80	21.97	28.34
GCT	36	27.89	21.87	21.87	28.36
GCT	37	27.96	21.80	21.90	28.34
GCT	38	27.86	21.92	21.90	28.32
GCT	39	27.89	21.87	21.89	28.34
GCT	40	27.88	21.89	21.92	28.31
GCT	41	27.90	21.95	21.99	28.16
GCT	42	27.96	21.94	21.96	28.14
GCT	43	27.81	21.99	21.98	28.22
GCT	44	27.80	21.98	21.91	28.31
GCT	45	27.74	21.93	22.12	28.20
GCT	46	27.82	22.10	21.99	28.09
GCT	47	27.86	22.02	22.01	28.11
GCT	48	27.67	22.09	22.06	28.17
GCT	49	27.84	22.10	22.03	28.03
GCT	50	27.85	22.11	21.99	28.05
GCT	51	27.79	22.05	22.05	28.12
GCT	52	27.83	22.04	22.09	28.04
GCT	53	27.75	22.11	22.07	28.07
GCT	54	27.75	22.05	22.03	28.18
GCT	55	27.69	22.21	22.12	27.98
GCT	56	27.86	22.20	22.00	27.94
GCT	57	27.79	22.14	22.14	27.93
GCT	58	27.80	22.05	22.11	28.04
GCT	59	27.80	22.10	22.06	28.04
GCT	60	27.83	22.17	22.01	27.99
GCT	61	27.78	22.12	22.08	28.02
GCT	62	27.77	22.21	22.08	27.95
GCT	63	27.85	22.08	22.06	28.01
GCT	64	27.82	22.04	22.08	28.06
GCT	65	27.69	22.14	22.21	27.96
GCT	66	27.79	22.14	22.07	28.01
GCT	67	27.79	22.17	22.12	27.92
