MPC	48	7	0	0	56	1128	1298	1049	800	676	547	463	310	325	288	300	211	199	190	170	100	145	131	87	88	98	53	73	75	68	72	99	87	68	78	94	111	80	104	135	136	185	248	256	434	578	2059	14936
MPC	49	8	0	0	30	1135	1297	1027	818	715	543	413	360	301	301	283	225	188	182	163	116	134	114	89	114	79	81	77	81	77	79	88	78	68	89	79	109	79	130	126	141	194	242	273	420	629	2038	14994
MPC	50	10	0	0	39	1211	1410	1059	761	680	588	461	349	332	298	293	191	176	177	119	131	121	122	81	117	81	84	99	82	74	81	95	73	82	92	89	90	88	114	130	121	173	224	280	406	602	2082	15252
MPC	51	7	0	0	34	1100	1337	1060	799	651	493	504	323	318	286	259	232	169	165	157	134	150	126	91	106	97	72	77	79	66	63	78	76	53	77	90	104	77	110	134	125	175	224	282	444	584	2090	14800
MPC	52	12	0	0	35	1138	1361	1027	834	651	535	427	345	319	270	256	216	187	169	139	123	142	110	111	120	84	96	72	82	58	65	80	77	71	91	71	104	71	118	145	119	161	237	250	409	616	2141	14654
MPC	53	5	0	1	46	1139	1339	1081	791	665	533	437	369	312	290	271	201	193	137	153	133	129	111	102	120	102	76	76	75	72	52	67	91	65	82	89	93	88	101	108	123	202	227	303	386	615	2044	14833
MPC	54	14	0	1	51	1081	1299	1005	755	603	528	448	372	352	280	282	202	229	179	141	124	135	129	106	120	90	80	68	79	68	57	77	73	64	88	79	107	79	138	109	111	203	205	275	409	604	2182	15017
MPC	55	6	0	1	44	1129	1364	1049	813	668	582	498	340	316	280	263	199	197	195	157	120	133	128	108	112	84	74	78	77	63	57	85	84	68	89	67	103	82	113	130	119	197	213	302	395	573	2155	15352
MPC	56	7	0	0	48	1129	1331	1147	849	638	552	437	333	310	272	281	220	181	172	150	122	125	124	89	115	80	78	86	74	84	77	69	106	74	71	87	106	74	119	125	131	185	228	248	390	623	2139	14762
MPC	57	16	0	0	42	1155	1361	984	828	660	568	443	365	333	276	265	224	187	166	153	110	124	122	105	109	84	59	79	69	91	47	80	74	65	74	93	96	92	120	128	134	168	226	297	398	631	2135	14829
MPC	58	9	0	0	49	1145	1373	1089	882	661	579	500	347	330	296	289	210	198	171	164	127	135	132	93	118	90	61	97	86	73	56	84	98	73	78	90	98	82	120	139	146	152	233	272	408	623	2062	14676
MPC	59	7	0	0	55	1125	1327	1057	815	648	566	407	344	328	266	248	234	185	168	149	121	142	115	95	106	106	81	78	85	77	57	94	80	61	96	106	75	96	116	119	145	166	215	270	395	653	2210	14990
MPC	60	12	0	1	50	1111	1337	1097	807	635	528	448	329	361	284	259	213	194	178	170	110	140	142	111	106	82	61	107	84	89	67	82	78	68	94	87	108	95	107	117	119	198	236	255	421	636	2161	14834
MPC	61	7	0	0	36	1114	1324	1069	826	594	601	447	357	319	270	258	224	186	158	179	108	141	135	83	126	85	74	82	92	98	55	107	85	79	76	91	92	96	89	128	139	174	205	287	379	605	2105	15030
MPC	62	3	0	0	47	1107	1295	1061	804	654	565	436	340	316	243	268	224	197	158	137	105	147	111	78	91	83	65	83	91	77	52	79	79	76	88	93	89	71	106	113	121	171	211	286	403	588	2186	14911
MPC	63	5	0	1	34	1148	1333	1060	777	634	554	464	361	356	236	278	221	182	154	154	108	140	122	96	121	90	58	87	84	101	58	79	97	74	81	94	108	86	113	96	142	170	211	238	388	651	2112	14766
MPC	64	9	0	0	28	1081	1303	1043	773	675	599	424	345	329	272	230	202	223	171	149	133	134	111	77	108	79	62	88	68	66	64	87	94	58	84	95	89	81	102	103	122	155	195	264	397	604	2209	14690
MPC	65	2497	0	0	62	1148	1392	1058	830	676	571	465	395	340	274	291	244	197	173	159	134	165	123	94	116	92	92	75	111	102	53	74	77	79	88	101	110	91	123	118	131	183	253	258	412	633	2248	14853
MPC	66	13	0	0	40	1135	1427	1146	831	672	604	475	376	353	281	274	223	194	201	183	130	159	126	88	115	99	58	69	83	86	56	81	89	65	75	93	84	69	106	125	128	158	205	263	373	588	2168	14936
MPC	67	9	0	0	61	1129	1423	1072	818	691	610	461	401	373	242	268	249	190	158	172	131	149	139	80	97	92	52	93	79	81	52	85	87	65	85	101	91	93	105	117	109	182	222	263	385	542	2166	14843
MPC	68	7	0	0	44	1128	1387	1141	837	675	625	475	342	368	282	286	238	191	217	166	124	142	139	77	102	97	64	91	59	70	59	82	87	61	68	101	78	77	100	107	131	168	235	285	408	620	2162	14519
MPC	69	22	0	0	47	1127	1354	1115	853	724	551	418	382	366	257	251	252	202	199	157	117	137	124	93	115	85	75	83	74	75	68	87	83	65	80	96	91	88	110	118	126	172	201	296	349	592	2134	14885
MPC	70	15	0	1	41	1103	1401	1037	843	649	591	485	404	359	275	270	247	210	190	140	129	139	139	111	114	91	85	84	95	97	61	94	62	68	69	99	95	85	98	122	129	167	234	276	388	623	2219	14993
MPC	71	11	0	0	47	1142	1430	1058	787	639	606	450	374	348	268	250	242	185	196	159	112	155	120	100	112	88	80	91	79	72	61	66	68	72	97	86	110	87	109	129	97	190	195	269	379	609	2160	14809
MPC	72	17	0	0	47	1199	1441	1098	827	671	637	446	372	325	285	285	197	229	162	162	101	153	137	88	110	90	64	85	85	78	59	68	86	74	93	87	86	83	102	120	123	182	207	280	416	622	2167	14928
MPC	73	14	0	0	42	1075	1344	1037	788	593	623	458	354	325	242	256	202	187	185	167	117	156	103	95	89	77	86	78	79	82	58	79	79	65	63	96	93	73	115	107	119	162	225	261	372	604	2103	14624
MPC	74	5	0	0	43	1126	1295	1091	890	650	566	434	363	363	289	268	255	179	209	168	133	125	135	89	110	100	73	102	81	90	54	85	94	71	83	91	86	68	121	110	127	183	214	252	384	661	2132	14793
MPC	75	11545	0	0	53	1157	1400	1082	833	666	567	453	406	357	280	286	235	215	200	162	139	155	116	89	113	102	76	84	68	99	54	87	61	65	85	99	114	74	112	111	124	192	242	270	400	657	2074	15022
MPC	76	12	0	0	40	1166	1406	1100	919	656	596	449	380	362	264	280	251	174	198	146	121	152	127	91	100	104	68	90	66	93	60	76	72	58	81	92	92	95	115	101	125	157	214	257	368	621	2088	14841
MPC	77	15	0	0	37	1112	1356	1107	836	676	575	447	390	348	274	281	228	195	197	178	117	128	115	83	116	79	55	93	93	85	64	80	83	67	72	78	97	90	106	94	140	176	176	274	375	605	2149	14915
MPC	78	14	0	0	41	1146	1374	1069	828	693	583	469	403	328	267	290	237	210	207	179	90	153	112	96	103	107	74	90	85	92	55	79	79	57	79	110	87	82	118	99	141	163	206	255	357	654	2087	14709
MPC	79	14	0	0	35	1076	1466	1140	875	684	621	517	362	329	277	298	242	226	191	159	117	123	107	87	124	94	69	90	78	94	53	84	82	55	71	75	101	70	118	131	132	177	196	254	418	630	2063	14922
MPC	80	4	0	0	58	1164	1381	973	837	668	582	460	366	322	272	259	245	182	196	185	115	171	109	79	102	94	59	95	82	84	77	71	81	65	88	73	87	62	133	109	140	189	180	276	381	698	2091	14574
MPC	81	9	0	0	55	1181	1375	1088	844	659	605	446	414	338	256	244	225	200	192	161	126	143	130	80	99	98	66	83	70	75	65	70	85	69	84	86	109	70	93	121	113	173	214	256	375	640	2079	14897
MPC	82	65103	0	118	212	1161	1496	1116	821	643	531	463	380	304	283	300	229	204	207	146	137	140	134	94	102	90	49	84	68	77	63	84	85	54	72	91	99	74	113	95	116	137	190	260	374	651	2169	14546
MPC	83	11	0	0	35	1136	1419	1107	875	683	596	482	403	304	282	261	243	192	217	163	139	141	137	84	99	109	77	83	72	92	55	74	88	65	74	96	89	61	101	124	135	167	211	263	378	621	2066	14746
MPC	84	15	0	0	41	1142	1452	1051	871	718	632	462	404	320	268	265	216	196	186	171	131	142	143	84	116	96	68	103	76	93	63	70	87	61	73	101	85	84	114	126	110	172	214	294	383	646	2049	14746
MPC	85	29	0	0	42	1156	1416	1010	807	701	582	454	337	352	300	279	202	199	204	168	145	141	146	83	87	105	76	89	76	92	57	59	73	64	72	107	91	87	114	129	130	181	219	254	359	662	2164	15047
MPC	86	14	0	0	41	1087	1344	1060	855	672	555	480	413	317	267	267	221	169	198	163	123	141	132	77	93	103	47	77	71	96	62	93	87	62	70	73	106	66	123	116	138	179	202	288	368	697	2117	14846
MPC	87	10	0	0	40	1134	1462	1095	873	703	563	468	384	328	293	279	238	198	182	161	123	128	115	86	116	99	74	84	78	90	63	69	81	74	81	79	84	58	126	111	143	171	211	288	386	626	2171	14715
MPC	88	17	0	0	48	1121	1468	1125	826	642	587	519	395	323	283	283	255	203	186	167	124	147	128	95	112	108	62	82	71	95	61	76	78	63	73	90	100	66	115	106	137	177	207	275	366	665	2115	14761
MPC	89	17	0	0	36	1124	1410	1029	823	673	570	460	374	321	253	246	215	197	192	165	139	134	113	81	103	110	65	85	77	75	63	73	89	70	82	55	123	74	108	123	133	166	205	279	394	672	2178	14972
MPC	90	17	0	0	45	1127	1489	1073	885	713	576	481	397	312	279	280	209	217	189	191	145	139	132	103	101	114	59	75	70	94	70	71	77	74	88	81	108	66	107	111	129	172	218	270	335	636	2027	15057
MPC	91	10	0	0	48	1120	1483	1013	835	651	610	563	405	322	264	298	278	204	190	180	140	135	131	103	109	90	61	86	80	58	70	79	87	72	79	90	112	85	130	118	105	160	213	283	370	600	2116	14804
MPC	92	17	0	0	37	1083	1380	1043	808	698	544	490	402	347	302	284	237	183	192	165	158	132	138	99	114	99	58	94	74	90	79	60	90	69	76	94	114	65	121	153	147	206	207	292	364	660	2237	15050
MPC	93	9	0	0	48	1117	1501	1083	860	682	586	485	473	331	249	285	222	177	188	152	125	124	105	85	91	71	63	91	71	76	65	62	67	81	75	68	91	82	108	109	123	181	204	275	361	640	2083	14794
MPC	94	13	0	0	39	1141	1481	1078	858	662	599	507	409	324	296	264	238	206	156	179	109	117	125	109	102	122	66	93	85	76	81	68	74	56	87	92	110	63	89	147	141	148	222	242	384	616	2178	14994
MPC	95	78	0	0	50	1178	1544	1078	905	726	614	477	455	325	313	304	244	229	243	195	177	150	159	104	115	113	75	93	92	95	97	74	93	64	105	71	84	90	99	132	152	165	219	258	344	669	2189	14968
MPC	96	4419	0	109	103	1187	1518	1059	897	714	601	512	430	335	302	294	237	218	218	168	122	128	123	97	103	95	88	85	76	85	69	61	81	75	85	83	94	81	101	115	113	161	186	248	380	649	2065	15013
MPC	97	20	0	0	44	1093	1451	1086	945	673	575	472	423	293	266	306	213	186	194	152	135	117	116	104	118	91	65	92	92	79	64	60	68	71	85	79	100	75	105	110	142	162	209	257	369	614	2171	14795
MPC	98	27	0	0	37	1108	1552	1099	915	726	624	466	426	313	319	279	229	189	204	165	141	132	121	113	106	92	69	82	94	87	77	87	77	63	70	85	92	83	110	127	116	159	223	284	354	632	2047	14768
MPC	99	8	0	0	33	1199	1535	1112	901	694	614	498	406	317	312	285	240	211	212	181	161	128	114	104	83	110	67	105	94	87	81	70	79	65	85	77	94	76	111	122	122	161	196	236	381	653	2139	14800
MPC	100	20	0	0	37	1241	1612	1155	963	779	648	518	413	372	258	299	256	210	214	189	119	148	125	117	107	106	72	100	77	83	75	75	87	67	76	95	110	78	116	116	139	183	228	255	371	619	2102	14722
MPC	101	2156	0	100	110	1223	1516	1214	899	709	601	505	454	307	275	315	231	240	202	191	144	140	146	130	106	119	59	95	95	106	96	70	83	62	112	73	101	75	119	153	137	165	257	259	363	678	2159	15130
MPC	102	11	0	0	45	1103	1568	1054	852	692	619	512	448	327	296	310	222	177	179	175	152	119	122	102	111	91	69	84	90	85	74	57	87	61	84	75	93	82	125	131	128	175	192	252	338	637	2104	14991
MPC	103	15	0	0	31	1152	1529	1025	919	697	597	507	410	353	278	273	199	206	191	161	130	124	111	102	107	102	61	90	80	77	72	77	89	53	64	67	122	99	106	100	123	146	185	241	348	623	2150	15011
MPC	104	13	0	0	32	1143	1588	1014	900	669	593	482	432	284	310	274	275	208	186	152	144	118	121	119	100	88	70	86	75	67	84	74	87	71	88	78	116	74	116	124	144	151	208	273	353	651	2185	14874
MPC	105	8	0	0	44	1218	1560	1089	937	713	647	467	433	329	283	275	263	222	183	197	138	156	115	123	90	104	61	88	65	83	60	56	92	60	75	70	89	80	92	122	116	150	205	261	326	583	2084	15056
MPC	106	14	0	0	35	1158	1539	1040	932	758	541	500	427	341	295	268	254	218	192	184	139	120	112	113	94	112	61	74	95	70	70	65	78	55	89	82	121	65	94	129	139	177	186	255	353	658	2107	14864
MPC	107	24	0	0	42	1155	1527	1129	939	767	617	447	492	338	334	273	239	227	227	179	144	136	138	119	92	105	75	109	65	69	76	72	84	55	72	105	96	80	102	117	140	167	209	283	393	654	2098	14858
MPC	108	2249	0	0	37	1195	1545	1053	854	729	612	474	392	318	285	273	224	196	193	170	149	133	110	128	86	118	79	90	86	68	73	55	74	44	70	83	95	76	77	105	129	151	200	247	337	622	2074	14876
MPC	109	14	0	1	40	1184	1448	1102	826	704	613	460	450	352	310	286	230	231	188	181	123	130	124	104	95	96	76	95	74	73	83	71	99	68	73	76	98	71	105	139	124	150	228	232	353	691	2196	14863
MPC	110	12	0	0	41	1165	1499	1120	914	747	597	501	457	296	328	264	209	219	181	175	144	123	128	121	99	98	70	59	94	74	70	79	78	60	69	80	94	73	77	130	132	174	180	272	348	600	2193	15183
MPC	111	14	0	0	37	1165	1538	1074	901	723	584	524	444	299	334	277	243	223	171	176	148	122	130	111	79	85	73	76	82	64	89	80	78	60	73	78	76	85	94	113	119	160	205	267	332	641	2217	15075
MPC	112	17	0	0	41	1127	1600	1146	890	691	563	509	430	326	324	253	241	232	197	166	165	128	119	112	89	86	74	85	82	70	83	83	74	43	67	77	101	78	100	134	108	163	202	246	312	685	2156	14689
MPC	113	24	0	0	42	1275	1543	1080	922	802	620	534	425	367	327	291	224	249	214	179	165	114	119	115	88	117	67	97	118	76	95	64	75	63	71	95	105	85	122	136	130	144	235	267	342	640	2220	14588
MPC	114	19	0	0	47	1176	1621	1173	989	777	639	520	430	344	334	301	268	252	212	190	166	146	128	111	101	100	71	90	82	88	81	79	92	65	74	106	91	88	107	146	137	161	231	282	341	638	2281	14896
MPC	115	28	0	0	44	1174	1569	1152	940	762	614	524	434	322	323	277	245	201	197	186	129	111	137	127	115	99	77	109	80	88	82	85	86	55	102	95	87	93	113	140	131	143	201	272	387	698	2323	14961
MPC	116	12	0	0	43	1184	1482	1134	923	674	590	496	463	350	348	258	248	220	172	162	126	126	127	106	99	103	73	98	96	87	86	63	58	64	73	86	92	93	105	106	135	165	182	267	338	681	2282	14663
MPC	117	23	0	0	37	1212	1501	1066	908	733	546	469	457	299	353	267	251	206	198	167	146	127	110	131	80	93	68	87	91	61	51	73	78	57	69	86	70	96	80	111	128	186	225	250	361	648	2370	14629
MPC	118	15	0	0	48	1159	1550	1105	969	693	605	491	430	353	333	289	257	227	179	158	138	140	133	114	95	85	82	94	79	64	66	70	74	74	69	90	108	74	72	111	127	144	179	223	346	650	2410	14503
MPC	119	12	0	0	39	1149	1490	1122	920	711	579	467	421	310	308	261	243	202	155	170	132	121	106	93	83	94	63	95	82	67	60	77	82	57	79	73	106	84	93	110	130	161	193	284	349	657	2447	14799
MPC	120	5176	0	75	81	1262	1568	1148	963	728	643	443	450	313	318	292	245	223	191	175	162	131	127	117	97	90	83	64	77	76	61	73	73	64	76	85	80	88	115	131	139	155	204	277	320	627	2487	14601
MPC	121	18	0	0	32	1162	1619	1162	965	795	604	496	444	312	305	299	242	209	198	188	149	122	123	117	97	81	72	82	80	75	62	88	65	62	72	72	77	102	100	117	152	186	213	293	336	658	2327	14722
MPC	122	31	0	0	38	1149	1574	1162	892	780	646	516	430	335	339	299	243	200	162	173	166	145	127	117	104	114	85	80	96	86	61	81	73	76	86	100	84	96	75	104	150	170	208	279	357	613	2538	14410
MPC	123	8	0	0	37	1129	1555	1169	931	712	580	459	429	310	293	271	227	212	168	161	136	116	124	92	122	99	71	67	71	70	74	86	77	64	79	93	81	90	73	109	151	146	193	246	341	637	2461	14525
MPC	124	25	0	0	55	1203	1616	1193	996	785	594	519	447	347	308	301	240	218	190	146	149	148	135	96	113	93	68	71	94	96	81	87	67	72	77	84	84	90	82	116	142	145	172	290	353	675	2432	14758
MPC	125	89	0	0	33	1258	1612	1261	1066	799	671	533	474	376	355	293	229	265	187	201	145	150	157	122	118	128	80	88	84	81	106	86	79	75	101	89	98	116	114	137	140	187	225	299	325	695	2567	14461
MPC	126	11	0	0	48	1228	1627	1160	1000	766	648	484	460	327	342	314	240	263	169	180	139	136	144	131	87	89	74	79	83	70	82	91	93	46	81	97	92	92	92	128	151	148	200	291	381	634	2480	14705
MPC	127	21	0	0	51	1169	1641	1150	988	745	631	463	443	344	334	308	231	228	197	179	148	152	124	122	110	97	66	90	85	86	70	76	74	70	78	75	100	86	99	110	160	151	192	306	347	641	2461	14810
MPC	128	5524	0	0	49	1219	1553	1122	943	739	608	520	467	311	352	264	206	227	168	169	153	101	108	111	89	93	56	78	72	91	90	78	58	66	70	74	89	97	74	117	156	162	198	301	308	626	2483	14647
MPC	129	19	0	0	51	1146	1600	1125	981	721	603	482	438	333	352	287	225	235	191	171	144	114	137	102	99	88	66	90	90	90	90	80	79	64	81	76	80	86	94	117	139	161	202	273	319	666	2477	14552
MPC	130	2081	0	0	38	1209	1675	1165	996	753	631	493	501	356	337	315	239	240	188	178	142	125	135	114	97	109	76	94	97	79	71	92	88	54	100	87	98	109	88	111	146	185	189	298	346	648	2481	14590
MPC	131	18	0	0	45	1172	1608	1137	966	759	680	507	467	356	293	281	250	224	150	191	129	117	122	124	108	90	68	98	86	68	71	81	81	75	91	90	84	89	87	100	147	171	188	320	336	652	2514	14575
MPC	132	13	0	0	37	1200	1574	1155	923	714	582	472	450	328	291	295	238	224	182	165	140	146	124	106	111	96	79	84	88	82	75	82	63	65	89	84	97	76	94	117	146	147	194	281	334	665	2652	14298
MPC	133	25	0	0	40	1149	1556	1180	916	724	583	480	454	348	313	293	232	216	208	165	143	133	122	100	102	97	66	91	82	93	78	71	74	55	78	76	84	89	88	119	161	142	192	284	339	621	2685	14240
MPC	134	19	0	0	34	1262	1620	1113	930	739	640	473	476	337	298	301	242	224	181	173	132	145	113	113	99	89	86	81	86	83	69	66	76	58	64	78	84	80	75	124	159	177	178	305	324	660	2647	14271
MPC	135	24	0	0	40	1245	1564	1177	939	770	626	496	431	317	284	321	253	205	194	185	138	130	129	117	100	80	64	92	98	69	68	91	70	92	66	77	72	80	90	108	149	141	175	309	372	654	2733	14455
MPC	136	11	0	0	50	1222	1630	1161	942	727	637	453	419	341	302	295	208	195	169	163	119	115	136	113	103	83	76	69	77	73	64	79	71	66	58	73	89	88	89	121	141	163	210	335	345	670	2705	14023
MPC	137	18	0	0	49	1201	1621	1166	989	741	636	498	477	346	309	287	240	173	192	149	158	119	112	125	84	97	88	93	79	75	77	69	76	61	73	76	58	95	95	107	149	164	184	323	362	658	2701	14087
MPC	138	29	0	0	39	1163	1676	1149	915	716	657	468	474	330	298	289	233	191	190	157	177	131	141	105	102	82	69	77	102	92	70	88	72	54	81	111	103	87	76	126	148	187	223	333	361	728	2751	14190
MPC	139	27	0	0	42	1264	1583	1201	957	713	647	492	466	369	360	276	266	228	189	184	158	138	145	116	111	108	73	91	93	94	77	79	82	65	87	92	105	92	105	138	138	191	171	327	375	728	2739	14195
MPC	140	20	0	0	37	1210	1599	1134	904	701	612	476	457	333	292	271	244	208	178	175	150	139	118	117	86	83	59	67	78	78	71	92	77	40	78	67	88	90	99	113	176	155	200	308	340	677	2791	14133
MPC	141	26	0	0	53	1219	1634	1191	934	726	632	469	433	309	303	288	212	204	175	150	157	117	103	115	104	100	66	78	72	72	74	69	69	61	95	78	80	91	91	114	156	152	201	323	285	627	2825	13759
MPC	142	77	0	0	38	1268	1603	1157	971	726	616	448	446	340	338	307	239	179	188	173	149	117	114	117	105	87	61	85	70	65	57	82	72	49	64	86	85	77	114	127	153	130	178	293	333	688	2779	13764
MPC	143	16	0	0	35	1248	1560	1200	905	697	593	503	431	344	299	287	212	210	199	162	128	122	109	112	102	78	72	79	76	73	78	79	67	82	58	79	86	74	96	116	146	171	191	334	329	697	2829	13725
MPC	144	33	0	0	44	1119	1514	1137	943	752	600	452	456	320	312	274	254	213	161	168	135	127	122	115	96	88	61	94	64	81	70	95	79	64	78	61	90	100	82	105	127	162	155	319	330	708	3034	13768
MPC	145	14	0	0	46	1168	1616	1179	941	736	624	448	403	322	277	302	228	204	150	191	134	113	124	108	84	97	84	74	65	65	78	86	78	69	68	71	91	104	85	111	157	161	196	319	360	773	2839	13621
MPC	146	25	0	0	37	1176	1530	1186	929	748	577	444	409	319	282	271	228	169	170	157	112	122	112	109	84	74	79	76	63	79	77	67	66	66	52	72	70	84	89	94	136	156	200	340	293	656	2877	12808
MPC	147	25	0	0	40	1153	1500	1019	860	658	613	453	414	303	251	264	213	195	166	129	121	125	114	98	89	74	62	68	77	71	62	85	86	67	65	82	79	85	85	112	160	160	187	341	319	760	2857	13182
MPC	148	28	0	0	41	1168	1455	1061	813	679	588	424	430	315	271	280	228	191	177	151	122	105	107	88	106	91	64	78	74	69	74	87	71	62	57	77	89	85	78	104	137	136	203	306	288	744	3006	13513
MPC	149	76	0	0	38	1098	1468	1057	901	682	601	446	434	347	280	284	221	180	168	160	118	127	102	98	109	99	66	77	81	67	83	82	96	62	76	93	103	89	98	120	174	161	218	373	346	830	3179	14089
MPC	150	27	0	0	48	1165	1498	1088	887	670	576	440	440	307	302	272	229	171	168	163	154	123	111	103	123	90	73	82	65	85	99	80	71	75	99	79	111	84	99	162	183	167	196	400	401	831	3811	15836
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	40
GCF	0.75	84
GCF	1.26	81
GCF	1.76	118
GCF	2.26	119
GCF	2.76	121
GCF	3.27	136
GCF	3.77	110
GCF	4.27	113
GCF	4.77	152
GCF	5.28	153
GCF	5.78	174
GCF	6.28	177
GCF	6.78	173
GCF	7.29	202
GCF	7.79	283
GCF	8.29	286
GCF	8.79	304
GCF	9.30	390
GCF	9.80	450
GCF	10.30	458
GCF	10.80	418
GCF	11.31	514
GCF	11.81	589
GCF	12.31	588
GCF	12.81	647
GCF	13.32	664
GCF	13.82	795
GCF	14.32	797
GCF	14.82	956
GCF	15.33	1253
GCF	15.83	1650
GCF	16.33	1668
GCF	16.83	2338
GCF	17.34	2978
GCF	17.84	4106
GCF	18.34	4143
GCF	18.84	5505
GCF	19.35	7532
GCF	19.85	10294
GCF	20.35	10385
GCF	20.85	13855
GCF	21.36	18546
GCF	21.86	24464
GCF	22.36	24581
GCF	22.86	32117
GCF	23.37	41662
GCF	23.87	52157
GCF	24.37	52335
GCF	24.87	64322
GCF	25.38	78865
GCF	25.88	94847
GCF	26.38	95057
GCF	26.88	112442
GCF	27.39	131291
GCF	27.89	151824
GCF	28.39	152091
GCF	28.89	172897
GCF	29.40	193195
GCF	29.90	216018
GCF	30.40	216147
GCF	30.90	235960
GCF	31.41	257563
GCF	31.91	279861
GCF	32.41	280144
GCF	32.91	301233
GCF	33.42	320775
GCF	33.92	342127
GCF	34.42	360603
GCF	34.92	360766
GCF	35.43	380250
GCF	35.93	395433
GCF	36.43	407098
GCF	36.93	407128
GCF	37.44	413815
GCF	37.94	419385
GCF	38.44	421056
GCF	38.94	421013
GCF	39.45	420312
GCF	39.95	418890
GCF	40.45	417859
GCF	40.95	417849
GCF	41.46	415181
GCF	41.96	412022
GCF	42.46	412182
GCF	42.96	412190
GCF	43.47	410584
GCF	43.97	408824
GCF	44.47	407588
GCF	44.97	407637
GCF	45.48	408918
GCF	45.98	407450
GCF	46.48	407786
GCF	46.98	407768
GCF	47.49	408598
GCF	47.99	408128
GCF	48.49	409144
GCF	48.99	409191
GCF	49.50	408373
GCF	50.00	404360
GCF	50.50	398669
GCF	51.01	398519
GCF	51.51	388828
GCF	52.01	370214
GCF	52.51	349437
GCF	53.02	349287
GCF	53.52	324655
GCF	54.02	296001
GCF	54.52	266289
GCF	55.03	265982
GCF	55.53	237896
GCF	56.03	212669
GCF	56.53	188820
GCF	57.04	188597
GCF	57.54	167090
GCF	58.04	148852
GCF	58.54	133278
GCF	59.05	133156
GCF	59.55	118661
GCF	60.05	104909
GCF	60.55	93613
GCF	61.06	93440
GCF	61.56	83443
GCF	62.06	74563
GCF	62.56	66971
GCF	63.07	66876
GCF	63.57	58778
GCF	64.07	52459
GCF	64.57	45565
GCF	65.08	45416
GCF	65.58	39621
GCF	66.08	34674
GCF	66.58	30642
GCF	67.09	26454
GCF	67.59	26355
GCF	68.09	22255
GCF	68.59	18446
GCF	69.10	16351
GCF	69.60	16302
GCF	70.10	13668
GCF	70.60	11482
GCF	71.11	9917
GCF	71.61	9899
GCF	72.11	8544
GCF	72.61	7573
GCF	73.12	6341
GCF	73.62	6326
GCF	74.12	5589
GCF	74.62	5121
GCF	75.13	4571
GCF	75.63	4564
GCF	76.13	4130
GCF	76.63	3790
GCF	77.14	3414
GCF	77.64	3398
GCF	78.14	3034
GCF	78.64	2829
GCF	79.15	2535
GCF	79.65	2540
GCF	80.15	2124
GCF	80.65	1844
GCF	81.16	1611
GCF	81.66	1607
GCF	82.16	1423
GCF	82.66	1193
GCF	83.17	964
GCF	83.67	967
GCF	84.17	740
GCF	84.67	573
GCF	85.43	480
GCF	86.18	399
GCF	86.68	293
GCF	87.19	199
GCF	87.69	198
GCF	88.19	136
GCF	88.69	107
GCF	89.20	86
GCF	89.70	87
GCF	90.20	60
GCF	90.70	53
GCF	91.21	40
GCF	91.71	39
GCF	92.21	30
GCF	92.71	18
GCF	93.47	8
GCF	94.22	11
GCF	94.72	4
GCF	95.48	1
GCF	96.23	2
GCF	96.73	0
GCF	97.49	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.35	21.44	21.63	28.58	0.00	0.00
GCC	2	29.48	20.34	20.47	29.71	0.00	0.00
GCC	3	29.37	20.43	20.59	29.61	0.00	0.00
GCC	4	28.50	21.29	21.48	28.73	0.00	0.00
GCC	5	28.68	21.09	21.28	28.95	0.00	0.00
GCC	6	28.54	21.28	21.46	28.72	0.00	0.00
GCC	7	28.62	21.18	21.35	28.85	0.00	0.00
GCC	8	28.77	21.03	21.21	28.98	0.00	0.00
GCC	9	28.72	21.08	21.28	28.92	0.00	0.00
GCC	10	28.59	21.19	21.42	28.80	0.02	0.00
GCC	11	28.64	21.17	21.34	28.85	0.01	0.00
GCC	12	28.59	21.21	21.40	28.80	0.00	0.00
GCC	13	28.74	21.08	21.24	28.95	0.00	0.00
GCC	14	28.67	21.13	21.32	28.88	0.00	0.00
GCC	15	28.65	21.12	21.35	28.88	0.00	0.00
GCC	16	28.62	21.17	21.35	28.87	0.00	0.00
GCC	17	28.61	21.19	21.36	28.84	0.00	0.00
GCC	18	28.55	21.24	21.44	28.78	0.00	0.00
GCC	19	28.49	21.28	21.48	28.75	0.00	0.00
GCC	20	28.47	21.32	21.51	28.70	0.00	0.00
GCC	21	28.45	21.34	21.55	28.67	0.00	0.00
GCC	22	28.37	21.43	21.60	28.60	0.01	0.00
GCC	23	28.42	21.38	21.56	28.64	0.00	0.00
GCC	24	28.32	21.46	21.69	28.52	0.00	0.00
GCC	25	28.31	21.47	21.70	28.52	0.00	0.00
GCC	26	28.30	21.50	21.69	28.51	0.00	0.00
GCC	27	28.24	21.55	21.74	28.46	0.00	0.00
GCC	28	28.24	21.56	21.76	28.44	0.00	0.00
