MPC	85	2	0	0	5	115	136	115	73	44	47	49	26	23	21	20	16	14	4	11	7	10	8	8	6	3	3	5	6	3	1	3	5	5	7	3	1	4	6	2	7	3	5	9	20	30	62	198
MPC	86	9	0	0	5	110	125	100	83	65	63	47	34	29	12	19	17	13	14	17	8	7	1	8	4	7	5	3	7	8	5	3	1	3	3	4	6	2	5	6	3	4	13	10	12	22	63	202
MPC	87	0	0	0	3	130	143	99	85	46	42	40	39	23	25	18	18	18	14	14	10	14	8	11	15	5	5	9	7	3	8	5	1	8	3	5	9	2	7	6	0	4	9	4	13	13	56	204
MPC	88	0	0	0	0	118	137	100	83	51	47	34	29	21	31	17	22	21	16	13	9	6	6	10	2	4	3	4	6	8	4	7	3	1	4	3	6	4	3	2	4	8	11	13	12	17	71	199
MPC	89	9	0	0	2	139	140	90	92	68	47	31	21	26	19	22	27	21	11	11	10	6	10	10	7	5	5	3	8	4	9	5	6	5	5	5	3	4	3	4	7	7	9	9	18	24	51	178
MPC	90	0	0	0	2	125	120	110	71	59	48	27	35	27	30	26	17	18	19	10	15	12	13	12	7	3	5	4	1	6	1	3	2	2	2	3	7	4	7	5	4	4	5	7	11	18	60	203
MPC	91	3	0	0	3	96	125	84	88	62	52	40	28	21	22	26	26	16	15	12	7	4	12	10	6	6	8	6	3	2	4	7	2	2	2	3	6	2	6	3	4	6	5	9	13	20	75	185
MPC	92	21	0	0	4	109	149	127	88	64	50	43	44	31	17	29	22	17	16	13	9	8	7	8	10	5	7	4	0	3	5	5	2	3	3	7	2	8	4	5	3	4	5	9	10	25	70	191
MPC	93	0	0	0	1	118	148	111	89	73	37	40	37	28	21	30	22	14	12	13	10	9	7	8	5	12	5	7	2	7	5	1	3	4	1	4	3	8	6	5	5	8	6	4	14	15	67	203
MPC	94	0	0	0	3	100	138	105	80	63	54	43	50	33	24	19	20	25	12	15	16	13	8	10	3	13	5	3	5	2	9	1	3	2	4	6	3	7	4	5	5	7	11	10	13	18	67	189
MPC	95	11	0	0	2	137	129	105	81	56	57	46	33	35	39	22	15	16	21	10	11	8	7	8	11	8	9	4	2	4	2	8	5	5	4	6	4	5	2	5	1	8	8	10	11	19	59	196
MPC	96	0	0	0	2	110	138	117	75	56	47	52	37	27	34	24	14	15	19	15	12	5	6	14	8	6	4	7	2	5	3	6	7	2	4	4	3	5	4	4	7	2	7	7	13	25	62	207
MPC	97	1	0	0	7	137	140	121	99	67	46	53	35	24	20	30	14	16	13	17	15	12	10	6	14	11	8	10	5	5	2	5	4	1	2	7	3	5	8	7	2	12	6	9	9	21	63	179
MPC	98	0	0	0	4	124	161	132	77	78	67	35	45	24	30	26	18	12	8	12	3	14	11	7	11	6	4	3	7	3	4	3	1	6	2	4	6	6	1	2	4	6	6	10	6	21	72	169
MPC	99	0	0	0	0	123	175	110	77	55	48	41	42	30	29	18	24	21	10	12	14	15	5	8	7	7	8	6	5	6	2	5	4	6	6	7	6	2	6	4	6	9	7	13	9	16	58	172
MPC	100	0	0	0	1	142	170	119	89	69	35	50	49	33	29	26	23	14	29	11	10	15	11	10	5	6	7	1	9	5	5	1	3	3	3	4	3	2	6	7	2	5	9	12	14	17	61	149
MPC	101	1	0	0	2	131	149	103	79	75	55	36	36	29	41	23	19	13	12	14	11	13	10	11	3	8	7	1	8	8	3	4	3	5	3	4	5	4	3	6	4	5	4	11	16	18	66	189
MPC	102	163	0	0	4	124	154	119	83	67	54	59	46	30	30	28	15	16	12	13	15	2	11	9	9	5	3	3	4	6	3	5	3	4	3	3	6	3	7	7	3	9	7	8	14	19	63	191
MPC	103	126	0	0	4	122	159	127	78	72	50	54	40	33	33	22	19	18	19	15	14	16	7	10	5	5	7	3	2	7	7	6	3	3	3	6	1	4	5	8	3	6	3	9	12	18	66	178
MPC	104	45	0	0	4	131	178	101	88	74	65	54	37	30	32	22	23	30	9	9	10	10	3	4	8	7	9	3	6	1	5	8	2	5	4	3	7	4	7	3	4	10	10	8	12	15	79	188
MPC	105	1	0	0	1	140	169	136	94	80	63	47	34	34	27	26	23	16	19	9	11	6	7	9	7	7	12	5	5	5	5	1	2	7	5	4	5	2	4	3	5	6	7	10	10	29	72	170
MPC	106	0	0	0	3	153	161	133	87	63	54	48	44	34	23	24	21	21	18	10	15	11	9	6	9	3	8	7	0	3	4	6	3	3	4	5	4	5	3	7	7	11	5	9	24	18	62	191
MPC	107	2	0	0	9	169	162	138	100	69	76	56	49	45	26	31	46	17	23	16	19	11	14	7	10	11	7	5	2	5	7	4	6	9	3	10	1	10	4	5	4	5	8	14	11	21	89	155
MPC	108	7	0	0	6	130	161	118	89	85	53	60	42	33	30	25	21	14	12	14	11	17	7	9	5	6	6	6	0	13	3	3	4	2	4	1	4	3	4	7	4	12	2	11	14	22	60	182
MPC	109	0	0	0	6	128	196	111	87	67	47	60	45	37	34	27	16	17	11	9	10	12	4	6	8	8	2	4	6	7	9	2	3	3	5	4	5	3	9	4	6	8	4	10	13	22	73	174
MPC	110	0	0	0	4	134	187	128	108	81	66	54	44	53	25	25	23	13	13	15	12	11	13	4	8	6	6	5	2	7	3	2	4	6	2	5	7	1	3	5	7	3	7	15	12	18	67	162
MPC	111	4	0	0	2	123	188	110	89	88	66	38	47	38	26	24	15	15	19	14	13	12	8	11	9	8	7	4	11	3	5	8	6	5	6	4	5	1	3	5	9	6	6	12	6	21	68	198
MPC	112	0	0	0	3	136	172	140	105	73	60	52	49	43	39	19	30	22	19	17	11	8	14	8	5	9	7	4	7	7	6	3	4	3	3	5	4	4	5	6	6	3	11	7	10	25	64	197
MPC	113	1	0	0	4	132	188	120	101	70	65	51	48	31	24	27	19	23	20	13	10	11	5	10	8	6	9	12	5	5	4	6	2	4	2	7	1	5	3	5	7	4	9	10	13	34	64	185
MPC	114	0	0	0	3	133	176	114	108	84	66	56	54	31	23	28	26	17	21	20	11	11	8	9	11	8	6	5	9	2	5	8	3	1	3	6	6	6	3	6	3	6	11	7	13	18	86	175
MPC	115	1	0	0	2	143	171	122	102	86	63	47	44	32	35	35	24	9	20	23	14	11	14	9	10	10	7	6	6	8	2	4	4	3	2	4	2	5	5	7	4	10	7	7	11	26	79	203
MPC	116	14	0	0	3	136	198	118	90	80	60	47	49	33	36	29	28	25	13	14	9	17	12	11	10	5	8	4	3	3	2	6	4	3	4	5	7	3	7	8	7	4	4	11	9	24	68	170
MPC	117	1	0	0	3	130	197	122	106	87	64	59	51	31	39	26	18	16	18	20	19	12	11	9	5	11	3	8	4	4	4	5	7	7	8	3	6	1	6	3	4	7	8	11	16	30	65	190
MPC	118	0	0	0	4	138	169	108	105	90	53	49	57	37	35	31	19	21	22	18	9	16	9	11	7	7	8	5	4	7	6	7	5	0	8	6	8	4	2	4	4	9	10	5	12	29	59	175
MPC	119	22	0	0	3	142	174	114	102	76	59	64	44	35	28	22	22	14	15	19	15	7	8	4	6	5	9	9	8	10	3	13	4	4	2	7	1	3	5	9	6	5	9	12	16	31	52	172
MPC	120	1	0	0	5	176	205	140	111	71	62	68	46	34	45	34	24	24	18	23	18	14	18	10	11	6	10	12	4	6	10	6	7	6	3	3	2	4	6	4	3	8	8	9	13	21	66	153
MPC	121	0	0	0	2	148	194	122	106	73	67	43	43	33	35	31	21	16	21	15	10	12	10	8	9	11	7	2	6	4	8	8	10	6	3	3	2	8	2	6	10	10	10	8	15	29	55	211
MPC	122	26	0	0	1	157	181	139	106	90	68	50	44	37	23	27	15	16	19	21	16	11	13	9	12	14	2	9	7	10	2	10	3	3	6	3	8	6	4	5	8	9	5	9	13	23	67	171
MPC	123	137	0	0	3	147	188	137	126	92	58	54	42	36	31	25	23	35	21	23	16	11	14	11	5	9	4	5	5	6	5	7	2	6	3	4	6	1	3	11	7	6	8	10	22	28	62	182
MPC	124	0	0	0	2	154	185	134	130	88	66	45	44	32	46	28	21	18	16	9	13	15	9	12	8	6	11	4	7	5	9	8	2	4	5	4	5	3	3	11	3	10	10	4	22	21	68	160
MPC	125	19	0	0	3	158	177	141	122	96	68	51	44	41	35	28	20	25	13	12	17	8	12	6	6	13	9	7	9	9	4	7	1	4	1	6	6	4	3	5	6	5	7	8	15	26	60	181
MPC	126	10	0	0	2	152	199	145	99	79	63	53	44	41	34	33	24	21	14	18	16	11	13	12	5	9	7	7	4	4	5	2	2	6	8	5	4	5	3	4	5	3	5	13	12	27	69	179
MPC	127	1	0	0	5	191	181	129	116	77	66	68	48	44	31	23	29	18	22	12	11	13	6	9	7	5	6	5	7	3	3	4	1	5	5	3	2	4	4	3	4	3	7	11	21	21	57	181
MPC	128	5	0	0	2	163	201	131	121	80	63	61	35	46	32	27	23	22	19	19	21	12	18	16	11	4	11	8	8	7	8	2	4	3	5	2	5	6	3	5	7	7	9	10	15	30	71	181
MPC	129	12	0	0	3	173	203	146	111	93	70	58	56	35	48	18	29	24	21	13	14	11	12	7	7	11	5	4	12	9	8	6	5	2	3	1	4	5	2	7	6	10	6	6	11	26	58	167
MPC	130	1	0	0	5	160	203	134	110	86	67	66	51	39	35	31	24	20	17	14	15	12	5	9	3	5	7	0	6	7	7	3	2	4	1	2	4	7	2	10	8	11	6	5	22	22	73	159
MPC	131	1	0	0	1	145	175	118	104	101	73	64	44	41	31	16	27	17	16	7	8	15	11	16	12	11	6	3	4	4	6	7	6	6	3	3	2	3	1	4	8	8	9	9	19	32	65	190
MPC	132	0	0	0	4	142	190	132	95	87	58	57	63	42	33	25	24	21	17	19	9	21	8	8	11	13	3	5	4	2	6	5	2	7	4	4	3	9	3	4	7	9	7	6	21	22	63	193
MPC	133	1	0	0	3	183	230	133	114	97	72	53	46	46	41	29	30	27	22	24	12	13	15	8	6	5	4	5	5	8	4	4	4	6	5	4	7	7	3	5	7	5	12	10	13	20	67	176
MPC	134	1	0	0	3	173	191	143	99	84	77	51	61	40	29	34	25	22	13	15	18	14	9	12	7	7	3	7	9	9	7	6	7	8	9	4	6	6	4	6	5	6	5	3	11	21	78	148
MPC	135	1	0	0	7	174	216	132	124	78	76	62	45	46	37	26	33	29	20	23	16	14	13	12	10	6	4	8	8	6	4	2	4	2	5	4	3	9	5	4	5	7	7	7	18	25	63	168
MPC	136	0	0	0	2	155	201	142	139	79	71	66	43	31	34	31	26	23	17	18	16	11	9	11	12	6	6	8	4	4	7	6	5	3	4	6	3	6	9	7	10	4	6	10	20	21	68	156
MPC	137	0	0	0	2	156	214	136	105	75	69	63	55	44	39	31	21	22	21	18	3	8	15	6	10	9	11	7	7	5	5	2	7	5	3	3	4	6	3	10	5	9	14	10	17	24	83	164
MPC	138	4	0	0	2	142	190	109	107	68	82	61	48	31	34	29	22	22	24	21	13	9	14	11	7	10	10	6	3	3	6	7	5	4	3	2	7	4	7	5	9	11	7	15	16	32	69	146
MPC	139	1	0	0	4	173	202	129	121	97	58	58	56	40	32	17	26	15	18	20	10	16	11	12	9	6	8	7	9	7	6	7	6	5	5	4	4	6	5	8	5	7	9	15	21	29	74	138
MPC	140	16	0	0	4	175	206	148	106	91	74	60	55	40	45	29	24	32	26	16	9	8	11	10	6	15	5	2	5	7	3	5	4	3	6	8	3	6	6	5	5	6	1	8	29	21	90	171
MPC	141	6	0	0	4	165	218	143	101	81	74	62	56	37	40	31	41	16	21	18	12	9	9	10	10	6	7	4	9	2	9	6	3	3	2	3	6	3	10	6	3	7	8	9	16	30	66	144
MPC	142	1	0	0	2	152	197	150	113	81	60	59	51	45	40	31	19	15	26	27	15	18	13	8	10	10	5	7	2	4	8	7	6	3	6	6	2	3	8	6	11	12	12	13	15	25	78	152
MPC	143	63	0	0	4	166	224	130	106	85	68	49	47	40	32	36	36	15	22	21	10	13	14	9	10	13	9	4	6	2	7	6	2	5	9	2	6	2	7	8	6	8	10	10	22	23	81	110
MPC	144	65	0	0	13	203	244	165	125	80	73	75	61	51	47	32	27	27	20	22	19	15	15	12	13	11	8	6	7	5	7	5	5	6	3	2	10	5	4	5	5	7	9	15	12	16	87	138
MPC	145	2	0	0	1	145	203	142	124	93	83	72	53	38	43	35	36	30	27	15	15	14	9	17	13	7	12	7	5	5	4	4	4	5	2	5	7	6	8	3	11	7	10	7	12	30	80	144
MPC	146	35	0	0	6	152	178	133	94	64	76	45	41	38	20	17	21	24	14	11	14	8	14	10	8	5	6	4	5	3	7	4	4	5	6	6	5	3	8	6	8	7	14	3	11	33	91	123
MPC	147	24	0	0	3	140	188	125	83	65	57	59	45	32	17	24	22	15	15	18	16	14	14	7	8	11	7	3	4	2	5	4	8	3	5	5	4	1	3	8	3	9	11	13	13	18	97	124
MPC	148	7	0	0	7	176	201	152	119	82	69	60	48	41	18	29	20	14	19	15	11	18	11	8	7	7	6	4	6	6	5	4	7	3	3	6	8	5	8	10	3	7	3	6	18	28	96	131
MPC	149	27	0	0	1	158	179	141	96	81	71	60	47	37	40	28	28	25	17	21	19	14	6	11	8	8	8	7	6	3	5	10	4	5	4	7	5	6	4	2	7	8	9	9	19	34	114	126
MPC	150	56	0	0	5	177	184	137	114	91	71	68	48	40	31	31	41	13	19	14	20	16	8	8	10	14	7	10	4	4	7	4	6	3	6	3	7	7	8	9	6	6	13	14	22	38	122	172
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.26	1
GCL	2.76	3
GCL	3.27	1
GCL	4.02	2
GCL	5.53	1
GCL	6.78	2
GCL	7.29	1
GCL	8.04	3
GCL	8.79	2
GCL	9.30	6
GCL	10.05	5
GCL	10.80	3
GCL	11.31	7
GCL	12.06	5
GCL	13.07	12
GCL	14.07	8
GCL	14.82	15
GCL	15.33	20
GCL	16.08	24
GCL	16.83	38
GCL	17.34	33
GCL	18.09	47
GCL	18.84	71
GCL	19.35	99
GCL	20.10	151
GCL	20.85	177
GCL	21.36	254
GCL	22.11	365
GCL	22.86	475
GCL	23.37	616
GCL	24.12	780
GCL	24.87	981
GCL	25.38	1112
GCL	26.13	1473
GCL	26.88	1749
GCL	27.39	2050
GCL	28.14	2340
GCL	28.89	2710
GCL	29.40	3090
GCL	30.15	3308
GCL	30.90	3766
GCL	31.41	4187
GCL	32.16	4578
GCL	32.91	4862
GCL	33.42	5228
GCL	33.92	5510
GCL	34.67	5760
GCL	35.43	6328
GCL	35.93	6502
GCL	36.68	6734
GCL	37.44	6754
GCL	37.94	7029
GCL	38.69	6944
GCL	39.45	7085
GCL	39.95	7126
GCL	40.70	7124
GCL	41.46	7196
GCL	41.96	7214
GCL	42.71	7245
GCL	43.47	7263
GCL	43.97	7159
GCL	44.72	7333
GCL	45.48	7380
GCL	45.98	7415
GCL	46.73	7387
GCL	47.49	7567
GCL	47.99	7587
GCL	48.74	7664
GCL	49.50	7617
GCL	50.00	7593
GCL	50.75	7515
GCL	51.51	7391
GCL	52.01	7225
GCL	52.76	6917
GCL	53.52	6368
GCL	54.02	5900
GCL	54.77	5218
GCL	55.53	4822
GCL	56.03	4392
GCL	56.78	3714
GCL	57.54	3492
GCL	58.04	3167
GCL	58.79	2869
GCL	59.55	2549
GCL	60.05	2272
GCL	60.80	2200
GCL	61.56	1891
GCL	62.06	1708
GCL	62.81	1608
GCL	63.57	1466
GCL	64.07	1243
GCL	64.82	1128
GCL	65.58	1004
GCL	66.08	899
GCL	66.58	773
GCL	67.34	642
GCL	68.09	530
GCL	68.59	486
GCL	69.35	414
GCL	70.10	325
GCL	70.60	264
GCL	71.36	233
GCL	72.11	218
GCL	72.61	211
GCL	73.62	148
GCL	74.62	122
GCL	75.38	98
GCL	76.13	95
GCL	76.63	99
GCL	77.39	71
GCL	78.14	75
GCL	78.64	62
GCL	79.40	60
GCL	80.15	65
GCL	80.65	48
GCL	81.41	43
GCL	82.16	37
GCL	82.66	24
GCL	83.42	13
GCL	84.17	17
GCL	84.67	21
GCL	85.43	10
GCL	86.18	13
GCL	87.19	4
GCL	88.19	5
GCL	88.69	4
GCL	89.45	0
GCL	90.20	4
GCL	90.70	1
GCL	91.46	2
GCL	92.21	1
GCL	92.71	0
GCL	93.47	1
GCL	94.22	2
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.22	20.73	20.64	29.41	0.02	0.00
GCC	2	29.19	20.70	20.79	29.32	0.05	0.00
GCC	3	28.53	21.25	21.37	28.85	0.00	0.00
GCC	4	28.13	21.68	21.79	28.39	0.00	0.00
GCC	5	28.43	21.40	21.47	28.69	0.00	0.00
GCC	6	28.17	21.71	21.94	28.19	0.00	0.00
GCC	7	28.29	21.62	21.66	28.42	0.00	0.00
GCC	8	28.41	21.44	21.50	28.65	0.00	0.00
GCC	9	28.46	21.35	21.51	28.68	0.00	0.00
GCC	10	28.38	21.62	21.59	28.42	0.00	0.00
GCC	11	28.32	21.47	21.57	28.64	0.00	0.00
GCC	12	28.33	21.50	21.59	28.58	0.00	0.00
GCC	13	28.48	21.39	21.43	28.70	0.00	0.00
GCC	14	28.42	21.46	21.57	28.55	0.00	0.00
GCC	15	28.36	21.46	21.66	28.53	0.00	0.00
GCC	16	28.26	21.53	21.63	28.58	0.09	0.00
GCC	17	28.34	21.52	21.52	28.62	0.00	0.00
GCC	18	28.21	21.60	21.72	28.47	0.00	0.00
GCC	19	28.11	21.66	21.80	28.43	0.00	0.00
GCC	20	28.08	21.74	21.74	28.45	0.00	0.00
GCC	21	28.11	21.67	21.87	28.35	0.00	0.00
GCC	22	27.94	21.71	22.04	28.32	0.00	0.00
GCC	23	28.07	21.80	21.94	28.19	0.04	0.00
GCC	24	27.86	21.94	22.09	28.11	0.00	0.00
GCC	25	27.92	21.84	22.05	28.19	0.00	0.00
GCC	26	27.88	21.83	22.02	28.27	0.00	0.00
GCC	27	27.89	21.97	22.11	28.04	0.00	0.00
GCC	28	27.85	21.97	22.19	27.99	0.00	0.00
GCC	29	27.89	21.96	22.11	28.03	0.00	0.00
GCC	30	27.87	21.90	22.17	28.06	0.00	0.00
GCC	31	27.81	22.01	22.21	27.97	0.04	0.00
GCC	32	27.71	21.97	22.30	28.02	0.01	0.00
GCC	33	27.78	21.96	22.35	27.90	0.00	0.00
GCC	34	27.64	22.15	22.24	27.97	0.00	0.00
GCC	35	27.74	22.17	22.25	27.84	0.00	0.00
GCC	36	27.56	22.07	22.47	27.90	0.00	0.00
GCC	37	27.81	22.04	22.24	27.91	0.00	0.00
GCC	38	27.56	22.15	22.37	27.92	0.01	0.00
GCC	39	27.52	22.14	22.39	27.95	0.00	0.00
GCC	40	27.61	22.15	22.43	27.81	0.00	0.00
GCC	41	27.59	22.21	22.45	27.75	0.00	0.00
GCC	42	27.69	22.22	22.32	27.77	0.00	0.00
GCC	43	27.56	22.26	22.34	27.84	0.00	0.00
GCC	44	27.71	22.25	22.38	27.65	0.00	0.00
GCC	45	27.59	22.25	22.36	27.80	0.00	0.00
GCC	46	27.59	22.19	22.39	27.82	0.04	0.00
GCC	47	27.47	22.39	22.43	27.70	0.05	0.00
GCC	48	27.52	22.28	22.38	27.82	0.00	0.00
GCC	49	27.59	22.36	22.47	27.58	0.00	0.00
GCC	50	27.50	22.36	22.29	27.84	0.00	0.00
GCC	51	27.39	22.41	22.50	27.70	0.00	0.00
GCC	52	27.47	22.37	22.47	27.68	0.00	0.00
GCC	53	27.62	22.29	22.41	27.69	0.01	0.00
GCC	54	27.55	22.16	22.55	27.74	0.00	0.00
GCC	55	27.48	22.30	22.59	27.63	0.00	0.00
GCC	56	27.51	22.31	22.30	27.88	0.00	0.00
GCC	57	27.44	22.44	22.49	27.63	0.00	0.00
GCC	58	27.40	22.31	22.49	27.79	0.00	0.00
GCC	59	27.52	22.46	22.43	27.59	0.01	0.00
GCC	60	27.24	22.43	22.51	27.82	0.01	0.00
GCC	61	27.40	22.43	22.62	27.55	0.00	0.00
GCC	62	27.53	22.20	22.67	27.60	0.00	0.00
GCC	63	27.54	22.45	22.44	27.57	0.00	0.00
GCC	64	27.49	22.35	22.46	27.69	0.00	0.00
GCC	65	27.36	22.33	22.71	27.61	0.00	0.00
GCC	66	27.29	22.30	22.69	27.72	0.00	0.00
GCC	67	27.31	22.42	22.53	27.74	0.00	0.00
GCC	68	27.31	22.41	22.59	27.70	0.04	0.00
GCC	69	27.28	22.41	22.64	27.66	0.00	0.00
GCC	70	27.45	22.33	22.55	27.66	0.00	0.00
GCC	71	27.32	22.38	22.63	27.66	0.00	0.00
GCC	72	27.31	22.38	22.63	27.68	0.25	0.00
GCC	73	27.27	22.47	22.68	27.58	0.00	0.00
GCC	74	27.54	22.31	22.57	27.59	0.00	0.00
GCC	75	27.36	22.50	22.64	27.50	0.00	0.00
GCC	76	27.41	22.52	22.57	27.51	0.00	0.00
GCC	77	27.30	22.38	22.65	27.67	0.04	0.00
GCC	78	27.40	22.35	22.66	27.59	0.00	0.00
GCC	79	27.37	22.41	22.61	27.60	0.00	0.00
GCC	80	27.20	22.63	22.68	27.49	0.00	0.00
GCC	81	27.39	22.46	22.64	27.51	0.00	0.00
GCC	82	27.25	22.40	22.82	27.52	0.00	0.00
GCC	83	27.31	22.49	22.63	27.58	0.00	0.00
GCC	84	27.29	22.45	22.60	27.65	0.00	0.00
GCC	85	27.23	22.36	22.79	27.61	0.00	0.00
GCC	86	27.50	22.48	22.52	27.50	0.00	0.00
GCC	87	27.33	22.48	22.71	27.48	0.00	0.00
GCC	88	27.41	22.41	22.69	27.49	0.00	0.00
GCC	89	27.30	22.45	22.82	27.42	0.00	0.00
GCC	90	27.40	22.38	22.71	27.50	0.00	0.00
GCC	91	27.31	22.60	22.63	27.46	0.00	0.00
GCC	92	27.15	22.58	22.62	27.65	0.01	0.00
GCC	93	27.29	22.53	22.65	27.52	0.00	0.00
GCC	94	27.37	22.47	22.69	27.46	0.00	0.00
GCC	95	27.36	22.43	22.72	27.49	0.00	0.00
GCC	96	27.35	22.44	22.68	27.53	0.00	0.00
GCC	97	27.34	22.50	22.67	27.50	0.00	0.00
GCC	98	27.40	22.49	22.67	27.44	0.00	0.00
GCC	99	27.13	22.65	22.66	27.56	0.00	0.00
GCC	100	27.21	22.51	22.75	27.52	0.00	0.00
GCC	101	27.32	22.68	22.59	27.41	0.00	0.00
GCC	102	27.23	22.65	22.63	27.49	0.05	0.00
GCC	103	27.31	22.46	22.86	27.37	0.04	0.00
GCC	104	27.18	22.56	22.78	27.49	0.01	0.00
GCC	105	27.19	22.59	22.75	27.47	0.00	0.00
GCC	106	27.32	22.48	22.69	27.51	0.00	0.00
GCC	107	27.27	22.30	22.83	27.60	0.00	0.00
GCC	108	27.21	22.69	22.65	27.45	0.00	0.00
GCC	109	27.31	22.52	22.75	27.42	0.00	0.00
GCC	110	27.28	22.46	22.70	27.55	0.00	0.00
GCC	111	27.25	22.58	22.78	27.39	0.00	0.00
GCC	112	27.37	22.51	22.63	27.49	0.00	0.00
GCC	113	27.31	22.38	22.83	27.48	0.00	0.00
GCC	114	27.39	22.55	22.67	27.38	0.00	0.00
GCC	115	27.16	22.64	22.75	27.45	0.00	0.00
GCC	116	27.47	22.32	22.75	27.46	0.00	0.00
GCC	117	27.36	22.40	22.83	27.40	0.00	0.00
GCC	118	27.20	22.46	22.75	27.59	0.00	0.00
GCC	119	27.32	22.44	22.82	27.42	0.01	0.00
GCC	120	27.24	22.54	22.73	27.48	0.00	0.00
GCC	121	27.46	22.52	22.59	27.43	0.00	0.00
GCC	122	27.26	22.52	22.82	27.40	0.01	0.00
GCC	123	27.19	22.58	22.71	27.52	0.04	0.00
GCC	124	27.31	22.52	22.58	27.59	0.00	0.00
GCC	125	27.15	22.70	22.72	27.43	0.01	0.00
GCC	126	27.22	22.41	22.86	27.51	0.00	0.00
GCC	127	27.30	22.54	22.80	27.36	0.00	0.00
GCC	128	27.24	22.67	22.62	27.47	0.00	0.00
GCC	129	27.29	22.50	22.74	27.47	0.00	0.00
GCC	130	27.25	22.68	22.72	27.35	0.00	0.00
GCC	131	27.13	22.75	22.78	27.34	0.00	0.00
GCC	132	27.30	22.53	22.65	27.51	0.00	0.00
GCC	133	27.28	22.69	22.78	27.25	0.00	0.00
GCC	134	27.10	22.51	22.80	27.59	0.00	0.00
GCC	135	27.16	22.59	22.69	27.57	0.00	0.00
GCC	136	27.17	22.52	22.64	27.67	0.00	0.00
GCC	137	27.31	22.60	22.67	27.42	0.00	0.00
GCC	138	27.24	22.53	22.60	27.64	0.00	0.00
GCC	139	27.28	22.54	22.74	27.43	0.00	0.00
GCC	140	27.32	22.53	22.59	27.56	0.01	0.00
GCC	141	27.20	22.63	22.74	27.43	0.00	0.00
GCC	142	27.29	22.47	22.70	27.54	0.00	0.00
GCC	143	27.32	22.31	22.68	27.69	0.02	0.00
GCC	144	27.11	22.55	22.72	27.62	0.02	0.00
GCC	145	27.36	22.51	22.58	27.55	0.00	0.00
GCC	146	27.16	22.58	22.68	27.57	0.01	0.00
GCC	147	27.31	22.40	22.80	27.50	0.01	0.00
GCC	148	27.38	22.34	22.72	27.56	0.00	0.00
GCC	149	27.23	22.53	22.54	27.71	0.01	0.00
GCC	150	27.26	22.34	22.66	27.74	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.02	22.63	18.74	28.60
GCT	2	29.67	20.48	21.01	28.85
GCT	3	28.33	21.52	21.09	29.05
GCT	4	27.84	21.95	21.53	28.69
GCT	5	28.33	21.05	21.82	28.80
GCT	6	28.35	21.67	21.98	28.01
GCT	7	28.38	21.26	22.03	28.34
GCT	8	28.54	21.64	21.29	28.53
GCT	9	28.21	21.49	21.37	28.93
GCT	10	28.37	21.62	21.58	28.42
GCT	11	28.39	21.57	21.48	28.57
GCT	12	28.44	21.77	21.32	28.47
GCT	13	28.41	21.56	21.26	28.77
GCT	14	28.23	21.64	21.40	28.73
GCT	15	28.40	21.50	21.62	28.49
GCT	16	28.23	21.63	21.53	28.61
GCT	17	28.40	21.52	21.52	28.56
GCT	18	28.15	21.69	21.63	28.53
GCT	19	28.04	21.85	21.61	28.50
GCT	20	28.14	21.81	21.66	28.38
GCT	21	28.04	21.76	21.78	28.42
GCT	22	28.00	22.00	21.74	28.26
GCT	23	27.99	21.89	21.85	28.28
GCT	24	27.86	22.05	21.98	28.10
GCT	25	27.90	21.92	21.97	28.21
GCT	26	27.88	21.88	21.97	28.28
GCT	27	27.77	22.06	22.02	28.15
GCT	28	27.89	22.20	21.96	27.96
GCT	29	27.84	22.09	21.98	28.09
GCT	30	27.84	22.04	22.03	28.09
GCT	31	27.65	22.07	22.15	28.13
GCT	32	27.60	22.02	22.25	28.12
GCT	33	27.69	22.01	22.30	28.00
GCT	34	27.76	22.13	22.26	27.85
GCT	35	27.69	22.27	22.15	27.89
GCT	36	27.66	22.33	22.21	27.80
GCT	37	27.84	22.07	22.21	27.88
GCT	38	27.57	22.22	22.30	27.91
GCT	39	27.53	22.29	22.24	27.94
GCT	40	27.51	22.19	22.39	27.91
GCT	41	27.63	22.31	22.36	27.70
GCT	42	27.58	22.30	22.23	27.88
GCT	43	27.52	22.32	22.27	27.88
GCT	44	27.53	22.41	22.22	27.83
GCT	45	27.45	22.37	22.24	27.94
GCT	46	27.69	22.32	22.27	27.73
GCT	47	27.49	22.24	22.58	27.69
GCT	48	27.57	22.23	22.43	27.77
GCT	49	27.49	22.51	22.33	27.68
GCT	50	27.64	22.32	22.33	27.71
GCT	51	27.51	22.51	22.40	27.58
GCT	52	27.41	22.41	22.44	27.75
