MPC	111	1	0	0	0	10	19	15	16	11	6	9	6	1	1	4	6	5	1	1	3	3	1	4	3	2	1	0	0	0	0	2	1	1	0	0	0	0	1	0	1	0	0	3	2	1	17	66
MPC	112	0	0	0	0	14	13	12	12	12	10	5	8	6	4	4	4	2	2	1	2	0	4	2	3	2	3	1	2	1	1	1	1	0	0	1	1	1	0	0	0	1	2	1	5	5	22	51
MPC	113	0	0	0	1	9	20	13	10	7	5	6	4	3	4	2	6	0	1	2	1	0	1	0	1	2	2	1	2	0	1	0	0	0	0	0	2	0	0	1	1	1	1	2	1	6	17	67
MPC	114	0	0	0	0	15	15	14	13	12	6	8	5	8	5	4	2	0	4	3	3	1	1	1	0	1	1	0	0	1	4	0	0	0	0	1	0	0	0	0	3	0	1	1	2	4	11	64
MPC	115	0	0	0	0	17	20	22	11	8	8	5	6	5	2	4	3	4	1	6	2	2	2	1	1	2	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	2	6	16	60
MPC	116	4	0	0	0	15	25	10	14	8	10	8	3	3	4	7	5	4	0	2	2	2	2	1	1	0	2	1	0	1	1	1	1	1	0	0	0	2	1	0	0	1	1	1	0	4	11	58
MPC	117	0	0	0	0	16	22	8	8	8	3	7	4	3	5	5	6	0	4	0	1	0	2	0	2	1	0	3	1	0	0	0	1	1	0	0	0	0	0	3	2	0	1	2	0	3	15	55
MPC	118	0	0	0	0	22	11	10	15	7	9	7	5	5	3	5	4	3	4	1	1	2	2	1	2	5	0	0	2	3	0	0	1	2	0	0	0	2	1	0	2	0	1	2	3	3	15	65
MPC	119	5	0	0	0	16	18	14	15	5	3	7	10	5	2	2	3	1	1	2	2	3	2	1	2	0	2	0	0	3	1	0	0	1	1	0	1	1	0	0	2	1	1	2	1	3	14	61
MPC	120	0	0	0	0	16	13	15	16	14	12	10	11	6	13	6	3	4	3	2	2	0	3	0	2	0	0	1	1	0	0	3	1	3	2	0	0	1	0	1	0	3	0	3	0	2	22	54
MPC	121	0	0	0	0	17	19	16	9	11	7	5	4	7	3	5	4	0	2	0	2	1	1	1	0	2	0	0	2	1	0	0	0	0	2	2	0	0	0	1	0	2	1	1	1	4	15	58
MPC	122	4	0	0	0	17	18	12	11	9	9	4	5	9	2	5	3	7	0	4	2	1	3	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	1	2	2	0	0	2	2	15	74
MPC	123	37	0	0	0	24	22	17	13	11	8	6	2	5	3	3	2	0	3	3	2	2	1	4	0	4	0	0	0	1	1	2	1	1	1	1	1	2	0	0	1	1	0	2	5	1	23	63
MPC	124	0	0	0	0	15	17	18	7	10	5	7	4	6	4	3	3	7	6	3	1	1	3	1	2	0	0	2	0	1	1	0	1	3	3	2	0	1	1	1	0	1	1	1	1	4	20	49
MPC	125	6	0	0	0	17	23	14	14	12	8	7	8	4	2	3	1	5	2	4	0	2	0	3	0	1	2	0	3	3	1	0	1	1	2	1	1	2	0	1	2	1	1	2	0	0	10	62
MPC	126	1	0	0	0	20	14	18	9	9	16	3	3	9	2	5	2	1	1	2	2	2	2	2	0	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	1	3	1	0	1	6	16	46
MPC	127	0	0	0	0	9	26	15	12	6	4	4	3	5	2	5	2	2	2	1	2	2	3	0	2	1	1	2	1	0	1	1	2	2	0	0	0	2	0	0	2	1	0	1	3	4	17	49
MPC	128	2	0	0	0	14	26	18	13	13	6	12	8	8	5	4	6	4	8	3	2	1	2	1	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	2	5	2	20	55
MPC	129	2	0	0	0	16	22	10	18	12	13	8	7	8	3	7	3	2	2	0	0	1	2	1	3	2	0	0	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	4	4	3	12	56
MPC	130	0	0	0	1	18	20	21	12	11	16	9	3	6	5	5	3	2	3	2	0	1	2	4	1	0	1	1	0	0	0	0	3	1	1	2	1	0	0	1	1	0	1	1	3	5	16	49
MPC	131	0	0	0	0	16	22	12	14	9	6	9	4	2	6	1	2	5	4	2	1	1	2	0	0	1	2	0	1	0	0	1	1	1	0	0	1	0	0	0	1	2	0	2	3	2	14	65
MPC	132	0	0	0	0	12	20	15	12	14	9	9	7	7	4	2	1	3	3	3	3	0	2	1	1	1	1	2	2	4	0	0	1	1	1	0	0	0	0	0	1	3	2	2	1	3	17	52
MPC	133	0	0	0	1	13	19	17	7	10	6	4	4	7	6	4	5	0	2	3	2	0	3	2	1	0	1	0	1	1	2	0	0	2	1	0	0	3	2	0	0	0	0	0	2	5	24	74
MPC	134	1	0	0	0	14	26	17	18	8	6	5	6	5	6	6	4	0	2	3	4	1	2	2	0	3	0	1	3	0	2	1	0	1	1	0	0	0	0	0	2	0	0	2	5	7	9	68
MPC	135	0	0	0	1	10	25	16	11	8	9	14	3	5	3	5	3	2	4	1	1	4	0	4	1	2	0	2	1	2	1	2	1	0	0	0	2	1	0	1	2	2	1	0	3	6	21	60
MPC	136	0	0	0	0	14	24	13	13	8	5	10	11	4	5	2	5	3	2	0	3	2	1	1	1	0	0	0	2	0	1	0	0	0	1	0	2	0	0	1	0	0	0	4	6	5	17	56
MPC	137	0	0	0	0	14	30	12	12	10	6	4	5	6	1	1	4	3	1	1	5	1	4	3	0	1	1	2	1	2	0	0	0	1	1	1	0	1	0	0	1	0	0	1	2	3	19	65
MPC	138	0	0	0	0	15	23	18	13	9	13	8	5	9	5	2	4	1	2	4	2	3	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	2	0	0	2	1	15	49
MPC	139	0	0	0	0	22	16	14	11	10	6	9	5	6	1	6	2	3	1	4	2	2	2	0	3	4	0	0	1	0	0	2	0	0	1	1	1	1	1	0	0	1	2	1	1	5	20	58
MPC	140	5	0	0	0	19	27	13	14	10	6	5	6	3	2	1	4	2	4	5	1	0	3	2	2	0	1	2	0	2	1	0	2	1	0	1	2	1	1	0	0	0	0	1	2	6	25	54
MPC	141	1	0	0	0	11	16	17	12	13	9	10	8	4	2	4	2	2	2	3	2	2	3	4	0	0	0	4	0	1	1	0	0	3	2	0	0	1	1	1	0	0	0	2	0	4	23	49
MPC	142	0	0	0	1	13	20	14	12	14	8	7	6	7	3	3	8	3	8	4	3	1	0	1	1	1	1	0	0	2	1	0	0	0	1	0	0	0	0	2	1	2	1	1	0	8	20	58
MPC	143	14	0	0	0	15	20	15	14	7	8	12	10	2	4	9	1	3	2	6	4	2	3	2	4	1	1	1	3	0	1	0	2	2	0	1	0	0	0	0	1	0	3	1	3	1	26	48
MPC	144	10	0	0	1	27	19	20	20	6	13	10	8	5	11	8	4	5	3	4	1	1	3	2	1	2	1	2	1	0	1	1	0	3	0	0	0	1	0	2	1	2	2	1	3	3	34	42
MPC	145	1	0	0	0	16	28	23	20	6	12	7	9	6	4	4	2	2	1	2	1	3	2	1	0	1	0	1	0	0	0	2	1	1	1	2	0	1	1	0	2	2	1	0	3	5	19	48
MPC	146	6	0	0	1	11	18	15	8	4	6	10	7	8	4	3	3	2	5	3	2	1	0	0	2	2	1	0	0	0	0	0	1	1	0	0	1	1	0	1	1	3	1	0	3	6	17	45
MPC	147	3	0	0	0	12	19	11	18	10	6	5	6	6	3	5	3	2	2	1	1	0	2	0	3	1	0	1	2	2	0	0	1	0	0	0	0	1	1	0	0	0	1	1	4	4	19	49
MPC	148	4	0	0	0	8	24	15	14	4	3	11	4	5	4	4	3	1	3	3	2	0	3	0	0	2	0	0	0	3	0	2	0	3	0	0	0	1	1	2	1	2	0	3	5	7	32	54
MPC	149	6	0	0	0	11	19	12	16	9	8	6	7	4	3	4	3	3	4	2	1	2	1	0	0	1	0	6	0	2	0	0	1	1	1	0	2	2	1	1	1	1	0	1	4	5	30	50
MPC	150	9	0	0	0	22	25	16	12	15	4	7	6	6	8	2	3	4	3	1	7	0	1	3	2	3	4	1	1	0	2	1	3	0	1	0	1	0	1	0	0	3	1	4	1	6	40	53
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	2
GCL	1.76	0
GCL	3.27	2
GCL	4.27	0
GCL	5.28	2
GCL	6.03	0
GCL	6.78	1
GCL	7.29	0
GCL	8.04	1
GCL	8.79	3
GCL	9.30	0
GCL	10.55	1
GCL	12.06	4
GCL	12.81	1
GCL	13.82	3
GCL	14.82	2
GCL	15.33	8
GCL	16.08	7
GCL	16.83	11
GCL	17.34	14
GCL	18.09	21
GCL	18.84	30
GCL	19.35	29
GCL	20.10	55
GCL	20.85	56
GCL	21.36	86
GCL	22.11	97
GCL	22.86	144
GCL	23.37	180
GCL	24.12	213
GCL	24.87	249
GCL	25.38	339
GCL	26.13	428
GCL	26.88	508
GCL	27.39	599
GCL	28.14	630
GCL	28.89	707
GCL	29.40	795
GCL	30.15	935
GCL	30.90	1004
GCL	31.41	1065
GCL	32.16	1132
GCL	32.91	1280
GCL	33.42	1334
GCL	33.92	1396
GCL	34.67	1491
GCL	35.43	1579
GCL	35.93	1612
GCL	36.68	1676
GCL	37.44	1709
GCL	37.94	1663
GCL	38.69	1747
GCL	39.45	1707
GCL	39.95	1699
GCL	40.70	1613
GCL	41.46	1629
GCL	41.96	1637
GCL	42.71	1654
GCL	43.47	1603
GCL	43.97	1604
GCL	44.72	1622
GCL	45.48	1557
GCL	45.98	1581
GCL	46.73	1634
GCL	47.49	1565
GCL	47.99	1577
GCL	48.74	1642
GCL	49.50	1629
GCL	50.00	1603
GCL	50.75	1608
GCL	51.51	1604
GCL	52.01	1498
GCL	52.76	1403
GCL	53.52	1273
GCL	54.02	1189
GCL	54.77	1020
GCL	55.53	923
GCL	56.03	848
GCL	56.78	734
GCL	57.54	620
GCL	58.04	602
GCL	58.79	492
GCL	59.55	506
GCL	60.05	424
GCL	60.80	374
GCL	61.56	332
GCL	62.06	308
GCL	62.81	284
GCL	63.57	238
GCL	64.07	215
GCL	64.82	201
GCL	65.58	140
GCL	66.08	152
GCL	66.58	129
GCL	67.34	99
GCL	68.09	96
GCL	68.59	74
GCL	69.35	60
GCL	70.10	53
GCL	70.60	43
GCL	71.36	42
GCL	72.11	30
GCL	72.61	36
GCL	73.37	25
GCL	74.12	21
GCL	74.62	17
GCL	75.63	21
GCL	76.63	18
GCL	77.39	12
GCL	78.14	7
GCL	78.64	11
GCL	79.40	17
GCL	80.15	7
GCL	81.16	8
GCL	82.16	6
GCL	82.66	3
GCL	83.42	6
GCL	84.17	3
GCL	84.67	2
GCL	85.43	0
GCL	86.18	1
GCL	86.68	0
GCL	87.69	1
GCL	88.69	0
GCL	89.45	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.93	19.77	20.18	30.12	0.01	0.00
GCC	2	29.19	20.61	20.95	29.25	0.05	0.00
GCC	3	28.78	20.93	21.48	28.81	0.00	0.00
GCC	4	28.44	21.29	21.51	28.76	0.00	0.00
GCC	5	28.66	20.85	21.27	29.22	0.00	0.00
GCC	6	28.29	21.29	21.60	28.82	0.00	0.00
GCC	7	28.51	21.06	21.62	28.82	0.00	0.00
GCC	8	28.69	20.79	21.27	29.24	0.00	0.00
GCC	9	28.81	21.36	21.22	28.60	0.00	0.00
GCC	10	29.00	21.13	21.20	28.68	0.00	0.00
GCC	11	28.90	21.06	21.19	28.85	0.00	0.00
GCC	12	29.11	21.01	21.06	28.82	0.00	0.00
GCC	13	28.66	20.67	21.30	29.38	0.00	0.00
GCC	14	28.90	20.93	21.25	28.92	0.00	0.00
GCC	15	28.80	20.81	21.12	29.27	0.00	0.00
GCC	16	28.54	20.99	21.49	28.99	0.13	0.00
GCC	17	28.43	21.50	21.26	28.81	0.00	0.00
GCC	18	29.09	20.99	21.37	28.55	0.00	0.00
GCC	19	28.76	21.08	21.62	28.55	0.00	0.00
GCC	20	28.30	21.28	21.62	28.79	0.00	0.00
GCC	21	28.56	21.27	21.28	28.90	0.00	0.00
GCC	22	28.70	21.03	21.52	28.74	0.00	0.00
GCC	23	28.13	21.36	21.83	28.67	0.03	0.00
GCC	24	28.56	21.44	21.36	28.63	0.00	0.00
GCC	25	28.25	21.63	21.69	28.44	0.00	0.00
GCC	26	28.41	21.60	21.41	28.58	0.00	0.00
GCC	27	28.45	21.48	21.84	28.22	0.00	0.00
GCC	28	28.44	21.65	21.51	28.41	0.00	0.00
GCC	29	28.48	21.43	21.59	28.50	0.01	0.00
GCC	30	28.43	21.55	21.76	28.26	0.00	0.00
GCC	31	28.51	21.27	21.90	28.33	0.02	0.00
GCC	32	27.99	21.59	21.77	28.65	0.01	0.00
GCC	33	28.23	21.46	21.83	28.48	0.00	0.00
GCC	34	28.10	21.51	21.88	28.51	0.00	0.00
GCC	35	28.14	21.62	21.67	28.57	0.00	0.00
GCC	36	28.40	21.48	21.57	28.54	0.00	0.00
GCC	37	28.31	21.66	21.57	28.47	0.00	0.00
GCC	38	27.95	21.79	21.98	28.27	0.01	0.00
GCC	39	28.32	21.50	21.57	28.61	0.00	0.00
GCC	40	28.04	21.56	21.92	28.48	0.00	0.00
GCC	41	27.96	21.48	22.16	28.39	0.00	0.00
GCC	42	28.05	21.71	21.94	28.30	0.00	0.00
GCC	43	28.13	21.85	21.85	28.17	0.00	0.00
GCC	44	28.04	21.64	22.01	28.31	0.00	0.00
GCC	45	28.23	21.65	21.64	28.48	0.00	0.00
GCC	46	28.31	21.55	21.84	28.31	0.04	0.00
GCC	47	27.92	21.84	21.75	28.49	0.07	0.00
GCC	48	28.07	21.61	21.97	28.35	0.00	0.00
GCC	49	27.95	21.46	21.97	28.61	0.00	0.00
GCC	50	28.20	21.23	21.93	28.63	0.00	0.00
GCC	51	28.09	21.88	21.40	28.63	0.00	0.00
GCC	52	28.19	21.74	21.80	28.27	0.00	0.00
GCC	53	28.03	21.52	21.91	28.54	0.01	0.00
GCC	54	27.89	21.50	22.32	28.29	0.00	0.00
GCC	55	28.30	21.50	21.98	28.21	0.00	0.00
GCC	56	28.33	21.61	21.84	28.22	0.00	0.00
GCC	57	28.05	21.51	21.78	28.65	0.00	0.00
GCC	58	28.06	21.65	21.90	28.40	0.00	0.00
GCC	59	28.12	21.75	21.58	28.55	0.01	0.00
GCC	60	28.02	21.52	22.06	28.40	0.00	0.00
GCC	61	28.03	21.35	22.02	28.60	0.00	0.00
GCC	62	27.89	21.66	22.10	28.35	0.00	0.00
GCC	63	27.89	21.85	21.71	28.55	0.00	0.00
GCC	64	28.13	21.98	21.78	28.12	0.00	0.00
GCC	65	28.01	21.91	21.73	28.36	0.00	0.00
GCC	66	28.29	21.72	21.80	28.18	0.00	0.00
GCC	67	28.09	21.74	21.88	28.29	0.00	0.00
GCC	68	27.87	21.55	22.16	28.42	0.04	0.00
GCC	69	28.13	21.77	21.66	28.44	0.00	0.00
GCC	70	28.01	21.84	21.81	28.34	0.00	0.00
GCC	71	27.80	21.68	22.11	28.41	0.00	0.00
GCC	72	28.16	21.65	22.14	28.06	0.29	0.00
GCC	73	28.01	21.61	21.90	28.49	0.00	0.00
GCC	74	28.13	21.70	22.00	28.17	0.00	0.00
GCC	75	28.06	21.52	21.99	28.42	0.00	0.00
GCC	76	27.77	21.81	21.85	28.57	0.00	0.00
GCC	77	28.14	21.60	21.99	28.28	0.04	0.00
GCC	78	27.74	21.79	22.16	28.32	0.00	0.00
GCC	79	28.18	21.76	21.77	28.29	0.00	0.00
GCC	80	28.40	21.78	21.93	27.89	0.00	0.00
GCC	81	28.19	21.79	21.96	28.06	0.00	0.00
GCC	82	28.26	21.66	21.95	28.14	0.00	0.00
GCC	83	27.97	21.60	22.20	28.23	0.00	0.00
GCC	84	28.41	21.70	21.63	28.26	0.00	0.00
GCC	85	27.97	21.59	22.06	28.38	0.00	0.00
GCC	86	28.20	21.65	21.98	28.17	0.00	0.00
GCC	87	28.01	21.99	21.82	28.18	0.00	0.00
GCC	88	28.04	21.81	21.99	28.16	0.00	0.00
GCC	89	27.96	21.62	22.11	28.31	0.00	0.00
GCC	90	27.78	21.71	22.25	28.26	0.00	0.00
GCC	91	27.93	21.85	21.99	28.23	0.00	0.00
GCC	92	27.96	21.92	22.12	28.00	0.01	0.00
GCC	93	28.25	21.66	21.92	28.17	0.00	0.00
GCC	94	28.02	21.54	22.15	28.29	0.00	0.00
GCC	95	27.86	21.84	21.99	28.31	0.00	0.00
GCC	96	27.79	21.88	22.12	28.21	0.00	0.00
GCC	97	27.89	22.01	21.93	28.17	0.00	0.00
GCC	98	28.11	21.71	21.68	28.51	0.00	0.00
GCC	99	27.94	22.02	22.18	27.86	0.00	0.00
GCC	100	27.93	22.01	22.03	28.04	0.00	0.00
GCC	101	28.08	21.82	21.96	28.14	0.00	0.00
GCC	102	27.88	21.89	21.99	28.24	0.05	0.00
GCC	103	28.03	21.91	22.00	28.06	0.05	0.00
GCC	104	27.80	22.02	22.06	28.11	0.01	0.00
GCC	105	28.09	21.61	22.00	28.29	0.00	0.00
GCC	106	27.82	21.87	22.03	28.28	0.00	0.00
GCC	107	28.14	21.43	22.19	28.24	0.00	0.00
GCC	108	27.86	21.76	22.15	28.23	0.00	0.00
GCC	109	27.86	21.73	22.18	28.23	0.00	0.00
GCC	110	28.20	21.82	21.96	28.03	0.00	0.00
GCC	111	27.95	21.85	21.95	28.25	0.00	0.00
GCC	112	28.16	21.64	21.89	28.31	0.00	0.00
GCC	113	27.96	21.83	22.14	28.07	0.00	0.00
GCC	114	28.19	21.46	22.00	28.35	0.00	0.00
GCC	115	28.00	21.97	21.93	28.10	0.00	0.00
GCC	116	27.91	21.46	22.32	28.31	0.01	0.00
GCC	117	27.79	22.01	22.09	28.11	0.00	0.00
GCC	118	28.14	21.74	21.89	28.23	0.00	0.00
GCC	119	28.10	21.52	22.12	28.26	0.01	0.00
GCC	120	28.10	21.92	22.08	27.89	0.00	0.00
GCC	121	28.00	21.82	22.04	28.14	0.00	0.00
GCC	122	28.34	21.76	21.86	28.04	0.01	0.00
GCC	123	27.89	21.78	22.05	28.27	0.05	0.00
GCC	124	28.00	21.88	22.07	28.05	0.00	0.00
GCC	125	27.93	22.10	21.89	28.08	0.01	0.00
GCC	126	27.64	21.64	22.27	28.45	0.00	0.00
GCC	127	27.77	21.58	22.08	28.57	0.00	0.00
GCC	128	27.86	21.92	22.14	28.08	0.00	0.00
GCC	129	28.08	21.81	22.02	28.09	0.00	0.00
GCC	130	28.17	21.88	21.82	28.13	0.00	0.00
GCC	131	27.98	21.62	22.17	28.22	0.00	0.00
GCC	132	27.77	21.83	22.25	28.15	0.00	0.00
GCC	133	27.75	22.22	22.02	28.01	0.00	0.00
GCC	134	27.94	21.95	22.00	28.12	0.00	0.00
GCC	135	28.02	21.51	21.87	28.60	0.00	0.00
GCC	136	27.86	21.85	21.96	28.33	0.00	0.00
GCC	137	28.29	21.85	21.58	28.28	0.00	0.00
GCC	138	27.90	21.93	22.09	28.08	0.00	0.00
GCC	139	27.97	21.97	22.05	28.01	0.00	0.00
GCC	140	28.07	21.59	22.15	28.19	0.01	0.00
GCC	141	28.18	21.88	21.88	28.06	0.00	0.00
GCC	142	28.09	21.76	21.90	28.26	0.00	0.00
GCC	143	27.89	21.99	21.94	28.19	0.02	0.00
GCC	144	28.25	21.73	21.92	28.10	0.01	0.00
GCC	145	28.12	21.67	22.03	28.18	0.00	0.00
GCC	146	27.85	22.04	22.13	27.98	0.01	0.00
GCC	147	27.90	21.62	22.23	28.24	0.00	0.00
GCC	148	27.95	21.66	22.00	28.39	0.01	0.00
GCC	149	28.14	21.60	21.74	28.51	0.01	0.00
GCC	150	27.84	21.95	21.89	28.32	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.19	21.48	18.47	28.86
GCT	2	30.33	20.06	21.50	28.11
GCT	3	29.12	21.23	21.18	28.47
GCT	4	28.47	21.53	21.27	28.73
GCT	5	29.07	20.78	21.33	28.82
GCT	6	29.07	21.46	21.43	28.05
GCT	7	28.47	20.87	21.81	28.86
GCT	8	29.13	21.32	20.74	28.81
GCT	9	28.63	21.45	21.14	28.79
GCT	10	28.93	21.11	21.21	28.74
GCT	11	29.05	21.10	21.15	28.70
GCT	12	29.18	21.20	20.87	28.75
GCT	13	29.00	21.24	20.73	29.04
GCT	14	28.84	21.36	20.82	28.97
GCT	15	28.95	21.05	20.88	29.12
GCT	16	28.94	21.29	21.19	28.58
GCT	17	28.66	21.40	21.36	28.58
GCT	18	28.55	21.21	21.16	29.09
GCT	19	28.55	21.47	21.23	28.76
GCT	20	28.59	21.33	21.58	28.50
GCT	21	28.61	21.32	21.23	28.84
GCT	22	28.44	21.11	21.45	29.01
GCT	23	28.19	21.50	21.70	28.62
GCT	24	28.38	21.44	21.36	28.82
GCT	25	28.31	21.76	21.55	28.37
GCT	26	28.74	21.18	21.83	28.25
GCT	27	28.11	21.77	21.55	28.57
GCT	28	28.42	21.81	21.35	28.42
GCT	29	28.50	21.31	21.70	28.48
GCT	30	28.18	21.57	21.74	28.51
GCT	31	28.59	21.31	21.86	28.24
GCT	32	28.43	21.56	21.80	28.21
GCT	33	28.46	21.69	21.60	28.25
GCT	34	28.37	21.69	21.70	28.23
GCT	35	28.49	21.70	21.59	28.21
GCT	36	28.74	21.52	21.53	28.20
GCT	37	28.62	21.48	21.74	28.15
GCT	38	28.27	22.04	21.73	27.96
GCT	39	28.45	21.42	21.64	28.48
GCT	40	28.13	21.55	21.93	28.39
GCT	41	28.43	22.03	21.62	27.93
GCT	42	28.15	21.85	21.81	28.19
GCT	43	27.92	22.12	21.58	28.38
GCT	44	28.28	21.83	21.82	28.07
GCT	45	28.36	21.41	21.88	28.35
GCT	46	28.27	21.38	22.00	28.35
GCT	47	28.08	21.65	21.94	28.32
GCT	48	28.11	21.80	21.78	28.30
GCT	49	28.41	21.94	21.50	28.15
GCT	50	28.26	21.59	21.58	28.58
GCT	51	28.13	21.60	21.68	28.58
GCT	52	28.17	21.75	21.79	28.29
GCT	53	28.14	21.79	21.65	28.42
GCT	54	28.21	22.10	21.71	27.98
GCT	55	28.38	21.83	21.65	28.14
GCT	56	28.37	21.50	21.95	28.18
GCT	57	28.56	21.68	21.62	28.14
GCT	58	28.59	21.86	21.68	27.86
GCT	59	28.42	21.72	21.61	28.25
GCT	60	28.22	21.87	21.71	28.20
GCT	61	28.09	21.82	21.55	28.54
GCT	62	28.24	22.00	21.76	28.00
GCT	63	28.26	21.59	21.97	28.18
GCT	64	28.70	21.92	21.83	27.55
GCT	65	28.35	21.84	21.79	28.01
GCT	66	28.23	21.80	21.72	28.25
GCT	67	28.30	21.80	21.82	28.08
GCT	68	28.11	22.03	21.68	28.19
GCT	69	28.53	21.97	21.46	28.04
GCT	70	28.35	21.93	21.71	28.01
GCT	71	28.15	21.96	21.82	28.06
GCT	72	28.13	22.02	21.76	28.08
GCT	73	28.40	21.74	21.76	28.10
GCT	74	28.47	21.66	22.03	27.83
GCT	75	28.46	21.62	21.90	28.02
GCT	76	28.24	21.88	21.78	28.11
GCT	77	28.27	21.73	21.85	28.15
GCT	78	27.98	22.18	21.76	28.08
GCT	79	28.47	21.82	21.72	28.00
GCT	80	28.08	21.78	21.93	28.21
GCT	81	28.22	21.79	21.96	28.03
GCT	82	28.24	21.90	21.71	28.16
GCT	83	28.11	21.84	21.96	28.10
GCT	84	28.26	21.87	21.46	28.41
GCT	85	28.14	21.84	21.81	28.21
GCT	86	28.07	21.57	22.05	28.31
GCT	87	28.08	21.72	22.09	28.11
GCT	88	28.29	22.07	21.73	27.91
GCT	89	28.21	21.60	22.13	28.06
GCT	90	28.06	21.89	22.07	27.98
GCT	91	27.96	22.10	21.74	28.20
GCT	92	27.86	22.18	21.86	28.10
GCT	93	28.26	22.05	21.52	28.17
GCT	94	28.22	21.99	21.70	28.09
GCT	95	28.12	21.75	22.08	28.06
GCT	96	28.03	22.00	22.00	27.97
GCT	97	28.52	22.09	21.85	27.54
GCT	98	28.20	21.73	21.66	28.41
GCT	99	27.70	21.92	22.29	28.09
GCT	100	28.09	21.94	22.09	27.87
GCT	101	28.28	21.82	21.96	27.94
GCT	102	28.12	21.90	21.98	28.00
GCT	103	28.23	22.05	21.86	27.86
GCT	104	27.87	22.11	21.98	28.05
GCT	105	28.18	21.68	21.93	28.21
GCT	106	28.00	21.92	21.98	28.11
GCT	107	28.32	21.56	22.06	28.06
GCT	108	28.28	21.79	22.12	27.81
GCT	109	28.33	22.16	21.75	27.76
GCT	110	28.34	22.01	21.77	27.89
GCT	111	28.43	22.11	21.69	27.77
GCT	112	28.25	21.84	21.69	28.23
GCT	113	28.20	21.89	22.08	27.83
GCT	114	28.52	21.64	21.81	28.02
GCT	115	27.98	21.68	22.22	28.12
GCT	116	28.38	21.79	21.99	27.84
GCT	117	27.97	22.03	22.07	27.93
GCT	118	28.20	21.69	21.94	28.17
GCT	119	28.51	21.93	21.71	27.85
GCT	120	27.95	22.04	21.96	28.04
GCT	121	28.19	21.96	21.89	27.95
GCT	122	27.96	21.71	21.91	28.41
GCT	123	28.43	21.75	22.09	27.74
GCT	124	27.92	21.78	22.17	28.13
GCT	125	27.96	21.85	22.14	28.05
GCT	126	28.04	21.91	22.00	28.05
GCT	127	28.31	21.80	21.86	28.03
GCT	128	27.94	22.14	21.92	28.00
GCT	129	28.07	22.05	21.77	28.11
GCT	130	27.94	21.70	22.00	28.36
GCT	131	28.29	21.90	21.90	27.92
GCT	132	28.25	22.00	22.08	27.67
GCT	133	28.18	22.11	22.14	27.58
GCT	134	28.22	22.34	21.61	27.83
GCT	135	28.66	21.72	21.66	27.96
GCT	136	28.27	21.99	21.82	27.92
GCT	137	28.24	21.85	21.59	28.33
GCT	138	27.96	22.31	21.71	28.02
GCT	139	28.42	22.14	21.88	27.56
GCT	140	28.45	21.99	21.76	27.80
GCT	141	28.22	21.71	22.05	28.02
GCT	142	28.33	21.86	21.79	28.01
GCT	143	28.13	22.02	21.90	27.95
GCT	144	28.45	21.92	21.73	27.91
GCT	145	28.34	21.90	21.80	27.96
GCT	146	28.22	22.09	22.08	27.61
GCT	147	28.35	21.86	22.00	27.79
GCT	148	28.31	21.75	21.91	28.03
GCT	149	28.28	21.53	21.81	28.37
GCT	150	28.15	21.92	21.91	28.01
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.93	19.77	20.18	30.12	0.01	0.00
LBC	2	29.19	20.61	20.95	29.25	0.05	0.00
LBC	3	28.78	20.93	21.48	28.81	0.00	0.00
LBC	4	28.44	21.29	21.51	28.76	0.00	0.00
LBC	5	28.66	20.85	21.27	29.22	0.00	0.00
LBC	6	28.29	21.29	21.60	28.82	0.00	0.00
LBC	7	28.51	21.06	21.62	28.82	0.00	0.00
LBC	8	28.69	20.79	21.27	29.24	0.00	0.00
LBC	9	28.81	21.36	21.22	28.60	0.00	0.00
